t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.521039009,0.04276,-2.415005,5.106115,-0.064976228,-0.015768526,-0.020699221,0.997547485,0.005556001,-0.005736516,1.392382656
14.537705675,0.029707,-2.871968,4.600576,-0.035105658,-0.009493113,-0.022440964,0.999086521,0.005556001,-0.005736516,1.392382656
14.554372342,0.01242,-3.008182,3.592769,0.039706517,0.031652988,-0.023100839,0.998442703,0.005556001,-0.005736516,1.392382656
14.571039009,-0.000387,-2.801455,0.0765,0.027537281,0.048304025,-0.022171312,0.998206818,0.005556001,-0.005736516,1.392382656
14.587705675,-0.011432,-2.270449,-4.557961,0.022904958,0.063835356,-0.019948191,0.99749811,0.005556001,-0.005736516,1.392382656
14.604372342,-0.015093,-1.492307,-7.794684,0.018140495,0.072599883,-0.016752079,0.997055438,0.005556001,-0.005736516,1.392382656
14.621039009,-0.021538,-0.57793,-9.698737,0.01612965,0.07790306,-0.012980777,0.996745929,0.005556001,-0.005736516,1.392382656
14.637705675,-0.026477,0.449115,-9.941851,0.016173735,0.078254862,-0.008627121,0.996764847,0.005556001,-0.005736516,1.392382656
14.654372342,-0.032363,1.38306,-8.318436,0.01635216,0.074461215,-0.004702081,0.997078746,0.005556001,-0.005736516,1.392382656
14.671039009,-0.038441,2.164733,-5.329504,0.019360686,0.066186411,-0.001144622,0.997618771,0.005556001,-0.005736516,1.392382656
14.687705675,-0.035793,2.720013,-0.760294,0.023886843,0.050934947,0.001016598,0.998415753,0.005556001,-0.005736516,1.392382656
14.704372342,-0.035866,2.993511,2.112875,0.021998462,0.031206331,0.002445008,0.999267859,0.005556001,-0.005736516,1.392382656
14.721039009,-0.018763,2.92137,4.616321,-0.048470836,-0.021911905,0.002588243,0.998580867,0.005556001,-0.005736516,1.392382656
14.737705675,-0.010295,2.53417,5.511001,-0.061977911,-0.013435198,0.001493674,0.997985973,0.005556001,-0.005736516,1.392382656
14.754372342,0.005914,1.828946,5.526343,-0.038442755,-0.006575141,-0.000816878,0.999238838,0.005556001,-0.005736516,1.392382656
14.771039009,0.01919,0.952624,5.365115,0.047786864,0.009745205,-0.004223968,0.998801084,0.005556001,-0.005736516,1.392382656
14.787705675,0.031452,-0.074886,5.367568,-0.084522507,-0.014555407,-0.007595039,0.996286305,0.005556001,-0.005736516,1.392382656
14.804372342,0.033234,-1.190931,5.368113,-0.082745735,-0.013034043,-0.011899054,0.996414407,0.005556001,-0.005736516,1.392382656
14.821039009,0.02987,-2.171866,5.213166,-0.078579341,-0.014246982,-0.015730774,0.996681922,0.005556001,-0.005736516,1.392382656
14.837705675,0.023415,-2.982618,5.051832,-0.069493724,-0.016044387,-0.019046487,0.997271493,0.005556001,-0.005736516,1.392382656
14.854372342,0.010664,-3.551643,4.685459,-0.056997958,-0.020046777,-0.021588429,0.997939527,0.005556001,-0.005736516,1.392382656
14.871039009,0.002201,-3.813375,3.875227,-0.027643591,-0.00969478,-0.022872794,0.999309101,0.005556001,-0.005736516,1.392382656
14.887705675,-0.016092,-3.72269,1.198245,0.031339794,0.043849945,-0.022865603,0.998284611,0.005556001,-0.005736516,1.392382656
14.904372342,-0.028116,-3.446717,-2.187595,0.025982004,0.055833893,-0.022008858,0.99785927,0.005556001,-0.005736516,1.392382656
14.921039009,-0.037755,-2.587686,-7.433157,0.019129323,0.071645394,-0.019218443,0.997061512,0.005556001,-0.005736516,1.392382656
14.937705675,-0.040862,-1.538075,-11.044284,0.015892986,0.080789324,-0.015572317,0.996482815,0.005556001,-0.005736516,1.392382656
14.954372342,-0.04066,-0.454322,-12.494658,0.015898296,0.0839346,-0.011548634,0.9962775,0.005556001,-0.005736516,1.392382656
14.971039009,-0.041611,0.402424,-12.464684,0.015188361,0.084065111,-0.008611336,0.99630729,0.005556001,-0.005736516,1.392382656
14.987705675,-0.039157,1.7211,-10.318166,0.011886921,0.067039546,-0.003964394,0.997671631,0.005556001,-0.005736516,1.392382656
15.004372342,-0.027498,2.689763,-6.455808,-0.004827016,-0.044394224,-0.000349907,0.999002368,0.005556001,-0.005736516,1.392382656
15.021039009,-0.035977,3.324826,-1.808149,0.012759972,0.039726606,0.00196232,0.999127184,0.005556001,-0.005736516,1.392382656
15.037705675,-0.013379,3.611103,1.954209,-0.016837659,-0.028204751,0.002826296,0.999456351,0.005556001,-0.005736516,1.392382656
15.054372342,-0.005958,3.549922,4.858854,0.026247967,0.018650732,0.002385736,0.999478615,0.005556001,-0.005736516,1.392382656
15.071039009,0.014022,3.157347,5.617689,-0.063161775,-0.015131851,0.000961891,0.997888116,0.005556001,-0.005736516,1.392382656
15.087705675,0.03807,2.445961,5.481479,-0.037927816,-0.005672671,-0.002144717,0.999262079,0.005556001,-0.005736516,1.392382656
15.104372342,0.053662,1.557291,5.258615,0.048913983,0.012843148,-0.005646885,0.998704455,0.005556001,-0.005736516,1.392382656
15.121039009,0.064056,0.533939,5.497303,-0.045864505,-0.00659088,-0.009594911,0.998879845,0.005556001,-0.005736516,1.392382656
15.137705675,0.061324,-0.467255,5.356807,0.052605727,0.010514607,-0.013732107,0.998465578,0.005556001,-0.005736516,1.392382656
15.154372342,0.061379,-1.402877,5.228762,-0.076170838,-0.015730729,-0.017054949,0.996824797,0.005556001,-0.005736516,1.392382656
15.171039009,0.046145,-2.166633,5.050888,-0.066298941,-0.01595306,-0.020193602,0.997467879,0.005556001,-0.005736516,1.392382656
15.187705675,0.035039,-2.663176,4.631873,-0.052939513,-0.019977718,-0.022280996,0.998149215,0.005556001,-0.005736516,1.392382656
15.204372342,0.028223,-2.844123,3.505233,-0.036731333,-0.027989396,-0.023017317,0.998667916,0.005556001,-0.005736516,1.392382656
15.221039009,0.015763,-2.690385,0.404795,-0.016376024,-0.022431976,-0.022503832,0.999360901,0.005556001,-0.005736516,1.392382656
15.237705675,-0.005088,-2.198535,-3.911453,0.023034369,0.06166936,-0.020283619,0.99762462,0.005556001,-0.005736516,1.392382656
15.254372342,-0.009433,-1.479388,-7.228048,0.019104803,0.071314291,-0.017247813,0.997121753,0.005556001,-0.005736516,1.392382656
15.271039009,-0.013828,-0.636915,-9.231223,0.016170191,0.075598289,-0.013816171,0.996911499,0.005556001,-0.005736516,1.392382656
15.287705675,-0.018547,0.296692,-9.563592,0.014231027,0.076832049,-0.009877038,0.996893554,0.005556001,-0.005736516,1.392382656
15.304372342,-0.02573,1.27157,-8.479758,0.015908272,0.074558054,-0.005744076,0.997073232,0.005556001,-0.005736516,1.392382656
15.321039009,-0.035045,2.124418,-6.026403,0.020318377,0.068099535,-0.001617281,0.997470301,0.005556001,-0.005736516,1.392382656
15.337705675,-0.034596,2.680387,-1.302916,0.020910074,0.054368032,0.0007582,0.998301713,0.005556001,-0.005736516,1.392382656
15.354372342,-0.028412,3.001729,2.360065,0.017336974,0.029830821,0.002438354,0.999401624,0.005556001,-0.005736516,1.392382656
15.371039009,-0.016864,2.975812,4.131615,-0.047807467,-0.02472418,0.002843193,0.998546482,0.005556001,-0.005736516,1.392382656
15.387705675,-0.009014,2.614863,5.131235,-0.062001316,-0.014664465,0.001967702,0.997966391,0.005556001,-0.005736516,1.392382656
15.404372342,0.004605,1.97168,5.438932,-0.07127268,-0.014243373,-0.000128469,0.99735516,0.005556001,-0.005736516,1.392382656
15.421039009,0.021912,1.068716,5.541184,-0.080454067,-0.014095142,-0.003412719,0.99665281,0.005556001,-0.005736516,1.392382656
15.437705675,0.030314,0.082612,5.512253,-0.083148991,-0.011274371,-0.007197421,0.996447355,0.005556001,-0.005736516,1.392382656
15.454372342,0.037138,-0.978624,5.687387,-0.082295155,-0.012586928,-0.010983241,0.996467985,0.005556001,-0.005736516,1.392382656
15.471039009,0.039037,-2.03426,5.886853,-0.077831344,-0.014148404,-0.015000651,0.996753272,0.005556001,-0.005736516,1.392382656
15.487705675,0.02399,-2.88979,5.074061,-0.049101557,-0.009614268,-0.01838514,0.998578284,0.005556001,-0.005736516,1.392382656
15.504372342,0.009213,-3.477972,5.002844,0.065342886,0.019571189,-0.021047122,0.997448893,0.005556001,-0.005736516,1.392382656
15.521039009,-0.001323,-3.783908,4.453749,0.052439769,0.025040722,-0.02242182,0.998058262,0.005556001,-0.005736516,1.392382656
15.537705675,-0.01323,-3.781498,1.720301,0.032567873,0.041614495,-0.022627312,0.998346419,0.005556001,-0.005736516,1.392382656
15.554372342,-0.02912,-3.392416,-2.767317,0.023113763,0.058189877,-0.021728934,0.997801356,0.005556001,-0.005736516,1.392382656
15.571039009,-0.038299,-2.642952,-7.343107,0.018170556,0.071288314,-0.019407358,0.99710138,0.005556001,-0.005736516,1.392382656
15.587705675,-0.041883,-1.690482,-10.788882,0.017093301,0.079734334,-0.016031173,0.996540645,0.005556001,-0.005736516,1.392382656
15.604372342,-0.043722,-0.574074,-12.985652,0.015434857,0.085060896,-0.012266796,0.996180674,0.005556001,-0.005736516,1.392382656
15.621039009,-0.03982,0.586661,-13.016599,0.017373402,0.085142395,-0.00802161,0.996185019,0.005556001,-0.005736516,1.392382656
15.637705675,-0.03619,1.65773,-10.838897,0.017242097,0.080419324,-0.004163816,0.996603284,0.005556001,-0.005736516,1.392382656
15.654372342,-0.039503,2.666405,-7.546767,0.015447576,0.072122665,-0.000724946,0.997275874,0.005556001,-0.005736516,1.392382656
15.671039009,-0.036567,3.335302,-2.64628,0.019988627,0.059197564,0.001451706,0.998045087,0.005556001,-0.005736516,1.392382656
15.687705675,-0.016133,3.710801,2.045943,0.03149264,0.040840085,0.002226956,0.998666782,0.005556001,-0.005736516,1.392382656
15.704372342,-0.001489,3.738066,4.445703,0.035517958,0.023704317,0.002273665,0.999085287,0.005556001,-0.005736516,1.392382656
15.721039009,0.020911,3.391321,5.303569,-0.06120802,-0.017588474,0.001056861,0.997969492,0.005556001,-0.005736516,1.392382656
15.737705675,0.041138,2.800229,5.529169,-0.070289597,-0.012980506,-0.001262406,0.997441369,0.005556001,-0.005736516,1.392382656
15.754372342,0.059069,1.904411,5.456052,-0.079619095,-0.013717759,-0.004735256,0.99671972,0.005556001,-0.005736516,1.392382656
15.771039009,0.068422,0.939411,5.585545,-0.062822099,-0.008624301,-0.008636235,0.997950109,0.005556001,-0.005736516,1.392382656
15.787705675,0.066176,-0.094033,5.242605,0.066398681,0.01333596,-0.012763858,0.997622399,0.005556001,-0.005736516,1.392382656
15.804372342,0.063933,-1.123574,5.372029,-0.076927278,-0.012981323,-0.016384504,0.99681755,0.005556001,-0.005736516,1.392382656
15.821039009,0.049715,-1.938024,5.158047,-0.069763899,-0.015044543,-0.019486308,0.997259717,0.005556001,-0.005736516,1.392382656
15.837705675,0.03652,-2.477573,5.159535,-0.057843617,-0.017338743,-0.021568981,0.997942014,0.005556001,-0.005736516,1.392382656
15.854372342,0.032539,-2.780591,4.087083,-0.041183136,-0.023351541,-0.022735333,0.998619927,0.005556001,-0.005736516,1.392382656
15.871039009,0.026194,-2.746535,1.953684,-0.024742139,-0.031365086,-0.022777424,0.998942064,0.005556001,-0.005736516,1.392382656
15.887705675,-0.001533,-2.338884,-2.569572,0.024503546,0.056866491,-0.020981964,0.997860479,0.005556001,-0.005736516,1.392382656
15.904372342,-0.010269,-1.670511,-6.19771,0.018924976,0.06816694,-0.018208828,0.997328207,0.005556001,-0.005736516,1.392382656
15.921039009,-0.015903,-0.771854,-9.1016,0.018051857,0.075953105,-0.014517855,0.996842258,0.005556001,-0.005736516,1.392382656
15.937705675,-0.019739,0.19763,-9.718545,0.015871807,0.077050374,-0.010476026,0.996845815,0.005556001,-0.005736516,1.392382656
15.954372342,-0.02722,1.162183,-8.927787,0.017431693,0.075659993,-0.006293648,0.996961429,0.005556001,-0.005736516,1.392382656
15.971039009,-0.028777,1.99766,-6.050671,0.015240339,0.068481696,-0.002889052,0.997531775,0.005556001,-0.005736516,1.392382656
15.987705675,-0.034043,2.674209,-2.690831,0.020656834,0.05831025,0.0002913,0.998084728,0.005556001,-0.005736516,1.392382656
16.004372342,-0.032914,3.048304,1.056004,0.017418757,0.035092724,0.002279762,0.999229648,0.005556001,-0.005736516,1.392382656
16.021039009,-0.017919,3.094776,3.92276,-0.044110682,-0.025940606,0.002845451,0.998685754,0.005556001,-0.005736516,1.392382656
16.037705675,-0.010709,2.80851,5.035328,-0.038695409,-0.01113772,0.002282772,0.999186372,0.005556001,-0.005736516,1.392382656
16.054372342,-0.002817,2.225106,5.731219,0.04745376,0.011288275,0.000350863,0.998809588,0.005556001,-0.005736516,1.392382656
16.071039009,0.015619,1.38703,5.525199,-0.056751524,-0.010407532,-0.002682125,0.998330483,0.005556001,-0.005736516,1.392382656
16.087705675,0.029957,0.395472,5.777859,0.085915226,0.01465018,-0.006713335,0.996172112,0.005556001,-0.005736516,1.392382656
16.104372342,0.036256,-0.636979,5.535666,0.069155859,0.012622496,-0.010363413,0.997472175,0.005556001,-0.005736516,1.392382656
16.121039009,0.035825,-1.739583,5.519762,-0.080623134,-0.01264232,-0.014373437,0.996560829,0.005556001,-0.005736516,1.392382656
16.137705675,0.027338,-2.646097,5.203648,-0.073618535,-0.014814876,-0.017807899,0.997017407,0.005556001,-0.005736516,1.392382656
16.154372342,0.017617,-3.327802,4.838999,-0.062945599,-0.017784408,-0.020820637,0.997641252,0.005556001,-0.005736516,1.392382656
16.171039009,0.006767,-3.714866,4.363776,-0.046474453,-0.021991639,-0.022604833,0.998421511,0.005556001,-0.005736516,1.392382656
16.187705675,-0.001982,-3.746811,2.278146,-0.021230117,-0.018370745,-0.023033451,0.999340411,0.005556001,-0.005736516,1.392382656
16.204372342,-0.026014,-3.41471,-1.897686,0.026729512,0.055181753,-0.022157776,0.997872507,0.005556001,-0.005736516,1.392382656
16.221039009,-0.036642,-2.743111,-6.253113,0.020490296,0.068511767,-0.019817857,0.997242968,0.005556001,-0.005736516,1.392382656
16.237705675,-0.039237,-1.863953,-9.81684,0.016334568,0.078005394,-0.016806632,0.996677419,0.005556001,-0.005736516,1.392382656
16.254372342,-0.036974,-0.902258,-11.824609,0.017076318,0.081865039,-0.013235695,0.996409219,0.005556001,-0.005736516,1.392382656
16.271039009,-0.038122,0.331764,-12.318178,0.015944889,0.083724544,-0.00866313,0.996323698,0.005556001,-0.005736516,1.392382656
16.287705675,-0.042778,1.457487,-10.428792,0.018067637,0.079322907,-0.004452017,0.996675281,0.005556001,-0.005736516,1.392382656
16.304372342,-0.040523,2.39424,-6.299464,0.017887932,0.069570833,-0.001006326,0.997416116,0.005556001,-0.005736516,1.392382656
16.321039009,-0.046984,3.082127,-3.351283,0.021639069,0.06183052,0.001332045,0.997851173,0.005556001,-0.005736516,1.392382656
16.337705675,-0.031776,3.420745,1.216742,0.026316305,0.044189452,0.002339947,0.998673755,0.005556001,-0.005736516,1.392382656
16.354372342,-0.008426,3.497454,3.568295,-0.047550866,-0.029002398,0.002939742,0.998443355,0.005556001,-0.005736516,1.392382656
16.371039009,0.00719,3.189264,5.116589,-0.061249279,-0.019234513,0.001689781,0.997935721,0.005556001,-0.005736516,1.392382656
16.387705675,0.029001,2.566637,5.679694,-0.069936915,-0.013271373,-0.000840398,0.997462777,0.005556001,-0.005736516,1.392382656
16.404372342,0.046855,1.722122,5.767945,-0.054889439,-0.007657525,-0.004488023,0.998452988,0.005556001,-0.005736516,1.392382656
16.421039009,0.054674,0.7591,5.475849,0.086176818,0.01611311,-0.008437161,0.996113818,0.005556001,-0.005736516,1.392382656
16.437705675,0.057832,-0.285035,5.239588,0.065716067,0.012739562,-0.012324821,0.997680911,0.005556001,-0.005736516,1.392382656
16.454372342,0.053861,-1.292544,5.261251,-0.056872813,-0.00847384,-0.016016712,0.998216981,0.005556001,-0.005736516,1.392382656
16.471039009,0.043126,-2.097763,5.28003,0.058620873,0.012463051,-0.019626271,0.998009557,0.005556001,-0.005736516,1.392382656
16.487705675,0.034504,-2.697052,4.859009,-0.058428092,-0.017793237,-0.021694416,0.997897245,0.005556001,-0.005736516,1.392382656
16.504372342,0.024659,-2.992083,4.367131,-0.037415456,-0.016760767,-0.023009552,0.998894249,0.005556001,-0.005736516,1.392382656
16.521039009,0.009312,-2.94204,1.929011,0.033167113,0.040762651,-0.022910782,0.99835537,0.005556001,-0.005736516,1.392382656
16.537705675,-0.004462,-2.527595,-2.564471,0.024261355,0.057271518,-0.021407309,0.997834198,0.005556001,-0.005736516,1.392382656
16.554372342,-0.013785,-1.849841,-6.500699,0.018233597,0.068827314,-0.018787216,0.997285003,0.005556001,-0.005736516,1.392382656
16.571039009,-0.018315,-0.954068,-9.124751,0.016451482,0.076130183,-0.015292113,0.99684487,0.005556001,-0.005736516,1.392382656
16.587705675,-0.020253,0.051656,-10.336806,0.015894072,0.079343607,-0.011128593,0.99665848,0.005556001,-0.005736516,1.392382656
16.604372342,-0.023961,1.022772,-10.011604,0.015537657,0.078197805,-0.00716542,0.996791022,0.005556001,-0.005736516,1.392382656
16.621039009,-0.027551,1.647129,-8.097056,0.014610368,0.073411623,-0.004660535,0.99718381,0.005556001,-0.005736516,1.392382656
16.637705675,-0.031831,2.313515,-5.528213,0.016399169,0.066621924,-0.001698408,0.997642071,0.005556001,-0.005736516,1.392382656
16.654372342,-0.025453,2.965393,-1.10538,-0.01085372,-0.011675016,0.001328626,0.999872055,0.005556001,-0.005736516,1.392382656
16.671039009,-0.018034,3.271637,3.22335,-0.041673568,-0.031758797,0.003087557,0.99862163,0.005556001,-0.005736516,1.392382656
16.687705675,-0.013542,3.050421,4.742147,-0.046264853,-0.017422367,0.00276066,0.998773449,0.005556001,-0.005736516,1.392382656
16.704372342,-0.00306,2.547495,5.663028,0.071525775,0.01720128,0.001078163,0.997289836,0.005556001,-0.005736516,1.392382656
16.721039009,0.014952,1.770047,5.568309,0.077101504,0.015500619,-0.00192871,0.996900882,0.005556001,-0.005736516,1.392382656
16.737705675,0.031376,0.723462,5.683633,-0.082079445,-0.010598385,-0.005716164,0.996553041,0.005556001,-0.005736516,1.392382656
16.754372342,0.04225,-0.385352,5.399672,-0.084849919,-0.012316134,-0.009471137,0.996272604,0.005556001,-0.005736516,1.392382656
16.771039009,0.04256,-1.427102,5.643682,-0.081932878,-0.012252364,-0.013426556,0.996472082,0.005556001,-0.005736516,1.392382656
16.787705675,0.032841,-2.390882,5.289255,-0.07549674,-0.0133107,-0.017357948,0.996906098,0.005556001,-0.005736516,1.392382656
16.804372342,0.022194,-3.088158,5.20531,-0.066011212,-0.01394578,-0.020083478,0.997519268,0.005556001,-0.005736516,1.392382656
16.821039009,0.005436,-3.57235,4.495395,0.057630158,0.025987325,-0.022343354,0.997749567,0.005556001,-0.005736516,1.392382656
16.837705675,-0.006751,-3.692558,2.934287,0.035042488,0.026569659,-0.02303712,0.998766924,0.005556001,-0.005736516,1.392382656
16.854372342,-0.003359,-3.445257,-0.883527,-0.019637601,-0.047067147,-0.022679541,0.998441128,0.005556001,-0.005736516,1.392382656
16.871039009,-0.016444,-2.841672,-5.647989,-0.012989246,-0.047275801,-0.020700618,0.998582877,0.005556001,-0.005736516,1.392382656
16.887705675,-0.041762,-2.037596,-9.991796,0.017219313,0.078553253,-0.017514726,0.996607303,0.005556001,-0.005736516,1.392382656
16.904372342,-0.041765,-0.905991,-11.730982,0.016072352,0.08272249,-0.013478552,0.996351844,0.005556001,-0.005736516,1.392382656
16.921039009,-0.036908,0.228386,-12.067866,0.015712436,0.082630912,-0.009284151,0.996413095,0.005556001,-0.005736516,1.392382656
16.937705675,-0.040877,1.32411,-10.832282,0.014999743,0.080162253,-0.00531048,0.996654815,0.005556001,-0.005736516,1.392382656
16.954372342,-0.045941,2.297107,-8.577547,0.019345286,0.074940022,-0.001237268,0.99699961,0.005556001,-0.005736516,1.392382656
16.971039009,-0.038677,3.014444,-3.003876,0.015479148,0.053620719,0.001284622,0.998440566,0.005556001,-0.005736516,1.392382656
16.987705675,-0.017676,3.453185,1.163512,-0.026180521,-0.039979373,0.002557999,0.998854187,0.005556001,-0.005736516,1.392382656
17.004372342,-0.014931,3.571823,2.976829,-0.042595195,-0.032503218,0.003160046,0.998558563,0.005556001,-0.005736516,1.392382656
17.021039009,0.000285,3.30368,5.161232,-0.059636679,-0.019677211,0.001921434,0.998024339,0.005556001,-0.005736516,1.392382656
17.037705675,0.024205,2.720843,5.709477,-0.072843655,-0.011799594,-0.000470879,0.997273458,0.005556001,-0.005736516,1.392382656
17.054372342,0.044417,1.954839,5.486124,-0.079729762,-0.015119878,-0.003212116,0.996696662,0.005556001,-0.005736516,1.392382656
17.071039009,0.058738,0.917253,5.359821,-0.082840786,-0.011999172,-0.007407296,0.996463023,0.005556001,-0.005736516,1.392382656
17.087705675,0.061129,-0.105675,5.327964,-0.08329212,-0.011140419,-0.011384343,0.996397868,0.005556001,-0.005736516,1.392382656
17.104372342,0.056326,-1.113044,5.548854,-0.078399572,-0.010939243,-0.015230547,0.99674564,0.005556001,-0.005736516,1.392382656
17.121039009,0.043871,-1.976663,5.263338,-0.072598085,-0.014599002,-0.018687588,0.997079315,0.005556001,-0.005736516,1.392382656
17.137705675,0.032574,-2.620082,4.778006,-0.061836244,-0.018066649,-0.021309464,0.997695235,0.005556001,-0.005736516,1.392382656
17.154372342,0.027641,-2.994471,4.5384,-0.045254256,-0.020356449,-0.022804517,0.998507697,0.005556001,-0.005736516,1.392382656
17.171039009,0.022221,-3.013489,1.989535,-0.028826606,-0.035752067,-0.023113662,0.998677413,0.005556001,-0.005736516,1.392382656
17.187705675,0.009357,-2.673707,-2.039464,-0.017091221,-0.041795359,-0.021954382,0.998738726,0.005556001,-0.005736516,1.392382656
17.204372342,-0.015928,-2.018931,-5.709955,0.018202118,0.067036116,-0.019141968,0.997400836,0.005556001,-0.005736516,1.392382656
17.221039009,-0.025345,-1.1525,-8.882051,0.015352735,0.075099098,-0.015788873,0.996932862,0.005556001,-0.005736516,1.392382656
17.237705675,-0.027703,-0.160196,-10.064306,0.015763842,0.078474087,-0.01183904,0.996721203,0.005556001,-0.005736516,1.392382656
17.254372342,-0.028228,0.827969,-10.119456,0.017187445,0.078916923,-0.007513967,0.996704696,0.005556001,-0.005736516,1.392382656
17.271039009,-0.027823,1.794118,-8.232048,0.017377851,0.073986376,-0.003583739,0.997101391,0.005556001,-0.005736516,1.392382656
17.287705675,-0.033201,2.573235,-5.278401,0.016708916,0.066376819,-0.000259106,0.997654681,0.005556001,-0.005736516,1.392382656
17.304372342,-0.040588,3.088028,-1.168906,0.022670227,0.055540935,0.001898197,0.998197206,0.005556001,-0.005736516,1.392382656
17.321039009,-0.029894,3.308227,2.79439,0.031832193,0.034897891,0.003141535,0.998878861,0.005556001,-0.005736516,1.392382656
17.337705675,-0.015333,3.153129,5.365651,-0.042220104,-0.01249704,0.002534658,0.999026958,0.005556001,-0.005736516,1.392382656
17.354372342,-0.004815,2.694297,5.709803,0.057646615,0.014790575,0.001086365,0.998226891,0.005556001,-0.005736516,1.392382656
17.371039009,0.019082,1.929126,5.497986,-0.077644216,-0.01358299,-0.001439215,0.99688756,0.005556001,-0.005736516,1.392382656
17.387705675,0.034279,1.001321,5.664375,-0.070367508,-0.010564285,-0.005138312,0.997451957,0.005556001,-0.005736516,1.392382656
17.404372342,0.047049,-0.028507,5.529995,0.077753273,0.01363754,-0.009388871,0.996835139,0.005556001,-0.005736516,1.392382656
17.421039009,0.048036,-1.111746,5.350173,-0.081560591,-0.012202338,-0.012967436,0.996509317,0.005556001,-0.005736516,1.392382656
17.437705675,0.035112,-2.031356,5.382478,-0.076572454,-0.01139063,-0.016713614,0.996858851,0.005556001,-0.005736516,1.392382656
17.454372342,0.02224,-2.849256,5.006237,-0.06823908,-0.016170068,-0.019954857,0.997338338,0.005556001,-0.005736516,1.392382656
17.471039009,0.012026,-3.376184,4.554262,-0.047982275,-0.016078028,-0.022252559,0.998470842,0.005556001,-0.005736516,1.392382656
17.487705675,-0.004819,-3.553604,3.444897,0.042179485,0.032025261,-0.023058416,0.998330398,0.005556001,-0.005736516,1.392382656
17.504372342,-0.013319,-3.397489,0.0034,0.031007936,0.049045354,-0.022827258,0.998054095,0.005556001,-0.005736516,1.392382656
17.521039009,-0.022447,-2.8578,-4.342306,0.0218674,0.063280357,-0.020842826,0.997538465,0.005556001,-0.005736516,1.392382656
17.537705675,-0.030352,-2.05483,-8.001254,0.0182813,0.073535554,-0.017804566,0.996966054,0.005556001,-0.005736516,1.392382656
17.554372342,-0.035297,-1.065692,-10.445152,0.016410096,0.081713961,-0.014266722,0.996418586,0.005556001,-0.005736516,1.392382656
17.571039009,-0.036993,0.009044,-11.399283,0.016612077,0.081684035,-0.010068718,0.996468955,0.005556001,-0.005736516,1.392382656
17.587705675,-0.041317,1.068318,-10.490775,0.017454559,0.07944244,-0.005810219,0.996669694,0.005556001,-0.005736516,1.392382656
17.604372342,-0.043282,2.020294,-7.776949,0.016502141,0.072750525,-0.002145188,0.997211331,0.005556001,-0.005736516,1.392382656
17.621039009,-0.039516,2.759355,-3.27215,0.01958011,0.06107177,0.000877021,0.997940925,0.005556001,-0.005736516,1.392382656
17.637705675,-0.032194,3.210552,0.946434,0.02486288,0.042623702,0.002379053,0.998778953,0.005556001,-0.005736516,1.392382656
17.654372342,-0.017008,3.32358,3.316183,-0.0429442,-0.030737782,0.003094196,0.998599725,0.005556001,-0.005736516,1.392382656
17.671039009,-0.008915,3.088429,5.039413,-0.052832918,-0.018484475,0.002301463,0.998429622,0.005556001,-0.005736516,1.392382656
17.687705675,0.003878,2.542018,5.380348,0.06513497,0.017319121,1.3398e-05,0.997726157,0.005556001,-0.005736516,1.392382656
17.704372342,0.024309,1.741464,5.300376,-0.080412154,-0.015736495,-0.002658492,0.996633925,0.005556001,-0.005736516,1.392382656
17.721039009,0.046815,0.717225,5.554038,-0.072654333,-0.010323248,-0.006803124,0.99728055,0.005556001,-0.005736516,1.392382656
17.737705675,0.048012,-0.289401,5.336687,0.079628966,0.016716859,-0.011043307,0.996623209,0.005556001,-0.005736516,1.392382656
17.754372342,0.051635,-1.299664,5.635443,-0.07868614,-0.013494393,-0.014726632,0.996699312,0.005556001,-0.005736516,1.392382656
17.771039009,0.044714,-1.932097,5.456714,-0.07405861,-0.01470569,-0.017324328,0.996994951,0.005556001,-0.005736516,1.392382656
17.787705675,0.035838,-2.510605,5.140637,-0.067434708,-0.015184525,-0.01970913,0.997413425,0.005556001,-0.005736516,1.392382656
17.804372342,0.026041,-2.962448,4.87209,-0.056554131,-0.016926352,-0.021612798,0.998022052,0.005556001,-0.005736516,1.392382656
17.821039009,0.015074,-3.217884,4.276138,-0.027807352,-0.007194236,-0.022814026,0.999327031,0.005556001,-0.005736516,1.392382656
17.837705675,-0.000599,-3.158199,1.343554,0.031335558,0.042626079,-0.022852788,0.998338044,0.005556001,-0.005736516,1.392382656
17.854372342,-0.01641,-2.585117,-4.186996,0.021946347,0.061972987,-0.020921753,0.997617154,0.005556001,-0.005736516,1.392382656
17.871039009,-0.025559,-1.781311,-8.31628,0.018357612,0.073501096,-0.018072022,0.996962381,0.005556001,-0.005736516,1.392382656
17.887705675,-0.026743,-0.827311,-10.585937,0.01606963,0.079471167,-0.014552997,0.99660138,0.005556001,-0.005736516,1.392382656
17.904372342,-0.028134,0.237319,-11.240935,0.014901193,0.081174542,-0.010473007,0.996533474,0.005556001,-0.005736516,1.392382656
17.921039009,-0.030672,1.310643,-10.298036,0.017011268,0.078904858,-0.00610119,0.996718323,0.005556001,-0.005736516,1.392382656
17.937705675,-0.029706,2.23356,-7.414705,0.01691822,0.071850793,-0.002331632,0.997269172,0.005556001,-0.005736516,1.392382656
17.954372342,-0.031076,2.944896,-3.331238,0.018386343,0.061042746,0.000444057,0.997965695,0.005556001,-0.005736516,1.392382656
