t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
16.358953407,0.001845,0.109526,-0.447297,-0.048259036,-0.06381135,-0.009299268,0.996751073,-0.000579949,0.002031927,1.740526785
16.375620074,-0.019173,0.11678,-0.119357,-0.046635578,-0.062763296,-0.009439203,0.996893572,-0.000579949,0.002031927,1.740526785
16.39228674,-0.036131,0.122499,-0.332725,-0.047243363,-0.061952053,-0.009809982,0.996912119,-0.000579949,0.002031927,1.740526785
16.408953407,-0.050877,0.126098,-0.007471,-0.047644117,-0.05989981,-0.010082289,0.997015746,-0.000579949,0.002031927,1.740526785
16.425620074,-0.057953,0.131508,-0.229968,-0.047948942,-0.058732448,-0.010312411,0.997068229,-0.000579949,0.002031927,1.740526785
16.44228674,-0.05987,0.132275,-0.11153,-0.047610727,-0.058892328,-0.010357187,0.997074541,-0.000579949,0.002031927,1.740526785
16.458953407,-0.056365,0.131569,-0.216512,-0.048305134,-0.05965935,-0.010251585,0.99699663,-0.000579949,0.002031927,1.740526785
16.475620074,-0.04644,0.128581,0.176043,-0.047352874,-0.059813508,-0.010012713,0.997035503,-0.000579949,0.002031927,1.740526785
16.49228674,-0.026311,0.118002,-0.334066,-0.047995663,-0.062698237,-0.009479074,0.996832732,-0.000579949,0.002031927,1.740526785
16.508953407,-0.004239,0.106013,-0.875877,-0.050475653,-0.064261374,-0.009326955,0.996612107,-0.000579949,0.002031927,1.740526785
16.525620074,0.017974,0.093936,-1.058369,-0.051480995,-0.064918387,-0.009317309,0.996518187,-0.000579949,0.002031927,1.740526785
16.54228674,0.041362,0.08151,-1.01727,-0.051107818,-0.063384124,-0.009196436,0.996637281,-0.000579949,0.002031927,1.740526785
16.558953407,0.060886,0.069271,-0.121998,-0.049637911,-0.058777571,-0.009032062,0.996995334,-0.000579949,0.002031927,1.740526785
16.575620074,0.072323,0.04705,0.697399,-0.048005591,-0.055582672,-0.00880027,0.99726054,-0.000579949,0.002031927,1.740526785
16.59228674,0.064928,0.032003,0.76232,0.045851909,0.053015182,-0.008928632,0.997500513,-0.000579949,0.002031927,1.740526785
16.608953407,0.06414,0.005473,1.013668,0.045333114,0.054192894,-0.009011825,0.997460188,-0.000579949,0.002031927,1.740526785
16.625620074,0.04995,-0.022091,0.757089,0.04594024,0.05594631,-0.009008553,0.997335626,-0.000579949,0.002031927,1.740526785
16.64228674,0.028544,-0.041472,0.267105,0.047261135,0.059510758,-0.009094038,0.997066775,-0.000579949,0.002031927,1.740526785
16.658953407,0.02059,-0.071563,-0.684325,-0.050238794,-0.062655262,-0.009171599,0.996727778,-0.000579949,0.002031927,1.740526785
16.675620074,-0.002681,-0.085154,0.475494,-0.049632913,-0.061869158,-0.009206681,0.996806911,-0.000579949,0.002031927,1.740526785
16.69228674,-0.024252,-0.099091,0.536773,-0.049107063,-0.061091451,-0.009473766,0.996878417,-0.000579949,0.002031927,1.740526785
16.708953407,-0.045406,-0.114627,0.985789,-0.048188464,-0.058737388,-0.009783851,0.997061717,-0.000579949,0.002031927,1.740526785
16.725620074,-0.06122,-0.131572,0.606751,-0.049475779,-0.057573838,-0.010052814,0.99706386,-0.000579949,0.002031927,1.740526785
16.74228674,-0.070532,-0.14525,0.727938,-0.048603855,-0.055891203,-0.010245103,0.99720052,-0.000579949,0.002031927,1.740526785
16.758953407,-0.073714,-0.153827,0.483188,-0.049132343,-0.055675464,-0.010162472,0.997187535,-0.000579949,0.002031927,1.740526785
16.775620074,-0.070973,-0.161973,0.363202,-0.050034626,-0.057200703,-0.010163278,0.997056329,-0.000579949,0.002031927,1.740526785
16.79228674,-0.05786,-0.166785,0.40723,-0.049136698,-0.058109944,-0.010050421,0.997049552,-0.000579949,0.002031927,1.740526785
16.808953407,-0.034604,-0.166693,0.482933,-0.048563348,-0.060052469,-0.00972278,0.996965782,-0.000579949,0.002031927,1.740526785
16.825620074,-0.014415,-0.160883,0.763644,-0.047469433,-0.061338743,-0.009510119,0.99694221,-0.000579949,0.002031927,1.740526785
16.84228674,0.009261,-0.152739,-0.539437,-0.051366765,-0.063667261,-0.009236455,0.99660555,-0.000579949,0.002031927,1.740526785
16.858953407,0.031711,-0.137475,-1.489189,-0.05386683,-0.0653118,-0.008862128,0.996370511,-0.000579949,0.002031927,1.740526785
16.875620074,0.056276,-0.11475,-2.150511,-0.055145654,-0.063963833,-0.008428018,0.996391767,-0.000579949,0.002031927,1.740526785
16.89228674,0.054185,-0.080503,-1.103702,0.04774894,0.057031487,-0.008429307,0.997194261,-0.000579949,0.002031927,1.740526785
16.908953407,0.061983,-0.059581,-0.59741,0.048702878,0.058471835,-0.008482929,0.997064248,-0.000579949,0.002031927,1.740526785
16.925620074,0.062653,-0.032867,-0.35762,0.046108389,0.056684721,-0.008684747,0.997289042,-0.000579949,0.002031927,1.740526785
16.94228674,0.068117,-0.002987,0.477456,-0.044223482,-0.056889568,-0.009135348,0.997358715,-0.000579949,0.002031927,1.740526785
16.958953407,0.048943,0.040411,0.737108,-0.043554262,-0.058180033,-0.009413709,0.997311131,-0.000579949,0.002031927,1.740526785
16.975620074,0.027624,0.078878,-0.595711,-0.048193086,-0.062824068,-0.009318397,0.996816799,-0.000579949,0.002031927,1.740526785
16.99228674,0.006541,0.105558,-0.896918,-0.048297913,-0.064847196,-0.009364334,0.996681726,-0.000579949,0.002031927,1.740526785
17.008953407,-0.015854,0.140541,0.117146,-0.043017002,-0.062654819,-0.009690493,0.997060683,-0.000579949,0.002031927,1.740526785
17.025620074,-0.036281,0.175791,0.314378,-0.042919973,-0.060499212,-0.010003494,0.997194891,-0.000579949,0.002031927,1.740526785
17.04228674,-0.049741,0.198515,-0.625721,-0.04682989,-0.061472067,-0.0101403,0.996958034,-0.000579949,0.002031927,1.740526785
17.058953407,-0.060754,0.217103,-1.234052,-0.048829641,-0.06171364,-0.010043846,0.99684814,-0.000579949,0.002031927,1.740526785
17.075620074,-0.061901,0.231451,-1.468648,-0.050545084,-0.062101339,-0.009991843,0.996739074,-0.000579949,0.002031927,1.740526785
17.09228674,-0.059692,0.24103,-0.878101,-0.050130552,-0.061092174,-0.009896566,0.99682332,-0.000579949,0.002031927,1.740526785
17.108953407,-0.045474,0.243179,-0.900122,-0.049760791,-0.062322681,-0.009845317,0.99676618,-0.000579949,0.002031927,1.740526785
17.125620074,-0.030233,0.241751,-0.365355,-0.0484727,-0.062647243,-0.009613753,0.996811565,-0.000579949,0.002031927,1.740526785
17.14228674,-0.004387,0.230876,-0.875589,-0.049488327,-0.064944482,-0.009326395,0.996617348,-0.000579949,0.002031927,1.740526785
17.158953407,0.016627,0.215013,-1.411405,-0.051571818,-0.06510833,-0.009295844,0.9965013,-0.000579949,0.002031927,1.740526785
17.175620074,0.03828,0.188625,-1.667615,-0.053328016,-0.0649716,-0.009103804,0.996419558,-0.000579949,0.002031927,1.740526785
17.19228674,0.062081,0.151051,-1.6865,-0.052988559,-0.062508322,-0.008496871,0.996600585,-0.000579949,0.002031927,1.740526785
17.208953407,0.073645,0.124601,-1.722811,-0.052771948,-0.061695275,-0.008280623,0.99666456,-0.000579949,0.002031927,1.740526785
17.225620074,0.065916,0.110923,-0.681107,0.050157612,0.058300841,-0.008586873,0.99700125,-0.000579949,0.002031927,1.740526785
17.24228674,0.065207,0.086966,0.247113,0.048455958,0.056098999,-0.008764158,0.997210164,-0.000579949,0.002031927,1.740526785
17.258953407,0.071647,0.048608,1.114825,-0.042469564,-0.048345511,-0.008970875,0.997887053,-0.000579949,0.002031927,1.740526785
17.275620074,0.048237,0.005064,1.733809,-0.04609753,-0.055881873,-0.009435376,0.997328034,-0.000579949,0.002031927,1.740526785
17.29228674,0.025418,-0.026695,0.836099,-0.046466889,-0.060210279,-0.009581503,0.997057544,-0.000579949,0.002031927,1.740526785
17.308953407,0.001827,-0.051811,0.385261,-0.048050486,-0.062257258,-0.009367978,0.996858779,-0.000579949,0.002031927,1.740526785
17.325620074,-0.01693,-0.071373,0.265649,-0.048923538,-0.06216991,-0.00923464,0.996823009,-0.000579949,0.002031927,1.740526785
17.34228674,-0.038321,-0.086051,0.342918,-0.049195754,-0.061347523,-0.009430223,0.996858731,-0.000579949,0.002031927,1.740526785
17.358953407,-0.0536,-0.101077,0.06343,-0.050384694,-0.059738895,-0.009942694,0.996892065,-0.000579949,0.002031927,1.740526785
17.375620074,-0.064877,-0.118578,0.724551,-0.048121508,-0.057009373,-0.010106731,0.997162026,-0.000579949,0.002031927,1.740526785
17.39228674,-0.06722,-0.128987,0.626091,-0.048760817,-0.056585357,-0.010116849,0.997155018,-0.000579949,0.002031927,1.740526785
17.408953407,-0.067032,-0.134049,0.390779,-0.048961827,-0.057124241,-0.010205213,0.997113541,-0.000579949,0.002031927,1.740526785
17.425620074,-0.056851,-0.138597,0.472583,-0.048954991,-0.058214818,-0.010067386,0.997052201,-0.000579949,0.002031927,1.740526785
17.44228674,-0.038789,-0.140675,0.5655,-0.049190223,-0.059402036,-0.009826756,0.996972996,-0.000579949,0.002031927,1.740526785
17.458953407,-0.017279,-0.141327,0.846374,-0.047875052,-0.060636327,-0.009563785,0.99696527,-0.000579949,0.002031927,1.740526785
17.475620074,0.002949,-0.138092,0.361453,-0.049593391,-0.062382993,-0.009236678,0.996776576,-0.000579949,0.002031927,1.740526785
17.49228674,0.025802,-0.129527,-1.336671,-0.054163962,-0.065238332,-0.008979375,0.996358167,-0.000579949,0.002031927,1.740526785
17.508953407,0.043268,-0.120555,-1.13409,-0.054142505,-0.063679541,-0.008684767,0.996462784,-0.000579949,0.002031927,1.740526785
17.525620074,0.058346,-0.109651,-1.72147,-0.053834738,-0.062147745,-0.008488911,0.996577853,-0.000579949,0.002031927,1.740526785
17.54228674,0.049567,-0.078788,-0.984682,0.050116895,0.060310467,-0.008512731,0.996884385,-0.000579949,0.002031927,1.740526785
17.558953407,0.050774,-0.062689,-0.836468,0.049547117,0.059701017,-0.00865318,0.996948341,-0.000579949,0.002031927,1.740526785
17.575620074,0.043355,-0.046957,-0.659721,0.047977532,0.059400101,-0.008900653,0.997040903,-0.000579949,0.002031927,1.740526785
17.59228674,0.041012,-0.032302,0.356169,-0.043703638,-0.059421194,-0.009386084,0.997231676,-0.000579949,0.002031927,1.740526785
17.608953407,0.01973,0.000166,0.995347,-0.041942536,-0.060399636,-0.009932253,0.997243229,-0.000579949,0.002031927,1.740526785
17.625620074,0.000697,0.031008,2.146656,-0.039398343,-0.058337032,-0.010031957,0.997468757,-0.000579949,0.002031927,1.740526785
17.64228674,-0.019582,0.055753,1.69781,-0.041655162,-0.058817593,-0.010020407,0.997348951,-0.000579949,0.002031927,1.740526785
17.658953407,-0.034218,0.07982,0.37711,-0.045259639,-0.061251958,-0.009781105,0.997047688,-0.000579949,0.002031927,1.740526785
17.675620074,-0.047024,0.10337,-0.845756,-0.04829134,-0.062478831,-0.009809317,0.996829032,-0.000579949,0.002031927,1.740526785
17.69228674,-0.054991,0.127416,-0.632689,-0.047856482,-0.060441881,-0.010162212,0.996972049,-0.000579949,0.002031927,1.740526785
17.708953407,-0.056602,0.146618,-0.126895,-0.046013564,-0.059126029,-0.01045234,0.997134702,-0.000579949,0.002031927,1.740526785
17.725620074,-0.053954,0.169138,-0.264295,-0.045823367,-0.060192919,-0.010332369,0.997080876,-0.000579949,0.002031927,1.740526785
17.74228674,-0.038415,0.194869,-0.737124,-0.047467403,-0.062647586,-0.009917233,0.996856948,-0.000579949,0.002031927,1.740526785
17.758953407,-0.018444,0.210159,-1.079558,-0.04833443,-0.064749839,-0.009444248,0.996685531,-0.000579949,0.002031927,1.740526785
17.775620074,0.003731,0.218125,-1.277585,-0.050451163,-0.065215318,-0.009313179,0.996551508,-0.000579949,0.002031927,1.740526785
17.79228674,0.023077,0.221387,-1.930499,-0.051573958,-0.066718575,-0.009239592,0.996395197,-0.000579949,0.002031927,1.740526785
17.808953407,0.043872,0.22541,-1.963644,-0.052235904,-0.065006741,-0.009082134,0.996475313,-0.000579949,0.002031927,1.740526785
17.825620074,0.050332,0.2365,-1.410503,0.040535303,0.050251883,-0.008826587,0.997874606,-0.000579949,0.002031927,1.740526785
17.84228674,0.06486,0.233237,-1.067095,0.048996524,0.05934562,-0.00858486,0.996997361,-0.000579949,0.002031927,1.740526785
17.858953407,0.080957,0.209627,-1.508038,-0.05189248,-0.061043968,-0.008361033,0.996750168,-0.000579949,0.002031927,1.740526785
17.875620074,0.080652,0.195581,-2.042068,-0.053488281,-0.061909693,-0.008272263,0.996613146,-0.000579949,0.002031927,1.740526785
17.89228674,0.067861,0.172872,-1.526683,-0.053076977,-0.062258116,-0.008535768,0.996611209,-0.000579949,0.002031927,1.740526785
17.908953407,0.048037,0.14484,-1.394429,-0.051447211,-0.06359916,-0.00889722,0.996608835,-0.000579949,0.002031927,1.740526785
17.925620074,0.019221,0.114817,-0.68133,-0.049986031,-0.063966846,-0.009211551,0.996656805,-0.000579949,0.002031927,1.740526785
17.94228674,-0.003065,0.091622,0.425892,-0.04816019,-0.062513012,-0.009361138,0.996837544,-0.000579949,0.002031927,1.740526785
17.958953407,-0.028034,0.061694,2.553664,-0.043224533,-0.056894232,-0.009882326,0.99739512,-0.000579949,0.002031927,1.740526785
17.975620074,-0.047036,0.022818,3.31132,-0.038731327,-0.052341888,-0.010673427,0.99782077,-0.000579949,0.002031927,1.740526785
17.99228674,-0.064204,-0.014877,2.221729,-0.044387923,-0.052838234,-0.010639516,0.997559339,-0.000579949,0.002031927,1.740526785
18.008953407,-0.073003,-0.054985,0.332651,-0.050853465,-0.056821501,-0.010172737,0.997036488,-0.000579949,0.002031927,1.740526785
18.025620074,-0.074979,-0.091969,-0.428662,-0.052619077,-0.058289912,-0.010086126,0.996860968,-0.000579949,0.002031927,1.740526785
18.04228674,-0.071707,-0.129991,0.062461,-0.05220812,-0.057103472,-0.01022167,0.99694986,-0.000579949,0.002031927,1.740526785
18.058953407,-0.05769,-0.165156,0.306468,-0.051273865,-0.057669005,-0.010049564,0.996967544,-0.000579949,0.002031927,1.740526785
18.075620074,-0.037101,-0.194632,-0.295579,-0.051479157,-0.06195106,-0.009398417,0.996706392,-0.000579949,0.002031927,1.740526785
18.09228674,-0.012645,-0.211227,-0.345155,-0.051464712,-0.063386539,-0.00918167,0.996618898,-0.000579949,0.002031927,1.740526785
18.108953407,0.01103,-0.224252,-0.298012,-0.051369849,-0.063341031,-0.009208213,0.99662644,-0.000579949,0.002031927,1.740526785
18.125620074,0.031926,-0.230691,0.102577,-0.050256644,-0.061239621,-0.009123763,0.996815297,-0.000579949,0.002031927,1.740526785
18.14228674,0.051855,-0.234152,0.120404,-0.049748283,-0.057684628,-0.008885417,0.997054984,-0.000579949,0.002031927,1.740526785
18.158953407,0.051319,-0.222277,0.363893,0.048595097,0.056661989,-0.008582033,0.997173147,-0.000579949,0.002031927,1.740526785
18.175620074,0.057727,-0.21316,-0.030818,0.049329966,0.057524518,-0.008512866,0.997088269,-0.000579949,0.002031927,1.740526785
18.19228674,0.058377,-0.195631,-0.387934,0.049417143,0.058813136,-0.008425189,0.997009517,-0.000579949,0.002031927,1.740526785
18.208953407,0.047745,-0.178349,-1.243347,0.051136301,0.061469673,-0.008442366,0.996762401,-0.000579949,0.002031927,1.740526785
18.225620074,0.044677,-0.159319,-1.575418,-0.051222697,-0.062652501,-0.008674567,0.996682322,-0.000579949,0.002031927,1.740526785
18.24228674,0.019799,-0.113505,-0.847519,-0.050805749,-0.06403262,-0.009050964,0.996612603,-0.000579949,0.002031927,1.740526785
18.258953407,0.002898,-0.084002,-0.424251,-0.048753348,-0.063551593,-0.009105359,0.996745403,-0.000579949,0.002031927,1.740526785
18.275620074,-0.02749,-0.026329,1.528015,-0.040261998,-0.058884445,-0.009957362,0.99740285,-0.000579949,0.002031927,1.740526785
18.29228674,-0.045193,0.023078,2.241212,-0.03678194,-0.055439096,-0.010501987,0.997729073,-0.000579949,0.002031927,1.740526785
18.308953407,-0.059788,0.065714,0.302574,-0.044257683,-0.058492722,-0.01030208,0.99725309,-0.000579949,0.002031927,1.740526785
18.325620074,-0.068227,0.104135,-1.370046,-0.04815684,-0.060699443,-0.010064779,0.996942925,-0.000579949,0.002031927,1.740526785
18.34228674,-0.069915,0.144405,-0.3075,-0.045436233,-0.058747186,-0.0104545,0.997183544,-0.000579949,0.002031927,1.740526785
18.358953407,-0.066634,0.175844,-0.620923,-0.046171976,-0.059569381,-0.010431753,0.997101206,-0.000579949,0.002031927,1.740526785
18.375620074,-0.052178,0.201096,-1.198693,-0.048749622,-0.062085776,-0.010140701,0.996827968,-0.000579949,0.002031927,1.740526785
18.39228674,-0.031869,0.220576,-0.818977,-0.048900407,-0.06354963,-0.009618046,0.996733509,-0.000579949,0.002031927,1.740526785
18.408953407,-0.010351,0.229744,-1.052135,-0.049640227,-0.064420869,-0.009370013,0.996643368,-0.000579949,0.002031927,1.740526785
18.425620074,0.014324,0.233884,-1.445137,-0.050969882,-0.065908304,-0.009344273,0.996479228,-0.000579949,0.002031927,1.740526785
18.44228674,0.037693,0.233062,-1.704682,-0.052209086,-0.064900967,-0.009174733,0.996482765,-0.000579949,0.002031927,1.740526785
18.458953407,0.053813,0.228032,-1.597991,-0.051797632,-0.063126605,-0.008942529,0.996620323,-0.000579949,0.002031927,1.740526785
18.475620074,0.072025,0.213032,-1.682213,-0.052385975,-0.061181969,-0.008524825,0.996714505,-0.000579949,0.002031927,1.740526785
18.49228674,0.08055,0.188604,-1.877437,-0.053622604,-0.06188375,-0.008288666,0.996607403,-0.000579949,0.002031927,1.740526785
18.508953407,0.081418,0.160066,-2.219,-0.054982401,-0.06234843,-0.008199136,0.996505084,-0.000579949,0.002031927,1.740526785
18.525620074,0.072459,0.131552,-1.261386,-0.051782475,-0.060791195,-0.008267125,0.996772121,-0.000579949,0.002031927,1.740526785
18.54228674,0.051742,0.104647,-0.466027,-0.051079047,-0.060270706,-0.008761881,0.996835795,-0.000579949,0.002031927,1.740526785
18.558953407,0.028152,0.079755,0.228534,-0.049729202,-0.06150861,-0.009416526,0.996822465,-0.000579949,0.002031927,1.740526785
18.575620074,0.005422,0.054933,1.759401,-0.045068593,-0.058539656,-0.009722193,0.99721984,-0.000579949,0.002031927,1.740526785
18.59228674,-0.021755,0.028815,3.399743,-0.038029883,-0.055071896,-0.010164333,0.997706119,-0.000579949,0.002031927,1.740526785
18.608953407,-0.043274,-0.004647,3.384794,-0.039059806,-0.053770853,-0.010441229,0.997734437,-0.000579949,0.002031927,1.740526785
18.625620074,-0.05665,-0.0364,1.438143,-0.045781085,-0.056480921,-0.010232306,0.997301007,-0.000579949,0.002031927,1.740526785
18.64228674,-0.064547,-0.056946,-0.409247,-0.050232754,-0.059547943,-0.01012462,0.996909326,-0.000579949,0.002031927,1.740526785
18.658953407,-0.069931,-0.07176,-0.677536,-0.052407669,-0.059799243,-0.010009626,0.996783474,-0.000579949,0.002031927,1.740526785
18.675620074,-0.069163,-0.08973,-0.986354,-0.052291298,-0.06036833,-0.009896974,0.996756407,-0.000579949,0.002031927,1.740526785
18.69228674,-0.061038,-0.096673,-0.617718,-0.051467251,-0.060199241,-0.00990865,0.996809406,-0.000579949,0.002031927,1.740526785
18.708953407,-0.044802,-0.104126,0.10062,-0.049821973,-0.060537436,-0.009730658,0.996874267,-0.000579949,0.002031927,1.740526785
18.725620074,-0.020497,-0.11418,0.705548,-0.048971192,-0.061539628,-0.009358151,0.996858627,-0.000579949,0.002031927,1.740526785
18.74228674,-7.9e-05,-0.119425,0.303445,-0.050472805,-0.06222831,-0.009265032,0.996741838,-0.000579949,0.002031927,1.740526785
18.758953407,0.022036,-0.128024,-0.526934,-0.052901909,-0.063690861,-0.009170276,0.996524344,-0.000579949,0.002031927,1.740526785
18.775620074,0.037228,-0.131701,-1.026051,-0.054109367,-0.063633275,-0.008908489,0.996465565,-0.000579949,0.002031927,1.740526785
18.79228674,0.053261,-0.133003,-1.244254,-0.054670391,-0.062409562,-0.008595169,0.996515087,-0.000579949,0.002031927,1.740526785
18.808953407,0.064061,-0.13445,-1.331385,-0.054559527,-0.061781272,-0.008273341,0.996563036,-0.000579949,0.002031927,1.740526785
18.825620074,0.064526,-0.13261,-1.403408,-0.054867054,-0.061208598,-0.008229872,0.99658185,-0.000579949,0.002031927,1.740526785
18.84228674,0.055253,-0.131333,-0.958841,-0.054016212,-0.061571136,-0.008344892,0.996605041,-0.000579949,0.002031927,1.740526785
18.858953407,0.037935,-0.131786,-1.415318,-0.054718465,-0.064333645,-0.008751803,0.996388718,-0.000579949,0.002031927,1.740526785
18.875620074,0.016916,-0.128989,-0.573326,-0.052615337,-0.064367057,-0.008994468,0.996497671,-0.000579949,0.002031927,1.740526785
18.89228674,-0.004143,-0.126593,0.016387,-0.050395715,-0.063306418,-0.00917141,0.996678712,-0.000579949,0.002031927,1.740526785
18.908953407,-0.023331,-0.122012,0.519244,-0.048824357,-0.061698492,-0.009437695,0.996855259,-0.000579949,0.002031927,1.740526785
18.925620074,-0.044648,-0.111779,0.451119,-0.047872797,-0.059767765,-0.009801456,0.997015517,-0.000579949,0.002031927,1.740526785
18.94228674,-0.056273,-0.107808,0.001721,-0.04947952,-0.059529422,-0.009904044,0.996950317,-0.000579949,0.002031927,1.740526785
18.958953407,-0.070102,-0.104059,-0.343181,-0.050509007,-0.059064867,-0.010108724,0.996924268,-0.000579949,0.002031927,1.740526785
18.975620074,-0.071452,-0.100794,-0.783302,-0.052009242,-0.058958716,-0.010068982,0.996853813,-0.000579949,0.002031927,1.740526785
18.99228674,-0.067692,-0.094613,-1.151176,-0.052524003,-0.060179392,-0.010009904,0.996754469,-0.000579949,0.002031927,1.740526785
19.008953407,-0.054659,-0.077966,-1.347121,-0.052830418,-0.062036994,-0.00975688,0.996626892,-0.000579949,0.002031927,1.740526785
19.025620074,-0.036373,-0.060686,-0.193644,-0.048624234,-0.062027819,-0.009601563,0.996843039,-0.000579949,0.002031927,1.740526785
19.04228674,-0.015854,-0.046134,0.413984,-0.046473485,-0.061776525,-0.009593916,0.9969613,-0.000579949,0.002031927,1.740526785
19.058953407,0.009793,-0.031199,0.279969,-0.045838967,-0.062259052,-0.009774365,0.996958907,-0.000579949,0.002031927,1.740526785
19.075620074,0.032618,-0.014821,0.402855,-0.045894075,-0.060785897,-0.009774995,0.99704727,-0.000579949,0.002031927,1.740526785
19.09228674,0.055925,0.015881,0.699665,-0.044349419,-0.058220542,-0.009428252,0.997273586,-0.000579949,0.002031927,1.740526785
19.108953407,0.071949,0.049566,0.134701,-0.045728447,-0.057123563,-0.00899331,0.997278761,-0.000579949,0.002031927,1.740526785
19.125620074,0.063916,0.090127,-0.77491,0.047486515,0.059063501,-0.008730227,0.997085912,-0.000579949,0.002031927,1.740526785
19.14228674,0.063436,0.110644,-0.986123,0.048668488,0.059514955,-0.00859841,0.997003218,-0.000579949,0.002031927,1.740526785
19.158953407,0.068663,0.120887,-1.440001,-0.050033559,-0.061710447,-0.00856333,0.996802454,-0.000579949,0.002031927,1.740526785
19.175620074,0.052025,0.143602,-2.209077,-0.050555182,-0.064905334,-0.008792059,0.996571207,-0.000579949,0.002031927,1.740526785
19.19228674,0.027733,0.176049,-1.20079,-0.048874225,-0.064289997,-0.009331139,0.99669004,-0.000579949,0.002031927,1.740526785
19.208953407,0.002322,0.197577,-0.656992,-0.048109048,-0.06474406,-0.009428395,0.996696961,-0.000579949,0.002031927,1.740526785
19.225620074,-0.019691,0.209423,0.003399,-0.046316729,-0.062441233,-0.009369964,0.996929314,-0.000579949,0.002031927,1.740526785
19.24228674,-0.037082,0.211001,-1.022248,-0.049666769,-0.062702786,-0.009746904,0.996747998,-0.000579949,0.002031927,1.740526785
19.258953407,-0.056152,0.208245,-0.86781,-0.049213493,-0.06182885,-0.00991055,0.996823458,-0.000579949,0.002031927,1.740526785
19.275620074,-0.065772,0.198107,-0.441035,-0.048069068,-0.059609099,-0.010253511,0.997011026,-0.000579949,0.002031927,1.740526785
19.29228674,-0.067887,0.173759,0.265847,-0.047059937,-0.057618855,-0.010443693,0.997174187,-0.000579949,0.002031927,1.740526785
19.308953407,-0.063605,0.141667,0.035171,-0.048652279,-0.058069772,-0.010328685,0.997072804,-0.000579949,0.002031927,1.740526785
19.325620074,-0.047765,0.105446,-0.297394,-0.050042202,-0.06057161,-0.00978164,0.996860661,-0.000579949,0.002031927,1.740526785
19.34228674,-0.030296,0.072137,1.581839,-0.047018256,-0.058081535,-0.009907524,0.997154782,-0.000579949,0.002031927,1.740526785
19.358953407,-0.009099,0.018492,2.944698,-0.042606684,-0.05546027,-0.010151167,0.997499766,-0.000579949,0.002031927,1.740526785
19.375620074,0.010991,-0.039254,1.200662,-0.047721595,-0.060043859,-0.009492183,0.997009169,-0.000579949,0.002031927,1.740526785
19.39228674,0.033984,-0.075457,-0.518016,-0.052049246,-0.063553128,-0.009143987,0.996578278,-0.000579949,0.002031927,1.740526785
19.408953407,0.051638,-0.116283,-0.432019,-0.055269474,-0.060779804,-0.008398339,0.996584451,-0.000579949,0.002031927,1.740526785
19.425620074,0.067209,-0.164476,-1.411017,-0.055468407,-0.059708222,-0.007952177,0.996641835,-0.000579949,0.002031927,1.740526785
19.44228674,0.061337,-0.182925,-0.662084,0.052016419,0.058655303,-0.008264179,0.996887933,-0.000579949,0.002031927,1.740526785
19.458953407,0.061051,-0.194962,-0.032941,0.050351728,0.057622131,-0.008460198,0.997032005,-0.000579949,0.002031927,1.740526785
19.475620074,0.049407,-0.202853,-0.162349,0.049743361,0.05818657,-0.008640776,0.997028213,-0.000579949,0.002031927,1.740526785
19.49228674,0.036634,-0.216798,-0.524605,-0.051624204,-0.062203524,-0.008868095,0.996688025,-0.000579949,0.002031927,1.740526785
19.508953407,0.009174,-0.214086,-0.188605,-0.050501226,-0.063094658,-0.008914451,0.99668913,-0.000579949,0.002031927,1.740526785
19.525620074,-0.007107,-0.20635,-0.213849,-0.04977757,-0.06426582,-0.00908381,0.996649177,-0.000579949,0.002031927,1.740526785
19.54228674,-0.02327,-0.185814,0.270916,-0.047844564,-0.062152696,-0.009361968,0.996875265,-0.000579949,0.002031927,1.740526785
19.558953407,-0.042773,-0.156947,0.77436,-0.046446066,-0.05920997,-0.009799006,0.997116303,-0.000579949,0.002031927,1.740526785
19.575620074,-0.061575,-0.120514,-0.086988,-0.047505506,-0.059350429,-0.010053456,0.997055506,-0.000579949,0.002031927,1.740526785
19.59228674,-0.069375,-0.071163,-1.162441,-0.050440999,-0.060873158,-0.009885059,0.996821172,-0.000579949,0.002031927,1.740526785
19.608953407,-0.072897,-0.025019,0.835803,-0.04378231,-0.05594307,-0.010643107,0.997416767,-0.000579949,0.002031927,1.740526785
19.625620074,-0.068345,0.015598,1.704256,-0.040122671,-0.054510347,-0.010936984,0.997646819,-0.000579949,0.002031927,1.740526785
19.64228674,-0.050558,0.053474,0.815373,-0.04342816,-0.058097347,-0.01032077,0.997312476,-0.000579949,0.002031927,1.740526785
19.658953407,-0.024326,0.086059,-0.474351,-0.047987234,-0.063833659,-0.009641956,0.996759511,-0.000579949,0.002031927,1.740526785
19.675620074,0.00121,0.116893,-0.945874,-0.046871388,-0.065324782,-0.009457245,0.996717767,-0.000579949,0.002031927,1.740526785
19.69228674,0.02248,0.150077,-1.810364,-0.050433163,-0.066061255,-0.009348547,0.996496368,-0.000579949,0.002031927,1.740526785
19.708953407,0.041824,0.179281,-1.567124,-0.051624637,-0.064182274,-0.008969397,0.99656163,-0.000579949,0.002031927,1.740526785
19.725620074,0.063144,0.199571,-2.134518,-0.052949772,-0.06312311,-0.008567689,0.996563289,-0.000579949,0.002031927,1.740526785
