frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
943,15.734707562,-0.00078114,-6.947e-05,1.78386385,-0.08218299,0.00323905,0.00081822,0.99661166,0.074252
944,15.751877428,-0.00075415,-0.00091173,1.78328735,-0.09045532,0.00469323,-0.0026566,0.99588591,0.0559
945,15.777339184,-0.00072868,-0.00189781,1.78336727,-0.09486311,0.00373765,-0.00652932,0.9954619,0.079268
946,15.797126514,-0.00071237,-0.0029427,1.78375371,-0.09402625,0.00143229,-0.01049344,0.99551339,0.052522
947,15.816673478,-0.00070577,-0.0039344,1.78344568,-0.09024808,0.00441713,-0.01421774,0.99580803,0.020484
948,15.830555665,-0.00070987,-0.00477847,1.78323795,-0.08458817,0.00411352,-0.01757463,0.9962525,0.050878
949,15.842306548,-0.00071655,-0.00538757,1.78312717,-0.07311559,0.00420972,-0.01982654,0.99711749,0.075162
950,15.858760132,-0.00071634,-0.00569623,1.783063,-0.05894599,0.0066628,-0.0207999,0.99802221,0.137148
951,15.876474943,-0.00071364,-0.00567337,1.78308549,-0.03958773,0.00945742,-0.02077753,0.99895529,0.110697
952,15.892541486,-0.00071523,-0.00532041,1.78176756,-0.01082934,0.02193851,-0.01933098,0.99951375,0.24476
953,15.908339332,-0.00071192,-0.00467211,1.77619588,-0.01088646,0.04707352,-0.0165421,0.99869511,0.212196
954,15.925159684,-0.00072007,-0.0038192,1.77254013,-0.00811219,0.0553744,-0.01298724,0.99834824,0.1905
955,15.941708443,-0.00072953,-0.00285286,1.77144586,-0.00686473,0.05868472,-0.00908695,0.9982116,0.196074
956,15.958825127,-0.00075053,-0.00187575,1.77251438,-0.00909718,0.05549388,-0.0048673,0.99840572,0.114768
957,15.975234045,-0.00077777,-0.00098514,1.77346437,-0.00591854,0.05523843,-0.00089509,0.99845525,0.182996
958,15.991959645,-0.00081194,-0.00030284,1.78025673,-0.01364153,0.03057993,0.00208795,0.99943705,0.209452
959,16.008265114,-0.0008342,0.00011788,1.78289893,-0.03491797,0.01549331,0.00414548,0.99926148,0.195209
960,16.025356011,-0.00084215,0.00019782,1.78359914,-0.05479691,0.0068388,0.00480277,0.99846255,0.041195
961,16.042718152,-0.00083709,-5.744e-05,1.78386329,-0.06981308,0.00262536,0.00458066,0.99754612,0.06804
962,16.058494307,-0.00081913,-0.00061603,1.78355307,-0.08046552,0.00296969,0.00259553,0.99674959,0.065241
963,16.075394224,-0.00079253,-0.0014349,1.78374076,-0.09017302,0.00221508,-0.00032128,0.9959236,0.113705
964,16.09163016,-0.00076246,-0.00241786,1.78371015,-0.09402154,0.00524965,-0.00433577,0.99554688,0.0571
965,16.108460545,-0.00074087,-0.00349151,1.7837236,-0.094915,0.00420039,-0.00819491,0.99544279,0.068574
966,16.125017323,-0.00072779,-0.00454667,1.78326963,-0.09349873,0.00224356,-0.01225974,0.99554139,0.056733
967,16.141691833,-0.00072196,-0.00547626,1.7835546,-0.08672439,0.00593365,-0.01582244,0.99608901,0.031624
968,16.158393425,-0.00072436,-0.00619563,1.7833782,-0.07745322,0.00309088,-0.01866646,0.99681644,0.028485
969,16.174957505,-0.00072726,-0.00661935,1.78330042,-0.06324917,0.00575663,-0.02064423,0.99776762,0.112731
970,16.191653198,-0.00072955,-0.00669805,1.78301593,-0.04535296,0.01017937,-0.02126904,0.9986927,0.09756
971,16.208354951,-0.00072934,-0.00641534,1.78228821,-0.0128321,0.01959098,-0.02051793,0.99951516,0.18606
972,16.225143303,-0.00072872,-0.00578662,1.77653206,-0.00740728,0.04511056,-0.01843061,0.9987845,0.177151
973,16.241552578,-0.00072639,-0.004899,1.77170755,-0.00658309,0.05825503,-0.01518973,0.99816446,0.157608
974,16.258891432,-0.00072787,-0.00383486,1.76833323,-0.00734504,0.06590935,-0.01140973,0.99773334,0.237665
975,16.275129746,-0.00074117,-0.00269221,1.7678188,-0.00732267,0.06696555,-0.0070809,0.99770329,0.175334
976,16.292016613,-0.00076749,-0.00158166,1.76923846,-0.00721831,0.06345818,-0.00298845,0.99795392,0.143238
977,16.31647713,-0.00079645,-0.00061104,1.7742838,-0.00933249,0.05188895,0.00067607,0.99860902,0.148135
978,16.329971025,-0.00082283,0.00012584,1.77946088,-0.01458915,0.03410483,0.00327005,0.99930642,0.129649
979,16.342458297,-0.00083791,0.00054127,1.78327974,-0.0313792,0.01094759,0.00482138,0.99943597,0.158763
980,16.358878345,-0.0008366,0.00060858,1.78358005,-0.05771427,0.00343107,0.00503192,0.99831457,0.123354
981,16.375236324,-0.00081894,0.00032617,1.78375756,-0.07292884,0.00261531,0.0036633,0.99732699,0.075089
982,16.391661519,-0.00079472,-0.00025875,1.78371823,-0.08284583,0.00696113,0.00113397,0.99653742,0.100871
983,16.408378054,-0.00076447,-0.00109508,1.78342535,-0.09032128,0.00529977,-0.00189451,0.99589678,0.120148
984,16.425291354,-0.00073817,-0.00208197,1.78347242,-0.09305159,0.0013215,-0.00577118,0.99564369,0.028551
985,16.441595526,-0.00072138,-0.00312437,1.78357475,-0.09384545,0.00283922,-0.0100184,0.99553232,0.017664
986,16.458300969,-0.00071349,-0.00411454,1.78344214,-0.09052589,0.0044422,-0.01400449,0.99578572,0.015152
987,16.475100692,-0.00071147,-0.00496737,1.78384198,-0.08374915,0.00395685,-0.01732765,0.99632835,0.00656
988,16.491871739,-0.00071564,-0.0055859,1.78333767,-0.07263972,0.00345137,-0.01999268,0.99715187,0.058223
989,16.50837214,-0.00071909,-0.00590521,1.78302334,-0.05910048,0.00678314,-0.02117455,0.99800439,0.068823
990,16.524839215,-0.00072006,-0.00588809,1.78332059,-0.03799667,0.00899328,-0.02122513,0.99901195,0.130718
991,16.54187276,-0.00071807,-0.00552439,1.7814973,-0.00964812,0.02397667,-0.01993478,0.99946718,0.180042
992,16.558318444,-0.00071595,-0.00485973,1.77588457,-0.00913103,0.04697276,-0.01733949,0.99870392,0.149203
993,16.578119316,-0.00071807,-0.00397828,1.77206994,-0.00585592,0.05720617,-0.01367357,0.99825157,0.184646
994,16.592277395,-0.00072692,-0.00297519,1.77019285,-0.00600227,0.06136131,-0.00964888,0.99805093,0.169772
995,16.608741287,-0.00074576,-0.00195617,1.77110972,-0.00456021,0.05894385,-0.00534288,0.99823659,0.29185
996,16.625361443,-0.00077622,-0.00101802,1.77309785,-0.00639621,0.05534049,-0.00124472,0.99844628,0.24655
997,16.642083414,-0.00080666,-0.00027787,1.77846356,-0.01432175,0.03905289,0.00166488,0.99913312,0.262639
998,16.658938635,-0.00083017,0.00020633,1.78282128,-0.02833404,0.01740153,0.00410847,0.99943859,0.101355
999,16.675550104,-0.00084059,0.00035963,1.78336584,-0.05359467,0.00569338,0.00502774,0.99853388,0.191878
1000,16.692004491,-0.00083955,0.00015561,1.78351675,-0.06906275,0.00436369,0.00487196,0.99759088,0.097193
1001,16.708629211,-0.00081965,-0.0003765,1.78341513,-0.0817002,0.00253906,0.00298343,0.99664925,0.013503
1002,16.725029575,-0.00079005,-0.00117578,1.78351027,-0.08925593,0.00213123,0.0002616,0.99600641,0.034856
1003,16.74182919,-0.00076537,-0.00215262,1.78365139,-0.09361513,0.00497915,-0.00360877,0.99558947,0.066869
1004,16.759063882,-0.00074016,-0.00323631,1.78359817,-0.09574579,0.0040166,-0.00772027,0.99536778,0.035529
1005,16.775770365,-0.00072761,-0.00430832,1.78364041,-0.09283083,0.00313593,-0.01165386,0.99560875,0.064164
1006,16.791650172,-0.00072314,-0.00526272,1.78358262,-0.08723969,0.00285583,-0.01540527,0.99606413,0.080944
1007,16.808425181,-0.00072638,-0.00601886,1.78322056,-0.07965077,0.00495246,-0.01846632,0.99663946,0.024846
1008,16.825515301,-0.00072795,-0.00649362,1.78306154,-0.0674419,0.00626265,-0.02038397,0.99749529,0.085122
1009,16.841871923,-0.00073003,-0.00663486,1.78340499,-0.04847131,0.00801917,-0.02119268,0.99856752,0.139136
1010,16.858634837,-0.00072914,-0.00641448,1.78261992,-0.02313095,0.01686233,-0.02078906,0.99937402,0.216121
1011,16.875019757,-0.00072785,-0.00583374,1.77733568,-0.00662223,0.0425744,-0.01877248,0.99889497,0.1856
1012,16.892310866,-0.00072269,-0.00497016,1.77195333,-0.00733181,0.05642214,-0.01558466,0.99825844,0.179187
1013,16.909438733,-0.0007264,-0.0039157,1.76868952,-0.00567209,0.06432054,-0.01181766,0.99784319,0.256037
1014,16.925495684,-0.00073767,-0.00277928,1.76821867,-0.00553434,0.06580343,-0.00761472,0.9977882,0.191056
1015,16.941858694,-0.00076277,-0.00167782,1.76977824,-0.00779069,0.06203784,-0.00345208,0.99803742,0.224518
1016,16.958646752,-0.0007896,-0.0007041,1.77187868,-0.00549946,0.05821614,0.00031134,0.99828881,0.164978
1017,16.975627882,-0.00081912,6.46e-05,1.77789418,-0.00919112,0.04007561,0.00304973,0.99914972,0.201006
1018,16.992265665,-0.0008362,0.00052526,1.78331318,-0.02281999,0.01067042,0.00482418,0.999671,0.2062
1019,17.008937785,-0.00083822,0.00064715,1.78342273,-0.05367169,0.00598625,0.00488999,0.99852872,0.154018
1020,17.025805054,-0.00082482,0.00040347,1.7836327,-0.0697345,0.00420374,0.0039021,0.9975491,0.114954
1021,17.042478536,-0.00079712,-0.00016529,1.78375474,-0.08247896,0.00350977,0.00171753,0.99658515,0.069901
1022,17.058806552,-0.0007654,-0.00097876,1.78320401,-0.09088128,0.00436609,-0.00131521,0.99585129,0.088808
1023,17.075421563,-0.00073823,-0.00195513,1.78367736,-0.0943646,0.00260064,-0.00551592,0.99551903,0.032895
1024,17.092047301,-0.0007207,-0.00299401,1.78381903,-0.09360899,0.00276706,-0.0095056,0.99555981,0.073026
1025,17.108424569,-0.00071407,-0.00399703,1.78332633,-0.0914091,0.00282381,-0.01342001,0.99571899,0.030389
1026,17.125141529,-0.00071288,-0.00487222,1.78343376,-0.08536582,0.00305474,-0.01692405,0.99620125,0.032517
1027,17.142617533,-0.00071529,-0.00553137,1.78343701,-0.07516244,0.00400163,-0.01972286,0.99696821,0.053058
1028,17.159519605,-0.00071556,-0.00590458,1.78305956,-0.06275652,0.00554996,-0.02085885,0.99779543,0.0971
1029,17.175660534,-0.00071433,-0.00594835,1.78330595,-0.04256458,0.00753876,-0.02116817,0.99884099,0.154132
1030,17.191974896,-0.00071531,-0.00563669,1.7817575,-0.01683098,0.02256934,-0.01997997,0.99940389,0.156159
1031,17.208425611,-0.0007214,-0.00500632,1.77665433,-0.01123547,0.04379478,-0.01765729,0.99882131,0.192818
1032,17.224652315,-0.00072408,-0.00414558,1.77243869,-0.00803128,0.05588877,-0.01410862,0.99830501,0.193048
1033,17.241830821,-0.00073216,-0.00316048,1.77063586,-0.00701858,0.06014053,-0.01018349,0.9981133,0.207502
1034,17.258359104,-0.00074805,-0.00214723,1.77108881,-0.00727833,0.05899123,-0.00588979,0.99821459,0.165889
1035,17.275533235,-0.00076861,-0.00119321,1.77314953,-0.0094479,0.05462405,-0.0018265,0.99846062,0.286287
1036,17.292555605,-0.00079818,-0.00038914,1.77711904,-0.01158243,0.0432891,0.00139834,0.99899447,0.172815
1037,17.308585179,-0.00082591,0.00016004,1.781624,-0.02535104,0.0237701,0.00373064,0.99938901,0.183565
1038,17.32489967,-0.00084106,0.000388,1.78286685,-0.04901778,0.00817515,0.00505684,0.99875165,0.155685
1039,17.342322059,-0.00083863,0.00025293,1.78345463,-0.06707634,0.00702844,0.00471109,0.99771197,0.123952
1040,17.358683399,-0.00082233,-0.00021617,1.78344791,-0.0805221,0.0071023,0.00276746,0.99672368,0.011546
1041,17.376325232,-0.00079676,-0.00096553,1.78432679,-0.08626846,0.00265976,0.00052167,0.99626824,0.025321
1042,17.391994085,-0.00076364,-0.00189889,1.78358053,-0.09437477,0.0039067,-0.00323798,0.99552381,0.123241
1043,17.408608367,-0.00073629,-0.00294206,1.78348358,-0.09504496,0.00296639,-0.00727483,0.99544198,0.09851
1044,17.425489777,-0.00072476,-0.00399293,1.78372843,-0.09307985,0.00223963,-0.01116498,0.99559353,0.077972
1045,17.441804607,-0.00072197,-0.00495973,1.78344537,-0.08983954,0.0043617,-0.01516169,0.99583129,0.070721
1046,17.458390337,-0.00072395,-0.00575019,1.78355627,-0.08090323,0.00278867,-0.01822768,0.99655137,0.048855
1047,17.474968413,-0.00072899,-0.0062795,1.78320448,-0.06897962,0.00599874,-0.02034246,0.99739261,0.09353
1048,17.492386551,-0.00073176,-0.00648721,1.783341,-0.05198677,0.01001052,-0.02121625,0.99837219,0.126196
1049,17.509562912,-0.00072408,-0.00632763,1.78316354,-0.02546168,0.01317846,-0.02088567,0.99937071,0.175646
1050,17.525422228,-0.00072121,-0.00581326,1.77848465,-0.00852811,0.03724645,-0.01908276,0.99908749,0.228523
1051,17.542192189,-0.00071976,-0.00502049,1.77379931,-0.00867626,0.05252885,-0.01619658,0.99845036,0.158947
1052,17.558329226,-0.00072443,-0.00403225,1.77007079,-0.0064435,0.06164934,-0.01233551,0.99800084,0.16344
1053,17.574970862,-0.00073701,-0.00295749,1.76875473,-0.00708067,0.06460185,-0.00824328,0.99785195,0.202515
1054,17.599517096,-0.00076358,-0.0018905,1.77020713,-0.00900097,0.06140636,-0.00410382,0.99806383,0.183331
1055,17.619368861,-0.00078836,-0.00093169,1.77265327,-0.01049244,0.05554097,-0.00034247,0.99840122,0.116594
1056,17.632161686,-0.00081643,-0.00017883,1.77812807,-0.00974721,0.03936039,0.00279413,0.99917363,0.117385
1057,17.643702639,-0.00083404,0.0002862,1.78363206,-0.02123412,0.00680345,0.00484534,0.99973964,0.194438
1058,17.658314552,-0.00083983,0.00040727,1.78329889,-0.05306963,0.00795992,0.00486406,0.99854724,0.165583
1059,17.675079843,-0.00082815,0.00017202,1.78360103,-0.070019,0.00272365,0.00430218,0.99753266,0.029352
1060,17.692861683,-0.00080816,-0.00039611,1.7836832,-0.08246267,0.00402784,0.00210741,0.99658379,0.010411
1061,17.708434417,-0.00078196,-0.00121376,1.78367537,-0.08993577,0.00241423,-0.00105777,0.99594408,0.055666
1062,17.725390034,-0.00074939,-0.00218876,1.78351297,-0.09315434,0.00446367,-0.00509761,0.99562863,0.062271
1063,17.741766071,-0.0007295,-0.00322428,1.7835975,-0.09347859,0.0029484,-0.00898753,0.99557636,0.08454
1064,17.758376744,-0.00071815,-0.00421842,1.78354516,-0.09015536,0.00342657,-0.01304883,0.99583633,0.013147
1065,17.775149902,-0.0007156,-0.00508441,1.783138,-0.08566976,0.00461413,-0.0166662,0.9961735,0.050982
1066,17.791918741,-0.00071916,-0.00574617,1.78305496,-0.07619953,0.0041536,-0.01937249,0.99689572,0.076459
1067,17.810721049,-0.00072228,-0.00612487,1.78338232,-0.06170279,0.00558682,-0.02092688,0.99785952,0.095121
1068,17.825205867,-0.00072228,-0.00616162,1.78323364,-0.04185583,0.00973724,-0.02129061,0.99884933,0.150221
1069,17.841855874,-0.00072067,-0.00583552,1.78195815,-0.01240006,0.02203086,-0.02021878,0.9994759,0.167976
1070,17.858710643,-0.00071955,-0.00517055,1.77544309,-0.00941876,0.04827051,-0.01783032,0.99863072,0.206343
1071,17.875145005,-0.00071912,-0.00426079,1.77114935,-0.00554211,0.0591199,-0.01440645,0.99813154,0.144206
1072,17.891858922,-0.00072479,-0.0032075,1.76911504,-0.00558861,0.06424842,-0.01050325,0.99786301,0.157612
1073,17.908645346,-0.00074356,-0.00213249,1.76918552,-0.00755493,0.06331103,-0.00647972,0.99794421,0.144251
1074,17.925461191,-0.00076643,-0.00112363,1.77258637,-0.00974031,0.05580793,-0.00224055,0.9983915,0.229468
1075,17.941853761,-0.00079491,-0.00027894,1.77654616,-0.00947915,0.04539343,0.00129757,0.99892337,0.222267
1076,17.958669128,-0.00082211,0.00034047,1.78195142,-0.01133134,0.02211526,0.00382212,0.9996839,0.154145
1077,17.975003635,-0.00083641,0.00063334,1.78333382,-0.0432918,0.008373,0.00495077,0.99901512,0.143351
1078,17.991813141,-0.00083659,0.00056993,1.78365775,-0.06499611,0.00487215,0.00490354,0.99786157,0.05956
1079,18.008557307,-0.00081935,0.00013791,1.7836735,-0.07907592,0.00252765,0.00340644,0.99685957,0.143849
1080,18.025135263,-0.00079424,-0.00060331,1.78393124,-0.08858768,0.00408387,0.00073364,0.99605974,0.033903
1081,18.041854569,-0.00076334,-0.00156192,1.78369485,-0.09300173,0.00186611,-0.00260329,0.9956608,0.071278
1082,18.058664093,-0.00073514,-0.00262836,1.78337591,-0.09556713,0.00354701,-0.00661047,0.99539472,0.083792
1083,18.074905241,-0.0007237,-0.00370694,1.78372074,-0.09360134,0.00210406,-0.0105674,0.99555145,0.030395
1084,18.092011782,-0.00071817,-0.00470068,1.78337307,-0.09072431,0.00414149,-0.01470591,0.99575885,0.063219
1085,18.108659558,-0.00071809,-0.0055361,1.78376743,-0.08205334,0.00369892,-0.01789692,0.99646037,0.037964
1086,18.125231888,-0.00072369,-0.00613715,1.78379326,-0.07168411,0.0038769,-0.02020714,0.99721514,0.076435
1087,18.142042134,-0.00073056,-0.00643206,1.78316909,-0.05702051,0.00971565,-0.02114473,0.99810178,0.107836
1088,18.15844274,-0.00072833,-0.00637295,1.7828472,-0.03396729,0.01395624,-0.02089095,0.99910711,0.135377
1089,18.175861284,-0.00072262,-0.00593295,1.7796027,-0.00848038,0.03393577,-0.01928736,0.9992019,0.169836
1090,18.191850267,-0.00072255,-0.00516558,1.77357517,-0.00958663,0.05382875,-0.01657416,0.9983666,0.134923
1091,18.208545471,-0.00072382,-0.00418497,1.77028094,-0.00561656,0.0606251,-0.0127606,0.99806323,0.193401
1092,18.22516139,-0.00073649,-0.00311531,1.76917794,-0.00860104,0.06332735,-0.00870137,0.99791781,0.190331
1093,18.241793316,-0.00075998,-0.00206399,1.77040288,-0.00630645,0.06014113,-0.00441288,0.99816021,0.128992
1094,18.258508351,-0.00078842,-0.0011217,1.77407529,-0.00719977,0.05131761,-0.00065984,0.99865621,0.208821
1095,18.275337074,-0.00081445,-0.00035468,1.77887795,-0.01053788,0.03709169,0.00240239,0.99925342,0.130585
1096,18.291800313,-0.00083339,0.00016149,1.78233909,-0.02639371,0.01991458,0.00413771,0.99944468,0.118752
1097,18.308625956,-0.00083789,0.00036427,1.78361269,-0.0492591,0.00479278,0.00489536,0.99876254,0.235225
1098,18.325271348,-0.00083211,0.00019849,1.78356948,-0.06752399,0.00552029,0.00432968,0.99769298,0.037025
1099,18.341757443,-0.00080904,-0.00031978,1.78407403,-0.08086211,0.00033244,0.00256581,0.99672194,0.041527
1100,18.358524671,-0.00078102,-0.00112505,1.78378193,-0.08894531,0.00596302,-0.00050765,0.99601853,0.086489
1101,18.377684605,-0.00075574,-0.00209145,1.78375358,-0.09284809,0.00101268,-0.00423593,0.99567076,0.043051
1102,18.391924462,-0.00073218,-0.0031219,1.78383382,-0.09333962,0.00258084,-0.00846979,0.99559496,0.033924
1103,18.408292017,-0.00072101,-0.00410439,1.78367834,-0.08999964,0.00453458,-0.01258153,0.995852,0.039975
1104,18.425184601,-0.00071549,-0.00496887,1.78303966,-0.08772907,0.00370072,-0.01609094,0.99600753,0.02396
1105,18.441733303,-0.00071758,-0.00566334,1.78325835,-0.07741074,0.00419807,-0.0189876,0.99680962,0.068505
1106,18.458450534,-0.00072119,-0.00610487,1.78335829,-0.06552513,0.00602002,-0.0207838,0.99761628,0.053075
1107,18.475201502,-0.0007273,-0.00622976,1.78324894,-0.04778411,0.01002553,-0.02130319,0.99858016,0.112106
1108,18.491905913,-0.00072639,-0.00598431,1.78203561,-0.02061802,0.02041303,-0.02054753,0.9993678,0.187919
1109,18.508383545,-0.00072386,-0.0053795,1.77660325,-0.00726244,0.04443229,-0.01825499,0.99881919,0.268502
1110,18.525112861,-0.00071957,-0.00450051,1.7719285,-0.00965095,0.05691122,-0.01515236,0.9982176,0.246968
1111,18.541846853,-0.00072465,-0.00346413,1.76938626,-0.00625536,0.06312358,-0.01109778,0.99792441,0.218721
1112,18.558882947,-0.00073815,-0.00240198,1.76956732,-0.00962694,0.0625572,-0.00699023,0.99797047,0.196587
1113,18.574989597,-0.00076457,-0.00141286,1.77236341,-0.00876611,0.0562819,-0.00283965,0.99837239,0.255428
1114,18.591803818,-0.0007945,-0.0005648,1.77635725,-0.00966432,0.04572612,0.00069901,0.99890702,0.163676
1115,18.608591011,-0.00082343,7.569e-05,1.78092779,-0.01233835,0.02828023,0.00347114,0.99951786,0.188888
1116,18.625083141,-0.0008381,0.00041999,1.78301344,-0.03840502,0.01285593,0.00468286,0.99916858,0.135792
1117,18.641856883,-0.00083949,0.00042363,1.78310515,-0.05926189,0.00868894,0.00472177,0.99819349,0.129014
1118,18.658730492,-0.00082652,5.926e-05,1.78368011,-0.07720883,0.00570318,0.00341228,0.99699279,0.065373
1119,18.674956808,-0.00079846,-0.00063437,1.7838273,-0.08499236,0.00163116,0.00128782,0.99637944,0.021669
1120,18.691758229,-0.00077102,-0.00156375,1.78352214,-0.09291735,0.00243941,-0.00206708,0.99566869,0.09973
1121,18.708730624,-0.00074142,-0.00261823,1.78365071,-0.09457713,0.00265375,-0.0060937,0.99549535,0.113142
1122,18.725238507,-0.00072809,-0.0036824,1.78361881,-0.09361488,0.0035806,-0.01012645,0.99555055,0.035031
1123,18.742019966,-0.0007248,-0.00466036,1.78332441,-0.09041701,0.00451931,-0.01410647,0.99579383,0.034938
1124,18.758526914,-0.00072176,-0.00548858,1.78324137,-0.08296661,0.00362818,-0.01744624,0.996393,0.015978
1125,18.774945623,-0.00072347,-0.00610167,1.78365426,-0.07251184,0.0039557,-0.01980795,0.99716299,0.085003
1126,18.791791215,-0.00072866,-0.00642548,1.78296837,-0.05990346,0.00812634,-0.02118367,0.99794629,0.13812
1127,18.808358018,-0.0007242,-0.0064064,1.78326829,-0.03638572,0.01029691,-0.02110113,0.99906196,0.203825
1128,18.824875292,-0.00071826,-0.00600184,1.77970333,-0.01360617,0.03299637,-0.01978184,0.99916705,0.197181
1129,18.841597109,-0.0007239,-0.00526106,1.77390496,-0.00983997,0.05239991,-0.01691142,0.99843449,0.150457
1130,18.858254498,-0.00072713,-0.00429242,1.77027759,-0.0062291,0.06121855,-0.01346578,0.99801411,0.166053
1131,18.874800633,-0.0007331,-0.00322259,1.76898927,-0.00711487,0.06418169,-0.00926583,0.99786985,0.186923
1132,18.891586082,-0.00075361,-0.00216444,1.76997272,-0.00929142,0.0612194,-0.00509734,0.99806807,0.230736
1133,18.908302485,-0.00077979,-0.00120501,1.77340413,-0.00848412,0.05517113,-0.00092904,0.99844044,0.336968
1134,18.924686792,-0.00080839,-0.00041548,1.77692925,-0.0090282,0.04423638,0.00211695,0.99897805,0.11783
1135,18.941633766,-0.00083111,0.00012164,1.78196576,-0.02388345,0.02128949,0.00426028,0.99947896,0.125174
1136,18.958072128,-0.00084458,0.00034885,1.78363358,-0.04615553,0.00328962,0.00535036,0.99891452,0.135204
1137,18.974619839,-0.00084281,0.00021983,1.78380805,-0.06505051,0.00617805,0.0047617,0.99785149,0.079592
1138,18.991403409,-0.00082146,-0.00025507,1.78368753,-0.08036649,0.00511994,0.0027796,0.99674836,0.06643
1139,19.008221028,-0.00079229,-0.00102457,1.78391714,-0.08780681,0.00172036,0.0001437,0.99613603,0.055895
1140,19.02474284,-0.00075909,-0.00199663,1.78361272,-0.09397082,0.00276239,-0.00364757,0.99556444,0.012809
1141,19.041570942,-0.00072812,-0.00302873,1.78340265,-0.09432416,0.00411691,-0.00768648,0.99550335,0.04292
1142,19.057762486,-0.00071894,-0.00402584,1.78350687,-0.09095308,0.00267997,-0.01188247,0.99578068,0.020684
1143,19.074617406,-0.0007188,-0.0048997,1.78365012,-0.08521292,0.00422892,-0.01589022,0.99622707,0.05314
1144,19.091453024,-0.00072293,-0.00559512,1.78311473,-0.07731095,0.00670241,-0.01882964,0.99680667,0.033623
1145,19.10795564,-0.00072386,-0.00603554,1.78319458,-0.06578043,0.00569105,-0.0207408,0.99760231,0.103958
1146,19.124692264,-0.00072784,-0.00616727,1.78331934,-0.04786579,0.0084178,-0.02147732,0.99858737,0.096135
1147,19.14128234,-0.00072097,-0.00592738,1.78211057,-0.02021635,0.01997938,-0.02091592,0.99937713,0.195504
1148,19.158051394,-0.00071482,-0.00531964,1.77643348,-0.00613876,0.04496001,-0.01881118,0.9987928,0.223722
1149,19.174365988,-0.00071572,-0.0044204,1.77113139,-0.00678894,0.0608919,-0.01556345,0.99799993,0.127549
1150,19.191321855,-0.0007176,-0.0033652,1.76887349,-0.00668267,0.06415803,-0.01169955,0.99784879,0.241218
1151,19.208306466,-0.00073269,-0.00226146,1.76894952,-0.00395091,0.0645893,-0.00719233,0.99787819,0.259554
1152,19.224790573,-0.00075995,-0.00122184,1.77108459,-0.00606103,0.05901234,-0.00296486,0.99823445,0.29057
1153,19.241652664,-0.00079114,-0.00033251,1.77584375,-0.00927047,0.04777269,0.00056675,0.99881505,0.248586
1154,19.258330793,-0.00081591,0.00034437,1.78033822,-0.00872549,0.03155038,0.00348278,0.99945801,0.097991
1155,19.274960245,-0.00083109,0.00071583,1.7829101,-0.03639353,0.01460294,0.00473922,0.9992196,0.149042
1156,19.291380517,-0.00083437,0.00074208,1.78359259,-0.0575636,0.0059423,0.00508464,0.99831121,0.027182
1157,19.308268762,-0.00082654,0.00039507,1.78329093,-0.07509294,0.00473803,0.00411279,0.9971568,0.154092
1158,19.3247516,-0.0007993,-0.00027549,1.78392195,-0.08608475,0.00272034,0.00184426,0.9962824,0.047587
1159,19.341593548,-0.00077648,-0.00122676,1.78343389,-0.09393145,0.00187855,-0.00145464,0.99557583,0.069709
1160,19.358232827,-0.00074855,-0.00231139,1.78376037,-0.09639806,-0.00035112,-0.00534513,0.99532845,0.012939
1161,19.37511238,-0.0007287,-0.00343864,1.78400787,-0.09570743,0.00351836,-0.00961668,0.99535683,0.057222
1162,19.391761104,-0.00071971,-0.00448903,1.78344748,-0.09223301,0.0025687,-0.01357042,0.99564166,0.030044
1163,19.408385294,-0.00071806,-0.00538578,1.78340677,-0.08566032,0.00321181,-0.0171595,0.99617144,0.036272
1164,19.424841039,-0.00072096,-0.00606157,1.78369991,-0.07577613,0.00400658,-0.019694,0.9969223,0.042601
1165,19.441555036,-0.00073019,-0.00645373,1.78304482,-0.06309704,0.00698082,-0.02104886,0.99776098,0.071816
1166,19.458379513,-0.00073126,-0.00650609,1.78332296,-0.04021228,0.00888734,-0.02115009,0.99892776,0.144778
1167,19.474798889,-0.00072979,-0.00619095,1.78135574,-0.0178717,0.02483946,-0.01996413,0.9993323,0.138632
1168,19.492097918,-0.00072783,-0.00552862,1.77554044,-0.00841711,0.04654486,-0.01733702,0.99873027,0.186721
1169,19.508817929,-0.00072849,-0.00460696,1.77070767,-0.00708906,0.06037631,-0.01397096,0.99805273,0.157492
1170,19.524843226,-0.0007332,-0.00354246,1.76937681,-0.00694784,0.06337298,-0.00985245,0.99791709,0.219538
1171,19.541797475,-0.00075183,-0.00245627,1.76912777,-0.00733033,0.06349686,-0.00576602,0.99793846,0.190085
1172,19.558285936,-0.0007781,-0.00145824,1.77200323,-0.00691778,0.05748962,-0.00174558,0.99832061,0.248314
1173,19.57493316,-0.00081122,-0.00062629,1.7773431,-0.00756563,0.04303642,0.00146144,0.99904379,0.141983
1174,19.591804671,-0.00083114,-4.669e-05,1.78132326,-0.02163453,0.02438477,0.00369715,0.99946169,0.145617
1175,19.608239863,-0.00084176,0.00024266,1.78323007,-0.04348339,0.00937449,0.00474071,0.99899892,0.122797
1176,19.624760411,-0.00083953,0.00019105,1.78355917,-0.06329622,0.00646085,0.00456019,0.99796345,0.003186
1177,19.641291377,-0.00081814,-0.00020872,1.78355199,-0.07857315,0.00426541,0.00289634,0.99689502,0.059208
