frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
993,0,1040.096032,464.760273,897.665771,611.530029,1188.295044,607.108521,1182.395874,318.124908,891.882141,322.397736,35.9479,0,84017.3974,10419.7701,40.624
994,0,1040.125389,465.09002,897.699219,611.831848,1188.284424,607.344666,1182.512329,318.388611,891.984009,322.852325,35.0335,0,83987.2507,10152.9024,42.2066
995,0,1040.122193,464.979524,897.657593,611.715637,1188.247681,607.120911,1182.469849,318.363861,891.956726,322.799774,34.9081,0,83947.8112,10114.1852,42.2273
996,0,1040.149861,464.218591,897.790405,610.664368,1188.36792,606.361694,1182.53894,317.74234,891.955139,322.09787,34.6906,0,83884.7702,10047.3926,40.3512
997,0,1039.963502,462.81023,897.701294,609.24707,1188.338257,604.93634,1182.373657,316.2211,891.781616,320.868866,35.2354,0,83882.4782,10205.0428,37.8058
998,0,1040.064629,460.924864,897.798096,607.494629,1188.389526,602.736755,1182.299316,314.387909,891.72052,319.094604,35.865,0,83826.1086,10383.8998,40.5207
999,0,1040.038569,458.279754,897.777954,604.852905,1188.397827,599.933838,1182.227295,311.78067,891.615356,316.564606,35.1642,0,83791.4467,10178.8939,38.9917
1000,0,1040.004512,455.322093,897.824524,601.915405,1188.494019,596.907654,1182.014771,308.903778,891.404724,313.631378,33.8262,0,83777.4863,9790.7706,36.0579
1001,0,1039.944703,452.107633,897.918213,598.707764,1188.524414,593.601868,1181.959717,305.519348,891.385315,310.632751,34.0912,0,83746.3577,9865.6397,36.5372
1002,0,1039.851471,448.835109,897.839539,595.601807,1188.414673,590.172607,1181.748291,302.187378,891.188354,307.402557,34.7186,0,83745.6913,10047.1628,36.8636
1003,0,1039.869406,445.676789,898.051636,592.50708,1188.579834,586.996094,1181.649536,298.885468,891.104736,304.305939,34.5376,0,83757.7261,9995.5016,40.1818
1004,0,1039.717035,442.923425,897.849548,589.883118,1188.47522,584.246155,1181.501343,296.049896,890.969849,301.611145,34.7107,0,83793.4448,10047.7401,36.9132
1005,0,1039.583609,440.593526,897.915283,587.475708,1188.517212,582.087524,1181.415894,293.541351,890.866821,299.305511,34.5434,0,83829.2749,10001.4493,37.8306
1006,0,1039.607723,438.539474,897.79364,585.512695,1188.445068,580.023621,1181.398926,291.589966,890.854553,297.135345,34.6672,0,83848.6134,10038.4511,41.2025
1007,0,1039.436348,436.744889,897.513,583.578064,1188.152222,578.408264,1181.359253,289.91217,890.796753,295.154175,35.587,0,83861.8857,10305.6097,41.5992
1008,0,1039.456324,435.025824,897.418762,581.885132,1188.114136,576.822998,1181.414795,288.248291,890.914734,293.339508,34.434,0,83888.4401,9973.292,37.0785
1009,0,1039.359859,433.643316,897.185181,580.451294,1187.867554,575.569275,1181.404419,286.969696,890.911804,291.774353,34.9019,0,83905.5123,10109.8408,42.186
1010,0,1039.410744,432.553232,897.15033,579.29364,1187.775879,574.536072,1181.527832,285.960663,890.98114,290.508698,33.9183,0,83915.3397,9825.5022,37.7686
1011,0,1039.237198,431.770117,896.974609,578.412659,1187.580933,573.887451,1181.453613,285.175171,890.903931,289.662811,34.3583,0,83926.3807,9953.6167,36.938
1012,0,1039.284642,431.442055,897.059143,578.15686,1187.603271,573.539429,1181.49646,284.741364,890.909424,289.290466,33.3726,0,83952.7923,9669.5801,35.8595
1013,0,1039.244327,431.427367,896.932068,578.116638,1187.572632,573.679199,1181.526978,284.768616,890.968689,289.226044,33.8549,0,83981.05,9810.9754,37.7562
1014,0,1039.1933,431.865051,896.942139,578.560852,1187.541626,574.207092,1181.484619,285.127838,890.846375,289.524353,33.7753,0,84032.2572,9790.8913,39.8926
1015,0,1039.285057,432.460079,896.966858,579.241394,1187.569824,574.856812,1181.59668,285.685547,891.035034,290.09671,34.0179,0,84050.3693,9862.2797,38.4752
1016,0,1039.310111,433.227993,896.969666,580.098694,1187.574463,575.509277,1181.519409,286.492615,890.942383,290.847504,34.5551,0,84046.7081,10017.8035,39.3017
1017,0,1039.393931,434.050755,897.057556,580.979126,1187.638428,576.234253,1181.56665,287.291321,891.033447,291.756012,33.6603,0,84022.9562,9757.0147,41.5207
1018,0,1039.38942,435.07749,897.153015,582.039307,1187.725464,577.28302,1181.513184,288.232056,891.001221,292.82196,33.9537,0,84034.5646,9842.7416,42.3058
1019,0,1039.394322,436.426981,897.276917,583.48468,1187.838623,578.608704,1181.560791,289.318512,890.963989,294.258636,33.9468,0,84083.3062,9843.5949,37.0785
1020,0,1039.525454,438.024531,897.375793,585.312927,1187.993774,580.109253,1181.490112,290.927826,890.980835,295.866791,34.5293,0,84096.7688,10013.3046,40.9545
1021,0,1039.495601,439.851616,897.47345,587.175537,1188.089722,582.017761,1181.460693,292.586884,890.937988,297.720398,33.7509,0,84137.1767,9789.9241,36.8802
1022,0,1039.690859,441.906502,897.785828,589.325928,1188.396606,583.895813,1181.497437,294.589355,890.980652,299.912933,34.7845,0,84114.2994,10088.3625,42.2769
1023,0,1039.64618,443.970227,897.819946,591.411804,1188.34021,585.910583,1181.398315,296.605682,890.903625,301.983551,33.1458,0,84100.8454,9612.3303,39.5496
1024,0,1039.838758,445.838619,897.955811,593.258301,1188.533203,587.742859,1181.572021,298.574463,891.044678,303.839294,33.7637,0,84092.3567,9791.028,42.4793
1025,0,1039.771467,447.530938,897.915161,594.922363,1188.512939,589.484192,1181.592896,300.175751,891.084656,305.629852,34.7825,0,84094.5675,10086.5992,38.9091
1026,0,1039.863104,449.17043,898.015137,596.545044,1188.583984,591.076477,1181.650513,301.858734,891.108215,307.231934,34.6907,0,84085.1952,10059.4175,37.7893
1027,0,1039.894468,450.604433,897.978943,597.96637,1188.706177,592.619873,1181.693848,303.363098,891.231262,308.730713,36.3325,0,84090.3347,10535.8195,38.0992
1028,0,1039.869029,452.067187,897.996765,599.433777,1188.60083,594.005981,1181.723877,304.718689,891.209717,310.197571,34.6031,0,84084.8943,10033.9977,43.781
1029,0,1039.926943,453.363602,898.056519,600.504883,1188.628784,595.345215,1181.882935,306.133575,891.288513,311.442535,35.1867,0,84053.7623,10201.3375,39.2603
1030,0,1039.856668,454.380478,897.897949,601.49115,1188.501465,596.416199,1181.883179,307.199554,891.3302,312.457825,34.483,0,84047.495,9996.9479,38.7479
1031,0,1039.987704,455.133906,897.914246,602.11261,1188.542358,597.291809,1182.006226,308.212036,891.448303,312.990601,34.2835,0,84041.9032,9938.7803,37.5744
1032,0,1039.935168,455.540361,897.709045,602.455078,1188.373657,597.731323,1182.061523,308.728699,891.439331,313.294464,34.5756,0,84048.885,10023.8764,35.5413
1033,0,1039.925904,455.521531,897.678528,602.251648,1188.31958,597.705261,1182.051392,308.917145,891.481934,313.289612,35.1244,0,83976.408,10178.5886,36.3843
1034,0,1039.881051,455.111424,897.597107,601.69519,1188.215576,597.275513,1182.129517,308.564209,891.579346,312.97879,34.8045,0,83922.4504,10082.645,38.6281
1035,0,1039.798315,454.255761,897.51886,600.944519,1188.141357,596.266174,1182.070801,307.574188,891.451111,312.241364,34.8769,0,83929.9633,10104.0711,40.2149
1036,0,1039.834122,453.102443,897.562622,599.852051,1188.249756,595.097534,1182.009399,306.452087,891.534668,311.218506,34.1963,0,83902.3354,9905.266,42.876
1037,0,1039.726673,451.864091,897.514954,598.465393,1188.161377,593.881531,1181.982178,305.217651,891.408325,309.957977,34.9989,0,83894.5538,10137.2762,39.4132
1038,0,1039.824852,450.554694,897.608215,597.293701,1188.213013,592.443481,1181.919556,303.941498,891.394165,308.625244,35.0367,0,83882.6033,10147.502,40.9256
1039,0,1039.780419,449.333281,897.618652,596.121521,1188.199219,591.165283,1181.875122,302.614288,891.310974,307.452881,34.3402,0,83892.9666,9946.3926,40.376
1040,0,1039.700048,448.080891,897.620544,594.801208,1188.133423,589.94635,1181.860474,301.277008,891.294189,306.24173,34.5021,0,83884.84,9992.8017,40.4091
1041,0,1039.727178,446.844786,897.596924,593.593567,1188.155151,588.711121,1181.798462,300.156891,891.24231,304.924072,34.4517,0,83888.9165,9978.4469,38.4711
1042,0,1039.712573,445.990482,897.560852,592.852722,1188.148071,587.838257,1181.744995,299.251495,891.157471,304.028412,34.5343,0,83925.5311,10004.5534,43.1116
1043,0,1039.722758,445.362777,897.624573,592.276855,1188.232178,587.213257,1181.759399,298.512329,891.182922,303.483246,34.2761,0,83940.0556,9930.6123,42.2355
1044,0,1039.64022,445.238253,897.573425,592.211609,1188.180054,587.158508,1181.66687,298.306427,891.08374,303.302094,34.6485,0,83979.9464,10040.8906,38.8595
1045,0,1039.761638,445.348441,897.706726,592.451172,1188.30603,587.241943,1181.668091,298.399445,891.126404,303.368164,34.5885,0,83997.684,10024.5615,38.0455
1046,0,1039.693424,445.897298,897.691284,593.062134,1188.335693,587.849548,1181.618774,298.812042,891.05188,303.94574,35.1574,0,84041.9425,10192.1262,41.9669
1047,0,1039.672065,446.631793,897.745667,593.712769,1188.336426,588.632568,1181.677124,299.469299,891.064697,304.685455,35.2459,0,84045.8913,10218.0223,40.7769
1048,0,1039.720958,447.43451,897.725952,594.515076,1188.334473,589.422729,1181.739624,300.329437,891.125488,305.463531,34.1894,0,84041.4548,9911.4743,38.9959
1049,0,1039.642654,448.135467,897.581604,595.212585,1188.292358,590.254822,1181.691528,301.070953,891.155518,306.171539,34.8868,0,84055.5975,10114.5009,39.5248
1050,0,1039.767854,448.682743,897.625427,595.683777,1188.244385,590.75177,1181.866821,301.726654,891.336731,306.657166,35.4093,0,84014.783,10263.4931,38.405
1051,0,1039.67626,449.037814,897.450989,596.032593,1188.137939,591.122314,1181.782837,302.16571,891.299011,307.034119,35.0056,0,84003.226,10145.7816,40.0
1052,0,1039.711037,449.303687,897.503357,596.219727,1188.115601,591.384399,1181.82373,302.485779,891.299255,307.216064,34.2034,0,83989.9421,9912.4936,40.4876
1053,0,1039.703154,449.291937,897.382324,596.236755,1188.104858,591.386475,1181.829834,302.547577,891.327637,307.222473,34.452,0,83995.0004,9984.8411,41.7149
1054,0,1039.696477,449.256039,897.477539,596.132324,1188.068848,591.282043,1181.849365,302.447968,891.310181,307.216705,34.6202,0,83966.7784,10031.9029,42.4628
1055,0,1039.697091,448.830617,897.522888,595.611084,1188.073486,590.84137,1181.853271,302.068756,891.333313,306.83194,35.0211,0,83929.1556,10145.798,38.1322
1056,0,1039.653973,448.105629,897.487671,594.760376,1188.074829,590.194763,1181.79541,301.476532,891.319519,306.099213,34.8538,0,83902.0508,10095.6997,41.0496
1057,0,1039.726758,447.121971,897.519409,593.907776,1188.119019,588.983643,1181.867065,300.405365,891.327332,305.253448,34.1369,0,83893.5458,9887.5423,38.095
1058,0,1039.669158,446.066902,897.442261,592.846863,1188.077271,587.983337,1181.760132,299.427216,891.304016,304.191559,35.118,0,83883.0889,10171.0779,40.3926
1059,0,1039.630963,445.079642,897.579468,591.79657,1188.090576,586.94873,1181.735596,298.307831,891.196533,303.234619,34.2609,0,83877.0808,9922.4843,39.1157
1060,0,1039.66243,444.08655,897.575256,590.978394,1188.169922,585.938538,1181.70459,297.241241,891.148193,302.228119,34.8338,0,83928.3847,10091.4898,41.4008
1061,0,1039.590761,443.566804,897.591003,590.501221,1188.198364,585.473267,1181.595093,296.627655,891.071777,301.744965,34.2426,0,83948.8239,9921.4247,38.4298
1062,0,1039.649781,443.507069,897.663574,590.506592,1188.275269,585.453186,1181.635376,296.508179,891.111389,301.644135,35.0678,0,83979.7384,10162.3882,39.281
1063,0,1039.667149,443.974763,897.662659,591.112549,1188.279053,585.967224,1181.60437,296.906677,891.044128,301.97168,34.4087,0,84043.2205,9975.154,39.3512
1064,0,1039.76002,444.94592,897.737244,592.085937,1188.28186,586.900208,1181.783203,297.805481,891.16925,302.925751,35.4846,0,84048.1157,10287.3592,40.938
1065,0,1039.643313,446.197284,897.537354,593.365051,1188.220581,588.389893,1181.705933,299.074402,891.18042,304.114136,34.3722,0,84099.1898,9967.89,42.8595
1066,0,1039.694868,447.754884,897.611267,594.877502,1188.253906,590.029175,1181.778442,300.632294,891.296875,305.634827,34.0214,0,84096.8609,9866.0219,42.8347
1067,0,1039.758324,449.455437,897.508179,596.561829,1188.134399,591.659973,1181.907471,302.453491,891.338196,307.208679,34.7503,0,84093.9923,10077.227,39.1488
1068,0,1039.733015,451.302554,897.538086,598.33313,1188.150269,593.627869,1181.910034,304.290497,891.296692,308.958954,34.6699,0,84119.7306,10055.4503,38.0041
1069,0,1039.82405,453.07415,897.56012,600.08551,1188.201904,595.447754,1182.034424,306.118134,891.506226,310.758148,34.9619,0,84102.8637,10139.1236,42.2686
1070,0,1039.794422,454.882666,897.553345,601.763062,1188.168823,597.408081,1182.055786,307.981323,891.506836,312.440643,35.2971,0,84113.9031,10237.0051,41.3967
1071,0,1039.98074,456.48969,897.569519,603.429382,1188.210571,598.906372,1182.202026,309.745972,891.715515,314.039001,34.8519,0,84079.0965,10105.7948,40.4917
1072,0,1039.888328,457.854033,897.529907,604.710571,1188.204712,600.294678,1182.209473,311.03595,891.737122,315.572021,35.4338,0,84059.8648,10273.3497,40.157
1073,0,1039.982222,458.781512,897.614868,605.614075,1188.232788,601.151428,1182.293213,312.00708,891.784973,316.462799,35.2725,0,84041.9199,10225.4923,38.5826
1074,0,1039.971553,459.362166,897.684814,606.065186,1188.274048,601.766785,1182.315918,312.599731,891.752136,317.037323,35.1691,0,84030.8995,10194.8481,40.0041
1075,0,1040.030594,459.477264,897.697144,606.202026,1188.271973,601.702393,1182.315552,312.80249,891.726746,317.1922,35.6327,0,83991.5351,10326.8172,38.8264
1076,0,1040.004518,459.245421,897.760071,606.02417,1188.398071,601.406128,1182.265259,312.44986,891.731445,317.200134,35.9189,0,83975.8899,10408.7921,37.1116
1077,0,1039.98535,458.89218,897.805237,605.784424,1188.420532,600.895935,1182.173584,311.991547,891.595276,316.93158,34.4652,0,83977.8101,9987.6445,37.6198
1078,0,1040.176767,458.418861,898.009949,605.447571,1188.665405,600.267578,1182.123291,311.617981,891.639587,316.523773,34.5642,0,83945.1875,10014.3879,37.0785
1079,0,1040.075081,458.147833,897.990051,605.180725,1188.719604,600.079956,1182.067139,311.211151,891.569031,316.347931,34.4011,0,83977.4974,9969.0504,39.1901
1080,0,1040.10981,458.016727,898.125,605.063843,1188.779541,599.918945,1182.013916,311.053192,891.517639,316.188538,34.6392,0,83973.0415,10037.7828,38.5909
1081,0,1040.145813,457.94723,898.151489,605.069519,1188.793701,599.80188,1182.062134,310.905762,891.548462,316.140808,35.0021,0,83986.5871,10143.7624,40.0289
1082,0,1040.11496,457.945514,898.172302,605.048157,1188.746826,599.740295,1182.009155,310.893097,891.44873,316.11795,34.7887,0,83977.1066,10081.3491,41.9298
1083,0,1040.15006,457.783717,898.169495,604.876221,1188.821777,599.658264,1182.040771,310.784302,891.543335,315.971191,34.1532,0,83978.8994,9897.2944,41.8843
1084,0,1040.035355,457.516161,897.95343,604.558044,1188.661499,599.426941,1182.022095,310.572784,891.528137,315.718933,34.3086,0,83972.6919,9941.9605,40.3926
1085,0,1040.069525,457.169108,897.966553,604.179016,1188.685181,599.135925,1182.068237,310.267059,891.564575,315.308044,34.9644,0,83981.6389,10132.5383,40.6446
1086,0,1039.992801,456.752622,897.767639,603.692322,1188.465088,598.763489,1182.070679,309.965088,891.594604,314.812622,33.5307,0,83963.5204,9716.0097,41.9917
1087,0,1039.979215,456.126403,897.762512,602.959717,1188.449463,598.153076,1182.083862,309.408783,891.523132,314.113281,34.8327,0,83960.7899,10093.1191,38.2066
1088,0,1039.942674,455.236494,897.674561,601.939819,1188.335083,597.291504,1182.135376,308.610931,891.567261,313.197754,34.2382,0,83932.0574,9919.1592,36.4835
1089,0,1039.8125,454.136297,897.583191,600.774475,1188.205078,596.136536,1182.075684,307.463196,891.532104,312.243408,34.4929,0,83891.4966,9990.5335,41.6612
1090,0,1039.858825,452.822596,897.556763,599.477539,1188.169922,594.822144,1182.132568,306.196838,891.562561,310.83725,33.8121,0,83902.2223,9793.9724,41.2851
1091,0,1039.733397,451.1563,897.348938,597.794861,1188.106201,593.235413,1181.950562,304.690033,891.469482,309.181458,35.4876,0,83893.9357,10278.7881,38.0537
1092,0,1039.763307,449.511345,897.48822,596.140991,1188.052002,591.383423,1181.964233,302.95813,891.414246,307.581512,35.1459,0,83851.9711,10177.2702,43.3388
1093,0,1039.670585,447.715721,897.482361,594.210632,1188.085449,589.627808,1181.885986,301.19281,891.26062,305.808319,35.2248,0,83847.1282,10199.8229,38.0041
1094,0,1039.70666,446.003713,897.471558,592.663818,1188.061768,587.819641,1181.887817,299.399231,891.279968,304.119354,33.6347,0,83862.2832,9740.2678,38.7231
1095,0,1039.674802,444.412162,897.519104,591.084534,1188.112671,586.28363,1181.801025,297.770203,891.216675,302.521332,33.7812,0,83876.1708,9783.5027,38.0083
1096,0,1039.654188,443.106956,897.539612,590.043823,1188.165039,584.887024,1181.678223,296.263702,891.134338,301.318298,35.4828,0,83917.2696,10278.827,35.562
1097,0,1039.675722,442.195232,897.651428,589.17041,1188.288696,583.957703,1181.646484,295.275452,891.140625,300.50705,34.864,0,83914.452,10099.4005,42.5579
1098,0,1039.61604,441.812228,897.609924,588.885315,1188.229004,583.591736,1181.543457,294.820648,890.98938,300.019653,33.6803,0,83961.6472,9759.2496,39.6033
1099,0,1039.646835,441.793458,897.732849,588.844482,1188.340576,583.665344,1181.576904,294.725769,891.042969,300.007324,34.7383,0,83977.7161,10066.7803,39.3884
1100,0,1039.657588,442.062424,897.662415,589.290161,1188.335937,583.980774,1181.508423,294.984344,891.045898,300.207703,34.7067,0,84021.0206,10060.2158,41.2934
1101,0,1039.661187,442.825507,897.70105,589.950195,1188.328979,584.822083,1181.581055,295.742554,891.062683,300.895111,33.9014,0,84029.603,9827.2904,38.6942
1102,0,1039.667427,443.739975,897.654724,590.879272,1188.322144,585.892639,1181.606201,296.677277,891.226563,301.791809,34.5288,0,84038.4815,10009.689,39.814
1103,0,1039.636349,444.883005,897.533875,591.985291,1188.238647,587.041077,1181.664551,297.857605,891.187378,302.871613,33.7214,0,84056.1321,9776.6552,39.0579
1104,0,1039.688875,445.925409,897.552979,592.942627,1188.219849,588.106018,1181.7854,298.948914,891.300293,303.881104,34.4124,0,84039.2091,9975.9885,42.2975
1105,0,1039.642896,446.802914,897.503906,593.693848,1188.128296,589.063416,1181.778809,299.915161,891.310303,304.688812,34.4659,0,84019.6816,9990.337,38.6116
1106,0,1039.680218,447.465858,897.479675,594.221924,1188.100098,589.641785,1181.974365,300.61319,891.329041,305.355743,34.2877,0,84006.2219,9937.8876,39.7727
1107,0,1039.616215,447.814657,897.353821,594.494263,1187.953857,590.116882,1181.978516,301.032043,891.343872,305.575073,34.3558,0,84015.7251,9958.1888,39.4132
1108,0,1039.648908,447.935254,897.351379,594.586487,1187.895264,590.170532,1181.990967,301.238129,891.405518,305.70282,35.418,0,83972.7762,10263.4481,35.9711
1109,0,1039.684091,447.710615,897.326477,594.317017,1187.941162,589.967712,1182.01355,301.133209,891.486023,305.510132,35.0708,0,83948.6212,10161.3745,37.4752
1110,0,1039.63942,447.266184,897.261902,593.959595,1187.914551,589.438171,1181.915894,300.67688,891.427734,305.155029,34.9187,0,83938.3949,10116.6889,39.1281
1111,0,1039.710693,446.832619,897.347961,593.55011,1187.951538,588.943787,1182.00708,300.183502,891.471741,304.723267,34.4192,0,83941.6176,9972.1646,39.7645
1112,0,1039.605109,446.580254,897.362732,593.393005,1187.942627,588.677856,1181.827515,299.788116,891.320618,304.533447,34.8595,0,83959.3748,10100.7995,41.5496
1113,0,1039.755544,446.518158,897.542297,593.411438,1188.117676,588.495117,1181.890259,299.705994,891.324402,304.475159,34.4557,0,83965.1483,9984.1387,42.9876
1114,0,1039.778082,446.809449,897.654541,593.854065,1188.213135,588.808167,1181.836792,299.831909,891.246338,304.718231,34.3887,0,84024.0677,9968.2199,39.9628
1115,0,1039.75747,447.650667,897.768555,594.790283,1188.353027,589.648132,1181.806641,300.448608,891.193909,305.683777,33.9051,0,84061.5022,9830.2283,36.8058
1116,0,1039.835923,448.82235,897.829224,596.092224,1188.515991,590.934509,1181.832397,301.56308,891.370361,306.915222,34.643,0,84090.2134,10045.8854,37.8884
1117,0,1039.826357,450.301313,897.762939,597.515808,1188.453247,592.383301,1181.776978,303.203705,891.264404,308.281403,34.4103,0,84077.6005,9977.658,38.3595
1118,0,1039.874762,451.930841,897.812378,599.145142,1188.46167,594.084839,1181.898438,304.756653,891.378174,309.863251,34.108,0,84100.6763,9891.3598,42.3347
1119,0,1039.909636,453.597004,897.836853,600.760376,1188.425781,595.707764,1181.918701,306.499634,891.395142,311.487823,34.3881,0,84073.0912,9970.9535,38.0909
1120,0,1039.993919,455.269438,897.822388,602.478149,1188.480591,597.476257,1182.053833,308.1763,891.529907,313.08432,34.1939,0,84113.1333,9917.0052,39.0909
1121,0,1039.951955,456.903573,897.780945,604.032898,1188.423218,599.10437,1182.061646,309.837708,891.522766,314.743073,34.8805,0,84092.5569,10114.8974,41.657
1122,0,1040.00027,458.305543,897.950562,605.335876,1188.559937,600.513977,1182.117676,311.205139,891.545776,316.197784,34.3835,0,84077.1531,9969.8605,39.7479
1123,0,1040.130507,459.205652,898.015869,606.275513,1188.622803,601.337158,1182.234253,312.147064,891.720642,317.153046,34.5088,0,84048.8606,10004.5088,38.0496
1124,0,1040.025918,459.688068,897.92981,606.695129,1188.544189,601.760437,1182.128906,312.673889,891.601624,317.705597,33.9878,0,84017.775,9851.6425,36.1612
1125,0,1040.134314,459.586686,897.974792,606.522888,1188.577026,601.598511,1182.239746,312.70639,891.697693,317.580688,34.9981,0,83982.1797,10142.337,35.2479
1126,0,1040.027134,458.807305,897.867554,605.57312,1188.541382,600.823059,1182.189331,312.038788,891.638611,316.911774,35.1306,0,83936.6588,10177.9756,36.3182
1127,0,1040.082013,457.397802,897.89386,604.140381,1188.508301,599.196899,1182.170288,310.758301,891.602783,315.548126,34.8683,0,83870.7092,10098.0131,40.3471
1128,0,1040.035521,455.659002,897.853455,602.403564,1188.512329,597.419556,1182.069458,309.067322,891.486145,313.829163,33.6989,0,83864.7363,9759.0022,40.4339
1129,0,1039.981051,453.578098,897.927185,600.36615,1188.579834,595.198792,1181.930908,306.897522,891.429749,312.002655,34.5969,0,83816.4925,10016.1756,40.7521
1130,0,1039.959709,451.38286,897.964539,598.2276,1188.589844,592.903137,1181.917847,304.576416,891.34082,309.873291,34.0686,0,83827.3944,9863.8684,38.3182
1131,0,1039.887251,449.243847,897.93634,596.167114,1188.546509,590.653748,1181.790771,302.369629,891.195374,307.802917,34.1762,0,83824.7387,9894.8651,39.9463
1132,0,1039.887423,446.811833,897.922302,593.65918,1188.596558,588.307678,1181.806763,300.011841,891.236267,305.371155,33.9587,0,83820.1703,9831.6255,40.8388
1133,0,1039.678338,444.403025,897.744629,591.161194,1188.32251,585.890198,1181.65979,297.59549,891.048157,302.929169,33.8303,0,83803.2404,9793.4623,41.3512
1134,0,1039.599406,441.820561,897.615845,588.508545,1188.242798,583.34436,1181.557129,295.159271,890.9328,300.274658,33.4075,0,83795.4234,9670.6157,38.2025
1135,0,1039.475323,439.275219,897.495911,585.917053,1188.140747,580.949524,1181.477539,292.609833,890.920227,297.706055,34.6788,0,83806.4329,10039.284,42.7727
1136,0,1039.413411,437.032135,897.362061,583.662964,1188.011475,578.833008,1181.495361,290.36972,890.889221,295.301758,33.7877,0,83852.3097,9783.9932,38.5785
1137,0,1039.366975,435.10934,897.229492,581.81665,1187.87915,576.976135,1181.473877,288.433594,890.947266,293.330872,33.9287,0,83869.6784,9825.8405,38.7727
1138,0,1039.318127,433.66374,897.038635,580.456848,1187.73584,575.557251,1181.467407,287.004974,890.878967,291.749725,34.923,0,83918.1159,10116.7125,40.9917
1139,0,1039.373316,432.716234,897.147583,579.407104,1187.689697,574.720947,1181.530762,286.095795,890.926025,290.586182,33.8459,0,83923.6444,9805.0144,37.2438
1140,0,1039.265821,432.224699,897.044556,578.989197,1187.654663,574.341187,1181.498291,285.448639,890.902954,290.133087,34.0289,0,83976.3589,9861.1242,38.5289
1141,0,1039.292385,432.128559,897.037903,578.856934,1187.68689,574.276062,1181.511963,285.436188,890.945374,290.02655,33.2314,0,83965.8649,9629.4176,36.4711
1142,0,1039.217321,432.240866,896.921448,578.999084,1187.526123,574.567688,1181.476929,285.52005,891.03717,290.037506,33.7233,0,83988.9572,9773.2984,36.3058
1143,0,1039.252279,432.766394,896.908997,579.589294,1187.549927,575.164307,1181.456665,286.086761,890.994568,290.40683,33.6508,0,84033.4125,9754.8679,36.3595
1144,0,1039.355493,433.417825,896.880615,580.199768,1187.577881,575.789978,1181.593262,286.880157,891.083618,290.998138,33.1332,0,84025.7102,9604.3832,41.4298
1145,0,1039.244738,434.330796,896.943542,581.232788,1187.584595,576.658752,1181.528198,287.447113,891.026794,292.119812,34.9847,0,84049.9251,10142.5421,43.6529
1146,0,1039.264249,435.388536,897.100952,582.246948,1187.772339,577.802856,1181.571655,288.381256,891.020386,293.2276,34.9697,0,84079.2706,10139.9631,41.5579
1147,0,1039.439152,436.84743,897.144836,584.041931,1187.772949,579.077576,1181.566406,289.825745,891.032593,294.547516,34.254,0,84116.1511,9934.6138,38.719
1148,0,1039.485446,438.624566,897.374817,585.862,1187.984131,580.809082,1181.529053,291.456573,890.961914,296.41626,35.016,0,84128.1888,10156.3417,37.5
1149,0,1039.543581,440.605728,897.484558,587.859558,1188.132568,582.908997,1181.539307,293.417511,891.017273,298.362488,33.3833,0,84155.0114,9684.3228,39.1405
1150,0,1039.60102,442.795521,897.579163,590.188843,1188.222656,584.85022,1181.458862,295.572418,890.967529,300.729492,33.9334,0,84116.1748,9841.6323,41.4132
1151,0,1039.677443,444.974307,897.747009,592.318115,1188.323486,587.104431,1181.601562,297.637054,891.092834,302.902924,33.7017,0,84130.0678,9775.24,37.219
1152,0,1039.710673,447.034895,897.712769,594.335999,1188.342529,589.137451,1181.602783,299.843536,891.110229,304.962372,34.6639,0,84103.5696,10052.7443,37.9421
1153,0,1039.884988,448.994509,897.868042,596.309753,1188.475464,591.068237,1181.856689,301.726196,891.309509,306.93512,33.975,0,84115.3918,9853.6516,39.3471
1154,0,1039.897239,450.867874,897.845459,598.214539,1188.452759,592.945923,1181.802002,303.673706,891.266541,308.717926,34.3028,0,84120.9378,9949.0502,36.9256
1155,0,1039.977676,452.689352,897.960144,599.993347,1188.545532,594.738281,1181.861816,305.523712,891.346802,310.58017,34.3149,0,84094.4822,9950.9945,41.2727
1156,0,1040.008684,454.371756,897.986938,601.661133,1188.571655,596.424194,1182.006958,307.10672,891.412476,312.287537,34.1541,0,84115.0233,9905.5736,38.9835
1157,0,1040.038284,455.92394,897.984985,603.220764,1188.640991,597.952576,1181.947144,308.776886,891.393066,313.854675,35.1932,0,84097.9425,10205.9032,40.5868
1158,0,1040.043828,457.144285,898.019348,604.259827,1188.650757,599.18335,1182.10083,309.995056,891.522217,315.186768,34.7576,0,84056.3158,10077.0858,42.5785
1159,0,1039.983675,457.867463,897.911194,604.882812,1188.592163,599.927246,1182.101929,310.804749,891.521912,315.947937,34.4685,0,84033.0663,9991.8864,40.2934
1160,0,1040.065664,457.971434,897.910034,604.916199,1188.597412,599.984863,1182.171753,311.077881,891.589233,316.010895,35.4784,0,83997.656,10282.4737,37.4132
1161,0,1039.942366,457.508415,897.672791,604.227844,1188.407959,599.607117,1182.143066,310.860016,891.622375,315.549072,34.8657,0,83936.7062,10101.2321,41.8802
1162,0,1039.902355,456.600832,897.690369,603.218811,1188.288574,598.629211,1182.147705,309.948456,891.559143,314.613617,34.7377,0,83906.1324,10062.3151,43.5661
