t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.43886173,-0.036652,-0.196516,-1.892603,-0.041570887,-0.06542873,-0.009218826,0.996948322,-0.000580288,0.00168222,1.740667309
15.455528397,-0.049365,0.000513,-1.81972,-0.041790316,-0.063880811,-0.009553741,0.997036377,-0.000580288,0.00168222,1.740667309
15.472195064,-0.0476,0.191116,-2.423465,-0.044184635,-0.065339049,-0.009527709,0.996838878,-0.000580288,0.00168222,1.740667309
15.48886173,-0.034019,0.369746,-0.641358,-0.036686922,-0.062774995,-0.010157923,0.997301452,-0.000580288,0.00168222,1.740667309
15.505528397,-0.013528,0.503157,-2.086223,-0.04400451,-0.066790979,-0.009469059,0.996751175,-0.000580288,0.00168222,1.740667309
15.522195064,0.006444,0.609585,-1.795875,-0.041105142,-0.059621816,-0.009368499,0.997330355,-0.000580288,0.00168222,1.740667309
15.53886173,0.017177,0.68957,-0.65367,0.035840549,0.052923583,-0.009594422,0.997909062,-0.000580288,0.00168222,1.740667309
15.555528397,0.052436,0.734902,-0.812653,0.046938243,0.059991069,-0.008806369,0.997055826,-0.000580288,0.00168222,1.740667309
15.572195064,0.080336,0.730728,-0.109389,0.037542381,0.045774539,-0.008564425,0.998209353,-0.000580288,0.00168222,1.740667309
15.58886173,0.099217,0.685458,-0.153043,-0.039419855,-0.044380619,-0.008222861,0.998202795,-0.000580288,0.00168222,1.740667309
15.605528397,0.091371,0.627241,-0.368431,0.039689408,0.047501143,-0.008249212,0.998048267,-0.000580288,0.00168222,1.740667309
15.622195064,0.104012,0.547269,-0.432114,-0.052793723,-0.05864779,-0.007987452,0.996849768,-0.000580288,0.00168222,1.740667309
15.63886173,0.095715,0.452672,0.241734,-0.044114292,-0.0461641,-0.00809259,0.997926508,-0.000580288,0.00168222,1.740667309
15.655528397,0.063945,0.355424,1.830701,0.051317941,0.052413894,-0.008536757,0.99726946,-0.000580288,0.00168222,1.740667309
15.672195064,0.027671,0.241841,0.798111,0.043427635,0.045900978,-0.008443256,0.997965857,-0.000580288,0.00168222,1.740667309
15.68886173,0.009118,0.121984,1.287405,-0.050834582,-0.059541261,-0.008949611,0.996890459,-0.000580288,0.00168222,1.740667309
15.705528397,-0.017498,0.022211,3.533409,-0.043320867,-0.054184323,-0.009669778,0.997543912,-0.000580288,0.00168222,1.740667309
15.722195064,-0.043777,-0.030982,1.368688,-0.046593722,-0.057328138,-0.009522094,0.997222061,-0.000580288,0.00168222,1.740667309
15.73886173,-0.076404,-0.059819,1.118028,-0.045885525,-0.054601941,-0.01006657,0.997402532,-0.000580288,0.00168222,1.740667309
15.755528397,-0.102618,-0.071936,1.077611,-0.044919141,-0.053376962,-0.010667928,0.997506574,-0.000580288,0.00168222,1.740667309
15.772195064,-0.110968,-0.078522,0.322862,-0.046886935,-0.055611698,-0.01094595,0.997290901,-0.000580288,0.00168222,1.740667309
15.78886173,-0.105067,-0.085281,0.604694,-0.046033665,-0.05415029,-0.010847674,0.997412139,-0.000580288,0.00168222,1.740667309
15.805528397,-0.085483,-0.103036,1.432573,-0.045537561,-0.052358005,-0.010356054,0.997535825,-0.000580288,0.00168222,1.740667309
15.822195064,-0.05845,-0.136682,0.740202,-0.047982674,-0.057240636,-0.009744703,0.997159071,-0.000580288,0.00168222,1.740667309
15.83886173,-0.025781,-0.150625,0.325947,-0.046939923,-0.061364666,-0.009096085,0.99696955,-0.000580288,0.00168222,1.740667309
15.855528397,-0.002402,-0.136082,-0.367352,-0.046828591,-0.063667246,-0.009101559,0.99683034,-0.000580288,0.00168222,1.740667309
15.872195064,0.026232,-0.087642,-0.870912,-0.047900298,-0.064203626,-0.009215368,0.996743966,-0.000580288,0.00168222,1.740667309
15.88886173,0.044026,-0.041351,-0.501054,-0.040016682,-0.052312978,-0.008647328,0.997791181,-0.000580288,0.00168222,1.740667309
15.905528397,0.056438,-0.005692,-0.324025,0.046227084,0.058295843,-0.008520092,0.997192088,-0.000580288,0.00168222,1.740667309
15.922195064,0.075065,0.017735,-0.495782,0.047437759,0.05902434,-0.008360268,0.997093723,-0.000580288,0.00168222,1.740667309
15.93886173,0.087556,0.029679,-0.316259,0.047246395,0.058235339,-0.008144407,0.997150988,-0.000580288,0.00168222,1.740667309
15.955528397,0.087999,0.048706,-0.527173,0.047021546,0.059271912,-0.00803684,0.997101411,-0.000580288,0.00168222,1.740667309
15.972195064,0.071012,0.102463,-0.414892,0.045982223,0.058791417,-0.008311653,0.997176073,-0.000580288,0.00168222,1.740667309
15.98886173,0.033308,0.155888,-1.007163,0.03939351,0.049154402,-0.008546812,0.997977429,-0.000580288,0.00168222,1.740667309
16.005528397,0.009987,0.186863,-0.971784,-0.049564189,-0.064485774,-0.008881337,0.996647429,-0.000580288,0.00168222,1.740667309
16.022195064,-0.014035,0.211683,1.124012,-0.046739975,-0.060010546,-0.009116404,0.997061182,-0.000580288,0.00168222,1.740667309
16.03886173,-0.038741,0.208632,0.921162,-0.048356887,-0.059043931,-0.009492196,0.997038276,-0.000580288,0.00168222,1.740667309
16.055528397,-0.064158,0.187439,0.624089,-0.049488269,-0.056930671,-0.009874928,0.997101949,-0.000580288,0.00168222,1.740667309
16.072195064,-0.083113,0.149921,-0.275155,-0.053043776,-0.057557334,-0.009724277,0.996884622,-0.000580288,0.00168222,1.740667309
16.08886173,-0.091116,0.102614,0.955234,-0.049911127,-0.053624645,-0.010366248,0.997259153,-0.000580288,0.00168222,1.740667309
16.105528397,-0.101251,0.051772,2.467369,-0.044646185,-0.049244836,-0.010946477,0.997728339,-0.000580288,0.00168222,1.740667309
16.122195064,-0.096738,-0.005439,0.612004,-0.04974486,-0.053779527,-0.010526739,0.997257439,-0.000580288,0.00168222,1.740667309
16.13886173,-0.081061,-0.059353,0.770308,-0.05029374,-0.053722876,-0.010143146,0.997236937,-0.000580288,0.00168222,1.740667309
16.155528397,-0.053268,-0.136006,1.594366,-0.049326411,-0.056249565,-0.009885185,0.997148522,-0.000580288,0.00168222,1.740667309
16.172195064,-0.019019,-0.213646,1.699878,-0.050337948,-0.058640064,-0.009017482,0.996968464,-0.000580288,0.00168222,1.740667309
16.18886173,0.015605,-0.301217,0.263542,-0.051615091,-0.061674143,-0.008838152,0.996721661,-0.000580288,0.00168222,1.740667309
16.205528397,0.049975,-0.341872,0.586404,-0.038270467,-0.0466165,-0.00867015,0.998141824,-0.000580288,0.00168222,1.740667309
16.222195064,0.067162,-0.352416,-0.246528,0.039040775,0.047135737,-0.008181829,0.998091728,-0.000580288,0.00168222,1.740667309
16.23886173,0.096786,-0.353135,-0.420757,-0.046780356,-0.058827992,-0.008003761,0.997139311,-0.000580288,0.00168222,1.740667309
16.255528397,0.092486,-0.295994,-0.651706,0.034298332,0.045658546,-0.007834138,0.998337392,-0.000580288,0.00168222,1.740667309
16.272195064,0.106893,-0.250076,-2.992094,-0.053847164,-0.065301241,-0.007235546,0.996385406,-0.000580288,0.00168222,1.740667309
16.28886173,0.099918,-0.186672,-1.073968,-0.044026091,-0.053541403,-0.007890672,0.997563411,-0.000580288,0.00168222,1.740667309
16.305528397,0.077099,-0.120342,-1.412803,0.040291811,0.049817452,-0.008040613,0.997912892,-0.000580288,0.00168222,1.740667309
16.322195064,0.062483,-0.056158,-1.382443,-0.047475354,-0.06146711,-0.008163178,0.99694596,-0.000580288,0.00168222,1.740667309
16.33886173,0.032004,0.012498,-0.429219,-0.044789491,-0.061824775,-0.009023831,0.997040706,-0.000580288,0.00168222,1.740667309
16.355528397,0.000839,0.081412,1.128113,-0.041539267,-0.059681019,-0.009591551,0.997306707,-0.000580288,0.00168222,1.740667309
16.372195064,-0.031954,0.122148,0.286048,-0.046145029,-0.060909435,-0.009310423,0.997032594,-0.000580288,0.00168222,1.740667309
16.38886173,-0.064199,0.142043,-0.721121,-0.050649334,-0.060161015,-0.009464908,0.99685792,-0.000580288,0.00168222,1.740667309
16.405528397,-0.089464,0.136499,-1.154533,-0.053479944,-0.058875222,-0.00983668,0.996783248,-0.000580288,0.00168222,1.740667309
16.422195064,-0.109786,0.095903,0.641761,-0.049764435,-0.054558463,-0.010758125,0.997211682,-0.000580288,0.00168222,1.740667309
16.43886173,-0.120098,0.028695,1.870743,-0.047672715,-0.051568759,-0.011236613,0.997467651,-0.000580288,0.00168222,1.740667309
16.455528397,-0.113744,-0.047171,0.362247,-0.052208525,-0.055565292,-0.010756254,0.997031129,-0.000580288,0.00168222,1.740667309
16.472195064,-0.098792,-0.141101,1.161498,-0.051565251,-0.052503218,-0.010513022,0.997233129,-0.000580288,0.00168222,1.740667309
16.48886173,-0.076708,-0.23482,0.981638,-0.052708059,-0.053851376,-0.010100264,0.997105749,-0.000580288,0.00168222,1.740667309
16.505528397,-0.056864,-0.313905,1.30622,-0.051353165,-0.055918147,-0.009714197,0.997066521,-0.000580288,0.00168222,1.740667309
16.522195064,-0.011023,-0.460747,2.228943,-0.04771242,-0.057360535,-0.009192969,0.997170388,-0.000580288,0.00168222,1.740667309
16.53886173,0.025932,-0.545644,0.125407,-0.045328259,-0.050057454,-0.008752065,0.997678807,-0.000580288,0.00168222,1.740667309
16.555528397,0.053416,-0.603214,-0.204008,0.05112857,0.058083534,-0.008195095,0.99696791,-0.000580288,0.00168222,1.740667309
16.572195064,0.075384,-0.628815,0.461985,0.038446423,0.045883999,-0.007991107,0.998174671,-0.000580288,0.00168222,1.740667309
16.58886173,0.100103,-0.632522,0.203079,-0.047200897,-0.058064381,-0.007962502,0.997164581,-0.000580288,0.00168222,1.740667309
16.605528397,0.10467,-0.605106,-0.657034,-0.049071853,-0.06038872,-0.007591107,0.996939081,-0.000580288,0.00168222,1.740667309
16.622195064,0.107644,-0.561232,-3.362893,-0.055399734,-0.066067523,-0.006993668,0.996251495,-0.000580288,0.00168222,1.740667309
16.63886173,0.100547,-0.476239,-1.017803,-0.045089777,-0.061167054,-0.007922967,0.997077093,-0.000580288,0.00168222,1.740667309
16.655528397,0.072356,-0.349181,-2.045149,-0.046053727,-0.063159429,-0.00798834,0.996908284,-0.000580288,0.00168222,1.740667309
16.672195064,0.040446,-0.226478,-2.239941,-0.04727136,-0.065012984,-0.008299961,0.996729573,-0.000580288,0.00168222,1.740667309
16.68886173,0.007821,-0.100194,-1.553341,-0.042679455,-0.066164251,-0.009172133,0.996853363,-0.000580288,0.00168222,1.740667309
16.705528397,-0.019933,0.060448,-0.115115,-0.034654426,-0.062861815,-0.009694011,0.997373295,-0.000580288,0.00168222,1.740667309
16.722195064,-0.063078,0.254695,-2.413438,-0.035551795,-0.052309867,-0.00980371,0.997949716,-0.000580288,0.00168222,1.740667309
16.73886173,-0.098369,0.446454,-2.481452,0.032663185,0.047540636,-0.01034394,0.998281527,-0.000580288,0.00168222,1.740667309
16.755528397,-0.092714,0.580797,-2.828509,-0.03625953,-0.048908372,-0.010358765,0.998091135,-0.000580288,0.00168222,1.740667309
16.772195064,-0.105538,0.721595,-1.411827,0.040261965,0.059233473,-0.01105336,0.99737064,-0.000580288,0.00168222,1.740667309
16.78886173,-0.10027,0.852516,-1.146,0.041260832,0.057224422,-0.010847536,0.997449367,-0.000580288,0.00168222,1.740667309
16.805528397,-0.059015,0.958943,-0.849386,-0.044286648,-0.060654882,-0.010419451,0.997121413,-0.000580288,0.00168222,1.740667309
16.822195064,-0.024469,1.037858,-1.152303,-0.046013248,-0.064991634,-0.009821814,0.996776003,-0.000580288,0.00168222,1.740667309
16.83886173,0.005303,1.119325,0.077216,-0.04013233,-0.062798272,-0.010108733,0.997167783,-0.000580288,0.00168222,1.740667309
16.855528397,0.046008,1.18196,-1.259511,-0.048713626,-0.063914135,-0.009440657,0.996721044,-0.000580288,0.00168222,1.740667309
16.872195064,0.097547,1.193923,-0.534282,-0.050108935,-0.057861025,-0.008565223,0.997029505,-0.000580288,0.00168222,1.740667309
16.88886173,0.137107,1.177577,1.192684,-0.045132634,-0.057467722,-0.007926413,0.997295181,-0.000580288,0.00168222,1.740667309
16.905528397,0.159942,1.129977,0.68539,-0.047741393,-0.058589853,-0.007112132,0.99711454,-0.000580288,0.00168222,1.740667309
16.922195064,0.175392,1.075567,1.560571,-0.044979652,-0.056398865,-0.007271908,0.997368096,-0.000580288,0.00168222,1.740667309
16.93886173,0.177389,1.001704,0.684784,-0.050330589,-0.057567234,-0.006862109,0.997048523,-0.000580288,0.00168222,1.740667309
16.955528397,0.174241,0.919257,2.473526,-0.048200173,-0.054100362,-0.007117511,0.997346096,-0.000580288,0.00168222,1.740667309
16.972195064,0.150813,0.842409,1.480689,-0.0497082,-0.057669647,-0.006946475,0.997073244,-0.000580288,0.00168222,1.740667309
16.98886173,0.112612,0.776657,0.596772,-0.043478238,-0.048800445,-0.007782361,0.997831446,-0.000580288,0.00168222,1.740667309
17.005528397,0.057075,0.722331,1.226416,0.041012303,0.045797401,-0.008699241,0.998070595,-0.000580288,0.00168222,1.740667309
17.022195064,0.020373,0.614242,1.107091,-0.048131156,-0.059768398,-0.009375094,0.99700714,-0.000580288,0.00168222,1.740667309
17.03886173,-0.020997,0.543954,1.128655,-0.048042774,-0.060005682,-0.009296492,0.996997886,-0.000580288,0.00168222,1.740667309
17.055528397,-0.061583,0.467011,1.047925,-0.048261291,-0.057025909,-0.009876581,0.997156631,-0.000580288,0.00168222,1.740667309
17.072195064,-0.090982,0.400639,1.327456,-0.049238357,-0.052941043,-0.010566051,0.997327022,-0.000580288,0.00168222,1.740667309
17.08886173,-0.108334,0.314885,1.045724,-0.049061974,-0.053348931,-0.010945939,0.997309882,-0.000580288,0.00168222,1.740667309
17.105528397,-0.115919,0.257165,-1.035916,-0.054654853,-0.05912222,-0.010641184,0.996696632,-0.000580288,0.00168222,1.740667309
17.122195064,-0.11873,0.217997,-0.27289,-0.052375494,-0.057766712,-0.01089073,0.996895785,-0.000580288,0.00168222,1.740667309
17.13886173,-0.105422,0.194341,-0.453493,-0.052571656,-0.057879492,-0.010512902,0.996882974,-0.000580288,0.00168222,1.740667309
17.155528397,-0.066296,0.154457,-0.508817,-0.053910469,-0.059277087,-0.0097128,0.996737453,-0.000580288,0.00168222,1.740667309
17.172195064,-0.025745,0.120718,0.828436,-0.049385745,-0.060238289,-0.009369722,0.996917552,-0.000580288,0.00168222,1.740667309
17.18886173,0.005131,0.08301,1.715498,-0.036627548,-0.045068056,-0.00947906,0.998267219,-0.000580288,0.00168222,1.740667309
17.205528397,0.036826,0.049679,0.177964,0.048508464,0.058364374,-0.009051959,0.997075018,-0.000580288,0.00168222,1.740667309
17.222195064,0.068885,0.027367,-0.502803,0.048669336,0.058063468,-0.008479113,0.997089782,-0.000580288,0.00168222,1.740667309
17.23886173,0.083179,0.014636,-0.172974,0.036309791,0.044000301,-0.008227107,0.998337562,-0.000580288,0.00168222,1.740667309
17.255528397,0.10044,-0.003735,0.188657,-0.047351633,-0.057334372,-0.008181414,0.997197903,-0.000580288,0.00168222,1.740667309
17.272195064,0.098263,-0.01349,0.147315,-0.047712906,-0.057502943,-0.008217401,0.99717068,-0.000580288,0.00168222,1.740667309
17.28886173,0.08687,-0.051527,0.710721,-0.049451607,-0.056169084,-0.008269507,0.997161566,-0.000580288,0.00168222,1.740667309
17.305528397,0.061612,-0.136546,0.984242,-0.052653106,-0.056596373,-0.008067859,0.99697513,-0.000580288,0.00168222,1.740667309
17.322195064,0.030185,-0.221556,1.506734,-0.05229532,-0.056857791,-0.008650249,0.996974204,-0.000580288,0.00168222,1.740667309
17.33886173,-0.015105,-0.330238,2.011211,-0.047459896,-0.057398878,-0.009060916,0.997181441,-0.000580288,0.00168222,1.740667309
17.355528397,-0.05545,-0.435267,3.853548,-0.04369278,-0.050227316,-0.009821429,0.99773328,-0.000580288,0.00168222,1.740667309
17.372195064,-0.101427,-0.54437,1.681208,-0.051001372,-0.051642797,-0.009945625,0.997312873,-0.000580288,0.00168222,1.740667309
17.38886173,-0.138295,-0.658388,-0.576744,-0.056653161,-0.059542244,-0.010613186,0.996560335,-0.000580288,0.00168222,1.740667309
17.405528397,-0.161673,-0.765575,0.962972,-0.052803454,-0.05803602,-0.011391663,0.996851968,-0.000580288,0.00168222,1.740667309
17.422195064,-0.178764,-0.879921,2.212782,-0.048954264,-0.057207712,-0.011690848,0.997092815,-0.000580288,0.00168222,1.740667309
17.43886173,-0.175875,-1.000346,1.066849,-0.053309771,-0.059414845,-0.01152484,0.996742255,-0.000580288,0.00168222,1.740667309
17.455528397,-0.162562,-1.139446,0.729604,-0.053172462,-0.058030179,-0.01130858,0.996833639,-0.000580288,0.00168222,1.740667309
17.472195064,-0.139029,-1.234125,-1.003863,-0.055836243,-0.061288762,-0.010713167,0.996499488,-0.000580288,0.00168222,1.740667309
17.48886173,-0.094349,-1.287587,-1.420811,-0.053340681,-0.058826444,-0.009775863,0.996794188,-0.000580288,0.00168222,1.740667309
17.505528397,-0.054826,-1.278526,-0.680215,-0.048311714,-0.061231781,-0.009099693,0.996912154,-0.000580288,0.00168222,1.740667309
17.522195064,-0.018304,-1.22716,-0.703918,-0.044369718,-0.064161101,-0.008829019,0.996913602,-0.000580288,0.00168222,1.740667309
17.53886173,0.032519,-1.092329,-2.167581,-0.046266921,-0.066309055,-0.008754356,0.996687435,-0.000580288,0.00168222,1.740667309
17.555528397,0.087439,-0.924453,-3.619619,-0.035129341,-0.048413089,-0.007759262,0.998179291,-0.000580288,0.00168222,1.740667309
17.572195064,0.120862,-0.712731,-3.400504,0.033353018,0.050979933,-0.007027723,0.998117846,-0.000580288,0.00168222,1.740667309
17.58886173,0.162136,-0.489948,-4.169285,-0.046704393,-0.069753862,-0.006288601,0.996450476,-0.000580288,0.00168222,1.740667309
17.605528397,0.178557,-0.21568,-4.069911,-0.045385203,-0.068546255,-0.006148739,0.9965961,-0.000580288,0.00168222,1.740667309
17.622195064,0.179882,0.089369,-4.371852,-0.038600406,-0.069190002,-0.006712642,0.996833834,-0.000580288,0.00168222,1.740667309
17.63886173,0.174392,0.441905,-4.62389,-0.039953041,-0.070057291,-0.006703076,0.996720021,-0.000580288,0.00168222,1.740667309
17.655528397,0.156488,0.809012,-4.006358,-0.037861675,-0.069997428,-0.00725146,0.996802021,-0.000580288,0.00168222,1.740667309
17.672195064,0.125569,1.172982,-4.926227,-0.036370534,-0.070452428,-0.008154773,0.996818509,-0.000580288,0.00168222,1.740667309
17.68886173,0.087699,1.532835,-4.673841,-0.042640047,-0.067887142,-0.008718243,0.996743274,-0.000580288,0.00168222,1.740667309
17.705528397,0.049357,1.840979,-4.606303,-0.045446646,-0.069577049,-0.009479188,0.996495751,-0.000580288,0.00168222,1.740667309
17.722195064,0.017379,2.100187,-3.372246,-0.044738824,-0.069346457,-0.00985103,0.996540247,-0.000580288,0.00168222,1.740667309
17.73886173,-0.013005,2.303221,-1.936803,-0.044253872,-0.066904273,-0.010178738,0.996725542,-0.000580288,0.00168222,1.740667309
17.755528397,-0.024805,2.431014,-1.113488,-0.04677037,-0.063659655,-0.010516757,0.996819632,-0.000580288,0.00168222,1.740667309
17.772195064,-0.035435,2.505575,1.051281,-0.042434731,-0.057855422,-0.011221996,0.997359569,-0.000580288,0.00168222,1.740667309
17.78886173,-0.038697,2.515496,1.465146,-0.036217757,-0.046103672,-0.011212066,0.998216918,-0.000580288,0.00168222,1.740667309
17.805528397,-0.042365,2.472671,1.713013,0.038161427,0.045882401,-0.010923386,0.998157899,-0.000580288,0.00168222,1.740667309
17.822195064,-0.007173,2.355022,2.862069,-0.049555104,-0.054929714,-0.010532372,0.997204135,-0.000580288,0.00168222,1.740667309
17.83886173,0.014042,2.234352,3.488297,-0.051663789,-0.053295921,-0.010429133,0.997186859,-0.000580288,0.00168222,1.740667309
17.855528397,0.049466,2.050647,2.079751,-0.055960549,-0.054080875,-0.009773284,0.996919334,-0.000580288,0.00168222,1.740667309
17.872195064,0.089167,1.815339,1.327619,-0.060117663,-0.053698768,-0.008690248,0.996707976,-0.000580288,0.00168222,1.740667309
17.88886173,0.126585,1.539556,3.229342,-0.059188975,-0.049795662,-0.007818936,0.996973381,-0.000580288,0.00168222,1.740667309
17.905528397,0.165543,1.148943,4.724351,-0.056763152,-0.046683331,-0.00722665,0.997269465,-0.000580288,0.00168222,1.740667309
17.922195064,0.179514,0.81498,3.054062,-0.057396756,-0.051398246,-0.006785187,0.99700441,-0.000580288,0.00168222,1.740667309
17.93886173,0.17932,0.545446,3.007128,-0.053058972,-0.05097361,-0.006850714,0.997266015,-0.000580288,0.00168222,1.740667309
17.955528397,0.168817,0.317363,3.143933,-0.055463174,-0.05202099,-0.00663748,0.997082543,-0.000580288,0.00168222,1.740667309
17.972195064,0.145927,0.114756,4.204737,-0.050589122,-0.051136004,-0.007156201,0.997383897,-0.000580288,0.00168222,1.740667309
17.98886173,0.10906,-0.079637,3.16767,-0.040929853,-0.041129211,-0.007763988,0.998284957,-0.000580288,0.00168222,1.740667309
18.005528397,0.043036,-0.218341,1.230939,0.044759518,0.044696379,-0.008112704,0.99796443,-0.000580288,0.00168222,1.740667309
18.022195064,-0.004523,-0.344616,2.211557,-0.048312468,-0.057704444,-0.008987542,0.997123526,-0.000580288,0.00168222,1.740667309
18.03886173,-0.053686,-0.448199,2.990867,-0.044691571,-0.052236773,-0.009680097,0.997587229,-0.000580288,0.00168222,1.740667309
18.055528397,-0.106004,-0.524621,1.24408,-0.050349901,-0.05325126,-0.010188383,0.997258937,-0.000580288,0.00168222,1.740667309
18.072195064,-0.150141,-0.604755,0.219442,-0.053613384,-0.059251172,-0.011196719,0.996739453,-0.000580288,0.00168222,1.740667309
18.08886173,-0.171315,-0.671021,0.519917,-0.051088619,-0.060211173,-0.011285738,0.996813523,-0.000580288,0.00168222,1.740667309
18.105528397,-0.185257,-0.72995,1.566441,-0.046818178,-0.058271503,-0.011753705,0.997133061,-0.000580288,0.00168222,1.740667309
18.122195064,-0.187008,-0.771611,0.538805,-0.048943348,-0.060803751,-0.01159103,0.996881688,-0.000580288,0.00168222,1.740667309
18.13886173,-0.178267,-0.815813,-0.20028,-0.050713404,-0.061375514,-0.011424157,0.996760094,-0.000580288,0.00168222,1.740667309
18.155528397,-0.147359,-0.85632,0.373286,-0.047850665,-0.059249112,-0.01156204,0.997028674,-0.000580288,0.00168222,1.740667309
18.172195064,-0.102901,-0.902238,-0.232312,-0.049434826,-0.057294021,-0.010533262,0.99707705,-0.000580288,0.00168222,1.740667309
18.18886173,-0.052093,-0.948242,-0.804516,-0.051660933,-0.061895627,-0.009284986,0.996701494,-0.000580288,0.00168222,1.740667309
18.205528397,-0.003192,-0.986775,-0.40154,-0.050784572,-0.06339617,-0.008835003,0.996656308,-0.000580288,0.00168222,1.740667309
18.222195064,0.04144,-1.011611,-2.090913,-0.053577902,-0.065323515,-0.007927786,0.996393194,-0.000580288,0.00168222,1.740667309
18.23886173,0.085226,-1.011456,-2.805533,-0.05418391,-0.064817954,-0.007292031,0.996398295,-0.000580288,0.00168222,1.740667309
18.255528397,0.121631,-0.984871,-2.302393,-0.050246602,-0.065410937,-0.00689321,0.996568699,-0.000580288,0.00168222,1.740667309
18.272195064,0.13114,-0.928524,0.449975,-0.040844928,-0.060641171,-0.007335688,0.99729661,-0.000580288,0.00168222,1.740667309
18.28886173,0.135865,-0.849193,-2.753582,-0.049804185,-0.067569295,-0.006447861,0.996449878,-0.000580288,0.00168222,1.740667309
18.305528397,0.130404,-0.731857,-1.546425,-0.038272516,-0.05549913,-0.007047847,0.99770005,-0.000580288,0.00168222,1.740667309
18.322195064,0.085799,-0.584005,-1.425135,0.044940772,0.062538543,-0.007642946,0.997000924,-0.000580288,0.00168222,1.740667309
18.33886173,0.047236,-0.434222,-1.446486,0.034615494,0.052231921,-0.008461579,0.997998996,-0.000580288,0.00168222,1.740667309
18.355528397,0.025752,-0.304456,-3.194497,-0.028272895,-0.04283336,-0.008651789,0.998644628,-0.000580288,0.00168222,1.740667309
18.372195064,-0.014598,-0.037172,-2.23136,-0.041439613,-0.066898253,-0.009152104,0.996856871,-0.000580288,0.00168222,1.740667309
18.38886173,-0.061454,0.218537,-3.422361,-0.043502724,-0.065418908,-0.009761271,0.996861373,-0.000580288,0.00168222,1.740667309
18.405528397,-0.100994,0.483443,-3.973558,-0.043679454,-0.0656837,-0.010480747,0.996828928,-0.000580288,0.00168222,1.740667309
18.422195064,-0.121164,0.725165,-3.555171,-0.042071739,-0.065948159,-0.01127311,0.996871971,-0.000580288,0.00168222,1.740667309
18.43886173,-0.108536,0.949851,-3.959389,-0.044908239,-0.065924261,-0.011141978,0.996751272,-0.000580288,0.00168222,1.740667309
18.455528397,-0.085898,1.234513,-3.698653,-0.036851208,-0.052404622,-0.010739399,0.997887974,-0.000580288,0.00168222,1.740667309
18.472195064,-0.080644,1.46541,-2.045085,0.038173512,0.062041765,-0.011015666,0.997282436,-0.000580288,0.00168222,1.740667309
18.48886173,-0.036449,1.658474,-1.831894,0.031834627,0.050662584,-0.010230017,0.998155903,-0.000580288,0.00168222,1.740667309
18.505528397,0.032534,1.790522,-3.496003,-0.043248677,-0.059537695,-0.009913894,0.997239454,-0.000580288,0.00168222,1.740667309
18.522195064,0.082653,1.924876,-1.9207,0.033153551,0.048177494,-0.009603522,0.998242227,-0.000580288,0.00168222,1.740667309
18.53886173,0.136982,2.015394,-1.600744,-0.047792976,-0.061976097,-0.007879241,0.996901556,-0.000580288,0.00168222,1.740667309
18.555528397,0.175872,2.088644,-1.156332,-0.043891948,-0.058308186,-0.007367933,0.997306054,-0.000580288,0.00168222,1.740667309
18.572195064,0.207717,2.120822,0.926362,0.042614623,0.056020396,-0.007483978,0.997491704,-0.000580288,0.00168222,1.740667309
18.58886173,0.237479,2.105222,0.81797,0.043586542,0.055901299,-0.006748509,0.997461636,-0.000580288,0.00168222,1.740667309
18.605528397,0.242664,2.047493,-2.422646,0.0554706,0.063281521,-0.005693294,0.996436675,-0.000580288,0.00168222,1.740667309
18.622195064,0.244077,1.976862,3.212181,0.043786705,0.049701037,-0.007138659,0.997778318,-0.000580288,0.00168222,1.740667309
18.63886173,0.228364,1.845671,2.410985,0.033211085,0.038088902,-0.006819867,0.998699028,-0.000580288,0.00168222,1.740667309
18.655528397,0.18565,1.71982,-0.203315,-0.056168258,-0.059370409,-0.006134715,0.996635664,-0.000580288,0.00168222,1.740667309
18.672195064,0.138711,1.618306,3.141294,-0.048131969,-0.052982352,-0.007583818,0.99740597,-0.000580288,0.00168222,1.740667309
18.68886173,0.099129,1.480136,1.97349,-0.040822164,-0.041248677,-0.00881657,0.998275696,-0.000580288,0.00168222,1.740667309
18.705528397,0.034738,1.35552,0.269852,0.046309272,0.051872485,-0.009034744,0.997538506,-0.000580288,0.00168222,1.740667309
18.722195064,-0.017511,1.220939,2.563329,-0.047227502,-0.056421725,-0.009404821,0.997245056,-0.000580288,0.00168222,1.740667309
18.73886173,-0.056449,1.08117,3.552925,-0.046748155,-0.050270133,-0.010473712,0.997585999,-0.000580288,0.00168222,1.740667309
18.755528397,-0.074116,0.890851,2.223915,-0.054780898,-0.051437141,-0.010247585,0.997119983,-0.000580288,0.00168222,1.740667309
18.772195064,-0.086339,0.678001,2.945007,-0.054477766,-0.048312,-0.010588721,0.997289327,-0.000580288,0.00168222,1.740667309
18.78886173,-0.101306,0.462644,2.09086,-0.054684335,-0.049932066,-0.010449649,0.997199688,-0.000580288,0.00168222,1.740667309
18.805528397,-0.105465,0.26775,2.009463,-0.055918995,-0.050100852,-0.010454161,0.997122701,-0.000580288,0.00168222,1.740667309
18.822195064,-0.097699,0.057173,2.677086,-0.044938092,-0.036367827,-0.010453569,0.998272844,-0.000580288,0.00168222,1.740667309
