frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
899,15.004438912,-0.00073366,-0.00344603,1.78314243,-0.0642696,0.0092696,-0.00787802,0.99785842,0.082761
900,15.01901167,-0.00073471,-0.0036795,1.78356051,-0.06218118,0.0067014,-0.00776574,0.99801217,0.194577
901,15.036205168,-0.00073309,-0.00388683,1.7834414,-0.0598612,0.00740482,-0.00819549,0.9981456,0.108657
902,15.052760641,-0.00073624,-0.00405639,1.78338845,-0.05749467,0.00835341,-0.00830701,0.9982763,0.091293
903,15.068426374,-0.00073824,-0.00417588,1.78316328,-0.05582912,0.00960314,-0.0085566,0.99835749,0.05931
904,15.085133475,-0.00073616,-0.00424754,1.78332966,-0.05235557,0.00951708,-0.00860339,0.99854609,0.113502
905,15.106445614,-0.00073921,-0.00425812,1.78324825,-0.05082202,0.00882938,-0.00868107,0.99863096,0.0841
906,15.119128026,-0.00074068,-0.00422572,1.78339677,-0.04528973,0.00848128,-0.00879572,0.99889917,0.084468
907,15.136612248,-0.00073658,-0.0041386,1.78323032,-0.04277245,0.00919495,-0.00867129,0.99900489,0.107889
908,15.152481647,-0.00074012,-0.00401448,1.78323152,-0.04062021,0.0082595,-0.00846189,0.99910469,0.136395
909,15.168362856,-0.00073911,-0.00386689,1.78333555,-0.03767214,0.00859363,-0.00827658,0.99921892,0.147276
910,15.18501964,-0.00074143,-0.00370628,1.7830209,-0.04031177,0.00641515,-0.00789124,0.99913539,0.174597
911,15.204943047,-0.00074032,-0.00354377,1.78332655,-0.03855582,0.00846033,-0.00778562,0.9991903,0.134508
912,15.218365315,-0.00073722,-0.00337785,1.78316517,-0.04060648,0.01016189,-0.00766246,0.99909416,0.149238
913,15.236259175,-0.00073712,-0.00322124,1.7835136,-0.04015129,0.00483709,-0.00738904,0.99915458,0.095926
914,15.252693434,-0.00072808,-0.00306774,1.78312706,-0.04094609,0.01167213,-0.00749592,0.99906506,0.08786
915,15.27134403,-0.00072631,-0.00293426,1.78344063,-0.04189433,0.00696952,-0.00741045,0.99907026,0.093834
916,15.285480953,-0.00072505,-0.00281245,1.78304459,-0.04435427,0.00974841,-0.00779131,0.99893792,0.092044
917,15.301931699,-0.00072115,-0.00271093,1.7834015,-0.04521418,0.00949844,-0.00777156,0.99890193,0.063186
918,15.319200467,-0.00072401,-0.00264552,1.78334705,-0.04671932,0.00936894,-0.00811773,0.99883113,0.082914
919,15.335907966,-0.00072088,-0.0026007,1.78334081,-0.04873848,0.01063353,-0.00841892,0.99871949,0.10632
920,15.352674369,-0.00071867,-0.0025682,1.78328759,-0.0486922,0.00940976,-0.00850756,0.99873327,0.075295
921,15.369153462,-0.00071783,-0.00254918,1.78320665,-0.04898489,0.00838396,-0.00873193,0.99872616,0.06856
922,15.385750625,-0.00071355,-0.00253443,1.78317523,-0.0494714,0.00995321,-0.00887547,0.99868651,0.04566
923,15.402609738,-0.00071578,-0.00252409,1.7827828,-0.05106748,0.00811589,-0.00894742,0.99862215,0.063945
924,15.419485133,-0.00071236,-0.00251999,1.78319329,-0.05060618,0.0085044,-0.00903089,0.99864164,0.085552
925,15.435671881,-0.00071439,-0.00252471,1.78322496,-0.05026546,0.00749134,-0.00891002,0.99866805,0.083365
926,15.452686756,-0.00071549,-0.00254309,1.78341184,-0.05130936,0.00810792,-0.00889826,0.99861025,0.111543
927,15.469137476,-0.00071249,-0.00257691,1.78342682,-0.05218925,0.00561949,-0.00858799,0.99858447,0.100028
928,15.485564716,-0.00071569,-0.00261535,1.78351525,-0.05170479,0.00576192,-0.00826639,0.99861158,0.13476
929,15.503335292,-0.0007184,-0.00266456,1.78329382,-0.05391224,0.00501367,-0.00793077,0.9985016,0.127109
930,15.519066028,-0.00071884,-0.00271988,1.78317954,-0.05460881,0.00484778,-0.00754406,0.99846756,0.079352
931,15.536045263,-0.00072642,-0.00278907,1.78296463,-0.05548248,0.0075828,-0.00732806,0.99840397,0.051498
932,15.552484091,-0.00072994,-0.00286753,1.78341931,-0.05548684,0.00683166,-0.00728505,0.99840947,0.119191
933,15.569331266,-0.00073537,-0.002956,1.78339611,-0.05573985,0.00650971,-0.0072546,0.99839775,0.138681
934,15.586125108,-0.00073841,-0.00304947,1.78317756,-0.0556821,0.00673068,-0.00724392,0.99839958,0.086473
935,15.602632384,-0.00073677,-0.00314595,1.78340392,-0.05613455,0.00753991,-0.0073378,0.99836778,0.082972
936,15.619585679,-0.00073923,-0.00324667,1.78312836,-0.05653659,0.00710375,-0.00737641,0.99834801,0.082735
937,15.63581239,-0.00073683,-0.00334155,1.78318843,-0.05454561,0.00895769,-0.00762741,0.99844197,0.117483
938,15.65377173,-0.00073653,-0.00342504,1.78312899,-0.05594325,0.00788671,-0.00765535,0.99837345,0.127226
939,15.669265314,-0.00073842,-0.0034957,1.78330301,-0.05340429,0.00810007,-0.00783291,0.9985094,0.074947
940,15.686237854,-0.00073585,-0.00354845,1.78307612,-0.05239437,0.0087772,-0.00806402,0.99855534,0.071396
941,15.702844006,-0.00073553,-0.00356017,1.78294242,-0.05183681,0.01033498,-0.00825227,0.99856799,0.094059
942,15.719237504,-0.00073171,-0.00354328,1.78325462,-0.04765676,0.00848135,-0.00842593,0.99879222,0.075521
943,15.736174572,-0.00072996,-0.00348587,1.78330547,-0.04686446,0.00960814,-0.00858112,0.99881819,0.107763
944,15.752722749,-0.00072644,-0.00339945,1.78311021,-0.04522505,0.01225517,-0.00876638,0.99886318,0.128642
945,15.769251218,-0.00072188,-0.00328557,1.7832631,-0.04317457,0.01102119,-0.00864356,0.99896936,0.071201
946,15.786247181,-0.00072618,-0.00314814,1.78360386,-0.04057034,0.00698885,-0.00833915,0.99911744,0.068119
947,15.803182359,-0.00072741,-0.00300432,1.78349118,-0.04060849,0.00462524,-0.00812337,0.99913141,0.145958
948,15.819309274,-0.00072989,-0.002861,1.78335494,-0.04222769,0.01014883,-0.00793781,0.99902493,0.070175
949,15.836810109,-0.000733,-0.00273046,1.78354172,-0.0427531,0.00286888,-0.0073836,0.99905427,0.075707
950,15.854158484,-0.00073106,-0.00261394,1.78325335,-0.0426997,0.00868978,-0.00737204,0.99902296,0.072298
951,15.869627468,-0.00073025,-0.00251624,1.78335492,-0.04431502,0.00867468,-0.00741386,0.99895243,0.127259
952,15.886777436,-0.00072549,-0.00244833,1.78348954,-0.0456805,0.00598038,-0.00721764,0.99891212,0.112529
953,15.903878363,-0.00072107,-0.00240562,1.78329635,-0.04778959,0.00668818,-0.00727801,0.99880852,0.117966
954,15.919601412,-0.00072388,-0.00239037,1.78313746,-0.05083785,0.00762369,-0.00737918,0.99865056,0.147358
955,15.936495905,-0.00072052,-0.00239802,1.78327964,-0.05101106,0.00796496,-0.00739658,0.99863893,0.079918
956,15.953102501,-0.00072124,-0.00243675,1.78338492,-0.05378181,0.00638868,-0.00729148,0.99850565,0.109468
957,15.969688837,-0.00072352,-0.00249795,1.78318282,-0.05509346,0.00833963,-0.00751871,0.99841806,0.090126
958,15.986290318,-0.00072351,-0.00257096,1.78337647,-0.05511435,0.00849562,-0.00771677,0.99841408,0.124423
959,16.002582463,-0.0007199,-0.00264735,1.78330388,-0.05489288,0.0074885,-0.00780945,0.99843363,0.127347
960,16.01929997,-0.00071996,-0.00272572,1.78335795,-0.05583322,0.00759102,-0.00796391,0.99837949,0.081185
961,16.036591608,-0.00072297,-0.00279446,1.78336186,-0.05342328,0.00883359,-0.00826895,0.99849865,0.060349
962,16.054110009,-0.00072131,-0.00283781,1.78306866,-0.05292477,0.00872142,-0.00851934,0.99852407,0.098622
963,16.069430559,-0.00072282,-0.00286386,1.78321284,-0.05224592,0.00706231,-0.00866271,0.9985717,0.091577
964,16.086325006,-0.00072947,-0.00288653,1.78285746,-0.052973,0.00578516,-0.00854792,0.9985426,0.110761
965,16.10349455,-0.00072721,-0.00290147,1.78321168,-0.05151815,0.00751169,-0.00843035,0.99860822,0.109745
966,16.119761601,-0.00072916,-0.00292025,1.78327766,-0.05176454,0.00508069,-0.00813438,0.99861326,0.149886
967,16.13622294,-0.00072894,-0.00293404,1.78329054,-0.05260782,0.00446235,-0.00794302,0.99857369,0.152859
968,16.15291446,-0.0007269,-0.00295403,1.78339118,-0.05297436,0.00493588,-0.00772709,0.99855378,0.139608
969,16.169630047,-0.00072529,-0.00297866,1.7831771,-0.05264848,0.00621782,-0.00759051,0.9985649,0.102844
970,16.193855296,-0.00072699,-0.00299458,1.7832357,-0.05251741,0.00764584,-0.00761784,0.99856168,0.081433
971,16.201198531,-0.00072969,-0.00300678,1.78348903,-0.05162207,0.00792422,-0.00771018,0.99860549,0.079119
972,16.219442357,-0.00072917,-0.00302782,1.78331735,-0.05191967,0.00903392,-0.00773839,0.99858042,0.084755
973,16.236265164,-0.00072855,-0.00306489,1.78341195,-0.05332006,0.00887693,-0.00772703,0.99850812,0.08565
974,16.252741623,-0.00073202,-0.00312292,1.7834872,-0.05422969,0.00762006,-0.00784591,0.99846859,0.115403
975,16.270762892,-0.00072914,-0.00320507,1.78330635,-0.05539514,0.00569749,-0.00772799,0.99841835,0.132718
976,16.28704402,-0.00073283,-0.00329559,1.7833352,-0.05534975,0.0077958,-0.00787523,0.99840553,0.058542
977,16.304644129,-0.00073622,-0.00338696,1.78326793,-0.05523772,0.00720953,-0.00803112,0.9984149,0.081853
978,16.319759016,-0.00073509,-0.00346871,1.78347897,-0.05487561,0.00587818,-0.00807942,0.99844321,0.101661
979,16.336920344,-0.00073781,-0.00354649,1.78331431,-0.05462812,0.00732529,-0.00821167,0.99844613,0.059775
980,16.353678743,-0.0007373,-0.00361891,1.78325958,-0.05405268,0.0070775,-0.00838442,0.9984778,0.09951
981,16.370500881,-0.00073486,-0.00368378,1.78334329,-0.05410569,0.00586022,-0.00841962,0.99848252,0.139794
982,16.386926805,-0.00073406,-0.00374025,1.78343549,-0.05322072,0.00528821,-0.0084044,0.9985334,0.127868
983,16.405353841,-0.00073276,-0.00378083,1.78318786,-0.05228947,0.00656762,-0.00844803,0.99857464,0.104982
984,16.419644544,-0.00073443,-0.00378881,1.78315029,-0.05142393,0.00564327,-0.00836023,0.99862598,0.130866
985,16.437011905,-0.00073459,-0.00377914,1.78315044,-0.04880684,0.00671706,-0.00798887,0.9987537,0.12459
986,16.453595385,-0.00073137,-0.00374172,1.78321159,-0.04775912,0.00521116,-0.00789038,0.99881412,0.191699
987,16.470933895,-0.00073843,-0.00368119,1.78350382,-0.04543826,0.00698621,-0.00794882,0.99891109,0.166038
988,16.487332337,-0.0007377,-0.00358996,1.78311065,-0.0446923,0.01158108,-0.00815797,0.99890036,0.128738
989,16.503290106,-0.0007364,-0.00347309,1.78343829,-0.04238545,0.00869755,-0.00793385,0.99903197,0.126488
990,16.520193249,-0.00073414,-0.00333562,1.78345872,-0.04041779,0.00865254,-0.00779625,0.99911499,0.063509
991,16.537047507,-0.00073439,-0.00317951,1.7836118,-0.04133877,0.00980256,-0.00788638,0.99906597,0.126778
992,16.553993362,-0.00073393,-0.0030241,1.78325395,-0.03945943,0.01002342,-0.00771132,0.99914114,0.093555
993,16.570884393,-0.00073337,-0.00288017,1.78335648,-0.04252289,0.00845686,-0.00753976,0.99903125,0.10387
994,16.587315812,-0.00073302,-0.00275581,1.78351068,-0.04261488,0.00629504,-0.00740063,0.99904433,0.056079
995,16.603562322,-0.00073063,-0.00264443,1.78321558,-0.04413918,0.00837021,-0.00746509,0.99896243,0.078606
996,16.620593739,-0.00072609,-0.00254312,1.7832005,-0.04471844,0.00929755,-0.00757068,0.99892768,0.10226
997,16.637692608,-0.00072227,-0.00245953,1.78315518,-0.04580311,0.00939784,-0.00771486,0.99887649,0.122627
998,16.653657363,-0.00071396,-0.00238694,1.78328143,-0.04597337,0.00771194,-0.00804998,0.99888046,0.134047
999,16.670262895,-0.00070964,-0.00233788,1.78315148,-0.04755131,0.00955546,-0.00813613,0.99878995,0.067125
1000,16.686901461,-0.00071092,-0.0023188,1.7831647,-0.05005018,0.00812004,-0.00832441,0.998679,0.075941
1001,16.703527529,-0.0007095,-0.00232464,1.7830069,-0.05176596,0.00952653,-0.0083713,0.99857872,0.106198
1002,16.720205948,-0.00071317,-0.00236941,1.7832168,-0.05383213,0.00865971,-0.00841536,0.99847699,0.099118
1003,16.736825675,-0.00071472,-0.00244638,1.78345504,-0.05442234,0.00559438,-0.00829874,0.99846785,0.072912
1004,16.753443432,-0.00071782,-0.00253439,1.78329928,-0.05519671,0.00671989,-0.0082496,0.99841881,0.054962
1005,16.769950224,-0.00071944,-0.00263269,1.7832894,-0.05612508,0.00623266,-0.00803367,0.99837197,0.12305
1006,16.786594695,-0.00072007,-0.00273583,1.78319257,-0.05701171,0.00447151,-0.007957,0.99833179,0.060931
1007,16.803488595,-0.00072602,-0.00284341,1.7833512,-0.05698804,0.00657757,-0.00794446,0.99832158,0.107809
1008,16.8203277,-0.00072822,-0.00295225,1.78343726,-0.05673741,0.00596083,-0.00795484,0.99833965,0.083079
1009,16.837390137,-0.0007303,-0.00305122,1.7832444,-0.05607434,0.00905461,-0.00775758,0.9983554,0.068594
1010,16.853548996,-0.00073458,-0.00313757,1.78329919,-0.05483772,0.00587518,-0.00765327,0.99844866,0.09479
1011,16.870300958,-0.00073383,-0.00321598,1.78320412,-0.05617547,0.0067509,-0.00751412,0.99836981,0.119376
1012,16.887257302,-0.0007337,-0.00329671,1.78341756,-0.0545902,0.00677656,-0.00738,0.99845857,0.043277
1013,16.904660794,-0.00073583,-0.00336607,1.78342277,-0.05288884,0.00792515,-0.0074008,0.99854153,0.092311
1014,16.920276557,-0.00073413,-0.0034205,1.78343124,-0.05333652,0.00592115,-0.007277,0.99853252,0.136849
1015,16.93679209,-0.00073693,-0.00345147,1.78337804,-0.05068169,0.00740436,-0.0073373,0.99866046,0.0992
1016,16.953697405,-0.00073509,-0.00345049,1.78336375,-0.05044277,0.00666294,-0.00741909,0.99867717,0.127971
1017,16.972895335,-0.00073619,-0.00342303,1.78319682,-0.04790014,0.00854558,-0.0075841,0.99878678,0.111575
1018,16.987813295,-0.00073715,-0.00336547,1.78298755,-0.04781055,0.01011714,-0.0078382,0.99877443,0.131396
1019,17.004211114,-0.00073377,-0.00329107,1.78321892,-0.04564456,0.0115109,-0.00792794,0.99885996,0.093348
1020,17.020408495,-0.00073627,-0.00319123,1.78309128,-0.04600297,0.01017427,-0.0080084,0.99885739,0.076957
1021,17.036994528,-0.00073425,-0.0030846,1.78325237,-0.04450397,0.01148332,-0.00813639,0.99891007,0.063207
1022,17.054050103,-0.00072828,-0.00296488,1.78291304,-0.04496285,0.00954762,-0.00801696,0.99891086,0.102126
1023,17.070540158,-0.00072789,-0.00283816,1.78310451,-0.04281704,0.00893551,-0.00812987,0.99900989,0.086875
1024,17.087068411,-0.00072241,-0.00269963,1.78354323,-0.04057649,0.00558511,-0.00795117,0.99912919,0.023938
1025,17.103860243,-0.00071829,-0.00256348,1.78291396,-0.04216745,0.01082916,-0.00824221,0.99901787,0.091541
1026,17.120560525,-0.00071358,-0.00243752,1.78290955,-0.04269201,0.01001967,-0.00811657,0.99900506,0.073172
1027,17.137194878,-0.00071184,-0.00232701,1.78347541,-0.04335258,0.00874195,-0.0081957,0.99898797,0.125781
1028,17.153877898,-0.0007132,-0.00224939,1.78360472,-0.04541651,0.00860334,-0.0080182,0.99889891,0.100061
1029,17.170546916,-0.0007107,-0.00219692,1.78335058,-0.04808074,0.00755566,-0.00769292,0.99878525,0.134577
1030,17.187285378,-0.00071561,-0.00218203,1.78328678,-0.05065403,0.00533343,-0.00754728,0.9986735,0.138052
1031,17.204336167,-0.00071601,-0.00219479,1.78330764,-0.05233137,0.00537564,-0.00746025,0.99858744,0.112625
1032,17.221181015,-0.00071784,-0.0022445,1.78334695,-0.0537635,0.00664245,-0.00746451,0.9985037,0.077212
1033,17.237350156,-0.00072548,-0.0023147,1.78287602,-0.05615581,0.00883967,-0.00756302,0.99835424,0.067355
1034,17.25401045,-0.00072492,-0.00239573,1.78339695,-0.05460596,0.00689844,-0.00772036,0.9984543,0.105582
1035,17.271909457,-0.0007225,-0.00248207,1.78326043,-0.05575751,0.00798336,-0.00772636,0.99838253,0.115484
1036,17.287379629,-0.00072334,-0.00256013,1.78327819,-0.05423414,0.00835468,-0.00794476,0.99846169,0.059364
1037,17.30380168,-0.00072138,-0.00263184,1.78348153,-0.05369505,0.00654638,-0.00790238,0.99850465,0.130481
1038,17.32161367,-0.00072276,-0.00270557,1.78325208,-0.05566131,0.00653656,-0.00788221,0.9983972,0.086397
1039,17.337771809,-0.00072174,-0.00277017,1.78323393,-0.05449798,0.00589759,-0.00785074,0.9984656,0.070443
1040,17.353943929,-0.00072307,-0.00283842,1.78302522,-0.05502928,0.00777111,-0.00796055,0.99842277,0.126545
1041,17.370755216,-0.00072506,-0.0028967,1.78306745,-0.05442519,0.00956939,-0.00779095,0.9984416,0.045292
1042,17.387310861,-0.00072472,-0.00294188,1.7831233,-0.05425159,0.00765599,-0.00783426,0.99846721,0.105345
1043,17.403821586,-0.00072651,-0.00296752,1.78322297,-0.05271168,0.00733556,-0.00786309,0.99855187,0.105631
1044,17.421030539,-0.00072476,-0.00297926,1.78310335,-0.05153305,0.00696907,-0.00805471,0.99861449,0.113235
1045,17.438052204,-0.00072645,-0.00298783,1.78336506,-0.05141505,0.00695548,-0.00802054,0.99862094,0.105418
1046,17.45426871,-0.00072982,-0.00299471,1.78340387,-0.05145051,0.00600123,-0.00802962,0.99862523,0.099272
1047,17.470865141,-0.00073518,-0.00299908,1.78382331,-0.05012544,0.00711305,-0.00809198,0.99868482,0.091861
1048,17.487720424,-0.00073363,-0.00300667,1.78332639,-0.05190479,0.00772919,-0.00802256,0.9985899,0.095831
1049,17.504345174,-0.00073231,-0.00302104,1.7834342,-0.0518531,0.00741709,-0.0079406,0.99859561,0.07168
1050,17.520879683,-0.0007314,-0.0030406,1.78354635,-0.05131169,0.00594619,-0.00796676,0.99863321,0.11288
1051,17.53772275,-0.00073139,-0.0030655,1.78343197,-0.05163827,0.00894448,-0.00806745,0.99859321,0.052652
1052,17.55391421,-0.00072685,-0.00308252,1.78308703,-0.05191518,0.01199441,-0.00809309,0.99854667,0.07089
1053,17.570831085,-0.00072702,-0.00310609,1.78334651,-0.05133905,0.00912314,-0.00821836,0.99860579,0.070121
1054,17.590250171,-0.00072418,-0.00313253,1.78320094,-0.05336598,0.00872153,-0.00820148,0.99850325,0.0648
1055,17.60635386,-0.00072327,-0.00316701,1.7832074,-0.05372331,0.00949317,-0.00819381,0.99847711,0.093212
1056,17.623315377,-0.00072521,-0.00321354,1.78347116,-0.05368802,0.00755085,-0.00829195,0.99849478,0.099198
1057,17.637815751,-0.00072652,-0.00327553,1.78313679,-0.05440844,0.00674539,-0.00823218,0.99846204,0.063909
1058,17.655431817,-0.00073173,-0.00334342,1.7831046,-0.05497592,0.00792542,-0.00808499,0.99842349,0.095195
1059,17.671004402,-0.00073048,-0.00342383,1.78311258,-0.05569235,0.00613647,-0.00811665,0.99839613,0.138461
1060,17.688069818,-0.00073369,-0.00351207,1.7831362,-0.0566974,0.00803765,-0.00801873,0.99832685,0.042605
1061,17.7049194,-0.00073912,-0.00359431,1.78333527,-0.05419714,0.00760839,-0.0082204,0.99846743,0.079051
1062,17.721144721,-0.00073847,-0.00366216,1.78364651,-0.05258397,0.00675005,-0.00805001,0.99856125,0.136264
1063,17.738920507,-0.00074007,-0.00371017,1.78365592,-0.05256235,0.00480645,-0.00796142,0.99857434,0.142012
1064,17.754202881,-0.00074041,-0.00373899,1.78329733,-0.05102063,0.0046711,-0.00798519,0.99865475,0.153911
1065,17.770770606,-0.0007395,-0.00375311,1.78355896,-0.05045816,0.00609048,-0.00793124,0.99867611,0.150993
1066,17.788047374,-0.00073916,-0.00375223,1.78335041,-0.04976296,0.00514597,-0.00787754,0.99871673,0.16277
1067,17.80498393,-0.00073712,-0.00373501,1.78364737,-0.04711333,0.00352887,-0.00776341,0.99885315,0.18387
1068,17.820910108,-0.00073891,-0.00369157,1.78357348,-0.04612068,0.00355287,-0.00774384,0.99889954,0.141566
1069,17.837710323,-0.00073821,-0.00362067,1.78316516,-0.04637968,0.00946524,-0.00789245,0.99884786,0.105054
1070,17.854451253,-0.00073268,-0.00351479,1.78289666,-0.04522387,0.01071854,-0.00794037,0.99888781,0.104958
1071,17.872124385,-0.00073647,-0.00337606,1.78341301,-0.04112476,0.0080917,-0.00798356,0.99908936,0.087704
1072,17.888000684,-0.000732,-0.00321465,1.78364381,-0.03810109,0.00796885,-0.00780967,0.9992116,0.105618
1073,17.906582356,-0.00073065,-0.00305105,1.7832644,-0.04055889,0.01130323,-0.00811812,0.99908023,0.134276
1074,17.921347805,-0.00072912,-0.00290103,1.78328825,-0.04276112,0.00740252,-0.00800329,0.99902584,0.149435
1075,17.93806406,-0.00072901,-0.0027728,1.78349424,-0.04318532,0.00545068,-0.00784275,0.99902143,0.073959
1076,17.954475059,-0.00072932,-0.00267439,1.78332985,-0.04561896,0.00625092,-0.00769862,0.99890969,0.114023
1077,17.971197618,-0.00072874,-0.00261995,1.7833237,-0.04732623,0.00951351,-0.00766878,0.99880474,0.086803
1078,17.98819804,-0.00073016,-0.00259859,1.78332984,-0.049887,0.00761314,-0.00766561,0.99869643,0.118081
1079,18.004244915,-0.00073008,-0.00260289,1.78322463,-0.05146137,0.00752557,-0.00770035,0.99861694,0.11481
1080,18.021183506,-0.00072563,-0.00264005,1.78313627,-0.05487051,0.00796155,-0.00770219,0.99843203,0.092244
1081,18.037909571,-0.00072674,-0.00270253,1.78305799,-0.05535573,0.00579937,-0.00775528,0.99841973,0.063582
1082,18.054409644,-0.00072346,-0.00277851,1.7832977,-0.05589727,0.00632285,-0.00803353,0.99838418,0.060402
1083,18.071150318,-0.00071959,-0.0028616,1.78313298,-0.05655979,0.00826842,-0.00819816,0.99833131,0.097025
1084,18.087882932,-0.00072257,-0.00296004,1.78323562,-0.05703938,0.00870603,-0.00819075,0.99830037,0.062946
1085,18.104880025,-0.00072435,-0.00305996,1.78342167,-0.05597181,0.00739058,-0.00832492,0.99837029,0.081249
1086,18.121382716,-0.00072878,-0.00315891,1.78338866,-0.05589687,0.00439937,-0.00817124,0.99839342,0.133341
1087,18.138181383,-0.00072871,-0.00324387,1.78334176,-0.05483564,0.00717881,-0.00832665,0.99843487,0.097918
1088,18.156460917,-0.00073119,-0.00329807,1.7829375,-0.05449454,0.00862861,-0.00843862,0.99844113,0.087178
1089,18.171628197,-0.00073112,-0.00331717,1.78321154,-0.0511474,0.00779963,-0.00856083,0.99862396,0.099263
1090,18.188666118,-0.00073005,-0.00330979,1.78332134,-0.04959112,0.00985753,-0.00845366,0.99868518,0.124241
1091,18.204943504,-0.00073356,-0.00328319,1.78336137,-0.04757942,0.00743056,-0.00831787,0.99880519,0.088043
1092,18.221467609,-0.00073502,-0.00324617,1.78316232,-0.0492278,0.00467612,-0.00804223,0.99874425,0.133829
1093,18.238394788,-0.00073652,-0.00321051,1.78354959,-0.04799997,0.00590122,-0.00769894,0.99880023,0.142502
1094,18.254790819,-0.00073922,-0.0031698,1.78346456,-0.04859721,0.00633099,-0.00732402,0.99877154,0.143203
1095,18.271268172,-0.00074055,-0.00312823,1.78343728,-0.04810264,0.00684328,-0.00709537,0.99879375,0.154831
1096,18.288034693,-0.00074107,-0.0030983,1.78324086,-0.04830911,0.00974268,-0.00707033,0.99875989,0.104295
1097,18.304867177,-0.00073714,-0.00307038,1.78325871,-0.04924219,0.00738937,-0.00697318,0.99873519,0.054153
1098,18.32145728,-0.00073352,-0.00305058,1.78333147,-0.05028229,0.00808977,-0.00707095,0.99867725,0.074609
1099,18.338069994,-0.00073107,-0.00303479,1.78338424,-0.05040103,0.00847298,-0.00730684,0.99866639,0.080684
1100,18.354811138,-0.00072731,-0.00302093,1.78335981,-0.04971428,0.00878103,-0.00754777,0.99869636,0.06413
1101,18.37163019,-0.00072748,-0.00300476,1.78280037,-0.05159255,0.007884,-0.00790094,0.99860584,0.093622
1102,18.388292567,-0.00072963,-0.00300065,1.78330066,-0.05056349,0.0053597,-0.00815079,0.99867321,0.112859
1103,18.405500209,-0.0007238,-0.00300626,1.78331245,-0.05231553,0.00815489,-0.0084048,0.99856194,0.101342
1104,18.421715814,-0.0007234,-0.00302784,1.7833374,-0.05244477,0.00844905,-0.00863661,0.99855073,0.098835
1105,18.438629559,-0.00072369,-0.00305086,1.7832726,-0.05166155,0.00905851,-0.00879692,0.99858482,0.093631
1106,18.455305904,-0.00072372,-0.00306118,1.78333628,-0.05011216,0.01036714,-0.00893964,0.99864978,0.092671
1107,18.471667771,-0.00072716,-0.00305067,1.7830205,-0.05000992,0.0086416,-0.0089547,0.99867119,0.101285
1108,18.48846694,-0.00072658,-0.00302067,1.78293327,-0.04998253,0.00900603,-0.00890765,0.99866976,0.110203
1109,18.509983648,-0.00072487,-0.00299103,1.78333417,-0.04900225,0.0057729,-0.00877506,0.99874344,0.102027
1110,18.522285814,-0.00072303,-0.00295381,1.78356902,-0.04889698,0.00623271,-0.0086547,0.99874688,0.121575
1111,18.538793406,-0.00072564,-0.00292147,1.78352153,-0.04859944,0.00686298,-0.00811246,0.99876182,0.072434
1112,18.555367363,-0.00072554,-0.00290168,1.78309092,-0.05056425,0.00650433,-0.0077428,0.99866961,0.161267
1113,18.572744608,-0.00072767,-0.00290106,1.78339698,-0.05121442,0.00702652,-0.00739814,0.99863556,0.154942
1114,18.588601914,-0.00073432,-0.00291238,1.7832621,-0.05297283,0.00703681,-0.00707007,0.99854613,0.168538
1115,18.605301453,-0.00073497,-0.00294987,1.78346041,-0.05364586,0.00475941,-0.00684305,0.99852523,0.131408
1116,18.621891703,-0.00073741,-0.0029978,1.78332621,-0.05411946,0.00683402,-0.00681833,0.9984878,0.068502
1117,18.638639466,-0.00074031,-0.00305857,1.7833543,-0.05498272,0.0082245,-0.00701166,0.99842881,0.055509
1118,18.655396707,-0.00073689,-0.00312869,1.78309684,-0.05555545,0.00934558,-0.00712651,0.99838643,0.131052
1119,18.672948834,-0.000736,-0.00320483,1.78296598,-0.05543118,0.00874977,-0.00728412,0.9983976,0.109326
1120,18.688683705,-0.00073908,-0.00329387,1.78277836,-0.057185,0.0100459,-0.00767724,0.99828354,0.038145
1121,18.705716758,-0.00073786,-0.00338818,1.78315223,-0.05552455,0.00942227,-0.00792825,0.99838138,0.050118
1122,18.722137781,-0.00073663,-0.00348335,1.78315934,-0.0554393,0.00903646,-0.00821948,0.99838733,0.067771
1123,18.739323324,-0.00073338,-0.00356004,1.78312516,-0.05385873,0.01001392,-0.0086306,0.99846105,0.097723
1124,18.755387518,-0.00073302,-0.00360784,1.78318658,-0.05265046,0.00938212,-0.00874837,0.99853061,0.067425
1125,18.771909063,-0.00073033,-0.00362126,1.78328767,-0.05147323,0.00977983,-0.00903461,0.99858562,0.108453
1126,18.789008038,-0.00072806,-0.00361212,1.78348087,-0.04884373,0.00832166,-0.00911648,0.99873016,0.116253
1127,18.805517739,-0.00073014,-0.00357544,1.7833502,-0.04799893,0.00804005,-0.00908899,0.99877367,0.113834
1128,18.8224476,-0.00072419,-0.00352756,1.78309779,-0.04887245,0.00908469,-0.00896766,0.99872345,0.126963
1129,18.838675929,-0.00072681,-0.00347051,1.78358907,-0.04747055,0.00466654,-0.00857069,0.99882497,0.116431
1130,18.855549877,-0.000733,-0.00340001,1.78327951,-0.04675537,0.00770296,-0.00827975,0.99884235,0.102436
1131,18.87210126,-0.00073332,-0.00332586,1.78327909,-0.04605559,0.00938562,-0.00792324,0.99886336,0.088647
1132,18.889081195,-0.0007364,-0.00325184,1.78333584,-0.04761201,0.00666877,-0.00756523,0.99881499,0.115822
