frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
873,0,949.82879,533.912617,807.745117,680.814148,1096.775146,675.964966,1091.818726,387.108002,803.446594,392.40564,35.3491,0,83352.0598,10205.5527,42.3512
874,0,949.699124,536.258481,807.535828,682.767151,1096.439575,678.376953,1091.908936,389.701874,803.400513,394.567932,36.1148,0,83293.6136,10422.9599,46.0455
875,0,949.685239,537.23881,807.225586,683.561707,1096.255249,679.270874,1091.989014,391.076019,803.576355,395.653595,35.7013,0,83184.1081,10296.8459,43.6612
876,0,949.484024,536.996477,806.90094,682.87738,1095.946411,679.107727,1092.032959,391.150513,803.539551,395.387756,35.8772,0,83100.2927,10342.364,44.7107
877,0,949.368658,535.354163,806.601135,680.906494,1095.654297,677.545532,1092.11084,389.827667,803.663208,393.726746,34.7753,0,83012.7208,10019.4345,40.219
878,0,949.128334,532.598815,806.364563,677.833801,1095.475586,674.852173,1092.018066,387.235687,803.567078,391.109467,34.7388,0,82940.0799,10004.538,42.7769
879,0,949.266426,529.116528,806.345642,674.445435,1095.324707,671.060547,1092.147827,383.827667,803.59845,387.551819,36.0566,0,82904.1238,10381.8043,40.7975
880,0,949.071921,524.893571,806.203857,670.065247,1095.234619,666.89563,1091.965576,379.695892,803.452393,383.41922,36.1908,0,82865.6615,10418.0271,44.595
881,0,949.017842,520.154627,806.251709,665.371094,1095.235718,661.950012,1091.901245,374.818878,803.387573,378.929077,34.6992,0,82820.962,9985.9548,43.5207
882,0,949.003332,514.958957,806.167419,660.33905,1095.230469,656.522278,1091.632935,369.788849,803.09845,373.707611,34.1916,0,82806.4258,9839.011,40.1942
883,0,948.806773,509.339401,806.299622,654.537231,1095.287476,651.010376,1091.55896,363.891907,803.0448,368.363556,34.1227,0,82783.306,9817.8133,40.062
884,0,948.862661,503.576112,806.362671,649.264526,1095.329468,644.74646,1091.188721,358.065521,802.668213,362.668274,34.1772,0,82782.9409,9833.4724,44.2107
885,0,948.782749,498.330405,806.464172,644.0896,1095.395508,639.514465,1091.157715,352.513458,802.569092,357.53067,33.8739,0,82830.0812,9748.9815,39.8223
886,0,948.763872,493.566087,806.55072,639.638855,1095.574341,634.756653,1090.790527,347.684875,802.367126,352.773407,33.601,0,82876.9384,9673.1752,39.843
887,0,948.761006,489.862295,806.73053,636.206055,1095.766357,630.958252,1090.69165,343.621399,802.363831,349.350067,33.2794,0,82905.4264,9582.2383,38.0248
888,0,948.734074,486.965522,806.86615,633.460449,1095.824097,628.121216,1090.540894,340.533691,802.09198,346.239685,34.3067,0,83002.3339,9883.8034,42.1942
889,0,948.835784,484.807026,807.007019,631.466492,1096.045044,625.984924,1090.570679,338.244629,802.149658,344.130829,33.294,0,83050.0657,9594.8009,41.5702
890,0,948.788555,483.445202,806.989563,630.167847,1095.917236,624.76947,1090.542236,336.76944,802.116272,342.559326,33.4974,0,83111.0877,9656.9633,40.0702
891,0,948.805765,482.703404,806.95282,629.419983,1095.912842,624.144653,1090.620361,336.026489,802.222168,341.765472,32.5856,0,83134.3705,9395.4163,41.0165
892,0,948.696753,482.358361,806.646973,629.008789,1095.771851,624.018738,1090.599487,335.859741,802.230164,341.284088,34.9937,0,83167.3404,10091.7451,40.5868
893,0,948.818492,482.301608,806.6203,628.89032,1095.726685,624.119812,1090.852539,335.882111,802.506165,341.058624,34.3631,0,83185.5673,9910.9738,41.5124
894,0,948.695328,482.350087,806.397583,628.75592,1095.470947,624.303406,1090.84436,336.09726,802.429016,340.889343,34.2474,0,83188.7378,9877.7919,42.2397
895,0,948.686465,482.437214,806.335205,628.66687,1095.386353,624.54364,1090.944092,336.303741,802.581177,340.906769,34.3016,0,83165.5058,9892.043,41.3719
896,0,948.574859,482.498501,806.087463,628.629211,1095.14502,624.677307,1090.96167,336.470947,802.543335,340.842194,33.1257,0,83171.6515,9553.2848,43.4669
897,0,948.612226,482.552758,806.032349,628.565735,1095.096313,624.897217,1091.119141,336.614502,802.735779,340.798767,33.6906,0,83173.8671,9716.3286,45.0702
898,0,948.440986,482.619228,805.798828,628.574036,1094.807861,624.987732,1091.041382,336.707153,802.612854,340.77475,34.9119,0,83175.8414,10068.6695,43.6488
899,0,948.514918,482.786583,805.873413,628.739197,1094.795532,625.09906,1091.117188,336.874115,802.677368,340.905151,33.9391,0,83161.8177,9787.2866,43.7562
900,0,948.483954,482.99944,805.807251,629.065369,1094.768677,625.261353,1091.093506,337.002258,802.560913,341.089264,33.4497,0,83206.7498,9648.76,42.2727
901,0,948.500829,483.190506,805.869934,629.319824,1094.802002,625.46344,1091.032593,337.16275,802.58606,341.293335,33.5455,0,83203.8287,9676.2243,45.0537
902,0,948.429622,483.501293,805.866943,629.753113,1094.831299,625.624573,1090.983398,337.258606,802.474976,341.811981,34.7617,0,83216.1293,10027.7792,44.7934
903,0,948.613433,483.995515,806.124023,630.46814,1095.158936,626.1026,1090.975098,337.654205,802.551697,342.357544,33.6767,0,83252.2806,9716.897,47.3347
904,0,948.587161,484.976446,806.291748,631.481323,1095.256714,627.015015,1090.848022,338.507141,802.360474,343.36676,33.4055,0,83262.4634,9639.2358,43.9917
905,0,948.715184,486.612426,806.55188,633.252747,1095.54248,628.64325,1090.857422,339.993835,802.400452,345.077423,34.1767,0,83292.9242,9863.5711,42.8347
906,0,948.771604,488.853526,806.596558,635.82312,1095.562866,630.838379,1090.765259,342.071442,802.389343,347.264282,33.4589,0,83351.5486,9659.808,37.657
907,0,948.878145,491.859027,806.847778,638.914001,1095.811279,633.789551,1090.856201,344.858215,802.424622,350.391785,34.4448,0,83379.6983,9946.123,42.8843
908,0,948.817373,495.477089,806.809265,642.65625,1095.791748,637.49176,1090.716431,348.41095,802.266357,353.87149,33.3363,0,83445.1469,9629.8149,40.3306
909,0,949.002088,499.736605,807.020264,646.964844,1096.0177,641.859314,1090.916992,352.577759,802.495667,358.10614,34.816,0,83482.8467,10059.5256,41.7562
910,0,949.028613,504.546614,807.033936,651.831116,1095.996704,646.793579,1090.964355,357.323242,802.555176,362.778412,33.8464,0,83530.693,9782.1772,43.4628
911,0,949.195218,509.586226,807.191895,656.768127,1096.124756,651.801331,1091.187378,362.415894,802.677612,367.769836,33.6732,0,83520.2419,9731.5106,41.9669
912,0,949.192508,514.512964,807.109497,661.61499,1096.065796,656.826111,1091.247681,367.439758,802.792419,372.658325,34.5916,0,83508.3412,9996.2148,41.595
913,0,949.257511,519.119164,807.109802,665.93103,1095.993408,661.437622,1091.524048,372.18457,802.986145,377.251251,33.3909,0,83448.2493,9645.7664,40.3347
914,0,949.189826,522.874072,806.868408,669.529968,1095.867554,665.314392,1091.525879,376.203094,803.020996,380.927948,34.8563,0,83426.2457,10067.7549,39.4256
915,0,949.302743,525.960146,806.902649,672.530823,1095.882324,668.268311,1091.671265,379.421967,803.161499,384.077545,35.6271,0,83363.8386,10286.5401,41.7107
916,0,949.233165,528.054978,806.748474,674.29895,1095.710327,670.442932,1091.668945,381.861206,803.167419,386.066956,35.2104,0,83287.5625,10161.5752,41.0372
917,0,949.372343,529.319222,806.785706,675.596252,1095.786621,671.486206,1091.796753,383.208618,803.372253,387.554413,34.9136,0,83211.0214,10071.289,42.5744
918,0,949.374889,529.633674,806.762329,675.829529,1095.737549,671.753235,1091.889282,383.538452,803.418335,387.908447,35.6989,0,83187.0487,10296.3357,42.4835
919,0,949.509784,529.25527,806.914429,675.350952,1095.925049,671.251953,1091.950439,383.318085,803.541687,387.692261,34.816,0,83105.1373,10036.7431,44.1488
920,0,949.416888,527.891128,806.917908,673.856934,1095.934326,669.836609,1091.869629,381.972687,803.384338,386.415405,35.2527,0,83076.0464,10160.856,38.1942
921,0,949.495942,525.799471,806.989014,671.835876,1096.031006,667.503357,1091.831787,379.938385,803.409851,384.529755,34.1081,0,83009.1832,9826.9919,42.2314
922,0,949.412357,522.937931,806.945923,668.927917,1096.000244,664.440552,1091.647461,377.184998,803.1922,381.790283,34.6512,0,82947.8199,9979.7754,41.8223
923,0,949.388243,519.628978,807.061829,665.550232,1096.025635,661.012085,1091.628418,373.796143,803.070068,378.55365,33.3403,0,82924.609,9600.8839,41.4628
924,0,949.25878,515.687278,807.032104,661.684387,1095.939087,656.829773,1091.385132,369.793152,802.884094,374.838867,34.1936,0,82862.5759,9842.922,38.905
925,0,949.332446,511.347926,807.236511,657.515747,1096.207642,652.323608,1091.255737,365.357697,802.798767,370.700043,33.6578,0,82854.1359,9688.1939,43.1157
926,0,949.256734,506.823476,807.29364,653.067383,1096.226807,647.693115,1091.130371,360.671722,802.612366,366.266022,34.4786,0,82865.4673,9925.1348,40.7521
927,0,949.194034,501.978507,807.27356,648.166809,1096.209839,642.795532,1091.007568,355.90036,802.511353,361.48056,34.0666,0,82828.419,9804.3426,42.1405
928,0,949.014713,496.833019,807.114014,642.961365,1096.052979,637.56488,1090.844727,350.777466,802.350342,356.459015,34.6769,0,82786.7746,9977.4773,42.6074
929,0,948.852716,491.323191,807.037903,637.350586,1095.952271,632.071777,1090.740723,345.220428,802.199219,351.001404,33.2354,0,82777.2915,9562.1712,43.0165
930,0,948.704317,485.668401,806.777893,631.639587,1095.693237,626.491455,1090.661133,339.665955,802.208801,345.318054,34.224,0,82755.0664,9845.2798,42.9132
931,0,948.63354,480.060085,806.638184,626.153259,1095.649048,620.901184,1090.514038,334.085083,802.046814,339.629761,33.6411,0,82799.0172,9680.1654,40.8967
932,0,948.564284,474.70598,806.593933,620.61731,1095.515991,615.605591,1090.557739,328.770905,802.096619,334.270477,33.3035,0,82761.1893,9580.8323,37.0124
933,0,948.624201,469.562451,806.64856,615.588013,1095.565674,610.53595,1090.526489,323.612335,802.12915,329.017242,33.9114,0,82796.6379,9757.8036,42.4793
934,0,948.518095,464.773447,806.477661,610.748169,1095.411133,605.959961,1090.548096,318.809448,802.18573,324.125824,33.2538,0,82832.2975,9570.6434,42.2066
935,0,948.562171,460.661353,806.428772,606.775269,1095.425415,601.952087,1090.540649,314.706696,802.187134,319.840302,33.1823,0,82898.4975,9553.8807,43.9711
936,0,948.533475,457.316895,806.283386,603.407715,1095.3125,598.804688,1090.65564,311.357452,802.275269,316.331146,33.3384,0,82954.6191,9602.0738,40.3347
937,0,948.483558,455.040334,806.195984,601.16626,1095.244385,596.769104,1090.571777,309.119141,802.238892,313.810028,33.2265,0,83019.0609,9573.5609,40.2438
938,0,948.501696,453.723179,806.156372,600.014221,1095.123047,595.454773,1090.703247,307.579895,802.275757,312.37381,33.735,0,83094.2016,9724.473,46.9174
939,0,948.471223,453.35103,806.176331,599.776489,1095.210083,595.223572,1090.640137,307.055206,802.242249,311.971466,33.3984,0,83166.4462,9631.6287,43.2066
940,0,948.52659,453.68952,806.219055,600.272217,1095.230469,595.598572,1090.724365,307.219879,802.322021,312.263458,33.4057,0,83223.925,9637.0625,46.6612
941,0,948.532507,454.931982,806.255798,601.502686,1095.238892,597.022888,1090.680542,308.493835,802.280029,313.280701,33.1184,0,83271.4194,9556.9064,42.9215
942,0,948.641372,456.824594,806.314148,603.620361,1095.234497,598.821167,1090.765015,310.2388,802.319458,315.090729,33.7772,0,83321.6202,9749.9525,46.0372
943,0,948.538767,459.443034,806.304932,606.346985,1095.310791,601.596558,1090.623291,312.693298,802.21582,317.724457,33.1004,0,83389.2344,9558.4668,40.8182
944,0,948.455067,462.736589,806.334045,609.582092,1095.291504,605.020569,1090.577393,315.88974,802.160828,320.977997,33.3329,0,83413.7247,9627.0196,41.8926
945,0,948.486146,466.393736,806.311401,613.429443,1095.372314,608.693176,1090.504639,319.519623,802.177368,324.653656,33.9983,0,83447.4924,9821.184,41.9959
946,0,948.496418,470.80391,806.390869,617.84436,1095.318848,613.074829,1090.524902,323.843201,802.153198,328.997345,33.7523,0,83453.561,9750.4758,40.9091
947,0,948.559367,475.541758,806.397461,622.753601,1095.381714,617.837952,1090.502441,328.556519,802.156738,333.652344,34.3709,0,83502.2394,9932.0744,43.624
948,0,948.685558,480.800265,806.579285,628.048279,1095.544434,623.214844,1090.765625,333.579407,802.323242,338.867218,33.4251,0,83576.1124,9663.0405,38.3802
949,0,948.769239,486.554654,806.672058,633.825562,1095.693115,629.003479,1090.762207,339.391754,802.339294,344.584717,34.2348,0,83586.9255,9897.7612,40.5496
950,0,948.881735,492.631319,806.784729,639.880188,1095.727417,635.087952,1090.939575,345.423035,802.54425,350.667694,33.0646,0,83574.6376,9558.7373,38.7355
951,0,948.934795,498.555201,806.768799,645.793701,1095.764771,640.960815,1090.935181,351.48822,802.549377,356.58075,34.6146,0,83553.0759,10005.5401,42.562
952,0,948.994928,504.101362,806.7901,651.11615,1095.802002,646.767395,1091.163208,357.124359,802.80481,362.034882,33.5506,0,83554.5195,9698.0689,39.1405
953,0,948.984174,509.234398,806.72644,656.146301,1095.659912,651.752808,1091.201172,362.364563,802.725891,367.121613,34.2074,0,83514.5244,9885.5553,36.5413
954,0,949.130228,513.967218,806.717468,660.809937,1095.677246,656.512634,1091.47644,367.193115,803.087219,371.912048,33.5652,0,83475.9621,9697.727,42.6074
955,0,949.205627,518.189805,806.6875,664.925781,1095.669067,660.635864,1091.502075,371.682068,803.041565,376.034912,34.1947,0,83434.8372,9877.1696,43.7355
956,0,949.25888,521.808871,806.754761,668.382935,1095.704834,664.242554,1091.744995,375.253326,803.252075,379.802307,34.6588,0,83394.6277,10008.8126,44.1157
957,0,949.220782,524.751599,806.683289,671.17688,1095.59375,667.214783,1091.673218,378.413696,803.192383,382.623779,35.587,0,83354.9626,10274.4151,44.4628
958,0,949.221613,526.890306,806.638062,673.135925,1095.616211,669.433044,1091.781128,380.669342,803.322815,384.830322,35.1549,0,83319.2718,10147.4892,41.686
959,0,949.196203,528.597909,806.526855,674.85437,1095.473633,670.965088,1091.779297,382.429871,803.254639,386.557617,35.4252,0,83289.9593,10223.7127,42.219
960,0,949.310871,529.67366,806.653564,675.913086,1095.557373,671.870972,1091.850586,383.554779,803.36499,387.768646,35.6619,0,83225.0039,10288.0103,44.1405
961,0,949.266122,530.279693,806.653198,676.468872,1095.631958,672.521423,1091.716553,384.25708,803.288452,388.415192,36.6882,0,83207.2476,10582.9558,40.5909
962,0,949.367009,530.50521,806.826477,676.709473,1095.912354,672.725525,1091.784912,384.426727,803.386414,388.832977,35.4216,0,83198.9306,10217.0859,41.1612
963,0,949.425031,530.523071,806.967957,676.699585,1095.986694,672.637878,1091.767334,384.464325,803.35437,388.884369,35.0394,0,83165.1529,10104.7915,39.186
964,0,949.664305,530.12808,807.234375,676.454468,1096.227417,671.956482,1091.875244,384.026672,803.434631,388.622345,34.9109,0,83134.612,10065.8854,44.8347
965,0,949.581042,529.270689,807.253601,675.614319,1096.275757,671.035339,1091.765747,383.073822,803.342834,387.947205,35.4661,0,83118.3777,10224.9681,41.4545
966,0,949.687217,528.094501,807.379822,674.49231,1096.412476,669.729736,1091.799927,381.896973,803.395447,386.877716,34.9951,0,83092.1088,10087.5832,39.9711
967,0,949.60299,526.438804,807.424011,672.736328,1096.393555,667.965698,1091.687134,380.238861,803.142578,385.230225,34.8907,0,83073.2183,10056.3458,42.6612
968,0,949.567807,524.225862,807.46283,670.371704,1096.387939,665.616272,1091.694092,378.058105,803.165466,383.237793,34.8414,0,82986.8539,10036.915,42.0909
969,0,949.342005,521.216294,807.239746,667.389709,1096.275635,662.520996,1091.408813,375.079346,802.944824,380.42749,35.4098,0,82952.9421,10198.5721,40.3017
970,0,949.363544,517.825606,807.203064,663.959595,1096.179443,659.168091,1091.411743,371.807037,803.078674,376.994354,34.238,0,82913.1822,9858.712,43.5372
971,0,949.174917,514.078372,807.065735,660.131714,1096.015259,655.317627,1091.246216,368.063965,802.760864,373.249146,34.2475,0,82904.2538,9860.9165,42.4959
972,0,949.110616,509.912015,806.961975,655.767578,1095.94043,651.298889,1091.338989,363.97464,802.913452,369.134338,34.7565,0,82872.1576,10005.536,43.6033
973,0,948.935785,505.571434,806.674866,651.480103,1095.666138,646.812744,1091.151611,359.709015,802.614868,364.724243,34.4023,0,82875.7532,9903.7854,41.8636
974,0,948.904787,500.80941,806.59491,646.581055,1095.600952,642.079712,1091.108765,355.14624,802.628906,359.943848,34.4878,0,82826.9082,9925.4731,40.405
975,0,948.831779,495.749796,806.407654,641.573975,1095.434204,636.856934,1091.013184,350.174133,802.485962,354.889648,34.8005,0,82807.2602,10014.2791,40.9711
976,0,948.662024,490.22591,806.425964,635.803894,1095.315918,631.350647,1091.02356,344.519501,802.53009,349.603455,34.7983,0,82734.2579,10009.2311,39.0083
977,0,948.648016,484.278947,806.299255,629.960083,1095.312988,625.379028,1090.938721,338.657227,802.424377,343.603455,34.0993,0,82761.8688,9809.8103,44.0909
978,0,948.75221,478.13103,806.385803,623.902771,1095.443726,619.21759,1090.908081,332.57486,802.511414,337.477966,33.2383,0,82750.2791,9561.4451,42.7562
979,0,948.620957,472.260937,806.288696,617.979736,1095.270996,613.414734,1090.896606,326.600098,802.434021,331.552887,33.7651,0,82773.4215,9714.3443,43.7066
980,0,948.781429,466.655267,806.47644,612.563721,1095.487061,607.669006,1090.810791,321.029419,802.370605,325.924896,34.4388,0,82781.515,9908.6547,38.2975
981,0,948.621016,461.606895,806.294373,607.678345,1095.359619,602.74408,1090.720703,315.768372,802.281799,320.853851,34.1343,0,82864.6709,9825.9762,40.5661
982,0,948.636442,457.347049,806.426697,603.465088,1095.425537,598.570068,1090.665283,311.414886,802.234741,316.496735,34.3389,0,82901.2783,9887.056,41.7479
983,0,948.548482,453.936886,806.363892,600.182434,1095.401611,595.250854,1090.498047,307.933075,802.153625,313.063904,33.4088,0,82940.2433,9621.5165,46.9669
984,0,948.545266,451.641226,806.459351,597.983215,1095.452759,593.05835,1090.54248,305.390594,802.151306,310.718445,32.0261,0,83012.9223,9227.3481,41.7893
985,0,948.472013,450.519773,806.38269,597.09375,1095.390259,592.107727,1090.451782,304.058807,801.999573,309.36145,33.5507,0,83146.6006,9674.3954,42.8264
986,0,948.588407,450.804801,806.563171,597.520813,1095.43457,592.483765,1090.506714,304.199249,802.085327,309.456848,33.6991,0,83204.6622,9720.579,39.5744
987,0,948.467334,452.43846,806.4151,599.291626,1095.450073,594.341553,1090.403198,305.705597,802.009766,311.042389,33.2748,0,83301.7826,9603.7888,43.6074
988,0,948.520243,455.277275,806.393982,602.163818,1095.344971,597.424988,1090.55188,308.488525,802.072815,313.494843,33.3222,0,83403.8898,9623.3619,40.2686
989,0,948.373758,458.968235,806.187927,605.961914,1095.152466,601.32428,1090.435791,312.102539,802.087952,317.09024,33.1011,0,83456.3368,9562.514,40.0868
990,0,948.447454,463.741865,806.173889,610.70752,1095.144775,606.220398,1090.648071,316.851562,802.179382,321.680237,33.3898,0,83516.9779,9649.4198,40.9711
991,0,948.328405,469.221011,806.053528,616.228394,1095.020264,611.89032,1090.666138,322.148682,802.181641,327.081848,33.8967,0,83588.9902,9800.1328,42.2231
992,0,948.493001,475.47252,806.087952,622.512939,1095.112549,618.313538,1090.772827,328.561401,802.406067,333.150391,33.7134,0,83611.5777,9748.4544,43.0413
993,0,948.544933,482.14721,805.991882,629.229431,1095.061768,625.060303,1090.88208,335.28775,802.504333,339.698639,34.1334,0,83645.7826,9871.9188,41.8017
994,0,948.580308,489.172989,806.027771,636.163574,1095.097168,632.305176,1090.980957,342.33902,802.63147,346.595703,33.3537,0,83673.7139,9648.0277,40.7107
995,0,948.676331,496.519279,806.083435,643.524109,1095.089233,639.632568,1091.160278,349.62677,802.779968,353.910889,33.9592,0,83680.7747,9823.5915,40.9298
996,0,948.761006,503.894465,806.228821,650.952087,1095.277222,647.073059,1091.267212,356.863647,802.908447,361.36441,34.5226,0,83710.1053,9988.3198,41.8843
997,0,948.862339,511.287164,806.328064,658.269165,1095.282349,654.304077,1091.375854,364.326569,802.910217,368.727264,33.1616,0,83671.8314,9592.3522,43.5579
998,0,949.036573,518.309988,806.614624,665.247314,1095.553223,661.281128,1091.508789,371.320801,803.079224,375.884613,33.5008,0,83636.8323,9688.4425,43.0909
999,0,949.282475,524.841278,806.684631,671.881958,1095.676147,667.6922,1091.631836,378.056824,803.257935,382.350555,34.7505,0,83613.5623,10048.458,41.7149
1000,0,949.326452,530.602176,807.007019,677.30127,1095.934937,673.521301,1091.801147,383.743042,803.378723,388.327179,35.4993,0,83551.9475,10261.1982,39.4463
1001,0,949.555985,535.589611,807.126343,682.376526,1096.089966,678.228638,1091.898682,388.892303,803.49585,393.411835,35.6236,0,83489.852,10293.3005,40.4669
1002,0,949.869233,539.988523,807.580505,686.793579,1096.483154,682.407104,1092.090576,393.252991,803.655029,397.958221,35.7805,0,83442.7559,10335.7197,39.9091
1003,0,950.00432,543.639287,807.61145,690.630066,1096.665894,685.807739,1092.104614,396.950531,803.72644,401.842773,35.9467,0,83408.2071,10381.5792,42.9256
1004,0,950.130964,546.539915,807.927979,693.244141,1096.954224,688.786621,1092.187134,399.987152,803.82959,404.798828,36.368,0,83343.4888,10499.177,40.4339
1005,0,950.199534,548.39831,807.949768,695.025818,1096.945068,690.467773,1092.334595,401.889038,803.947205,406.806335,35.7396,0,83278.7295,10313.7532,42.1074
1006,0,950.183585,549.235567,808.00769,695.719543,1097.024902,691.162415,1092.367065,402.743774,803.921936,407.868988,36.4873,0,83214.6044,10525.4701,42.7231
1007,0,950.195447,549.085117,807.960876,695.399841,1096.901733,690.862732,1092.456665,402.742981,803.931885,407.735352,36.2278,0,83144.0916,10446.1837,43.7066
1008,0,950.188483,548.010482,807.919556,694.166199,1096.909668,689.818542,1092.444458,401.868073,803.96991,406.688202,36.8292,0,83091.6873,10616.2485,45.6942
1009,0,950.122986,546.18897,807.789062,692.182007,1096.800903,687.972778,1092.380127,400.274689,803.934692,404.878448,36.4613,0,83027.9535,10506.1674,39.5744
1010,0,949.971615,543.781912,807.65564,689.678955,1096.588135,685.438538,1092.331421,397.839935,803.782349,402.538086,35.9919,0,82993.5304,10368.7617,42.4008
1011,0,949.835748,540.612219,807.385864,686.397827,1096.368286,682.22998,1092.258179,394.854706,803.696106,399.374176,36.2003,0,82952.1742,10426.2001,42.1736
1012,0,949.686695,536.79571,807.256836,682.380066,1096.191284,678.392822,1092.192139,391.134094,803.625244,395.626892,35.9469,0,82889.3383,10349.2953,42.5455
1013,0,949.387355,532.094993,806.839539,677.427612,1095.899414,673.859985,1092.019775,386.676117,803.548462,390.981354,35.6678,0,82836.4356,10265.6635,39.6694
1014,0,949.387975,526.685544,806.659485,672.08728,1095.637329,668.068726,1091.904907,381.499329,803.381226,385.536896,34.9449,0,82758.5066,10052.8713,40.8058
1015,0,949.087896,520.461123,806.448547,665.638306,1095.458984,661.967468,1091.762451,375.248108,803.247314,379.467651,34.4584,0,82728.2652,9911.1048,38.0579
1016,0,948.94338,513.934764,806.326172,659.046997,1095.309448,655.411316,1091.614746,368.767426,803.017029,372.88324,34.824,0,82724.275,10016.019,40.7521
1017,0,948.986212,507.287201,806.295105,652.630554,1095.335205,648.610962,1091.476074,362.148834,802.933716,366.249756,34.999,0,82730.6649,10066.741,41.8306
1018,0,948.820619,500.720209,806.284912,646.180542,1095.338135,641.936401,1091.235352,355.383331,802.692383,359.879211,34.3074,0,82736.4444,9868.1611,42.7397
1019,0,948.783506,494.293912,806.300964,639.760864,1095.31604,635.599731,1091.182495,348.912262,802.705261,353.426178,34.9853,0,82745.7349,10063.7169,39.2231
1020,0,948.694272,488.018016,806.34491,633.570435,1095.288696,629.160217,1090.995483,342.514832,802.418152,347.182281,35.243,0,82753.3969,10138.3151,40.8388
1021,0,948.686108,481.963645,806.385132,627.609314,1095.316895,623.09906,1090.908203,336.398712,802.434509,341.193207,33.6633,0,82749.5875,9683.6616,41.905
1022,0,948.76863,476.421626,806.483337,622.380005,1095.496826,617.473145,1090.767334,330.757233,802.257141,335.57843,33.8332,0,82826.7631,9737.0729,44.3843
1023,0,948.726862,471.492346,806.538086,617.499084,1095.535645,612.631348,1090.775879,325.62912,802.395996,330.812805,34.5057,0,82831.0697,9930.8741,41.5
1024,0,948.62446,467.616204,806.567871,613.82959,1095.56189,608.85553,1090.636353,321.448822,802.190674,326.860992,33.9466,0,82940.9309,9776.4399,41.657
1025,0,948.735348,464.761058,806.622253,611.233154,1095.628662,606.067322,1090.667847,318.475098,802.243164,323.840668,33.6524,0,83028.1028,9696.8036,39.7769
1026,0,948.594897,463.099448,806.603333,609.558777,1095.617676,604.582825,1090.571533,316.655518,802.155518,322.17749,33.3471,0,83075.0786,9611.5505,38.7975
1027,0,948.61009,462.573524,806.589233,609.12854,1095.583984,604.331604,1090.635132,316.014191,802.231812,321.389923,34.0823,0,83177.0775,9829.4841,39.1942
1028,0,948.510788,463.023218,806.489746,609.637146,1095.453369,604.895569,1090.555054,316.385315,802.093201,321.657745,33.4984,0,83243.2231,9664.9254,39.9587
1029,0,948.662402,464.492845,806.45752,611.22113,1095.381714,606.39563,1090.820557,317.812775,802.34552,322.979279,33.1236,0,83286.201,9559.2552,43.2893
1030,0,948.471548,466.606841,806.174683,613.235901,1095.203857,608.882507,1090.668457,320.08078,802.273315,324.84903,33.2972,0,83339.9221,9612.4537,37.8264
1031,0,948.56625,469.588475,806.104126,616.350403,1095.143799,611.967102,1090.81311,323.048309,802.477173,327.684326,34.0205,0,83388.7973,9824.1401,42.7066
1032,0,948.456733,473.218732,806.128296,619.896545,1095.099854,615.746216,1090.788452,326.537537,802.371826,331.233795,34.7953,0,83431.877,10050.4751,44.157
1033,0,948.552353,477.435287,806.1698,624.12323,1095.108521,620.078857,1090.954102,330.72757,802.478516,335.261169,34.8291,0,83483.99,10063.3795,41.2107
1034,0,948.458934,481.937108,806.077209,628.624084,1095.074585,624.638977,1090.871948,335.217896,802.428223,339.804565,33.8296,0,83491.7978,9775.0451,42.781
1035,0,948.627164,486.432641,806.171692,633.075317,1095.174805,629.14093,1091.019653,339.854797,802.57196,344.203888,33.8761,0,83480.4469,9787.8158,41.8512
1036,0,948.599946,490.727533,806.129944,637.435608,1095.161255,633.348022,1090.946533,344.146545,802.567017,348.621216,34.194,0,83454.8038,9878.1491,42.4545
1037,0,948.772864,494.756589,806.27948,641.462708,1095.240479,637.180176,1091.145752,348.17453,802.757751,352.77301,34.3484,0,83399.8678,9919.4865,44.6281
1038,0,948.806751,498.359241,806.344849,645.107239,1095.326782,640.657959,1091.088623,351.796692,802.646851,356.410278,34.3311,0,83391.934,9914.0189,49.0165
1039,0,949.070674,501.736495,806.718201,648.609314,1095.757324,644.002441,1091.176758,355.117889,802.761963,359.837097,34.0713,0,83412.4449,9840.2046,42.5579
1040,0,949.026734,505.187841,806.844177,652.197266,1095.830688,647.309875,1091.055908,358.337006,802.615417,363.445923,34.2815,0,83420.8905,9901.4142,43.124
1041,0,949.125802,508.460138,807.19397,655.407715,1096.167114,650.551758,1091.147583,361.419434,802.663879,366.928406,33.9935,0,83411.1935,9817.6614,41.1983
1042,0,949.16151,511.430895,807.193787,658.597351,1096.230469,653.218079,1091.040771,364.35614,802.549255,370.084015,35.0415,0,83389.9331,10119.0444,41.9463
1043,0,949.316933,513.966997,807.45636,661.122498,1096.470703,655.687561,1091.081543,366.911041,802.713318,372.776276,34.4646,0,83333.7766,9949.0995,44.2686
1044,0,949.31699,516.099604,807.437317,663.166748,1096.41687,657.71637,1091.063843,369.170135,802.574402,374.826813,34.3927,0,83311.8363,9927.0366,41.8554
1045,0,949.463169,517.855447,807.669922,664.880371,1096.552246,659.428833,1091.220703,370.867554,802.711304,376.606628,34.4942,0,83293.7301,9955.2514,44.0785
1046,0,949.381093,519.417344,807.54126,666.379761,1096.537476,661.089966,1091.201782,372.474762,802.743713,378.244385,35.2153,0,83289.7904,10163.1252,42.2645
