t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.658786946,-0.014228,-0.204155,-0.647904,-0.050273484,-0.063258265,-0.009109049,0.996688514,-0.000579617,0.002028888,1.74090615
14.675453613,-0.020969,-0.197644,-0.489666,-0.049724324,-0.062642279,-0.009175951,0.996754352,-0.000579617,0.002028888,1.74090615
14.692120279,-0.026282,-0.187522,-0.158798,-0.048997935,-0.062005246,-0.00933412,0.996828684,-0.000579617,0.002028888,1.74090615
14.708786946,-0.028361,-0.170727,0.338315,-0.047344516,-0.060957777,-0.009502802,0.996971586,-0.000579617,0.002028888,1.74090615
14.725453613,-0.028378,-0.144288,0.260209,-0.046578203,-0.060883263,-0.009573011,0.997011563,-0.000579617,0.002028888,1.74090615
14.742120279,-0.027703,-0.109348,-0.301879,-0.04706224,-0.062170868,-0.00948249,0.996910232,-0.000579617,0.002028888,1.74090615
14.758786946,-0.02224,-0.074959,-0.712785,-0.0482562,-0.063150563,-0.009369944,0.996792631,-0.000579617,0.002028888,1.74090615
14.775453613,-0.014429,-0.044434,0.293975,-0.04474403,-0.061425862,-0.009606336,0.997061961,-0.000579617,0.002028888,1.74090615
14.792120279,-0.008665,-0.012622,1.120884,-0.040946161,-0.059798561,-0.009995477,0.997320227,-0.000579617,0.002028888,1.74090615
14.808786946,-0.001527,0.022087,1.530423,-0.039829104,-0.058899458,-0.010073908,0.997418173,-0.000579617,0.002028888,1.74090615
14.825453613,0.005011,0.053072,0.916689,-0.043271963,-0.060077456,-0.009764582,0.997207546,-0.000579617,0.002028888,1.74090615
14.842120279,0.010448,0.075506,-0.145898,-0.04740752,-0.062217469,-0.009453834,0.996891237,-0.000579617,0.002028888,1.74090615
14.858786946,0.015059,0.091452,-0.857775,-0.049230611,-0.063966381,-0.009316356,0.996693461,-0.000579617,0.002028888,1.74090615
14.875453613,0.01852,0.103736,-1.22609,-0.049584795,-0.064806424,-0.009227155,0.996622464,-0.000579617,0.002028888,1.74090615
14.892120279,0.021361,0.110703,-1.604576,-0.050368924,-0.065139011,-0.009255764,0.996561193,-0.000579617,0.002028888,1.74090615
14.908786946,0.021423,0.113706,-1.439122,-0.050076508,-0.064768505,-0.009271069,0.996599935,-0.000579617,0.002028888,1.74090615
14.925453613,0.018481,0.112248,-1.328465,-0.049967632,-0.064520529,-0.009230629,0.99662186,-0.000579617,0.002028888,1.74090615
14.942120279,0.012516,0.104482,-1.343502,-0.050586307,-0.064712735,-0.009221934,0.996578268,-0.000579617,0.002028888,1.74090615
14.958786946,0.005775,0.093408,-0.696542,-0.049376958,-0.063264105,-0.009303886,0.996731161,-0.000579617,0.002028888,1.74090615
14.975453613,0.00096,0.082466,0.036625,-0.04755339,-0.061873381,-0.009438568,0.99690585,-0.000579617,0.002028888,1.74090615
14.992120279,-0.002808,0.071744,0.849115,-0.045677423,-0.060260756,-0.009677931,0.997090042,-0.000579617,0.002028888,1.74090615
15.008786946,-0.007435,0.059599,1.439685,-0.04363788,-0.058703861,-0.009831921,0.997272744,-0.000579617,0.002028888,1.74090615
15.025453613,-0.010687,0.040691,2.05138,-0.041131086,-0.057302217,-0.010033229,0.997458783,-0.000579617,0.002028888,1.74090615
15.042120279,-0.011683,0.020217,2.209009,-0.039279104,-0.057050641,-0.010205579,0.9975461,-0.000579617,0.002028888,1.74090615
15.058786946,-0.01237,0.007752,2.184466,-0.039280309,-0.057116266,-0.010226301,0.997542085,-0.000579617,0.002028888,1.74090615
15.075453613,-0.013439,-0.000627,2.130439,-0.040097445,-0.056954043,-0.010127765,0.997519855,-0.000579617,0.002028888,1.74090615
15.092120279,-0.012069,-0.008565,1.763878,-0.041471813,-0.057848549,-0.010070153,0.997412766,-0.000579617,0.002028888,1.74090615
15.108786946,-0.008752,-0.012798,1.452654,-0.041538165,-0.05910904,-0.010020116,0.997336603,-0.000579617,0.002028888,1.74090615
15.125453613,-0.005959,-0.01262,1.469139,-0.041638679,-0.058878138,-0.009951819,0.997346753,-0.000579617,0.002028888,1.74090615
15.142120279,-0.003067,-0.007118,1.635769,-0.041264419,-0.058390258,-0.009968032,0.997390828,-0.000579617,0.002028888,1.74090615
15.158786946,0.001307,-0.000969,1.69517,-0.040711568,-0.058452941,-0.010101906,0.997408529,-0.000579617,0.002028888,1.74090615
15.175453613,0.004899,0.003825,1.598084,-0.041358175,-0.05840739,-0.010143413,0.997384173,-0.000579617,0.002028888,1.74090615
15.192120279,0.006975,0.008707,1.663776,-0.041412971,-0.058148861,-0.010171517,0.997396719,-0.000579617,0.002028888,1.74090615
15.208786946,0.006672,0.009503,1.690092,-0.041414937,-0.058203158,-0.010164416,0.997393543,-0.000579617,0.002028888,1.74090615
15.225453613,0.004884,0.00531,1.52908,-0.041923201,-0.058746845,-0.010069264,0.997341398,-0.000579617,0.002028888,1.74090615
15.242120279,0.004275,0.00111,1.712809,-0.041893715,-0.058333615,-0.010079515,0.997366788,-0.000579617,0.002028888,1.74090615
15.258786946,0.003207,-0.00355,1.736963,-0.042206871,-0.0583837,-0.010099192,0.997350455,-0.000579617,0.002028888,1.74090615
15.275453613,0.000646,-0.016096,1.391155,-0.043144511,-0.059162406,-0.01001257,0.997265315,-0.000579617,0.002028888,1.74090615
15.292120279,-0.002167,-0.037523,0.600646,-0.04600866,-0.061001514,-0.009696933,0.997029582,-0.000579617,0.002028888,1.74090615
15.308786946,-0.004384,-0.058121,-0.160478,-0.049213687,-0.062468961,-0.009365521,0.996788809,-0.000579617,0.002028888,1.74090615
15.325453613,-0.006579,-0.07874,-0.18616,-0.050043807,-0.062550731,-0.009245135,0.996743473,-0.000579617,0.002028888,1.74090615
15.342120279,-0.009089,-0.108307,0.160215,-0.050491666,-0.061665965,-0.009264944,0.996775833,-0.000579617,0.002028888,1.74090615
15.358786946,-0.010631,-0.138932,0.420198,-0.050125631,-0.06098279,-0.009347503,0.996835565,-0.000579617,0.002028888,1.74090615
15.375453613,-0.009219,-0.167065,-0.077843,-0.050556158,-0.062454227,-0.00929281,0.996723225,-0.000579617,0.002028888,1.74090615
15.392120279,-0.005299,-0.191099,-0.744117,-0.051865019,-0.063922168,-0.009151962,0.996564207,-0.000579617,0.002028888,1.74090615
15.408786946,-0.001691,-0.207621,-0.65462,-0.05148719,-0.063816112,-0.009145155,0.996590658,-0.000579617,0.002028888,1.74090615
15.425453613,-0.001804,-0.218591,-0.278626,-0.04995633,-0.063288368,-0.009223087,0.996701501,-0.000579617,0.002028888,1.74090615
15.442120279,-0.001935,-0.225279,-0.05546,-0.049174042,-0.062607013,-0.009298928,0.996782727,-0.000579617,0.002028888,1.74090615
15.458786946,-0.000897,-0.226683,-0.078675,-0.049426484,-0.062230649,-0.009285473,0.996793935,-0.000579617,0.002028888,1.74090615
15.475453613,-1.7e-05,-0.223034,-0.314152,-0.049816426,-0.062858386,-0.009222972,0.996735714,-0.000579617,0.002028888,1.74090615
15.492120279,-5.6e-05,-0.210551,-0.893552,-0.050461697,-0.064185583,-0.00908092,0.99661997,-0.000579617,0.002028888,1.74090615
15.508786946,-0.000213,-0.188281,-1.103253,-0.050260634,-0.064560978,-0.009101396,0.996605696,-0.000579617,0.002028888,1.74090615
15.525453613,0.000152,-0.151643,-0.68493,-0.048871009,-0.063827,-0.009264419,0.996720577,-0.000579617,0.002028888,1.74090615
15.542120279,-0.000877,-0.105849,-0.968226,-0.048850183,-0.064570229,-0.009287585,0.99667351,-0.000579617,0.002028888,1.74090615
15.558786946,-0.005188,-0.060263,-0.744458,-0.046345972,-0.064018411,-0.009511062,0.996826582,-0.000579617,0.002028888,1.74090615
15.575453613,-0.011322,-0.002803,0.857499,-0.038978337,-0.060427475,-0.009970468,0.997361419,-0.000579617,0.002028888,1.74090615
15.592120279,-0.013633,0.058655,0.474667,-0.04104846,-0.061317087,-0.00977907,0.997225957,-0.000579617,0.002028888,1.74090615
15.608786946,-0.013809,0.105298,-0.908531,-0.045486798,-0.064218453,-0.009537267,0.996853039,-0.000579617,0.002028888,1.74090615
15.625453613,-0.013038,0.154039,-1.190829,-0.045449937,-0.064538502,-0.009665724,0.996832814,-0.000579617,0.002028888,1.74090615
15.642120279,-0.008456,0.204329,-1.377951,-0.046498245,-0.065303419,-0.009556643,0.996735696,-0.000579617,0.002028888,1.74090615
15.658786946,-0.00498,0.240506,-1.321068,-0.047301395,-0.065244399,-0.009459432,0.996702697,-0.000579617,0.002028888,1.74090615
15.675453613,-0.002222,0.263489,-0.710265,-0.046438908,-0.063989164,-0.00961545,0.996823133,-0.000579617,0.002028888,1.74090615
15.692120279,0.002055,0.277675,-0.195291,-0.045518915,-0.062831348,-0.009764378,0.996937765,-0.000579617,0.002028888,1.74090615
15.708786946,0.007787,0.286324,0.354196,-0.044733284,-0.061726848,-0.009851904,0.997041458,-0.000579617,0.002028888,1.74090615
15.725453613,0.015493,0.284159,0.48163,-0.045078818,-0.061233765,-0.009812736,0.997056687,-0.000579617,0.002028888,1.74090615
15.742120279,0.023959,0.264205,-0.599715,-0.048353797,-0.062988864,-0.009425117,0.996797613,-0.000579617,0.002028888,1.74090615
15.758786946,0.02924,0.235002,-1.637064,-0.051770681,-0.064537432,-0.009230258,0.996528735,-0.000579617,0.002028888,1.74090615
15.775453613,0.030639,0.196085,-1.304504,-0.052062502,-0.063775936,-0.009250613,0.996562367,-0.000579617,0.002028888,1.74090615
15.792120279,0.028022,0.146266,-0.966083,-0.051337389,-0.063351136,-0.009208994,0.996627463,-0.000579617,0.002028888,1.74090615
15.808786946,0.020826,0.099904,0.020191,-0.049858965,-0.062084772,-0.009305237,0.996781309,-0.000579617,0.002028888,1.74090615
15.825453613,0.012883,0.049246,2.019119,-0.045750988,-0.057986403,-0.00979693,0.997220359,-0.000579617,0.002028888,1.74090615
15.842120279,0.006413,-0.0138,1.823421,-0.046148414,-0.058508919,-0.009765279,0.997171836,-0.000579617,0.002028888,1.74090615
15.858786946,0.00065,-0.071162,0.659235,-0.050054544,-0.061170915,-0.009433207,0.996826804,-0.000579617,0.002028888,1.74090615
15.875453613,-0.007677,-0.128091,0.750804,-0.050955079,-0.060397546,-0.009426392,0.9968284,-0.000579617,0.002028888,1.74090615
15.892120279,-0.016297,-0.178382,0.349777,-0.050977641,-0.06105366,-0.009272222,0.996788722,-0.000579617,0.002028888,1.74090615
15.908786946,-0.022933,-0.209217,0.158174,-0.050410898,-0.061645226,-0.009312638,0.996780759,-0.000579617,0.002028888,1.74090615
15.925453613,-0.029372,-0.231751,0.854741,-0.047248208,-0.059589415,-0.009614323,0.997057808,-0.000579617,0.002028888,1.74090615
15.942120279,-0.033895,-0.247669,1.450471,-0.044043426,-0.057913099,-0.009912811,0.997300349,-0.000579617,0.002028888,1.74090615
15.958786946,-0.035089,-0.25151,1.537722,-0.043520105,-0.057369358,-0.009957915,0.997354299,-0.000579617,0.002028888,1.74090615
15.975453613,-0.031028,-0.247257,1.494272,-0.043843843,-0.057903912,-0.009815102,0.997310643,-0.000579617,0.002028888,1.74090615
15.992120279,-0.022736,-0.235778,0.647084,-0.046054495,-0.060340309,-0.009577056,0.997068859,-0.000579617,0.002028888,1.74090615
16.008786946,-0.014628,-0.218735,-0.396752,-0.048793445,-0.062935167,-0.009278887,0.996780952,-0.000579617,0.002028888,1.74090615
16.025453613,-0.005981,-0.194151,-1.019747,-0.049912227,-0.064632732,-0.009125746,0.996618332,-0.000579617,0.002028888,1.74090615
16.042120279,0.001694,-0.155802,-1.059659,-0.049597934,-0.064744994,-0.009178131,0.996626255,-0.000579617,0.002028888,1.74090615
16.058786946,0.009034,-0.111589,-1.457484,-0.050894491,-0.065012864,-0.009129513,0.996543893,-0.000579617,0.002028888,1.74090615
16.075453613,0.017719,-0.073062,-1.490228,-0.050716497,-0.064806241,-0.009190339,0.996565866,-0.000579617,0.002028888,1.74090615
16.092120279,0.025884,-0.041447,-0.784844,-0.047673862,-0.062759666,-0.00948453,0.996844256,-0.000579617,0.002028888,1.74090615
16.108786946,0.028581,-0.005339,0.072894,-0.043950968,-0.060971698,-0.009832598,0.997122903,-0.000579617,0.002028888,1.74090615
16.125453613,0.028105,0.028282,0.608562,-0.043036587,-0.059899899,-0.009871931,0.997227356,-0.000579617,0.002028888,1.74090615
16.142120279,0.026835,0.050684,0.63055,-0.044849612,-0.059940691,-0.009713863,0.997146562,-0.000579617,0.002028888,1.74090615
16.158786946,0.022343,0.062515,0.437171,-0.046061843,-0.060642704,-0.009593182,0.997050019,-0.000579617,0.002028888,1.74090615
16.175453613,0.013715,0.069421,0.20791,-0.046755803,-0.061574244,-0.009600305,0.996960552,-0.000579617,0.002028888,1.74090615
16.192120279,0.005145,0.074471,0.132676,-0.047087217,-0.061865283,-0.009548847,0.99692743,-0.000579617,0.002028888,1.74090615
16.208786946,-0.001413,0.074439,0.340218,-0.046966529,-0.061265778,-0.009565129,0.996969988,-0.000579617,0.002028888,1.74090615
16.225453613,-0.008641,0.066931,1.000755,-0.044649829,-0.060035969,-0.009757952,0.997149366,-0.000579617,0.002028888,1.74090615
16.242120279,-0.015714,0.056212,1.798548,-0.041171987,-0.057999519,-0.010024386,0.997416881,-0.000579617,0.002028888,1.74090615
16.258786946,-0.02205,0.0399,2.553226,-0.03866824,-0.055916268,-0.010242663,0.997633814,-0.000579617,0.002028888,1.74090615
16.275453613,-0.025138,0.025517,2.703858,-0.037806813,-0.055415417,-0.010364775,0.997693514,-0.000579617,0.002028888,1.74090615
16.292120279,-0.024956,0.016745,2.503579,-0.038018576,-0.055817748,-0.010422207,0.99766244,-0.000579617,0.002028888,1.74090615
16.308786946,-0.023413,0.010753,2.431607,-0.038517193,-0.055734193,-0.010390191,0.99764832,-0.000579617,0.002028888,1.74090615
16.325453613,-0.019154,0.008078,2.336356,-0.038644367,-0.056278545,-0.010339178,0.997613372,-0.000579617,0.002028888,1.74090615
16.342120279,-0.011169,0.010762,2.316066,-0.038273847,-0.05662992,-0.010260567,0.997608583,-0.000579617,0.002028888,1.74090615
16.358786946,-0.003271,0.020672,2.1533,-0.038332147,-0.057281448,-0.010155516,0.997570222,-0.000579617,0.002028888,1.74090615
16.375453613,0.00444,0.037396,1.600674,-0.040448781,-0.058931439,-0.009880473,0.997393281,-0.000579617,0.002028888,1.74090615
16.392120279,0.011517,0.058863,0.675656,-0.044194007,-0.060987799,-0.009573069,0.997113702,-0.000579617,0.002028888,1.74090615
16.408786946,0.019407,0.083014,-0.625253,-0.047830881,-0.063536821,-0.009338331,0.996788882,-0.000579617,0.002028888,1.74090615
16.425453613,0.028787,0.108527,-1.779016,-0.049654737,-0.065128449,-0.009158169,0.996598625,-0.000579617,0.002028888,1.74090615
16.442120279,0.033507,0.137677,-2.105162,-0.049371398,-0.065463478,-0.009072127,0.996591538,-0.000579617,0.002028888,1.74090615
16.458786946,0.034578,0.168863,-2.025923,-0.04947388,-0.065180185,-0.009167688,0.99660415,-0.000579617,0.002028888,1.74090615
16.475453613,0.033514,0.197058,-1.920827,-0.049973596,-0.065087697,-0.009194491,0.996585015,-0.000579617,0.002028888,1.74090615
16.492120279,0.028652,0.215614,-1.788004,-0.050475879,-0.065440159,-0.009206344,0.996536509,-0.000579617,0.002028888,1.74090615
16.508786946,0.020521,0.223078,-1.742118,-0.050603398,-0.065871461,-0.00925731,0.996501154,-0.000579617,0.002028888,1.74090615
16.525453613,0.01263,0.226988,-1.682263,-0.050246622,-0.066262436,-0.009270894,0.99649316,-0.000579617,0.002028888,1.74090615
16.542120279,0.006239,0.226826,-1.559564,-0.050019396,-0.065819134,-0.009249704,0.996534166,-0.000579617,0.002028888,1.74090615
16.558786946,0.001935,0.214736,-1.102749,-0.049284235,-0.064770471,-0.00933226,0.996638731,-0.000579617,0.002028888,1.74090615
16.575453613,-0.001689,0.186013,-0.020663,-0.047513688,-0.062416301,-0.009533148,0.996872998,-0.000579617,0.002028888,1.74090615
16.592120279,-0.006462,0.143559,0.264669,-0.047142141,-0.061623554,-0.009511568,0.996940162,-0.000579617,0.002028888,1.74090615
16.608786946,-0.011429,0.102548,0.28547,-0.048165051,-0.061411011,-0.0094612,0.996904861,-0.000579617,0.002028888,1.74090615
16.625453613,-0.014025,0.063971,1.606656,-0.044800931,-0.058440588,-0.009837382,0.997236582,-0.000579617,0.002028888,1.74090615
16.642120279,-0.014966,0.013872,2.494263,-0.042465787,-0.056003345,-0.010094792,0.997476003,-0.000579617,0.002028888,1.74090615
16.658786946,-0.014504,-0.037281,1.071805,-0.046712715,-0.05930742,-0.009641919,0.997099587,-0.000579617,0.002028888,1.74090615
16.675453613,-0.011199,-0.077103,0.248814,-0.049991642,-0.06135514,-0.009251603,0.99682034,-0.000579617,0.002028888,1.74090615
16.692120279,-0.007037,-0.120025,0.522408,-0.051015769,-0.060932866,-0.009228345,0.99679457,-0.000579617,0.002028888,1.74090615
16.708786946,-0.002522,-0.168207,-0.066929,-0.051704348,-0.062489494,-0.009120289,0.996663707,-0.000579617,0.002028888,1.74090615
16.725453613,0.001171,-0.200403,-0.695217,-0.052074864,-0.063821248,-0.009074943,0.996560436,-0.000579617,0.002028888,1.74090615
16.742120279,0.002975,-0.217336,-0.3993,-0.050904613,-0.06317752,-0.00918083,0.996660942,-0.000579617,0.002028888,1.74090615
16.758786946,0.004349,-0.224542,-0.211668,-0.049827892,-0.06282763,-0.009242534,0.996736899,-0.000579617,0.002028888,1.74090615
16.775453613,0.006475,-0.223592,-0.184312,-0.049155656,-0.062785617,-0.009228045,0.996773059,-0.000579617,0.002028888,1.74090615
16.792120279,0.007016,-0.215974,-0.530077,-0.049815071,-0.063430084,-0.009168923,0.996700062,-0.000579617,0.002028888,1.74090615
16.808786946,0.006309,-0.200499,-1.253775,-0.051284433,-0.064798557,-0.009052446,0.996538563,-0.000579617,0.002028888,1.74090615
16.825453613,0.003785,-0.177535,-1.069742,-0.050132719,-0.064344282,-0.009074678,0.996626396,-0.000579617,0.002028888,1.74090615
16.842120279,0.001844,-0.14026,-0.64628,-0.048522885,-0.063533981,-0.009214397,0.99675677,-0.000579617,0.002028888,1.74090615
16.858786946,0.001777,-0.088727,-1.002533,-0.049055609,-0.064589621,-0.009229618,0.996662702,-0.000579617,0.002028888,1.74090615
16.875453613,-0.000911,-0.042771,-0.239337,-0.044734602,-0.062981335,-0.009568404,0.996965703,-0.000579617,0.002028888,1.74090615
16.892120279,-0.00437,0.014914,0.810776,-0.040440481,-0.060450823,-0.009943428,0.997302057,-0.000579617,0.002028888,1.74090615
16.908786946,-0.003642,0.072405,-0.315369,-0.04450738,-0.062737734,-0.009607615,0.996990854,-0.000579617,0.002028888,1.74090615
16.925453613,-0.002079,0.113716,-1.325876,-0.047034571,-0.0650946,-0.009378055,0.996725887,-0.000579617,0.002028888,1.74090615
16.942120279,-0.002978,0.156245,-1.123432,-0.046001327,-0.064661027,-0.009500328,0.99680117,-0.000579617,0.002028888,1.74090615
16.958786946,-0.002015,0.201096,-1.332604,-0.046877115,-0.065019353,-0.009423518,0.996737788,-0.000579617,0.002028888,1.74090615
16.975453613,0.001407,0.231867,-1.455341,-0.048226156,-0.065384436,-0.009324548,0.996650473,-0.000579617,0.002028888,1.74090615
16.992120279,0.003401,0.249367,-1.258761,-0.048165213,-0.065148254,-0.009355919,0.996668593,-0.000579617,0.002028888,1.74090615
17.008786946,0.005249,0.263375,-0.577636,-0.046819124,-0.063586117,-0.009566549,0.996831609,-0.000579617,0.002028888,1.74090615
17.025453613,0.006432,0.273359,-0.198085,-0.046201936,-0.062545634,-0.009715688,0.996924787,-0.000579617,0.002028888,1.74090615
17.042120279,0.007029,0.275257,-0.186543,-0.0463284,-0.062270603,-0.00973316,0.996935964,-0.000579617,0.002028888,1.74090615
17.058786946,0.007419,0.265896,-0.613088,-0.047805536,-0.063345321,-0.009569421,0.996800094,-0.000579617,0.002028888,1.74090615
17.075453613,0.007131,0.24572,-1.175621,-0.049625052,-0.064935344,-0.009311141,0.996611287,-0.000579617,0.002028888,1.74090615
17.092120279,0.006224,0.222424,-1.037803,-0.049933726,-0.064794998,-0.009268061,0.996605406,-0.000579617,0.002028888,1.74090615
17.108786946,0.005112,0.19245,-0.677429,-0.049211467,-0.063826519,-0.009393095,0.996702652,-0.000579617,0.002028888,1.74090615
17.125453613,0.004581,0.151934,-0.35954,-0.048379041,-0.062714224,-0.009491925,0.996813071,-0.000579617,0.002028888,1.74090615
17.142120279,0.003292,0.114178,-0.358847,-0.049279595,-0.062786702,-0.009390905,0.99676535,-0.000579617,0.002028888,1.74090615
17.158786946,0.001139,0.08582,0.282305,-0.048271087,-0.061778079,-0.009464203,0.996877023,-0.000579617,0.002028888,1.74090615
17.175453613,-0.002352,0.052488,1.720566,-0.044137281,-0.058774472,-0.009849594,0.997246433,-0.000579617,0.002028888,1.74090615
17.192120279,-0.005009,0.007799,2.192872,-0.042575761,-0.057399215,-0.009982339,0.997393096,-0.000579617,0.002028888,1.74090615
17.208786946,-0.005383,-0.03099,1.101799,-0.045555896,-0.059737051,-0.009639077,0.997127491,-0.000579617,0.002028888,1.74090615
17.225453613,-0.004851,-0.052713,-0.007302,-0.048337746,-0.062214168,-0.009301189,0.996848207,-0.000579617,0.002028888,1.74090615
17.242120279,-0.002922,-0.067357,-0.570944,-0.05000579,-0.063514913,-0.00918155,0.996684993,-0.000579617,0.002028888,1.74090615
17.258786946,4.5e-05,-0.079739,-0.779397,-0.050843854,-0.064185007,-0.009220182,0.996599305,-0.000579617,0.002028888,1.74090615
17.275453613,0.001467,-0.089729,-0.900063,-0.051366548,-0.064289955,-0.00919163,0.996566,-0.000579617,0.002028888,1.74090615
17.292120279,0.000831,-0.098059,-0.754068,-0.051648332,-0.063684483,-0.00916988,0.996590513,-0.000579617,0.002028888,1.74090615
17.308786946,0.000187,-0.102243,-0.58673,-0.051337127,-0.06335536,-0.009191457,0.99662737,-0.000579617,0.002028888,1.74090615
17.325453613,0.001329,-0.102384,-0.65648,-0.051370839,-0.063688999,-0.009215946,0.996604141,-0.000579617,0.002028888,1.74090615
17.342120279,0.001981,-0.09981,-0.7932,-0.051345768,-0.063860512,-0.009204134,0.996594567,-0.000579617,0.002028888,1.74090615
17.358786946,0.001023,-0.095331,-0.886392,-0.051052535,-0.064056779,-0.009190557,0.996597161,-0.000579617,0.002028888,1.74090615
17.375453613,-0.000183,-0.089052,-0.866216,-0.050380143,-0.06420331,-0.009226304,0.996621619,-0.000579617,0.002028888,1.74090615
17.392120279,-0.002642,-0.081784,-0.629213,-0.049436392,-0.063867666,-0.009221837,0.996690485,-0.000579617,0.002028888,1.74090615
17.408786946,-0.005909,-0.077068,-0.390857,-0.048806157,-0.063243768,-0.009239582,0.996761162,-0.000579617,0.002028888,1.74090615
17.425453613,-0.010076,-0.076191,-0.353721,-0.048705859,-0.06278857,-0.00921264,0.996795095,-0.000579617,0.002028888,1.74090615
17.442120279,-0.012695,-0.075972,-0.392063,-0.048791998,-0.062733171,-0.009223732,0.996794268,-0.000579617,0.002028888,1.74090615
17.458786946,-0.015399,-0.075287,-0.487837,-0.049067268,-0.062884696,-0.009270158,0.996770777,-0.000579617,0.002028888,1.74090615
17.475453613,-0.017729,-0.076961,-0.294346,-0.048713377,-0.062491469,-0.009306999,0.996812522,-0.000579617,0.002028888,1.74090615
17.492120279,-0.018338,-0.082637,-0.40687,-0.04938901,-0.062653707,-0.009336246,0.996768816,-0.000579617,0.002028888,1.74090615
17.508786946,-0.018768,-0.087784,-0.20317,-0.049311985,-0.062392042,-0.009296677,0.996789413,-0.000579617,0.002028888,1.74090615
17.525453613,-0.0177,-0.091961,0.019926,-0.049095282,-0.061825389,-0.009314468,0.99683525,-0.000579617,0.002028888,1.74090615
17.542120279,-0.014926,-0.103411,-0.00145,-0.050283025,-0.062071284,-0.009317749,0.99676073,-0.000579617,0.002028888,1.74090615
17.558786946,-0.011145,-0.122119,-0.055507,-0.050807322,-0.062112601,-0.009301095,0.996731724,-0.000579617,0.002028888,1.74090615
17.575453613,-0.007125,-0.135079,-0.105616,-0.05016608,-0.062304946,-0.009261697,0.996752567,-0.000579617,0.002028888,1.74090615
17.592120279,-0.002025,-0.140219,-0.127476,-0.050316671,-0.062400086,-0.009191267,0.996739676,-0.000579617,0.002028888,1.74090615
17.608786946,0.005598,-0.144937,-0.302943,-0.050929458,-0.062612081,-0.009212544,0.996695062,-0.000579617,0.002028888,1.74090615
17.625453613,0.01211,-0.149148,-0.473043,-0.050792203,-0.063036901,-0.009200496,0.9966754,-0.000579617,0.002028888,1.74090615
17.642120279,0.013321,-0.147437,-0.563053,-0.05077934,-0.063185023,-0.009120543,0.996667411,-0.000579617,0.002028888,1.74090615
17.658786946,0.01311,-0.136611,-0.779676,-0.051731269,-0.063617061,-0.009036277,0.996591737,-0.000579617,0.002028888,1.74090615
17.675453613,0.013512,-0.120965,-0.902524,-0.052031036,-0.063995996,-0.00908695,0.996551409,-0.000579617,0.002028888,1.74090615
17.692120279,0.013303,-0.107692,-1.060884,-0.051470332,-0.064419859,-0.009177655,0.996552386,-0.000579617,0.002028888,1.74090615
17.708786946,0.009311,-0.085443,-1.271223,-0.050508295,-0.065087011,-0.00919988,0.996558054,-0.000579617,0.002028888,1.74090615
17.725453613,0.001845,-0.05636,-0.728278,-0.047460412,-0.06381306,-0.009402763,0.996788338,-0.000579617,0.002028888,1.74090615
17.742120279,-0.004045,-0.02751,0.320342,-0.043415572,-0.061498054,-0.009813608,0.997114221,-0.000579617,0.002028888,1.74090615
17.758786946,-0.009351,0.006837,1.301602,-0.039625834,-0.059512727,-0.010181838,0.99738877,-0.000579617,0.002028888,1.74090615
17.775453613,-0.017119,0.044246,1.39621,-0.039760022,-0.05873013,-0.010076013,0.997430893,-0.000579617,0.002028888,1.74090615
17.792120279,-0.022154,0.074429,0.421602,-0.044465976,-0.060490815,-0.009691317,0.997130742,-0.000579617,0.002028888,1.74090615
17.808786946,-0.024446,0.095224,-0.407774,-0.047056526,-0.062260394,-0.009517743,0.996904579,-0.000579617,0.002028888,1.74090615
17.825453613,-0.024415,0.11083,-0.69663,-0.046839933,-0.062790433,-0.00950973,0.996881611,-0.000579617,0.002028888,1.74090615
17.842120279,-0.023955,0.125758,-0.454935,-0.045678904,-0.062380448,-0.0096038,0.996960322,-0.000579617,0.002028888,1.74090615
17.858786946,-0.02292,0.139069,0.040119,-0.044656956,-0.061642619,-0.009713627,0.997051448,-0.000579617,0.002028888,1.74090615
17.875453613,-0.017897,0.148193,0.439887,-0.044267174,-0.06114096,-0.009739808,0.997099462,-0.000579617,0.002028888,1.74090615
17.892120279,-0.010275,0.146349,0.115846,-0.045390177,-0.062329004,-0.009663962,0.996976146,-0.000579617,0.002028888,1.74090615
17.908786946,-0.00291,0.136787,-0.510706,-0.047482732,-0.063730313,-0.009513111,0.996791522,-0.000579617,0.002028888,1.74090615
17.925453613,0.004052,0.118849,-1.114945,-0.049834194,-0.065027494,-0.009279155,0.996595141,-0.000579617,0.002028888,1.74090615
17.942120279,0.011404,0.096491,-0.779886,-0.050345653,-0.064114613,-0.009230617,0.996629032,-0.000579617,0.002028888,1.74090615
17.958786946,0.01713,0.069506,0.638268,-0.048112582,-0.06086053,-0.009462945,0.996941136,-0.000579617,0.002028888,1.74090615
17.975453613,0.021532,0.022685,1.655872,-0.046108266,-0.057877985,-0.009735056,0.997210808,-0.000579617,0.002028888,1.74090615
17.992120279,0.024693,-0.031418,0.634589,-0.048714866,-0.060021519,-0.009473834,0.99696265,-0.000579617,0.002028888,1.74090615
18.008786946,0.02544,-0.076506,-0.348788,-0.052287864,-0.062073054,-0.009144721,0.996659064,-0.000579617,0.002028888,1.74090615
18.025453613,0.021792,-0.126395,-0.107868,-0.053591259,-0.061532408,-0.009121199,0.996623572,-0.000579617,0.002028888,1.74090615
