frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
729,0,928.834558,670.331609,769.04895,799.872681,1055.891113,833.250061,1088.990356,540.490417,802.518555,508.362732,38.314,0
730,0,926.721194,683.640245,765.944458,809.840942,1052.678223,844.627625,1087.30249,557.592957,801.096985,523.078247,38.441,0
731,0,928.124957,676.948027,767.992188,801.954102,1055.080811,834.535583,1087.577271,552.473145,801.184692,519.379822,38.4081,0
732,0,932.668968,651.897259,774.746582,777.535095,1062.36145,804.978333,1089.715942,526.955872,802.724121,498.518311,37.6652,0
733,0,938.922276,611.279063,784.305603,739.593323,1072.673096,758.791809,1092.114746,484.146729,804.515564,463.042938,36.9128,0
734,0,944.827242,559.165976,794.631958,691.361572,1083.487549,700.877686,1093.467773,428.338806,805.266541,416.534058,37.7118,0
737,0,947.450278,381.00638,813.612854,529.13031,1101.718018,506.821136,1080.312256,233.962021,792.464722,254.606201,32.1659,0
738,0,943.51736,330.132606,814.715149,483.600189,1101.923096,451.724335,1071.250122,177.93927,784.230286,207.864365,34.7895,0
739,0,938.946149,291.004376,814.403748,449.200928,1100.808838,410.264008,1062.71106,133.79541,776.638977,171.417252,35.1122,0
740,0,935.491053,267.766783,813.851685,430.120636,1099.670166,386.62619,1056.682007,106.011436,771.393005,148.966064,36.0204,0
741,0,934.682079,262.850077,814.040771,428.112518,1099.79541,383.454071,1055.144287,97.832977,770.230103,142.729156,35.8869,0
742,0,936.467867,277.97664,814.672974,444.492188,1100.826416,402.542328,1058.469727,111.178131,773.21167,154.246414,35.3741,0
743,0,940.527884,312.717456,815.394531,478.527832,1102.60144,443.348572,1066.229736,146.153778,780.401123,183.655457,35.2968,0
744,0,944.996413,364.014696,814.498047,527.270203,1102.632812,502.203979,1076.328613,199.716049,789.330872,227.553131,33.736,0
745,0,947.477412,427.347438,810.51416,585.743103,1099.392822,573.184265,1085.807251,267.371338,797.778381,283.638306,35.231,0
749,0,930.643119,659.08205,771.906128,790.594421,1058.776611,822.198364,1090.186401,526.901672,803.293335,496.963409,38.4111,0
750,0,927.051637,681.652095,766.565002,809.128784,1053.297607,843.780273,1087.653442,554.083923,801.423096,520.316833,38.5555,0
751,0,927.221358,684.266498,766.736938,809.688599,1053.656006,843.634827,1087.28894,559.170166,801.035522,525.211792,39.0096,0
752,0,930.566905,667.604348,771.650391,793.026001,1059.091919,822.755859,1088.630127,542.85614,802.020996,512.427612,38.2659,0
753,0,936.398305,634.017213,780.548157,761.252747,1068.562134,783.906128,1091.247437,507.598907,803.81311,483.650421,37.4151,0
754,0,942.579232,586.986601,790.752686,717.736023,1079.401245,731.048279,1093.078125,457.380524,805.057434,442.18811,37.1629,0
759,0,940.783879,316.091257,814.85675,472.581268,1101.523926,436.109772,1065.962402,160.53154,779.480835,195.652374,34.5622,0
760,0,936.722883,286.586737,814.12738,447.566803,1100.095703,405.477722,1058.736328,126.370972,773.212708,167.595795,35.3864,0
761,0,934.89678,274.27696,814.060303,438.486908,1099.776733,393.963837,1055.455811,110.444046,770.522583,154.957214,35.8742,0
762,0,935.740458,281.376367,814.588562,447.513855,1100.504761,404.100494,1056.892456,115.238739,771.932922,159.364883,35.4981,0
763,0,939.188718,307.868511,815.477173,474.062347,1102.325073,435.988586,1063.221802,141.242722,777.683411,181.029388,35.5364,0
764,0,943.73667,351.773314,815.275818,516.124146,1103.063965,486.675354,1072.746826,186.719711,786.114685,218.315155,34.6795,0
765,0,947.176546,408.926054,812.665771,569.27594,1101.307373,551.529785,1082.720825,247.344131,795.112427,268.234467,33.6976,0
768,0,938.997374,596.044269,785.574646,735.883911,1073.471191,756.400085,1093.789551,454.956421,805.825439,437.240906,37.763,0
769,0,932.918474,641.112223,775.417175,774.599915,1062.58606,803.681213,1091.418823,506.777802,804.290344,479.846436,38.4064,0
770,0,928.459547,668.68119,768.502014,797.54187,1055.415161,831.000427,1088.700684,539.592041,802.213806,507.269562,39.033,0
771,0,927.340679,676.909201,766.735352,802.906189,1053.611694,837.028381,1087.573242,551.204651,801.352844,517.149109,38.706,0
772,0,929.442684,665.847824,769.882141,791.17157,1057.155518,822.301147,1088.193848,541.15979,801.716248,509.377838,38.291,0
773,0,934.424315,637.255263,777.322815,763.854187,1065.226929,788.897034,1090.376709,511.582336,803.272888,485.209106,38.4494,0
774,0,940.598847,594.200405,787.081177,723.735657,1075.618774,740.379822,1092.587158,465.955597,804.877869,447.261993,37.2767,0
779,0,942.505647,320.106057,814.749146,474.818512,1101.706787,441.252258,1069.337646,166.513168,782.498657,198.346634,34.3368,0
780,0,938.106323,285.403241,814.248535,444.719666,1100.545044,404.716766,1061.260376,126.99202,775.45343,165.932404,35.276,0
781,0,935.210866,267.340863,813.865601,430.453033,1099.604126,386.62616,1056.116089,104.820198,770.993164,148.182953,35.2455,0
782,0,934.970187,267.73116,814.090332,433.352112,1099.928589,389.355194,1055.743408,102.25631,770.870178,146.740021,35.4731,0
783,0,937.376969,287.789204,814.900391,454.291687,1101.419678,413.930145,1060.140381,120.896782,774.904358,162.855591,36.0943,0
784,0,941.893015,326.600182,815.47467,492.019745,1102.911133,458.866302,1068.84668,160.480148,782.64093,195.784744,34.3171,0
789,0,935.123917,627.200841,778.923279,763.233704,1066.391357,789.518433,1092.418823,490.214996,804.952942,466.239075,38.0684,0
790,0,929.70971,664.186445,770.435303,794.794373,1057.334106,827.122498,1089.560547,533.105835,802.847656,502.223663,38.3681,0
791,0,927.10558,682.075189,766.602966,809.060059,1053.355835,843.570312,1087.549316,555.136902,801.268066,521.108032,38.6994,0
792,0,928.092848,680.149964,767.878418,805.654297,1054.942505,838.496094,1087.626221,555.179138,801.278442,521.847839,38.9199,0
793,0,932.077201,659.723641,773.875549,785.737488,1061.495728,813.599915,1089.336304,534.460571,802.47522,505.629242,38.9038,0
794,0,938.074203,623.428375,783.079956,751.597656,1071.258545,771.959778,1091.852661,496.264465,804.244446,474.177185,37.9861,0
800,0,940.162951,312.122825,814.880005,469.744537,1101.518433,431.868042,1064.588989,155.579208,778.37207,192.054489,35.3671,0
801,0,936.393132,287.009969,814.230591,448.855621,1100.075928,406.000793,1058.032593,125.857315,772.617737,167.951828,36.182,0
802,0,935.121023,279.423792,814.246887,444.267548,1100.053589,399.888824,1055.768311,114.889404,770.820374,159.420303,35.5819,0
803,0,936.496628,291.518514,814.803955,457.665314,1101.011108,415.585754,1058.333374,125.175011,773.145874,168.328888,35.7576,0
804,0,940.348618,322.6882,815.622742,488.317505,1102.661987,452.424896,1065.63562,156.313751,779.748413,194.320831,35.326,0
805,0,944.651931,369.900688,814.816711,533.089539,1102.871948,507.023346,1075.393555,205.572586,788.420898,234.501801,34.3189,0
810,0,931.745911,647.461273,773.45752,779.489197,1060.57959,809.783508,1090.778931,514.812256,803.850647,486.321381,38.2636,0
811,0,927.890467,668.655536,767.657471,796.438171,1054.518555,830.393738,1088.1604,540.843445,801.844666,507.661072,38.1471,0
812,0,927.62215,670.622984,767.119568,796.159424,1054.139526,829.843323,1087.619995,545.481323,801.348145,511.708923,38.6515,0
813,0,930.448734,653.706525,771.445129,779.024536,1058.925049,808.978333,1088.659912,529.013062,802.033203,498.508179,38.1417,0
814,0,935.983807,620.151336,779.617554,747.082886,1067.657349,770.338623,1091.158691,494.18689,803.817322,469.401794,38.134,0
815,0,941.966376,573.348509,789.539978,703.433411,1078.107788,717.93103,1093.03186,444.425049,805.045593,427.938293,37.5252,0
820,0,941.184898,299.30888,814.437317,455.038849,1101.331421,419.837769,1067.10498,144.595627,780.487976,178.365753,34.5848,0
821,0,937.027032,268.043398,813.841187,428.495636,1100.048462,387.069763,1059.527588,108.483765,773.86731,148.916061,35.247,0
822,0,934.695151,254.379233,813.617371,418.279816,1099.417114,373.987549,1055.369751,91.024429,770.343018,135.039459,35.9461,0
823,0,935.087216,260.040696,814.080444,426.125092,1099.947998,382.447754,1056.112183,93.931328,771.116821,138.294739,35.6151,0
824,0,938.117886,285.414116,815.021179,451.96759,1101.6073,412.813232,1061.608032,118.328308,776.208435,159.246185,36.1867,0
825,0,942.695733,329.124923,815.236816,494.053894,1102.870972,463.258667,1070.879761,163.257675,784.444275,196.602188,34.8265,0
830,0,933.803454,637.112729,776.821289,771.911377,1064.132568,799.924561,1091.763916,501.47403,804.529846,475.619476,37.8519,0
831,0,929.003696,671.291889,769.295349,801.080994,1056.166992,834.215088,1089.066284,541.214905,802.588867,509.327637,38.8308,0
832,0,927.051998,685.880858,766.44165,812.484924,1053.320435,847.01709,1087.385376,559.495117,801.205933,525.28363,38.6085,0
833,0,928.811638,680.752069,768.96875,806.318542,1056.133423,838.336487,1087.962158,555.729492,801.521423,523.206726,38.7943,0
834,0,933.28867,657.348319,775.868347,783.795654,1063.451416,810.139587,1089.750488,531.670898,802.786743,504.158905,38.3888,0
835,0,939.652874,618.540465,785.492981,747.527832,1073.90625,765.847229,1092.350952,490.776215,804.677551,470.441559,37.613,0
841,0,939.287513,310.351156,814.868347,468.946045,1101.287354,429.728516,1062.922729,152.755554,776.995422,190.758438,35.099,0
842,0,936.06898,288.310549,814.363647,450.689941,1100.224365,407.387665,1057.315186,126.543724,772.082397,169.355881,35.4736,0
843,0,935.482354,283.880979,814.52533,448.971802,1100.421265,404.876221,1056.27356,119.016479,771.322327,163.457108,36.027,0
844,0,937.434513,298.718214,815.176758,464.791473,1101.60022,423.833771,1059.888428,132.378494,774.66095,174.663651,35.9457,0
845,0,941.593769,332.227556,815.811768,497.168152,1102.951904,463.295929,1068.081055,166.362106,781.885559,202.49939,35.036,0
846,0,945.475093,380.853917,814.350342,542.853638,1102.606567,519.515564,1077.737671,217.448456,790.640442,244.219116,33.8431,0
850,0,935.974745,613.798093,780.414673,750.293579,1068.019531,775.398315,1092.659424,476.315826,805.145874,453.685944,37.6243,0
851,0,930.491266,649.800622,771.607056,780.729065,1058.609009,812.397766,1090.028809,518.333801,803.321411,488.406464,38.577,0
852,0,927.466109,667.701539,767.04303,794.824341,1053.84314,829.185059,1087.887573,540.580017,801.632202,506.912018,38.399,0
853,0,927.795753,666.310633,767.453979,791.610168,1054.415527,824.887573,1087.645142,541.395874,801.3479,507.949005,38.3215,0
854,0,931.451659,646.416988,772.765381,771.961914,1060.346802,800.968994,1089.158081,521.647278,802.485718,491.78009,38.0884,0
855,0,937.184157,610.688933,781.487061,738.307983,1069.599487,759.859802,1091.559814,484.153015,804.146118,460.816559,38.074,0
861,0,940.314009,297.488207,814.416382,454.404022,1101.158813,417.778381,1065.392944,141.592789,779.040039,176.877075,35.3214,0
862,0,936.338831,270.678505,813.740845,431.997498,1099.802856,389.882141,1058.380005,110.092186,772.831116,151.443008,35.5949,0
863,0,934.717112,261.568163,813.772034,426.176147,1099.599121,381.674774,1055.299316,97.454056,770.349792,141.836472,36.2612,0
864,0,935.638655,271.944057,814.29187,438.287018,1100.314331,395.350189,1057.074585,105.478897,772.015259,149.326492,35.9561,0
865,0,939.179622,302.015562,815.24054,468.246246,1102.115356,430.912811,1063.626831,135.103363,778.015015,174.51944,35.1103,0
871,0,932.564894,652.089699,774.779846,785.551208,1062.026978,815.067993,1091.135986,517.963318,804.109314,490.378479,38.4008,0
872,0,928.17736,681.493869,768.194031,810.311218,1054.918091,844.038879,1088.504761,552.399475,802.036316,519.717957,39.1153,0
873,0,927.194257,691.111779,766.639893,817.169189,1053.41626,851.363953,1087.440918,565.295959,801.149658,531.084839,38.962,0
874,0,929.589673,681.008067,770.143005,806.492065,1057.421021,837.548218,1088.261597,556.133789,801.750183,524.457947,38.1444,0
875,0,934.673458,653.065183,777.812256,779.876404,1065.691406,804.759033,1090.570312,527.033569,803.420532,501.099274,37.9203,0
876,0,940.729696,610.423587,787.599976,740.120361,1076.165405,756.595947,1092.748901,481.667389,804.973755,463.905609,37.1766,0
882,0,938.434008,304.2175,814.659607,463.766693,1100.866333,423.312836,1061.442627,145.655426,775.566162,184.802841,34.864,0
883,0,935.659511,286.087933,814.285095,449.2034,1100.176514,405.414398,1056.571289,123.594208,771.485535,167.010269,35.8666,0
884,0,935.609239,286.754987,814.612427,452.253174,1100.481445,408.524811,1056.577271,121.296165,771.5755,165.604431,35.8585,0
885,0,938.193242,306.71879,815.402649,473.043518,1101.890625,433.043579,1061.218262,140.076523,775.87793,181.460541,36.0758,0
886,0,942.542543,344.843606,815.66803,509.667297,1103.140381,477.500366,1070.050415,179.197113,783.664917,213.607773,34.4169,0
888,0,948.154046,458.93274,808.647217,614.678894,1097.659302,606.415161,1088.532471,302.213531,800.352783,313.131256,34.1825,0
890,0,940.931491,582.278598,789.130005,723.997375,1077.288574,741.515564,1094.214111,439.177063,806.063416,424.780487,37.8758,0
891,0,934.794922,630.317908,778.382751,765.460999,1065.785156,792.312988,1092.262695,494.262756,804.877991,469.650177,38.1968,0
892,0,929.549788,662.323202,770.155212,792.337402,1057.180176,824.886841,1089.339355,531.986816,802.820801,500.907684,38.0847,0
893,0,927.126655,675.795817,766.571655,802.32782,1053.367554,836.660522,1087.566284,549.354736,801.29187,515.448608,38.725,0
894,0,928.204282,669.750185,768.083252,794.924866,1055.186768,827.483337,1087.584229,545.154846,801.343994,512.168823,39.048,0
895,0,932.447008,645.509001,774.330017,771.331055,1062.064453,798.789856,1089.517944,520.519348,802.659607,492.027161,37.7408,0
896,0,938.359445,605.869793,783.584595,733.982971,1071.817627,753.763184,1091.958252,478.730072,804.297974,457.307861,37.7356,0
901,0,943.864883,328.524348,814.503784,481.514282,1101.962524,450.856689,1072.258301,176.678848,785.277039,205.812698,34.8669,0
902,0,939.427963,289.30119,814.33551,447.141144,1100.967773,409.109833,1063.737183,132.449509,777.635559,169.305206,35.1131,0
903,0,935.808591,265.532207,813.749207,427.601135,1099.638672,384.695984,1057.364746,104.131462,772.007996,146.389877,35.437,0
904,0,934.799493,259.836815,814.02301,424.851746,1099.687134,380.404114,1055.401367,95.060448,770.40448,139.62973,35.312,0
905,0,936.195934,273.886197,814.583374,440.302246,1100.649048,398.21637,1058.072266,107.1092,772.977905,150.489777,36.135,0
906,0,940.10997,307.702709,815.312744,473.74884,1102.393433,437.873596,1065.484375,140.888626,779.65918,179.001846,35.4567,0
907,0,944.559866,358.330098,814.713318,521.918335,1102.895142,495.938263,1075.424927,193.458679,788.452087,222.657837,34.2835,0
912,0,931.337806,659.472275,772.983948,791.828735,1059.995605,822.600098,1090.532349,526.413147,803.581848,497.487915,38.2909,0
913,0,927.575372,685.30225,767.204468,813.348938,1053.945312,847.660828,1088.041382,557.179626,801.703857,523.584045,38.5866,0
914,0,927.228068,691.067019,766.636047,816.861755,1053.678467,850.847229,1087.261963,565.709473,801.054443,531.636536,39.4037,0
915,0,930.266271,677.470648,771.113586,803.073242,1058.487427,833.071716,1088.47583,552.612366,801.846741,521.628845,38.779,0
916,0,935.801,646.405788,779.584778,773.593689,1067.57959,797.028259,1090.935913,520.098267,803.703491,495.418793,37.6232,0
917,0,942.102415,601.538733,789.71698,732.136414,1078.301392,746.313293,1093.003296,472.213348,805.067566,455.875671,37.7127,0
922,0,941.840012,329.6794,815.23584,485.527161,1102.160767,450.00827,1067.526245,174.961609,780.915222,208.897171,34.7693,0
923,0,937.527582,297.315503,814.422729,457.443542,1100.510986,416.23819,1060.050171,137.944839,774.410034,178.294937,35.6052,0
924,0,935.293683,281.634168,814.279419,445.212982,1100.063232,401.026794,1055.968994,118.513527,770.936584,162.540405,36.0951,0
925,0,935.680597,284.941197,814.602234,450.588196,1100.477905,407.130066,1056.831909,119.194397,771.825867,163.451202,35.0213,0
926,0,938.690734,307.377314,815.445312,473.379242,1102.115723,434.618225,1062.325195,140.851379,776.85022,181.370056,35.4444,0
927,0,943.100013,347.667505,815.434204,511.907288,1103.013306,481.579926,1071.532227,182.441757,784.936707,215.220535,34.449,0
932,0,933.727583,631.479544,776.504211,765.653687,1063.838501,793.817688,1091.893677,496.500885,804.697021,470.489349,38.5468,0
933,0,928.769026,661.231194,768.989441,790.385315,1055.75293,823.736328,1088.974609,531.732727,802.452393,499.579987,37.8093,0
934,0,927.114251,672.04265,766.418518,798.107605,1053.15332,832.674988,1087.52356,546.202393,801.340637,511.748627,38.1206,0
935,0,928.617653,663.313632,768.549927,788.328003,1055.729126,820.540283,1087.813477,538.980225,801.480713,506.055481,38.6414,0
936,0,933.264894,636.986719,775.544312,762.907349,1063.2771,789.480408,1089.998047,511.854431,802.921692,484.104797,37.8988,0
937,0,939.54862,595.618066,785.188965,724.272339,1073.557129,742.738525,1092.319092,468.28833,804.721619,447.59903,37.0275,0
942,0,942.945777,321.410766,814.562805,475.490234,1101.852295,443.07843,1070.432739,168.406647,783.597473,199.404846,34.3955,0
943,0,938.492183,285.06554,814.182861,443.991425,1100.626953,404.472748,1061.964478,127.20977,776.087769,165.459747,35.2527,0
944,0,935.194438,265.003626,813.748047,427.812378,1099.530029,384.095337,1056.232178,102.742706,771.056702,146.055298,35.1926,0
945,0,934.576523,263.222313,813.967529,428.937103,1099.727539,384.151154,1054.994263,97.770302,770.167053,142.836456,36.0716,0
946,0,936.632461,281.495789,814.777466,448.350006,1100.956055,406.591278,1058.724731,114.316673,773.578796,157.367065,35.6485,0
947,0,941.027827,318.970994,815.608765,484.975769,1102.806274,450.090912,1066.909058,152.354492,780.939026,189.22052,35.5348,0
952,0,936.102693,626.948024,780.579285,764.12146,1068.230835,789.032837,1092.767822,488.767578,805.251038,466.429108,37.5793,0
953,0,930.482527,667.079693,771.597534,798.389954,1058.59375,830.199951,1089.982666,535.261047,803.229431,505.052063,37.9926,0
954,0,927.35318,688.314843,766.793091,815.797852,1053.596313,850.189453,1087.785645,560.933167,801.533081,526.982666,38.3665,0
955,0,927.589065,689.30259,767.277344,814.713928,1054.230957,848.289551,1087.442749,564.249573,801.123108,530.536499,38.7289,0
956,0,931.149415,671.213922,772.550537,796.863342,1060.092285,825.918701,1088.852295,546.274353,802.130859,516.418335,38.7101,0
957,0,937.072577,636.425632,781.453186,764.015747,1069.609253,785.784912,1091.552246,509.769958,804.071899,486.543457,38.0387,0
958,0,943.179379,588.560599,791.597168,719.767639,1080.23938,731.898621,1093.231079,458.678345,805.128235,444.186035,37.2167,0
963,0,940.786209,316.010468,814.966919,472.575317,1101.653442,435.980927,1065.902832,160.319992,779.47345,195.707748,35.2733,0
964,0,936.881949,286.93084,814.266357,447.96582,1100.263794,405.882935,1058.946777,126.619194,773.359619,167.876465,35.7231,0
965,0,935.198043,275.366322,814.248352,439.52475,1099.94458,395.310059,1055.946045,111.481636,770.877075,155.732422,36.2572,0
966,0,936.029453,283.25303,814.63147,449.210175,1100.7052,406.534271,1057.473022,117.233566,772.511047,160.838211,35.5862,0
967,0,939.517029,310.761058,815.622986,476.500153,1102.399536,439.414673,1064.003418,144.229553,778.256897,183.388885,35.0871,0
968,0,944.00328,355.113627,815.104553,519.037415,1103.069092,490.703888,1073.544434,190.372849,786.924988,221.21756,34.5677,0
971,0,944.140585,540.06756,796.082703,686.376587,1084.711792,696.48175,1094.045898,391.932922,805.476929,385.775909,37.6611,0
972,0,938.558545,596.750644,784.856201,736.043091,1072.805176,757.216675,1093.713013,456.142212,805.749695,438.003204,37.4152,0
973,0,932.665943,640.235087,775.068359,773.478027,1062.282959,802.704956,1091.207886,506.193726,804.132385,479.123291,38.0963,0
974,0,928.448265,666.513513,768.458435,795.176208,1055.273071,828.617981,1088.586304,537.731628,802.126343,505.051819,38.4223,0
975,0,927.508636,673.320559,766.989075,799.379456,1054.03125,833.280396,1087.577271,547.615784,801.41095,513.897949,39.2146,0
976,0,929.867237,661.012901,770.577209,786.41449,1057.856323,817.073975,1088.44165,536.174683,801.815918,504.875946,38.3786,0
977,0,934.916698,631.111055,778.148437,757.78656,1066.16748,782.441589,1090.677368,505.249725,803.557129,479.65509,38.0887,0
978,0,941.073388,587.180547,787.947937,716.856934,1076.458252,732.925537,1092.759033,458.72348,805.025391,440.72168,37.7204,0
983,0,942.118807,314.13599,814.667175,469.11731,1101.712769,435.230896,1068.662598,160.258606,781.958679,192.611496,34.8866,0
984,0,937.828363,280.550747,814.062744,440.149017,1100.353027,399.791168,1060.830688,121.93676,775.044006,161.119797,35.6842,0
985,0,935.077175,263.83897,813.682312,427.167816,1099.546143,383.256165,1056.010742,101.130768,770.858765,144.603699,36.3048,0
986,0,934.974461,265.882888,813.997437,431.66391,1099.945923,387.760132,1055.874023,100.208015,770.981262,144.728363,36.0076,0
987,0,937.669145,287.758195,814.879517,454.379883,1101.39502,414.2276,1060.682129,120.83342,775.309326,162.343994,35.2337,0
989,0,945.993272,383.499317,813.755188,545.507568,1102.089478,523.827698,1079.501709,219.934723,792.118103,245.167618,32.8695,0
993,0,934.92599,629.65502,778.622803,765.352234,1066.026489,791.786621,1092.324097,493.007233,804.860718,468.80368,37.5974,0
994,0,929.819461,665.174879,770.560425,795.625549,1057.45874,827.910034,1089.572632,534.319458,802.876221,503.327148,38.0622,0
995,0,927.322969,681.569876,766.906982,808.507507,1053.692261,842.732666,1087.653931,554.699524,801.317749,520.871399,38.3718,0
996,0,928.575962,677.978285,768.547852,803.588257,1055.753784,835.901672,1087.816406,552.986572,801.474304,520.149475,38.6147,0
997,0,932.67915,656.128656,774.81366,782.421814,1062.630615,809.624207,1089.45813,530.704712,802.644836,502.535248,38.1893,0
998,0,938.834935,618.636761,784.171875,747.21637,1072.459351,766.502991,1092.126709,491.197174,804.487976,469.970978,37.3358,0
1000,0,948.594051,512.059591,803.455444,648.983276,1092.29541,648.479126,1092.655884,376.151733,804.013184,374.805115,35.8739,0
1004,0,939.761691,305.702386,814.894958,463.527863,1101.234253,425.129333,1063.89624,148.802353,777.686829,185.829971,34.4011,0
1005,0,936.08217,281.353809,814.157715,443.40625,1100.099365,400.357239,1057.494263,119.982361,772.197815,162.446762,34.7738,0
1006,0,935.008505,274.772534,814.2099,439.715118,1100.002197,395.297455,1055.579834,110.140282,770.646912,154.709351,35.4096,0
1007,0,936.535158,287.657876,814.831787,453.907288,1101.056763,411.816681,1058.412964,121.170181,773.308777,164.476532,35.77,0
1008,0,940.425866,319.654515,815.559937,485.312531,1102.572754,449.611755,1065.883423,153.211594,779.96875,191.05159,34.7074,0
1009,0,944.640207,367.890655,814.671387,531.032898,1102.748169,505.304535,1075.669922,203.416733,788.657715,232.324051,33.9857,0
1014,0,931.456825,649.575932,773.121826,781.516174,1060.080322,812.253113,1090.617676,516.94751,803.785461,488.102966,38.5269,0
1015,0,927.666904,671.558871,767.401733,799.312012,1054.206787,833.368347,1088.00061,543.751099,801.678528,510.45462,38.7099,0
1016,0,927.370192,673.800636,767.015442,799.30542,1053.935791,832.997681,1087.356567,548.584167,801.047058,514.908569,38.4657,0
1017,0,930.574488,656.994512,771.726257,782.319763,1059.120117,812.214905,1088.765625,532.187683,802.027588,501.772583,37.9393,0
1018,0,936.175639,623.521698,780.046387,750.664124,1068.060425,773.573242,1091.052246,497.399353,803.715637,472.815704,37.3835,0
1023,0,945.446984,349.43992,814.206299,500.570618,1102.108521,473.273163,1075.557739,199.610397,788.294739,225.218796,33.4688,0
1024,0,940.945293,305.548758,814.476379,461.529968,1101.349854,426.035126,1066.602295,150.568924,780.103821,184.734207,34.7021,0
1025,0,936.684807,275.020274,813.807251,435.530701,1099.837891,393.950958,1059.052124,115.176353,773.403503,155.996124,35.9502,0
1026,0,934.734798,261.822475,813.81604,425.864288,1099.514893,381.389252,1055.304199,98.254608,770.294983,142.502609,36.0955,0
1027,0,935.219445,267.858512,814.208191,433.935303,1100.087524,390.354187,1056.259644,101.741997,771.262817,146.040039,36.0681,0
1028,0,938.439693,293.796203,815.125305,460.30011,1101.670898,421.31012,1062.057739,126.882286,776.50885,167.298111,35.462,0
1029,0,943.026913,337.696992,815.25061,502.491852,1102.999146,472.075256,1071.421997,172.10408,784.901733,204.87027,33.9965,0
1030,0,946.693989,395.637487,813.077332,556.480225,1101.578735,537.846375,1081.467041,233.402725,793.780762,255.23877,33.0487,0
1033,0,939.638206,591.070372,786.802429,731.752075,1074.785156,751.670776,1093.96167,449.019287,806.063904,432.338806,37.5548,0
1034,0,933.40362,640.453632,776.362488,774.735596,1063.496094,803.275635,1091.711182,505.088776,804.403015,478.998199,38.1477,0
1035,0,928.671504,672.808701,768.838501,802.18512,1055.716431,835.646973,1088.839111,543.161438,802.389099,510.947784,38.6963,0
1036,0,927.053822,685.517779,766.449524,811.802673,1053.297729,846.424988,1087.419556,559.420471,801.217163,525.129639,38.8996,0
1037,0,928.816866,678.119264,769.034607,803.486267,1056.218262,835.34967,1087.843628,553.345032,801.420166,520.894653,38.5825,0
1038,0,933.51302,652.577377,776.125366,778.923279,1063.766113,804.947083,1090.058594,526.907471,802.806702,499.67749,38.1916,0
1040,0,945.417741,559.844285,796.040894,692.932922,1084.851807,700.774231,1093.294434,428.092224,805.047729,417.968353,37.5203,0
1044,0,943.243565,336.55839,815.019958,490.587738,1102.201172,457.951324,1070.415039,183.792923,783.545593,214.600052,33.9103,0
1045,0,938.790901,299.4973,814.599182,458.183624,1100.899048,418.738129,1062.320312,141.657242,776.323853,179.992477,35.6195,0
1046,0,935.610906,278.473755,814.053711,441.166107,1099.921265,397.537292,1056.668213,116.450455,771.490234,159.547668,35.9639,0
1047,0,935.077721,275.812913,814.230591,441.177551,1100.157593,397.04364,1055.793823,110.627571,770.897156,155.242615,35.9784,0
1048,0,937.242102,292.741589,815.090027,458.955017,1101.368286,418.073212,1059.743774,126.05246,774.445984,168.425644,35.358,0
1049,0,941.40571,328.319073,815.604248,493.549683,1102.886597,459.785767,1067.880127,162.20459,781.813354,198.389893,34.6889,0
1055,0,930.086687,657.752352,771.092102,788.542053,1058.049683,820.61676,1089.811157,526.362244,803.083374,496.109375,38.1905,0
1056,0,927.248281,675.868281,766.760803,802.917297,1053.540527,837.359497,1087.651245,548.886169,801.3526,514.884155,38.6076,0
1057,0,927.856147,674.053542,767.591553,799.369324,1054.567383,832.561768,1087.53418,549.196411,801.230225,515.652039,38.6165,0
1058,0,931.684201,653.468772,773.259216,779.054321,1060.764526,807.625244,1089.268066,528.549988,802.456421,499.1362,38.3574,0
1059,0,937.566136,616.672221,782.178772,744.347351,1070.308105,765.49292,1091.736694,489.996887,804.243835,467.200897,38.5289,0
1065,0,939.97987,296.215303,814.552429,453.330017,1101.131104,415.872131,1064.602783,140.108368,778.301086,176.166763,35.431,0
1066,0,936.005062,268.85459,813.710815,430.435944,1099.708374,387.699249,1057.741699,108.009979,772.360962,150.052917,35.9607,0
1067,0,934.474477,259.309784,813.760071,424.035187,1099.444458,379.206665,1054.915405,94.957565,769.940857,139.730042,34.8063,0
1068,0,935.50271,269.418051,814.226196,435.826996,1100.252686,392.757141,1056.815308,102.959595,771.871582,146.91658,35.6833,0
1069,0,939.179756,299.496871,815.186951,465.749084,1101.92627,428.316742,1063.727173,132.501022,777.996277,171.9142,35.1657,0
1070,0,943.770477,346.940462,814.926147,510.969513,1102.820068,482.963867,1073.472412,181.819611,786.671509,212.585281,34.9329,0
1074,0,938.252655,599.923136,784.162598,739.068115,1071.982544,761.084045,1093.690796,459.560822,805.817627,440.322693,37.5154,0
1075,0,932.085212,645.290085,774.136963,778.330383,1061.255859,808.273743,1091.034058,511.406982,803.94928,483.612,38.0862,0
1076,0,928.039708,672.560215,767.90094,800.955444,1054.634399,835.002441,1088.52417,543.887817,802.03949,510.880798,38.1719,0
1077,0,927.188545,679.878214,766.587036,805.812256,1053.474731,839.768372,1087.377075,554.268005,801.120239,520.263916,38.5974,0
1078,0,929.778449,667.64026,770.489136,793.067017,1057.758667,823.707642,1088.331543,542.793213,801.729858,511.489502,38.3834,0
1079,0,935.041482,637.853722,778.378662,764.621155,1066.328003,788.992065,1090.639038,511.948273,803.41571,486.324829,37.986,0
