t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.320034548,-0.000730818,-0.002666956,1.783348554,-0.050711619,0.006394286,-0.008046839,0.998660449
15.336701215,-0.000729918,-0.002667071,1.783412268,-0.050465645,0.005652055,-0.008077614,0.998677138
15.353367881,-0.000728592,-0.002668811,1.783461314,-0.050414662,0.00538407,-0.008058628,0.998681347
15.370034548,-0.000729806,-0.002671911,1.783482771,-0.050642766,0.006935738,-0.008042913,0.998660361
15.386701215,-0.00073098,-0.002675266,1.783316401,-0.050880983,0.006559234,-0.008049458,0.998650744
15.403367881,-0.000731052,-0.002676756,1.783311676,-0.051133324,0.005364411,-0.008030951,0.998645137
15.420034548,-0.000731635,-0.002678009,1.783459967,-0.050899606,0.005943968,-0.00809202,0.998653302
15.436701215,-0.000731723,-0.002680552,1.783510043,-0.050398509,0.007066855,-0.00810622,0.998671287
15.453367881,-0.000730908,-0.002681359,1.783487737,-0.050362374,0.006293426,-0.008045948,0.998678771
15.470034548,-0.000730341,-0.002681292,1.783421693,-0.050552083,0.005758224,-0.008057324,0.998672323
15.486701215,-0.000730996,-0.002679469,1.783531855,-0.050659602,0.005584698,-0.008003545,0.998668293
15.503367881,-0.000731182,-0.002675768,1.783488451,-0.050235879,0.006137833,-0.007974966,0.998686679
15.520034548,-0.000731655,-0.002673095,1.783410316,-0.050290155,0.006975528,-0.008036067,0.998677958
15.536701215,-0.000730916,-0.002672334,1.783538253,-0.050182121,0.00635326,-0.008067966,0.998687288
15.553367881,-0.000730965,-0.002671985,1.783570241,-0.049951143,0.006459724,-0.008023803,0.99869854
15.570034548,-0.000731229,-0.002670625,1.78347077,-0.050294206,0.007341797,-0.007998948,0.998675427
15.586701215,-0.00073083,-0.002667441,1.783471584,-0.050332125,0.006497575,-0.00802051,0.998679193
15.603367881,-0.000730515,-0.002662714,1.783611149,-0.049875679,0.006542153,-0.007997189,0.998701988
15.620034548,-0.000729881,-0.002658915,1.78365775,-0.049524416,0.007616958,-0.008029486,0.998711591
15.636701215,-0.000729017,-0.002657986,1.783582576,-0.04980575,0.00764522,-0.008068714,0.998697068
15.653367881,-0.000728783,-0.002660558,1.783633632,-0.049807892,0.006706242,-0.008057906,0.998703795
15.670034548,-0.000729267,-0.002661503,1.783740754,-0.049073309,0.006252109,-0.00808988,0.998742847
15.686701215,-0.000729618,-0.002658649,1.78377355,-0.0490497,0.006183404,-0.008097113,0.998744376
15.703367881,-0.00072955,-0.002654903,1.783642626,-0.049803318,0.005811734,-0.008136204,0.998708994
15.720034548,-0.000729446,-0.002653583,1.783525674,-0.050206251,0.00536514,-0.008132754,0.998691347
15.736701215,-0.000728747,-0.002656794,1.783541525,-0.050234943,0.005957687,-0.008066451,0.998687083
15.753367881,-0.000729941,-0.002661509,1.783577254,-0.050459685,0.007208882,-0.008094919,0.998667274
15.770034548,-0.00073043,-0.002663879,1.783499004,-0.05043602,0.007671437,-0.00809,0.998665063
15.786701215,-0.000729041,-0.002663842,1.783496497,-0.050537743,0.007936425,-0.008098259,0.998657783
15.803367881,-0.000729027,-0.002662646,1.783511814,-0.050874426,0.008102876,-0.008093514,0.99863939
15.820034548,-0.000730217,-0.002662777,1.783460352,-0.050610935,0.008096641,-0.008031395,0.99865333
15.836701215,-0.000731174,-0.002666154,1.783457122,-0.050891286,0.006767821,-0.008046843,0.998648848
15.853367881,-0.000730716,-0.002671355,1.783410593,-0.05137856,0.005877224,-0.007991493,0.99862998
15.870034548,-0.000730284,-0.002679028,1.783332966,-0.051691553,0.006116972,-0.007978346,0.998612493
15.886701215,-0.000730368,-0.00268568,1.783369308,-0.051128846,0.005173398,-0.007992255,0.998646685
15.903367881,-0.000730906,-0.002687819,1.78344988,-0.050519542,0.005945262,-0.007995316,0.998673372
15.920034548,-0.000732425,-0.002688294,1.783549669,-0.050381795,0.006708431,-0.008017614,0.998675317
15.936701215,-0.000733071,-0.002690463,1.783432873,-0.050961137,0.006815976,-0.008040824,0.998645007
15.953367881,-0.00073228,-0.002696012,1.783468736,-0.050735859,0.007200148,-0.007986385,0.998654219
15.970034548,-0.000731714,-0.002701723,1.783534284,-0.050440587,0.006491979,-0.007956224,0.998674271
15.986701215,-0.000730939,-0.002706437,1.783603773,-0.050177161,0.004979634,-0.00801975,0.998695719
16.003367881,-0.000729824,-0.002706176,1.78356821,-0.050209257,0.005219046,-0.00801868,0.998692892
16.020034548,-0.000729803,-0.002703778,1.783473041,-0.050688886,0.005378698,-0.008055244,0.998667522
16.036701215,-0.000730567,-0.002701285,1.783488955,-0.051067023,0.003986625,-0.00810912,0.998654349
16.053367881,-0.000730843,-0.002697634,1.783351916,-0.05128531,0.004539241,-0.008064683,0.998641163
16.070034548,-0.00073089,-0.002697119,1.783408837,-0.051240027,0.005122286,-0.008018208,0.998641042
16.086701215,-0.000730023,-0.002695727,1.783414605,-0.051196516,0.00461058,-0.008025175,0.998645711
16.103367881,-0.00073003,-0.002690429,1.783458469,-0.050443222,0.004241047,-0.008020316,0.998685721
16.120034548,-0.000730825,-0.002682375,1.783560236,-0.049953681,0.005386237,-0.008004791,0.998704932
16.136701215,-0.000732226,-0.00267187,1.783361039,-0.050435086,0.007343986,-0.008038253,0.99866799
16.153367881,-0.000731409,-0.00266293,1.783375978,-0.050376134,0.00785886,-0.008041734,0.998667019
16.170034548,-0.000730904,-0.002658564,1.783623661,-0.049807527,0.007509337,-0.008030055,0.998698322
16.186701215,-0.000731653,-0.002655464,1.783598021,-0.049855051,0.007142905,-0.008046638,0.998698505
16.203367881,-0.000730642,-0.002651201,1.783460655,-0.050249778,0.007278674,-0.008081453,0.998677461
16.220034548,-0.00073005,-0.002646865,1.783500043,-0.049770986,0.008059956,-0.008076388,0.998695478
16.236701215,-0.000729567,-0.002640609,1.78359963,-0.048914986,0.007404693,-0.008074094,0.998742862
16.253367881,-0.000727902,-0.00263649,1.783698113,-0.048697111,0.007304762,-0.00812771,0.99875381
16.270034548,-0.000727978,-0.00263619,1.783670784,-0.049230178,0.008172487,-0.008174553,0.99872057
16.286701215,-0.000729221,-0.002636002,1.783662274,-0.048918031,0.0075582,-0.008138099,0.998741043
16.303367881,-0.000729799,-0.002635251,1.783554524,-0.048900696,0.008539768,-0.008089283,0.998734378
16.320034548,-0.000729543,-0.002635805,1.783618318,-0.049088452,0.008188421,-0.008023937,0.998728637
16.336701215,-0.000729263,-0.002637366,1.783684106,-0.049020677,0.006309675,-0.008052164,0.998745375
16.353367881,-0.000729228,-0.002641204,1.783670535,-0.049772865,0.006336393,-0.008116219,0.998707484
16.370034548,-0.00072895,-0.002643861,1.783804777,-0.049626885,0.006918959,-0.008110131,0.998710932
16.386701215,-0.000728361,-0.002644017,1.783733038,-0.049554092,0.007316553,-0.008057214,0.998712141
16.403367881,-0.000728308,-0.002642714,1.783715124,-0.049744825,0.006868171,-0.008058868,0.99870583
16.420034548,-0.000728979,-0.002642462,1.783839329,-0.0497299,0.006837403,-0.008100684,0.998706446
16.436701215,-0.000730243,-0.002644676,1.783769214,-0.049615784,0.006606296,-0.008119562,0.998713524
16.453367881,-0.00072979,-0.00264728,1.783532059,-0.050135086,0.006912119,-0.008072679,0.9986859
16.470034548,-0.000729532,-0.002648743,1.78349963,-0.050190447,0.006555881,-0.008097104,0.998685324
16.486701215,-0.000729494,-0.002647752,1.783560197,-0.04998162,0.007218598,-0.008062065,0.99869151
16.503367881,-0.000728719,-0.002647221,1.783468896,-0.050501065,0.007113274,-0.008053917,0.9986662
16.520034548,-0.00072928,-0.00264991,1.783602849,-0.050432608,0.006597829,-0.008072813,0.998673045
16.536701215,-0.00072949,-0.002655517,1.783654527,-0.050023559,0.006308973,-0.00806891,0.998695516
16.553367881,-0.000730216,-0.002662145,1.783433764,-0.050668679,0.006928474,-0.008034826,0.998659162
16.570034548,-0.00073164,-0.002667367,1.783469487,-0.05026877,0.006491493,-0.00803428,0.998682313
16.586701215,-0.00073106,-0.002670307,1.783524056,-0.049862029,0.00596248,-0.007970957,0.998706509
16.603367881,-0.000731171,-0.002673534,1.783495806,-0.050118897,0.006511117,-0.008005346,0.99868995
16.620034548,-0.000730611,-0.002677751,1.783522646,-0.050174758,0.006639964,-0.008091548,0.998685602
16.636701215,-0.00073029,-0.002684827,1.783531349,-0.050514525,0.006246149,-0.008058906,0.998671278
16.653367881,-0.000730829,-0.002692891,1.783599841,-0.050998436,0.005428168,-0.00799768,0.998651957
16.670034548,-0.000731806,-0.002700823,1.783501296,-0.051748962,0.005504993,-0.008024862,0.998612709
16.686701215,-0.000731127,-0.002706687,1.783495221,-0.051309291,0.005318962,-0.008050909,0.998636194
16.703367881,-0.000731014,-0.002707288,1.783478497,-0.050665898,0.004953839,-0.008048872,0.998670938
16.720034548,-0.000731423,-0.002708743,1.783584043,-0.050689808,0.005817439,-0.008046915,0.998665083
16.736701215,-0.000730483,-0.002710161,1.783739124,-0.050256694,0.004757954,-0.008039775,0.99869264
16.753367881,-0.00073019,-0.002709136,1.78363834,-0.050176557,0.004635796,-0.008022052,0.998697386
16.770034548,-0.000730698,-0.002708363,1.783590587,-0.050384696,0.005246556,-0.008008624,0.998683993
16.786701215,-0.000730435,-0.002705505,1.783601914,-0.049813576,0.005324378,-0.007941453,0.998712768
16.803367881,-0.000730547,-0.002704478,1.783598733,-0.050294889,0.005663255,-0.007955845,0.998686666
16.820034548,-0.000731342,-0.002701351,1.783483678,-0.050543838,0.005224776,-0.007986579,0.998676242
16.836701215,-0.00073189,-0.002697185,1.783567798,-0.049623972,0.005643749,-0.007969875,0.998720226
16.853367881,-0.000732241,-0.00269291,1.783491305,-0.050123384,0.0064718,-0.007899935,0.99869082
16.870034548,-0.000732411,-0.002687661,1.783412238,-0.050655663,0.00533457,-0.007893586,0.998670735
16.886701215,-0.000731775,-0.002681249,1.783408017,-0.050618153,0.004740017,-0.007909531,0.99867551
16.903367881,-0.000730855,-0.00267641,1.783372829,-0.050435352,0.005065817,-0.007994453,0.998682483
16.920034548,-0.000729928,-0.002670524,1.783208009,-0.050714377,0.006254289,-0.00807691,0.998660953
16.936701215,-0.000730496,-0.0026638,1.783367359,-0.050048233,0.006915599,-0.008037934,0.998690513
16.953367881,-0.000730641,-0.002656832,1.783620219,-0.049363749,0.006130378,-0.008034657,0.998729735
16.970034548,-0.000728992,-0.00264881,1.783560762,-0.049342083,0.005620295,-0.008105218,0.998733236
16.986701215,-0.00072771,-0.002643396,1.783489801,-0.049772262,0.006878901,-0.008139753,0.998703733
17.003367881,-0.000727357,-0.002639153,1.783502874,-0.049736346,0.006193772,-0.008142886,0.998709981
17.020034548,-0.00072789,-0.002637584,1.783574744,-0.050183323,0.006382445,-0.008118931,0.998686628
17.036701215,-0.000728834,-0.002633081,1.783610679,-0.049896576,0.006697283,-0.008088471,0.998699181
17.053367881,-0.000729173,-0.002624524,1.783469131,-0.049773654,0.00773054,-0.008152877,0.998697328
17.070034548,-0.00072953,-0.002616536,1.783445506,-0.049528137,0.007462143,-0.008195066,0.99871123
17.086701215,-0.00072959,-0.002611343,1.783462125,-0.049785837,0.00719288,-0.008210929,0.998700262
17.103367881,-0.00072838,-0.002611103,1.783521763,-0.05011872,0.008484161,-0.008234682,0.998673281
17.120034548,-0.000727839,-0.002614591,1.783525633,-0.050585664,0.00900749,-0.008189459,0.998645527
17.136701215,-0.000727852,-0.002616967,1.783518022,-0.050596231,0.008149838,-0.008158017,0.998652616
17.153367881,-0.000728357,-0.002617102,1.783693434,-0.049145263,0.008132839,-0.008132321,0.99872542
17.170034548,-0.000728322,-0.002617341,1.783597917,-0.049822554,0.008875189,-0.008113728,0.998685692
17.186701215,-0.00072801,-0.002617973,1.783541268,-0.050169768,0.008958582,-0.008120353,0.998667511
17.203367881,-0.000727718,-0.002622723,1.783710982,-0.04985846,0.006477959,-0.008059967,0.998702762
17.220034548,-0.000727664,-0.002631357,1.783615756,-0.050248307,0.006159596,-0.008111433,0.998684821
17.236701215,-0.000728566,-0.002639954,1.783599538,-0.050173159,0.007224122,-0.008168222,0.998681003
17.253367881,-0.000729091,-0.00264637,1.783801247,-0.049462481,0.006657324,-0.008098519,0.998720961
17.270034548,-0.00072943,-0.002650498,1.783915066,-0.048644085,0.006858602,-0.008091792,0.998759849
17.286701215,-0.000729078,-0.002653871,1.783621411,-0.049735839,0.007522418,-0.008133002,0.998700963
17.303367881,-0.000729198,-0.002660354,1.78340593,-0.050810704,0.008115918,-0.008135666,0.998642186
17.320034548,-0.000730169,-0.002667311,1.783440294,-0.050324675,0.007796194,-0.008105711,0.998669587
17.336701215,-0.00072982,-0.002672988,1.783350737,-0.051171947,0.007323057,-0.008086472,0.998630269
17.353367881,-0.000729078,-0.002675296,1.783269547,-0.05184252,0.006548931,-0.008085172,0.998601069
17.370034548,-0.000729561,-0.002674626,1.783285554,-0.051416848,0.006559448,-0.008087747,0.998622987
17.386701215,-0.000729529,-0.002674336,1.783234877,-0.05127892,0.007272242,-0.008078537,0.998625217
17.403367881,-0.000729006,-0.002674973,1.78330103,-0.050761473,0.007076885,-0.008113957,0.99865277
17.420034548,-0.00072861,-0.002675743,1.783293883,-0.050878611,0.005627218,-0.008079248,0.998656311
17.436701215,-0.000729688,-0.002677091,1.783457147,-0.050726016,0.005973777,-0.00802575,0.998662492
17.453367881,-0.000730663,-0.002677811,1.783473319,-0.050819928,0.007097101,-0.007994204,0.998650619
17.470034548,-0.000731226,-0.00267717,1.783566938,-0.050651723,0.006524679,-0.007971465,0.99866325
17.486701215,-0.000730717,-0.002677136,1.783467643,-0.050577956,0.006619032,-0.00796491,0.99866642
17.503367881,-0.000730271,-0.002677967,1.783412278,-0.05041641,0.006588792,-0.007962186,0.99867481
17.520034548,-0.000729547,-0.002678118,1.783470094,-0.050324847,0.005817668,-0.007954361,0.998684281
17.536701215,-0.000729742,-0.002677634,1.783426616,-0.05044268,0.006373597,-0.00801077,0.998674492
17.553367881,-0.000730467,-0.002676804,1.783345498,-0.050845421,0.006697685,-0.007994399,0.998652078
17.570034548,-0.00073022,-0.002677651,1.783398275,-0.051296867,0.005821456,-0.007973429,0.998634651
17.586701215,-0.000730526,-0.002677999,1.783358406,-0.050541277,0.006593158,-0.007983516,0.9986683
17.603367881,-0.000729985,-0.002680129,1.783331717,-0.050578811,0.006538018,-0.008023012,0.998666446
17.620034548,-0.000728929,-0.00268223,1.783353738,-0.051274592,0.005104686,-0.008043257,0.998639156
17.636701215,-0.000728764,-0.002679495,1.78333516,-0.050886584,0.004552511,-0.008005053,0.99866198
17.653367881,-0.00072814,-0.002675183,1.783373064,-0.050342782,0.005867945,-0.008072657,0.998682133
17.670034548,-0.000728016,-0.002670602,1.783298039,-0.050598293,0.007585015,-0.008098702,0.998657444
17.686701215,-0.000729042,-0.002667758,1.783242424,-0.050868508,0.007772541,-0.008062849,0.998642565
17.703367881,-0.000729824,-0.002667156,1.78340622,-0.04992598,0.006410481,-0.008047102,0.998699928
17.720034548,-0.000730643,-0.002665217,1.783655692,-0.049115252,0.006629803,-0.008046277,0.998738702
17.736701215,-0.000729971,-0.002661126,1.783584229,-0.049586707,0.007227406,-0.008069143,0.998711075
17.753367881,-0.00072945,-0.00265468,1.783601778,-0.049083029,0.006582842,-0.008089796,0.998740245
17.770034548,-0.000729294,-0.002648831,1.783589239,-0.049021493,0.006686592,-0.008075232,0.998742696
17.786701215,-0.000729514,-0.002645136,1.783471264,-0.049691054,0.006803081,-0.00804538,0.998709061
17.803367881,-0.000729777,-0.002645183,1.783624226,-0.049586063,0.006299272,-0.008027137,0.998717731
17.820034548,-0.000729382,-0.002646499,1.78369807,-0.049435765,0.006744109,-0.007988034,0.998722591
17.836701215,-0.00072888,-0.002645028,1.783551647,-0.050017873,0.007296896,-0.008002375,0.998689606
17.853367881,-0.000728249,-0.002641444,1.783403278,-0.050453727,0.007100198,-0.008097462,0.998668333
17.870034548,-0.000727363,-0.002638583,1.783298768,-0.050361135,0.007424334,-0.008149088,0.99867023
17.886701215,-0.0007272,-0.002639613,1.783335977,-0.050587233,0.007726159,-0.008117069,0.998656774
17.903367881,-0.000728239,-0.002644588,1.783498035,-0.050735222,0.007670778,-0.008097798,0.99864985
17.920034548,-0.000729426,-0.002652806,1.783463378,-0.050346389,0.007395089,-0.008155472,0.998671138
17.936701215,-0.000728896,-0.002657866,1.783421588,-0.050321881,0.007505556,-0.008127688,0.998671776
17.953367881,-0.0007289,-0.002659832,1.783596234,-0.050096301,0.007566119,-0.008073073,0.998683103
17.970034548,-0.000730257,-0.002660097,1.783620416,-0.049794529,0.006875785,-0.008076263,0.99870316
17.986701215,-0.000729699,-0.00266136,1.783633624,-0.049686565,0.006861901,-0.008084623,0.998708565
18.003367881,-0.00072903,-0.002664041,1.783618551,-0.050012026,0.007129102,-0.008068045,0.998690583
18.020034548,-0.000730541,-0.002667777,1.783521861,-0.050399458,0.007567022,-0.00806224,0.99866793
18.036701215,-0.000731821,-0.00267203,1.783572189,-0.050276455,0.007409154,-0.008083674,0.998675141
18.053367881,-0.000732128,-0.0026759,1.783560461,-0.050847088,0.006743318,-0.008121556,0.99865066
18.070034548,-0.000731526,-0.002677601,1.783382792,-0.051483901,0.00572746,-0.00804614,0.998624987
18.086701215,-0.000731147,-0.002677154,1.783292735,-0.050691145,0.006238955,-0.007996514,0.998662876
18.103367881,-0.000731583,-0.002677135,1.783493775,-0.049803071,0.007024405,-0.008051852,0.998701897
18.120034548,-0.000731979,-0.002678489,1.783503038,-0.050263387,0.007156685,-0.008029664,0.998678075
18.136701215,-0.000731773,-0.002681799,1.783387973,-0.050830409,0.006908291,-0.008023223,0.998651177
18.153367881,-0.000731075,-0.002683968,1.783409339,-0.050824795,0.006294487,-0.008064107,0.998655191
18.170034548,-0.000731431,-0.002685584,1.783388699,-0.050610961,0.006262031,-0.008039974,0.998666449
18.186701215,-0.000731045,-0.002684829,1.78337122,-0.050389112,0.005529933,-0.007999108,0.998682318
18.203367881,-0.000731003,-0.002683397,1.783322774,-0.050842268,0.005345537,-0.008009677,0.99866027
18.220034548,-0.000731721,-0.002684055,1.783351982,-0.05129776,0.00625076,-0.007998729,0.998631808
18.236701215,-0.000731453,-0.002685583,1.783378738,-0.051560778,0.006121212,-0.007994099,0.998619102
18.253367881,-0.000730827,-0.002685822,1.783520893,-0.050832798,0.00652613,-0.008054245,0.998653376
18.270034548,-0.000730609,-0.002686057,1.783589429,-0.050490129,0.006991391,-0.008046258,0.998667675
18.286701215,-0.000731266,-0.002682647,1.783588055,-0.050296897,0.005403056,-0.008048709,0.998687262
18.303367881,-0.000730159,-0.002673715,1.783745941,-0.048947501,0.004168843,-0.008139543,0.998759486
18.320034548,-0.000729166,-0.002666303,1.783688806,-0.048860212,0.005568918,-0.008141075,0.998756922
18.336701215,-0.000729626,-0.002661753,1.78357408,-0.049645159,0.006650326,-0.008095463,0.998711968
18.353367881,-0.000729173,-0.002660179,1.783612435,-0.049653237,0.007029547,-0.00808499,0.998709054
18.370034548,-0.000729469,-0.00265881,1.78368147,-0.049568917,0.007073285,-0.008125769,0.998712603
18.386701215,-0.000729667,-0.002655941,1.783685583,-0.049769375,0.006697179,-0.008178662,0.998704795
18.403367881,-0.000730219,-0.002651423,1.783747306,-0.049491907,0.006791389,-0.008134328,0.998718309
18.420034548,-0.00073065,-0.002646205,1.783734052,-0.049649916,0.006771711,-0.008050936,0.998711276
18.436701215,-0.000730386,-0.002643695,1.783719674,-0.049948007,0.007063472,-0.008002463,0.99869478
18.453367881,-0.000730273,-0.002644611,1.783714772,-0.049935521,0.006949544,-0.007995485,0.99869626
18.470034548,-0.000729235,-0.002647264,1.783561289,-0.049986604,0.00768246,-0.008037253,0.998688
18.486701215,-0.000728653,-0.002650163,1.783482241,-0.049862944,0.007764874,-0.008085625,0.998693154
18.503367881,-0.000729891,-0.002651108,1.783482835,-0.049848349,0.006967699,-0.008122909,0.99869946
18.520034548,-0.000730692,-0.002651605,1.783483412,-0.050111176,0.006878844,-0.008126302,0.998686895
18.536701215,-0.000729637,-0.00265437,1.783572007,-0.050046916,0.006550924,-0.008137911,0.998692228
18.553367881,-0.000729333,-0.002659836,1.783626206,-0.049916778,0.007003678,-0.008076724,0.998696165
18.570034548,-0.000731238,-0.002667046,1.783530381,-0.050178664,0.007616636,-0.00801913,0.998679019
18.586701215,-0.000731992,-0.002671215,1.783530979,-0.050060269,0.007346378,-0.008060901,0.998686649
18.603367881,-0.000731172,-0.00267149,1.783428854,-0.050436251,0.006606834,-0.008074397,0.998672788
18.620034548,-0.000731908,-0.002671384,1.78331274,-0.050707026,0.006683654,-0.008025982,0.998658956
18.636701215,-0.000731714,-0.002670045,1.783313409,-0.050720564,0.007427303,-0.007979691,0.998653385
18.653367881,-0.000731047,-0.002669394,1.783300749,-0.050772503,0.008059217,-0.008009765,0.998645606
18.670034548,-0.00073095,-0.00267312,1.783327303,-0.050893894,0.008363262,-0.008048656,0.998636614
18.686701215,-0.000730194,-0.002677192,1.783435309,-0.050880993,0.007040702,-0.008055852,0.998647413
18.703367881,-0.000730147,-0.002678115,1.783549231,-0.050736236,0.005173887,-0.00804163,0.998666309
18.720034548,-0.000731199,-0.002675744,1.783456501,-0.050883157,0.005887456,-0.00802294,0.998655033
18.736701215,-0.000731355,-0.002671875,1.783345197,-0.050945164,0.006545247,-0.008027398,0.998647741
18.753367881,-0.000730717,-0.002670022,1.78330561,-0.050905085,0.006969598,-0.008049901,0.998646732
18.770034548,-0.000730236,-0.002672437,1.783336272,-0.050502539,0.007537652,-0.008019662,0.998663288
18.786701215,-0.000730846,-0.002676867,1.783442845,-0.050647995,0.007385425,-0.008018875,0.998657065
18.803367881,-0.000731215,-0.00267782,1.783422737,-0.050377452,0.007565283,-0.008014695,0.998669437
18.820034548,-0.000731156,-0.002677894,1.783444839,-0.050151472,0.00619485,-0.008001775,0.998690355
18.836701215,-0.000732037,-0.002677588,1.783279438,-0.050838754,0.00567749,-0.008048864,0.998658301
18.853367881,-0.000731935,-0.002678299,1.783042075,-0.051094914,0.006751029,-0.008076911,0.998638321
18.870034548,-0.000730071,-0.002682459,1.783161598,-0.051022617,0.00700952,-0.008084988,0.998640172
18.886701215,-0.000729642,-0.002686539,1.783379644,-0.050653406,0.00615404,-0.008046012,0.99866492
18.903367881,-0.00073031,-0.002687507,1.783338322,-0.050947734,0.005347628,-0.008018603,0.998654812
18.920034548,-0.000731327,-0.002685031,1.783247468,-0.051013585,0.005493904,-0.008075014,0.998650202
18.936701215,-0.000732121,-0.002682085,1.783396101,-0.050145737,0.005432384,-0.008134207,0.998694012
18.953367881,-0.00073075,-0.002679834,1.783485528,-0.049956184,0.004098554,-0.008085726,0.99871027
18.970034548,-0.000729689,-0.002677675,1.783334896,-0.050922461,0.004599652,-0.00803958,0.998659657
18.986701215,-0.000730077,-0.002675672,1.783295198,-0.051041431,0.005878688,-0.008016811,0.998647057
19.003367881,-0.000731367,-0.002672372,1.783378334,-0.050675225,0.005610255,-0.007998731,0.998667396
19.020034548,-0.000730908,-0.002667721,1.783458238,-0.05052071,0.005134408,-0.008041535,0.99867744
19.036701215,-0.000730069,-0.002664295,1.783511556,-0.050325924,0.005788481,-0.008044069,0.998683678
19.053367881,-0.000730894,-0.002660135,1.783568334,-0.049812946,0.007267417,-0.008019906,0.998699923
19.070034548,-0.000730804,-0.002655052,1.783717657,-0.049079718,0.007363859,-0.008036177,0.998735388
19.086701215,-0.000730779,-0.002649967,1.783883613,-0.048358666,0.006156295,-0.008052833,0.9987786
19.103367881,-0.000730374,-0.002645394,1.783846507,-0.048256538,0.006548781,-0.008023922,0.998781276
19.120034548,-0.000729186,-0.002642577,1.78374946,-0.049081509,0.006853042,-0.008034118,0.998738952
19.136701215,-0.000729641,-0.002643408,1.783644414,-0.049747102,0.006585919,-0.008078349,0.998707461
19.153367881,-0.000730076,-0.002645876,1.783616234,-0.04983996,0.006096036,-0.00809869,0.998705776
19.170034548,-0.000729347,-0.002647173,1.783643873,-0.049752837,0.005485828,-0.008048919,0.998714061
19.186701215,-0.000727886,-0.002645635,1.783564124,-0.049955734,0.006503559,-0.008063866,0.998697703
19.203367881,-0.000727342,-0.002642749,1.783531842,-0.050050905,0.006715663,-0.008052298,0.998691628
19.220034548,-0.00072838,-0.002642269,1.783615178,-0.049705794,0.006242747,-0.008027133,0.998712134
19.236701215,-0.000729362,-0.002646302,1.7836524,-0.049898218,0.006351788,-0.008081508,0.998701413
19.253367881,-0.000730047,-0.002651573,1.783569996,-0.050061901,0.006963409,-0.00810527,0.998688951
19.270034548,-0.000729755,-0.002654887,1.783625413,-0.049442937,0.007143615,-0.008135497,0.998718268
19.286701215,-0.000729583,-0.002655031,1.783531378,-0.049964307,0.006609667,-0.00815861,0.998695808
19.303367881,-0.000729466,-0.002653566,1.783643086,-0.049613765,0.006132882,-0.008059454,0.998717131
19.320034548,-0.000728845,-0.002653768,1.78360038,-0.049460682,0.005885971,-0.008069245,0.99872613
19.336701215,-0.000728739,-0.002659417,1.783373141,-0.050634686,0.006268937,-0.00810571,0.998664672
19.353367881,-0.000729925,-0.002667207,1.783344616,-0.051181519,0.00604028,-0.008041268,0.998638726
19.370034548,-0.000730825,-0.002672961,1.783410848,-0.051424218,0.005686181,-0.008012574,0.998628567
19.386701215,-0.000730773,-0.002675213,1.783457671,-0.051157341,0.006903929,-0.007987749,0.998634797
19.403367881,-0.000730744,-0.002674469,1.783343506,-0.050936985,0.007072163,-0.008015071,0.998644665
19.420034548,-0.000730183,-0.002675355,1.783344192,-0.051432283,0.006441599,-0.008018835,0.998623515
19.436701215,-0.000730105,-0.002680494,1.783413254,-0.051592655,0.005971526,-0.007983237,0.998618449
19.453367881,-0.000730652,-0.002687455,1.78353255,-0.050844561,0.00601048,-0.007999882,0.998656451
19.470034548,-0.000731443,-0.002693838,1.783643469,-0.05015491,0.005912291,-0.008034407,0.998691633
19.486701215,-0.000732659,-0.002698711,1.783647415,-0.050223539,0.005596395,-0.008079352,0.998689642
19.503367881,-0.000732216,-0.002701159,1.783580981,-0.051082831,0.004947898,-0.008048806,0.998649728
19.520034548,-0.000732074,-0.002701487,1.783443418,-0.051296107,0.005286813,-0.008009919,0.998637372
19.536701215,-0.000731524,-0.002700106,1.783391651,-0.051182395,0.00559966,-0.008028229,0.998641354
19.553367881,-0.000730435,-0.002699033,1.783456828,-0.051151067,0.005407525,-0.008046831,0.998643868
19.570034548,-0.000730744,-0.002699633,1.78353227,-0.050672022,0.004375497,-0.008011231,0.998673631
19.586701215,-0.000731228,-0.002698969,1.783534154,-0.050265375,0.003322206,-0.008036699,0.998698036
19.603367881,-0.00073117,-0.002694643,1.783496266,-0.050206452,0.004804699,-0.008060416,0.998694777
19.620034548,-0.000731312,-0.00268916,1.783500281,-0.05023141,0.005280086,-0.008068032,0.99869106
19.636701215,-0.000730964,-0.002683132,1.783561445,-0.050063455,0.004169776,-0.008051959,0.998704876
19.653367881,-0.000730291,-0.002677136,1.783444564,-0.050180689,0.005640158,-0.007980293,0.998692346
19.670034548,-0.000729427,-0.002671448,1.783333079,-0.050506632,0.007044596,-0.007989249,0.998666924
19.686701215,-0.000728083,-0.00266741,1.783284012,-0.050661,0.006167232,-0.008018059,0.998664678
19.703367881,-0.000729053,-0.002666287,1.78339492,-0.05080696,0.006203216,-0.008061967,0.998656687
19.720034548,-0.000729531,-0.002663334,1.783644106,-0.050207935,0.005777948,-0.008081646,0.998689374
19.736701215,-0.000729077,-0.002655684,1.783574199,-0.049446693,0.006726651,-0.00809134,0.998721336
19.753367881,-0.000730811,-0.002649245,1.783432434,-0.049478239,0.007426218,-0.008069448,0.998714994
19.770034548,-0.00073152,-0.002648737,1.783386483,-0.050130061,0.00734188,-0.007978324,0.998683844
