t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
16.463147211,0.052211,-1.251549,5.016158,-0.098538601,0.002092692,-0.012096017,0.995057512,-0.000774187,-0.003014395,1.778548577
16.479813878,0.057533,-2.344727,4.795037,-0.092316727,0.003868841,-0.016765121,0.995581029,-0.000774187,-0.003014395,1.778548577
16.496480544,0.053149,-3.196113,4.464162,-0.083223079,0.004344462,-0.020642628,0.996307647,-0.000774187,-0.003014395,1.778548577
16.513147211,0.048085,-3.746309,4.559575,-0.068520956,0.005086459,-0.023325747,0.997363984,-0.000774187,-0.003014395,1.778548577
16.529813878,0.043054,-3.912319,4.681545,-0.046500442,0.008984856,-0.024470182,0.998578085,-0.000774187,-0.003014395,1.778548577
16.546480544,0.043361,-3.73676,3.229055,-0.026122442,0.019778735,-0.024162591,0.999170951,-0.000774187,-0.003014395,1.778548577
16.563147211,0.052572,-2.97644,-3.560168,-0.007368872,0.048434163,-0.021654152,0.998564434,-0.000774187,-0.003014395,1.778548577
16.579813878,0.058613,-1.996956,-9.28559,-0.005460077,0.062991142,-0.018022618,0.997836404,-0.000774187,-0.003014395,1.778548577
16.596480544,0.056219,-0.811146,-12.979994,-0.006243192,0.07135264,-0.013402525,0.997341564,-0.000774187,-0.003014395,1.778548577
16.613147211,0.0434,0.477049,-14.100731,-0.006079005,0.073462668,-0.008238923,0.997245407,-0.000774187,-0.003014395,1.778548577
16.629813878,0.014114,1.708463,-12.571276,-0.005022963,0.070187008,-0.002854613,0.99751712,-0.000774187,-0.003014395,1.778548577
16.646480544,-0.030191,2.869437,-8.264999,-0.007197263,0.061544463,0.00202219,0.998076344,-0.000774187,-0.003014395,1.778548577
16.663147211,-0.070981,3.721354,-1.627666,-0.009883344,0.042424257,0.005670816,0.999034706,-0.000774187,-0.003014395,1.778548577
16.679813878,-0.098456,4.196945,3.323197,-0.031926596,0.018755576,0.007898825,0.999283008,-0.000774187,-0.003014395,1.778548577
16.696480544,-0.109469,4.268881,4.800095,-0.056231324,0.005454791,0.008542544,0.99836632,-0.000774187,-0.003014395,1.778548577
16.713147211,-0.096622,3.929252,5.111136,-0.075609773,0.003930441,0.00731298,0.997102921,-0.000774187,-0.003014395,1.778548577
16.729813878,-0.062824,3.202259,5.161002,-0.089253648,0.004009158,0.004606739,0.995990206,-0.000774187,-0.003014395,1.778548577
16.746480544,-0.022202,2.16309,5.149942,-0.097930643,0.00134492,0.000817605,0.995191998,-0.000774187,-0.003014395,1.778548577
16.763147211,0.019923,0.982779,5.008935,-0.101239495,0.00114165,-0.003793153,0.994854197,-0.000774187,-0.003014395,1.778548577
16.779813878,0.048308,-0.319825,5.05406,-0.101681474,0.002090623,-0.008959692,0.994774462,-0.000774187,-0.003014395,1.778548577
16.796480544,0.059898,-1.464414,4.644561,-0.099388984,0.002799363,-0.013538407,0.994952614,-0.000774187,-0.003014395,1.778548577
16.813147211,0.056899,-2.62099,4.780775,-0.092010963,0.003867384,-0.018234712,0.995583508,-0.000774187,-0.003014395,1.778548577
16.829813878,0.049874,-3.497506,4.901302,-0.080411946,0.004533922,-0.021843838,0.996512022,-0.000774187,-0.003014395,1.778548577
16.846480544,0.040437,-3.995861,4.792838,-0.064308363,0.004287658,-0.023928598,0.997633937,-0.000774187,-0.003014395,1.778548577
16.863147211,0.03823,-4.084041,4.48287,-0.043076519,0.008079361,-0.024497102,0.998738719,-0.000774187,-0.003014395,1.778548577
16.879813878,0.041687,-3.767477,1.944146,-0.016105219,0.027281636,-0.023344181,0.999225392,-0.000774187,-0.003014395,1.778548577
16.896480544,0.04715,-3.091025,-3.949294,-0.007387242,0.049132625,-0.020616977,0.998552129,-0.000774187,-0.003014395,1.778548577
16.913147211,0.050248,-2.076795,-9.583575,-0.006689015,0.063851338,-0.016442151,0.997801543,-0.000774187,-0.003014395,1.778548577
16.929813878,0.044491,-0.847694,-12.968863,-0.006949796,0.07118813,-0.011463482,0.997372818,-0.000774187,-0.003014395,1.778548577
16.946480544,0.020114,0.421324,-13.349499,-0.005206622,0.071827046,-0.005845324,0.997386384,-0.000774187,-0.003014395,1.778548577
16.963147211,-0.018806,1.626518,-10.024911,-0.007425338,0.066530033,-0.000638396,0.997756589,-0.000774187,-0.003014395,1.778548577
16.979813878,-0.058997,2.623307,-5.371089,-0.008261408,0.054677669,0.003641821,0.998463239,-0.000774187,-0.003014395,1.778548577
16.996480544,-0.094945,3.340122,0.838392,-0.016921162,0.0335567,0.006642276,0.999271486,-0.000774187,-0.003014395,1.778548577
17.013147211,-0.113588,3.683216,4.301512,-0.040340671,0.013131884,0.008246486,0.999065653,-0.000774187,-0.003014395,1.778548577
17.029813878,-0.112315,3.617544,4.972709,-0.063121186,0.005492481,0.008361137,0.99795573,-0.000774187,-0.003014395,1.778548577
17.046480544,-0.090832,3.165846,5.031164,-0.080083755,0.005414509,0.006487438,0.996752321,-0.000774187,-0.003014395,1.778548577
17.063147211,-0.053465,2.378467,5.335289,-0.089986188,0.002444859,0.003453141,0.995934026,-0.000774187,-0.003014395,1.778548577
17.079813878,-0.01154,1.333877,5.222472,-0.097912496,0.002151404,-0.000851035,0.995192338,-0.000774187,-0.003014395,1.778548577
17.096480544,0.022558,0.149598,5.087981,-0.100167582,0.001665616,-0.005837298,0.994952063,-0.000774187,-0.003014395,1.778548577
17.113147211,0.046196,-1.047658,4.975983,-0.098403784,0.001901218,-0.010880672,0.995085269,-0.000774187,-0.003014395,1.778548577
17.129813878,0.057271,-2.167525,4.734523,-0.093586721,0.004087066,-0.015731278,0.995478452,-0.000774187,-0.003014395,1.778548577
17.146480544,0.055078,-3.025465,4.606628,-0.085565589,0.004075626,-0.019667583,0.996130065,-0.000774187,-0.003014395,1.778548577
17.163147211,0.048187,-3.666197,4.687103,-0.071944924,0.00530805,-0.022706212,0.997135989,-0.000774187,-0.003014395,1.778548577
17.179813878,0.044592,-3.909809,4.666014,-0.05487605,0.006244574,-0.02422404,0.998179754,-0.000774187,-0.003014395,1.778548577
17.196480544,0.042046,-3.786469,3.88406,-0.026979288,0.015057783,-0.02429892,0.999227173,-0.000774187,-0.003014395,1.778548577
17.213147211,0.045458,-3.38222,0.280376,-0.013244096,0.033092285,-0.02298399,0.999100211,-0.000774187,-0.003014395,1.778548577
17.229813878,0.052446,-2.796534,-4.689436,-0.008379841,0.051734247,-0.020824078,0.998408586,-0.000774187,-0.003014395,1.778548577
17.246480544,0.058893,-1.529468,-11.182593,-0.006290604,0.06727826,-0.015848338,0.99758854,-0.000774187,-0.003014395,1.778548577
17.263147211,0.046308,0.065878,-13.961622,-0.006379317,0.072984904,-0.009227811,0.997269951,-0.000774187,-0.003014395,1.778548577
17.279813878,0.023405,1.181621,-12.944029,-0.00841618,0.070795358,-0.004536336,0.99744504,-0.000774187,-0.003014395,1.778548577
17.296480544,-0.019257,2.384133,-9.383294,-0.008077922,0.063761923,0.00063484,0.997932243,-0.000774187,-0.003014395,1.778548577
17.313147211,-0.067784,3.367805,-3.014623,-0.009476377,0.047403915,0.004839043,0.998819128,-0.000774187,-0.003014395,1.778548577
17.329813878,-0.100388,3.944853,3.260019,-0.024514796,0.018716175,0.007552219,0.99949572,-0.000774187,-0.003014395,1.778548577
17.346480544,-0.113097,4.12404,4.912312,-0.051611308,0.005674076,0.008513586,0.998614839,-0.000774187,-0.003014395,1.778548577
17.363147211,-0.104428,3.894586,5.07473,-0.07108795,0.003958801,0.007721231,0.99743231,-0.000774187,-0.003014395,1.778548577
17.379813878,-0.071807,3.283162,5.022834,-0.085191298,0.004553779,0.005371271,0.996339729,-0.000774187,-0.003014395,1.778548577
17.396480544,-0.029397,2.351707,5.089955,-0.093755554,0.004134643,0.001810743,0.995585015,-0.000774187,-0.003014395,1.778548577
17.413147211,0.010349,1.240676,5.192822,-0.098607365,0.002621905,-0.002669973,0.995119382,-0.000774187,-0.003014395,1.778548577
17.429813878,0.041999,-0.024189,5.071678,-0.100664009,0.003061138,-0.00785965,0.994884723,-0.000774187,-0.003014395,1.778548577
17.446480544,0.057407,-1.236041,4.81683,-0.098669321,0.002538922,-0.012688781,0.995036137,-0.000774187,-0.003014395,1.778548577
17.463147211,0.058087,-2.334534,4.867812,-0.091571906,0.003242959,-0.017381932,0.99564147,-0.000774187,-0.003014395,1.778548577
17.479813878,0.053912,-3.157059,4.81932,-0.081774845,0.00383948,-0.021118192,0.996419668,-0.000774187,-0.003014395,1.778548577
17.496480544,0.047505,-3.674124,4.757203,-0.066961074,0.004821731,-0.023603907,0.997464697,-0.000774187,-0.003014395,1.778548577
17.513147211,0.041927,-3.828215,4.596558,-0.045706331,0.009208863,-0.024590855,0.998609743,-0.000774187,-0.003014395,1.778548577
17.529813878,0.045586,-3.560487,2.374575,-0.020513769,0.024444263,-0.023850854,0.999206085,-0.000774187,-0.003014395,1.778548577
17.546480544,0.053457,-2.904741,-3.357731,-0.009674352,0.046942062,-0.021347069,0.998622628,-0.000774187,-0.003014395,1.778548577
17.563147211,0.056278,-1.921642,-9.147336,-0.006859519,0.063275327,-0.017463038,0.997819734,-0.000774187,-0.003014395,1.778548577
17.579813878,0.053368,-0.754181,-12.601768,-0.005460451,0.070426092,-0.012711365,0.99742106,-0.000774187,-0.003014395,1.778548577
17.596480544,0.036379,0.501467,-13.570706,-0.00861147,0.072262409,-0.007484892,0.997320391,-0.000774187,-0.003014395,1.778548577
17.613147211,0.002555,1.729827,-11.495881,-0.007206246,0.068089379,-0.002149389,0.997650884,-0.000774187,-0.003014395,1.778548577
17.629813878,-0.035594,2.764528,-7.311748,-0.007957086,0.058637995,0.00232177,0.9982449,-0.000774187,-0.003014395,1.778548577
17.646480544,-0.07267,3.568142,-0.668095,-0.010735475,0.039597714,0.005829215,0.999141027,-0.000774187,-0.003014395,1.778548577
17.663147211,-0.100538,3.993829,3.640374,-0.032647677,0.017006077,0.007896663,0.999291031,-0.000774187,-0.003014395,1.778548577
17.679813878,-0.107435,4.039488,4.932935,-0.057529736,0.007814302,0.008269104,0.998278963,-0.000774187,-0.003014395,1.778548577
17.696480544,-0.09109,3.680553,5.374288,-0.074708107,0.004260337,0.006980719,0.99717191,-0.000774187,-0.003014395,1.778548577
17.713147211,-0.058418,2.960984,5.394694,-0.088294601,0.001983414,0.004208313,0.996083541,-0.000774187,-0.003014395,1.778548577
17.729813878,-0.018769,1.974259,5.12865,-0.097391917,0.002486006,0.000188849,0.995242985,-0.000774187,-0.003014395,1.778548577
17.746480544,0.021219,0.820889,5.042808,-0.100109229,0.001381554,-0.004374411,0.994965878,-0.000774187,-0.003014395,1.778548577
17.763147211,0.046735,-0.435816,4.964014,-0.099875117,0.001912782,-0.009547775,0.994952332,-0.000774187,-0.003014395,1.778548577
17.779813878,0.060269,-1.605566,4.798796,-0.096272659,0.00522847,-0.014413752,0.995236897,-0.000774187,-0.003014395,1.778548577
17.796480544,0.06015,-2.575183,4.66383,-0.088476662,0.004208811,-0.01861534,0.995895394,-0.000774187,-0.003014395,1.778548577
17.813147211,0.051709,-3.289719,4.763877,-0.07619454,0.0029776,-0.021897702,0.996848041,-0.000774187,-0.003014395,1.778548577
17.829813878,0.045024,-3.642019,4.798912,-0.058596249,0.005343073,-0.02369755,0.997986151,-0.000774187,-0.003014395,1.778548577
17.846480544,0.044265,-3.598083,4.194411,-0.034309577,0.012880744,-0.024118248,0.999037161,-0.000774187,-0.003014395,1.778548577
17.863147211,0.049271,-3.146209,-0.141676,-0.013928267,0.035086654,-0.022689306,0.999029592,-0.000774187,-0.003014395,1.778548577
17.879813878,0.059111,-2.327062,-6.07717,-0.007689459,0.055092096,-0.019684131,0.998257616,-0.000774187,-0.003014395,1.778548577
17.896480544,0.062867,-1.252566,-11.017829,-0.00668379,0.067012907,-0.015433742,0.997610343,-0.000774187,-0.003014395,1.778548577
17.913147211,0.052755,-0.039129,-13.445477,-0.006453415,0.072300534,-0.010450195,0.997307264,-0.000774187,-0.003014395,1.778548577
17.929813878,0.027149,1.250322,-12.788547,-0.008233846,0.070604682,-0.005111224,0.997457296,-0.000774187,-0.003014395,1.778548577
17.946480544,-0.011742,2.403596,-9.601002,-0.009094048,0.064055423,-5.522e-06,0.997904906,-0.000774187,-0.003014395,1.778548577
17.963147211,-0.05981,3.340314,-3.632784,-0.010173306,0.048855928,0.004227881,0.998745076,-0.000774187,-0.003014395,1.778548577
17.979813878,-0.095103,3.936756,2.808868,-0.024228917,0.0208649,0.007092355,0.999463513,-0.000774187,-0.003014395,1.778548577
17.996480544,-0.107666,4.137067,4.925766,-0.049404859,0.004934722,0.008315325,0.998732028,-0.000774187,-0.003014395,1.778548577
18.013147211,-0.103215,3.929171,5.081048,-0.06975055,0.004285745,0.007800536,0.997524759,-0.000774187,-0.003014395,1.778548577
18.029813878,-0.076109,3.334686,5.084673,-0.084416779,0.003962471,0.005679171,0.99640647,-0.000774187,-0.003014395,1.778548577
18.046480544,-0.034434,2.428419,5.017329,-0.094945435,0.003169126,0.00224597,0.9954749,-0.000774187,-0.003014395,1.778548577
18.063147211,0.00355,1.306775,5.153805,-0.099669062,0.001790062,-0.002103626,0.995016808,-0.000774187,-0.003014395,1.778548577
18.079813878,0.032951,0.044385,4.901845,-0.1018643,0.002162985,-0.007128095,0.994770414,-0.000774187,-0.003014395,1.778548577
18.096480544,0.051853,-1.256567,4.857514,-0.100404777,0.002278803,-0.012342856,0.9948675,-0.000774187,-0.003014395,1.778548577
18.113147211,0.05487,-2.413337,4.801568,-0.094256331,0.002205693,-0.016941923,0.995401351,-0.000774187,-0.003014395,1.778548577
18.129813878,0.050177,-3.333603,4.72481,-0.084909899,0.003037757,-0.02077393,0.996167418,-0.000774187,-0.003014395,1.778548577
18.146480544,0.044122,-3.936655,4.669353,-0.070346476,0.003601167,-0.023268281,0.9972447,-0.000774187,-0.003014395,1.778548577
18.163147211,0.039352,-4.162003,4.549478,-0.050185208,0.00837208,-0.024342403,0.998408133,-0.000774187,-0.003014395,1.778548577
18.179813878,0.039173,-3.977946,3.418141,-0.023993453,0.018777268,-0.023783327,0.999252762,-0.000774187,-0.003014395,1.778548577
18.196480544,0.043461,-3.412279,-1.840419,-0.011321138,0.041459276,-0.021574549,0.99884308,-0.000774187,-0.003014395,1.778548577
18.213147211,0.046715,-2.536708,-7.607595,-0.007569027,0.059164848,-0.017979107,0.998057605,-0.000774187,-0.003014395,1.778548577
18.229813878,0.044532,-1.455918,-11.479553,-0.005570685,0.06808568,-0.013410685,0.997573787,-0.000774187,-0.003014395,1.778548577
18.246480544,0.031395,-0.250718,-12.663233,-0.004402499,0.070858002,-0.008257018,0.997442521,-0.000774187,-0.003014395,1.778548577
18.263147211,0.001567,1.007617,-10.864178,-0.003195059,0.06686919,-0.002845946,0.997752576,-0.000774187,-0.003014395,1.778548577
18.279813878,-0.0385,2.118666,-6.503199,-0.005936166,0.057056348,0.001967043,0.998351374,-0.000774187,-0.003014395,1.778548577
18.296480544,-0.078522,2.933619,-0.851852,-0.012885471,0.039821632,0.005372856,0.999109271,-0.000774187,-0.003014395,1.778548577
18.313147211,-0.108252,3.418899,3.549724,-0.030683826,0.017894058,0.007610617,0.999339974,-0.000774187,-0.003014395,1.778548577
18.329813878,-0.114992,3.509059,4.910228,-0.053481907,0.007783541,0.008129008,0.998505394,-0.000774187,-0.003014395,1.778548577
18.346480544,-0.100621,3.22736,5.17144,-0.072725283,0.005674929,0.006782768,0.997312801,-0.000774187,-0.003014395,1.778548577
18.363147211,-0.066547,2.579416,5.319197,-0.085777555,0.004740301,0.00408151,0.996294676,-0.000774187,-0.003014395,1.778548577
18.379813878,-0.022248,1.629443,5.335207,-0.093723115,0.002988679,0.00039003,0.995593739,-0.000774187,-0.003014395,1.778548577
18.396480544,0.019201,0.509263,4.997398,-0.098102224,0.001338959,-0.00434356,0.995165963,-0.000774187,-0.003014395,1.778548577
18.413147211,0.043786,-0.665187,4.843322,-0.098145284,0.002510015,-0.009381953,0.995124707,-0.000774187,-0.003014395,1.778548577
18.429813878,0.055123,-1.806647,4.646411,-0.094219884,0.002545804,-0.014357755,0.995444618,-0.000774187,-0.003014395,1.778548577
18.446480544,0.055646,-2.773609,4.715277,-0.086339099,0.003577608,-0.018742365,0.996083071,-0.000774187,-0.003014395,1.778548577
18.463147211,0.046961,-3.453576,4.831147,-0.074539272,0.003859649,-0.02206137,0.996966547,-0.000774187,-0.003014395,1.778548577
18.479813878,0.037994,-3.781275,4.472416,-0.057808505,0.006621832,-0.023899867,0.998019601,-0.000774187,-0.003014395,1.778548577
18.496480544,0.040066,-3.728198,3.937835,-0.032168683,0.014913806,-0.024199179,0.999078152,-0.000774187,-0.003014395,1.778548577
18.513147211,0.047823,-3.26362,-0.253523,-0.013346939,0.035642838,-0.022857319,0.999014009,-0.000774187,-0.003014395,1.778548577
18.529813878,0.057448,-2.438048,-6.293767,-0.007000192,0.055351476,-0.019870268,0.998244651,-0.000774187,-0.003014395,1.778548577
18.546480544,0.06364,-1.409889,-11.136539,-0.004708445,0.067228439,-0.015975175,0.997598597,-0.000774187,-0.003014395,1.778548577
18.563147211,0.055301,-0.128949,-13.912887,-0.005995014,0.073156248,-0.010876914,0.997243158,-0.000774187,-0.003014395,1.778548577
18.579813878,0.029359,1.166592,-13.25898,-0.008492446,0.071530562,-0.00557067,0.997386698,-0.000774187,-0.003014395,1.778548577
18.596480544,-0.006805,2.350679,-9.597685,-0.008890756,0.06449459,-0.000462623,0.997878343,-0.000774187,-0.003014395,1.778548577
18.613147211,-0.050542,3.332994,-4.4118,-0.009263316,0.051598311,0.003810033,0.998617689,-0.000774187,-0.003014395,1.778548577
18.629813878,-0.086274,3.975335,1.98449,-0.021655593,0.025271149,0.00686078,0.9994225,-0.000774187,-0.003014395,1.778548577
18.646480544,-0.100973,4.222676,4.866025,-0.044663168,0.00845962,0.008166813,0.9989329,-0.000774187,-0.003014395,1.778548577
18.663147211,-0.099714,4.086934,5.198781,-0.066715317,0.005362076,0.007923705,0.99772618,-0.000774187,-0.003014395,1.778548577
18.679813878,-0.079829,3.534326,5.18287,-0.083533212,0.006047775,0.006028337,0.996468407,-0.000774187,-0.003014395,1.778548577
18.696480544,-0.048904,2.785756,5.251939,-0.092427172,0.005001063,0.003254797,0.995701568,-0.000774187,-0.003014395,1.778548577
18.713147211,-0.009208,1.688636,5.304992,-0.09885367,0.00299362,-0.000839934,0.995097123,-0.000774187,-0.003014395,1.778548577
18.729813878,0.027174,0.233963,5.230673,-0.102174849,0.001805349,-0.006368639,0.99474443,-0.000774187,-0.003014395,1.778548577
18.746480544,0.047191,-1.022858,4.768656,-0.100827495,0.001785363,-0.011318273,0.994837939,-0.000774187,-0.003014395,1.778548577
18.763147211,0.055706,-2.240154,4.630034,-0.095432357,0.00354044,-0.016220391,0.995297458,-0.000774187,-0.003014395,1.778548577
18.779813878,0.051911,-3.186044,4.783634,-0.086195516,0.003323751,-0.020110297,0.996069707,-0.000774187,-0.003014395,1.778548577
18.796480544,0.044992,-3.846253,4.839584,-0.071388307,0.004385656,-0.022929758,0.997175362,-0.000774187,-0.003014395,1.778548577
18.813147211,0.041662,-4.132334,4.730572,-0.05243137,0.007681897,-0.024258878,0.998300279,-0.000774187,-0.003014395,1.778548577
18.829813878,0.040837,-3.993259,3.662867,-0.02586671,0.01750437,-0.023958082,0.99922496,-0.000774187,-0.003014395,1.778548577
18.846480544,0.045505,-3.453716,-1.399463,-0.01052262,0.039867848,-0.021967318,0.998908037,-0.000774187,-0.003014395,1.778548577
18.863147211,0.050788,-2.570354,-7.537927,-0.007490948,0.059031287,-0.01850594,0.998056473,-0.000774187,-0.003014395,1.778548577
18.879813878,0.048389,-1.446551,-11.9201,-0.004905063,0.069083374,-0.013878023,0.997502295,-0.000774187,-0.003014395,1.778548577
18.896480544,0.034261,-0.166409,-13.368561,-0.005436861,0.072539558,-0.008798222,0.997311909,-0.000774187,-0.003014395,1.778548577
18.913147211,0.007459,1.06918,-12.137347,-0.005502747,0.069875983,-0.003452615,0.997534534,-0.000774187,-0.003014395,1.778548577
18.929813878,-0.027215,2.027166,-9.445124,-0.007566988,0.063866611,0.000642063,0.997929549,-0.000774187,-0.003014395,1.778548577
18.946480544,-0.071887,2.95401,-3.420669,-0.009210889,0.04738826,0.004535447,0.998823779,-0.000774187,-0.003014395,1.778548577
18.963147211,-0.102216,3.562021,2.518056,-0.022855545,0.024150333,0.007258917,0.999420679,-0.000774187,-0.003014395,1.778548577
18.979813878,-0.112592,3.764885,4.731895,-0.048584393,0.010292181,0.00820097,0.998732382,-0.000774187,-0.003014395,1.778548577
18.996480544,-0.102152,3.511826,5.310396,-0.070818051,0.00529567,0.0072316,0.997448978,-0.000774187,-0.003014395,1.778548577
19.013147211,-0.06797,2.872571,5.295441,-0.085188019,0.003087649,0.004702718,0.996349011,-0.000774187,-0.003014395,1.778548577
19.029813878,-0.030009,2.056048,5.375371,-0.093879465,0.002302743,0.001366755,0.995579969,-0.000774187,-0.003014395,1.778548577
19.046480544,0.011474,0.933398,5.303914,-0.098290875,0.001150435,-0.003202177,0.995151911,-0.000774187,-0.003014395,1.778548577
19.063147211,0.045245,-0.361269,5.087167,-0.098784513,0.000848486,-0.008612851,0.995071213,-0.000774187,-0.003014395,1.778548577
19.079813878,0.060126,-1.526142,4.711857,-0.096052856,0.002883847,-0.01363378,0.995278681,-0.000774187,-0.003014395,1.778548577
19.096480544,0.058696,-2.534049,4.726549,-0.088717701,0.003352331,-0.018107014,0.995886574,-0.000774187,-0.003014395,1.778548577
19.113147211,0.051043,-3.257856,4.787963,-0.077942804,0.003481464,-0.021512577,0.996719623,-0.000774187,-0.003014395,1.778548577
19.129813878,0.045443,-3.674885,4.821078,-0.062452142,0.005944067,-0.023662647,0.997749707,-0.000774187,-0.003014395,1.778548577
19.146480544,0.042279,-3.720372,4.542952,-0.038825726,0.010972318,-0.024377663,0.998888332,-0.000774187,-0.003014395,1.778548577
19.163147211,0.046939,-3.329814,0.794662,-0.016789116,0.031146145,-0.02340627,0.99909969,-0.000774187,-0.003014395,1.778548577
19.179813878,0.055416,-2.559168,-5.640929,-0.008967127,0.053755705,-0.02065759,0.998300145,-0.000774187,-0.003014395,1.778548577
19.196480544,0.060641,-1.517162,-11.008581,-0.007937262,0.066813271,-0.016663872,0.997594758,-0.000774187,-0.003014395,1.778548577
19.213147211,0.055877,-0.294013,-13.44712,-0.007413069,0.072149081,-0.011768487,0.997296876,-0.000774187,-0.003014395,1.778548577
19.229813878,0.033783,0.988913,-13.579191,-0.00670755,0.072129613,-0.006334467,0.997352597,-0.000774187,-0.003014395,1.778548577
19.246480544,-0.001582,2.17026,-10.625552,-0.007352546,0.066202425,-0.001141063,0.997778471,-0.000774187,-0.003014395,1.778548577
19.263147211,-0.043425,3.169782,-4.968919,-0.007378035,0.052548402,0.003291708,0.998585697,-0.000774187,-0.003014395,1.778548577
19.279813878,-0.082481,3.87266,1.749829,-0.015445951,0.028494936,0.006586089,0.999452893,-0.000774187,-0.003014395,1.778548577
19.296480544,-0.104179,4.179974,4.682825,-0.041086543,0.011780469,0.008184323,0.999052618,-0.000774187,-0.003014395,1.778548577
19.313147211,-0.104115,4.069923,5.120782,-0.06543537,0.006085408,0.008099622,0.99780538,-0.000774187,-0.003014395,1.778548577
19.329813878,-0.08524,3.555435,5.164547,-0.081681048,0.00567192,0.006299014,0.996622475,-0.000774187,-0.003014395,1.778548577
19.346480544,-0.051693,2.694422,5.373396,-0.09203895,0.003797395,0.003205854,0.995743006,-0.000774187,-0.003014395,1.778548577
19.363147211,-0.007769,1.584608,5.289047,-0.099833558,0.002258738,-0.000843598,0.99500123,-0.000774187,-0.003014395,1.778548577
19.379813878,0.025883,0.323756,4.955275,-0.102811729,0.001677438,-0.005765321,0.994682711,-0.000774187,-0.003014395,1.778548577
19.396480544,0.044819,-0.962005,4.821943,-0.101407981,0.002443874,-0.010977936,0.99478135,-0.000774187,-0.003014395,1.778548577
19.413147211,0.054065,-2.140168,4.904597,-0.096203807,0.003682905,-0.015829258,0.995228968,-0.000774187,-0.003014395,1.778548577
19.429813878,0.052645,-3.137561,4.787399,-0.08758141,0.003510483,-0.019892543,0.995952539,-0.000774187,-0.003014395,1.778548577
19.446480544,0.044327,-3.835959,4.709954,-0.074661718,0.004567766,-0.023002221,0.996933128,-0.000774187,-0.003014395,1.778548577
19.463147211,0.038655,-4.158925,4.739035,-0.056125831,0.006258886,-0.024620955,0.998100459,-0.000774187,-0.003014395,1.778548577
19.479813878,0.038765,-4.069782,4.014412,-0.028398274,0.014707831,-0.024414932,0.999190237,-0.000774187,-0.003014395,1.778548577
19.496480544,0.041986,-3.557697,-0.886597,-0.011618527,0.038150093,-0.022562752,0.9989497,-0.000774187,-0.003014395,1.778548577
19.513147211,0.049394,-2.695428,-7.295829,-0.007747836,0.058524619,-0.01926058,0.998070073,-0.000774187,-0.003014395,1.778548577
19.529813878,0.052383,-1.559405,-11.854906,-0.006061507,0.068967507,-0.014635293,0.997493132,-0.000774187,-0.003014395,1.778548577
19.546480544,0.038347,-0.29048,-13.841765,-0.006159903,0.0733974,-0.009278304,0.997240588,-0.000774187,-0.003014395,1.778548577
19.563147211,0.011313,0.964884,-13.043277,-0.006769785,0.0714353,-0.003994404,0.997414263,-0.000774187,-0.003014395,1.778548577
19.579813878,-0.027796,2.109569,-9.592342,-0.00908268,0.063957911,0.000911092,0.997910848,-0.000774187,-0.003014395,1.778548577
19.596480544,-0.073134,3.021435,-3.308121,-0.010438283,0.046752852,0.004942266,0.99883972,-0.000774187,-0.003014395,1.778548577
19.613147211,-0.105184,3.587887,2.433921,-0.024621602,0.025487474,0.007398983,0.999344495,-0.000774187,-0.003014395,1.778548577
19.629813878,-0.11528,3.772784,4.816657,-0.049616472,0.00990841,0.008362833,0.99868418,-0.000774187,-0.003014395,1.778548577
19.646480544,-0.106425,3.542102,5.257643,-0.070185258,0.004437548,0.007657526,0.997494712,-0.000774187,-0.003014395,1.778548577
19.663147211,-0.077687,2.944147,5.323595,-0.084475044,0.001958948,0.005424152,0.996408906,-0.000774187,-0.003014395,1.778548577
19.679813878,-0.032851,2.030225,5.197732,-0.094470637,0.002211381,0.001775747,0.995523609,-0.000774187,-0.003014395,1.778548577
19.696480544,0.007774,0.911402,5.177558,-0.098475994,0.001554594,-0.002893306,0.995134006,-0.000774187,-0.003014395,1.778548577
19.713147211,0.037459,-0.272444,5.187256,-0.098894022,0.001633475,-0.008009478,0.995064396,-0.000774187,-0.003014395,1.778548577
19.729813878,0.056997,-1.451029,4.697359,-0.097403888,0.002115668,-0.013138199,0.995155965,-0.000774187,-0.003014395,1.778548577
19.746480544,0.058037,-2.489823,4.652827,-0.090452059,0.003270119,-0.01770782,0.995738,-0.000774187,-0.003014395,1.778548577
19.763147211,0.050373,-3.269447,4.826607,-0.079051891,0.004192355,-0.021376134,0.996632472,-0.000774187,-0.003014395,1.778548577
19.779813878,0.045289,-3.720331,4.704649,-0.06393594,0.004500838,-0.023826508,0.997659379,-0.000774187,-0.003014395,1.778548577
19.796480544,0.043141,-3.79062,4.638039,-0.040576005,0.00834276,-0.024669533,0.998837024,-0.000774187,-0.003014395,1.778548577
19.813147211,0.045136,-3.439217,1.330031,-0.017649686,0.028273009,-0.02382,0.999160514,-0.000774187,-0.003014395,1.778548577
19.829813878,0.056083,-2.72306,-4.874023,-0.008419463,0.051562235,-0.02135832,0.998405865,-0.000774187,-0.003014395,1.778548577
19.846480544,0.063658,-1.720194,-10.420991,-0.006721674,0.065511717,-0.017477713,0.997676081,-0.000774187,-0.003014395,1.778548577
19.863147211,0.057185,-0.472072,-13.534746,-0.005311142,0.072236941,-0.012511879,0.997294876,-0.000774187,-0.003014395,1.778548577
