t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.353787355,-0.000721654,-0.002821814,1.783385477,-0.06232359,0.007657413,-0.007190941,0.998000714
15.370454022,-0.00072153,-0.003076552,1.783279874,-0.063505782,0.008196959,-0.007549092,0.997919254
15.387120688,-0.000726483,-0.003301203,1.783063975,-0.063173111,0.007172829,-0.008017522,0.997944602
15.403787355,-0.000722888,-0.003504124,1.783260276,-0.06240888,0.008067596,-0.008413516,0.997982594
15.420454022,-0.000726767,-0.003695589,1.782947033,-0.060238705,0.008526566,-0.008824993,0.998108569
15.437120688,-0.000725552,-0.00382525,1.782996978,-0.05772166,0.009363878,-0.009223321,0.998246191
15.453787355,-0.00072453,-0.003933741,1.782991669,-0.054808032,0.008297208,-0.009459203,0.998417628
15.470454022,-0.000726871,-0.003987906,1.783161901,-0.052984014,0.006631321,-0.009385363,0.998529236
15.487120688,-0.000726144,-0.00400825,1.783317367,-0.051436407,0.007234645,-0.009147121,0.998608174
15.503787355,-0.000731162,-0.004003782,1.782825129,-0.05100295,0.005342223,-0.008827961,0.998645196
15.520454022,-0.000730236,-0.0039825,1.783241167,-0.047518752,0.006581018,-0.008379854,0.998813514
15.537120688,-0.000734979,-0.003932099,1.783436541,-0.045701443,0.006222318,-0.007950275,0.998904127
15.553787355,-0.000736945,-0.003866325,1.783094629,-0.045601696,0.011571483,-0.007764074,0.998862506
15.570454022,-0.000742201,-0.003772031,1.783554782,-0.042697434,0.00412847,-0.007191184,0.999053638
15.587120688,-0.000742997,-0.003670118,1.783340914,-0.04565951,0.006700679,-0.007114148,0.998909255
15.603787355,-0.000741429,-0.003577201,1.783228555,-0.046880472,0.010600593,-0.006977456,0.998819886
15.620454022,-0.000747179,-0.003489364,1.783403792,-0.046718905,0.005354003,-0.006592131,0.998871975
15.637120688,-0.000743096,-0.003422682,1.783496646,-0.047344904,0.006664205,-0.006459668,0.998835482
15.653787355,-0.000745003,-0.00335523,1.783271236,-0.047960903,0.010131874,-0.006759032,0.998774956
15.670454022,-0.000741422,-0.003304344,1.783386132,-0.047577055,0.008418523,-0.006783206,0.998809061
15.687120688,-0.000737374,-0.003252129,1.783307339,-0.047469373,0.008693892,-0.006946762,0.998810701
15.703787355,-0.000731206,-0.003179425,1.783254877,-0.04773273,0.009677973,-0.00753977,0.998784799
15.720454022,-0.000722487,-0.003113107,1.783256053,-0.046103912,0.010272675,-0.008104404,0.99885095
15.737120688,-0.000719456,-0.003029172,1.783323471,-0.046241131,0.010308135,-0.008464542,0.998841255
15.753787355,-0.000711003,-0.002943669,1.783028495,-0.046240515,0.010586697,-0.00880855,0.998835395
15.770454022,-0.000713345,-0.002871169,1.783001509,-0.045580157,0.010772625,-0.008851031,0.998863384
15.787120688,-0.000710521,-0.002747862,1.783559037,-0.043299389,0.005127121,-0.008817552,0.999010073
15.803787355,-0.000709724,-0.002624467,1.783361995,-0.042961235,0.008306247,-0.008707483,0.999004263
15.820454022,-0.000710272,-0.00251777,1.783531374,-0.042376572,0.007687704,-0.008663076,0.999034572
15.837120688,-0.000708668,-0.002403157,1.783597911,-0.043035193,0.007430009,-0.00841805,0.999010462
15.853787355,-0.000712185,-0.002293,1.783533886,-0.042595008,0.008569519,-0.008370641,0.999020601
15.870454022,-0.000707505,-0.002185126,1.783518813,-0.043292773,0.007013716,-0.008024015,0.999005585
15.887120688,-0.000707921,-0.002092515,1.783517547,-0.044683388,0.006277427,-0.007644706,0.998952225
15.903787355,-0.000708588,-0.002031894,1.783573082,-0.047290231,0.008346633,-0.007470937,0.998818378
15.920454022,-0.000711706,-0.002011238,1.783434264,-0.050949884,0.006942522,-0.007079569,0.998651987
15.937120688,-0.000713164,-0.002025649,1.783266815,-0.053422245,0.007901083,-0.006950685,0.998516562
15.953787355,-0.000713769,-0.002116667,1.783335075,-0.057477141,0.006111098,-0.00654581,0.998306659
15.970454022,-0.000717256,-0.002218615,1.783197041,-0.057163785,0.004772837,-0.006583644,0.998331697
15.987120688,-0.00071339,-0.002395433,1.783381813,-0.059122712,0.006535319,-0.006976402,0.998204951
16.003787355,-0.000718543,-0.002555869,1.783025601,-0.059775149,0.008979569,-0.007337841,0.998144506
16.020454022,-0.000715963,-0.00274688,1.783160907,-0.061290933,0.005854056,-0.007623583,0.998073661
16.037120688,-0.000717216,-0.002941919,1.783064014,-0.061506792,0.006985046,-0.008050295,0.998049756
16.053787355,-0.000721108,-0.003141627,1.783129815,-0.06191111,0.007062084,-0.008331613,0.998021906
16.070454022,-0.000721199,-0.00333976,1.783218952,-0.060501198,0.007583767,-0.008526624,0.998102895
16.087120688,-0.000726161,-0.00351571,1.783258935,-0.060052745,0.006933595,-0.008671602,0.998133456
16.103787355,-0.000723983,-0.003663081,1.783345916,-0.057966251,0.006845526,-0.008700737,0.998257156
16.120454022,-0.000729147,-0.003779069,1.783172519,-0.056378602,0.007218963,-0.008733943,0.99834516
16.137120688,-0.000727776,-0.003856188,1.783138784,-0.053046096,0.007522745,-0.008664001,0.998526141
16.153787355,-0.00072938,-0.003896616,1.783126904,-0.051692513,0.008760009,-0.008593509,0.998587652
16.170454022,-0.00073181,-0.003906815,1.783096796,-0.050520827,0.006888977,-0.00847036,0.998663327
16.187120688,-0.000730245,-0.003901203,1.783540538,-0.048252345,0.007201047,-0.008112652,0.998776272
16.203787355,-0.000736078,-0.003883162,1.783180869,-0.04858442,0.009364225,-0.007673113,0.998745708
16.220454022,-0.000731774,-0.003861137,1.783489194,-0.04713171,0.007869693,-0.007297614,0.998831024
16.237120688,-0.000737331,-0.003840205,1.783348198,-0.047657418,0.007096708,-0.006999604,0.998814003
16.253787355,-0.000739371,-0.003822431,1.783503639,-0.047841866,0.005541128,-0.006855387,0.998816027
16.270454022,-0.000739866,-0.00380753,1.783283575,-0.04721561,0.007489441,-0.006800702,0.998833492
16.287120688,-0.0007419,-0.003773822,1.783303708,-0.047544188,0.004697696,-0.006720014,0.998835484
16.303787355,-0.000740225,-0.003741478,1.783394041,-0.047701418,0.004666748,-0.006914319,0.998826806
16.320454022,-0.000741713,-0.003700554,1.783352883,-0.048674788,0.007484773,-0.007150122,0.998761042
16.337120688,-0.000734502,-0.00365066,1.783043347,-0.047039972,0.009981588,-0.007637573,0.998813935
16.353787355,-0.000733609,-0.003587796,1.782811385,-0.04773161,0.011194684,-0.00801528,0.998765302
16.370454022,-0.000733574,-0.00350908,1.783136915,-0.046510832,0.010716573,-0.008275563,0.998826017
16.387120688,-0.000725639,-0.003409424,1.783118523,-0.044594087,0.012065992,-0.008566241,0.99889559
16.403787355,-0.000726088,-0.003294282,1.78300717,-0.043665034,0.011163374,-0.008735222,0.998945664
16.420454022,-0.000716811,-0.003126485,1.783228224,-0.040360862,0.00879668,-0.008831603,0.999107413
16.437120688,-0.000715769,-0.00294043,1.78314566,-0.038877816,0.011027069,-0.008884809,0.999143623
16.453787355,-0.000708675,-0.002746799,1.783518018,-0.035908887,0.008990175,-0.008701481,0.999276745
16.470454022,-0.000712328,-0.002544591,1.783005652,-0.037423755,0.012298743,-0.008453605,0.99918804
16.487120688,-0.000710408,-0.002357992,1.783203019,-0.039270841,0.008885973,-0.008147794,0.999155871
16.503787355,-0.000708779,-0.002209758,1.783674174,-0.037750141,0.006487199,-0.007689063,0.999236569
16.520454022,-0.000714774,-0.002028632,1.783146507,-0.042260016,0.009562545,-0.007390663,0.999033546
16.537120688,-0.000709139,-0.001900679,1.783410505,-0.044627721,0.004184011,-0.006865898,0.998971331
16.553787355,-0.000712359,-0.001803461,1.783408543,-0.045936968,0.009735845,-0.00689739,0.998873082
16.570454022,-0.00071016,-0.001748597,1.783231635,-0.049546977,0.010482473,-0.006984283,0.998692362
16.587120688,-0.000709205,-0.00173847,1.783225145,-0.05097243,0.008682414,-0.006898386,0.998638493
16.603787355,-0.000708143,-0.001759064,1.783348482,-0.054055956,0.006859024,-0.007027273,0.998489622
16.620454022,-0.000706756,-0.001830734,1.783355014,-0.056027623,0.007424586,-0.007065242,0.998376614
16.637120688,-0.000710118,-0.001939246,1.78329377,-0.058182155,0.006019883,-0.007289466,0.998261219
16.653787355,-0.000708202,-0.002058211,1.783299165,-0.060424672,0.006709401,-0.007401795,0.998122766
16.670454022,-0.000711263,-0.002274152,1.783033461,-0.061750426,0.008347852,-0.00784336,0.998025891
16.687120688,-0.000710902,-0.00248373,1.78333136,-0.06233848,0.004889525,-0.008008507,0.998010957
16.703787355,-0.000712512,-0.002707822,1.78316348,-0.063447715,0.005498464,-0.008189137,0.997936417
16.720454022,-0.000717729,-0.002930128,1.783382319,-0.062986946,0.006006323,-0.008505297,0.997960034
16.737120688,-0.00071438,-0.003136209,1.783315913,-0.061195752,0.007191653,-0.008861919,0.998060532
16.753787355,-0.000723653,-0.003319844,1.783110547,-0.060279414,0.007499236,-0.009052377,0.998112322
16.770454022,-0.000722616,-0.003473578,1.783401542,-0.059330086,0.00555895,-0.009058862,0.998181835
16.787120688,-0.000729269,-0.003605676,1.783296418,-0.057368758,0.007062187,-0.008697109,0.998290194
16.803787355,-0.000731319,-0.003727648,1.783482149,-0.056705097,0.005041978,-0.008391945,0.99834297
16.820454022,-0.000734627,-0.003832805,1.783172623,-0.056517749,0.007814463,-0.00812483,0.998337951
16.837120688,-0.000735263,-0.003928198,1.783314067,-0.054813431,0.006960476,-0.007790531,0.99844196
16.853787355,-0.000736267,-0.003997637,1.7836505,-0.052577569,0.004754682,-0.007484961,0.998577472
16.870454022,-0.000743126,-0.004045263,1.783363348,-0.052270881,0.004614908,-0.007258531,0.9985959
16.887120688,-0.000735991,-0.004059906,1.783598265,-0.049959209,0.006269641,-0.007198957,0.998705634
16.903787355,-0.000739849,-0.004049973,1.783146722,-0.048928941,0.004190906,-0.007159772,0.998767807
16.920454022,-0.000739591,-0.004016117,1.783300608,-0.04714284,0.004931937,-0.007130237,0.998850534
16.937120688,-0.000739185,-0.003968168,1.783441418,-0.046687688,0.006377558,-0.007137541,0.998863675
16.953787355,-0.000741129,-0.003915657,1.783260327,-0.047646861,0.009334873,-0.007321457,0.998793789
16.970454022,-0.000736768,-0.003857338,1.783098612,-0.046586411,0.011610553,-0.007451051,0.998818994
16.987120688,-0.000737674,-0.003780665,1.78308912,-0.045067957,0.010036278,-0.007490445,0.998905424
17.003787355,-0.000732455,-0.003681314,1.78331532,-0.044940245,0.01002876,-0.007795999,0.998908915
17.020454022,-0.000733516,-0.003563097,1.783113145,-0.043782259,0.012763717,-0.008129423,0.998926481
17.037120688,-0.000726333,-0.003427781,1.783266706,-0.042054793,0.00947302,-0.008370236,0.999035332
17.053787355,-0.000721976,-0.003286373,1.783176753,-0.041257799,0.01060749,-0.00865541,0.999054733
17.070454022,-0.000721373,-0.003146731,1.783120234,-0.042981002,0.006995293,-0.008800115,0.999012641
17.087120688,-0.000712476,-0.003026189,1.782971588,-0.044046569,0.00870929,-0.008724565,0.998953417
17.103787355,-0.000716492,-0.002917156,1.783179692,-0.043890321,0.008312646,-0.008751723,0.998963436
17.120454022,-0.000708936,-0.002809284,1.78322432,-0.044477554,0.007689561,-0.008759665,0.998942384
17.137120688,-0.000710015,-0.0027061,1.783435895,-0.043864995,0.007127983,-0.008654707,0.998974549
17.153787355,-0.000709616,-0.00260477,1.783340755,-0.043905011,0.010774048,-0.008671883,0.998939972
17.170454022,-0.000711428,-0.002525438,1.783267836,-0.045485152,0.008413802,-0.008526122,0.998893195
17.187120688,-0.000713058,-0.002455461,1.783478598,-0.04620743,0.007743765,-0.008251791,0.998867767
17.203787355,-0.000712536,-0.002409908,1.783550233,-0.047812562,0.006457908,-0.007966156,0.998803682
17.220454022,-0.000717586,-0.002390635,1.783341876,-0.050220028,0.005455719,-0.007518085,0.99869498
17.237120688,-0.000716118,-0.002396707,1.783192916,-0.051801215,0.005807962,-0.007395812,0.99861314
17.253787355,-0.000721574,-0.002441285,1.783421098,-0.053633557,0.003946245,-0.007102296,0.998527629
17.270454022,-0.000722224,-0.002503555,1.78306711,-0.055541639,0.007700434,-0.007387954,0.998399343
17.287120688,-0.000721393,-0.002586397,1.783258236,-0.055347798,0.010000098,-0.007439801,0.998389337
17.303787355,-0.000724922,-0.002674134,1.783222492,-0.055433779,0.004705853,-0.007474341,0.9984233
17.320454022,-0.000718331,-0.002759584,1.783192278,-0.056137196,0.007953931,-0.0076544,0.998362039
17.337120688,-0.000721842,-0.002846971,1.783484894,-0.055351773,0.008469541,-0.007817215,0.99840039
17.353787355,-0.000717559,-0.002935852,1.783366583,-0.056733344,0.00673986,-0.007728327,0.998336704
17.370454022,-0.000722827,-0.003015359,1.783539673,-0.054228349,0.007093347,-0.007757623,0.998473229
17.387120688,-0.000721603,-0.003070979,1.783392035,-0.053351142,0.008699545,-0.007945243,0.998506308
17.403787355,-0.000720465,-0.003106428,1.78328037,-0.051923144,0.007452642,-0.007999259,0.998591236
17.420454022,-0.000721667,-0.003111404,1.783220421,-0.050675125,0.00816211,-0.008208277,0.998648104
17.437120688,-0.000719365,-0.003096744,1.78353751,-0.048302262,0.007984385,-0.008296115,0.998766397
17.453787355,-0.000722305,-0.003054518,1.783507098,-0.046554479,0.008732408,-0.008382169,0.998842412
17.470454022,-0.000719376,-0.003012106,1.783500794,-0.046577727,0.007988381,-0.008306175,0.998848191
17.487120688,-0.000720546,-0.002940874,1.783342169,-0.047710421,0.009530409,-0.00818281,0.998782223
17.503787355,-0.000720813,-0.002894682,1.783358787,-0.047511121,0.007516204,-0.00809491,0.998809628
17.520454022,-0.000721314,-0.002862559,1.783613403,-0.047912848,0.006819915,-0.007933839,0.998796727
17.537120688,-0.000727279,-0.002837644,1.783059935,-0.049848839,0.008849866,-0.007821414,0.998686937
17.553787355,-0.000721138,-0.002826786,1.783429417,-0.050634168,0.007790398,-0.00767588,0.998657384
17.570454022,-0.000726745,-0.00282606,1.783127149,-0.052009264,0.008489246,-0.007683888,0.998580957
17.587120688,-0.000722938,-0.002838562,1.783080285,-0.052235856,0.008504059,-0.007639649,0.998569343
17.603787355,-0.000723919,-0.002875814,1.783116881,-0.053425595,0.008759565,-0.007605242,0.99850445
17.620454022,-0.000722126,-0.002927157,1.783481535,-0.054509807,0.006212187,-0.007578682,0.998465149
17.637120688,-0.000720003,-0.002991728,1.783293265,-0.055179091,0.006902519,-0.007596935,0.998423712
17.653787355,-0.000726089,-0.00306692,1.783252642,-0.054583004,0.007231297,-0.007728252,0.998453143
17.670454022,-0.000723203,-0.003140123,1.783194613,-0.055604276,0.00678061,-0.007818894,0.998399245
17.687120688,-0.000725023,-0.00319432,1.783085784,-0.054119623,0.007735845,-0.0079012,0.998473232
17.703787355,-0.000725747,-0.003220798,1.782791538,-0.054484033,0.009148162,-0.008174148,0.998439274
17.720454022,-0.000725678,-0.00321971,1.782786114,-0.051986167,0.009012582,-0.008194454,0.998573514
17.737120688,-0.000723891,-0.00317914,1.783058653,-0.048666998,0.008528882,-0.008211811,0.998744886
17.753787355,-0.000723404,-0.003111836,1.783291517,-0.0459646,0.008740252,-0.008215101,0.998871051
17.770454022,-0.000727613,-0.003015659,1.783106887,-0.045114105,0.00812135,-0.007991251,0.998916864
17.787120688,-0.000723468,-0.002904215,1.783218942,-0.044113424,0.009224167,-0.007855142,0.998953061
17.803787355,-0.000724892,-0.002783645,1.783094313,-0.044255326,0.008670926,-0.007678748,0.998953111
17.820454022,-0.00072324,-0.002660253,1.783449405,-0.041974046,0.005143293,-0.007457861,0.999077628
17.837120688,-0.000721565,-0.002537164,1.783379225,-0.042140518,0.008586165,-0.007377451,0.99904756
17.853787355,-0.000719449,-0.002416019,1.783439836,-0.043198198,0.005625321,-0.007125256,0.999025276
17.870454022,-0.000716563,-0.002309273,1.783340305,-0.044584531,0.009437866,-0.007239189,0.998934803
17.887120688,-0.000716269,-0.002223997,1.783509809,-0.044921256,0.00684328,-0.007087319,0.99894195
17.903787355,-0.000712759,-0.002166884,1.78332979,-0.047725428,0.006935336,-0.007008714,0.998811825
17.920454022,-0.000714315,-0.002134697,1.783293569,-0.051104155,0.005209964,-0.00701304,0.998655115
17.937120688,-0.000713134,-0.002132725,1.783320964,-0.051947692,0.004508266,-0.007119277,0.998614254
17.953787355,-0.000713002,-0.002146751,1.78305261,-0.052792849,0.00707211,-0.007390122,0.998553096
17.970454022,-0.000711914,-0.002173508,1.783052889,-0.052741364,0.007103776,-0.007642152,0.998553695
17.987120688,-0.000707949,-0.002199288,1.782857752,-0.052993678,0.007718781,-0.008038803,0.998532658
18.003787355,-0.000710151,-0.002216417,1.783169426,-0.051641571,0.007351806,-0.008231655,0.998604696
18.020454022,-0.000705629,-0.002225701,1.782939274,-0.051795035,0.007650863,-0.008388528,0.998593196
18.037120688,-0.000704795,-0.002229359,1.783298835,-0.05001541,0.006761419,-0.008447126,0.998689836
18.053787355,-0.000703575,-0.002234482,1.783361343,-0.050377226,0.006654024,-0.008516411,0.998671783
18.070454022,-0.000703249,-0.002242582,1.783354166,-0.050673016,0.007084299,-0.008412288,0.998654741
18.087120688,-0.000703613,-0.002256552,1.783519221,-0.050460363,0.005637499,-0.008269278,0.998675918
18.103787355,-0.000706052,-0.00228895,1.783603241,-0.05124996,0.007404849,-0.008081559,0.998625705
18.120454022,-0.000710135,-0.002317358,1.783079339,-0.053971554,0.008622703,-0.007890728,0.998474064
18.137120688,-0.000709507,-0.002364675,1.783210649,-0.0542805,0.007629234,-0.007647942,0.998467291
18.153787355,-0.000715469,-0.002430876,1.783108155,-0.055127286,0.004702132,-0.007460013,0.998440394
18.170454022,-0.000717572,-0.002509583,1.78332266,-0.055188405,0.007502675,-0.007496115,0.99841963
18.187120688,-0.000721656,-0.002607537,1.78333831,-0.05558002,0.007800298,-0.007399601,0.998396345
18.203787355,-0.000727859,-0.002717874,1.783245486,-0.057369307,0.005774224,-0.007339301,0.998309349
18.220454022,-0.000726742,-0.002839518,1.783329801,-0.057351979,0.007523167,-0.007427954,0.998298041
18.237120688,-0.000730502,-0.002962638,1.783543626,-0.056779179,0.008061877,-0.007575602,0.998325469
18.253787355,-0.000726737,-0.003078667,1.783448527,-0.056674686,0.007410418,-0.007625996,0.998336071
18.270454022,-0.000727653,-0.003175904,1.783490782,-0.056014235,0.007464194,-0.007782761,0.998371734
18.287120688,-0.000724063,-0.00326072,1.783067816,-0.05587828,0.009619052,-0.008113093,0.998358287
18.303787355,-0.000722243,-0.003316313,1.783161312,-0.053272392,0.009304546,-0.008313976,0.998502056
18.320454022,-0.000722393,-0.003341543,1.783208701,-0.051544956,0.008176304,-0.008439312,0.998601544
18.337120688,-0.000719071,-0.003343007,1.783380111,-0.049336371,0.008287447,-0.008457605,0.998712025
18.353787355,-0.000721137,-0.003313534,1.783223219,-0.047998101,0.007717551,-0.008369677,0.998782544
18.370454022,-0.000720374,-0.003259815,1.78331586,-0.046400968,0.007891028,-0.008328761,0.998857004
18.387120688,-0.000720356,-0.003189855,1.783104066,-0.047168884,0.007538603,-0.008223096,0.998824633
18.403787355,-0.000722808,-0.003114277,1.782971115,-0.046618289,0.008687938,-0.008064665,0.998842438
18.420454022,-0.000725059,-0.003045058,1.78330689,-0.045402162,0.009748327,-0.007842489,0.998890439
18.437120688,-0.000727497,-0.002990397,1.783385343,-0.047645531,0.006781872,-0.007579911,0.998812522
18.453787355,-0.00072645,-0.002949099,1.78335015,-0.049644751,0.006149374,-0.007378377,0.998720753
18.470454022,-0.000729741,-0.002925999,1.783423174,-0.049894956,0.005593603,-0.007151158,0.998713205
18.487120688,-0.000729545,-0.002923673,1.783396323,-0.05114451,0.00661564,-0.007049008,0.998644473
18.503787355,-0.000728833,-0.002938976,1.783551734,-0.051978189,0.004949861,-0.007039913,0.998611139
18.520454022,-0.000728171,-0.002970024,1.783366051,-0.053180029,0.006205675,-0.007046818,0.998540794
18.537120688,-0.000727085,-0.00299843,1.78331885,-0.052596807,0.007601966,-0.00719602,0.998560966
18.553787355,-0.000726654,-0.003013174,1.783379145,-0.052059327,0.007651263,-0.00740534,0.998587225
18.570454022,-0.000722003,-0.00301564,1.783346719,-0.05175016,0.008002418,-0.007679767,0.99859847
18.587120688,-0.000721548,-0.00298729,1.783238872,-0.048161808,0.009111935,-0.007928713,0.998766513
18.603787355,-0.000717149,-0.002923793,1.783338601,-0.047349916,0.010207035,-0.008251958,0.998792124
18.620454022,-0.000716999,-0.002840623,1.783209044,-0.044578012,0.009247827,-0.008343668,0.998928257
18.637120688,-0.000717833,-0.00273988,1.783363891,-0.043776583,0.007378566,-0.008201626,0.998980431
18.653787355,-0.000717517,-0.002625018,1.783099614,-0.043726253,0.008380924,-0.008197491,0.998974762
18.670454022,-0.000717417,-0.002516116,1.783129689,-0.043652889,0.007348385,-0.008042888,0.998987357
18.687120688,-0.000715855,-0.002394092,1.783079871,-0.043442961,0.007746555,-0.007899231,0.998994646
18.703787355,-0.000718514,-0.002285357,1.783117453,-0.043604473,0.00873934,-0.007912402,0.998979313
18.720454022,-0.000711421,-0.002194988,1.783262963,-0.045585463,0.007211592,-0.00782442,0.998903768
18.737120688,-0.000708276,-0.002134736,1.783062897,-0.049319612,0.005529874,-0.007786694,0.998737385
18.753787355,-0.000708419,-0.002111778,1.783344748,-0.051139273,0.004371838,-0.007764156,0.998651781
18.770454022,-0.000706024,-0.002123772,1.783227698,-0.053612106,0.00565836,-0.007630273,0.998516652
18.787120688,-0.000707186,-0.002183988,1.783324958,-0.05502073,0.004526397,-0.007719114,0.998445114
18.803787355,-0.000706883,-0.002289638,1.783259261,-0.057402286,0.006513183,-0.007838695,0.998299109
18.820454022,-0.000709496,-0.002410383,1.783460195,-0.057319338,0.005981263,-0.008007251,0.998305866
18.837120688,-0.000708536,-0.002559219,1.783233237,-0.058465109,0.008477593,-0.008278895,0.998219125
18.853787355,-0.000711165,-0.002702718,1.783040045,-0.059786484,0.006540445,-0.008448202,0.99815401
18.870454022,-0.000713182,-0.002857389,1.783064717,-0.060160749,0.007033146,-0.008722058,0.998125816
18.887120688,-0.000712704,-0.003016536,1.783312735,-0.059702971,0.005858306,-0.008747471,0.998160667
18.903787355,-0.000725246,-0.003193865,1.782839901,-0.061501367,0.006254629,-0.008552805,0.998050756
18.920454022,-0.000728093,-0.003368437,1.783017856,-0.060733358,0.004794917,-0.008370561,0.99810741
18.937120688,-0.000734694,-0.003544873,1.783218878,-0.059421501,0.00586752,-0.008144622,0.99818251
18.953787355,-0.000734862,-0.003696129,1.783376804,-0.058197655,0.002893436,-0.007855397,0.99826998
18.970454022,-0.000737692,-0.003784396,1.783281643,-0.057339805,0.005127195,-0.007806531,0.998311032
18.987120688,-0.000740001,-0.003870767,1.783187116,-0.055858149,0.007292862,-0.007760323,0.99838192
19.003787355,-0.000738831,-0.003959605,1.783283825,-0.053168454,0.006692084,-0.007570851,0.998534433
19.020454022,-0.000739939,-0.004001045,1.783378212,-0.050785394,0.004868042,-0.007374334,0.998670499
19.037120688,-0.000737255,-0.004005728,1.783289957,-0.050065284,0.004095352,-0.007289492,0.998710949
19.053787355,-0.000740034,-0.003990057,1.783457408,-0.048475739,0.003823638,-0.007148386,0.998791461
19.070454022,-0.000739943,-0.003952264,1.783491618,-0.04708174,0.005567995,-0.007114138,0.998850187
19.087120688,-0.000740515,-0.003904422,1.783287966,-0.046525046,0.008652621,-0.00714622,0.998854085
19.103787355,-0.000742474,-0.003843254,1.783146223,-0.046793983,0.010379655,-0.007293902,0.998824001
19.120454022,-0.00073895,-0.003765541,1.783373653,-0.04440462,0.007813893,-0.007354941,0.998955994
19.137120688,-0.000740801,-0.003661897,1.783218389,-0.044655723,0.010560443,-0.007695029,0.998916979
19.153787355,-0.000736221,-0.003563756,1.782962339,-0.044934882,0.01205076,-0.007933293,0.998885728
19.170454022,-0.000734932,-0.003411878,1.783011722,-0.042470004,0.010415815,-0.008147327,0.999010225
19.187120688,-0.00073169,-0.003244,1.783365147,-0.041110027,0.008184032,-0.00830496,0.99908659
19.203787355,-0.000726373,-0.003097207,1.783206545,-0.042154483,0.0094498,-0.008340845,0.999031597
19.220454022,-0.000723774,-0.002957921,1.783200205,-0.043107744,0.008213805,-0.008396494,0.999001379
19.237120688,-0.000714667,-0.002824797,1.783294123,-0.043052497,0.009208312,-0.008350819,0.998995472
19.253787355,-0.000713477,-0.002696468,1.783256145,-0.043465108,0.005601744,-0.008203306,0.999005561
19.270454022,-0.000707675,-0.002578114,1.783293784,-0.043626235,0.009466658,-0.008335409,0.998968295
19.287120688,-0.000706251,-0.002460261,1.78332191,-0.043198737,0.009060987,-0.008290228,0.998991011
19.303787355,-0.000704901,-0.002354971,1.783353304,-0.04443696,0.007746573,-0.008294035,0.998947724
19.320454022,-0.000703584,-0.002280208,1.783303957,-0.04560157,0.007326099,-0.008280802,0.99889852
19.337120688,-0.000707161,-0.002233709,1.783332675,-0.048677591,0.006514156,-0.007967947,0.998761518
19.353787355,-0.000708441,-0.002229493,1.783413239,-0.050458891,0.00564558,-0.007778264,0.998679892
19.370454022,-0.000715397,-0.002261044,1.783154584,-0.053218548,0.006683029,-0.007595984,0.998531634
19.387120688,-0.00071819,-0.002330014,1.783253205,-0.055330623,0.007065127,-0.007446525,0.998415322
19.403787355,-0.000722238,-0.002428664,1.783189405,-0.056273755,0.00663867,-0.007356498,0.998366203
19.420454022,-0.000724338,-0.002532456,1.783162017,-0.056198876,0.007160298,-0.007545869,0.998365402
19.437120688,-0.000723879,-0.002635626,1.783050435,-0.057203463,0.006648803,-0.007529112,0.99831201
19.453787355,-0.000725923,-0.002752056,1.783237474,-0.057686517,0.00610091,-0.007651621,0.998286781
19.470454022,-0.000722756,-0.002857885,1.783254561,-0.057186455,0.008450206,-0.00776009,0.998297593
19.487120688,-0.000724733,-0.002970659,1.783395214,-0.056727194,0.005906961,-0.007725774,0.998342349
19.503787355,-0.000722731,-0.003076069,1.783514852,-0.054908986,0.00797774,-0.007765002,0.998429298
19.520454022,-0.000723619,-0.003151846,1.783542203,-0.054217705,0.007253603,-0.007778411,0.998472494
19.537120688,-0.000723348,-0.003197236,1.783341444,-0.053660701,0.00717347,-0.007935257,0.998501929
19.553787355,-0.000723741,-0.003217843,1.783236747,-0.052013275,0.007799414,-0.008024853,0.998583692
19.570454022,-0.00072549,-0.003214052,1.783312037,-0.049529184,0.00809234,-0.008133077,0.998706777
19.587120688,-0.000722703,-0.00318032,1.78311675,-0.048484394,0.00859651,-0.008169675,0.998753533
19.603787355,-0.000729991,-0.003130674,1.783336607,-0.04805703,0.008263505,-0.008152092,0.998777142
19.620454022,-0.000728665,-0.003082799,1.783361414,-0.047755724,0.008296105,-0.008061767,0.998792057
19.637120688,-0.000730903,-0.003052854,1.783602894,-0.048565363,0.007155399,-0.007745458,0.998764343
19.653787355,-0.000732438,-0.003044772,1.783490344,-0.049532625,0.00860327,-0.00778188,0.998705134
19.670454022,-0.000731531,-0.003063642,1.783519927,-0.052731962,0.008741645,-0.007621814,0.998541352
19.687120688,-0.000732436,-0.003114376,1.78354223,-0.054278375,0.006986901,-0.007694232,0.998471752
19.703787355,-0.000726716,-0.003188493,1.783793185,-0.055104805,0.006195795,-0.007816538,0.998430756
19.720454022,-0.00072683,-0.003279267,1.783478789,-0.055831821,0.007413435,-0.008029247,0.998380378
19.737120688,-0.000721285,-0.003377789,1.783356339,-0.056811949,0.007206581,-0.008160614,0.998325534
19.753787355,-0.000720022,-0.003500756,1.783403745,-0.057133854,0.008741369,-0.008364645,0.998293215
19.770454022,-0.000719231,-0.003624998,1.783728298,-0.056627133,0.007719623,-0.008492614,0.99832943
19.787120688,-0.000719443,-0.003733542,1.783469367,-0.056183699,0.007142438,-0.008532381,0.998358441
19.803787355,-0.000724062,-0.003820554,1.783401363,-0.053592344,0.007355657,-0.008744724,0.998497514
