t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.305528397,-0.000514914,0.000995909,1.741624129,0.055781803,0.055521843,-0.007676807,0.996868488
15.322195064,-0.00051253,0.00089196,1.741657349,0.048533893,0.055562797,-0.008117879,0.997241865
15.33886173,-0.000515919,0.000853494,1.739798195,0.051509836,0.059607261,-0.007656,0.996862627
15.355528397,-0.000537172,0.000863988,1.739737644,0.048686895,0.060652011,-0.007917568,0.996939432
15.372195064,-0.000554279,0.000916599,1.740032902,0.037681364,0.050257546,-0.008545015,0.997988615
15.38886173,-0.00056469,0.000999045,1.738947109,-0.044805107,-0.065589475,-0.008749668,0.996801869
15.405528397,-0.000583925,0.001113577,1.738516634,-0.045228893,-0.067644591,-0.008994781,0.996643191
15.422195064,-0.000601127,0.001281374,1.739516626,-0.036196376,-0.065613732,-0.009657015,0.997141616
15.43886173,-0.00061694,0.001485704,1.738774706,-0.041570887,-0.06542873,-0.009218826,0.996948322
15.455528397,-0.000629653,0.001682733,1.738847589,-0.041790316,-0.063880811,-0.009553741,0.997036377
15.472195064,-0.000627888,0.001873336,1.738243844,-0.044184635,-0.065339049,-0.009527709,0.996838878
15.48886173,-0.000614307,0.002051966,1.740025951,-0.036686922,-0.062774995,-0.010157923,0.997301452
15.505528397,-0.000593816,0.002185377,1.738581086,-0.04400451,-0.066790979,-0.009469059,0.996751175
15.522195064,-0.000573844,0.002291805,1.738871434,-0.041105142,-0.059621816,-0.009368499,0.997330355
15.53886173,-0.000563111,0.00237179,1.740013639,0.035840549,0.052923583,-0.009594422,0.997909062
15.555528397,-0.000527852,0.002417122,1.739854656,0.046938243,0.059991069,-0.008806369,0.997055826
15.572195064,-0.000499952,0.002412948,1.74055792,0.037542381,0.045774539,-0.008564425,0.998209353
15.58886173,-0.000481071,0.002367678,1.740514266,-0.039419855,-0.044380619,-0.008222861,0.998202795
15.605528397,-0.000488917,0.002309461,1.740298878,0.039689408,0.047501143,-0.008249212,0.998048267
15.622195064,-0.000476276,0.002229489,1.740235195,-0.052793723,-0.05864779,-0.007987452,0.996849768
15.63886173,-0.000484573,0.002134892,1.740909043,-0.044114292,-0.0461641,-0.00809259,0.997926508
15.655528397,-0.000516343,0.002037644,1.74249801,0.051317941,0.052413894,-0.008536757,0.99726946
15.672195064,-0.000552617,0.001924061,1.74146542,0.043427635,0.045900978,-0.008443256,0.997965857
15.68886173,-0.00057117,0.001804204,1.741954714,-0.050834582,-0.059541261,-0.008949611,0.996890459
15.705528397,-0.000597786,0.001704431,1.744200718,-0.043320867,-0.054184323,-0.009669778,0.997543912
15.722195064,-0.000624065,0.001651238,1.742035997,-0.046593722,-0.057328138,-0.009522094,0.997222061
15.73886173,-0.000656692,0.001622401,1.741785337,-0.045885525,-0.054601941,-0.01006657,0.997402532
15.755528397,-0.000682906,0.001610284,1.74174492,-0.044919141,-0.053376962,-0.010667928,0.997506574
15.772195064,-0.000691256,0.001603698,1.740990171,-0.046886935,-0.055611698,-0.01094595,0.997290901
15.78886173,-0.000685355,0.001596939,1.741272003,-0.046033665,-0.05415029,-0.010847674,0.997412139
15.805528397,-0.000665771,0.001579184,1.742099882,-0.045537561,-0.052358005,-0.010356054,0.997535825
15.822195064,-0.000638738,0.001545538,1.741407511,-0.047982674,-0.057240636,-0.009744703,0.997159071
15.83886173,-0.000606069,0.001531595,1.740993256,-0.046939923,-0.061364666,-0.009096085,0.99696955
15.855528397,-0.00058269,0.001546138,1.740299957,-0.046828591,-0.063667246,-0.009101559,0.99683034
15.872195064,-0.000554056,0.001594578,1.739796397,-0.047900298,-0.064203626,-0.009215368,0.996743966
15.88886173,-0.000536262,0.001640869,1.740166255,-0.040016682,-0.052312978,-0.008647328,0.997791181
15.905528397,-0.00052385,0.001676528,1.740343284,0.046227084,0.058295843,-0.008520092,0.997192088
15.922195064,-0.000505223,0.001699955,1.740171527,0.047437759,0.05902434,-0.008360268,0.997093723
15.93886173,-0.000492732,0.001711899,1.74035105,0.047246395,0.058235339,-0.008144407,0.997150988
15.955528397,-0.000492289,0.001730926,1.740140136,0.047021546,0.059271912,-0.00803684,0.997101411
15.972195064,-0.000509276,0.001784683,1.740252417,0.045982223,0.058791417,-0.008311653,0.997176073
15.98886173,-0.00054698,0.001838108,1.739660146,0.03939351,0.049154402,-0.008546812,0.997977429
16.005528397,-0.000570301,0.001869083,1.739695525,-0.049564189,-0.064485774,-0.008881337,0.996647429
16.022195064,-0.000594323,0.001893903,1.741791321,-0.046739975,-0.060010546,-0.009116404,0.997061182
16.03886173,-0.000619029,0.001890852,1.741588471,-0.048356887,-0.059043931,-0.009492196,0.997038276
16.055528397,-0.000644446,0.001869659,1.741291398,-0.049488269,-0.056930671,-0.009874928,0.997101949
16.072195064,-0.000663401,0.001832141,1.740392154,-0.053043776,-0.057557334,-0.009724277,0.996884622
16.08886173,-0.000671404,0.001784834,1.741622543,-0.049911127,-0.053624645,-0.010366248,0.997259153
16.105528397,-0.000681539,0.001733992,1.743134678,-0.044646185,-0.049244836,-0.010946477,0.997728339
16.122195064,-0.000677026,0.001676781,1.741279313,-0.04974486,-0.053779527,-0.010526739,0.997257439
16.13886173,-0.000661349,0.001622867,1.741437617,-0.05029374,-0.053722876,-0.010143146,0.997236937
16.155528397,-0.000633556,0.001546214,1.742261675,-0.049326411,-0.056249565,-0.009885185,0.997148522
16.172195064,-0.000599307,0.001468574,1.742367187,-0.050337948,-0.058640064,-0.009017482,0.996968464
16.18886173,-0.000564683,0.001381003,1.740930851,-0.051615091,-0.061674143,-0.008838152,0.996721661
16.205528397,-0.000530313,0.001340348,1.741253713,-0.038270467,-0.0466165,-0.00867015,0.998141824
16.222195064,-0.000513126,0.001329804,1.740420781,0.039040775,0.047135737,-0.008181829,0.998091728
16.23886173,-0.000483502,0.001329085,1.740246552,-0.046780356,-0.058827992,-0.008003761,0.997139311
16.255528397,-0.000487802,0.001386226,1.740015603,0.034298332,0.045658546,-0.007834138,0.998337392
16.272195064,-0.000473395,0.001432144,1.737675215,-0.053847164,-0.065301241,-0.007235546,0.996385406
16.28886173,-0.00048037,0.001495548,1.739593341,-0.044026091,-0.053541403,-0.007890672,0.997563411
16.305528397,-0.000503189,0.001561878,1.739254506,0.040291811,0.049817452,-0.008040613,0.997912892
16.322195064,-0.000517805,0.001626062,1.739284866,-0.047475354,-0.06146711,-0.008163178,0.99694596
16.33886173,-0.000548284,0.001694718,1.74023809,-0.044789491,-0.061824775,-0.009023831,0.997040706
16.355528397,-0.000579449,0.001763632,1.741795422,-0.041539267,-0.059681019,-0.009591551,0.997306707
16.372195064,-0.000612242,0.001804368,1.740953357,-0.046145029,-0.060909435,-0.009310423,0.997032594
16.38886173,-0.000644487,0.001824263,1.739946188,-0.050649334,-0.060161015,-0.009464908,0.99685792
16.405528397,-0.000669752,0.001818719,1.739512776,-0.053479944,-0.058875222,-0.00983668,0.996783248
16.422195064,-0.000690074,0.001778123,1.74130907,-0.049764435,-0.054558463,-0.010758125,0.997211682
16.43886173,-0.000700386,0.001710915,1.742538052,-0.047672715,-0.051568759,-0.011236613,0.997467651
16.455528397,-0.000694032,0.001635049,1.741029556,-0.052208525,-0.055565292,-0.010756254,0.997031129
16.472195064,-0.00067908,0.001541119,1.741828807,-0.051565251,-0.052503218,-0.010513022,0.997233129
16.48886173,-0.000656996,0.0014474,1.741648947,-0.052708059,-0.053851376,-0.010100264,0.997105749
16.505528397,-0.000637152,0.001368315,1.741973529,-0.051353165,-0.055918147,-0.009714197,0.997066521
16.522195064,-0.000591311,0.001221473,1.742896252,-0.04771242,-0.057360535,-0.009192969,0.997170388
16.53886173,-0.000554356,0.001136576,1.740792716,-0.045328259,-0.050057454,-0.008752065,0.997678807
16.555528397,-0.000526872,0.001079006,1.740463301,0.05112857,0.058083534,-0.008195095,0.99696791
16.572195064,-0.000504904,0.001053405,1.741129294,0.038446423,0.045883999,-0.007991107,0.998174671
16.58886173,-0.000480185,0.001049698,1.740870388,-0.047200897,-0.058064381,-0.007962502,0.997164581
16.605528397,-0.000475618,0.001077114,1.740010275,-0.049071853,-0.06038872,-0.007591107,0.996939081
16.622195064,-0.000472644,0.001120988,1.737304416,-0.055399734,-0.066067523,-0.006993668,0.996251495
16.63886173,-0.000479741,0.001205981,1.739649506,-0.045089777,-0.061167054,-0.007922967,0.997077093
16.655528397,-0.000507932,0.001333039,1.73862216,-0.046053727,-0.063159429,-0.00798834,0.996908284
16.672195064,-0.000539842,0.001455742,1.738427368,-0.04727136,-0.065012984,-0.008299961,0.996729573
16.68886173,-0.000572467,0.001582026,1.739113968,-0.042679455,-0.066164251,-0.009172133,0.996853363
16.705528397,-0.000600221,0.001742668,1.740552194,-0.034654426,-0.062861815,-0.009694011,0.997373295
16.722195064,-0.000643366,0.001936915,1.738253871,-0.035551795,-0.052309867,-0.00980371,0.997949716
16.73886173,-0.000678657,0.002128674,1.738185857,0.032663185,0.047540636,-0.01034394,0.998281527
16.755528397,-0.000673002,0.002263017,1.7378388,-0.03625953,-0.048908372,-0.010358765,0.998091135
16.772195064,-0.000685826,0.002403815,1.739255482,0.040261965,0.059233473,-0.01105336,0.99737064
16.78886173,-0.000680558,0.002534736,1.739521309,0.041260832,0.057224422,-0.010847536,0.997449367
16.805528397,-0.000639303,0.002641163,1.739817923,-0.044286648,-0.060654882,-0.010419451,0.997121413
16.822195064,-0.000604757,0.002720078,1.739515006,-0.046013248,-0.064991634,-0.009821814,0.996776003
16.83886173,-0.000574985,0.002801545,1.740744525,-0.04013233,-0.062798272,-0.010108733,0.997167783
16.855528397,-0.00053428,0.00286418,1.739407798,-0.048713626,-0.063914135,-0.009440657,0.996721044
16.872195064,-0.000482741,0.002876143,1.740133027,-0.050108935,-0.057861025,-0.008565223,0.997029505
16.88886173,-0.000443181,0.002859797,1.741859993,-0.045132634,-0.057467722,-0.007926413,0.997295181
16.905528397,-0.000420346,0.002812197,1.741352699,-0.047741393,-0.058589853,-0.007112132,0.99711454
16.922195064,-0.000404896,0.002757787,1.74222788,-0.044979652,-0.056398865,-0.007271908,0.997368096
16.93886173,-0.000402899,0.002683924,1.741352093,-0.050330589,-0.057567234,-0.006862109,0.997048523
16.955528397,-0.000406047,0.002601477,1.743140835,-0.048200173,-0.054100362,-0.007117511,0.997346096
16.972195064,-0.000429475,0.002524629,1.742147998,-0.0497082,-0.057669647,-0.006946475,0.997073244
16.98886173,-0.000467676,0.002458877,1.741264081,-0.043478238,-0.048800445,-0.007782361,0.997831446
17.005528397,-0.000523213,0.002404551,1.741893725,0.041012303,0.045797401,-0.008699241,0.998070595
17.022195064,-0.000559915,0.002296462,1.7417744,-0.048131156,-0.059768398,-0.009375094,0.99700714
17.03886173,-0.000601285,0.002226174,1.741795964,-0.048042774,-0.060005682,-0.009296492,0.996997886
17.055528397,-0.000641871,0.002149231,1.741715234,-0.048261291,-0.057025909,-0.009876581,0.997156631
17.072195064,-0.00067127,0.002082859,1.741994765,-0.049238357,-0.052941043,-0.010566051,0.997327022
17.08886173,-0.000688622,0.001997105,1.741713033,-0.049061974,-0.053348931,-0.010945939,0.997309882
17.105528397,-0.000696207,0.001939385,1.739631393,-0.054654853,-0.05912222,-0.010641184,0.996696632
17.122195064,-0.000699018,0.001900217,1.740394419,-0.052375494,-0.057766712,-0.01089073,0.996895785
17.13886173,-0.00068571,0.001876561,1.740213816,-0.052571656,-0.057879492,-0.010512902,0.996882974
17.155528397,-0.000646584,0.001836677,1.740158492,-0.053910469,-0.059277087,-0.0097128,0.996737453
17.172195064,-0.000606033,0.001802938,1.741495745,-0.049385745,-0.060238289,-0.009369722,0.996917552
17.18886173,-0.000575157,0.00176523,1.742382807,-0.036627548,-0.045068056,-0.00947906,0.998267219
17.205528397,-0.000543462,0.001731899,1.740845273,0.048508464,0.058364374,-0.009051959,0.997075018
17.222195064,-0.000511403,0.001709587,1.740164506,0.048669336,0.058063468,-0.008479113,0.997089782
17.23886173,-0.000497109,0.001696856,1.740494335,0.036309791,0.044000301,-0.008227107,0.998337562
17.255528397,-0.000479848,0.001678485,1.740855966,-0.047351633,-0.057334372,-0.008181414,0.997197903
17.272195064,-0.000482025,0.00166873,1.740814624,-0.047712906,-0.057502943,-0.008217401,0.99717068
17.28886173,-0.000493418,0.001630693,1.74137803,-0.049451607,-0.056169084,-0.008269507,0.997161566
17.305528397,-0.000518676,0.001545674,1.741651551,-0.052653106,-0.056596373,-0.008067859,0.99697513
17.322195064,-0.000550103,0.001460664,1.742174043,-0.05229532,-0.056857791,-0.008650249,0.996974204
17.33886173,-0.000595393,0.001351982,1.74267852,-0.047459896,-0.057398878,-0.009060916,0.997181441
17.355528397,-0.000635738,0.001246953,1.744520857,-0.04369278,-0.050227316,-0.009821429,0.99773328
17.372195064,-0.000681715,0.00113785,1.742348517,-0.051001372,-0.051642797,-0.009945625,0.997312873
17.38886173,-0.000718583,0.001023832,1.740090565,-0.056653161,-0.059542244,-0.010613186,0.996560335
17.405528397,-0.000741961,0.000916645,1.741630281,-0.052803454,-0.05803602,-0.011391663,0.996851968
17.422195064,-0.000759052,0.000802299,1.742880091,-0.048954264,-0.057207712,-0.011690848,0.997092815
17.43886173,-0.000756163,0.000681874,1.741734158,-0.053309771,-0.059414845,-0.01152484,0.996742255
17.455528397,-0.00074285,0.000542774,1.741396913,-0.053172462,-0.058030179,-0.01130858,0.996833639
17.472195064,-0.000719317,0.000448095,1.739663446,-0.055836243,-0.061288762,-0.010713167,0.996499488
17.48886173,-0.000674637,0.000394633,1.739246498,-0.053340681,-0.058826444,-0.009775863,0.996794188
17.505528397,-0.000635114,0.000403694,1.739987094,-0.048311714,-0.061231781,-0.009099693,0.996912154
17.522195064,-0.000598592,0.00045506,1.739963391,-0.044369718,-0.064161101,-0.008829019,0.996913602
17.53886173,-0.000547769,0.000589891,1.738499728,-0.046266921,-0.066309055,-0.008754356,0.996687435
17.555528397,-0.000492849,0.000757767,1.73704769,-0.035129341,-0.048413089,-0.007759262,0.998179291
17.572195064,-0.000459426,0.000969489,1.737266805,0.033353018,0.050979933,-0.007027723,0.998117846
17.58886173,-0.000418152,0.001192272,1.736498024,-0.046704393,-0.069753862,-0.006288601,0.996450476
17.605528397,-0.000401731,0.00146654,1.736597398,-0.045385203,-0.068546255,-0.006148739,0.9965961
17.622195064,-0.000400406,0.001771589,1.736295457,-0.038600406,-0.069190002,-0.006712642,0.996833834
17.63886173,-0.000405896,0.002124125,1.736043419,-0.039953041,-0.070057291,-0.006703076,0.996720021
17.655528397,-0.0004238,0.002491232,1.736660951,-0.037861675,-0.069997428,-0.00725146,0.996802021
17.672195064,-0.000454719,0.002855202,1.735741082,-0.036370534,-0.070452428,-0.008154773,0.996818509
17.68886173,-0.000492589,0.003215055,1.735993468,-0.042640047,-0.067887142,-0.008718243,0.996743274
17.705528397,-0.000530931,0.003523199,1.736061006,-0.045446646,-0.069577049,-0.009479188,0.996495751
17.722195064,-0.000562909,0.003782407,1.737295063,-0.044738824,-0.069346457,-0.00985103,0.996540247
17.73886173,-0.000593293,0.003985441,1.738730506,-0.044253872,-0.066904273,-0.010178738,0.996725542
17.755528397,-0.000605093,0.004113234,1.739553821,-0.04677037,-0.063659655,-0.010516757,0.996819632
17.772195064,-0.000615723,0.004187795,1.74171859,-0.042434731,-0.057855422,-0.011221996,0.997359569
17.78886173,-0.000618985,0.004197716,1.742132455,-0.036217757,-0.046103672,-0.011212066,0.998216918
17.805528397,-0.000622653,0.004154891,1.742380322,0.038161427,0.045882401,-0.010923386,0.998157899
17.822195064,-0.000587461,0.004037242,1.743529378,-0.049555104,-0.054929714,-0.010532372,0.997204135
17.83886173,-0.000566246,0.003916572,1.744155606,-0.051663789,-0.053295921,-0.010429133,0.997186859
17.855528397,-0.000530822,0.003732867,1.74274706,-0.055960549,-0.054080875,-0.009773284,0.996919334
17.872195064,-0.000491121,0.003497559,1.741994928,-0.060117663,-0.053698768,-0.008690248,0.996707976
17.88886173,-0.000453703,0.003221776,1.743896651,-0.059188975,-0.049795662,-0.007818936,0.996973381
17.905528397,-0.000414745,0.002831163,1.74539166,-0.056763152,-0.046683331,-0.00722665,0.997269465
17.922195064,-0.000400774,0.0024972,1.743721371,-0.057396756,-0.051398246,-0.006785187,0.99700441
17.93886173,-0.000400968,0.002227666,1.743674437,-0.053058972,-0.05097361,-0.006850714,0.997266015
17.955528397,-0.000411471,0.001999583,1.743811242,-0.055463174,-0.05202099,-0.00663748,0.997082543
17.972195064,-0.000434361,0.001796976,1.744872046,-0.050589122,-0.051136004,-0.007156201,0.997383897
17.98886173,-0.000471228,0.001602583,1.743834979,-0.040929853,-0.041129211,-0.007763988,0.998284957
18.005528397,-0.000537252,0.001463879,1.741898248,0.044759518,0.044696379,-0.008112704,0.99796443
18.022195064,-0.000584811,0.001337604,1.742878866,-0.048312468,-0.057704444,-0.008987542,0.997123526
18.03886173,-0.000633974,0.001234021,1.743658176,-0.044691571,-0.052236773,-0.009680097,0.997587229
18.055528397,-0.000686292,0.001157599,1.741911389,-0.050349901,-0.05325126,-0.010188383,0.997258937
18.072195064,-0.000730429,0.001077465,1.740886751,-0.053613384,-0.059251172,-0.011196719,0.996739453
18.08886173,-0.000751603,0.001011199,1.741187226,-0.051088619,-0.060211173,-0.011285738,0.996813523
18.105528397,-0.000765545,0.00095227,1.74223375,-0.046818178,-0.058271503,-0.011753705,0.997133061
18.122195064,-0.000767296,0.000910609,1.741206114,-0.048943348,-0.060803751,-0.01159103,0.996881688
18.13886173,-0.000758555,0.000866407,1.740467029,-0.050713404,-0.061375514,-0.011424157,0.996760094
18.155528397,-0.000727647,0.0008259,1.741040595,-0.047850665,-0.059249112,-0.01156204,0.997028674
18.172195064,-0.000683189,0.000779982,1.740434997,-0.049434826,-0.057294021,-0.010533262,0.99707705
18.18886173,-0.000632381,0.000733978,1.739862793,-0.051660933,-0.061895627,-0.009284986,0.996701494
18.205528397,-0.00058348,0.000695445,1.740265769,-0.050784572,-0.06339617,-0.008835003,0.996656308
18.222195064,-0.000538848,0.000670609,1.738576396,-0.053577902,-0.065323515,-0.007927786,0.996393194
18.23886173,-0.000495062,0.000670764,1.737861776,-0.05418391,-0.064817954,-0.007292031,0.996398295
18.255528397,-0.000458657,0.000697349,1.738364916,-0.050246602,-0.065410937,-0.00689321,0.996568699
18.272195064,-0.000449148,0.000753696,1.741117284,-0.040844928,-0.060641171,-0.007335688,0.99729661
18.28886173,-0.000444423,0.000833027,1.737913727,-0.049804185,-0.067569295,-0.006447861,0.996449878
18.305528397,-0.000449884,0.000950363,1.739120884,-0.038272516,-0.05549913,-0.007047847,0.99770005
18.322195064,-0.000494489,0.001098215,1.739242174,0.044940772,0.062538543,-0.007642946,0.997000924
18.33886173,-0.000533052,0.001247998,1.739220823,0.034615494,0.052231921,-0.008461579,0.997998996
18.355528397,-0.000554536,0.001377764,1.737472812,-0.028272895,-0.04283336,-0.008651789,0.998644628
18.372195064,-0.000594886,0.001645048,1.738435949,-0.041439613,-0.066898253,-0.009152104,0.996856871
18.38886173,-0.000641742,0.001900757,1.737244948,-0.043502724,-0.065418908,-0.009761271,0.996861373
18.405528397,-0.000681282,0.002165663,1.736693751,-0.043679454,-0.0656837,-0.010480747,0.996828928
18.422195064,-0.000701452,0.002407385,1.737112138,-0.042071739,-0.065948159,-0.01127311,0.996871971
18.43886173,-0.000688824,0.002632071,1.73670792,-0.044908239,-0.065924261,-0.011141978,0.996751272
18.455528397,-0.000666186,0.002916733,1.736968656,-0.036851208,-0.052404622,-0.010739399,0.997887974
18.472195064,-0.000660932,0.00314763,1.738622224,0.038173512,0.062041765,-0.011015666,0.997282436
18.48886173,-0.000616737,0.003340694,1.738835415,0.031834627,0.050662584,-0.010230017,0.998155903
18.505528397,-0.000547754,0.003472742,1.737171306,-0.043248677,-0.059537695,-0.009913894,0.997239454
18.522195064,-0.000497635,0.003607096,1.738746609,0.033153551,0.048177494,-0.009603522,0.998242227
18.53886173,-0.000443306,0.003697614,1.739066565,-0.047792976,-0.061976097,-0.007879241,0.996901556
18.555528397,-0.000404416,0.003770864,1.739510977,-0.043891948,-0.058308186,-0.007367933,0.997306054
18.572195064,-0.000372571,0.003803042,1.741593671,0.042614623,0.056020396,-0.007483978,0.997491704
18.58886173,-0.000342809,0.003787442,1.741485279,0.043586542,0.055901299,-0.006748509,0.997461636
18.605528397,-0.000337624,0.003729713,1.738244663,0.0554706,0.063281521,-0.005693294,0.996436675
18.622195064,-0.000336211,0.003659082,1.74387949,0.043786705,0.049701037,-0.007138659,0.997778318
18.63886173,-0.000351924,0.003527891,1.743078294,0.033211085,0.038088902,-0.006819867,0.998699028
18.655528397,-0.000394638,0.00340204,1.740463994,-0.056168258,-0.059370409,-0.006134715,0.996635664
18.672195064,-0.000441577,0.003300526,1.743808603,-0.048131969,-0.052982352,-0.007583818,0.99740597
18.68886173,-0.000481159,0.003162356,1.742640799,-0.040822164,-0.041248677,-0.00881657,0.998275696
18.705528397,-0.00054555,0.00303774,1.740937161,0.046309272,0.051872485,-0.009034744,0.997538506
18.722195064,-0.000597799,0.002903159,1.743230638,-0.047227502,-0.056421725,-0.009404821,0.997245056
18.73886173,-0.000636737,0.00276339,1.744220234,-0.046748155,-0.050270133,-0.010473712,0.997585999
18.755528397,-0.000654404,0.002573071,1.742891224,-0.054780898,-0.051437141,-0.010247585,0.997119983
18.772195064,-0.000666627,0.002360221,1.743612316,-0.054477766,-0.048312,-0.010588721,0.997289327
18.78886173,-0.000681594,0.002144864,1.742758169,-0.054684335,-0.049932066,-0.010449649,0.997199688
18.805528397,-0.000685753,0.00194997,1.742676772,-0.055918995,-0.050100852,-0.010454161,0.997122701
18.822195064,-0.000677987,0.001739393,1.743344395,-0.044938092,-0.036367827,-0.010453569,0.998272844
18.83886173,-0.000653624,0.001517208,1.742965109,0.042616271,0.040726723,-0.010002727,0.998210966
18.855528397,-0.000628774,0.001322186,1.743124568,-0.050263129,-0.054017332,-0.0096837,0.997227141
18.872195064,-0.000623865,0.001170707,1.742212286,-0.051859159,-0.056609178,-0.00919147,0.997006292
18.88886173,-0.000599806,0.001008364,1.743260504,-0.053318383,-0.055330961,-0.00882101,0.997004426
18.905528397,-0.000556147,0.000805266,1.742584682,-0.056782374,-0.057169371,-0.008958195,0.99670817
18.922195064,-0.000533003,0.000639045,1.74082944,-0.047978692,-0.04939486,-0.008092648,0.997593455
18.93886173,-0.000557414,0.000587317,1.741387795,0.038808604,0.049051725,-0.008359801,0.998006981
18.955528397,-0.000557724,0.000571349,1.740994598,-0.047215644,-0.060640803,-0.008557009,0.997005594
18.972195064,-0.000553552,0.000548042,1.74177101,-0.047165665,-0.059117291,-0.008779665,0.99709752
18.98886173,-0.000553164,0.000544665,1.74137817,-0.044703934,-0.060154151,-0.009064909,0.99714636
19.005528397,-0.000589521,0.000607367,1.74019888,-0.043754272,-0.063998333,-0.008672978,0.996952635
19.022195064,-0.000617488,0.000685096,1.740720836,-0.043789039,-0.061232821,-0.008674761,0.997124772
19.03886173,-0.000615978,0.000695578,1.741331614,-0.045725318,-0.060366429,-0.008908232,0.997088628
19.055528397,-0.0006198,0.00069917,1.741522344,-0.043698494,-0.059153934,-0.009203021,0.997249496
19.072195064,-0.000668529,0.000758038,1.738404038,-0.04786277,-0.061019959,-0.009509602,0.996942971
19.08886173,-0.000703888,0.00087938,1.738429744,-0.047706067,-0.062375092,-0.010399268,0.99685773
19.105528397,-0.000707051,0.000975402,1.739928685,-0.045846525,-0.059203743,-0.011131249,0.997130437
19.122195064,-0.000702409,0.001018898,1.739314258,-0.04951845,-0.060433554,-0.010870652,0.996883914
19.13886173,-0.000708051,0.001068362,1.738024453,-0.052399308,-0.063483281,-0.010523067,0.996550777
19.155528397,-0.000720749,0.001147522,1.739473758,-0.047507838,-0.062260643,-0.010954537,0.996868404
19.172195064,-0.00068501,0.001180299,1.739159059,-0.053689763,-0.060404551,-0.010166541,0.99667715
19.18886173,-0.000628069,0.00116406,1.740270727,-0.050133707,-0.060429858,-0.00983238,0.996864167
19.205528397,-0.000604655,0.001174785,1.741324344,-0.044388706,-0.061034459,-0.009240591,0.997105335
19.222195064,-0.00060123,0.001238409,1.740351893,-0.041933146,-0.063255423,-0.009163795,0.997073913
19.23886173,-0.00057437,0.001338189,1.739496926,-0.036141095,-0.052656798,-0.009010981,0.997917775
19.255528397,-0.000534119,0.00141526,1.738033884,0.049975713,0.064393408,-0.008442708,0.996636663
19.272195064,-0.000509051,0.001508241,1.738594168,0.037934,0.047014814,-0.008123135,0.998140588
19.28886173,-0.000498559,0.001616469,1.737190991,-0.039894196,-0.052122568,-0.007731142,0.99781357
19.305528397,-0.000503494,0.001786166,1.737742193,0.033888811,0.04889047,-0.008006401,0.998196958
19.322195064,-0.000479778,0.001920575,1.736581778,-0.051824586,-0.067139348,-0.007514955,0.996368429
19.33886173,-0.000489768,0.002085609,1.738248849,-0.042128557,-0.06332627,-0.008425839,0.997067688
19.355528397,-0.000520242,0.002281276,1.737039759,-0.045999603,-0.066577831,-0.008295067,0.996685818
19.372195064,-0.000546342,0.002487769,1.737720442,-0.04521484,-0.067458825,-0.009312575,0.996653501
19.38886173,-0.000556137,0.002675792,1.737854335,-0.04390841,-0.068300068,-0.009712636,0.9966508
19.405528397,-0.000577398,0.002849199,1.739698207,-0.039125323,-0.064984959,-0.010134742,0.997067426
19.422195064,-0.000599407,0.002953174,1.739775404,-0.044412805,-0.064111018,-0.009745944,0.996906363
19.43886173,-0.000605818,0.003016265,1.739925364,-0.048444054,-0.063298762,-0.009624885,0.99677169
19.455528397,-0.000606606,0.003032695,1.740428226,-0.050348826,-0.062131651,-0.00964623,0.996750522
19.472195064,-0.000610776,0.003006155,1.741210152,-0.050249331,-0.060290232,-0.009723685,0.996867866
19.48886173,-0.000610525,0.002932403,1.742347595,-0.047935695,-0.057539287,-0.010082495,0.997140784
19.505528397,-0.000601157,0.002833522,1.74378912,-0.047044497,-0.054634427,-0.010040265,0.997347025
19.522195064,-0.000581686,0.002669299,1.743780927,-0.052525303,-0.055275229,-0.009733337,0.997041124
19.53886173,-0.000563933,0.002459019,1.743885626,-0.056589576,-0.055743427,-0.009410654,0.996795731
19.555528397,-0.000552768,0.002185134,1.742991738,-0.044247052,-0.042444893,-0.008856081,0.998079255
19.572195064,-0.000541787,0.00189656,1.743411648,0.059458045,0.051498719,-0.008489514,0.996865362
19.58886173,-0.000519739,0.001613653,1.743810091,0.041468315,0.03662233,-0.008432444,0.998432811
19.605528397,-0.000504321,0.001353481,1.742335926,-0.043403711,-0.041093045,-0.00797489,0.998180285
19.622195064,-0.000527992,0.001127815,1.742886171,0.056642163,0.05250074,-0.007822621,0.99698252
19.63886173,-0.000538424,0.000937803,1.742506985,0.053856906,0.053901451,-0.008057383,0.997060252
19.655528397,-0.000553352,0.000772831,1.741823413,0.042324438,0.045051112,-0.008258299,0.998053526
19.672195064,-0.000559779,0.000627338,1.741481782,-0.053311963,-0.059747649,-0.00835014,0.996753895
19.68886173,-0.000588247,0.0005209,1.743412915,-0.047840742,-0.055189211,-0.008931368,0.997289148
19.705528397,-0.000613114,0.000435009,1.741539725,-0.047784997,-0.059288497,-0.008681661,0.997058723
19.722195064,-0.000639169,0.000411052,1.740330957,-0.048830337,-0.060377446,-0.008884153,0.996940938
19.73886173,-0.000660072,0.000429783,1.73901327,-0.049997617,-0.060543778,-0.009388285,0.996868371
19.755528397,-0.000676816,0.000494384,1.739998005,-0.043934592,-0.057004122,-0.010297025,0.997353625
19.772195064,-0.000695256,0.000598015,1.738371123,-0.048134636,-0.062271001,-0.010291351,0.996844756
19.78886173,-0.00070153,0.000719085,1.737994845,-0.048658883,-0.063346951,-0.010495255,0.99674938
