frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
916,15.280559098,0.00561011,-0.00543451,1.39616191,-0.03982347,-0.02664509,-0.0094525,0.99880668,0.097046
917,15.297550996,0.00560805,-0.00549329,1.39637531,-0.04019357,-0.02523791,-0.00949958,0.99882795,0.102566
918,15.313616739,0.00560786,-0.00556574,1.39643873,-0.04110769,-0.02419736,-0.00965685,0.99881499,0.122478
919,15.330862456,0.00560113,-0.00564788,1.39658145,0.04470562,0.02799857,-0.00974853,0.99856019,0.11167
920,15.347447326,0.00559891,-0.00574843,1.39642172,0.0453747,0.0286798,-0.00995744,0.99850862,0.11797
921,15.364215808,0.0056068,-0.00585328,1.39648901,-0.04046193,-0.02476647,-0.01004426,0.99882359,0.10979
922,15.381468614,0.00560474,-0.00593584,1.39626554,-0.04128885,-0.02510161,-0.01019997,0.99877981,0.112877
923,15.397717344,0.00559439,-0.00599547,1.39636776,0.04336148,0.03035904,-0.01050316,0.99854284,0.089979
924,15.413960118,0.00560161,-0.0060559,1.39606893,-0.03982547,-0.0274715,-0.01046623,0.9987741,0.112536
925,15.430990926,0.00559276,-0.00607964,1.39618539,0.04169542,0.03079863,-0.01054773,0.99859986,0.09876
926,15.447255161,0.00560049,-0.00610279,1.39615957,-0.03645241,-0.02722388,-0.01059281,0.99890834,0.06408
927,15.463935777,0.00560063,-0.00609086,1.39564946,-0.03559854,-0.02999381,-0.01056813,0.99886007,0.08158
928,15.481128852,0.0056018,-0.00604643,1.3957092,-0.03365394,-0.02995745,-0.01062467,0.99892797,0.070817
929,15.497565098,0.005589,-0.00596491,1.3951961,0.03595348,0.03664552,-0.01039109,0.9986273,0.072768
930,15.514054048,0.00559014,-0.00587231,1.39537377,0.03462523,0.0361333,-0.01031561,0.99869368,0.066297
931,15.530657916,0.00559016,-0.00577213,1.39510918,0.03635392,0.03754378,-0.01012473,0.99858217,0.060322
932,15.547171415,0.00559157,-0.00566551,1.39505135,0.03429605,0.03727743,-0.00991533,0.99866704,0.071914
933,15.564251747,0.00559246,-0.00556444,1.39507829,0.0373355,0.03703957,-0.00982627,0.99856776,0.068522
934,15.585871336,0.00559661,-0.00547202,1.39507423,0.03624319,0.03715237,-0.00961363,0.99860588,0.06656
935,15.597596769,0.00560238,-0.00538987,1.39567135,0.03396428,0.03506034,-0.0095187,0.99876253,0.064244
936,15.615956201,0.0056015,-0.00531766,1.39580615,0.0351238,0.03305158,-0.00966769,0.99878949,0.056765
937,15.630735851,0.00560299,-0.00526093,1.39556905,0.0381814,0.03404991,-0.00958001,0.99864459,0.024799
938,15.647399628,0.0056052,-0.00523391,1.39598535,0.03809901,0.03247784,-0.00953764,0.9987005,0.033659
939,15.664742027,0.0056053,-0.00522624,1.39606326,0.03970493,0.03276568,-0.00960959,0.99862785,0.079554
940,15.680750392,0.00560931,-0.00523011,1.39593983,0.04061633,0.0329699,-0.00967634,0.99858383,0.062065
941,15.697813863,0.00561204,-0.00525179,1.3966057,0.03957335,0.029421,-0.0100202,0.99873317,0.072154
942,15.714236275,0.00561172,-0.0052825,1.39640667,0.04065151,0.03003683,-0.01016826,0.99867004,0.05597
943,15.730752615,0.00561324,-0.00531178,1.3964154,0.04138524,0.03007308,-0.01032749,0.99863718,0.088397
944,15.747573291,0.00561279,-0.00534079,1.39631257,0.04184951,0.03020931,-0.01036625,0.99861332,0.099312
945,15.764393037,0.00561451,-0.00537,1.39618109,0.04053269,0.03081528,-0.01056359,0.99864705,0.070731
946,15.781203189,0.00562099,-0.00540054,1.39597786,-0.03755146,-0.02781587,-0.01050704,0.99885222,0.101648
947,15.797830497,0.00561091,-0.00540294,1.39598176,0.03998451,0.03307258,-0.01066528,0.99859586,0.08531
948,15.814539617,0.00560993,-0.0054,1.39578766,0.04091621,0.03245492,-0.01058114,0.99857928,0.069466
949,15.831176161,0.00560958,-0.00538647,1.39568677,0.04015846,0.03359246,-0.01056994,0.99857254,0.081085
950,15.847693791,0.00560778,-0.00535431,1.39583049,0.03664266,0.03439129,-0.01053225,0.99868094,0.071758
951,15.864411427,0.00560578,-0.0053121,1.39546592,0.03913035,0.03513849,-0.01022227,0.99856377,0.103755
952,15.881765012,0.00560803,-0.00527589,1.39580323,0.03805095,0.03365045,-0.01011318,0.99865785,0.0707
953,15.898204488,0.00560758,-0.0052428,1.39576318,0.03999376,0.03238886,-0.00990957,0.99862569,0.054897
954,15.914548307,0.00560575,-0.00522132,1.39572003,0.04010958,0.03360977,-0.00965813,0.99858316,0.0941
955,15.931330324,0.00561429,-0.00522149,1.39564525,-0.03666091,-0.0298285,-0.00948736,0.99883744,0.1028
956,15.94777779,0.00560482,-0.00520867,1.39568493,0.04096151,0.03404229,-0.00933167,0.99853703,0.091493
957,15.964676107,0.00560598,-0.00522704,1.39615086,0.04044513,0.0315773,-0.00931815,0.99863919,0.072349
958,15.981404842,0.00560663,-0.00527026,1.39620446,0.04371816,0.03128174,-0.00920618,0.9985116,0.104696
959,15.997651186,0.00560492,-0.00533568,1.39654595,0.04282411,0.02832893,-0.00953624,0.99863538,0.087752
960,16.014390335,0.00560276,-0.00542199,1.39640864,0.04481857,0.03027887,-0.0095353,0.99849064,0.084764
961,16.031513597,0.00560156,-0.00552197,1.39642631,0.04512989,0.02891267,-0.0097112,0.99851542,0.105878
962,16.047694021,0.00560872,-0.0056328,1.39657909,-0.04025308,-0.02441805,-0.00979985,0.99884304,0.096834
963,16.064520784,0.00560084,-0.00571889,1.39653487,0.04450703,0.02937505,-0.01006448,0.99852638,0.079115
964,16.081338067,0.00560249,-0.00580545,1.39668793,0.04335308,0.02746959,-0.01033096,0.99862866,0.130329
965,16.100650989,0.0056064,-0.00588223,1.39620059,-0.04080887,-0.02619974,-0.01041628,0.9987691,0.113779
966,16.114381346,0.00559872,-0.0059322,1.39651631,0.0413268,0.02855731,-0.01076403,0.99867948,0.083987
967,16.131130415,0.00559683,-0.00596352,1.39618251,0.04098612,0.03104084,-0.01073927,0.99861968,0.085304
968,16.147979261,0.00559598,-0.00596925,1.39593747,0.04011463,0.03232112,-0.01079323,0.99861387,0.080646
969,16.164808818,0.00560218,-0.005961,1.39564606,-0.03464236,-0.02962214,-0.01066117,0.99890379,0.062791
970,16.183831893,0.00559422,-0.00589693,1.39557443,0.03766788,0.03509758,-0.01060622,0.99861744,0.094231
971,16.198049473,0.00560289,-0.00583836,1.39532633,-0.03290784,-0.03200783,-0.01044344,0.99889114,0.087842
972,16.21493367,0.0055916,-0.0057477,1.39509311,0.03739713,0.03720899,-0.01013035,0.99855612,0.097305
973,16.231252272,0.00559584,-0.00565788,1.39548898,0.03426238,0.03534023,-0.01001196,0.99873766,0.060998
974,16.248084221,0.0055955,-0.00556687,1.39550618,0.03524725,0.03452476,-0.00982044,0.99873381,0.073025
975,16.264753821,0.00559434,-0.00548211,1.39493241,0.03740955,0.03753689,-0.00952416,0.99854935,0.045263
976,16.281554079,0.00559697,-0.00540556,1.39517045,0.03863352,0.03508666,-0.00941235,0.9985929,0.049449
977,16.298721922,0.00559963,-0.00535144,1.39583217,0.03632715,0.03423726,-0.00936784,0.99870936,0.105427
978,16.314551076,0.00559943,-0.00531463,1.39608293,0.03818935,0.03161837,-0.00942124,0.99872573,0.046879
979,16.331480808,0.005612,-0.00531172,1.39621574,-0.03585539,-0.02855415,-0.0093736,0.99890499,0.103051
980,16.351524094,0.0056047,-0.00529957,1.3961773,0.04050178,0.03275228,-0.00944606,0.99859785,0.079005
981,16.364553291,0.00560811,-0.00532115,1.39658655,0.0405048,0.02813754,-0.00974338,0.99873555,0.091796
982,16.381822473,0.00560678,-0.00535462,1.39628116,0.0418501,0.03029698,-0.00986993,0.99861566,0.072554
983,16.398662158,0.0056143,-0.00540358,1.39609644,-0.03939866,-0.02641584,-0.01007661,0.99882351,0.115074
984,16.415847701,0.00560682,-0.00543225,1.39618159,0.04330605,0.02967225,-0.01031249,0.99856787,0.075711
985,16.431954371,0.00561381,-0.00547854,1.39589322,-0.03880905,-0.02862013,-0.01040146,0.99878254,0.086378
986,16.448767889,0.00561765,-0.00550093,1.39632115,-0.0360478,-0.02630982,-0.01061092,0.99894732,0.092093
987,16.465314145,0.00561077,-0.0055004,1.39621144,0.03907055,0.03107671,-0.01072573,0.99869549,0.066455
988,16.48156184,0.00561712,-0.00550652,1.39582573,-0.03712383,-0.02865836,-0.01071867,0.99884214,0.102023
989,16.498596995,0.0056083,-0.00547268,1.39560953,0.03807455,0.03461384,-0.01072233,0.99861767,0.086099
990,16.514968123,0.00560598,-0.00542966,1.39529266,0.03827204,0.03577149,-0.01065728,0.99857001,0.087103
991,16.531805876,0.00561504,-0.00539019,1.39544053,-0.03424431,-0.03117162,-0.01044433,0.99887265,0.100913
992,16.548155434,0.00560417,-0.00532888,1.39544925,0.03828945,0.03535962,-0.01029975,0.99858777,0.09153
993,16.565134641,0.00560727,-0.00527447,1.39558955,0.03755604,0.03439243,-0.01018499,0.99865058,0.075463
994,16.581687017,0.00560867,-0.00522644,1.3956784,0.03753308,0.03413849,-0.0098115,0.99866389,0.097548
995,16.598852131,0.00560598,-0.00518523,1.39544685,0.03724711,0.03630497,-0.00949999,0.9986012,0.100832
996,16.615196115,0.005615,-0.0051661,1.39540872,-0.03637627,-0.03170196,-0.00930839,0.99879182,0.062329
997,16.631710924,0.00561383,-0.00516256,1.39566319,-0.03824722,-0.03108747,-0.00917235,0.9987425,0.082846
998,16.648350738,0.0056134,-0.00517521,1.39606292,-0.03628643,-0.02777288,-0.00923512,0.99891275,0.091913
999,16.665004128,0.00561479,-0.00521751,1.39632109,-0.0398219,-0.02596632,-0.0091763,0.99882719,0.120005
1000,16.682189688,0.00560833,-0.00526538,1.39654662,0.04360463,0.02974143,-0.00953662,0.99856053,0.091575
1001,16.699230434,0.0056055,-0.00533332,1.39640826,0.04431366,0.02945931,-0.00972389,0.99853588,0.080357
1002,16.715090271,0.00560733,-0.00542065,1.39660195,0.04354859,0.02868044,-0.0098078,0.99859139,0.059453
1003,16.732406738,0.00561313,-0.00552462,1.39644056,-0.04135954,-0.02510799,-0.0099223,0.99877952,0.092922
1004,16.748658814,0.00561207,-0.0056162,1.3965823,-0.04013872,-0.02427704,-0.01011855,0.9988479,0.074772
1005,16.765052144,0.00560504,-0.00568924,1.39671529,0.04301532,0.02756891,-0.01037139,0.99864011,0.095526
1006,16.781933826,0.0055995,-0.00575594,1.39617101,0.044108,0.03002033,-0.0104161,0.99852129,0.117873
1007,16.798941396,0.00560006,-0.0058037,1.39626464,0.04282503,0.02974507,-0.01060655,0.99858337,0.098379
1008,16.815147846,0.00559812,-0.005826,1.39611197,0.04137418,0.03050672,-0.01064594,0.99862114,0.104905
1009,16.831983409,0.00559794,-0.00583004,1.39609128,0.04015472,0.03186872,-0.01065423,0.99862829,0.091717
1010,16.848553086,0.00559668,-0.00581207,1.39564311,0.03991198,0.03381671,-0.01059073,0.99857463,0.08896
1011,16.865675222,0.00560336,-0.00577783,1.39530191,-0.03509323,-0.03184208,-0.01039716,0.99882253,0.102015
1012,16.881927253,0.00559652,-0.0057082,1.39540501,0.03824269,0.0355755,-0.01025342,0.99858237,0.075512
1013,16.89939372,0.0056053,-0.00563945,1.39533746,-0.03261284,-0.03142778,-0.01002891,0.99892348,0.096525
1014,16.915636123,0.00559543,-0.00554943,1.39533178,0.03678486,0.03603088,-0.00990974,0.99862428,0.089489
1015,16.932343048,0.00559428,-0.00547406,1.39513195,0.0370664,0.03697519,-0.00973834,0.99858103,0.10203
1016,16.948856254,0.00559648,-0.00540307,1.39533941,0.03683875,0.03648664,-0.00968383,0.99860796,0.059352
1017,16.965540715,0.00560858,-0.00535808,1.39582327,-0.03369625,-0.02912521,-0.00950158,0.99896246,0.099019
1018,16.982315699,0.00560162,-0.00530774,1.39570101,0.03934008,0.03334609,-0.00940997,0.99862498,0.084379
1019,16.999523843,0.0056028,-0.00529186,1.39592668,0.04073638,0.03284249,-0.00938223,0.99858595,0.054356
1020,17.01550429,0.00560382,-0.0052899,1.39587278,0.04134052,0.03226102,-0.00951422,0.99857882,0.091096
1021,17.032546862,0.00560603,-0.00531202,1.39645659,0.03986341,0.0295927,-0.00974913,0.99871925,0.068426
1022,17.049012755,0.00560567,-0.00535115,1.39654307,0.04136108,0.02938215,-0.00977555,0.9986643,0.085442
1023,17.067144911,0.00560462,-0.00540623,1.39631441,0.04364911,0.03133651,-0.00998216,0.99850545,0.110116
1024,17.082373843,0.00561381,-0.00548532,1.39646345,-0.0390102,-0.02531499,-0.01008534,0.99886718,0.098055
1025,17.09949933,0.00561387,-0.00554352,1.39631287,-0.04109037,-0.02617462,-0.01024919,0.99875994,0.104221
1026,17.115866386,0.00561614,-0.00560041,1.39655034,-0.03781897,-0.02553907,-0.01051414,0.99890287,0.074967
1027,17.132580486,0.00561275,-0.00564314,1.39618537,-0.03803564,-0.02659662,-0.01051118,0.99886707,0.061665
1028,17.148787285,0.00560547,-0.00566875,1.39642326,0.04041143,0.02904364,-0.01076188,0.99870294,0.07739
1029,17.16603194,0.00560362,-0.00568142,1.39621877,0.03975995,0.03011352,-0.01072714,0.99869778,0.070714
1030,17.182934029,0.00560153,-0.00568241,1.39592802,0.04005251,0.03187579,-0.0106971,0.99863172,0.087013
1031,17.200722677,0.00561167,-0.00567637,1.39600111,-0.03315653,-0.02816627,-0.01054304,0.99899757,0.05875
1032,17.216600233,0.00560863,-0.00563816,1.39559071,-0.03414768,-0.03036782,-0.01044876,0.99890067,0.08615
1033,17.233401716,0.00561115,-0.00558765,1.39566034,-0.03370696,-0.03023063,-0.01024411,0.99892192,0.074499
1034,17.248959441,0.00561025,-0.00553708,1.3954229,-0.03498398,-0.03187084,-0.01010509,0.99882844,0.063923
1035,17.265675599,0.00559928,-0.00547033,1.39545777,0.03916038,0.03495185,-0.00985603,0.99857283,0.092628
1036,17.282194592,0.00559939,-0.00542041,1.39541645,0.03908764,0.03608486,-0.00975439,0.99853637,0.080362
1037,17.299412087,0.00560649,-0.00538588,1.39544505,-0.03555933,-0.03054858,-0.0096165,0.99885426,0.107095
1038,17.315918592,0.00560153,-0.00534757,1.39597081,0.03900392,0.03217031,-0.00962114,0.99867472,0.074958
1039,17.332316405,0.00560281,-0.0053294,1.39593173,0.03972111,0.03241949,-0.00956342,0.99863895,0.08648
1040,17.349427164,0.00560342,-0.00532813,1.39605991,0.04026893,0.03133479,-0.00970573,0.99865026,0.068084
1041,17.365934159,0.00560619,-0.00534011,1.39617985,0.04107821,0.03087456,-0.00966502,0.99863203,0.090623
1042,17.382533218,0.00560589,-0.00537387,1.39608409,0.04297294,0.03133788,-0.00963848,0.99853811,0.116939
1043,17.399821791,0.00560394,-0.00541841,1.39624865,0.04247171,0.03076452,-0.00982548,0.99857556,0.113557
1044,17.416051028,0.005604,-0.00547076,1.39651723,0.04213817,0.02819486,-0.01000427,0.99866378,0.094393
1045,17.432960065,0.00561122,-0.00553644,1.39620371,-0.03935947,-0.0271116,-0.00999252,0.99880726,0.11067
1046,17.449217213,0.00560612,-0.00557536,1.39653551,0.04174334,0.02751759,-0.01021689,0.9986971,0.099418
1047,17.465706733,0.00561246,-0.00562775,1.39638506,-0.03744203,-0.02551518,-0.01027055,0.99892021,0.085421
1048,17.483537116,0.00561249,-0.00566296,1.3959093,-0.03868433,-0.02805269,-0.01030006,0.99880452,0.083754
1049,17.499855993,0.00560459,-0.0056791,1.39635261,0.03887426,0.02921751,-0.01051692,0.99876149,0.065538
1050,17.516021784,0.00560111,-0.00569611,1.39624425,0.03964102,0.03103575,-0.01044948,0.99867722,0.060627
1051,17.532729772,0.00559827,-0.00569712,1.39594148,0.04026921,0.03159821,-0.01045484,0.99863439,0.065732
1052,17.549354545,0.00560649,-0.00569991,1.39581511,-0.0350963,-0.02914252,-0.01035622,0.99890526,0.092342
1053,17.566478225,0.00560524,-0.00567385,1.3954977,-0.03513542,-0.03083998,-0.01015473,0.99885498,0.098809
1054,17.582629241,0.00559939,-0.00562591,1.39563341,0.03895878,0.03425358,-0.01004303,0.99860305,0.100865
1055,17.599753928,0.00560834,-0.0055993,1.39569527,-0.03424751,-0.03004542,-0.00998457,0.99891175,0.100273
1056,17.61638324,0.00559878,-0.00554594,1.39576094,0.03898774,0.03309979,-0.00986358,0.99864261,0.09886
1057,17.632867454,0.00559863,-0.00550607,1.39545352,0.03879582,0.03582071,-0.00978405,0.99855698,0.102454
1058,17.649848108,0.00559923,-0.00546826,1.39583436,0.03790239,0.03391134,-0.00973993,0.99865838,0.08777
1059,17.666161979,0.00559867,-0.00543046,1.39564296,0.03933134,0.03472168,-0.0097186,0.99857549,0.057387
1060,17.68270888,0.00560314,-0.00539746,1.39586767,0.03789896,0.03391854,-0.00972075,0.99865845,0.069293
1061,17.700504431,0.00560526,-0.00537223,1.39605722,0.03786393,0.03239292,-0.00976707,0.99870998,0.085449
1062,17.716157558,0.00560633,-0.00535428,1.39593891,0.03930741,0.03307858,-0.00985373,0.99863088,0.079219
1063,17.732684203,0.00560598,-0.00534611,1.39609877,0.03891891,0.03247161,-0.00986551,0.9986659,0.05691
1064,17.749087111,0.00560636,-0.00534672,1.39618498,0.03920959,0.0312319,-0.00995546,0.99869318,0.059846
1065,17.765918808,0.00560726,-0.00535084,1.39610529,0.04077499,0.03208289,-0.00999448,0.99860312,0.080733
1066,17.782712668,0.00560697,-0.00535563,1.39618353,0.03860952,0.03058049,-0.01014224,0.99873484,0.064362
1067,17.799654876,0.00560717,-0.00536234,1.39606755,0.03926764,0.0325645,-0.01023159,0.99864554,0.054729
1068,17.816127047,0.00560855,-0.00537126,1.39614297,0.03919393,0.03168965,-0.01025766,0.99867632,0.070212
1069,17.832699694,0.0056093,-0.00538063,1.39594517,0.04112799,0.03266465,-0.01030479,0.99856663,0.06705
1070,17.84925736,0.00560987,-0.00539179,1.39607901,0.04022356,0.03237145,-0.01040551,0.99861198,0.09424
1071,17.866200696,0.00561864,-0.00541432,1.39637992,-0.03435827,-0.02703883,-0.01032962,0.99899035,0.096272
1072,17.882620243,0.00560849,-0.00540756,1.39604156,0.03998156,0.03257062,-0.01036555,0.99861563,0.089138
1073,17.900098613,0.00561439,-0.00542186,1.39595114,-0.03556032,-0.02906134,-0.01025437,0.99889226,0.075774
1074,17.915993216,0.00561178,-0.00542032,1.39578816,-0.03654525,-0.02930303,-0.01007721,0.99885145,0.093685
1075,17.932616476,0.00560452,-0.00540633,1.39575393,0.04085592,0.0339669,-0.01021291,0.9985353,0.085236
1076,17.949397756,0.0056135,-0.00541707,1.39566544,-0.03702991,-0.02975263,-0.01011167,0.99881996,0.096313
1077,17.965931653,0.00561598,-0.00541937,1.39588968,-0.03697462,-0.02923772,-0.01006186,0.99883772,0.078612
1078,17.982695619,0.00560526,-0.00541287,1.3958642,0.04035296,0.03360428,-0.00997863,0.99857039,0.08178
1079,17.999677571,0.00560422,-0.00541803,1.39613245,0.04068236,0.03233052,-0.00975377,0.9986013,0.070129
1080,18.016008532,0.00560146,-0.00542382,1.39604403,0.04090635,0.032044,-0.00972015,0.99860171,0.095308
1081,18.032838969,0.00559974,-0.00544015,1.39593733,0.04026561,0.03311431,-0.0097396,0.99859264,0.094472
1082,18.049634095,0.00560014,-0.00546981,1.39617423,0.04084959,0.03215916,-0.00981083,0.99859944,0.087889
1083,18.065964442,0.00561044,-0.00551945,1.3961452,-0.03854194,-0.02767557,-0.00962988,0.99882724,0.084052
1084,18.082859247,0.00560347,-0.00554559,1.39635603,0.04250893,0.03023811,-0.00981925,0.99859012,0.103058
1085,18.099680986,0.00560418,-0.00558454,1.39621079,0.04225763,0.03002222,-0.00980039,0.99860749,0.116254
1086,18.116114363,0.00560943,-0.00563944,1.39621816,-0.03896496,-0.02643944,-0.00991102,0.99884156,0.106108
1087,18.132619322,0.00560071,-0.00566794,1.39630032,0.04160263,0.02956273,-0.00999986,0.99864672,0.092771
1088,18.149584199,0.00559703,-0.00570496,1.39621848,0.04189072,0.03043447,-0.01010361,0.99860744,0.080355
1089,18.166537112,0.00559771,-0.00573265,1.39614718,0.04115218,0.03075839,-0.01018355,0.99862742,0.103698
1090,18.182882468,0.00559791,-0.00574877,1.39606335,0.04188473,0.03129855,-0.0103986,0.99857796,0.086559
1091,18.200826283,0.00559978,-0.00575673,1.39600611,0.04087008,0.03128214,-0.01041219,0.99862037,0.079914
1092,18.216417205,0.00559997,-0.00574954,1.39586494,0.03995786,0.03304094,-0.01037192,0.99860107,0.07956
1093,18.234405175,0.00559824,-0.0057279,1.39559459,0.04004149,0.03422752,-0.01038691,0.99855759,0.095232
1094,18.249842802,0.00559876,-0.00569197,1.39588139,0.03720425,0.03288416,-0.01036248,0.99871272,0.084893
1095,18.266563197,0.00559703,-0.00564516,1.3956999,0.03721688,0.03330029,-0.01028184,0.99869929,0.096069
1096,18.283174836,0.00560581,-0.00559944,1.39553526,-0.03388999,-0.03064823,-0.01019447,0.99890351,0.086182
1097,18.300434749,0.00559857,-0.00553348,1.39552935,0.03816977,0.03438867,-0.01012212,0.99862807,0.097166
1098,18.316682881,0.00560081,-0.00546878,1.39526119,0.03766766,0.03626181,-0.0099346,0.99858276,0.084192
1099,18.33321665,0.00560263,-0.00540851,1.39543418,0.03644581,0.03622679,-0.00989723,0.99862975,0.051803
1100,18.350236112,0.00560654,-0.00535365,1.39565552,0.03751825,0.03460502,-0.00980411,0.99864846,0.073937
1101,18.366774955,0.00560668,-0.0053062,1.39590952,0.03744188,0.03414557,-0.0097871,0.99866731,0.03534
1102,18.383358882,0.0056053,-0.00526935,1.39581064,0.03766682,0.03283684,-0.00975409,0.99870306,0.094232
1103,18.400395805,0.00560616,-0.00524388,1.39585244,0.04029441,0.03184958,-0.00968974,0.9986331,0.067477
1104,18.416680786,0.00560844,-0.00523064,1.39606338,0.03919511,0.03217759,-0.0097619,0.99866564,0.07259
1105,18.433311648,0.00561021,-0.00522642,1.39609124,0.03971397,0.03179028,-0.00978269,0.99865734,0.046896
1106,18.450263411,0.00561115,-0.00523167,1.39595386,0.0400438,0.03251058,-0.00988339,0.99861999,0.073829
1107,18.466349351,0.0056124,-0.00524509,1.39602577,0.0411146,0.03210693,-0.00994515,0.99858892,0.097034
1108,18.48323966,0.0056117,-0.00526657,1.39607634,0.04195582,0.03127984,-0.01016258,0.99857799,0.057054
1109,18.500584489,0.00561035,-0.00529196,1.39615714,0.04075515,0.03102656,-0.01015929,0.99863565,0.071155
1110,18.516706037,0.00560888,-0.00531455,1.39610838,0.04223412,0.03120825,-0.01027633,0.99856733,0.087522
1111,18.533323999,0.00561008,-0.00533478,1.39648218,0.04079947,0.03022388,-0.01028228,0.9986572,0.092469
1112,18.550095556,0.00561003,-0.00535906,1.39630091,0.04081585,0.03106645,-0.01023033,0.9986312,0.064419
1113,18.566729286,0.00560937,-0.00537442,1.39584112,0.04160252,0.03365614,-0.01014337,0.9985157,0.064293
1114,18.583849265,0.00561871,-0.00539523,1.39600663,-0.03654856,-0.02856806,-0.01008949,0.9988725,0.095721
1115,18.601086863,0.00560884,-0.00538966,1.39587801,0.04042212,0.03266645,-0.01017415,0.99859674,0.100682
1116,18.61732881,0.00560823,-0.00538993,1.39591464,0.0397295,0.0323687,-0.01012493,0.99863473,0.097246
1117,18.633486713,0.00560675,-0.00538868,1.39614581,0.03951012,0.03088989,-0.01009713,0.99869055,0.081956
1118,18.650333593,0.00560451,-0.00538449,1.39595153,0.04066999,0.03236762,-0.0100894,0.99859726,0.066283
1119,18.666937218,0.00560469,-0.0053824,1.39596622,0.0404598,0.0332958,-0.01000026,0.99857618,0.084675
1120,18.683787657,0.00560531,-0.00537986,1.39596013,0.04024111,0.03274379,-0.00989676,0.9986043,0.087619
1121,18.701236638,0.00560802,-0.00537956,1.39619246,0.03981795,0.03120505,-0.00994821,0.99867002,0.064338
1122,18.717227183,0.00561017,-0.00538067,1.39617571,0.03997066,0.03141537,-0.00997042,0.9986571,0.057846
1123,18.733729961,0.00560515,-0.00538127,1.39591473,0.04075511,0.03265044,-0.00991297,0.99858635,0.090974
1124,18.75027617,0.00560311,-0.0053879,1.39582523,0.04072668,0.03266015,-0.00996367,0.99858669,0.091169
1125,18.767151477,0.00560416,-0.00540188,1.39617825,0.04008684,0.0315706,-0.00989853,0.99864827,0.073685
1126,18.783827468,0.00560459,-0.00542004,1.39637481,0.04043968,0.03030308,-0.00995792,0.99867272,0.028408
1127,18.801015091,0.00561325,-0.00545102,1.39601916,-0.03712282,-0.02818757,-0.00989239,0.9988641,0.10165
1128,18.817410128,0.00560454,-0.00546094,1.39605364,0.04183544,0.03183795,-0.00996304,0.99856741,0.076086
1129,18.833903779,0.00560467,-0.00548924,1.39616755,0.04177312,0.03045768,-0.00996946,0.99861301,0.101677
1130,18.850947525,0.00561315,-0.00552732,1.39609403,-0.03879423,-0.02777524,-0.00989091,0.99881215,0.084773
1131,18.867704504,0.0056116,-0.00555707,1.3960544,-0.03868292,-0.02669574,-0.01001736,0.99884464,0.097133
1132,18.883955516,0.0056039,-0.0055776,1.39649074,0.04025247,0.02958643,-0.01005863,0.99870076,0.084797
1133,18.901010208,0.00560126,-0.00560362,1.39621922,0.04160551,0.03066966,-0.01008384,0.99861237,0.09652
1134,18.917273199,0.00559928,-0.00562848,1.39600028,0.04175354,0.03242404,-0.01001612,0.99855145,0.10766
1135,18.934134943,0.00560138,-0.00565052,1.39619002,0.04087713,0.03101925,-0.01008095,0.99863168,0.087219
1136,18.950575995,0.00560089,-0.0056682,1.39609488,0.04097342,0.03058676,-0.01021986,0.99863967,0.093318
1137,18.967443487,0.00560036,-0.00567912,1.39599828,0.04114696,0.03201053,-0.010173,0.99858839,0.099163
1138,18.98413629,0.00559931,-0.00568534,1.39587064,0.04085789,0.03130462,-0.01018003,0.99862256,0.092704
1139,19.001038171,0.00560018,-0.00568466,1.3961982,0.03892801,0.03115075,-0.0101578,0.99870469,0.098312
1140,19.017328597,0.00559782,-0.00567211,1.39596129,0.03794337,0.03251879,-0.01022319,0.99869831,0.092261
1141,19.034284688,0.00559573,-0.00564585,1.39562437,0.03954924,0.03465491,-0.0101592,0.99856481,0.094322
1142,19.051790649,0.0056059,-0.00562972,1.39560689,-0.0346062,-0.03110915,-0.01009057,0.99886576,0.079718
1143,19.068043881,0.00560908,-0.00560204,1.39571406,-0.03388366,-0.02983959,-0.01012147,0.99892895,0.098283
1144,19.085471158,0.00560971,-0.00556545,1.39579082,-0.03434859,-0.03015601,-0.01007404,0.99890405,0.078585
1145,19.100946154,0.00561032,-0.00552885,1.395413,-0.03502925,-0.03144754,-0.00997016,0.99884163,0.097809
1146,19.117248498,0.00560111,-0.00547383,1.39534541,0.03962554,0.03541395,-0.00996998,0.99853706,0.095375
1147,19.134280344,0.00560084,-0.00543436,1.39562564,0.03864857,0.0345719,-0.00991411,0.99860542,0.0842
1148,19.150825004,0.00560113,-0.00539736,1.39555428,0.03889586,0.03470198,-0.00984969,0.99859194,0.056295
1149,19.167554696,0.00560296,-0.00537177,1.39588888,0.03833128,0.0334415,-0.00988169,0.99865646,0.067188
1150,19.184308474,0.005603,-0.00535265,1.39574155,0.03896061,0.03415958,-0.00986404,0.99860798,0.073209
1151,19.201901632,0.00561478,-0.00535062,1.39579803,-0.0359831,-0.02941129,-0.0098496,0.99887095,0.102008
1152,19.217394841,0.00561656,-0.00534276,1.39607946,-0.03587877,-0.02835975,-0.00983185,0.99890529,0.095164
1153,19.234547088,0.00560904,-0.00532853,1.39612678,0.04022545,0.03238489,-0.00987328,0.99861687,0.101981
1154,19.251098303,0.00560781,-0.00533211,1.39613456,0.04065425,0.0318627,-0.01003712,0.99861467,0.089933
1155,19.267672335,0.00560843,-0.00535054,1.39639292,0.03892007,0.02990703,-0.01010435,0.99874356,0.072355
