frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
807,0,946.50436,566.823811,805.008362,715.9599,1097.54126,710.517822,1087.812134,417.886108,795.676208,423.3284,55.2922,0,85598.1563,16176.9289,33.3719
808,0,948.92302,567.650482,806.815002,715.982239,1099.129761,711.981079,1091.070068,419.277985,798.594543,423.202911,55.2919,0,85628.3674,16179.6956,32.1612
809,0,951.298751,567.862236,808.247375,716.003662,1101.224121,712.97699,1093.979126,420.105011,801.973083,423.327942,54.6974,0,85654.9541,16008.2157,35.9752
810,0,953.510299,569.098316,810.456909,715.808167,1102.36377,714.684143,1097.238525,421.696381,804.484863,423.344299,55.606,0,85580.3043,16267.0413,32.8636
811,0,955.512127,568.935283,810.999268,715.731018,1104.233765,715.416687,1099.398071,422.776367,807.278625,422.934662,56.3631,0,85672.9277,16497.4445,36.4959
812,0,956.673597,568.876323,811.478943,715.787964,1105.023071,715.785339,1100.842651,423.002411,809.370361,423.003387,55.9494,0,85641.6567,16373.3658,29.0868
813,0,957.355748,569.716341,812.971252,715.844543,1104.883911,715.939087,1101.97644,423.349091,809.299255,422.96994,55.6071,0,85563.3855,16265.755,31.5868
814,0,957.065655,569.331435,812.349915,715.775452,1105.005249,715.798096,1101.461182,423.211456,809.270508,423.007782,55.8818,0,85585.1581,16348.1877,31.6446
815,0,956.164482,568.398073,810.32373,715.693726,1104.445557,715.391418,1100.070679,423.056274,809.326355,422.835144,55.6135,0,85565.1096,16267.791,34.124
816,0,954.699002,568.915398,810.638306,715.836914,1102.920776,714.572571,1098.113159,422.653259,806.243958,423.028992,55.196,0,85396.1207,16129.7144,32.5
817,0,952.180509,567.593391,808.139526,715.860779,1101.51123,712.774536,1095.270142,420.305267,803.865234,423.399475,55.3376,0,85529.6771,16183.7342,34.876
818,0,949.997774,567.331319,807.003479,715.525696,1099.317749,711.548889,1092.421753,419.727997,800.354675,422.801666,55.3608,0,85423.1617,16180.4344,32.0248
819,0,947.480336,566.245401,805.038574,715.282715,1097.869995,710.089783,1089.160156,418.00531,797.482178,422.775482,56.0752,0,85465.3522,16393.2807,33.9752
820,0,945.277079,565.517688,803.498779,715.204529,1096.161133,708.544312,1086.53064,416.384857,794.516418,422.608032,55.2178,0,85533.2261,16149.0331,34.8967
821,0,943.645931,564.839467,802.342224,714.932251,1094.968384,707.305115,1084.452637,415.274597,792.209045,422.266083,55.6871,0,85568.3161,16289.6253,32.157
822,0,942.423099,564.154494,801.57605,714.734192,1094.175293,706.402222,1082.598022,414.293365,790.900757,422.122223,55.5228,0,85502.4892,16235.3157,33.7479
823,0,941.859767,563.936898,801.397278,714.41449,1093.849854,706.099243,1082.120361,413.675598,790.088135,421.978882,56.7377,0,85556.0532,16595.7582,36.9339
824,0,942.140705,563.632054,801.563049,714.150452,1094.295044,706.109863,1082.233521,413.632782,790.540161,421.672821,55.8869,0,85558.3943,16347.1231,37.562
825,0,943.168945,563.621492,802.386902,714.027405,1095.216431,706.253967,1083.546997,413.647186,791.736572,421.56604,55.9068,0,85601.1156,16357.0261,38.8512
826,0,944.91756,563.844944,803.803711,713.693848,1096.408081,706.990479,1085.700317,414.347626,794.010986,421.25119,56.134,0,85535.1819,16417.1733,37.0289
827,0,947.054349,563.993192,805.089478,713.485413,1098.198608,707.972656,1088.312256,415.245422,796.902161,420.958771,55.7014,0,85573.7597,16294.3266,35.5579
828,0,949.448963,564.825231,807.377197,713.395813,1099.779663,709.317627,1091.528442,416.246582,799.785461,420.974121,55.4891,0,85538.1063,16228.8407,38.5248
829,0,952.045051,565.151473,808.446167,713.532471,1101.755005,710.543274,1094.565674,417.884644,803.365051,420.759918,55.0391,0,85565.5062,16099.8076,33.7727
830,0,954.131649,566.252207,810.610657,713.572021,1103.116455,712.065247,1097.505493,419.083435,805.7229,421.00296,54.7793,0,85541.6373,16021.5769,35.2893
831,0,955.908062,566.601934,810.890869,713.443787,1104.354248,713.038025,1099.977051,420.720215,807.963501,420.660675,55.5507,0,85641.405,16256.6639,41.4132
832,0,956.898183,566.661689,811.86853,713.298767,1105.066406,713.406494,1101.114868,420.846588,809.302124,420.483551,55.5038,0,85611.8987,16240.1405,37.2397
833,0,957.054648,567.149673,812.446045,713.441833,1104.967529,713.688232,1101.753296,420.766418,809.320862,420.788544,55.8501,0,85633.2573,16343.5045,34.3058
834,0,956.744728,566.685891,810.919434,713.823792,1104.998657,713.737732,1100.89209,421.241028,809.650269,420.784119,55.3702,0,85681.1925,16207.605,30.6033
835,0,955.82575,567.556982,810.85321,715.032104,1103.869141,713.488708,1099.970459,420.923981,807.805908,421.648468,55.2896,0,85725.3245,16188.1797,35.0496
836,0,953.828552,567.966375,809.861877,715.748962,1102.232666,713.147156,1097.553833,420.43158,805.596313,422.953735,54.3315,0,85544.092,15890.8345,34.9421
837,0,951.569326,567.608551,807.808533,715.980713,1100.99646,712.815857,1094.402832,420.19342,803.112183,423.343842,54.0098,0,85535.7066,15795.9697,37.2231
838,0,949.25149,567.634045,805.977417,716.330444,1098.987061,712.314514,1091.497803,420.004303,800.062927,423.482117,54.5031,0,85523.2863,15939.0853,32.4835
839,0,946.971845,567.777693,804.559814,717.254028,1097.107544,711.330505,1088.4375,419.294678,796.790222,424.180969,54.4523,0,85498.8499,15921.954,36.4174
840,0,944.713159,567.580717,802.7901,717.824219,1095.847656,710.669006,1085.633911,418.398285,794.078674,424.96582,55.615,0,85583.4186,16269.9702,34.343
841,0,943.130676,567.754594,802.124634,718.099487,1094.719116,710.237976,1083.666748,417.910797,791.65863,425.380615,55.5309,0,85587.3369,16245.7389,37.7273
842,0,942.225054,567.623338,801.452942,718.216187,1094.188843,710.074219,1082.368652,417.70285,790.67218,425.557648,55.7066,0,85567.9899,16295.2984,36.905
843,0,942.225054,567.623338,801.452942,718.216187,1094.188843,710.074219,1082.368652,417.70285,790.67218,425.557648,55.7066,0,85567.9899,16295.2984,36.905
844,0,942.090444,567.660549,801.433777,718.299927,1094.101562,709.961121,1082.136108,417.675537,790.393372,425.653961,55.6902,0,85553.8859,16289.1584,36.4174
845,0,942.620901,567.598868,801.929993,718.195923,1094.786255,710.141235,1082.595703,417.768341,791.06311,425.625641,54.824,0,85550.2906,16035.4615,35.9298
846,0,943.973973,567.845688,802.921143,718.004395,1095.706421,710.528625,1084.63269,418.106537,792.470093,425.377686,55.1494,0,85635.1187,16138.6329,34.3182
847,0,945.920228,568.100728,804.701538,717.592834,1097.039673,711.208496,1086.978149,418.778809,794.686401,424.884644,55.0023,0,85584.9624,16090.8721,36.9421
848,0,948.13605,568.101979,805.971375,716.954773,1098.742554,712.260071,1089.80481,419.768433,797.745605,424.150696,55.5555,0,85613.6276,16255.4318,31.3099
849,0,950.464495,568.177307,808.030762,716.290222,1100.643921,712.92749,1092.772827,420.194794,800.681702,423.809418,56.0601,0,85570.7592,16398.9696,32.405
850,0,952.793445,568.423243,809.703552,716.057251,1101.996582,713.395142,1096.049438,420.617859,803.700562,423.558472,55.8804,0,85560.9664,16345.4675,33.8719
851,0,954.879237,568.321445,810.979614,715.669922,1104.026611,714.402832,1098.06311,421.705872,806.647156,423.136536,54.3006,0,85518.3078,15879.4033,34.3678
852,0,956.200576,568.278878,810.799744,715.27417,1104.796021,715.259583,1100.33667,422.562195,809.112061,422.788727,54.8497,0,85615.6742,16049.1079,32.4339
853,0,957.129464,568.774445,812.327271,715.28064,1105.031372,715.154053,1101.391235,422.815033,809.31781,422.484161,55.6506,0,85543.1828,16276.5574,31.3884
854,0,957.194438,568.598514,812.289978,714.907898,1104.996826,715.226501,1101.475342,422.918732,809.282532,421.861877,55.141,0,85591.0628,16132.0236,30.8802
855,0,956.524943,567.407887,810.372742,715.100159,1104.782959,714.358032,1100.383301,422.03363,809.673401,421.851807,56.0407,0,85658.3138,16401.6791,32.2025
856,0,955.115894,567.91661,810.948608,715.468811,1103.297607,713.247192,1098.890869,420.76593,806.718018,422.374023,54.3316,0,85578.7686,15894.0843,32.8554
857,0,952.827916,567.741263,808.583923,715.56073,1101.384766,712.842529,1096.81543,420.184631,804.373535,422.740082,54.2436,0,85673.3421,15877.1066,34.2066
858,0,950.715335,567.88313,807.617737,715.665771,1099.62207,712.198608,1093.932251,419.977264,801.016418,422.799896,54.6786,0,85576.6555,15995.3976,33.3554
859,0,948.35773,567.351043,805.446716,716.185486,1098.284058,711.248169,1090.650391,419.160583,798.217224,423.248352,55.6263,0,85632.9642,16277.9857,30.938
860,0,946.135437,567.402359,804.184326,716.762939,1096.346558,710.46051,1087.820557,418.321655,795.294983,423.744843,55.4368,0,85584.5849,16217.9489,31.8595
861,0,944.162987,567.00018,802.428894,717.275574,1095.409302,709.851929,1084.931519,417.748535,793.036682,424.26178,55.6047,0,85624.3712,16270.8484,31.8223
862,0,942.78337,567.032367,801.831787,717.680481,1094.562622,709.490967,1082.861084,417.318237,791.232849,424.788452,55.1084,0,85559.2795,16119.4924,33.9876
863,0,942.205786,567.148474,801.479553,717.910156,1094.13562,709.379395,1082.206543,417.164001,790.513062,425.139526,55.6595,0,85553.5599,16280.1478,38.2438
864,0,942.293663,567.272042,801.681519,717.957825,1094.350098,709.635254,1082.2771,417.26001,790.635071,425.281311,55.3602,0,85557.4524,16192.9723,36.9752
865,0,943.109446,567.520396,802.333984,717.919983,1095.198975,710.272766,1083.324829,417.719177,791.577148,425.291046,55.3896,0,85612.3857,16206.7722,37.9132
866,0,944.692851,567.739708,803.505066,717.779541,1096.195068,710.818115,1085.372559,418.239807,793.674622,425.118378,55.7504,0,85573.1813,16308.6055,38.0579
867,0,946.900302,567.856265,805.042419,717.361023,1098.062622,711.639282,1087.910889,419.244476,796.300598,424.608398,54.9124,0,85576.1198,16063.742,36.0661
868,0,949.232175,568.150157,806.99823,716.543945,1099.383911,712.545349,1091.269897,419.96109,799.253845,423.921722,55.1399,0,85530.4757,16125.9912,32.1157
869,0,951.547899,567.785842,808.197998,716.122925,1101.386475,712.929626,1094.147827,420.224823,802.598389,423.503265,55.0017,0,85586.123,16090.8057,37.6405
870,0,953.702568,568.29116,810.536499,715.734253,1102.494629,713.16748,1097.308838,420.394714,804.734192,423.243164,54.4275,0,85541.3522,15918.6576,36.6405
871,0,955.510202,567.425319,811.000977,714.594543,1104.17334,713.47821,1099.605469,420.677673,807.429443,421.94458,56.1129,0,85677.9763,16424.695,32.2851
872,0,956.632939,566.561233,811.329346,713.45575,1104.997437,713.577881,1100.788818,420.826996,809.402893,420.668732,55.7009,0,85642.3954,16300.7135,31.6777
873,0,956.997232,566.863493,812.222229,713.277161,1104.977051,713.467102,1101.509277,420.715759,809.290894,420.530823,56.1743,0,85624.514,16437.5365,35.4298
874,0,956.588054,566.18231,810.970947,713.084656,1105.012207,713.295898,1100.900269,420.596375,809.619446,420.511414,55.2136,0,85642.8639,16158.1507,37.4008
875,0,955.835018,566.299399,810.763184,713.251953,1103.94812,712.350159,1100.000854,420.264587,808.144226,420.66507,53.6875,0,85516.5596,15699.9508,37.4793
876,0,954.163553,565.43206,810.206604,712.871948,1102.412964,710.616638,1097.830566,418.289124,805.990723,420.322479,54.3731,0,85408.2285,15890.3679,36.8099
877,0,952.151416,564.457466,808.009521,712.571289,1101.365479,709.758545,1094.89978,417.775574,803.598694,419.800385,55.4499,0,85483.272,16212.177,33.3099
878,0,949.522261,564.052017,806.597473,712.788879,1099.177856,708.294617,1091.905151,415.879089,800.236267,420.165649,55.47,0,85482.0456,16217.9374,34.7397
879,0,947.239417,563.6416,804.852539,713.080505,1097.656982,707.326904,1088.747192,415.125336,797.197876,420.315491,55.8476,0,85502.1746,16330.2598,35.1364
880,0,945.148464,563.557626,803.454956,713.503723,1096.087158,706.423584,1086.285156,414.200775,794.335754,420.810913,55.9602,0,85547.4868,16367.5202,37.3802
881,0,943.469889,563.626012,802.31073,713.849792,1094.925293,706.136536,1084.384277,413.66272,792.164185,421.256348,55.6024,0,85621.0678,16269.8616,40.4132
882,0,942.396184,563.665427,801.5672,714.237854,1094.23584,706.127747,1082.672363,413.684052,790.960815,421.582428,55.7031,0,85568.81,16294.3527,36.4421
883,0,942.185583,564.165391,801.547485,714.889343,1094.129883,706.460876,1082.266846,414.038208,790.392029,422.011078,56.3035,0,85615.2218,16474.4485,35.4298
884,0,942.492983,564.812478,801.836853,715.463745,1094.602417,707.406982,1082.560181,414.791992,790.935547,422.735443,54.8436,0,85608.996,16046.6972,35.1983
885,0,943.565045,565.905317,802.652039,716.03418,1095.424683,708.825012,1084.319214,415.945679,792.212952,423.463287,56.3262,0,85683.6924,16487.6796,35.8306
886,0,945.486171,567.056047,804.262451,716.725647,1096.780884,710.537659,1086.275024,417.847321,794.381409,423.754578,55.528,0,85628.5417,16248.8005,32.343
887,0,947.720128,567.970222,805.48053,717.478333,1098.700073,712.212036,1088.800415,419.680664,797.339966,424.301422,55.5803,0,85657.5697,16266.8612,32.2479
888,0,950.023214,569.398959,807.680908,718.245422,1100.317993,714.044373,1091.859619,421.081512,800.274719,425.279297,55.8534,0,85611.4598,16342.3899,37.595
889,0,952.089503,570.429743,808.914612,718.3172,1101.95752,716.280457,1094.990234,422.82547,803.502258,425.82547,55.4126,0,85641.5764,16216.2658,36.3388
890,0,954.535933,571.14758,810.768005,717.927917,1103.536377,717.760254,1097.656738,425.027924,806.217041,425.205536,55.6132,0,85507.7419,16262.2489,38.8967
891,0,956.098241,571.385991,810.884216,718.806702,1104.533325,718.11908,1100.066406,425.230072,808.387024,425.368469,54.8178,0,85799.9479,16057.0261,34.8058
892,0,957.121734,572.399185,812.125427,719.134766,1105.09436,719.479309,1101.207031,426.585541,809.306274,425.475281,54.874,0,85761.8657,16069.9205,30.2066
893,0,957.465106,572.984674,812.797485,719.250549,1104.974487,719.601074,1101.745483,427.110321,809.242065,425.658936,55.087,0,85664.6647,16123.1532,30.0413
894,0,956.809499,571.583879,810.948364,719.068909,1104.949341,718.540527,1100.81604,425.974091,809.585938,425.536194,54.9992,0,85750.984,16105.5636,32.9421
895,0,955.476705,571.504183,810.982666,717.986084,1103.651978,717.779541,1099.883179,425.111053,807.308105,425.235413,55.8706,0,85653.9348,16351.4773,34.905
896,0,953.796727,571.242537,809.743408,718.163818,1102.130859,716.772034,1097.358276,424.822815,805.116577,425.373566,54.0799,0,85468.4996,15810.2567,38.062
897,0,951.554299,569.770269,807.780701,718.245911,1100.864502,714.49823,1094.310669,422.345123,802.711243,425.495117,54.0898,0,85515.9185,15817.537,36.8347
898,0,948.981574,568.551328,805.859924,717.604797,1098.761353,712.548035,1091.266235,420.369537,799.729309,425.061768,55.6187,0,85466.6311,16259.947,36.2851
899,0,946.785506,567.617915,804.515015,716.919983,1097.069092,710.940979,1088.264771,419.146179,796.417419,424.214264,55.3207,0,85442.4139,16170.5362,33.1818
900,0,944.656549,566.270684,802.708191,716.268127,1095.8125,709.3255,1085.450562,417.493042,793.945862,423.637268,55.8641,0,85483.1993,16333.2718,30.9917
901,0,943.000633,565.459534,802.059875,715.712097,1094.754761,707.862915,1083.531006,415.64447,791.584045,423.372894,56.2201,0,85523.7226,16441.253,35.0661
902,0,942.229082,564.458785,801.378906,715.10968,1094.130005,706.668213,1082.319214,414.620819,790.673401,422.572571,56.0279,0,85499.6232,16382.7365,34.9793
903,0,942.079768,563.913373,801.510986,714.396606,1094.088257,706.102539,1082.216064,413.893127,790.31134,421.948761,56.1004,0,85524.7144,16406.3425,37.3223
904,0,942.509167,563.345113,801.916443,713.80127,1094.768433,705.974854,1082.593872,413.432617,791.059875,421.474121,55.243,0,85538.7324,16156.9232,37.3678
905,0,943.865778,563.215283,802.829041,713.291138,1095.651611,705.961182,1084.696045,413.359131,792.613953,420.971588,56.0682,0,85609.928,16405.0924,39.4876
906,0,945.873234,563.178862,804.597717,712.72229,1097.070557,706.368286,1087.045044,413.745209,794.838196,420.143127,55.3562,0,85602.0401,16196.0209,37.376
907,0,948.168056,563.157463,806.093689,712.00531,1098.769165,707.258057,1089.864868,414.70517,797.794434,419.274536,55.4892,0,85600.6265,16234.7997,29.3182
908,0,950.556582,563.479948,808.034607,711.62207,1100.478516,708.153015,1092.953979,415.467316,800.695435,418.86554,55.0828,0,85602.8952,16116.1104,34.2769
909,0,952.613954,563.786768,809.520508,711.545654,1101.973633,709.074524,1095.881226,415.848389,803.727234,418.959076,54.6869,0,85634.1562,16003.1994,34.6653
910,0,954.748915,564.144933,810.928528,711.063721,1103.880249,710.638184,1098.022827,417.784393,806.58783,418.604767,55.362,0,85515.425,16189.521,34.5248
911,0,956.265044,564.032377,810.675537,711.204285,1104.760376,710.848694,1100.284424,418.447662,809.057068,418.488861,55.1323,0,85619.5538,16132.1626,34.7231
912,0,956.810193,564.439899,811.672058,710.969727,1105.028198,711.111267,1101.225952,418.639374,809.383179,418.55127,55.0581,0,85568.9496,16105.6894,33.2355
913,0,956.811196,564.595885,811.492737,711.272278,1105.03418,711.433594,1101.200439,418.857391,809.464417,418.62619,56.0481,0,85628.7795,16401.0167,30.0661
914,0,956.313773,564.426068,810.340576,712.14325,1104.525269,711.345703,1100.175171,418.845917,809.405945,418.798737,55.3501,0,85673.971,16201.0387,31.5702
915,0,954.798207,565.752268,810.833984,713.203552,1102.946655,711.077698,1098.519165,418.55014,806.464478,420.245087,55.7303,0,85513.8587,16297.0738,33.281
916,0,952.653909,565.721482,808.318115,713.730347,1101.413574,710.763977,1096.516724,418.197632,804.259949,421.035553,54.9126,0,85658.9732,16071.575,33.8347
917,0,950.433439,566.267807,807.465881,714.051147,1099.408691,710.591736,1093.703491,418.171783,800.777039,421.283997,55.4537,0,85584.8495,16222.918,33.0413
918,0,948.113157,566.078512,805.275818,714.867737,1098.152222,710.161987,1090.321533,417.944458,797.967651,421.892822,56.0518,0,85650.8387,16404.212,31.8719
919,0,945.844925,566.626863,804.001953,715.833069,1096.181519,709.700073,1087.626831,417.484894,794.991699,423.061981,55.8695,0,85578.5635,16343.9596,31.9091
920,0,944.03553,566.58368,802.284729,716.9245,1095.293457,709.413391,1084.831787,417.255249,792.884705,423.855103,56.7614,0,85653.1292,16612.1068,32.9876
921,0,942.656248,566.964188,801.717041,717.726929,1094.4646,709.390869,1082.714478,417.143829,791.16156,424.831787,55.3514,0,85564.0704,16191.0244,35.5083
922,0,942.002062,567.519497,801.389954,718.25885,1093.919434,709.673828,1082.098022,417.333466,790.218445,425.490326,55.5847,0,85581.9693,16260.9683,38.7769
923,0,942.137218,567.903179,801.540344,718.487549,1094.278442,710.445251,1082.179688,417.912598,790.513062,425.845551,55.8202,0,85587.0687,16330.3489,38.6446
924,0,943.190029,568.377089,802.302368,718.822205,1095.156738,711.0896,1083.375732,418.681549,791.539612,425.961609,55.5244,0,85634.8635,16248.3468,34.8471
925,0,944.829738,568.85647,803.636658,718.714478,1096.266113,712.101074,1085.448608,419.60791,793.683289,425.886108,55.1938,0,85581.6539,16146.5831,33.7727
926,0,946.899054,569.160549,805.094238,718.710449,1098.093384,713.052002,1088.086548,420.261688,796.437866,425.966827,54.8969,0,85635.8062,16064.8071,38.1777
927,0,949.310549,569.948572,807.064758,718.581543,1099.517212,714.370117,1091.309448,421.573578,799.387146,425.799377,55.0318,0,85582.8603,16099.3046,34.1446
928,0,951.697565,570.030193,808.317749,718.425598,1101.529053,715.316345,1094.241943,422.499451,802.827942,425.676727,55.5339,0,85604.2216,16248.219,33.8554
929,0,953.799423,571.008955,810.543518,718.069214,1102.789307,716.780823,1097.358521,423.637451,805.162598,425.58252,55.1087,0,85575.3994,16121.0986,40.0868
930,0,955.665061,571.007059,810.958435,717.746277,1104.272583,717.506287,1099.806885,424.840576,807.649414,425.091309,55.0233,0,85673.1152,16105.3035,36.6116
931,0,956.842053,570.959697,811.995117,717.600525,1105.078125,717.604492,1101.017456,424.998718,809.245422,424.947479,54.6306,0,85572.7989,15980.9959,33.0868
932,0,957.340926,571.437369,812.921875,717.458191,1104.854858,717.67511,1102.005737,425.16806,809.295959,424.673187,54.668,0,85545.5384,15989.389,34.0289
933,0,957.083009,570.230021,811.683411,717.108398,1105.040527,717.035339,1101.179688,424.667816,809.429565,423.72641,55.6449,0,85680.2424,16287.9231,30.4835
934,0,955.997433,569.028126,810.576782,716.314575,1104.230103,715.582031,1100.040894,423.136536,808.652649,423.352051,55.1504,0,85623.455,16137.8265,33.0579
935,0,954.458962,569.158262,810.346802,716.107788,1102.599976,714.972107,1097.843262,422.950928,806.025269,423.056335,56.0117,0,85433.8305,16371.6968,31.5124
936,0,952.044586,568.093891,807.959595,716.372437,1101.308716,713.314209,1094.847412,421.134827,803.601929,423.672791,56.035,0,85494.4172,16384.3137,36.1736
937,0,949.561144,567.808044,806.49408,716.308716,1099.176392,712.324219,1091.850464,420.114655,800.268127,423.603119,54.6697,0,85461.631,15982.0424,29.376
938,0,947.302448,567.099344,804.806152,716.415283,1097.656738,710.853821,1088.705688,418.928772,797.163269,423.550537,55.9739,0,85479.0113,16364.9737,35.2934
939,0,945.106355,566.603824,803.169556,716.454712,1096.003418,709.678284,1086.095337,417.753601,794.317078,423.631561,56.1118,0,85522.0187,16409.4178,31.1446
940,0,943.355981,566.305332,802.215576,716.373901,1094.761963,708.741211,1084.139282,416.616455,791.854553,423.779663,55.0165,0,85568.0836,16093.4391,35.3347
941,0,942.240111,565.650461,801.530457,716.149597,1094.250122,708.034119,1082.432373,415.704712,790.693542,423.700897,55.5026,0,85535.8843,16232.5782,36.2149
942,0,941.949794,565.382268,801.433594,715.935303,1093.986084,707.567444,1082.130615,415.188568,790.218506,423.48233,55.7104,0,85549.4762,16294.6469,35.1736
943,0,942.385831,565.057535,801.709595,715.654053,1094.522949,707.516663,1082.425659,415.142303,790.804626,423.118958,55.0149,0,85552.9646,16091.5493,33.0413
944,0,943.551719,564.960167,802.534363,715.090149,1095.4198,707.739197,1084.158203,415.267609,792.101807,422.57428,56.4039,0,85625.405,16504.8071,31.6157
945,0,945.300062,564.916473,804.187134,714.458557,1096.619995,708.244141,1086.17688,415.624603,794.299133,421.890961,55.5176,0,85546.1995,16237.9442,35.0537
946,0,947.365186,564.536081,805.347107,713.969177,1098.627808,708.709656,1088.67041,415.853058,797.350708,421.552155,55.5713,0,85586.9857,16257.5247,35.719
947,0,949.860138,564.789256,807.610718,713.32196,1100.205078,709.283997,1091.823975,416.554749,800.201965,420.954559,56.1703,0,85489.0679,16423.3608,39.9504
948,0,952.195575,564.434807,808.729431,711.987305,1101.945557,710.324463,1094.909302,417.656158,803.590698,419.660736,55.6214,0,85498.6179,16263.779,30.343
949,0,954.420701,564.471206,810.721252,711.082642,1103.361694,710.899658,1097.689453,418.299194,806.145325,418.697144,54.88,0,85436.4315,16041.1557,35.6818
950,0,955.881002,564.28053,810.82959,711.121033,1104.437866,710.986877,1100.062012,418.321167,808.305237,418.54306,55.5263,0,85645.9138,16249.9511,36.595
951,0,956.801709,564.137617,811.714539,710.751953,1105.05481,710.917908,1101.090698,418.329865,809.356689,418.157379,54.7708,0,85593.2897,16023.9265,31.5083
952,0,957.108133,563.659675,811.92926,709.826355,1104.99646,710.714233,1101.421509,418.36438,809.365051,416.749542,54.4282,0,85632.9069,15927.379,31.5165
953,0,956.427378,561.963993,810.373535,709.25531,1104.806763,709.135498,1100.41333,416.758087,809.662292,416.393646,56.0124,0,85617.8624,16389.5252,33.938
954,0,955.241809,562.672034,810.995422,709.145752,1103.303955,708.657837,1099.426147,416.261322,806.860229,416.371277,55.215,0,85564.0881,16151.1273,38.186
955,0,953.359232,562.416647,808.996582,709.292542,1101.643311,708.099487,1097.190796,416.081085,804.71283,416.377838,55.4967,0,85567.9552,16233.8951,33.6364
956,0,951.258609,562.176013,807.75177,710.122253,1100.044556,706.702759,1094.217285,414.794891,801.782898,416.979248,55.463,0,85540.3117,16221.4163,33.1157
957,0,948.656371,561.864778,805.434937,710.920288,1098.432007,705.97583,1091.029785,413.691833,799.066467,417.932434,54.9979,0,85621.8334,16093.0503,36.0372
958,0,946.227692,562.334829,804.222961,711.660339,1096.607666,705.732971,1088.023071,413.229462,795.77301,418.865448,56.3916,0,85595.6924,16498.3446,34.938
959,0,944.307248,562.401165,802.432251,712.887878,1095.560669,705.505493,1085.070923,413.093231,793.638367,419.849884,56.8414,0,85626.006,16632.8859,33.3884
960,0,942.714627,563.171514,801.846252,713.784241,1094.529419,705.698059,1083.063354,413.11438,791.363525,421.080292,55.1719,0,85596.1154,16141.5401,38.0496
961,0,942.039456,564.042179,801.39978,714.80481,1093.942017,706.299744,1082.177124,413.817688,790.31543,421.951813,56.8529,0,85613.0747,16634.9948,36.9463
962,0,941.966899,565.151406,801.457947,715.842957,1093.941162,707.518372,1082.119263,414.842285,790.245544,423.021362,55.552,0,85629.9452,16255.9566,34.1901
963,0,942.692678,566.091065,802.007141,716.754028,1094.933472,708.974915,1082.678711,416.177216,791.170715,423.881866,54.6199,0,85660.7774,15986.0772,34.281
964,0,944.259838,567.629975,803.105469,717.861206,1095.871704,710.711914,1084.870728,417.977173,792.904175,424.789825,55.4837,0,85709.018,16243.4649,34.6281
965,0,946.278446,569.063876,804.956116,718.45697,1097.298218,712.560669,1087.552368,419.721954,795.207153,425.518127,55.7356,0,85681.1628,16314.5597,37.6942
966,0,948.743675,570.321757,806.667847,719.034241,1099.020386,714.557617,1090.705933,421.728149,798.281067,425.907471,56.3232,0,85699.6333,16488.335,32.7025
967,0,951.175857,571.195286,808.300415,719.111633,1101.049194,716.544678,1093.790283,423.549164,801.489868,426.027588,55.5556,0,85739.0898,16267.3675,29.6653
968,0,953.732061,572.422964,810.433289,720.041748,1102.292969,717.427612,1097.037598,424.797211,804.160217,426.43158,54.7757,0,85711.3915,16036.4121,39.1198
969,0,955.132888,572.959886,811.084229,720.027466,1104.224609,719.521912,1099.139404,425.935333,807.127808,427.466064,55.261,0,85751.0152,16182.2302,33.7603
970,0,956.734062,573.22199,811.800415,720.026978,1105.060913,720.123108,1100.887451,427.207336,809.28302,427.188263,55.6618,0,85646.6214,16289.6729,37.2934
971,0,957.350099,573.99896,813.178711,720.07019,1104.853516,720.132874,1102.202148,427.238098,809.303589,427.326996,55.3938,0,85587.1323,16205.6105,35.4752
972,0,957.165107,573.806574,812.918701,719.886719,1104.951782,720.174377,1101.894165,427.23764,809.264465,427.325897,55.5785,0,85579.3232,16258.9032,37.8719
973,0,956.381447,572.412026,810.319275,719.869202,1104.684692,719.450562,1100.255005,427.164368,809.67804,426.959686,54.7268,0,85576.7144,16009.5033,35.5579
974,0,954.963058,571.850339,810.885315,719.301636,1103.253296,717.499878,1098.422729,425.031586,806.499451,426.030518,55.4229,0,85567.0574,16212.2221,37.9174
975,0,952.871791,571.218169,808.289429,718.666992,1101.49939,716.852966,1096.226807,425.021027,804.117188,425.458923,55.2355,0,85614.1602,16161.8507,29.5124
976,0,950.32683,570.703362,807.349792,718.708679,1099.390625,714.864319,1093.26709,422.736115,800.620422,425.920929,55.5739,0,85520.8482,16252.0023,33.5372
977,0,947.889879,569.330603,805.166809,718.660217,1098.086426,712.835754,1089.768066,420.884979,797.70929,425.840698,55.4971,0,85562.0134,16233.4485,37.4256
978,0,945.674567,568.618956,803.781128,718.25061,1096.190796,711.328308,1086.99292,419.59375,794.749084,425.521576,56.6743,0,85485.736,16570.4,35.9174
979,0,943.751121,567.663821,802.318848,717.796936,1095.081299,710.116394,1084.662354,418.083801,792.47644,425.263489,56.1267,0,85560.5094,16417.4684,33.843
980,0,942.549186,566.736933,801.65271,717.394287,1094.393066,708.963867,1082.551025,417.036194,790.997375,424.783569,54.6036,0,85476.559,15964.113,36.5041
981,0,941.920197,566.227541,801.497803,716.58429,1093.9823,708.462524,1082.128296,416.10025,790.180664,424.294281,56.3437,0,85516.9085,16476.7427,34.2149
