frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
937,0,949.612199,549.066684,806.563538,697.537048,1099.293457,693.892944,1091.821289,401.467712,800.266968,404.565552,55.8753,0
938,0,949.85262,549.337622,806.872803,697.668579,1099.431396,694.164673,1092.157837,401.706512,800.335449,404.570221,56.127,0
939,0,949.991966,549.982687,807.255188,698.149292,1099.627563,694.820679,1092.552124,401.99942,800.435242,405.221039,57.1438,0
940,0,950.319352,550.698303,807.447449,698.752991,1099.691528,695.429077,1093.285522,402.545929,800.734009,405.760986,57.0844,0
941,0,950.500054,551.459675,807.586975,699.436707,1099.76416,696.142883,1093.377686,403.519348,800.754395,406.309692,56.5463,0
942,0,950.768963,552.299499,807.859802,700.206787,1100.001343,696.923218,1093.865479,404.198303,801.094116,407.246979,55.1096,0
943,0,950.553813,553.216188,807.779419,700.926819,1099.812744,698.007996,1093.903564,404.910309,800.968994,408.108246,55.6832,0
944,0,950.591663,554.840967,807.798584,702.724426,1099.771606,699.446106,1093.71936,406.610962,800.788147,409.631378,55.6274,0
945,0,950.259788,556.77788,807.366516,705.014587,1099.515869,701.483643,1093.122559,408.572815,800.53894,411.621521,57.3702,0
946,0,949.679425,559.204365,806.882629,707.870544,1099.467163,704.236694,1091.991455,411.042877,800.281433,414.549408,55.3259,0
947,0,949.527686,562.035531,806.519409,711.265625,1099.182983,706.75415,1091.66687,413.712341,800.064941,417.503113,55.461,0
948,0,948.719935,565.045464,806.1875,713.988586,1098.883179,709.718872,1091.230103,416.12561,799.228577,421.019379,55.1526,0
949,0,948.828032,567.29755,806.140747,716.112488,1098.887085,711.923828,1091.110352,418.904968,799.114868,423.004639,56.0663,0
950,0,948.752458,569.046015,806.070801,718.28595,1098.75647,713.120117,1091.016968,420.242401,798.792114,425.013855,54.9105,0
951,0,948.929624,570.510255,806.286194,719.237549,1098.781738,714.859558,1091.10144,422.274689,798.796814,425.890564,55.3934,0
952,0,948.95345,571.604366,806.40271,720.405579,1098.928101,716.053406,1091.25293,423.06543,799.139832,427.310425,55.4628,0
953,0,949.141582,572.573924,806.519226,721.239502,1099.041016,717.150879,1091.286011,424.406525,799.297119,428.049988,54.5381,0
954,0,949.208982,573.605745,806.654846,722.612122,1099.315552,718.129395,1091.500122,424.874268,799.846863,429.798859,55.2089,0
955,0,949.472375,574.706651,806.846436,723.244263,1099.407593,719.48053,1091.622437,426.664642,799.949829,430.331238,54.6329,0
956,0,949.847698,575.29228,807.196106,723.931885,1099.794067,719.883789,1091.98938,427.18399,800.321045,431.105499,55.7874,0
957,0,950.061,575.574162,807.471252,723.933899,1099.944092,720.089844,1092.328735,427.549469,800.445129,431.316132,55.6353,0
958,0,950.511465,575.309392,807.850403,723.206177,1100.268188,719.857422,1093.158936,427.426697,800.738037,430.745239,54.9806,0
959,0,950.880186,574.47058,808.000183,722.294067,1100.343872,718.813293,1093.86499,426.538666,801.121765,429.843231,54.4772,0
960,0,951.029967,572.732473,807.987061,720.695496,1100.713501,717.382263,1093.933838,424.913269,801.484741,428.216339,54.9781,0
961,0,951.31061,571.26806,808.026794,718.880188,1100.668335,716.099182,1094.069824,424.196381,801.698608,426.190369,55.1051,0
962,0,951.120406,570.072736,808.020325,718.108704,1100.326782,714.267639,1093.979614,422.28595,801.460571,425.439606,55.4927,0
963,0,950.76102,568.957892,807.940491,716.85675,1100.112427,713.110962,1093.714233,420.921631,800.980164,424.39032,55.1116,0
964,0,950.123084,567.854678,807.50415,715.816772,1099.727539,712.270203,1092.602417,420.037415,800.450623,423.373505,55.0212,0
965,0,949.791274,566.515986,807.01001,714.637512,1099.506836,710.914063,1092.028809,418.958527,800.238708,422.275116,55.9738,0
966,0,949.485663,565.05899,806.422546,713.556946,1099.196045,709.185852,1091.591553,417.554626,800.040039,421.187012,55.5969,0
967,0,949.147215,563.074624,806.21344,711.625,1098.969971,707.050354,1091.274414,415.362518,799.384399,419.156494,55.8811,0
968,0,948.928995,560.900049,806.134705,709.138489,1098.824463,705.025513,1091.160767,413.245575,799.142151,416.879028,56.0215,0
969,0,948.763846,558.743039,805.829346,707.28363,1098.633545,702.608093,1090.992798,410.935669,798.678894,414.671356,55.7719,0
970,0,948.646392,556.55627,805.760864,704.986877,1098.638306,700.607971,1090.997681,408.680634,798.634277,412.485168,57.1817,0
971,0,948.400793,554.863758,805.637207,703.118225,1098.547241,699.072754,1090.967285,406.813965,798.465698,410.857758,56.3074,0
972,0,948.439917,553.50549,805.695801,702.00354,1098.530151,697.392151,1090.941162,405.260101,798.462952,409.727417,55.8431,0
973,0,948.483902,552.281749,805.685364,700.569946,1098.562744,696.644836,1091.001953,404.284821,798.589111,408.095703,56.0179,0
974,0,948.619283,551.097721,805.855896,699.642944,1098.662109,695.226074,1091.089966,402.857056,798.910034,407.289795,56.4905,0
975,0,949.172464,549.808564,806.319946,698.128662,1099.008667,694.497375,1091.456177,402.079041,799.819031,405.585937,56.0194,0
976,0,949.475072,548.510028,806.497803,696.768005,1099.163086,693.201599,1091.671143,401.062103,800.151733,404.170959,56.2952,0
977,0,949.861147,547.791768,807.156067,695.957214,1099.455688,692.425415,1092.249146,399.955536,800.421387,403.30777,55.6996,0
978,0,950.115339,547.231014,807.319458,695.311523,1099.443237,691.623596,1092.69812,399.37149,800.586975,402.644592,56.5861,0
979,0,950.211668,547.049058,807.428101,695.140198,1099.608887,691.587402,1092.825195,399.134277,800.626953,402.329315,57.0233,0
980,0,950.281728,547.63139,807.497986,695.747559,1099.582886,692.146484,1093.05249,399.528687,800.641113,402.78772,56.5765,0
981,0,950.100666,548.355442,807.37146,696.419678,1099.581909,693.17627,1092.840088,400.280609,800.504883,403.423645,56.9488,0
982,0,950.063084,549.757452,807.237366,698.065125,1099.505249,694.602844,1092.520386,401.832336,800.466248,404.762146,56.2478,0
983,0,949.633439,551.139594,806.842651,699.847595,1099.333862,695.982544,1091.968018,402.906708,800.219299,406.573639,56.1836,0
984,0,949.569225,552.832854,806.80426,701.571838,1099.31958,697.732422,1091.782593,404.668549,800.160095,408.263458,55.173,0
985,0,949.382463,554.867081,806.25647,703.837097,1099.035278,699.669861,1091.504028,406.942505,799.958435,410.285675,55.6843,0
986,0,949.071023,557.344681,806.129761,706.598511,1098.873413,701.824158,1091.231812,408.905792,799.366882,412.959961,56.1008,0
987,0,948.816541,559.854269,806.053406,708.806274,1098.806885,704.568726,1091.153931,411.346466,799.183228,415.484283,56.4234,0
988,0,948.600971,562.681166,806.002747,711.754883,1098.592529,707.000671,1091.008423,413.806885,798.597046,418.349762,55.6233,0
989,0,948.372732,565.398082,805.901428,714.197449,1098.653564,709.954895,1090.934082,416.504669,798.547302,421.279327,55.5593,0
990,0,948.668026,567.83348,805.917908,716.657776,1098.667725,712.322205,1090.960327,419.486481,798.606201,423.284912,55.1382,0
991,0,948.876172,570.103286,806.288879,718.920166,1098.885864,714.620239,1091.202759,421.558502,799.089172,425.800873,55.426,0
992,0,949.240171,571.676674,806.468445,720.574097,1099.181396,716.406189,1091.46875,423.345703,799.699036,427.333344,54.7637,0
993,0,949.721063,572.829335,807.06488,721.586365,1099.55188,717.527222,1091.847656,424.624542,800.130493,428.363464,55.1721,0
994,0,950.04818,574.235262,807.569458,722.711121,1099.99585,718.897034,1092.423706,425.866943,800.407532,429.86969,55.9315,0
995,0,950.443878,575.268443,807.806396,723.318176,1100.136353,719.930237,1093.196899,427.098785,800.673035,430.530914,55.2366,0
996,0,951.036125,576.416359,808.020325,724.520142,1100.475708,720.965332,1093.85376,428.517792,801.157349,431.442566,55.5951,0
997,0,950.909201,577.173943,808.044067,725.112976,1100.467041,721.821777,1093.905762,429.098816,801.210205,432.389587,54.7634,0
998,0,951.109871,577.608539,808.092163,725.587646,1100.732056,722.337341,1093.986572,429.77533,801.424927,432.819031,55.2583,0
999,0,951.236778,577.976651,808.092407,726.049561,1100.697754,722.63031,1093.979004,430.319733,801.434509,432.992676,55.2545,0
1000,0,951.201074,578.06338,808.075745,726.113953,1100.621216,722.562012,1093.947021,430.405243,801.28717,433.08725,55.7873,0
1001,0,950.925757,577.647587,808.013062,725.463745,1100.391235,722.12616,1093.83728,429.832642,801.177551,432.895721,55.522,0
1002,0,950.580164,576.881075,807.790588,724.7771,1100.07312,721.078735,1093.359253,428.995911,800.6922,432.302399,55.4692,0
1003,0,950.345428,575.262535,807.676453,723.169006,1099.979736,719.55426,1093.051392,427.317719,800.595337,430.859161,55.1076,0
1004,0,949.737577,573.353322,807.245605,721.577576,1099.733398,717.659668,1092.125,425.237823,800.300476,429.584503,54.9257,0
1005,0,949.727562,571.363433,806.877991,719.798218,1099.560669,715.637451,1091.74231,423.796112,800.137451,427.323395,55.1875,0
1006,0,949.404521,569.329681,806.414673,718.150757,1099.051514,713.107056,1091.465454,421.475403,799.852661,425.643707,55.0156,0
1007,0,948.960422,567.390166,806.22113,715.705566,1098.839355,711.297729,1091.107666,419.689941,798.919678,423.32724,55.3654,0
1008,0,948.744249,565.347959,805.892517,713.880554,1098.633667,709.045349,1090.952881,417.484039,798.608643,421.414551,56.2027,0
1009,0,948.487898,563.010484,805.717407,711.552612,1098.426147,706.557495,1090.656738,415.09433,798.23407,419.161346,55.8976,0
1010,0,948.437456,560.42011,805.814575,708.580505,1098.495361,704.137085,1090.748657,412.583496,798.322632,416.648621,55.9791,0
1011,0,948.28145,557.252525,805.781555,705.305359,1098.51062,701.105896,1090.935303,409.039734,798.580322,413.904785,56.2999,0
1012,0,948.922478,554.09197,806.065186,702.207092,1098.739502,698.068848,1091.18103,406.597626,799.085754,410.096161,55.0445,0
1013,0,949.13885,550.950658,806.190552,699.131226,1099.029785,695.150513,1091.467651,403.412262,799.808655,407.290253,56.0911,0
1014,0,949.41281,548.330873,806.436768,696.354187,1099.224609,692.899414,1091.682617,401.038727,800.133057,404.275757,56.0646,0
1015,0,949.613629,546.572741,806.618103,694.892029,1099.300659,690.883362,1091.995972,398.889465,800.284607,402.607269,56.7855,0
1016,0,949.599948,545.364581,806.698853,693.541626,1099.346191,690.130981,1092.016968,397.689484,800.257446,400.988495,55.9936,0
1017,0,949.837243,545.017076,806.928406,693.126465,1099.471924,689.855225,1092.213257,397.4599,800.365845,400.336975,57.376,0
1018,0,949.77051,545.075209,806.869324,693.274719,1099.382812,689.95459,1092.133423,397.433929,800.343201,400.374969,56.7457,0
1019,0,949.75406,545.507071,806.984192,693.743347,1099.429199,690.381165,1092.13855,397.670929,800.342773,400.888367,56.702,0
1020,0,949.823881,546.101795,806.980713,694.588928,1099.431641,690.758362,1092.227661,398.071411,800.323425,401.548981,56.8952,0
1021,0,949.776935,547.316679,806.907104,695.862,1099.442505,692.058044,1092.130615,399.308014,800.364258,402.819885,56.3301,0
1022,0,949.771152,548.555543,806.912903,697.106567,1099.442505,693.557068,1092.10498,400.549835,800.342224,403.788879,56.6247,0
1023,0,949.609049,550.313025,806.537964,699.25415,1099.232178,695.181702,1091.80249,402.285553,800.282471,405.731476,55.6771,0
1024,0,949.323359,553.061532,806.463501,702.073608,1099.220459,698.030151,1091.608643,404.648773,800.050842,408.69696,56.3513,0
1025,0,949.044276,556.05417,806.103088,705.03656,1098.952393,700.968384,1091.300781,407.7854,799.666016,411.652161,55.8428,0
1026,0,948.971286,559.218717,806.181946,708.123962,1098.929077,704.006958,1091.184937,410.913818,799.235352,414.644684,55.5958,0
1027,0,948.893832,562.049675,806.016907,711.241882,1098.802979,706.529419,1091.082886,413.575745,798.995056,417.579926,55.4442,0
1028,0,948.619838,564.493319,806.009216,713.61792,1098.682617,708.693909,1090.99585,415.614044,798.708923,420.43866,56.3928,0
1029,0,948.869386,566.262509,806.118713,714.992859,1098.763062,710.69281,1091.072144,418.103027,798.890076,421.749695,55.693,0
1030,0,948.832634,567.922857,806.119812,716.529236,1098.762451,712.424927,1091.111572,419.76828,798.873169,423.392212,55.3134,0
1031,0,948.941352,569.348629,806.408203,718.483398,1098.921997,713.481445,1091.186035,420.515686,799.075989,425.326599,55.2477,0
1032,0,949.087988,570.557484,806.30426,719.414856,1098.907837,715.06012,1091.199951,422.400452,799.189819,425.979309,55.0927,0
1033,0,949.020553,571.65426,806.427917,720.38147,1099.066406,716.258118,1091.273804,423.281036,799.319397,427.382599,55.5841,0
1034,0,949.361876,572.175203,806.663391,720.819031,1099.262451,716.834045,1091.423096,424.19519,799.677917,427.725403,54.3146,0
1035,0,949.545844,572.201059,806.820007,720.705872,1099.344604,716.881287,1091.666504,424.325928,799.97229,427.738342,54.8874,0
1036,0,949.928903,571.764277,807.206848,720.145813,1099.78125,716.349792,1092.006226,424.05304,800.233826,427.330505,56.354,0
1037,0,950.122028,570.856376,807.354187,719.207642,1099.883545,715.428711,1092.298096,423.120026,800.368652,426.291901,56.6613,0
1038,0,950.411266,570.225865,807.693909,718.367859,1100.051392,714.578613,1092.903809,422.31723,800.585938,425.694458,55.3281,0
1039,0,950.3869,569.133764,807.681458,717.294067,1099.929688,713.27063,1093.026245,421.042084,800.614868,424.77594,55.4728,0
1040,0,950.275508,568.238176,807.598877,716.228943,1099.940308,712.709167,1092.988037,420.210175,800.560974,423.719177,55.0192,0
1041,0,950.236506,567.626831,807.474854,715.675781,1099.916016,712.141602,1092.702881,419.884094,800.518372,423.074768,55.5689,0
1042,0,950.024326,566.83304,807.214905,714.978577,1099.724609,711.32196,1092.184692,419.360809,800.288025,422.309357,56.7779,0
1043,0,949.840447,565.919714,807.094727,714.050659,1099.668579,710.599731,1092.06189,418.332825,800.264404,421.483124,55.7697,0
1044,0,949.634974,564.848792,806.88678,713.278198,1099.47583,709.092651,1091.834229,416.990173,800.208191,421.00354,55.0768,0
1045,0,949.602739,563.594676,806.948914,711.901917,1099.473022,708.136353,1091.882935,415.675873,800.213623,419.517059,55.3698,0
1046,0,949.705428,562.634582,806.775391,711.218018,1099.375366,706.880615,1091.82373,414.894989,800.176147,418.524109,55.4323,0
1047,0,949.555101,562.02862,806.657654,710.720642,1099.322266,706.44928,1091.68396,414.136353,800.104675,417.913391,55.8126,0
1048,0,949.416436,562.046432,806.589844,710.790588,1099.281494,706.486755,1091.524536,414.050537,799.933655,417.974548,56.0449,0
1049,0,949.244043,562.737101,806.440308,711.60022,1099.067505,707.235291,1091.427246,414.520844,799.750305,418.556915,55.5429,0
1050,0,949.226093,563.497892,806.400085,712.230103,1099.102905,708.080627,1091.387939,415.457306,799.698853,419.25238,54.6722,0
1051,0,948.999514,564.315936,806.283325,713.274902,1098.976562,708.626465,1091.335693,415.753601,799.531372,420.495087,55.965,0
1052,0,949.09348,564.990007,806.31604,713.793335,1099.11792,709.459778,1091.379517,416.698822,799.69281,421.120911,56.1764,0
1053,0,949.254061,565.245024,806.452454,713.835999,1099.156982,709.717407,1091.462524,417.27124,799.775452,421.18158,55.1118,0
1054,0,949.48807,565.132547,806.647156,713.754272,1099.395996,709.677551,1091.607178,417.261841,800.07019,421.060059,55.4298,0
1055,0,949.651935,564.969349,807.04657,713.492432,1099.526489,709.362915,1091.93335,416.783661,800.181335,420.964966,55.7325,0
1056,0,949.649856,564.71406,807.024109,713.265747,1099.571045,709.143921,1091.944092,416.50766,800.234131,420.771149,55.2421,0
1057,0,949.75343,564.576773,807.193054,713.074829,1099.659424,709.032898,1092.149048,416.250336,800.310486,420.566864,55.5118,0
1058,0,949.744064,564.416023,807.158813,712.899048,1099.688354,708.883667,1092.134888,416.135468,800.323242,420.452728,55.6731,0
1059,0,949.800311,564.141196,807.236145,712.514038,1099.657593,708.607117,1092.215088,415.923828,800.34021,420.058167,56.8294,0
1060,0,949.819336,563.595959,807.086792,711.918335,1099.634155,708.220398,1092.145752,415.695618,800.360168,419.31485,56.8632,0
1061,0,949.881357,563.054657,807.063843,711.460938,1099.600342,707.50061,1092.070801,415.301025,800.310852,418.751953,55.7367,0
1062,0,949.870021,562.131518,807.069458,710.496887,1099.581421,706.451904,1092.047119,414.41391,800.30481,417.952057,55.8179,0
1063,0,949.604918,561.327933,806.875,709.513611,1099.422119,706.01825,1091.892822,413.601166,800.174316,417.010986,55.9777,0
1064,0,949.517872,560.90846,806.66864,709.249634,1099.366821,705.633667,1091.723389,413.235748,800.143372,416.641479,55.8924,0
1065,0,949.263339,560.76287,806.384705,709.169373,1099.137817,705.493835,1091.550903,412.970306,799.93512,416.559418,55.0935,0
1066,0,949.210575,560.873322,806.3172,709.337708,1099.108887,705.641602,1091.46228,413.075623,799.816772,416.592285,55.3265,0
1067,0,949.180797,561.360225,806.178772,710.097046,1098.983765,705.965088,1091.362793,413.476318,799.716431,417.082214,55.2034,0
1068,0,949.121824,561.855761,806.176758,710.746948,1099.010254,706.331604,1091.321533,413.740936,799.641846,417.773621,56.1233,0
1069,0,949.282983,562.584814,806.352966,711.495728,1099.088989,706.982544,1091.489502,414.427673,799.798828,418.497314,55.6348,0
1070,0,949.420437,563.338556,806.61322,711.927063,1099.175049,707.98584,1091.661011,415.33963,799.949341,418.965118,55.098,0
1071,0,949.604794,564.243144,807.060791,712.919983,1099.44043,708.74469,1091.986694,415.735382,800.182312,420.140045,55.5875,0
1072,0,949.751669,565.581796,807.076965,713.933044,1099.533936,710.375366,1092.029785,417.642914,800.244446,421.054108,54.5997,0
1073,0,950.137213,566.733752,807.390747,715.057617,1099.764526,711.56488,1092.310791,419.005157,800.384949,421.781677,56.5709,0
1074,0,950.207582,568.11773,807.508606,716.304321,1099.833496,712.84552,1092.796753,420.045166,800.518677,423.32901,56.2326,0
1075,0,950.38964,569.783808,807.693237,718.203552,1099.950073,714.323181,1093.035889,421.416229,800.631226,425.053101,55.5488,0
1076,0,950.567516,570.948243,807.774414,719.052429,1100.058105,715.651672,1093.397339,422.805969,800.736084,425.914886,55.7326,0
1077,0,950.746047,571.992618,807.874084,720.082031,1100.062256,716.676147,1093.426758,424.10144,800.758301,426.658386,55.2671,0
1078,0,950.711928,572.720755,807.864014,720.85083,1100.279419,717.424622,1093.596436,424.552734,800.894348,427.774933,54.9644,0
1079,0,950.600529,573.547482,807.906433,721.785767,1100.130371,718.018311,1093.611206,424.980316,800.786133,428.801727,55.181,0
1080,0,950.474571,574.342564,807.802979,722.542969,1100.083008,718.825256,1093.412964,425.865021,800.697571,429.697083,55.259,0
1081,0,950.100004,574.711529,807.442932,722.978088,1099.836792,719.41272,1092.56665,426.642883,800.47113,430.114624,55.5648,0
1082,0,949.849962,575.021893,807.243042,723.464783,1099.723755,719.708984,1092.100342,426.950134,800.269531,430.618011,54.1379,0
1083,0,949.6951,575.635055,807.136963,724.358215,1099.6698,720.141541,1091.88916,427.291718,800.140503,431.533356,55.66,0
1084,0,949.51119,576.203446,806.768799,724.9505,1099.399414,720.655945,1091.609619,428.127441,799.969421,432.084839,54.7406,0
1085,0,949.509247,576.509397,806.75946,725.158813,1099.418701,720.958374,1091.575195,428.572083,799.933105,432.381592,55.2884,0
1086,0,949.455191,576.596009,806.718628,725.165466,1099.349121,721.035645,1091.508789,428.737427,799.775696,432.363007,54.1482,0
1087,0,949.486265,576.498498,806.848938,725.06427,1099.390381,720.862183,1091.502686,428.579437,799.819702,432.363586,54.8414,0
1088,0,949.437382,575.810234,806.856506,724.276001,1099.416748,720.057129,1091.619507,427.759674,799.897339,431.98587,55.4212,0
1089,0,949.52365,574.784703,806.857727,723.13678,1099.535767,719.406067,1091.669067,426.973877,800.033264,430.666321,54.5404,0
1090,0,949.631585,573.839136,807.063599,722.307251,1099.541504,718.075317,1091.910645,425.671906,800.14502,430.010284,55.8005,0
1091,0,949.724791,572.597767,807.083801,720.920227,1099.640015,717.247559,1091.939941,424.718109,800.1922,428.317169,55.6146,0
1092,0,950.10028,571.474617,807.398499,719.594727,1099.850098,715.85907,1092.26709,423.90979,800.304077,427.045441,54.6661,0
1093,0,950.163763,569.926103,807.370483,718.233154,1099.779175,714.02179,1092.408081,422.189209,800.400879,425.688385,55.7778,0
1094,0,950.157193,568.15903,807.585205,716.12677,1099.914062,712.607727,1092.63562,420.288391,800.507385,423.813599,55.9868,0
1095,0,950.275084,566.640662,807.494934,714.330994,1099.840332,711.089661,1092.790161,419.224518,800.536316,422.024078,56.3252,0
1096,0,950.196917,565.260945,807.50708,713.205994,1099.760742,709.383789,1092.641846,417.569824,800.439392,420.951447,55.8377,0
1097,0,950.125867,563.531717,807.472107,711.640015,1099.798462,707.882751,1092.561279,415.650116,800.434204,419.162292,55.4182,0
1098,0,949.919768,561.995512,807.131226,710.292175,1099.547119,706.260742,1092.179688,414.247864,800.282166,417.720398,56.0223,0
1099,0,949.587909,560.983599,806.697937,709.243408,1099.441772,705.737061,1091.87561,413.348694,800.26123,416.73938,56.6868,0
1100,0,949.353187,560.443462,806.441895,708.886475,1099.20813,705.066589,1091.584229,412.707031,800.025574,416.329254,55.7759,0
1101,0,949.220169,560.023816,806.403625,708.578674,1099.123901,704.521606,1091.466919,412.061646,799.905273,416.093628,55.5428,0
1102,0,948.955747,559.815749,806.17395,708.42395,1098.95874,704.331238,1091.314087,411.648285,799.689453,416.01001,56.7617,0
1103,0,948.883413,559.977956,806.181274,708.64209,1098.883789,704.323181,1091.177002,411.739441,799.295044,416.029205,57.1067,0
1104,0,948.922344,560.245337,806.231323,708.85321,1098.912964,704.611267,1091.268311,411.996826,799.312317,416.245728,55.9995,0
1105,0,948.932428,560.4287,806.165588,708.979492,1098.929443,704.859131,1091.264526,412.330261,799.321655,416.370178,55.8002,0
1106,0,949.098326,560.801733,806.351807,709.231201,1099.001587,705.465576,1091.4104,412.824005,799.603271,416.53183,54.7651,0
1107,0,949.280217,561.098908,806.475281,709.481628,1099.092529,705.843994,1091.547852,413.274475,799.89447,416.765961,55.8755,0
1108,0,949.474272,561.417897,806.665771,709.860535,1099.268555,706.161072,1091.702759,413.578156,800.055908,417.037964,55.7257,0
1109,0,949.743071,561.709418,806.917969,710.205261,1099.449097,706.350647,1091.95813,413.847839,800.243164,417.267334,55.759,0
1110,0,949.922344,561.801238,807.162598,710.24176,1099.615601,706.357056,1092.120483,413.944672,800.319946,417.33316,56.0712,0
1111,0,950.188791,561.80021,807.445435,709.988647,1099.728394,706.299683,1092.629028,413.926453,800.505188,417.161591,56.4077,0
1112,0,950.148134,561.510382,807.45813,709.488892,1099.800537,706.146057,1092.715088,413.659485,800.520569,416.898712,56.1,0
1113,0,950.351616,561.235292,807.671997,709.00824,1099.938721,705.806763,1093.207886,413.279388,800.666748,416.569336,55.5173,0
1114,0,950.447262,560.813811,807.698608,708.394531,1099.848755,705.350098,1093.393066,413.029266,800.698181,415.941254,55.8609,0
1115,0,950.379736,560.571329,807.662476,708.273682,1099.833984,705.201721,1093.245483,412.715302,800.634521,415.659363,56.0471,0
1116,0,950.219669,560.735796,807.419312,708.802673,1099.743652,705.401428,1092.80603,412.890808,800.53125,415.911072,56.0601,0
1117,0,949.813583,561.352543,807.036255,709.742065,1099.575195,706.167664,1092.133789,413.43811,800.351563,416.827118,56.274,0
1118,0,949.650437,562.684408,806.845703,711.498596,1099.444214,707.395813,1091.7948,414.55838,800.187927,418.29303,56.0302,0
1119,0,949.301313,564.2192,806.566833,713.235413,1099.14563,708.737366,1091.556152,415.703735,799.96582,420.191772,55.2004,0
1120,0,949.319495,565.874205,806.581787,714.357361,1099.13562,710.658386,1091.533569,417.93576,799.784546,421.361755,54.102,0
1121,0,949.364914,567.267376,806.589722,715.921448,1099.172729,711.937012,1091.515137,419.264008,799.81134,422.843262,55.2338,0
1122,0,949.465305,568.278605,806.68042,717.200439,1099.29834,712.756897,1091.510986,420.127747,799.824768,423.985931,56.0469,0
1123,0,949.496041,569.60877,806.732849,718.514832,1099.387939,714.195679,1091.696045,421.290131,800.067871,425.469177,54.9884,0
1124,0,949.807315,570.822206,807.029602,719.577881,1099.567871,715.615417,1091.887695,422.79306,800.130371,426.109833,55.1154,0
1125,0,949.869252,572.311185,807.128052,720.905518,1099.73645,717.22345,1092.038208,424.312561,800.244385,427.63324,54.8647,0
1126,0,949.63587,573.876034,807.124695,722.652161,1099.613281,718.603455,1092.001343,425.252014,800.22113,429.691589,55.1895,0
1127,0,949.90367,575.109641,807.32251,723.589111,1099.797119,719.800171,1092.107422,427.023193,800.208496,430.610504,55.1119,0
1128,0,949.887547,575.910909,807.322266,724.42865,1099.81958,720.430908,1092.101685,427.758972,800.285278,431.708771,55.1194,0
1129,0,949.944929,576.061276,807.324158,724.488037,1099.884766,720.475891,1092.096924,428.122375,800.283264,431.914581,54.9926,0
1130,0,949.905311,575.456427,807.35437,723.716797,1099.807373,719.896057,1092.188721,427.474304,800.355774,431.356476,55.7931,0
1131,0,949.983684,574.421713,807.276917,722.795593,1099.849854,718.772827,1092.115723,426.645386,800.295532,430.242065,56.0554,0
1132,0,949.675409,572.993112,807.190979,721.314026,1099.726196,717.437927,1092.069092,424.766663,800.277222,429.176514,55.2928,0
1133,0,949.723723,571.781826,806.82196,720.225464,1099.511353,716.295715,1091.809204,424.186127,800.189026,427.511963,55.1583,0
1134,0,949.50609,570.45443,806.616455,718.984253,1099.301392,714.91748,1091.582886,422.769531,799.946899,426.219086,55.2742,0
1135,0,949.129786,569.261343,806.247009,718.120056,1098.91272,713.08429,1091.278564,421.167328,799.523804,425.608307,55.3084,0
1136,0,949.058513,567.648737,806.344177,715.974731,1098.946167,711.757935,1091.206543,419.911316,799.182678,423.550903,55.3076,0
1137,0,949.170079,565.286663,806.257202,713.748169,1098.872803,709.039001,1091.22229,417.719238,799.26886,421.343719,55.1275,0
1138,0,948.725011,562.162488,806.019775,710.279236,1098.74353,706.060059,1091.172852,414.312897,799.154907,418.695038,55.6334,0
1139,0,949.055531,558.841207,806.130188,707.18103,1098.901733,702.665649,1091.237061,411.273376,799.23291,415.039398,55.3988,0
1140,0,949.01267,555.386474,806.152893,703.36322,1098.898071,699.516663,1091.381104,407.918671,799.510071,411.62439,55.5265,0
1141,0,949.165203,552.424854,806.430054,700.520325,1099.177979,696.950134,1091.564697,404.677643,799.939575,408.657928,56.1588,0
1142,0,949.28869,549.942982,806.340271,698.190552,1099.14563,694.641418,1091.60144,402.354645,800.083069,405.873444,55.0774,0
1143,0,949.338795,548.197528,806.397644,696.454956,1099.136353,692.826904,1091.614014,400.630798,800.054199,404.063416,55.8004,0
1144,0,949.54756,547.206923,806.556641,695.732361,1099.213013,691.642334,1091.742798,399.507965,800.148499,403.028595,54.7738,0
1145,0,949.523772,546.339088,806.654846,694.748962,1099.271362,690.82428,1091.889404,398.452026,800.233459,402.295105,56.3689,0
1146,0,949.702543,545.920583,806.861572,694.238403,1099.403809,690.576904,1092.128174,398.034027,800.315002,401.567413,56.591,0
1147,0,949.697018,545.744808,806.8302,694.058105,1099.377197,690.543152,1092.06311,397.951324,800.314331,401.234253,56.4805,0
1148,0,949.797836,545.950305,806.896179,694.341187,1099.428223,690.698914,1092.203857,398.074097,800.341614,401.370178,56.4943,0
1149,0,949.915061,547.063001,807.055481,695.605469,1099.492554,691.724121,1092.329102,398.983795,800.431702,402.49292,56.8442,0
1150,0,949.909218,548.374483,807.05072,696.878296,1099.505371,693.306946,1092.283203,400.374329,800.379211,403.506104,57.2193,0
1151,0,949.65287,550.319993,806.682495,699.095459,1099.348022,695.352234,1091.964478,402.230042,800.301208,405.620544,56.9481,0
1152,0,949.219132,553.031131,806.207825,702.055054,1099.031738,698.089355,1091.530884,404.736176,800.093262,408.637848,55.862,0
1153,0,949.300241,556.185909,806.337402,705.08606,1099.126587,701.211487,1091.514526,408.065399,799.931213,411.602997,55.5301,0
1154,0,949.151875,559.096878,806.21582,707.997437,1099.047607,704.018066,1091.366333,410.948029,799.767151,414.669739,54.6079,0
1155,0,949.210901,561.614939,806.208374,710.677734,1098.952515,706.211304,1091.305542,413.498505,799.533264,417.080353,55.3588,0
