frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
944,15.732477171,0.00031533,0.00233272,1.73375534,-0.06255943,-0.05573357,0.00316848,0.99647882,0.115224
945,15.749420516,0.00023065,0.00238824,1.74432949,-0.03384945,-0.06638105,0.0023417,0.99721727,0.080465
946,15.766544656,3.727e-05,0.00238762,1.74499973,-0.03471321,-0.06224528,0.00035613,0.99745696,0.390096
947,15.782390946,-0.00020187,0.00237631,1.74280259,-0.03736701,-0.05584054,-0.00343606,0.9977343,0.346615
948,15.798986618,-0.00048067,0.00241194,1.74423571,-0.03427302,-0.05308053,-0.00746287,0.99797401,0.109411
949,15.815623656,-0.00076925,0.00239506,1.74393412,-0.03656614,-0.05556566,-0.01177915,0.9977157,0.289416
950,15.832261228,-0.00103402,0.00236212,1.74307342,-0.04269679,-0.05279222,-0.01555789,0.99757101,0.098514
951,15.848895481,-0.0012615,0.00234142,1.74312388,-0.04021023,-0.05382959,-0.0187392,0.99756421,0.325101
952,15.865954772,-0.00141456,0.00232688,1.74236227,-0.04352894,-0.0571072,-0.02105737,0.99719636,0.114748
953,15.883414391,-0.00147094,0.00229558,1.74134361,-0.04736045,-0.05707376,-0.02265298,0.99698867,0.018566
954,15.899054918,-0.0014351,0.00226649,1.74093175,-0.04857979,-0.05909228,-0.02236083,0.99681899,0.128737
955,15.915758921,-0.00133099,0.00222443,1.73921365,-0.05429592,-0.06252474,-0.02071263,0.99635014,0.2052
956,15.932264005,-0.00116055,0.00219423,1.73909247,0.05306198,0.06356589,-0.01843561,0.99639547,0.144547
957,15.949048202,-0.00089052,0.00213279,1.73931971,-0.05463709,-0.06543779,-0.01483252,0.99624931,0.211167
958,15.966062549,-0.00061617,0.00207951,1.74022051,0.05200443,0.06321877,-0.01111278,0.99658187,0.115113
959,15.982415566,-0.00033654,0.00199901,1.74118484,0.05097388,0.05857764,-0.00731905,0.99695374,0.118515
960,15.999130272,-6.562e-05,0.00188727,1.73891677,-0.05504842,-0.06841983,-0.00318177,0.99613166,0.094753
961,16.015889753,0.00012763,0.00181373,1.7371865,-0.06448324,-0.05519176,0.00129273,0.99639054,0.169884
962,16.033035158,0.00025346,0.00170564,1.74007962,-0.05725052,-0.06840714,0.0023714,0.99601065,0.475582
963,16.050332193,0.00031174,0.00161741,1.7350801,0.06763776,0.05008702,0.00342782,0.99644602,0.142204
964,16.065886524,0.00023682,0.00150458,1.74396969,-0.04450957,-0.06478068,0.00271371,0.9969027,0.033331
965,16.08248951,0.00012021,0.0014075,1.7401542,-0.05334955,-0.03469242,0.00154511,0.99797188,0.024871
966,16.099060029,-9.983e-05,0.0013154,1.74147314,-0.0482423,-0.04718276,-0.00110209,0.99772003,0.632841
967,16.115782743,-0.00034974,0.00127645,1.74378135,-0.04204852,-0.04992708,-0.00385663,0.99785988,0.406489
968,16.132381496,-0.00063952,0.00124236,1.74548314,-0.02980201,-0.04937027,-0.00915047,0.99829389,0.467879
969,16.149111059,-0.0009339,0.00123377,1.74401644,-0.03763347,-0.05137895,-0.0135496,0.99787792,0.394451
970,16.165905397,-0.00118412,0.00123787,1.74255149,-0.04026047,-0.05366127,-0.01693815,0.99760346,0.078946
971,16.182508691,-0.00137644,0.00127337,1.74174097,-0.04174889,-0.05815036,-0.0201169,0.99723161,0.086838
972,16.198966448,-0.00148955,0.00131707,1.74102804,-0.04364724,-0.05762791,-0.02202811,0.99714026,0.084719
973,16.216298595,-0.00151315,0.00137229,1.73931874,-0.04802794,-0.06190059,-0.02288352,0.99666342,0.192417
974,16.233368832,-0.00143666,0.00144447,1.73844564,-0.0493449,-0.06519315,-0.02178434,0.99641376,0.167067
975,16.249168205,-0.00128368,0.00153169,1.7379065,-0.04968697,-0.06455477,-0.01981543,0.99647942,0.180116
976,16.265715693,-0.00105687,0.00161765,1.7382554,-0.0504472,-0.06677981,-0.01692898,0.9963478,0.337971
977,16.283322005,-0.00077818,0.00169201,1.73743114,-0.05414649,-0.06704141,-0.01328726,0.99619127,0.251575
978,16.298927824,-0.00048413,0.00176823,1.73697282,-0.05491037,-0.06630622,-0.00919187,0.99624487,0.277251
979,16.315714076,-0.00020179,0.00186593,1.73612757,-0.05692603,-0.06970324,-0.00482185,0.99593054,0.489546
980,16.332287979,4.455e-05,0.00189845,1.74179191,-0.04434359,-0.05852067,-0.00197271,0.9972989,0.499485
981,16.349512163,0.0002103,0.00196301,1.74201124,0.03965072,0.07200521,0.00209505,0.99661361,0.109412
982,16.365788221,0.00032099,0.00198168,1.73380292,-0.064431,-0.05352464,0.00314561,0.99648074,0.106915
983,16.382518913,0.00032677,0.00201163,1.73309089,-0.06742271,-0.05395078,0.00377682,0.99625761,0.113372
984,16.399241389,0.00023237,0.00204383,1.74312542,-0.03959968,-0.07166321,0.00276491,0.99663865,0.129939
985,16.415800168,5.174e-05,0.00205506,1.74387026,-0.03945524,-0.05703363,-0.0005803,0.99759216,0.780873
986,16.432280935,-0.00016845,0.00204968,1.74309462,-0.04066292,-0.05631998,-0.00242791,0.99758142,0.280925
987,16.449196645,-0.00044753,0.00207433,1.74349748,-0.03803854,-0.05565672,-0.0071732,0.99769933,0.515436
988,16.465594341,-0.00075034,0.00208153,1.74322092,-0.03724204,-0.05531703,-0.01149874,0.99770779,0.256774
989,16.48239174,-0.00102442,0.00209986,1.74322197,-0.03640205,-0.05358877,-0.01514712,0.9977844,0.081859
990,16.498873073,-0.00125652,0.00212274,1.74202217,-0.04123735,-0.05591534,-0.01839402,0.99741396,0.36384
991,16.515563709,-0.00141756,0.00214693,1.74215787,-0.04127925,-0.05812425,-0.02116144,0.99723106,0.16115
992,16.532256347,-0.00149705,0.00215533,1.74044142,-0.0482137,-0.05905936,-0.02249336,0.99683573,0.08581
993,16.549143245,-0.00148164,0.00216288,1.73909418,-0.05171357,-0.06255457,-0.0226147,0.99644428,0.102603
994,16.566699255,-0.00137812,0.00217463,1.73900854,-0.05168911,-0.06443535,-0.02135495,0.9963535,0.258262
995,16.582521119,-0.00118805,0.00216875,1.7392344,-0.0531342,-0.0645741,-0.01928062,0.99631079,0.20343
996,16.598985893,-0.00093333,0.00214041,1.73873016,-0.05459233,-0.06462504,-0.01550033,0.99629465,0.125224
997,16.615759177,-0.00064705,0.00210459,1.73709313,-0.05866508,-0.06833859,-0.0111332,0.99587363,0.142179
998,16.632417722,-0.00036278,0.00205051,1.73746576,-0.06150869,-0.06960807,-0.00686635,0.99565268,0.23034
999,16.649211798,-0.00010495,0.00202019,1.7390112,0.05789149,0.06612925,-0.00308995,0.99612547,0.277245
1000,16.666146104,0.00011145,0.00190546,1.73995402,-0.05509983,-0.04989201,-0.00029487,0.99723353,0.459964
1001,16.682481105,0.00025285,0.00182631,1.74048872,-0.05390001,-0.06621179,0.00181189,0.99634708,0.474264
1002,16.699307262,0.00032921,0.00172568,1.73420257,-0.07061943,-0.0525747,0.00398604,0.99610888,0.100155
1003,16.715929719,0.00026624,0.00165589,1.74190936,0.05022522,0.05345129,0.00327797,0.99730118,0.137932
1004,16.732578999,0.00014208,0.00154976,1.74102194,0.05314795,0.04178311,0.00232052,0.99770942,0.079999
1005,16.749326375,-4.745e-05,0.00145463,1.74431357,0.04124723,0.04702129,-0.00129715,0.99804107,0.658134
1006,16.766222778,-0.00030946,0.00141746,1.74448866,-0.04310189,-0.05123627,-0.00400103,0.997748,0.345831
1007,16.782537869,-0.00059883,0.00136135,1.74379618,-0.04002151,-0.05444804,-0.00842238,0.99767868,0.278997
1008,16.79916256,-0.00088886,0.00133475,1.74391297,-0.03673692,-0.05094743,-0.01290971,0.99794193,0.116429
1009,16.816583056,-0.00115114,0.0013356,1.74334448,-0.03881352,-0.05311054,-0.01656439,0.99769655,0.047536
1010,16.832339795,-0.0013586,0.00136116,1.74161185,-0.04277503,-0.05735056,-0.01986619,0.99723946,0.108591
1011,16.849124556,-0.00148023,0.00140759,1.7411116,-0.04434092,-0.05708953,-0.0219352,0.99714268,0.083119
1012,16.865815768,-0.0015161,0.0014598,1.74004117,-0.04664098,-0.06001399,-0.02278679,0.99684688,0.197083
1013,16.882696634,-0.00145574,0.00151885,1.73965191,-0.04564948,-0.06250398,-0.02239663,0.9967486,0.139216
1014,16.899876924,-0.00131503,0.00159285,1.7380082,-0.05104724,-0.06473307,-0.0205081,0.99638508,0.216899
1015,16.916081862,-0.00108825,0.0016677,1.73771026,-0.05292125,-0.06637136,-0.0172663,0.99624096,0.239002
1016,16.932319023,-0.00082935,0.00175481,1.73660006,0.05447934,0.06916002,-0.01381555,0.9960211,0.207204
1017,16.948923364,-0.00052188,0.00181264,1.73603732,-0.05933889,-0.07110485,-0.00970834,0.99565493,0.274064
1018,16.96582878,-0.00023139,0.0018772,1.73542107,-0.06229,-0.0734666,-0.00479768,0.99533894,0.398498
1019,16.982696555,5.64e-06,0.00191765,1.7396247,0.04767714,0.06395916,-0.0021139,0.99681074,0.154065
1020,16.999365291,0.00020022,0.00198594,1.74039837,0.04538805,0.07245243,0.00198125,0.99633661,0.386684
1021,17.015993126,0.00031407,0.00200271,1.73284166,-0.06725643,-0.05909151,0.00339505,0.99597853,0.211479
1022,17.032555396,0.00031227,0.00205272,1.73263098,0.06627458,0.05632541,0.00386804,0.99620287,0.142747
1023,17.049212545,0.00023438,0.00207193,1.74212563,-0.04294361,-0.07297492,0.00279788,0.99640488,0.104504
1024,17.065837807,8.183e-05,0.00206756,1.7390346,-0.05426956,-0.05558613,-4.167e-05,0.99697793,0.809373
1025,17.082727409,-0.00013845,0.00206506,1.74433377,-0.032379,-0.05128137,-0.00215434,0.99815689,0.938244
1026,17.099151511,-0.00041703,0.00209133,1.74371234,-0.03547759,-0.0537139,-0.00680336,0.99790274,0.433731
1027,17.115797705,-0.00071474,0.00209129,1.74367021,-0.03737613,-0.05070442,-0.01074038,0.99795628,0.186726
1028,17.132857736,-0.0009943,0.00211054,1.74358432,-0.03543326,-0.05121981,-0.01455645,0.99795247,0.140619
1029,17.149304039,-0.00123489,0.00211747,1.74195224,-0.04281122,-0.0564648,-0.01807881,0.99732246,0.334421
1030,17.165765135,-0.00140559,0.00211896,1.74229306,-0.04222921,-0.05745615,-0.02088566,0.99723582,0.173694
1031,17.182650497,-0.00148991,0.00211618,1.74056198,-0.04798143,-0.05785821,-0.02246765,0.99691796,0.050642
1032,17.199288698,-0.00147869,0.00211224,1.73978831,-0.04979571,-0.06115132,-0.0227591,0.99662577,0.059575
1033,17.215727096,-0.00138227,0.00210221,1.73976277,-0.05125068,-0.06274432,-0.02148931,0.99648117,0.195942
1034,17.23249566,-0.00120615,0.00209154,1.73829164,-0.05462206,-0.06707895,-0.01897672,0.99607064,0.195829
1035,17.249306839,-0.00097078,0.0020659,1.73767992,-0.05688467,-0.06621137,-0.01575116,0.99605828,0.191785
1036,17.265634043,-0.00069262,0.00203279,1.73945958,-0.05389472,-0.06397436,-0.01240884,0.99641791,0.374492
1037,17.282305395,-0.00039884,0.00198226,1.74089712,-0.05006,-0.06175043,-0.00808464,0.99680265,0.381095
1038,17.298936021,-0.00012434,0.00189893,1.73852768,-0.05522397,-0.06359534,-0.00344255,0.99644071,0.147321
1039,17.315940905,8.993e-05,0.00189305,1.74163933,-0.04804337,-0.05000544,-0.00126155,0.99759195,0.899232
1040,17.3324704,0.00024232,0.00185479,1.74430893,-0.04287128,-0.06554322,0.00206597,0.99692621,0.372077
1041,17.349414449,0.00032386,0.00179212,1.73545158,-0.0654394,-0.04857062,0.00309658,0.99666895,0.133668
1042,17.366078464,0.00029237,0.00171671,1.73859147,-0.05969288,-0.05367718,0.00369986,0.99676569,0.255688
1043,17.382755223,0.0001789,0.00165851,1.7418027,-0.04818826,-0.05170857,0.00293295,0.99749462,0.064805
1044,17.399569811,-1.903e-05,0.00160302,1.7467951,0.0285627,0.05108104,-0.00127314,0.99828517,0.744539
1045,17.415815646,-0.00027445,0.00157051,1.74318952,-0.04678183,-0.05701249,-0.00384378,0.9972694,0.221619
1046,17.4326794,-0.00055901,0.00153413,1.74392593,-0.03983101,-0.05218055,-0.00810649,0.99781008,0.148812
1047,17.449287387,-0.00084635,0.00152793,1.74410952,-0.03820293,-0.05220921,-0.01204145,0.99783252,0.174723
1048,17.465800644,-0.00111705,0.00153136,1.74325316,-0.03832506,-0.05499376,-0.01603057,0.99762212,0.145995
1049,17.482586485,-0.00132964,0.00155135,1.74272447,-0.04014201,-0.05318968,-0.01953305,0.99758605,0.02116
1050,17.499240335,-0.00146421,0.0015707,1.74121791,-0.04562385,-0.05677897,-0.02162227,0.99710937,0.073298
1051,17.515837081,-0.00151513,0.00160169,1.73978982,-0.04922938,-0.06070847,-0.02263859,0.99668372,0.19067
1052,17.532607377,-0.00146081,0.00163493,1.73886258,-0.05149728,-0.06315104,-0.02226695,0.99642569,0.129742
1053,17.549395035,-0.00132791,0.00167537,1.73787775,-0.05323351,-0.06604692,-0.02059605,0.99618261,0.229829
1054,17.565962613,-0.0011326,0.00173631,1.73808898,0.05223367,0.06502347,-0.01781707,0.99635643,0.126911
1055,17.58259902,-0.00085423,0.00175134,1.73716263,-0.05583321,-0.06958669,-0.01421412,0.99591079,0.273522
1056,17.599116883,-0.00056391,0.00178871,1.73826031,-0.05413349,-0.06870564,-0.01012261,0.99611577,0.303447
1057,17.616882033,-0.00028795,0.00183124,1.74036697,0.0469463,0.06192644,-0.00690253,0.99695211,0.152511
1058,17.633143574,-3.194e-05,0.00184718,1.73702614,0.05849564,0.07199234,-0.00153045,0.99568721,0.273581
1059,17.649411593,0.00017167,0.00183125,1.73814965,0.05571273,0.06688421,0.00123894,0.99620332,0.683677
1060,17.665892385,0.00029168,0.00180467,1.73631037,-0.06148128,-0.0599417,0.00208106,0.99630453,0.381215
1061,17.682588669,0.00032538,0.00179073,1.73538884,-0.06232892,-0.04918234,0.00340484,0.9968373,0.104021
1062,17.699423028,0.00023373,0.00179748,1.7426207,-0.04289272,-0.07098712,0.0028038,0.99655064,0.162856
1063,17.715908964,9.46e-05,0.00176651,1.73990478,-0.05593015,-0.04806921,0.00041542,0.99727679,0.662171
1064,17.732602298,-0.00013192,0.0017498,1.74417312,-0.03801961,-0.04884385,-0.00177794,0.99808097,1.016368
1065,17.749262365,-0.00039502,0.0017369,1.74213834,-0.04632368,-0.05496901,-0.00536037,0.99739851,0.358856
1066,17.765943126,-0.00068724,0.00175347,1.74565516,-0.02881918,-0.04396658,-0.01037923,0.9985633,0.136912
1067,17.7828229,-0.00097187,0.00177522,1.7436061,-0.03527271,-0.05287274,-0.01408525,0.99787871,0.35073
1068,17.799598036,-0.00122225,0.00181351,1.74207245,-0.04125541,-0.05662472,-0.01777956,0.99738434,0.263746
1069,17.815956121,-0.0014023,0.00185569,1.74262041,-0.04022454,-0.05668789,-0.02088625,0.99736264,0.100441
1070,17.832593296,-0.00149918,0.00188696,1.74016568,-0.04704746,-0.05883952,-0.02231471,0.99690847,0.084876
1071,17.849200636,-0.00149551,0.00193541,1.73883666,-0.04851286,-0.06326699,-0.02282688,0.99655543,0.062809
1072,17.865732387,-0.00140089,0.00198147,1.73905898,-0.04864748,-0.06511871,-0.02164177,0.99645603,0.182506
1073,17.882371213,-0.00122981,0.0020191,1.73830355,-0.05160108,-0.06698853,-0.01940203,0.99622961,0.233808
1074,17.899105604,-0.00099325,0.00205629,1.7364945,-0.05601427,-0.06911321,-0.01610517,0.99590481,0.210032
1075,17.915708001,-0.00071301,0.00209024,1.73705601,-0.05487947,-0.06882652,-0.01230354,0.99604206,0.393819
1076,17.932492893,-0.00042424,0.00212349,1.73977594,-0.04818844,-0.0625604,-0.00824468,0.99684306,0.389806
1077,17.949060663,-0.00015105,0.00211744,1.73803115,-0.05227325,-0.06240592,-0.00383818,0.99667361,0.282012
1078,17.965918331,8.479e-05,0.0020758,1.73721753,-0.05674973,-0.06312596,-8.289e-05,0.99639077,0.961406
1079,17.982479246,0.00024332,0.00205817,1.74098195,-0.04906368,-0.07127462,0.00250901,0.99624615,0.430836
1080,17.999060024,0.00033099,0.00201777,1.73299767,-0.0695233,-0.0546756,0.00396813,0.99607296,0.133375
1081,18.015951092,0.00032197,0.00197384,1.73588745,-0.06394499,-0.04764264,0.00313894,0.9968106,0.097173
1082,18.032673355,0.00022073,0.00193239,1.74717963,-0.03247099,-0.05842885,0.00200524,0.99776134,0.206719
1083,18.049217582,2.295e-05,0.00189018,1.74851208,-0.01962027,-0.05614931,-0.00016127,0.99822957,0.085469
1084,18.065728352,-0.00024237,0.00180278,1.74661703,0.03267394,0.04710249,-0.00435475,0.99834603,0.37073
1085,18.082477523,-0.0005196,0.00174567,1.74569358,-0.03701299,-0.046207,-0.00791223,0.99821458,0.247768
1086,18.099049965,-0.00081098,0.00170245,1.74627904,-0.03332891,-0.04833473,-0.01195405,0.99820341,0.145612
1087,18.115551422,-0.00108652,0.00166764,1.74454685,-0.03868636,-0.05222873,-0.01590034,0.99775884,0.171675
1088,18.132405242,-0.00130313,0.00165289,1.74218384,-0.04452716,-0.05514509,-0.0188971,0.997306,0.095849
1089,18.149222662,-0.0014507,0.00165269,1.74216887,-0.04374462,-0.05586471,-0.02129653,0.99725223,0.120605
1090,18.165741085,-0.00151858,0.00164801,1.74089133,-0.04835799,-0.05839724,-0.02250371,0.99686752,0.234996
1091,18.185300907,-0.00148088,0.00164162,1.73947967,-0.05194888,-0.06126897,-0.02258089,0.99651268,0.142428
1092,18.199243223,-0.00135407,0.00164082,1.73857158,-0.05427577,-0.06512777,-0.02093694,0.99617978,0.259857
1093,18.216554912,-0.00116141,0.00167839,1.73763437,0.05421705,0.06631238,-0.01819555,0.99615867,0.145229
1094,18.232400748,-0.00088469,0.00171071,1.73784442,-0.05471177,-0.06885899,-0.01474897,0.99601583,0.270362
1095,18.249937659,-0.00061502,0.00175982,1.73953999,0.04876508,0.06463287,-0.01108906,0.9966552,0.201697
1096,18.266311629,-0.00033453,0.00176222,1.7370327,0.05963151,0.06866205,-0.00608525,0.99583763,0.125418
1097,18.283383326,-6.993e-05,0.00175951,1.73986315,0.0519944,0.0678625,-0.00328373,0.99633352,0.022611
1098,18.299342938,0.00013004,0.00177205,1.73933821,0.05340951,0.05082969,0.0006006,0.997278,0.14844
1099,18.316031918,0.00025908,0.00174483,1.7368911,-0.05998503,-0.07290616,0.0022309,0.99553077,0.413956
1100,18.332618427,0.00032123,0.0017457,1.73370859,-0.06573835,-0.0545163,0.00366743,0.9963398,0.073533
1101,18.348978379,0.00024013,0.00175936,1.74114689,-0.0478484,-0.0714252,0.00299975,0.99629312,0.105244
1102,18.365766596,0.00012016,0.00173743,1.74092115,-0.05115781,-0.03069347,0.00121369,0.99821807,0.302367
1103,18.382444396,-0.00010756,0.00174195,1.74266184,-0.04234127,-0.044991,-0.00154481,0.99808849,0.749725
1104,18.399285471,-0.00036525,0.00172452,1.74436573,-0.04002913,-0.04707677,-0.00479934,0.99807736,0.269591
1105,18.41626,-0.00065235,0.00172393,1.74600701,-0.02572735,-0.04726863,-0.00963888,0.99850432,0.377453
1106,18.432566719,-0.00093876,0.00174333,1.74312065,-0.03796933,-0.05370061,-0.01355767,0.99774283,0.412496
1107,18.449156689,-0.00118438,0.00177378,1.74263857,-0.04110603,-0.05402322,-0.01718165,0.99754528,0.073006
1108,18.465920878,-0.00137652,0.00181211,1.74220822,-0.04108974,-0.05746083,-0.02058394,0.99728942,0.145536
1109,18.482530341,-0.00148388,0.00184595,1.74132408,-0.04446016,-0.05582782,-0.02223514,0.99720216,0.076774
1110,18.499067402,-0.00150252,0.00186377,1.7397311,-0.05035922,-0.06090124,-0.02277827,0.99661233,0.155004
1111,18.515833922,-0.00142436,0.00189651,1.73916474,-0.04981705,-0.06409351,-0.02168268,0.99646382,0.114846
1112,18.53266219,-0.00126789,0.00193477,1.73846511,-0.05355028,-0.06368055,-0.01956229,0.99634054,0.204088
1113,18.549140339,-0.00103807,0.00196084,1.73821089,-0.05390899,-0.06656126,-0.01673774,0.99618435,0.37964
1114,18.565834231,-0.00076099,0.00198309,1.73768633,-0.05584752,-0.06655214,-0.01279375,0.99613663,0.262317
1115,18.582444645,-0.00047194,0.00198765,1.73822396,-0.05476173,-0.06333999,-0.00890947,0.9964486,0.280644
1116,18.599354005,-0.00019888,0.00200284,1.73849226,-0.05480771,-0.06393027,-0.0051583,0.99643486,0.472749
1117,18.615557036,5.096e-05,0.00194754,1.73647803,-0.06086693,-0.07016725,-0.00014413,0.99567653,0.547999
1118,18.63254713,0.00021184,0.00194106,1.74445234,0.03781014,0.06662384,0.00177972,0.99705992,0.103827
1119,18.649218815,0.00031228,0.00187762,1.73631008,-0.06470708,-0.05034378,0.00269939,0.99662993,0.118375
1120,18.665837975,0.00031511,0.00183007,1.73717665,-0.06119282,-0.04666866,0.00288533,0.99703016,0.068164
1121,18.682362959,0.00022997,0.0017839,1.74590229,-0.03828007,-0.06467628,0.00229874,0.99716916,0.135317
1122,18.699286505,3.796e-05,0.00173613,1.74724509,-0.02603087,-0.05779593,0.00012863,0.99798898,0.455031
1123,18.715814616,-0.00020053,0.001679,1.74807408,-0.02758212,-0.04295369,-0.00375626,0.99868919,0.431661
1124,18.732407602,-0.00047484,0.00161844,1.74481292,-0.03738368,-0.05240634,-0.00714201,0.99790031,0.308959
1125,18.749276479,-0.00077611,0.00159187,1.74440684,-0.03469876,-0.0545641,-0.01134802,0.99784266,0.243893
1126,18.765848034,-0.00105298,0.00159989,1.74322217,-0.03947373,-0.05408884,-0.01548512,0.99763542,0.169474
1127,18.782437181,-0.0012813,0.00159855,1.74382651,-0.03937695,-0.05193943,-0.01869145,0.99769854,0.234754
1128,18.79879083,-0.0014351,0.00159915,1.74179597,-0.0441138,-0.05755961,-0.02094732,0.99714697,0.157371
1129,18.815582561,-0.00151271,0.00161801,1.74025945,-0.04825267,-0.05964439,-0.02255064,0.99679772,0.186861
1130,18.833552636,-0.00148627,0.00163719,1.73916769,-0.05096209,-0.0625238,-0.02258652,0.99648557,0.156281
1131,18.84902907,-0.00136834,0.00166644,1.73872795,-0.05225097,-0.06541052,-0.0211254,0.99626554,0.265884
1132,18.865752221,-0.00117784,0.00169968,1.73808284,-0.05323338,-0.06732252,-0.01873577,0.99613396,0.17751
1133,18.882247346,-0.00094178,0.00174646,1.73764325,0.05410479,0.06747827,-0.01493792,0.99614066,0.207698
1134,18.899152489,-0.00065272,0.00177372,1.7382819,0.05210008,0.06525222,-0.01145465,0.99644193,0.140053
1135,18.915652209,-0.00036512,0.00176678,1.73703059,0.06021491,0.06967983,-0.00677075,0.99572739,0.118402
1136,18.932434699,-7.49e-05,0.00173998,1.73961348,-0.05394804,-0.06632644,-0.00339748,0.99633271,0.071393
1137,18.949183826,0.00013005,0.00174374,1.7398074,-0.05390759,-0.04929379,0.00021278,0.99732846,0.047941
1138,18.965583177,0.00027317,0.00170938,1.7358008,-0.06405231,-0.06922828,0.00220205,0.99554,0.631898
1139,18.982040085,0.00033397,0.0016788,1.73438508,-0.06654147,-0.05138871,0.00353324,0.99645318,0.07613
1140,18.99894101,0.00026738,0.00168144,1.74067917,0.04828051,0.05426372,0.00346324,0.99735272,0.239173
1141,19.015637575,0.000145,0.00165519,1.73857619,-0.05377214,-0.04600132,0.00291285,0.99748882,0.036813
1142,19.032275482,-6.021e-05,0.00162406,1.74181109,0.04514639,0.04991178,-0.00087029,0.99773236,0.517018
1143,19.048703016,-0.00031248,0.00161562,1.74290328,-0.03499462,-0.05538442,-0.00430239,0.99784239,0.403958
1144,19.065343901,-0.00060567,0.00165062,1.74365834,-0.03552884,-0.05473556,-0.00875157,0.99783021,0.379704
1145,19.082133285,-0.00090211,0.00170142,1.74342297,-0.03700359,-0.0523269,-0.01331263,0.9978554,0.270888
1146,19.098863947,-0.00116116,0.00177083,1.74291701,-0.03762973,-0.0541352,-0.01695084,0.99768034,0.083845
1147,19.115537447,-0.00136606,0.00184376,1.74171657,-0.04032785,-0.05777381,-0.02042092,0.99730579,0.098207
1148,19.131918886,-0.00148712,0.00191582,1.74001366,-0.04406882,-0.05941888,-0.02209506,0.99701512,0.093258
1149,19.148774635,-0.0015201,0.00198953,1.7388563,-0.047584,-0.0635683,-0.02306331,0.9965756,0.222669
1150,19.165406057,-0.00144413,0.00205441,1.7375229,-0.05221137,-0.06646525,-0.02195503,0.99617986,0.130144
1151,19.181968619,-0.00129091,0.00212535,1.73699447,-0.05394262,-0.06654538,-0.02011359,0.99612115,0.104695
1152,19.198801874,-0.00106696,0.00218054,1.73800214,-0.05126395,-0.0666237,-0.01717226,0.9963124,0.268095
1153,19.215341644,-0.00078667,0.00221153,1.73555308,-0.05789591,-0.07000557,-0.01333597,0.9957758,0.238654
1154,19.232207012,-0.00048964,0.00223695,1.73591374,-0.05877525,-0.06869645,-0.00916869,0.99586254,0.184727
1155,19.248729814,-0.00020537,0.00220402,1.73632591,-0.05931748,-0.07006607,-0.00479937,0.99576561,0.437503
1156,19.26535291,4.523e-05,0.00220772,1.74217825,-0.04445446,-0.05825237,-0.00182543,0.99730995,0.530401
1157,19.281700293,0.0002171,0.00220061,1.74565506,0.03178893,0.06480837,0.00142438,0.99739025,0.106342
1158,19.299108289,0.0003343,0.00212942,1.73610391,-0.06217706,-0.04689739,0.00306376,0.996958,0.093314
1159,19.316011952,0.00033757,0.00206193,1.73404486,-0.06821029,-0.0534122,0.00401034,0.99623211,0.188207
1160,19.332153194,0.00023169,0.00199548,1.74402195,-0.04372663,-0.06678608,0.00294969,0.99680434,0.059936
1161,19.348943117,7.78e-05,0.00190988,1.74238079,-0.0492685,-0.04989173,-0.00052915,0.99753855,0.903748
1162,19.365677277,-0.00014938,0.00188113,1.74741909,-0.03416664,-0.04533138,-0.00230107,0.9983849,0.7988
1163,19.383429239,-0.00043718,0.00178274,1.74533595,-0.03974202,-0.05161707,-0.00703351,0.99785108,0.409643
1164,19.398969213,-0.00074069,0.00171076,1.74578544,-0.03721275,-0.04785356,-0.01132846,0.99809665,0.114151
1165,19.415722974,-0.00101828,0.001656,1.74502289,-0.03677567,-0.04728872,-0.01501533,0.99809111,0.0334
1166,19.432279045,-0.001258,0.00162233,1.74416937,-0.04154631,-0.05094543,-0.01839191,0.99766738,0.328793
1167,19.449577574,-0.00142307,0.00159197,1.74268882,-0.04442481,-0.05644358,-0.02083447,0.99719932,0.15772
1168,19.465664777,-0.00151049,0.00156545,1.74112837,-0.04841464,-0.05705631,-0.02249404,0.99694264,0.135918
1169,19.482140779,-0.0015021,0.00154885,1.74019338,-0.05006803,-0.06007663,-0.02277876,0.99667704,0.151021
1170,19.498953694,-0.00139528,0.00154158,1.74066715,-0.0484106,-0.06079888,-0.02157612,0.99674188,0.228742
1171,19.516580902,-0.00120892,0.00154925,1.73856393,-0.04966959,-0.06661394,-0.01913311,0.99635809,0.277722
1172,19.532085179,-0.00098016,0.00157767,1.73706619,0.05590778,0.06616759,-0.01540301,0.99612194,0.205718
1173,19.54905442,-0.0006872,0.00158064,1.73809268,-0.05429923,-0.06621018,-0.012099,0.99625369,0.341352
1174,19.565676615,-0.00039547,0.00160359,1.73726202,-0.05702762,-0.06888524,-0.00705253,0.99596834,0.31023
1175,19.58211488,-0.00012905,0.00160837,1.73761557,-0.05288938,-0.06465275,-0.00314859,0.99650029,0.38574
1176,19.606108697,8.804e-05,0.0016453,1.73427152,-0.06114714,-0.06766828,0.000706,0.99583208,0.936533
1177,19.623475761,0.0002366,0.00166759,1.74130914,-0.04483934,-0.07140204,0.00259323,0.99643588,0.228128
1178,19.640818077,0.00032285,0.00166492,1.73499393,-0.0636105,-0.05077545,0.00309896,0.99667746,0.019807
1179,19.651600071,0.00029433,0.00166834,1.73890111,-0.05331952,-0.0541821,0.0032804,0.99710108,0.084042
