frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1531,0,948.811067,501.936676,806.631104,648.494019,1095.65918,643.723633,1090.867188,355.506989,802.463135,360.63266,33.5028,0,83183.654,9662.7357,42.6901
1532,0,948.811184,501.836475,806.626465,648.321106,1095.545776,643.552429,1090.968628,355.379944,802.525818,360.554382,34.4488,0,83152.9419,9933.7427,44.0331
1533,0,948.818861,501.697582,806.689026,648.134766,1095.599121,643.479858,1090.914062,355.296082,802.502686,360.363586,33.8512,0,83149.3535,9761.2066,43.376
1534,0,948.842247,501.546404,806.68811,648.038696,1095.70166,643.368835,1090.869019,355.185364,802.548401,360.270142,33.7637,0,83151.0763,9736.0763,41.5455
1535,0,948.804758,501.48591,806.661316,647.987,1095.593506,643.244385,1090.876709,355.058502,802.485291,360.180634,33.9792,0,83155.4122,9798.4732,42.3554
1536,0,948.807568,501.396467,806.593628,647.894287,1095.616943,643.228638,1090.908691,355.014862,802.52301,360.07132,35.0141,0,83173.5366,10098.0043,42.3636
1537,0,948.810047,501.362565,806.633972,647.762024,1095.567261,643.160278,1090.974121,354.975464,802.495178,359.992249,34.3226,0,83161.8033,9897.8787,40.8967
1538,0,948.805283,501.232938,806.663452,647.646545,1095.620239,643.056641,1090.894165,354.873871,802.453308,359.856476,34.3253,0,83162.7256,9898.7122,39.7893
1539,0,948.856113,501.154926,806.640564,647.667969,1095.633423,642.905457,1090.899414,354.819336,802.440552,359.753754,35.0624,0,83174.7545,10112.008,41.4876
1540,0,948.826444,501.088283,806.617737,647.550354,1095.643066,642.92218,1090.894897,354.77066,802.486328,359.714722,34.3822,0,83169.8759,9915.5473,40.0496
1541,0,948.836777,501.057584,806.61438,647.5354,1095.596313,642.867554,1090.901978,354.741669,802.520447,359.675873,34.8181,0,83159.3295,10040.6206,41.4463
1542,0,948.800693,501.006301,806.638855,647.465027,1095.697388,642.825806,1090.803223,354.7117,802.445007,359.709106,33.8159,0,83151.1442,9751.1327,39.8967
1543,0,948.797852,500.982658,806.572937,647.432617,1095.624756,642.796387,1090.85791,354.702454,802.437927,359.619965,34.0327,0,83163.7149,9814.3908,40.6446
1544,0,948.811249,500.995886,806.580505,647.416687,1095.560791,642.805115,1090.90979,354.711182,802.464539,359.575928,33.8975,0,83160.6193,9775.2197,39.7727
1545,0,948.830466,500.897245,806.617432,647.338562,1095.622925,642.697083,1090.864136,354.640625,802.482544,359.526825,34.1518,0,83145.8986,9847.682,39.376
1546,0,948.796501,500.873371,806.645081,647.283081,1095.651367,642.687988,1090.852905,354.561523,802.395813,359.497345,34.1231,0,83163.6095,9840.4542,40.7397
1547,0,948.825352,500.813651,806.655518,647.251831,1095.643555,642.573975,1090.854614,354.520264,802.453796,359.484589,34.1639,0,83139.8226,9850.811,39.781
1548,0,948.856177,500.809259,806.651428,647.330872,1095.63269,642.508728,1090.863892,354.490662,802.42041,359.438751,34.6901,0,83158.1806,10003.6397,40.0496
1549,0,948.800147,500.784227,806.619934,647.174133,1095.570923,642.572937,1090.895386,354.481812,802.415649,359.368683,33.7894,0,83156.1574,9743.7849,39.7107
1550,0,948.834716,500.675201,806.659302,647.121826,1095.663208,642.516357,1090.803833,354.441071,802.455505,359.268066,34.5388,0,83149.8523,9959.5103,35.5372
1551,0,948.86893,500.659382,806.619629,647.148926,1095.594238,642.410706,1090.892456,354.402344,802.479431,359.232483,33.788,0,83154.1159,9743.2615,38.1901
1552,0,948.840806,500.691857,806.708069,647.096924,1095.568481,642.464783,1090.903076,354.359375,802.456116,359.250336,33.3746,0,83146.5635,9623.6146,37.1446
1553,0,948.797051,500.722003,806.641052,647.139221,1095.582275,642.493347,1090.869263,354.391083,802.399231,359.324829,34.0942,0,83156.6358,9831.7077,39.4091
1554,0,948.851668,500.786374,806.687073,647.262878,1095.611206,642.5802,1090.850952,354.480194,802.458252,359.346283,34.1293,0,83157.4786,9841.8794,38.5124
1555,0,948.871573,500.803753,806.681213,647.304138,1095.653198,642.527283,1090.847656,354.524139,802.406433,359.385803,33.3271,0,83158.0474,9610.5815,40.3471
1556,0,948.794899,500.867228,806.679443,647.234131,1095.663452,642.709351,1090.875854,354.535858,802.425842,359.507507,35.3826,0,83157.5448,10203.298,40.1364
1557,0,948.811568,500.946396,806.629272,647.386292,1095.584595,642.727295,1090.877563,354.626282,802.437012,359.550415,33.1822,0,83157.2168,9568.7487,40.8347
1558,0,948.796575,501.014004,806.579895,647.472961,1095.621582,642.873962,1090.832275,354.741425,802.431335,359.598267,33.5974,0,83173.9109,9689.4524,39.9587
1559,0,948.780412,501.165975,806.588196,647.59613,1095.569702,643.013123,1090.888062,354.822906,802.450928,359.763153,33.434,0,83172.6285,9642.2536,42.5868
1560,0,948.77993,501.302355,806.638916,647.716492,1095.611572,643.164307,1090.91748,354.891785,802.429443,359.905273,34.025,0,83187.7212,9813.5863,43.3512
1561,0,948.769163,501.396824,806.560486,647.880615,1095.616089,643.276855,1090.848022,355.046753,802.495544,360.070709,33.9966,0,83173.7993,9804.5746,43.0289
1562,0,948.812036,501.535853,806.635498,648.025085,1095.612061,643.353638,1090.859009,355.180115,802.454468,360.145508,34.5285,0,83172.0678,9957.8702,41.1777
1563,0,948.784571,501.608764,806.627502,648.087769,1095.582153,643.468384,1090.828857,355.245972,802.473572,360.21936,33.8571,0,83167.1,9763.9497,43.157
1564,0,948.820963,501.709893,806.683411,648.164185,1095.615112,643.489685,1090.899414,355.316498,802.460938,360.349396,34.2649,0,83161.2615,9881.2071,41.5083
1565,0,948.814865,501.765693,806.664246,648.263,1095.588623,643.572144,1090.89209,355.344025,802.518494,360.420471,33.6768,0,83162.6957,9711.6964,41.6074
1566,0,948.784456,501.790885,806.658752,648.270203,1095.60437,643.586975,1090.839966,355.383911,802.50177,360.513641,33.0891,0,83144.9287,9541.1964,42.124
1567,0,948.835321,501.832039,806.63385,648.410645,1095.598999,643.604614,1090.856445,355.439331,802.518494,360.491119,33.3792,0,83165.7164,9626.0495,41.3264
1568,0,948.792777,501.914291,806.641174,648.41449,1095.555054,643.653442,1090.918823,355.44043,802.447388,360.577759,34.0338,0,83172.5163,9815.2273,42.5331
1569,0,948.78011,501.895574,806.661438,648.38446,1095.585449,643.696533,1090.87561,355.430573,802.472595,360.57547,34.1141,0,83167.7842,9838.1057,45.186
1570,0,948.811197,501.892447,806.729919,648.364258,1095.620728,643.633728,1090.914185,355.398254,802.473511,360.60672,33.4082,0,83156.9956,9633.9075,40.8058
1571,0,948.834515,501.825308,806.658569,648.270874,1095.637085,643.606384,1090.94458,355.447601,802.554382,360.548798,33.5123,0,83145.3742,9663.2515,40.7645
1572,0,948.859824,501.822288,806.690552,648.362488,1095.61499,643.537109,1090.933716,355.380402,802.524963,360.513336,34.1975,0,83158.8501,9861.6275,42.905
1573,0,948.855585,501.781838,806.661438,648.352661,1095.649048,643.48938,1090.891235,355.37439,802.513,360.509552,34.0457,0,83156.8958,9817.7372,43.2769
1574,0,948.82365,501.771284,806.606018,648.31665,1095.657349,643.576355,1090.877441,355.394745,802.518494,360.476654,34.3239,0,83171.9733,9898.8588,41.6116
1575,0,948.781696,501.818149,806.630798,648.303772,1095.586182,643.604187,1090.894043,355.372253,802.451233,360.489929,33.7235,0,83173.7218,9725.8084,41.6405
1576,0,948.793004,501.759258,806.647217,648.200439,1095.572144,643.543152,1090.928711,355.328461,802.433899,360.381104,33.906,0,83174.8538,9778.5077,41.7479
1577,0,948.770869,501.680226,806.722717,648.098389,1095.605347,643.456726,1090.859619,355.220215,802.4552,360.404663,33.7219,0,83141.408,9723.4576,40.7562
1578,0,948.799429,501.620571,806.700623,648.018311,1095.603027,643.448792,1090.925659,355.19458,802.506714,360.285919,34.2253,0,83153.7668,9869.3426,44.4917
1579,0,948.855773,501.593481,806.734253,648.059387,1095.601807,643.317383,1090.946655,355.159149,802.465881,360.213531,33.347,0,83160.6041,9616.4679,42.1157
1580,0,948.819003,501.540657,806.670532,647.997314,1095.658447,643.36377,1090.910767,355.142426,802.482727,360.203522,34.1213,0,83171.739,9840.416,43.2107
1581,0,948.810432,501.534721,806.667603,648.005249,1095.633667,643.321045,1090.874023,355.145844,802.446228,360.191681,34.4757,0,83164.9409,9942.2169,42.6694
1582,0,948.824625,501.526663,806.643372,648.000549,1095.479126,643.186646,1090.964478,355.095428,802.453979,360.140869,34.1867,0,83152.2273,9858.1205,44.1074
1583,0,948.770411,501.410408,806.593323,647.80542,1095.548218,643.230225,1090.929199,355.034241,802.464966,360.046997,34.0273,0,83162.7402,9812.776,41.3554
1584,0,948.819646,501.275838,806.575134,647.783447,1095.543091,643.019897,1090.925293,354.911255,802.452332,359.875824,33.1016,0,83175.0976,9546.5323,44.0165
1585,0,948.768821,501.210348,806.599121,647.654236,1095.527466,642.956604,1090.939331,354.765625,802.433655,359.873108,33.5538,0,83167.9299,9676.5302,43.3058
1586,0,948.814349,501.106761,806.58844,647.617065,1095.618408,642.843811,1090.886108,354.755249,802.44397,359.788422,33.4096,0,83165.7927,9634.8208,42.5826
1587,0,948.806422,501.10603,806.625061,647.583008,1095.602295,642.920105,1090.883179,354.736816,802.486328,359.751587,33.5279,0,83165.4224,9668.9152,43.938
1588,0,948.830012,501.060317,806.608948,647.577576,1095.612915,642.815063,1090.859741,354.740173,802.455383,359.69986,33.4664,0,83161.6057,9650.9581,40.9256
1589,0,948.78436,501.027921,806.589844,647.511292,1095.634766,642.836304,1090.845947,354.681488,802.432617,359.70108,33.3718,0,83170.6216,9624.1993,42.9091
1590,0,948.788474,501.008721,806.585449,647.467773,1095.561523,642.799866,1090.80896,354.737671,802.435425,359.623322,33.7894,0,83146.1321,9743.1975,43.9959
1591,0,948.843354,500.970049,806.608948,647.513489,1095.603027,642.66095,1090.8573,354.653748,802.447815,359.630707,34.3676,0,83152.1198,9910.2787,39.9421
1592,0,948.779169,501.008577,806.590515,647.503418,1095.625977,642.839417,1090.813354,354.672882,802.448303,359.676056,34.1096,0,83166.4349,9836.7281,41.0785
1593,0,948.81808,501.042663,806.573669,647.54425,1095.577515,642.829956,1090.894897,354.713684,802.539856,359.720276,35.1399,0,83152.2377,10132.9871,43.7438
1594,0,948.841511,501.210653,806.697205,647.69812,1095.643066,642.995789,1090.877563,354.834747,802.44281,359.814606,33.8911,0,83171.073,9773.9883,41.9628
1595,0,948.823579,501.2843,806.657898,647.796509,1095.681885,643.095337,1090.86145,354.903809,802.42688,359.919006,33.7619,0,83185.9847,9737.6007,42.4421
1596,0,948.811256,501.409816,806.600037,647.870056,1095.57959,643.198853,1090.957275,355.016724,802.447876,360.011993,34.2922,0,83185.4163,9890.5159,42.2438
1597,0,948.791367,501.454558,806.618835,647.935059,1095.548706,643.270996,1090.907471,355.032196,802.498047,360.086517,34.0281,0,83170.7531,9813.4795,43.3802
1598,0,948.799735,501.515194,806.621216,648.032043,1095.562988,643.268433,1090.867432,355.112549,802.446228,360.157715,34.4337,0,83166.3817,9930.1908,40.7314
1599,0,948.745575,501.582566,806.645996,648.030273,1095.531738,643.432922,1090.810303,355.170776,802.468567,360.224243,34.3673,0,83152.0654,9910.1889,42.7934
1600,0,948.775668,501.702581,806.690369,648.171997,1095.585815,643.5448,1090.829834,355.265259,802.435486,360.314423,33.8428,0,83171.3172,9760.0733,40.7107
1601,0,948.80492,501.790528,806.645752,648.285767,1095.617554,643.614136,1090.877319,355.384705,802.489624,360.447357,34.9032,0,83171.2097,10065.8801,40.5496
1602,0,948.814274,501.854796,806.679993,648.305359,1095.638672,643.63562,1090.924561,355.428955,802.465759,360.533508,34.5633,0,83166.833,9967.5927,42.0124
1603,0,948.851258,501.826893,806.691895,648.389343,1095.693237,643.621704,1090.894653,355.384003,802.514709,360.520142,33.912,0,83180.5595,9780.5735,43.7479
1604,0,948.83056,501.670131,806.663635,648.191895,1095.593262,643.439758,1090.851318,355.299011,802.550598,360.366821,34.1105,0,83137.9765,9835.3045,42.4174
1605,0,948.828771,501.632916,806.643127,648.119507,1095.580078,643.421753,1090.93689,355.226196,802.531799,360.283051,33.7413,0,83163.2239,9730.3278,44.0083
1606,0,948.791183,501.629591,806.64978,648.049194,1095.508423,643.419006,1090.977051,355.164185,802.503601,360.255402,33.6619,0,83163.9274,9707.4714,43.3347
1607,0,948.788639,501.624434,806.64209,648.097412,1095.512939,643.361877,1090.930298,355.156494,802.476196,360.284851,33.8581,0,83158.9565,9763.7601,43.1281
1608,0,948.827629,501.588153,806.670166,648.021729,1095.590942,643.334045,1090.950317,355.190399,802.511292,360.273956,33.9349,0,83145.6343,9785.1232,42.5909
1609,0,948.834423,501.476249,806.688232,647.918823,1095.658081,643.243896,1090.96875,355.045898,802.448303,360.131073,34.6963,0,83178.3326,10006.6399,42.1157
1610,0,948.869827,501.267804,806.617493,647.795288,1095.705322,643.046875,1090.940186,354.927765,802.476379,359.915558,33.6541,0,83188.9464,9706.6818,43.3182
1611,0,948.829483,501.168896,806.59729,647.656738,1095.65332,642.945496,1090.902344,354.845154,802.457275,359.8284,33.5438,0,83171.4098,9673.8487,41.876
1612,0,948.789749,501.148911,806.607971,647.634583,1095.600464,642.887329,1090.878784,354.758789,802.399536,359.816467,34.2688,0,83170.1193,9882.8581,42.2107
1613,0,948.83595,501.123827,806.575134,647.651367,1095.585327,642.884216,1090.899292,354.799683,802.466553,359.730499,34.1734,0,83173.8844,9855.5685,41.157
1614,0,948.82988,501.14659,806.587524,647.640137,1095.57666,642.860962,1090.914917,354.815063,802.422974,359.760437,34.3594,0,83167.992,9908.8597,41.6653
1615,0,948.806544,501.078783,806.630676,647.595154,1095.606934,642.835571,1090.813232,354.736755,802.439148,359.740112,33.566,0,83153.7198,9679.2216,40.7231
1616,0,948.821667,501.04722,806.657532,647.507141,1095.69397,642.913757,1090.842773,354.73465,802.471252,359.684784,33.6792,0,83168.5198,9712.7286,39.1983
1617,0,948.831502,500.995217,806.655579,647.447266,1095.65564,642.822144,1090.816528,354.739807,802.470276,359.615448,33.6368,0,83146.9132,9699.2407,39.8264
1618,0,948.807698,501.008791,806.666992,647.420349,1095.661743,642.887085,1090.842163,354.706665,802.466003,359.625488,34.5908,0,83159.159,9975.0631,40.719
1619,0,948.787976,501.031741,806.62146,647.439514,1095.577271,642.842285,1090.876709,354.704071,802.43811,359.645721,34.5662,0,83156.166,9967.7897,41.1488
1620,0,948.740639,501.110314,806.566589,647.479126,1095.515381,642.978638,1090.927124,354.728699,802.447937,359.707916,34.0376,0,83173.3167,9816.3705,41.6033
1621,0,948.781897,501.098463,806.617676,647.598145,1095.526245,642.843018,1090.79126,354.758362,802.370239,359.675262,33.9742,0,83158.2686,9797.1997,41.781
1622,0,948.747661,501.081555,806.629456,647.49646,1095.539917,642.905579,1090.779541,354.755585,802.395508,359.682739,34.2526,0,83146.5724,9876.7877,40.6405
1623,0,948.793462,500.970222,806.607056,647.444275,1095.636475,642.841125,1090.805542,354.675751,802.469727,359.601013,34.6559,0,83163.2036,9994.0792,41.1198
1624,0,948.836023,500.964272,806.662231,647.398315,1095.688721,642.794617,1090.851074,354.693726,802.445435,359.580231,33.734,0,83160.0121,9728.0347,42.3595
1625,0,948.826605,500.963547,806.660706,647.430237,1095.623657,642.727112,1090.87085,354.622192,802.43866,359.595062,33.0999,0,83157.9632,9545.0587,42.8182
1626,0,948.817965,500.907928,806.628723,647.382507,1095.67981,642.734863,1090.841309,354.604248,802.465149,359.572571,33.2289,0,83162.5826,9582.5247,41.6033
1627,0,948.805892,500.973345,806.632507,647.460815,1095.587036,642.759277,1090.841553,354.627777,802.46167,359.609467,33.7275,0,83155.2644,9725.8827,41.0331
1628,0,948.791548,500.975602,806.58667,647.461365,1095.546509,642.70459,1090.83313,354.658051,802.413696,359.610809,33.1151,0,83149.3321,9548.9464,41.5909
1629,0,948.76859,500.988875,806.588074,647.419617,1095.614746,642.793884,1090.84729,354.662994,802.408325,359.653076,34.0365,0,83161.7529,9815.3708,42.6198
1630,0,948.772361,500.988757,806.648926,647.385437,1095.603027,642.825439,1090.833496,354.65625,802.431335,359.625061,33.8716,0,83150.5443,9767.1591,39.3512
1631,0,948.809871,500.966364,806.612183,647.437805,1095.643799,642.756348,1090.849487,354.657745,802.43158,359.616364,34.4581,0,83162.8184,9937.0146,40.1157
1632,0,948.826889,501.015292,806.690735,647.444153,1095.6698,642.843079,1090.878296,354.673737,802.440735,359.628662,33.8057,0,83167.4049,9749.1445,40.5124
1633,0,948.820426,501.065306,806.651123,647.481873,1095.657349,642.877625,1090.871582,354.770416,802.460144,359.713318,34.0543,0,83151.6352,9819.9065,42.3802
1634,0,948.80814,501.204558,806.646545,647.674316,1095.626709,642.998413,1090.861206,354.846619,802.414612,359.821198,34.6487,0,83171.8696,9992.5235,40.8099
1635,0,948.779328,501.327336,806.63031,647.802795,1095.637207,643.141296,1090.838379,354.94458,802.387268,359.963196,34.1384,0,83181.0773,9845.9003,41.0537
1636,0,948.783728,501.418308,806.593506,647.952332,1095.571899,643.185608,1090.873657,354.98764,802.471863,360.111023,35.0585,0,83170.2238,10110.6078,43.624
1637,0,948.797042,501.473791,806.631226,647.962646,1095.583618,643.272888,1090.866821,355.083893,802.506653,360.154022,33.7697,0,83154.2377,9737.9916,43.314
1638,0,948.821798,501.549849,806.657532,648.029297,1095.612915,643.371277,1090.898804,355.160309,802.485474,360.167816,34.9813,0,83173.0245,10088.5138,41.5826
1639,0,948.82342,501.658436,806.695679,648.12384,1095.633301,643.497375,1090.917114,355.228119,802.495361,360.285004,34.7841,0,83176.9374,10031.8778,42.6983
1640,0,948.815747,501.771963,806.664978,648.296631,1095.604492,643.640076,1090.856567,355.360626,802.549133,360.408478,34.9077,0,83169.252,10067.0594,42.2603
1641,0,948.817001,501.805033,806.669556,648.266724,1095.634644,643.623413,1090.865479,355.445312,802.485718,360.456451,33.8246,0,83157.5893,9754.0194,39.9876
1642,0,948.786323,501.90067,806.601746,648.373413,1095.553955,643.699402,1090.947388,355.452148,802.483704,360.551208,34.6908,0,83179.2318,10005.1077,41.6074
1643,0,948.743943,501.882692,806.63446,648.315552,1095.544556,643.70459,1090.855591,355.447601,802.44458,360.545044,33.5945,0,83159.7579,9687.7916,44.6942
1644,0,948.747125,501.888224,806.628967,648.304138,1095.568604,643.71051,1090.902832,355.433624,802.442871,360.565552,32.9528,0,83169.2978,9503.2869,42.0496
1645,0,948.781963,501.893694,806.647888,648.374878,1095.609009,643.721619,1090.856079,355.474304,802.500244,360.592529,33.7149,0,83159.666,9722.5065,42.4669
1646,0,948.810999,501.910933,806.698547,648.345154,1095.646973,643.753418,1090.899902,355.500977,802.5047,360.580109,33.9928,0,83161.6229,9802.7611,42.3719
1647,0,948.886411,501.961086,806.731079,648.464478,1095.666382,643.723511,1090.953491,355.548645,802.533997,360.611603,33.3381,0,83164.933,9614.1516,44.4421
1648,0,948.825046,501.942491,806.676819,648.450073,1095.663086,643.713013,1090.901978,355.508392,802.520996,360.687531,34.5668,0,83158.2496,9968.0876,44.8843
1649,0,948.776473,501.947468,806.701355,648.380981,1095.629883,643.734375,1090.907471,355.45636,802.445251,360.664734,35.0143,0,83165.5602,10097.5778,42.3099
1650,0,948.793693,501.928146,806.69397,648.353394,1095.581543,643.668945,1090.905884,355.490051,802.458984,360.624908,33.9824,0,83144.67,9798.763,42.5207
1651,0,948.791915,501.88274,806.65918,648.405212,1095.615356,643.607483,1090.892212,355.393707,802.455627,360.628235,34.1061,0,83165.6115,9835.6701,42.9298
1652,0,948.806942,501.795334,806.637756,648.301941,1095.645142,643.586914,1090.814819,355.454956,802.518616,360.534729,33.8228,0,83139.079,9752.4147,43.219
1653,0,948.809482,501.816997,806.710022,648.275452,1095.675659,643.668152,1090.884033,355.384216,802.497864,360.501465,34.327,0,83168.91,9899.5705,42.3471
1654,0,948.816299,501.831659,806.709412,648.243103,1095.637695,643.654724,1090.985229,355.356293,802.498413,360.494965,35.072,0,83176.0505,10114.8554,42.5826
1655,0,948.808153,501.710389,806.685486,648.190552,1095.588257,643.492737,1090.873291,355.28952,802.548706,360.430969,34.5889,0,83137.1447,9973.1948,43.4091
1656,0,948.782902,501.675423,806.657104,648.086243,1095.585083,643.503601,1090.925659,355.247131,802.530396,360.378296,33.9986,0,83150.7478,9803.7926,42.2893
1657,0,948.81449,501.593371,806.579651,648.095764,1095.538574,643.346191,1090.925781,355.218231,802.536011,360.271057,34.1635,0,83152.5933,9851.4522,43.5992
1658,0,948.775571,501.525952,806.628052,647.974609,1095.566528,643.298828,1090.859131,355.143188,802.426453,360.17981,33.6879,0,83155.9243,9714.5019,42.4587
1659,0,948.80453,501.417864,806.591248,647.881226,1095.557617,643.161377,1090.920654,355.054565,802.418396,360.028778,35.0377,0,83170.9515,10104.6535,43.7438
1660,0,948.799323,501.271952,806.59491,647.651489,1095.547363,643.049561,1090.965332,354.931946,802.470459,359.899323,34.2502,0,83154.445,9876.5632,40.9545
1661,0,948.836927,501.127008,806.610107,647.57373,1095.551636,642.8479,1090.938721,354.809021,802.465332,359.737549,33.7126,0,83150.8501,9721.328,41.0207
1662,0,948.81977,501.019722,806.68103,647.392029,1095.594604,642.78949,1090.933838,354.672821,802.42981,359.621704,34.1817,0,83153.1023,9856.7306,38.5083
1663,0,948.824295,500.829547,806.638733,647.244019,1095.597534,642.572266,1090.900269,354.527924,802.450134,359.472229,34.5571,0,83141.7068,9964.2992,40.8264
1664,0,948.772617,500.788589,806.631653,647.16803,1095.541138,642.547546,1090.925049,354.397339,802.4151,359.426605,35.0012,0,83154.0632,10093.1022,36.0165
1665,0,948.823924,500.664432,806.645691,647.094666,1095.554565,642.430847,1090.903076,354.336243,802.478882,359.270569,34.3621,0,83145.3875,9908.2916,38.2645
1666,0,948.83022,500.588228,806.611938,647.050598,1095.56189,642.360168,1090.912964,354.265442,802.467651,359.172913,34.5239,0,83162.0348,9955.943,40.8347
1667,0,948.769633,500.528191,806.629089,646.850281,1095.535522,642.331665,1090.937378,354.178101,802.421509,359.128357,33.9833,0,83151.6826,9799.4358,37.1281
1668,0,948.819027,500.437946,806.604919,646.851685,1095.615112,642.252197,1090.922485,354.138123,802.490967,359.075836,34.1184,0,83156.7131,9838.6908,38.1901
1669,0,948.843273,500.443199,806.618225,646.889648,1095.603882,642.219604,1090.890625,354.179718,802.437378,359.00946,34.3095,0,83160.7871,9894.0405,38.5248
1670,0,948.751861,500.455731,806.571777,646.845642,1095.581543,642.299927,1090.851318,354.148834,802.414551,359.087189,34.084,0,83160.315,9828.9838,36.0661
1671,0,948.849636,500.526716,806.623718,647.020325,1095.561401,642.241516,1090.89209,354.222076,802.422852,359.087189,34.3231,0,83161.1367,9897.9832,40.0248
1672,0,948.827981,500.551022,806.595032,647.093384,1095.64978,642.375977,1090.806396,354.270905,802.443054,359.148071,33.8235,0,83177.0549,9754.8437,37.3058
1673,0,948.863389,500.701959,806.667603,647.191345,1095.623657,642.480591,1090.839478,354.438904,802.455994,359.264221,33.9699,0,83153.8379,9795.6987,39.4132
1674,0,948.887429,500.917729,806.651245,647.43689,1095.584229,642.695618,1090.885254,354.644104,802.467957,359.407867,34.8129,0,83171.1715,10039.8358,39.1818
1675,0,948.848424,501.048288,806.602905,647.531311,1095.608765,642.863159,1090.879761,354.785828,802.467773,359.600311,33.2995,0,83170.3866,9603.3349,41.2975
1676,0,948.847404,501.145218,806.593323,647.647461,1095.59668,642.984314,1090.922119,354.827698,802.469788,359.665344,33.8516,0,83194.5443,9763.9742,40.0041
1677,0,948.810392,501.237236,806.573792,647.717651,1095.577026,643.021484,1090.920532,354.887054,802.4552,359.850464,34.1283,0,83176.8979,9842.74,42.7521
1678,0,948.809755,501.258222,806.570862,647.778198,1095.678345,643.154053,1090.778931,355.016083,802.463684,359.867218,34.6459,0,83177.2743,9992.0406,40.0909
1679,0,948.851015,501.460268,806.67804,647.936768,1095.626465,643.248291,1090.88916,355.122681,802.453674,360.037506,34.2475,0,83168.3888,9876.6126,40.5289
1680,0,948.833382,501.603248,806.661438,648.068115,1095.587646,643.371399,1090.949707,355.195679,802.446411,360.189911,34.0541,0,83179.0813,9821.4694,44.4752
1681,0,948.806788,501.645881,806.62738,648.112671,1095.568604,643.452393,1090.906372,355.261322,802.507568,360.286346,34.7554,0,83160.7391,10022.6245,44.1612
1682,0,948.829249,501.687058,806.669189,648.100525,1095.613403,643.535156,1090.906372,355.359009,802.52002,360.297913,34.3524,0,83153.5787,9905.9825,42.8926
1683,0,948.818786,501.652646,806.645996,648.1651,1095.625977,643.460083,1090.842407,355.293915,802.541931,360.357483,34.711,0,83146.3074,10008.9521,41.8512
1684,0,948.779831,501.742683,806.648071,648.125427,1095.529053,643.522461,1090.997803,355.271149,802.487915,360.404724,35.2781,0,83161.4018,10173.3992,41.0124
1685,0,948.823456,501.731664,806.648987,648.230774,1095.589111,643.497437,1090.889893,355.343872,802.486267,360.379761,34.3186,0,83159.8043,9896.6063,40.4174
1686,0,948.827893,501.721244,806.673157,648.22644,1095.65332,643.516052,1090.851196,355.351501,802.519653,360.425903,33.7718,0,83149.7541,9738.3346,42.4421
1687,0,948.793355,501.813363,806.654358,648.318542,1095.640259,643.679871,1090.88855,355.353333,802.514465,360.495605,33.8669,0,83183.1553,9767.7186,43.4876
1688,0,948.798873,501.787982,806.675232,648.282959,1095.681396,643.588135,1090.857178,355.360352,802.512817,360.56366,34.1945,0,83153.0753,9860.42,44.8967
1689,0,948.827161,501.82002,806.680786,648.348022,1095.66333,643.573425,1090.890991,355.377106,802.538513,360.595184,34.9243,0,83151.175,10070.7521,43.4545
1690,0,948.839943,501.859983,806.716553,648.357544,1095.684448,643.591309,1090.905151,355.422394,802.484802,360.600983,34.6106,0,83155.5531,9980.5565,41.7066
1691,0,948.81073,501.837706,806.683472,648.310425,1095.592407,643.566589,1090.941895,355.360962,802.501465,360.564972,34.3632,0,83153.2137,9909.0751,43.624
1692,0,948.831315,501.894213,806.728394,648.3927,1095.649414,643.70166,1090.866333,355.465729,802.505981,360.562714,33.8112,0,83160.0672,9750.3005,43.0248
1693,0,948.802216,502.006316,806.717041,648.446899,1095.582153,643.817139,1090.90332,355.549316,802.490051,360.64743,33.2722,0,83159.4571,9594.8312,42.1694
1694,0,948.768793,502.028484,806.632874,648.543213,1095.579102,643.823486,1090.877319,355.541992,802.502563,360.758972,33.9538,0,83165.6497,9791.7514,44.562
1695,0,948.790562,502.045041,806.686462,648.536072,1095.536011,643.77948,1090.879883,355.569244,802.493347,360.74353,34.266,0,83144.3673,9880.5206,40.5744
1696,0,948.82965,501.992975,806.724609,648.518616,1095.629028,643.76239,1090.895996,355.507233,802.517212,360.693817,34.8513,0,83162.5438,10050.3889,41.8554
1697,0,948.761052,501.907688,806.654724,648.363159,1095.606445,643.752136,1090.859985,355.459839,802.515076,360.642242,32.8264,0,83154.3782,9465.9851,41.3802
1698,0,948.813886,501.8621,806.647766,648.38855,1095.60498,643.667236,1090.875977,355.442871,802.52124,360.538483,33.8497,0,83165.3971,9761.7157,43.4215
1699,0,948.831949,501.814377,806.606079,648.369202,1095.521484,643.576538,1090.890991,355.431458,802.567932,360.46344,33.669,0,83150.9674,9708.7624,42.8843
1700,0,948.824061,501.774243,806.627136,648.331726,1095.608521,643.590942,1090.866211,355.376282,802.549194,360.44989,34.2849,0,83166.538,9887.2883,42.719
1701,0,948.838882,501.72233,806.649719,648.269531,1095.651123,643.512512,1090.893188,355.314117,802.535767,360.423859,33.9929,0,83167.9156,9803.1608,43.7479
1702,0,948.800884,501.637889,806.665771,648.088867,1095.530762,643.377686,1090.878174,355.24649,802.521423,360.333191,35.1666,0,83125.1537,10139.0348,43.4132
