frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
879,0,1040.5855,481.026256,897.709839,626.964355,1188.419678,623.292969,1183.294678,335.258209,892.75647,338.764496,35.6192,0,83751.8965,10308.168,37.9463
880,0,1040.467603,477.106915,897.566284,622.940857,1188.270996,619.140686,1183.189819,331.45575,892.552368,334.965668,36.0881,0,83682.3246,10439.5285,39.4876
881,0,1040.268921,472.450959,897.470825,618.276978,1188.191528,614.467529,1183.046997,326.645386,892.506104,330.587799,35.1538,0,83650.2488,10167.306,40.7562
882,0,1040.074684,467.377291,897.334351,613.154358,1188.042847,609.305054,1182.708374,321.709137,892.201233,325.540375,36.281,0,83600.3463,10490.1884,39.3182
883,0,1040.025782,461.869634,897.383362,607.891907,1188.124878,603.545654,1182.538086,315.98056,891.975708,320.240509,35.3283,0,83617.5518,10215.7784,38.3223
884,0,1039.849325,456.136319,897.390137,602.207153,1188.007812,597.638,1182.201538,310.175171,891.661255,314.606384,34.3945,0,83576.6517,9943.3216,37.0413
885,0,1039.740446,450.615591,897.47345,596.849487,1188.137939,591.975403,1181.939819,304.451202,891.340698,309.253632,34.7055,0,83603.9199,10034.8671,36.1983
886,0,1039.676438,445.661806,897.593933,592.121948,1188.176392,586.956909,1181.650146,299.313812,891.054504,304.250641,34.9064,0,83652.089,10095.8632,41.5785
887,0,1039.626989,441.627901,897.706238,588.351074,1188.268311,582.926819,1181.52832,294.924805,890.999084,300.341736,34.3838,0,83715.2434,9948.4666,39.5909
888,0,1039.532531,438.333937,897.721191,585.264832,1188.360229,579.649292,1181.22876,291.522308,890.751343,297.062744,35.0924,0,83767.9053,10156.683,42.3967
889,0,1039.551743,435.821502,897.87616,582.949158,1188.48938,577.137695,1181.172607,288.750671,890.688599,294.575989,33.9743,0,83830.6333,9836.7558,37.781
890,0,1039.507318,434.113843,897.779724,581.344482,1188.412598,575.513611,1181.111816,287.011078,890.631836,292.742371,33.9046,0,83882.4962,9819.6113,38.8182
891,0,1039.520505,433.11432,897.734009,580.4021,1188.359497,574.651733,1181.099243,286.042358,890.615723,291.514343,33.7189,0,83937.5366,9769.0315,37.3017
892,0,1039.364372,432.676492,897.448425,579.833435,1188.083252,574.470825,1181.136597,285.668579,890.676331,290.91156,34.8882,0,83964.5368,10109.4263,38.062
893,0,1039.371873,432.558447,897.429443,579.573547,1187.99292,574.489136,1181.271118,285.588074,890.758484,290.635071,33.67,0,83976.1098,9757.1053,38.8099
894,0,1039.341583,432.516823,897.19928,579.464294,1187.770508,574.558105,1181.402222,285.653778,890.93219,290.494232,34.2949,0,83973.0039,9938.009,37.595
895,0,1039.243852,432.514388,897.01062,579.382507,1187.643188,574.742126,1181.398438,285.727478,890.976501,290.413147,33.523,0,83988.6813,9715.2338,35.8223
896,0,1039.162001,432.674497,896.842346,579.300476,1187.489258,575.060303,1181.490479,286.039429,890.984802,290.432739,33.8698,0,83985.9559,9815.58,37.7893
897,0,1039.238994,432.789956,896.864319,579.278137,1187.427979,575.238403,1181.606567,286.309082,891.057739,290.348938,33.5938,0,83973.6879,9734.8832,36.4628
898,0,1039.150124,432.805309,896.572021,579.254517,1187.225464,575.367981,1181.672363,286.413483,891.165955,290.330414,33.7493,0,83981.3403,9780.3899,38.095
899,0,1039.146243,432.941199,896.553772,579.318481,1187.199219,575.578491,1181.664673,286.639923,891.085144,290.296082,34.3467,0,84001.6826,9954.7191,37.3264
900,0,1039.219796,433.069749,896.513245,579.58783,1187.200806,575.691528,1181.677979,286.806671,891.194519,290.405304,34.519,0,84009.317,10005.1115,39.0083
901,0,1039.228864,433.255846,896.5224,579.850342,1187.223633,575.783325,1181.614868,286.99054,891.105469,290.604492,34.1343,0,84011.7221,9893.7503,41.7521
902,0,1039.223275,433.540177,896.63623,580.207581,1187.199829,575.932678,1181.637085,287.050964,891.028748,290.937927,34.0597,0,84024.1299,9872.8566,39.6198
903,0,1039.295621,433.918032,896.903381,580.745361,1187.480835,576.164734,1181.525146,287.258484,890.979675,291.545837,34.0147,0,84013.9661,9859.2162,40.5496
904,0,1039.321727,434.74867,897.076233,581.678955,1187.675537,576.949097,1181.508423,287.87912,890.954773,292.535645,34.5478,0,84036.4263,10015.0745,41.6322
905,0,1039.340003,436.193705,897.312012,583.332275,1187.778076,578.322327,1181.458008,288.961884,890.841064,294.006805,34.3742,0,84098.2908,9968.4167,38.2273
906,0,1039.457148,438.155756,897.434937,585.505676,1188.026123,580.309753,1181.412109,290.87561,890.86554,295.980103,34.206,0,84147.7861,9922.5578,39.7438
907,0,1039.485785,440.834597,897.556335,588.30603,1188.189453,583.01355,1181.421143,293.357025,890.899475,298.767853,34.5711,0,84186.3667,10030.7656,43.157
908,0,1039.563287,444.186226,897.714294,591.798096,1188.291992,586.358154,1181.401855,296.585205,890.887817,302.065186,34.9487,0,84223.9625,10142.5898,39.5496
909,0,1039.677364,448.203759,897.835693,595.927002,1188.425659,590.424561,1181.480225,300.520935,890.901855,305.95694,33.7665,0,84289.011,9803.2827,43.4132
910,0,1039.883605,452.781348,897.996277,600.596863,1188.665527,595.077881,1181.710571,305.028717,891.20636,310.58493,34.7347,0,84317.0856,10086.0553,38.3306
911,0,1039.964985,457.723192,898.026733,605.512268,1188.692505,600.143188,1181.806519,310.034821,891.307861,315.370605,34.6784,0,84341.579,10071.1697,39.4545
912,0,1040.136072,462.819128,898.207947,610.442383,1188.728638,605.33844,1182.153931,315.102539,891.584412,320.33905,34.455,0,84341.4808,10006.2849,38.9008
913,0,1040.251504,467.573565,898.201721,615.081543,1188.830322,610.148865,1182.269287,320.098816,891.755432,325.077667,35.8809,0,84305.7213,10418.1799,41.2107
914,0,1040.378175,471.753279,898.129822,619.094238,1188.807983,614.205383,1182.54126,324.500641,891.929321,329.282898,35.0877,0,84246.8833,10184.315,40.0
915,0,1040.368697,475.076761,898.088623,622.250183,1188.768433,617.677124,1182.604858,327.948761,892.148315,332.648743,36.0857,0,84195.4622,10470.7907,40.4256
916,0,1040.472923,477.664204,898.103088,624.484131,1188.681885,620.283997,1182.879639,330.806244,892.243591,335.024811,35.2348,0,84146.2495,10220.9013,40.2851
917,0,1040.510933,479.26782,898.037415,626.196228,1188.664062,621.670715,1182.843262,332.485016,892.25116,336.762421,35.9283,0,84101.6703,10419.3105,40.2066
918,0,1040.592442,480.003219,898.072205,626.763489,1188.665649,622.276306,1183.025757,333.332458,892.448059,337.661743,35.9367,0,84010.6818,10416.1074,40.9959
919,0,1040.626975,479.914002,898.110229,626.622864,1188.755371,622.126038,1182.992676,333.360626,892.448608,337.653992,36.6037,0,83968.3385,10606.7606,38.9628
920,0,1040.647148,478.955189,898.155029,625.519043,1188.756836,621.021179,1183.065308,332.467407,892.438599,336.794373,35.9773,0,83907.8414,10421.4906,42.4174
921,0,1040.563336,477.179475,898.227234,623.645752,1188.723145,619.042297,1182.868774,330.744751,892.227783,335.148376,35.9288,0,83825.8956,10402.3584,41.0165
922,0,1040.46397,474.594121,898.192383,620.922729,1188.779785,616.378052,1182.851196,328.146576,892.215759,332.874817,35.9984,0,83764.2845,10418.6786,38.2107
923,0,1040.337026,471.336484,898.10675,617.712341,1188.755127,612.994568,1182.602051,324.924866,891.983582,329.740112,35.6213,0,83737.7765,10307.9067,36.9339
924,0,1040.365432,467.628512,898.20752,614.143921,1188.814941,609.062439,1182.418945,321.220703,891.929626,326.207642,34.5446,0,83677.5834,9992.7433,37.814
925,0,1040.165271,463.46339,898.217834,609.9776,1188.844238,604.830688,1182.128784,316.932587,891.591492,322.196106,35.4675,0,83675.7437,10259.5986,38.938
926,0,1040.259314,458.980599,898.361145,605.643982,1188.95752,600.098938,1182.099243,312.377411,891.494141,317.798706,34.7446,0,83667.698,10050.0038,38.876
927,0,1040.091417,454.211863,898.208252,600.922791,1188.859253,595.22345,1181.794067,307.687592,891.240784,313.121796,35.1106,0,83636.1192,10153.9539,38.5868
928,0,1039.953292,449.183662,898.13385,595.854309,1188.794189,590.200928,1181.639282,302.651031,891.137695,308.190369,35.0794,0,83612.6926,10143.51,39.5909
929,0,1039.684184,443.733144,897.869446,590.303162,1188.560059,584.683655,1181.437012,297.227112,890.898682,302.868195,35.5489,0,83575.5723,10276.9879,35.2686
930,0,1039.598211,438.125619,897.709595,584.662598,1188.377686,579.193665,1181.382446,291.696442,890.903076,297.137543,34.9876,0,83580.8286,10115.0373,42.219
931,0,1039.354582,432.515199,897.46814,579.037476,1188.049683,573.531616,1181.156006,286.080719,890.626526,291.467529,34.1337,0,83575.1412,9867.8361,37.4091
932,0,1039.278562,427.036545,897.357361,573.500671,1187.998901,568.107727,1181.135742,280.638489,890.602234,286.007111,33.9465,0,83575.1465,9813.7181,35.2851
933,0,1039.218871,421.799103,897.266724,568.344543,1187.845581,562.822266,1181.014404,275.415344,890.47168,280.661621,34.7422,0,83585.9635,10044.3998,40.7355
934,0,1039.121181,416.8086,897.164307,563.311768,1187.799561,558.074768,1181.020996,270.364319,890.541809,275.636505,34.1138,0,83626.4452,9865.1097,39.843
935,0,1038.949312,412.420903,896.899109,558.984924,1187.504639,553.813843,1180.912476,265.946686,890.409302,271.042542,33.4899,0,83685.5617,9688.1113,39.9628
936,0,1038.966159,408.793081,896.846008,555.342712,1187.468506,550.350159,1180.976196,262.356995,890.507629,267.277771,34.3918,0,83717.3531,9950.9066,40.5744
937,0,1038.730322,406.04313,896.677917,552.493835,1187.288696,547.893982,1180.918701,259.45224,890.298462,264.31308,34.622,0,83817.8749,10023.5249,37.1736
938,0,1038.820957,404.259148,896.586792,550.926147,1187.273682,546.132751,1180.933472,257.71759,890.446899,262.460724,34.1515,0,83846.6759,9889.0075,41.0
939,0,1038.76513,403.475024,896.554443,550.231506,1187.186768,545.52771,1180.852417,256.845886,890.371643,261.44928,34.6227,0,83922.1058,10029.9581,39.7686
940,0,1038.867034,403.579564,896.610229,550.458801,1187.261353,545.695801,1181.008545,256.819366,890.447754,261.439423,33.4662,0,83999.1064,9699.3747,42.8884
941,0,1038.788061,404.488349,896.617981,551.511597,1187.250854,546.669617,1180.936523,257.487457,890.386658,262.365875,33.5033,0,84059.0327,9713.5903,38.9793
942,0,1038.890892,406.134512,896.860535,553.201782,1187.440308,548.380188,1181.026978,258.957764,890.445679,263.988617,34.4167,0,84101.7171,9980.9449,37.7273
943,0,1038.891823,408.397893,896.750305,555.665161,1187.45874,550.727417,1180.932495,261.235107,890.457764,266.195648,34.1885,0,84152.4373,9917.7555,44.6942
944,0,1038.969534,411.497378,896.829529,558.84375,1187.482666,553.859375,1180.952515,264.313782,890.449585,269.128845,34.2267,0,84191.8161,9931.1597,42.6488
945,0,1038.913008,415.017136,896.834656,562.448853,1187.40979,557.417419,1180.988037,267.588867,890.457214,272.656158,34.904,0,84237.6537,10130.4405,42.0165
946,0,1039.115421,419.149124,896.992493,566.806824,1187.577148,561.471436,1181.029297,271.708618,890.523621,276.702118,33.5687,0,84272.4649,9744.8997,43.2562
947,0,1039.090895,423.754367,897.024292,571.326416,1187.558105,566.139832,1181.025269,276.319672,890.422729,281.176178,34.3222,0,84293.448,9964.8789,37.2314
948,0,1039.32645,428.847816,897.347717,576.580383,1187.892334,571.297302,1181.197266,281.227539,890.595459,286.240021,34.7801,0,84360.4291,10101.8337,38.6281
949,0,1039.380073,434.374977,897.398071,582.221863,1188.022339,576.917664,1181.238647,286.656616,890.731873,291.826599,34.3857,0,84394.5711,9989.3016,37.5372
950,0,1039.510994,440.347137,897.598999,588.13623,1188.235718,583.032288,1181.445435,292.534668,890.918152,297.788513,34.6623,0,84426.4829,10071.5596,42.0496
951,0,1039.592796,446.393942,897.564453,594.072693,1188.203491,589.076843,1181.554321,298.784668,891.070801,303.796204,34.0656,0,84378.2681,9895.3542,41.4669
952,0,1039.809855,452.241494,897.800171,599.873169,1188.287354,594.85968,1181.873657,304.553558,891.286621,309.579376,34.878,0,84375.3557,10131.1648,39.5909
953,0,1039.829907,457.403014,897.574951,604.916992,1188.262817,600.150696,1181.941772,310.037415,891.451294,314.70755,35.2432,0,84347.1082,10235.5323,40.3223
954,0,1039.975901,462.3655,897.7323,609.673523,1188.364746,605.225037,1182.320679,314.952698,891.759644,319.672119,35.3533,0,84340.3712,10267.0981,37.1281
955,0,1040.065628,466.816781,897.762146,614.004395,1188.392334,609.634338,1182.398071,319.599213,891.867554,324.123077,35.7819,0,84282.5968,10388.0098,37.938
956,0,1040.316571,470.748078,897.968323,617.794312,1188.563599,613.505371,1182.685913,323.680054,892.114258,328.033844,34.8655,0,84234.3716,10119.0692,36.1322
957,0,1040.312292,473.956336,897.902405,620.939209,1188.503662,616.625061,1182.737183,326.957977,892.1521,331.317627,36.0562,0,84193.6385,10462.1175,35.3347
958,0,1040.409208,476.421507,897.960144,623.204346,1188.563232,619.093811,1182.863037,329.633759,892.320374,333.811981,36.0426,0,84122.9042,10453.7772,40.5165
959,0,1040.394711,478.261888,897.877136,625.002869,1188.514771,620.985596,1182.889526,331.544342,892.35199,335.612701,35.7453,0,84123.1522,10367.5638,40.7975
960,0,1040.5811,479.585087,898.035889,626.379517,1188.648682,621.964722,1182.991455,332.929535,892.415222,337.110931,36.6502,0,84050.1884,10625.4099,40.2727
961,0,1040.525912,480.37341,897.969116,627.138428,1188.645508,622.825684,1182.978271,333.715912,892.406799,337.9216,36.075,0,84061.6898,10459.3669,38.8554
962,0,1040.543253,480.812478,898.175964,627.489197,1188.786499,623.266968,1183.009521,334.033783,892.438293,338.490875,35.836,0,84039.3865,10388.6942,39.9091
963,0,1040.581958,480.885028,898.264221,627.636047,1188.955078,623.221008,1182.996094,334.034607,892.426331,338.75769,36.5062,0,84028.5202,10582.298,40.7975
964,0,1040.784193,480.712682,898.52948,627.60083,1189.17395,622.846924,1182.970703,333.894958,892.422974,338.605774,35.9385,0,84003.7023,10416.1964,41.9421
965,0,1040.784879,480.113233,898.564575,626.971863,1189.102295,621.953491,1182.976807,333.283905,892.30957,338.121979,35.2901,0,83944.8016,10224.6816,41.4421
966,0,1040.851215,478.982258,898.68689,625.936951,1189.334839,620.779785,1182.837524,332.211578,892.322876,337.142029,36.1207,0,83917.8989,10463.6561,41.2355
967,0,1040.733368,477.482683,898.666321,624.311707,1189.293579,619.222778,1182.751343,330.704376,892.162598,335.732513,35.9611,0,83887.5862,10415.5406,38.343
968,0,1040.71232,475.594455,898.703674,622.292114,1189.279907,617.141052,1182.688477,328.930359,892.00177,333.911652,35.6879,0,83821.4407,10332.3368,39.3058
969,0,1040.530024,472.812309,898.449402,619.58667,1189.121704,614.236694,1182.523926,326.127533,891.933838,331.383636,36.0246,0,83781.9212,10427.359,35.2273
970,0,1040.460291,469.55518,898.465881,616.2771,1189.057983,610.948914,1182.425293,322.863647,891.829651,328.130096,34.9498,0,83759.9282,10114.9291,40.9174
971,0,1040.249042,465.961119,898.168091,612.503723,1188.860352,607.484436,1182.275635,319.474579,891.729675,324.52536,35.4787,0,83729.378,10266.127,41.5165
972,0,1040.168498,461.930265,898.159485,608.451965,1188.791138,603.388428,1182.15979,315.426849,891.630188,320.552368,35.1024,0,83700.5746,10155.4935,42.8471
973,0,1040.033343,457.641917,897.823181,604.180847,1188.481934,599.044373,1182.076904,311.274658,891.545837,316.202393,34.9986,0,83686.6532,10124.6209,43.6033
974,0,1039.806976,453.099128,897.653015,599.44574,1188.325562,594.55658,1181.926147,306.78833,891.333618,311.684753,35.7798,0,83664.8767,10349.2647,38.5413
975,0,1039.637087,448.092649,897.442749,594.340698,1188.042603,589.49646,1181.806763,301.869965,891.252075,306.708374,33.8222,0,83608.6493,9779.7433,40.7851
976,0,1039.557464,442.744893,897.332703,588.916443,1187.900269,584.014526,1181.746216,296.610352,891.138062,301.402313,34.2595,0,83562.0665,9903.4293,38.6529
977,0,1039.380086,436.911356,897.108398,583.030396,1187.809814,578.313171,1181.543335,290.903687,890.991821,295.549042,33.9064,0,83568.2303,9801.7198,40.7314
978,0,1039.328647,430.84094,897.037659,576.984558,1187.674316,572.149048,1181.449463,284.872101,890.921631,289.474396,34.0552,0,83540.5818,9843.1065,42.1736
979,0,1039.175792,424.777433,897.016724,570.884521,1187.633179,566.085754,1181.313477,278.692322,890.808472,283.55484,33.1044,0,83526.2427,9567.4719,40.814
980,0,1039.120688,419.048511,897.02533,565.226868,1187.593262,560.383057,1181.218872,272.867249,890.628296,277.695099,34.4619,0,83579.3282,9962.9662,41.6653
981,0,1039.027521,413.804553,896.917114,560.170349,1187.471802,555.136963,1181.055176,267.523987,890.549805,272.440308,34.3104,0,83609.011,9920.9286,38.5537
982,0,1038.937709,409.062941,896.845642,555.529968,1187.485474,550.561218,1180.875732,262.7547,890.36499,267.540894,33.9563,0,83687.9087,9823.1713,37.8636
983,0,1038.86722,405.382767,896.890503,551.957336,1187.452881,546.806091,1180.846924,258.805115,890.266907,263.945496,34.2873,0,83720.4053,9920.8515,37.7603
984,0,1038.801811,402.471158,896.836365,549.26178,1187.496948,544.068665,1180.67688,255.773987,890.190002,260.953003,33.677,0,83807.8274,9749.3506,38.2314
985,0,1038.814591,400.837314,896.861755,547.733093,1187.464478,542.500549,1180.716797,253.993927,890.192078,259.200165,34.831,0,83868.3946,10087.0717,36.2438
986,0,1038.828686,400.57637,896.852051,547.687866,1187.52417,542.468262,1180.681885,253.592773,890.178711,258.727905,33.7655,0,83990.9094,9785.6421,37.6942
987,0,1038.810236,401.630118,896.903381,548.903625,1187.516113,543.788513,1180.716309,254.357422,890.23175,259.593506,33.3614,0,84111.0987,9675.4444,37.6074
988,0,1038.820116,403.971536,896.837769,551.44751,1187.4552,546.144348,1180.636597,256.667847,890.228149,261.839966,33.8397,0,84150.8702,9816.4805,38.9298
989,0,1038.889489,407.421424,896.809265,554.921936,1187.442505,549.778748,1180.835327,260.060425,890.33197,265.059784,33.3626,0,84237.0337,9683.0332,38.7521
990,0,1038.844122,411.778983,896.789368,559.296509,1187.404785,554.434204,1180.797974,264.366241,890.370239,269.207092,33.3645,0,84305.7164,9687.5316,37.938
991,0,1038.854964,416.937723,896.709229,564.328979,1187.390625,559.903198,1181.054077,269.491119,890.608765,274.250854,34.2495,0,84363.1504,9947.8821,40.4835
992,0,1039.004339,422.965501,896.71582,570.458618,1187.327881,565.895447,1181.162231,275.607788,890.668823,280.024017,34.5683,0,84392.6359,10042.2331,40.3471
993,0,1039.245796,429.635127,896.870056,577.178223,1187.403198,572.615356,1181.56958,282.145874,890.91217,286.484833,34.2099,0,84467.8341,9942.5431,36.2975
994,0,1039.167859,436.495958,896.848755,584.012207,1187.404175,579.686462,1181.577148,288.88623,890.940735,293.314331,34.2425,0,84516.1695,9954.8648,41.7438
995,0,1039.399908,443.695067,896.970093,591.177429,1187.653809,586.976685,1181.826538,296.216003,891.271118,300.534363,34.9701,0,84508.2014,10165.911,39.3471
996,0,1039.50755,451.089458,897.175171,598.543823,1187.823242,594.478027,1181.8573,303.617096,891.403076,307.90509,34.4055,0,84502.2116,10001.4257,40.4669
997,0,1039.832121,458.568662,897.371277,606.182617,1187.966675,601.767273,1182.263184,310.985565,891.680115,315.35318,34.4839,0,84529.9881,10025.8633,39.6694
998,0,1039.907028,465.72793,897.492493,613.204712,1188.199707,608.992859,1182.309204,318.263947,891.812988,322.654907,35.0225,0,84485.1797,10179.757,36.3017
999,0,1040.343114,472.518673,897.920166,619.999512,1188.557373,615.6828,1182.719727,325.085815,892.224182,329.446625,36.1107,0,84456.3269,10494.2644,33.8058
1000,0,1040.53726,478.760091,898.09082,626.294434,1188.689453,621.65979,1182.794189,331.422028,892.230469,335.711273,35.3948,0,84414.04,10283.6386,41.4421
1001,0,1040.73511,483.972172,898.442627,631.330627,1189.106323,626.834351,1183.058838,336.58136,892.474915,341.216888,36.0499,0,84361.6251,10470.7197,40.7603
1002,0,1040.965153,488.579393,898.765015,635.959045,1189.408813,631.250488,1183.151367,341.214172,892.637512,346.019806,36.3215,0,84293.7663,10545.3623,40.9752
1003,0,1041.289856,492.631873,899.089844,639.971191,1189.614624,635.103638,1183.479248,345.303558,892.884949,350.08313,35.886,0,84246.7217,10416.0141,40.2025
1004,0,1041.350508,495.895897,899.16925,643.236511,1189.773804,638.274292,1183.486694,348.60199,892.874451,353.466888,36.2084,0,84226.2559,10508.315,39.0083
1005,0,1041.552567,498.21927,899.436157,645.481506,1190.06958,640.394775,1183.633667,350.993622,893.114197,356.119049,36.6165,0,84120.1079,10620.0544,42.3058
1006,0,1041.511096,499.503209,899.517334,646.549133,1190.064453,641.519104,1183.624512,352.333374,893.045166,357.570892,36.0336,0,84029.7401,10445.3781,39.9132
1007,0,1041.64693,499.593705,899.447388,646.622375,1190.099609,641.547852,1183.741577,352.673492,893.259644,357.702087,36.0682,0,83975.7389,10452.0478,42.2975
1008,0,1041.536448,498.980153,899.368286,645.836304,1189.986328,640.829102,1183.669434,352.160339,893.144653,357.186707,36.3573,0,83907.5619,10531.5471,43.6157
1009,0,1041.576559,497.406961,899.320312,644.096375,1189.99292,639.303162,1183.705444,350.848877,893.196472,355.545441,36.7512,0,83865.6464,10642.988,40.6488
1010,0,1041.31034,495.24575,898.99353,641.832764,1189.675415,637.019897,1183.556885,348.73111,892.979675,353.504486,36.7582,0,83820.0543,10642.1213,39.5
1011,0,1041.204694,492.343314,898.923645,638.7453,1189.554688,634.143494,1183.538696,345.886841,892.972595,350.655823,36.0679,0,83770.7163,10439.1941,41.1694
1012,0,1040.87208,488.800726,898.570251,635.066467,1189.257324,630.5755,1183.233032,342.474213,892.742188,347.269928,36.5949,0,83702.292,10587.398,38.0992
1013,0,1040.868034,484.485062,898.378418,630.618286,1189.033936,626.183899,1183.266357,338.445465,892.686401,342.771179,36.7919,0,83662.7805,10641.8801,41.5744
1014,0,1040.531742,479.246073,897.893127,625.270935,1188.700073,620.955811,1182.989014,333.40686,892.489014,337.656464,36.104,0,83610.4227,10439.6402,39.7769
1015,0,1040.386831,473.356039,897.722229,619.192688,1188.441162,614.968689,1182.895874,327.678406,892.362671,331.772247,36.4687,0,83535.6352,10540.3777,38.6901
1016,0,1040.060771,466.883732,897.438904,612.640564,1188.158691,608.485474,1182.549316,321.263153,891.980652,325.299011,35.7955,0,83519.4997,10344.8066,37.0124
1017,0,1039.955238,460.29506,897.435608,606.078796,1188.084961,601.883789,1182.42627,314.561035,891.890869,318.768799,34.6334,0,83515.4835,10008.722,42.3099
1018,0,1039.716289,453.670224,897.197327,599.589783,1187.92334,595.187683,1182.087524,307.901917,891.57959,312.21994,35.1773,0,83527.306,10166.6235,42.2231
1019,0,1039.685065,447.155658,897.27179,593.19519,1187.967651,588.557739,1181.892944,301.326752,891.460876,305.809265,34.2653,0,83508.5831,9901.9356,38.2686
1020,0,1039.345876,440.744512,897.125427,586.719177,1187.835205,582.199463,1181.560181,294.776154,891.092957,299.514771,34.1474,0,83518.5899,9868.4562,37.8347
1021,0,1039.381696,434.610256,897.140015,580.830139,1187.778076,575.905823,1181.527954,288.488464,890.982727,293.312225,34.3332,0,83565.9302,9924.9633,39.1033
1022,0,1039.194525,428.749246,897.050171,574.961121,1187.706787,570.056335,1181.252441,282.626282,890.774841,287.530243,34.1291,0,83549.0547,9864.9663,39.4917
1023,0,1039.284226,423.590628,897.174194,570.063171,1187.797852,564.870728,1181.235596,277.281616,890.723816,282.266022,33.819,0,83627.4436,9779.9171,39.2562
1024,0,1039.091325,419.214622,897.071655,565.90509,1187.706299,560.559021,1180.964844,272.67511,890.469727,277.863922,34.4112,0,83706.9436,9955.9008,38.6818
1025,0,1039.084662,415.947706,897.153748,562.751831,1187.788086,557.396057,1180.886963,269.276611,890.404663,274.521637,33.4328,0,83767.7671,9676.3422,41.3636
1026,0,1038.997613,413.864581,897.100891,560.80127,1187.68811,555.451355,1180.906982,266.914795,890.322205,272.292175,34.4297,0,83877.0588,9971.3701,43.0124
1027,0,1039.006296,412.859821,897.180786,559.900696,1187.694702,554.570007,1180.943726,265.702911,890.31311,271.145081,33.6558,0,83957.248,9751.895,43.6653
1028,0,1038.937859,412.869941,897.013611,559.997009,1187.563354,554.731384,1180.862915,265.742035,890.331787,271.027039,33.8195,0,83995.5739,9801.5641,40.9587
1029,0,1038.988967,413.940326,897.040955,561.08667,1187.619507,556.135437,1180.949585,266.780914,890.427673,271.811462,33.9361,0,84093.6488,9841.0974,42.5661
1030,0,1038.986346,415.770939,896.826721,562.993347,1187.485718,558.089844,1181.023804,268.675049,890.576538,273.537872,34.3569,0,84127.3225,9965.1193,38.6074
1031,0,1039.04835,418.428034,896.865112,565.69342,1187.463867,560.803772,1181.137939,271.259644,890.606567,276.0271,33.7336,0,84179.5427,9787.3692,38.9669
1032,0,1039.032526,421.803947,896.725281,569.068848,1187.328247,564.358826,1181.210205,274.673126,890.679138,279.193634,34.6818,0,84228.7133,10065.4156,41.3512
1033,0,1039.080973,425.835796,896.853394,573.043518,1187.42395,568.526367,1181.375122,278.559174,890.794922,283.199982,34.4826,0,84267.0804,10009.8825,39.719
1034,0,1039.143679,430.289962,896.858826,577.553345,1187.407593,572.971558,1181.393677,283.062653,890.820435,287.55127,34.1981,0,84277.0883,9927.885,37.9587
1035,0,1039.156861,434.819499,896.958008,581.950684,1187.526123,577.669189,1181.486572,287.552917,890.951416,292.127533,34.3201,0,84277.8444,9963.347,38.0785
1036,0,1039.23194,439.235099,896.926941,586.352051,1187.591797,582.140991,1181.581055,292.07254,891.069641,296.519501,33.7829,0,84281.8636,9807.6282,42.3802
1037,0,1039.397235,443.383846,897.096313,590.530273,1187.717041,586.134766,1181.715088,296.21991,891.197327,300.748322,34.272,0,84247.5824,9947.5968,36.4504
1038,0,1039.504201,447.131492,897.220825,594.319519,1187.85083,589.779785,1181.763428,299.968445,891.228394,304.5513,32.8611,0,84235.3941,9537.3869,37.8926
1039,0,1039.785238,450.649039,897.623474,597.954041,1188.179443,593.094604,1181.854858,303.439514,891.339294,308.153809,35.7311,0,84206.4263,10368.5734,39.0785
1040,0,1039.861608,454.070987,897.834534,601.442383,1188.424561,596.421204,1181.902954,306.684784,891.308044,311.729767,34.374,0,84224.5989,9975.8417,39.6281
1041,0,1040.030092,457.404923,898.161743,604.91925,1188.734863,599.583557,1181.830322,309.961426,891.31134,315.212921,34.0809,0,84197.2047,9889.1711,37.1281
1042,0,1040.177701,460.556807,898.324951,608.184814,1188.955811,602.643127,1181.947021,313.015625,891.392883,318.464081,35.059,0,84215.4287,10174.0849,37.5992
1043,0,1040.23234,463.227949,898.569458,610.874451,1189.232666,605.233459,1181.935303,315.539673,891.447998,321.428284,34.4939,0,84183.431,10008.1916,41.9793
1044,0,1040.343887,465.527092,898.612427,613.154053,1189.181274,607.350403,1182.010376,317.967804,891.479004,323.677582,34.4854,0,84134.956,10002.8442,39.5868
1045,0,1040.455591,467.386839,898.773682,615.027039,1189.391235,609.19165,1182.104492,319.781036,891.569214,325.628937,34.8162,0,84136.4072,10098.8832,39.5702
1046,0,1040.582549,469.053845,898.817627,616.633362,1189.430054,610.836304,1182.231201,321.595367,891.735596,327.271912,35.0606,0,84098.5869,10167.4886,41.157
1047,0,1040.536344,470.582489,898.806458,618.072449,1189.418213,612.361694,1182.260864,323.098114,891.716614,328.862457,35.1136,0,84086.7195,10182.14,42.3182
1048,0,1040.526083,471.767779,898.725281,619.071472,1189.314087,613.617432,1182.371338,324.417908,891.849182,330.024048,34.7905,0,84044.6198,10085.9225,39.4008
1049,0,1040.565084,472.447217,898.678467,619.638794,1189.275513,614.271912,1182.471436,325.235168,891.928101,330.692566,34.9546,0,84008.9904,10131.3477,41.1983
1050,0,1040.524621,472.429819,898.395264,619.500366,1189.040405,614.273193,1182.577759,325.438141,892.010925,330.58844,35.5644,0,83981.6953,10306.4193,39.9421
