frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
880,0,1048.508852,450.845227,906.472717,597.920959,1197.156006,592.802124,1190.524292,303.790924,899.955017,308.977448,34.7226,0
881,0,1048.501544,450.844424,906.465515,597.914856,1197.182617,592.824097,1190.483643,303.829834,899.938232,308.977203,35.1156,0
882,0,1048.493823,450.882178,906.533875,597.903564,1197.160645,592.834045,1190.48938,303.823914,899.917053,309.016296,35.0919,0
883,0,1048.508876,450.848808,906.434021,597.953064,1197.135742,592.832581,1190.457153,303.87561,899.954895,308.934662,34.7182,0
884,0,1048.506833,450.869606,906.470215,597.932617,1197.14502,592.836914,1190.47644,303.875977,899.939819,308.970276,34.8157,0
885,0,1048.54478,450.899072,906.488953,597.981812,1197.150635,592.859497,1190.491333,303.929474,899.961365,308.960083,34.4985,0
886,0,1048.48969,450.924558,906.513733,597.990479,1197.145508,592.852051,1190.456421,303.868195,899.911743,309.071411,35.1251,0
887,0,1048.513301,450.942207,906.521362,598.026733,1197.136719,592.844666,1190.482422,303.881317,899.926819,309.075012,34.719,0
888,0,1048.513602,450.914686,906.514709,597.931885,1197.141113,592.863464,1190.54126,303.867706,899.94342,309.02066,34.5219,0
889,0,1048.554176,450.945826,906.55835,597.93634,1197.140015,592.860474,1190.609985,303.893219,899.952148,309.015717,34.4461,0
890,0,1048.514473,450.940889,906.512878,597.971008,1197.139648,592.898071,1190.533813,303.892395,899.974731,309.065308,34.5641,0
891,0,1048.505142,450.959599,906.484436,598.047424,1197.145386,592.893921,1190.486694,303.912323,899.925964,309.083588,34.4477,0
892,0,1048.471769,450.971365,906.468689,597.997986,1197.115845,592.939514,1190.482788,303.936523,899.91571,309.08728,34.2197,0
893,0,1048.497594,450.970373,906.517334,597.976868,1197.141846,592.943848,1190.515503,303.924896,899.905762,309.046967,34.7831,0
894,0,1048.504198,450.944928,906.469604,598.026062,1197.125854,592.876892,1190.512085,303.891449,899.949463,309.076874,34.7455,0
895,0,1048.504479,450.954216,906.477051,598.065613,1197.146362,592.879272,1190.458618,303.918732,899.899719,309.064606,34.3983,0
896,0,1048.543939,450.985506,906.509644,598.055542,1197.155762,592.902466,1190.516846,303.979034,899.954163,309.0896,34.0557,0
897,0,1048.570926,450.987099,906.521729,598.054871,1197.162231,592.896057,1190.582764,303.958008,899.987305,309.08548,35.149,0
898,0,1048.538992,450.958146,906.498474,598.032166,1197.161377,592.855042,1190.516968,303.948883,899.943359,309.086792,34.4712,0
899,0,1048.466187,450.904982,906.479187,597.946655,1197.152344,592.89502,1190.451416,303.865143,899.904602,309.033905,35.0033,0
900,0,1048.49776,450.889449,906.533875,597.902283,1197.165405,592.870544,1190.501221,303.835632,899.910034,308.98468,35.4479,0
901,0,1048.495156,450.881239,906.498108,597.877136,1197.106445,592.834167,1190.542847,303.832916,899.900452,308.944153,34.9969,0
902,0,1048.520187,450.879889,906.459412,597.948059,1197.102295,592.795532,1190.518066,303.876831,899.93158,308.958038,34.5647,0
903,0,1048.553686,450.848144,906.489929,597.937744,1197.169189,592.788513,1190.556519,303.821625,899.974609,308.942566,35.0799,0
904,0,1048.519556,450.830874,906.520874,597.848389,1197.188843,592.833435,1190.543945,303.786743,899.981323,308.953491,33.655,0
905,0,1048.49885,450.806813,906.480469,597.879761,1197.086426,592.717285,1190.500854,303.750824,899.903564,308.888977,35.0205,0
906,0,1048.48092,450.737161,906.485107,597.785278,1197.119141,592.67865,1190.494019,303.671143,899.915161,308.864868,34.8526,0
907,0,1048.524466,450.731082,906.506287,597.7948,1197.131348,592.658752,1190.504517,303.706848,899.930359,308.815613,34.8304,0
908,0,1048.543435,450.704163,906.467529,597.787109,1197.146973,592.634888,1190.519409,303.72467,899.975525,308.807465,34.0115,0
909,0,1048.529791,450.756586,906.514404,597.759094,1197.088135,592.651123,1190.566895,303.731598,899.893372,308.787476,35.1559,0
910,0,1048.525377,450.724627,906.520813,597.748291,1197.197144,592.678833,1190.527588,303.7034,899.909668,308.823944,34.2967,0
911,0,1048.5403,450.695024,906.49939,597.815979,1197.208618,592.657043,1190.449097,303.710907,899.949768,308.807281,34.784,0
912,0,1048.532465,450.715024,906.492249,597.780945,1197.175415,592.645142,1190.529907,303.69339,899.929504,308.82309,34.7808,0
913,0,1048.5093,450.685274,906.486023,597.695068,1197.167358,592.674683,1190.545288,303.662323,899.938049,308.778778,34.4667,0
914,0,1048.504385,450.707159,906.48584,597.74762,1197.170166,592.666382,1190.511475,303.678558,899.9245,308.829956,34.2192,0
915,0,1048.512536,450.740226,906.512878,597.726685,1197.107788,592.667908,1190.528687,303.736694,899.900879,308.796875,34.7509,0
916,0,1048.509659,450.735994,906.505798,597.776001,1197.137085,592.647705,1190.521362,303.687866,899.867432,308.81015,35.0909,0
917,0,1048.501966,450.720405,906.493347,597.78302,1197.165527,592.678406,1190.481689,303.687714,899.875366,308.797699,34.1209,0
918,0,1048.519863,450.733085,906.47406,597.780334,1197.109863,592.684265,1190.530273,303.722473,899.947449,308.798706,34.971,0
919,0,1048.532896,450.771635,906.491211,597.855164,1197.170898,592.71814,1190.510742,303.754211,899.926086,308.854919,34.0729,0
920,0,1048.517644,450.806981,906.517395,597.887451,1197.171265,592.772278,1190.509888,303.734802,899.952881,308.926544,35.368,0
921,0,1048.502128,450.854713,906.503479,597.870667,1197.115112,592.785034,1190.558594,303.7789,899.933289,308.966553,34.578,0
922,0,1048.504298,450.820485,906.494995,597.867554,1197.147949,592.766602,1190.54541,303.740479,899.917969,308.929108,34.6083,0
923,0,1048.529644,450.819297,906.503174,597.895508,1197.161133,592.74231,1190.491089,303.810425,899.931763,308.928375,34.9422,0
924,0,1048.525719,450.83109,906.458862,597.884033,1197.1604,592.783875,1190.510742,303.862854,899.948608,308.933289,34.3517,0
925,0,1048.529649,450.917681,906.545349,597.908997,1197.138062,592.858337,1190.544434,303.894806,899.940308,308.995239,33.6385,0
926,0,1048.526672,450.897652,906.488403,597.947693,1197.158569,592.860229,1190.51001,303.90448,899.955688,308.993256,34.5893,0
927,0,1048.538409,450.903153,906.471191,598.010681,1197.183105,592.802612,1190.481079,303.924591,899.923218,309.03186,34.6756,0
928,0,1048.530121,450.87973,906.508362,597.967224,1197.167358,592.830261,1190.480835,303.865814,899.943726,308.977753,35.3785,0
929,0,1048.501364,450.917638,906.506104,597.975891,1197.190308,592.896179,1190.470703,303.88623,899.917847,309.039764,34.5227,0
930,0,1048.508026,450.976671,906.505249,598.010376,1197.140869,592.91095,1190.555664,303.896515,899.936218,309.100677,34.978,0
931,0,1048.521685,450.989048,906.523438,598.026672,1197.136719,592.88623,1190.53064,303.940338,899.910095,309.095154,35.1839,0
932,0,1048.546414,450.946743,906.476013,597.999268,1197.134766,592.908691,1190.544189,303.969391,899.975159,309.001129,35.0627,0
933,0,1048.503169,450.972472,906.561829,597.953003,1197.149292,592.938171,1190.493164,303.941559,899.911499,309.058777,34.6484,0
934,0,1048.518358,450.941075,906.50885,597.981995,1197.181641,592.936829,1190.491211,303.93811,899.953186,309.039032,34.1664,0
935,0,1048.568536,450.958722,906.522522,597.997314,1197.167847,592.910095,1190.562744,303.973755,899.967346,309.005554,34.8576,0
936,0,1048.533543,450.98548,906.536499,597.984375,1197.127686,592.907104,1190.597046,303.917786,899.915039,309.040588,34.6078,0
937,0,1048.503936,450.939333,906.496399,597.982056,1197.144531,592.8797,1190.552002,303.854645,899.91156,309.045013,34.4518,0
938,0,1048.489487,450.908695,906.504517,597.897461,1197.131958,592.845337,1190.498901,303.894623,899.895203,309.018066,34.1353,0
939,0,1048.502294,450.896836,906.467834,597.952576,1197.14917,592.858826,1190.491333,303.888123,899.932556,309.008514,34.8351,0
940,0,1048.505996,450.86461,906.492249,597.938721,1197.159058,592.84491,1190.479492,303.832184,899.930542,308.958435,34.947,0
941,0,1048.539068,450.877161,906.497559,597.887817,1197.137085,592.79187,1190.557007,303.8909,899.936462,308.958069,34.9384,0
942,0,1048.531012,450.803915,906.50647,597.85199,1197.164063,592.751038,1190.520874,303.791748,899.94342,308.900208,34.8436,0
943,0,1048.525598,450.810328,906.491699,597.861511,1197.160889,592.772705,1190.512207,303.808105,899.942688,308.89798,35.1454,0
944,0,1048.54985,450.818497,906.507263,597.839355,1197.11145,592.756653,1190.558472,303.832794,899.952026,308.845734,33.8872,0
945,0,1048.551466,450.801969,906.5224,597.822632,1197.165039,592.733276,1190.520386,303.843567,899.912109,308.846039,34.4455,0
946,0,1048.498968,450.79097,906.4953,597.824829,1197.148071,592.732849,1190.511597,303.747833,899.903076,308.899902,35.5929,0
947,0,1048.513274,450.753575,906.502014,597.846008,1197.163086,592.655273,1190.471802,303.715759,899.90271,308.889343,34.4099,0
948,0,1048.553154,450.730744,906.517029,597.795654,1197.165771,592.653381,1190.517334,303.740326,899.917175,308.785797,33.8106,0
949,0,1048.536042,450.724356,906.531738,597.77655,1197.185547,592.658875,1190.501221,303.712677,899.887451,308.79071,33.7267,0
950,0,1048.555359,450.751803,906.56604,597.803467,1197.181641,592.656799,1190.534546,303.710632,899.910278,308.828857,34.1928,0
951,0,1048.517105,450.727904,906.488586,597.797668,1197.16748,592.666443,1190.522339,303.682251,899.919434,308.839691,34.8717,0
952,0,1048.577117,450.714671,906.486877,597.838745,1197.162231,592.598816,1190.527466,303.735443,899.932922,308.774109,34.5881,0
953,0,1048.53398,450.748462,906.507446,597.822327,1197.147583,592.669006,1190.501343,303.73587,899.913147,308.821014,34.0992,0
954,0,1048.506703,450.681864,906.505615,597.747803,1197.175903,592.644897,1190.466675,303.658508,899.894592,308.773346,35.2491,0
955,0,1048.515759,450.666144,906.426758,597.738586,1197.169678,592.610535,1190.47876,303.724121,899.913635,308.77121,34.4764,0
956,0,1048.529312,450.690538,906.464111,597.769531,1197.123901,592.633606,1190.50293,303.70636,899.921204,308.734558,35.2421,0
957,0,1048.560513,450.735422,906.537964,597.781921,1197.180054,592.644409,1190.553223,303.719818,899.923279,308.80954,34.7233,0
958,0,1048.536528,450.735164,906.454163,597.820251,1197.134644,592.613525,1190.549194,303.722229,899.925476,308.844452,34.5431,0
959,0,1048.527126,450.732694,906.471008,597.785645,1197.109985,592.633606,1190.562012,303.701721,899.93689,308.824738,34.4644,0
960,0,1048.537441,450.695479,906.465881,597.770813,1197.177002,592.644653,1190.499512,303.73349,899.933289,308.780121,35.0574,0
961,0,1048.51468,450.707067,906.490417,597.766174,1197.14209,592.669189,1190.501465,303.686768,899.922852,308.778931,33.7826,0
962,0,1048.505688,450.724075,906.465088,597.756287,1197.136841,592.692139,1190.480957,303.759491,899.921631,308.800995,34.2855,0
963,0,1048.515803,450.751403,906.441528,597.836121,1197.15564,592.655151,1190.531738,303.727081,899.878845,308.850403,34.564,0
964,0,1048.504578,450.79389,906.490295,597.866089,1197.14978,592.721313,1190.504639,303.73642,899.912964,308.917633,33.545,0
965,0,1048.51171,450.79222,906.479431,597.847412,1197.178101,592.760376,1190.494263,303.788513,899.94928,308.92334,34.8796,0
966,0,1048.53052,450.771217,906.471863,597.818298,1197.180664,592.766846,1190.508057,303.808105,899.998535,308.888458,34.5156,0
967,0,1048.536603,450.839214,906.575684,597.861084,1197.172729,592.759216,1190.549316,303.763702,899.903809,308.922394,34.6451,0
968,0,1048.528777,450.867518,906.503479,597.93689,1197.147705,592.82428,1190.53479,303.818115,899.893311,308.894958,35.0183,0
969,0,1048.507448,450.892464,906.451721,597.953613,1197.159424,592.857483,1190.491821,303.905182,899.896423,308.966553,33.6178,0
970,0,1048.520532,450.959729,906.480774,598.026367,1197.17334,592.897156,1190.49939,303.956146,899.88678,309.040497,34.6517,0
971,0,1048.478459,450.945491,906.44635,598.007019,1197.121704,592.902161,1190.493286,303.901855,899.933167,309.082367,34.9483,0
972,0,1048.464753,450.961647,906.463745,597.964722,1197.134155,592.93335,1190.518188,303.904297,899.92572,309.114441,34.9543,0
973,0,1048.522143,450.930695,906.504272,598.021912,1197.175293,592.926636,1190.490601,303.890656,899.981323,309.042053,33.9476,0
974,0,1048.527015,450.934015,906.52124,597.96106,1197.199341,592.923157,1190.508667,303.931946,899.955261,309.040924,34.6927,0
975,0,1048.50361,450.950526,906.511169,597.96875,1197.18042,592.926697,1190.498901,303.929352,899.904724,309.048767,34.5363,0
976,0,1048.496662,450.977701,906.484192,598.058289,1197.165161,592.951172,1190.477417,303.929962,899.928711,309.10025,34.2467,0
977,0,1048.506282,451.039034,906.494629,598.118835,1197.171143,593.013123,1190.463867,304.015228,899.917664,309.137756,35.5923,0
978,0,1048.500664,451.011607,906.467285,598.05426,1197.144653,592.95929,1190.540283,303.962494,899.91571,309.1203,34.9777,0
979,0,1048.479278,450.916118,906.466675,597.947571,1197.14917,592.873962,1190.469971,303.907349,899.924133,309.067841,33.6417,0
980,0,1048.540632,450.844152,906.485046,597.915588,1197.124634,592.765747,1190.568726,303.801178,899.95697,308.922882,33.9074,0
981,0,1048.540206,450.815336,906.511597,597.872559,1197.183105,592.790955,1190.535034,303.793091,899.956421,308.896179,34.9529,0
982,0,1048.509352,450.825422,906.496765,597.885254,1197.139893,592.748108,1190.517456,303.770233,899.930176,308.951782,35.2597,0
983,0,1048.526246,450.8259,906.479919,597.892273,1197.141479,592.779236,1190.513184,303.821014,899.94989,308.909698,34.9246,0
984,0,1048.499919,450.817158,906.450928,597.880676,1197.134766,592.809631,1190.483154,303.821716,899.933777,308.89032,34.2526,0
985,0,1048.525597,450.793849,906.482849,597.865906,1197.117676,592.693115,1190.5177,303.774231,899.887573,308.850708,34.9336,0
986,0,1048.480586,450.692072,906.471069,597.793884,1197.125977,592.61322,1190.438477,303.643738,899.871582,308.805664,33.5985,0
987,0,1048.496204,450.630241,906.43396,597.679626,1197.164673,592.593506,1190.516479,303.624298,899.929382,308.764038,34.3499,0
988,0,1048.537804,450.564462,906.467529,597.624817,1197.19458,592.5448,1190.503052,303.612823,899.97345,308.672394,34.9526,0
989,0,1048.539029,450.652472,906.518494,597.69812,1197.165405,592.605835,1190.526123,303.641449,899.925964,308.711823,35.1519,0
990,0,1048.511032,450.715895,906.51709,597.738953,1197.121826,592.677551,1190.532471,303.664368,899.903564,308.757416,34.1269,0
991,0,1048.501327,450.702699,906.449951,597.752075,1197.131714,592.645691,1190.52063,303.686523,899.896118,308.783752,34.5776,0
992,0,1048.521676,450.659025,906.440979,597.753906,1197.123169,592.562012,1190.497192,303.673035,899.871643,308.709686,35.1261,0
993,0,1048.4636,450.562261,906.421265,597.64325,1197.155396,592.547668,1190.46106,303.52774,899.874512,308.674927,35.5811,0
994,0,1048.514375,450.564066,906.432312,597.630859,1197.141724,592.511047,1190.543091,303.55249,899.923401,308.651825,34.4406,0
995,0,1048.526259,450.591513,906.454285,597.664307,1197.130249,592.523376,1190.532593,303.58667,899.902222,308.640503,34.2506,0
996,0,1048.533442,450.668446,906.50116,597.690857,1197.103027,592.595093,1190.573486,303.638,899.92334,308.703094,34.1082,0
997,0,1048.506944,450.6711,906.468445,597.716553,1197.14917,592.667664,1190.494629,303.678253,899.933777,308.740509,34.5678,0
998,0,1048.493957,450.690659,906.517822,597.753418,1197.140137,592.620056,1190.452148,303.646484,899.872131,308.784515,34.807,0
999,0,1048.525694,450.673863,906.50769,597.716675,1197.162476,592.627869,1190.464478,303.713074,899.887817,308.718811,35.4229,0
1000,0,1048.507582,450.6748,906.479553,597.691284,1197.134888,592.626221,1190.500488,303.694672,899.886902,308.729706,33.9969,0
1001,0,1048.516279,450.667722,906.463806,597.735107,1197.148926,592.618347,1190.49585,303.675812,899.899902,308.732635,34.8353,0
1002,0,1048.542046,450.767535,906.475281,597.868713,1197.120361,592.681458,1190.525024,303.753113,899.902283,308.794922,34.8167,0
1003,0,1048.529553,450.81276,906.532715,597.856079,1197.179199,592.76886,1190.553711,303.74115,899.913269,308.888519,34.3803,0
1004,0,1048.506826,450.822802,906.494202,597.823425,1197.154785,592.811523,1190.536377,303.804657,899.905029,308.878174,34.1574,0
1005,0,1048.501309,450.808438,906.50708,597.807068,1197.145996,592.778992,1190.547974,303.755524,899.90625,308.885284,34.7599,0
1006,0,1048.526768,450.848972,906.535278,597.906067,1197.177368,592.78772,1190.510132,303.800293,899.883545,308.917267,34.0267,0
1007,0,1048.490048,450.852157,906.469788,597.920349,1197.119385,592.8172,1190.495483,303.799316,899.898926,308.923615,34.9459,0
1008,0,1048.498755,450.874818,906.477234,597.955811,1197.128296,592.805115,1190.483887,303.831512,899.8927,308.966949,34.4909,0
1009,0,1048.505892,450.926522,906.505859,598.005615,1197.128418,592.82135,1190.457886,303.897186,899.851257,309.001038,34.4995,0
1010,0,1048.491618,450.945603,906.456848,598.016113,1197.11853,592.897888,1190.494263,303.908356,899.91864,309.04483,33.7911,0
1011,0,1048.50868,450.963812,906.55072,597.996277,1197.175293,592.909058,1190.524902,303.871002,899.909241,309.082703,34.8333,0
1012,0,1048.520563,450.937382,906.488831,598.021667,1197.181274,592.901428,1190.537598,303.868317,899.919922,309.030701,33.7118,0
1013,0,1048.53091,450.948514,906.495056,597.979919,1197.126221,592.891785,1190.547241,303.937317,899.924744,308.994873,33.8821,0
1014,0,1048.518737,450.914915,906.435242,597.977417,1197.178955,592.893738,1190.503662,303.954437,899.944031,309.017761,34.0796,0
1015,0,1048.49553,450.899649,906.441895,597.965942,1197.142212,592.896545,1190.481201,303.903717,899.952087,309.001373,35.4141,0
1016,0,1048.518281,450.919142,906.467041,598.005493,1197.119629,592.816956,1190.485107,303.920197,899.925598,309.029602,34.6404,0
1017,0,1048.484401,450.92186,906.487,597.930786,1197.083252,592.885803,1190.532593,303.860352,899.907654,308.979034,34.8547,0
1018,0,1048.51871,450.864665,906.502014,597.924316,1197.158325,592.810242,1190.534424,303.80603,899.937683,308.975037,34.424,0
1019,0,1048.527771,450.890283,906.513428,597.911499,1197.126221,592.81897,1190.553833,303.856934,899.922241,308.954834,34.2171,0
1020,0,1048.532817,450.833838,906.472961,597.892029,1197.160278,592.766785,1190.534668,303.835693,899.91803,308.912994,33.622,0
1021,0,1048.483389,450.799638,906.507324,597.817871,1197.165283,592.757507,1190.507935,303.731201,899.907898,308.943359,34.2912,0
1022,0,1048.491859,450.77425,906.46283,597.800903,1197.135864,592.740662,1190.495483,303.773895,899.874207,308.833008,34.5152,0
1023,0,1048.495434,450.746978,906.488831,597.772278,1197.153198,592.694031,1190.465576,303.75943,899.877686,308.838135,34.8631,0
1024,0,1048.499142,450.74762,906.519104,597.756226,1197.127563,592.659241,1190.484131,303.733887,899.883728,308.848419,34.6401,0
1025,0,1048.480617,450.718844,906.487854,597.756531,1197.155884,592.693481,1190.468994,303.685699,899.901123,308.835663,34.4923,0
1026,0,1048.539224,450.699242,906.480957,597.768799,1197.113525,592.63562,1190.515381,303.714691,899.951233,308.749786,35.1171,0
1027,0,1048.52631,450.695588,906.459595,597.801392,1197.123901,592.595764,1190.52356,303.661713,899.915039,308.782349,34.9572,0
1028,0,1048.486264,450.684039,906.417542,597.753784,1197.090454,592.673157,1190.527222,303.643036,899.954346,308.763977,33.6108,0
1029,0,1048.478285,450.688915,906.50592,597.695068,1197.165894,592.651978,1190.515747,303.615356,899.874939,308.806305,34.5139,0
1030,0,1048.515587,450.598237,906.468445,597.657959,1197.156372,592.590027,1190.52002,303.582733,899.940674,308.669373,35.0684,0
1031,0,1048.471585,450.600016,906.438477,597.621948,1197.153687,592.575012,1190.485962,303.597473,899.854309,308.68692,34.8898,0
1032,0,1048.458094,450.63474,906.469482,597.661072,1197.096436,592.62146,1190.442383,303.612885,899.858398,308.684937,33.8111,0
1033,0,1048.488398,450.628629,906.454895,597.670959,1197.148804,592.592529,1190.505859,303.602905,899.910767,308.743774,35.3304,0
1034,0,1048.524273,450.649869,906.49115,597.668152,1197.146973,592.57196,1190.543945,303.645508,899.915161,308.740753,35.4257,0
1035,0,1048.497506,450.62772,906.45813,597.647583,1197.099121,592.553162,1190.558472,303.58551,899.906555,308.712463,33.9466,0
1036,0,1048.532657,450.583948,906.462646,597.643066,1197.143188,592.546204,1190.5,303.631104,899.927856,308.627167,34.6459,0
1037,0,1048.486606,450.598985,906.473816,597.662598,1197.081055,592.498169,1190.491089,303.543976,899.867004,308.675781,32.9424,0
1038,0,1048.533008,450.572259,906.479736,597.669922,1197.192139,592.523926,1190.452026,303.613617,899.870728,308.617584,33.8349,0
1039,0,1048.502566,450.625197,906.51825,597.683167,1197.135132,592.542419,1190.480957,303.573364,899.859009,308.697479,34.8589,0
1040,0,1048.51046,450.676768,906.499878,597.739929,1197.123291,592.598511,1190.471436,303.664978,899.857056,308.716278,34.8455,0
1041,0,1048.525426,450.71532,906.50708,597.743591,1197.088135,592.617981,1190.489746,303.742981,899.825806,308.681885,33.9466,0
1042,0,1048.515228,450.695161,906.531555,597.721924,1197.151489,592.624634,1190.507568,303.659424,899.886475,308.772858,34.3654,0
1043,0,1048.564976,450.644318,906.523254,597.75293,1197.178223,592.567078,1190.517944,303.627625,899.953613,308.723358,34.77,0
1044,0,1048.542,450.7134,906.497314,597.776001,1197.16394,592.691101,1190.53479,303.704529,899.92749,308.742798,34.2555,0
1045,0,1048.462165,450.848946,906.492676,597.898132,1197.134155,592.814453,1190.484497,303.745026,899.861938,308.951965,34.9104,0
1046,0,1048.440998,450.937347,906.470459,597.972351,1197.096924,592.894592,1190.444214,303.8685,899.864807,309.056244,35.2772,0
1047,0,1048.467469,450.936482,906.431702,597.973816,1197.048218,592.857788,1190.485352,303.917664,899.871887,309.001007,34.2111,0
1048,0,1048.511543,450.902549,906.4729,597.960815,1197.125854,592.818726,1190.506958,303.889038,899.915527,309.003845,34.9735,0
1049,0,1048.544419,450.883974,906.490845,597.908569,1197.184082,592.876099,1190.567627,303.890808,899.960083,308.944702,34.9472,0
1050,0,1048.528407,450.972694,906.526184,598.000549,1197.169312,592.920288,1190.568726,303.905396,899.949036,309.083862,34.2714,0
1051,0,1048.51528,451.058238,906.460327,598.159058,1197.136597,592.981873,1190.525635,304.003601,899.920593,309.160034,34.0134,0
1052,0,1048.510415,451.14546,906.504761,598.162659,1197.113403,593.070923,1190.531982,304.111786,899.875732,309.189728,34.7981,0
1053,0,1048.567182,451.131171,906.485901,598.204956,1197.16748,593.073181,1190.527954,304.182129,899.969299,309.191467,34.4279,0
1054,0,1048.48214,451.077566,906.437073,598.121948,1197.154053,593.067444,1190.483765,304.078156,899.921509,309.19397,33.7011,0
1055,0,1048.509699,451.033132,906.473938,598.117432,1197.158447,592.993896,1190.465576,304.031555,899.934692,309.142792,34.7686,0
1056,0,1048.538012,451.008199,906.530701,598.086182,1197.203613,592.976868,1190.527832,303.948334,899.957214,309.120514,34.7033,0
1057,0,1048.549326,451.071967,906.530212,598.11676,1197.153442,593.000549,1190.59436,304.000336,899.983093,309.179565,35.0085,0
1058,0,1048.511675,451.112857,906.548035,598.138,1197.149658,593.051697,1190.53894,304.02182,899.908936,309.207672,34.4521,0
1059,0,1048.534395,451.114581,906.472046,598.216858,1197.162964,593.03772,1190.538452,304.072662,899.948486,309.232178,34.744,0
1060,0,1048.490578,451.063607,906.465454,598.123108,1197.156372,593.028503,1190.495972,304.024536,899.946655,309.215088,34.6094,0
1061,0,1048.505656,450.949944,906.467773,598.003784,1197.139038,592.889709,1190.466797,303.975555,899.909424,309.045654,33.9785,0
1062,0,1048.530587,450.868574,906.503906,597.949585,1197.214355,592.805542,1190.496704,303.850281,899.851074,308.935669,33.9355,0
1063,0,1048.511077,450.860502,906.513306,597.921326,1197.191895,592.816589,1190.49585,303.813141,899.912537,308.982971,34.2983,0
1064,0,1048.516165,450.863467,906.488464,597.943237,1197.21167,592.793823,1190.511719,303.816986,899.920471,309.028381,33.8008,0
1065,0,1048.54139,450.886232,906.544556,597.928467,1197.189087,592.843384,1190.499268,303.884338,899.951721,308.984497,34.838,0
1066,0,1048.511488,450.855327,906.492126,597.917419,1197.145508,592.796814,1190.508179,303.816711,899.920044,308.954498,34.786,0
1067,0,1048.452234,450.789021,906.478271,597.804077,1197.13269,592.742432,1190.45105,303.74823,899.850464,308.910736,34.836,0
1068,0,1048.48202,450.735238,906.469116,597.727051,1197.118408,592.666809,1190.515137,303.722504,899.889526,308.845581,34.9439,0
1069,0,1048.525365,450.703771,906.492249,597.734497,1197.142944,592.638672,1190.514771,303.718292,899.894897,308.756561,35.24,0
1070,0,1048.511072,450.697781,906.470337,597.765137,1197.144653,592.631775,1190.50647,303.677368,899.903992,308.789093,34.6515,0
1071,0,1048.542264,450.736926,906.526672,597.787781,1197.192139,592.677063,1190.522583,303.722595,899.941345,308.843536,34.0893,0
1072,0,1048.563644,450.773469,906.493652,597.868408,1197.185913,592.711121,1190.557739,303.757111,899.942078,308.836487,33.7473,0
1073,0,1048.539404,450.720965,906.479004,597.785217,1197.168579,592.641602,1190.543091,303.715424,899.924988,308.814423,33.6235,0
1074,0,1048.514985,450.648545,906.443542,597.677124,1197.077515,592.556824,1190.555908,303.65155,899.913574,308.703125,33.9031,0
1075,0,1048.525745,450.537697,906.463196,597.61676,1197.1073,592.424133,1190.486938,303.563568,899.907166,308.615906,33.7102,0
1076,0,1048.479169,450.585134,906.478882,597.570496,1197.115234,592.544983,1190.47876,303.600494,899.883545,308.66391,35.109,0
1077,0,1048.503772,450.596742,906.487854,597.660706,1197.151855,592.515686,1190.456421,303.598297,899.881897,308.70282,34.4583,0
1078,0,1048.538501,450.684241,906.540283,597.698303,1197.162476,592.620605,1190.52771,303.679504,899.891602,308.725983,34.5301,0
1079,0,1048.549439,450.674753,906.505798,597.731567,1197.174561,592.599243,1190.530518,303.682709,899.924011,308.749969,34.4216,0
1080,0,1048.511069,450.662846,906.511353,597.656067,1197.150146,592.602112,1190.507935,303.672577,899.890869,308.741608,34.715,0
1081,0,1048.564105,450.616195,906.49884,597.698792,1197.172485,592.550232,1190.523193,303.643524,899.941956,308.669006,34.6346,0
1082,0,1048.491645,450.64383,906.489929,597.685486,1197.126709,592.576965,1190.510132,303.584808,899.884766,308.73761,34.5085,0
1083,0,1048.50026,450.750227,906.478638,597.827576,1197.088623,592.650391,1190.504639,303.690735,899.881287,308.820831,34.1997,0
1084,0,1048.507921,450.851516,906.473328,597.880798,1197.100464,592.770386,1190.561646,303.802429,899.869751,308.889069,34.648,0
1085,0,1048.527862,450.863849,906.508423,597.86969,1197.125488,592.796143,1190.532715,303.873108,899.941284,308.942108,33.9393,0
1086,0,1048.526887,450.824214,906.468689,597.877014,1197.13269,592.757812,1190.552734,303.804901,899.965698,308.933228,34.5178,0
1087,0,1048.530236,450.819119,906.539307,597.87323,1197.142944,592.725464,1190.54541,303.739899,899.916992,308.912262,34.6148,0
1088,0,1048.55637,450.829879,906.517578,597.881958,1197.177979,592.75061,1190.541748,303.833099,899.965027,308.938049,33.9568,0
1089,0,1048.480678,450.88037,906.491211,597.878601,1197.110474,592.843445,1190.513062,303.837708,899.897278,308.961609,33.5783,0
1090,0,1048.485983,450.893769,906.437073,597.956848,1197.05127,592.769897,1190.471313,303.896515,899.880493,308.979248,34.0136,0
1091,0,1048.461558,450.886386,906.443176,597.911316,1197.128296,592.853333,1190.453857,303.888458,899.886597,309.00708,34.3319,0
1092,0,1048.51397,450.922249,906.494385,597.988281,1197.186279,592.86261,1190.553345,303.835724,899.922546,309.059113,34.6885,0
1093,0,1048.521805,450.992062,906.531311,598.023682,1197.133301,592.872559,1190.555908,303.915283,899.896667,309.098541,35.0581,0
1094,0,1048.539812,450.963795,906.570496,597.982117,1197.161133,592.894653,1190.525757,303.928253,899.930786,309.044678,33.8017,0
1095,0,1048.556843,450.908084,906.56134,597.928528,1197.216553,592.865479,1190.500977,303.940826,899.943787,308.995239,33.5999,0
