frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
962,0,948.891305,492.811815,807.06543,639.54364,1096.039062,634.264893,1090.757446,346.03833,802.303833,351.897339,33.8009,0,83159.135,9747.2756,40.781
963,0,948.89918,492.8731,806.954102,639.642822,1095.943359,634.338928,1090.831787,346.116272,802.349609,351.883118,32.8374,0,83180.231,9470.629,40.5826
964,0,948.793929,493.329067,806.732056,639.958984,1095.792725,635.116882,1090.82605,346.729858,802.306335,352.034332,34.4401,0,83240.4049,9936.4556,41.4256
965,0,948.80578,494.105587,806.628052,640.66803,1095.665894,636.057129,1090.931396,347.596863,802.52832,352.717224,34.3403,0,83232.3267,9907.1811,44.3884
966,0,948.857381,494.89146,806.46228,641.468262,1095.491699,636.879211,1091.006226,348.568146,802.64624,353.313477,33.7142,0,83230.6909,9726.4556,42.9545
967,0,948.752193,495.941958,806.176758,642.314148,1095.222656,638.178833,1091.131592,349.771027,802.736206,354.146423,33.9686,0,83250.6536,9801.0245,42.2975
968,0,948.651345,497.104809,806.102844,643.142761,1095.097046,639.584839,1091.218994,351.047241,802.756958,355.161163,34.4142,0,83242.5067,9929.1084,39.9917
969,0,948.617142,498.262976,806.033569,644.319458,1095.005981,640.800903,1091.263916,352.141754,802.915527,356.394196,34.5445,0,83231.871,9966.0656,43.4545
970,0,948.705133,499.251141,806.01001,645.340942,1094.947021,641.594666,1091.360962,353.201569,802.945374,357.376892,34.507,0,83203.4952,9953.5497,42.2479
971,0,948.76883,500.016614,806.012268,646.046387,1094.971924,642.424805,1091.328247,354.188507,802.941711,357.97464,33.8485,0,83194.7481,9763.092,41.686
972,0,948.787106,500.461876,806.018799,646.432556,1095.010132,642.844055,1091.348999,354.70224,802.934448,358.440338,34.1503,0,83178.1505,9849.1591,40.6198
973,0,948.830311,500.545832,806.117065,646.552124,1095.093628,642.810242,1091.346313,354.741333,802.930176,358.634674,34.807,0,83155.8158,10037.2076,39.7397
974,0,948.863377,500.433928,806.23407,646.47406,1095.173218,642.583374,1091.324463,354.56604,802.836426,358.559326,34.0453,0,83153.9908,9817.4504,42.1983
975,0,948.939807,499.808789,806.359558,646.038818,1095.392456,641.624878,1091.260132,353.845337,802.784607,358.280731,34.4259,0,83111.508,9924.6656,45.8347
976,0,948.914751,498.861805,806.526367,645.272583,1095.568237,640.569397,1091.123169,352.636078,802.733765,357.610779,33.586,0,83111.5871,9682.5349,42.0413
977,0,948.904,497.58064,806.734436,643.907288,1095.740723,639.131287,1091.017578,351.311615,802.592285,356.536102,34.0288,0,83055.5058,9806.8797,41.3678
978,0,949.028194,496.069216,806.949951,642.59845,1095.916016,637.419067,1090.929932,349.722015,802.544617,355.108368,33.3281,0,83046.0782,9604.3974,42.7769
979,0,949.029433,494.587997,807.087585,641.20874,1096.069824,635.861877,1090.826782,348.116516,802.352478,353.6633,33.3964,0,83078.5339,9625.9603,40.876
980,0,949.027125,493.24579,807.176453,639.96875,1096.149048,634.45459,1090.772705,346.631531,802.319336,352.434479,34.3221,0,83085.5185,9893.1939,42.3058
981,0,948.974162,492.150863,807.158386,638.935608,1096.159668,633.403625,1090.707764,345.451172,802.25824,351.348755,33.1827,0,83115.9889,9566.5206,41.2686
982,0,949.027286,491.366493,807.222717,638.195801,1096.190552,632.624084,1090.733398,344.63913,802.276367,350.5047,33.892,0,83132.1642,9771.9614,43.7603
983,0,948.969221,490.894648,807.147522,637.625916,1096.121582,632.35498,1090.715576,344.241333,802.30896,349.907379,33.9049,0,83146.6051,9776.5298,42.876
984,0,948.972075,490.797148,807.045227,637.504333,1095.974609,632.330933,1090.86792,344.122009,802.373108,349.651917,34.4917,0,83184.1051,9947.977,43.2769
985,0,948.892914,490.957892,806.867065,637.612488,1095.832642,632.661133,1090.837646,344.387054,802.422791,349.70752,34.0299,0,83192.8664,9815.3031,41.9959
986,0,948.870498,491.435792,806.641602,637.972168,1095.659912,633.381165,1090.995605,345.006348,802.55835,349.951935,33.9212,0,83231.4878,9786.2214,42.4339
987,0,948.794873,492.111213,806.423096,638.484863,1095.438965,634.205872,1091.057251,345.850037,802.607849,350.459442,34.7401,0,83228.254,10022.2783,44.7562
988,0,948.771975,492.998284,806.258911,639.173401,1095.230225,635.303772,1091.205078,346.905182,802.733887,351.101044,34.5289,0,83234.9309,9961.7481,42.062
989,0,948.596396,493.953175,806.018799,639.934265,1095.045898,636.501465,1091.251587,347.892639,802.82605,352.065948,34.3483,0,83235.3475,9909.6689,42.4091
990,0,948.573116,494.917513,805.95343,640.93573,1094.89624,637.337646,1091.306641,348.782745,802.791626,353.024567,33.8017,0,83234.4425,9751.9189,42.4504
991,0,948.64306,495.593332,805.902527,641.630676,1094.861084,637.934937,1091.308472,349.632843,802.807251,353.62381,35.6407,0,83211.5861,10281.0655,42.876
992,0,948.719149,496.061621,805.860107,642.129883,1094.875732,638.404907,1091.293579,350.284363,802.843567,353.992004,33.1249,0,83204.6207,9554.9474,39.5248
993,0,948.71607,496.52435,805.922791,642.51593,1094.915649,638.880554,1091.32019,350.726166,802.844299,354.487335,34.1113,0,83194.2576,9838.8637,40.4917
994,0,948.729275,496.85077,806.048706,642.864746,1095.035522,639.19043,1091.288086,350.961395,802.863464,354.939606,33.9074,0,83182.7658,9779.3765,39.4421
995,0,948.753849,497.031996,806.207214,643.076477,1095.181763,639.191711,1091.276978,351.011597,802.782043,355.315094,34.7704,0,83162.1647,10027.0361,39.2893
996,0,948.805261,497.108257,806.364014,643.314331,1095.428345,639.147217,1091.164917,350.985931,802.67334,355.545105,35.1353,0,83175.3699,10133.0699,40.8719
997,0,948.93604,497.310167,806.662842,643.814148,1095.620605,639.125732,1091.067017,350.952637,802.690796,355.919342,35.1227,0,83166.4731,10128.8942,40.624
998,0,948.988462,497.788731,806.852966,644.550049,1095.882202,639.462158,1090.96936,351.187042,802.543335,356.547974,33.8475,0,83217.6649,9764.1481,41.6694
999,0,949.045208,498.726015,807.058838,645.636658,1096.08606,640.321106,1090.930298,351.920166,802.393616,357.505768,33.8349,0,83272.7586,9763.7438,42.8223
1000,0,949.091078,500.024763,807.210327,647.071228,1096.218872,641.647034,1090.866821,353.087128,802.463989,358.88446,34.5794,0,83283.3526,9979.219,41.5248
1001,0,949.176485,501.831805,807.357117,648.878357,1096.31665,643.476624,1090.946411,354.836517,802.482544,360.616547,34.4058,0,83307.8054,9930.5776,41.4876
1002,0,949.22471,503.941539,807.355957,651.12439,1096.355591,645.667297,1090.952759,356.904663,802.54834,362.653595,34.3369,0,83352.835,9913.369,45.6281
1003,0,949.212907,506.496807,807.382324,653.589172,1096.35791,648.314636,1090.961914,359.489044,802.56665,365.159668,34.611,0,83350.5085,9992.3646,44.7355
1004,0,949.234559,509.345976,807.370056,656.267151,1096.262329,651.382507,1091.160645,362.361023,802.746948,367.831268,33.1776,0,83367.5711,9579.5154,43.219
1005,0,949.204862,512.25957,807.164429,659.126587,1096.131348,654.38739,1091.259644,365.377716,802.871094,370.705109,34.045,0,83368.8236,9830.0375,43.7603
1006,0,949.274448,515.102538,806.974426,661.809265,1096.009888,657.354675,1091.416992,368.558167,803.007141,373.30423,34.4591,0,83359.7074,9949.0593,39.343
1007,0,949.275682,517.691641,806.873718,664.200378,1095.804932,659.965942,1091.588257,371.274872,803.117737,375.777863,34.9839,0,83324.0113,10098.4172,44.5661
1008,0,949.257129,519.651569,806.62561,665.846436,1095.63562,662.160278,1091.703491,373.646484,803.303406,377.556396,34.1755,0,83276.8653,9862.2739,37.9752
1009,0,949.117173,520.966413,806.414185,666.874756,1095.403442,663.46759,1091.826782,375.0513,803.362549,378.983124,34.2468,0,83209.9165,9878.8761,41.2521
1010,0,949.10864,521.209188,806.308777,667.01178,1095.30481,663.689209,1091.86084,375.455261,803.483337,379.285522,35.3441,0,83147.2562,10191.5652,41.343
1011,0,949.069503,520.614415,806.221619,666.180542,1095.227051,662.999756,1091.893677,375.072449,803.483459,378.785828,34.7212,0,83060.4492,10006.7227,44.5331
1012,0,949.194032,519.095083,806.215271,664.752869,1095.228271,661.350464,1091.888428,373.72699,803.493896,377.165161,34.3293,0,83043.1828,9892.7479,40.1777
1013,0,948.974203,516.986883,806.193298,662.432678,1095.214478,659.160217,1091.836426,371.458252,803.338623,375.401428,34.4764,0,82991.0787,9932.0207,41.5496
1014,0,949.035934,514.089615,806.270325,659.723633,1095.31897,655.988159,1091.696655,368.562592,803.230469,372.654327,34.4783,0,82957.8639,9930.5802,44.5992
1015,0,949.151577,510.866447,806.460999,656.602417,1095.450562,652.495544,1091.596558,365.381317,803.106628,369.483276,33.9182,0,82916.7916,9766.8393,41.5331
1016,0,949.090654,507.454358,806.603699,653.390625,1095.619751,648.946167,1091.401001,361.698975,802.902161,366.291443,33.8904,0,82941.2898,9760.2757,41.7107
1017,0,949.077797,504.167159,806.833191,650.285278,1095.78064,645.501892,1091.27356,358.099213,802.709717,363.154938,33.9784,0,82971.0558,9787.3751,40.8843
1018,0,949.119363,501.064994,806.943848,647.408325,1095.950562,642.296997,1091.067993,354.9552,802.62738,360.159271,33.453,0,82972.7107,9636.1313,42.6529
1019,0,949.040211,498.535054,807.11322,645.0177,1096.067505,639.672241,1090.883179,352.13913,802.396118,357.765717,34.2617,0,83003.3293,9870.898,40.8058
1020,0,949.040186,496.440449,807.18219,643.085083,1096.129883,637.59082,1090.757935,349.940796,802.337158,355.661133,33.8785,0,83036.04,9762.42,42.6694
1021,0,949.05679,494.992332,807.199951,641.805603,1096.243286,636.261902,1090.750488,348.3479,802.345276,354.17865,33.6411,0,83115.7463,9698.6624,43.7107
1022,0,949.030559,494.660253,807.22821,641.589233,1096.150391,635.989136,1090.74353,347.823883,802.27948,353.685608,34.2861,0,83183.2331,9888.6268,41.0826
1023,0,949.020376,494.997955,807.146851,641.945068,1096.112183,636.585876,1090.713257,348.237946,802.362976,353.828186,34.0476,0,83228.408,9822.5059,43.0455
1024,0,948.956715,496.162503,807.183655,642.963867,1096.087402,637.874573,1090.845093,349.24173,802.360107,354.964844,33.7617,0,83262.3947,9742.0141,40.9628
1025,0,948.974457,497.673815,806.905701,644.372314,1095.9104,639.551575,1090.996582,351.023468,802.543945,356.284088,34.0728,0,83266.2105,9832.008,42.0331
1026,0,948.881862,499.328695,806.623047,645.901245,1095.522095,641.360046,1091.161865,352.734314,802.647156,357.690125,34.5447,0,83288.1755,9969.4936,40.8471
1027,0,948.942254,500.888523,806.514587,647.230164,1095.470093,643.098206,1091.214233,354.706848,802.743347,358.998077,33.5337,0,83256.3023,9675.8702,40.5083
1028,0,948.857753,502.120505,806.357239,648.356384,1095.331299,644.467834,1091.321167,355.922699,802.881104,360.256073,33.7651,0,83256.194,9742.6324,47.1777
1029,0,948.793003,502.88311,806.238953,649.053467,1095.211548,645.152344,1091.349121,356.710632,802.88623,361.111145,34.2651,0,83221.1231,9884.8206,44.8967
1030,0,948.841788,503.096482,806.215271,649.178101,1095.155884,645.315125,1091.385742,357.099426,802.932861,361.271667,34.4385,0,83176.46,9932.1768,41.8719
1031,0,948.832494,502.702481,806.156372,648.730286,1095.189697,644.823059,1091.407471,356.778198,803.022949,361.113708,34.0474,0,83113.5481,9815.6681,42.7934
1032,0,948.811617,501.533742,806.215576,647.319092,1095.194336,643.638428,1091.435547,355.719879,802.947083,359.932098,33.5454,0,83068.8901,9668.3459,40.1488
1033,0,948.92668,499.523942,806.289124,645.484314,1095.312378,641.297241,1091.294312,353.839783,802.850159,358.050079,33.8327,0,83010.9587,9747.7498,42.7727
1034,0,948.889103,496.695556,806.410583,642.597534,1095.368896,638.293396,1091.240845,350.923401,802.783569,355.459503,34.5664,0,82949.6117,9955.46,42.9256
1035,0,948.867706,493.408141,806.478577,639.395142,1095.460571,634.790955,1091.190308,347.489349,802.666382,352.402954,34.5234,0,82933.7483,9942.1247,40.9835
1036,0,948.875022,489.822513,806.719238,635.930786,1095.634033,630.959961,1090.937134,343.810516,802.455261,349.011322,33.388,0,82889.1555,9612.5644,40.1653
1037,0,948.801471,486.143386,806.826843,632.261169,1095.819702,627.326111,1090.822266,339.978088,802.318176,345.474365,33.187,0,82915.0681,9556.1889,40.9298
1038,0,948.894837,482.639514,807.010437,629.096985,1095.993408,623.613586,1090.644043,336.321594,802.18042,342.0336,33.2171,0,82943.3796,9566.489,43.7603
1039,0,948.935799,479.548861,807.164429,626.271667,1096.182007,620.507202,1090.509399,333.030731,802.146729,339.028137,34.1183,0,82989.4287,9828.7609,43.9917
1040,0,948.838655,477.124542,807.179382,623.863281,1096.18689,618.141663,1090.411987,330.474823,801.986816,336.582489,33.4417,0,83030.8222,9636.249,43.0248
1041,0,948.879284,475.46848,807.171814,622.315552,1096.162964,616.456787,1090.470703,328.741669,801.97937,334.847534,34.5733,0,83072.1043,9964.7966,42.3347
1042,0,948.749131,474.536332,807.070251,621.393433,1096.066528,615.771423,1090.402222,327.705963,801.973511,333.820648,33.8293,0,83128.5515,9753.6713,42.4215
1043,0,948.727074,474.539678,806.887512,621.389587,1095.908691,615.963318,1090.460205,327.799957,802.040649,333.591858,34.6768,0,83174.7225,10000.7989,42.5
1044,0,948.701563,475.561202,806.712646,622.441772,1095.7146,617.306335,1090.536865,328.839539,802.090759,334.203888,33.7561,0,83279.9731,9741.4264,45.1157
1045,0,948.644594,477.575087,806.541931,624.373108,1095.562134,619.78241,1090.714966,330.810425,802.277039,335.900116,33.5801,0,83384.6262,9696.7227,41.8595
1046,0,948.60544,480.672014,806.362732,627.447388,1095.357422,623.075439,1090.842651,333.902313,802.424011,338.822235,34.7012,0,83426.7443,10022.9864,42.5496
1047,0,948.603871,484.725659,806.19696,631.398071,1095.150391,627.463135,1090.970093,338.095154,802.528809,342.447388,32.9959,0,83495.7954,9534.3762,39.7107
1048,0,948.516213,489.461973,805.994629,635.849304,1094.940796,632.469299,1091.204712,342.903198,802.672668,347.022125,33.46,0,83515.6111,9669.628,38.8182
1049,0,948.588161,494.503378,805.830933,640.927002,1094.770996,637.502258,1091.35498,348.069916,802.885437,351.974152,33.456,0,83502.9473,9667.739,41.3306
1050,0,948.563861,499.490714,805.69458,645.789673,1094.607056,642.642334,1091.438965,353.185791,802.99884,356.8078,33.9477,0,83500.6546,9809.6903,38.6116
1051,0,948.522758,504.1732,805.621887,650.176025,1094.572144,647.528931,1091.575928,358.014771,803.081238,361.414124,33.7222,0,83489.0169,9743.8496,38.1653
1052,0,948.648421,508.428178,805.663025,654.420776,1094.63916,651.711121,1091.629395,362.440094,803.15979,365.638031,34.0382,0,83456.8142,9833.2592,41.3182
1053,0,948.753766,512.319457,805.849304,658.316895,1094.820557,655.47229,1091.662109,366.318054,803.231689,369.70047,34.096,0,83410.4285,9847.2193,40.3017
1054,0,948.957709,515.723409,806.083984,661.914246,1095.115601,658.692932,1091.679932,369.687592,803.371826,373.313416,34.0484,0,83379.2703,9831.6351,39.5083
1055,0,949.198958,518.773144,806.487366,665.248474,1095.486206,661.255493,1091.647461,372.567841,803.218933,376.590027,34.4205,0,83358.1009,9937.819,44.6074
1056,0,949.332726,521.3716,806.869507,667.980103,1095.860596,663.596313,1091.652954,374.910248,803.25238,379.581268,34.3974,0,83318.7155,9928.8031,43.4504
1057,0,949.501461,523.407677,807.255859,670.070679,1096.219849,665.430054,1091.549805,376.948059,803.114685,381.706299,34.2888,0,83288.3497,9895.652,42.0579
1058,0,949.661654,524.970795,807.523071,671.760376,1096.50354,666.77356,1091.623169,378.364075,803.220703,383.555206,34.4215,0,83255.2308,9931.9736,42.3636
1059,0,949.700672,525.99199,807.736877,672.866455,1096.73877,667.57312,1091.53064,379.255981,803.090027,384.822449,34.0514,0,83230.6118,9823.7322,41.2645
1060,0,949.814156,526.697673,808.07135,673.626343,1097.059448,668.18866,1091.578003,379.747192,803.088257,385.70578,34.3099,0,83238.8899,9898.801,45.186
1061,0,949.855668,527.143114,808.151123,674.077332,1097.122437,668.535461,1091.554565,380.214752,803.122986,386.26355,35.0744,0,83196.1342,10116.7688,45.6818
1062,0,949.874849,527.340344,808.148376,674.294067,1097.108887,668.719482,1091.583862,380.404724,803.125549,386.426666,34.3227,0,83205.1858,9900.4889,43.9669
1063,0,949.833877,527.4215,808.108887,674.254883,1097.096802,668.860107,1091.584595,380.561462,803.126099,386.516083,35.147,0,83187.4668,10137.1812,44.2066
1064,0,949.834398,527.321844,807.946289,674.060669,1096.952759,668.848816,1091.636353,380.672119,803.21814,386.277893,34.566,0,83170.4686,9968.5892,43.2231
1065,0,949.626764,526.989713,807.55011,673.473145,1096.60791,668.733276,1091.672363,380.5383,803.247864,385.826935,34.6669,0,83157.6833,9996.9196,41.8636
1066,0,949.546397,526.279163,807.287476,672.588501,1096.23584,668.062012,1091.756958,380.019562,803.280823,384.906006,34.5866,0,83129.3904,9972.0666,41.4752
1067,0,949.372846,525.227116,806.840454,671.279358,1095.914917,667.166565,1091.806519,379.276031,803.327698,383.768982,36.1093,0,83097.5677,10409.1011,46.9421
1068,0,949.199914,523.618351,806.428467,669.385681,1095.581665,665.777588,1091.805298,378.020569,803.333008,381.959106,35.3157,0,83073.1408,10178.8364,40.4876
1069,0,949.073817,521.600719,806.194763,667.091309,1095.26355,663.765015,1091.883423,376.180847,803.417175,379.954834,35.8936,0,82991.257,10340.3012,45.5785
1070,0,949.12018,518.884575,806.016052,664.354248,1094.985352,660.918152,1091.900513,373.744049,803.385559,376.978119,34.0124,0,82957.9586,9796.3954,41.3554
1071,0,948.986281,515.581654,805.83905,660.93689,1094.82959,657.62262,1091.843018,370.521393,803.351746,373.744019,34.3308,0,82920.0446,9885.8425,41.1322
1072,0,948.837722,511.794352,805.765381,657.06311,1094.734375,653.721313,1091.744263,366.693939,803.189758,370.109314,33.8499,0,82881.3056,9745.0861,39.8926
1073,0,948.823002,507.600187,805.833374,652.998962,1094.822876,649.504639,1091.541138,362.477478,803.059814,365.925781,34.2287,0,82892.0596,9854.7786,41.8636
1074,0,948.788091,503.103114,805.943726,648.486816,1094.896851,644.828857,1091.500244,357.853973,803.00824,361.696411,34.1468,0,82841.3661,9828.1921,42.8595
1075,0,948.766125,498.477614,806.024597,644.022522,1095.10376,640.128845,1091.319092,353.124969,802.916504,357.298767,32.5856,0,82843.211,9378.9492,44.6901
1076,0,948.726124,493.977839,806.312256,639.663818,1095.332275,635.468933,1091.121338,348.310944,802.673096,353.020569,33.8133,0,82855.4761,9733.0323,41.0165
1077,0,948.889938,489.713838,806.671265,635.701904,1095.684204,630.952759,1090.94519,343.893524,802.585266,348.945984,33.5335,0,82847.9495,9652.0545,42.5909
1078,0,948.86989,485.952499,806.881104,632.194946,1095.797241,627.007629,1090.825195,339.744537,802.330322,345.269653,33.9403,0,82911.177,9772.8721,41.9132
1079,0,948.835917,482.62039,806.994446,629.18512,1095.976196,623.612061,1090.523926,336.214233,802.128174,342.043182,34.0259,0,82960.9967,9800.4632,39.7603
1080,0,948.920202,480.04096,807.192444,626.833862,1096.21228,620.975403,1090.515381,333.385376,802.092651,339.550995,33.5218,0,83021.4748,9658.7862,43.7893
1081,0,948.924205,478.381319,807.272827,625.363098,1096.260864,619.291443,1090.375977,331.606659,802.001343,337.866943,34.5519,0,83056.3957,9957.6871,43.0372
1082,0,948.893772,477.61623,807.28363,624.730774,1096.265503,618.760071,1090.315063,330.697876,801.94812,336.880463,33.8052,0,83159.8912,9748.5599,43.1777
1083,0,948.838117,477.796167,807.28418,624.875122,1096.205811,619.059937,1090.366577,330.743683,801.958008,336.999786,33.3306,0,83196.8967,9613.8357,43.9876
1084,0,948.88019,478.750522,807.208069,625.907288,1096.182129,620.197998,1090.466675,331.682709,802.065125,337.770569,34.2076,0,83268.2258,9871.0252,44.7851
1085,0,948.781847,480.298253,806.995239,627.236084,1095.965088,622.029663,1090.550293,333.379242,802.134277,339.082672,34.8109,0,83287.6218,10046.2847,44.1116
1086,0,948.73875,482.20437,806.753296,629.007751,1095.752197,624.288818,1090.707397,335.418365,802.349548,340.723236,34.4232,0,83329.7567,9936.9086,39.2066
1087,0,948.705387,484.342985,806.52356,630.953247,1095.49707,626.57135,1090.896118,337.723541,802.514099,342.69635,33.9098,0,83318.7852,9788.0616,40.7107
1088,0,948.661744,486.518934,806.227356,632.835449,1095.223267,629.012695,1091.055664,340.243988,802.637695,344.547729,33.3286,0,83315.8575,9620.1292,43.0909
1089,0,948.667837,488.653079,805.983032,634.942505,1094.959839,631.160217,1091.204712,342.51532,802.735352,346.496155,33.5366,0,83323.3731,9680.6039,41.4876
1090,0,948.644464,490.662373,805.934143,636.701477,1094.876953,633.336975,1091.328491,344.650177,802.910767,348.474426,33.604,0,83283.6328,9697.746,46.1983
1091,0,948.660811,492.398936,805.786072,638.388062,1094.717896,635.051453,1091.361328,346.58783,802.914978,350.050415,33.4043,0,83268.7018,9639.2506,41.1983
1092,0,948.519043,493.805076,805.686401,639.5495,1094.639648,636.540344,1091.421265,347.989655,802.915405,351.574799,34.6635,0,83239.8332,10000.8753,39.8926
1093,0,948.639783,494.681122,805.743896,640.639832,1094.74939,637.17041,1091.447144,348.812836,802.970154,352.620911,33.6447,0,83222.887,9705.95,43.2025
1094,0,948.661511,495.238658,805.86853,641.277771,1094.825195,637.495178,1091.330322,349.326538,802.810547,353.286499,34.3799,0,83192.3777,9916.2251,41.3884
1095,0,948.684788,495.39632,806.035706,641.482483,1095.016357,637.555725,1091.250854,349.395172,802.71283,353.586273,34.6417,0,83185.2702,9991.3095,41.0207
1096,0,948.852582,495.489232,806.341553,641.839417,1095.332275,637.472412,1091.109985,349.399506,802.695496,353.818756,34.4403,0,83177.1402,9932.7366,41.9917
1097,0,948.905959,495.93445,806.610413,642.558044,1095.600342,637.797791,1091.042969,349.474213,802.652832,354.497833,34.7261,0,83218.9548,10017.6797,39.4669
1098,0,948.895503,497.005331,806.796021,643.836731,1095.806152,638.764709,1090.900635,350.271423,802.411011,355.657166,34.3775,0,83281.3971,9920.8365,39.1818
1099,0,949.005556,498.777883,807.117615,645.82666,1096.070679,640.398376,1090.843506,351.780914,802.320618,357.523499,34.4334,0,83317.4412,9939.1185,43.5248
1100,0,949.124698,501.201268,807.291687,648.504028,1096.257935,642.839172,1090.781616,354.08139,802.342896,359.901672,33.7559,0,83372.5865,9746.7837,41.3554
1101,0,949.208743,504.373429,807.478943,651.84021,1096.48999,646.08551,1090.845215,357.003754,802.434998,363.149658,33.6085,0,83436.3047,9707.9305,43.6033
1102,0,949.273897,508.2105,807.5271,655.64209,1096.570312,650.139038,1090.981445,360.819733,802.580566,366.863068,33.6465,0,83485.2772,9721.7588,39.6942
1103,0,949.336266,512.573192,807.541016,659.955322,1096.546997,654.533142,1091.14563,365.176392,802.701538,371.168701,34.6937,0,83491.4565,10024.7058,42.5537
1104,0,949.412636,517.192341,807.548523,664.425171,1096.512085,659.364807,1091.283813,369.952179,802.914307,375.600861,34.0635,0,83485.2308,9842.2433,46.3512
1105,0,949.396864,521.725858,807.407837,668.759705,1096.374878,664.040833,1091.39856,374.678894,803.01709,379.990143,35.216,0,83469.3285,10174.2753,43.4711
1106,0,949.425478,526.213849,807.217712,672.992981,1096.096313,668.698669,1091.794556,379.268219,803.225891,384.186829,35.7619,0,83494.3883,10333.5425,44.7479
1107,0,949.358713,530.292874,807.021667,676.759644,1095.957031,673.024475,1091.884399,383.631989,803.413147,388.196808,35.4919,0,83444.745,10252.4756,39.4339
1108,0,949.409493,533.771691,806.818909,680.11261,1095.756714,676.432251,1092.027954,387.402161,803.545654,391.582336,36.5679,0,83387.5014,10559.6738,43.4752
1109,0,949.381574,536.306188,806.580566,682.293823,1095.612793,679.026611,1092.169189,390.332245,803.706482,394.12854,36.3704,0,83294.5375,10496.7859,39.6322
1110,0,949.450437,537.647916,806.452576,683.502991,1095.483643,680.281494,1092.252319,391.992737,803.828857,395.416382,36.3159,0,83217.3683,10476.2005,40.2025
1111,0,949.462201,537.58292,806.348877,683.304321,1095.352539,680.120911,1092.290894,392.151337,803.908447,395.373779,36.4792,0,83137.9932,10518.2884,42.7314
1112,0,949.317289,536.151605,806.304138,681.50824,1095.368652,678.651306,1092.340576,390.784668,803.918091,394.288208,36.2971,0,83034.8779,10459.29,42.8554
1113,0,949.469289,533.753261,806.284607,679.19519,1095.35144,675.844238,1092.315308,388.655334,803.838867,391.907471,35.963,0,82955.3267,10358.0512,42.4132
1114,0,949.379461,530.524477,806.346558,675.953979,1095.408813,672.567993,1092.145508,385.366302,803.570129,388.694977,35.4047,0,82967.6676,10198.0083,40.2273
1115,0,949.379164,526.574101,806.473938,672.2005,1095.493652,668.254028,1091.994507,381.243103,803.523499,385.145142,35.7127,0,82892.143,10282.0419,41.5372
1116,0,949.387002,522.212832,806.710754,667.902588,1095.709595,663.693115,1091.853394,376.737366,803.328674,380.988068,35.4788,0,82871.2096,10213.4099,42.5124
1117,0,949.303357,517.641621,806.907715,663.469543,1095.991333,659.060486,1091.614258,371.900482,803.191772,376.778442,35.1255,0,82869.419,10111.5949,44.0744
1118,0,949.282079,513.478335,807.145081,659.428528,1096.099365,654.734863,1091.417358,367.529907,802.942444,372.681366,34.4552,0,82876.0454,9919.0319,44.1777
1119,0,949.292886,509.544933,807.255798,655.689758,1096.277954,650.724854,1091.302856,363.428009,802.852722,368.888397,34.452,0,82905.894,9919.8965,44.3058
1120,0,949.248784,505.904251,807.338684,652.312378,1096.317139,646.90863,1091.047485,359.611053,802.596924,365.299194,34.0816,0,82933.6858,9814.8905,43.5909
1121,0,949.152148,502.4894,807.326782,648.970337,1096.274658,643.497131,1090.940796,356.046387,802.457825,361.892059,34.9791,0,82966.5661,10075.3511,43.3264
1122,0,949.086528,499.327449,807.198181,645.783142,1096.220947,640.40033,1090.842529,353.008362,802.34845,358.634583,33.2483,0,82979.8586,9577.58,41.1033
1123,0,948.934786,496.663575,807.127502,643.13269,1096.029907,637.717163,1090.73291,350.203918,802.272034,356.024597,34.0353,0,82969.8341,9803.6928,41.843
1124,0,948.91292,494.167574,806.980286,640.562012,1095.93335,635.346863,1090.75061,347.871063,802.27655,353.357086,33.9623,0,82985.5089,9783.5896,43.9587
1125,0,948.852619,491.983167,806.895691,638.42749,1095.911011,633.368164,1090.773926,345.575592,802.351563,351.134003,35.0549,0,83044.7885,10101.9432,42.2686
1126,0,948.798339,490.520765,806.75531,636.934448,1095.754761,632.029846,1090.784668,344.165527,802.327576,349.47934,33.746,0,83079.4996,9726.7832,42.2479
1127,0,948.734865,489.598259,806.513855,635.93573,1095.447632,631.25946,1090.825806,343.394623,802.387634,348.290009,34.2574,0,83091.8465,9874.9204,41.8967
1128,0,948.681379,488.692228,806.393677,634.971802,1095.324707,630.432251,1090.89917,342.484528,802.427734,347.328857,33.8816,0,83106.5539,9767.4579,40.9256
1129,0,948.652323,487.584674,806.231934,633.714111,1095.186157,629.430908,1091.024414,341.504791,802.554993,346.16098,33.8669,0,83091.3494,9762.327,47.2314
1130,0,948.514849,486.520496,806.116333,632.363403,1095.104126,628.70459,1090.999634,340.589233,802.599915,344.990479,34.1629,0,83085.2929,9847.2918,43.4132
1131,0,948.597205,485.629006,806.096741,631.532715,1095.082397,627.819885,1091.049072,339.775055,802.627441,343.938446,34.567,0,83109.3257,9965.2126,41.2479
1132,0,948.661854,484.921628,806.094727,630.947449,1095.053833,627.033813,1091.14978,338.976929,802.665039,343.193054,33.6075,0,83139.5754,9690.3644,42.9215
1133,0,948.781586,484.232676,806.161316,630.486572,1095.179077,626.143799,1091.108032,338.28009,802.683472,342.611755,33.3794,0,83130.3183,9624.0584,44.0248
1134,0,948.797671,483.750268,806.27179,630.139282,1095.356079,625.683472,1091.108154,337.582489,802.726074,342.288513,33.7611,0,83166.0427,9736.2027,44.7149
