frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
894,0,980.829288,523.409782,832.145935,659.567932,1124.189453,676.847717,1130.143799,386.673645,840.761414,373.495575,56.128,0,83872.0915,16255.0498,21.8223
895,0,997.206348,512.415169,843.067322,644.31012,1134.759521,670.455933,1151.489014,380.397308,862.090332,357.174561,55.6788,0,84291.8316,16165.2569,24.2355
896,0,1009.16411,504.851063,851.000061,633.54303,1141.958008,665.786926,1167.502686,376.01709,877.492554,345.275391,55.3997,0,84774.7284,16130.2321,26.314
897,0,1015.365064,500.104896,854.601318,627.509277,1145.295288,662.838684,1175.814331,372.949738,885.955017,338.022614,56.6112,0,85176.3442,16521.9711,36.0083
898,0,1015.605771,498.6183,853.926025,626.736633,1144.435425,661.338074,1176.282471,371.2948,886.597107,335.672424,56.4576,0,85421.557,16500.8438,35.2727
899,0,1009.340757,500.148215,848.480225,630.959167,1139.278076,661.694153,1168.599121,370.640137,879.351685,338.537933,55.6436,0,85556.0992,16275.7387,28.0868
900,0,997.147553,505.018027,838.892578,640.257629,1129.984741,663.734863,1153.345581,371.536224,864.393799,346.400879,55.9863,0,85578.2977,16378.1026,28.9091
901,0,980.279278,513.397884,826.385803,654.513916,1118.056641,667.954834,1131.685669,374.562439,842.970764,359.366882,55.7536,0,85611.279,16313.1717,22.5248
902,0,960.393711,524.803204,811.691956,672.496094,1103.88147,673.816345,1106.180542,380.005463,817.505493,376.412689,56.2849,0,85672.1362,16474.4793,23.8595
903,0,938.705683,538.441189,796.681519,692.014099,1088.178345,681.042236,1078.909424,386.836731,789.601501,396.191681,56.3083,0,85755.8354,16489.3774,23.8471
904,0,918.069037,552.244832,782.237732,711.594116,1073.392212,688.854553,1051.839478,395.313232,763.566772,416.357117,56.3981,0,85728.8243,16513.0732,21.7397
905,0,900.342622,565.04169,770.308777,728.73877,1060.824585,695.731812,1028.662842,403.501862,740.231873,434.65387,56.0844,0,85859.565,16433.7403,23.7107
906,0,887.269954,575.140032,761.936218,741.449341,1051.741821,701.185242,1011.512939,410.278076,722.775024,449.077148,56.128,0,85932.3309,16453.4836,26.5785
907,0,879.975164,581.242631,757.772949,748.471252,1047.345215,704.729675,1001.487976,414.957428,712.841248,457.92981,56.8858,0,85855.2665,16668.1477,31.4711
908,0,879.207943,582.526735,758.265442,749.03363,1047.584351,705.341553,999.858582,416.421661,711.2995,460.053253,56.6511,0,85556.1685,16570.4389,32.7521
909,0,884.528577,579.00638,762.987305,743.268738,1052.500366,703.614685,1006.041016,414.78299,718.103271,455.545319,56.7525,0,85069.4299,16552.8111,31.5372
910,0,895.974507,571.254609,771.789917,731.827576,1061.854736,699.584351,1020.201416,410.626923,732.703674,444.943573,56.0327,0,84489.6167,16287.0796,26.3471
911,0,912.312044,560.242511,783.74646,716.103271,1074.601685,693.886169,1041.000854,404.232361,753.739441,429.65979,56.3128,0,84020.4985,16322.9913,24.9008
912,0,931.949593,547.953654,797.710388,698.56012,1089.367676,687.783508,1066.268677,397.257568,778.654297,411.78595,56.2124,0,83870.083,16279.2977,23.4545
913,0,952.768584,536.071529,812.526794,680.774963,1104.36145,682.307983,1093.301636,391.067566,805.322998,393.835815,55.8057,0,83814.6895,16156.178,24.5496
914,0,973.252742,525.858387,826.820251,665.260254,1118.838013,678.110107,1119.566406,386.569641,831.218689,377.320496,56.3994,0,84105.9039,16356.4001,23.7975
915,0,991.182988,518.748728,839.066711,653.1073,1130.791504,675.809082,1143.600952,384.123688,853.982727,364.397675,56.1614,0,84646.2306,16339.6119,26.314
916,0,1005.145733,514.596673,848.482666,645.058777,1139.543091,675.353149,1161.958374,384.01001,872.222717,355.603699,55.6848,0,85008.6696,16235.5974,27.281
917,0,1013.909842,513.093119,853.916077,641.333374,1144.764038,675.995056,1173.60437,385.092712,883.786804,351.10141,56.6706,0,85368.8372,16557.9853,32.5165
918,0,1016.534355,514.500988,854.91156,642.495239,1145.421997,677.953369,1177.403076,387.103912,887.665344,351.072235,56.5634,0,85622.6031,16551.2089,32.9835
919,0,1012.704319,518.580176,851.372131,648.24115,1141.91394,681.284607,1172.861938,389.86319,883.42511,355.788116,55.865,0,85715.8103,16355.7427,31.2645
920,0,1002.893006,525.254882,843.48175,658.822754,1134.616455,685.609619,1160.383423,393.296448,871.325562,365.090057,55.9932,0,85741.9218,16395.7729,23.595
921,0,987.696806,534.964317,832.005859,673.649109,1123.534302,691.722229,1141.151978,398.271088,852.400146,378.830536,55.8024,0,85696.8199,16335.6053,24.0744
922,0,968.745983,547.549387,818.102478,692.493225,1109.661133,698.874878,1117.211426,404.701202,828.370789,396.803741,54.4478,0,85652.6486,15934.9511,23.1405
923,0,948.038421,561.096393,803.22467,712.959045,1095.262695,706.67218,1089.548218,412.698517,801.891418,416.585815,54.9558,0,85573.1859,16076.1624,24.1198
924,0,926.735426,575.554463,788.394592,732.890686,1079.997314,714.683105,1062.858398,420.740631,774.569397,437.420624,55.295,0,85718.9284,16189.1568,24.0496
925,0,907.667577,588.400785,775.294312,750.632568,1066.37439,721.362671,1037.946899,428.73526,749.832458,456.169189,55.109,0,85773.8749,16139.8705,22.843
926,0,892.718698,598.362446,765.640015,763.870544,1055.962891,725.888428,1018.23761,434.885803,729.667908,470.987549,56.1565,0,85866.7097,16455.5515,28.2107
927,0,882.892248,604.245457,759.730164,771.172729,1049.348999,728.210022,1005.252686,438.404694,716.551208,480.367065,55.9752,0,85797.7474,16395.8372,32.7355
928,0,879.347635,604.757361,758.174866,771.379517,1047.588135,727.183472,1000.13385,438.666748,711.590454,482.682953,55.9015,0,85474.908,16343.414,34.9504
929,0,882.145099,599.918588,761.046997,764.668884,1050.457275,723.190735,1003.183411,435.249634,715.134766,477.599915,56.3769,0,84964.0849,16433.0768,27.7397
930,0,891.154434,590.171949,768.303223,751.676453,1058.136108,716.280579,1014.129395,428.504761,726.529236,465.842987,56.0402,0,84365.0342,16277.2457,25.6942
931,0,905.433365,576.310457,778.764587,733.438599,1069.496582,707.074585,1032.230713,419.022827,745.136353,448.548126,55.8671,0,83755.8359,16168.2742,23.6488
932,0,923.653563,560.224877,792.065308,711.967773,1083.293945,696.6651,1055.698975,407.954803,768.231201,427.389679,56.4273,0,83386.6136,16294.3649,23.186
933,0,944.294626,543.371502,806.489502,689.939636,1098.278198,685.782959,1082.026978,396.880768,794.166443,404.525696,56.1982,0,83309.7815,16220.7303,23.2521
934,0,964.992419,527.429391,821.267273,667.870667,1113.03772,676.482971,1109.047852,386.665375,821.045471,382.502075,55.7897,0,83355.8791,16107.2776,22.624
935,0,983.915124,514.138989,834.065125,649.316528,1125.929688,668.610291,1134.464722,378.330353,845.051941,363.09549,55.3693,0,83945.2547,16042.3175,22.7934
936,0,999.853003,504.035591,845.08783,635.086365,1136.369019,662.734497,1155.04541,372.623047,865.350098,347.67691,55.2461,0,84393.5062,16049.3017,24.3554
937,0,1011.006519,497.104511,852.096558,625.432495,1143.031006,658.667297,1169.767822,368.896576,880.030823,336.825165,57.484,0,84854.4953,16744.9713,28.7603
938,0,1016.439543,493.651003,855.316895,620.905457,1145.842285,656.622986,1177.192261,366.688721,887.254761,330.953522,57.2556,0,85281.1271,16720.3143,30.7149
939,0,1015.313355,493.329801,853.610291,621.712036,1144.138672,656.243774,1175.947754,365.796021,886.469604,330.392517,56.6424,0,85487.8543,16561.2783,30.6488
940,0,1007.94937,496.41245,847.503906,627.748962,1138.187134,657.738281,1166.911011,366.290558,877.552002,334.888916,56.7836,0,85632.8133,16616.633,27.6488
941,0,994.790327,502.841575,837.022095,639.120239,1128.334351,661.124573,1150.28125,368.530029,861.504517,344.864624,55.2602,0,85636.4326,16171.1809,24.7645
942,0,976.902908,512.947042,823.920959,655.147766,1115.511475,666.747375,1127.466675,372.99408,839.032104,359.965332,56.5099,0,85566.0243,16530.0899,24.8099
943,0,956.394742,525.841081,809.096741,674.25708,1101.026489,674.060181,1101.271851,379.864349,812.943787,378.832062,56.2615,0,85533.8808,16454.3373,23.6116
944,0,934.760977,540.707204,793.850037,695.725342,1085.522583,682.648437,1073.217041,388.389709,785.195923,399.892517,55.9409,0,85646.8792,16371.3774,22.9463
945,0,914.340375,555.989397,779.841309,716.41095,1070.848145,691.483398,1046.928101,397.847565,758.899353,421.418915,56.3851,0,85753.0598,16511.6003,23.8554
946,0,897.242793,569.474112,768.321472,734.010986,1058.81958,699.289612,1024.491089,407.072449,736.343323,440.202789,56.8117,0,85900.0439,16650.776,26.2727
947,0,884.997041,580.050012,760.498047,747.022461,1050.366089,705.526184,1008.346436,414.619354,719.90802,454.786316,55.9553,0,85995.3806,16408.8744,27.938
948,0,878.830701,586.393565,757.208801,753.932007,1046.578003,709.365051,999.869019,419.659027,711.217834,463.52063,55.5336,0,85879.2519,16274.2114,32.0868
949,0,878.998781,587.461281,758.301147,753.997925,1047.602539,710.307617,999.502808,421.191772,711.171082,465.180389,56.9813,0,85545.7768,16666.0101,30.7975
950,0,885.575723,583.651294,763.950562,747.597839,1053.523071,708.648743,1007.214111,419.68692,719.50293,460.049011,56.646,0,85002.0522,16515.2044,33.2273
951,0,898.190649,575.440575,773.558472,735.612488,1063.617188,704.397095,1022.773804,415.331665,735.549133,448.65509,55.8488,0,84404.3677,16225.4334,27.1281
952,0,915.207491,564.239659,785.976135,719.239746,1076.751709,698.700012,1044.790161,408.818207,757.380432,432.87326,55.8033,0,83969.7076,16170.4164,25.3182
953,0,935.264324,551.675479,800.168518,701.201416,1091.782959,692.323547,1070.694946,401.778961,782.819763,414.688385,56.5326,0,83809.0837,16366.0738,23.7355
954,0,956.263802,539.248184,815.030762,683.021973,1107.165649,686.474121,1097.672485,395.295593,809.546814,396.105164,55.5633,0,83851.5862,16089.5417,21.2438
955,0,976.359295,528.369651,829.07489,666.959045,1121.427368,681.57019,1123.337036,390.068817,835.320312,379.424072,55.4358,0,84065.2065,16073.0561,23.2025
956,0,993.943191,520.87245,840.884583,654.373901,1132.676147,678.580872,1146.957886,387.409302,857.661438,365.9505,56.2561,0,84553.501,16358.1964,24.9752
957,0,1007.177966,515.904035,849.672913,645.730652,1140.853638,676.884155,1164.634399,386.117493,874.82489,356.516663,55.1993,0,84983.9925,16091.7077,26.1033
958,0,1014.751339,513.885182,854.414551,641.878967,1145.071533,676.7995,1174.816406,386.108307,884.964661,351.637817,56.2408,0,85355.0564,16431.0802,29.5165
959,0,1016.255235,514.841635,854.587158,642.834167,1145.135864,678.207397,1177.146606,387.46402,887.400696,351.508942,55.5779,0,85598.7705,16260.5749,34.1736
960,0,1011.290277,518.360487,850.23761,648.502075,1140.877563,680.755249,1171.083252,389.236816,881.737305,356.008728,55.4577,0,85689.7861,16234.0315,27.1488
961,0,1000.384992,524.716233,841.531555,658.97168,1132.614258,684.413879,1157.410522,392.005646,868.296143,365.188171,55.2841,0,85700.3229,16184.2088,26.2025
962,0,984.416121,533.700502,829.483337,673.66748,1121.0448,689.325928,1136.787964,396.047089,848.349731,378.715546,55.3325,0,85578.8596,16186.8947,24.7603
963,0,964.705471,545.119035,815.419983,691.207764,1107.251831,695.782166,1111.52002,401.448334,823.500916,395.874115,55.8532,0,85511.1442,16332.7539,23.3884
964,0,943.60994,558.057842,799.883179,710.786682,1091.864258,702.390259,1084.479858,408.364777,796.646179,414.981842,55.5421,0,85537.9474,16244.3264,22.7893
965,0,922.849409,571.481984,785.744202,729.739746,1077.080688,709.237732,1057.808838,415.70105,769.426453,434.448212,55.6458,0,85687.9228,16288.9165,24.8182
966,0,904.426713,583.135974,773.037537,746.033997,1064.064453,714.989746,1033.78772,422.752502,745.461792,451.837921,55.4297,0,85807.6155,16236.9871,24.3306
967,0,890.241967,592.377749,763.961609,758.166992,1054.18103,719.224976,1015.166565,428.368439,726.550903,465.722412,55.6984,0,85866.5211,16321.2965,27.7645
968,0,881.663431,597.691561,758.942322,764.69812,1048.542969,721.318237,1003.712708,431.599274,715.031921,474.248627,56.6477,0,85783.7345,16591.4658,32.6405
969,0,879.42911,597.9611,758.347717,764.495361,1047.692993,720.554138,1000.21051,431.839447,711.689453,475.75,56.7095,0,85491.2886,16581.2302,33.7149
970,0,883.442238,593.315072,762.151855,757.673157,1051.517334,717.084534,1004.782043,428.890015,716.595581,470.450226,56.1162,0,84978.7774,16358.5006,29.562
971,0,893.512471,583.688477,769.847717,744.697937,1059.949829,710.825867,1017.198181,422.651733,729.708801,458.562897,55.8309,0,84375.1161,16217.4221,26.8554
972,0,908.776354,570.516915,781.332886,726.771118,1072.070679,702.602173,1036.512451,413.903931,749.282227,441.505554,56.6973,0,83808.2183,16413.6694,22.4504
973,0,927.584539,555.317975,794.976379,706.199768,1086.361938,693.322693,1060.683716,403.877502,773.233643,421.160645,56.3332,0,83490.5543,16277.3272,23.7066
974,0,948.202574,539.775892,809.388428,685.150024,1101.311646,684.059143,1087.39624,394.004303,799.473328,399.619995,56.5518,0,83477.62,16339.2253,23.5372
975,0,968.647297,525.82734,824.07782,665.602295,1115.684937,676.074951,1113.661377,385.622528,825.287109,379.337463,56.2302,0,83617.9067,16259.9526,22.6488
976,0,987.299366,514.220588,836.237,648.972351,1128.097656,669.606995,1138.717651,379.151337,849.371033,362.001495,56.2606,0,84125.506,16318.0479,23.7479
977,0,1002.110052,505.472718,846.338135,636.257202,1137.797119,664.951721,1157.961792,374.621216,868.320984,348.224518,56.0294,0,84602.1718,16296.9648,23.9298
978,0,1011.88511,500.191346,852.549805,628.499329,1143.541016,662.228882,1171.064697,372.008759,881.138062,339.2724,56.4964,0,85085.1661,16479.6393,28.8471
979,0,1015.882932,498.032497,854.649048,625.739319,1145.206177,660.919739,1176.606445,370.729919,886.591797,335.185699,56.7045,0,85410.7908,16571.9608,35.0455
980,0,1013.378612,498.707842,851.920593,627.859619,1142.465454,661.143494,1173.722046,370.447632,884.115234,336.050049,56.656,0,85558.9932,16572.1457,31.5083
981,0,1004.737436,502.53636,844.923706,635.039246,1135.762939,663.155945,1162.838867,371.453156,873.668518,341.863556,55.9061,0,85614.0826,16358.0601,28.7149
982,0,990.55102,509.428465,833.914124,646.963745,1125.272217,666.644775,1145.000854,373.813538,856.163513,352.601563,55.0701,0,85600.8871,16112.2057,23.8595
983,0,972.279496,519.545995,820.256348,663.317017,1112.136353,671.950867,1121.694946,378.241119,833.133789,367.916077,55.7454,0,85592.3637,16308.9705,22.3264
984,0,951.681121,532.648227,805.932312,682.813599,1097.364136,678.876892,1095.037231,384.948059,806.322083,386.744751,56.0228,0,85574.1186,16388.3801,24.7521
985,0,930.133246,546.651097,790.464905,702.704712,1081.884521,687.061646,1067.561768,393.100067,779.18396,406.982605,56.4879,0,85663.2617,16533.0406,23.0372
986,0,910.464507,560.428786,777.088623,721.819458,1068.127075,694.583313,1041.718384,401.605835,753.580933,426.937103,56.0386,0,85774.5562,16412.1893,25.7107
987,0,894.503271,572.357739,766.448853,737.343384,1056.896362,701.111572,1021.032471,409.337189,732.526428,443.933929,55.772,0,85934.2813,16349.3106,25.8264
988,0,883.738414,580.919586,759.813782,747.882751,1049.616577,705.786865,1006.614441,415.369202,718.020264,456.17276,57.0787,0,85932.5962,16732.1997,30.0083
989,0,878.995265,585.148414,757.59137,752.28717,1046.889404,708.070679,999.956055,418.61969,711.376587,462.427826,56.2627,0,85742.4344,16474.7364,33.6736
990,0,880.528179,584.369485,759.658875,750.035828,1048.899048,707.669006,1001.395203,418.706268,712.961243,461.658691,57.8346,0,85387.8777,16899.9666,32.7769
991,0,888.515728,578.731436,766.19751,741.492981,1055.838989,704.584351,1011.044861,415.68924,723.213501,454.398651,56.301,0,84813.9671,16396.4488,29.3636
992,0,901.999661,569.101107,776.244507,727.891296,1066.60144,699.32489,1027.842285,410.20047,740.52063,441.34787,56.3928,0,84249.6634,16368.4572,24.219
993,0,919.73168,556.713279,789.114563,710.393799,1080.434692,692.667419,1050.459717,402.902252,763.132202,424.230713,55.9109,0,83861.2329,16191.1279,26.657
994,0,940.234131,543.448196,803.559082,691.567566,1095.285522,685.401428,1077.061523,395.163727,788.981689,404.972992,56.034,0,83743.7469,16215.4057,22.876
995,0,960.904073,530.821616,818.641235,673.025513,1110.346069,679.166565,1103.99646,387.788513,815.245605,386.232422,55.5004,0,83881.9297,16074.2352,25.1818
996,0,980.455654,520.27933,831.536255,657.366089,1123.796143,674.261414,1129.612061,382.974396,840.338562,369.759949,55.81,0,84271.4626,16201.3904,25.3388
997,0,996.847716,512.76302,842.704895,645.377625,1134.364868,671.190857,1150.982422,380.155396,861.425354,356.748505,55.6539,0,84662.5685,16193.5223,27.0909
998,0,1008.823207,508.442242,850.661987,637.86377,1141.621094,669.721619,1166.912964,379.079193,876.933838,348.266235,55.9901,0,85078.7794,16331.3418,26.1198
999,0,1015.003926,506.886649,854.354797,634.897217,1145.048706,669.941345,1175.249634,379.19754,885.406616,344.393005,55.1393,0,85428.59,16116.2081,33.7273
1000,0,1015.055831,508.396181,853.569641,636.897705,1144.129883,671.554077,1175.639893,380.612518,886.032959,345.302979,55.3295,0,85611.0959,16189.0653,34.3471
1001,0,1008.640078,513.002552,848.054077,644.259766,1138.769531,674.661804,1167.747559,382.953827,878.407959,351.215759,54.7816,0,85718.8087,16038.8334,27.3843
1002,0,996.569345,520.284505,838.468323,656.002869,1129.758545,679.049011,1152.522095,386.410278,863.68103,361.878662,55.0175,0,85670.5356,16103.3634,25.2149
1003,0,979.613627,530.450558,825.899109,671.948669,1117.592896,684.792908,1130.863525,391.221191,841.96991,376.483551,56.2335,0,85699.1644,16462.0308,23.3099
1004,0,959.755353,543.337076,811.651184,690.728638,1103.475464,691.832275,1105.573608,398.220428,816.250366,395.064148,55.7709,0,85621.2533,16319.1842,22.6364
1005,0,938.101653,557.580388,796.232056,711.619995,1088.075928,700.208862,1077.509155,406.214081,789.064697,415.843323,55.154,0,85652.6561,16141.6316,23.0455
1006,0,917.721737,571.761444,782.240967,731.17981,1073.402588,708.043823,1051.237061,414.655792,762.873169,436.207642,55.3587,0,85706.4452,16206.6265,24.905
1007,0,900.131457,584.320627,770.2901,748.187073,1060.883423,714.720154,1028.326904,422.531403,739.839233,454.294037,55.6977,0,85874.6919,16321.8679,23.2355
1008,0,887.295772,593.723242,762.115417,760.168762,1052.0,719.526855,1011.290039,428.854797,722.596924,467.923737,55.6764,0,85914.4755,16319.4049,28.4876
1009,0,880.219642,598.581614,758.183289,765.857605,1047.679688,721.586914,1001.561035,432.258209,712.877686,475.663055,55.8442,0,85771.0701,16354.9224,32.7851
1010,0,879.426894,598.231859,758.562195,764.549805,1047.807251,720.813416,1000.058533,432.234619,711.656921,476.094666,56.722,0,85403.2707,16576.3454,31.3347
1011,0,884.933897,592.600212,763.358154,756.436768,1052.941895,716.993591,1006.424866,428.877899,718.671692,469.49942,56.7406,0,84825.382,16525.5848,29.624
1012,0,896.477758,582.150528,772.270752,742.150635,1062.34082,710.238953,1020.843018,421.946564,733.500305,456.290527,55.7185,0,84210.3037,16168.958,24.1488
1013,0,912.752498,568.533581,784.073975,723.742432,1074.96582,701.872803,1041.687744,413.015076,754.297974,438.284088,55.5117,0,83772.1771,16066.9865,22.314
1014,0,932.126196,553.306119,798.102661,702.907227,1089.765625,692.881958,1066.621338,403.178589,779.02771,417.750885,56.1157,0,83507.4419,16216.1209,24.1983
1015,0,952.979306,537.890554,812.730225,682.060913,1104.534302,683.476318,1093.595337,393.342987,805.535156,396.253723,56.2329,0,83498.6098,16249.1296,22.4835
1016,0,973.254984,523.902527,827.040649,662.347656,1118.984375,675.542725,1119.980103,384.973755,831.314392,376.204803,56.4776,0,83740.0164,16343.4129,23.1983
1017,0,991.274757,512.719073,838.986877,646.333923,1130.862549,669.253357,1143.93457,378.777893,854.358887,359.181091,55.8146,0,84268.0221,16202.395,24.0041
1018,0,1005.208726,504.886914,848.423096,634.8125,1139.553833,665.088684,1162.260864,374.740479,872.398071,346.514923,55.0762,0,84730.1085,16031.8208,27.2025
1019,0,1013.522171,500.365491,853.56427,628.319275,1144.370728,662.783203,1173.250244,372.595551,883.384766,338.830505,56.0568,0,85151.718,16357.8044,28.4587
1020,0,1016.026391,498.767993,854.445923,626.596863,1144.995483,661.539001,1176.732788,371.630615,886.868591,335.75882,56.6771,0,85404.1592,16563.31,35.1983
1021,0,1012.207366,499.592952,850.884949,629.198242,1141.604248,661.92157,1172.085815,371.147736,882.818298,337.274139,55.4545,0,85528.4407,16217.8049,34.3306
1022,0,1002.157707,504.035895,842.942261,637.512329,1133.960815,664.174683,1159.649658,372.004333,870.646179,344.251373,55.6557,0,85617.11,16285.0813,26.5207
1023,0,987.132397,511.946063,831.332214,650.925354,1122.921631,668.321899,1140.319946,375.297333,851.717896,356.00177,55.9809,0,85627.2185,16381.2031,24.8926
1024,0,967.644793,523.079742,817.221802,668.047974,1108.996582,674.498352,1115.623779,380.466888,827.315491,372.756439,56.2793,0,85523.2687,16458.522,24.5
1025,0,946.433713,536.189245,801.977661,687.533386,1093.780029,681.556335,1088.659424,387.181793,800.27002,391.988892,55.9249,0,85584.9519,16360.7769,23.9215
1026,0,925.502703,550.175079,787.353455,707.660156,1078.941406,689.165466,1061.312622,395.35675,773.186279,412.201294,56.4166,0,85682.6207,16514.038,23.281
1027,0,906.441397,564.129268,774.382935,726.50116,1065.401367,697.031677,1036.472412,404.250214,748.395752,431.991302,55.9576,0,85809.8263,16391.8356,23.6116
1028,0,891.197053,576.112259,764.325073,741.887634,1054.505981,703.655212,1016.53418,412.342377,728.213623,448.823517,55.9866,0,85899.4866,16408.8966,23.876
1029,0,881.583577,583.507723,758.490234,750.595398,1048.142212,707.576538,1003.886963,417.49234,715.169312,459.546448,56.5862,0,85890.032,16583.7183,27.0537
1030,0,878.582144,585.776755,757.569031,752.722168,1046.904541,708.434082,999.261658,419.291565,710.647949,463.402313,56.4993,0,85670.3051,16537.057,35.0702
1031,0,881.539215,583.568507,760.576843,748.784546,1049.857178,707.080994,1002.503479,418.349884,714.231567,460.797394,57.2284,0,85242.4491,16708.5808,29.9174
1032,0,890.515431,576.880424,767.60791,738.949219,1057.481812,703.479126,1013.481445,414.734497,725.755737,451.954895,56.8813,0,84696.8145,16554.0038,29.4835
1033,0,905.309962,566.186693,778.803894,723.814331,1069.033691,697.343079,1031.979126,408.355835,744.644714,437.480408,56.8371,0,84061.0254,16478.9392,23.3182
1034,0,924.142793,552.805625,792.45166,705.170837,1083.726807,690.009888,1056.122314,400.10675,768.744629,419.200195,57.0142,0,83747.1597,16499.3972,23.6157
1035,0,944.570577,539.419245,806.6521,686.243469,1098.730347,683.220215,1082.691772,392.379211,794.937134,399.840454,55.8936,0,83749.0117,16175.2845,23.376
1036,0,965.34544,527.764612,821.231995,669.071289,1113.291016,677.701782,1109.353271,386.561493,821.310791,381.791016,56.4336,0,83872.7306,16343.6159,24.0826
1037,0,984.540237,518.059052,834.347229,654.026855,1126.449097,673.264465,1134.799927,382.030884,845.867859,366.393372,56.3657,0,84258.6071,16361.4595,22.595
1038,0,1000.566586,511.270763,845.398254,642.999634,1136.778076,670.472473,1155.734619,379.542145,866.124329,354.136902,54.985,0,84738.0939,16006.0281,24.5537
1039,0,1011.278204,507.946524,852.21991,636.824951,1143.155151,670.103271,1170.219116,379.163208,880.384277,346.998505,55.6815,0,85226.5302,16255.4251,29.2562
1040,0,1016.000142,508.040358,854.818665,635.738464,1145.362793,671.435608,1176.715454,380.711578,886.822327,344.878571,55.8867,0,85526.2158,16343.9902,36.5289
1041,0,1014.712426,510.392453,853.107544,639.185303,1143.76062,673.553284,1175.18396,382.502838,885.745239,347.334045,55.5136,0,85647.7737,16246.4108,30.5041
1042,0,1007.360796,515.089154,847.035034,646.92804,1137.998901,676.512329,1165.973145,384.659241,876.858704,353.834045,55.4726,0,85701.6641,16239.5185,28.0537
1043,0,993.953767,523.101366,836.52533,659.817444,1127.750854,681.237427,1149.104126,388.363647,860.348083,365.191528,55.0068,0,85688.3721,16101.9075,24.6777
1044,0,975.697908,534.088867,822.807556,676.817444,1114.814575,687.808289,1125.812622,393.951447,837.58606,381.479736,55.6577,0,85618.8119,16285.8284,24.6322
1045,0,955.09217,547.587795,808.813354,696.777405,1100.584839,695.219666,1098.834595,400.985046,810.742615,401.115845,55.7738,0,85514.7352,16309.878,23.9959
1046,0,934.123681,561.357897,793.478943,716.827576,1085.444214,702.829956,1072.233276,408.690582,784.317505,421.301636,55.1562,0,85632.759,16140.4005,21.719
1047,0,913.980385,575.340428,779.671204,735.934326,1070.74231,710.420227,1046.229126,417.210205,758.07428,440.998077,55.2506,0,85735.7257,16177.7423,25.6405
1048,0,896.883027,587.078088,768.081787,751.686523,1058.765259,716.522644,1023.952759,424.682526,735.612366,458.122559,55.8628,0,85894.6843,16372.1549,27.6818
1049,0,885.305599,595.268808,760.911804,762.041565,1050.707153,720.223511,1008.622437,429.939911,719.849121,470.272614,56.479,0,85896.9973,16552.9724,27.9339
1050,0,879.828269,598.650096,758.173279,765.850586,1047.577637,721.377502,1000.897095,432.255219,712.348755,476.120117,56.3954,0,85680.3052,16507.6094,33.4091
1051,0,880.146525,596.873202,759.290283,762.763855,1048.536621,719.566895,1000.851074,431.190765,712.548401,474.756561,56.2767,0,85270.6151,16433.4338,34.5289
1052,0,886.725613,590.058453,764.574646,753.222168,1054.331055,715.09668,1008.844543,426.937531,721.020752,466.43811,55.4747,0,84746.9173,16149.4195,29.2851
1053,0,899.463451,578.944465,774.598755,737.892273,1064.690308,708.082275,1024.605103,419.644104,737.336914,452.229797,56.1102,0,84072.181,16269.2665,23.4504
1054,0,917.042898,564.51585,787.352966,718.454407,1078.259888,699.08197,1047.043457,410.208588,759.71344,433.194611,56.2919,0,83619.5148,16277.9507,24.095
1055,0,936.923642,549.131752,801.460999,697.701111,1093.036987,689.820923,1072.78064,400.129883,784.916748,412.143311,56.2129,0,83513.5539,16244.8039,22.6364
1056,0,957.600166,534.357569,815.819458,677.417358,1107.755249,681.210693,1099.689087,390.986786,811.210327,391.18689,55.7394,0,83634.2405,16119.6032,24.0413
1057,0,977.537675,521.566552,829.823669,658.894531,1121.633179,674.214417,1125.973633,383.567383,836.71521,372.385986,56.1198,0,83916.0654,16256.9351,21.7438
1058,0,994.965132,511.277587,841.747192,644.116272,1133.350952,668.910339,1148.365967,378.280334,859.063599,356.47464,56.1592,0,84357.0435,16311.0376,24.6777
1059,0,1007.731345,504.488766,849.88678,633.899231,1141.143799,665.361633,1165.498291,375.141937,875.639587,345.208435,55.705,0,84872.593,16228.4826,27.7851
1060,0,1014.748175,501.07505,854.259766,628.792542,1144.934204,663.846252,1174.900635,373.624908,884.973877,338.818634,56.2546,0,85275.2997,16427.4316,30.5331
1061,0,1015.954261,500.653667,854.34021,628.604858,1144.725098,663.680542,1176.839966,373.279114,886.99353,337.386383,56.0984,0,85517.6455,16405.0796,31.3388
1062,0,1010.773003,502.71518,849.860413,632.986877,1140.548584,664.676575,1170.363159,373.514099,880.907654,340.641754,56.6274,0,85611.9017,16568.9006,28.6074
1063,0,999.438941,507.714128,840.789307,642.249695,1131.921143,667.082764,1156.016235,374.935913,867.089722,348.505463,55.8578,0,85608.6163,16343.4059,25.3388
1064,0,983.062004,515.96222,828.269287,656.29303,1120.106445,671.369995,1135.064331,378.161102,846.757629,361.393677,56.3104,0,85563.1157,16471.4529,23.8884
1065,0,963.172347,527.107939,813.820984,673.801514,1105.930542,677.28833,1109.737305,383.151184,821.635681,378.212585,56.3516,0,85565.8947,16483.772,22.0124
1066,0,941.893085,540.587759,798.844727,693.465149,1090.392334,684.296997,1082.605957,390.206329,794.186768,397.645874,55.6659,0,85583.7128,16284.8888,24.7645
