t_s,x_w,y_w,z_w,qx,qy,qz,qw
9.239910098,0.005590266,-0.005464109,1.395892113,0.040920906,0.032896342,-0.010085072,0.998569778
9.256576765,0.005589327,-0.005466976,1.395948859,0.040645426,0.033194183,-0.010131444,0.998570703
9.273243432,0.005592613,-0.005473341,1.395881531,0.013851607,0.011863565,-0.010122377,0.999782439
9.289910098,0.00559544,-0.005478198,1.395888685,-0.01061672,-0.007733437,-0.010135397,0.999862367
9.306576765,0.00559231,-0.005472572,1.395908536,0.016214915,0.013578259,-0.01011998,0.999725109
9.323243432,0.005599039,-0.005477772,1.396024565,-0.036345583,-0.028725122,-0.010077987,0.998875518
9.339910098,0.005596049,-0.005473184,1.395871661,-0.012540381,-0.009798288,-0.010131726,0.999822024
9.356576765,0.005591275,-0.00546873,1.395996943,0.040262385,0.032555275,-0.010133716,0.998607231
9.373243432,0.005591607,-0.005472402,1.395981291,0.040443632,0.032672343,-0.010102965,0.998596395
9.389910098,0.005591002,-0.005473155,1.395995719,0.040050893,0.032747138,-0.010142252,0.998609376
9.406576765,0.005589294,-0.005470389,1.396050394,0.039291134,0.03194114,-0.010133502,0.998665751
9.423243432,0.005588752,-0.005467519,1.39594084,0.03989531,0.032345294,-0.010095375,0.998629175
9.439910098,0.00558883,-0.005465525,1.395693562,0.04087019,0.033598336,-0.010094957,0.998548382
9.456576765,0.005590398,-0.005467185,1.395700386,0.041409342,0.033553628,-0.01007498,0.998527874
9.473243432,0.005590816,-0.005470849,1.395857451,0.040435554,0.033160517,-0.010144253,0.998580212
9.489910098,0.005593172,-0.005475405,1.39590943,0.015766759,0.012887217,-0.010158044,0.999741038
9.506576765,0.005595975,-0.005479012,1.395925953,-0.013483676,-0.009758818,-0.010132108,0.99981013
9.523243432,0.005590327,-0.005469734,1.396017041,0.039447964,0.032643026,-0.010137734,0.99863683
9.539910098,0.005591343,-0.005468796,1.396096783,0.039295985,0.031914471,-0.010145697,0.998666289
9.556576765,0.005592976,-0.00547292,1.396067082,0.016685584,0.014142326,-0.010153202,0.999709207
9.573243432,0.005596509,-0.005478538,1.396033739,-0.013176208,-0.01037077,-0.010157567,0.999807811
9.589910098,0.005590339,-0.005472368,1.395909152,0.040117181,0.032969885,-0.010164897,0.998599155
9.606576765,0.005593539,-0.005474746,1.396008414,0.018637688,0.015244933,-0.010137792,0.999658669
9.623243432,0.005596674,-0.00547763,1.395955561,-0.018213345,-0.014451933,-0.010109646,0.999678554
9.639910098,0.005589326,-0.005466353,1.396041749,0.039145991,0.032350962,-0.010114771,0.998658449
9.656576765,0.005589213,-0.005465266,1.395950361,0.040211945,0.032657003,-0.010113787,0.998606144
9.673243432,0.005590148,-0.005466388,1.395889851,0.041180376,0.033097351,-0.010088392,0.998552435
9.689910098,0.005590397,-0.005467637,1.395807659,0.041284101,0.033369826,-0.010074826,0.998539221
9.706576765,0.005591209,-0.005469504,1.396085822,0.039916884,0.031656759,-0.010142705,0.998649897
9.723243432,0.005590423,-0.005467189,1.39605665,0.040277111,0.032242301,-0.010130063,0.998616829
9.739910098,0.005589187,-0.005465908,1.395923123,0.040275106,0.032898708,-0.010146346,0.998595335
9.756576765,0.005589252,-0.005465761,1.395999015,0.04035297,0.032707199,-0.010175133,0.998598189
9.773243432,0.005590704,-0.005465607,1.395972406,0.0405964,0.032422607,-0.010168106,0.998597675
9.789910098,0.005593661,-0.00547196,1.395970452,0.016322643,0.013191986,-0.010122538,0.999728502
9.806576765,0.005598391,-0.00548025,1.395910915,-0.036447792,-0.029127614,-0.010080494,0.998860112
9.823243432,0.005596259,-0.00547413,1.395831594,-0.015010949,-0.012012967,-0.010116561,0.99976398
9.839910098,0.00559016,-0.005464002,1.395864331,0.040293264,0.033020622,-0.010137372,0.998590669
9.856576765,0.005589585,-0.00546205,1.395794277,0.041171939,0.033274479,-0.010129879,0.998546477
9.873243432,0.005590443,-0.005465612,1.396009611,0.040619664,0.032236197,-0.010174119,0.998602703
9.889910098,0.005590727,-0.005467638,1.395874648,0.040657644,0.032985924,-0.010161258,0.998576804
9.906576765,0.005590197,-0.005468163,1.395827459,0.040074101,0.03306834,-0.010078705,0.998598503
9.923243432,0.00559061,-0.005466623,1.395891047,0.040110856,0.032638296,-0.010052863,0.998611436
9.939910098,0.005590461,-0.005463139,1.395837692,0.040388888,0.033401881,-0.010107179,0.998574432
9.956576765,0.00558998,-0.005462497,1.395790949,0.04104316,0.033383294,-0.010148357,0.998547959
9.973243432,0.005589494,-0.005463515,1.395698067,0.042304213,0.033618494,-0.010088922,0.998488039
9.989910098,0.005589238,-0.00546507,1.395727883,0.041511342,0.033594676,-0.010130826,0.998521694
10.006576765,0.005590302,-0.005467922,1.395921143,0.040088534,0.032105194,-0.010125836,0.998628877
10.023243432,0.005591917,-0.005471981,1.395910784,0.019032945,0.015921694,-0.010138048,0.999640669
10.039910098,0.005596289,-0.005476391,1.395852205,-0.01615554,-0.012392135,-0.010122147,0.999741454
10.056576765,0.005590742,-0.005467469,1.395850392,0.040374414,0.033356318,-0.01015025,0.998576104
10.073243432,0.00559087,-0.005465691,1.395876827,0.040880961,0.033223846,-0.010186099,0.998559546
10.089910098,0.005591587,-0.005465814,1.396042465,0.040126462,0.032197505,-0.010134428,0.998624294
10.106576765,0.005592184,-0.005469233,1.396113868,0.039800845,0.031976569,-0.010112623,0.998644645
10.123243432,0.005590314,-0.0054711,1.395955482,0.040408406,0.03272959,-0.010099414,0.998595983
10.139910098,0.005590329,-0.005471101,1.39586236,0.040837749,0.032280486,-0.010129263,0.998592833
10.156576765,0.005589573,-0.005470136,1.395747787,0.040871242,0.033465538,-0.010128188,0.998552462
10.173243432,0.005599303,-0.005478739,1.396019323,-0.035942475,-0.028674629,-0.010136,0.998890968
10.189910098,0.00559681,-0.005475215,1.396021102,-0.0154338,-0.011747334,-0.010154557,0.999760313
10.206576765,0.005590705,-0.005468076,1.395905254,0.040535403,0.03253996,-0.010130016,0.998596723
10.223243432,0.005591065,-0.005471019,1.396039889,0.039775884,0.031616652,-0.010085474,0.998657373
10.239910098,0.005590307,-0.005472003,1.395935005,0.039932718,0.032669204,-0.010123209,0.998616854
10.256576765,0.00558935,-0.005471057,1.395732617,0.041302475,0.033572197,-0.010117472,0.998531246
10.273243432,0.005588753,-0.005469925,1.395801429,0.041105104,0.033118964,-0.010125688,0.998554443
10.289910098,0.005588672,-0.005467407,1.395862731,0.040549775,0.033040377,-0.010107303,0.998579938
10.306576765,0.005589158,-0.005466474,1.396052036,0.040265137,0.032614818,-0.010091213,0.998605608
10.323243432,0.005590707,-0.005467706,1.396042038,0.040180034,0.03234124,-0.010126682,0.998617574
10.339910098,0.005592777,-0.005473052,1.395907176,0.024870685,0.020118138,-0.010061764,0.999437577
10.356576765,0.005599462,-0.005483282,1.395966869,-0.035526415,-0.02805333,-0.010038196,0.998924481
10.373243432,0.005590352,-0.005469173,1.395803362,0.040280655,0.033087763,-0.01012556,0.998589076
10.389910098,0.005589255,-0.005464979,1.395794986,0.040313807,0.03308287,-0.010149106,0.998587661
10.406576765,0.00558727,-0.005461387,1.395772682,0.040815728,0.033051464,-0.01011191,0.998568689
10.423243432,0.005590496,-0.005463813,1.395904171,0.040438943,0.032602982,-0.010094735,0.998598935
10.439910098,0.005592007,-0.005466045,1.395962428,0.040346459,0.031892825,-0.010112965,0.998625425
10.456576765,0.005591528,-0.005467664,1.395910235,0.040070896,0.031834135,-0.010119965,0.998638322
10.473243432,0.005588905,-0.005467584,1.395703207,0.040999965,0.033740624,-0.010114261,0.998538069
10.489910098,0.005589231,-0.005466631,1.395793961,0.040430924,0.033101287,-0.010114338,0.998582668
10.506576765,0.005588885,-0.005463892,1.3958658,0.04004156,0.033098394,-0.010143307,0.998598159
10.523243432,0.005589395,-0.005462093,1.395967375,0.039912501,0.032467934,-0.010168757,0.998623764
10.539910098,0.005590994,-0.005461267,1.395933841,0.040180307,0.032539182,-0.010110719,0.998611295
10.556576765,0.005591145,-0.00546301,1.395899454,0.04092211,0.032186594,-0.010072403,0.998592986
10.573243432,0.00559049,-0.005467404,1.395926277,0.040844321,0.032997947,-0.010098012,0.99856943
10.589910098,0.005590451,-0.005468226,1.395987044,0.040107097,0.032445964,-0.010129511,0.99861708
10.606576765,0.005588992,-0.005465363,1.3958007,0.039271518,0.032913937,-0.010113583,0.998635137
10.623243432,0.005590413,-0.005463033,1.396019674,0.039784706,0.031846667,-0.010073475,0.998649835
10.639910098,0.005592928,-0.005465814,1.396161437,0.021260168,0.016880619,-0.010094717,0.999580485
10.656576765,0.005599689,-0.005477371,1.396119326,-0.036233895,-0.027948256,-0.010084588,0.998901547
10.673243432,0.005598068,-0.005477517,1.39603971,-0.019263914,-0.013831364,-0.010130652,0.999667427
10.689910098,0.005590525,-0.005468898,1.395781528,0.040693761,0.032625046,-0.010118892,0.998587619
10.706576765,0.005590902,-0.005468733,1.395908227,0.040714284,0.032841438,-0.010149968,0.998579374
10.723243432,0.005590517,-0.005467715,1.39611219,0.040384278,0.031487194,-0.010139089,0.998636503
10.739910098,0.005588948,-0.005466715,1.396004775,0.040424116,0.031600206,-0.010082095,0.998631899
10.756576765,0.0055905,-0.005468652,1.3959481,0.027908218,0.022289581,-0.010129607,0.999310611
10.773243432,0.005595994,-0.005475774,1.395962344,-0.018500389,-0.013797748,-0.010114622,0.999682476
10.789910098,0.005592833,-0.00547019,1.395896838,0.021813014,0.018875453,-0.010164163,0.99953219
10.806576765,0.005598351,-0.005478036,1.396000097,-0.019468452,-0.014145795,-0.010100939,0.999659365
10.823243432,0.005592464,-0.005473295,1.396014137,0.024074005,0.019891406,-0.010152009,0.99946071
10.839910098,0.005596001,-0.005477771,1.3959005,-0.018774329,-0.013995069,-0.010059025,0.999675187
10.856576765,0.005589115,-0.005468549,1.395963678,0.039584397,0.032644643,-0.010124001,0.998631517
10.873243432,0.005590037,-0.005467633,1.396021436,0.040153804,0.032212882,-0.010112933,0.998622917
10.889910098,0.005589713,-0.005466712,1.39584256,0.039993766,0.033447393,-0.010152674,0.99858835
10.906576765,0.005590048,-0.00546862,1.395794266,0.040585752,0.033538076,-0.01012039,0.998561752
10.923243432,0.005590456,-0.005469429,1.395898426,0.039878208,0.033136746,-0.010110501,0.998603756
10.939910098,0.005592981,-0.005473187,1.396081847,0.022707724,0.018280855,-0.010102044,0.999523946
10.956576765,0.005598454,-0.005481023,1.395998791,-0.036323524,-0.028570559,-0.010023942,0.998881297
10.973243432,0.005595733,-0.00547541,1.395948873,-0.018576018,-0.014605492,-0.01013631,0.999669379
10.989910098,0.005588478,-0.005464839,1.395737549,0.040626318,0.033375012,-0.010118071,0.998565589
11.006576765,0.005589494,-0.00546503,1.395820975,0.040653137,0.032542177,-0.010142081,0.998591742
11.023243432,0.005590148,-0.005468719,1.395844539,0.040440123,0.033037496,-0.010101123,0.998584542
11.039910098,0.00559016,-0.005470645,1.395856968,0.040945852,0.03288966,-0.010123771,0.998568584
11.056576765,0.005588636,-0.005469811,1.395869451,0.04053278,0.032756407,-0.010131469,0.998589738
11.073243432,0.00559035,-0.00546776,1.39597797,0.040350467,0.031918018,-0.01012636,0.998624322
11.089910098,0.00558945,-0.00546241,1.395945199,0.040788074,0.032197197,-0.010097174,0.998597877
11.106576765,0.005588778,-0.005463068,1.395955148,0.0405617,0.033021591,-0.010127159,0.998579873
11.123243432,0.005590331,-0.005466214,1.395949432,0.041202512,0.03268774,-0.010114704,0.998564749
11.139910098,0.005593036,-0.005472779,1.396014448,0.025766046,0.020876924,-0.010131254,0.99939863
11.156576765,0.005597197,-0.005478292,1.395810275,-0.023629758,-0.018719018,-0.010088927,0.999494596
11.173243432,0.005590254,-0.005465841,1.395926923,0.04038679,0.032592837,-0.0101191,0.998601131
11.189910098,0.00559006,-0.005461772,1.395878258,0.040398171,0.033363857,-0.01014588,0.998574936
11.206576765,0.005588697,-0.005461349,1.395829113,0.040843464,0.033072076,-0.010116395,0.998566827
11.223243432,0.005587989,-0.005463927,1.39581092,0.041327844,0.033739417,-0.010119239,0.998524543
11.239910098,0.005589116,-0.005466264,1.395739001,0.041424314,0.034218629,-0.010139682,0.99850403
11.256576765,0.005590046,-0.005467974,1.395744308,0.040809563,0.033547033,-0.010117869,0.998552355
11.273243432,0.005591259,-0.005467269,1.395924976,0.039913334,0.032676294,-0.010084379,0.99861779
11.289910098,0.005590263,-0.005463767,1.395932912,0.040047253,0.032811547,-0.010111635,0.998607718
11.306576765,0.005589643,-0.005462191,1.395891321,0.040282732,0.032991008,-0.010116322,0.998592287
11.323243432,0.005589795,-0.005464595,1.396044443,0.039663057,0.03227737,-0.01013481,0.998640225
11.339910098,0.005589037,-0.005466224,1.39592021,0.040623641,0.032922029,-0.010114343,0.998580773
11.356576765,0.005589795,-0.005465957,1.395826114,0.040633981,0.032801981,-0.010049358,0.998584959
11.373243432,0.005589322,-0.005466429,1.395761025,0.041265132,0.033389502,-0.010084682,0.998539248
11.389910098,0.005589369,-0.005467446,1.395942345,0.04082887,0.032333335,-0.010096325,0.99859182
11.406576765,0.005590536,-0.005463447,1.39592244,0.040667874,0.032362802,-0.010146438,0.998596927
11.423243432,0.005588866,-0.005463203,1.395710327,0.041447776,0.033855842,-0.010168455,0.998515131
11.439910098,0.005588744,-0.005466055,1.395870581,0.041044956,0.032972564,-0.010100988,0.998562012
11.456576765,0.005590195,-0.005467822,1.395900922,0.041266122,0.03199645,-0.010124715,0.99858441
11.473243432,0.005589389,-0.005469752,1.395720283,0.040797651,0.033088513,-0.010079171,0.998568532
11.489910098,0.005589816,-0.005468334,1.395771653,0.04083459,0.032554836,-0.010163231,0.998583711
11.506576765,0.005589284,-0.005468016,1.395923603,0.040730092,0.03269781,-0.010156908,0.998583372
11.523243432,0.005590085,-0.005467988,1.395989667,0.040610475,0.032130235,-0.010115959,0.998607082
11.539910098,0.00558794,-0.005468073,1.395900334,0.040489914,0.032381836,-0.010080454,0.99860421
11.556576765,0.005588624,-0.005469924,1.395919998,0.040432894,0.03266222,-0.010127211,0.998596916
11.573243432,0.005590061,-0.00547167,1.396184813,0.039581217,0.03126008,-0.010117913,0.998676005
11.589910098,0.00559134,-0.005473688,1.396116855,0.026533704,0.020756779,-0.010143992,0.999380917
11.606576765,0.005595984,-0.005479737,1.39599111,-0.023178598,-0.017963055,-0.010126841,0.999518648
11.623243432,0.005590907,-0.005469812,1.395984474,0.040519711,0.032253193,-0.010122702,0.998606737
11.639910098,0.005590903,-0.005468945,1.396069852,0.039862059,0.032110307,-0.010105681,0.998637982
11.656576765,0.00558994,-0.005469493,1.396163892,0.039715237,0.031734286,-0.010120395,0.998655703
11.673243432,0.005590048,-0.005469605,1.395895457,0.040161567,0.032379532,-0.010181338,0.99861652
11.689910098,0.005590561,-0.005471752,1.396053426,0.039383273,0.031494959,-0.010112827,0.998676502
11.706576765,0.005588286,-0.005468649,1.395879573,0.040166717,0.032957957,-0.010122957,0.998597984
11.723243432,0.005589162,-0.005466792,1.395869491,0.040240351,0.032762015,-0.010100028,0.998601699
11.739910098,0.005589601,-0.005465811,1.395898166,0.040337554,0.0334939,-0.010121244,0.998573283
11.756576765,0.005591021,-0.005468678,1.396081707,0.039808707,0.03192152,-0.010156566,0.998645647
11.773243432,0.005588961,-0.005469215,1.395847341,0.040196979,0.033473191,-0.010175806,0.998579091
11.789910098,0.005589741,-0.005468644,1.395751496,0.040355063,0.033442033,-0.010113511,0.998574392
11.806576765,0.005588532,-0.005467337,1.395790721,0.040477047,0.033080429,-0.010090608,0.998581731
11.823243432,0.005588357,-0.005464775,1.395891208,0.040329455,0.032672517,-0.010135004,0.998600683
11.839910098,0.005589071,-0.005463172,1.396104106,0.039233191,0.032100591,-0.010107339,0.998663182
11.856576765,0.005588882,-0.005464309,1.396040838,0.039543769,0.032684123,-0.010157667,0.998631494
11.873243432,0.005589722,-0.005465976,1.396001594,0.039747712,0.032492846,-0.010171353,0.9986295
11.889910098,0.005592688,-0.005468474,1.39605955,0.0285254,0.022843592,-0.010194433,0.999280013
11.906576765,0.005598165,-0.005476599,1.396038377,-0.025427923,-0.01999258,-0.010131338,0.999425372
11.923243432,0.005589276,-0.005464428,1.395879069,0.04001069,0.032377004,-0.010150723,0.99862297
11.939910098,0.005589113,-0.005462665,1.395811455,0.040282223,0.033554033,-0.010127723,0.998573432
11.956576765,0.005590156,-0.005462769,1.395914902,0.040556853,0.03263702,-0.010123775,0.998592748
11.973243432,0.00558889,-0.005464255,1.396020524,0.040526507,0.032655294,-0.010105493,0.998593567
11.989910098,0.005590104,-0.005464965,1.395859432,0.041047887,0.033128277,-0.010104131,0.998556706
12.006576765,0.005592363,-0.005470646,1.396033946,0.02961249,0.022952587,-0.010147192,0.999246373
12.023243432,0.005598203,-0.005477722,1.39597873,-0.02625891,-0.02055089,-0.010091416,0.999392963
12.039910098,0.005590761,-0.005467784,1.395992771,0.03941255,0.032249032,-0.010149166,0.998650913
12.056576765,0.005588498,-0.005464916,1.395970127,0.040347425,0.032378118,-0.010124304,0.998609654
12.073243432,0.005588382,-0.005463853,1.395894703,0.040459591,0.032502277,-0.010084864,0.998601482
12.089910098,0.005589812,-0.005465951,1.395908494,0.040920601,0.032804187,-0.010106166,0.998572609
12.106576765,0.005588225,-0.005468344,1.395821285,0.040471968,0.033374096,-0.010148819,0.998571575
12.123243432,0.005589193,-0.005469932,1.395928826,0.040505633,0.0328032,-0.010153614,0.998589079
12.139910098,0.005589522,-0.0054684,1.395878537,0.039899909,0.033232137,-0.010107332,0.998599752
12.156576765,0.00558948,-0.005466029,1.395847505,0.039627723,0.032792961,-0.010171299,0.998624459
12.173243432,0.005588829,-0.005465019,1.395775561,0.040651568,0.033042373,-0.01011507,0.998575654
12.189910098,0.005590449,-0.005468864,1.396107676,0.039330435,0.031779969,-0.010086938,0.998669817
12.206576765,0.005589184,-0.005470303,1.396136542,0.039711093,0.031698264,-0.010135746,0.998656856
12.223243432,0.0055901,-0.00547276,1.395985004,0.031880452,0.026231076,-0.010149448,0.999095869
12.239910098,0.005597849,-0.00548088,1.395982843,-0.026565512,-0.020995803,-0.010080479,0.999375722
12.256576765,0.005589982,-0.005469306,1.39598288,0.040092119,0.032565646,-0.010187037,0.998613201
12.273243432,0.005589932,-0.005468874,1.395915377,0.03984724,0.032806885,-0.010147153,0.998615512
12.289910098,0.005589054,-0.00546709,1.3957572,0.041554564,0.033215937,-0.010140756,0.998532466
12.306576765,0.0055874,-0.005466924,1.395788721,0.040683016,0.033725735,-0.010105576,0.998551623
12.323243432,0.005587942,-0.005468845,1.395917333,0.040322948,0.033376446,-0.010103684,0.998577983
12.339910098,0.005589057,-0.005468502,1.39584374,0.040367014,0.0330623,-0.010135033,0.998586336
12.356576765,0.005590694,-0.005470819,1.396009571,0.039784803,0.032216604,-0.010181457,0.99863687
12.373243432,0.005590498,-0.005469639,1.396058944,0.039973352,0.031351868,-0.010210351,0.998656568
12.389910098,0.005590744,-0.005468633,1.395822587,0.040772716,0.033224186,-0.010127043,0.998564561
12.406576765,0.00559079,-0.005467518,1.395887425,0.040577042,0.032855803,-0.010107553,0.998584917
12.423243432,0.005588844,-0.005467122,1.395882129,0.040169131,0.033429715,-0.010119089,0.998582245
12.439910098,0.005589327,-0.005467671,1.395969307,0.039889208,0.032150152,-0.010069635,0.99863598
12.456576765,0.005590581,-0.005468351,1.39588648,0.040162567,0.032262444,-0.010121762,0.998620875
12.473243432,0.005588289,-0.005469516,1.395903853,0.040005437,0.033366516,-0.01013276,0.998590791
12.489910098,0.005590239,-0.00546854,1.395990019,0.040150212,0.032657755,-0.010156552,0.998608169
12.506576765,0.005590782,-0.005465147,1.395915848,0.04009064,0.033662987,-0.010115516,0.998577598
12.523243432,0.005589322,-0.005465635,1.395984392,0.04012284,0.032939753,-0.010078977,0.998600793
12.539910098,0.005588068,-0.005464403,1.395968773,0.04062712,0.032483079,-0.010048819,0.998595668
12.556576765,0.005590575,-0.005465932,1.396056433,0.040054162,0.032670872,-0.010085273,0.99861232
12.573243432,0.005589133,-0.00546702,1.395958351,0.039997477,0.033456049,-0.010110575,0.998588339
12.589910098,0.00558893,-0.005466977,1.395957088,0.039668329,0.032719881,-0.010125506,0.998625709
12.606576765,0.005588943,-0.005464732,1.395700374,0.041061711,0.033819886,-0.010100798,0.998532986
12.623243432,0.005590671,-0.005464285,1.395787408,0.040636,0.033250021,-0.010113596,0.99856941
12.639910098,0.005590133,-0.005462665,1.395688505,0.04121648,0.033304779,-0.010052277,0.998544413
12.656576765,0.005588571,-0.005462129,1.395773433,0.041229582,0.032954368,-0.010059057,0.99855543
12.673243432,0.005589258,-0.005466421,1.395810021,0.032993164,0.027127599,-0.010065043,0.999036656
12.689910098,0.005597666,-0.005477598,1.395864281,-0.035883008,-0.029419921,-0.010090447,0.998871894
12.706576765,0.00559596,-0.005477458,1.395964071,-0.028162984,-0.021722612,-0.010028348,0.99931697
12.723243432,0.005589365,-0.005466753,1.395900118,0.040823016,0.032939527,-0.010108592,0.998572123
12.739910098,0.005589701,-0.005465891,1.39596885,0.040135808,0.032517697,-0.010142378,0.998613463
12.756576765,0.00558981,-0.005464227,1.39590533,0.040366188,0.033074048,-0.010138741,0.998585942
12.773243432,0.005590685,-0.005464824,1.395900296,0.04103443,0.032512983,-0.010092423,0.998577601
12.789910098,0.005589053,-0.005465036,1.395785106,0.041024473,0.032785631,-0.010114484,0.998568872
12.806576765,0.005589413,-0.005467732,1.395960015,0.039667858,0.032313982,-0.010138377,0.998638814
12.823243432,0.005588745,-0.005467424,1.395884064,0.040598084,0.033023338,-0.010122417,0.998578385
12.839910098,0.005588215,-0.005467463,1.395746493,0.040733183,0.033613346,-0.010096604,0.998553458
12.856576765,0.005588244,-0.005468818,1.395928607,0.03943769,0.032674285,-0.010087153,0.998636725
12.873243432,0.005590298,-0.005468215,1.395848422,0.0400373,0.033349645,-0.010117132,0.998590236
12.889910098,0.005589629,-0.005468962,1.39566508,0.041263141,0.034686007,-0.010100797,0.998494971
12.906576765,0.005588187,-0.005470951,1.39585579,0.040612809,0.033581846,-0.010130388,0.998559079
12.923243432,0.005589322,-0.005469989,1.395915047,0.040894556,0.032731892,-0.010125809,0.998575849
12.939910098,0.005588652,-0.00546708,1.39578895,0.04192331,0.032887386,-0.010070486,0.998528638
12.956576765,0.005588276,-0.005470678,1.395857367,0.037739571,0.030738149,-0.010135517,0.998763316
12.973243432,0.005596311,-0.005480661,1.395932203,-0.028139516,-0.02206176,-0.010139785,0.999309077
12.989910098,0.005589606,-0.005471675,1.395952061,0.040083537,0.032469274,-0.010132344,0.99861724
13.006576765,0.005590298,-0.00547287,1.395953803,0.039912359,0.032724827,-0.01009041,0.998616179
13.023243432,0.005589837,-0.005469947,1.395731384,0.040963055,0.034192934,-0.010056145,0.998524785
13.039910098,0.005589927,-0.005469637,1.395904467,0.040031709,0.033135573,-0.010154796,0.998597204
13.056576765,0.005589038,-0.005468016,1.39581626,0.040511479,0.033415983,-0.010137577,0.998568687
13.073243432,0.00558765,-0.005469521,1.395811795,0.04130594,0.033704391,-0.010165567,0.998526161
13.089910098,0.005588685,-0.005469002,1.396126395,0.039973656,0.032576217,-0.010177759,0.9986177
13.106576765,0.005588497,-0.005468559,1.39576705,0.040509246,0.033625113,-0.010127117,0.998561863
13.123243432,0.005590199,-0.005470109,1.395940437,0.040541121,0.032504931,-0.010103508,0.9985979
13.139910098,0.005589679,-0.005468751,1.395815979,0.040642706,0.032830209,-0.010122592,0.998582936
13.156576765,0.005590501,-0.005468972,1.395867541,0.040104024,0.033016366,-0.010131666,0.998598486
13.173243432,0.005590935,-0.005469079,1.395950314,0.039804999,0.032865678,-0.010176387,0.998614966
13.189910098,0.005588446,-0.005467407,1.395808032,0.040746448,0.033414597,-0.010081421,0.998559741
13.206576765,0.005589036,-0.005466634,1.395968086,0.040010338,0.032713683,-0.010131424,0.998612208
13.223243432,0.005590405,-0.005468387,1.396021111,0.034218129,0.02708479,-0.010093378,0.998996325
13.239910098,0.005596547,-0.005477679,1.395929163,-0.030406198,-0.023853498,-0.010068231,0.999202234
13.256576765,0.005589796,-0.005467111,1.395918662,0.041029513,0.033104009,-0.010170404,0.998557593
13.273243432,0.005590732,-0.00546731,1.396045218,0.040105286,0.032292201,-0.010149766,0.998621931
13.289910098,0.005588993,-0.005467515,1.395852952,0.041468061,0.032448803,-0.010195047,0.998560732
13.306576765,0.005587627,-0.005466652,1.395917837,0.040053281,0.033104186,-0.010115056,0.998597784
13.323243432,0.00558886,-0.00546537,1.395846255,0.040486701,0.033885529,-0.010112481,0.998554123
13.339910098,0.005589678,-0.00546747,1.395969672,0.040451034,0.032854671,-0.010167586,0.998589457
13.356576765,0.005589173,-0.005468062,1.395973209,0.04097621,0.032653672,-0.010154883,0.998574767
13.373243432,0.005588729,-0.005468389,1.39592962,0.040115375,0.032258997,-0.010114354,0.998622959
13.389910098,0.00558978,-0.005466975,1.395801449,0.041379224,0.032631739,-0.010100155,0.99855942
13.406576765,0.005589584,-0.00546788,1.395754584,0.040599955,0.033486241,-0.010126679,0.99856285
13.423243432,0.005590297,-0.00546596,1.395903395,0.040310768,0.032074836,-0.010148546,0.998620676
13.439910098,0.005589741,-0.005466362,1.39590648,0.040450542,0.032434043,-0.010085674,0.998604059
13.456576765,0.005588936,-0.005467077,1.396043081,0.039656232,0.032142684,-0.010108211,0.99864511
13.473243432,0.00558711,-0.005469419,1.395840053,0.040786785,0.0330546,-0.010117559,0.99856971
13.489910098,0.00558909,-0.005469814,1.395926513,0.040836182,0.032370796,-0.010113077,0.998590138
13.506576765,0.005588539,-0.005470717,1.395996127,0.039799904,0.031735246,-0.010126347,0.998652241
13.523243432,0.005590561,-0.005469671,1.396130659,0.03992599,0.031674132,-0.010185009,0.998648552
13.539910098,0.005588827,-0.005466801,1.395887006,0.041062541,0.032592986,-0.010191936,0.998572826
13.556576765,0.00558989,-0.005468026,1.396048876,0.040703797,0.032123833,-0.010148909,0.998603154
13.573243432,0.005589662,-0.005470103,1.395985384,0.040306338,0.032773336,-0.010171849,0.998597938
13.589910098,0.005589786,-0.0054699,1.396006304,0.039781069,0.031866506,-0.01013451,0.998648729
13.606576765,0.005589244,-0.005470151,1.395929015,0.040300927,0.032534102,-0.010100512,0.998606703
13.623243432,0.005588036,-0.005469394,1.395828943,0.041284754,0.033271264,-0.010154567,0.998541675
13.639910098,0.005589791,-0.005469568,1.395746767,0.04161093,0.033136167,-0.01013218,0.998532856
13.656576765,0.005591963,-0.005470488,1.396003322,0.038995046,0.032557031,-0.010138094,0.998657421
13.673243432,0.005589046,-0.005469538,1.395700681,0.04102331,0.033154095,-0.010094819,0.998556953
13.689910098,0.005587973,-0.005469488,1.395654859,0.04167031,0.03375112,-0.010086299,0.998510247
13.706576765,0.005587483,-0.005469393,1.39574905,0.041775604,0.032538833,-0.010071225,0.99854624
13.723243432,0.005586998,-0.005471519,1.395731513,0.040709569,0.03379848,-0.010119463,0.998547941
13.739910098,0.005588388,-0.005472389,1.396088292,0.039812265,0.032987497,-0.010149782,0.99861093
13.756576765,0.005588619,-0.005471011,1.395924267,0.040564309,0.032773415,-0.010092626,0.998588293
13.773243432,0.005589423,-0.005469794,1.395852885,0.040249359,0.03382586,-0.010110715,0.998565758
13.789910098,0.00559045,-0.005470863,1.396102063,0.039590189,0.032526142,-0.010121891,0.998635176
13.806576765,0.005589765,-0.005470597,1.395939583,0.040797186,0.032884427,-0.010167601,0.998574396
13.823243432,0.005589012,-0.005470793,1.395975543,0.03975187,0.032897057,-0.010078296,0.998617044
13.839910098,0.005588028,-0.005468462,1.395849141,0.040722251,0.033208538,-0.010130005,0.998567111
13.856576765,0.005587993,-0.005468306,1.395801102,0.041260212,0.032753438,-0.010092741,0.998560436
