frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
911,15.208339544,-0.00075264,-0.00438094,1.77937055,-0.00716975,0.03605373,-0.00808721,0.99929141,0.164419
912,15.225239403,-0.00074565,-0.00374759,1.77861324,-0.00575778,0.0373294,-0.00818099,0.99925294,0.191011
913,15.241770349,-0.00073847,-0.00308971,1.77777546,-0.011828,0.03989687,-0.00831574,0.99909919,0.136082
914,15.258464453,-0.0007273,-0.0024241,1.77711241,-0.0111034,0.04294374,-0.00829689,0.99898134,0.126071
915,15.27519334,-0.00071378,-0.00177336,1.77868999,-0.00950813,0.03736768,-0.00826982,0.99922213,0.162898
916,15.291592748,-0.00069839,-0.00113384,1.77875099,-0.01102225,0.03612787,-0.00833828,0.9992516,0.122643
917,15.308476236,-0.00068183,-0.00052925,1.77928979,-0.01128728,0.03525167,-0.00838666,0.99927953,0.106724
918,15.325302288,-0.0006646,3.125e-05,1.7808216,-0.01359034,0.02947802,-0.00828315,0.99943871,0.137633
919,15.341915505,-0.00064702,0.00052054,1.78231494,-0.00885366,0.0198736,-0.00808315,0.99973062,0.13631
920,15.358942985,-0.00062962,0.00093983,1.78283273,-0.02164101,0.01378875,-0.00812281,0.99963771,0.19204
921,15.375659911,-0.00061644,0.00127445,1.7830838,-0.02802193,0.01281336,-0.0080836,0.99949249,0.172617
922,15.392348787,-0.00060387,0.00151285,1.78287957,-0.03818041,0.00920856,-0.0080934,0.99919565,0.111188
923,15.408807837,-0.000599,0.00165805,1.78311171,-0.04708378,0.00800912,-0.00804285,0.99882645,0.100901
924,15.425628146,-0.00059642,0.00170291,1.78296255,-0.05284468,0.00726097,-0.00810715,0.99854344,0.132543
925,15.442403007,-0.00059777,0.00164993,1.78320563,-0.0584481,0.00730657,-0.00804598,0.99823128,0.072392
926,15.458892566,-0.00060334,0.00149283,1.78340796,-0.06313965,0.0067223,-0.0081155,0.99794906,0.100473
927,15.475586014,-0.00061082,0.0012367,1.78303075,-0.06823768,0.00532563,-0.00790334,0.99762357,0.157169
928,15.492230397,-0.00062782,0.00089235,1.7834661,-0.06929786,0.0055002,-0.00797866,0.99754894,0.042332
929,15.509120417,-0.00064187,0.00046549,1.78291734,-0.07460148,0.00545034,-0.00792201,0.99716706,0.115817
930,15.526077597,-0.00065882,-2.597e-05,1.78301794,-0.07783631,0.00556511,-0.00800936,0.99691845,0.094529
931,15.542364941,-0.00067633,-0.0005825,1.78298577,-0.07813203,0.00440839,-0.00801266,0.99690107,0.12019
932,15.558961609,-0.00069229,-0.00118286,1.78300974,-0.08100673,0.00550814,-0.00810311,0.99666539,0.046648
933,15.575660426,-0.00070882,-0.00182502,1.78321305,-0.08151423,0.00360388,-0.00789414,0.9966344,0.130225
934,15.59206769,-0.00072346,-0.00248221,1.78347238,-0.08066588,0.0059838,-0.00810222,0.9966903,0.034252
935,15.608918401,-0.00073405,-0.00314608,1.78346925,-0.08086797,0.00480273,-0.00801333,0.99668104,0.094464
936,15.625758958,-0.00074372,-0.00379002,1.783073,-0.08067814,0.00648294,-0.00809085,0.99668628,0.02816
937,15.642666032,-0.00074658,-0.00441553,1.7831913,-0.07881136,0.0036086,-0.00796251,0.99685122,0.081874
938,15.659476937,-0.00075136,-0.00500166,1.78344308,-0.07758967,0.00386152,-0.00811041,0.99694491,0.126847
939,15.676073847,-0.00075426,-0.00554139,1.78366229,-0.07441906,0.00433605,-0.00805403,0.99718511,0.118256
940,15.692472823,-0.00075489,-0.00600976,1.78356616,-0.07109394,0.00510331,-0.00795941,0.99742481,0.090238
941,15.709197535,-0.00075467,-0.00641845,1.78370622,-0.06829418,0.00675892,-0.00802721,0.99761004,0.057485
942,15.726068073,-0.00075345,-0.00673933,1.78361599,-0.06329674,0.00610979,-0.00804215,0.99794364,0.112428
943,15.742472101,-0.00075106,-0.00695775,1.78347271,-0.05942137,0.00676035,-0.00822283,0.99817623,0.06091
944,15.75898981,-0.00074977,-0.00708036,1.7834641,-0.05465261,0.00470331,-0.00815794,0.99846103,0.168703
945,15.776154284,-0.00075194,-0.00710959,1.78371878,-0.04668047,0.00791773,-0.00811444,0.99884553,0.131071
946,15.792212617,-0.00075022,-0.00704076,1.78341072,-0.0431784,0.01062215,-0.00821627,0.99897712,0.132913
947,15.809198941,-0.00074767,-0.00687098,1.78331978,-0.03583918,0.00907926,-0.00813419,0.99928322,0.125399
948,15.826084988,-0.00075055,-0.00660355,1.78335122,-0.02635873,0.01167857,-0.00824595,0.99955032,0.141526
949,15.84245542,-0.00075255,-0.00623801,1.78226785,-0.02069586,0.0200015,-0.0082644,0.99955156,0.139892
950,15.85922268,-0.00075238,-0.00578761,1.78139265,-0.01595067,0.02713468,-0.00812856,0.99947147,0.114729
951,15.876122847,-0.00075253,-0.00527158,1.78013215,-0.01451068,0.03135473,-0.00826804,0.99936878,0.159285
952,15.89253057,-0.00075221,-0.00468885,1.77932839,-0.01141519,0.03559842,-0.00827212,0.99926674,0.139521
953,15.909222395,-0.00074866,-0.00406199,1.77797589,-0.01038967,0.04031528,-0.00820525,0.9990993,0.164822
954,15.926267845,-0.00074024,-0.00340486,1.77773538,-0.01188212,0.04054245,-0.0083391,0.99907236,0.167825
955,15.942642485,-0.00073206,-0.00272415,1.77765322,-0.00757159,0.04146426,-0.00833564,0.99907653,0.152691
956,15.959277188,-0.00071858,-0.00204609,1.77778755,-0.01012452,0.04088127,-0.0081842,0.99907919,0.132995
957,15.976129842,-0.00070466,-0.00138184,1.77860083,-0.00669039,0.03801391,-0.00826409,0.99922064,0.127572
958,15.992638335,-0.00068888,-0.00075566,1.77884697,-0.01150326,0.03741416,-0.00828548,0.99919928,0.107826
959,16.009213859,-0.00067127,-0.00017522,1.78032396,-0.01112011,0.03049888,-0.00816322,0.9994396,0.123846
960,16.026412742,-0.00065235,0.00034426,1.78152085,-0.01513373,0.02500185,-0.00817461,0.99953942,0.165773
961,16.042674035,-0.00063721,0.00079751,1.78203856,-0.020473,0.02035711,-0.00824789,0.99954911,0.134857
962,16.059818641,-0.00062106,0.00115825,1.78338712,-0.02417768,0.01207733,-0.00819802,0.99960111,0.155677
963,16.076181032,-0.00060928,0.00143549,1.78294876,-0.03788159,0.0127596,-0.00806992,0.99916818,0.078132
964,16.092732281,-0.00060249,0.00162214,1.78334994,-0.04285275,0.00925015,-0.00809843,0.99900575,0.114861
965,16.109823369,-0.00059819,0.00170281,1.78349052,-0.04988954,0.00727618,-0.00822772,0.99869435,0.105745
966,16.126542619,-0.00059809,0.00167735,1.78330747,-0.05653064,0.00637361,-0.00817252,0.99834707,0.094554
967,16.142858442,-0.00059859,0.0015555,1.78308169,-0.06079997,0.00687414,-0.00815364,0.998093,0.102262
968,16.159678614,-0.0006064,0.00133771,1.78334226,-0.06339622,0.00601452,-0.0079985,0.99793826,0.078861
969,16.176714752,-0.00061935,0.00103109,1.78307904,-0.06907637,0.00331587,-0.00791775,0.99757444,0.148845
970,16.193063085,-0.00063335,0.00064771,1.78315682,-0.07274125,0.0060979,-0.00804354,0.99729977,0.079431
971,16.209736892,-0.00065059,0.00018501,1.78321653,-0.07560038,0.00706343,-0.00811558,0.99708015,0.055108
972,16.226407476,-0.00066859,-0.00034145,1.78335557,-0.07798577,0.00605193,-0.00806512,0.99690348,0.059954
973,16.242816023,-0.0006879,-0.00091631,1.78335058,-0.07856774,0.00630417,-0.00799111,0.99685682,0.066534
974,16.25957322,-0.00070292,-0.00152818,1.78330997,-0.08038744,0.00476292,-0.00782515,0.9967216,0.149912
975,16.276473955,-0.00071811,-0.00216947,1.78328309,-0.08089094,0.00482372,-0.00796468,0.99667946,0.099029
976,16.293117792,-0.000731,-0.00281969,1.78306408,-0.08161946,0.00336236,-0.00785267,0.99662696,0.082305
977,16.309591864,-0.00073887,-0.00347098,1.78347335,-0.0805931,0.00532789,-0.00794338,0.99670119,0.070633
978,16.326361564,-0.00074463,-0.00410298,1.78297089,-0.0801372,0.00465632,-0.00796335,0.99674116,0.033109
979,16.343090864,-0.00075221,-0.00470894,1.78364321,-0.07719028,0.00354787,-0.00788083,0.99697892,0.115805
980,16.359988002,-0.00075371,-0.00527813,1.78348313,-0.07613079,0.0034595,-0.00791391,0.99706043,0.17385
981,16.377120003,-0.00075518,-0.00578597,1.78366573,-0.0727664,0.00480571,-0.00793739,0.99730585,0.135827
982,16.393448666,-0.00075485,-0.00622583,1.7837023,-0.06983766,0.00408608,-0.0079802,0.99751808,0.114031
983,16.409704378,-0.00075384,-0.00658222,1.78344256,-0.06702675,0.00779869,-0.00815565,0.99768737,0.153687
984,16.426370235,-0.00075135,-0.00685712,1.78347948,-0.06205565,0.00559657,-0.00810772,0.99802407,0.144111
985,16.443228728,-0.00075069,-0.00704368,1.78353648,-0.05620007,0.0075873,-0.00818353,0.99835716,0.114292
986,16.45999851,-0.0007499,-0.00712749,1.78303443,-0.05228721,0.00843434,-0.00815895,0.99856314,0.071546
987,16.477511876,-0.0007516,-0.00711626,1.78380265,-0.04479333,0.00698343,-0.00819366,0.99893826,0.135343
988,16.493246583,-0.00074957,-0.00699782,1.7831341,-0.03978647,0.01278399,-0.00827897,0.99909212,0.096516
989,16.510063969,-0.00075156,-0.00677595,1.78293549,-0.0330084,0.01553114,-0.00835644,0.99929945,0.091841
990,16.526916716,-0.00075219,-0.00645147,1.78271188,-0.0233007,0.01644385,-0.00837554,0.99955817,0.134977
991,16.544079593,-0.00075416,-0.00604346,1.78202098,-0.01869497,0.02083304,-0.00842952,0.99957262,0.095688
992,16.560030662,-0.00075272,-0.00555509,1.78076126,-0.00906233,0.02883268,-0.00846666,0.99950731,0.124347
993,16.57679702,-0.00075078,-0.0049966,1.77944487,-0.01134641,0.03284861,-0.00826865,0.99936172,0.127144
994,16.595303301,-0.00074924,-0.00439062,1.7786669,-0.00812637,0.03665094,-0.00814312,0.99926191,0.166133
995,16.610490708,-0.00074495,-0.00373809,1.77820424,-0.00842394,0.039031,-0.00815717,0.99916919,0.153611
996,16.626937782,-0.00074028,-0.00305263,1.77787642,-0.00833573,0.04010386,-0.00813064,0.99912766,0.135626
997,16.643403725,-0.0007277,-0.00237019,1.77708962,-0.01077666,0.04230596,-0.00814402,0.99901339,0.136996
998,16.660147614,-0.00071322,-0.00169582,1.7779013,-0.01060922,0.03990407,-0.00817671,0.99911373,0.152614
999,16.676955862,-0.00069853,-0.00104934,1.77881252,-0.00608579,0.03672867,-0.00793521,0.99927524,0.122464
1000,16.693579523,-0.0006827,-0.00044595,1.77984427,-0.01047149,0.03384235,-0.00812186,0.99933932,0.179151
1001,16.710919404,-0.00066356,0.00011146,1.78062472,-0.01545314,0.02943284,-0.00817735,0.99941385,0.101114
1002,16.727696405,-0.00064635,0.00059754,1.78180904,-0.01577695,0.02256083,-0.0081619,0.99958766,0.160742
1003,16.751299614,-0.00062882,0.00101479,1.78292654,-0.02157219,0.01555391,-0.00809771,0.9996135,0.144478
1004,16.763040526,-0.00061418,0.00134098,1.78286375,-0.03255963,0.01375373,-0.0082666,0.99934097,0.108016
1005,16.776994555,-0.00060205,0.00156873,1.78298921,-0.04018435,0.00998853,-0.00817486,0.99910891,0.105743
1006,16.798671722,-0.0005953,0.00169237,1.78310408,-0.04647534,0.00742745,-0.00810771,0.99885892,0.097662
1007,16.810899952,-0.00059463,0.00172228,1.7832078,-0.05388878,0.0068518,-0.00813124,0.99849033,0.09889
1008,16.827966537,-0.00059636,0.00165712,1.78327344,-0.05824377,0.00653141,-0.00825087,0.99824693,0.055726
1009,16.843691654,-0.0006002,0.00149575,1.78327993,-0.06322516,0.0051176,-0.00817666,0.99795267,0.098656
1010,16.86034308,-0.00060983,0.00123937,1.78308455,-0.06850714,0.00642623,-0.00815474,0.9975966,0.0984
1011,16.876987704,-0.00062705,0.00089754,1.7834028,-0.06999784,0.00625537,-0.00809458,0.99749469,0.057964
1012,16.89348034,-0.00064101,0.00047019,1.78290235,-0.07499475,0.00599807,-0.00804851,0.99713341,0.108317
1013,16.910275939,-0.00065689,-2.378e-05,1.78323665,-0.0773456,0.00497146,-0.00807223,0.99695927,0.080739
1014,16.927096379,-0.00067883,-0.000582,1.78358083,-0.07781244,0.0049583,-0.00803431,0.99692331,0.112274
1015,16.943633799,-0.00069497,-0.00117899,1.78337545,-0.08012776,0.00455857,-0.00785216,0.99674325,0.092055
1016,16.960654909,-0.00071162,-0.00181844,1.78360028,-0.08067739,0.0048932,-0.00780686,0.99669768,0.083394
1017,16.981180094,-0.00072668,-0.00247511,1.78327548,-0.08153032,0.00603863,-0.00784561,0.99662169,0.034935
1018,16.994160763,-0.00073672,-0.00314228,1.78353428,-0.08086549,0.00419703,-0.00778934,0.99668575,0.125743
1019,17.010912792,-0.00074471,-0.00380077,1.78339695,-0.08023525,0.00453347,-0.00786842,0.99673459,0.019862
1020,17.027821103,-0.00074876,-0.00443782,1.78329477,-0.07960274,0.00334084,-0.00791093,0.99678968,0.122528
1021,17.043920615,-0.00075366,-0.00503334,1.78335809,-0.07810844,0.00640511,-0.00788554,0.99689311,0.089857
1022,17.060594433,-0.00075245,-0.00558822,1.7833523,-0.07508975,0.0047796,-0.00782799,0.9971346,0.103402
1023,17.077534883,-0.00075355,-0.00606519,1.78329733,-0.07248955,0.00671385,-0.00808927,0.99731377,0.135425
1024,17.094588028,-0.00075267,-0.00647811,1.78387165,-0.06730922,0.0055945,-0.00810296,0.99768357,0.12814
1025,17.113036003,-0.00075117,-0.00680406,1.78364161,-0.06428248,0.00499382,-0.00816716,0.99788583,0.137791
1026,17.127423787,-0.00074884,-0.00703615,1.78391606,-0.05845591,0.00631073,-0.00830069,0.99823553,0.138092
1027,17.143933815,-0.000748,-0.00717242,1.78340255,-0.05566388,0.00619373,-0.00816582,0.99839696,0.108342
1028,17.160741417,-0.00074698,-0.00720008,1.78356432,-0.04709537,0.00883222,-0.00824983,0.99881728,0.153224
1029,17.177588195,-0.00074774,-0.00712103,1.7833335,-0.04124014,0.00795263,-0.00836385,0.99908261,0.100299
1030,17.193843928,-0.00075048,-0.00693477,1.78321748,-0.03461308,0.00886889,-0.00825635,0.99932733,0.200953
1031,17.210699316,-0.00075184,-0.00665514,1.78304083,-0.02710184,0.01511468,-0.00826307,0.99948425,0.125805
1032,17.227590922,-0.00075453,-0.00628233,1.78239775,-0.01992429,0.01933676,-0.00826615,0.9995803,0.117906
1033,17.24422834,-0.00075492,-0.00582114,1.78172224,-0.01558482,0.02316958,-0.00828162,0.99957576,0.112289
1034,17.261030836,-0.00075478,-0.00529186,1.78024611,-0.00814337,0.03145027,-0.00818147,0.99943866,0.159172
1035,17.277648157,-0.00075272,-0.00469948,1.77920392,-0.01245266,0.0353172,-0.0081847,0.99926505,0.129386
1036,17.295574382,-0.00075094,-0.00406496,1.77869247,-0.00758099,0.03845366,-0.00823963,0.99919765,0.181626
1037,17.311376215,-0.00074179,-0.00339249,1.77791052,-0.01145687,0.04026194,-0.0081673,0.99909009,0.156507
1038,17.327427799,-0.00073409,-0.00271021,1.77742215,-0.01077159,0.04218663,-0.00812422,0.99901865,0.128862
1039,17.344014753,-0.00072062,-0.00203598,1.77780475,-0.01288815,0.04029695,-0.00811227,0.99907169,0.125074
1040,17.360765551,-0.00070459,-0.00137904,1.77826538,-0.00942084,0.03777822,-0.00812909,0.99920867,0.126196
1041,17.377515005,-0.00069096,-0.00075978,1.77904326,-0.01045245,0.03618553,-0.00818772,0.99925688,0.137654
1042,17.394148548,-0.00067004,-0.00017976,1.7801655,-0.01215637,0.03212991,-0.00822595,0.99937592,0.169794
1043,17.410918362,-0.00065186,0.0003429,1.78140877,-0.01553427,0.02486946,-0.00824077,0.99953604,0.199878
1044,17.427914743,-0.00063834,0.00079092,1.78170579,-0.02292436,0.02255627,-0.00833614,0.99944795,0.164316
1045,17.444381687,-0.00062239,0.0011535,1.78325617,-0.02729447,0.01061648,-0.00820223,0.99953741,0.133372
1046,17.461533503,-0.00061027,0.00143593,1.78329321,-0.03635922,0.00915702,-0.00824845,0.99926279,0.124758
1047,17.478213204,-0.00060274,0.00162699,1.78330363,-0.0427833,0.01068138,-0.00834588,0.99899241,0.112297
1048,17.494725574,-0.00059729,0.0017201,1.7833014,-0.04936117,0.00728682,-0.00821682,0.99872061,0.143813
1049,17.511409879,-0.00059398,0.00171535,1.78322093,-0.05452341,0.00654159,-0.00814421,0.99845785,0.066538
1050,17.527896833,-0.00059759,0.00161081,1.78307633,-0.05917192,0.00581317,-0.00819868,0.99819721,0.108598
1051,17.544257787,-0.00060704,0.00141279,1.78340633,-0.06531765,0.00594224,-0.00829543,0.99781235,0.06844
1052,17.564109308,-0.0006161,0.00112635,1.78317283,-0.06852401,0.00437205,-0.00813324,0.99760673,0.064169
1053,17.578059979,-0.00063282,0.00075202,1.7833734,-0.07218881,0.0051379,-0.00801655,0.99734553,0.171553
1054,17.594417004,-0.0006489,0.00029621,1.78346976,-0.07417705,0.00341806,-0.00784422,0.99720838,0.084687
1055,17.611180635,-0.00066848,-0.00022276,1.78360977,-0.07670612,0.00377741,-0.0079504,0.99701489,0.09098
1056,17.6280085,-0.00068649,-0.00079811,1.78322438,-0.07855693,0.00504691,-0.00784798,0.99686596,0.141633
1057,17.644587639,-0.00070226,-0.00141937,1.78340926,-0.08116343,0.0052787,-0.00794618,0.99665515,0.098535
1058,17.661141285,-0.00071834,-0.00207722,1.78347788,-0.08111136,0.00402023,-0.00767249,0.99666741,0.134163
1059,17.678360042,-0.00073105,-0.00274588,1.7831011,-0.08204731,0.0035596,-0.00779666,0.99659158,0.022419
1060,17.695215748,-0.00074067,-0.00341981,1.78336574,-0.08114154,0.00375308,-0.00782387,0.99666481,0.079662
1061,17.711109423,-0.00074747,-0.00407628,1.78320639,-0.07936543,0.00595718,-0.00793722,0.99679619,0.032238
1062,17.728178798,-0.00075375,-0.00471046,1.78366491,-0.07881467,0.00393466,-0.00788707,0.99685032,0.115346
1063,17.744780171,-0.00075552,-0.00529818,1.78363219,-0.07624274,0.00518747,-0.00805119,0.99704329,0.068849
1064,17.761000413,-0.00075464,-0.00583139,1.78351041,-0.07382864,0.00483496,-0.00818564,0.99722563,0.093963
1065,17.778022455,-0.00075448,-0.00628997,1.78365375,-0.07174685,0.00397406,-0.00805062,0.99738247,0.132711
1066,17.794713537,-0.00075229,-0.00666215,1.78343043,-0.06714062,0.00689943,-0.00833996,0.99768481,0.11891
1067,17.812342826,-0.00074972,-0.00695122,1.78389271,-0.06156215,0.00473898,-0.00825603,0.99805785,0.089815
1068,17.828803318,-0.00074959,-0.00713521,1.78367085,-0.05617446,0.00644888,-0.00815028,0.99836687,0.117552
1069,17.844538474,-0.00074991,-0.00721983,1.78335314,-0.05084554,0.01066448,-0.00827509,0.9986153,0.095666
1070,17.861150409,-0.00075015,-0.00720078,1.7837111,-0.04453429,0.00893356,-0.00825494,0.9989338,0.104838
1071,17.877854323,-0.00075159,-0.00706745,1.78328745,-0.03791172,0.01110859,-0.00819666,0.99918573,0.070589
1072,17.894905502,-0.00075181,-0.0068392,1.78304639,-0.03225868,0.01488474,-0.00820582,0.99933502,0.135216
1073,17.911659343,-0.00075257,-0.00651149,1.78267155,-0.02319114,0.01591701,-0.00823445,0.99957041,0.140692
1074,17.927914093,-0.00075344,-0.00608944,1.78151596,-0.01825975,0.02307063,-0.00820232,0.99953342,0.141535
1075,17.944882858,-0.00075615,-0.00559639,1.78029656,-0.01124375,0.03072617,-0.00825067,0.99943054,0.166223
1076,17.961373716,-0.0007566,-0.00503084,1.77975469,-0.0100199,0.03371923,-0.00817038,0.99934772,0.124005
1077,17.978094812,-0.00075412,-0.00441821,1.77868022,-0.0078051,0.03778446,-0.00809823,0.99922261,0.164531
1078,17.994704137,-0.00074842,-0.00376797,1.77804084,-0.00826496,0.04042601,-0.00808587,0.99911563,0.179987
1079,18.011396547,-0.00074014,-0.00308778,1.77785146,-0.01118359,0.03987545,-0.00812873,0.999109,0.153147
1080,18.027952997,-0.00072803,-0.00240455,1.77711188,-0.01081534,0.04303446,-0.00822247,0.99898121,0.194361
1081,18.044849527,-0.00071443,-0.00173577,1.77829657,-0.01121449,0.03901928,-0.00817889,0.99914205,0.150082
1082,18.061978964,-0.00069676,-0.00108809,1.77873606,-0.00865355,0.03750184,-0.00821655,0.99922531,0.154004
1083,18.078473675,-0.00068096,-0.00048086,1.77938085,-0.01258861,0.03581321,-0.00826939,0.99924499,0.157843
1084,18.095140158,-0.00066276,8.112e-05,1.78088574,-0.01185446,0.02809219,-0.00835434,0.99950013,0.165142
1085,18.111597728,-0.00064538,0.00058115,1.78187092,-0.01236698,0.0225202,-0.00825231,0.99963583,0.172678
1086,18.128365811,-0.0006295,0.0010073,1.78325963,-0.02051995,0.0132146,-0.00823933,0.99966815,0.211403
1087,18.145097119,-0.00061498,0.00134209,1.78338089,-0.02898097,0.01221788,-0.00839442,0.99947004,0.127865
1088,18.161674588,-0.00060053,0.00158476,1.78296148,-0.03866797,0.0096371,-0.00829922,0.99917118,0.072979
1089,18.178394659,-0.00059365,0.00173458,1.78312168,-0.04640202,0.00725794,-0.00807847,0.99886381,0.058043
1090,18.195100574,-0.0005925,0.00178845,1.78335242,-0.05227945,0.0068845,-0.00813062,0.99857566,0.133055
1091,18.211996144,-0.00059563,0.00173904,1.78284984,-0.05925155,0.00709455,-0.00818198,0.99818434,0.053416
1092,18.22818382,-0.00059938,0.00158746,1.78317537,-0.06248486,0.00508083,-0.00811261,0.99800001,0.085941
1093,18.245070507,-0.00060938,0.00133723,1.78325162,-0.06604064,0.00702913,-0.00799032,0.99776018,0.094047
1094,18.261787889,-0.00062153,0.00099563,1.78300803,-0.07047177,0.00472621,-0.00782634,0.99747188,0.106818
1095,18.278360538,-0.00063682,0.00056771,1.78311874,-0.0743878,0.00342331,-0.00784926,0.99719262,0.167345
1096,18.295306587,-0.00065871,6.916e-05,1.78345338,-0.07673004,0.00626525,-0.00786914,0.99700117,0.11347
1097,18.312147434,-0.0006779,-0.00050042,1.78336694,-0.07897181,0.00242015,-0.00782159,0.99684323,0.1599
1098,18.328405976,-0.00069426,-0.00110963,1.78319264,-0.08101337,0.0041175,-0.00776713,0.99667425,0.136236
1099,18.34510541,-0.00071184,-0.00176062,1.78338279,-0.08214676,0.00323428,-0.00788372,0.99658381,0.078265
1100,18.361824343,-0.00072654,-0.00243308,1.78352334,-0.08183312,0.00392505,-0.00790619,0.99660696,0.035657
1101,18.378597939,-0.00073593,-0.00312206,1.78354731,-0.08202273,0.00440905,-0.00785009,0.99658979,0.108326
1102,18.395424065,-0.00074178,-0.00379478,1.78330011,-0.08080824,0.00394047,-0.00805439,0.99668933,0.029105
1103,18.411764974,-0.00074695,-0.00444173,1.78322256,-0.08021091,0.00462579,-0.0079945,0.99673512,0.034734
1104,18.430145229,-0.00075561,-0.0050444,1.78368004,-0.07764681,0.00535404,-0.0081324,0.99693338,0.065717
1105,18.445271237,-0.00075395,-0.00559896,1.78379762,-0.07495381,0.00455228,-0.00809377,0.99714377,0.092584
1106,18.46194864,-0.00075501,-0.00607678,1.7833902,-0.07295278,0.00548759,-0.00816646,0.99728686,0.11492
1107,18.478452177,-0.00075332,-0.00648768,1.78364002,-0.06784094,0.00590245,-0.00824095,0.99764465,0.10014
1108,18.500336646,-0.00075189,-0.00681171,1.78377487,-0.06369375,0.0032177,-0.00809468,0.99793147,0.154662
1109,18.512036282,-0.00075033,-0.00703692,1.7836269,-0.05864241,0.0067563,-0.00831462,0.99822156,0.101322
1110,18.528490521,-0.00075191,-0.00716546,1.78364829,-0.05479402,0.00554558,-0.00813659,0.99844913,0.099061
1111,18.545434044,-0.00074814,-0.00718472,1.78377867,-0.04678955,0.00630759,-0.00816315,0.9988515,0.098252
1112,18.562848172,-0.00074751,-0.00710151,1.78318744,-0.04230018,0.00874848,-0.00818487,0.99903312,0.127698
1113,18.578638064,-0.00074993,-0.00692216,1.78350393,-0.03383712,0.00696635,-0.00808192,0.9993704,0.155068
1114,18.595329219,-0.00075082,-0.0066485,1.7831626,-0.02638982,0.01263944,-0.00804658,0.99953943,0.181183
1115,18.612085726,-0.00075691,-0.00628437,1.78251317,-0.02015265,0.02077957,-0.00814629,0.99954776,0.133633
1116,18.628648474,-0.00075469,-0.00583385,1.78167922,-0.0149173,0.02389612,-0.00819355,0.99956957,0.134764
1117,18.64542233,-0.00075448,-0.00531792,1.78030839,-0.01120445,0.03082525,-0.00815141,0.99942875,0.145102
1118,18.662164242,-0.0007512,-0.00473386,1.7792219,-0.01383312,0.03462061,-0.00814115,0.99927162,0.097203
1119,18.678953666,-0.00074957,-0.00411282,1.7779986,-0.01200866,0.03987938,-0.00818398,0.99909882,0.144616
1120,18.695428866,-0.00074265,-0.00346148,1.77761388,-0.01302669,0.04095526,-0.00821762,0.99904226,0.108527
1121,18.712245826,-0.00073278,-0.00278904,1.77783041,-0.00990091,0.04046947,-0.00818128,0.99909822,0.167717
1122,18.728901709,-0.00072223,-0.00212367,1.77756003,-0.01042962,0.04107404,-0.00826222,0.99906751,0.11417
1123,18.745539765,-0.00070625,-0.00146299,1.77833974,-0.01234463,0.03891383,-0.00821352,0.99913255,0.142828
1124,18.762315725,-0.00069022,-0.00082987,1.77888513,-0.00868663,0.03649771,-0.0081943,0.99926238,0.121614
1125,18.77879842,-0.00067207,-0.00023826,1.78024743,-0.01170704,0.03104896,-0.00835828,0.99941435,0.163006
1126,18.795764972,-0.00065173,0.00030079,1.78092129,-0.01647148,0.02868111,-0.00843711,0.99941728,0.173091
1127,18.812762809,-0.0006366,0.00076467,1.78168834,-0.01884789,0.02144867,-0.00830027,0.99955781,0.145936
1128,18.829036083,-0.00062233,0.00115058,1.78310207,-0.02426417,0.01237602,-0.0082729,0.99959474,0.143045
1129,18.845929164,-0.0006095,0.00145642,1.78322995,-0.03414642,0.00907378,-0.00825641,0.99934154,0.134049
1130,18.862130191,-0.0006017,0.00166881,1.78320748,-0.04121562,0.01071777,-0.00825694,0.99905867,0.131304
1131,18.878951335,-0.00059479,0.00178456,1.78306619,-0.04746977,0.00756651,-0.00801978,0.99881182,0.035749
1132,18.895779596,-0.00059393,0.00179616,1.78368536,-0.05155411,0.00619703,-0.00800932,0.99861886,0.092852
1133,18.912271017,-0.00059671,0.00170028,1.78322465,-0.06100373,0.00537287,-0.00796599,0.99809129,0.077643
1134,18.929278195,-0.00060315,0.00150597,1.78332938,-0.06531869,0.00468271,-0.00793738,0.9978219,0.157482
1135,18.945795871,-0.00061572,0.00121311,1.78339329,-0.06879447,0.00800551,-0.00796901,0.9975669,0.067986
1136,18.962473777,-0.00062962,0.0008359,1.78314217,-0.07118868,0.00639357,-0.00790171,0.99741108,0.094148
1137,18.979175738,-0.00064966,0.00037543,1.78371008,-0.07372421,0.00389887,-0.00779074,0.99724061,0.029402
1138,18.995654583,-0.00066484,-0.00015348,1.7835895,-0.07737398,0.00508714,-0.00809194,0.99695632,0.05267
1139,19.012291357,-0.00068343,-0.00073923,1.78343829,-0.07892558,0.00493223,-0.00786695,0.99683727,0.097518
1140,19.029020087,-0.00069937,-0.00138295,1.78327052,-0.08266383,0.00495875,-0.0080091,0.99653297,0.120098
1141,19.045689907,-0.00071421,-0.00205492,1.78361362,-0.08152195,0.00360288,-0.00775597,0.99663486,0.165239
1142,19.062493302,-0.00072862,-0.00273806,1.78340539,-0.08222399,0.00463745,-0.00786715,0.99657203,0.067435
1143,19.079098567,-0.0007384,-0.0034195,1.78331242,-0.08168601,0.00448008,-0.00794367,0.99661639,0.137056
1144,19.095918549,-0.00074594,-0.00408114,1.78339493,-0.07961614,0.00602359,-0.00803587,0.99677501,0.070859
1145,19.112348136,-0.00075127,-0.00471497,1.78364541,-0.07874095,0.00518874,-0.00806567,0.99684898,0.07405
