t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
16.437120688,-0.048343,-0.428081,-1.157106,-0.038982372,-0.062770882,-0.009843722,0.997217776,-0.000579866,0.001712291,1.740726815
16.453787355,-0.056884,-0.258384,-1.769914,-0.041243345,-0.06316759,-0.009841671,0.997101792,-0.000579866,0.001712291,1.740726815
16.470454022,-0.074089,-0.071928,-1.629648,-0.023326511,-0.036414389,-0.010323046,0.999011162,-0.000579866,0.001712291,1.740726815
16.487120688,-0.084028,0.114458,-1.908598,0.02488133,0.036568191,-0.010204641,0.998969245,-0.000579866,0.001712291,1.740726815
16.503787355,-0.067816,0.263135,-2.376444,-0.046786212,-0.062752655,-0.009840403,0.996883304,-0.000579866,0.001712291,1.740726815
16.520454022,-0.04487,0.418722,-1.353845,-0.043553552,-0.062963036,-0.009877566,0.997016137,-0.000579866,0.001712291,1.740726815
16.537120688,-0.020564,0.525883,-1.368509,-0.043032338,-0.064599811,-0.009586785,0.996936897,-0.000579866,0.001712291,1.740726815
16.553787355,0.010217,0.604749,-1.404874,-0.04507872,-0.065858932,-0.009525119,0.996764657,-0.000579866,0.001712291,1.740726815
16.570454022,0.036619,0.690763,-1.348875,-0.027320871,-0.038746772,-0.009454904,0.998830748,-0.000579866,0.001712291,1.740726815
16.587120688,0.053098,0.760327,-1.627088,0.028825937,0.037644178,-0.008852875,0.998836127,-0.000579866,0.001712291,1.740726815
16.603787355,0.084568,0.826579,-1.375511,-0.029804402,-0.035143093,-0.008494828,0.998901646,-0.000579866,0.001712291,1.740726815
16.620454022,0.080457,0.880961,-1.088651,0.02753962,0.034271907,-0.008518738,0.998996715,-0.000579866,0.001712291,1.740726815
16.637120688,0.099164,0.904452,-1.406128,-0.051949157,-0.059618139,-0.008331255,0.996833764,-0.000579866,0.001712291,1.740726815
16.653787355,0.097879,0.924991,-1.530705,-0.052376585,-0.060138692,-0.00826839,0.99678065,-0.000579866,0.001712291,1.740726815
16.670454022,0.089654,0.924164,-1.061563,-0.032448279,-0.0362677,-0.008386847,0.998779968,-0.000579866,0.001712291,1.740726815
16.687120688,0.066834,0.899374,-0.009098,0.050978443,0.05712938,-0.008552255,0.997027728,-0.000579866,0.001712291,1.740726815
16.703787355,0.044113,0.835315,0.718195,0.050949709,0.056066092,-0.008934887,0.997086199,-0.000579866,0.001712291,1.740726815
16.720454022,0.031698,0.725886,1.19469,0.030793586,0.034147589,-0.009199726,0.998899926,-0.000579866,0.001712291,1.740726815
16.737120688,0.012065,0.599912,2.334461,-0.048927161,-0.056725397,-0.009653975,0.997143502,-0.000579866,0.001712291,1.740726815
16.753787355,-0.008306,0.46831,2.485365,-0.049393626,-0.05648793,-0.009562071,0.997134871,-0.000579866,0.001712291,1.740726815
16.770454022,-0.036208,0.330851,4.239588,-0.045374752,-0.05114532,-0.009922572,0.997610561,-0.000579866,0.001712291,1.740726815
16.787120688,-0.06023,0.193188,1.56141,-0.05432462,-0.054551653,-0.00986206,0.996983296,-0.000579866,0.001712291,1.740726815
16.803787355,-0.073326,0.090733,2.064066,-0.052661606,-0.051506226,-0.01007136,0.997232386,-0.000579866,0.001712291,1.740726815
16.820454022,-0.092091,-0.121621,2.267615,-0.053961893,-0.0503148,-0.010306801,0.997221292,-0.000579866,0.001712291,1.740726815
16.837120688,-0.088101,-0.303431,2.397438,-0.035025009,-0.031620213,-0.01014679,0.998834548,-0.000579866,0.001712291,1.740726815
16.853787355,-0.085421,-0.50511,3.400606,0.032385059,0.028060638,-0.010062232,0.99903081,-0.000579866,0.001712291,1.740726815
16.870454022,-0.054719,-0.719598,2.536127,-0.054803276,-0.053013771,-0.009429585,0.997044244,-0.000579866,0.001712291,1.740726815
16.887120688,-0.031343,-0.926629,3.54862,-0.051511781,-0.052356576,-0.009194299,0.997256632,-0.000579866,0.001712291,1.740726815
16.903787355,-0.014602,-1.094217,2.283301,-0.052033929,-0.056687919,-0.008829694,0.996995981,-0.000579866,0.001712291,1.740726815
16.920454022,-0.004625,-1.209982,2.637076,-0.047424008,-0.05532742,-0.009035716,0.997300454,-0.000579866,0.001712291,1.740726815
16.937120688,0.000821,-1.283045,0.075698,-0.0496798,-0.061647911,-0.008683031,0.996822982,-0.000579866,0.001712291,1.740726815
16.953787355,0.009509,-1.303863,-0.901718,-0.050795085,-0.064106789,-0.008511787,0.996613129,-0.000579866,0.001712291,1.740726815
16.970454022,0.006813,-1.294456,-0.98588,-0.049180265,-0.064829096,-0.008574951,0.996646858,-0.000579866,0.001712291,1.740726815
16.987120688,0.009223,-1.264286,-0.842608,-0.047405909,-0.064655631,-0.008790528,0.996742221,-0.000579866,0.001712291,1.740726815
17.003787355,0.009373,-1.214765,-0.314726,-0.044421005,-0.062910442,-0.009014647,0.996989361,-0.000579866,0.001712291,1.740726815
17.020454022,0.007911,-1.129319,-0.739929,-0.04428715,-0.064147284,-0.008970765,0.996916897,-0.000579866,0.001712291,1.740726815
17.037120688,0.004751,-1.036404,-1.984035,-0.044055683,-0.067043843,-0.008847706,0.996737648,-0.000579866,0.001712291,1.740726815
17.053787355,-0.0102,-0.896602,-1.20172,-0.039919523,-0.06559542,-0.009098251,0.997005965,-0.000579866,0.001712291,1.740726815
17.070454022,-0.021619,-0.705719,-1.629234,-0.038974123,-0.065740087,-0.009392014,0.997031117,-0.000579866,0.001712291,1.740726815
17.087120688,-0.040961,-0.503923,-1.86456,-0.041447874,-0.065118172,-0.009400554,0.996972079,-0.000579866,0.001712291,1.740726815
17.103787355,-0.049529,-0.299034,-2.609074,-0.043851641,-0.065361643,-0.009649543,0.996850929,-0.000579866,0.001712291,1.740726815
17.120454022,-0.060528,-0.113674,-1.608733,-0.040769276,-0.061979064,-0.010070601,0.997193584,-0.000579866,0.001712291,1.740726815
17.137120688,-0.066547,0.039536,-0.537325,-0.040666964,-0.059106651,-0.010351038,0.997369269,-0.000579866,0.001712291,1.740726815
17.153787355,-0.059554,0.156789,-1.71401,-0.048215207,-0.062680544,-0.009688001,0.996821241,-0.000579866,0.001712291,1.740726815
17.170454022,-0.056875,0.267133,-1.477148,-0.046983122,-0.062157775,-0.009799275,0.996911717,-0.000579866,0.001712291,1.740726815
17.187120688,-0.047702,0.364481,-0.160854,-0.040047595,-0.060403803,-0.01037685,0.997316345,-0.000579866,0.001712291,1.740726815
17.203787355,-0.044827,0.445935,-1.71964,-0.046078208,-0.064208933,-0.009687743,0.996825039,-0.000579866,0.001712291,1.740726815
17.220454022,-0.035133,0.514067,-1.325555,-0.046187209,-0.063773914,-0.009741157,0.9968474,-0.000579866,0.001712291,1.740726815
17.237120688,-0.01971,0.544447,-1.320728,-0.048399228,-0.065268921,-0.009427312,0.996648689,-0.000579866,0.001712291,1.740726815
17.253787355,-0.00463,0.539961,-0.850252,-0.049212712,-0.064736433,-0.009240431,0.996645332,-0.000579866,0.001712291,1.740726815
17.270454022,0.016809,0.50296,-0.843666,-0.051812548,-0.063894384,-0.009237518,0.996567928,-0.000579866,0.001712291,1.740726815
17.287120688,0.030328,0.440365,-0.840792,-0.051521611,-0.062994214,-0.009127159,0.996641333,-0.000579866,0.001712291,1.740726815
17.303787355,0.047802,0.383491,0.321852,-0.050491853,-0.059066988,-0.009126174,0.99693449,-0.000579866,0.001712291,1.740726815
17.320454022,0.04429,0.313511,1.278543,-0.028816352,-0.033338873,-0.009202118,0.998986215,-0.000579866,0.001712291,1.740726815
17.337120688,0.033118,0.264137,-0.103063,0.0306663,0.036890053,-0.008977088,0.998808347,-0.000579866,0.001712291,1.740726815
17.353787355,0.03379,0.216443,-0.310697,-0.052935178,-0.061250626,-0.00888983,0.996678082,-0.000579866,0.001712291,1.740726815
17.370454022,0.016287,0.165733,-0.323377,-0.054113215,-0.062553557,-0.008950309,0.996533343,-0.000579866,0.001712291,1.740726815
17.387120688,0.009442,0.105287,0.122592,-0.0521955,-0.061848145,-0.009062009,0.996678643,-0.000579866,0.001712291,1.740726815
17.403787355,-0.000958,0.03435,2.581293,-0.04740192,-0.056840063,-0.009534414,0.997211793,-0.000579866,0.001712291,1.740726815
17.420454022,5.1e-05,-0.049154,1.454377,-0.047745352,-0.059696557,-0.009345381,0.997030273,-0.000579866,0.001712291,1.740726815
17.437120688,-0.006595,-0.10623,2.119961,-0.04615259,-0.057763778,-0.009421913,0.997218387,-0.000579866,0.001712291,1.740726815
17.453787355,-0.01283,-0.138402,1.438584,-0.044663379,-0.059392087,-0.00949177,0.997189886,-0.000579866,0.001712291,1.740726815
17.470454022,-0.020736,-0.129328,1.018394,-0.044033137,-0.06012117,-0.009636406,0.997172837,-0.000579866,0.001712291,1.740726815
17.487120688,-0.029546,-0.085037,0.393745,-0.042282753,-0.061374559,-0.009637408,0.997172228,-0.000579866,0.001712291,1.740726815
17.503787355,-0.031609,-0.035837,0.137239,-0.044388131,-0.061380131,-0.009564279,0.997081089,-0.000579866,0.001712291,1.740726815
17.520454022,-0.038517,0.023578,1.683836,-0.038876152,-0.056906997,-0.01006113,0.997571557,-0.000579866,0.001712291,1.740726815
17.537120688,-0.031974,0.066097,1.328089,-0.042734696,-0.058022383,-0.009774143,0.997352302,-0.000579866,0.001712291,1.740726815
17.553787355,-0.024737,0.077761,1.071938,-0.04627683,-0.059381166,-0.009514307,0.997116748,-0.000579866,0.001712291,1.740726815
17.570454022,-0.012577,0.074157,0.981813,-0.046495165,-0.060211312,-0.009458658,0.997057336,-0.000579866,0.001712291,1.740726815
17.587120688,0.004333,0.052637,1.535706,-0.044675516,-0.059226107,-0.009685935,0.997197347,-0.000579866,0.001712291,1.740726815
17.603787355,0.007184,0.037327,1.547124,-0.044153619,-0.058981677,-0.009693797,0.997235002,-0.000579866,0.001712291,1.740726815
17.620454022,0.014778,0.024745,1.274387,-0.043942576,-0.059310368,-0.009672234,0.997225039,-0.000579866,0.001712291,1.740726815
17.637120688,0.015022,0.01353,1.340508,-0.044580467,-0.058993635,-0.009639244,0.997215833,-0.000579866,0.001712291,1.740726815
17.653787355,0.016651,-0.010413,1.049943,-0.045990365,-0.059945116,-0.009457776,0.997096796,-0.000579866,0.001712291,1.740726815
17.670454022,0.013279,-0.045866,0.420747,-0.048431257,-0.061310434,-0.009166672,0.996900906,-0.000579866,0.001712291,1.740726815
17.687120688,0.010347,-0.086293,0.960508,-0.048904961,-0.060290971,-0.009240955,0.99693927,-0.000579866,0.001712291,1.740726815
17.703787355,0.00766,-0.146703,1.410943,-0.04939953,-0.059437345,-0.009256747,0.996965998,-0.000579866,0.001712291,1.740726815
17.720454022,-0.002051,-0.19697,0.203331,-0.050379867,-0.062248678,-0.008991919,0.99674777,-0.000579866,0.001712291,1.740726815
17.737120688,-0.011203,-0.21772,0.307468,-0.049263116,-0.061827034,-0.009019889,0.996829577,-0.000579866,0.001712291,1.740726815
17.753787355,-0.024714,-0.224174,0.366003,-0.047886584,-0.061090823,-0.009062917,0.996941648,-0.000579866,0.001712291,1.740726815
17.770454022,-0.030133,-0.212235,-0.086687,-0.047603988,-0.061728566,-0.009115515,0.996915419,-0.000579866,0.001712291,1.740726815
17.787120688,-0.037204,-0.177849,0.385338,-0.044517521,-0.060431093,-0.009342077,0.997135396,-0.000579866,0.001712291,1.740726815
17.803787355,-0.036964,-0.140266,0.952642,-0.042103369,-0.058781628,-0.009646529,0.997335937,-0.000579866,0.001712291,1.740726815
17.820454022,-0.026826,-0.092538,1.005573,-0.04190136,-0.059346534,-0.009588256,0.997311551,-0.000579866,0.001712291,1.740726815
17.837120688,-0.012953,-0.044517,0.045107,-0.044403802,-0.062635509,-0.009332011,0.997004518,-0.000579866,0.001712291,1.740726815
17.853787355,0.005208,0.01982,0.396504,-0.041965148,-0.062186215,-0.009607936,0.997135642,-0.000579866,0.001712291,1.740726815
17.870454022,0.012242,0.106415,-1.448952,-0.049050259,-0.066008434,-0.008999502,0.996572109,-0.000579866,0.001712291,1.740726815
17.887120688,0.028472,0.180552,-2.599979,-0.05096085,-0.067854901,-0.008795887,0.996354022,-0.000579866,0.001712291,1.740726815
17.903787355,0.041132,0.274295,-1.610698,-0.048043308,-0.064017336,-0.008868166,0.996752214,-0.000579866,0.001712291,1.740726815
17.920454022,0.049402,0.380912,-1.390738,-0.027244028,-0.039079328,-0.009043699,0.998823698,-0.000579866,0.001712291,1.740726815
17.937120688,0.050603,0.460583,-2.472954,0.028522951,0.038133419,-0.008594145,0.998828526,-0.000579866,0.001712291,1.740726815
17.953787355,0.063465,0.518995,-2.922739,-0.032408629,-0.041635486,-0.008429089,0.998571539,-0.000579866,0.001712291,1.740726815
17.970454022,0.058004,0.581641,-1.941815,0.046623719,0.061148383,-0.008748982,0.997000782,-0.000579866,0.001712291,1.740726815
17.987120688,0.053919,0.633145,-0.88714,0.043050169,0.059063202,-0.009076678,0.99728423,-0.000579866,0.001712291,1.740726815
18.003787355,0.0453,0.685041,-0.796298,0.028687177,0.038457635,-0.009112746,0.998806795,-0.000579866,0.001712291,1.740726815
18.020454022,0.030648,0.711208,-1.190422,-0.04865102,-0.0640638,-0.009072144,0.996717916,-0.000579866,0.001712291,1.740726815
18.037120688,0.014865,0.742981,-0.770487,-0.047385896,-0.064110926,-0.009436535,0.99677245,-0.000579866,0.001712291,1.740726815
18.053787355,0.004058,0.788168,0.190126,-0.044240796,-0.062061547,-0.009831088,0.997042861,-0.000579866,0.001712291,1.740726815
18.070454022,-0.011535,0.827311,0.626442,-0.045485759,-0.061102409,-0.009683681,0.997047525,-0.000579866,0.001712291,1.740726815
18.087120688,-0.013411,0.844995,0.496606,-0.04776656,-0.061161353,-0.009616421,0.996937896,-0.000579866,0.001712291,1.740726815
18.103787355,-0.017283,0.846381,0.189082,-0.049317958,-0.061686674,-0.00959134,0.996830226,-0.000579866,0.001712291,1.740726815
18.120454022,-0.01408,0.834871,0.816055,-0.048760187,-0.060944148,-0.009742477,0.99690187,-0.000579866,0.001712291,1.740726815
18.137120688,-0.010435,0.783321,1.79913,-0.048339708,-0.058169072,-0.009776687,0.997087784,-0.000579866,0.001712291,1.740726815
18.153787355,-0.00367,0.713992,0.618476,-0.049893708,-0.060949871,-0.009470662,0.996848051,-0.000579866,0.001712291,1.740726815
18.170454022,0.003978,0.643699,1.964416,-0.046540276,-0.057984231,-0.009726587,0.99718465,-0.000579866,0.001712291,1.740726815
18.187120688,0.010516,0.560209,-0.230309,-0.05091293,-0.062825187,-0.009261111,0.996682046,-0.000579866,0.001712291,1.740726815
18.203787355,0.023552,0.494089,-0.007189,-0.054515971,-0.061713317,-0.009156731,0.996561905,-0.000579866,0.001712291,1.740726815
18.220454022,0.027035,0.369923,1.715842,-0.050591531,-0.057464694,-0.009337378,0.997021123,-0.000579866,0.001712291,1.740726815
18.237120688,0.037822,0.245062,0.401015,-0.053019385,-0.060299446,-0.009006055,0.996730562,-0.000579866,0.001712291,1.740726815
18.253787355,0.037172,0.140579,0.383944,-0.056304046,-0.05969684,-0.008614959,0.996590149,-0.000579866,0.001712291,1.740726815
18.270454022,0.031815,0.046141,1.717906,-0.052621515,-0.057245928,-0.009110154,0.996930732,-0.000579866,0.001712291,1.740726815
18.287120688,0.02839,-0.066888,0.897136,-0.050468189,-0.059419366,-0.00917338,0.996914314,-0.000579866,0.001712291,1.740726815
18.303787355,0.009429,-0.160519,1.411798,-0.049460134,-0.05898946,-0.009185692,0.996990252,-0.000579866,0.001712291,1.740726815
18.320454022,-0.005312,-0.216573,0.571068,-0.049649732,-0.06081494,-0.008931076,0.996873454,-0.000579866,0.001712291,1.740726815
18.337120688,-0.02122,-0.250526,1.302466,-0.047184407,-0.059292403,-0.009200516,0.99708244,-0.000579866,0.001712291,1.740726815
18.353787355,-0.028977,-0.27642,1.93318,-0.044665745,-0.057794695,-0.00949453,0.99728361,-0.000579866,0.001712291,1.740726815
18.370454022,-0.041526,-0.287035,1.885602,-0.043394092,-0.056879561,-0.009660181,0.997390771,-0.000579866,0.001712291,1.740726815
18.387120688,-0.049009,-0.280748,1.164707,-0.044888228,-0.057527227,-0.009862344,0.997285515,-0.000579866,0.001712291,1.740726815
18.403787355,-0.046339,-0.26455,0.915381,-0.045639841,-0.057736601,-0.009778891,0.997240123,-0.000579866,0.001712291,1.740726815
18.420454022,-0.044576,-0.248747,0.509346,-0.047246987,-0.058666051,-0.009576072,0.99711299,-0.000579866,0.001712291,1.740726815
18.437120688,-0.032411,-0.224117,-0.128115,-0.04785291,-0.06193154,-0.009229804,0.996889861,-0.000579866,0.001712291,1.740726815
18.453787355,-0.021328,-0.201943,-0.062403,-0.047904192,-0.062863396,-0.009042515,0.996830785,-0.000579866,0.001712291,1.740726815
18.470454022,-0.008895,-0.181018,-0.234987,-0.047480622,-0.063364439,-0.009077377,0.99681901,-0.000579866,0.001712291,1.740726815
18.487120688,0.005201,-0.166036,-0.152968,-0.047176603,-0.063176107,-0.009127295,0.996844943,-0.000579866,0.001712291,1.740726815
18.503787355,0.017488,-0.164924,-0.177145,-0.048316747,-0.062993235,-0.009135703,0.996801827,-0.000579866,0.001712291,1.740726815
18.520454022,0.033059,-0.175525,-0.243683,-0.049601229,-0.062172917,-0.008884366,0.996792513,-0.000579866,0.001712291,1.740726815
18.537120688,0.036372,-0.195393,-0.536727,-0.03177693,-0.038848177,-0.008750849,0.998701391,-0.000579866,0.001712291,1.740726815
18.553787355,0.039395,-0.213347,-0.426841,0.051424285,0.059640727,-0.008564736,0.996857649,-0.000579866,0.001712291,1.740726815
18.570454022,0.040648,-0.242766,-0.60974,0.052716011,0.059982442,-0.008303391,0.996771881,-0.000579866,0.001712291,1.740726815
18.587120688,0.036883,-0.25375,-1.120635,0.033780361,0.039370944,-0.008433721,0.998617889,-0.000579866,0.001712291,1.740726815
18.603787355,0.031985,-0.237638,-1.127739,-0.049889985,-0.063395029,-0.008665734,0.996703047,-0.000579866,0.001712291,1.740726815
18.620454022,0.009935,-0.175666,-0.942835,-0.04685269,-0.064601357,-0.009041333,0.996769655,-0.000579866,0.001712291,1.740726815
18.637120688,-0.004844,-0.078712,-0.455161,-0.04195016,-0.064114867,-0.009485641,0.997015291,-0.000579866,0.001712291,1.740726815
18.653787355,-0.020547,0.029371,0.456681,-0.03892037,-0.062041436,-0.009713321,0.997267124,-0.000579866,0.001712291,1.740726815
18.670454022,-0.022201,0.132573,-1.195908,-0.047643608,-0.065152885,-0.009175704,0.996695036,-0.000579866,0.001712291,1.740726815
18.687120688,-0.021104,0.223667,-0.702773,-0.045694437,-0.064094088,-0.009408803,0.996852768,-0.000579866,0.001712291,1.740726815
18.703787355,-0.016683,0.297113,-0.208712,-0.043117029,-0.062855682,-0.009737793,0.997043259,-0.000579866,0.001712291,1.740726815
18.720454022,-0.006196,0.388785,-0.305129,-0.041902271,-0.063150611,-0.009625237,0.997077507,-0.000579866,0.001712291,1.740726815
18.737120688,0.006722,0.466836,-2.512593,-0.046765663,-0.067871087,-0.009247387,0.996554552,-0.000579866,0.001712291,1.740726815
18.753787355,0.011453,0.56859,-2.440936,-0.035043193,-0.047834189,-0.009267058,0.998197369,-0.000579866,0.001712291,1.740726815
18.770454022,-0.000228,0.680235,-0.962316,0.023449138,0.040783799,-0.009772141,0.998844995,-0.000579866,0.001712291,1.740726815
18.787120688,0.018728,0.750059,-1.353225,-0.048601832,-0.065024794,-0.009450854,0.996654564,-0.000579866,0.001712291,1.740726815
18.803787355,0.019415,0.799044,0.026053,-0.047789843,-0.06215192,-0.009629471,0.99687539,-0.000579866,0.001712291,1.740726815
18.820454022,0.020287,0.801048,0.509933,-0.049940779,-0.060804846,-0.009585715,0.996853451,-0.000579866,0.001712291,1.740726815
18.837120688,0.021197,0.753397,0.907601,-0.049979864,-0.060254356,-0.009480415,0.996885925,-0.000579866,0.001712291,1.740726815
18.853787355,0.01557,0.682022,0.917689,-0.033557364,-0.038624018,-0.009555645,0.99864447,-0.000579866,0.001712291,1.740726815
18.870454022,0.000287,0.595651,1.545341,0.027906689,0.035745104,-0.009680333,0.998924319,-0.000579866,0.001712291,1.740726815
18.887120688,-0.004438,0.505658,0.652004,-0.05004496,-0.060868932,-0.009197877,0.996847969,-0.000579866,0.001712291,1.740726815
18.903787355,-0.020877,0.420839,1.30918,-0.048003376,-0.058983212,-0.009438091,0.997059466,-0.000579866,0.001712291,1.740726815
18.920454022,-0.04463,0.337824,3.901431,-0.043624079,-0.051366765,-0.01008332,0.99767566,-0.000579866,0.001712291,1.740726815
18.937120688,-0.047536,0.207154,1.541287,-0.052940891,-0.056404384,-0.00969728,0.996956253,-0.000579866,0.001712291,1.740726815
18.953787355,-0.051146,0.04035,3.388727,-0.052074518,-0.051634762,-0.009790612,0.997259364,-0.000579866,0.001712291,1.740726815
18.970454022,-0.0582,-0.167445,4.079941,-0.052538092,-0.048421211,-0.009808985,0.997396069,-0.000579866,0.001712291,1.740726815
18.987120688,-0.051305,-0.371589,3.236015,-0.053463993,-0.050697381,-0.00971407,0.997234683,-0.000579866,0.001712291,1.740726815
19.003787355,-0.040552,-0.628433,3.181725,-0.054004735,-0.052507865,-0.009254035,0.99711623,-0.000579866,0.001712291,1.740726815
19.020454022,-0.023262,-0.810806,2.430958,-0.050185434,-0.056122625,-0.0091938,0.997119425,-0.000579866,0.001712291,1.740726815
19.037120688,-0.022063,-0.931631,1.722557,-0.049312581,-0.05819836,-0.008948759,0.997046208,-0.000579866,0.001712291,1.740726815
19.053787355,-0.020093,-1.089429,1.573006,-0.048854218,-0.05886644,-0.008955151,0.997029495,-0.000579866,0.001712291,1.740726815
19.070454022,-0.012626,-1.157339,1.941668,-0.045781319,-0.058203538,-0.009166299,0.997212313,-0.000579866,0.001712291,1.740726815
19.087120688,-0.005084,-1.214835,1.93625,-0.045235941,-0.057960002,-0.009154883,0.997251491,-0.000579866,0.001712291,1.740726815
19.103787355,0.004682,-1.243753,0.446045,-0.046670766,-0.061151416,-0.008929213,0.996996797,-0.000579866,0.001712291,1.740726815
19.120454022,0.003618,-1.252556,-0.308388,-0.047373634,-0.063226328,-0.008788112,0.996835463,-0.000579866,0.001712291,1.740726815
19.137120688,0.00955,-1.228359,-0.451008,-0.045813473,-0.062973404,-0.00885627,0.99692379,-0.000579866,0.001712291,1.740726815
19.153787355,0.015605,-1.153481,-0.632826,-0.043702784,-0.063651444,-0.00897647,0.996974415,-0.000579866,0.001712291,1.740726815
19.170454022,0.013103,-1.059453,-2.308646,-0.045131596,-0.067249815,-0.008777343,0.996676256,-0.000579866,0.001712291,1.740726815
19.187120688,-0.00511,-0.902278,-2.015436,-0.041322135,-0.066850936,-0.008932097,0.996866917,-0.000579866,0.001712291,1.740726815
19.203787355,-0.024922,-0.710865,-1.51887,-0.03827757,-0.065987977,-0.00912736,0.997044184,-0.000579866,0.001712291,1.740726815
19.220454022,-0.025435,-0.50341,-2.15264,-0.042302848,-0.066700279,-0.00913221,0.996834061,-0.000579866,0.001712291,1.740726815
19.237120688,-0.034213,-0.309982,-1.55497,-0.042371839,-0.064975547,-0.009311915,0.996943375,-0.000579866,0.001712291,1.740726815
19.253787355,-0.040562,-0.143534,-1.089224,-0.041616962,-0.063362776,-0.009565195,0.997076574,-0.000579866,0.001712291,1.740726815
19.270454022,-0.042164,0.011524,-0.333621,-0.040239476,-0.061370116,-0.009756594,0.997255886,-0.000579866,0.001712291,1.740726815
19.287120688,-0.034882,0.143968,-1.563385,-0.047858642,-0.064781947,-0.009235395,0.996708361,-0.000579866,0.001712291,1.740726815
19.303787355,-0.022143,0.264773,-0.710749,-0.044992548,-0.06395993,-0.009310348,0.996894235,-0.000579866,0.001712291,1.740726815
19.320454022,-0.024866,0.382442,0.307337,-0.037917135,-0.061528334,-0.009900728,0.997335716,-0.000579866,0.001712291,1.740726815
19.337120688,-0.021272,0.490489,-1.337845,-0.04226746,-0.065205967,-0.00962582,0.996929781,-0.000579866,0.001712291,1.740726815
19.353787355,-0.015441,0.599385,-1.116311,-0.044184844,-0.065207533,-0.009593451,0.99684685,-0.000579866,0.001712291,1.740726815
19.370454022,-0.004238,0.685265,0.012002,-0.043415356,-0.063085739,-0.009828892,0.997014889,-0.000579866,0.001712291,1.740726815
19.387120688,0.002072,0.714349,-0.328153,-0.048454508,-0.063737976,-0.009282245,0.996746443,-0.000579866,0.001712291,1.740726815
19.403787355,0.006401,0.698851,0.062741,-0.031214834,-0.039935699,-0.009451836,0.998669834,-0.000579866,0.001712291,1.740726815
19.420454022,0.015748,0.639762,1.301342,0.028509361,0.03608774,-0.009792711,0.998893885,-0.000579866,0.001712291,1.740726815
19.437120688,0.034935,0.535695,-0.388408,-0.052244864,-0.062019316,-0.009015693,0.99666584,-0.000579866,0.001712291,1.740726815
19.453787355,0.037308,0.434763,0.319061,-0.051925955,-0.059869065,-0.008992741,0.996814186,-0.000579866,0.001712291,1.740726815
19.470454022,0.026085,0.360581,1.72556,-0.048299507,-0.057159068,-0.009323398,0.997152482,-0.000579866,0.001712291,1.740726815
19.487120688,0.022612,0.273156,1.030146,-0.050093854,-0.059504166,-0.009330432,0.996926679,-0.000579866,0.001712291,1.740726815
19.503787355,0.018637,0.192941,0.259211,-0.054663508,-0.061597178,-0.008951874,0.996562869,-0.000579866,0.001712291,1.740726815
19.520454022,0.005612,0.095564,0.659032,-0.052654983,-0.060656564,-0.009164366,0.996726767,-0.000579866,0.001712291,1.740726815
19.537120688,-0.001368,-0.004525,3.279486,-0.047668741,-0.054284127,-0.009606048,0.997340789,-0.000579866,0.001712291,1.740726815
19.553787355,-0.007928,-0.115172,2.416899,-0.049328553,-0.056837367,-0.009262743,0.99712106,-0.000579866,0.001712291,1.740726815
19.570454022,-0.004394,-0.209613,0.441902,-0.050946355,-0.061804678,-0.009029533,0.996746266,-0.000579866,0.001712291,1.740726815
19.587120688,-0.012479,-0.255456,1.036375,-0.047788114,-0.060128486,-0.009161139,0.997003979,-0.000579866,0.001712291,1.740726815
19.603787355,-0.018783,-0.266555,0.74516,-0.044843556,-0.060557587,-0.009378069,0.997112775,-0.000579866,0.001712291,1.740726815
19.620454022,-0.02372,-0.240237,-0.033621,-0.046420077,-0.061808249,-0.009247612,0.996965094,-0.000579866,0.001712291,1.740726815
19.637120688,-0.024773,-0.204439,-0.611309,-0.048101133,-0.063205664,-0.009171153,0.996798483,-0.000579866,0.001712291,1.740726815
19.653787355,-0.023126,-0.172306,-0.025229,-0.045458146,-0.062202212,-0.009371681,0.996983758,-0.000579866,0.001712291,1.740726815
19.670454022,-0.023813,-0.148572,1.071563,-0.04340392,-0.059477186,-0.009580674,0.997239577,-0.000579866,0.001712291,1.740726815
19.687120688,-0.012683,-0.146476,1.182274,-0.044057153,-0.059799839,-0.009434708,0.997193027,-0.000579866,0.001712291,1.740726815
19.703787355,-1.6e-05,-0.165179,0.545006,-0.047837807,-0.061272355,-0.009192281,0.996931665,-0.000579866,0.001712291,1.740726815
19.720454022,0.008141,-0.197553,-0.314221,-0.05119262,-0.063106883,-0.008966598,0.996652616,-0.000579866,0.001712291,1.740726815
19.737120688,0.005171,-0.222103,-0.134529,-0.05089843,-0.062741342,-0.008908266,0.996691285,-0.000579866,0.001712291,1.740726815
19.753787355,-0.005042,-0.24166,0.392526,-0.04916427,-0.061668285,-0.008990683,0.996844554,-0.000579866,0.001712291,1.740726815
19.770454022,-0.011189,-0.27049,1.53705,-0.04753563,-0.05895336,-0.009285232,0.997085076,-0.000579866,0.001712291,1.740726815
19.787120688,-0.032752,-0.325008,1.966717,-0.046094492,-0.057332102,-0.009269279,0.997247416,-0.000579866,0.001712291,1.740726815
19.803787355,-0.046772,-0.386236,2.068792,-0.046611409,-0.055157824,-0.009578047,0.997343096,-0.000579866,0.001712291,1.740726815
