frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
925,0,966.865489,560.143746,818.34375,704.356018,1113.127075,710.069031,1112.933228,418.31427,822.698303,412.365326,54.7772,0
926,0,965.910966,559.346218,818.536499,702.149231,1110.212646,707.611938,1113.899536,415.948151,820.365417,409.80246,55.8416,0
927,0,963.90836,555.919256,815.447083,701.064636,1110.058594,704.83313,1110.164795,412.929474,819.300842,408.577271,56.2302,0
928,0,959.847498,555.111082,812.921875,700.771912,1107.100098,702.402039,1106.179199,410.039063,813.031738,408.25708,54.8645,0
929,0,955.364722,554.611508,810.847961,701.301208,1101.839722,699.598938,1100.192505,407.60611,807.187012,407.93866,55.7481,0
930,0,949.664274,553.533763,805.766785,702.373657,1098.762451,697.915039,1092.143311,406.161041,800.718384,409.299957,56.2781,0
931,0,944.306569,553.238522,802.057129,703.623474,1095.005005,696.359009,1085.250854,404.233368,793.944641,410.437622,55.6553,0
932,0,939.363292,553.76964,798.711548,705.338318,1091.439453,695.365173,1079.131104,403.153503,787.477295,412.351166,55.5588,0
933,0,935.292896,554.562072,796.080627,707.357666,1088.75647,694.982849,1073.699829,402.650391,782.176086,414.458588,55.6663,0
934,0,932.79895,555.570959,794.671021,708.935608,1087.138794,695.223694,1070.342407,402.855255,778.775757,416.204742,55.1947,0
935,0,932.048663,556.335791,794.246765,709.721497,1086.659302,695.686096,1069.398437,403.453339,777.600403,417.131836,55.9921,0
936,0,932.877932,556.847715,795.220032,709.831787,1087.618042,696.775269,1070.204712,404.231628,778.6427,417.376709,56.4221,0
937,0,935.454479,557.586395,797.176331,709.880615,1089.814331,698.475525,1073.320068,405.746552,781.881531,417.415497,56.0473,0
938,0,939.455796,558.167593,800.157532,709.387512,1092.808472,699.950623,1078.50354,407.219635,786.813171,417.041046,56.505,0
939,0,944.288751,558.300278,803.877625,707.889221,1096.227173,701.513306,1084.827148,408.575745,792.953186,415.655487,55.9698,0
940,0,949.803627,558.161667,807.789612,706.611328,1100.424561,702.988525,1091.477905,410.067139,800.060547,414.178894,56.1171,0
941,0,955.239042,557.500144,811.175354,704.336487,1104.570923,704.402649,1098.434326,411.54892,807.080688,411.752075,55.9972,0
942,0,959.758323,557.847834,814.358948,703.167847,1107.692871,705.526917,1105.264648,412.420929,812.710144,411.053589,56.0385,0
943,0,963.90905,557.395574,816.879578,701.722107,1110.231689,706.942749,1109.873047,414.114929,818.978394,409.271057,56.341,0
944,0,966.0047,558.006671,818.744141,701.416016,1111.947632,707.158936,1113.371216,414.494141,819.983765,408.774689,56.0348,0
945,0,966.573455,557.164545,818.219971,701.362305,1112.295288,707.23761,1113.251831,414.594971,822.370667,408.655884,55.5799,0
946,0,965.087289,558.891699,818.636047,701.726624,1109.197388,707.150696,1113.041382,414.591034,819.223022,408.828033,55.2691,0
947,0,962.417953,558.973811,815.857849,703.012939,1107.401245,706.648499,1109.746948,414.179016,815.953979,409.790955,55.3514,0
948,0,958.778987,559.530559,813.190796,705.532104,1104.187134,706.650696,1103.930908,413.966522,812.365051,411.392792,55.8457,0
949,0,953.533304,560.042673,807.792053,708.47699,1101.433105,706.041321,1097.094971,413.828217,805.94458,414.351105,56.4158,0
950,0,947.906093,562.298873,804.906921,711.848694,1097.599976,706.194458,1090.132935,413.556763,798.202942,418.394379,55.4285,0
951,0,942.611402,564.345255,801.242676,715.404358,1093.682495,706.689636,1083.098389,414.228333,791.306152,421.780243,56.4248,0
952,0,937.850631,566.537527,798.094177,718.63147,1090.42688,707.598328,1077.107666,414.987091,785.267273,425.470154,55.165,0
953,0,934.632748,568.455298,795.8125,721.49231,1088.245728,708.622009,1072.748901,416.194489,781.038452,428.305634,56.1483,0
954,0,932.673545,570.314579,794.767944,723.672241,1087.150391,710.051331,1070.019897,417.578827,778.41571,430.77594,56.2505,0
955,0,932.500059,571.772984,794.940552,725.126282,1087.181641,711.252319,1069.755005,418.759216,777.989075,432.447479,55.5676,0
956,0,934.04514,572.310701,796.226746,725.148987,1088.749634,712.445068,1071.526489,419.846191,779.945557,432.724274,54.3137,0
957,0,937.286449,572.503306,798.761353,724.397217,1091.018188,713.218079,1075.709839,420.720917,783.903931,432.108185,57.0927,0
958,0,941.675003,572.081856,802.051758,722.518005,1094.446045,714.194702,1081.276367,421.669281,789.278198,430.317139,55.8218,0
959,0,947.029824,570.776315,805.625732,719.95105,1098.539551,714.717529,1087.87085,422.195587,796.416321,427.686554,56.0234,0
960,0,952.306582,569.658603,809.664124,717.133789,1102.187622,714.892578,1094.810669,422.326477,803.289795,425.262085,54.9199,0
961,0,957.341785,568.330815,813.769775,713.262146,1105.664062,715.200623,1101.428101,422.88031,809.465393,421.902527,54.8132,0
962,0,961.626411,565.708459,815.966309,710.726196,1108.746704,713.969849,1106.539185,421.434753,816.048035,419.000946,55.6038,0
963,0,964.883859,564.757856,819.043762,707.907227,1109.825806,713.023926,1111.348389,420.995575,818.992798,415.520905,54.6846,0
964,0,966.814331,561.561276,818.348694,705.805725,1112.925293,711.671448,1112.994019,419.537781,822.704956,413.507477,55.82,0
965,0,966.810681,560.252365,818.248291,704.620667,1112.661255,710.045654,1113.141113,418.053009,822.568604,412.111053,55.8594,0
966,0,964.444003,559.405844,816.882874,704.031128,1109.914917,708.370483,1110.296997,416.454712,819.821655,411.31015,54.9051,0
967,0,961.238377,558.615827,813.958313,704.041199,1107.156616,707.006348,1107.131836,414.559601,816.389038,411.312317,56.1191,0
968,0,956.414047,557.236612,810.009277,704.802795,1104.513062,704.435364,1100.443481,412.064606,810.025024,411.737457,56.1086,0
969,0,951.538162,558.3588,807.461609,706.977173,1100.019653,703.04303,1094.437866,410.954376,802.91864,413.54007,55.5121,0
970,0,946.111644,558.818045,803.524231,708.750793,1095.832886,701.883545,1087.846069,409.782227,795.904846,415.288574,55.7738,0
971,0,940.846132,559.573523,799.805359,710.872864,1092.455811,701.454529,1081.118042,409.098969,789.187134,417.646362,56.4645,0
972,0,936.651788,560.687895,796.963623,713.311096,1089.567139,701.315613,1075.531006,408.948547,783.916565,420.22583,55.8682,0
973,0,933.665135,561.955469,795.351929,714.960815,1087.592651,701.6828,1071.654541,409.308319,779.700012,422.194,56.4032,0
974,0,932.419995,562.904495,794.563171,716.291687,1086.929321,702.434814,1069.786987,410.062317,778.132324,423.574341,55.8048,0
975,0,932.840953,563.695023,795.205017,716.756531,1087.677002,703.542236,1070.063477,411.093262,778.564575,424.353302,56.4585,0
976,0,934.947857,564.052376,796.763855,716.446777,1089.44812,704.639709,1072.780884,412.045044,781.26593,424.209686,56.6329,0
977,0,938.572175,564.069776,799.568237,715.418152,1092.270142,705.65564,1077.319702,413.00058,785.717957,423.261169,55.7711,0
978,0,943.306065,563.614572,803.059631,713.712524,1095.774902,706.417969,1083.210083,413.883087,791.665405,421.586853,56.472,0
979,0,948.847685,562.983594,807.211731,711.311462,1099.426758,706.969116,1090.494385,414.64447,798.308289,419.036011,55.7144,0
980,0,954.426796,561.667673,810.907166,708.753418,1103.758545,707.502197,1097.262451,415.282898,805.75592,416.478546,55.5166,0
981,0,959.280812,559.483634,813.22052,706.274292,1107.546997,706.986938,1103.258545,414.78595,812.69989,413.656921,55.5565,0
982,0,963.031874,559.295324,816.175598,703.700439,1110.050537,707.434631,1109.721313,415.05426,816.115723,411.259308,55.1956,0
983,0,965.45537,559.092954,818.944458,701.677673,1110.356079,707.405884,1113.629028,414.890045,819.058228,409.248352,54.7161,0
984,0,966.734386,556.49682,818.303223,700.781006,1112.859497,706.814331,1113.057007,414.262268,822.663391,408.292358,55.4694,0
985,0,965.629786,557.813492,818.833679,700.753357,1109.560181,705.577209,1113.790161,413.545197,819.390076,407.678955,55.5622,0
986,0,963.268981,556.615597,815.793823,701.447815,1109.868896,705.028748,1110.000488,412.513702,816.963257,408.500275,54.7546,0
987,0,959.2939,556.698588,812.893188,703.157104,1106.287964,704.539734,1103.657471,412.278015,812.868469,409.429352,56.2221,0
988,0,954.444606,558.133178,810.204041,704.903137,1102.045288,703.92572,1098.473999,411.578094,806.244202,411.74826,55.7926,0
989,0,949.117922,558.709153,805.2854,707.904053,1098.542114,703.49823,1091.496826,411.022064,800.327209,414.533905,56.2063,0
990,0,943.952409,560.470972,801.91333,711.120117,1094.554321,703.378174,1084.973389,410.901642,793.267212,417.484741,55.3271,0
991,0,938.995488,562.42491,798.684509,714.164062,1091.198608,703.913025,1078.765503,411.270782,786.946533,421.080109,56.3916,0
992,0,935.33143,564.309588,796.193665,717.156616,1088.852295,704.904114,1073.613647,412.402405,782.131897,424.009338,55.9473,0
993,0,933.243776,566.313297,795.094543,719.74054,1087.50708,706.060059,1070.734131,413.617798,779.037903,426.618561,55.5164,0
994,0,932.633064,568.02642,794.893127,721.323853,1087.224365,707.729614,1069.903931,415.251038,778.165039,428.434631,57.0764,0
995,0,933.80628,569.407387,795.98999,722.447021,1088.428467,709.444092,1071.145142,416.897919,779.550049,429.702118,55.4132,0
996,0,936.749069,570.510837,798.392639,722.605835,1090.552612,711.166382,1074.954346,418.582001,783.058044,429.958191,56.1262,0
997,0,940.749841,570.906647,801.351257,721.95636,1093.687012,712.785828,1079.886475,420.140778,788.224365,429.409393,55.4975,0
998,0,945.693822,570.84817,804.857849,720.319275,1097.665649,714.626587,1086.091797,421.841919,794.597839,427.898376,55.3065,0
999,0,951.264612,570.426766,808.628113,718.424805,1101.570435,715.541931,1093.53833,422.805145,801.604736,425.935242,55.9572,0
1000,0,956.490849,569.249603,812.391479,715.586731,1104.965576,715.736572,1100.362793,423.143433,808.377869,423.119537,55.6084,0
1001,0,961.145986,569.007976,816.612732,713.051758,1107.152832,716.099121,1106.922729,423.724915,814.007446,420.776733,55.1524,0
1002,0,964.342187,566.852926,818.604736,710.780579,1110.226074,715.651367,1109.88562,423.116882,819.167419,418.777771,55.297,0
1003,0,966.731596,564.70281,818.338623,708.914001,1112.798462,714.471985,1113.064575,422.493561,822.255859,416.565094,55.1107,0
1004,0,966.751817,563.428565,818.28302,707.634399,1112.766235,713.585083,1113.093262,421.289001,822.61853,415.206543,55.7813,0
1005,0,965.045671,563.8025,818.420105,707.181824,1109.2948,711.668762,1112.240845,419.86618,819.268494,414.369873,54.6351,0
1006,0,961.833079,562.478367,815.854004,707.587463,1107.024536,709.820984,1107.162231,418.01532,816.040894,414.526123,55.6571,0
1007,0,957.259896,562.600601,811.659729,708.563721,1104.267578,708.708557,1103.283325,416.213165,809.790771,416.034027,54.874,0
1008,0,952.484713,561.780656,808.00354,709.703064,1100.990356,707.006775,1095.686157,415.168457,804.050842,416.624725,55.7455,0
1009,0,946.854739,562.258453,804.325012,711.868103,1096.71814,705.866394,1088.578491,413.494812,797.094299,418.749176,56.7264,0
1010,0,941.643825,562.950507,800.407593,713.94104,1093.029785,705.139099,1082.131592,412.760132,790.506348,420.9953,55.916,0
1011,0,937.439625,563.526241,797.582642,715.769165,1090.188354,704.454773,1076.374146,412.287476,784.865784,422.759064,56.4004,0
1012,0,934.278689,564.292502,795.672302,717.126404,1087.985352,704.182251,1072.407471,411.985229,780.525269,424.360199,56.4705,0
1013,0,932.657206,564.767765,794.628784,718.235901,1087.090698,704.220032,1070.018555,412.041321,778.45166,425.521332,55.4499,0
1014,0,932.827597,565.060435,795.127502,718.254028,1087.458496,704.501526,1070.046021,412.40271,778.410522,425.812164,55.5857,0
1015,0,934.614654,565.007474,796.440674,717.546448,1088.908813,705.058533,1072.481812,412.80722,780.684753,425.287048,55.5273,0
1016,0,937.852177,564.329868,799.025635,715.830322,1091.617065,705.625183,1076.344604,413.194031,784.883545,423.766235,55.6145,0
1017,0,942.476946,563.388884,802.308472,713.786072,1095.174316,706.065674,1082.117676,413.557953,790.767212,421.634918,56.6023,0
1018,0,947.664986,562.376756,806.0448,711.363525,1098.973755,706.474976,1088.758667,413.943878,797.3396,419.215057,54.9392,0
1019,0,953.09846,561.561054,810.321655,708.820923,1102.506836,706.508545,1096.006348,414.165985,803.799011,416.719238,55.4828,0
1020,0,958.104294,560.263899,813.908569,706.283813,1106.020264,706.654968,1102.644653,413.894989,810.312195,413.995422,55.3842,0
1021,0,962.007613,558.06458,816.12323,702.890869,1110.130249,707.080139,1106.759033,414.363037,815.796692,410.97226,54.759,0
1022,0,965.009958,558.262124,819.088806,701.028381,1109.549561,706.4021,1112.45813,414.001862,818.958557,408.572693,55.3596,0
1023,0,966.626206,555.406445,818.24469,699.475342,1112.803589,705.588745,1113.049683,413.238678,822.325989,407.15274,55.6885,0
1024,0,965.89722,555.98984,818.485596,699.235229,1110.532349,704.612732,1113.863403,412.205566,820.563721,406.649323,55.7016,0
1025,0,963.983366,554.267834,815.556396,699.517212,1110.158203,703.648804,1109.934814,411.440979,819.646667,406.76532,56.1117,0
1026,0,960.321617,555.498074,812.993286,701.637573,1107.025879,702.392273,1106.744995,410.256226,813.326538,408.312683,56.1153,0
1027,0,955.748331,556.274226,810.664429,703.603577,1102.306885,702.050659,1100.32019,409.464844,808.206421,409.519684,55.5632,0
1028,0,950.199038,557.853881,806.668152,706.77832,1098.884644,702.077332,1093.042114,409.643097,800.834961,412.972321,56.0009,0
1029,0,944.643672,559.243747,802.324341,709.664917,1095.467285,702.63092,1085.808228,410.043091,794.399719,416.407654,55.4183,0
1030,0,939.969509,561.307517,799.19696,713.253662,1092.060913,703.122498,1079.52063,410.679749,788.127747,419.725311,55.6521,0
1031,0,935.876038,563.598565,796.582703,716.115173,1089.181274,704.293274,1074.692505,411.604095,782.750549,423.068817,55.8579,0
1032,0,933.468594,565.66418,795.255737,718.929077,1087.642334,705.517822,1071.12561,413.015656,779.386169,425.893372,56.0182,0
1033,0,932.68252,567.385197,794.837952,720.878906,1087.222534,707.026428,1069.893188,414.597351,778.313965,427.898895,55.7277,0
1034,0,933.437079,568.720328,795.674133,721.838501,1088.139771,708.644714,1070.766846,416.083618,779.181641,429.20047,55.9107,0
1035,0,936.012039,569.513788,797.717102,721.746704,1090.189697,710.267944,1073.914429,417.712982,782.341431,429.222534,54.9493,0
1036,0,939.956399,569.673829,800.628662,720.677185,1093.173462,711.594849,1078.971924,419.00885,787.334778,428.304352,55.1753,0
1037,0,944.84948,569.288925,804.184265,719.077454,1096.716309,712.512512,1085.111206,419.930054,793.499268,426.552551,55.5721,0
1038,0,950.045155,568.221074,808.00116,716.42804,1100.965576,713.069702,1091.778687,420.338043,800.324768,424.5242,55.06,0
1039,0,955.359357,566.709084,811.324829,713.484985,1104.600342,713.346313,1098.852417,420.484955,807.21283,421.147217,55.9425,0
1040,0,959.950278,566.309614,814.884705,710.90979,1107.624878,713.858887,1105.526733,421.200195,812.651184,419.135529,55.0309,0
1041,0,963.975768,564.243998,816.920837,708.513367,1109.916992,713.395874,1109.884277,421.099335,819.18634,416.269257,54.812,0
1042,0,966.148032,563.380177,818.642029,706.804993,1112.344604,712.580505,1113.230835,420.366852,820.241272,414.475616,55.2003,0
1043,0,966.748734,561.403045,818.285828,705.692017,1112.749756,711.526611,1113.104736,419.161743,822.674805,413.260986,55.5155,0
1044,0,965.410293,562.470824,818.753784,705.682617,1109.319336,709.899536,1113.361084,417.995148,819.227844,412.713104,54.4471,0
1045,0,962.510981,561.790625,816.095459,705.951782,1107.558472,708.957092,1109.893677,416.677185,815.83252,412.96936,54.641,0
1046,0,958.72143,561.044395,813.104614,706.64856,1104.196533,707.892578,1103.96167,415.816772,812.593811,413.537537,55.0727,0
1047,0,953.358118,560.877521,807.999146,709.259827,1101.668701,706.569702,1097.209961,414.033691,806.17218,416.290131,55.7005,0
1048,0,948.224481,562.160583,805.06366,711.520447,1097.741943,706.064636,1090.609009,413.610626,798.617126,418.170013,55.4418,0
1049,0,942.759298,563.626989,801.544006,714.150452,1093.869507,706.034302,1083.72583,413.368683,791.615723,421.188232,55.7278,0
1050,0,938.22612,565.158651,798.354675,717.082153,1090.571167,706.211121,1077.563599,413.815125,785.599609,423.845581,55.264,0
1051,0,934.900061,566.490074,795.870422,719.552185,1088.495117,706.780151,1073.017456,414.432281,781.522766,426.398895,55.36,0
1052,0,932.922113,568.02854,794.865662,721.403259,1087.397095,707.827759,1070.306641,415.400299,778.726868,428.482483,55.6632,0
1053,0,932.657613,569.36011,794.980286,722.765564,1087.363159,708.957703,1069.865723,416.477478,778.257324,430.037964,56.0424,0
1054,0,934.178961,570.124505,796.23584,722.868835,1088.694702,710.233826,1071.78418,417.754333,780.057678,430.372864,55.3641,0
1055,0,937.402977,570.22657,798.744507,722.088806,1091.147339,711.122559,1075.751221,418.704102,784.046082,429.685669,55.0437,0
1056,0,941.676431,569.880883,801.8797,720.389221,1094.381714,712.107849,1081.238647,419.625031,789.324707,427.983215,55.0715,0
1057,0,946.764304,568.939581,805.484558,718.180786,1098.315308,712.692322,1087.697876,420.064056,795.974182,425.908569,56.0103,0
1058,0,952.038048,567.643169,809.209106,715.44342,1102.0,712.859497,1094.522583,420.19931,803.114929,423.4328,55.2127,0
1059,0,957.310664,566.993817,813.57196,713.152405,1105.428223,713.273499,1101.255127,420.626007,809.267212,420.787323,55.6152,0
1060,0,961.547327,565.355885,816.089233,709.994324,1107.77417,713.345764,1106.783691,420.937927,815.797241,417.848511,54.7586,0
1061,0,964.59479,564.149849,818.711304,707.903381,1110.003052,712.865784,1110.228149,420.642792,819.147217,415.393707,54.3075,0
1062,0,966.358264,562.483704,818.371765,706.166931,1112.268188,712.035645,1113.265625,419.848236,821.272583,413.776581,55.3873,0
1063,0,966.283457,561.837772,818.322754,705.706177,1111.764648,711.118713,1113.422241,418.768555,821.27478,413.041687,55.7855,0
1064,0,964.307131,560.64633,816.4151,705.971863,1110.081665,709.603882,1109.981567,417.499908,819.912415,413.098724,55.1884,0
1065,0,961.069331,560.883449,813.73114,706.270386,1106.960083,709.161621,1107.210693,416.67749,816.0401,413.480896,56.1104,0
1066,0,956.652677,560.735879,809.947388,708.447449,1104.529297,707.931946,1100.334473,416.068542,810.047424,414.805328,54.8569,0
1067,0,951.592826,561.897693,807.48175,710.265442,1100.111328,706.85498,1094.463745,414.806732,802.927612,416.797211,55.1304,0
1068,0,946.207157,563.145575,803.66095,713.143555,1095.972046,706.32782,1087.993652,413.947021,796.076477,419.613617,56.0421,0
1069,0,941.237306,564.49873,800.030273,715.861572,1092.654053,706.331604,1081.596069,414.045166,789.626099,422.483704,56.1063,0
1070,0,937.037799,566.127826,797.298767,718.640625,1089.902832,707.001892,1075.938354,414.530151,784.462219,425.520508,56.1474,0
1071,0,934.224718,568.092235,795.698853,721.034485,1087.947266,708.074768,1072.337646,415.605896,780.360352,427.98056,56.1212,0
1072,0,933.072984,569.603664,795.13324,722.976318,1087.599487,709.36969,1070.366211,416.94986,778.800354,430.067261,55.4876,0
1073,0,933.568342,571.037114,795.795776,724.193237,1088.15979,710.90979,1070.895996,418.37558,779.27417,431.433411,55.3403,0
1074,0,935.65275,571.872347,797.358765,724.360291,1089.970947,712.510681,1073.52771,419.846436,782.024292,431.86261,55.8287,0
1075,0,939.32906,572.314215,800.223145,723.557373,1092.747192,713.943909,1078.277832,421.241913,786.472961,431.203369,55.5329,0
1076,0,943.967504,572.262425,803.664124,722.11322,1096.081421,715.144958,1084.332153,422.346191,792.367004,429.862152,56.0068,0
1077,0,949.303615,571.521602,807.631714,719.765076,1099.874634,715.928284,1091.077759,423.171143,799.141052,427.506653,55.64,0
1078,0,954.660658,570.035475,811.038635,717.523865,1104.24292,715.923035,1097.559204,423.290039,806.401611,425.438446,55.6378,0
1079,0,959.073855,567.873781,813.309082,713.621948,1107.880005,716.077515,1103.705322,423.258789,812.853088,422.244965,54.0579,0
1080,0,963.106429,566.859358,816.236145,710.958069,1110.095947,714.963684,1110.00769,422.730255,816.475159,419.115997,55.2024,0
1081,0,965.660608,565.565269,818.987,708.333618,1111.18042,713.940674,1113.49292,421.669067,819.207886,416.238647,55.1023,0
1082,0,966.815469,562.305783,818.31366,706.394043,1112.650635,712.25531,1113.134888,420.335052,822.6297,414.052185,55.246,0
1083,0,965.401206,562.767792,818.789856,705.722107,1109.283813,710.22113,1113.500977,418.362183,819.190002,412.92807,54.4848,0
1084,0,962.900108,561.263376,815.987244,705.634338,1108.583862,708.592773,1110.167358,416.544159,816.038025,412.74234,54.558,0
1085,0,958.73261,560.039862,812.874084,706.478699,1104.61084,706.63031,1103.791138,414.404205,813.072998,413.669098,56.0691,0
1086,0,953.656778,559.65271,808.342896,706.979797,1101.791382,706.136963,1097.478394,413.838562,806.271057,413.908997,56.8831,0
1087,0,948.46327,560.355053,805.033386,709.498474,1097.949585,704.440125,1090.881592,412.263489,799.120422,416.408264,55.8469,0
1088,0,943.126895,561.281985,801.755188,711.585815,1094.02356,703.768982,1084.160645,411.337463,792.052246,418.626923,55.0227,0
1089,0,938.477716,562.014496,798.39917,713.718933,1090.686523,703.027588,1078.170044,410.728333,786.038818,420.788239,56.4814,0
1090,0,935.015158,562.462761,795.926697,715.276794,1088.585205,702.75177,1073.199951,410.641571,781.700623,422.407166,55.4349,0
1091,0,933.0476,563.098729,794.938416,716.337891,1087.421875,702.732117,1070.471436,410.619995,778.915833,423.684692,55.9912,0
1092,0,932.602126,563.47062,794.8797,716.566406,1087.296631,703.064697,1069.909668,410.836029,778.32019,424.24884,56.0224,0
1093,0,933.984118,563.547104,796.061707,716.209778,1088.522705,703.559326,1071.55249,411.276306,779.869812,423.919281,55.9575,0
1094,0,936.960945,563.247691,798.527466,714.752136,1090.688354,703.985413,1075.477539,411.652283,783.493652,422.748108,55.9399,0
1095,0,941.035457,562.363185,801.575989,712.932922,1093.939697,704.260132,1080.434937,411.858215,788.630188,420.929291,55.4762,0
1096,0,946.060112,561.223009,805.103394,710.169861,1097.75708,704.939392,1086.902466,412.397003,795.112976,418.21701,55.5558,0
1097,0,951.469913,559.825943,808.610901,707.023987,1101.672485,705.609436,1094.021729,412.944427,802.505615,415.244293,55.5876,0
1098,0,956.732656,558.254106,812.63324,704.308228,1105.054321,704.882935,1100.668823,412.365448,808.827454,412.036987,55.8675,0
1099,0,961.20723,557.758482,816.510132,701.879761,1107.061768,705.02771,1107.009399,412.53653,814.491211,409.619415,54.81,0
1100,0,964.254447,555.797801,817.80658,699.910706,1110.129028,704.851013,1110.158447,412.220093,819.442505,407.830383,55.8611,0
1101,0,965.686161,556.019599,818.840332,698.931335,1110.637085,704.426453,1113.734131,411.937927,819.588135,406.438293,56.0919,0
1102,0,965.809775,555.672238,818.78009,698.797729,1110.19873,703.769104,1113.860962,411.552368,819.690063,405.800171,55.828,0
1103,0,964.149196,553.788477,815.916077,699.273865,1110.175659,703.053284,1109.897461,410.741882,819.925537,406.366455,55.8347,0
1104,0,960.988951,554.851046,813.376953,700.92511,1107.154663,702.568359,1107.109863,410.252533,815.201904,407.516418,56.7044,0
1105,0,956.32135,554.905404,809.979797,702.661194,1104.36084,702.10614,1100.270874,409.564758,810.046082,409.458893,56.7708,0
1106,0,951.492448,557.358335,807.491394,706.108154,1100.026978,702.182617,1094.43103,409.706024,802.894104,412.471832,55.4165,0
1107,0,946.112493,559.304886,803.59967,709.213867,1095.912598,702.579468,1087.889282,410.170135,795.989197,415.721191,56.2181,0
1108,0,941.039936,561.428108,799.982666,712.768738,1092.57373,703.520447,1081.394653,410.841248,789.421509,419.256409,56.0937,0
1109,0,936.951208,563.675079,797.302856,716.114563,1089.894897,704.708008,1075.883667,412.017059,784.290283,422.902893,55.6459,0
1110,0,934.147864,566.189837,795.732727,719.282166,1087.858398,706.031189,1072.199097,413.5,780.183899,426.11792,56.4963,0
1111,0,932.80416,568.073607,794.853821,721.526611,1087.380737,707.952271,1070.074341,415.377197,778.602295,428.534027,55.9149,0
1112,0,933.343022,569.977816,795.603882,723.180786,1088.066406,709.920715,1070.575317,417.338593,778.994324,430.37381,54.7445,0
1113,0,935.462017,571.264474,797.194824,723.768188,1089.775146,711.963623,1073.222778,419.319336,781.755554,431.118469,55.6183,0
1114,0,939.016785,572.029808,799.990112,723.35022,1092.563477,713.67218,1077.901123,420.864319,786.129211,430.995453,55.4824,0
1115,0,943.735623,572.210926,803.539246,722.194397,1096.0354,715.113159,1083.896606,422.26532,792.07605,429.909393,54.9582,0
1116,0,949.132632,571.778713,807.371216,720.099854,1099.69751,716.154358,1090.904541,423.446594,798.883667,427.705994,55.4126,0
1117,0,954.607763,570.805856,810.952087,717.876587,1104.031006,717.085815,1097.362183,424.657806,806.078552,425.401123,55.2275,0
1118,0,959.288553,568.596072,813.287048,714.907349,1107.724731,716.493408,1103.518188,424.060425,812.756897,422.596344,54.7741,0
1119,0,963.07005,567.903805,816.09314,712.322876,1110.014771,715.872253,1109.868896,423.659698,816.322693,420.134094,54.962,0
1120,0,965.503667,567.206908,818.871826,710.074219,1110.463379,715.062378,1113.592529,422.919983,819.045898,417.823456,53.5057,0
1121,0,966.755497,563.781753,818.337708,708.057007,1112.905273,713.838745,1113.004883,421.61438,822.593445,415.765625,56.0143,0
1122,0,965.526814,564.316331,818.835693,706.936035,1109.529053,711.987915,1113.731567,420.225006,819.288818,414.35202,54.8791,0
1123,0,963.194151,562.053363,815.927185,706.399902,1109.690918,710.03833,1110.025513,418.133789,816.414062,413.782196,54.5103,0
1124,0,959.0815,560.472706,812.806274,706.364502,1106.088745,708.355225,1103.50061,416.432159,813.083862,413.605804,55.5867,0
1125,0,954.378498,560.539662,809.996887,707.557434,1102.085205,706.229126,1098.328125,413.961761,806.225037,414.409546,56.0273,0
1126,0,949.071384,560.225137,805.198059,709.345459,1098.535034,704.763916,1091.349609,412.758087,800.273071,416.329773,55.8443,0
1127,0,943.784113,560.758384,801.892029,711.209167,1094.602417,703.550293,1084.81665,411.218994,793.114807,418.107544,56.6081,0
1128,0,939.069678,561.494162,798.633606,713.279968,1091.144775,702.779907,1078.69458,410.585083,786.928345,420.146881,56.9848,0
1129,0,935.304469,562.171737,796.104431,714.916748,1088.8479,702.573425,1073.587036,410.433472,782.04425,422.029022,56.0347,0
1130,0,933.195894,563.17349,795.064209,716.420166,1087.496338,702.842712,1070.672729,410.65332,779.062073,423.65509,55.4532,0
1131,0,932.647011,563.9478,794.862366,717.171326,1087.262573,703.53064,1069.950562,411.259277,778.309082,424.615601,55.7731,0
1132,0,933.691886,564.355174,795.902283,717.126648,1088.352539,704.34198,1071.164917,411.934692,779.5495,424.837463,55.8438,0
1133,0,936.530078,564.609363,798.224915,716.380127,1090.526733,705.417847,1074.801514,412.87561,782.922913,424.157013,56.3965,0
1134,0,940.612954,564.331903,801.19751,715.087891,1093.565918,706.232605,1079.843506,413.775848,788.208191,422.939789,55.4873,0
1135,0,945.562957,563.673869,804.812805,713.163391,1097.426147,707.004395,1085.989502,414.528046,794.434509,421.036804,55.7759,0
1136,0,950.98569,562.822535,808.401428,710.661804,1101.303711,707.846008,1093.256836,415.307922,801.327454,418.435608,56.2237,0
1137,0,956.175972,562.072308,811.833984,708.292969,1104.740479,708.607178,1100.218384,416.155121,808.094604,416.013977,55.2778,0
1138,0,960.919379,561.639029,816.415527,705.790527,1107.137573,708.302185,1106.80249,416.111633,813.076782,413.346527,55.1668,0
1139,0,964.412078,559.190842,817.665649,703.634766,1110.168335,707.962585,1110.119995,415.769135,819.344543,411.12207,55.872,0
1140,0,966.080545,558.492991,818.719116,701.793823,1111.974121,707.653137,1113.368652,415.263458,820.155518,409.30069,55.5749,0
1141,0,966.154199,557.727395,818.386658,701.328491,1111.702393,707.168701,1113.477783,414.557739,821.022461,408.713684,55.8408,0
1142,0,964.323673,557.088412,817.086182,701.419617,1109.937622,706.577271,1110.264893,414.027893,819.765991,408.683929,55.0535,0
1143,0,961.776367,557.397111,815.434753,702.722778,1107.19812,705.227966,1107.018921,413.162872,816.162903,409.371368,55.9505,0
