frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
901,15.036259986,-0.00071914,-0.00270621,1.78337335,-0.04696758,0.00895356,-0.00794954,0.99882465,0.05609
902,15.05261393,-0.00070992,-0.00263809,1.78350939,-0.04650329,0.00879538,-0.00855791,0.99884275,0.123262
903,15.068869105,-0.00070851,-0.0025691,1.78292356,-0.04732236,0.01195667,-0.00886593,0.99876876,0.091498
904,15.087290956,-0.00070218,-0.00249926,1.78333987,-0.04551771,0.01071858,-0.00919903,0.99886367,0.12059
905,15.10234483,-0.00070263,-0.00241471,1.78313587,-0.04469722,0.01077989,-0.00933554,0.99889879,0.14965
906,15.120235865,-0.00070149,-0.00231586,1.78326662,-0.04425053,0.00962471,-0.0094202,0.99892969,0.093503
907,15.135468684,-0.00069771,-0.00221516,1.78319173,-0.04313133,0.01074327,-0.00942038,0.99896723,0.16489
908,15.152124828,-0.00069758,-0.00209857,1.78321165,-0.044258,0.00817168,-0.00927121,0.99894369,0.088997
909,15.175131022,-0.00069655,-0.00199764,1.78337248,-0.04455109,0.00901902,-0.00897954,0.99892604,0.12383
910,15.188281651,-0.00070427,-0.0019199,1.78314955,-0.04859501,0.00722291,-0.00848023,0.99875645,0.123152
911,15.202588473,-0.0007038,-0.00187668,1.78385193,-0.0487751,0.00489076,-0.00783267,0.9987671,0.158732
912,15.218921974,-0.00071095,-0.00186955,1.78346807,-0.05128115,0.00645734,-0.00729776,0.99863672,0.112321
913,15.236798615,-0.00071164,-0.00189213,1.78336926,-0.05432017,0.00399614,-0.00675496,0.99849272,0.194197
914,15.256548469,-0.00071507,-0.00195056,1.78359347,-0.05415026,0.00602366,-0.0063883,0.99849419,0.063861
915,15.272792527,-0.00071869,-0.00203198,1.78359893,-0.05633563,0.00709989,-0.0063314,0.99836657,0.096951
916,15.285498012,-0.0007153,-0.00213925,1.78360942,-0.05671539,0.00482312,-0.00608605,0.99836019,0.166949
917,15.302887526,-0.00072017,-0.00227113,1.78312146,-0.05847784,0.00768262,-0.00632888,0.99823908,0.077653
918,15.318857304,-0.00071955,-0.00244115,1.78360722,-0.05960458,0.00414458,-0.00649822,0.99819231,0.085407
919,15.336015332,-0.00071879,-0.00262949,1.78339418,-0.06087831,0.0082645,-0.00688555,0.99808723,0.12634
920,15.355312597,-0.0007219,-0.00283832,1.78338473,-0.06244762,0.00760531,-0.00721715,0.99799317,0.028767
921,15.369260764,-0.00072112,-0.00306033,1.78329803,-0.06352703,0.00828257,-0.00751509,0.99791745,0.077905
922,15.385758721,-0.00072679,-0.00328461,1.78304701,-0.0632332,0.00709891,-0.00798519,0.99794158,0.059204
923,15.403445367,-0.0007228,-0.00350009,1.78326732,-0.06245282,0.00805882,-0.00840505,0.99797999,0.069485
924,15.419181616,-0.00072686,-0.00368569,1.78294322,-0.06043085,0.00846264,-0.00879458,0.99809777,0.113783
925,15.43783535,-0.0007255,-0.00383081,1.78299912,-0.05761372,0.00939978,-0.0092404,0.99825193,0.072789
926,15.453077181,-0.00072442,-0.00393133,1.78298447,-0.05488643,0.00837573,-0.00946184,0.99841264,0.069525
927,15.469305853,-0.00072694,-0.00398643,1.78314899,-0.05309473,0.00658134,-0.00940155,0.99852353,0.135638
928,15.48640163,-0.00072591,-0.0040084,1.78334123,-0.05144613,0.00732553,-0.00916052,0.99860689,0.131519
929,15.502752981,-0.00073124,-0.004005,1.78279859,-0.05122492,0.00525879,-0.0088558,0.99863403,0.129125
930,15.519541058,-0.00072997,-0.00398523,1.78322933,-0.04762194,0.00661288,-0.0084039,0.99880819,0.146153
931,15.536517978,-0.00073491,-0.00393446,1.78344944,-0.04570303,0.00602038,-0.00795674,0.99890524,0.123373
932,15.553498736,-0.00073685,-0.00386795,1.78308602,-0.04565759,0.01170969,-0.00777446,0.99885826,0.089446
933,15.569593902,-0.00074215,-0.00377732,1.7835661,-0.04253903,0.00400202,-0.00719501,0.99906088,0.135513
934,15.586109395,-0.00074312,-0.00367577,1.78334878,-0.04558029,0.00643001,-0.0071215,0.9989146,0.146215
935,15.602855457,-0.00074108,-0.00358217,1.78321853,-0.04689163,0.01091197,-0.00699969,0.99881585,0.102421
936,15.619672813,-0.00074737,-0.00349249,1.78339944,-0.04668956,0.00529259,-0.00659834,0.99887363,0.102759
937,15.637593451,-0.00074298,-0.00342079,1.78349928,-0.04736266,0.00670137,-0.00645591,0.99883442,0.186106
938,15.653476106,-0.00074507,-0.00335618,1.78326909,-0.04796807,0.01016387,-0.00675858,0.99877429,0.084003
939,15.671533016,-0.00074119,-0.00330105,1.78339357,-0.0475522,0.0083076,-0.00678477,0.99881116,0.095929
940,15.688892055,-0.00073694,-0.00324657,1.78329754,-0.04745996,0.00873779,-0.00696517,0.99881064,0.085752
941,15.70297681,-0.00073163,-0.00318265,1.78325482,-0.04781194,0.00964905,-0.00751231,0.9987815,0.10233
942,15.720830265,-0.00072229,-0.00311161,1.78325608,-0.04606714,0.0102861,-0.00811715,0.9988524,0.084007
943,15.736003512,-0.00072007,-0.00303496,1.78334441,-0.0462383,0.01028906,-0.00844017,0.99884179,0.08662
944,15.752771101,-0.00071086,-0.00294809,1.78303014,-0.04628078,0.01057536,-0.00880596,0.99883367,0.121628
945,15.775616937,-0.00071407,-0.00284871,1.78299315,-0.04537559,0.01083022,-0.00886419,0.99887196,0.129912
946,15.787546433,-0.00071039,-0.00274413,1.78357998,-0.04322252,0.00491605,-0.00881582,0.99901448,0.109883
947,15.80249889,-0.00070967,-0.00263268,1.78334851,-0.04301211,0.00835505,-0.00870999,0.99900165,0.11914
948,15.819587067,-0.00071038,-0.00252375,1.78352735,-0.04233737,0.0077078,-0.00867674,0.99903596,0.103071
949,15.8358761,-0.00070836,-0.00241139,1.78360295,-0.04307392,0.00733022,-0.00842,0.99900951,0.096818
950,15.852672468,-0.00071252,-0.00230028,1.78353495,-0.04255123,0.00867692,-0.00839367,0.99902135,0.070507
951,15.869442665,-0.00070748,-0.00219078,1.78351895,-0.04320968,0.00706138,-0.00804725,0.99900866,0.157665
952,15.886833411,-0.00070791,-0.00209356,1.78351659,-0.04463845,0.00624176,-0.0076477,0.99895443,0.117442
953,15.903840737,-0.00070859,-0.0020317,1.78357326,-0.04729858,0.00835326,-0.00747038,0.99881793,0.05451
954,15.919704966,-0.00071164,-0.00201059,1.78344179,-0.05083876,0.00689944,-0.00708536,0.99865791,0.095875
955,15.942557647,-0.00071364,-0.00203035,1.78321219,-0.05422869,0.00821377,-0.00690863,0.99847086,0.108316
956,15.953837173,-0.00071377,-0.00211705,1.78333562,-0.05749155,0.00610177,-0.0065442,0.9983059,0.148462
957,15.973334375,-0.00071786,-0.00223622,1.78317302,-0.05710696,0.00454248,-0.00659048,0.99833598,0.093936
958,15.986247771,-0.00071312,-0.00238703,1.78340047,-0.05908853,0.0064073,-0.00695747,0.99820794,0.119994
959,16.004036791,-0.00071862,-0.00255827,1.78302027,-0.05978491,0.00901615,-0.00734325,0.99814355,0.043809
960,16.019623041,-0.00071591,-0.00273717,1.78316625,-0.06128109,0.00579423,-0.00760186,0.99807478,0.028383
961,16.036122741,-0.00071697,-0.00292996,1.78306016,-0.06147649,0.00698212,-0.00803318,0.99805178,0.078557
962,16.052931904,-0.00072112,-0.00313139,1.78312507,-0.06198688,0.0070314,-0.00832146,0.9980175,0.050978
963,16.069459865,-0.00072088,-0.00332918,1.78321674,-0.06052287,0.00762422,-0.00851762,0.99810135,0.111144
964,16.086306669,-0.00072628,-0.00350846,1.78325423,-0.0601556,0.0069387,-0.00867019,0.99812724,0.096753
965,16.103217694,-0.0007238,-0.00365908,1.78335198,-0.05801869,0.00683264,-0.0086995,0.99825421,0.121041
966,16.11998534,-0.00072919,-0.00377685,1.7831735,-0.05647512,0.00721192,-0.00873591,0.99833974,0.106745
967,16.136315743,-0.0007277,-0.00385418,1.78313932,-0.05311181,0.00745727,-0.00866731,0.99852311,0.07203
968,16.153177728,-0.00072929,-0.00389624,1.7831281,-0.05173514,0.00882883,-0.00859797,0.9985848,0.106336
969,16.17037057,-0.00073182,-0.00390684,1.78309437,-0.05053284,0.00688791,-0.00847213,0.99866271,0.128436
970,16.186347958,-0.00072995,-0.00390203,1.7835588,-0.04823269,0.0070921,-0.00813318,0.99877783,0.145548
971,16.202979514,-0.00073629,-0.00388423,1.78316575,-0.04865558,0.00943695,-0.00769134,0.99874142,0.115011
972,16.220325067,-0.00073173,-0.0038613,1.78349037,-0.04712756,0.00787542,-0.00729996,0.99883116,0.109312
973,16.23655774,-0.00073726,-0.00384081,1.78334238,-0.04764996,0.00715455,-0.00700461,0.99881391,0.106239
974,16.253073079,-0.00073935,-0.00382307,1.78351307,-0.0478687,0.00545763,-0.00685773,0.99881518,0.062622
975,16.273294446,-0.00073995,-0.00380499,1.78324607,-0.04710886,0.00782148,-0.00679138,0.99883605,0.071984
976,16.286849668,-0.00074193,-0.00377434,1.78330212,-0.04754241,0.00470083,-0.00671689,0.99883557,0.162777
977,16.30289254,-0.00074014,-0.00374367,1.7833961,-0.04764764,0.0045153,-0.0069018,0.99883016,0.159985
978,16.320283194,-0.00074179,-0.00370106,1.78335608,-0.04869259,0.00745865,-0.00714508,0.99876041,0.133256
979,16.336440541,-0.00073454,-0.0036532,1.78305371,-0.04700867,0.00992936,-0.00762197,0.99881605,0.081688
980,16.353155333,-0.00073361,-0.00359078,1.78279903,-0.04777788,0.01121287,-0.00800541,0.99876296,0.096813
981,16.370440644,-0.00073358,-0.00350916,1.78313693,-0.04651237,0.01071549,-0.00827533,0.99882596,0.109702
982,16.38728691,-0.00072556,-0.00340843,1.78311834,-0.04457497,0.01207945,-0.00856914,0.99889626,0.121284
983,16.405406695,-0.00072614,-0.00328308,1.78299626,-0.04357573,0.01107347,-0.00875152,0.99895042,0.07531
984,16.420028154,-0.00071683,-0.00313123,1.78323093,-0.04039673,0.00873424,-0.00882996,0.99910653,0.108501
985,16.43636689,-0.00071611,-0.00294917,1.7831271,-0.0390205,0.01112976,-0.00889298,0.99913685,0.114429
986,16.453120682,-0.00070852,-0.00275491,1.78353961,-0.03584894,0.00884729,-0.00871131,0.99928009,0.12382
987,16.469827806,-0.0007124,-0.00255164,1.78299851,-0.03735098,0.01242798,-0.00846494,0.99918907,0.142539
988,16.486689159,-0.00071045,-0.00236183,1.78319082,-0.03931021,0.00894808,-0.00815967,0.99915367,0.082383
989,16.505823362,-0.00070858,-0.00219165,1.78373173,-0.03756435,0.00619416,-0.00763302,0.99924586,0.196506
990,16.519843594,-0.00071499,-0.00203335,1.78313656,-0.04217216,0.00977097,-0.00741046,0.9990351,0.088876
991,16.536657692,-0.00070905,-0.00190338,1.78341056,-0.04459133,0.00402978,-0.00686502,0.9989736,0.133101
992,16.553893735,-0.00071238,-0.00180284,1.78340853,-0.04594532,0.00977128,-0.00689759,0.99887235,0.118608
993,16.56992854,-0.00071019,-0.00174893,1.7832319,-0.0495028,0.01053918,-0.00698709,0.99869394,0.073596
994,16.586883833,-0.00070922,-0.0017382,1.78322334,-0.0509281,0.00870943,-0.00689651,0.99864053,0.062297
995,16.603274396,-0.00070819,-0.00175689,1.78334822,-0.05399543,0.00683985,-0.00702627,0.99849304,0.074272
996,16.619990276,-0.00070666,-0.00182772,1.78335675,-0.05596771,0.00746466,-0.00705895,0.99837972,0.126913
997,16.636842418,-0.00071015,-0.00193726,1.78329368,-0.05814471,0.00600837,-0.00728759,0.99826348,0.037483
998,16.657199956,-0.00070781,-0.00208257,1.78330027,-0.0608838,0.00685058,-0.00742479,0.99809374,0.151666
999,16.670133868,-0.00071127,-0.00227013,1.78302761,-0.06173927,0.00841539,-0.00784019,0.99802604,0.049365
1000,16.68688793,-0.00071088,-0.0024806,1.78333378,-0.06232269,0.004881,-0.00800601,0.99801201,0.069751
1001,16.703560994,-0.00071244,-0.0027048,1.78316046,-0.06345375,0.00549168,-0.00818485,0.99793611,0.029663
1002,16.720250385,-0.00071777,-0.00292761,1.78338313,-0.06300883,0.00599184,-0.00850094,0.99795878,0.087095
1003,16.737171694,-0.00071437,-0.00313684,1.78331571,-0.06119027,0.00719528,-0.00886301,0.99806083,0.048714
1004,16.753529282,-0.00072367,-0.00331746,1.78310597,-0.06029393,0.0075299,-0.00905221,0.99811122,0.100028
1005,16.770262435,-0.00072254,-0.00347206,1.78340275,-0.05935263,0.00554167,-0.00906302,0.99818055,0.094674
1006,16.787223395,-0.00072931,-0.00360649,1.78329577,-0.05735667,0.00707145,-0.00869488,0.99829084,0.112485
1007,16.803690941,-0.0007313,-0.00372704,1.78348394,-0.05670618,0.00502594,-0.00839349,0.99834298,0.141785
1008,16.82082089,-0.0007347,-0.00383512,1.78316581,-0.05651362,0.00787549,-0.00811895,0.99833775,0.112633
1009,16.837073282,-0.00073526,-0.003928,1.78331311,-0.05481979,0.00696675,-0.0077914,0.99844156,0.089847
1010,16.853840862,-0.00073627,-0.00399786,1.78365158,-0.05257039,0.0047476,-0.00748398,0.99857789,0.140515
1011,16.870258644,-0.00074321,-0.00404509,1.78336055,-0.05229806,0.00459527,-0.00725923,0.99859456,0.109221
1012,16.887029937,-0.00073597,-0.00405996,1.78360073,-0.04996481,0.00628099,-0.00719917,0.99870528,0.122699
1013,16.903754607,-0.00073985,-0.00405004,1.78314642,-0.04893245,0.00418945,-0.00715983,0.99876764,0.14208
1014,16.920492095,-0.00073959,-0.00401604,1.78330096,-0.04713876,0.00493363,-0.00713017,0.99885072,0.11865
1015,16.937075457,-0.00073918,-0.00396831,1.78344191,-0.04668502,0.00636951,-0.00713704,0.99886386,0.144708
1016,16.953592299,-0.00074118,-0.00391634,1.78326222,-0.04765927,0.00930824,-0.00731994,0.99879346,0.083841
1017,16.970559321,-0.00073674,-0.00385697,1.78309759,-0.04657971,0.01162493,-0.00745187,0.99881913,0.056675
1018,16.987101297,-0.00073768,-0.00378078,1.78308885,-0.04506809,0.01003633,-0.00749009,0.99890542,0.12697
1019,17.00356636,-0.00073244,-0.00368288,1.78331803,-0.04495555,0.009992,-0.00779157,0.99890863,0.134909
1020,17.02035144,-0.00073356,-0.00356393,1.7831122,-0.04379289,0.01278397,-0.00812794,0.99892577,0.045954
1021,17.037197116,-0.0007263,-0.00342716,1.78326741,-0.04204687,0.00945793,-0.00837134,0.9990358,0.07304
1022,17.053679155,-0.00072198,-0.00328728,1.78317712,-0.04124661,0.01063094,-0.00865447,0.99905495,0.087863
1023,17.07053178,-0.00072137,-0.00314608,1.78311997,-0.04298904,0.00697844,-0.00880079,0.99901241,0.050088
1024,17.087411092,-0.00071232,-0.00302409,1.78296899,-0.04406508,0.00873959,-0.00872323,0.99895235,0.103734
1025,17.10499814,-0.0007168,-0.00290925,1.78319527,-0.0438774,0.00828108,-0.00875383,0.99896425,0.095371
1026,17.121448789,-0.00070843,-0.00280285,1.78322619,-0.04451618,0.00765149,-0.00876004,0.99894095,0.088782
1027,17.138063475,-0.00071011,-0.00270028,1.78344851,-0.04382582,0.00709649,-0.00864837,0.99897655,0.094513
1028,17.153986484,-0.00070961,-0.00260356,1.78333939,-0.04390601,0.01082062,-0.00867218,0.99893942,0.119185
1029,17.170835198,-0.00071147,-0.00252363,1.78326618,-0.0455217,0.00835809,-0.00852274,0.99889203,0.131817
1030,17.187242754,-0.00071307,-0.00245495,1.78348019,-0.04621257,0.00773916,-0.00824976,0.99886758,0.14202
1031,17.203959196,-0.00071253,-0.00240944,1.78355096,-0.04782918,0.0064446,-0.00796321,0.998803,0.146325
1032,17.221379074,-0.00071787,-0.00238958,1.78333015,-0.0503541,0.00540026,-0.00749312,0.99868872,0.123894
1033,17.237548042,-0.00071607,-0.0023969,1.78318919,-0.0518405,0.00581903,-0.00739317,0.99861106,0.138638
1034,17.254041719,-0.00072166,-0.00244198,1.78342473,-0.05366164,0.00391691,-0.00709774,0.99852627,0.073191
1035,17.271508206,-0.00072226,-0.00250751,1.78304414,-0.05566236,0.00794345,-0.00740659,0.99839058,0.085781
1036,17.287538831,-0.00072137,-0.00258851,1.78326397,-0.05533937,0.01005518,-0.00744069,0.99838924,0.114034
1037,17.303917609,-0.00072495,-0.00267482,1.78322216,-0.05543453,0.00466297,-0.00747461,0.99842346,0.093022
1038,17.321730985,-0.00071782,-0.00276613,1.78318997,-0.05619143,0.00820806,-0.00766828,0.99835682,0.049599
1039,17.338030555,-0.00072208,-0.00285175,1.78350233,-0.05530213,0.008485,-0.00782602,0.99840294,0.122675
1040,17.354307776,-0.00071741,-0.00293863,1.7833621,-0.05678061,0.00668222,-0.0077251,0.99833443,0.097242
1041,17.370999301,-0.00072301,-0.00301795,1.78354567,-0.05414215,0.00710723,-0.00775872,0.9984778,0.027716
1042,17.387616541,-0.00072156,-0.00307261,1.78338731,-0.05332681,0.00874852,-0.00795098,0.99850713,0.057661
1043,17.404156372,-0.00072044,-0.0031072,1.78327793,-0.05189111,0.00742307,-0.00800036,0.99859311,0.12715
1044,17.421021008,-0.00072171,-0.00311155,1.78321842,-0.05063282,0.00818782,-0.00821551,0.99864998,0.066303
1045,17.438462305,-0.00071917,-0.00309551,1.7835641,-0.04810804,0.00796743,-0.00830283,0.99877585,0.093055
1046,17.455031682,-0.00072256,-0.00305119,1.78350247,-0.04642833,0.00879452,-0.00838861,0.99884768,0.106522
1047,17.476102854,-0.00071821,-0.00299779,1.78350018,-0.04663244,0.00769311,-0.00827598,0.99884821,0.093842
1048,17.487893869,-0.00072071,-0.00293688,1.78333108,-0.04778606,0.00965934,-0.00817627,0.99877742,0.114206
1049,17.504861581,-0.00072082,-0.00289183,1.78336066,-0.04749253,0.00737135,-0.00808941,0.99881164,0.146871
1050,17.52126878,-0.00072134,-0.00286103,1.78362661,-0.04793481,0.0067911,-0.00792571,0.99879593,0.13602
1051,17.538350541,-0.00072774,-0.00283583,1.78301597,-0.04999732,0.00900959,-0.00781332,0.99867815,0.098464
1052,17.554788087,-0.00072071,-0.0028262,1.78345622,-0.05067545,0.00771136,-0.00766697,0.99865597,0.069088
1053,17.571530359,-0.00072716,-0.00282605,1.78310454,-0.0521009,0.00854269,-0.00768505,0.99857571,0.079341
1054,17.587927484,-0.00072272,-0.00283921,1.78307903,-0.05224284,0.00850206,-0.0076373,0.99856901,0.116645
1055,17.60446582,-0.00072397,-0.00287738,1.7831185,-0.05347619,0.00877058,-0.00760387,0.99850166,0.106851
1056,17.62120335,-0.00072204,-0.00292949,1.78349855,-0.05455824,0.00609228,-0.0075775,0.99846325,0.152036
1057,17.638156992,-0.00071987,-0.00299578,1.7832799,-0.05521951,0.00695527,-0.0075982,0.9984211,0.090528
1058,17.654442113,-0.00072635,-0.0030699,1.7832515,-0.05455634,0.00724286,-0.0077337,0.99845447,0.054102
1059,17.671383724,-0.00072302,-0.0031442,1.78319131,-0.05566512,0.00675377,-0.00782384,0.998396,0.088486
1060,17.688351597,-0.00072518,-0.00319824,1.78307753,-0.05399873,0.00781266,-0.00790725,0.99847913,0.106222
1061,17.704972504,-0.00072579,-0.00322253,1.78276958,-0.05452129,0.0092507,-0.00819464,0.99843613,0.073699
1062,17.721498807,-0.00072567,-0.00321952,1.78278723,-0.05181507,0.00899651,-0.00819444,0.99858255,0.099042
1063,17.738625583,-0.00072372,-0.00317525,1.7830848,-0.04836371,0.00848383,-0.00821348,0.99875999,0.108594
1064,17.754914919,-0.00072338,-0.00310712,1.78330689,-0.04578617,0.00875932,-0.00821522,0.99887908,0.094094
1065,17.771435841,-0.00072788,-0.00300988,1.78309425,-0.04507164,0.00808104,-0.0079771,0.99891922,0.117217
1066,17.788252588,-0.00072315,-0.00289659,1.78322794,-0.04404427,0.00930666,-0.00784634,0.99895542,0.104545
1067,17.804754907,-0.000725,-0.00277661,1.78308599,-0.04426847,0.00863133,-0.00766831,0.99895295,0.117496
1068,17.821610691,-0.00072311,-0.00265168,1.78347618,-0.04180497,0.0048863,-0.00744235,0.99908612,0.11232
1069,17.838479624,-0.00072143,-0.00252713,1.78337073,-0.04216989,0.00891033,-0.00737176,0.99904352,0.099798
1070,17.855013315,-0.00071929,-0.00240712,1.78344537,-0.04328053,0.00536223,-0.00710551,0.9990233,0.085775
1071,17.871549668,-0.00071637,-0.00230233,1.78333285,-0.04467703,0.00972706,-0.00724867,0.99892783,0.125648
1072,17.88852158,-0.00071626,-0.00221695,1.78352573,-0.04494321,0.00658383,-0.0070728,0.99894281,0.137914
1073,17.905221697,-0.00071243,-0.00216218,1.78331138,-0.04798682,0.00696836,-0.00700269,0.99879911,0.159404
1074,17.921710462,-0.00071447,-0.00213243,1.7832921,-0.05136126,0.00506492,-0.00701389,0.99864267,0.131032
1075,17.938437197,-0.00071302,-0.00213275,1.78332343,-0.05199779,0.00446071,-0.00712828,0.9986118,0.163776
1076,17.955562573,-0.000713,-0.00214837,1.78302129,-0.05288477,0.00737411,-0.0074204,0.99854582,0.132502
1077,17.971467909,-0.00071184,-0.00217522,1.78305504,-0.0527316,0.00708537,-0.00765725,0.99855423,0.133713
1078,17.988884599,-0.00070751,-0.002202,1.78283552,-0.05302321,0.00779016,-0.0080818,0.99853019,0.141714
1079,18.005361235,-0.00071043,-0.00221794,1.78320469,-0.05149565,0.00730551,-0.00824748,0.99861244,0.120709
1080,18.02167627,-0.00070524,-0.00222633,1.78291778,-0.05181928,0.00767883,-0.00839995,0.99859163,0.093863
1081,18.040082876,-0.00070471,-0.00222994,1.78337192,-0.04966941,0.00658546,-0.00845617,0.9987082,0.099404
1082,18.055411517,-0.00070344,-0.00223502,1.78336009,-0.05046111,0.00666215,-0.00852355,0.99866743,0.087558
1083,18.080576019,-0.00070312,-0.00224767,1.78335018,-0.0508156,0.00736836,-0.00833742,0.99864607,0.13248
1084,18.093448436,-0.00070409,-0.00226514,1.78368266,-0.05011675,0.00396399,-0.00820337,0.99870181,0.167052
1085,18.105094564,-0.0007063,-0.00229196,1.7835932,-0.05139319,0.00783989,-0.00806615,0.99861515,0.101532
1086,18.122154765,-0.00071056,-0.00232017,1.78302244,-0.05425703,0.00870938,-0.0078713,0.99845799,0.070505
1087,18.139062579,-0.00070937,-0.00237045,1.78323507,-0.05428354,0.00748908,-0.00761896,0.99846841,0.077483
1088,18.155384389,-0.00071613,-0.00243743,1.78309439,-0.05521877,0.00439986,-0.00744277,0.99843685,0.128838
1089,18.173045213,-0.00071782,-0.00252199,1.78336191,-0.05518313,0.00803619,-0.00750528,0.9984157,0.096916
1090,18.189482282,-0.0007223,-0.00262189,1.78333435,-0.05564661,0.00776072,-0.00738187,0.99839308,0.135982
1091,18.205795689,-0.00072864,-0.00273135,1.78323301,-0.05761113,0.00549533,-0.00733332,0.99829704,0.087312
1092,18.222094004,-0.00072653,-0.00285162,1.78334063,-0.05732297,0.00775004,-0.00743854,0.99829789,0.089126
1093,18.238589609,-0.00073089,-0.00297349,1.78356347,-0.05672602,0.00809236,-0.007589,0.99832814,0.067288
1094,18.255567965,-0.00072625,-0.00309099,1.78343506,-0.05666867,0.00733052,-0.00763033,0.99833697,0.099628
1095,18.273186375,-0.00072791,-0.00319149,1.78350101,-0.05589411,0.00748873,-0.00781074,0.99837806,0.096165
1096,18.289195948,-0.00072349,-0.00327103,1.7830033,-0.0558759,0.00993632,-0.00815812,0.99835495,0.067476
1097,18.306747742,-0.00072199,-0.0033255,1.78319337,-0.05274413,0.00917636,-0.00834559,0.99853102,0.068205
1098,18.322732587,-0.00072246,-0.00334421,1.78321125,-0.05134559,0.00801005,-0.00845489,0.99861303,0.085551
1099,18.33912209,-0.0007186,-0.00334284,1.7834036,-0.04905687,0.00832603,-0.00845798,0.99872547,0.092293
1100,18.355831175,-0.00072149,-0.00330945,1.78319808,-0.04785054,0.00763275,-0.00835737,0.99879038,0.101562
1101,18.37233498,-0.00072023,-0.00325343,1.78333101,-0.0462145,0.00792425,-0.00832508,0.99886542,0.111917
1102,18.388810442,-0.00072037,-0.00318259,1.78307813,-0.04727795,0.00749453,-0.00821144,0.9988199,0.114263
1103,18.405764229,-0.00072313,-0.00310526,1.78295699,-0.04653121,0.00884546,-0.00804529,0.99884527,0.080459
1104,18.42251537,-0.00072533,-0.00303661,1.78335599,-0.04524372,0.00987502,-0.00781403,0.99889661,0.085949
1105,18.440239027,-0.00072796,-0.00298053,1.78339161,-0.04815824,0.00612145,-0.00752991,0.99879258,0.125351
1106,18.45684292,-0.00072611,-0.00294201,1.7833408,-0.04997999,0.00615567,-0.0073442,0.99870425,0.096802
1107,18.472289198,-0.00073023,-0.00292384,1.78343428,-0.04988349,0.00551782,-0.00712513,0.99871439,0.129673
1108,18.489189088,-0.00072945,-0.00292365,1.78339103,-0.05132036,0.00676874,-0.00703839,0.9986345,0.177625
1109,18.506467698,-0.00072872,-0.00294179,1.78358124,-0.05209895,0.0046159,-0.00704019,0.99860644,0.152658
1110,18.522785467,-0.00072808,-0.00297473,1.78333018,-0.05336022,0.00647068,-0.00704792,0.99852949,0.100178
1111,18.539207639,-0.00072694,-0.00300188,1.7833172,-0.05248566,0.00776666,-0.00721758,0.99856539,0.090069
1112,18.556015205,-0.00072661,-0.0030149,1.78338861,-0.05199418,0.00763363,-0.00743403,0.99859054,0.043667
1113,18.572594152,-0.00072132,-0.00301575,1.78334051,-0.05171399,0.00805708,-0.00771619,0.99859962,0.082307
1114,18.589830835,-0.00072159,-0.00298198,1.78321991,-0.04749902,0.00930872,-0.00796835,0.99879612,0.080138
1115,18.605606288,-0.00071657,-0.00291621,1.78335407,-0.04733048,0.01032411,-0.00828892,0.99879154,0.085884
1116,18.622921734,-0.00071707,-0.00282806,1.78318494,-0.04412051,0.00906894,-0.00835276,0.99895013,0.084711
1117,18.639854881,-0.00071798,-0.0027229,1.78339835,-0.04371034,0.00705306,-0.00817252,0.99898592,0.088787
1118,18.655812574,-0.00071745,-0.00261079,1.78305619,-0.04372856,0.00857394,-0.00820112,0.99897299,0.131048
1119,18.673679334,-0.00071741,-0.00249526,1.78314588,-0.04363621,0.00707841,-0.00800803,0.99899031,0.155155
1120,18.68940754,-0.00071559,-0.00237688,1.78306864,-0.04341008,0.00786023,-0.00788072,0.99899533,0.110169
1121,18.706228525,-0.00071901,-0.00226982,1.78312574,-0.04363747,0.00888858,-0.00791778,0.99897651,0.152666
1122,18.72255603,-0.0007103,-0.00218393,1.78328324,-0.04587328,0.00696379,-0.00781062,0.99889246,0.165538
1123,18.739254192,-0.00070798,-0.00212753,1.78303062,-0.04982439,0.00531982,-0.00778318,0.9987135,0.192977
1124,18.756128449,-0.00070849,-0.00210924,1.78339535,-0.05135107,0.00421913,-0.00776109,0.99864159,0.106861
1125,18.772857471,-0.00070561,-0.00212621,1.78319957,-0.05399141,0.00589982,-0.00760832,0.99849498,0.18425
1126,18.789597293,-0.00070746,-0.00219402,1.78334673,-0.05519944,0.00428792,-0.00773835,0.99843615,0.142077
1127,18.806313485,-0.00070678,-0.00230666,1.78324369,-0.05779438,0.00690932,-0.00785655,0.99827368,0.078769
1128,18.823233376,-0.00071003,-0.00243077,1.78350275,-0.05722596,0.00579885,-0.00803687,0.99831206,0.102188
1129,18.83912961,-0.00070832,-0.0025778,1.78319425,-0.05864432,0.00886509,-0.0083139,0.99820496,0.089846
1130,18.85669646,-0.00071173,-0.00272751,1.78300944,-0.06001312,0.00607907,-0.00847485,0.9981431,0.053183
1131,18.872799328,-0.00071343,-0.00287953,1.78307414,-0.06018591,0.00719579,-0.0087642,0.99812277,0.081713
1132,18.89015037,-0.00071255,-0.00304552,1.78336321,-0.05960079,0.00557536,-0.00874393,0.99816843,0.063802
1133,18.90589661,-0.00072721,-0.00321681,1.78275896,-0.06179531,0.00635969,-0.00852324,0.99803219,0.123623
1134,18.922873744,-0.00072824,-0.00339364,1.78306089,-0.06055682,0.00453482,-0.00834518,0.99811956,0.146435
