t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.641137302,0.035128,2.571223,0.031298,-0.060678058,0.00508208,-0.005923239,0.998126876,-0.000725141,-0.002917465,1.783256213
14.657803969,0.02627,2.376682,-0.08332,-0.064400166,0.004245739,-0.005686177,0.997898923,-0.000725141,-0.002917465,1.783256213
14.674470636,0.02527,2.147891,-0.121263,-0.06576734,0.007374603,-0.005653614,0.997791716,-0.000725141,-0.002917465,1.783256213
14.691137302,0.016134,1.838966,-0.067321,-0.067472468,0.005599242,-0.005643131,0.997689466,-0.000725141,-0.002917465,1.783256213
14.707803969,0.013492,1.508099,-0.094921,-0.069084941,0.007859557,-0.005989345,0.997561841,-0.000725141,-0.002917465,1.783256213
14.724470636,0.003812,1.147248,-0.264451,-0.070500465,0.006202977,-0.006276923,0.99747271,-0.000725141,-0.002917465,1.783256213
14.741137302,0.004123,0.777775,-0.002772,-0.070268043,0.006017027,-0.006545862,0.997488521,-0.000725141,-0.002917465,1.783256213
14.757803969,-0.006507,0.361499,-0.091621,-0.070162026,0.007674316,-0.007390956,0.997478706,-0.000725141,-0.002917465,1.783256213
14.774470636,-0.006665,-0.00748,-0.217722,-0.068401337,0.008439587,-0.007756539,0.997592034,-0.000725141,-0.002917465,1.783256213
14.791137302,-0.010693,-0.312854,0.074227,-0.065436193,0.00659112,-0.008272801,0.997800693,-0.000725141,-0.002917465,1.783256213
14.807803969,-0.007204,-0.563022,0.077286,-0.063337849,0.009641956,-0.008877697,0.997906076,-0.000725141,-0.002917465,1.783256213
14.824470636,-0.009294,-0.767708,0.085635,-0.05911791,0.006852882,-0.009182578,0.998185249,-0.000725141,-0.002917465,1.783256213
14.841137302,-0.003186,-0.905729,-0.041279,-0.057126524,0.007293229,-0.009383285,0.99829621,-0.000725141,-0.002917465,1.783256213
14.857803969,-0.006103,-0.993977,0.245708,-0.052767704,0.007283515,-0.009264594,0.998537274,-0.000725141,-0.002917465,1.783256213
14.874470636,-0.004739,-1.040551,0.18093,-0.051685208,0.007676547,-0.009063022,0.998592796,-0.000725141,-0.002917465,1.783256213
14.891137302,-0.01086,-1.058648,-0.098664,-0.05152684,0.006601169,-0.008615895,0.998612625,-0.000725141,-0.002917465,1.783256213
14.907803969,-0.004929,-1.061905,-0.018073,-0.049991373,0.007544922,-0.008145169,0.998687936,-0.000725141,-0.002917465,1.783256213
14.924470636,-0.0132,-1.059948,0.046718,-0.049923085,0.005129561,-0.007686834,0.998710311,-0.000725141,-0.002917465,1.783256213
14.941137302,-0.012591,-1.054235,0.282671,-0.049898292,0.004299581,-0.007287053,0.998718465,-0.000725141,-0.002917465,1.783256213
14.957803969,-0.020055,-1.050587,0.124183,-0.050396468,0.004738082,-0.006923921,0.99869405,-0.000725141,-0.002917465,1.783256213
14.974470636,-0.016364,-1.046853,0.219575,-0.049767548,0.004689533,-0.006574093,0.998728182,-0.000725141,-0.002917465,1.783256213
14.991137302,-0.028377,-1.042586,0.247928,-0.049462308,0.005853447,-0.006323232,0.998738822,-0.000725141,-0.002917465,1.783256213
15.007803969,-0.025796,-1.032859,0.376477,-0.049134595,0.006746247,-0.006309577,0.998749453,-0.000725141,-0.002917465,1.783256213
15.024470636,-0.029418,-1.019298,-0.071942,-0.048995578,0.008109432,-0.00641132,0.998745496,-0.000725141,-0.002917465,1.783256213
15.041137302,-0.028801,-1.00337,0.215616,-0.047371696,0.008528262,-0.006549599,0.99881945,-0.000725141,-0.002917465,1.783256213
15.057803969,-0.030072,-0.980427,-0.324173,-0.048819967,0.012124299,-0.006920455,0.998710028,-0.000725141,-0.002917465,1.783256213
15.074470636,-0.019769,-0.942048,-0.244823,-0.046472519,0.0114411,-0.007302969,0.998827349,-0.000725141,-0.002917465,1.783256213
15.091137302,-0.02023,-0.899196,-0.111374,-0.04566527,0.009638,-0.007544695,0.99888181,-0.000725141,-0.002917465,1.783256213
15.107803969,-0.012001,-0.789108,-0.019898,-0.043626648,0.008222741,-0.007947126,0.998982455,-0.000725141,-0.002917465,1.783256213
15.124470636,-0.009992,-0.588082,-0.079753,-0.038100187,0.012763725,-0.008333935,0.99915765,-0.000725141,-0.002917465,1.783256213
15.141137302,-0.000663,-0.392129,-0.356791,-0.037574863,0.013860203,-0.008664727,0.999160121,-0.000725141,-0.002917465,1.783256213
15.157803969,-0.004668,-0.119356,-0.354225,-0.032508386,0.012664956,-0.008750338,0.999352908,-0.000725141,-0.002917465,1.783256213
15.174470636,0.008636,0.173935,-0.448785,-0.029150966,0.014147578,-0.008743676,0.999436649,-0.000725141,-0.002917465,1.783256213
15.191137302,0.011189,0.51121,-0.549861,-0.024637882,0.016095087,-0.008630931,0.999529604,-0.000725141,-0.002917465,1.783256213
15.207803969,0.021257,0.854804,-0.447256,-0.026329323,0.013488201,-0.008517502,0.999526031,-0.000725141,-0.002917465,1.783256213
15.224470636,0.022256,1.184298,-0.339976,-0.02695195,0.013396684,-0.008243635,0.999512963,-0.000725141,-0.002917465,1.783256213
15.241137302,0.0283,1.495772,-0.24959,-0.032424921,0.012117408,-0.007817561,0.999370141,-0.000725141,-0.002917465,1.783256213
15.257803969,0.023697,1.749434,-0.210255,-0.035259709,0.008873613,-0.007405736,0.999311346,-0.000725141,-0.002917465,1.783256213
15.274470636,0.028753,1.957636,-0.217318,-0.040112996,0.009672084,-0.007273339,0.999121863,-0.000725141,-0.002917465,1.783256213
15.291137302,0.024116,2.095151,0.171964,-0.043732235,0.004078118,-0.006795903,0.99901185,-0.000725141,-0.002917465,1.783256213
15.307803969,0.031241,2.183396,0.041161,-0.048737445,0.009053956,-0.006865567,0.998746991,-0.000725141,-0.002917465,1.783256213
15.324470636,0.033029,2.200358,-0.086882,-0.050999537,0.010172367,-0.00678284,0.998623835,-0.000725141,-0.002917465,1.783256213
15.341137302,0.041084,2.16858,0.08333,-0.054792038,0.008345735,-0.006867479,0.998439292,-0.000725141,-0.002917465,1.783256213
15.357803969,0.038041,2.069798,-0.034751,-0.057318471,0.006352028,-0.006986627,0.99831129,-0.000725141,-0.002917465,1.783256213
15.374470636,0.039762,1.924616,-0.02421,-0.060377126,0.007777867,-0.007257229,0.998118951,-0.000725141,-0.002917465,1.783256213
15.391137302,0.032288,1.722153,-0.092603,-0.063634044,0.006312384,-0.007475757,0.997925336,-0.000725141,-0.002917465,1.783256213
15.407803969,0.031809,1.492622,-0.097262,-0.064801,0.005813251,-0.007693112,0.997851618,-0.000725141,-0.002917465,1.783256213
15.424470636,0.022868,1.220202,0.131652,-0.066273923,0.007434421,-0.008098615,0.997740903,-0.000725141,-0.002917465,1.783256213
15.441137302,0.026912,0.9179,0.056547,-0.066878735,0.007046325,-0.008663813,0.997698613,-0.000725141,-0.002917465,1.783256213
15.457803969,0.022722,0.595016,-0.034277,-0.066825892,0.007207196,-0.009002606,0.997698005,-0.000725141,-0.002917465,1.783256213
15.474470636,0.017865,0.262649,0.076032,-0.068043211,0.005953701,-0.009076128,0.997623325,-0.000725141,-0.002917465,1.783256213
15.491137302,0.007251,-0.082208,0.045538,-0.069706537,0.006456342,-0.009131421,0.997504853,-0.000725141,-0.002917465,1.783256213
15.507803969,0.000385,-0.436988,0.007272,-0.070193953,0.005862675,-0.009156003,0.997474113,-0.000725141,-0.002917465,1.783256213
15.524470636,-0.010904,-0.867865,0.220309,-0.069956982,0.00696084,-0.008853032,0.997486437,-0.000725141,-0.002917465,1.783256213
15.541137302,-0.018632,-1.237593,-0.049269,-0.069345846,0.006284779,-0.00889031,0.997533266,-0.000725141,-0.002917465,1.783256213
15.557803969,-0.020004,-1.619027,0.269258,-0.069447266,0.006126709,-0.008661688,0.997529206,-0.000725141,-0.002917465,1.783256213
15.574470636,-0.018603,-1.97156,0.501794,-0.066971244,0.005452008,-0.008658718,0.997702438,-0.000725141,-0.002917465,1.783256213
15.591137302,-0.022695,-2.292168,0.549065,-0.065051119,0.005897111,-0.00834739,0.997829593,-0.000725141,-0.002917465,1.783256213
15.607803969,-0.023319,-2.580817,0.401419,-0.062544302,0.005413741,-0.008241321,0.997993478,-0.000725141,-0.002917465,1.783256213
15.624470636,-0.024477,-2.801436,0.237925,-0.060529308,0.005907699,-0.007889883,0.998117754,-0.000725141,-0.002917465,1.783256213
15.641137302,-0.028741,-2.954325,0.409583,-0.056627788,0.003510298,-0.007677398,0.998359669,-0.000725141,-0.002917465,1.783256213
15.657803969,-0.029021,-3.041377,0.18453,-0.053445576,0.008012552,-0.007645561,0.998509346,-0.000725141,-0.002917465,1.783256213
15.674470636,-0.028795,-3.062433,0.082979,-0.050353764,0.007843388,-0.007768187,0.998670434,-0.000725141,-0.002917465,1.783256213
15.691137302,-0.02519,-3.032991,-0.090447,-0.046752585,0.011041938,-0.007821101,0.998814849,-0.000725141,-0.002917465,1.783256213
15.707803969,-0.02536,-2.947084,0.256597,-0.042429027,0.007260328,-0.007708558,0.999043364,-0.000725141,-0.002917465,1.783256213
15.724470636,-0.023028,-2.83152,-0.018573,-0.04010952,0.011834507,-0.007819676,0.999094602,-0.000725141,-0.002917465,1.783256213
15.741137302,-0.025815,-2.644274,-0.129655,-0.035864397,0.011378863,-0.008013774,0.999259749,-0.000725141,-0.002917465,1.783256213
15.757803969,-0.027342,-2.407534,0.124788,-0.032220423,0.009557343,-0.008014903,0.999402953,-0.000725141,-0.002917465,1.783256213
15.774470636,-0.027441,-2.145267,-0.070519,-0.030253295,0.011586595,-0.008152916,0.999441854,-0.000725141,-0.002917465,1.783256213
15.791137302,-0.027235,-1.839036,0.058637,-0.02771014,0.01296869,-0.008190251,0.999498315,-0.000725141,-0.002917465,1.783256213
15.807803969,-0.025791,-1.508345,-0.242671,-0.024407084,0.014858194,-0.008258977,0.999557561,-0.000725141,-0.002917465,1.783256213
15.824470636,-0.013097,-1.146266,-1.070935,-0.021924976,0.019649779,-0.008263106,0.999532342,-0.000725141,-0.002917465,1.783256213
15.841137302,-0.008285,-0.749754,-0.706747,-0.0189021,0.016049509,-0.008316147,0.999657924,-0.000725141,-0.002917465,1.783256213
15.857803969,0.000139,-0.342447,-0.935569,-0.02012223,0.020230992,-0.008224841,0.99955898,-0.000725141,-0.002917465,1.783256213
15.874470636,0.001403,0.086637,-0.543548,-0.021408266,0.016263974,-0.008163146,0.999605188,-0.000725141,-0.002917465,1.783256213
15.891137302,0.009725,0.421051,-0.232757,-0.018837287,0.013891281,-0.007755089,0.999695978,-0.000725141,-0.002917465,1.783256213
15.907803969,0.006826,0.813175,-0.142548,-0.024562104,0.011829525,-0.007594576,0.999599464,-0.000725141,-0.002917465,1.783256213
15.924470636,0.01695,1.138914,-0.444661,-0.02945537,0.01647955,-0.007273337,0.999403774,-0.000725141,-0.002917465,1.783256213
15.941137302,0.016964,1.425794,-0.121686,-0.03311388,0.010511081,-0.007112796,0.999371,-0.000725141,-0.002917465,1.783256213
15.957803969,0.025693,1.671655,-0.36756,-0.037460197,0.013428013,-0.006977409,0.999183536,-0.000725141,-0.002917465,1.783256213
15.974470636,0.020937,1.869041,0.205368,-0.037863844,0.008237824,-0.006740608,0.999226217,-0.000725141,-0.002917465,1.783256213
15.991137302,0.024496,2.018894,0.132476,-0.041304317,0.007211244,-0.006501695,0.999099434,-0.000725141,-0.002917465,1.783256213
16.007803969,0.019252,2.13402,-0.123512,-0.044624475,0.00987624,-0.006495068,0.998933897,-0.000725141,-0.002917465,1.783256213
16.024470636,0.025406,2.206473,0.031036,-0.047523445,0.010872851,-0.006610062,0.998789072,-0.000725141,-0.002917465,1.783256213
16.041137302,0.023802,2.248609,0.223902,-0.048211833,0.007031592,-0.006673766,0.998790086,-0.000725141,-0.002917465,1.783256213
16.057803969,0.032752,2.263196,0.02846,-0.049769019,0.006792001,-0.006877872,0.998713977,-0.000725141,-0.002917465,1.783256213
16.074470636,0.0377,2.264648,0.214696,-0.051063231,0.005210047,-0.007083213,0.998656713,-0.000725141,-0.002917465,1.783256213
16.091137302,0.049144,2.236316,0.092765,-0.053161357,0.007297952,-0.00747823,0.998531264,-0.000725141,-0.002917465,1.783256213
16.107803969,0.047104,2.175048,0.012938,-0.054424792,0.007861123,-0.007754804,0.998456813,-0.000725141,-0.002917465,1.783256213
16.124470636,0.052639,2.093875,-0.015461,-0.055854103,0.008404859,-0.007954345,0.998371878,-0.000725141,-0.002917465,1.783256213
16.141137302,0.04733,1.974929,-0.098878,-0.057700009,0.005472105,-0.008129708,0.998285867,-0.000725141,-0.002917465,1.783256213
16.157803969,0.047655,1.817588,0.033757,-0.061210297,0.006337864,-0.008214132,0.998070969,-0.000725141,-0.002917465,1.783256213
16.174470636,0.033676,1.614514,-0.121243,-0.063400541,0.00683907,-0.008396733,0.997929403,-0.000725141,-0.002917465,1.783256213
16.191137302,0.033027,1.378417,0.437746,-0.062701301,0.007094454,-0.008187343,0.997973538,-0.000725141,-0.002917465,1.783256213
16.207803969,0.020209,1.118363,0.122468,-0.064578009,0.005845574,-0.008263392,0.997861326,-0.000725141,-0.002917465,1.783256213
16.224470636,0.020456,0.825644,0.204746,-0.065543796,0.00614583,-0.007927961,0.997799272,-0.000725141,-0.002917465,1.783256213
16.241137302,0.003131,0.527915,-0.18244,-0.066939958,0.006740458,-0.007911035,0.997702873,-0.000725141,-0.002917465,1.783256213
16.257803969,-3.5e-05,0.197994,0.023465,-0.068274846,0.005038039,-0.00770414,0.997624082,-0.000725141,-0.002917465,1.783256213
16.274470636,-0.010012,-0.150713,-0.220501,-0.069946106,0.00642109,-0.007709661,0.997500312,-0.000725141,-0.002917465,1.783256213
16.291137302,-0.011181,-0.529487,0.211582,-0.070977932,0.007838989,-0.007689796,0.99741744,-0.000725141,-0.002917465,1.783256213
16.307803969,-0.016299,-0.942707,-0.194848,-0.071379159,0.007352984,-0.007712297,0.997392335,-0.000725141,-0.002917465,1.783256213
16.324470636,-0.011873,-1.364222,0.050822,-0.070829945,0.006839063,-0.007803675,0.997434433,-0.000725141,-0.002917465,1.783256213
16.341137302,-0.017749,-1.745134,0.047207,-0.069773079,0.007570371,-0.007699555,0.997504448,-0.000725141,-0.002917465,1.783256213
16.357803969,-0.013634,-2.156434,0.087254,-0.069208605,0.005981416,-0.008054858,0.997551759,-0.000725141,-0.002917465,1.783256213
16.374470636,-0.022029,-2.49649,-0.202601,-0.066517875,0.008441841,-0.008089848,0.997716724,-0.000725141,-0.002917465,1.783256213
16.391137302,-0.020349,-2.782142,0.115968,-0.063749912,0.006608021,-0.008199401,0.997910343,-0.000725141,-0.002917465,1.783256213
16.407803969,-0.026123,-3.023677,0.27786,-0.061162746,0.006296911,-0.008308471,0.998073362,-0.000725141,-0.002917465,1.783256213
16.424470636,-0.022958,-3.184078,0.213512,-0.057734366,0.007294365,-0.008431783,0.998269723,-0.000725141,-0.002917465,1.783256213
16.441137302,-0.02944,-3.26032,-0.035087,-0.051875736,0.007565084,-0.008485985,0.998588837,-0.000725141,-0.002917465,1.783256213
16.457803969,-0.023462,-3.243974,0.453179,-0.045707978,0.007868419,-0.008522563,0.998887499,-0.000725141,-0.002917465,1.783256213
16.474470636,-0.028603,-3.12378,0.03007,-0.041785885,0.008030421,-0.008531601,0.999057888,-0.000725141,-0.002917465,1.783256213
16.491137302,-0.027108,-2.935513,0.081241,-0.034099655,0.007416103,-0.008159643,0.999357611,-0.000725141,-0.002917465,1.783256213
16.507803969,-0.03624,-2.673309,0.140729,-0.027244426,0.011864054,-0.007962349,0.999526681,-0.000725141,-0.002917465,1.783256213
16.524470636,-0.031979,-2.38979,-0.28151,-0.025443609,0.012928444,-0.007722814,0.999562823,-0.000725141,-0.002917465,1.783256213
16.541137302,-0.03546,-1.975404,-1.133005,-0.021360059,0.019470467,-0.007543126,0.999553775,-0.000725141,-0.002917465,1.783256213
16.557803969,-0.027751,-1.525276,-0.987956,-0.015168015,0.019861384,-0.00724054,0.999661458,-0.000725141,-0.002917465,1.783256213
16.574470636,-0.026712,-1.058907,-1.620488,-0.015713635,0.022927167,-0.006992458,0.999589182,-0.000725141,-0.002917465,1.783256213
16.591137302,-0.02167,-0.574716,-1.711106,-0.009690669,0.024045393,-0.006727974,0.999641258,-0.000725141,-0.002917465,1.783256213
16.607803969,-0.015719,-0.098446,-2.277634,-0.013389846,0.027613672,-0.006638275,0.999506944,-0.000725141,-0.002917465,1.783256213
16.624470636,-0.00584,0.425042,-2.886538,-0.01401979,0.030229861,-0.006761927,0.999421772,-0.000725141,-0.002917465,1.783256213
16.641137302,-0.002173,0.893341,-2.302199,-0.015684742,0.027198527,-0.006764727,0.999484101,-0.000725141,-0.002917465,1.783256213
16.657803969,0.013092,1.426224,-1.648453,-0.015974348,0.024478814,-0.006952499,0.999548533,-0.000725141,-0.002917465,1.783256213
16.674470636,0.018974,1.735281,-1.491216,-0.017427101,0.023604595,-0.006909883,0.999545583,-0.000725141,-0.002917465,1.783256213
16.691137302,0.03346,2.175544,-0.441447,-0.018003859,0.016096325,-0.006952425,0.999684167,-0.000725141,-0.002917465,1.783256213
16.707803969,0.045662,2.610235,-0.121068,-0.02648866,0.013186744,-0.007130446,0.999536701,-0.000725141,-0.002917465,1.783256213
16.724470636,0.066789,2.920713,0.157687,-0.030023895,0.010687433,-0.007537012,0.999463625,-0.000725141,-0.002917465,1.783256213
16.741137302,0.0715,3.161002,-0.44838,-0.03672625,0.01415329,-0.007844419,0.999194341,-0.000725141,-0.002917465,1.783256213
16.757803969,0.086208,3.373351,0.351542,-0.038606459,0.004150971,-0.007853731,0.999215007,-0.000725141,-0.002917465,1.783256213
16.774470636,0.090691,3.500752,0.180688,-0.043921288,0.00809885,-0.007836259,0.998971432,-0.000725141,-0.002917465,1.783256213
16.791137302,0.093294,3.556813,-0.056283,-0.049483097,0.007840279,-0.007982806,0.998712285,-0.000725141,-0.002917465,1.783256213
16.807803969,0.092112,3.54438,-0.076296,-0.053550155,0.008145295,-0.0078098,0.998501398,-0.000725141,-0.002917465,1.783256213
16.824470636,0.092187,3.473423,0.066041,-0.056048999,0.005545883,-0.007628714,0.998383471,-0.000725141,-0.002917465,1.783256213
16.841137302,0.08668,3.350153,0.164713,-0.058991607,0.003667346,-0.007418048,0.99822418,-0.000725141,-0.002917465,1.783256213
16.857803969,0.077662,3.190251,0.045609,-0.061064668,0.005235177,-0.007404009,0.998092621,-0.000725141,-0.002917465,1.783256213
16.874470636,0.065646,2.956888,-0.15692,-0.063998989,0.005674091,-0.007151852,0.997908205,-0.000725141,-0.002917465,1.783256213
16.891137302,0.058194,2.699971,-0.001994,-0.066108798,0.005247675,-0.006995461,0.997774099,-0.000725141,-0.002917465,1.783256213
16.907803969,0.041894,2.378628,-0.027882,-0.068579943,0.004154374,-0.006540361,0.997615535,-0.000725141,-0.002917465,1.783256213
16.924470636,0.028944,2.00061,-0.00484,-0.071586014,0.005974815,-0.006541428,0.997395084,-0.000725141,-0.002917465,1.783256213
16.941137302,0.017557,1.575137,-0.053296,-0.072956475,0.005586719,-0.006423919,0.997298789,-0.000725141,-0.002917465,1.783256213
16.957803969,0.006588,1.125912,-0.16653,-0.073554434,0.004135732,-0.006407973,0.997262041,-0.000725141,-0.002917465,1.783256213
16.974470636,0.002327,0.663216,-0.213029,-0.07331285,0.004981012,-0.006656431,0.997274339,-0.000725141,-0.002917465,1.783256213
16.991137302,-0.006133,0.209827,-0.309821,-0.073266334,0.005821866,-0.00712632,0.997269956,-0.000725141,-0.002917465,1.783256213
17.007803969,-0.007119,-0.230112,0.022608,-0.071558181,0.005400209,-0.007119526,0.997396399,-0.000725141,-0.002917465,1.783256213
17.024470636,-0.014793,-0.667029,-0.05478,-0.071470684,0.00486664,-0.007497899,0.997402646,-0.000725141,-0.002917465,1.783256213
17.041137302,-0.015177,-1.05565,0.240505,-0.070333432,0.005419047,-0.007649822,0.997479485,-0.000725141,-0.002917465,1.783256213
17.057803969,-0.015612,-1.442705,-0.05379,-0.068472026,0.004616802,-0.008067254,0.997609736,-0.000725141,-0.002917465,1.783256213
17.074470636,-0.012121,-1.792656,0.233234,-0.066573334,0.006926806,-0.008209722,0.997723715,-0.000725141,-0.002917465,1.783256213
17.091137302,-0.016477,-2.063934,0.056645,-0.062562357,0.007101153,-0.008510286,0.997979509,-0.000725141,-0.002917465,1.783256213
17.107803969,-0.013596,-2.264424,-0.004064,-0.058353016,0.008309771,-0.008599327,0.998224386,-0.000725141,-0.002917465,1.783256213
17.124470636,-0.016635,-2.381028,0.045221,-0.055743964,0.007464759,-0.008651322,0.998379709,-0.000725141,-0.002917465,1.783256213
17.141137302,-0.015447,-2.426971,0.172315,-0.049399989,0.007146001,-0.008437794,0.998717868,-0.000725141,-0.002917465,1.783256213
17.157803969,-0.022496,-2.400206,0.137762,-0.045786287,0.006414523,-0.008361638,0.998895667,-0.000725141,-0.002917465,1.783256213
17.174470636,-0.01691,-2.303359,-0.161785,-0.043561444,0.01200976,-0.008086789,0.998945829,-0.000725141,-0.002917465,1.783256213
17.191137302,-0.027061,-2.157522,0.12041,-0.039080175,0.007480427,-0.007626577,0.999178972,-0.000725141,-0.002917465,1.783256213
17.207803969,-0.024778,-1.953092,-0.047933,-0.035383619,0.011963161,-0.007351004,0.99927516,-0.000725141,-0.002917465,1.783256213
17.224470636,-0.02676,-1.712551,0.064309,-0.031400351,0.010328801,-0.007311023,0.999426777,-0.000725141,-0.002917465,1.783256213
17.241137302,-0.021806,-1.420871,-0.048943,-0.027186668,0.010913702,-0.007109127,0.999545515,-0.000725141,-0.002917465,1.783256213
17.257803969,-0.025665,-1.101657,-0.12726,-0.026898128,0.01082014,-0.007094876,0.99955444,-0.000725141,-0.002917465,1.783256213
17.274470636,-0.01753,-0.790406,0.04742,-0.027337104,0.007863694,-0.006939793,0.99957125,-0.000725141,-0.002917465,1.783256213
17.291137302,-0.019672,-0.493023,-0.024352,-0.029733982,0.010562039,-0.007056502,0.999477133,-0.000725141,-0.002917465,1.783256213
17.307803969,-0.010018,-0.217428,-0.225649,-0.034658059,0.014725984,-0.00712547,0.999265326,-0.000725141,-0.002917465,1.783256213
17.324470636,-0.009506,0.017902,-0.250466,-0.036427752,0.012926529,-0.007325118,0.999225834,-0.000725141,-0.002917465,1.783256213
17.341137302,0.005265,0.240363,-0.119375,-0.035113378,0.009811789,-0.007662604,0.999305791,-0.000725141,-0.002917465,1.783256213
17.357803969,0.006974,0.49312,-0.221045,-0.03452684,0.011550863,-0.008166598,0.999303648,-0.000725141,-0.002917465,1.783256213
17.374470636,0.019481,0.712201,-0.17384,-0.035398427,0.009678852,-0.008562412,0.999289726,-0.000725141,-0.002917465,1.783256213
17.391137302,0.018748,0.92572,-0.659282,-0.039657105,0.012709293,-0.009009348,0.999091897,-0.000725141,-0.002917465,1.783256213
17.407803969,0.029239,1.104184,-0.227222,-0.040828215,0.011938323,-0.009249231,0.999052043,-0.000725141,-0.002917465,1.783256213
17.424470636,0.027426,1.252186,-0.177074,-0.04312002,0.008763026,-0.009234596,0.998988786,-0.000725141,-0.002917465,1.783256213
17.441137302,0.037306,1.376332,0.025344,-0.043219381,0.008501675,-0.009292528,0.998986214,-0.000725141,-0.002917465,1.783256213
17.457803969,0.036399,1.487992,-0.121259,-0.044521627,0.008495977,-0.009185958,0.998930058,-0.000725141,-0.002917465,1.783256213
17.474470636,0.042282,1.585949,-0.211411,-0.046851963,0.008544516,-0.009053663,0.998824267,-0.000725141,-0.002917465,1.783256213
17.491137302,0.04103,1.65683,0.176046,-0.04726728,0.006035467,-0.008773698,0.99882551,-0.000725141,-0.002917465,1.783256213
17.507803969,0.047024,1.690394,0.230644,-0.050982681,0.006839873,-0.008423924,0.998640586,-0.000725141,-0.002917465,1.783256213
17.524470636,0.034416,1.67271,0.104797,-0.054002935,0.005176286,-0.007921904,0.998495935,-0.000725141,-0.002917465,1.783256213
17.541137302,0.033163,1.580674,0.227761,-0.058249011,0.005333487,-0.007384318,0.998260526,-0.000725141,-0.002917465,1.783256213
17.557803969,0.022534,1.444459,0.213969,-0.059983456,0.005625761,-0.00699775,0.998158989,-0.000725141,-0.002917465,1.783256213
17.574470636,0.018613,1.270902,0.170059,-0.061152943,0.005365911,-0.006645571,0.99809186,-0.000725141,-0.002917465,1.783256213
17.591137302,0.00412,1.071275,0.07203,-0.062645394,0.006543835,-0.006532789,0.997993014,-0.000725141,-0.002917465,1.783256213
17.607803969,0.004736,0.845504,0.101094,-0.063733021,0.004716114,-0.006541387,0.997934402,-0.000725141,-0.002917465,1.783256213
17.624470636,-0.005478,0.608192,-0.139189,-0.065541519,0.006959575,-0.006882321,0.997801838,-0.000725141,-0.002917465,1.783256213
17.641137302,-0.005912,0.311011,-0.044404,-0.067394279,0.00706676,-0.006990803,0.997676902,-0.000725141,-0.002917465,1.783256213
17.657803969,-0.011338,-0.029244,0.092881,-0.068427254,0.006337024,-0.007290728,0.997609342,-0.000725141,-0.002917465,1.783256213
17.674470636,-0.010448,-0.39963,-0.149068,-0.069985032,0.006793396,-0.007630543,0.997495724,-0.000725141,-0.002917465,1.783256213
17.691137302,-0.017884,-0.783404,0.247263,-0.069114765,0.006363872,-0.007909496,0.997557061,-0.000725141,-0.002917465,1.783256213
17.707803969,-0.011726,-1.152317,0.171235,-0.068820835,0.006711014,-0.008578547,0.997569578,-0.000725141,-0.002917465,1.783256213
17.724470636,-0.01106,-1.505185,0.243726,-0.068198404,0.007061184,-0.008935879,0.99760677,-0.000725141,-0.002917465,1.783256213
17.741137302,-0.011935,-1.832415,0.099999,-0.066807228,0.00700525,-0.009347046,0.997697526,-0.000725141,-0.002917465,1.783256213
17.757803969,-0.017012,-2.114154,-0.008748,-0.064587105,0.007401039,-0.009437624,0.997839998,-0.000725141,-0.002917465,1.783256213
17.774470636,-0.013645,-2.350046,0.212973,-0.062080934,0.006696581,-0.009465794,0.998003764,-0.000725141,-0.002917465,1.783256213
17.791137302,-0.019398,-2.520716,0.031139,-0.059183775,0.006662859,-0.00931759,0.998181381,-0.000725141,-0.002917465,1.783256213
17.807803969,-0.018481,-2.651284,-0.055011,-0.05597305,0.007953864,-0.009278946,0.998357478,-0.000725141,-0.002917465,1.783256213
17.824470636,-0.020598,-2.708933,0.205477,-0.049965967,0.008441978,-0.008994548,0.998674738,-0.000725141,-0.002917465,1.783256213
17.841137302,-0.02374,-2.689662,0.113632,-0.046136727,0.0069574,-0.008875674,0.998871473,-0.000725141,-0.002917465,1.783256213
17.857803969,-0.02651,-2.605308,0.063651,-0.043186207,0.008821791,-0.008429857,0.998992525,-0.000725141,-0.002917465,1.783256213
17.874470636,-0.025852,-2.49314,0.196052,-0.041311268,0.006906416,-0.008051116,0.999090016,-0.000725141,-0.002917465,1.783256213
17.891137302,-0.030143,-2.338515,0.250747,-0.039629278,0.006938259,-0.007296642,0.99916372,-0.000725141,-0.002917465,1.783256213
17.907803969,-0.031443,-2.163017,0.490149,-0.037303687,0.003429473,-0.006865315,0.999274507,-0.000725141,-0.002917465,1.783256213
17.924470636,-0.02932,-1.960785,0.261674,-0.03632251,0.006392904,-0.006603448,0.999297854,-0.000725141,-0.002917465,1.783256213
17.941137302,-0.028617,-1.745117,-0.023828,-0.03594007,0.010752221,-0.006698975,0.999273649,-0.000725141,-0.002917465,1.783256213
17.957803969,-0.027582,-1.515351,-0.48917,-0.036458261,0.01447826,-0.006799469,0.999207157,-0.000725141,-0.002917465,1.783256213
17.974470636,-0.026031,-1.293968,-0.368944,-0.035859092,0.013273376,-0.006903009,0.999244861,-0.000725141,-0.002917465,1.783256213
17.991137302,-0.020181,-1.082626,-0.215395,-0.037658743,0.012307604,-0.006982276,0.999190467,-0.000725141,-0.002917465,1.783256213
18.007803969,-0.020542,-0.897174,0.133951,-0.037011332,0.008160933,-0.007114819,0.999256193,-0.000725141,-0.002917465,1.783256213
