t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
16.021998564,0.004783,-0.118567,0.234251,-0.035811854,-0.026620827,-0.010163868,0.99895222,0.005598629,-0.005490892,1.39594081
16.03866523,0.004887,-0.124579,0.182283,-0.035297437,-0.026924865,-0.010148887,0.998962533,0.005598629,-0.005490892,1.39594081
16.055331897,-0.003994,-0.116731,-0.042903,0.040619325,0.031934343,-0.010169956,0.998612457,0.005598629,-0.005490892,1.39594081
16.071998564,0.002304,-0.130269,0.104159,-0.036197994,-0.027676877,-0.010107607,0.998910172,0.005598629,-0.005490892,1.39594081
16.08866523,0.001069,-0.133788,0.099862,-0.034980004,-0.026394906,-0.01014481,0.998987883,0.005598629,-0.005490892,1.39594081
16.105331897,-0.008906,-0.12301,-0.081561,0.039711378,0.031729294,-0.010142817,0.998655787,0.005598629,-0.005490892,1.39594081
16.121998564,0.000524,-0.131243,-0.071405,-0.0356698,-0.027769582,-0.010147737,0.998926193,0.005598629,-0.005490892,1.39594081
16.13866523,0.002567,-0.126296,-0.044507,-0.036567546,-0.028511222,-0.010159431,0.99887272,0.005598629,-0.005490892,1.39594081
16.155331897,0.003245,-0.114383,0.006524,-0.035409418,-0.028518517,-0.010080742,0.998915034,0.005598629,-0.005490892,1.39594081
16.171998564,0.003933,-0.101314,-0.003037,-0.035765868,-0.028278531,-0.009989281,0.998910077,0.005598629,-0.005490892,1.39594081
16.18866523,0.005431,-0.091903,0.105736,-0.035451678,-0.028199199,-0.010043105,0.99892298,0.005598629,-0.005490892,1.39594081
16.205331897,-0.003099,-0.068526,0.003742,0.034782812,0.028783226,-0.010082219,0.998929442,0.005598629,-0.005490892,1.39594081
16.221998564,0.001438,-0.063015,-0.122546,-0.033750727,-0.027958549,-0.01007498,0.99898834,0.005598629,-0.005490892,1.39594081
16.23866523,0.000217,-0.048869,-0.244446,-0.036580895,-0.030203717,-0.010084636,0.998823244,0.005598629,-0.005490892,1.39594081
16.255331897,0.002368,-0.037005,-0.254651,-0.036113461,-0.030914877,-0.009985107,0.998819496,0.005598629,-0.005490892,1.39594081
16.271998564,0.005657,-0.022601,-0.164992,-0.036363172,-0.029400848,-0.010041564,0.998855584,0.005598629,-0.005490892,1.39594081
16.28866523,0.007137,-0.0078,-0.130934,-0.035445826,-0.029444362,-0.0100299,0.998887393,0.005598629,-0.005490892,1.39594081
16.305331897,0.00665,0.007224,-0.192333,-0.036172797,-0.029180674,-0.01002945,0.998869074,0.005598629,-0.005490892,1.39594081
16.321998564,-0.003452,0.029932,-0.273135,0.038531619,0.032979893,-0.009995806,0.998662969,0.005598629,-0.005490892,1.39594081
16.33866523,0.0047,0.028486,-0.206633,-0.03378937,-0.026623577,-0.01004717,0.999023783,0.005598629,-0.005490892,1.39594081
16.355331897,0.005277,0.036383,-0.054711,-0.03559879,-0.029033238,-0.010052412,0.998893761,0.005598629,-0.005490892,1.39594081
16.371998564,-0.002543,0.057557,-0.105997,0.038218573,0.031768372,-0.010179476,0.998712416,0.005598629,-0.005490892,1.39594081
16.38866523,-0.001522,0.068147,-0.169234,0.039661682,0.033800207,-0.01011011,0.998590148,0.005598629,-0.005490892,1.39594081
16.405331897,-0.000171,0.082547,-0.216886,0.039775891,0.033571058,-0.010061764,0.998593823,0.005598629,-0.005490892,1.39594081
16.421998564,0.006731,0.078975,-0.159146,-0.034399604,-0.028614872,-0.010097708,0.998947392,0.005598629,-0.005490892,1.39594081
16.43866523,-0.000581,0.094141,-0.118738,0.039602936,0.032197454,-0.010170559,0.998644827,0.005598629,-0.005490892,1.39594081
16.455331897,0.008601,0.084112,0.135417,-0.030320266,-0.024188653,-0.010186154,0.999195593,0.005598629,-0.005490892,1.39594081
16.471998564,0.007813,0.087991,-0.006241,-0.037230224,-0.028934721,-0.0101196,0.998836466,0.005598629,-0.005490892,1.39594081
16.48866523,0.008017,0.091243,0.073204,-0.036258115,-0.028000775,-0.010085896,0.998899184,0.005598629,-0.005490892,1.39594081
16.505331897,-0.001186,0.104786,0.017901,0.039800245,0.03157647,-0.010144803,0.998657073,0.005598629,-0.005490892,1.39594081
16.521998564,-0.000935,0.106699,-0.011048,0.040723982,0.03308424,-0.010132469,0.998571141,0.005598629,-0.005490892,1.39594081
16.53866523,0.000614,0.104437,-0.04492,0.040508074,0.032381838,-0.010158012,0.998602687,0.005598629,-0.005490892,1.39594081
16.555331897,0.002552,0.097055,0.053893,0.041211935,0.032324609,-0.010122963,0.998576097,0.005598629,-0.005490892,1.39594081
16.571998564,0.001481,0.08669,0.218849,0.040268282,0.032770909,-0.010114834,0.998600132,0.005598629,-0.005490892,1.39594081
16.58866523,0.005768,0.070399,0.040178,-0.029670216,-0.022960044,-0.010025834,0.999245714,0.005598629,-0.005490892,1.39594081
16.605331897,-0.002381,0.067435,0.154359,0.039485519,0.031493034,-0.010074285,0.998672915,0.005598629,-0.005490892,1.39594081
16.621998564,-0.003347,0.051634,0.101008,0.04123756,0.032748593,-0.010077439,0.998561685,0.005598629,-0.005490892,1.39594081
16.63866523,-0.001952,0.032611,0.102327,0.040792004,0.031789622,-0.010039502,0.998611356,0.005598629,-0.005490892,1.39594081
16.655331897,-0.000568,0.016046,0.276693,0.040286538,0.030935997,-0.010113635,0.998657936,0.005598629,-0.005490892,1.39594081
16.671998564,-0.00074,0.000281,0.256202,0.040524739,0.031905786,-0.010042477,0.998618503,0.005598629,-0.005490892,1.39594081
16.68866523,0.005597,-0.030195,0.385649,-0.034148285,-0.024704336,-0.01003629,0.999060991,0.005598629,-0.005490892,1.39594081
16.705331897,-0.003332,-0.04003,0.286237,0.036968681,0.026928387,-0.010125846,0.99890222,0.005598629,-0.005490892,1.39594081
16.721998564,-0.004588,-0.062373,0.320277,0.040874444,0.029989174,-0.010173251,0.998662322,0.005598629,-0.005490892,1.39594081
16.73866523,-0.005132,-0.07466,0.150822,0.040894707,0.031954591,-0.010095705,0.998601324,0.005598629,-0.005490892,1.39594081
16.755331897,0.001951,-0.0922,0.123951,-0.031483926,-0.024439892,-0.010138212,0.999153977,0.005598629,-0.005490892,1.39594081
16.771998564,0.003141,-0.096434,0.085577,-0.036838851,-0.028260466,-0.010074532,0.998870737,0.005598629,-0.005490892,1.39594081
16.78866523,-0.003817,-0.096879,0.128916,0.036219646,0.027912873,-0.010203453,0.998901846,0.005598629,-0.005490892,1.39594081
16.805331897,-0.004177,-0.112659,0.115597,0.040990495,0.031828477,-0.010130123,0.998601075,0.005598629,-0.005490892,1.39594081
16.821998564,-0.004582,-0.121876,0.205813,0.039711105,0.031700139,-0.010110607,0.998657051,0.005598629,-0.005490892,1.39594081
16.83866523,0.002676,-0.130059,0.160482,-0.03045151,-0.023872106,-0.010113667,0.999199951,0.005598629,-0.005490892,1.39594081
16.855331897,-0.008434,-0.109666,-0.078727,0.036612864,0.030743593,-0.010014513,0.998806307,0.005598629,-0.005490892,1.39594081
16.871998564,-0.001234,-0.108359,0.028083,-0.033726254,-0.026961665,-0.01011586,0.999016155,0.005598629,-0.005490892,1.39594081
16.88866523,0.000146,-0.106089,0.044473,-0.036836051,-0.0289085,-0.01008682,0.998852171,0.005598629,-0.005490892,1.39594081
16.905331897,0.001945,-0.104701,0.03729,-0.0366464,-0.028206917,-0.010065788,0.998879418,0.005598629,-0.005490892,1.39594081
16.921998564,-0.000425,-0.095979,0.058624,0.005106412,0.004988944,-0.01007944,0.999923717,0.005598629,-0.005490892,1.39594081
16.93866523,-0.004288,-0.075696,-0.061287,0.03932213,0.032563045,-0.010062324,0.998645166,0.005598629,-0.005490892,1.39594081
16.955331897,-0.005769,-0.052977,-0.016658,0.038761823,0.031758934,-0.010063596,0.998692953,0.005598629,-0.005490892,1.39594081
16.971998564,0.001623,-0.046666,-0.228936,-0.032565911,-0.026188038,-0.009957059,0.999076826,0.005598629,-0.005490892,1.39594081
16.98866523,-0.006125,-0.028387,-0.215509,0.038759151,0.03151544,-0.010134909,0.99870005,0.005598629,-0.005490892,1.39594081
17.005331897,-0.003552,-0.024387,0.144493,0.038993726,0.032189453,-0.010099438,0.99866978,0.005598629,-0.005490892,1.39594081
17.021998564,-0.003447,-0.010721,-0.199742,0.039277573,0.033675589,-0.010116948,0.99860947,0.005598629,-0.005490892,1.39594081
17.03866523,-0.003459,0.010025,-0.236066,0.039379168,0.034690541,-0.010094935,0.998570949,0.005598629,-0.005490892,1.39594081
17.055331897,-0.003659,0.026031,-0.455783,0.040641327,0.034569321,-0.010042119,0.998525113,0.005598629,-0.005490892,1.39594081
17.071998564,-0.005304,0.038304,-0.264632,0.040747169,0.034483632,-0.010057824,0.998523604,0.005598629,-0.005490892,1.39594081
17.08866523,-0.003961,0.045978,-0.100966,0.040031822,0.033582929,-0.010092244,0.998582889,0.005598629,-0.005490892,1.39594081
17.105331897,-0.003229,0.056076,-0.033372,0.039852644,0.033556472,-0.010106947,0.998590797,0.005598629,-0.005490892,1.39594081
17.121998564,0.006232,0.055278,0.000163,-0.031916565,-0.026437078,-0.010086032,0.999089929,0.005598629,-0.005490892,1.39594081
17.13866523,0.00044,0.071446,0.075195,0.03620301,0.029898428,-0.010131844,0.99884572,0.005598629,-0.005490892,1.39594081
17.155331897,0.000386,0.077363,0.04181,0.039400124,0.032327983,-0.010150116,0.998648841,0.005598629,-0.005490892,1.39594081
17.171998564,-0.000292,0.08263,-0.122266,0.040697393,0.032586444,-0.010069383,0.998589232,0.005598629,-0.005490892,1.39594081
17.18866523,-0.002116,0.088434,-0.135811,0.041472194,0.032729101,-0.010073254,0.998552649,0.005598629,-0.005490892,1.39594081
17.205331897,0.005674,0.081548,0.048271,-0.030214171,-0.024231947,-0.01003881,0.999199249,0.005598629,-0.005490892,1.39594081
17.221998564,-0.001752,0.09214,-0.044052,0.036857227,0.029868351,-0.010078659,0.998823231,0.005598629,-0.005490892,1.39594081
17.23866523,-0.002065,0.087518,-0.039901,0.041317766,0.032654695,-0.010105675,0.998561159,0.005598629,-0.005490892,1.39594081
17.255331897,0.000181,0.07468,0.046062,0.040737057,0.032623613,-0.010146479,0.99858562,0.005598629,-0.005490892,1.39594081
17.271998564,0.000895,0.065682,0.086862,0.040147606,0.031953821,-0.01011408,0.998631478,0.005598629,-0.005490892,1.39594081
17.28866523,0.000789,0.062659,0.075461,0.040638464,0.031985374,-0.010079355,0.998610964,0.005598629,-0.005490892,1.39594081
17.305331897,0.000165,0.060514,0.032665,0.040933448,0.03240473,-0.010072161,0.998585468,0.005598629,-0.005490892,1.39594081
17.321998564,-0.001905,0.056302,-0.023114,0.040898466,0.032629659,-0.010072241,0.998579577,0.005598629,-0.005490892,1.39594081
17.33866523,-0.004452,0.040172,-0.008532,0.040844952,0.031957199,-0.010077345,0.998603462,0.005598629,-0.005490892,1.39594081
17.355331897,-0.003597,0.021766,0.0307,0.040696448,0.03233711,-0.010113188,0.998596933,0.005598629,-0.005490892,1.39594081
17.371998564,0.00457,0.000422,-0.023419,-0.029254816,-0.023308856,-0.010060313,0.99924954,0.005598629,-0.005490892,1.39594081
17.38866523,0.007254,-0.006336,-0.030569,-0.037077954,-0.029115113,-0.010020175,0.998837891,0.005598629,-0.005490892,1.39594081
17.405331897,-0.000879,0.001824,0.016931,0.032961181,0.026597533,-0.010087279,0.99905174,0.005598629,-0.005490892,1.39594081
17.421998564,0.006514,-0.010772,0.04569,-0.030456149,-0.024330204,-0.010040799,0.999189495,0.005598629,-0.005490892,1.39594081
17.43866523,-0.001418,-0.009423,0.406887,0.033686604,0.026717663,-0.010033138,0.999024882,0.005598629,-0.005490892,1.39594081
17.455331897,-0.004509,-0.019188,0.056643,0.040808338,0.031781213,-0.010091178,0.998610436,0.005598629,-0.005490892,1.39594081
17.471998564,0.002719,-0.03651,0.007956,-0.028612564,-0.022474964,-0.010013059,0.999287714,0.005598629,-0.005490892,1.39594081
17.48866523,0.003757,-0.039457,-0.052086,-0.036636386,-0.028328064,-0.01000186,0.998876999,0.005598629,-0.005490892,1.39594081
17.505331897,0.005085,-0.038539,-0.022792,-0.036635423,-0.02934142,-0.009964164,0.998848158,0.005598629,-0.005490892,1.39594081
17.521998564,0.004884,-0.039156,0.010208,-0.03672783,-0.028504965,-0.009988382,0.998868743,0.005598629,-0.005490892,1.39594081
17.53866523,0.006046,-0.043608,0.105904,-0.036982683,-0.028765981,-0.009963968,0.998852101,0.005598629,-0.005490892,1.39594081
17.555331897,-0.002927,-0.042753,0.036341,0.035001171,0.026810851,-0.01001894,0.998977336,0.005598629,-0.005490892,1.39594081
17.571998564,0.002186,-0.057716,0.023666,-0.029983403,-0.022936364,-0.009978611,0.999237382,0.005598629,-0.005490892,1.39594081
17.58866523,0.001982,-0.062338,0.211731,-0.036384891,-0.027554554,-0.010060738,0.998907237,0.005598629,-0.005490892,1.39594081
17.605331897,0.001096,-0.06078,0.150711,-0.036255759,-0.02802221,-0.00997007,0.998899832,0.005598629,-0.005490892,1.39594081
17.621998564,0.001666,-0.061618,-0.025762,-0.036833315,-0.027892224,-0.010052041,0.998881518,0.005598629,-0.005490892,1.39594081
17.63866523,0.002877,-0.062578,-0.279138,-0.038238618,-0.029061188,-0.010071482,0.998795185,0.005598629,-0.005490892,1.39594081
17.655331897,0.005448,-0.0687,0.087346,-0.036789629,-0.027050827,-0.010088476,0.998905901,0.005598629,-0.005490892,1.39594081
17.671998564,0.00529,-0.069223,0.040155,-0.036500596,-0.028045823,-0.010085763,0.998889091,0.005598629,-0.005490892,1.39594081
17.68866523,0.004299,-0.065942,0.072007,-0.036104317,-0.028972304,-0.010071283,0.998877196,0.005598629,-0.005490892,1.39594081
17.705331897,0.00141,-0.058394,-0.019196,-0.036046247,-0.02884994,-0.01007404,0.998882807,0.005598629,-0.005490892,1.39594081
17.721998564,0.001952,-0.049947,0.240766,-0.034807886,-0.027513269,-0.010049903,0.998964679,0.005598629,-0.005490892,1.39594081
17.73866523,0.002865,-0.042497,0.008652,-0.035474084,-0.028166021,-0.010057268,0.998922978,0.005598629,-0.005490892,1.39594081
17.755331897,0.003746,-0.036505,-0.073571,-0.036193422,-0.028691385,-0.01000076,0.998882789,0.005598629,-0.005490892,1.39594081
17.771998564,0.004186,-0.022882,-0.207552,-0.036081518,-0.029708663,-0.009991911,0.998857188,0.005598629,-0.005490892,1.39594081
17.78866523,-0.002887,0.001108,-0.266519,0.031635802,0.027322189,-0.010032992,0.999075579,0.005598629,-0.005490892,1.39594081
17.805331897,0.002931,0.00714,-0.314033,-0.028555741,-0.024489814,-0.010069568,0.999241424,0.005598629,-0.005490892,1.39594081
17.821998564,-0.003597,0.027059,-0.032558,0.031968445,0.026307511,-0.010043375,0.99909212,0.005598629,-0.005490892,1.39594081
17.83866523,-0.004411,0.040885,-0.280291,0.04080439,0.033979374,-0.010025221,0.998538882,0.005598629,-0.005490892,1.39594081
17.855331897,-0.004283,0.051513,-0.119907,0.040299926,0.033655455,-0.010029237,0.998570298,0.005598629,-0.005490892,1.39594081
17.871998564,-0.003935,0.0583,0.044125,0.040335941,0.032808461,-0.010065429,0.998596667,0.005598629,-0.005490892,1.39594081
17.88866523,0.003536,0.055839,-0.198581,-0.029285892,-0.022930037,-0.010034231,0.999257657,0.005598629,-0.005490892,1.39594081
17.905331897,0.001688,0.066662,0.111797,0.028493608,0.023347925,-0.010022466,0.999271004,0.005598629,-0.005490892,1.39594081
17.921998564,-0.000848,0.071402,0.105309,0.03924466,0.032620071,-0.0100966,0.998646007,0.005598629,-0.005490892,1.39594081
17.93866523,-0.002617,0.072495,0.057024,0.039715642,0.032627439,-0.010089543,0.998627217,0.005598629,-0.005490892,1.39594081
17.955331897,-0.002807,0.071236,0.177159,0.03960069,0.032349438,-0.01007971,0.998640926,0.005598629,-0.005490892,1.39594081
17.971998564,-0.003927,0.067827,-0.030949,0.040848723,0.032678136,-0.010115878,0.998579586,0.005598629,-0.005490892,1.39594081
17.98866523,-0.004153,0.064253,-0.0748,0.041005354,0.032547927,-0.01013871,0.998577188,0.005598629,-0.005490892,1.39594081
18.005331897,0.003252,0.049468,-0.08824,-0.023770307,-0.017926981,-0.010091421,0.999505757,0.005598629,-0.005490892,1.39594081
18.021998564,-0.002311,0.049312,-0.186007,0.031653952,0.025779284,-0.010106438,0.999115266,0.005598629,-0.005490892,1.39594081
18.03866523,-0.00244,0.040818,-0.090105,0.040995098,0.03276219,-0.010117866,0.998570814,0.005598629,-0.005490892,1.39594081
18.055331897,-0.001314,0.031932,0.186267,0.039738975,0.031293096,-0.010166557,0.998668212,0.005598629,-0.005490892,1.39594081
18.071998564,-0.002435,0.026488,0.158863,0.039885777,0.031791992,-0.010102645,0.99864725,0.005598629,-0.005490892,1.39594081
18.08866523,-0.004817,0.022466,0.095423,0.040254992,0.031603029,-0.010149193,0.998637961,0.005598629,-0.005490892,1.39594081
18.105331897,-0.005971,0.015264,0.100345,0.040530585,0.032700248,-0.010164296,0.998591334,0.005598629,-0.005490892,1.39594081
18.121998564,-0.003972,0.003482,0.215246,0.03956228,0.032578663,-0.010110818,0.998634682,0.005598629,-0.005490892,1.39594081
18.13866523,-0.003561,-0.003552,0.109316,0.04060417,0.032504126,-0.010064134,0.998595762,0.005598629,-0.005490892,1.39594081
18.155331897,0.003912,-0.01941,-0.00897,-0.027490585,-0.021559117,-0.01004302,0.999339087,0.005598629,-0.005490892,1.39594081
18.171998564,-0.001758,-0.014029,0.031249,0.0303288,0.024830157,-0.01004341,0.999181043,0.005598629,-0.005490892,1.39594081
18.18866523,0.004229,-0.026799,-0.045222,-0.027888947,-0.021045477,-0.009998817,0.999339441,0.005598629,-0.005490892,1.39594081
18.205331897,-0.00254,-0.026167,0.243443,0.026956529,0.021073248,-0.010007707,0.999364353,0.005598629,-0.005490892,1.39594081
18.221998564,0.000816,-0.036692,-0.074363,-0.021248347,-0.015666349,-0.00998125,0.999601645,0.005598629,-0.005490892,1.39594081
18.23866523,0.003371,-0.044562,-0.022842,-0.037495994,-0.028698744,-0.009982948,0.998834708,0.005598629,-0.005490892,1.39594081
18.255331897,0.003424,-0.048453,-0.201712,-0.038280455,-0.029907486,-0.009990129,0.998769416,0.005598629,-0.005490892,1.39594081
18.271998564,0.004372,-0.051705,-0.103962,-0.037552519,-0.02928612,-0.010087715,0.998814482,0.005598629,-0.005490892,1.39594081
18.28866523,0.004145,-0.052837,-0.290742,-0.038192774,-0.029355486,-0.010026753,0.998788782,0.005598629,-0.005490892,1.39594081
18.305331897,0.003764,-0.053844,0.000484,-0.036988072,-0.028908049,-0.010099006,0.998846443,0.005598629,-0.005490892,1.39594081
18.321998564,0.003887,-0.053258,0.073013,-0.037164153,-0.028279578,-0.010081469,0.998858076,0.005598629,-0.005490892,1.39594081
18.33866523,0.003409,-0.050369,-0.120393,-0.037102532,-0.029312691,-0.010025111,0.99883115,0.005598629,-0.005490892,1.39594081
18.355331897,0.004258,-0.046533,-0.215877,-0.037008652,-0.0290905,-0.010051913,0.998840859,0.005598629,-0.005490892,1.39594081
18.371998564,0.003511,-0.042774,-0.020724,-0.036652664,-0.028202301,-0.010166999,0.998878293,0.005598629,-0.005490892,1.39594081
18.38866523,-0.003528,-0.025161,-0.180511,0.030938218,0.025363597,-0.010117998,0.999148208,0.005598629,-0.005490892,1.39594081
18.405331897,0.004294,-0.024078,-0.053904,-0.020176544,-0.016274686,-0.010127295,0.999612665,0.005598629,-0.005490892,1.39594081
18.421998564,0.005899,-0.017001,-0.170884,-0.03634874,-0.029560181,-0.010108609,0.99885073,0.005598629,-0.005490892,1.39594081
18.43866523,0.004274,-0.006206,-0.430406,-0.037326241,-0.03066057,-0.010048752,0.99878211,0.005598629,-0.005490892,1.39594081
18.455331897,-0.000927,0.007797,-0.134601,0.014183977,0.012009684,-0.010089863,0.999776363,0.005598629,-0.005490892,1.39594081
18.471998564,-0.003296,0.018707,0.027784,0.039311322,0.03292881,-0.010115922,0.998633057,0.005598629,-0.005490892,1.39594081
18.48866523,0.004039,0.016627,0.026791,-0.024922343,-0.019745087,-0.010041308,0.999443936,0.005598629,-0.005490892,1.39594081
18.505331897,0.005584,0.022129,-0.001737,-0.035801204,-0.029077701,-0.01000219,0.998885738,0.005598629,-0.005490892,1.39594081
18.521998564,-0.001049,0.039218,-0.024106,0.029613845,0.024727738,-0.010032038,0.999205143,0.005598629,-0.005490892,1.39594081
18.53866523,0.004328,0.040115,-0.243254,-0.026419145,-0.021826418,-0.009988439,0.999362731,0.005598629,-0.005490892,1.39594081
18.555331897,-0.000879,0.051258,0.008763,0.027830505,0.023084895,-0.010059215,0.999295433,0.005598629,-0.005490892,1.39594081
18.571998564,-0.000769,0.054186,0.156839,0.03985443,0.032380361,-0.0100806,0.99862982,0.005598629,-0.005490892,1.39594081
18.58866523,-0.001005,0.055072,-0.075798,0.040786297,0.032809288,-0.010078784,0.998578213,0.005598629,-0.005490892,1.39594081
18.605331897,-0.001702,0.053591,-0.084047,0.040586268,0.033311356,-0.010092506,0.998569602,0.005598629,-0.005490892,1.39594081
18.621998564,-0.001903,0.05331,-0.016255,0.039870326,0.032798649,-0.010079823,0.998615543,0.005598629,-0.005490892,1.39594081
18.63866523,-0.00275,0.05542,-0.147299,0.040706767,0.033648545,-0.01006994,0.998553619,0.005598629,-0.005490892,1.39594081
18.655331897,-0.002404,0.054558,-0.075598,0.040450789,0.033423801,-0.010102287,0.998571243,0.005598629,-0.005490892,1.39594081
18.671998564,-0.002624,0.051214,0.009178,0.040586829,0.03294303,-0.010166141,0.998581051,0.005598629,-0.005490892,1.39594081
18.68866523,0.004527,0.037339,-0.027324,-0.025105399,-0.019647192,-0.010140162,0.999440285,0.005598629,-0.005490892,1.39594081
18.705331897,0.007042,0.030844,-0.014281,-0.037111281,-0.029342085,-0.010052328,0.998829688,0.005598629,-0.005490892,1.39594081
18.721998564,-0.000776,0.034018,0.052494,0.0263504,0.022175145,-0.010097911,0.999355768,0.005598629,-0.005490892,1.39594081
18.73866523,-0.002115,0.035902,0.130599,0.03953752,0.032597864,-0.010099187,0.998635154,0.005598629,-0.005490892,1.39594081
18.755331897,-0.002559,0.035465,-0.030259,0.040836442,0.032783952,-0.010090913,0.998576873,0.005598629,-0.005490892,1.39594081
18.771998564,-0.001037,0.029953,0.163028,0.039720503,0.031742445,-0.010177377,0.998654655,0.005598629,-0.005490892,1.39594081
18.78866523,-0.001304,0.021048,0.129128,0.039953904,0.032253822,-0.010146076,0.998629277,0.005598629,-0.005490892,1.39594081
18.805331897,0.005346,0.002467,0.022884,-0.023374774,-0.01790308,-0.010035118,0.999516081,0.005598629,-0.005490892,1.39594081
18.821998564,0.007259,-0.008646,0.211596,-0.036162992,-0.028044904,-0.009972352,0.998902535,0.005598629,-0.005490892,1.39594081
18.83866523,0.005072,-0.014048,-0.032077,-0.037428839,-0.029057188,-0.00997021,0.99882699,0.005598629,-0.005490892,1.39594081
18.855331897,0.003988,-0.019844,-0.061291,-0.037371391,-0.028787733,-0.009986083,0.998836785,0.005598629,-0.005490892,1.39594081
18.871998564,0.004011,-0.027738,-0.082724,-0.037846088,-0.028130514,-0.009992509,0.998837573,0.005598629,-0.005490892,1.39594081
18.88866523,0.004721,-0.04025,0.059378,-0.037457634,-0.027769364,-0.010011978,0.998862127,0.005598629,-0.005490892,1.39594081
18.905331897,0.004514,-0.052468,0.019345,-0.038120439,-0.028060976,-0.010047832,0.998828541,0.005598629,-0.005490892,1.39594081
18.921998564,-0.001103,-0.056578,0.009315,0.024994407,0.019711704,-0.010092916,0.999442275,0.005598629,-0.005490892,1.39594081
18.93866523,0.003338,-0.069879,0.047659,-0.023432604,-0.017748654,-0.010043346,0.999517398,0.005598629,-0.005490892,1.39594081
18.955331897,0.002706,-0.074627,0.082451,-0.036876408,-0.028161936,-0.010102852,0.998871848,0.005598629,-0.005490892,1.39594081
18.971998564,0.002432,-0.075063,0.026595,-0.036988163,-0.028243263,-0.01009919,0.998865457,0.005598629,-0.005490892,1.39594081
18.98866523,-0.00322,-0.068946,0.137204,0.027026705,0.022308021,-0.010077638,0.999334954,0.005598629,-0.005490892,1.39594081
19.005331897,0.002637,-0.078238,0.001651,-0.017642507,-0.013489163,-0.01010534,0.999702289,0.005598629,-0.005490892,1.39594081
19.021998564,-0.002185,-0.071908,0.044777,0.024141375,0.018913255,-0.010126433,0.999478333,0.005598629,-0.005490892,1.39594081
19.03866523,-0.003704,-0.062969,0.06484,0.040349089,0.031675893,-0.010110743,0.998632245,0.005598629,-0.005490892,1.39594081
19.055331897,0.00241,-0.061988,-0.086381,-0.022252609,-0.017907134,-0.010096279,0.999541005,0.005598629,-0.005490892,1.39594081
19.071998564,0.003747,-0.052603,-0.109226,-0.035562451,-0.029024355,-0.010106944,0.998894763,0.005598629,-0.005490892,1.39594081
19.08866523,0.003815,-0.037785,-0.083338,-0.036202529,-0.029033382,-0.010055027,0.998872032,0.005598629,-0.005490892,1.39594081
19.105331897,0.003282,-0.025538,-0.360583,-0.036806804,-0.030336269,-0.010039115,0.998811387,0.005598629,-0.005490892,1.39594081
19.121998564,0.003125,-0.014282,-0.309433,-0.03654184,-0.030295618,-0.01002582,0.998822483,0.005598629,-0.005490892,1.39594081
19.13866523,0.005187,-0.000528,-0.309264,-0.036836245,-0.030113108,-0.010066622,0.998816777,0.005598629,-0.005490892,1.39594081
19.155331897,0.006814,0.014581,-0.190078,-0.035417399,-0.029131942,-0.010079933,0.998897058,0.005598629,-0.005490892,1.39594081
19.171998564,0.006253,0.027266,-0.147385,-0.035342252,-0.029115819,-0.010034621,0.998900646,0.005598629,-0.005490892,1.39594081
19.18866523,0.001024,0.049518,-0.218913,0.005132277,0.005271317,-0.009978479,0.999923148,0.005598629,-0.005490892,1.39594081
19.205331897,-0.002254,0.070382,-0.226512,0.040216729,0.033672836,-0.009980144,0.998573558,0.005598629,-0.005490892,1.39594081
19.221998564,-0.003204,0.077709,-0.164468,0.040244393,0.033144412,-0.010055907,0.998589363,0.005598629,-0.005490892,1.39594081
19.23866523,-0.002741,0.082139,-0.063077,0.039567539,0.032939404,-0.010146252,0.998622281,0.005598629,-0.005490892,1.39594081
19.255331897,-0.001322,0.087173,-0.036151,0.039115352,0.033057564,-0.010080858,0.998636852,0.005598629,-0.005490892,1.39594081
19.271998564,-0.000694,0.096257,-0.155461,0.040081996,0.03315368,-0.010029059,0.998595857,0.005598629,-0.005490892,1.39594081
19.28866523,-0.001711,0.101594,-0.359056,0.041446071,0.032932619,-0.010071185,0.998547063,0.005598629,-0.005490892,1.39594081
19.305331897,-0.001104,0.101844,-0.160048,0.041220599,0.032870267,-0.010112537,0.998558033,0.005598629,-0.005490892,1.39594081
19.321998564,0.000671,0.097856,-0.029565,0.040026457,0.032593951,-0.010183653,0.998614946,0.005598629,-0.005490892,1.39594081
19.33866523,-0.000438,0.091876,0.103775,0.0397852,0.03205058,-0.010174207,0.99864227,0.005598629,-0.005490892,1.39594081
19.355331897,-0.001364,0.087821,0.041813,0.039770321,0.032435302,-0.010157606,0.99863061,0.005598629,-0.005490892,1.39594081
19.371998564,0.001019,0.081711,0.263213,0.039383298,0.032075924,-0.010071682,0.998658426,0.005598629,-0.005490892,1.39594081
19.38866523,-0.001844,0.079477,-0.082886,0.040866529,0.033379323,-0.010008894,0.998556743,0.005598629,-0.005490892,1.39594081
19.405331897,-0.000751,0.071238,0.261438,0.039677426,0.031902793,-0.010078018,0.998652265,0.005598629,-0.005490892,1.39594081
19.421998564,0.000486,0.058819,0.337056,0.039834144,0.031280311,-0.010125426,0.998665239,0.005598629,-0.005490892,1.39594081
19.43866523,-0.001171,0.04338,0.143187,0.040292109,0.032482403,-0.010098092,0.998608766,0.005598629,-0.005490892,1.39594081
