frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
921,15.367480032,0.00572277,-0.00176757,1.39243086,0.02251219,0.05007239,-0.01028163,0.9984389,0.103458
922,15.384010087,0.00574729,-0.00146119,1.39403445,0.02690422,0.0427447,-0.01025217,0.99867109,0.091302
923,15.400651337,0.00576444,-0.00124882,1.3951178,0.02918092,0.03770611,-0.0102115,0.99881052,0.07651
924,15.417700519,0.0057832,-0.0011394,1.39584038,-0.03282165,-0.02988626,-0.01005409,0.9989637,0.078477
925,15.434607563,0.00578048,-0.0011144,1.39679881,0.03817137,0.02840378,-0.01024206,0.99881493,0.089951
926,15.451292766,0.00578623,-0.00121074,1.39741785,-0.04434994,-0.0202183,-0.0100775,0.99876061,0.095845
927,15.467752223,0.00577703,-0.00139892,1.3974876,-0.0497781,-0.01811734,-0.00999019,0.99854599,0.116998
928,15.484160444,0.00575758,-0.00166668,1.39754307,0.05463099,0.02017219,-0.01011553,0.99825158,0.104964
929,15.500673944,0.00573749,-0.00203516,1.39734623,0.06058023,0.02031749,-0.01002407,0.99790618,0.105033
930,15.517337898,0.00571882,-0.00248627,1.39751702,0.06279792,0.02074988,-0.00997864,0.99776064,0.104512
931,15.533968362,0.00569501,-0.00299591,1.39748995,0.0670452,0.01951721,-0.0100214,0.99750869,0.09674
932,15.550796807,0.00567638,-0.0035899,1.39783341,-0.06604152,-0.01446317,-0.00991319,0.9976628,0.132463
933,15.567451035,0.00565217,-0.00420605,1.39768768,-0.0686341,-0.01343955,-0.00985248,0.99750272,0.145517
934,15.584776738,0.00562367,-0.00483533,1.39747517,0.07207904,0.01882561,-0.01010695,0.99717002,0.150727
935,15.600609954,0.00560369,-0.00549946,1.39768697,0.07272388,0.01862686,-0.01011676,0.99712684,0.154219
936,15.617258225,0.00558594,-0.00616008,1.39733674,0.07269454,0.02056213,-0.01004698,0.99709165,0.147326
937,15.634187605,0.00557245,-0.00680545,1.39734096,0.07141844,0.01933067,-0.00998391,0.99720913,0.158054
938,15.650617224,0.00556439,-0.00744516,1.39760013,-0.06484358,-0.01560215,-0.0098243,0.9977251,0.14152
939,15.667419074,0.00554856,-0.00799771,1.39745335,0.06943772,0.02081694,-0.00996316,0.9973193,0.129697
940,15.684172064,0.00554206,-0.00851879,1.39748957,0.06654443,0.0221602,-0.00993869,0.99748784,0.132301
941,15.700688662,0.00554075,-0.00899195,1.39720277,-0.05697808,-0.01870757,-0.00989746,0.99815107,0.123858
942,15.717406499,0.00553114,-0.00934975,1.39683716,0.0588967,0.02671994,-0.00986603,0.99785765,0.119592
943,15.73431894,0.0055298,-0.00964467,1.39681694,0.05405398,0.02592411,-0.00993958,0.99815195,0.115321
944,15.752110935,0.00553221,-0.00984959,1.39623354,-0.04220445,-0.02658023,-0.00987872,0.99870651,0.090182
945,15.767535924,0.00553045,-0.00994693,1.3959194,-0.037038,-0.02828929,-0.00995624,0.99886374,0.09685
946,15.784070701,0.00552089,-0.00993161,1.39529819,0.04108234,0.0347261,-0.01002987,0.99850175,0.10452
947,15.800786502,0.00552487,-0.0098335,1.39417958,-0.02999485,-0.03709809,-0.01013871,0.99880992,0.09235
948,15.818076086,0.00552194,-0.00962313,1.39298224,-0.02441613,-0.04181588,-0.01012545,0.99877563,0.076379
949,15.834826679,0.00550553,-0.00931404,1.39188059,0.029631,0.05079341,-0.0099986,0.99821945,0.108977
950,15.850733855,0.00550444,-0.00892658,1.39106745,0.0265836,0.05350474,-0.0100889,0.9981627,0.109029
951,15.867340591,0.00552238,-0.00846359,1.39038817,-0.01737539,-0.05203196,-0.01037613,0.99844034,0.109233
952,15.884157278,0.00552281,-0.00791554,1.3886489,-0.01889551,-0.05764454,-0.01031717,0.99810502,0.1211
953,15.900670965,0.00553061,-0.0073242,1.3883231,-0.01783707,-0.0578568,-0.01035483,0.99811182,0.107999
954,15.917593885,0.00554242,-0.00668288,1.38762546,-0.01652002,-0.06079388,-0.01030052,0.99796047,0.096983
955,15.934431431,0.0055576,-0.00601746,1.38757444,-0.01568707,-0.06055189,-0.01046064,0.99798695,0.130252
956,15.950549536,0.00555569,-0.00533249,1.38734172,0.02027145,0.06553993,-0.01019649,0.99759191,0.135843
957,15.967328386,0.00558019,-0.00465836,1.38763079,0.01919334,0.06461649,-0.01015598,0.99767389,0.092163
958,15.984102283,0.00560693,-0.00400634,1.38868485,0.01895953,0.06134816,-0.01019151,0.9978843,0.123127
959,16.0007509,0.00562941,-0.00339068,1.38858175,0.01963636,0.06215125,-0.01009148,0.99782253,0.11593
960,16.017518285,0.00567638,-0.00283283,1.38963875,-0.01940034,-0.05507062,-0.01008957,0.99824298,0.107951
961,16.034082556,0.00570195,-0.00233354,1.39078105,-0.02121451,-0.05059132,-0.01011386,0.99844287,0.095879
962,16.050699707,0.00571445,-0.00189827,1.39206471,0.02525818,0.050332,-0.01013346,0.99836167,0.12004
963,16.067380837,0.00573621,-0.00156107,1.39304181,0.02628104,0.04654253,-0.01004286,0.99852003,0.071757
964,16.08479794,0.00575647,-0.00131752,1.39466925,0.02854384,0.04013846,-0.01013832,0.99873488,0.055165
965,16.101873713,0.00577091,-0.00116153,1.39588337,0.03106881,0.03488178,-0.01026406,0.99885566,0.085317
966,16.123030236,0.00578611,-0.00112106,1.39653714,-0.03723711,-0.02556065,-0.01014001,0.99892804,0.094138
967,16.134974155,0.00578636,-0.00117446,1.39715108,-0.04267474,-0.02141434,-0.01013104,0.99880812,0.104081
968,16.151528366,0.00577247,-0.00131362,1.39716814,0.04919638,0.02425086,-0.01028317,0.99844172,0.083123
969,16.168090459,0.00576168,-0.00155227,1.39727735,0.0520937,0.02375091,-0.01028886,0.99830671,0.042938
970,16.184524587,0.00574515,-0.00188246,1.39748413,0.05669585,0.0212842,-0.01011028,0.99811339,0.108762
971,16.201039791,0.0057256,-0.00229299,1.39768447,0.06271199,0.01993925,-0.01027779,0.99777953,0.104753
972,16.217562002,0.00570551,-0.00277338,1.3976784,0.06566981,0.01807455,-0.01023676,0.99762518,0.115413
973,16.234003948,0.00568062,-0.00332318,1.39781852,0.06683733,0.01786072,-0.01019059,0.99755196,0.137741
974,16.251380725,0.00565713,-0.00390888,1.39777048,0.06928751,0.01781597,-0.01011636,0.99738633,0.12644
975,16.26787799,0.00563527,-0.00453752,1.39786043,0.06993909,0.01830548,-0.01000005,0.99733316,0.117291
976,16.284586707,0.00561287,-0.00518383,1.39768889,0.07199384,0.01806976,-0.00986926,0.99719254,0.125202
977,16.300596787,0.0055975,-0.00585753,1.39752224,-0.06827014,-0.01573936,-0.00972963,0.99749526,0.145521
978,16.319276608,0.00557585,-0.00648518,1.39744317,0.07138573,0.01932409,-0.00994037,0.99721204,0.142434
979,16.334350639,0.0055617,-0.00711256,1.39747596,0.0709267,0.01943062,-0.00999283,0.9972422,0.123593
980,16.351417782,0.00555103,-0.00770757,1.39750629,0.06926739,0.02022736,-0.00984198,0.99734448,0.107684
981,16.367542909,0.00554884,-0.00828136,1.39739144,-0.06148537,-0.01714511,-0.00980597,0.99791254,0.144182
982,16.38409375,0.00553826,-0.00874799,1.39735796,0.06375232,0.02061524,-0.00993568,0.99770333,0.123924
983,16.400561969,0.00553139,-0.00917227,1.39695801,0.06061957,0.02373691,-0.00985281,0.99783002,0.126221
984,16.417197372,0.00553839,-0.00952275,1.39708442,-0.05008125,-0.02007362,-0.00989671,0.99849435,0.110282
985,16.434033726,0.00553439,-0.00977003,1.39672109,-0.04487379,-0.02307274,-0.01005797,0.99867554,0.1101
986,16.450754493,0.00553157,-0.00992377,1.39610557,-0.04171287,-0.02721938,-0.0100283,0.99870845,0.063952
987,16.467435451,0.00553077,-0.00997826,1.39576598,-0.03540105,-0.02862342,-0.01010844,0.99891205,0.090537
988,16.484053651,0.00551635,-0.00991809,1.39474959,0.03827003,0.03769705,-0.01001857,0.99850587,0.075162
989,16.500673159,0.00552359,-0.00976849,1.39340061,-0.02781119,-0.04029051,-0.01017268,0.99874908,0.090912
990,16.517328539,0.00550762,-0.00950637,1.39238085,0.03020019,0.048534,-0.01011369,0.99831363,0.1003
991,16.533906463,0.00552081,-0.00916403,1.39184616,-0.02113446,-0.04699733,-0.01034638,0.99861781,0.108107
992,16.550560601,0.00551876,-0.00871936,1.39041706,-0.0194368,-0.05168853,-0.01037781,0.99842016,0.114249
993,16.567314804,0.00552188,-0.00821299,1.38928896,-0.01938266,-0.05547243,-0.01025752,0.99821937,0.074198
994,16.584002381,0.00551395,-0.00763428,1.38889219,0.02462693,0.06099393,-0.01015098,0.99778265,0.126033
995,16.60080947,0.00553752,-0.00701256,1.38803353,-0.01703285,-0.05993031,-0.01031148,0.99800396,0.129344
996,16.61746347,0.00553007,-0.00634289,1.38738097,0.01969544,0.06553129,-0.01017469,0.99760424,0.106043
997,16.634154137,0.00556445,-0.00566503,1.38737001,-0.01602444,-0.06076742,-0.01030153,0.99797015,0.111579
998,16.652855157,0.00558633,-0.00498195,1.38752319,-0.01665648,-0.0608137,-0.01011308,0.99795891,0.067722
999,16.667697486,0.00561007,-0.00431419,1.38784619,-0.01756075,-0.06017498,-0.01017144,0.99798153,0.124664
1000,16.683933076,0.00563413,-0.00367791,1.38852107,-0.01798799,-0.0577757,-0.01016561,0.99811576,0.111373
1001,16.701861404,0.00566162,-0.0030916,1.38899931,-0.02082175,-0.05634328,-0.00999422,0.99814428,0.123305
1002,16.717307958,0.0056736,-0.00255024,1.39041261,0.02159628,0.05631703,-0.01022087,0.99812701,0.103641
1003,16.733905935,0.00570185,-0.00208492,1.39138795,0.02311858,0.05278123,-0.01024812,0.99828586,0.091104
1004,16.750478687,0.00573957,-0.00170342,1.39274194,-0.02258325,-0.04427813,-0.01014238,0.99871246,0.060842
1005,16.767677737,0.00576194,-0.00140689,1.39446778,-0.02545413,-0.03679368,-0.01027309,0.99894583,0.100539
1006,16.783932407,0.0057713,-0.00119741,1.39584972,0.02838681,0.03422856,-0.01024684,0.99895826,0.03832
1007,16.800904444,0.00577878,-0.00109806,1.39618216,0.03537287,0.0322545,-0.0102455,0.998801,0.066481
1008,16.818168339,0.00578149,-0.00109684,1.39667726,0.03808805,0.02832303,-0.01033754,0.99881942,0.093905
1009,16.834109222,0.00577875,-0.00119276,1.39708863,0.04586088,0.02566445,-0.01025658,0.99856543,0.070507
1010,16.850983901,0.0057727,-0.00138179,1.39746739,0.05084348,0.02190718,-0.01031066,0.99841309,0.127072
1011,16.867899535,0.00575603,-0.00166071,1.39732656,0.0553621,0.0220139,-0.01023456,0.99817117,0.109959
1012,16.884543972,0.00573857,-0.00203032,1.39756928,0.05997752,0.02044386,-0.01012373,0.997939,0.102252
1013,16.900889138,0.00571821,-0.00248195,1.39765082,0.06295187,0.02079923,-0.01019784,0.99774769,0.122699
1014,16.917818948,0.00569567,-0.0029981,1.39757825,0.06664045,0.01972186,-0.00996109,0.99753239,0.096597
1015,16.934521958,0.00567105,-0.00357271,1.39783625,0.06784038,0.01914745,-0.01009297,0.99746137,0.09209
1016,16.952081361,0.005647,-0.00418282,1.39773928,0.07079407,0.01836263,-0.00993334,0.99727245,0.139393
1017,16.96809075,0.00562161,-0.00482441,1.39730538,0.07235938,0.01903408,-0.00991123,0.99714773,0.100323
1018,16.983921873,0.00560123,-0.00548905,1.39768615,0.0725931,0.01766412,-0.00986409,0.99715642,0.124676
1019,17.000746923,0.00558552,-0.0061619,1.39753282,0.07299536,0.020536,-0.00977307,0.99707293,0.14839
1020,17.017987758,0.00557114,-0.00681708,1.39776205,0.07136303,0.01874197,-0.00983728,0.99722579,0.159067
1021,17.034099884,0.00555902,-0.00744766,1.3976828,0.07042029,0.01885516,-0.00993249,0.99728973,0.116369
1022,17.050750559,0.00554928,-0.00803164,1.3976657,0.06892164,0.01989809,-0.00988521,0.99737463,0.133711
1023,17.067479481,0.00554551,-0.00858355,1.39732009,-0.06036126,-0.01775114,-0.00978428,0.99797078,0.114587
1024,17.08395498,0.00553821,-0.00904563,1.39706209,-0.05812775,-0.01893314,-0.00983208,0.99808117,0.111875
1025,17.101462422,0.00553114,-0.00941202,1.39706625,0.05796665,0.02542149,-0.00997679,0.99794493,0.127449
1026,17.117682496,0.00553348,-0.00972807,1.39659819,-0.04840907,-0.02380624,-0.01004108,0.99849337,0.123864
1027,17.134374041,0.00553142,-0.00992776,1.39596537,-0.04444511,-0.02737773,-0.00999688,0.99858658,0.100099
1028,17.150754236,0.0055326,-0.01003052,1.39582943,-0.0381889,-0.0292629,-0.0101815,0.99879008,0.070173
1029,17.167669538,0.00553152,-0.01002438,1.39543962,-0.03347876,-0.03066918,-0.010235,0.99891632,0.031779
1030,17.184320796,0.00552503,-0.00990714,1.39424456,-0.02804813,-0.03717835,-0.01031576,0.99886168,0.098941
1031,17.201537989,0.00550821,-0.00967708,1.39297391,0.03145327,0.04679375,-0.01017278,0.99835743,0.102202
1032,17.217758354,0.00550443,-0.00936243,1.39159058,0.03034454,0.05119735,-0.00993728,0.99817799,0.088845
1033,17.235463591,0.00550457,-0.00896393,1.39095628,0.02662351,0.05330025,-0.01008589,0.9981726,0.114249
1034,17.251154681,0.00551944,-0.00848634,1.38973455,-0.01759587,-0.05366112,-0.01029178,0.99835111,0.12394
1035,17.267620117,0.00552415,-0.0079292,1.38868482,-0.01724791,-0.05766205,-0.01028389,0.99813418,0.113107
1036,17.283946654,0.00551448,-0.00732148,1.38826351,0.02236242,0.06227924,-0.01003404,0.99775775,0.093355
1037,17.305391517,0.00554322,-0.00667646,1.38770725,-0.01528154,-0.06082425,-0.01023251,0.99797905,0.100213
1038,17.317526072,0.00554085,-0.00599434,1.38755227,0.02007235,0.06539644,-0.01008896,0.99760645,0.135193
1039,17.34262763,0.00555577,-0.00531787,1.38757504,0.01906498,0.06546123,-0.01014249,0.99762141,0.133714
1040,17.357563663,0.0055808,-0.00464899,1.38791721,0.0197165,0.06394664,-0.00997967,0.99770862,0.088242
1041,17.370153657,0.00562623,-0.00401012,1.38865743,-0.01765536,-0.05743406,-0.01026142,0.99814043,0.093253
1042,17.383961444,0.0056304,-0.00339076,1.38850146,0.02132377,0.06234186,-0.01018393,0.99777506,0.098649
1043,17.400778576,0.0056771,-0.00283419,1.3896652,-0.01962375,-0.05462319,-0.01028408,0.99826122,0.073344
1044,17.417540315,0.00568999,-0.00232872,1.39080689,0.02273585,0.05450795,-0.01019649,0.99820238,0.114789
1045,17.434131811,0.00572915,-0.00191259,1.39223909,-0.02332939,-0.04518428,-0.01018675,0.99865427,0.10656
1046,17.450770682,0.0057366,-0.00156384,1.39289876,0.02601582,0.0478922,-0.01029201,0.99846061,0.065235
1047,17.46753767,0.00575821,-0.00131274,1.39444828,0.0306223,0.04099592,-0.01030125,0.99863682,0.089195
1048,17.484408849,0.00578275,-0.00115792,1.39581172,-0.03081672,-0.03099321,-0.01027814,0.99899155,0.089291
1049,17.501910207,0.00578196,-0.00108476,1.39652183,0.036518,0.02933907,-0.01045445,0.99884752,0.090227
1050,17.517556014,0.00579005,-0.00112853,1.39686609,-0.04239037,-0.02234195,-0.01018243,0.99879939,0.107269
1051,17.534385023,0.00577905,-0.00124774,1.39722644,0.04730891,0.02378113,-0.01035679,0.99854347,0.041269
1052,17.558990568,0.00576654,-0.00147176,1.39715278,0.05268221,0.02390883,-0.01013897,0.99827359,0.05929
1053,17.57061427,0.00575445,-0.00180565,1.39760416,-0.05582003,-0.01759265,-0.00990387,0.99823671,0.12653
1054,17.584134048,0.0057291,-0.00218708,1.3977699,0.0604875,0.01865324,-0.00999177,0.99794463,0.027738
1055,17.60087608,0.00570869,-0.00266149,1.39751129,0.06478806,0.01892181,-0.01012342,0.99766828,0.102453
1056,17.617603671,0.00568454,-0.00320012,1.39743551,0.0665753,0.01968544,-0.01009845,0.99753608,0.117959
1057,17.634154712,0.00565782,-0.00379112,1.39740695,0.06975158,0.01942567,-0.0099519,0.99732558,0.126288
1058,17.650755678,0.00563617,-0.00443394,1.39776839,0.0713563,0.01670186,-0.01006146,0.99726029,0.135044
1059,17.668183674,0.00561517,-0.00509629,1.39786037,0.07184548,0.0171646,-0.00977882,0.99722013,0.104218
1060,17.684068372,0.00559882,-0.0057893,1.39755761,-0.06961099,-0.01474753,-0.00962286,0.99741878,0.164265
1061,17.700542053,0.00557541,-0.00644074,1.39759166,0.07246063,0.01893295,-0.00993643,0.99714205,0.140704
1062,17.717309,0.00556073,-0.00709625,1.39746759,0.07145772,0.01926096,-0.00996323,0.99720787,0.135979
1063,17.734135567,0.00555115,-0.00771611,1.39744821,0.07132432,0.01959542,-0.00990854,0.99721145,0.112094
1064,17.750622523,0.00554237,-0.00829142,1.39749653,0.06884995,0.0212471,-0.00996596,0.99735095,0.121766
1065,17.767500768,0.00554291,-0.00881609,1.39713473,-0.05986908,-0.01810286,-0.00994305,0.99799254,0.136886
1066,17.78420005,0.00553626,-0.00925859,1.39710498,-0.05562703,-0.01862163,-0.00996778,0.99822819,0.114867
1067,17.800954913,0.00552931,-0.00959135,1.39692675,0.05794425,0.02458587,-0.01010183,0.99796591,0.117408
1068,17.817350924,0.00553324,-0.0098624,1.39636206,-0.0454324,-0.02558898,-0.01014626,0.99858808,0.071183
1069,17.834168603,0.00553101,-0.01001616,1.39616963,-0.04092971,-0.02489465,-0.01017532,0.99880002,0.113296
1070,17.851682064,0.00552806,-0.01006263,1.39552091,-0.03557444,-0.03012655,-0.01028771,0.99885986,0.096636
1071,17.867408716,0.0055264,-0.01000919,1.39504098,-0.03082456,-0.03244545,-0.01024561,0.99894553,0.095336
1072,17.884585386,0.00552172,-0.00984171,1.39362181,-0.02746813,-0.04010631,-0.01016807,0.99876604,0.06737
1073,17.902784279,0.00551808,-0.00957336,1.39205825,-0.02310144,-0.04633158,-0.01028212,0.99860602,0.071035
1074,17.917347532,0.00551897,-0.00921961,1.39169948,-0.02187006,-0.04689376,-0.0102433,0.99860791,0.077515
1075,17.934355337,0.00551807,-0.00876717,1.39040469,-0.01999366,-0.05137412,-0.01023344,0.99842688,0.105551
1076,17.950770596,0.00551634,-0.00824766,1.3890507,-0.01791326,-0.05591841,-0.01016138,0.99822292,0.093926
1077,17.967627011,0.00550759,-0.00766524,1.38873422,0.02213525,0.0614647,-0.00993779,0.99781429,0.113233
1078,17.983769535,0.00553425,-0.00704334,1.38813398,-0.01641104,-0.05931907,-0.01016909,0.99805236,0.113412
1079,18.001124618,0.00554688,-0.0063824,1.38758272,-0.01525005,-0.06072722,-0.01034268,0.9979843,0.132416
1080,18.017169064,0.00556333,-0.00569959,1.38757043,-0.01612817,-0.06094895,-0.01022087,0.99795824,0.095447
1081,18.033942996,0.0055827,-0.00501903,1.38750319,-0.01711801,-0.06116493,-0.01014679,0.99792929,0.092179
1082,18.051097702,0.00560907,-0.00435544,1.38794758,-0.01709805,-0.05981869,-0.01029315,0.99800974,0.110021
1083,18.067742807,0.00563849,-0.0037207,1.38853171,-0.01963187,-0.05825538,-0.0102649,0.99805588,0.090678
1084,18.083978205,0.00564408,-0.00311994,1.38890354,0.0234006,0.06082678,-0.01016607,0.99782221,0.079062
1085,18.10070763,0.00567421,-0.00257726,1.39035566,0.02063423,0.05647997,-0.01043991,0.99813589,0.099419
1086,18.117241128,0.00569927,-0.00210411,1.39113395,0.0229102,0.05328759,-0.01039306,0.99826226,0.112974
1087,18.138005926,0.00572514,-0.00170292,1.39226331,0.02467211,0.05040589,-0.01030445,0.99837085,0.088162
1088,18.154353823,0.00576635,-0.00140208,1.39441455,-0.0250178,-0.03715394,-0.01053871,0.99894075,0.096744
1089,18.167241056,0.00578211,-0.00118335,1.39494603,-0.0280278,-0.03536537,-0.01035405,0.99892769,0.089488
1090,18.183944488,0.00578898,-0.00106502,1.39553482,-0.03357753,-0.03250463,-0.01018853,0.99885544,0.077182
1091,18.20110121,0.0057849,-0.00103391,1.39665448,0.03921335,0.03030892,-0.0102505,0.99871848,0.09541
1092,18.217262005,0.00578934,-0.00112283,1.39701524,-0.04486661,-0.021842,-0.01018694,0.99870223,0.111344
1093,18.234471872,0.00577627,-0.00129096,1.3974426,0.05047795,0.02183051,-0.01025239,0.99843392,0.080497
1094,18.250868918,0.0057627,-0.0015665,1.39755336,0.05416155,0.02162723,-0.01008651,0.99824699,0.086909
1095,18.268875887,0.00574416,-0.00193078,1.39768715,0.05874399,0.02002116,-0.01000715,0.99802212,0.064114
1096,18.284192377,0.0057239,-0.00238679,1.39780497,0.06155187,0.01921663,-0.00996795,0.99786909,0.112055
1097,18.300466809,0.00569834,-0.00290886,1.39747887,0.06691887,0.01897742,-0.01010478,0.99752675,0.133352
1098,18.317109749,0.00567226,-0.00349268,1.39778893,0.06767519,0.01762568,-0.01001799,0.9975014,0.120948
1099,18.33397877,0.00564913,-0.00411812,1.39777312,0.07138558,0.01754176,-0.00997958,0.9972446,0.14759
1100,18.351037254,0.00562108,-0.00478012,1.39755052,0.0713629,0.01683921,-0.00988201,0.99725931,0.103516
1101,18.371831864,0.00560271,-0.00545876,1.39776396,0.07351001,0.01708742,-0.01000853,0.99709785,0.128227
1102,18.384064598,0.00558556,-0.00614385,1.39768515,0.07320584,0.01780311,-0.00995177,0.99710828,0.074398
1103,18.401058325,0.00557304,-0.00681531,1.39764207,0.07249204,0.01823408,-0.0100248,0.99715191,0.169926
1104,18.417117616,0.00555933,-0.00745403,1.39754679,0.07194406,0.0196704,-0.01005722,0.99716397,0.104192
1105,18.434072201,0.00554893,-0.00804043,1.39736677,0.06962216,0.02063914,-0.0099759,0.99731001,0.130581
1106,18.451398818,0.00554781,-0.00859663,1.39740072,-0.06031396,-0.01799101,-0.00980071,0.99796919,0.128407
1107,18.467383513,0.00553458,-0.00903988,1.39726956,0.06409867,0.02147014,-0.01013343,0.99766112,0.134145
1108,18.487243693,0.0055302,-0.00942472,1.39707517,0.05817173,0.02500554,-0.01010445,0.99794222,0.110058
1109,18.500538654,0.00552836,-0.0097213,1.39672214,0.05408948,0.02635562,-0.01009808,0.99813713,0.096245
1110,18.517238957,0.00553333,-0.00993193,1.39623481,-0.04372614,-0.02637923,-0.01000686,0.99864509,0.115567
1111,18.534439113,0.00553258,-0.0100222,1.39593968,-0.03731635,-0.02812812,-0.01016925,0.99885579,0.076179
1112,18.551364173,0.00553077,-0.01000648,1.3952261,-0.0329269,-0.03247153,-0.01011323,0.99887894,0.108108
1113,18.567610139,0.00551683,-0.00988165,1.39453191,0.03498571,0.03884998,-0.01005002,0.99858183,0.075619
1114,18.583973964,0.00550864,-0.00966395,1.39303004,0.03233629,0.04541162,-0.00995254,0.99839526,0.106206
1115,18.60087339,0.00550629,-0.00935804,1.39174048,0.0307614,0.05079099,-0.00986555,0.9981867,0.113532
1116,18.617312364,0.00550397,-0.00897052,1.39107568,0.02615934,0.05321379,-0.01001836,0.99819017,0.095947
1117,18.634002664,0.00552027,-0.00850337,1.3900505,-0.0181157,-0.05277256,-0.0102632,0.99838948,0.103708
1118,18.651107307,0.00550698,-0.00795387,1.38876049,0.02230187,0.06120926,-0.0099651,0.99782601,0.128082
1119,18.667628853,0.00551387,-0.00736428,1.38854079,0.02091498,0.06187562,-0.01007195,0.99781387,0.10889
1120,18.687722893,0.00552334,-0.00672876,1.38778751,0.02094773,0.06398664,-0.01009465,0.99767981,0.13423
1121,18.700712503,0.00553878,-0.00606991,1.38761455,0.01901962,0.06408693,-0.01019034,0.99771102,0.078784
1122,18.717560448,0.00557184,-0.00540382,1.38722727,-0.01624849,-0.06178368,-0.0103221,0.99790391,0.141018
1123,18.7339205,0.00557833,-0.00473385,1.38768877,0.01904284,0.06439525,-0.01008772,0.99769177,0.053905
1124,18.751413229,0.00562086,-0.00408919,1.38829326,-0.01742796,-0.0586597,-0.01028385,0.99807292,0.128982
1125,18.767355982,0.00562812,-0.0034621,1.38852174,0.02114694,0.06201716,-0.01020225,0.99779887,0.132598
1126,18.784035124,0.005675,-0.00289418,1.38955242,-0.01885476,-0.05458765,-0.01029822,0.99827783,0.097522
1127,18.800690055,0.00568745,-0.00236971,1.39065432,0.02272542,0.05533245,-0.01031138,0.99815607,0.098334
1128,18.817452601,0.00572728,-0.00193007,1.39169787,-0.02180347,-0.04796602,-0.01024899,0.99855837,0.112425
1129,18.839079341,0.00573591,-0.00156533,1.39245029,0.02768629,0.04979192,-0.01029568,0.99832271,0.062931
1130,18.851776921,0.00576878,-0.00129599,1.39412282,-0.02771218,-0.03895873,-0.01027736,0.9988036,0.070154
1131,18.867537574,0.00578397,-0.00111096,1.39550188,-0.02984561,-0.03184674,-0.01015078,0.99899549,0.082714
1132,18.884537989,0.0057826,-0.00101764,1.3964466,0.03631909,0.03004842,-0.01020083,0.9988363,0.046039
1133,18.901272497,0.00578606,-0.00103362,1.39680561,0.04160784,0.02811618,-0.01016799,0.99868658,0.080623
1134,18.918307678,0.0057816,-0.00115731,1.39718509,0.04628395,0.02541287,-0.01014074,0.99855353,0.067174
1135,18.934518849,0.00577158,-0.00138206,1.39743919,0.05135799,0.02164697,-0.01013749,0.99839421,0.101985
1136,18.951642745,0.00575699,-0.00170215,1.39780604,0.05564263,0.02062742,-0.00999817,0.99818758,0.062355
1137,18.967713508,0.00573371,-0.00210684,1.39748901,0.06149917,0.01976083,-0.01007268,0.99786066,0.149042
1138,18.984614958,0.00571043,-0.0025846,1.3975454,0.06573706,0.01745412,-0.01009392,0.99763325,0.108037
1139,19.000909411,0.00569254,-0.0031558,1.39755081,-0.06547074,-0.01525229,-0.00979569,0.99768983,0.142338
1140,19.017991352,0.00566248,-0.00374073,1.39772959,0.06987977,0.01842633,-0.01006023,0.99733449,0.149305
1141,19.034738086,0.00564031,-0.0043963,1.39792179,0.07213541,0.01647508,-0.00990887,0.99720954,0.144021
1142,19.052023926,0.00561777,-0.00507425,1.39768562,0.07227755,0.01829789,-0.01001388,0.99716642,0.132862
1143,19.068181352,0.00559748,-0.0057629,1.39776575,0.07228125,0.01675277,-0.0100092,0.99719335,0.130438
1144,19.085225314,0.00557905,-0.00644077,1.39761014,0.07232854,0.01861499,-0.00993122,0.99715768,0.148932
1145,19.101728777,0.00556894,-0.00711848,1.39752135,-0.06641765,-0.01479097,-0.00988171,0.99763334,0.126507
1146,19.117974516,0.0055518,-0.00772067,1.39738346,0.07106971,0.02046283,-0.00994346,0.99721186,0.132858
1147,19.134997837,0.00554656,-0.00831907,1.39744901,-0.06288012,-0.01733492,-0.00981076,0.9978223,0.140789
1148,19.152267878,0.00553733,-0.00881585,1.39722214,0.06681282,0.02177731,-0.00997535,0.99747796,0.08353
1149,19.167929228,0.00553216,-0.00925955,1.3966891,0.06402204,0.02372685,-0.01000157,0.99761625,0.128861
1150,19.184487676,0.00553793,-0.00963331,1.39681837,-0.05166821,-0.02086626,-0.01002824,0.99839593,0.109322
1151,19.202116616,0.00553601,-0.00989253,1.39660523,-0.04640955,-0.02351558,-0.010015,0.99859545,0.100295
1152,19.21828635,0.00553313,-0.01005066,1.39629225,-0.04164138,-0.02596776,-0.00996058,0.99874544,0.077337
1153,19.234717892,0.00552812,-0.0101083,1.39562258,-0.03476633,-0.03002374,-0.01015845,0.99889273,0.088521
1154,19.253049486,0.00552687,-0.01006396,1.39480317,-0.03120917,-0.03438783,-0.01002362,0.99887086,0.079069
1155,19.272232846,0.00551194,-0.00990766,1.39372204,0.03420438,0.04228918,-0.00991408,0.99847053,0.085205
1156,19.286138676,0.00550831,-0.00965899,1.39272486,0.03094909,0.04762779,-0.00997836,0.9983357,0.112202
1157,19.301369236,0.00551994,-0.00931724,1.39156119,-0.02168649,-0.0477147,-0.01031874,0.99857224,0.097908
1158,19.317966822,0.00552094,-0.00887476,1.39035879,-0.02024364,-0.05215563,-0.0102251,0.99838141,0.077895
