t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.871998564,0.001645,0.059801,0.176498,-0.047594285,0.007167991,-0.008156147,0.99880773,-0.000729668,-0.002665176,1.783484618
14.88866523,0.001595,0.07894,0.065378,-0.04868789,0.008623017,-0.008200893,0.998743149,-0.000729668,-0.002665176,1.783484618
14.905331897,0.001682,0.095629,-0.112196,-0.049198776,0.00992798,-0.008221892,0.998705821,-0.000729668,-0.002665176,1.783484618
14.921998564,0.001726,0.109395,0.047749,-0.048940912,0.00777974,-0.0081723,0.998737942,-0.000729668,-0.002665176,1.783484618
14.93866523,0.003013,0.120985,-0.001077,-0.04922606,0.007054718,-0.008119284,0.998729745,-0.000729668,-0.002665176,1.783484618
14.955331897,0.004547,0.129638,-0.226466,-0.050487652,0.008775138,-0.008137229,0.998652982,-0.000729668,-0.002665176,1.783484618
14.971998564,0.00496,0.137086,-0.287642,-0.05108956,0.009358933,-0.008124366,0.998617175,-0.000729668,-0.002665176,1.783484618
14.98866523,0.005367,0.142266,-0.25986,-0.050510496,0.008339703,-0.008124252,0.998655664,-0.000729668,-0.002665176,1.783484618
15.005331897,0.004927,0.142914,-0.103809,-0.050435925,0.008101202,-0.008130856,0.998661343,-0.000729668,-0.002665176,1.783484618
15.021998564,0.003706,0.138302,-0.117147,-0.050969672,0.008244534,-0.008133408,0.99863305,-0.000729668,-0.002665176,1.783484618
15.03866523,0.001712,0.128253,-0.078778,-0.05077944,0.007854649,-0.008162283,0.998645648,-0.000729668,-0.002665176,1.783484618
15.055331897,0.000787,0.116087,-0.113928,-0.051098193,0.008843927,-0.008177549,0.998620993,-0.000729668,-0.002665176,1.783484618
15.071998564,0.000671,0.105523,0.023195,-0.050635807,0.009109596,-0.00815804,0.998642317,-0.000729668,-0.002665176,1.783484618
15.08866523,0.000392,0.094926,0.166748,-0.050211747,0.008439736,-0.008162244,0.99866958,-0.000729668,-0.002665176,1.783484618
15.105331897,0.001145,0.081088,0.110177,-0.050485561,0.007975071,-0.008160179,0.998659611,-0.000729668,-0.002665176,1.783484618
15.121998564,0.003334,0.060535,0.016255,-0.051414824,0.00861619,-0.008158085,0.998606891,-0.000729668,-0.002665176,1.783484618
15.13866523,0.003497,0.037347,-0.070688,-0.052005676,0.008211352,-0.008114174,0.998580064,-0.000729668,-0.002665176,1.783484618
15.155331897,0.001888,0.016022,0.235733,-0.051064691,0.007071199,-0.008052079,0.998637852,-0.000729668,-0.002665176,1.783484618
15.171998564,0.001775,-0.000308,0.113247,-0.051003984,0.007306516,-0.008100585,0.998638868,-0.000729668,-0.002665176,1.783484618
15.18866523,0.000727,-0.015318,-0.069682,-0.05156917,0.006269661,-0.008087254,0.998616998,-0.000729668,-0.002665176,1.783484618
15.205331897,-4.1e-05,-0.032985,0.013866,-0.051567751,0.004605411,-0.008063134,0.998626328,-0.000729668,-0.002665176,1.783484618
15.221998564,-0.000759,-0.051012,-0.053056,-0.052085058,0.005929954,-0.008068857,0.998592447,-0.000729668,-0.002665176,1.783484618
15.23866523,-0.000567,-0.067523,-0.064075,-0.051657004,0.005710881,-0.008016264,0.998616382,-0.000729668,-0.002665176,1.783484618
15.255331897,-0.000625,-0.079926,-0.001108,-0.050990033,0.004972569,-0.008012673,0.998654639,-0.000729668,-0.002665176,1.783484618
15.271998564,-0.000509,-0.091418,0.085059,-0.050812804,0.005052198,-0.007958259,0.998663707,-0.000729668,-0.002665176,1.783484618
15.28866523,0.000319,-0.101385,0.058243,-0.050523642,0.006441975,-0.007959535,0.99867037,-0.000729668,-0.002665176,1.783484618
15.305331897,-0.000747,-0.110302,-0.094219,-0.0507853,0.007981984,-0.008045731,0.998645286,-0.000729668,-0.002665176,1.783484618
15.321998564,-0.001873,-0.117479,0.000542,-0.050654279,0.007645011,-0.008094703,0.998654181,-0.000729668,-0.002665176,1.783484618
15.33866523,-0.002385,-0.126315,0.009805,-0.05099563,0.007997335,-0.008110114,0.998633924,-0.000729668,-0.002665176,1.783484618
15.355331897,-0.002237,-0.133955,-0.03284,-0.051273029,0.008467943,-0.008092832,0.99861598,-0.000729668,-0.002665176,1.783484618
15.371998564,-0.002475,-0.1402,-0.061291,-0.051232278,0.008108647,-0.008089565,0.998621081,-0.000729668,-0.002665176,1.783484618
15.38866523,-0.001915,-0.142985,-0.169378,-0.051029526,0.008351859,-0.008108486,0.998629304,-0.000729668,-0.002665176,1.783484618
15.405331897,-0.001208,-0.143027,-0.109437,-0.050354807,0.007502307,-0.008138025,0.998670056,-0.000729668,-0.002665176,1.783484618
15.421998564,-0.00221,-0.138911,-0.037627,-0.050075254,0.008140045,-0.008085593,0.998679544,-0.000729668,-0.002665176,1.783484618
15.43866523,-0.003946,-0.131274,0.090414,-0.04995661,0.008336086,-0.00806783,0.998684013,-0.000729668,-0.002665176,1.783484618
15.455331897,-0.00246,-0.123254,0.041049,-0.050296168,0.007857759,-0.00809896,0.998670595,-0.000729668,-0.002665176,1.783484618
15.471998564,-0.001417,-0.115652,0.007237,-0.050156103,0.006992465,-0.008088081,0.998684161,-0.000729668,-0.002665176,1.783484618
15.48866523,-0.00183,-0.105811,0.174202,-0.049277686,0.006394984,-0.008053553,0.998732173,-0.000729668,-0.002665176,1.783484618
15.505331897,-0.001805,-0.08851,0.093265,-0.049050739,0.00650067,-0.008062629,0.99874259,-0.000729668,-0.002665176,1.783484618
15.521998564,0.000726,-0.065927,0.095004,-0.048781844,0.004329839,-0.008071969,0.998767454,-0.000729668,-0.002665176,1.783484618
15.53866523,0.000844,-0.04124,0.036845,-0.049287439,0.004338779,-0.008057734,0.998742708,-0.000729668,-0.002665176,1.783484618
15.555331897,0.000639,-0.016761,-0.042516,-0.04929584,0.004366084,-0.008044332,0.998742282,-0.000729668,-0.002665176,1.783484618
15.571998564,0.001029,0.005611,0.183021,-0.048538963,0.004752075,-0.008109644,0.998777062,-0.000729668,-0.002665176,1.783484618
15.58866523,0.000562,0.027075,0.204356,-0.047788191,0.006370116,-0.0080898,0.998804418,-0.000729668,-0.002665176,1.783484618
15.605331897,-0.000867,0.050305,0.06887,-0.047708336,0.009016762,-0.008117627,0.998787623,-0.000729668,-0.002665176,1.783484618
15.621998564,-0.000469,0.071771,-0.08028,-0.048724217,0.009658096,-0.008189624,0.998731997,-0.000729668,-0.002665176,1.783484618
15.63866523,0.001877,0.089346,-0.125601,-0.048859303,0.009838201,-0.008229652,0.998723311,-0.000729668,-0.002665176,1.783484618
15.655331897,0.003485,0.106024,-0.150367,-0.048859583,0.010974893,-0.008180191,0.998711859,-0.000729668,-0.002665176,1.783484618
15.671998564,0.005237,0.120079,-0.18578,-0.048691476,0.010902664,-0.008098881,0.998721523,-0.000729668,-0.002665176,1.783484618
15.68866523,0.004781,0.131375,-0.1474,-0.049178291,0.009949366,-0.008084912,0.998707735,-0.000729668,-0.002665176,1.783484618
15.705331897,0.003362,0.137435,-0.12978,-0.050017784,0.009380467,-0.008052811,0.998671808,-0.000729668,-0.002665176,1.783484618
15.721998564,0.00202,0.139936,0.008021,-0.049990686,0.009357643,-0.008096344,0.998673027,-0.000729668,-0.002665176,1.783484618
15.73866523,0.002547,0.139196,-0.028362,-0.050128406,0.009424318,-0.008147038,0.998665084,-0.000729668,-0.002665176,1.783484618
15.755331897,0.002564,0.137092,-0.16029,-0.050667849,0.009333513,-0.008164805,0.998638569,-0.000729668,-0.002665176,1.783484618
15.771998564,0.00301,0.133392,-0.047476,-0.050388802,0.009039808,-0.008181146,0.998655256,-0.000729668,-0.002665176,1.783484618
15.78866523,0.003478,0.124632,-0.180448,-0.050784085,0.009864655,-0.008153968,0.998627647,-0.000729668,-0.002665176,1.783484618
15.805331897,0.00336,0.108972,-0.181675,-0.051434338,0.009620966,-0.008146641,0.998596805,-0.000729668,-0.002665176,1.783484618
15.821998564,0.002387,0.090805,-0.126815,-0.051587223,0.00923425,-0.00818508,0.998592255,-0.000729668,-0.002665176,1.783484618
15.83866523,0.002323,0.074368,-0.168339,-0.051239335,0.008999715,-0.008165343,0.998612469,-0.000729668,-0.002665176,1.783484618
15.855331897,0.001601,0.061618,-0.163652,-0.050976442,0.009199749,-0.008153961,0.998624194,-0.000729668,-0.002665176,1.783484618
15.871998564,-0.000858,0.048075,-0.034463,-0.050934954,0.008694701,-0.008146155,0.998630899,-0.000729668,-0.002665176,1.783484618
15.88866523,4.7e-05,0.027564,-0.037825,-0.051491765,0.007729538,-0.00811651,0.998610522,-0.000729668,-0.002665176,1.783484618
15.905331897,0.001831,0.001412,-0.255271,-0.052602077,0.007724266,-0.008114203,0.998552711,-0.000729668,-0.002665176,1.783484618
15.921998564,0.002521,-0.01916,-0.28862,-0.052586313,0.005900858,-0.008036574,0.998566609,-0.000729668,-0.002665176,1.783484618
15.93866523,0.001242,-0.035376,-0.11111,-0.051977841,0.004970964,-0.008057363,0.998603361,-0.000729668,-0.002665176,1.783484618
15.955331897,-0.001081,-0.050762,-0.135301,-0.052308658,0.005619864,-0.008064181,0.998582591,-0.000729668,-0.002665176,1.783484618
15.971998564,-0.003285,-0.066103,-0.115566,-0.05268852,0.005527532,-0.007962182,0.998563954,-0.000729668,-0.002665176,1.783484618
15.98866523,-0.003762,-0.082479,-0.216999,-0.052918021,0.007197657,-0.007951127,0.998541264,-0.000729668,-0.002665176,1.783484618
16.005331897,-0.002832,-0.098805,-0.189891,-0.052210485,0.007068196,-0.007983123,0.998579178,-0.000729668,-0.002665176,1.783484618
16.021998564,-0.002238,-0.11136,-0.018635,-0.051097917,0.007263697,-0.008028564,0.99863496,-0.000729668,-0.002665176,1.783484618
16.03866523,-0.000524,-0.117106,0.023394,-0.050444915,0.007253104,-0.008085276,0.998667778,-0.000729668,-0.002665176,1.783484618
16.055331897,-0.000584,-0.120926,0.046934,-0.050339168,0.006460241,-0.008087376,0.998678541,-0.000729668,-0.002665176,1.783484618
16.071998564,-0.001118,-0.124305,-0.201812,-0.050782746,0.008393285,-0.008091418,0.998641675,-0.000729668,-0.002665176,1.783484618
16.08866523,-0.002256,-0.126452,-0.289724,-0.051126643,0.009924235,-0.008031123,0.998610573,-0.000729668,-0.002665176,1.783484618
16.105331897,-0.003262,-0.127626,-0.079154,-0.050337571,0.008766854,-0.00807374,0.998661147,-0.000729668,-0.002665176,1.783484618
16.121998564,-0.003389,-0.12597,-0.09041,-0.05016844,0.007903315,-0.008113356,0.998676544,-0.000729668,-0.002665176,1.783484618
16.13866523,-0.002476,-0.119994,-0.067369,-0.049895207,0.007392913,-0.008110275,0.998694166,-0.000729668,-0.002665176,1.783484618
16.155331897,-0.001979,-0.109144,0.091824,-0.048907967,0.006390084,-0.00808106,0.998750156,-0.000729668,-0.002665176,1.783484618
16.171998564,-0.001,-0.097285,0.250046,-0.049086293,0.00450696,-0.007981558,0.998752481,-0.000729668,-0.002665176,1.783484618
16.18866523,-0.000477,-0.083737,0.099695,-0.049819532,0.004212648,-0.007950567,0.998717706,-0.000729668,-0.002665176,1.783484618
16.205331897,-0.000647,-0.06913,0.07908,-0.048768416,0.004179628,-0.007965462,0.998769605,-0.000729668,-0.002665176,1.783484618
16.221998564,-0.001576,-0.05481,-0.02565,-0.049345335,0.005494492,-0.007948777,0.998735033,-0.000729668,-0.002665176,1.783484618
16.23866523,-0.001864,-0.041261,0.068807,-0.049188408,0.005239204,-0.007981337,0.998743886,-0.000729668,-0.002665176,1.783484618
16.255331897,-0.002151,-0.0288,-0.058679,-0.04953916,0.00462987,-0.007989956,0.998729491,-0.000729668,-0.002665176,1.783484618
16.271998564,-0.001426,-0.015632,0.025343,-0.04928487,0.004525287,-0.008058165,0.998742003,-0.000729668,-0.002665176,1.783484618
16.28866523,0.001241,-0.000356,0.196987,-0.048597904,0.00433355,-0.008056847,0.998776527,-0.000729668,-0.002665176,1.783484618
16.305331897,0.001788,0.013683,0.209431,-0.048405087,0.005612931,-0.008046936,0.9987796,-0.000729668,-0.002665176,1.783484618
16.321998564,0.000546,0.025554,0.144068,-0.048844236,0.005675423,-0.008063494,0.998757733,-0.000729668,-0.002665176,1.783484618
16.33866523,-0.000119,0.035546,-0.070729,-0.049782584,0.007903385,-0.008137332,0.998695657,-0.000729668,-0.002665176,1.783484618
16.355331897,-0.000318,0.042684,-0.155623,-0.050535044,0.008372084,-0.008114208,0.998654233,-0.000729668,-0.002665176,1.783484618
16.371998564,-0.000197,0.052583,-0.045694,-0.049773046,0.008172282,-0.008116452,0.998694138,-0.000729668,-0.002665176,1.783484618
16.38866523,0.00069,0.06305,-0.108801,-0.049154329,0.009460319,-0.00814914,0.998713145,-0.000729668,-0.002665176,1.783484618
16.405331897,0.00268,0.070295,-0.123074,-0.049316951,0.00937616,-0.008174196,0.998705717,-0.000729668,-0.002665176,1.783484618
16.421998564,0.002088,0.081269,-0.166063,-0.049845113,0.010238452,-0.008215533,0.998670688,-0.000729668,-0.002665176,1.783484618
16.43866523,0.002377,0.084965,-0.015706,-0.049766018,0.009698539,-0.008221955,0.998679969,-0.000729668,-0.002665176,1.783484618
16.455331897,0.003137,0.088478,0.01237,-0.050088597,0.009411044,-0.008261409,0.998666268,-0.000729668,-0.002665176,1.783484618
16.471998564,0.002613,0.091967,0.010468,-0.049990523,0.008986416,-0.008269925,0.998675022,-0.000729668,-0.002665176,1.783484618
16.48866523,0.002068,0.095913,-0.065888,-0.050126822,0.009196997,-0.008228729,0.998666614,-0.000729668,-0.002665176,1.783484618
16.505331897,0.00154,0.098992,-0.021459,-0.050243823,0.009321986,-0.0082327,0.998659542,-0.000729668,-0.002665176,1.783484618
16.521998564,0.001613,0.100334,-0.059118,-0.050321735,0.010362727,-0.008260869,0.99864513,-0.000729668,-0.002665176,1.783484618
16.53866523,0.002919,0.097529,-0.249832,-0.050626316,0.010591749,-0.008195739,0.998627869,-0.000729668,-0.002665176,1.783484618
16.555331897,0.004165,0.090531,-0.289669,-0.050617443,0.011168923,-0.008105553,0.998622766,-0.000729668,-0.002665176,1.783484618
16.571998564,0.003577,0.08099,-0.234302,-0.050621265,0.01042877,-0.00810248,0.998630601,-0.000729668,-0.002665176,1.783484618
16.58866523,0.000919,0.072508,0.017004,-0.050700099,0.008924665,-0.008132222,0.998640935,-0.000729668,-0.002665176,1.783484618
16.605331897,-0.000361,0.061688,-0.016641,-0.05085286,0.009550813,-0.0081279,0.998627411,-0.000729668,-0.002665176,1.783484618
16.621998564,-0.000674,0.045486,0.131659,-0.050302933,0.009518682,-0.008120936,0.998655626,-0.000729668,-0.002665176,1.783484618
16.63866523,0.000545,0.028891,0.160095,-0.050406003,0.008727492,-0.008094916,0.998657868,-0.000729668,-0.002665176,1.783484618
16.655331897,0.001607,0.014738,0.175651,-0.049964865,0.00728545,-0.00805559,0.998691915,-0.000729668,-0.002665176,1.783484618
16.671998564,0.002481,-0.001206,0.029544,-0.05068612,0.007257795,-0.008069749,0.998655657,-0.000729668,-0.002665176,1.783484618
16.68866523,0.001291,-0.021373,-0.231632,-0.051804715,0.005397648,-0.008001164,0.998610594,-0.000729668,-0.002665176,1.783484618
16.705331897,-0.001072,-0.04519,0.045658,-0.051606685,0.004830744,-0.007995121,0.998623799,-0.000729668,-0.002665176,1.783484618
16.721998564,-0.002086,-0.066224,-0.020672,-0.052334853,0.006398871,-0.008003421,0.998577019,-0.000729668,-0.002665176,1.783484618
16.73866523,-0.002991,-0.079956,-0.036618,-0.051119046,0.007120803,-0.008060653,0.998634649,-0.000729668,-0.002665176,1.783484618
16.755331897,-0.002648,-0.08871,-0.01237,-0.051009666,0.007053373,-0.008020307,0.998641046,-0.000729668,-0.002665176,1.783484618
16.771998564,-0.001722,-0.094956,-0.06614,-0.051234836,0.006231845,-0.007991349,0.998635216,-0.000729668,-0.002665176,1.783484618
16.78866523,-6.4e-05,-0.102102,-0.010687,-0.050570329,0.007049782,-0.008046739,0.998663203,-0.000729668,-0.002665176,1.783484618
16.805331897,0.00074,-0.115856,0.041766,-0.05068512,0.008024369,-0.008069444,0.998649845,-0.000729668,-0.002665176,1.783484618
16.821998564,-0.001839,-0.125052,0.134938,-0.049927571,0.008910327,-0.008031349,0.9986808,-0.000729668,-0.002665176,1.783484618
16.83866523,-0.001866,-0.123594,0.18716,-0.049322893,0.008959476,-0.008070305,0.998710093,-0.000729668,-0.002665176,1.783484618
16.855331897,-0.001517,-0.114024,0.092088,-0.049465969,0.007991757,-0.008072049,0.998711215,-0.000729668,-0.002665176,1.783484618
16.871998564,-0.001661,-0.103741,0.117373,-0.049430989,0.006845085,-0.008036801,0.998721749,-0.000729668,-0.002665176,1.783484618
16.88866523,-0.002132,-0.099563,0.021614,-0.0503331,0.006584768,-0.008008314,0.99867867,-0.000729668,-0.002665176,1.783484618
16.905331897,-0.001162,-0.100544,0.148501,-0.050605346,0.005624321,-0.008020217,0.998670688,-0.000729668,-0.002665176,1.783484618
16.921998564,-0.000165,-0.096224,0.07014,-0.050512364,0.006275357,-0.008021688,0.998671504,-0.000729668,-0.002665176,1.783484618
16.93866523,-0.000648,-0.078282,0.128402,-0.048149181,0.005452856,-0.007924267,0.998793837,-0.000729668,-0.002665176,1.783484618
16.955331897,-0.000957,-0.054605,0.181609,-0.048082874,0.005528166,-0.007972578,0.998796233,-0.000729668,-0.002665176,1.783484618
16.971998564,-0.000976,-0.039079,0.197871,-0.049589373,0.00465106,-0.007967023,0.998727084,-0.000729668,-0.002665176,1.783484618
16.98866523,-0.001308,-0.031072,0.059071,-0.049753224,0.005472857,-0.007975198,0.998714704,-0.000729668,-0.002665176,1.783484618
17.005331897,9.2e-05,-0.023563,-0.012861,-0.04969576,0.004338406,-0.008038252,0.998722632,-0.000729668,-0.002665176,1.783484618
17.021998564,0.002526,-0.011222,-0.080036,-0.049474193,0.00456982,-0.008031544,0.998732655,-0.000729668,-0.002665176,1.783484618
17.03866523,0.002914,0.00566,0.093598,-0.048641144,0.006505723,-0.008121254,0.998762114,-0.000729668,-0.002665176,1.783484618
17.055331897,0.002592,0.020823,0.087481,-0.04911026,0.005669669,-0.008112058,0.998744328,-0.000729668,-0.002665176,1.783484618
17.071998564,0.003093,0.032389,0.124115,-0.049328493,0.006537036,-0.008084223,0.998728498,-0.000729668,-0.002665176,1.783484618
17.08866523,0.001141,0.043468,0.046106,-0.049387211,0.006787743,-0.008152645,0.998723367,-0.000729668,-0.002665176,1.783484618
17.105331897,5e-06,0.054036,-0.166234,-0.049635109,0.008489178,-0.008150543,0.998698082,-0.000729668,-0.002665176,1.783484618
17.121998564,0.001616,0.062486,-0.19529,-0.049897402,0.009429026,-0.008181263,0.998676329,-0.000729668,-0.002665176,1.783484618
17.13866523,0.002994,0.070382,-0.181349,-0.05032914,0.009566965,-0.00815132,0.998653597,-0.000729668,-0.002665176,1.783484618
17.155331897,0.004232,0.074411,-0.07622,-0.05018005,0.010162527,-0.008109334,0.998655558,-0.000729668,-0.002665176,1.783484618
17.171998564,0.004012,0.077979,0.004617,-0.050181271,0.009604014,-0.008133833,0.998660825,-0.000729668,-0.002665176,1.783484618
17.18866523,0.003011,0.081695,-0.087509,-0.050705364,0.010788919,-0.008170474,0.998621955,-0.000729668,-0.002665176,1.783484618
17.205331897,0.00217,0.085384,-0.061905,-0.0503633,0.009355771,-0.008180401,0.998653638,-0.000729668,-0.002665176,1.783484618
17.221998564,0.000462,0.084911,0.10664,-0.049992115,0.009044067,-0.008212364,0.998674897,-0.000729668,-0.002665176,1.783484618
17.23866523,0.000505,0.079868,0.128912,-0.050357044,0.00899713,-0.008156334,0.998657446,-0.000729668,-0.002665176,1.783484618
17.255331897,0.002757,0.069593,-0.041373,-0.051236417,0.009162724,-0.008105139,0.998611627,-0.000729668,-0.002665176,1.783484618
17.271998564,0.003549,0.062369,-0.114307,-0.05086287,0.008872791,-0.008112943,0.998633277,-0.000729668,-0.002665176,1.783484618
17.28866523,0.003521,0.058757,-0.15151,-0.050609799,0.009654256,-0.008104852,0.998638951,-0.000729668,-0.002665176,1.783484618
17.305331897,0.003987,0.056057,-0.055429,-0.050837141,0.009044911,-0.008142355,0.998632804,-0.000729668,-0.002665176,1.783484618
17.321998564,0.000917,0.048097,0.053336,-0.050798913,0.008100468,-0.008140283,0.998642873,-0.000729668,-0.002665176,1.783484618
17.33866523,-0.000681,0.034203,0.206588,-0.04988936,0.007016738,-0.008091232,0.998697326,-0.000729668,-0.002665176,1.783484618
17.355331897,-6.9e-05,0.016961,0.182768,-0.050333595,0.006660431,-0.008094619,0.998677448,-0.000729668,-0.002665176,1.783484618
17.371998564,0.001579,0.007164,0.000995,-0.050458294,0.00653024,-0.008183329,0.998671292,-0.000729668,-0.002665176,1.783484618
17.38866523,0.002429,0.002031,0.038093,-0.050532287,0.006184929,-0.008103336,0.998670401,-0.000729668,-0.002665176,1.783484618
17.405331897,0.002371,2.6e-05,-0.050215,-0.05097828,0.006795849,-0.008109889,0.998643711,-0.000729668,-0.002665176,1.783484618
17.421998564,0.001586,-0.001804,-0.244986,-0.051307818,0.007407136,-0.00807351,0.998622782,-0.000729668,-0.002665176,1.783484618
17.43866523,0.001117,-0.008787,-0.244885,-0.051441408,0.005767839,-0.008038014,0.998627009,-0.000729668,-0.002665176,1.783484618
17.455331897,-0.000141,-0.018022,-0.066097,-0.050971167,0.004616097,-0.007968232,0.998657669,-0.000729668,-0.002665176,1.783484618
17.471998564,-0.001235,-0.027523,-0.021864,-0.050603114,0.005111418,-0.007942926,0.998674175,-0.000729668,-0.002665176,1.783484618
17.48866523,-0.001492,-0.030223,0.023016,-0.050504579,0.005294294,-0.008066994,0.998677216,-0.000729668,-0.002665176,1.783484618
17.505331897,0.00025,-0.03003,-0.008788,-0.050431083,0.004345041,-0.008043796,0.998685698,-0.000729668,-0.002665176,1.783484618
17.521998564,0.001601,-0.030853,0.029186,-0.050678456,0.004971804,-0.008008642,0.998670535,-0.000729668,-0.002665176,1.783484618
17.53866523,0.001863,-0.035458,0.087257,-0.050629774,0.004652943,-0.007995377,0.998674647,-0.000729668,-0.002665176,1.783484618
17.555331897,0.001883,-0.042766,0.007873,-0.050621559,0.005108019,-0.007995169,0.998672841,-0.000729668,-0.002665176,1.783484618
17.571998564,-0.00012,-0.049968,-0.058257,-0.051096419,0.005325541,-0.007938636,0.998647972,-0.000729668,-0.002665176,1.783484618
17.58866523,-0.002613,-0.053892,0.025121,-0.051052141,0.006574158,-0.007950693,0.998642702,-0.000729668,-0.002665176,1.783484618
17.605331897,-0.003604,-0.053857,-0.048295,-0.051137267,0.005968278,-0.007977547,0.998641937,-0.000729668,-0.002665176,1.783484618
17.621998564,-0.002047,-0.053931,-0.029477,-0.050997676,0.005944076,-0.007980667,0.998649195,-0.000729668,-0.002665176,1.783484618
17.63866523,-0.000768,-0.054869,0.134147,-0.04981073,0.004390268,-0.007932515,0.998717524,-0.000729668,-0.002665176,1.783484618
17.655331897,0.000114,-0.059297,0.050042,-0.050528137,0.00592166,-0.008039547,0.998672723,-0.000729668,-0.002665176,1.783484618
17.671998564,-0.000365,-0.061708,0.006173,-0.050783477,0.006259307,-0.0080399,0.998657709,-0.000729668,-0.002665176,1.783484618
17.68866523,-0.000302,-0.059539,-0.017198,-0.05051945,0.005619427,-0.008035176,0.998674944,-0.000729668,-0.002665176,1.783484618
17.705331897,-0.000874,-0.052404,-0.050946,-0.050455982,0.005992514,-0.007982213,0.998676408,-0.000729668,-0.002665176,1.783484618
17.721998564,-0.001073,-0.042981,0.102891,-0.049500928,0.006820014,-0.008011999,0.998718656,-0.000729668,-0.002665176,1.783484618
17.73866523,-0.001031,-0.033646,0.042699,-0.049776398,0.005312353,-0.008018244,0.998714072,-0.000729668,-0.002665176,1.783484618
17.755331897,-0.000529,-0.026018,0.001065,-0.050295479,0.005256985,-0.007973629,0.998688715,-0.000729668,-0.002665176,1.783484618
17.771998564,-0.000108,-0.015474,0.072328,-0.049199154,0.005521857,-0.00799216,0.998741747,-0.000729668,-0.002665176,1.783484618
17.78866523,0.000815,-0.000722,-0.105397,-0.049187895,0.00606286,-0.008104745,0.998738257,-0.000729668,-0.002665176,1.783484618
17.805331897,0.001472,0.013486,-0.034403,-0.048855303,0.006541587,-0.008107794,0.998751536,-0.000729668,-0.002665176,1.783484618
17.821998564,0.001244,0.025113,0.08884,-0.048457867,0.00686736,-0.008068297,0.998769031,-0.000729668,-0.002665176,1.783484618
17.83866523,0.001413,0.036534,0.064615,-0.049008556,0.006840483,-0.008081337,0.99874224,-0.000729668,-0.002665176,1.783484618
17.855331897,0.000646,0.04648,0.078999,-0.048531671,0.006969629,-0.008124512,0.998764283,-0.000729668,-0.002665176,1.783484618
17.871998564,0.001317,0.054344,0.030918,-0.049445983,0.007998821,-0.008172149,0.998711334,-0.000729668,-0.002665176,1.783484618
17.88866523,0.003395,0.06048,0.006575,-0.049586023,0.01034904,-0.008183773,0.998682707,-0.000729668,-0.002665176,1.783484618
17.905331897,0.004245,0.065325,0.00482,-0.049587125,0.010853963,-0.008139778,0.998677652,-0.000729668,-0.002665176,1.783484618
17.921998564,0.00373,0.068696,-0.030101,-0.049925072,0.008532421,-0.008139835,0.998683347,-0.000729668,-0.002665176,1.783484618
17.93866523,0.002891,0.069375,0.0265,-0.050792325,0.008280177,-0.008113569,0.998641952,-0.000729668,-0.002665176,1.783484618
17.955331897,0.003441,0.069017,-0.277294,-0.051407764,0.008237677,-0.008128753,0.998610688,-0.000729668,-0.002665176,1.783484618
17.971998564,0.001335,0.064293,-0.261315,-0.051318647,0.00839749,-0.008174361,0.998613568,-0.000729668,-0.002665176,1.783484618
17.98866523,0.000913,0.059402,-0.247593,-0.051020668,0.008440187,-0.008208625,0.998628196,-0.000729668,-0.002665176,1.783484618
18.005331897,0.001713,0.053121,-0.037618,-0.050205145,0.007679962,-0.008211664,0.998675638,-0.000729668,-0.002665176,1.783484618
18.021998564,0.002491,0.045529,-0.019228,-0.049981709,0.00780026,-0.008250587,0.998685592,-0.000729668,-0.002665176,1.783484618
18.03866523,0.002642,0.038339,0.098827,-0.049332587,0.007706224,-0.008156397,0.998719372,-0.000729668,-0.002665176,1.783484618
18.055331897,0.00356,0.031215,0.085666,-0.049971234,0.007748205,-0.008070018,0.998687997,-0.000729668,-0.002665176,1.783484618
18.071998564,0.002695,0.026896,0.047854,-0.049891251,0.007705959,-0.008149079,0.998691681,-0.000729668,-0.002665176,1.783484618
18.08866523,0.000328,0.021543,0.233989,-0.049927626,0.006748006,-0.008099498,0.998697199,-0.000729668,-0.002665176,1.783484618
18.105331897,0.000733,0.01459,0.27866,-0.049611655,0.006462519,-0.008014808,0.998715516,-0.000729668,-0.002665176,1.783484618
18.121998564,0.000483,0.00297,0.183788,-0.049934909,0.007299804,-0.008050723,0.998693348,-0.000729668,-0.002665176,1.783484618
18.13866523,-0.000479,-0.005859,-0.064614,-0.050912679,0.006438166,-0.00806673,0.998649777,-0.000729668,-0.002665176,1.783484618
18.155331897,-0.000764,-0.011949,-0.059708,-0.050757806,0.007028375,-0.008016655,0.998654084,-0.000729668,-0.002665176,1.783484618
18.171998564,-0.001312,-0.014288,-0.058655,-0.050257775,0.007009313,-0.007942417,0.998680101,-0.000729668,-0.002665176,1.783484618
18.18866523,0.000286,-0.019522,-0.25692,-0.051480608,0.006540521,-0.007968148,0.998620788,-0.000729668,-0.002665176,1.783484618
18.205331897,-0.002173,-0.025342,0.057806,-0.050625493,0.00622703,-0.008035232,0.998665969,-0.000729668,-0.002665176,1.783484618
18.221998564,-0.00263,-0.03071,0.069526,-0.050290303,0.006160913,-0.008005284,0.998683556,-0.000729668,-0.002665176,1.783484618
18.23866523,-0.001852,-0.035642,0.16262,-0.050558359,0.006120735,-0.00801432,0.998670196,-0.000729668,-0.002665176,1.783484618
