t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
7.767214136,-0.717456,13.91765,21.680694,-0.067332066,0.003417661,0.059052392,0.995975666,-0.001516561,-0.004492275,1.762651233
7.783880803,-0.51141,12.744704,21.563021,-0.115684952,-0.001004891,0.052797121,0.991881266,-0.001516561,-0.004492275,1.762651233
7.80054747,-0.146024,10.415524,21.321552,-0.142569938,-0.00138469,0.041436594,0.988916025,-0.001516561,-0.004492275,1.762651233
7.817214136,0.07912,7.009852,21.103583,-0.151598928,-0.001430589,0.025506821,0.988111897,-0.001516561,-0.004492275,1.762651233
7.833880803,0.142108,3.151121,20.900634,-0.1505033,-0.000979477,0.007655443,0.98857938,-0.001516561,-0.004492275,1.762651233
7.85054747,0.205095,-0.707609,20.697685,-0.149358749,-0.000527773,-0.010209372,0.988730223,-0.001516561,-0.004492275,1.762651233
7.867214136,0.268083,-4.566339,20.494737,-0.148166331,-7.5912e-05,-0.028070448,0.988564,-0.001516561,-0.004492275,1.762651233
7.883880803,0.331071,-8.42507,20.291788,-0.146927244,0.000375671,-0.045910619,0.988081201,-0.001516561,-0.004492275,1.762651233
7.90054747,0.19361,-11.651761,20.501946,-0.134289365,0.001853383,-0.061391649,0.989036904,-0.001516561,-0.004492275,1.762651233
7.917214136,-0.077515,-13.705732,20.726885,-0.10547645,0.003089291,-0.071997983,0.991807171,-0.001516561,-0.004492275,1.762651233
7.933880803,-0.20617,-14.520846,20.346443,-0.052561795,0.010290168,-0.077011908,0.995590546,-0.001516561,-0.004492275,1.762651233
7.95054747,-0.133613,-13.836707,4.685948,-0.009106336,0.057038993,-0.075291168,0.995487252,-0.001516561,-0.004492275,1.762651233
7.967214136,0.120856,-11.680893,-22.205592,0.001231932,0.108898442,-0.066370629,0.991833933,-0.001516561,-0.004492275,1.762651233
7.983880803,0.195504,-8.306429,-32.013071,0.000695475,0.121996072,-0.050580598,0.991240676,-0.001516561,-0.004492275,1.762651233
8.00054747,0.079688,-4.394825,-29.4615,-0.001021727,0.119100081,-0.031581564,0.992379329,-0.001516561,-0.004492275,1.762651233
8.017214136,-0.036127,-0.483221,-26.909928,-0.002740404,0.116156391,-0.01255017,0.993147862,-0.001516561,-0.004492275,1.762651233
8.033880803,-0.151943,3.428382,-24.358357,-0.004458626,0.113168212,0.00649225,0.993544628,-0.001516561,-0.004492275,1.762651233
8.05054747,-0.267759,7.339986,-21.806785,-0.006174462,0.110138906,0.025524305,0.993569226,-0.001516561,-0.004492275,1.762651233
8.067214136,-0.383575,11.25159,-19.255214,-0.007885993,0.107071969,0.044524667,0.993222512,-0.001516561,-0.004492275,1.762651233
8.083880803,-0.587986,13.898088,-2.767028,-0.008534197,0.079130606,0.056517598,0.995224234,-0.001516561,-0.004492275,1.762651233
8.10054747,-0.726293,14.7593,16.371674,-0.044253805,0.027667078,0.059394286,0.996869326,-0.001516561,-0.004492275,1.762651233
8.117214136,-0.611859,14.192424,21.635841,-0.098894015,-0.000477745,0.055620471,0.993542203,-0.001516561,-0.004492275,1.762651233
8.133880803,-0.289975,12.298767,21.355995,-0.132916869,-0.001904191,0.04590573,0.990061687,-0.001516561,-0.004492275,1.762651233
8.15054747,0.09925,9.21346,21.160163,-0.151456082,-0.000708973,0.031169276,0.98797218,-0.001516561,-0.004492275,1.762651233
8.167214136,0.474202,5.625372,21.165215,-0.162833227,0.000814635,0.014380299,0.98654847,-0.001516561,-0.004492275,1.762651233
8.183880803,0.597524,1.915342,21.085362,-0.164391304,0.001683129,-0.002671269,0.986390151,-0.001516561,-0.004492275,1.762651233
8.20054747,0.477939,-1.912402,20.923547,-0.156470843,0.001919412,-0.019985743,0.987478486,-0.001516561,-0.004492275,1.762651233
8.217214136,0.358355,-5.740145,20.761733,-0.148490669,0.002155079,-0.037298988,0.988207803,-0.001516561,-0.004492275,1.762651233
8.233880803,0.23877,-9.567889,20.599918,-0.140459493,0.002389873,-0.05459211,0.988577322,-0.001516561,-0.004492275,1.762651233
8.25054747,0.033047,-12.491745,20.654934,-0.120610989,0.003369645,-0.06816352,0.990351134,-0.001516561,-0.004492275,1.762651233
8.267214136,-0.160941,-13.935315,20.757844,-0.083382639,0.003788584,-0.075415263,0.993652615,-0.001516561,-0.004492275,1.762651233
8.283880803,-0.173745,-14.003947,13.622344,-0.030972933,0.034760784,-0.076358455,0.995992847,-0.001516561,-0.004492275,1.762651233
8.30054747,0.004479,-12.632199,-7.138465,-5.0091e-05,0.085947418,-0.070494531,0.993802576,-0.001516561,-0.004492275,1.762651233
8.317214136,0.308761,-9.988715,-33.071915,0.001018173,0.122154054,-0.058186762,0.990803538,-0.001516561,-0.004492275,1.762651233
8.333880803,0.440276,-6.273652,-45.3562,-0.000722448,0.136228677,-0.039706958,0.989881095,-0.001516561,-0.004492275,1.762651233
8.35054747,0.359895,-2.115013,-45.796187,-0.002792274,0.136946612,-0.018596486,0.990399919,-0.001516561,-0.004492275,1.762651233
8.367214136,0.279515,2.043626,-46.236174,-0.004861764,0.1376031,0.002531784,0.990472281,-0.001516561,-0.004492275,1.762651233
8.383880803,0.199135,6.202264,-46.676161,-0.006928118,0.138197256,0.023649277,0.990098092,-0.001516561,-0.004492275,1.762651233
8.40054747,-0.072275,9.857271,-35.872511,-0.008988827,0.126440908,0.041722887,0.991055548,-0.001516561,-0.004492275,1.762651233
8.417214136,-0.469742,12.43261,-12.034051,-0.009148508,0.09571652,0.053674187,0.993918374,-0.001516561,-0.004492275,1.762651233
8.433880803,-0.699527,13.76192,11.410361,-0.031323148,0.039811421,0.059210032,0.996959419,-0.001516561,-0.004492275,1.762651233
8.45054747,-0.683496,13.696438,22.039369,-0.080206843,0.001241,0.05790443,0.995094166,-0.001516561,-0.004492275,1.762651233
8.467214136,-0.433791,12.256769,21.541323,-0.122467037,-0.001742833,0.050348317,0.991193137,-0.001516561,-0.004492275,1.762651233
8.483880803,-0.046439,9.715856,21.088413,-0.146854936,-0.002314873,0.038089021,0.988421719,-0.001516561,-0.004492275,1.762651233
8.50054747,0.17811,6.280255,21.243383,-0.154587875,-0.001970399,0.02214497,0.987728863,-0.001516561,-0.004492275,1.762651233
8.517214136,0.202669,2.383293,21.117087,-0.152119006,-0.001184885,0.004287207,0.988352176,-0.001516561,-0.004492275,1.762651233
8.533880803,0.227228,-1.513669,20.990791,-0.149598906,-0.000398477,-0.013583463,0.988653376,-0.001516561,-0.004492275,1.762651233
8.55054747,0.251787,-5.410631,20.864495,-0.147029997,0.000388054,-0.031449547,0.98863186,-0.001516561,-0.004492275,1.762651233
8.567214136,0.276347,-9.307594,20.738199,-0.144414839,0.001173938,-0.049293571,0.988287974,-0.001516561,-0.004492275,1.762651233
8.583880803,0.134758,-12.415918,20.549269,-0.131455287,0.002318501,-0.063770453,0.989266123,-0.001516561,-0.004492275,1.762651233
8.60054747,-0.112116,-14.297359,20.586449,-0.102693087,0.003996597,-0.073061553,0.992018229,-0.001516561,-0.004492275,1.762651233
8.617214136,-0.2169,-15.000564,19.417916,-0.048018469,0.016711253,-0.076994184,0.99573433,-0.001516561,-0.004492275,1.762651233
8.633880803,-0.117899,-14.23557,4.149735,-0.004190075,0.060624525,-0.074119812,0.995396084,-0.001516561,-0.004492275,1.762651233
8.65054747,0.148726,-12.049271,-23.176083,0.001017308,0.110276098,-0.064468908,0.991807394,-0.001516561,-0.004492275,1.762651233
8.667214136,0.256414,-8.744698,-34.672316,3.9155e-05,0.124875689,-0.048578879,0.990982418,-0.001516561,-0.004492275,1.762651233
8.683880803,0.119002,-4.959172,-30.557248,-0.001369654,0.119969189,-0.029811417,0.992328976,-0.001516561,-0.004492275,1.762651233
8.70054747,-0.01841,-1.173645,-26.442181,-0.002779565,0.115011353,-0.011010958,0.993299261,-0.001516561,-0.004492275,1.762651233
8.717214136,-0.155821,2.611882,-22.327113,-0.004188969,0.110007734,0.007801059,0.993891289,-0.001516561,-0.004492275,1.762651233
8.733880803,-0.293233,6.397408,-18.212046,-0.005596255,0.104964051,0.026603129,0.994104373,-0.001516561,-0.004492275,1.762651233
8.75054747,-0.430644,10.182935,-14.096978,-0.006999819,0.099886154,0.045373805,0.993939121,-0.001516561,-0.004492275,1.762651233
8.767214136,-0.614567,12.771396,2.267368,-0.008471011,0.067324072,0.057474829,0.99603833,-0.001516561,-0.004492275,1.762651233
8.783880803,-0.707761,13.386163,19.180113,-0.047074765,0.019257466,0.059136267,0.996953368,-0.001516561,-0.004492275,1.762651233
8.80054747,-0.550709,12.617388,21.55047,-0.104222666,4.6958e-05,0.054059643,0.993083677,-0.001516561,-0.004492275,1.762651233
8.817214136,-0.209083,10.633623,21.566605,-0.134367285,-0.001393939,0.043525834,0.989974238,-0.001516561,-0.004492275,1.762651233
8.833880803,0.19372,7.719843,21.289129,-0.153030164,-0.001404813,0.029092443,0.987792197,-0.001516561,-0.004492275,1.762651233
8.85054747,0.546359,4.107945,21.011,-0.163821569,-0.001354499,0.011822192,0.986418215,-0.001516561,-0.004492275,1.762651233
8.867214136,0.630487,0.364717,20.978788,-0.162725065,-0.001011532,-0.005987931,0.986652763,-0.001516561,-0.004492275,1.762651233
8.883880803,0.481961,-3.160794,20.853674,-0.15258634,6.3755e-05,-0.023012511,0.98802218,-0.001516561,-0.004492275,1.762651233
8.90054747,0.333434,-6.686306,20.72856,-0.142383065,0.001139457,-0.040034935,0.989000995,-0.001516561,-0.004492275,1.762651233
8.917214136,0.184908,-10.211817,20.603446,-0.13212735,0.002214295,-0.057034991,0.98958803,-0.001516561,-0.004492275,1.762651233
8.933880803,-0.012812,-12.833584,20.576362,-0.111228455,0.003970769,-0.070170639,0.991306484,-0.001516561,-0.004492275,1.762651233
8.95054747,-0.176831,-13.887663,20.694837,-0.069370194,0.007219341,-0.076357496,0.994638221,-0.001516561,-0.004492275,1.762651233
8.967214136,-0.165366,-13.667427,11.700299,-0.021054756,0.037777358,-0.076604968,0.996123108,-0.001516561,-0.004492275,1.762651233
8.983880803,0.053381,-11.840341,-13.93028,0.001565018,0.097145593,-0.069128417,0.992865321,-0.001516561,-0.004492275,1.762651233
9.00054747,0.370062,-8.918514,-38.37001,0.001319512,0.128358054,-0.055602196,0.990167089,-0.001516561,-0.004492275,1.762651233
9.017214136,0.493625,-5.170331,-49.655434,-0.000160126,0.140651412,-0.036923792,0.9893704,-0.001516561,-0.004492275,1.762651233
9.033880803,0.370599,-1.011494,-47.38848,-0.00240515,0.138646413,-0.015665518,0.990215118,-0.001516561,-0.004492275,1.762651233
9.05054747,0.247572,3.147344,-45.121527,-0.004650161,0.136576374,0.005610401,0.990602742,-0.001516561,-0.004492275,1.762651233
9.067214136,0.124545,7.306181,-42.854573,-0.00689205,0.134444158,0.026874487,0.9905327,-0.001516561,-0.004492275,1.762651233
9.083880803,-0.1492,10.79364,-30.861657,-0.008990321,0.120728706,0.044293621,0.991656104,-0.001516561,-0.004492275,1.762651233
9.10054747,-0.519535,13.040163,-6.528024,-0.009353921,0.086339408,0.054849388,0.99471079,-0.001516561,-0.004492275,1.762651233
9.117214136,-0.71881,14.096696,14.797899,-0.037323672,0.034305761,0.059385505,0.99694705,-0.001516561,-0.004492275,1.762651233
9.133880803,-0.658136,13.73188,21.811778,-0.092306137,0.00052125,0.057002532,0.994097589,-0.001516561,-0.004492275,1.762651233
9.15054747,-0.471902,11.580116,21.591345,-0.118608886,-0.00075406,0.04661619,0.991845903,-0.001516561,-0.004492275,1.762651233
9.167214136,-0.290549,7.963692,21.447102,-0.124838412,-0.000318889,0.029929113,0.991725525,-0.001516561,-0.004492275,1.762651233
9.183880803,-0.109196,4.347269,21.302858,-0.131034378,0.000116811,0.013216097,0.991289722,-0.001516561,-0.004492275,1.762651233
9.20054747,0.072157,0.730846,21.158614,-0.137190798,0.000552626,-0.003506942,0.990538278,-0.001516561,-0.004492275,1.762651233
9.217214136,0.25351,-2.885577,21.014371,-0.143301791,0.00098814,-0.020224042,0.989471884,-0.001516561,-0.004492275,1.762651233
9.233880803,0.434862,-6.502,20.870127,-0.149361612,0.001422937,-0.036919272,0.988092127,-0.001516561,-0.004492275,1.762651233
9.25054747,0.384588,-9.847631,20.680902,-0.145334734,0.001912386,-0.052647175,0.987978964,-0.001516561,-0.004492275,1.762651233
9.267214136,0.107399,-12.37285,20.580837,-0.126386094,0.00286402,-0.064939064,0.989849115,-0.001516561,-0.004492275,1.762651233
9.283880803,-0.117987,-14.045793,20.747876,-0.095135852,0.004146095,-0.073542645,0.992735342,-0.001516561,-0.004492275,1.762651233
9.30054747,-0.187763,-14.465988,16.157304,-0.037857737,0.027402578,-0.076715284,0.995957156,-0.001516561,-0.004492275,1.762651233
9.317214136,-0.044187,-13.276773,-3.430075,-0.001128546,0.07846768,-0.072095936,0.99430565,-0.001516561,-0.004492275,1.762651233
9.333880803,0.060231,-10.401962,-19.603402,-0.000700126,0.106935881,-0.058585027,0.992538171,-0.001516561,-0.004492275,1.762651233
9.35054747,0.012227,-6.582815,-21.550017,-0.001983992,0.109585001,-0.039578683,0.993187152,-0.001516561,-0.004492275,1.762651233
9.367214136,-0.035778,-2.763667,-23.496632,-0.003268577,0.112196469,-0.020536132,0.993468437,-0.001516561,-0.004492275,1.762651233
9.383880803,-0.083782,1.05548,-25.443247,-0.004552448,0.114767288,-0.001478524,0.993380873,-0.001516561,-0.004492275,1.762651233
9.40054747,-0.131786,4.874628,-27.389862,-0.005834177,0.117294592,0.017572916,0.992924536,-0.001516561,-0.004492275,1.762651233
9.417214136,-0.179791,8.693775,-29.336477,-0.007112342,0.119775664,0.036597004,0.992100733,-0.001516561,-0.004492275,1.762651233
9.433880803,-0.37885,11.75932,-18.532977,-0.008114687,0.105127152,0.051367984,0.993098064,-0.001516561,-0.004492275,1.762651233
9.45054747,-0.661084,13.406736,7.5011,-0.020156034,0.049594697,0.058464454,0.996853052,-0.001516561,-0.004492275,1.762651233
9.467214136,-0.706161,13.675938,21.843357,-0.064036661,0.003114313,0.058817945,0.996207838,-0.001516561,-0.004492275,1.762651233
9.483880803,-0.506992,12.542523,21.627851,-0.114443368,-0.000779576,0.052744787,0.992028273,-0.001516561,-0.004492275,1.762651233
9.50054747,-0.143067,10.231986,21.599798,-0.141848422,-0.002203955,0.041384883,0.989020454,-0.001516561,-0.004492275,1.762651233
9.517214136,0.23394,6.905407,21.737196,-0.156738084,-0.002182048,0.025797655,0.987300812,-0.001516561,-0.004492275,1.762651233
9.533880803,0.562627,3.026643,21.603096,-0.164832529,-0.001335545,0.008004319,0.986288185,-0.001516561,-0.004492275,1.762651233
9.55054747,0.676356,-0.829779,21.38368,-0.165262895,-0.000488959,-0.009785589,0.986200882,-0.001516561,-0.004492275,1.762651233
9.567214136,0.549013,-4.661144,21.068582,-0.15710329,0.000357913,-0.027576648,0.98719702,-0.001516561,-0.004492275,1.762651233
9.583880803,0.42167,-8.492509,20.753484,-0.148883045,0.001204667,-0.045357494,0.987813285,-0.001516561,-0.004492275,1.762651233
9.60054747,0.209999,-11.715826,20.484427,-0.134313175,0.00175599,-0.060654747,0.989079314,-0.001516561,-0.004492275,1.762651233
9.617214136,-0.056,-13.733352,20.479126,-0.106639248,0.00283009,-0.071020082,0.991754107,-0.001516561,-0.004492275,1.762651233
9.633880803,-0.192678,-14.577512,19.957007,-0.054528238,0.011978272,-0.076316287,0.995519471,-0.001516561,-0.004492275,1.762651233
9.65054747,-0.130163,-13.955497,6.075416,-0.008112998,0.054140305,-0.074822877,0.995692997,-0.001516561,-0.004492275,1.762651233
9.667214136,0.109465,-11.899721,-20.60046,-0.000507964,0.10676454,-0.066409063,0.992063965,-0.001516561,-0.004492275,1.762651233
9.683880803,0.25932,-8.591922,-35.017705,-0.000729595,0.125165394,-0.051120477,0.990817737,-0.001516561,-0.004492275,1.762651233
9.70054747,0.195715,-4.456964,-36.519383,-0.002468669,0.127044302,-0.030922751,0.991411839,-0.001516561,-0.004492275,1.762651233
9.717214136,0.13211,-0.322006,-38.021062,-0.004208256,0.128872096,-0.010694318,0.991594627,-0.001516561,-0.004492275,1.762651233
9.733880803,0.068505,3.812951,-39.522741,-0.005946186,0.130646426,0.009539634,0.991365296,-0.001516561,-0.004492275,1.762651233
9.75054747,0.0049,7.947909,-41.02442,-0.007680297,0.132365138,0.029753897,0.990724578,-0.001516561,-0.004492275,1.762651233
9.767214136,-0.206836,11.432176,-31.666269,-0.009093752,0.121395445,0.046357097,0.991479435,-0.001516561,-0.004492275,1.762651233
9.783880803,-0.565752,13.727546,-5.620606,-0.007950343,0.084234893,0.056304687,0.994822123,-0.001516561,-0.004492275,1.762651233
9.80054747,-0.729128,14.725778,15.908763,-0.037540839,0.031259778,0.059638862,0.99702393,-0.001516561,-0.004492275,1.762651233
9.817214136,-0.624388,14.234594,21.672873,-0.097277562,-9.4451e-05,0.056061383,0.993677105,-0.001516561,-0.004492275,1.762651233
9.833880803,-0.309738,12.413854,21.578773,-0.131750565,-0.001857692,0.046663517,0.990182233,-0.001516561,-0.004492275,1.762651233
9.85054747,0.095837,9.551158,21.323324,-0.152934431,-0.002341417,0.032940392,0.987684417,-0.001516561,-0.004492275,1.762651233
9.867214136,0.480866,5.871162,21.086988,-0.165230062,-0.000992508,0.015705048,0.986129501,-0.001516561,-0.004492275,1.762651233
9.883880803,0.609538,1.917211,21.086072,-0.165275315,0.000516747,-0.002451015,0.986244288,-0.001516561,-0.004492275,1.762651233
9.90054747,0.484334,-1.875397,20.993577,-0.156860579,0.000626284,-0.019646043,0.987425136,-0.001516561,-0.004492275,1.762651233
9.917214136,0.359129,-5.668005,20.901081,-0.148384666,0.000735634,-0.036840861,0.988242987,-0.001516561,-0.004492275,1.762651233
9.933880803,0.233925,-9.460614,20.808586,-0.139856924,0.000844679,-0.054016486,0.988696893,-0.001516561,-0.004492275,1.762651233
9.95054747,0.041963,-12.491799,20.771791,-0.122426585,0.001864738,-0.067994448,0.990143934,-0.001516561,-0.004492275,1.762651233
9.967214136,-0.158425,-14.012862,20.509347,-0.087220193,0.002951285,-0.075517909,0.993318163,-0.001516561,-0.004492275,1.762651233
9.983880803,-0.176582,-14.183564,14.161717,-0.035078389,0.029807574,-0.076797705,0.995983498,-0.001516561,-0.004492275,1.762651233
10.00054747,-0.00548,-12.895563,-5.349653,-2.0991e-05,0.083125212,-0.07096517,0.994009126,-0.001516561,-0.004492275,1.762651233
10.017214136,0.292729,-10.357582,-31.168838,0.000815728,0.120131759,-0.058909951,0.99100823,-0.001516561,-0.004492275,1.762651233
10.033880803,0.45043,-6.716743,-45.347965,0.000325113,0.136082654,-0.040689567,0.989861488,-0.001516561,-0.004492275,1.762651233
10.05054747,0.365398,-2.663731,-45.751866,-0.001686887,0.136837898,-0.019957241,0.990390959,-0.001516561,-0.004492275,1.762651233
10.067214136,0.280366,1.38928,-46.155766,-0.003699213,0.137534004,0.000794672,0.990489819,-0.001516561,-0.004492275,1.762651233
10.083880803,0.195335,5.442291,-46.559667,-0.005709236,0.13817005,0.0215391,0.99015782,-0.001516561,-0.004492275,1.762651233
10.10054747,-0.024441,9.223969,-39.150351,-0.007568246,0.130267666,0.040387395,0.990627031,-0.001516561,-0.004492275,1.762651233
10.117214136,-0.440744,12.018817,-15.697582,-0.008213907,0.100939667,0.053135019,0.993438667,-0.001516561,-0.004492275,1.762651233
10.133880803,-0.694455,13.53634,8.838685,-0.025063334,0.048250152,0.059131992,0.996768358,-0.001516561,-0.004492275,1.762651233
10.15054747,-0.698739,13.674798,21.819214,-0.07245352,0.001918731,0.05827907,0.995665785,-0.001516561,-0.004492275,1.762651233
10.167214136,-0.458327,12.436094,21.573319,-0.117134566,-0.001027706,0.05111868,0.991799031,-0.001516561,-0.004492275,1.762651233
10.183880803,-0.071097,10.021133,21.196665,-0.143380729,-0.001949412,0.038915947,0.988900256,-0.001516561,-0.004492275,1.762651233
10.20054747,0.186156,6.706242,20.770913,-0.153489177,-0.002205054,0.023020831,0.987879675,-0.001516561,-0.004492275,1.762651233
10.217214136,0.20838,2.945659,20.696444,-0.150834732,-0.001455239,0.005202942,0.98854423,-0.001516561,-0.004492275,1.762651233
10.233880803,0.230604,-0.814925,20.621974,-0.14812926,-0.00070442,-0.012629226,0.988887116,-0.001516561,-0.004492275,1.762651233
10.25054747,0.252827,-4.575508,20.547505,-0.145375348,4.667e-05,-0.030458246,0.98890763,-0.001516561,-0.004492275,1.762651233
10.267214136,0.275051,-8.336091,20.473035,-0.142575728,0.000797296,-0.048266697,0.988606015,-0.001516561,-0.004492275,1.762651233
10.283880803,0.163972,-11.507799,20.565903,-0.130770024,0.001979427,-0.063440981,0.989378858,-0.001516561,-0.004492275,1.762651233
10.30054747,-0.088547,-13.385495,20.659096,-0.101741793,0.003268367,-0.072928093,0.992128731,-0.001516561,-0.004492275,1.762651233
10.317214136,-0.190721,-14.041092,18.393836,-0.049992432,0.018277761,-0.07689675,0.99561718,-0.001516561,-0.004492275,1.762651233
10.333880803,-0.089083,-13.236222,3.36835,-0.003144069,0.064123526,-0.073928208,0.99519491,-0.001516561,-0.004492275,1.762651233
10.35054747,0.176921,-11.020006,-23.850131,-0.000201591,0.111154833,-0.064169414,0.991729222,-0.001516561,-0.004492275,1.762651233
10.367214136,0.311173,-7.795644,-36.343534,-0.000894612,0.126376345,-0.048676792,0.990786954,-0.001516561,-0.004492275,1.762651233
10.383880803,0.160261,-4.067982,-31.597439,-0.002361583,0.12072014,-0.030044228,0.992229013,-0.001516561,-0.004492275,1.762651233
10.40054747,0.009349,-0.34032,-26.851343,-0.003829441,0.115010645,-0.011377326,0.993291721,-0.001516561,-0.004492275,1.762651233
10.417214136,-0.141562,3.387343,-22.105247,-0.005296495,0.10925432,0.007302445,0.993972895,-0.001516561,-0.004492275,1.762651233
10.433880803,-0.292474,7.115005,-17.359152,-0.006761051,0.103457795,0.02597354,0.994271667,-0.001516561,-0.004492275,1.762651233
10.45054747,-0.443385,10.842667,-12.613056,-0.008221428,0.097627832,0.044614463,0.994188495,-0.001516561,-0.004492275,1.762651233
10.467214136,-0.619501,13.556849,1.976001,-0.010883323,0.066700384,0.057575514,0.996051039,-0.001516561,-0.004492275,1.762651233
10.483880803,-0.722235,14.182485,20.356111,-0.044077756,0.015352983,0.059403021,0.997142276,-0.001516561,-0.004492275,1.762651233
10.50054747,-0.575258,13.422042,21.707062,-0.104288615,-0.001056808,0.054658992,0.993043384,-0.001516561,-0.004492275,1.762651233
10.517214136,-0.243213,11.45683,21.406146,-0.134667855,-0.001554024,0.044425462,0.989893192,-0.001516561,-0.004492275,1.762651233
10.533880803,0.044014,8.322473,21.163427,-0.149103677,-0.002065666,0.029345894,0.988383855,-0.001516561,-0.004492275,1.762651233
10.55054747,0.122967,4.505866,21.03708,-0.148712309,-0.001367831,0.011444813,0.988813326,-0.001516561,-0.004492275,1.762651233
10.567214136,0.201919,0.68926,20.910734,-0.148272834,-0.00066906,-0.006472686,0.988925085,-0.001516561,-0.004492275,1.762651233
10.583880803,0.280871,-3.127346,20.784387,-0.14778562,2.9975e-05,-0.024389323,0.988718651,-0.001516561,-0.004492275,1.762651233
10.60054747,0.359824,-6.943952,20.65804,-0.147251174,0.000728598,-0.042287818,0.988194465,-0.001516561,-0.004492275,1.762651233
10.617214136,0.289636,-10.284908,20.740016,-0.139475215,0.002036815,-0.058176108,0.988513053,-0.001516561,-0.004492275,1.762651233
10.633880803,0.014198,-12.581607,20.929544,-0.116167954,0.003279233,-0.069507243,0.990789078,-0.001516561,-0.004492275,1.762651233
10.65054747,-0.16603,-13.83897,20.821167,-0.073965036,0.005110089,-0.076032471,0.994345073,-0.001516561,-0.004492275,1.762651233
10.667214136,-0.149754,-13.674693,11.733955,-0.022447271,0.037101672,-0.07610253,0.99615661,-0.001516561,-0.004492275,1.762651233
10.683880803,0.054372,-12.037951,-12.38261,0.000894612,0.095006287,-0.06902558,0.993080296,-0.001516561,-0.004492275,1.762651233
10.70054747,0.227827,-9.011775,-29.338394,0.000478969,0.118770259,-0.054360686,0.991432455,-0.001516561,-0.004492275,1.762651233
10.717214136,0.185605,-5.076087,-31.799974,-0.001540003,0.121811669,-0.034220873,0.991961934,-0.001516561,-0.004492275,1.762651233
10.733880803,0.143383,-1.140399,-34.261554,-0.003560215,0.124804781,-0.014047885,0.992075475,-0.001516561,-0.004492275,1.762651233
10.75054747,0.101161,2.795289,-36.723134,-0.005579121,0.127745749,0.006132899,0.991772295,-0.001516561,-0.004492275,1.762651233
10.767214136,0.058939,6.730977,-39.184714,-0.00759418,0.130630921,0.026296065,0.991053181,-0.001516561,-0.004492275,1.762651233
10.783880803,-0.133562,10.214249,-32.078808,-0.008701502,0.122323209,0.043867251,0.991482214,-0.001516561,-0.004492275,1.762651233
10.80054747,-0.517971,12.554074,-7.529502,-0.008436449,0.08783048,0.054995567,0.994580374,-0.001516561,-0.004492275,1.762651233
10.817214136,-0.724956,13.649473,14.558969,-0.032681871,0.036576046,0.059651477,0.997013435,-0.001516561,-0.004492275,1.762651233
10.833880803,-0.678938,13.374415,21.890232,-0.08845136,0.000427535,0.057695578,0.994408062,-0.001516561,-0.004492275,1.762651233
10.85054747,-0.417679,11.84606,21.591155,-0.125141247,-0.001111478,0.049880065,0.990883652,-0.001516561,-0.004492275,1.762651233
10.867214136,-0.10711,8.885063,21.425836,-0.14397534,-0.001382721,0.035824004,0.988931661,-0.001516561,-0.004492275,1.762651233
10.883880803,0.025436,5.107622,21.124321,-0.145920771,-0.000759223,0.018323584,0.98912628,-0.001516561,-0.004492275,1.762651233
10.90054747,0.157982,1.33018,20.822806,-0.147822265,-0.000135036,0.00080473,0.989013606,-0.001516561,-0.004492275,1.762651233
10.917214136,0.290528,-2.447261,20.521291,-0.14967799,0.000489259,-0.016716231,0.988593358,-0.001516561,-0.004492275,1.762651233
10.933880803,0.423074,-6.224702,20.219776,-0.151486246,0.001113081,-0.034222965,0.987866118,-0.001516561,-0.004492275,1.762651233
10.95054747,0.421953,-9.811085,20.335859,-0.147489597,0.001394114,-0.050890369,0.987752522,-0.001516561,-0.004492275,1.762651233
10.967214136,0.112023,-12.641999,20.986321,-0.126706925,0.001791583,-0.064570147,0.989834755,-0.001516561,-0.004492275,1.762651233
10.983880803,-0.129637,-14.38169,20.717239,-0.093870716,0.004484424,-0.073964052,0.992822994,-0.001516561,-0.004492275,1.762651233
11.00054747,-0.205045,-14.757757,16.161473,-0.043680344,0.025648143,-0.077039839,0.99574046,-0.001516561,-0.004492275,1.762651233
11.017214136,-0.075964,-13.61623,-2.590741,-0.001577009,0.078266523,-0.0730171,0.994253674,-0.001516561,-0.004492275,1.762651233
11.033880803,0.098933,-10.787503,-23.678208,-0.000141937,0.111744248,-0.060439215,0.991897325,-0.001516561,-0.004492275,1.762651233
11.05054747,0.126009,-6.713589,-29.726386,-0.001528618,0.118625896,-0.040587642,0.99210796,-0.001516561,-0.004492275,1.762651233
11.067214136,0.153085,-2.639675,-35.774563,-0.002916019,0.125461805,-0.020698024,0.991878231,-0.001516561,-0.004492275,1.762651233
11.083880803,0.18016,1.434239,-41.82274,-0.00430229,0.132242781,-0.00079682,0.991207699,-0.001516561,-0.004492275,1.762651233
11.10054747,0.207236,5.508154,-47.870917,-0.005685587,0.138959846,0.019089452,0.990097686,-0.001516561,-0.004492275,1.762651233
11.117214136,0.074917,9.188491,-45.139976,-0.007020638,0.136331233,0.036748186,0.989956603,-0.001516561,-0.004492275,1.762651233
11.133880803,-0.334355,12.114468,-24.541883,-0.007945214,0.112771465,0.050096814,0.99232544,-0.001516561,-0.004492275,1.762651233
11.15054747,-0.667227,14.175604,4.326732,-0.01712424,0.057959425,0.05863596,0.996448338,-0.001516561,-0.004492275,1.762651233
