t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.078136754,-0.048796,-4.369979,1.360792,-0.048545242,0.008779824,-0.008089043,0.998749639,-0.000701309,-0.00270545,1.7822778
15.09480342,-0.04923,-4.324476,1.122378,-0.043618069,0.009734276,-0.008079144,0.998968185,-0.000701309,-0.00270545,1.7822778
15.111470087,-0.050083,-4.176685,1.279297,-0.035749228,0.009278145,-0.008050885,0.999285291,-0.000701309,-0.00270545,1.7822778
15.128136754,-0.050292,-3.939332,0.665143,-0.03146803,0.013984864,-0.008200099,0.999373276,-0.000701309,-0.00270545,1.7822778
15.14480342,-0.051694,-3.608742,0.411738,-0.02222574,0.016592456,-0.00819454,0.999581691,-0.000701309,-0.00270545,1.7822778
15.161470087,-0.053055,-3.199089,-0.449981,-0.019537214,0.022070909,-0.008249945,0.999531446,-0.000701309,-0.00270545,1.7822778
15.178136754,-0.053656,-2.716643,-1.679674,-0.014435178,0.028895974,-0.008213628,0.999444438,-0.000701309,-0.00270545,1.7822778
15.19480342,-0.052559,-2.156156,-2.4303,-0.0093073,0.033266377,-0.008128137,0.999370129,-0.000701309,-0.00270545,1.7822778
15.211470087,-0.050036,-1.558168,-3.047535,-0.006908197,0.036290046,-0.008104584,0.999284557,-0.000701309,-0.00270545,1.7822778
15.228136754,-0.043083,-0.926834,-3.811396,-0.006821719,0.037779515,-0.008204633,0.999229131,-0.000701309,-0.00270545,1.7822778
15.24480342,-0.035132,-0.263329,-4.622806,-0.011696359,0.040450471,-0.008312321,0.999078505,-0.000701309,-0.00270545,1.7822778
15.261470087,-0.023562,0.398267,-4.88195,-0.010816809,0.041942008,-0.008292047,0.99902708,-0.000701309,-0.00270545,1.7822778
15.278136754,-0.009709,1.046873,-3.576862,-0.009779891,0.037145166,-0.00828211,0.9992277,-0.000701309,-0.00270545,1.7822778
15.29480342,0.006068,1.686583,-3.424348,-0.011072651,0.035961249,-0.008347481,0.999256976,-0.000701309,-0.00270545,1.7822778
15.311470087,0.022545,2.275929,-2.715456,-0.011697095,0.034224464,-0.008368266,0.99931068,-0.000701309,-0.00270545,1.7822778
15.328136754,0.039708,2.82018,-1.201414,-0.012782295,0.027839587,-0.008249094,0.999496635,-0.000701309,-0.00270545,1.7822778
15.34480342,0.05724,3.297103,0.124959,-0.011022591,0.018841856,-0.008089991,0.999728983,-0.000701309,-0.00270545,1.7822778
15.361470087,0.073681,3.695865,0.592884,-0.022605676,0.013641337,-0.008116904,0.999618434,-0.000701309,-0.00270545,1.7822778
15.378136754,0.086735,4.015282,0.77569,-0.029529795,0.012278452,-0.008085114,0.999455783,-0.000701309,-0.00270545,1.7822778
15.39480342,0.098165,4.239955,0.63639,-0.039508424,0.009029727,-0.008085903,0.999145718,-0.000701309,-0.00270545,1.7822778
15.411470087,0.102717,4.3706,0.810302,-0.0479957,0.007890724,-0.008053045,0.998783909,-0.000701309,-0.00270545,1.7822778
15.428136754,0.104687,4.400437,0.721102,-0.053682754,0.007267804,-0.008098018,0.998498755,-0.000701309,-0.00270545,1.7822778
15.44480342,0.102728,4.332511,0.957284,-0.05913114,0.007221527,-0.008056111,0.998191593,-0.000701309,-0.00270545,1.7822778
15.461470087,0.096814,4.158733,1.071918,-0.063926919,0.006506662,-0.008082757,0.997900637,-0.000701309,-0.00270545,1.7822778
15.478136754,0.087884,3.889379,0.819667,-0.068400157,0.005352383,-0.007914883,0.997612212,-0.000701309,-0.00270545,1.7822778
15.49480342,0.071349,3.532772,1.104702,-0.070105941,0.005492614,-0.007970045,0.99749259,-0.000701309,-0.00270545,1.7822778
15.511470087,0.05709,3.102841,0.65348,-0.075049761,0.005466247,-0.007934119,0.997133242,-0.000701309,-0.00270545,1.7822778
15.528136754,0.040275,2.60912,0.736073,-0.077873703,0.00541887,-0.008009778,0.996916328,-0.000701309,-0.00270545,1.7822778
15.54480342,0.022634,2.034742,0.711492,-0.078554445,0.004569974,-0.008025954,0.996867042,-0.000701309,-0.00270545,1.7822778
15.561470087,0.006536,1.426125,0.762481,-0.081082987,0.005222085,-0.008071721,0.996660989,-0.000701309,-0.00270545,1.7822778
15.578136754,-0.009721,0.781241,0.97439,-0.081386223,0.00396308,-0.007925549,0.996643247,-0.000701309,-0.00270545,1.7822778
15.59480342,-0.02387,0.11546,1.194072,-0.080698698,0.005792053,-0.008087789,0.996688898,-0.000701309,-0.00270545,1.7822778
15.611470087,-0.034206,-0.5382,1.13141,-0.080839222,0.005057317,-0.008025077,0.996682016,-0.000701309,-0.00270545,1.7822778
15.628136754,-0.042813,-1.172541,0.811838,-0.080415655,0.0060787,-0.008072806,0.996710189,-0.000701309,-0.00270545,1.7822778
15.64480342,-0.045879,-1.784602,0.945512,-0.078656037,0.003640757,-0.007981315,0.996863216,-0.000701309,-0.00270545,1.7822778
15.661470087,-0.050399,-2.361027,1.191605,-0.077208948,0.003918509,-0.008103644,0.9969743,-0.000701309,-0.00270545,1.7822778
15.678136754,-0.05303,-2.894859,1.372397,-0.074000824,0.00443257,-0.008042132,0.997215902,-0.000701309,-0.00270545,1.7822778
15.69480342,-0.05355,-3.361261,1.307877,-0.070703837,0.005334024,-0.007968863,0.997451258,-0.000701309,-0.00270545,1.7822778
15.711470087,-0.053197,-3.756224,1.416266,-0.067621098,0.006671489,-0.008029234,0.997656459,-0.000701309,-0.00270545,1.7822778
15.728136754,-0.05184,-4.061425,1.320121,-0.062808078,0.006191836,-0.008064942,0.997973829,-0.000701309,-0.00270545,1.7822778
15.74480342,-0.049569,-4.269605,1.193695,-0.058748401,0.006470029,-0.008213685,0.998218062,-0.000701309,-0.00270545,1.7822778
15.761470087,-0.048775,-4.379134,1.223101,-0.053500876,0.005167819,-0.008151691,0.998521156,-0.000701309,-0.00270545,1.7822778
15.778136754,-0.050419,-4.395643,1.402949,-0.046248174,0.008251611,-0.00812702,0.998862838,-0.000701309,-0.00270545,1.7822778
15.79480342,-0.048522,-4.309415,1.11905,-0.042059154,0.010386862,-0.008203781,0.999027446,-0.000701309,-0.00270545,1.7822778
15.811470087,-0.046748,-4.129561,1.046209,-0.034564269,0.009428916,-0.008149267,0.99932477,-0.000701309,-0.00270545,1.7822778
15.828136754,-0.049492,-3.852286,0.937637,-0.025649124,0.012721784,-0.008248308,0.999556023,-0.000701309,-0.00270545,1.7822778
15.84480342,-0.051217,-3.469488,-0.132508,-0.020031457,0.021000486,-0.008245414,0.999544763,-0.000701309,-0.00270545,1.7822778
15.861470087,-0.051091,-3.013538,-1.052773,-0.015759196,0.0276959,-0.008147118,0.999458958,-0.000701309,-0.00270545,1.7822778
15.878136754,-0.051182,-2.494605,-2.244305,-0.014130756,0.031875654,-0.008268553,0.999357741,-0.000701309,-0.00270545,1.7822778
15.89480342,-0.050418,-1.898043,-3.133574,-0.011275565,0.036240743,-0.008263026,0.999245312,-0.000701309,-0.00270545,1.7822778
15.911470087,-0.046241,-1.269888,-4.333625,-0.010586473,0.040345241,-0.008222901,0.999095877,-0.000701309,-0.00270545,1.7822778
15.928136754,-0.037997,-0.621718,-4.551797,-0.011390152,0.0406477,-0.008338713,0.999073818,-0.000701309,-0.00270545,1.7822778
15.94480342,-0.029,0.069384,-4.60713,-0.007903232,0.041388542,-0.00831597,0.99907726,-0.000701309,-0.00270545,1.7822778
15.961470087,-0.01546,0.745793,-4.384424,-0.009677676,0.04050821,-0.008194605,0.999098732,-0.000701309,-0.00270545,1.7822778
15.978136754,-0.001433,1.399734,-3.647047,-0.007275492,0.037941047,-0.008266701,0.999219298,-0.000701309,-0.00270545,1.7822778
15.99480342,0.014729,2.025607,-3.237906,-0.011453244,0.03651099,-0.008269533,0.999233399,-0.000701309,-0.00270545,1.7822778
16.011470087,0.032521,2.598378,-1.796827,-0.011646666,0.029777833,-0.008164736,0.999455338,-0.000701309,-0.00270545,1.7822778
16.028136754,0.050564,3.097763,-0.702063,-0.015699833,0.024509476,-0.008182399,0.99954282,-0.000701309,-0.00270545,1.7822778
16.04480342,0.066105,3.547764,-0.071747,-0.02093322,0.019328836,-0.008241733,0.999560038,-0.000701309,-0.00270545,1.7822778
16.061470087,0.081438,3.891682,1.065077,-0.025561026,0.012146295,-0.008185161,0.999565958,-0.000701309,-0.00270545,1.7822778
16.078136754,0.092831,4.162995,0.718364,-0.038469064,0.012344942,-0.008073304,0.999150917,-0.000701309,-0.00270545,1.7822778
16.09480342,0.09934,4.337366,1.089176,-0.04370561,0.009010965,-0.008114121,0.998970862,-0.000701309,-0.00270545,1.7822778
16.111470087,0.103129,4.405752,1.194691,-0.050543738,0.007187298,-0.0082223,0.998662139,-0.000701309,-0.00270545,1.7822778
16.128136754,0.10317,4.370895,1.00761,-0.056947821,0.006422519,-0.008170682,0.998323062,-0.000701309,-0.00270545,1.7822778
16.14480342,0.101816,4.235766,0.834021,-0.061100207,0.006774742,-0.008135704,0.998075487,-0.000701309,-0.00270545,1.7822778
16.161470087,0.093547,4.010917,1.036781,-0.063993648,0.005730748,-0.007990023,0.997901864,-0.000701309,-0.00270545,1.7822778
16.178136754,0.080741,3.703193,0.808005,-0.069395205,0.003557858,-0.007928698,0.997551394,-0.000701309,-0.00270545,1.7822778
16.19480342,0.06616,3.304866,0.885252,-0.073039704,0.00619868,-0.008051063,0.997277273,-0.000701309,-0.00270545,1.7822778
16.211470087,0.048848,2.835725,0.953186,-0.075848406,0.006958269,-0.008110336,0.997062096,-0.000701309,-0.00270545,1.7822778
16.228136754,0.030684,2.303416,1.077244,-0.078047105,0.006078513,-0.00805732,0.996898581,-0.000701309,-0.00270545,1.7822778
16.24480342,0.011628,1.716572,1.067964,-0.078783579,0.00612138,-0.00797143,0.996841077,-0.000701309,-0.00270545,1.7822778
16.261470087,-0.003316,1.105294,1.029153,-0.080443952,0.004769744,-0.00784081,0.996716882,-0.000701309,-0.00270545,1.7822778
16.278136754,-0.018089,0.47102,0.98341,-0.080963733,0.004677724,-0.007953491,0.996674337,-0.000701309,-0.00270545,1.7822778
16.29480342,-0.030496,-0.18088,0.828157,-0.081514461,0.003563474,-0.007861953,0.99663478,-0.000701309,-0.00270545,1.7822778
16.311470087,-0.038206,-0.836315,1.139274,-0.080542042,0.005252674,-0.007945617,0.996705702,-0.000701309,-0.00270545,1.7822778
16.328136754,-0.044125,-1.46183,0.764432,-0.079824532,0.004538702,-0.007954597,0.996766858,-0.000701309,-0.00270545,1.7822778
16.34480342,-0.051053,-2.061178,1.349186,-0.077082903,0.003538914,-0.007884183,0.996987233,-0.000701309,-0.00270545,1.7822778
16.361470087,-0.052528,-2.616613,1.221127,-0.075839777,0.003575962,-0.007915945,0.997082182,-0.000701309,-0.00270545,1.7822778
16.378136754,-0.05385,-3.107909,1.390207,-0.072584053,0.004760901,-0.007940058,0.997319329,-0.000701309,-0.00270545,1.7822778
16.39480342,-0.053457,-3.550082,1.402853,-0.069603456,0.004395493,-0.007994829,0.997533018,-0.000701309,-0.00270545,1.7822778
16.411470087,-0.052267,-3.905895,1.168672,-0.066500167,0.007565391,-0.008150583,0.997724441,-0.000701309,-0.00270545,1.7822778
16.428136754,-0.049972,-4.171219,1.207653,-0.061442183,0.005805179,-0.008115678,0.998060767,-0.000701309,-0.00270545,1.7822778
16.44480342,-0.049307,-4.3461,1.211537,-0.055832688,0.007666843,-0.008181228,0.998377182,-0.000701309,-0.00270545,1.7822778
16.461470087,-0.048734,-4.421096,0.82118,-0.051657646,0.008312445,-0.008161885,0.998596903,-0.000701309,-0.00270545,1.7822778
16.478136754,-0.05021,-4.406106,1.4983,-0.044594541,0.007213798,-0.008197057,0.998945492,-0.000701309,-0.00270545,1.7822778
16.49480342,-0.048445,-4.271831,0.837914,-0.039159091,0.013038331,-0.00828616,0.999113561,-0.000701309,-0.00270545,1.7822778
16.511470087,-0.050304,-4.043427,0.639033,-0.03219855,0.015607349,-0.008358064,0.999324675,-0.000701309,-0.00270545,1.7822778
16.528136754,-0.051021,-3.717016,0.384967,-0.022973328,0.016755882,-0.008379388,0.99956053,-0.000701309,-0.00270545,1.7822778
16.54480342,-0.052786,-3.315849,-0.313984,-0.018257922,0.02119612,-0.008431234,0.999573052,-0.000701309,-0.00270545,1.7822778
16.561470087,-0.051244,-2.801693,-1.629555,-0.009258431,0.02917748,-0.008449668,0.999495652,-0.000701309,-0.00270545,1.7822778
16.578136754,-0.04936,-2.247281,-2.88925,-0.011113309,0.033123902,-0.008259569,0.999355333,-0.000701309,-0.00270545,1.7822778
16.59480342,-0.047973,-1.701538,-3.589886,-0.00821335,0.036548246,-0.008146513,0.99926493,-0.000701309,-0.00270545,1.7822778
16.611470087,-0.043363,-0.991823,-4.093081,-0.008418688,0.039094887,-0.008155591,0.999166754,-0.000701309,-0.00270545,1.7822778
16.628136754,-0.038055,-0.297488,-4.458671,-0.00851347,0.040264221,-0.008131617,0.999119708,-0.000701309,-0.00270545,1.7822778
16.64480342,-0.025181,0.391634,-5.120328,-0.010762665,0.042105185,-0.008146754,0.999021996,-0.000701309,-0.00270545,1.7822778
16.661470087,-0.010755,1.060495,-4.304805,-0.010253328,0.039654274,-0.008157718,0.999127549,-0.000701309,-0.00270545,1.7822778
16.678136754,0.003904,1.698973,-3.391988,-0.006397342,0.036523668,-0.007948476,0.9992807,-0.000701309,-0.00270545,1.7822778
16.69480342,0.01996,2.298844,-2.378444,-0.010823125,0.033531163,-0.008125788,0.999346032,-0.000701309,-0.00270545,1.7822778
16.711470087,0.038314,2.832865,-1.614206,-0.01546378,0.029207297,-0.008176849,0.999420304,-0.000701309,-0.00270545,1.7822778
16.728136754,0.055286,3.310774,-0.447912,-0.01588508,0.022430124,-0.008160709,0.999588894,-0.000701309,-0.00270545,1.7822778
16.74480342,0.067664,3.605402,0.341176,-0.01997736,0.017482534,-0.008115444,0.999614629,-0.000701309,-0.00270545,1.7822778
16.761470087,0.085171,4.0028,0.594349,-0.031090197,0.013994619,-0.008244069,0.999384603,-0.000701309,-0.00270545,1.7822778
16.778136754,0.099615,4.280695,0.717463,-0.040515877,0.009853595,-0.008171331,0.999096892,-0.000701309,-0.00270545,1.7822778
16.79480342,0.104804,4.375756,0.805781,-0.045352863,0.007884503,-0.00811972,0.998906914,-0.000701309,-0.00270545,1.7822778
16.811470087,0.106621,4.425553,0.932193,-0.054034282,0.006841099,-0.008135239,0.998482505,-0.000701309,-0.00270545,1.7822778
16.828136754,0.104907,4.360823,0.99571,-0.058297699,0.006516107,-0.008250068,0.998243886,-0.000701309,-0.00270545,1.7822778
16.84480342,0.100466,4.184082,0.989085,-0.063577881,0.005204978,-0.008175204,0.997929821,-0.000701309,-0.00270545,1.7822778
16.861470087,0.090313,3.921675,0.828299,-0.06860808,0.006414662,-0.008150667,0.99758977,-0.000701309,-0.00270545,1.7822778
16.878136754,0.073286,3.573216,1.090133,-0.070346034,0.006237449,-0.008091377,0.99747033,-0.000701309,-0.00270545,1.7822778
16.89480342,0.059048,3.136727,0.650885,-0.075179957,0.0059172,-0.00805038,0.997119929,-0.000701309,-0.00270545,1.7822778
16.911470087,0.042861,2.64204,0.983285,-0.077378743,0.004970526,-0.008069538,0.996956722,-0.000701309,-0.00270545,1.7822778
16.928136754,0.021464,2.085893,1.290109,-0.077958111,0.004933154,-0.008022852,0.996912148,-0.000701309,-0.00270545,1.7822778
16.94480342,0.005195,1.48252,1.113099,-0.080165529,0.004581564,-0.007849047,0.996740131,-0.000701309,-0.00270545,1.7822778
16.961470087,-0.010909,0.86093,1.30958,-0.080711268,0.004938692,-0.007808399,0.996694702,-0.000701309,-0.00270545,1.7822778
16.978136754,-0.023138,0.327707,1.045839,-0.081403863,0.005868794,-0.007839865,0.996633084,-0.000701309,-0.00270545,1.7822778
16.99480342,-0.035718,-0.462092,1.251212,-0.080841313,0.004209937,-0.007792374,0.996687633,-0.000701309,-0.00270545,1.7822778
17.011470087,-0.043534,-1.116317,1.115782,-0.080214405,0.004494161,-0.007869821,0.996736433,-0.000701309,-0.00270545,1.7822778
17.028136754,-0.047547,-1.744046,1.018211,-0.079573451,0.003400919,-0.007910433,0.996791816,-0.000701309,-0.00270545,1.7822778
17.04480342,-0.052287,-2.357268,1.079983,-0.077948636,0.006319048,-0.007882495,0.996906187,-0.000701309,-0.00270545,1.7822778
17.061470087,-0.051198,-2.907425,1.071659,-0.074955365,0.004879583,-0.007841498,0.997144119,-0.000701309,-0.00270545,1.7822778
17.078136754,-0.05221,-3.374314,1.0398,-0.072306751,0.006674347,-0.008089757,0.9973273,-0.000701309,-0.00270545,1.7822778
17.09480342,-0.051343,-3.776466,1.591164,-0.067273885,0.005587487,-0.00810371,0.99768599,-0.000701309,-0.00270545,1.7822778
17.111470087,-0.049988,-4.070942,1.383336,-0.064539422,0.005044809,-0.008161714,0.997869029,-0.000701309,-0.00270545,1.7822778
17.128136754,-0.047495,-4.336585,1.616085,-0.058335349,0.006305679,-0.008294867,0.998242666,-0.000701309,-0.00270545,1.7822778
17.14480342,-0.046638,-4.468401,1.13312,-0.055220665,0.006330255,-0.008170183,0.99842068,-0.000701309,-0.00270545,1.7822778
17.161470087,-0.045704,-4.491211,1.276536,-0.046842149,0.008794182,-0.008254768,0.998829482,-0.000701309,-0.00270545,1.7822778
17.178136754,-0.046523,-4.409295,1.051785,-0.041016536,0.007983555,-0.008360228,0.999091594,-0.000701309,-0.00270545,1.7822778
17.19480342,-0.049248,-4.213402,0.929624,-0.03418559,0.009224455,-0.008256754,0.999338822,-0.000701309,-0.00270545,1.7822778
17.211470087,-0.050654,-3.932679,0.733686,-0.026774366,0.015307358,-0.008263223,0.999490139,-0.000701309,-0.00270545,1.7822778
17.228136754,-0.053234,-3.56175,0.097788,-0.019781934,0.019462516,-0.008266662,0.999580686,-0.000701309,-0.00270545,1.7822778
17.24480342,-0.053606,-3.097575,-0.606082,-0.015330161,0.023453042,-0.008278209,0.999573115,-0.000701309,-0.00270545,1.7822778
17.261470087,-0.053417,-2.570751,-2.059239,-0.008257282,0.031552499,-0.008181559,0.9994345,-0.000701309,-0.00270545,1.7822778
17.278136754,-0.051362,-1.976736,-3.08782,-0.012319883,0.035402703,-0.008186201,0.999263657,-0.000701309,-0.00270545,1.7822778
17.29480342,-0.049708,-1.386799,-3.563334,-0.007790514,0.038318795,-0.008237273,0.999201244,-0.000701309,-0.00270545,1.7822778
17.311470087,-0.040436,-0.68305,-4.370136,-0.011452863,0.040273196,-0.008167048,0.999089686,-0.000701309,-0.00270545,1.7822778
17.328136754,-0.032205,0.024058,-4.839297,-0.010862057,0.042105869,-0.008123711,0.999021079,-0.000701309,-0.00270545,1.7822778
17.34480342,-0.018556,0.7004,-4.451362,-0.012724906,0.040178379,-0.008113065,0.999078552,-0.000701309,-0.00270545,1.7822778
17.361470087,-0.002708,1.352458,-3.9797,-0.009464234,0.037711229,-0.008131557,0.999210773,-0.000701309,-0.00270545,1.7822778
17.378136754,0.011131,1.967351,-3.192592,-0.010516145,0.036033947,-0.008189152,0.999261679,-0.000701309,-0.00270545,1.7822778
17.39480342,0.031979,2.5461,-2.063749,-0.012288294,0.031846423,-0.008226539,0.999383374,-0.000701309,-0.00270545,1.7822778
17.411470087,0.049888,3.062893,-0.859388,-0.015774177,0.024794394,-0.008243874,0.999534117,-0.000701309,-0.00270545,1.7822778
17.428136754,0.063184,3.501258,-0.551107,-0.022983303,0.022395319,-0.008334344,0.999450227,-0.000701309,-0.00270545,1.7822778
17.44480342,0.079217,3.865894,0.979281,-0.027517384,0.010580605,-0.008203375,0.999531665,-0.000701309,-0.00270545,1.7822778
17.461470087,0.090994,4.140336,1.015273,-0.03632571,0.009162418,-0.00824828,0.999263959,-0.000701309,-0.00270545,1.7822778
17.478136754,0.098534,4.331564,1.025782,-0.04275386,0.010674394,-0.008345434,0.998993753,-0.000701309,-0.00270545,1.7822778
17.49480342,0.104034,4.425528,1.023225,-0.049385259,0.007283343,-0.008216482,0.998719449,-0.000701309,-0.00270545,1.7822778
17.511470087,0.107316,4.420418,0.942602,-0.054540388,0.00653893,-0.008144409,0.998456938,-0.000701309,-0.00270545,1.7822778
17.528136754,0.10358,4.313356,0.803369,-0.059262059,0.005815064,-0.008200101,0.998191841,-0.000701309,-0.00270545,1.7822778
17.54480342,0.09402,4.110367,1.122112,-0.06540579,0.005899083,-0.008290973,0.997806867,-0.000701309,-0.00270545,1.7822778
17.561470087,0.086414,3.869882,0.926073,-0.068097781,0.004580807,-0.008154809,0.997634807,-0.000701309,-0.00270545,1.7822778
17.578136754,0.068414,3.455331,1.096052,-0.072198144,0.005129828,-0.008015741,0.997344906,-0.000701309,-0.00270545,1.7822778
17.59480342,0.051958,2.989697,1.195187,-0.074235353,0.003426344,-0.007846668,0.997203992,-0.000701309,-0.00270545,1.7822778
17.611470087,0.032519,2.472794,1.325341,-0.076737959,0.003799247,-0.007948639,0.997012372,-0.000701309,-0.00270545,1.7822778
17.628136754,0.014697,1.902534,0.94801,-0.078577096,0.005048703,-0.00784874,0.996864358,-0.000701309,-0.00270545,1.7822778
17.64480342,-0.001161,1.277505,1.132354,-0.081162752,0.005262296,-0.007942612,0.996655322,-0.000701309,-0.00270545,1.7822778
17.661470087,-0.017274,0.615462,1.192885,-0.081129233,0.004011434,-0.007674861,0.996665968,-0.000701309,-0.00270545,1.7822778
17.678136754,-0.029576,-0.031759,0.828186,-0.082035174,0.003565573,-0.00779505,0.996592572,-0.000701309,-0.00270545,1.7822778
17.69480342,-0.039126,-0.697874,1.081466,-0.081163698,0.003748347,-0.007823204,0.996663033,-0.000701309,-0.00270545,1.7822778
17.711470087,-0.046294,-1.38423,0.938278,-0.079353796,0.005914446,-0.007936161,0.996797377,-0.000701309,-0.00270545,1.7822778
17.728136754,-0.052426,-2.003448,1.385981,-0.078816027,0.003939642,-0.007887194,0.996850192,-0.000701309,-0.00270545,1.7822778
17.74480342,-0.05421,-2.593494,1.354215,-0.07623928,0.005186965,-0.008051383,0.997043551,-0.000701309,-0.00270545,1.7822778
17.761470087,-0.053327,-3.138593,1.236565,-0.073771204,0.004811206,-0.008181915,0.997230023,-0.000701309,-0.00270545,1.7822778
17.778136754,-0.053156,-3.587069,1.374421,-0.071715314,0.003994093,-0.008052602,0.997384638,-0.000701309,-0.00270545,1.7822778
17.79480342,-0.050968,-3.958174,1.154987,-0.067112184,0.006888416,-0.008339533,0.997686803,-0.000701309,-0.00270545,1.7822778
17.811470087,-0.048538,-4.23146,1.592025,-0.061838365,0.004845937,-0.008260192,0.998040231,-0.000701309,-0.00270545,1.7822778
17.828136754,-0.048286,-4.422309,1.402034,-0.056392669,0.006379642,-0.008154567,0.998354982,-0.000701309,-0.00270545,1.7822778
17.84480342,-0.048605,-4.514076,1.081049,-0.050744898,0.010636877,-0.008274771,0.998620719,-0.000701309,-0.00270545,1.7822778
17.861470087,-0.048869,-4.492778,1.425192,-0.044407568,0.00897519,-0.008253828,0.998939081,-0.000701309,-0.00270545,1.7822778
17.878136754,-0.050285,-4.358219,1.005657,-0.037818099,0.011171141,-0.008196815,0.999188575,-0.000701309,-0.00270545,1.7822778
17.89480342,-0.0505,-4.135116,0.770033,-0.032292528,0.014862135,-0.008205766,0.999334266,-0.000701309,-0.00270545,1.7822778
17.911470087,-0.051252,-3.809742,0.397984,-0.02329358,0.015905357,-0.00823413,0.999568221,-0.000701309,-0.00270545,1.7822778
17.928136754,-0.052167,-3.37752,-0.777841,-0.0181677,0.023171101,-0.00820296,0.999532764,-0.000701309,-0.00270545,1.7822778
17.94480342,-0.054828,-2.893248,-1.975531,-0.011276598,0.030690339,-0.008250446,0.999431274,-0.000701309,-0.00270545,1.7822778
17.961470087,-0.055277,-2.321859,-2.529303,-0.010007136,0.033742662,-0.008169965,0.999347058,-0.000701309,-0.00270545,1.7822778
17.978136754,-0.052797,-1.711118,-3.599195,-0.007806261,0.037791131,-0.008098199,0.999222354,-0.000701309,-0.00270545,1.7822778
17.99480342,-0.047062,-1.058474,-4.238086,-0.00828232,0.040422737,-0.008086125,0.999115619,-0.000701309,-0.00270545,1.7822778
18.011470087,-0.038777,-0.379295,-4.429625,-0.011181955,0.039889483,-0.008129147,0.999108458,-0.000701309,-0.00270545,1.7822778
18.028136754,-0.026573,0.308173,-5.153036,-0.010819682,0.042990797,-0.008221997,0.998983045,-0.000701309,-0.00270545,1.7822778
18.04480342,-0.013158,0.967855,-3.984463,-0.011213401,0.039030237,-0.008179009,0.999141634,-0.000701309,-0.00270545,1.7822778
18.061470087,0.004024,1.598119,-3.554796,-0.008729631,0.037546924,-0.008215432,0.999222962,-0.000701309,-0.00270545,1.7822778
18.078136754,0.020026,2.212187,-2.91012,-0.012508235,0.035847709,-0.008268312,0.999244775,-0.000701309,-0.00270545,1.7822778
18.09480342,0.038181,2.775215,-1.422466,-0.0118693,0.028248206,-0.008352629,0.999495569,-0.000701309,-0.00270545,1.7822778
18.111470087,0.055794,3.282722,-0.414521,-0.012363007,0.022563418,-0.008253102,0.999634901,-0.000701309,-0.00270545,1.7822778
18.128136754,0.071592,3.706929,0.96286,-0.020408599,0.013341731,-0.008239516,0.999668744,-0.000701309,-0.00270545,1.7822778
18.14480342,0.086074,4.041663,1.100961,-0.028832465,0.012235384,-0.008391703,0.999474144,-0.000701309,-0.00270545,1.7822778
18.161470087,0.100601,4.287216,0.688854,-0.038548494,0.009668943,-0.008300399,0.999175474,-0.000701309,-0.00270545,1.7822778
18.178136754,0.107553,4.437719,0.841409,-0.046282746,0.007294642,-0.008081879,0.99886905,-0.000701309,-0.00270545,1.7822778
18.19480342,0.108789,4.492942,1.070516,-0.052174922,0.006891145,-0.008129695,0.998581092,-0.000701309,-0.00270545,1.7822778
18.211470087,0.105776,4.446028,0.587688,-0.059034512,0.007088015,-0.008180387,0.998197259,-0.000701309,-0.00270545,1.7822778
18.228136754,0.10194,4.293351,0.896624,-0.06247546,0.005086685,-0.008112812,0.998000564,-0.000701309,-0.00270545,1.7822778
18.24480342,0.092087,4.046638,0.972614,-0.065984409,0.006998316,-0.007992255,0.997764103,-0.000701309,-0.00270545,1.7822778
18.261470087,0.08001,3.707574,0.734861,-0.070387549,0.00476999,-0.007829459,0.997477589,-0.000701309,-0.00270545,1.7822778
18.278136754,0.064695,3.278938,0.839445,-0.07433493,0.003440904,-0.007848951,0.997196506,-0.000701309,-0.00270545,1.7822778
18.29480342,0.043249,2.789413,1.165644,-0.076660508,0.006180868,-0.007868551,0.997007046,-0.000701309,-0.00270545,1.7822778
18.311470087,0.024181,2.227939,1.092617,-0.078881675,0.002574803,-0.007823505,0.996849961,-0.000701309,-0.00270545,1.7822778
18.328136754,0.00732,1.605908,0.917726,-0.080979568,0.004089394,-0.007768032,0.996677101,-0.000701309,-0.00270545,1.7822778
18.34480342,-0.010213,0.956602,1.101551,-0.082126266,0.003250252,-0.007881612,0.996585467,-0.000701309,-0.00270545,1.7822778
18.361470087,-0.02492,0.286619,1.242562,-0.081839766,0.003910413,-0.007905714,0.996606473,-0.000701309,-0.00270545,1.7822778
18.378136754,-0.034363,-0.397667,1.268851,-0.082017517,0.004395743,-0.007851632,0.996590265,-0.000701309,-0.00270545,1.7822778
18.39480342,-0.040255,-1.064516,1.031428,-0.08085304,0.003957754,-0.008046855,0.996685693,-0.000701309,-0.00270545,1.7822778
18.411470087,-0.045548,-1.724605,0.946159,-0.08022169,0.004613423,-0.007995581,0.996734301,-0.000701309,-0.00270545,1.7822778
18.428136754,-0.053355,-2.273094,1.35225,-0.077927026,0.005274463,-0.008117334,0.996912066,-0.000701309,-0.00270545,1.7822778
18.44480342,-0.052692,-2.876359,1.516183,-0.075037108,0.004577077,-0.008094966,0.99713738,-0.000701309,-0.00270545,1.7822778
