frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
923,0,948.820415,501.542857,806.669128,648.028503,1095.674927,643.384277,1090.838989,355.19397,802.501404,360.218658,33.8818,0,83159.2331,9770.6108,43.6488
924,0,948.822679,501.59077,806.67804,648.118958,1095.660767,643.398438,1090.831543,355.202545,802.49469,360.275726,33.5807,0,83161.733,9683.9271,44.2025
925,0,948.859225,501.645644,806.692566,648.135864,1095.707153,643.437317,1090.908569,355.276306,802.498535,360.324432,34.6385,0,83167.0794,9989.2942,41.6777
926,0,948.856768,501.663915,806.676758,648.197388,1095.662476,643.443359,1090.873779,355.298431,802.505798,360.323639,34.1983,0,83163.5331,9862.1359,44.6529
927,0,948.872293,501.670624,806.736938,648.204102,1095.641113,643.421082,1090.874146,355.27478,802.497437,360.300659,33.8653,0,83157.7124,9765.7633,41.9876
928,0,948.791253,501.692786,806.690735,648.175049,1095.634155,643.516479,1090.853149,355.250336,802.465149,360.368225,33.5509,0,83168.2692,9675.7136,41.8926
929,0,948.848992,501.705748,806.691895,648.201538,1095.688721,643.51709,1090.902588,355.31662,802.514893,360.382721,34.2364,0,83168.0039,9873.3886,42.8388
930,0,948.840196,501.695697,806.617371,648.231079,1095.60498,643.442993,1090.917358,355.310394,802.537903,360.395081,33.9964,0,83157.9633,9803.5835,44.1364
931,0,948.81012,501.694824,806.646423,648.186401,1095.605713,643.479675,1090.927734,355.250732,802.540222,360.417725,33.7456,0,83159.279,9731.337,42.6446
932,0,948.852639,501.645392,806.662598,648.190796,1095.700317,643.45575,1090.880249,355.267395,802.535034,360.346924,33.6081,0,83169.7486,9692.2957,46.0992
933,0,948.79577,501.683327,806.654114,648.157043,1095.644287,643.506104,1090.897461,355.250793,802.488464,360.38324,33.7849,0,83171.4816,9743.3848,41.8719
934,0,948.866313,501.725906,806.701965,648.184753,1095.640137,643.53009,1090.953491,355.346558,802.524475,360.339081,32.9196,0,83166.4689,9493.5508,42.7975
935,0,948.847499,501.702355,806.72229,648.178162,1095.662476,643.527405,1090.914185,355.286865,802.553162,360.380249,34.7766,0,83158.647,10028.612,43.3512
936,0,948.842777,501.710563,806.693176,648.179504,1095.605347,643.461792,1090.92981,355.306091,802.498718,360.363556,33.7865,0,83155.0143,9742.8816,42.5868
937,0,948.822287,501.685314,806.649292,648.181274,1095.616089,643.484131,1090.914185,355.272919,802.538208,360.378876,34.564,0,83160.9225,9967.4404,44.7149
938,0,948.806696,501.64331,806.675049,648.099304,1095.636963,643.454407,1090.885742,355.241516,802.526672,360.363647,34.7046,0,83148.5263,10007.2401,43.7314
939,0,948.794099,501.696025,806.692139,648.1297,1095.57959,643.464294,1090.901855,355.256378,802.447571,360.351715,33.3395,0,83156.9469,9614.0937,44.5207
940,0,948.831798,501.661749,806.677673,648.141052,1095.577515,643.390381,1090.945923,355.223663,802.467834,360.301819,34.2173,0,83165.0063,9867.7026,43.0537
941,0,948.823446,501.575859,806.641785,648.068298,1095.638672,643.367004,1090.912354,355.178986,802.512207,360.271454,33.8289,0,83164.6709,9755.6748,41.4298
942,0,948.878638,501.540726,806.659424,648.101624,1095.674194,643.262634,1090.878418,355.205963,802.498596,360.219971,34.7374,0,83157.9808,10017.2676,43.5537
943,0,948.85175,501.569748,806.672791,648.052063,1095.643311,643.338013,1090.940308,355.180573,802.504944,360.231018,33.6427,0,83164.9964,9701.9969,41.6653
944,0,948.845868,501.571478,806.674744,648.089172,1095.608032,643.338318,1090.907349,355.166779,802.493958,360.200928,34.706,0,83168.277,10008.8323,41.8595
945,0,948.814412,501.555593,806.678528,648.034729,1095.636353,643.369995,1090.873047,355.156067,802.471252,360.203644,34.5503,0,83168.0637,9963.9174,41.8843
946,0,948.817811,501.53216,806.651184,648.059875,1095.594604,643.298584,1090.861816,355.130829,802.516235,360.224731,34.1504,0,83151.8828,9847.6326,40.9421
947,0,948.834345,501.535342,806.684326,648.006653,1095.604492,643.298706,1090.915894,355.134583,802.474426,360.168213,33.6556,0,83162.1166,9705.549,42.814
948,0,948.80397,501.478207,806.676758,647.960876,1095.619019,643.303101,1090.883179,355.045013,802.50769,360.154449,34.2565,0,83164.8114,9878.9956,42.595
949,0,948.816982,501.474064,806.681396,647.999817,1095.659912,643.272522,1090.873535,355.029785,802.507568,360.190796,33.7576,0,83167.2264,9735.2626,46.1033
950,0,948.815725,501.45101,806.658325,647.933289,1095.668579,643.322449,1090.853516,355.09198,802.546814,360.143707,34.6444,0,83158.099,9990.4562,43.9298
951,0,948.865505,501.494683,806.714722,647.959106,1095.652588,643.297913,1090.951172,355.097351,802.527649,360.125427,33.7808,0,83166.5131,9741.9114,43.0124
952,0,948.844673,501.476105,806.671387,647.971008,1095.593994,643.259216,1090.922119,355.079956,802.540405,360.122986,34.0112,0,83157.2273,9807.808,42.8264
953,0,948.841795,501.454725,806.681702,647.969849,1095.628296,643.260071,1090.870117,355.075409,802.53186,360.109772,34.1497,0,83157.1756,9847.7442,43.2645
954,0,948.814497,501.48563,806.690979,648.007568,1095.589355,643.274475,1090.852295,355.052063,802.477478,360.119751,34.7881,0,83165.1785,10032.3222,43.2603
955,0,948.865475,501.516976,806.69989,648.025696,1095.606567,643.22821,1090.909546,355.133484,802.498108,360.166656,34.4503,0,83149.0059,9933.9401,42.9752
956,0,948.825815,501.519003,806.68335,647.998474,1095.607178,643.308655,1090.911255,355.098297,802.516235,360.185089,34.1029,0,83159.0036,9834.3566,45.095
957,0,948.83625,501.507556,806.718811,647.928345,1095.623657,643.311646,1090.924072,355.117279,802.500732,360.140015,33.8836,0,83154.2517,9770.8372,44.7397
958,0,948.871113,501.450113,806.668457,647.976685,1095.698364,643.245117,1090.890991,355.111877,802.518738,360.113708,33.7524,0,83167.1607,9733.7592,44.4628
959,0,948.847008,501.452856,806.730835,647.94519,1095.672485,643.229675,1090.869873,355.056702,802.448303,360.088135,33.74,0,83166.7761,9730.1607,42.1736
960,0,948.827989,501.456949,806.649109,647.888306,1095.583496,643.262329,1090.947388,355.086853,802.51355,360.077759,33.4075,0,83160.096,9633.8852,43.8058
961,0,948.806881,501.45878,806.649353,647.952271,1095.613892,643.291809,1090.855713,355.077301,802.503235,360.112061,34.3069,0,83163.1301,9893.4301,44.405
962,0,948.813737,501.568571,806.703247,647.994446,1095.570313,643.344177,1090.936279,355.13028,802.43103,360.154144,33.705,0,83170.9767,9720.3126,43.186
963,0,948.795691,501.574725,806.659424,648.005127,1095.615967,643.439209,1090.898193,355.179108,802.513123,360.229797,33.5319,0,83163.6168,9669.9638,44.2851
964,0,948.846173,501.605806,806.69873,648.063904,1095.640015,643.41571,1090.928101,355.21521,802.495789,360.224304,34.1699,0,83169.1095,9854.2763,40.5496
965,0,948.849956,501.622917,806.714722,648.055908,1095.629028,643.424561,1090.968262,355.207367,802.478333,360.214905,34.1057,0,83176.0503,9836.172,40.7975
966,0,948.89381,501.551634,806.716187,648.085754,1095.678711,643.288208,1090.881836,355.212921,802.484375,360.177612,34.4492,0,83159.481,9934.2487,42.095
967,0,948.833618,501.589783,806.706543,648.067993,1095.624023,643.382324,1090.934814,355.138245,802.495911,360.234528,35.0304,0,83172.2762,10102.6287,42.7355
968,0,948.862504,501.601628,806.670715,648.168152,1095.668701,643.40509,1090.867187,355.227966,802.521301,360.247314,33.907,0,83173.5474,9778.7193,43.376
969,0,948.836198,501.724736,806.669006,648.202209,1095.594727,643.500977,1090.951416,355.300812,802.510254,360.366394,33.1715,0,83167.5166,9566.2555,41.9174
970,0,948.846972,501.707235,806.66095,648.237244,1095.680054,643.496765,1090.890625,355.323944,802.488525,360.376038,33.7518,0,83175.5053,9734.0744,43.3388
971,0,948.819457,501.718828,806.689636,648.227356,1095.630249,643.477173,1090.904785,355.256165,802.493896,360.429016,34.1304,0,83163.5403,9842.5553,41.8512
972,0,948.805721,501.730562,806.702332,648.187012,1095.626343,643.536377,1090.895996,355.287628,802.512573,360.434204,34.7815,0,83154.3433,10029.7654,41.4174
973,0,948.889932,501.719582,806.706299,648.243835,1095.708008,643.500122,1090.964722,355.307495,802.546753,360.397644,34.0377,0,83175.9245,9816.5532,40.8678
974,0,948.863633,501.734507,806.710449,648.259583,1095.679199,643.534058,1090.9104,355.319122,802.521118,360.391846,33.7436,0,83173.4331,9731.5883,42.6488
975,0,948.855203,501.702911,806.644104,648.261963,1095.68396,643.54187,1090.900146,355.315094,802.5755,360.394348,33.6962,0,83175.7998,9718.0565,41.0165
976,0,948.838253,501.800394,806.712036,648.35791,1095.596313,643.549988,1090.861084,355.349487,802.482483,360.439362,33.8554,0,83165.218,9763.349,40.9711
977,0,948.835783,501.802743,806.720947,648.317078,1095.612061,643.570435,1090.877075,355.364227,802.484924,360.445953,34.073,0,83161.9935,9825.9108,40.781
978,0,948.815501,501.725249,806.696106,648.158447,1095.60376,643.468872,1090.895264,355.332886,802.438599,360.378845,34.2614,0,83150.1,9879.5348,43.6612
979,0,948.825687,501.62254,806.67334,648.126953,1095.579102,643.390381,1090.935181,355.162292,802.551575,360.317719,34.2512,0,83156.7331,9876.9874,41.9421
980,0,948.847172,501.491223,806.645508,648.045654,1095.708862,643.33667,1090.853516,355.138092,802.555115,360.195953,34.3974,0,83168.9042,9919.8729,42.1446
981,0,948.845859,501.611199,806.729858,648.049255,1095.660522,643.419189,1090.928467,355.20755,802.466431,360.223602,34.1196,0,83171.6247,9839.919,43.0744
982,0,948.863219,501.557803,806.643982,648.105774,1095.651611,643.382751,1090.899048,355.198822,802.591309,360.231873,34.1012,0,83163.2357,9834.1165,42.2273
983,0,948.851908,501.609991,806.680847,648.118103,1095.658569,643.378845,1090.902954,355.225555,802.453186,360.235077,33.7293,0,83176.695,9727.655,44.3678
984,0,948.807616,501.574159,806.671082,648.08374,1095.651855,643.345764,1090.868774,355.142273,802.457336,360.279449,34.3657,0,83167.813,9910.6659,41.657
985,0,948.847076,501.536075,806.643188,648.076843,1095.58606,643.240906,1090.935059,355.114746,802.535278,360.243774,34.8537,0,83153.2779,10050.521,42.905
986,0,948.826375,501.427084,806.710388,647.897156,1095.643433,643.203186,1090.901245,354.99939,802.443115,360.069885,33.8322,0,83170.8068,9756.9863,41.7025
987,0,948.773663,501.35389,806.614258,647.807739,1095.641357,643.19989,1090.888916,354.945526,802.448425,360.031799,33.3229,0,83181.3216,9610.715,42.719
988,0,948.822052,501.346575,806.598083,647.85376,1095.594604,643.16626,1090.930664,354.958221,802.550659,360.011139,34.0614,0,83170.7453,9823.0825,40.938
989,0,948.84014,501.407662,806.662537,647.900269,1095.61084,643.241089,1090.899048,355.037354,802.589417,360.076721,34.2527,0,83150.38,9877.0427,44.3223
990,0,948.798844,501.440471,806.678345,647.897644,1095.685547,643.28894,1090.861084,355.043335,802.511536,360.170837,34.5274,0,83157.2752,9956.6674,42.2231
991,0,948.793271,501.425422,806.64679,647.930481,1095.648071,643.240784,1090.812622,355.051392,802.5047,360.15686,34.3977,0,83149.1711,9918.7825,41.8636
992,0,948.807636,501.402031,806.645142,647.854614,1095.5896,643.191833,1090.926392,354.994507,802.488037,360.058868,33.9548,0,83163.5742,9791.9176,42.5165
993,0,948.810331,501.326875,806.622986,647.835083,1095.656128,643.117187,1090.858032,354.962555,802.431885,359.987823,34.0752,0,83176.3066,9827.3909,44.4669
994,0,948.827152,501.357176,806.66925,647.841248,1095.666504,643.159912,1090.854858,355.007263,802.410095,359.96225,34.4129,0,83178.0713,9924.8898,43.314
995,0,948.852482,501.37641,806.724976,647.878723,1095.666626,643.164795,1090.863647,354.994019,802.493164,360.027283,34.8186,0,83158.1695,10040.6948,43.3264
996,0,948.878168,501.419438,806.732666,647.930969,1095.672241,643.177612,1090.876587,355.059509,802.47522,360.038971,33.5547,0,83160.5816,9676.3623,41.9959
997,0,948.846249,501.396263,806.587646,647.949829,1095.662842,643.192993,1090.866577,355.088165,802.528381,360.081207,33.9956,0,83165.281,9803.7841,41.7769
998,0,948.84562,501.415722,806.695129,647.901428,1095.627197,643.227112,1090.866333,355.063751,802.546387,360.070343,33.9659,0,83145.0518,9794.0278,43.0537
999,0,948.785101,501.406392,806.638245,647.850464,1095.647217,643.239197,1090.868042,355.028168,802.453186,360.085632,33.5065,0,83167.2148,9662.8479,42.2149
1000,0,948.833467,501.441114,806.638062,647.955994,1095.591431,643.191345,1090.886108,355.073334,802.501892,360.102722,33.727,0,83154.1159,9725.6713,41.8182
1001,0,948.849666,501.517619,806.725708,648.037842,1095.609619,643.270691,1090.865479,355.108887,802.459167,360.121399,33.9502,0,83163.1153,9790.564,42.7107
1002,0,948.868349,501.553953,806.719666,648.079346,1095.679932,643.374939,1090.8396,355.211456,802.480286,360.14209,33.9707,0,83170.43,9796.9066,41.3802
1003,0,948.867304,501.584176,806.713501,648.078674,1095.662109,643.376343,1090.917358,355.196594,802.526489,360.23053,33.7976,0,83162.6511,9746.53,41.8058
1004,0,948.881699,501.6382,806.773499,648.093384,1095.668335,643.371521,1090.933105,355.241547,802.456787,360.25415,33.9305,0,83159.0305,9784.6426,41.8802
1005,0,948.845132,501.591678,806.674988,648.077515,1095.611694,643.342712,1090.962769,355.159943,802.505127,360.252625,33.8156,0,83167.5583,9752.0085,43.9091
1006,0,948.851521,501.576377,806.710938,648.069031,1095.687378,643.342896,1090.892212,355.186676,802.495789,360.273407,34.0458,0,83156.8455,9817.7631,42.5413
1007,0,948.80669,501.574497,806.668274,648.066101,1095.653442,643.412842,1090.852905,355.177917,802.528137,360.284973,33.0269,0,83156.7636,9523.9389,44.905
1008,0,948.826696,501.651871,806.657104,648.124756,1095.564941,643.424622,1090.937134,355.239929,802.496704,360.27356,34.4882,0,83164.7161,9945.8083,43.5124
1009,0,948.81041,501.692897,806.654114,648.13324,1095.556519,643.504211,1090.962402,355.256989,802.533142,360.334656,34.0162,0,83163.5198,9809.621,45.0496
1010,0,948.836354,501.676398,806.637756,648.216858,1095.617676,643.456055,1090.872803,355.30304,802.561157,360.38562,33.2813,0,83149.4211,9596.8763,43.4917
1011,0,948.857995,501.666258,806.66626,648.215759,1095.665894,643.396179,1090.90979,355.260986,802.546204,360.415283,33.6127,0,83153.1505,9692.655,43.8471
1012,0,948.816194,501.653807,806.681885,648.102905,1095.671265,643.483215,1090.881104,355.276215,802.525452,360.369415,33.6571,0,83150.8195,9705.3222,42.4132
1013,0,948.850107,501.704376,806.75061,648.117859,1095.633911,643.481262,1090.937134,355.303741,802.454895,360.302826,34.2465,0,83161.2252,9875.8988,41.1446
1014,0,948.833756,501.685777,806.683167,648.126221,1095.616333,643.464172,1090.92981,355.301514,802.507751,360.348389,33.9497,0,83152.0728,9789.7698,43.9298
1015,0,948.808495,501.686262,806.65509,648.097473,1095.537354,643.49939,1090.971436,355.265228,802.506226,360.285431,33.7691,0,83165.6605,9738.4874,46.0785
1016,0,948.81017,501.685647,806.595215,648.135742,1095.516724,643.470642,1090.961426,355.301147,802.528687,360.311462,33.4562,0,83158.9681,9647.8637,44.0868
1017,0,948.819943,501.64456,806.675293,648.094604,1095.61084,643.41394,1090.963257,355.195892,802.512634,360.342224,34.5931,0,83160.9844,9975.8358,42.095
1018,0,948.846764,501.635805,806.672546,648.107361,1095.595581,643.364624,1090.96106,355.225983,802.506165,360.301239,33.9625,0,83156.0506,9793.6951,43.124
1019,0,948.862585,501.600975,806.661377,648.092957,1095.648193,643.383423,1090.941284,355.235199,802.564209,360.289154,33.683,0,83154.9655,9713.0329,43.4298
1020,0,948.826027,501.572009,806.67511,648.038635,1095.68103,643.370911,1090.884155,355.200989,802.462708,360.247864,34.3193,0,83165.747,9897.1617,42.7479
1021,0,948.829019,501.593804,806.67804,648.041016,1095.560425,643.32428,1090.946777,355.180817,802.466492,360.219635,34.3456,0,83156.6737,9904.2059,43.7562
1022,0,948.850875,501.550918,806.681702,648.044861,1095.5896,643.296265,1090.907593,355.172852,802.474426,360.155518,35.2538,0,83160.5805,10166.3415,42.8802
1023,0,948.803991,501.553581,806.681274,648.005615,1095.559326,643.315002,1090.904541,355.12439,802.461304,360.190765,32.5574,0,83156.7017,9388.5461,40.5083
1024,0,948.813993,501.496123,806.689514,647.944397,1095.627075,643.289062,1090.850952,355.138031,802.476624,360.162628,34.3065,0,83144.9664,9892.2343,40.9628
1025,0,948.831345,501.489604,806.660217,647.963074,1095.578003,643.232178,1090.925537,355.095398,802.477234,360.12619,33.7313,0,83158.4777,9727.1664,43.7727
1026,0,948.855536,501.432332,806.687317,647.965088,1095.674561,643.227295,1090.854492,355.074036,802.531372,360.115295,34.2293,0,83155.0771,9870.5739,43.186
1027,0,948.857295,501.450597,806.710388,647.923035,1095.688232,643.292358,1090.895874,355.089783,802.497559,360.064026,33.8468,0,83172.6797,9761.3068,44.1488
1028,0,948.826553,501.445324,806.71228,647.899231,1095.675903,643.25885,1090.864624,355.069946,802.468201,360.105957,34.0503,0,83159.18,9819.1985,43.2273
1029,0,948.829795,501.383558,806.653076,647.798706,1095.693237,643.241638,1090.936157,355.040863,802.555908,360.09494,33.0226,0,83156.0339,9522.6571,41.8843
1030,0,948.801414,501.354484,806.612854,647.848938,1095.669922,643.178284,1090.85791,354.996094,802.475769,360.054901,33.6088,0,83169.5817,9692.4878,42.5496
1031,0,948.788591,501.385037,806.584961,647.875977,1095.605713,643.211792,1090.857544,355.032837,802.475769,360.045441,34.2531,0,83168.7616,9878.2497,40.2603
1032,0,948.804299,501.383651,806.612183,647.841675,1095.607788,643.22522,1090.916504,355.007935,802.531189,360.054535,34.1967,0,83164.683,9861.7427,41.0537
1033,0,948.788121,501.381936,806.597778,647.841553,1095.625366,643.207947,1090.921387,354.98111,802.535889,360.120972,33.9187,0,83161.3122,9781.374,42.4256
1034,0,948.796775,501.342907,806.646973,647.775635,1095.666504,643.159607,1090.871826,354.987183,802.431091,360.012909,34.0492,0,83166.6356,9819.3215,43.781
1035,0,948.825123,501.353101,806.628296,647.856567,1095.610718,643.120239,1090.925293,354.949219,802.478333,360.009766,33.6444,0,83174.0434,9703.0148,44.2107
1036,0,948.786629,501.342542,806.613037,647.788147,1095.595215,643.136536,1090.887451,354.971893,802.468872,360.022614,33.8114,0,83157.101,9750.1843,41.7603
1037,0,948.793154,501.337784,806.584106,647.852966,1095.60376,643.126404,1090.828003,355.002075,802.461487,360.011719,34.383,0,83160.2986,9915.207,40.4959
1038,0,948.827797,501.387045,806.582764,647.882507,1095.536255,643.139465,1090.949097,355.019012,802.506775,360.008972,33.8411,0,83165.2089,9759.2246,42.1901
1039,0,948.808212,501.411996,806.604187,647.925903,1095.592041,643.212219,1090.883911,355.030304,802.538147,360.108093,34.5649,0,83157.4793,9967.4935,42.781
1040,0,948.844178,501.459854,806.644958,647.962097,1095.550659,643.199524,1090.915405,355.089478,802.525269,360.094635,34.4303,0,83148.7334,9928.1568,42.4752
1041,0,948.816349,501.372098,806.599792,647.925964,1095.639404,643.188904,1090.798828,355.059448,802.555908,360.098724,33.4287,0,83144.1493,9639.0745,42.2562
1042,0,948.863883,501.336648,806.588806,647.902405,1095.668213,643.165344,1090.864746,355.053375,802.594482,360.02475,33.7079,0,83158.2082,9720.4027,44.3223
1043,0,948.859063,501.339312,806.601379,647.887329,1095.689819,643.204163,1090.893799,355.020966,802.56665,359.994598,34.4296,0,83180.1245,9929.8288,42.8926
1044,0,948.830939,501.528514,806.669861,648.03717,1095.595703,643.325195,1090.922241,355.091766,802.475708,360.127502,33.5803,0,83183.8868,9685.1015,41.8554
1045,0,948.775338,501.644167,806.626465,648.12146,1095.606323,643.484741,1090.89978,355.192047,802.463867,360.30545,34.6586,0,83185.1817,9996.1785,42.6198
1046,0,948.775071,501.729886,806.62262,648.170349,1095.531616,643.503479,1090.942505,355.273987,802.487488,360.409332,34.0431,0,83160.4272,9817.1959,42.8802
1047,0,948.780867,501.740262,806.696838,648.154968,1095.557983,643.526794,1090.931641,355.256775,802.409363,360.345551,33.4786,0,83176.3329,9655.3311,41.7686
1048,0,948.821269,501.657472,806.635071,648.159546,1095.662354,643.498108,1090.916748,355.248871,802.560364,360.377258,34.2668,0,83169.3859,9882.2377,41.4339
1049,0,948.852428,501.737294,806.691589,648.1651,1095.640015,643.499268,1091.005127,355.317871,802.479858,360.376129,33.6532,0,83173.4405,9705.5176,43.4091
1050,0,948.87015,501.754031,806.639648,648.327332,1095.664063,643.572388,1090.909058,355.378174,802.575928,360.418427,33.7915,0,83175.9659,9745.551,41.5868
1051,0,948.802116,501.865351,806.698669,648.321167,1095.570923,643.590942,1090.90564,355.409454,802.451782,360.543854,33.8504,0,83150.9926,9761.0722,42.5165
1052,0,948.834404,501.881087,806.645264,648.355713,1095.579346,643.658203,1090.947998,355.484283,802.53064,360.530212,34.0243,0,83159.8277,9811.7391,44.6653
1053,0,948.776664,501.852435,806.587219,648.317078,1095.563965,643.642212,1090.91394,355.441528,802.514404,360.569824,34.7532,0,83156.0476,10021.7074,43.1777
1054,0,948.814346,501.831322,806.665161,648.294861,1095.578979,643.66333,1090.9198,355.412842,802.515991,360.449921,33.7333,0,83168.8025,9728.347,44.9793
1055,0,948.878302,501.788247,806.681641,648.331116,1095.681641,643.635315,1090.905151,355.42038,802.524353,360.375397,33.9456,0,83189.0226,9790.7621,43.7025
1056,0,948.854096,501.791885,806.704041,648.322021,1095.661255,643.642212,1090.908081,355.360779,802.575623,360.452393,34.4513,0,83173.2107,9935.6743,42.3058
1057,0,948.869138,501.839227,806.694153,648.296753,1095.671997,643.599548,1091.005005,355.421997,802.580505,360.57547,34.1264,0,83152.958,9840.7756,41.3058
1058,0,948.825236,501.882692,806.701172,648.359192,1095.678589,643.703491,1090.883301,355.474213,802.502991,360.574799,34.073,0,83163.4217,9825.9952,43.3595
1059,0,948.836507,501.885297,806.649719,648.414185,1095.607178,643.649658,1090.921509,355.461304,802.519043,360.558685,33.3372,0,83167.8956,9614.0633,40.9835
1060,0,948.799299,501.777652,806.669739,648.266846,1095.608398,643.518494,1090.873169,355.345856,802.448425,360.479218,33.4667,0,83156.7213,9650.7612,41.9669
1061,0,948.790231,501.615394,806.649963,648.101257,1095.604492,643.433228,1090.849731,355.212769,802.53363,360.336243,33.8937,0,83146.5896,9773.2994,42.6322
1062,0,948.818321,501.595327,806.711548,648.009949,1095.622314,643.404297,1090.908813,355.197479,802.442017,360.199493,34.0228,0,83166.4388,9811.6965,41.5331
1063,0,948.849855,501.58087,806.642578,648.122559,1095.666504,643.393188,1090.904907,355.196045,802.562134,360.279449,34.6776,0,83168.3061,10000.6438,43.1074
1064,0,948.850411,501.624565,806.715942,648.116516,1095.700439,643.437439,1090.868408,355.252655,802.502991,360.297058,34.0768,0,83160.9871,9826.9472,45.3843
1065,0,948.805973,501.664739,806.708313,648.062317,1095.627197,643.46582,1090.941528,355.228119,802.480164,360.342133,33.3647,0,83158.3161,9621.4398,42.0579
1066,0,948.808259,501.612046,806.66748,648.062195,1095.575439,643.385925,1090.888794,355.223969,802.457275,360.240204,34.3876,0,83156.126,9916.2848,43.9215
1067,0,948.793512,501.546818,806.624634,647.984741,1095.537231,643.320923,1090.928711,355.143585,802.453247,360.162506,33.717,0,83165.0725,9723.4282,40.9835
1068,0,948.796698,501.43319,806.641846,647.93512,1095.6521,643.261536,1090.832764,355.05368,802.502197,360.146545,34.6609,0,83158.4375,9995.2347,43.7397
1069,0,948.832895,501.429152,806.617249,647.979126,1095.560547,643.190613,1090.891846,355.040649,802.543701,360.091309,33.2168,0,83156.9246,9578.7095,45.0041
1070,0,948.853232,501.463418,806.727356,647.963074,1095.685181,643.270935,1090.882935,355.062897,802.524414,360.141815,33.4679,0,83159.7798,9651.2847,43.2521
1071,0,948.917135,501.52011,806.741272,648.026428,1095.656982,643.2099,1091.039185,355.069244,802.573303,360.212708,34.2609,0,83158.2402,9879.8741,43.8554
1072,0,948.885567,501.513621,806.733521,647.970886,1095.688477,643.255981,1091.014648,355.080017,802.510376,360.184235,34.0347,0,83170.5719,9815.3722,41.9339
1073,0,948.882674,501.39899,806.72052,647.892578,1095.661987,643.139038,1090.920776,355.033234,802.499207,360.041199,33.3296,0,83155.9689,9611.1823,41.1818
1074,0,948.814862,501.326056,806.595032,647.768555,1095.606445,643.107666,1090.946533,354.974335,802.478088,359.983734,34.1147,0,83166.5018,9838.2029,41.8719
1075,0,948.773579,501.324552,806.559143,647.795044,1095.561279,643.099243,1090.910645,354.933746,802.404602,359.954285,33.701,0,83183.4695,9719.8889,42.5207
1076,0,948.819575,501.406785,806.660522,647.841553,1095.517334,643.186401,1090.953979,354.997406,802.438049,359.9328,33.5561,0,83176.8493,9677.7124,43.5909
1077,0,948.777093,501.398113,806.545654,647.873291,1095.562378,643.187683,1090.915771,355.018463,802.507568,360.10675,33.4905,0,83161.137,9657.8808,43.2149
1078,0,948.821451,501.456814,806.683533,647.870972,1095.565552,643.232239,1090.943481,355.059021,802.449707,360.041138,33.9166,0,83163.855,9780.918,41.5248
1079,0,948.843351,501.428667,806.63855,647.928589,1095.56189,643.142822,1090.956177,355.023499,802.518738,360.095001,33.3076,0,83154.6578,9604.7625,41.9132
1080,0,948.899509,501.404561,806.731384,647.887756,1095.663574,643.136963,1090.969604,355.022369,802.445313,359.971405,34.7047,0,83179.9768,10009.1614,43.7025
1081,0,948.824942,501.334089,806.594788,647.848999,1095.641968,643.150452,1090.913574,354.964966,802.507385,360.000183,34.7211,0,83179.6898,10013.874,43.3678
1082,0,948.860271,501.423185,806.664001,647.944519,1095.622192,643.218628,1090.952759,355.008789,802.546692,360.060913,34.8366,0,83175.4203,10046.9274,41.6694
1083,0,948.856389,501.535531,806.672607,648.074524,1095.653564,643.297913,1090.89856,355.142487,802.52124,360.21933,34.0029,0,83163.0644,9805.7587,42.686
1084,0,948.853244,501.584606,806.692505,648.045898,1095.681763,643.411865,1090.894897,355.246002,802.567261,360.281403,34.8433,0,83145.1251,10047.0295,42.8802
1085,0,948.834476,501.625659,806.698364,648.037598,1095.600586,643.426758,1090.957764,355.226929,802.497742,360.23941,34.3541,0,83161.1527,9906.9239,42.3223
1086,0,948.882168,501.584229,806.722656,648.032898,1095.648193,643.393494,1090.999023,355.179504,802.572693,360.216095,34.4038,0,83164.3985,9921.4498,43.719
1087,0,948.857642,501.578716,806.737427,648.055603,1095.739014,643.399597,1090.919312,355.16217,802.505371,360.268707,33.9443,0,83173.4392,9789.4702,43.8595
1088,0,948.831347,501.583707,806.640991,648.118103,1095.633667,643.390076,1090.892822,355.182129,802.565918,360.295959,33.4339,0,83160.0538,9641.4959,42.7438
1089,0,948.773092,501.667846,806.624451,648.145081,1095.477173,643.445374,1090.899048,355.213989,802.483948,360.291321,33.8642,0,83160.1648,9765.5901,42.4545
1090,0,948.778453,501.681732,806.625916,648.146423,1095.533936,643.450928,1090.903564,355.2453,802.445374,360.320587,34.3332,0,83166.7982,9901.2329,42.2934
1091,0,948.786294,501.698745,806.655945,648.13623,1095.499146,643.464111,1090.946411,355.230591,802.460205,360.307098,34.3824,0,83165.7987,9915.3619,43.9008
1092,0,948.835215,501.723049,806.689941,648.189819,1095.599731,643.498474,1090.925659,355.312775,802.498108,360.360504,34.4572,0,83160.3306,9936.6064,41.6074
1093,0,948.841203,501.677638,806.701416,648.143311,1095.666504,643.461487,1090.894531,355.301056,802.537292,360.397278,34.1631,0,83142.7594,9850.7544,42.186
1094,0,948.811511,501.647791,806.705688,648.097595,1095.686523,643.51886,1090.882202,355.234192,802.594421,360.412231,34.7534,0,83144.1027,10021.0453,42.3636
1095,0,948.822883,501.655432,806.707825,648.13031,1095.689697,643.465881,1090.875122,355.2453,802.537537,360.406433,33.7472,0,83148.0558,9731.1417,43.5289
