frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
915,15.262915202,0.00553857,-0.00554439,1.38278736,0.01610189,0.07752127,-0.01129463,0.99679668,0.030543
916,15.280039998,0.00553696,-0.00458518,1.3834696,0.0151425,0.07575928,-0.00747047,0.99698316,0.051182
917,15.296393682,0.00552685,-0.00370974,1.38503657,0.01888034,0.07215497,-0.00343914,0.99720879,0.084716
918,15.313915174,0.00553282,-0.00301829,1.38971936,0.01774477,0.05936535,-0.00072061,0.99807833,0.080164
919,15.329994664,0.00553031,-0.00255332,1.3932589,0.02540853,0.04851029,0.00126711,0.99849865,0.085702
920,15.346635403,0.00554549,-0.00238047,1.39543365,-0.03996541,-0.03384957,0.00196436,0.99862561,0.063081
921,15.363175014,0.00555458,-0.00250641,1.39708497,-0.05037806,-0.02343196,0.00175461,0.99845376,0.095531
922,15.379851725,0.005568,-0.00290233,1.3976236,-0.06522182,-0.01697701,0.00044508,0.99772626,0.130516
923,15.396712902,0.00558628,-0.00353632,1.3974856,-0.07250608,-0.01635981,-0.00246368,0.99723074,0.132167
924,15.413248055,0.00561153,-0.00433231,1.39784295,-0.07742318,-0.01425218,-0.00581317,0.9968795,0.170838
925,15.430587793,0.00561808,-0.00522108,1.39782853,-0.07768571,-0.01279653,-0.00948105,0.99685069,0.245106
926,15.446809661,0.00561597,-0.00608174,1.39775647,0.07962073,0.0186051,-0.01354183,0.99655959,0.19979
927,15.471362525,0.00562288,-0.00689088,1.39765836,-0.06987952,-0.01418817,-0.01681808,0.99731274,0.229657
928,15.484488311,0.00560719,-0.00751372,1.39749445,-0.06144729,-0.01484178,-0.01952758,0.99780891,0.141543
929,15.499928186,0.00559761,-0.00790348,1.39688326,-0.04849698,-0.02000974,-0.02137943,0.998394,0.10866
930,15.516552619,0.00559366,-0.00802327,1.39581256,-0.03591563,-0.02829954,-0.02196736,0.99871249,0.076307
931,15.533227002,0.00557365,-0.00784824,1.39320833,0.02871146,0.04600744,-0.02151522,0.99829658,0.070675
932,15.549745127,0.00556927,-0.00741962,1.38979592,0.0226168,0.05764815,-0.01971416,0.99788603,0.115373
933,15.566515617,0.00556232,-0.00678555,1.38693152,0.01746544,0.06619892,-0.01690859,0.99751028,0.039981
934,15.583152141,0.00555153,-0.0060241,1.38566461,0.0176313,0.07027766,-0.01348703,0.99728045,0.021625
935,15.599757918,0.00555079,-0.00521828,1.38587017,0.01758652,0.0699783,-0.00940816,0.99734911,0.032002
936,15.616716316,0.00553263,-0.00447201,1.38671857,0.02090219,0.06714145,-0.0052731,0.99751056,0.022034
937,15.6332394,0.00552703,-0.00387228,1.3908371,0.0211501,0.05443868,-0.0020844,0.99829092,0.052026
938,15.652740757,0.00552225,-0.00347597,1.39286268,0.02562708,0.04721141,0.00071564,0.99855587,0.080624
939,15.667207481,0.00551677,-0.00334376,1.39725733,0.03524096,0.02661795,0.00216119,0.99902197,0.064305
940,15.689670383,0.005513,-0.00349309,1.39697789,0.05443205,0.0259005,0.00261477,0.99817808,0.089733
941,15.701409489,0.00551653,-0.0039142,1.3970833,0.06870724,0.01885578,0.00161296,0.99745735,0.17534
942,15.716790713,0.00553201,-0.0045792,1.39763546,0.07540864,0.01982767,-0.00060788,0.99695538,0.150963
943,15.7410084,0.00555924,-0.00544916,1.3979988,-0.07657293,-0.01164364,-0.00376809,0.99698887,0.184942
944,15.75283741,0.00556381,-0.00636701,1.39779276,0.08420699,0.01839446,-0.00733919,0.99625146,0.207897
945,15.766554357,0.00556767,-0.0073148,1.39777024,0.08296167,0.01753525,-0.01138799,0.99633337,0.188163
946,15.78321358,0.00557654,-0.00819596,1.39778073,-0.07150034,-0.01285892,-0.01479361,0.99724796,0.173037
947,15.799877339,0.00556713,-0.00887427,1.39738821,-0.06381933,-0.0162786,-0.0182126,0.99766247,0.140627
948,15.817064752,0.00555704,-0.00930926,1.39698506,-0.05023895,-0.021531,-0.02073783,0.99828974,0.128158
949,15.837793791,0.00555771,-0.00944174,1.39556032,-0.03441679,-0.03019596,-0.02209805,0.99870685,0.109788
950,15.850432981,0.0055462,-0.00923523,1.39210659,-0.02115338,-0.04529587,-0.02215201,0.99850393,0.105146
951,15.867572198,0.00551888,-0.00870077,1.3877313,0.02337848,0.06414221,-0.02079494,0.99745015,0.092993
952,15.88370615,0.0055242,-0.00789504,1.38381322,0.01941893,0.07491627,-0.01846998,0.99682963,0.104464
953,15.899787128,0.00552004,-0.00689818,1.38148071,0.01664833,0.08002615,-0.01513918,0.99653874,0.077321
954,15.917241422,0.00552167,-0.00579338,1.38060897,0.01483786,0.08204079,-0.01138551,0.99645347,0.038959
955,15.934043536,0.00552631,-0.00469493,1.38130641,0.01679636,0.08101796,-0.00715415,0.99654543,0.034926
956,15.949956516,0.00552231,-0.00369952,1.38377323,0.01822852,0.07454186,-0.0031787,0.9970462,0.05516
957,15.966814297,0.00551998,-0.00291,1.38707646,0.0162021,0.06680982,-0.00032234,0.99763412,0.033762
958,15.983780998,0.00552122,-0.00237926,1.39144594,0.02436611,0.0543269,0.00165305,0.9982245,0.123219
959,15.999874229,0.00554066,-0.00216488,1.3943703,-0.03905271,-0.03808915,0.0028248,0.99850695,0.0533
960,16.016739681,0.00555342,-0.0022715,1.39736271,-0.04876223,-0.02127791,0.00214226,0.99858145,0.09753
961,16.033207523,0.00556716,-0.00268474,1.3979901,-0.06627863,-0.01360408,0.00081116,0.99770808,0.134576
962,16.049833982,0.00558284,-0.00333076,1.39778975,0.0731704,0.01823945,-0.00227824,0.99715005,0.166046
963,16.067676747,0.0056103,-0.00420946,1.39781952,-0.07800192,-0.01361984,-0.00551569,0.99684491,0.238481
964,16.083338129,0.00561563,-0.00516328,1.39775028,-0.08030867,-0.01287402,-0.00931306,0.99664339,0.224675
965,16.100013616,0.00561593,-0.00609214,1.39801026,0.08207709,0.01774642,-0.01341012,0.99637773,0.178662
966,16.116385914,0.00561991,-0.00697731,1.39786036,-0.07275829,-0.01276575,-0.01686361,0.99712531,0.212138
967,16.133043262,0.00560121,-0.0076688,1.39776002,-0.06343452,-0.01480512,-0.01988748,0.99767798,0.125343
968,16.150006716,0.00559489,-0.00811356,1.39737739,-0.0504701,-0.01914579,-0.02169569,0.99830632,0.132441
969,16.166475462,0.00558101,-0.00826056,1.39610913,0.04073784,0.03086698,-0.02232255,0.99844347,0.084505
970,16.183581556,0.00557652,-0.00812054,1.39323523,-0.02373948,-0.04058025,-0.02191796,0.99865374,0.091271
971,16.200197401,0.00555707,-0.00766776,1.38907448,0.02476089,0.05996088,-0.01981554,0.99769682,0.07536
972,16.216556532,0.00554939,-0.00699373,1.38615858,0.01698072,0.06868797,-0.01679496,0.99735227,0.057527
973,16.233687591,0.00554,-0.00616171,1.38431282,0.0173916,0.07359745,-0.01301754,0.9970514,0.014721
974,16.258132412,0.00553616,-0.00526269,1.38380688,0.01703632,0.0750088,-0.00897752,0.99699691,0.025009
975,16.26938786,0.00552321,-0.00439917,1.38518982,0.01846183,0.07106513,-0.00517703,0.99728737,0.032565
976,16.28335788,0.00551984,-0.00365091,1.38813017,0.01595646,0.06317346,-0.00177762,0.99787341,0.077031
977,16.299806467,0.00552185,-0.00309894,1.39141478,0.02324417,0.05218276,0.0009174,0.99836658,0.069183
978,16.316786638,0.0055181,-0.00280786,1.39546471,0.03163292,0.03592108,0.00224956,0.99885133,0.07399
979,16.333297944,0.00552605,-0.00281075,1.39700498,0.04423852,0.02658743,0.00226762,0.99866457,0.061991
980,16.349836562,0.00553648,-0.00311966,1.39706764,-0.05957205,-0.01638616,0.00164207,0.99808816,0.046784
981,16.366849856,0.00555041,-0.00367056,1.3979499,0.07122126,0.01807639,-0.00067041,0.99729651,0.141289
982,16.383198372,0.00557803,-0.00445794,1.39801838,-0.07517483,-0.01218988,-0.00350437,0.9970897,0.25469
983,16.407925229,0.00558662,-0.0053164,1.39768479,0.08281827,0.01837576,-0.00747226,0.99636722,0.174926
984,16.420051736,0.00559778,-0.00626015,1.39772191,-0.07812063,-0.01343273,-0.01115837,0.99679096,0.232167
985,16.43333665,0.00559848,-0.00709605,1.39751227,0.07923916,0.01867137,-0.01527237,0.99656374,0.192806
986,16.450911199,0.00559152,-0.00782778,1.39703803,-0.06652495,-0.01688322,-0.0183633,0.9974729,0.121044
987,16.467023164,0.00558198,-0.00832145,1.39666192,-0.05583797,-0.02022009,-0.02090295,0.9980162,0.133965
988,16.483202302,0.00558344,-0.00854296,1.39654045,-0.0379773,-0.0242059,-0.02219436,0.99873881,0.102303
989,16.499698349,0.00557001,-0.00845889,1.39413842,-0.0228108,-0.03822493,-0.02241158,0.99875735,0.099134
990,16.516959363,0.00554935,-0.00806742,1.39021826,0.02599884,0.05630279,-0.02104446,0.99785329,0.044979
991,16.533601316,0.00554482,-0.00744152,1.38687852,0.02032799,0.06666023,-0.01852239,0.99739667,0.027931
992,16.551385168,0.00553528,-0.00662691,1.38436823,0.01653766,0.07318407,-0.01486324,0.99707055,0.079188
993,16.566356322,0.00553694,-0.00572097,1.38354907,0.01571723,0.07517142,-0.01118498,0.99698401,0.029161
994,16.58315848,0.00553101,-0.00480758,1.38389345,0.01459565,0.07462834,-0.00717263,0.9970788,0.05854
995,16.599627077,0.00551721,-0.00397663,1.38555477,0.01956383,0.07021758,-0.00325121,0.99733454,0.105472
996,16.616465599,0.00551928,-0.00332472,1.38951493,0.02242259,0.05962875,-0.00011636,0.99796875,0.026991
997,16.633222775,0.00551305,-0.00290283,1.39316692,0.02484577,0.04361777,0.00197123,0.99873735,0.054558
998,16.649903689,0.00551954,-0.00275606,1.39589753,0.03959459,0.03139438,0.00227702,0.99871992,0.065743
999,16.666433635,0.00553688,-0.00290569,1.39695636,-0.05312285,-0.02144955,0.00242004,0.99835466,0.097596
1000,16.683818206,0.00554107,-0.00329491,1.39789088,0.0638035,0.01544794,0.00069694,0.99784267,0.1038
1001,16.699796031,0.00556819,-0.00393923,1.39751077,-0.07134142,-0.01655018,-0.00185331,0.99731292,0.23985
1002,16.71665101,0.00559122,-0.00470828,1.39766927,-0.07465629,-0.01393901,-0.00532833,0.99709766,0.28814
1003,16.733820269,0.00559597,-0.0055475,1.39747162,-0.07636466,-0.01390176,-0.00923568,0.99694026,0.225081
1004,16.749694249,0.00560924,-0.00636828,1.39746894,-0.0729629,-0.01519697,-0.01310775,0.99713272,0.17899
1005,16.766412948,0.00561356,-0.00707888,1.39761362,-0.0655485,-0.01738621,-0.01676654,0.99755701,0.135263
1006,16.783308001,0.00560075,-0.00760603,1.3972538,-0.05625768,-0.0170969,-0.01972011,0.99807509,0.135457
1007,16.801111885,0.00560024,-0.00788076,1.39659914,-0.04233096,-0.02342203,-0.02174074,0.99859243,0.098925
1008,16.817053115,0.00558894,-0.00786178,1.39559299,0.03040204,0.03374704,-0.02230051,0.99871895,0.059096
1009,16.833395658,0.00557297,-0.00755197,1.39116434,0.02518215,0.05292382,-0.02169969,0.99804512,0.052417
1010,16.850813644,0.00557358,-0.00698792,1.38776839,0.02204512,0.06377121,-0.01974549,0.99752562,0.036409
1011,16.867600602,0.00556698,-0.00622363,1.38465246,0.01641341,0.07282855,-0.01655283,0.99707202,0.091474
1012,16.883844593,0.00556402,-0.00533631,1.38361526,0.01602811,0.07543708,-0.01297518,0.99693731,0.028972
1013,16.900280953,0.00556185,-0.0044217,1.38417359,0.01540699,0.07417992,-0.00887552,0.99708635,0.024487
1014,16.916677119,0.0055503,-0.00357014,1.38609018,0.01302352,0.06860614,-0.00495281,0.99754652,0.092444
1015,16.933487506,0.00554024,-0.00287829,1.38819535,0.01916663,0.0635464,-0.00136384,0.99779388,0.05788
1016,16.950216908,0.00553319,-0.00242646,1.39243157,0.02530891,0.05025926,0.0012656,0.99841468,0.04528
1017,16.966515293,0.0055373,-0.00226147,1.39686716,0.03420644,0.02890927,0.00250815,0.99899344,0.027966
1018,16.983407426,0.00554564,-0.00240997,1.3972353,-0.0528482,-0.02201732,0.00293477,0.99835549,0.087146
1019,17.000047639,0.00555193,-0.00285131,1.39808861,-0.06342705,-0.0149138,0.00183035,0.99787336,0.09323
1020,17.016571626,0.00555304,-0.00353949,1.39786451,0.07689793,0.01682265,-0.0007301,0.99689677,0.194547
1021,17.033276367,0.00557931,-0.00445392,1.3977093,-0.08052783,-0.01147114,-0.00371756,0.99667942,0.240709
1022,17.049841099,0.00558806,-0.0054549,1.39786078,-0.08291703,-0.01004499,-0.00748305,0.99647773,0.215775
1023,17.066379727,0.00559011,-0.00647823,1.39768408,-0.08160864,-0.0131858,-0.01131405,0.996513,0.226161
1024,17.083667186,0.00559187,-0.00739887,1.39784528,0.08151479,0.01715854,-0.01542763,0.99640499,0.212366
1025,17.099951136,0.00558745,-0.0081876,1.39770489,-0.06687315,-0.01528391,-0.01853753,0.99747218,0.178561
1026,17.116628066,0.00557401,-0.00870482,1.39714704,-0.05437284,-0.01918847,-0.02119309,0.99811134,0.1212
1027,17.133364391,0.00557036,-0.00892803,1.39653671,-0.03657842,-0.02423929,-0.02249472,0.99878349,0.103232
1028,17.149996167,0.00555091,-0.00881247,1.39374391,0.02972386,0.04240892,-0.02259896,0.99840236,0.065367
1029,17.166617809,0.00553957,-0.00838091,1.3892621,0.02277203,0.05953218,-0.02127937,0.99773972,0.066224
1030,17.183239545,0.005537,-0.00768387,1.38553257,0.01965338,0.07002926,-0.01858114,0.99717821,0.082978
1031,17.200115325,0.00552911,-0.00678609,1.38298776,0.01652844,0.07613595,-0.01522601,0.99684417,0.030695
1032,17.216380655,0.0055328,-0.00578167,1.3822776,0.01646205,0.07896934,-0.01119054,0.99667829,0.066398
1033,17.233152529,0.00552163,-0.0047713,1.38238482,0.01649025,0.07846192,-0.00698029,0.99675628,0.042106
1034,17.24964378,0.00551662,-0.00387493,1.38577971,0.01467072,0.06977578,-0.00336213,0.99744915,0.109196
1035,17.266546098,0.00553662,-0.00316727,1.38916574,-0.01265581,-0.05648645,-0.00020609,0.99832313,0.112161
1036,17.282996588,0.00551756,-0.00271305,1.3923104,0.02785699,0.048427,0.0019237,0.99843633,0.120365
1037,17.299817132,0.00553874,-0.0025778,1.39615751,-0.03842717,-0.02776911,0.00235273,0.99887271,0.067012
1038,17.316333993,0.00554681,-0.00275804,1.3975854,-0.05415624,-0.01975978,0.00197671,0.99833499,0.081202
1039,17.333082446,0.005554,-0.00321435,1.39813019,0.06881521,0.01581071,0.00037757,0.99750406,0.193778
1040,17.349636429,0.00557364,-0.00397004,1.39766934,-0.07578712,-0.01514436,-0.00225412,0.99700646,0.172204
1041,17.366538084,0.00559153,-0.00485437,1.39793033,0.08386583,0.01596033,-0.00600618,0.99633113,0.147467
1042,17.383090142,0.00559714,-0.00589888,1.39770125,-0.08320208,-0.01224934,-0.00957253,0.99641143,0.212799
1043,17.399816812,0.00560366,-0.00691834,1.39797173,-0.08062447,-0.01109959,-0.01375695,0.9965878,0.248935
1044,17.423964704,0.00559514,-0.0078292,1.39730486,-0.07554195,-0.01572572,-0.01703221,0.99687312,0.130553
1045,17.432105439,0.00557836,-0.00855208,1.39725588,-0.06533048,-0.0160231,-0.02024222,0.99752967,0.082897
1046,17.4496238,0.00557061,-0.00900893,1.3968669,-0.05261257,-0.0204139,-0.02229199,0.99815743,0.11491
1047,17.467084095,0.0055509,-0.00915222,1.39573329,0.04130332,0.03313698,-0.02282578,0.9983361,0.07589
1048,17.483133982,0.00553934,-0.0089787,1.39251974,0.02991676,0.04804715,-0.02245651,0.99814436,0.087613
1049,17.499949209,0.00553578,-0.00850283,1.38911751,0.02300992,0.05991365,-0.02044574,0.99772886,0.100447
1050,17.516630619,0.00552306,-0.00777107,1.38489809,0.01896864,0.07216153,-0.01722711,0.99706375,0.011571
1051,17.533270105,0.00552243,-0.00688481,1.3834905,0.01800175,0.07584153,-0.01354851,0.99686531,0.043017
1052,17.549842108,0.00552006,-0.00592009,1.38258959,0.01512275,0.07740831,-0.00946629,0.99683983,0.024593
1053,17.566410746,0.00550192,-0.00497875,1.38364107,0.01930801,0.07481244,-0.00522778,0.99699698,0.053637
1054,17.583174053,0.00550184,-0.00416992,1.38698009,0.01698465,0.06715717,-0.0018119,0.99759619,0.035834
1055,17.600450983,0.00549506,-0.00354878,1.39009451,0.02284783,0.05533812,0.00109993,0.99820562,0.043495
1056,17.61649851,0.00550884,-0.00319478,1.39346679,-0.02522266,-0.04056753,0.00236436,0.9988556,0.10607
1057,17.633143676,0.0055144,-0.00310739,1.39630739,0.04253626,0.03139386,0.00227305,0.99859898,0.168461
1058,17.650671659,0.00553117,-0.00331076,1.39678366,0.05648183,0.02164218,0.00127158,0.99816822,0.10856
1059,17.66608562,0.00555596,-0.00378768,1.39781778,-0.06608478,-0.01396058,-0.00063094,0.99771615,0.232715
1060,17.683781768,0.00558247,-0.00445563,1.39792073,-0.071387,-0.01573714,-0.0035901,0.99731808,0.234698
1061,17.699925968,0.00559682,-0.00525109,1.39776581,-0.07529428,-0.01488543,-0.00734164,0.99702322,0.303768
1062,17.716386869,0.00560415,-0.00609432,1.39761554,-0.07496586,-0.01411198,-0.01139445,0.99702113,0.201445
1063,17.733201775,0.00561084,-0.00689035,1.39749952,-0.07162454,-0.01452366,-0.01521555,0.99720985,0.232075
1064,17.749782283,0.00560257,-0.00755125,1.39731809,-0.06440267,-0.01655584,-0.01847086,0.99761567,0.19223
1065,17.766548984,0.00559866,-0.00799837,1.39681069,-0.05236759,-0.02195778,-0.02114494,0.9981625,0.115272
1066,17.782948465,0.00559493,-0.00818658,1.39652163,-0.03498052,-0.02266348,-0.02248681,0.99887791,0.108378
1067,17.799709045,0.00557577,-0.00807503,1.39434067,0.02742413,0.04040809,-0.02252444,0.99855283,0.085345
1068,17.816302822,0.00556423,-0.00768351,1.39003931,0.02474259,0.05672733,-0.02138857,0.99785387,0.031077
1069,17.833444331,0.0055597,-0.00706187,1.38702277,0.01981758,0.06639949,-0.01870099,0.997421,0.089255
1070,17.849674281,0.00555035,-0.00627037,1.38470115,0.01901913,0.07282723,-0.01534603,0.99704512,0.028223
1071,17.866690567,0.00555026,-0.00539123,1.38376063,0.01825662,0.07478522,-0.01126125,0.99696893,0.018137
1072,17.883185087,0.00554087,-0.00452622,1.38476747,0.01742748,0.07196685,-0.00707927,0.99722963,0.071876
1073,17.90017869,0.00553131,-0.0037616,1.3873934,0.01851715,0.06526785,-0.00295699,0.99769158,0.113569
1074,17.916715015,0.00552229,-0.00319084,1.39052462,0.02064412,0.0569461,3.902e-05,0.99816379,0.097256
1075,17.9332173,0.00552135,-0.00288586,1.39430259,-0.03055404,-0.03563024,0.00236598,0.99889506,0.087568
1076,17.950079512,0.00551731,-0.00284902,1.3965504,0.04645841,0.02891797,0.00271348,0.99849787,0.078549
1077,17.966211761,0.005525,-0.00312057,1.39771033,0.05906372,0.02103072,0.00228126,0.99803005,0.063693
1078,17.983261734,0.00552617,-0.0036611,1.39700826,0.07383379,0.017822,0.00089293,0.9971109,0.095304
1079,17.999660368,0.00555588,-0.0044507,1.39764662,-0.07599763,-0.01605679,-0.0018315,0.99697702,0.220513
1080,18.016488776,0.00557714,-0.00534435,1.39744402,-0.08052717,-0.01540277,-0.00530338,0.99661929,0.196765
1081,18.033337961,0.00558497,-0.00628093,1.39791501,0.08404772,0.01641021,-0.00965051,0.99627986,0.228739
1082,18.049665765,0.00558926,-0.00721427,1.3973632,-0.07677233,-0.01588238,-0.01342297,0.99683177,0.239833
1083,18.066377228,0.00558937,-0.00799255,1.39767297,-0.06679623,-0.015084,-0.01718346,0.99750462,0.193232
1084,18.083120289,0.00557854,-0.00855292,1.39701493,-0.05823335,-0.01783511,-0.02009025,0.99794147,0.125545
1085,18.099813723,0.00557326,-0.00884148,1.39624622,-0.04293246,-0.02465507,-0.02209777,0.99852923,0.113944
1086,18.11640269,0.00555465,-0.00880741,1.39469529,0.03301541,0.0385209,-0.02261499,0.99845615,0.084499
1087,18.132996763,0.00555905,-0.00847613,1.39112749,-0.01680102,-0.04989908,-0.02205917,0.99836927,0.073373
1088,18.149760736,0.00554202,-0.00785934,1.38717617,0.02043052,0.06616981,-0.01987945,0.9974011,0.043025
1089,18.166248609,0.00553415,-0.00704247,1.38418799,0.01607503,0.07409485,-0.01675837,0.99698079,0.094143
1090,18.183075458,0.005537,-0.00609368,1.3823473,0.01722327,0.07817624,-0.01303042,0.99670559,0.034251
1091,18.199700609,0.00553652,-0.00510177,1.38294223,0.01483247,0.07650673,-0.00887383,0.99691924,0.05326
1092,18.21633522,0.0055245,-0.00416804,1.3842308,0.01753874,0.07379732,-0.00493107,0.99710683,0.03448
1093,18.23290329,0.00552131,-0.0033816,1.38700022,0.01866741,0.0662304,-0.00134606,0.99762881,0.000499
1094,18.249746145,0.00553622,-0.00282591,1.3922231,-0.02001304,-0.04932251,0.00103899,0.99858184,0.096249
1095,18.266063947,0.00553782,-0.00256397,1.39537716,-0.03332955,-0.0325448,0.00226696,0.99891183,0.014169
1096,18.282856795,0.00554167,-0.00261915,1.39671497,-0.05152866,-0.02325398,0.00264249,0.99839725,0.117175
1097,18.299607952,0.00554974,-0.00299161,1.3973938,-0.06371078,-0.01497691,0.00185576,0.99785429,0.261374
1098,18.316362587,0.0055566,-0.00359737,1.3977679,0.07207382,0.01760641,-0.00079563,0.99724357,0.16133
1099,18.332911302,0.00557932,-0.00445272,1.39766568,-0.07812811,-0.01354989,-0.003731,0.99684426,0.264122
1100,18.349639498,0.00559026,-0.00539387,1.39771122,-0.08117617,-0.01313874,-0.00740834,0.99658563,0.209305
1101,18.366753261,0.0055967,-0.00636313,1.39777547,-0.0785152,-0.01418876,-0.0114789,0.99674584,0.217668
1102,18.384179389,0.00559695,-0.00726191,1.39766281,-0.07462801,-0.01531775,-0.01512479,0.99697907,0.185045
1103,18.399964446,0.00558302,-0.00797694,1.39731719,0.07220031,0.02172971,-0.01885587,0.99697512,0.198403
1104,18.41654081,0.00558476,-0.00849254,1.3969796,-0.05403855,-0.01897052,-0.02129268,0.99813154,0.113331
1105,18.433014858,0.00557937,-0.00869606,1.3968581,-0.03425245,-0.0231914,-0.02241483,0.99889264,0.093264
1106,18.449602732,0.00556433,-0.00856586,1.39323999,-0.02398354,-0.0415803,-0.02258834,0.99859183,0.089965
1107,18.466420294,0.00554797,-0.00812732,1.38916306,0.02415451,0.05961364,-0.02090349,0.99771029,0.109682
1108,18.482962952,0.00554218,-0.00744453,1.38637047,0.01776785,0.06787357,-0.01828237,0.99736816,0.097465
1109,18.499632743,0.00553251,-0.00655903,1.38316527,0.01578591,0.07737524,-0.01470339,0.99676862,0.080133
1110,18.516360809,0.00553343,-0.0055759,1.38219238,0.01549724,0.07855944,-0.01078604,0.99673061,0.014902
1111,18.533082122,0.00552649,-0.00457803,1.38277776,0.01461014,0.07680813,-0.00684121,0.99691537,0.048481
1112,18.549745709,0.00551879,-0.00367004,1.38505135,0.01817456,0.07127605,-0.00287754,0.99728688,0.072842
1113,18.566234554,0.00551958,-0.00293309,1.38835195,0.01744824,0.0631497,1.412e-05,0.99785153,0.032218
1114,18.583124069,0.00551758,-0.00245563,1.39231471,0.0263768,0.05078249,0.00193939,0.99835948,0.122482
1115,18.59955458,0.00554204,-0.00228241,1.39567453,-0.0375641,-0.03098514,0.00244733,0.99881073,0.102889
1116,18.616604912,0.00554663,-0.00241745,1.39685665,-0.05330821,-0.02494586,0.00255261,0.9982632,0.079996
1117,18.633031613,0.00555831,-0.00282872,1.3981371,0.064924,0.01595943,0.00071918,0.99776232,0.064862
1118,18.651088789,0.00557952,-0.00350798,1.39800871,0.07506966,0.01572219,-0.00213741,0.99705205,0.136731
1119,18.666337318,0.00559816,-0.00437858,1.39795718,-0.07786077,-0.0112778,-0.00547652,0.99688541,0.182326
1120,18.683126903,0.00560425,-0.00533146,1.39760744,-0.08094716,-0.0135708,-0.00899857,0.99658538,0.195409
1121,18.699789113,0.00561296,-0.00628792,1.39778036,-0.07795946,-0.0133454,-0.01297567,0.99678275,0.197991
1122,18.716103589,0.00560635,-0.00715057,1.39763956,-0.07357405,-0.01292439,-0.01670065,0.99706615,0.179373
1123,18.733668993,0.00559557,-0.00784218,1.39746316,-0.06340519,-0.01561778,-0.01989582,0.99766729,0.131559
1124,18.750729678,0.00559188,-0.0082879,1.39713623,-0.05158392,-0.01975606,-0.0217531,0.99823624,0.131916
1125,18.766211404,0.00558009,-0.00845518,1.39619552,-0.0343637,-0.02716628,-0.02250661,0.99878655,0.10018
1126,18.783060574,0.0055599,-0.00831657,1.39358366,0.03116557,0.04412239,-0.02190946,0.9982995,0.045611
1127,18.799684511,0.00555136,-0.00790954,1.38980959,0.02204726,0.05817976,-0.01999602,0.99786231,0.071127
1128,18.816830321,0.00554084,-0.00727698,1.38663219,0.01815258,0.0673821,-0.01710884,0.99741537,0.085579
1129,18.833165845,0.00553945,-0.00648663,1.3849337,0.01808521,0.07202095,-0.01339674,0.99714915,0.026304
1130,18.850073636,0.0055304,-0.00562651,1.38435672,0.01764938,0.07342732,-0.00961675,0.99709801,0.055904
1131,18.867244589,0.00551585,-0.00477663,1.3848709,0.01804883,0.07214304,-0.00553166,0.99721563,0.020029
1132,18.883359095,0.00551552,-0.00404454,1.38818059,0.02135515,0.06323944,-0.00197394,0.99776793,0.070046
1133,18.900938928,0.00550126,-0.00349299,1.39085027,0.02194799,0.05374614,0.00055391,0.99831324,0.102147
1134,18.916273228,0.00550529,-0.00319421,1.39427583,0.03025651,0.04136212,0.00191931,0.99868415,0.03845
1135,18.933203086,0.00551559,-0.00316709,1.39604307,0.04551509,0.03329381,0.00226265,0.99840612,0.132103
1136,18.95033814,0.0055298,-0.00344291,1.39710734,-0.05772554,-0.01483579,0.00200439,0.99822024,0.08215
1137,18.966592127,0.0055436,-0.00393175,1.39772081,0.07066443,0.01990971,-0.00062991,0.99730123,0.144469
1138,18.983202601,0.00557018,-0.00464982,1.39763812,-0.07120121,-0.0150425,-0.0032632,0.9973432,0.123851
1139,18.999808704,0.00557861,-0.0054452,1.39767953,0.07979754,0.01645776,-0.00729723,0.99664851,0.202119
1140,19.016262729,0.00559397,-0.00631598,1.39770137,-0.07462468,-0.01408885,-0.01074646,0.99705425,0.204276
1141,19.033074322,0.00559605,-0.00711064,1.39737837,-0.0713682,-0.01321995,-0.01456756,0.99725603,0.153604
1142,19.050240046,0.0055889,-0.00776352,1.397202,-0.06452906,-0.01689623,-0.01791992,0.99761185,0.172528
1143,19.067338272,0.00558825,-0.00821723,1.39701659,-0.0524947,-0.02173497,-0.02059025,0.9981723,0.161212
1144,19.083304823,0.0055816,-0.00840964,1.39634773,-0.03683933,-0.02505236,-0.02188793,0.99876732,0.115609
1145,19.100683101,0.0055627,-0.00830437,1.39399315,0.02949025,0.04231381,-0.02210902,0.99842429,0.061545
1146,19.116665676,0.00555767,-0.00792709,1.39032494,0.02443546,0.05626436,-0.0208739,0.99789855,0.052977
1147,19.133397744,0.00554963,-0.00731525,1.38712668,0.01853551,0.06597515,-0.0187289,0.99747328,0.035593
1148,19.150516091,0.00554468,-0.00652351,1.38444152,0.01839764,0.07238712,-0.01546249,0.99708703,0.061262
1149,19.166753531,0.00554966,-0.00564069,1.38386007,0.01754366,0.07466936,-0.01157009,0.99698688,0.100759
1150,19.183470651,0.00553708,-0.00474923,1.38404579,0.0190007,0.07439315,-0.00769668,0.99701825,0.078048
1151,19.200309388,0.0055328,-0.00393912,1.38638748,0.01840634,0.06871435,-0.00407017,0.99745826,0.022228
1152,19.217164035,0.00552755,-0.0032859,1.38912944,0.01950056,0.06081469,-0.00105905,0.997958,0.098731
1153,19.233359048,0.00552688,-0.00287416,1.39308333,0.02659729,0.04540359,0.00124279,0.99861382,0.070281
