t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.658953407,-0.000562083,0.001992078,1.740334974,-0.047530481,-0.063144209,-0.009531505,0.99682637
7.675620074,-0.000530387,0.002019186,1.740961494,-0.044705088,-0.059569207,-0.009418623,0.997178146
7.69228674,-0.000503773,0.002070677,1.740713716,-0.044904286,-0.0575927,-0.008840557,0.997290595
7.708953407,-0.000488371,0.002114241,1.740099908,-0.046639088,-0.057433484,-0.00849753,0.997223136
7.725620074,-0.000493636,0.002151582,1.739204768,0.046830034,0.057005937,-0.008364716,0.997239842
7.74228674,-0.000479514,0.002167447,1.737785539,-0.053081358,-0.063980522,-0.007959775,0.99650665
7.758953407,-0.000495227,0.002205278,1.737715936,-0.051984309,-0.06419962,-0.008124977,0.996549058
7.775620074,-0.000523242,0.002253724,1.738557763,-0.050258884,-0.063458525,-0.008734311,0.996679874
7.79228674,-0.000556188,0.002278746,1.739332459,-0.049093147,-0.065130436,-0.009260893,0.996625369
7.808953407,-0.000583393,0.002298016,1.740880959,-0.044363879,-0.062931127,-0.009662371,0.996984533
7.825620074,-0.000610951,0.002323706,1.74290223,-0.03853685,-0.05690116,-0.010233428,0.997583303
7.84228674,-0.000632268,0.002330766,1.741940969,-0.042990878,-0.056424422,-0.010540719,0.997425166
7.858953407,-0.000660057,0.002340823,1.742214482,0.041655682,0.053460378,-0.010885433,0.997641368
7.875620074,-0.000667409,0.002327911,1.741605878,0.043960425,0.053849391,-0.010920864,0.997521157
7.89228674,-0.000655205,0.00228599,1.739848952,-0.050789532,-0.05867948,-0.010297504,0.996930842
7.908953407,-0.00064642,0.002255087,1.738861043,-0.052634808,-0.061438498,-0.010003366,0.996671872
7.925620074,-0.00062638,0.002211961,1.741101337,-0.04824815,-0.058182849,-0.010053014,0.997088667
7.94228674,-0.00059986,0.002152931,1.74063022,-0.049448624,-0.061750346,-0.009611193,0.996819619
7.958953407,-0.000576078,0.002115006,1.741115521,-0.048752111,-0.061903331,-0.009472419,0.996845767
7.975620074,-0.000549466,0.002047143,1.743004744,-0.044299195,-0.053403336,-0.0098212,0.997541583
7.99228674,-0.00053575,0.001985818,1.740529179,0.050325259,0.059050429,-0.00881623,0.996946683
8.008953407,-0.000514616,0.001936424,1.739781764,0.053781504,0.058018344,-0.008229382,0.996831831
8.025620074,-0.000493275,0.001871313,1.73897344,-0.051591332,-0.05415636,-0.007701173,0.99716905
8.04228674,-0.000506301,0.001843824,1.740330589,0.049713278,0.054999222,-0.008203158,0.997214312
8.058953407,-0.000515747,0.001814986,1.741187097,0.049280547,0.055491555,-0.008427691,0.997206643
8.075620074,-0.000537294,0.001779823,1.742221174,0.045297941,0.051683134,-0.009006991,0.99759502
8.09228674,-0.000556541,0.001752143,1.742432554,-0.04428195,-0.056992833,-0.00971292,0.997344767
8.108953407,-0.000586238,0.001742712,1.743170949,-0.041064808,-0.056595053,-0.009921722,0.997503003
8.125620074,-0.000613891,0.001734815,1.743239686,-0.039710794,-0.055935299,-0.010255888,0.997591656
8.14228674,-0.000644269,0.001740574,1.742807557,-0.039309278,-0.050925752,-0.010571745,0.99787253
8.158953407,-0.000678968,0.001767873,1.742144219,0.039361208,0.050563671,-0.010919582,0.99788515
8.175620074,-0.000680432,0.00177659,1.741059542,-0.046376245,-0.055379225,-0.010818219,0.997329109
8.19228674,-0.000686326,0.001801333,1.739371114,-0.051647372,-0.059985639,-0.010515647,0.996806748
8.208953407,-0.00067946,0.001826643,1.738641476,-0.054146019,-0.060584376,-0.010286812,0.996640318
8.225620074,-0.000663071,0.001855341,1.739889096,-0.050841253,-0.058569129,-0.010226806,0.996935422
8.24228674,-0.000637976,0.001889836,1.740529238,-0.048694048,-0.05896357,-0.010035872,0.997021298
8.258953407,-0.000599371,0.001917462,1.740510005,-0.049417383,-0.062370887,-0.009547579,0.996783145
8.275620074,-0.000569136,0.001946529,1.739740178,-0.050376797,-0.064563328,-0.009206815,0.99659871
8.29228674,-0.000537278,0.001966826,1.739256511,-0.051907096,-0.063417667,-0.009068304,0.996595012
8.308953407,-0.000517358,0.001989283,1.739667924,0.049415384,0.057887391,-0.008717511,0.997061269
8.325620074,-0.000484931,0.001998112,1.739597661,-0.047885118,-0.057149689,-0.008580138,0.997179678
8.34228674,-0.000475588,0.002034861,1.740450965,-0.047070351,-0.057601995,-0.008450906,0.997193549
8.358953407,-0.000473925,0.002057978,1.740504632,-0.048645385,-0.057609811,-0.008433002,0.997117656
8.375620074,-0.000480457,0.00207923,1.740626282,-0.047243176,-0.057099108,-0.008570186,0.99721328
8.39228674,-0.000503635,0.002098817,1.740695905,-0.04812258,-0.056626067,-0.008723669,0.997196873
8.408953407,-0.000534174,0.002116089,1.739889797,-0.049863681,-0.060882679,-0.00904987,0.996857569
8.425620074,-0.000572395,0.002131959,1.740027327,-0.048778338,-0.063616132,-0.009205994,0.996739139
8.44228674,-0.000596291,0.002143344,1.740522102,-0.046344148,-0.062600368,-0.009384216,0.996917926
8.458953407,-0.000634656,0.002161465,1.74069596,-0.045344904,-0.059826944,-0.010076964,0.99712739
8.475620074,-0.000659544,0.002187291,1.740830938,-0.044928215,-0.056442126,-0.010702471,0.997337054
8.49228674,-0.000677199,0.002204189,1.740448878,-0.04636142,-0.055977922,-0.010941468,0.997295029
8.508953407,-0.000682913,0.002215369,1.739889672,-0.047557499,-0.058326748,-0.010938591,0.997104118
8.525620074,-0.000680349,0.002231014,1.739219649,-0.049528907,-0.05969591,-0.010735291,0.996929305
8.54228674,-0.000661853,0.002242004,1.738741214,-0.051751241,-0.060904641,-0.010293607,0.99674795
8.558953407,-0.000633882,0.002244396,1.739360121,-0.049702732,-0.06210973,-0.00998306,0.996780998
8.575620074,-0.00060138,0.00224191,1.740217191,-0.047879553,-0.063073438,-0.009772753,0.996811809
8.59228674,-0.000569754,0.002239346,1.739745768,-0.048986077,-0.065071789,-0.009458096,0.996632616
8.608953407,-0.00053593,0.002232289,1.738960521,-0.051838196,-0.064840338,-0.009155931,0.996506247
8.625620074,-0.000503165,0.002212519,1.738840988,-0.053703152,-0.062257119,-0.008364046,0.996579182
8.64228674,-0.000475818,0.002178751,1.737567621,-0.056232771,-0.06447627,-0.007694382,0.996303911
8.658953407,-0.000469662,0.002159844,1.738975441,-0.053009902,-0.06228279,-0.007640147,0.996620506
8.675620074,-0.000467399,0.002140585,1.740415321,-0.050063184,-0.058367681,-0.008081497,0.997006309
8.69228674,-0.000471569,0.002108579,1.741581344,-0.047327138,-0.055663907,-0.008378772,0.997292067
8.708953407,-0.000492656,0.002061779,1.742061178,-0.047501092,-0.053836148,-0.008660123,0.997381731
8.725620074,-0.000528769,0.002018315,1.742474942,-0.044829511,-0.055520466,-0.009286256,0.997407418
8.74228674,-0.000565202,0.001979382,1.741427627,-0.048164353,-0.060750695,-0.009229672,0.996947522
8.758953407,-0.000595959,0.00194789,1.741543535,-0.0479218,-0.060470657,-0.0092172,0.996976351
8.775620074,-0.000628489,0.001912717,1.741662686,-0.04857684,-0.058272047,-0.009742409,0.997070582
8.79228674,-0.000657678,0.001884491,1.741520309,-0.048807135,-0.05484671,-0.010258935,0.997248443
8.808953407,-0.000675839,0.001857261,1.740546956,-0.051030258,-0.056536424,-0.010500174,0.997040266
8.825620074,-0.000682119,0.001830512,1.739977775,-0.053656096,-0.058380455,-0.010405591,0.996797105
8.84228674,-0.000684014,0.001809835,1.739175502,-0.05378992,-0.059838737,-0.010378607,0.996703694
8.858953407,-0.000675577,0.001803888,1.739606553,-0.052445569,-0.058967193,-0.010325093,0.996827831
8.875620074,-0.000654223,0.001802889,1.74003234,-0.051497791,-0.05819886,-0.010076326,0.996924941
8.89228674,-0.000622075,0.001806823,1.740529556,-0.049549226,-0.060983137,-0.009789207,0.996860122
8.908953407,-0.000592018,0.001817306,1.739936738,-0.050591806,-0.064563445,-0.009232479,0.996587574
8.925620074,-0.000559401,0.001834856,1.738891804,-0.052330765,-0.066047278,-0.009063217,0.996402081
8.94228674,-0.000530981,0.00186213,1.738821346,-0.052681758,-0.063687965,-0.008616508,0.996541134
8.958953407,-0.000508619,0.001886708,1.738361507,-0.054591833,-0.063132765,-0.008178974,0.996477341
8.975620074,-0.000486576,0.001927476,1.738566145,-0.052806168,-0.061135184,-0.00805516,0.996699108
8.99228674,-0.000496827,0.001973104,1.740088382,0.046790421,0.058188867,-0.008349307,0.997173506
9.008953407,-0.000486405,0.002001319,1.74050193,-0.045738094,-0.057318718,-0.008613986,0.99727047
9.025620074,-0.000498436,0.002049545,1.740668082,-0.044535632,-0.056903862,-0.008879348,0.997346322
9.04228674,-0.000527161,0.002094378,1.740573656,-0.046696156,-0.058718132,-0.009047309,0.997140811
9.058953407,-0.000557472,0.002123771,1.739605819,-0.048977907,-0.063764922,-0.009201649,0.996719885
9.075620074,-0.000586416,0.002147988,1.740292902,-0.04516937,-0.063115183,-0.009230037,0.996940825
9.09228674,-0.000610504,0.002178772,1.741616004,-0.041507773,-0.060272205,-0.0098123,0.997270317
9.108953407,-0.000634542,0.002192615,1.740854865,-0.044966549,-0.058953561,-0.010359848,0.997193643
9.125620074,-0.000655539,0.002197499,1.740920679,-0.045828279,-0.056706972,-0.010547975,0.997282722
9.14228674,-0.00066603,0.002198218,1.740425866,-0.047161451,-0.057097329,-0.010647772,0.997197231
9.158953407,-0.000666325,0.002195473,1.740115398,-0.047842569,-0.05726792,-0.010735672,0.99715406
9.175620074,-0.000661128,0.002186869,1.740442905,-0.047770167,-0.057110526,-0.010637076,0.997167615
9.19228674,-0.000637622,0.002169202,1.740275743,-0.048192962,-0.059860469,-0.010103734,0.996991513
9.208953407,-0.000610983,0.002143833,1.739876901,-0.049523507,-0.062850888,-0.009526796,0.996747926
9.225620074,-0.000584621,0.002125751,1.740493055,-0.049368223,-0.063643438,-0.009250231,0.996707944
9.24228674,-0.000556274,0.002106976,1.740354083,-0.05012732,-0.062546993,-0.009472662,0.996737375
9.258953407,-0.000528763,0.002074748,1.741159379,-0.0486416,-0.059182282,-0.009390862,0.997017183
9.275620074,-0.000508438,0.002043114,1.741292472,-0.04763398,-0.056835521,-0.008956162,0.997206355
9.29228674,-0.000497939,0.002023435,1.741025475,-0.046282408,-0.055040708,-0.008780582,0.997372228
9.308953407,-0.000509047,0.002016003,1.740933607,0.047698099,0.056028853,-0.00866265,0.997251532
9.325620074,-0.00051393,0.002005196,1.740461881,0.047815027,0.056983417,-0.008736074,0.997191203
9.34228674,-0.000524666,0.001998725,1.740452079,0.046419754,0.055605852,-0.008872636,0.997333681
9.358953407,-0.000541373,0.001981799,1.740198159,-0.049632514,-0.062172245,-0.009104644,0.99678901
9.375620074,-0.000572894,0.001985052,1.740766911,-0.047724281,-0.062905663,-0.009417723,0.996833274
9.39228674,-0.000598794,0.001985129,1.741033549,-0.047456075,-0.061449267,-0.009555776,0.996935603
9.408953407,-0.000621116,0.001984629,1.741074279,-0.04679312,-0.060144875,-0.009764192,0.997044462
9.425620074,-0.000647184,0.001987486,1.740778528,-0.048106131,-0.057985743,-0.010185621,0.997105665
9.44228674,-0.000660845,0.001994533,1.741069003,-0.047321842,-0.055784503,-0.010555899,0.997264912
9.458953407,-0.000664617,0.001994113,1.740478214,-0.048119121,-0.057315302,-0.010667642,0.997138761
9.475620074,-0.000663169,0.00199403,1.740686327,-0.048402752,-0.056409688,-0.010557113,0.997177852
9.49228674,-0.000653667,0.001992112,1.740735287,-0.048097534,-0.05644569,-0.010492033,0.99719127
9.508953407,-0.000631177,0.001984852,1.740719299,-0.048899987,-0.058647195,-0.010043341,0.997029804
9.525620074,-0.000604624,0.00197243,1.740618478,-0.049562574,-0.062211133,-0.009474545,0.996786617
9.54228674,-0.000574166,0.001959178,1.740103766,-0.051084501,-0.063934225,-0.009336201,0.996602039
9.558953407,-0.000549035,0.001949357,1.739370709,-0.052673644,-0.064306798,-0.009023929,0.996498215
9.575620074,-0.000521974,0.00193704,1.739434957,-0.051866416,-0.059917096,-0.008589417,0.996817957
9.59228674,-0.000511463,0.001935009,1.738710946,0.052330263,0.059075411,-0.008083021,0.996848185
9.608953407,-0.000485492,0.001915159,1.73860598,-0.053302256,-0.059390546,-0.007870514,0.996779658
9.625620074,-0.000486338,0.001909576,1.738277246,-0.056061234,-0.062456282,-0.007792201,0.996441485
9.64228674,-0.000493162,0.001907261,1.738456581,-0.055933588,-0.062437215,-0.007803989,0.996449761
9.658953407,-0.000512644,0.001907378,1.73874823,-0.055732039,-0.062348941,-0.008057016,0.996464567
9.675620074,-0.000543281,0.001920459,1.739316984,-0.053582804,-0.064115578,-0.008818435,0.996463904
9.69228674,-0.000575225,0.001937794,1.740421586,-0.04987159,-0.063460863,-0.009101414,0.996695895
9.708953407,-0.000599059,0.001955195,1.740484644,-0.048324947,-0.062565173,-0.009239671,0.996827431
9.725620074,-0.000630619,0.001984206,1.740722357,-0.045480965,-0.059477387,-0.00999005,0.997142979
9.74228674,-0.000653368,0.0020208,1.741872532,-0.041420174,-0.054094656,-0.010779261,0.997618136
9.758953407,-0.000668247,0.002057424,1.742024665,-0.040691274,-0.052890954,-0.011135873,0.997708755
9.775620074,-0.000674746,0.002096156,1.740086734,-0.046702189,-0.057849582,-0.01074343,0.997174463
9.79228674,-0.000672121,0.002132911,1.738775021,-0.050180032,-0.061031296,-0.010485355,0.99681854
9.808953407,-0.000656759,0.002173401,1.739983667,-0.04620718,-0.058198315,-0.01053774,0.997179427
9.825620074,-0.000631656,0.002213653,1.739659209,-0.046036517,-0.061555317,-0.010291711,0.996988296
9.84228674,-0.000600721,0.002249012,1.738971651,-0.048686142,-0.065526088,-0.009556421,0.996616609
9.858953407,-0.000571711,0.002276193,1.739063124,-0.049227285,-0.065987612,-0.009336834,0.996561655
9.875620074,-0.00053672,0.002297217,1.739209221,-0.048504985,-0.063175696,-0.009296846,0.996779648
9.89228674,-0.000514893,0.002326218,1.739633747,0.047797509,0.059107572,-0.009042883,0.997065654
9.908953407,-0.000496006,0.002334801,1.739532281,0.047912288,0.058401819,-0.00865576,0.997105169
9.925620074,-0.000468041,0.0023293,1.740366066,-0.047512088,-0.058284976,-0.00824385,0.997134646
9.94228674,-0.000462204,0.002325887,1.740415972,-0.047680188,-0.05838549,-0.008175575,0.997121304
9.958953407,-0.00046567,0.002312958,1.740463673,-0.04701711,-0.058154515,-0.008351123,0.997164832
9.975620074,-0.000498898,0.002303399,1.739835559,0.046811995,0.056252225,-0.00865088,0.997281047
9.99228674,-0.000528021,0.002280809,1.739931547,0.048569532,0.059060365,-0.008677343,0.997034391
10.008953407,-0.000548723,0.002241052,1.739803531,-0.049968169,-0.060872655,-0.009144563,0.996852085
10.025620074,-0.000579116,0.00220476,1.741524034,-0.047574426,-0.060570833,-0.00949257,0.996984322
10.04228674,-0.000604995,0.002165583,1.74133059,-0.047327505,-0.060148543,-0.009650131,0.997020128
10.058953407,-0.000642168,0.002107919,1.74130291,-0.049543241,-0.056994151,-0.010068888,0.997093652
10.075620074,-0.000665375,0.002061056,1.743034591,-0.044176155,-0.050796142,-0.01110175,0.99766977
10.09228674,-0.000675908,0.002012878,1.742130815,-0.045761363,-0.052621693,-0.011048969,0.997504273
10.108953407,-0.000678025,0.001968892,1.740015977,-0.053110595,-0.057840532,-0.010475791,0.996857059
10.125620074,-0.000671441,0.001931231,1.739743996,-0.053791115,-0.058071429,-0.010266895,0.996809318
10.14228674,-0.000652424,0.001894747,1.740891885,-0.051353075,-0.056001436,-0.010241209,0.997056577
10.158953407,-0.000628513,0.001866654,1.741125262,-0.049778209,-0.058535946,-0.00978018,0.996995497
10.175620074,-0.000599034,0.001850732,1.740363604,-0.049926802,-0.063004326,-0.009319388,0.99672008
10.19228674,-0.000566478,0.001842432,1.739572871,-0.052309833,-0.065225722,-0.00912869,0.996456699
10.208953407,-0.00053956,0.001841997,1.739462962,-0.052536488,-0.063691722,-0.008757319,0.996547335
10.225620074,-0.000525472,0.001858913,1.739086509,0.052733866,0.061528616,-0.008264573,0.996677012
10.24228674,-0.000509187,0.001877632,1.737738159,0.055798337,0.06336622,-0.007866111,0.99639821
10.258953407,-0.00048785,0.001894677,1.737785374,-0.055102716,-0.06152828,-0.007732079,0.996553148
10.275620074,-0.000488098,0.001927533,1.73866679,-0.051087329,-0.059493845,-0.008119445,0.996887477
10.29228674,-0.000513892,0.001971853,1.739694148,0.047893284,0.057517971,-0.008563173,0.997158256
10.308953407,-0.000526425,0.001992353,1.740449661,-0.045580763,-0.058209654,-0.009043432,0.997222265
10.325620074,-0.000555119,0.002035376,1.741511404,-0.041934851,-0.059897148,-0.009757905,0.99727558
10.34228674,-0.000581889,0.002078396,1.74248747,-0.039185317,-0.058329723,-0.009969761,0.997478199
10.358953407,-0.000606631,0.002102822,1.741756132,-0.043072538,-0.060256228,-0.009708117,0.997205945
10.375620074,-0.000628384,0.002117692,1.740467013,-0.047513896,-0.060653376,-0.009864317,0.996978582
10.39228674,-0.000647221,0.00212774,1.739132204,-0.051277905,-0.061117652,-0.009925349,0.99676311
10.408953407,-0.000656428,0.00213261,1.739494568,-0.050170703,-0.059583979,-0.010192528,0.996909606
10.425620074,-0.000658982,0.002129638,1.739548522,-0.051077809,-0.059571505,-0.010176296,0.996864452
10.44228674,-0.000654201,0.00211908,1.739579005,-0.051841481,-0.059288141,-0.010148004,0.996842212
10.458953407,-0.000640068,0.002099474,1.741106153,-0.04791761,-0.057442375,-0.010210497,0.997145938
10.475620074,-0.000618128,0.002074077,1.742922213,-0.042743219,-0.055275222,-0.01029386,0.997502734
10.49228674,-0.000594991,0.002032434,1.743668826,-0.04153871,-0.05511786,-0.010144592,0.997563855
10.508953407,-0.000569166,0.001989508,1.740866626,-0.048684671,-0.062221093,-0.009562877,0.996828415
10.525620074,-0.000546634,0.001963146,1.739743772,-0.052446737,-0.063339156,-0.009160902,0.996570905
10.54228674,-0.00052227,0.001934995,1.739569637,-0.054252974,-0.061566891,-0.008616872,0.996590128
10.558953407,-0.000510582,0.001906196,1.738766685,-0.056818592,-0.062256034,-0.008159732,0.996408176
10.575620074,-0.000506792,0.001886108,1.738793281,-0.057051773,-0.061745073,-0.007989446,0.996428025
10.59228674,-0.000510884,0.001869977,1.738745029,-0.056034924,-0.061855652,-0.007889742,0.996479662
10.608953407,-0.0005373,0.001873913,1.738786123,0.053255978,0.061830364,-0.008380106,0.996629611
10.625620074,-0.000548676,0.001862463,1.73924618,-0.053398567,-0.064237561,-0.008725035,0.996466759
10.64228674,-0.000573222,0.001874827,1.740588581,-0.049391311,-0.063571951,-0.009301599,0.996710884
10.658953407,-0.000597021,0.001895969,1.742070037,-0.044872376,-0.059810706,-0.00943338,0.997156036
10.675620074,-0.000619328,0.001920589,1.740959439,-0.047366398,-0.060210512,-0.009833082,0.997012753
10.69228674,-0.000639193,0.001944681,1.739969345,-0.049470559,-0.060684298,-0.009859545,0.996881572
10.708953407,-0.000655114,0.001969538,1.739530256,-0.050406472,-0.059625339,-0.010075681,0.996896428
10.725620074,-0.000662638,0.001999067,1.740874526,-0.045759214,-0.055432224,-0.010646197,0.997356517
10.74228674,-0.000662166,0.002030971,1.741729138,-0.042525368,-0.054139964,-0.010951982,0.997567297
10.758953407,-0.000652862,0.002057327,1.7419903,-0.043073809,-0.053885992,-0.010979734,0.997557213
10.775620074,-0.000633418,0.002076487,1.741753682,-0.043200784,-0.055717153,-0.010600284,0.997455225
10.79228674,-0.00060692,0.002093593,1.741849209,-0.043751627,-0.058536097,-0.0099919,0.997276031
10.808953407,-0.000578372,0.002100536,1.741333865,-0.045970774,-0.06141198,-0.009684562,0.997006252
10.825620074,-0.000552714,0.002102373,1.740619698,-0.048420863,-0.061855253,-0.009491431,0.996864715
10.84228674,-0.000527402,0.002101378,1.740757865,-0.04844935,-0.059756418,-0.00920747,0.996994009
10.858953407,-0.000505309,0.00209028,1.741269795,-0.047587822,-0.056214305,-0.008752144,0.997245582
10.875620074,-0.000493206,0.002061872,1.740924324,-0.047802013,-0.056296082,-0.008748924,0.997230753
10.89228674,-0.000492598,0.002039314,1.741322796,-0.046599315,-0.054970786,-0.008692277,0.997362101
10.908953407,-0.000511529,0.002023276,1.741201157,0.044730513,0.054030012,-0.008926523,0.997496996
10.925620074,-0.000529904,0.001994422,1.740907161,0.047704822,0.057399009,-0.008813817,0.997171961
10.94228674,-0.000546991,0.001962231,1.740358722,-0.050374072,-0.061605443,-0.009026515,0.996787713
10.958953407,-0.000573209,0.001942295,1.740597356,-0.050354136,-0.063045923,-0.009127916,0.996697724
10.975620074,-0.000601514,0.001921425,1.741459639,-0.048203116,-0.0607059,-0.009479249,0.996946035
10.99228674,-0.000628592,0.001907032,1.741339121,-0.048010786,-0.058578693,-0.009835626,0.997079115
11.008953407,-0.00065293,0.001890216,1.740884034,-0.049206504,-0.056756541,-0.01025682,0.997121965
11.025620074,-0.00066757,0.001885068,1.740491237,-0.049759518,-0.056609207,-0.010416041,0.997101246
11.04228674,-0.000675232,0.001885636,1.740334483,-0.050014332,-0.056895478,-0.010624132,0.997070007
11.058953407,-0.000673605,0.001889979,1.74050406,-0.049887156,-0.056273697,-0.010623797,0.997111668
11.075620074,-0.000662429,0.001897004,1.740477564,-0.04991651,-0.056469754,-0.010503349,0.99710039
11.09228674,-0.000640017,0.001909697,1.740292729,-0.049347264,-0.059736355,-0.010016082,0.996943375
11.108953407,-0.000610437,0.001931756,1.739995243,-0.05000081,-0.063801548,-0.009595901,0.996663032
11.125620074,-0.000580745,0.001956433,1.739846722,-0.04979204,-0.064309711,-0.009213833,0.99664443
11.14228674,-0.000550221,0.001972937,1.739461476,-0.050801064,-0.064342673,-0.009193982,0.996591563
11.158953407,-0.000522667,0.001999604,1.740258086,-0.046102629,-0.058957367,-0.00922551,0.99715268
11.175620074,-0.000513813,0.002040437,1.740617058,0.045652039,0.057038196,-0.008926144,0.997287752
11.19228674,-0.000488089,0.002059303,1.740821042,-0.042181599,-0.051956713,-0.008654685,0.997720557
11.208953407,-0.000481036,0.002081687,1.740516817,-0.047005674,-0.057449766,-0.008569558,0.997204369
11.225620074,-0.000484216,0.002089309,1.740485126,-0.04855089,-0.057514606,-0.008573308,0.997126561
11.24228674,-0.000501564,0.002098889,1.740643167,-0.048031632,-0.056799772,-0.008733067,0.997191296
11.258953407,-0.000527682,0.002104895,1.740435864,-0.049015595,-0.059409975,-0.00900298,0.996988903
11.275620074,-0.0005575,0.002104036,1.740513506,-0.049046522,-0.062173866,-0.009416768,0.996815015
11.29228674,-0.000588519,0.002094956,1.741628871,-0.045168183,-0.060170972,-0.00973222,0.997118134
11.308953407,-0.000621525,0.002081505,1.742705092,-0.041283081,-0.055501569,-0.010375496,0.997550817
11.325620074,-0.000641634,0.002055161,1.742941861,-0.040771577,-0.051964052,-0.010909033,0.997756688
11.34228674,-0.000661866,0.002030155,1.742750074,-0.04131763,-0.051824056,-0.011064603,0.997739793
11.358953407,-0.000673834,0.00199891,1.741246856,-0.048211362,-0.054220215,-0.010698845,0.997307058
11.375620074,-0.000676745,0.001970771,1.739616356,-0.052672374,-0.058017756,-0.010395918,0.996870847
11.39228674,-0.000669553,0.001950641,1.739329562,-0.054090303,-0.058941172,-0.01019852,0.996742779
11.408953407,-0.000648199,0.001933176,1.739914643,-0.051623823,-0.059341413,-0.009993722,0.996851896
11.425620074,-0.000623358,0.001920162,1.74066565,-0.049639674,-0.060341448,-0.009669437,0.996895839
11.44228674,-0.000594869,0.001911371,1.740774836,-0.049821008,-0.062635702,-0.009387558,0.996747967
11.458953407,-0.000562976,0.001905191,1.740085095,-0.052363796,-0.064053583,-0.009124531,0.996529937
11.475620074,-0.000530081,0.001910575,1.738865873,-0.053580603,-0.063161134,-0.008675401,0.99652623
11.49228674,-0.000520243,0.001941628,1.738991818,0.051880307,0.060837538,-0.008255023,0.996764306
11.508953407,-0.000509226,0.001963932,1.739694234,0.049031257,0.059022014,-0.008405255,0.997016394
11.525620074,-0.000501628,0.001986832,1.739901431,0.048157877,0.0580287,-0.008462594,0.99711678
11.54228674,-0.000485737,0.002011903,1.739976503,-0.046597188,-0.058410062,-0.008642451,0.997167125
11.558953407,-0.000493348,0.002067825,1.740468915,-0.044541012,-0.056483996,-0.008726592,0.997371297
11.575620074,-0.000532879,0.002122908,1.740032405,0.045428155,0.057674777,-0.008884492,0.997261735
11.59228674,-0.000548482,0.002142588,1.739104134,-0.049216438,-0.064738734,-0.009132133,0.996645997
11.608953407,-0.000576031,0.002179206,1.740066701,-0.04518313,-0.06434837,-0.009481322,0.996859005
11.625620074,-0.000602028,0.002218118,1.740443674,-0.045380298,-0.062621134,-0.00976552,0.996957299
11.64228674,-0.000626783,0.002238622,1.739858351,-0.047676768,-0.06243671,-0.009856079,0.996860793
11.658953407,-0.000644701,0.002249119,1.739140158,-0.050581789,-0.061959363,-0.010028881,0.996745675
11.675620074,-0.000654493,0.002250715,1.738932939,-0.051315229,-0.061093415,-0.010128348,0.996760632
11.69228674,-0.000657999,0.002251619,1.739071538,-0.051280987,-0.0605589,-0.010113345,0.996795165
11.708953407,-0.000651524,0.002241362,1.738999544,-0.05157654,-0.061548919,-0.010195844,0.996718434
11.725620074,-0.000635904,0.002216527,1.740531049,-0.048168212,-0.059425552,-0.010217944,0.997017563
11.74228674,-0.000615942,0.002185519,1.741346459,-0.046552104,-0.059012259,-0.010004539,0.997121038
11.758953407,-0.000589879,0.002143879,1.740493226,-0.049268662,-0.062954232,-0.009408639,0.996755156
11.775620074,-0.000563249,0.002112761,1.741000614,-0.049402502,-0.062079177,-0.009404071,0.996803457
11.79228674,-0.000542011,0.002078994,1.741648952,-0.048351762,-0.059340305,-0.00962447,0.997019661
11.808953407,-0.000529906,0.002041413,1.741773472,0.04585461,0.05538633,-0.009298113,0.997368164
11.825620074,-0.000517454,0.00200044,1.741193358,0.048717786,0.055815694,-0.008587683,0.99721484
11.84228674,-0.000512958,0.001982821,1.740560367,0.049228458,0.057213027,-0.008530304,0.997111058
11.858953407,-0.000511868,0.001967247,1.740143373,0.049795594,0.058060232,-0.008445975,0.99703464
11.875620074,-0.000511802,0.001948625,1.740068152,0.002413579,0.002746584,-0.008410812,0.999957944
11.89228674,-0.000523775,0.001931257,1.739721507,-0.052819598,-0.061459005,-0.00851313,0.996674675
11.908953407,-0.00055636,0.001926463,1.739475616,-0.053251712,-0.064900099,-0.008873601,0.996430375
11.925620074,-0.000586346,0.001928088,1.740604187,-0.050181065,-0.062815774,-0.009020608,0.996721961
11.94228674,-0.000605877,0.001934282,1.740962622,-0.048301821,-0.062093061,-0.009304577,0.996857468
11.958953407,-0.000625819,0.001946704,1.740490318,-0.04891054,-0.060678875,-0.009668316,0.996911409
11.975620074,-0.000642644,0.001960142,1.740039629,-0.050153365,-0.060305827,-0.009805299,0.996870956
11.99228674,-0.00065537,0.001979679,1.73955055,-0.04985495,-0.05934085,-0.010193977,0.996939933
12.008953407,-0.000656803,0.00199589,1.741003302,-0.046970224,-0.055798064,-0.010482077,0.997281555
12.025620074,-0.000648458,0.002011285,1.741624905,-0.044437025,-0.055268206,-0.010577537,0.997426134
12.04228674,-0.000633873,0.002027746,1.74281168,-0.040299194,-0.054774111,-0.010596453,0.997628932
12.058953407,-0.000611369,0.002044652,1.743501231,-0.037448135,-0.055007237,-0.01053837,0.99772781
12.075620074,-0.000587445,0.002051183,1.743057797,-0.039812506,-0.056794493,-0.010238518,0.997539234
12.09228674,-0.000561954,0.002056274,1.74234741,-0.042411382,-0.059097074,-0.010041798,0.997300342
12.108953407,-0.00053703,0.002057681,1.742137747,-0.043919548,-0.058410256,-0.009831957,0.997277618
12.125620074,-0.00051729,0.002058611,1.741958194,-0.044082037,-0.055690198,-0.009265245,0.997431467
12.14228674,-0.000505946,0.002054998,1.741755824,-0.045178226,-0.054889607,-0.008883426,0.99743027
