t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.342120279,-0.000588706,0.001920581,1.741066365,-0.050491666,-0.061665965,-0.009264944,0.996775833
15.358786946,-0.000590248,0.001889956,1.741326348,-0.050125631,-0.06098279,-0.009347503,0.996835565
15.375453613,-0.000588836,0.001861823,1.740828307,-0.050556158,-0.062454227,-0.00929281,0.996723225
15.392120279,-0.000584916,0.001837789,1.740162033,-0.051865019,-0.063922168,-0.009151962,0.996564207
15.408786946,-0.000581308,0.001821267,1.74025153,-0.05148719,-0.063816112,-0.009145155,0.996590658
15.425453613,-0.000581421,0.001810297,1.740627524,-0.04995633,-0.063288368,-0.009223087,0.996701501
15.442120279,-0.000581552,0.001803609,1.74085069,-0.049174042,-0.062607013,-0.009298928,0.996782727
15.458786946,-0.000580514,0.001802205,1.740827475,-0.049426484,-0.062230649,-0.009285473,0.996793935
15.475453613,-0.000579634,0.001805854,1.740591998,-0.049816426,-0.062858386,-0.009222972,0.996735714
15.492120279,-0.000579673,0.001818337,1.740012598,-0.050461697,-0.064185583,-0.00908092,0.99661997
15.508786946,-0.00057983,0.001840607,1.739802897,-0.050260634,-0.064560978,-0.009101396,0.996605696
15.525453613,-0.000579465,0.001877245,1.74022122,-0.048871009,-0.063827,-0.009264419,0.996720577
15.542120279,-0.000580494,0.001923039,1.739937924,-0.048850183,-0.064570229,-0.009287585,0.99667351
15.558786946,-0.000584805,0.001968625,1.740161692,-0.046345972,-0.064018411,-0.009511062,0.996826582
15.575453613,-0.000590939,0.002026085,1.741763649,-0.038978337,-0.060427475,-0.009970468,0.997361419
15.592120279,-0.00059325,0.002087543,1.741380817,-0.04104846,-0.061317087,-0.00977907,0.997225957
15.608786946,-0.000593426,0.002134186,1.739997619,-0.045486798,-0.064218453,-0.009537267,0.996853039
15.625453613,-0.000592655,0.002182927,1.739715321,-0.045449937,-0.064538502,-0.009665724,0.996832814
15.642120279,-0.000588073,0.002233217,1.739528199,-0.046498245,-0.065303419,-0.009556643,0.996735696
15.658786946,-0.000584597,0.002269394,1.739585082,-0.047301395,-0.065244399,-0.009459432,0.996702697
15.675453613,-0.000581839,0.002292377,1.740195885,-0.046438908,-0.063989164,-0.00961545,0.996823133
15.692120279,-0.000577562,0.002306563,1.740710859,-0.045518915,-0.062831348,-0.009764378,0.996937765
15.708786946,-0.00057183,0.002315212,1.741260346,-0.044733284,-0.061726848,-0.009851904,0.997041458
15.725453613,-0.000564124,0.002313047,1.74138778,-0.045078818,-0.061233765,-0.009812736,0.997056687
15.742120279,-0.000555658,0.002293093,1.740306435,-0.048353797,-0.062988864,-0.009425117,0.996797613
15.758786946,-0.000550377,0.00226389,1.739269086,-0.051770681,-0.064537432,-0.009230258,0.996528735
15.775453613,-0.000548978,0.002224973,1.739601646,-0.052062502,-0.063775936,-0.009250613,0.996562367
15.792120279,-0.000551595,0.002175154,1.739940067,-0.051337389,-0.063351136,-0.009208994,0.996627463
15.808786946,-0.000558791,0.002128792,1.740926341,-0.049858965,-0.062084772,-0.009305237,0.996781309
15.825453613,-0.000566734,0.002078134,1.742925269,-0.045750988,-0.057986403,-0.00979693,0.997220359
15.842120279,-0.000573204,0.002015088,1.742729571,-0.046148414,-0.058508919,-0.009765279,0.997171836
15.858786946,-0.000578967,0.001957726,1.741565385,-0.050054544,-0.061170915,-0.009433207,0.996826804
15.875453613,-0.000587294,0.001900797,1.741656954,-0.050955079,-0.060397546,-0.009426392,0.9968284
15.892120279,-0.000595914,0.001850506,1.741255927,-0.050977641,-0.06105366,-0.009272222,0.996788722
15.908786946,-0.00060255,0.001819671,1.741064324,-0.050410898,-0.061645226,-0.009312638,0.996780759
15.925453613,-0.000608989,0.001797137,1.741760891,-0.047248208,-0.059589415,-0.009614323,0.997057808
15.942120279,-0.000613512,0.001781219,1.742356621,-0.044043426,-0.057913099,-0.009912811,0.997300349
15.958786946,-0.000614706,0.001777378,1.742443872,-0.043520105,-0.057369358,-0.009957915,0.997354299
15.975453613,-0.000610645,0.001781631,1.742400422,-0.043843843,-0.057903912,-0.009815102,0.997310643
15.992120279,-0.000602353,0.00179311,1.741553234,-0.046054495,-0.060340309,-0.009577056,0.997068859
16.008786946,-0.000594245,0.001810153,1.740509398,-0.048793445,-0.062935167,-0.009278887,0.996780952
16.025453613,-0.000585598,0.001834737,1.739886403,-0.049912227,-0.064632732,-0.009125746,0.996618332
16.042120279,-0.000577923,0.001873086,1.739846491,-0.049597934,-0.064744994,-0.009178131,0.996626255
16.058786946,-0.000570583,0.001917299,1.739448666,-0.050894491,-0.065012864,-0.009129513,0.996543893
16.075453613,-0.000561898,0.001955826,1.739415922,-0.050716497,-0.064806241,-0.009190339,0.996565866
16.092120279,-0.000553733,0.001987441,1.740121306,-0.047673862,-0.062759666,-0.00948453,0.996844256
16.108786946,-0.000551036,0.002023549,1.740979044,-0.043950968,-0.060971698,-0.009832598,0.997122903
16.125453613,-0.000551512,0.00205717,1.741514712,-0.043036587,-0.059899899,-0.009871931,0.997227356
16.142120279,-0.000552782,0.002079572,1.7415367,-0.044849612,-0.059940691,-0.009713863,0.997146562
16.158786946,-0.000557274,0.002091403,1.741343321,-0.046061843,-0.060642704,-0.009593182,0.997050019
16.175453613,-0.000565902,0.002098309,1.74111406,-0.046755803,-0.061574244,-0.009600305,0.996960552
16.192120279,-0.000574472,0.002103359,1.741038826,-0.047087217,-0.061865283,-0.009548847,0.99692743
16.208786946,-0.00058103,0.002103327,1.741246368,-0.046966529,-0.061265778,-0.009565129,0.996969988
16.225453613,-0.000588258,0.002095819,1.741906905,-0.044649829,-0.060035969,-0.009757952,0.997149366
16.242120279,-0.000595331,0.0020851,1.742704698,-0.041171987,-0.057999519,-0.010024386,0.997416881
16.258786946,-0.000601667,0.002068788,1.743459376,-0.03866824,-0.055916268,-0.010242663,0.997633814
16.275453613,-0.000604755,0.002054405,1.743610008,-0.037806813,-0.055415417,-0.010364775,0.997693514
16.292120279,-0.000604573,0.002045633,1.743409729,-0.038018576,-0.055817748,-0.010422207,0.99766244
16.308786946,-0.00060303,0.002039641,1.743337757,-0.038517193,-0.055734193,-0.010390191,0.99764832
16.325453613,-0.000598771,0.002036966,1.743242506,-0.038644367,-0.056278545,-0.010339178,0.997613372
16.342120279,-0.000590786,0.00203965,1.743222216,-0.038273847,-0.05662992,-0.010260567,0.997608583
16.358786946,-0.000582888,0.00204956,1.74305945,-0.038332147,-0.057281448,-0.010155516,0.997570222
16.375453613,-0.000575177,0.002066284,1.742506824,-0.040448781,-0.058931439,-0.009880473,0.997393281
16.392120279,-0.0005681,0.002087751,1.741581806,-0.044194007,-0.060987799,-0.009573069,0.997113702
16.408786946,-0.00056021,0.002111902,1.740280897,-0.047830881,-0.063536821,-0.009338331,0.996788882
16.425453613,-0.00055083,0.002137415,1.739127134,-0.049654737,-0.065128449,-0.009158169,0.996598625
16.442120279,-0.00054611,0.002166565,1.738800988,-0.049371398,-0.065463478,-0.009072127,0.996591538
16.458786946,-0.000545039,0.002197751,1.738880227,-0.04947388,-0.065180185,-0.009167688,0.99660415
16.475453613,-0.000546103,0.002225946,1.738985323,-0.049973596,-0.065087697,-0.009194491,0.996585015
16.492120279,-0.000550965,0.002244502,1.739118146,-0.050475879,-0.065440159,-0.009206344,0.996536509
16.508786946,-0.000559096,0.002251966,1.739164032,-0.050603398,-0.065871461,-0.00925731,0.996501154
16.525453613,-0.000566987,0.002255876,1.739223887,-0.050246622,-0.066262436,-0.009270894,0.99649316
16.542120279,-0.000573378,0.002255714,1.739346586,-0.050019396,-0.065819134,-0.009249704,0.996534166
16.558786946,-0.000577682,0.002243624,1.739803401,-0.049284235,-0.064770471,-0.00933226,0.996638731
16.575453613,-0.000581306,0.002214901,1.740885487,-0.047513688,-0.062416301,-0.009533148,0.996872998
16.592120279,-0.000586079,0.002172447,1.741170819,-0.047142141,-0.061623554,-0.009511568,0.996940162
16.608786946,-0.000591046,0.002131436,1.74119162,-0.048165051,-0.061411011,-0.0094612,0.996904861
16.625453613,-0.000593642,0.002092859,1.742512806,-0.044800931,-0.058440588,-0.009837382,0.997236582
16.642120279,-0.000594583,0.00204276,1.743400413,-0.042465787,-0.056003345,-0.010094792,0.997476003
16.658786946,-0.000594121,0.001991607,1.741977955,-0.046712715,-0.05930742,-0.009641919,0.997099587
16.675453613,-0.000590816,0.001951785,1.741154964,-0.049991642,-0.06135514,-0.009251603,0.99682034
16.692120279,-0.000586654,0.001908863,1.741428558,-0.051015769,-0.060932866,-0.009228345,0.99679457
16.708786946,-0.000582139,0.001860681,1.740839221,-0.051704348,-0.062489494,-0.009120289,0.996663707
16.725453613,-0.000578446,0.001828485,1.740210933,-0.052074864,-0.063821248,-0.009074943,0.996560436
16.742120279,-0.000576642,0.001811552,1.74050685,-0.050904613,-0.06317752,-0.00918083,0.996660942
16.758786946,-0.000575268,0.001804346,1.740694482,-0.049827892,-0.06282763,-0.009242534,0.996736899
16.775453613,-0.000573142,0.001805296,1.740721838,-0.049155656,-0.062785617,-0.009228045,0.996773059
16.792120279,-0.000572601,0.001812914,1.740376073,-0.049815071,-0.063430084,-0.009168923,0.996700062
16.808786946,-0.000573308,0.001828389,1.739652375,-0.051284433,-0.064798557,-0.009052446,0.996538563
16.825453613,-0.000575832,0.001851353,1.739836408,-0.050132719,-0.064344282,-0.009074678,0.996626396
16.842120279,-0.000577773,0.001888628,1.74025987,-0.048522885,-0.063533981,-0.009214397,0.99675677
16.858786946,-0.00057784,0.001940161,1.739903617,-0.049055609,-0.064589621,-0.009229618,0.996662702
16.875453613,-0.000580528,0.001986117,1.740666813,-0.044734602,-0.062981335,-0.009568404,0.996965703
16.892120279,-0.000583987,0.002043802,1.741716926,-0.040440481,-0.060450823,-0.009943428,0.997302057
16.908786946,-0.000583259,0.002101293,1.740590781,-0.04450738,-0.062737734,-0.009607615,0.996990854
16.925453613,-0.000581696,0.002142604,1.739580274,-0.047034571,-0.0650946,-0.009378055,0.996725887
16.942120279,-0.000582595,0.002185133,1.739782718,-0.046001327,-0.064661027,-0.009500328,0.99680117
16.958786946,-0.000581632,0.002229984,1.739573546,-0.046877115,-0.065019353,-0.009423518,0.996737788
16.975453613,-0.00057821,0.002260755,1.739450809,-0.048226156,-0.065384436,-0.009324548,0.996650473
16.992120279,-0.000576216,0.002278255,1.739647389,-0.048165213,-0.065148254,-0.009355919,0.996668593
17.008786946,-0.000574368,0.002292263,1.740328514,-0.046819124,-0.063586117,-0.009566549,0.996831609
17.025453613,-0.000573185,0.002302247,1.740708065,-0.046201936,-0.062545634,-0.009715688,0.996924787
17.042120279,-0.000572588,0.002304145,1.740719607,-0.0463284,-0.062270603,-0.00973316,0.996935964
17.058786946,-0.000572198,0.002294784,1.740293062,-0.047805536,-0.063345321,-0.009569421,0.996800094
17.075453613,-0.000572486,0.002274608,1.739730529,-0.049625052,-0.064935344,-0.009311141,0.996611287
17.092120279,-0.000573393,0.002251312,1.739868347,-0.049933726,-0.064794998,-0.009268061,0.996605406
17.108786946,-0.000574505,0.002221338,1.740228721,-0.049211467,-0.063826519,-0.009393095,0.996702652
17.125453613,-0.000575036,0.002180822,1.74054661,-0.048379041,-0.062714224,-0.009491925,0.996813071
17.142120279,-0.000576325,0.002143066,1.740547303,-0.049279595,-0.062786702,-0.009390905,0.99676535
17.158786946,-0.000578478,0.002114708,1.741188455,-0.048271087,-0.061778079,-0.009464203,0.996877023
17.175453613,-0.000581969,0.002081376,1.742626716,-0.044137281,-0.058774472,-0.009849594,0.997246433
17.192120279,-0.000584626,0.002036687,1.743099022,-0.042575761,-0.057399215,-0.009982339,0.997393096
17.208786946,-0.000585,0.001997898,1.742007949,-0.045555896,-0.059737051,-0.009639077,0.997127491
17.225453613,-0.000584468,0.001976175,1.740898848,-0.048337746,-0.062214168,-0.009301189,0.996848207
17.242120279,-0.000582539,0.001961531,1.740335206,-0.05000579,-0.063514913,-0.00918155,0.996684993
17.258786946,-0.000579572,0.001949149,1.740126753,-0.050843854,-0.064185007,-0.009220182,0.996599305
17.275453613,-0.00057815,0.001939159,1.740006087,-0.051366548,-0.064289955,-0.00919163,0.996566
17.292120279,-0.000578786,0.001930829,1.740152082,-0.051648332,-0.063684483,-0.00916988,0.996590513
17.308786946,-0.00057943,0.001926645,1.74031942,-0.051337127,-0.06335536,-0.009191457,0.99662737
17.325453613,-0.000578288,0.001926504,1.74024967,-0.051370839,-0.063688999,-0.009215946,0.996604141
17.342120279,-0.000577636,0.001929078,1.74011295,-0.051345768,-0.063860512,-0.009204134,0.996594567
17.358786946,-0.000578594,0.001933557,1.740019758,-0.051052535,-0.064056779,-0.009190557,0.996597161
17.375453613,-0.0005798,0.001939836,1.740039934,-0.050380143,-0.06420331,-0.009226304,0.996621619
17.392120279,-0.000582259,0.001947104,1.740276937,-0.049436392,-0.063867666,-0.009221837,0.996690485
17.408786946,-0.000585526,0.00195182,1.740515293,-0.048806157,-0.063243768,-0.009239582,0.996761162
17.425453613,-0.000589693,0.001952697,1.740552429,-0.048705859,-0.06278857,-0.00921264,0.996795095
17.442120279,-0.000592312,0.001952916,1.740514087,-0.048791998,-0.062733171,-0.009223732,0.996794268
17.458786946,-0.000595016,0.001953601,1.740418313,-0.049067268,-0.062884696,-0.009270158,0.996770777
17.475453613,-0.000597346,0.001951927,1.740611804,-0.048713377,-0.062491469,-0.009306999,0.996812522
17.492120279,-0.000597955,0.001946251,1.74049928,-0.04938901,-0.062653707,-0.009336246,0.996768816
17.508786946,-0.000598385,0.001941104,1.74070298,-0.049311985,-0.062392042,-0.009296677,0.996789413
17.525453613,-0.000597317,0.001936927,1.740926076,-0.049095282,-0.061825389,-0.009314468,0.99683525
17.542120279,-0.000594543,0.001925477,1.7409047,-0.050283025,-0.062071284,-0.009317749,0.99676073
17.558786946,-0.000590762,0.001906769,1.740850643,-0.050807322,-0.062112601,-0.009301095,0.996731724
17.575453613,-0.000586742,0.001893809,1.740800534,-0.05016608,-0.062304946,-0.009261697,0.996752567
17.592120279,-0.000581642,0.001888669,1.740778674,-0.050316671,-0.062400086,-0.009191267,0.996739676
17.608786946,-0.000574019,0.001883951,1.740603207,-0.050929458,-0.062612081,-0.009212544,0.996695062
17.625453613,-0.000567507,0.00187974,1.740433107,-0.050792203,-0.063036901,-0.009200496,0.9966754
17.642120279,-0.000566296,0.001881451,1.740343097,-0.05077934,-0.063185023,-0.009120543,0.996667411
17.658786946,-0.000566507,0.001892277,1.740126474,-0.051731269,-0.063617061,-0.009036277,0.996591737
17.675453613,-0.000566105,0.001907923,1.740003626,-0.052031036,-0.063995996,-0.00908695,0.996551409
17.692120279,-0.000566314,0.001921196,1.739845266,-0.051470332,-0.064419859,-0.009177655,0.996552386
17.708786946,-0.000570306,0.001943445,1.739634927,-0.050508295,-0.065087011,-0.00919988,0.996558054
17.725453613,-0.000577772,0.001972528,1.740177872,-0.047460412,-0.06381306,-0.009402763,0.996788338
17.742120279,-0.000583662,0.002001378,1.741226492,-0.043415572,-0.061498054,-0.009813608,0.997114221
17.758786946,-0.000588968,0.002035725,1.742207752,-0.039625834,-0.059512727,-0.010181838,0.99738877
17.775453613,-0.000596736,0.002073134,1.74230236,-0.039760022,-0.05873013,-0.010076013,0.997430893
17.792120279,-0.000601771,0.002103317,1.741327752,-0.044465976,-0.060490815,-0.009691317,0.997130742
17.808786946,-0.000604063,0.002124112,1.740498376,-0.047056526,-0.062260394,-0.009517743,0.996904579
17.825453613,-0.000604032,0.002139718,1.74020952,-0.046839933,-0.062790433,-0.00950973,0.996881611
17.842120279,-0.000603572,0.002154646,1.740451215,-0.045678904,-0.062380448,-0.0096038,0.996960322
17.858786946,-0.000602537,0.002167957,1.740946269,-0.044656956,-0.061642619,-0.009713627,0.997051448
17.875453613,-0.000597514,0.002177081,1.741346037,-0.044267174,-0.06114096,-0.009739808,0.997099462
17.892120279,-0.000589892,0.002175237,1.741021996,-0.045390177,-0.062329004,-0.009663962,0.996976146
17.908786946,-0.000582527,0.002165675,1.740395444,-0.047482732,-0.063730313,-0.009513111,0.996791522
17.925453613,-0.000575565,0.002147737,1.739791205,-0.049834194,-0.065027494,-0.009279155,0.996595141
17.942120279,-0.000568213,0.002125379,1.740126264,-0.050345653,-0.064114613,-0.009230617,0.996629032
17.958786946,-0.000562487,0.002098394,1.741544418,-0.048112582,-0.06086053,-0.009462945,0.996941136
17.975453613,-0.000558085,0.002051573,1.742562022,-0.046108266,-0.057877985,-0.009735056,0.997210808
17.992120279,-0.000554924,0.00199747,1.741540739,-0.048714866,-0.060021519,-0.009473834,0.99696265
18.008786946,-0.000554177,0.001952382,1.740557362,-0.052287864,-0.062073054,-0.009144721,0.996659064
18.025453613,-0.000557825,0.001902493,1.740798282,-0.053591259,-0.061532408,-0.009121199,0.996623572
18.042120279,-0.000563619,0.001848507,1.740538433,-0.052944289,-0.062231507,-0.009039478,0.996615487
18.058786946,-0.00057031,0.001806286,1.741185392,-0.050297769,-0.061412651,-0.009261901,0.996801303
18.075453613,-0.000580094,0.001768069,1.742786065,-0.045970533,-0.057934124,-0.009732074,0.997213936
18.092120279,-0.000589295,0.001731517,1.743759152,-0.041993947,-0.055609821,-0.009967244,0.997519278
18.108786946,-0.000597828,0.001698468,1.742964101,-0.042560406,-0.057056748,-0.009777596,0.997415429
18.125453613,-0.000607229,0.0016836,1.742296449,-0.043720498,-0.058220334,-0.009655882,0.99729919
18.142120279,-0.000613133,0.00168814,1.74221325,-0.043698713,-0.057871362,-0.009787248,0.997319175
18.158786946,-0.000616369,0.001706096,1.742674326,-0.041558958,-0.056505653,-0.010149167,0.997485317
18.175453613,-0.000617678,0.001733558,1.742864839,-0.038902843,-0.056081439,-0.010352162,0.997614291
18.192120279,-0.000616982,0.001777122,1.74152102,-0.042394098,-0.059199886,-0.009944214,0.997295957
18.208786946,-0.000614672,0.001828371,1.740258262,-0.046856348,-0.062591554,-0.009556712,0.996892898
18.225453613,-0.000607167,0.001892297,1.740180012,-0.047180833,-0.063331936,-0.009453457,0.996831815
18.242120279,-0.000597006,0.001953163,1.740053309,-0.047113685,-0.064172512,-0.009380467,0.99678192
18.258786946,-0.000588074,0.002018527,1.740804385,-0.041576357,-0.062663794,-0.009802484,0.997120137
18.275453613,-0.000576624,0.002092074,1.740063549,-0.043977156,-0.064162197,-0.00961697,0.996923636
18.292120279,-0.000562994,0.002162194,1.738870792,-0.047890456,-0.066395129,-0.009355774,0.996599549
18.308786946,-0.000552829,0.00221983,1.738313576,-0.049707317,-0.067059352,-0.009279392,0.996466818
18.325453613,-0.000548251,0.002262565,1.738518713,-0.049763235,-0.066362187,-0.009178074,0.996511637
18.342120279,-0.000545185,0.002296696,1.739299897,-0.04762715,-0.064450394,-0.009407808,0.996739331
18.358786946,-0.000542427,0.002326881,1.740410937,-0.045531703,-0.061773418,-0.009727648,0.997003652
18.375453613,-0.000540946,0.002339369,1.74101622,-0.04503214,-0.060193132,-0.009858954,0.997121705
18.392120279,-0.000543564,0.002336667,1.741202308,-0.044540429,-0.060079733,-0.009811956,0.997151093
18.408786946,-0.000550424,0.002329255,1.741443674,-0.04427202,-0.060040005,-0.009868308,0.997164882
18.425453613,-0.000557986,0.002308746,1.741031501,-0.046719688,-0.061652474,-0.009773989,0.996955722
18.442120279,-0.000566506,0.002277362,1.740033125,-0.050034131,-0.063833612,-0.009511108,0.99666012
18.458786946,-0.000577767,0.002241675,1.740251421,-0.049730476,-0.063584212,-0.009396462,0.996692347
18.475453613,-0.000586961,0.002204444,1.740992925,-0.047762349,-0.062100676,-0.009551995,0.996880647
18.492120279,-0.000591744,0.00216686,1.740964166,-0.047531028,-0.061847553,-0.009559171,0.99690737
18.508786946,-0.000596158,0.002133664,1.740954216,-0.048184257,-0.061770022,-0.009471492,0.996881654
18.525453613,-0.000601492,0.002104357,1.741945252,-0.045701969,-0.059394586,-0.009733372,0.997140349
18.542120279,-0.000604102,0.002082645,1.742692067,-0.041968585,-0.057391234,-0.010059198,0.997418516
18.558786946,-0.000603644,0.002067203,1.743368988,-0.039365874,-0.05595616,-0.010253328,0.997604183
18.575453613,-0.000600548,0.002050778,1.743451408,-0.039116061,-0.056063279,-0.010254197,0.997607986
18.592120279,-0.000594832,0.002039412,1.743361112,-0.038809755,-0.056974674,-0.010227455,0.997568588
18.608786946,-0.000587488,0.002038584,1.74310471,-0.039208759,-0.057769343,-0.010186853,0.997507696
18.625453613,-0.00057906,0.002049818,1.742839873,-0.040110854,-0.058250618,-0.010115517,0.997444566
18.642120279,-0.000571255,0.002062824,1.742411005,-0.041609586,-0.059003084,-0.010008404,0.997340017
18.658786946,-0.000564683,0.002073904,1.741859995,-0.043874375,-0.05972304,-0.009833587,0.997201834
18.675453613,-0.000558452,0.002088652,1.741363461,-0.045964248,-0.060541108,-0.009551903,0.997061093
18.692120279,-0.000554253,0.002100786,1.740807438,-0.047909905,-0.061608558,-0.009383217,0.996905704
18.708786946,-0.000552182,0.002106874,1.740548452,-0.048864258,-0.062107994,-0.009395441,0.996828274
18.725453613,-0.000551604,0.002109099,1.740454242,-0.04935169,-0.062341658,-0.009381237,0.996789808
18.742120279,-0.000554223,0.002109745,1.740465303,-0.049217975,-0.062215355,-0.009359156,0.996804518
18.758786946,-0.000560976,0.002108467,1.740776202,-0.048553202,-0.062093335,-0.009380492,0.996844527
18.775453613,-0.000568776,0.002094212,1.741855095,-0.045586991,-0.060377206,-0.009615343,0.997087742
18.792120279,-0.000577276,0.002067717,1.742974205,-0.04146035,-0.057842947,-0.010012233,0.997414151
18.808786946,-0.000586484,0.002036773,1.743193445,-0.040776036,-0.057052668,-0.010122318,0.997486765
18.825453613,-0.000591727,0.002005363,1.742341661,-0.043907974,-0.059034965,-0.009850445,0.99724116
18.842120279,-0.000595773,0.001972844,1.741336948,-0.047949777,-0.06119025,-0.009441637,0.996928998
18.858786946,-0.000599198,0.001939628,1.741227113,-0.049833947,-0.061063765,-0.009336481,0.996845336
18.875453613,-0.000601597,0.001909758,1.741521673,-0.049708683,-0.059794664,-0.009417876,0.996927755
18.892120279,-0.000602872,0.001887896,1.741783738,-0.048597394,-0.059358338,-0.009484312,0.997007988
18.908786946,-0.000601364,0.00186545,1.741339794,-0.049001036,-0.060746157,-0.009381323,0.996905609
18.925453613,-0.000597732,0.001847845,1.74053839,-0.050380435,-0.062668718,-0.009170969,0.996719789
18.942120279,-0.000593528,0.001842555,1.740100901,-0.050920144,-0.063548612,-0.009122444,0.996637092
18.958786946,-0.000587382,0.001847769,1.740068965,-0.050492896,-0.063994441,-0.009182186,0.996629754
18.975453613,-0.000578666,0.001865675,1.740325821,-0.050007732,-0.063490066,-0.009275521,0.996685609
18.992120279,-0.000573338,0.001892076,1.740247478,-0.050317461,-0.063480546,-0.009200997,0.996671317
19.008786946,-0.000569632,0.001927087,1.739540795,-0.050740558,-0.064620138,-0.009077367,0.996577762
19.025453613,-0.000566865,0.001965691,1.739504705,-0.049233789,-0.064690432,-0.009223704,0.996647433
19.042120279,-0.000564767,0.002014283,1.740710124,-0.044501823,-0.06230214,-0.009721381,0.997017315
19.058786946,-0.000561716,0.002067717,1.741068757,-0.043771129,-0.061727875,-0.009746903,0.99708513
19.075453613,-0.000561268,0.002113511,1.739983279,-0.047107711,-0.063964686,-0.009353442,0.996795814
19.092120279,-0.00056203,0.002159366,1.739027239,-0.04782499,-0.066144259,-0.009321387,0.996619696
19.108786946,-0.000563525,0.002210926,1.73903443,-0.048171775,-0.066132309,-0.009338156,0.996603631
19.125453613,-0.000566161,0.002249531,1.739050835,-0.049521717,-0.066312514,-0.009274796,0.99652608
19.142120279,-0.000570474,0.002275452,1.73919744,-0.048681043,-0.066203713,-0.009359861,0.99657394
19.158786946,-0.000574847,0.002300024,1.740261861,-0.045663815,-0.063817454,-0.009664351,0.996869474
19.175453613,-0.000577596,0.002316913,1.741330408,-0.043094601,-0.061375881,-0.009949893,0.997134322
19.192120279,-0.000579037,0.002322334,1.742004646,-0.041687041,-0.060063757,-0.010054194,0.997273006
19.208786946,-0.000580315,0.002320974,1.742070523,-0.04217985,-0.059753658,-0.010005464,0.997271403
19.225453613,-0.000581262,0.002315756,1.74176201,-0.043811032,-0.060155348,-0.009911772,0.99717786
19.242120279,-0.000580547,0.002295154,1.740934778,-0.04704794,-0.062245063,-0.009680055,0.996904379
19.258786946,-0.000579224,0.002265589,1.740257303,-0.049448565,-0.063870846,-0.009335537,0.996688618
19.275453613,-0.000579107,0.002231651,1.740560465,-0.049114133,-0.062911066,-0.009362435,0.996765943
19.292120279,-0.000579458,0.002193024,1.740705398,-0.048403514,-0.062530436,-0.009460462,0.996823728
19.308786946,-0.000577673,0.002151508,1.740198397,-0.049886504,-0.063676025,-0.009313935,0.996679463
19.325453613,-0.000576245,0.002113933,1.741259774,-0.049012127,-0.061164921,-0.009475058,0.996878572
19.342120279,-0.000575701,0.002075089,1.742672783,-0.044905002,-0.058078992,-0.009848873,0.997252912
19.358786946,-0.000574904,0.002032131,1.742640786,-0.043957313,-0.058155532,-0.009937451,0.997289795
19.375453613,-0.000573185,0.001993701,1.741537306,-0.047517198,-0.060680595,-0.009587692,0.996979467
19.392120279,-0.000573409,0.001963151,1.740880453,-0.050022158,-0.06245491,-0.00929627,0.996750093
19.408786946,-0.000574108,0.001940954,1.740531804,-0.050839771,-0.063524833,-0.009162318,0.996642346
19.425453613,-0.000575522,0.001927917,1.740460768,-0.051020854,-0.063308756,-0.009163403,0.996646831
19.442120279,-0.000576207,0.001919831,1.74046778,-0.051161881,-0.063065121,-0.009203648,0.996654677
19.458786946,-0.0005765,0.001912566,1.740484726,-0.051453921,-0.062786227,-0.009209487,0.996657197
19.475453613,-0.000577311,0.001912709,1.740481136,-0.051168352,-0.062960707,-0.00916496,0.996661303
19.492120279,-0.000579547,0.001922752,1.740358383,-0.05028718,-0.063487405,-0.009162805,0.996672761
19.508786946,-0.000580903,0.001938258,1.74009274,-0.049921817,-0.064117852,-0.009210607,0.996650329
19.525453613,-0.000581902,0.00195171,1.740072591,-0.049695267,-0.06428788,-0.00923383,0.996650483
19.542120279,-0.000582708,0.001968355,1.740296575,-0.048500993,-0.063789626,-0.009319569,0.996740529
19.558786946,-0.000582879,0.001994372,1.741134857,-0.044603988,-0.061845425,-0.00967847,0.997041601
19.575453613,-0.000582746,0.002020832,1.742178853,-0.041324613,-0.059247341,-0.010061351,0.997336853
19.592120279,-0.000583004,0.002043054,1.74274834,-0.039901758,-0.058054578,-0.01025121,0.997462996
19.608786946,-0.000584444,0.002061207,1.742721019,-0.040300047,-0.057931654,-0.010147351,0.997455192
19.625453613,-0.000585241,0.002079647,1.742267235,-0.041807442,-0.058938679,-0.009929048,0.997336344
19.642120279,-0.000586175,0.002091605,1.742007852,-0.043730959,-0.059875621,-0.009733026,0.997199971
19.658786946,-0.000586649,0.002093981,1.74211786,-0.04394468,-0.059799509,-0.009700591,0.997195458
19.675453613,-0.00058686,0.002091064,1.742422172,-0.042807598,-0.059139189,-0.009834421,0.997282984
19.692120279,-0.00058593,0.002085931,1.742336217,-0.042266001,-0.059173489,-0.009906585,0.997303335
19.708786946,-0.000585406,0.002075453,1.74258124,-0.041650777,-0.058373596,-0.010000196,0.997375422
19.725453613,-0.000584396,0.002049246,1.742948918,-0.041496928,-0.057240457,-0.010136181,0.997446135
19.742120279,-0.000584488,0.002015469,1.742368746,-0.043034413,-0.058671833,-0.009952446,0.997299656
19.758786946,-0.000583167,0.001991221,1.741430507,-0.046112083,-0.061351813,-0.009615419,0.9970041
19.775453613,-0.00058188,0.001971344,1.740617106,-0.049213611,-0.062859027,-0.009317403,0.996764741
19.792120279,-0.000578559,0.001950354,1.74047603,-0.050715814,-0.063207204,-0.009233443,0.996668199
