frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
865,0,949.793298,570.464238,807.066162,718.969666,1099.677734,715.110901,1091.863037,422.642822,800.16272,426.062561,54.5398,0
866,0,949.738236,570.193652,807.051514,718.620544,1099.58252,714.772522,1091.88501,422.32843,800.132935,425.845367,54.6691,0
867,0,949.790231,569.860695,807.020935,718.475769,1099.592896,714.214233,1091.867188,421.966309,800.137695,425.651825,54.0263,0
868,0,949.748162,569.51178,807.012451,718.346069,1099.567871,713.690979,1091.841431,421.347382,800.15094,425.546692,54.6794,0
869,0,949.690574,569.090488,807.010315,717.980408,1099.530151,713.181396,1091.852417,420.741547,800.15387,425.290833,55.0634,0
870,0,949.643402,568.581982,807.052551,717.290344,1099.59082,712.888977,1091.768188,420.35968,800.129028,424.691742,55.986,0
871,0,949.65804,568.19733,806.980286,716.797363,1099.586914,712.71167,1091.759766,420.197235,800.149963,424.088593,55.1214,0
872,0,949.623344,567.942036,806.978271,716.356323,1099.516235,712.589478,1091.776245,420.039825,800.122681,423.673096,54.8386,0
873,0,949.669191,567.73444,806.96936,716.173584,1099.546875,712.359131,1091.753174,419.935913,800.087708,423.395569,54.6926,0
874,0,949.715727,567.532773,806.96344,715.983093,1099.543335,712.119873,1091.765137,419.813385,800.140198,423.188934,54.4745,0
875,0,949.698422,567.248479,806.917664,715.683533,1099.547852,711.792053,1091.716309,419.606506,800.101135,422.94812,54.2342,0
876,0,949.687596,567.089355,806.945801,715.524231,1099.549561,711.654114,1091.744751,419.366425,800.137024,422.824982,54.4014,0
877,0,949.697726,566.967898,806.922485,715.381348,1099.585449,711.552917,1091.759155,419.296448,800.13092,422.692444,55.1234,0
878,0,949.667564,566.948965,807.0,715.279358,1099.580444,711.5177,1091.813721,419.160675,800.095276,422.708679,56.2737,0
879,0,949.664936,566.930218,807.010559,715.3078,1099.597534,711.487793,1091.763306,419.130951,800.085205,422.71286,54.9634,0
880,0,949.680773,566.945569,806.925903,715.371887,1099.573853,711.508606,1091.752686,419.22934,800.127258,422.710022,55.8961,0
881,0,949.689042,567.079392,806.927917,715.515625,1099.567627,711.646545,1091.792358,419.327118,800.134216,422.824524,55.5117,0
882,0,949.742215,567.24514,806.99353,715.658936,1099.659668,711.890625,1091.745972,419.605835,800.090942,422.856476,54.3573,0
883,0,949.777936,567.469169,807.052246,715.921753,1099.602295,712.019714,1091.802612,419.745728,800.115417,423.074768,54.961,0
884,0,949.709122,567.723223,807.0177,716.175903,1099.617065,712.427246,1091.7771,419.919159,800.099304,423.306976,53.9415,0
885,0,949.712782,567.983458,807.020325,716.512207,1099.620361,712.592407,1091.784302,420.101044,800.157471,423.714325,55.1922,0
886,0,949.715873,568.245688,807.070435,716.919922,1099.625122,712.730713,1091.799438,420.157074,800.125427,424.067932,54.7034,0
887,0,949.690955,568.584252,807.082703,717.429626,1099.655518,712.947998,1091.775146,420.285858,800.152222,424.630432,55.6244,0
888,0,949.687415,569.08424,807.077271,718.064636,1099.61731,713.277222,1091.824951,420.597565,800.131042,425.250488,56.359,0
889,0,949.719292,569.440433,807.043945,718.303894,1099.569214,713.669861,1091.796387,421.201172,800.117249,425.449585,54.5131,0
890,0,949.751637,569.856617,807.045837,718.521301,1099.564453,714.253174,1091.857056,421.817383,800.110962,425.625977,54.486,0
891,0,949.756467,570.121334,807.085266,718.645752,1099.624268,714.669983,1091.859009,422.188904,800.09668,425.773315,54.2412,0
892,0,949.75804,570.296407,807.077759,718.831421,1099.621826,714.930237,1091.800415,422.425476,800.108887,425.86972,55.5549,0
893,0,949.838745,570.548657,807.076111,719.240845,1099.647583,715.164429,1091.832642,422.657135,800.128296,426.027863,55.6683,0
894,0,949.797818,570.855224,807.110718,719.521057,1099.667358,715.445679,1091.838745,422.86264,800.123352,426.452972,55.2489,0
895,0,949.797486,571.075706,807.123962,719.786743,1099.682617,715.61499,1091.83606,423.026489,800.144592,426.760376,55.6214,0
896,0,949.713999,571.2703,807.099609,719.862244,1099.69397,715.902588,1091.80127,423.22757,800.142029,427.031464,54.6132,0
897,0,949.758824,571.325787,807.134094,719.96106,1099.702393,715.869751,1091.845581,423.25116,800.128357,427.083649,55.3855,0
898,0,949.796678,571.371057,807.153198,719.9953,1099.744873,715.974365,1091.855469,423.356018,800.158875,427.067078,55.8177,0
899,0,949.804997,571.470848,807.073853,720.148376,1099.713623,715.991577,1091.870117,423.487091,800.160645,427.204895,55.1768,0
900,0,949.79841,571.48033,807.132935,720.054199,1099.72998,716.048157,1091.875488,423.519226,800.137512,427.173492,55.2687,0
901,0,949.802676,571.41996,807.160034,720.020996,1099.741089,715.958618,1091.870117,423.418152,800.136536,427.143768,54.6938,0
902,0,949.805447,571.343387,807.136108,719.930237,1099.728149,715.906555,1091.898682,423.356537,800.168213,427.055481,55.4182,0
903,0,949.799837,571.179102,807.130188,719.787476,1099.708984,715.74353,1091.862305,423.203186,800.166748,426.88089,55.2858,0
904,0,949.831583,570.982252,807.111206,719.595886,1099.645264,715.511963,1091.901978,423.045441,800.153076,426.582947,54.7338,0
905,0,949.822506,570.833578,807.099365,719.453369,1099.590332,715.340515,1091.880249,422.906677,800.120361,426.390015,55.3368,0
906,0,949.81461,570.569709,807.038696,719.208435,1099.600464,715.150757,1091.833008,422.719604,800.131653,426.087982,54.8756,0
907,0,949.793967,570.405552,807.072266,718.953186,1099.619263,715.021851,1091.851562,422.549133,800.156372,425.970428,55.8074,0
908,0,949.735438,570.166365,807.006226,718.70813,1099.59436,714.692932,1091.834839,422.28006,800.125427,425.879852,54.7991,0
909,0,949.77447,569.900863,807.025391,718.534302,1099.59082,714.286865,1091.82959,421.98999,800.134338,425.684692,54.9564,0
910,0,949.685556,569.668817,807.001343,718.417725,1099.5271,713.999573,1091.820679,421.49234,800.127808,425.61142,55.4417,0
911,0,949.722769,569.440761,806.963806,718.369507,1099.545288,713.638977,1091.77356,421.250793,800.151733,425.484589,55.2668,0
912,0,949.666478,569.043311,806.981689,717.953918,1099.577759,713.199829,1091.769897,420.739441,800.167114,425.282898,55.4784,0
913,0,949.634745,568.638918,806.979858,717.486511,1099.577759,712.888428,1091.736206,420.368774,800.138977,424.819672,55.2639,0
914,0,949.696395,568.420615,807.011963,717.216919,1099.555664,712.70282,1091.789795,420.240662,800.085999,424.378021,55.2764,0
915,0,949.61475,568.129827,806.932312,716.6651,1099.562866,712.727051,1091.746338,420.167999,800.11908,423.968903,54.6131,0
916,0,949.642786,568.00477,806.975403,716.452698,1099.589355,712.649048,1091.782349,420.106049,800.145874,423.79425,55.4198,0
917,0,949.665045,567.831323,806.982605,716.195801,1099.602783,712.52356,1091.811768,420.023895,800.139221,423.536591,54.853,0
918,0,949.740495,567.628816,807.022339,716.059631,1099.584839,712.22467,1091.796265,419.886902,800.131409,423.259979,54.82,0
919,0,949.727623,567.549694,806.995789,715.956116,1099.635376,712.194763,1091.819458,419.808716,800.13916,423.212708,54.3273,0
920,0,949.755756,567.519411,806.990234,715.979431,1099.583618,712.102478,1091.811523,419.797455,800.140564,423.141571,55.0633,0
921,0,949.739122,567.369013,806.969482,715.836914,1099.593872,711.983215,1091.720215,419.72113,800.157104,423.018005,54.8246,0
922,0,949.693593,567.280659,806.927429,715.732483,1099.561157,711.872375,1091.736816,419.580566,800.125977,422.978333,54.1966,0
923,0,949.741061,567.282794,806.99762,715.710205,1099.612183,711.849304,1091.787354,419.580292,800.102783,422.940887,55.0075,0
924,0,949.773338,567.268543,806.982178,715.724976,1099.609985,711.822937,1091.814331,419.592041,800.136475,422.906891,54.8579,0
925,0,949.74041,567.322452,806.947998,715.800293,1099.582153,711.89209,1091.789917,419.617096,800.116943,422.963409,54.2735,0
926,0,949.752406,567.43987,806.995728,715.934631,1099.589844,711.991455,1091.764282,419.719849,800.083374,423.050751,55.097,0
927,0,949.697031,567.619677,806.990723,716.08429,1099.561401,712.263062,1091.749756,419.835022,800.095032,423.229523,54.8277,0
928,0,949.680508,567.759626,806.940063,716.246094,1099.538574,712.401245,1091.746704,419.974548,800.11792,423.403198,54.3325,0
929,0,949.620532,567.871139,806.930237,716.345581,1099.550293,712.546204,1091.703369,420.028778,800.081543,423.573151,54.3498,0
930,0,949.630721,568.047053,806.877625,716.683716,1099.495972,712.63623,1091.732666,420.088379,800.124939,423.804687,54.1382,0
931,0,949.677641,568.424004,806.958069,717.323181,1099.542847,712.812378,1091.741333,420.209106,800.131958,424.343475,54.8832,0
932,0,949.645659,568.811237,807.033508,717.765991,1099.543335,713.016541,1091.772095,420.3638,800.088196,424.933228,55.2247,0
933,0,949.695482,569.119239,807.085999,718.112427,1099.578857,713.255249,1091.781738,420.672699,800.102051,425.262054,55.0383,0
934,0,949.720163,569.490389,807.071533,718.352234,1099.617188,713.820068,1091.821411,421.199768,800.165405,425.490265,55.6098,0
935,0,949.769711,569.88358,807.009705,718.633972,1099.614014,714.346191,1091.856323,421.834839,800.21051,425.695831,55.0628,0
936,0,949.725829,570.201935,807.014893,718.73407,1099.591675,714.798401,1091.860596,422.26947,800.107422,425.844208,54.7219,0
937,0,949.768906,570.380067,807.055237,718.974548,1099.594971,714.99176,1091.776123,422.521149,800.115662,425.935181,54.702,0
938,0,949.835933,570.551517,807.05957,719.21582,1099.639038,715.156189,1091.810791,422.721771,800.12738,426.038116,54.0852,0
939,0,949.853356,570.794125,807.105774,719.482666,1099.661621,715.353333,1091.881836,422.854614,800.175964,426.361206,54.9137,0
940,0,949.85526,571.091383,807.208496,719.767578,1099.706177,715.62915,1091.872559,423.071259,800.176086,426.719269,54.9211,0
941,0,949.810808,571.32617,807.16626,719.968079,1099.784912,715.94043,1091.837646,423.327942,800.17804,427.041046,55.2688,0
942,0,949.820959,571.462278,807.131836,720.074219,1099.726074,716.032593,1091.880127,423.506439,800.173523,427.140472,55.0817,0
943,0,949.780995,571.516513,807.138794,720.108582,1099.714355,716.117798,1091.83606,423.536072,800.1651,427.221405,55.6694,0
944,0,949.798793,571.512142,807.105835,720.113586,1099.727417,716.081177,1091.80957,423.621124,800.14679,427.209839,55.5289,0
945,0,949.77336,571.500557,807.145508,720.07666,1099.712036,716.049805,1091.789795,423.561371,800.092407,427.199768,55.6071,0
946,0,949.747611,571.470107,807.14624,720.026489,1099.665649,716.0224,1091.809204,423.476044,800.111328,427.189484,55.3339,0
947,0,949.740642,571.363018,807.131653,719.911072,1099.659912,715.911926,1091.82312,423.363403,800.107666,427.090149,55.1635,0
948,0,949.779252,571.097906,807.125793,719.733765,1099.713135,715.694153,1091.79187,423.129761,800.152527,426.797882,55.2297,0
949,0,949.833918,570.888883,807.17749,719.514282,1099.717041,715.409546,1091.84082,422.940186,800.132629,426.543549,55.1713,0
950,0,949.86292,570.578336,807.129517,719.149048,1099.696655,715.144958,1091.889038,422.743835,800.180664,426.157867,54.7761,0
951,0,949.796503,570.392037,807.101746,718.894531,1099.659668,715.065857,1091.836792,422.570648,800.168579,425.945312,55.0533,0
952,0,949.737431,570.239168,807.043274,718.728516,1099.619019,714.852844,1091.805176,422.401672,800.11792,425.878357,55.1794,0
953,0,949.765421,569.945033,807.000854,718.55481,1099.558472,714.310852,1091.822144,422.072083,800.111389,425.713196,54.2513,0
954,0,949.757036,569.475731,807.065796,718.265564,1099.649658,713.702393,1091.828979,421.331665,800.145691,425.519714,54.818,0
955,0,949.74172,569.10557,807.162109,717.952515,1099.663086,713.2547,1091.849243,420.751465,800.164551,425.287384,54.7808,0
956,0,949.742071,568.826157,807.190979,717.693542,1099.680054,712.981384,1091.892578,420.377106,800.121948,424.976532,55.9002,0
957,0,949.747269,568.653896,807.165771,717.460327,1099.642944,712.871582,1091.884033,420.311615,800.151062,424.724335,55.2407,0
958,0,949.744703,568.393087,807.109009,717.049988,1099.610718,712.747986,1091.891846,420.245361,800.137207,424.287201,55.4604,0
959,0,949.670245,568.053743,807.069763,716.438171,1099.571167,712.646973,1091.863159,420.093414,800.138977,423.817078,55.2399,0
960,0,949.707122,567.828864,807.065063,716.168152,1099.589355,712.50177,1091.838257,420.020905,800.155457,423.475037,55.0047,0
961,0,949.698068,567.720266,806.989807,716.132385,1099.598389,712.397461,1091.800781,419.937897,800.152222,423.385193,55.024,0
962,0,949.707863,567.671237,806.976685,716.122375,1099.612671,712.310486,1091.783936,419.901459,800.128601,423.3461,55.1187,0
963,0,949.733273,567.629454,806.976624,716.075867,1099.61438,712.258606,1091.822021,419.877563,800.140564,423.278595,54.9246,0
964,0,949.733273,567.629454,806.976624,716.075867,1099.61438,712.258606,1091.822021,419.877563,800.140564,423.278595,54.9246,0
965,0,949.767029,567.611633,807.09613,716.039001,1099.633667,712.185242,1091.803345,419.844452,800.115479,423.245514,54.9701,0
966,0,949.760053,567.567453,807.058899,716.01239,1099.643188,712.148743,1091.807983,419.802032,800.121765,423.222351,55.4564,0
967,0,949.747391,567.563344,806.985474,716.042664,1099.60437,712.193604,1091.788696,419.833496,800.135681,423.1698,54.6356,0
968,0,949.714381,567.597647,806.956909,716.063843,1099.610474,712.278809,1091.775879,419.855255,800.155762,423.242218,54.506,0
969,0,949.69654,567.691772,807.018555,716.093811,1099.557251,712.305054,1091.817261,419.869354,800.094238,423.32785,54.2927,0
970,0,949.670456,567.749341,806.993164,716.17981,1099.578369,712.441895,1091.762573,419.927643,800.103638,423.386017,54.9918,0
971,0,949.680926,567.916134,807.017944,716.384644,1099.577637,712.561951,1091.774658,420.040039,800.13324,423.607117,54.3516,0
972,0,949.700922,568.049098,807.064636,716.537048,1099.570801,712.659241,1091.796631,420.123901,800.133728,423.731018,55.2673,0
973,0,949.745983,568.187773,807.10675,716.781921,1099.619507,712.705078,1091.8396,420.162018,800.156921,423.944763,55.0152,0
974,0,949.787157,568.449275,807.12384,717.308472,1099.683716,712.768616,1091.834106,420.233215,800.15271,424.382294,55.3502,0
975,0,949.727121,568.727574,807.129211,717.581604,1099.623047,712.974976,1091.833862,420.386261,800.145935,424.783051,55.2202,0
976,0,949.711549,568.929083,807.077393,717.8526,1099.565063,713.075684,1091.876099,420.49588,800.126709,425.040924,55.3581,0
977,0,949.735141,569.040818,807.115417,718.045105,1099.671021,713.232666,1091.794678,420.621796,800.139282,425.175964,54.9751,0
978,0,949.766253,569.330854,807.225342,718.234375,1099.694702,713.547424,1091.862793,420.891541,800.142761,425.407623,55.3193,0
979,0,949.826171,569.671984,807.101807,718.505859,1099.744263,714.083435,1091.820557,421.599335,800.191528,425.533569,55.3729,0
980,0,949.775846,569.926215,807.050659,718.573547,1099.605591,714.342773,1091.852539,421.954285,800.13916,425.69574,54.691,0
981,0,949.777964,570.012376,807.090698,718.593811,1099.595093,714.470947,1091.848145,422.073517,800.135254,425.721985,55.0542,0
982,0,949.785313,570.112224,807.075256,718.645691,1099.679199,714.731201,1091.85144,422.248962,800.170227,425.762238,54.7281,0
983,0,949.823414,570.301107,807.082397,718.869385,1099.679199,714.905029,1091.838257,422.488647,800.141846,425.865295,55.4206,0
984,0,949.804013,570.384514,807.031067,718.95459,1099.615112,714.970093,1091.84436,422.576782,800.136169,425.937195,54.6944,0
985,0,949.815364,570.488163,807.081604,719.121704,1099.655029,715.091064,1091.79895,422.635803,800.121155,426.025635,55.4015,0
986,0,949.828224,570.686353,807.082642,719.358948,1099.602905,715.213867,1091.85376,422.763702,800.152222,426.254059,55.776,0
987,0,949.839834,570.745022,807.119263,719.408936,1099.660522,715.291138,1091.812256,422.860413,800.151245,426.326355,55.7332,0
988,0,949.807244,570.820244,807.094116,719.480652,1099.676758,715.350403,1091.810059,422.89975,800.139832,426.484985,54.8751,0
989,0,949.769123,570.8851,807.121765,719.53717,1099.629395,715.383301,1091.795288,422.880371,800.099609,426.570831,55.1528,0
990,0,949.819765,570.864415,807.112671,719.599976,1099.69397,715.384399,1091.816284,422.869446,800.166138,426.557129,55.839,0
991,0,949.830337,570.928445,807.161743,719.567383,1099.689697,715.446716,1091.856812,422.958496,800.150452,426.583252,54.4487,0
992,0,949.836888,570.847592,807.122925,719.553467,1099.694946,715.374634,1091.813843,422.909668,800.144836,426.480652,54.6551,0
993,0,949.839928,570.737748,807.099976,719.378845,1099.657104,715.315308,1091.861328,422.84491,800.179382,426.31134,55.5487,0
994,0,949.920828,570.746459,807.20929,719.398926,1099.699463,715.244019,1091.886353,422.871063,800.112366,426.220123,55.2049,0
995,0,949.928035,570.602748,807.156616,719.270325,1099.757568,715.151611,1091.858032,422.81134,800.132263,426.086456,55.0032,0
996,0,949.820882,570.425341,807.091187,718.96521,1099.692505,715.071899,1091.887451,422.575592,800.158325,425.98056,55.2235,0
997,0,949.782861,570.342781,807.066162,718.789246,1099.630127,715.002319,1091.870972,422.55014,800.190308,425.929138,55.2103,0
998,0,949.762854,570.127626,807.039368,718.627319,1099.649048,714.706665,1091.869141,422.270111,800.171997,425.833466,53.9176,0
999,0,949.864595,569.817412,807.105042,718.542236,1099.730469,714.131653,1091.864624,421.88385,800.166626,425.664856,55.4697,0
1000,0,949.845973,569.648877,807.167969,718.415833,1099.702637,713.916382,1091.875732,421.557831,800.159607,425.545319,55.3567,0
1001,0,949.789789,569.454424,807.072876,718.311401,1099.652954,713.687866,1091.818481,421.315277,800.180481,425.465302,55.1343,0
1002,0,949.727452,569.330058,807.131897,718.185059,1099.549316,713.465698,1091.814819,421.005554,800.122192,425.402802,54.8448,0
1003,0,949.655103,568.844595,807.091736,717.640015,1099.624268,713.056519,1091.789307,420.497101,800.09259,425.023712,55.6674,0
1004,0,949.68872,568.39857,807.04303,717.114563,1099.626099,712.736206,1091.810669,420.228607,800.127014,424.422577,55.0451,0
1005,0,949.6863,568.183134,807.013245,716.804382,1099.604248,712.652161,1091.795898,420.148834,800.092041,424.026031,54.8984,0
1006,0,949.679868,568.123249,807.045593,716.674683,1099.613281,712.680054,1091.785278,420.12262,800.104187,423.911346,55.0674,0
1007,0,949.685685,568.016493,807.042969,716.505249,1099.577759,712.569885,1091.80188,420.075836,800.143066,423.80011,55.1617,0
1008,0,949.662035,567.946286,807.03241,716.336182,1099.606567,712.598022,1091.811768,420.055664,800.108887,423.672119,55.3715,0
1009,0,949.680924,567.815925,807.01532,716.204712,1099.583496,712.437012,1091.796143,419.999603,800.100891,423.506012,54.9219,0
1010,0,949.71881,567.628019,806.980164,716.086365,1099.600098,712.229309,1091.777954,419.876404,800.125061,423.304138,55.6472,0
1011,0,949.765611,567.635197,807.09436,716.062439,1099.608398,712.200378,1091.859985,419.808105,800.081543,423.223145,54.9513,0
1012,0,949.719493,567.719757,807.02417,716.168579,1099.541626,712.318054,1091.835571,419.873535,800.112061,423.328674,54.2572,0
1013,0,949.694392,567.78795,807.009644,716.218811,1099.587036,712.415283,1091.768188,419.992645,800.094055,423.442657,54.3033,0
1014,0,949.708277,567.809095,807.017517,716.196289,1099.593018,712.453552,1091.831421,420.012177,800.121399,423.452087,54.8754,0
1015,0,949.715551,567.815584,807.046021,716.192749,1099.603271,712.466553,1091.869751,419.974365,800.149048,423.474609,54.7911,0
1016,0,949.718444,567.899527,807.049133,716.322571,1099.606201,712.572449,1091.858276,420.027313,800.124939,423.51062,55.3131,0
1017,0,949.748246,568.136835,807.018799,716.81427,1099.643188,712.656433,1091.840332,420.123322,800.1474,423.900787,54.6932,0
1018,0,949.726502,568.475611,807.031555,717.304688,1099.637207,712.806091,1091.818481,420.275421,800.126221,424.444,55.4282,0
1019,0,949.663669,568.673068,807.038879,717.492676,1099.599854,712.952332,1091.792725,420.370728,800.119751,424.771271,55.405,0
1020,0,949.671522,568.738805,807.039124,717.644226,1099.632935,713.007263,1091.796143,420.363495,800.150208,424.893738,55.5542,0
1021,0,949.74284,568.928265,807.11731,717.899658,1099.661377,713.127014,1091.817261,420.532501,800.13385,425.027252,55.7748,0
1022,0,949.760018,569.255351,807.069397,718.272705,1099.623901,713.480591,1091.786621,420.931458,800.191467,425.314331,55.6742,0
1023,0,949.736077,569.801096,807.074585,718.526367,1099.580566,714.230042,1091.813965,421.684235,800.129761,425.601715,55.4744,0
1024,0,949.763271,569.99197,807.048157,718.617981,1099.615601,714.451538,1091.82373,422.047729,800.157715,425.770294,54.6981,0
1025,0,949.77626,570.03009,807.049744,718.630188,1099.596924,714.475464,1091.865723,422.093262,800.130798,425.753632,54.8666,0
1026,0,949.753885,570.130921,807.079041,718.671631,1099.615112,714.690063,1091.830933,422.212585,800.112122,425.783478,54.9097,0
1027,0,949.782364,570.291969,807.016052,718.85675,1099.598389,714.89447,1091.858521,422.445374,800.14386,425.860809,55.0582,0
1028,0,949.809969,570.432717,807.074951,718.997742,1099.641724,715.007812,1091.85437,422.586517,800.115112,425.989716,54.5154,0
1029,0,949.82415,570.492745,807.099426,719.096863,1099.676147,715.100647,1091.854736,422.611359,800.146606,426.053192,54.4072,0
1030,0,949.826104,570.487125,807.072754,719.064392,1099.68335,715.120056,1091.856689,422.662109,800.159424,426.038116,54.7801,0
1031,0,949.855037,570.48753,807.133606,719.089355,1099.666138,715.084839,1091.862061,422.629547,800.165894,426.007935,55.5329,0
1032,0,949.873177,570.514812,807.098755,719.139893,1099.633057,715.058228,1091.905273,422.662476,800.152893,426.009613,55.3289,0
1033,0,949.887519,570.515531,807.090393,719.20813,1099.711182,715.071045,1091.865112,422.6763,800.188293,426.080078,55.6158,0
1034,0,949.877791,570.556779,807.06012,719.203613,1099.650757,715.13855,1091.876709,422.762115,800.195679,426.062714,55.0051,0
1035,0,949.864891,570.572043,807.065491,719.17926,1099.652344,715.15979,1091.885376,422.775421,800.160889,426.06485,55.6132,0
1036,0,949.82698,570.463959,807.085388,718.971436,1099.662109,715.104858,1091.887085,422.665497,800.167969,425.993073,55.0717,0
1037,0,949.804251,570.324027,807.134521,718.7677,1099.653687,714.94812,1091.922607,422.454041,800.150879,425.88916,55.0942,0
1038,0,949.786066,570.262562,807.097656,718.724304,1099.637573,714.897217,1091.924561,422.372986,800.173523,425.858551,54.6719,0
1039,0,949.802744,570.234493,807.102539,718.715759,1099.643188,714.829102,1091.901367,422.379181,800.154175,425.825043,55.1188,0
1040,0,949.757293,570.204663,807.100098,718.685669,1099.63916,714.782471,1091.857422,422.303467,800.131409,425.873779,55.311,0
1041,0,949.783359,570.017272,807.07312,718.605652,1099.66333,714.480652,1091.826172,422.12381,800.111755,425.75473,55.2962,0
1042,0,949.796605,569.892512,807.060547,718.539856,1099.611816,714.264771,1091.864258,421.941254,800.118591,425.652466,54.2678,0
1043,0,949.786721,569.858453,807.049927,718.533203,1099.533813,714.153748,1091.880981,421.852966,800.097534,425.618958,53.7654,0
1044,0,949.781887,569.728397,807.026428,718.489136,1099.618652,714.017517,1091.81189,421.723633,800.128479,425.615845,55.4223,0
1045,0,949.835819,569.596095,807.117554,718.433472,1099.625244,713.767151,1091.84436,421.498871,800.146851,425.521729,55.2506,0
1046,0,949.739809,569.445152,807.088318,718.279297,1099.60144,713.664551,1091.820679,421.20636,800.158081,425.495117,55.7045,0
1047,0,949.763627,569.398032,807.107483,718.325806,1099.565674,713.536804,1091.827271,421.088806,800.135437,425.426544,55.36,0
1048,0,949.761624,569.242931,807.129761,718.16571,1099.587646,713.345215,1091.808472,420.930969,800.150452,425.34729,55.7017,0
1049,0,949.698015,568.968286,807.146362,717.823486,1099.663086,713.145813,1091.804321,420.578125,800.101868,425.145447,54.9845,0
1050,0,949.718104,568.873414,807.140015,717.74823,1099.6073,713.03186,1091.855835,420.458405,800.09021,424.966278,55.2423,0
1051,0,949.674117,568.832346,807.099792,717.710266,1099.604004,713.020874,1091.824341,420.397278,800.121704,425.006836,55.8773,0
1052,0,949.664019,568.812892,807.095947,717.606079,1099.646484,713.061523,1091.838501,420.430481,800.137817,425.003082,56.5985,0
1053,0,949.752932,568.664983,807.096069,717.52002,1099.683594,712.918762,1091.869995,420.373199,800.181091,424.756439,55.8003,0
1054,0,949.757069,568.479934,807.141724,717.209595,1099.637939,712.820984,1091.90564,420.237061,800.152527,424.404999,55.3187,0
1055,0,949.76434,568.419722,807.135315,717.137878,1099.660278,712.794189,1091.879883,420.236969,800.167603,424.333435,55.4395,0
1056,0,949.728452,568.412697,807.117371,717.156799,1099.668213,712.758789,1091.816772,420.213837,800.140198,424.404999,55.2974,0
1057,0,949.761836,568.395525,807.078918,717.196228,1099.693848,712.774841,1091.806152,420.260803,800.178772,424.352234,55.0419,0
1058,0,949.76753,568.416391,807.02301,717.268616,1099.628418,712.695984,1091.843384,420.261444,800.152283,424.373291,55.4945,0
1059,0,949.731796,568.436577,807.105286,717.160095,1099.600586,712.736389,1091.841797,420.251648,800.109009,424.373627,54.7977,0
1060,0,949.717662,568.425672,807.067627,717.178223,1099.606201,712.750549,1091.844482,420.218719,800.117798,424.378754,55.103,0
1061,0,949.715495,568.482455,807.062378,717.263611,1099.619385,712.766663,1091.847778,420.244507,800.135193,424.509705,55.2718,0
1062,0,949.701282,568.558345,807.082947,717.384155,1099.606079,712.788574,1091.809082,420.265289,800.087097,424.607727,55.7542,0
1063,0,949.653158,568.707308,807.093079,717.554749,1099.591309,712.986145,1091.755493,420.337799,800.09967,424.798615,55.034,0
1064,0,949.696666,568.881251,807.084229,717.811951,1099.550537,713.030518,1091.817505,420.463928,800.074463,424.954834,55.498,0
1065,0,949.709313,568.976514,807.088623,717.935852,1099.643677,713.162292,1091.785034,420.586365,800.136536,425.138458,55.9079,0
1066,0,949.700986,569.09105,807.100464,718.025269,1099.605957,713.247192,1091.828003,420.651367,800.129639,425.255737,55.7673,0
1067,0,949.729152,569.242944,807.058899,718.234436,1099.5979,713.39325,1091.77417,420.904388,800.134644,425.356415,54.5611,0
1068,0,949.756265,569.508771,807.019287,718.407227,1099.517456,713.736206,1091.819092,421.313568,800.166199,425.446136,54.088,0
1069,0,949.778824,569.710837,807.050781,718.4328,1099.653687,714.120361,1091.834961,421.688995,800.199707,425.586273,54.7313,0
1070,0,949.793693,569.880151,807.107727,718.507996,1099.656738,714.32373,1091.880981,421.875916,800.169556,425.66684,55.2471,0
1071,0,949.831047,569.958178,807.117188,718.567322,1099.63855,714.37439,1091.893066,422.027802,800.15387,425.667603,55.2726,0
1072,0,949.794455,570.037949,807.085083,718.619507,1099.699951,714.598022,1091.838867,422.148712,800.159058,425.738342,55.3329,0
1073,0,949.753953,570.198674,807.059326,718.647644,1099.62085,714.853882,1091.880493,422.340698,800.17688,425.823212,54.5434,0
1074,0,949.787736,570.29155,807.134094,718.724365,1099.605835,714.898438,1091.920166,422.401062,800.166992,425.875153,54.4403,0
1075,0,949.837714,570.327853,807.149353,718.803528,1099.669312,714.96521,1091.923828,422.478851,800.166077,425.84491,55.0727,0
1076,0,949.853119,570.381969,807.128601,718.932312,1099.643311,714.925781,1091.927734,422.508057,800.137573,425.910187,55.0303,0
1077,0,949.829777,570.354803,807.085083,718.928345,1099.716919,714.966736,1091.852295,422.532928,800.15863,425.951263,55.3326,0
1078,0,949.828883,570.408737,807.069824,718.984009,1099.633667,715.027649,1091.893311,422.556396,800.182129,425.942383,54.5865,0
1079,0,949.808586,570.365316,807.044861,718.899292,1099.669189,715.025024,1091.889648,422.541595,800.191406,425.940582,55.3842,0
1080,0,949.795646,570.312616,807.075378,718.835022,1099.659424,714.936523,1091.835083,422.498718,800.158936,425.907837,54.6284,0
1081,0,949.764993,570.331345,807.046692,718.825989,1099.609741,714.955627,1091.860962,422.484222,800.137024,425.91629,55.5826,0
1082,0,949.741712,570.25455,807.065857,718.727905,1099.639648,714.911926,1091.78894,422.435364,800.132141,425.875458,54.5771,0
1083,0,949.772494,570.081573,807.069336,718.657532,1099.633545,714.605347,1091.817261,422.191101,800.131531,425.77005,55.3233,0
1084,0,949.758461,570.010309,807.052795,718.606689,1099.603638,714.508057,1091.812134,422.092834,800.112671,425.704834,54.8934,0
