t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.207803969,-0.167828,-0.511401,4.526121,-0.059593803,-0.048676338,-0.011332958,0.99697079,-0.000574373,0.001664851,1.740561242
14.224470636,-0.199423,-0.864297,4.657323,-0.058503148,-0.050985197,-0.011571065,0.996917249,-0.000574373,0.001664851,1.740561242
14.241137302,-0.210878,-1.21358,5.018957,-0.057433785,-0.049741085,-0.011744342,0.997040248,-0.000574373,0.001664851,1.740561242
14.257803969,-0.208518,-1.506136,4.626343,-0.058676635,-0.05066672,-0.011535433,0.996923703,-0.000574373,0.001664851,1.740561242
14.274470636,-0.195307,-1.796873,3.769585,-0.060465311,-0.053300137,-0.011147423,0.99668389,-0.000574373,0.001664851,1.740561242
14.291137302,-0.145725,-2.192079,1.958438,-0.060114384,-0.054810674,-0.010527003,0.996629938,-0.000574373,0.001664851,1.740561242
14.307803969,-0.101517,-2.423096,1.708527,-0.05599642,-0.05300565,-0.009852847,0.996974284,-0.000574373,0.001664851,1.740561242
14.324470636,-0.052114,-2.586038,2.504865,-0.050860263,-0.054516863,-0.009149041,0.997174729,-0.000574373,0.001664851,1.740561242
14.341137302,-0.002487,-2.69066,1.252833,-0.050389216,-0.059284876,-0.008563009,0.996931746,-0.000574373,0.001664851,1.740561242
14.357803969,0.036816,-2.702739,-1.337439,0.007725128,0.010049018,-0.007722507,0.999889845,-0.000574373,0.001664851,1.740561242
14.374470636,0.071524,-2.617452,-2.037555,0.047989735,0.064446872,-0.007200661,0.996740556,-0.000574373,0.001664851,1.740561242
14.391137302,0.110196,-2.450702,-3.044076,-0.004911863,-0.009010493,-0.006749451,0.999924562,-0.000574373,0.001664851,1.740561242
14.407803969,0.130248,-2.190007,-4.195006,-0.04581672,-0.071013481,-0.006345362,0.996402354,-0.000574373,0.001664851,1.740561242
14.424470636,0.127466,-1.909395,-4.509633,-0.043427021,-0.071757655,-0.006516161,0.996454953,-0.000574373,0.001664851,1.740561242
14.441137302,0.114976,-1.586593,-5.274275,-0.041162789,-0.072677566,-0.006861057,0.996482073,-0.000574373,0.001664851,1.740561242
14.457803969,0.073928,-1.001384,-5.965946,-0.041095799,-0.072107441,-0.007619612,0.996520744,-0.000574373,0.001664851,1.740561242
14.474470636,0.02254,-0.49453,-5.94687,0.006116885,0.011755718,-0.008511674,0.999875961,-0.000574373,0.001664851,1.740561242
14.491137302,-0.012241,0.006353,-5.99961,-0.004634927,-0.0110231,-0.009011958,0.99988789,-0.000574373,0.001664851,1.740561242
14.507803969,-0.040743,0.470417,-5.637951,-0.000233734,0.00334478,-0.009655772,0.999947761,-0.000574373,0.001664851,1.740561242
14.524470636,-0.069358,0.948546,-5.138938,0.033133314,0.071322986,-0.010382246,0.996848747,-0.000574373,0.001664851,1.740561242
14.541137302,-0.083215,1.403193,-4.500703,0.035328311,0.068234643,-0.010757495,0.996985567,-0.000574373,0.001664851,1.740561242
14.557803969,-0.087009,1.789706,-4.108164,0.036971648,0.066770478,-0.011060199,0.997021801,-0.000574373,0.001664851,1.740561242
14.574470636,-0.079884,2.125414,-3.055717,0.036559906,0.065348558,-0.011322279,0.997128249,-0.000574373,0.001664851,1.740561242
14.591137302,-0.048901,2.374533,-2.359083,-0.010151218,-0.010545274,-0.010976899,0.999832615,-0.000574373,0.001664851,1.740561242
14.607803969,-0.008782,2.543608,-1.942654,-0.046883222,-0.0662588,-0.010582979,0.996644237,-0.000574373,0.001664851,1.740561242
14.624470636,0.033283,2.648712,-0.660838,-0.047377592,-0.06237851,-0.010584699,0.99687123,-0.000574373,0.001664851,1.740561242
14.641137302,0.068146,2.681443,0.751051,0.006713894,0.004788396,-0.010201072,0.999913963,-0.000574373,0.001664851,1.740561242
14.657803969,0.108336,2.623898,2.290562,-0.006125517,-0.004686606,-0.009048349,0.999929318,-0.000574373,0.001664851,1.740561242
14.674470636,0.14864,2.479967,2.980547,-0.052590349,-0.052383705,-0.007889054,0.997210091,-0.000574373,0.001664851,1.740561242
14.691137302,0.171997,2.275237,3.158951,-0.054789741,-0.052538752,-0.007549165,0.997086142,-0.000574373,0.001664851,1.740561242
14.707803969,0.184278,2.035418,3.922941,-0.055504385,-0.050402866,-0.007503478,0.997157215,-0.000574373,0.001664851,1.740561242
14.724470636,0.189769,1.764118,3.837203,-0.057771397,-0.050288683,-0.007194698,0.997036484,-0.000574373,0.001664851,1.740561242
14.741137302,0.181062,1.486939,3.399436,-0.056338698,-0.051112747,-0.007046707,0.997077621,-0.000574373,0.001664851,1.740561242
14.757803969,0.158497,1.221326,3.955798,-0.053499246,-0.049712447,-0.007220947,0.997303545,-0.000574373,0.001664851,1.740561242
14.774470636,0.127693,0.95832,4.028659,-0.055956897,-0.049931574,-0.007504464,0.997155628,-0.000574373,0.001664851,1.740561242
14.791137302,0.090631,0.689702,2.718745,0.005718193,0.005953278,-0.007962174,0.99993423,-0.000574373,0.001664851,1.740561242
14.807803969,0.042609,0.424209,2.362524,0.056638748,0.053074456,-0.008520633,0.996946615,-0.000574373,0.001664851,1.740561242
14.824470636,-0.000402,0.174966,3.974242,-0.002120899,-0.002121888,-0.009184743,0.999953319,-0.000574373,0.001664851,1.740561242
14.841137302,-0.038278,-0.024897,4.027061,-0.050267642,-0.050923624,-0.009532339,0.997391139,-0.000574373,0.001664851,1.740561242
14.857803969,-0.077041,-0.167637,2.63194,-0.050432429,-0.051572997,-0.00990984,0.997345773,-0.000574373,0.001664851,1.740561242
14.874470636,-0.111771,-0.286401,1.520678,-0.052134529,-0.053375757,-0.010510214,0.997157237,-0.000574373,0.001664851,1.740561242
14.891137302,-0.130527,-0.405302,0.527449,-0.054084174,-0.056256502,-0.010775098,0.996892173,-0.000574373,0.001664851,1.740561242
14.907803969,-0.133955,-0.527218,0.320574,-0.05469099,-0.056937757,-0.010767049,0.996820474,-0.000574373,0.001664851,1.740561242
14.924470636,-0.121159,-0.660064,1.211017,-0.053223277,-0.053454982,-0.010655835,0.997093928,-0.000574373,0.001664851,1.740561242
14.941137302,-0.103211,-0.791908,2.155459,0.004813751,0.006396918,-0.010306736,0.999914836,-0.000574373,0.001664851,1.740561242
14.957803969,-0.065954,-0.923631,2.638997,-0.005425623,-0.008802485,-0.009638357,0.999900085,-0.000574373,0.001664851,1.740561242
14.974470636,-0.034055,-1.044866,2.646083,-0.047411415,-0.056285948,-0.009147813,0.997246392,-0.000574373,0.001664851,1.740561242
14.991137302,-0.014252,-1.156322,1.740329,-0.047483357,-0.058747234,-0.008887459,0.997103358,-0.000574373,0.001664851,1.740561242
15.007803969,0.009965,-1.244455,0.188774,-0.052132167,-0.062042711,-0.008342819,0.996676144,-0.000574373,0.001664851,1.740561242
15.024470636,0.03106,-1.306388,-0.613294,0.001786961,0.002254944,-0.007893669,0.999964705,-0.000574373,0.001664851,1.740561242
15.041137302,0.041656,-1.35404,0.101406,0.049008458,0.058375131,-0.007977424,0.997059114,-0.000574373,0.001664851,1.740561242
15.057803969,0.054578,-1.381962,0.510977,0.046018635,0.057350463,-0.008071316,0.997260279,-0.000574373,0.001664851,1.740561242
15.074470636,0.062727,-1.382123,0.223682,0.04482126,0.058028967,-0.008008621,0.997276068,-0.000574373,0.001664851,1.740561242
15.091137302,0.053842,-1.345113,-1.151812,0.046716758,0.061301779,-0.007712779,0.996995561,-0.000574373,0.001664851,1.740561242
15.107803969,0.035583,-1.269063,-1.956765,-0.001965745,-0.005195824,-0.007977231,0.99995275,-0.000574373,0.001664851,1.740561242
15.124470636,0.01485,-1.136528,-1.730106,-0.045215128,-0.065627896,-0.008617518,0.996781977,-0.000574373,0.001664851,1.740561242
15.141137302,-0.011733,-0.964914,-2.020609,-0.041764711,-0.066706548,-0.008888106,0.996858539,-0.000574373,0.001664851,1.740561242
15.157803969,-0.033864,-0.756481,-1.877239,-0.038902945,-0.06667829,-0.009152205,0.996973823,-0.000574373,0.001664851,1.740561242
15.174470636,-0.053667,-0.521312,-1.78914,-0.037553633,-0.06514314,-0.009649447,0.997122352,-0.000574373,0.001664851,1.740561242
15.191137302,-0.065606,-0.269141,-2.376793,-0.040822484,-0.065004109,-0.009749382,0.997001976,-0.000574373,0.001664851,1.740561242
15.207803969,-0.081441,0.011919,-2.735348,0.003883163,0.007897996,-0.00992715,0.999911993,-0.000574373,0.001664851,1.740561242
15.224470636,-0.086069,0.305523,-3.262514,0.038956479,0.06527774,-0.010160702,0.997054647,-0.000574373,0.001664851,1.740561242
15.241137302,-0.07681,0.599099,-3.404507,0.036968738,0.066318783,-0.010226774,0.997060953,-0.000574373,0.001664851,1.740561242
15.257803969,-0.046267,0.882502,-3.470809,-0.004560112,-0.005543621,-0.01009214,0.999923308,-0.000574373,0.001664851,1.740561242
15.274470636,-0.008001,1.161429,-3.87705,-0.043123434,-0.071221817,-0.009698114,0.996480692,-0.000574373,0.001664851,1.740561242
15.291137302,0.028537,1.412779,-3.370596,-0.045664714,-0.068879745,-0.009575291,0.996533305,-0.000574373,0.001664851,1.740561242
15.307803969,0.052403,1.60603,-2.818594,0.007437515,0.006898329,-0.009285536,0.999905433,-0.000574373,0.001664851,1.740561242
15.324470636,0.085877,1.74145,-2.712319,-0.0053937,-0.006807805,-0.008751387,0.999923985,-0.000574373,0.001664851,1.740561242
15.341137302,0.114897,1.833079,-1.541866,-0.046262774,-0.061506954,-0.008416676,0.9969984,-0.000574373,0.001664851,1.740561242
15.357803969,0.126778,1.910218,0.362776,-0.042397856,-0.058522784,-0.00829387,0.99735085,-0.000574373,0.001664851,1.740561242
15.374470636,0.132039,1.96003,1.145089,-0.04218365,-0.057159441,-0.008212682,0.997439667,-0.000574373,0.001664851,1.740561242
15.391137302,0.131624,1.974231,1.575878,-0.042938581,-0.056308176,-0.008213601,0.997455866,-0.000574373,0.001664851,1.740561242
15.407803969,0.119136,1.948765,2.397969,-0.044387839,-0.053234677,-0.008538194,0.997558464,-0.000574373,0.001664851,1.740561242
15.424470636,0.101917,1.869041,1.328137,-0.050121406,-0.053645812,-0.008779133,0.997262703,-0.000574373,0.001664851,1.740561242
15.441137302,0.079324,1.748648,0.23723,-0.054774668,-0.055487973,-0.008723838,0.996917607,-0.000574373,0.001664851,1.740561242
15.457803969,0.049958,1.60371,1.035116,-0.05438841,-0.056085618,-0.009245482,0.99690061,-0.000574373,0.001664851,1.740561242
15.474470636,0.0138,1.443796,1.876106,-0.052810287,-0.057685827,-0.009468707,0.996892052,-0.000574373,0.001664851,1.740561242
15.491137302,-0.018935,1.269239,3.398774,-0.050685508,-0.054735785,-0.009745649,0.997165982,-0.000574373,0.001664851,1.740561242
15.507803969,-0.049338,1.055148,4.067009,-0.051946037,-0.050618501,-0.010130786,0.997314767,-0.000574373,0.001664851,1.740561242
15.524470636,-0.081922,0.793373,4.00362,0.009134881,0.004686823,-0.010466799,0.999892511,-0.000574373,0.001664851,1.740561242
15.541137302,-0.09743,0.477082,4.582787,-0.006578807,-0.001613525,-0.010603783,0.999920835,-0.000574373,0.001664851,1.740561242
15.557803969,-0.104797,0.092952,4.561052,0.005215068,0.003157321,-0.010402103,0.999927313,-0.000574373,0.001664851,1.740561242
15.574470636,-0.106361,-0.326493,3.963354,-0.001447844,-0.001297189,-0.01012519,0.999946849,-0.000574373,0.001664851,1.740561242
15.591137302,-0.104886,-0.764513,3.735107,-0.063984052,-0.045351072,-0.009984864,0.996869913,-0.000574373,0.001664851,1.740561242
15.607803969,-0.107647,-1.186584,3.943369,-0.062108479,-0.044357112,-0.010063523,0.997032451,-0.000574373,0.001664851,1.740561242
15.624470636,-0.105855,-1.577858,3.571882,-0.063861813,-0.045597706,-0.009833638,0.996868004,-0.000574373,0.001664851,1.740561242
15.641137302,-0.101976,-1.959605,3.371291,-0.062954175,-0.046664589,-0.00968252,0.996877844,-0.000574373,0.001664851,1.740561242
15.657803969,-0.093557,-2.318199,3.27688,-0.059496579,-0.047419418,-0.009619022,0.997055179,-0.000574373,0.001664851,1.740561242
15.674470636,-0.081551,-2.636231,3.38824,-0.05540766,-0.049316567,-0.00920635,0.997202643,-0.000574373,0.001664851,1.740561242
15.691137302,-0.07169,-2.881547,4.257783,-0.05020796,-0.048828215,-0.009091656,0.997503037,-0.000574373,0.001664851,1.740561242
15.707803969,-0.064069,-3.034615,3.151013,-0.046844752,-0.052320126,-0.008903856,0.997491301,-0.000574373,0.001664851,1.740561242
15.724470636,-0.061637,-3.090004,1.078734,-0.04537982,-0.05788593,-0.00865809,0.997253693,-0.000574373,0.001664851,1.740561242
15.741137302,-0.063437,-3.065222,0.229361,-0.042976273,-0.059902914,-0.008790613,0.997239894,-0.000574373,0.001664851,1.740561242
15.757803969,-0.065343,-2.975308,-0.412326,-0.042102497,-0.061185645,-0.008969436,0.997197696,-0.000574373,0.001664851,1.740561242
15.774470636,-0.064457,-2.840794,-1.217469,-0.043852227,-0.062871164,-0.008930307,0.997017777,-0.000574373,0.001664851,1.740561242
15.791137302,-0.065988,-2.663178,-1.936858,-0.043257528,-0.064271576,-0.009017477,0.996953678,-0.000574373,0.001664851,1.740561242
15.807803969,-0.067386,-2.446144,-2.643393,-0.040430508,-0.065578825,-0.00916686,0.996985838,-0.000574373,0.001664851,1.740561242
15.824470636,-0.065281,-2.189343,-3.704054,-0.040543752,-0.067856088,-0.009100456,0.996829442,-0.000574373,0.001664851,1.740561242
15.841137302,-0.063232,-1.883376,-4.234337,-0.039466305,-0.069057816,-0.009169959,0.996789517,-0.000574373,0.001664851,1.740561242
15.857803969,-0.074085,-1.541745,-4.161838,0.004840781,0.008230504,-0.009408375,0.99991015,-0.000574373,0.001664851,1.740561242
15.874470636,-0.072111,-1.174125,-4.856803,-0.005017279,-0.009817136,-0.009404286,0.999895,-0.000574373,0.001664851,1.740561242
15.891137302,-0.060775,-0.780156,-4.841277,-0.040219156,-0.070145022,-0.009380994,0.99668154,-0.000574373,0.001664851,1.740561242
15.907803969,-0.04757,-0.375705,-4.323453,-0.040384924,-0.070344323,-0.00939327,0.996660675,-0.000574373,0.001664851,1.740561242
15.924470636,-0.029979,0.003447,-3.762092,-0.041554412,-0.070649774,-0.009361542,0.996591291,-0.000574373,0.001664851,1.740561242
15.941137302,-0.006623,0.332564,-3.454904,-0.043405295,-0.070212408,-0.0092822,0.996544048,-0.000574373,0.001664851,1.740561242
15.957803969,0.009357,0.623238,-3.773488,0.005460928,0.009213518,-0.009427051,0.999898205,-0.000574373,0.001664851,1.740561242
15.974470636,0.044828,0.885268,-4.281447,-0.006651682,-0.008705106,-0.009065022,0.999898896,-0.000574373,0.001664851,1.740561242
15.991137302,0.070089,1.14133,-4.224721,0.008652371,0.008893904,-0.008677803,0.999885359,-0.000574373,0.001664851,1.740561242
16.007803969,0.09305,1.364108,-3.245118,-0.004877512,-0.008835074,-0.008623201,0.999911892,-0.000574373,0.001664851,1.740561242
16.024470636,0.115703,1.539334,-2.323553,-0.044506772,-0.06362598,-0.008355268,0.996945872,-0.000574373,0.001664851,1.740561242
16.041137302,0.130399,1.673027,-1.372351,-0.045286589,-0.062948301,-0.007853123,0.996957855,-0.000574373,0.001664851,1.740561242
16.057803969,0.13814,1.781691,-0.602039,-0.043645803,-0.061874283,-0.007723974,0.997099271,-0.000574373,0.001664851,1.740561242
16.074470636,0.140341,1.880574,-0.161246,-0.039972034,-0.061165298,-0.007884835,0.99729578,-0.000574373,0.001664851,1.740561242
16.091137302,0.136089,1.967623,0.020847,-0.041460759,-0.060284855,-0.007941127,0.997288163,-0.000574373,0.001664851,1.740561242
16.107803969,0.125338,2.054629,-0.705898,-0.045689168,-0.061222468,-0.00797952,0.997045955,-0.000574373,0.001664851,1.740561242
16.124470636,0.108434,2.129585,-1.279735,-0.048109164,-0.060849602,-0.0084912,0.996950718,-0.000574373,0.001664851,1.740561242
16.141137302,0.092103,2.185533,-0.265764,-0.046493603,-0.056938634,-0.009217328,0.997251913,-0.000574373,0.001664851,1.740561242
16.157803969,0.07111,2.212799,0.632041,-0.04594725,-0.055613057,-0.009752888,0.99734694,-0.000574373,0.001664851,1.740561242
16.174470636,0.053463,2.197016,0.823142,-0.048170482,-0.056855177,-0.009941729,0.997170124,-0.000574373,0.001664851,1.740561242
16.191137302,0.035507,2.143606,0.652936,-0.051633884,-0.059467093,-0.009784818,0.996845958,-0.000574373,0.001664851,1.740561242
16.207803969,0.022234,2.041092,0.875898,-0.053567985,-0.05994534,-0.009790193,0.996715195,-0.000574373,0.001664851,1.740561242
16.224470636,0.013286,1.905472,1.842829,-0.05462198,-0.057838109,-0.009808064,0.99678232,-0.000574373,0.001664851,1.740561242
16.241137302,0.002694,1.738027,3.133758,-0.055689586,-0.055260564,-0.009752369,0.996870017,-0.000574373,0.001664851,1.740561242
16.257803969,-0.001975,1.404203,4.241406,-0.053876985,-0.052823042,-0.009849124,0.997100793,-0.000574373,0.001664851,1.740561242
16.274470636,-0.002447,1.076245,4.032984,-0.056500617,-0.05313424,-0.009603452,0.996941426,-0.000574373,0.001664851,1.740561242
16.291137302,-0.003114,0.744771,4.360613,-0.0572435,-0.051935122,-0.009585769,0.996962405,-0.000574373,0.001664851,1.740561242
16.307803969,-0.005293,0.386425,4.279731,-0.060181665,-0.052360044,-0.009261946,0.996770189,-0.000574373,0.001664851,1.740561242
16.324470636,-0.00836,0.001724,4.376751,-0.061380843,-0.052085632,-0.008925181,0.996714513,-0.000574373,0.001664851,1.740561242
16.341137302,-0.010198,-0.40264,4.674251,-0.061773667,-0.050901512,-0.008834919,0.996752223,-0.000574373,0.001664851,1.740561242
16.357803969,-0.016636,-0.810861,5.1845,-0.060988433,-0.049272787,-0.008850056,0.99688228,-0.000574373,0.001664851,1.740561242
16.374470636,-0.026953,-1.20755,5.83009,-0.057147502,-0.047940034,-0.008933326,0.997174063,-0.000574373,0.001664851,1.740561242
16.391137302,-0.042061,-1.594552,5.726698,-0.056999199,-0.047364226,-0.008831517,0.997210974,-0.000574373,0.001664851,1.740561242
16.407803969,-0.05569,-1.951426,4.96065,-0.057790973,-0.048112826,-0.008799725,0.997129843,-0.000574373,0.001664851,1.740561242
16.424470636,-0.075084,-2.274242,4.216143,-0.055703295,-0.048010929,-0.009108978,0.997250781,-0.000574373,0.001664851,1.740561242
16.441137302,-0.092206,-2.554217,3.711236,-0.05498962,-0.047204714,-0.009476926,0.997325446,-0.000574373,0.001664851,1.740561242
16.457803969,-0.104197,-2.777148,2.454475,-0.055806894,-0.0495496,-0.009586323,0.997165247,-0.000574373,0.001664851,1.740561242
16.474470636,-0.111621,-2.951201,1.753009,-0.052077018,-0.051410357,-0.009902435,0.997269723,-0.000574373,0.001664851,1.740561242
16.491137302,-0.113115,-3.0512,0.372658,-0.050384847,-0.055236414,-0.009808449,0.997152997,-0.000574373,0.001664851,1.740561242
16.507803969,-0.111581,-3.067104,-1.263649,-0.0501468,-0.059204424,-0.009595194,0.99693935,-0.000574373,0.001664851,1.740561242
16.524470636,-0.117738,-2.992889,-1.500473,0.001594574,0.005402183,-0.009882009,0.999935308,-0.000574373,0.001664851,1.740561242
16.541137302,-0.107391,-2.86115,-1.987009,-0.004978651,-0.006619482,-0.009703892,0.999918612,-0.000574373,0.001664851,1.740561242
16.557803969,-0.083756,-2.692169,-2.325523,-0.04417716,-0.063001915,-0.009234056,0.996992412,-0.000574373,0.001664851,1.740561242
16.574470636,-0.059973,-2.46902,-2.840608,-0.040128767,-0.06623515,-0.008974673,0.996956389,-0.000574373,0.001664851,1.740561242
16.591137302,-0.037235,-2.185709,-4.119517,-0.039902111,-0.070672291,-0.008560695,0.996664419,-0.000574373,0.001664851,1.740561242
16.607803969,-0.017619,-1.905976,-4.826907,-0.042718169,-0.072800607,-0.008413511,0.996395726,-0.000574373,0.001664851,1.740561242
16.624470636,0.003431,-1.626377,-5.192028,-0.044631341,-0.073795303,-0.008527745,0.99623771,-0.000574373,0.001664851,1.740561242
16.641137302,0.020685,-1.157361,-6.104609,-0.042988734,-0.074810426,-0.008305428,0.996236111,-0.000574373,0.001664851,1.740561242
16.657803969,0.038365,-0.539899,-6.810366,0.003803632,0.006727838,-0.008258643,0.99993603,-0.000574373,0.001664851,1.740561242
16.674470636,0.052565,-0.043838,-7.178371,0.042552302,0.073033307,-0.008142971,0.996388042,-0.000574373,0.001664851,1.740561242
16.691137302,0.065486,0.464539,-7.080506,0.039778336,0.072518753,-0.008305169,0.99653888,-0.000574373,0.001664851,1.740561242
16.707803969,0.080494,0.991099,-6.665718,0.038202083,0.071824281,-0.008477735,0.996649387,-0.000574373,0.001664851,1.740561242
16.724470636,0.103908,1.469985,-5.521704,-0.006974957,-0.009858431,-0.00842671,0.99989157,-0.000574373,0.001664851,1.740561242
16.741137302,0.118292,1.912564,-5.431217,-0.042168929,-0.069972815,-0.008198039,0.996623489,-0.000574373,0.001664851,1.740561242
16.757803969,0.121503,2.322623,-5.28505,-0.040741069,-0.069700004,-0.008322126,0.996700967,-0.000574373,0.001664851,1.740561242
16.774470636,0.122798,2.702681,-4.245219,-0.040367071,-0.067555933,-0.008481342,0.996862459,-0.000574373,0.001664851,1.740561242
16.791137302,0.119361,3.047164,-3.49323,-0.042772433,-0.065400436,-0.0086579,0.99690438,-0.000574373,0.001664851,1.740561242
16.807803969,0.116705,3.317807,-2.506749,-0.039759461,-0.062655594,-0.009243893,0.997200086,-0.000574373,0.001664851,1.740561242
16.824470636,0.117291,3.508928,-1.838384,-0.041728084,-0.061164135,-0.009286406,0.997211852,-0.000574373,0.001664851,1.740561242
16.841137302,0.118639,3.600542,-1.355639,-0.048615751,-0.06004502,-0.008954331,0.996970874,-0.000574373,0.001664851,1.740561242
16.857803969,0.120494,3.596027,-0.127484,-0.051207334,-0.057474029,-0.008921408,0.996992956,-0.000574373,0.001664851,1.740561242
16.874470636,0.126412,3.523222,2.180226,-0.049450004,-0.052657472,-0.009070253,0.997346288,-0.000574373,0.001664851,1.740561242
16.891137302,0.129902,3.387235,3.530443,-0.050347242,-0.049724278,-0.008862228,0.997453815,-0.000574373,0.001664851,1.740561242
16.907803969,0.129473,3.196281,3.83292,-0.052650944,-0.048758283,-0.008659543,0.997384339,-0.000574373,0.001664851,1.740561242
16.924470636,0.129196,2.955637,3.664045,-0.0564027,-0.04928777,-0.008394305,0.997155448,-0.000574373,0.001664851,1.740561242
16.941137302,0.130085,2.658538,4.386146,-0.059760167,-0.04766375,-0.00823055,0.997040193,-0.000574373,0.001664851,1.740561242
16.957803969,0.130773,2.298205,5.146316,-0.060042796,-0.045980258,-0.008111056,0.997103249,-0.000574373,0.001664851,1.740561242
16.974470636,0.130378,1.88978,4.867054,-0.062815294,-0.046746822,-0.007755366,0.996899608,-0.000574373,0.001664851,1.740561242
16.991137302,0.126514,1.458409,4.987804,-0.063746333,-0.04634421,-0.007605547,0.996860459,-0.000574373,0.001664851,1.740561242
17.007803969,0.111689,1.023501,4.672524,-0.063822036,-0.0463079,-0.007905464,0.996854969,-0.000574373,0.001664851,1.740561242
17.024470636,0.084874,0.603755,4.467506,-0.062718417,-0.045930765,-0.008258773,0.996939596,-0.000574373,0.001664851,1.740561242
17.041137302,0.050459,0.220279,4.649621,-0.061800641,-0.046742128,-0.008637055,0.996955995,-0.000574373,0.001664851,1.740561242
17.057803969,0.016629,-0.143622,5.213309,-0.058997648,-0.047643943,-0.008985911,0.99708003,-0.000574373,0.001664851,1.740561242
17.074470636,-0.012889,-0.521993,5.519352,-0.058383402,-0.048143023,-0.009029431,0.99709182,-0.000574373,0.001664851,1.740561242
17.091137302,-0.033694,-0.880862,5.781975,-0.056606907,-0.047194171,-0.008997369,0.997239899,-0.000574373,0.001664851,1.740561242
17.107803969,-0.052738,-1.231372,5.438898,-0.053785727,-0.046728135,-0.009225092,0.997415899,-0.000574373,0.001664851,1.740561242
17.124470636,-0.074218,-1.550503,3.790039,-0.054094784,-0.04886765,-0.009415593,0.997294868,-0.000574373,0.001664851,1.740561242
17.141137302,-0.097324,-1.795345,2.762354,-0.05389836,-0.049384835,-0.009707214,0.997277231,-0.000574373,0.001664851,1.740561242
17.157803969,-0.110273,-1.984511,1.755739,-0.054801431,-0.051110437,-0.009846163,0.997139699,-0.000574373,0.001664851,1.740561242
17.174470636,-0.112733,-2.117876,0.678987,-0.054929698,-0.0543514,-0.009837169,0.996961325,-0.000574373,0.001664851,1.740561242
17.191137302,-0.111746,-2.198713,1.140155,-0.0499709,-0.053339611,-0.010105346,0.997274123,-0.000574373,0.001664851,1.740561242
17.207803969,-0.103505,-2.245466,1.496748,-0.045832988,-0.052411366,-0.010074409,0.997522377,-0.000574373,0.001664851,1.740561242
17.224470636,-0.078716,-2.255524,1.658658,-0.042792095,-0.054142918,-0.009623543,0.99756943,-0.000574373,0.001664851,1.740561242
17.241137302,-0.056058,-2.203271,0.763467,-0.041793468,-0.058454692,-0.009096449,0.997373355,-0.000574373,0.001664851,1.740561242
17.257803969,-0.035573,-2.087101,-1.293854,-0.043489771,-0.064765136,-0.008542956,0.996915811,-0.000574373,0.001664851,1.740561242
17.274470636,-0.019155,-1.908499,-2.440996,-0.043425132,-0.068208374,-0.008476671,0.996689531,-0.000574373,0.001664851,1.740561242
17.291137302,-0.006007,-1.66516,-3.227116,-0.043018271,-0.069765927,-0.008633763,0.996598014,-0.000574373,0.001664851,1.740561242
17.307803969,0.000909,-1.379913,-3.887141,-0.04412277,-0.071037274,-0.008516351,0.996460917,-0.000574373,0.001664851,1.740561242
17.324470636,0.010624,-1.081445,-4.41817,-0.045774591,-0.071797343,-0.008411499,0.996332813,-0.000574373,0.001664851,1.740561242
17.341137302,0.010882,-0.78162,-3.986132,0.001358627,0.004089681,-0.008603351,0.999953704,-0.000574373,0.001664851,1.740561242
17.357803969,0.015071,-0.488289,-4.021804,-0.001630312,-0.004178369,-0.008791974,0.999951291,-0.000574373,0.001664851,1.740561242
17.374470636,0.018719,-0.182093,-4.403883,-0.042113486,-0.071914949,-0.008892621,0.996481618,-0.000574373,0.001664851,1.740561242
17.391137302,0.006809,0.163323,-3.895804,-0.041224693,-0.071558374,-0.009177107,0.996541873,-0.000574373,0.001664851,1.740561242
17.407803969,-0.015557,0.525423,-3.827729,-0.037609411,-0.07128271,-0.009617419,0.996700463,-0.000574373,0.001664851,1.740561242
17.424470636,-0.034366,0.868025,-3.885631,-0.037474116,-0.070569889,-0.009951091,0.996753007,-0.000574373,0.001664851,1.740561242
17.441137302,-0.048397,1.175129,-3.6285,-0.041409181,-0.068579822,-0.01012065,0.996734498,-0.000574373,0.001664851,1.740561242
17.457803969,-0.056684,1.427588,-2.271437,-0.041695722,-0.064830434,-0.010445165,0.9969701,-0.000574373,0.001664851,1.740561242
17.474470636,-0.058046,1.611139,-2.015561,-0.045404762,-0.064133842,-0.010442027,0.99685316,-0.000574373,0.001664851,1.740561242
17.491137302,-0.049145,1.738963,-1.615614,-0.046275779,-0.064013926,-0.010452593,0.996820702,-0.000574373,0.001664851,1.740561242
17.507803969,-0.041424,1.835443,-0.36568,-0.043689734,-0.061501674,-0.010665541,0.997093274,-0.000574373,0.001664851,1.740561242
17.524470636,-0.034679,1.906983,1.000199,-0.041295606,-0.058690645,-0.010787212,0.997363383,-0.000574373,0.001664851,1.740561242
17.541137302,-0.021629,1.933164,2.209184,-0.040354139,-0.057038516,-0.010716568,0.997498524,-0.000574373,0.001664851,1.740561242
17.557803969,0.002665,1.883458,1.606035,-0.047168918,-0.058812827,-0.010243693,0.997101405,-0.000574373,0.001664851,1.740561242
17.574470636,0.026207,1.762304,0.557809,-0.055201776,-0.060616071,-0.009555519,0.996587752,-0.000574373,0.001664851,1.740561242
17.591137302,0.056263,1.575183,1.880987,-0.058239888,-0.053371575,-0.00917682,0.996832672,-0.000574373,0.001664851,1.740561242
