t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.67734799,-0.051417,-2.044288,-0.808913,0.000763836,0.002618728,-0.010490187,0.999941256,0.005603569,-0.005507045,1.395489214
14.694014656,-0.057407,-1.891522,-1.24979,0.034761054,0.041355223,-0.010296858,0.998486549,0.005603569,-0.005507045,1.395489214
14.710681323,-0.052806,-1.70342,-1.614103,0.003343695,0.002036171,-0.010136722,0.999940959,0.005603569,-0.005507045,1.395489214
14.72734799,-0.044786,-1.477019,-1.92248,-0.026605406,-0.040360151,-0.010041061,0.99878045,0.005603569,-0.005507045,1.395489214
14.744014656,-0.041426,-1.206754,-2.359928,-0.025674884,-0.042117579,-0.00990329,0.998733615,0.005603569,-0.005507045,1.395489214
14.760681323,-0.044764,-0.906209,-2.878249,0.001706872,0.002287616,-0.009646014,0.999949403,0.005603569,-0.005507045,1.395489214
14.77734799,-0.042682,-0.604114,-2.852257,0.029581881,0.047769037,-0.009471999,0.998375337,0.005603569,-0.005507045,1.395489214
14.794014656,-0.033686,-0.315084,-2.591988,0.028111506,0.046876056,-0.009566571,0.998459243,0.005603569,-0.005507045,1.395489214
14.810681323,-0.021469,-0.018182,-2.56215,0.005727971,0.010876513,-0.009698583,0.999877407,0.005603569,-0.005507045,1.395489214
14.82734799,-0.004865,0.283386,-2.403621,-0.025150346,-0.042093777,-0.009684594,0.99875011,0.005603569,-0.005507045,1.395489214
14.844014656,0.004813,0.568828,-2.048462,-0.024096893,-0.040511002,-0.009843778,0.998839976,0.005603569,-0.005507045,1.395489214
14.860681323,0.016212,0.827754,-1.59143,-0.023721881,-0.039053113,-0.010066611,0.998904795,0.005603569,-0.005507045,1.395489214
14.87734799,0.0271,1.072754,-1.615881,-0.026592998,-0.039075324,-0.010220838,0.998830049,0.005603569,-0.005507045,1.395489214
14.894014656,0.034184,1.305331,-1.471551,0.000443738,0.000257667,-0.010416091,0.999945619,0.005603569,-0.005507045,1.395489214
14.910681323,0.045951,1.492523,-0.889245,0.004033667,0.00645065,-0.010512306,0.999915801,0.005603569,-0.005507045,1.395489214
14.92734799,0.059339,1.649509,-0.669459,-0.029171417,-0.035290257,-0.010484809,0.998896238,0.005603569,-0.005507045,1.395489214
14.944014656,0.063307,1.782914,-0.590993,-0.031386675,-0.034648027,-0.01048443,0.998851574,0.005603569,-0.005507045,1.395489214
14.960681323,0.066868,1.886891,-0.222556,-0.032279663,-0.032554656,-0.010512069,0.998893245,0.005603569,-0.005507045,1.395489214
14.97734799,0.066332,1.967945,0.209113,0.001127542,0.000663628,-0.010543132,0.999943564,0.005603569,-0.005507045,1.395489214
14.994014656,0.064055,2.005281,0.427966,0.038101343,0.033201566,-0.010476892,0.998667201,0.005603569,-0.005507045,1.395489214
15.010681323,0.068401,1.993351,0.674954,0.001755026,0.00518253,-0.010303737,0.999931945,0.005603569,-0.005507045,1.395489214
15.02734799,0.06644,1.937507,0.878172,-0.000160384,0.001260398,-0.010131708,0.999947866,0.005603569,-0.005507045,1.395489214
15.044014656,0.0589,1.836096,1.104276,0.045664091,0.028778736,-0.009936096,0.998492789,0.005603569,-0.005507045,1.395489214
15.060681323,0.054558,1.684695,1.499792,0.047966885,0.025184602,-0.009769299,0.998483588,0.005603569,-0.005507045,1.395489214
15.07734799,0.045707,1.48957,1.777492,0.050065647,0.023096248,-0.009728842,0.998431442,0.005603569,-0.005507045,1.395489214
15.094014656,0.037169,1.246075,1.874518,0.006504129,0.004456506,-0.009640512,0.999922445,0.005603569,-0.005507045,1.395489214
15.110681323,0.027433,0.962407,1.783219,-0.004442962,-0.000729458,-0.009499661,0.999944741,0.005603569,-0.005507045,1.395489214
15.12734799,0.014718,0.643046,1.760812,0.056987809,0.023006085,-0.009559669,0.998063987,0.005603569,-0.005507045,1.395489214
15.144014656,0.006093,0.291537,1.667642,0.058115969,0.023208384,-0.009686591,0.997993024,0.005603569,-0.005507045,1.395489214
15.160681323,-0.000947,-0.069747,1.767321,0.058460793,0.021731588,-0.009863035,0.998004406,0.005603569,-0.005507045,1.395489214
15.17734799,-0.006873,-0.431673,1.877092,0.007631055,0.003105958,-0.009975272,0.999916303,0.005603569,-0.005507045,1.395489214
15.194014656,-0.016958,-0.781262,1.691056,-0.005533318,-0.000270015,-0.010111237,0.999933534,0.005603569,-0.005507045,1.395489214
15.210681323,-0.025482,-1.122105,1.465162,0.008861884,0.002769294,-0.010254544,0.999904317,0.005603569,-0.005507045,1.395489214
15.22734799,-0.029567,-1.426498,1.523518,-0.00429533,-0.000895899,-0.010363437,0.999936671,0.005603569,-0.005507045,1.395489214
15.244014656,-0.037644,-1.659263,1.537512,0.053283627,0.02543536,-0.010593765,0.998199213,0.005603569,-0.005507045,1.395489214
15.260681323,-0.041656,-1.854957,1.361768,0.051196787,0.026208062,-0.010670481,0.998287618,0.005603569,-0.005507045,1.395489214
15.27734799,-0.04128,-2.031583,1.100109,0.009953509,0.004137637,-0.010665857,0.999885017,0.005603569,-0.005507045,1.395489214
15.294014656,-0.043857,-2.1207,0.750025,-0.00431865,-0.000375794,-0.010604283,0.999934376,0.005603569,-0.005507045,1.395489214
15.310681323,-0.048848,-2.142713,0.316497,0.009671184,0.006098697,-0.01054844,0.999878995,0.005603569,-0.005507045,1.395489214
15.32734799,-0.050053,-2.110474,-0.122796,-0.006063789,-0.002735112,-0.010381123,0.999923988,0.005603569,-0.005507045,1.395489214
15.344014656,-0.057668,-2.00556,-0.672769,0.037332849,0.038093738,-0.010157671,0.998524886,0.005603569,-0.005507045,1.395489214
15.360681323,-0.059214,-1.858609,-1.102576,0.034669463,0.04046912,-0.010049475,0.998528561,0.005603569,-0.005507045,1.395489214
15.37734799,-0.053374,-1.67384,-1.525736,0.004652941,0.004665817,-0.009892702,0.999929355,0.005603569,-0.005507045,1.395489214
15.394014656,-0.044927,-1.461884,-1.692305,-0.027399242,-0.038993526,-0.009717751,0.998816476,0.005603569,-0.005507045,1.395489214
15.410681323,-0.041353,-1.224768,-1.889791,-0.025318422,-0.040213433,-0.009636879,0.998823802,0.005603569,-0.005507045,1.395489214
15.42734799,-0.037489,-0.960856,-2.205287,-0.024802308,-0.041622167,-0.009594886,0.998779445,0.005603569,-0.005507045,1.395489214
15.444014656,-0.032529,-0.688664,-2.220222,-0.02487472,-0.041806439,-0.009585216,0.99877004,0.005603569,-0.005507045,1.395489214
15.460681323,-0.025157,-0.420377,-2.121076,-0.025589417,-0.041248694,-0.009634242,0.998774703,0.005603569,-0.005507045,1.395489214
15.47734799,-0.01492,-0.16034,-2.001669,-0.025867631,-0.040801308,-0.00977285,0.998784567,0.005603569,-0.005507045,1.395489214
15.494014656,-0.009687,0.094752,-1.699367,-0.003222721,-0.006309034,-0.009937793,0.999925522,0.005603569,-0.005507045,1.395489214
15.510681323,-0.003761,0.337698,-1.665693,0.00843871,0.01208987,-0.010129952,0.999839991,0.005603569,-0.005507045,1.395489214
15.52734799,0.008742,0.576159,-1.849975,-0.005899022,-0.008860255,-0.010327706,0.999890012,0.005603569,-0.005507045,1.395489214
15.544014656,0.010086,0.829728,-1.531023,0.028885991,0.042400808,-0.010462745,0.99862821,0.005603569,-0.005507045,1.395489214
15.560681323,0.017499,1.03943,-1.32917,0.030257306,0.041353063,-0.010590425,0.998630193,0.005603569,-0.005507045,1.395489214
15.57734799,0.030401,1.228778,-1.254335,0.005199876,0.006611719,-0.010649063,0.999907918,0.005603569,-0.005507045,1.395489214
15.594014656,0.046749,1.400038,-0.916095,-0.029445082,-0.036582363,-0.010632824,0.998840158,0.005603569,-0.005507045,1.395489214
15.610681323,0.054924,1.551179,-0.666097,-0.029436403,-0.034733845,-0.010568891,0.998907081,0.005603569,-0.005507045,1.395489214
15.62734799,0.060132,1.679573,-0.475385,-0.030207761,-0.033526649,-0.010531216,0.998925697,0.005603569,-0.005507045,1.395489214
15.644014656,0.064139,1.78457,-0.09123,-0.032916057,-0.031866361,-0.010352147,0.998896342,0.005603569,-0.005507045,1.395489214
15.660681323,0.06007,1.853034,0.07384,-0.00240873,-0.002214284,-0.010127454,0.999943363,0.005603569,-0.005507045,1.395489214
15.67734799,0.057433,1.876937,0.331924,0.005133104,0.006264697,-0.00998932,0.999917306,0.005603569,-0.005507045,1.395489214
15.694014656,0.058078,1.856493,0.590997,-0.001885715,-0.00240339,-0.009872141,0.999946603,0.005603569,-0.005507045,1.395489214
15.710681323,0.054066,1.798059,0.965486,0.043806765,0.030250603,-0.009769506,0.998534138,0.005603569,-0.005507045,1.395489214
15.72734799,0.052317,1.692975,1.405492,0.045446588,0.027794467,-0.009661658,0.998533288,0.005603569,-0.005507045,1.395489214
15.744014656,0.046052,1.53622,1.573403,0.048448501,0.026132695,-0.009502272,0.998438547,0.005603569,-0.005507045,1.395489214
15.760681323,0.036727,1.329846,1.431677,0.051335817,0.026533289,-0.009427581,0.998284398,0.005603569,-0.005507045,1.395489214
15.77734799,0.029149,1.090928,1.566476,0.053283091,0.025222636,-0.00957004,0.998214979,0.005603569,-0.005507045,1.395489214
15.794014656,0.019789,0.813253,1.624638,0.054895909,0.023298557,-0.009711512,0.998172982,0.005603569,-0.005507045,1.395489214
15.810681323,0.013433,0.50765,1.504335,0.010393484,0.005226264,-0.009748435,0.999884808,0.005603569,-0.005507045,1.395489214
15.82734799,0.00855,0.190891,1.721185,-0.01092942,-0.003672817,-0.00986668,0.999884847,0.005603569,-0.005507045,1.395489214
15.844014656,-0.001635,-0.133378,1.713558,0.056670267,0.023383689,-0.010157351,0.998067389,0.005603569,-0.005507045,1.395489214
15.860681323,-0.005742,-0.453653,1.471579,0.010600686,0.004581422,-0.010283945,0.999880431,0.005603569,-0.005507045,1.395489214
15.87734799,-0.011583,-0.751284,1.530764,-0.006664888,-0.001822539,-0.010411353,0.999921928,0.005603569,-0.005507045,1.395489214
15.894014656,-0.023448,-1.015053,1.470905,0.053774455,0.025432818,-0.010614494,0.998172737,0.005603569,-0.005507045,1.395489214
15.910681323,-0.030538,-1.252248,1.500241,0.052532031,0.025044264,-0.010702977,0.998247773,0.005603569,-0.005507045,1.395489214
15.92734799,-0.031946,-1.455574,1.378411,0.015862141,0.00675124,-0.010615415,0.999795042,0.005603569,-0.005507045,1.395489214
15.944014656,-0.030893,-1.619049,1.073764,-0.043865974,-0.023983872,-0.010473148,0.99869458,0.005603569,-0.005507045,1.395489214
15.960681323,-0.034578,-1.719668,0.955394,-0.026644401,-0.015236393,-0.010458507,0.999474136,0.005603569,-0.005507045,1.395489214
15.97734799,-0.041326,-1.776166,0.872765,0.035661946,0.025457165,-0.010464979,0.998984806,0.005603569,-0.005507045,1.395489214
15.994014656,-0.039242,-1.82455,0.308309,-0.037100448,-0.029101164,-0.01014361,0.998836216,0.005603569,-0.005507045,1.395489214
16.010681323,-0.041275,-1.807263,0.060747,-0.035255405,-0.030696606,-0.009952816,0.998857205,0.005603569,-0.005507045,1.395489214
16.02734799,-0.042428,-1.755053,-0.306335,-0.033792694,-0.032368471,-0.009791122,0.998856581,0.005603569,-0.005507045,1.395489214
16.044014656,-0.043312,-1.663039,-0.52182,-0.033216422,-0.033828463,-0.009688257,0.998828535,0.005603569,-0.005507045,1.395489214
16.060681323,-0.043764,-1.542719,-0.849294,-0.032142065,-0.035691275,-0.009618971,0.998799527,0.005603569,-0.005507045,1.395489214
16.07734799,-0.046008,-1.392652,-1.040778,-0.00474748,-0.005048797,-0.009558404,0.999930302,0.005603569,-0.005507045,1.395489214
16.094014656,-0.045395,-1.232866,-1.077441,0.012344496,0.013714216,-0.009593781,0.999783723,0.005603569,-0.005507045,1.395489214
16.110681323,-0.037914,-1.068698,-1.223671,-0.012945062,-0.017494262,-0.009754475,0.999715573,0.005603569,-0.005507045,1.395489214
16.12734799,-0.039967,-0.841184,-1.484433,0.029968654,0.042704113,-0.009848591,0.998589627,0.005603569,-0.005507045,1.395489214
16.144014656,-0.029375,-0.61808,-1.578538,0.008355701,0.013008921,-0.010064689,0.999829812,0.005603569,-0.005507045,1.395489214
16.160681323,-0.017549,-0.389568,-1.73809,-0.026977266,-0.039485805,-0.010195929,0.998803855,0.005603569,-0.005507045,1.395489214
16.17734799,-0.010035,-0.135349,-1.985419,-0.02672167,-0.040496377,-0.010339654,0.998768786,0.005603569,-0.005507045,1.395489214
16.194014656,-0.004497,0.131559,-2.099781,-0.005014922,-0.00793518,-0.010487437,0.999900944,0.005603569,-0.005507045,1.395489214
16.210681323,-0.003898,0.397756,-2.223147,0.028234916,0.045298485,-0.010577822,0.998518376,0.005603569,-0.005507045,1.395489214
16.22734799,0.008941,0.671553,-2.340675,0.008612951,0.015327826,-0.010671195,0.999788478,0.005603569,-0.005507045,1.395489214
16.244014656,0.022887,0.943736,-2.146687,-0.006851798,-0.010641868,-0.010608365,0.999863624,0.005603569,-0.005507045,1.395489214
16.260681323,0.026728,1.207457,-1.664661,0.027753102,0.043056629,-0.010593029,0.998630903,0.005603569,-0.005507045,1.395489214
16.27734799,0.034261,1.453483,-1.341394,0.028458774,0.041882287,-0.010479285,0.998662184,0.005603569,-0.005507045,1.395489214
16.294014656,0.041029,1.673587,-1.154041,0.031076973,0.041305536,-0.010287909,0.998610151,0.005603569,-0.005507045,1.395489214
16.310681323,0.051785,1.846175,-0.878261,0.009802814,0.011831586,-0.010121523,0.999830722,0.005603569,-0.005507045,1.395489214
16.32734799,0.061657,1.972442,-0.687837,-0.031993429,-0.034635512,-0.009900382,0.998838718,0.005603569,-0.005507045,1.395489214
16.344014656,0.062373,2.064181,-0.000296,-0.005634453,-0.006713644,-0.009744418,0.999914109,0.005603569,-0.005507045,1.395489214
16.360681323,0.05899,2.095841,0.348579,0.040910096,0.033196238,-0.009593157,0.998565143,0.005603569,-0.005507045,1.395489214
16.37734799,0.06237,2.056941,1.009836,0.042136238,0.029590178,-0.009608374,0.998627377,0.005603569,-0.005507045,1.395489214
16.394014656,0.061565,1.951646,1.105832,0.009278731,0.007841542,-0.009537976,0.999880714,0.005603569,-0.005507045,1.395489214
16.410681323,0.059819,1.791734,0.966991,-0.04819984,-0.023954457,-0.009385374,0.998506322,0.005603569,-0.005507045,1.395489214
16.42734799,0.054395,1.585336,1.474497,-0.049332949,-0.020693558,-0.009526959,0.998522545,0.005603569,-0.005507045,1.395489214
16.444014656,0.046543,1.320642,1.769275,-0.05140798,-0.018538936,-0.009601433,0.998459483,0.005603569,-0.005507045,1.395489214
16.460681323,0.036337,1.046188,1.604719,-0.025903563,-0.008819198,-0.00978544,0.999577647,0.005603569,-0.005507045,1.395489214
16.47734799,0.027073,0.83411,1.877273,0.049279342,0.019687163,-0.009912433,0.99854179,0.005603569,-0.005507045,1.395489214
16.494014656,0.020401,0.550882,1.978097,0.05666213,0.021587504,-0.01014177,0.998108475,0.005603569,-0.005507045,1.395489214
16.510681323,0.012046,0.108498,1.660242,-0.053953479,-0.017435064,-0.010265814,0.998338446,0.005603569,-0.005507045,1.395489214
16.52734799,2e-05,-0.236364,1.751271,0.057576952,0.021145691,-0.01049965,0.998061878,0.005603569,-0.005507045,1.395489214
16.544014656,-0.010829,-0.569052,1.66567,0.053598574,0.022744884,-0.010631302,0.998246883,0.005603569,-0.005507045,1.395489214
16.560681323,-0.01383,-0.882223,1.372577,-0.049478268,-0.020376058,-0.010507098,0.998512052,0.005603569,-0.005507045,1.395489214
16.57734799,-0.023084,-1.06266,1.477985,0.022636881,0.011420541,-0.01057254,0.999622611,0.005603569,-0.005507045,1.395489214
16.594014656,-0.032716,-1.311265,1.503332,0.052358669,0.025396392,-0.010582847,0.998249266,0.005603569,-0.005507045,1.395489214
16.610681323,-0.032623,-1.591275,1.240283,-0.041619085,-0.021325142,-0.010312287,0.998852715,0.005603569,-0.005507045,1.395489214
16.62734799,-0.041389,-1.724651,1.138802,0.047406229,0.027307796,-0.0102925,0.998449297,0.005603569,-0.005507045,1.395489214
16.644014656,-0.044519,-1.824408,0.836494,0.042387919,0.026647669,-0.01012495,0.998694474,0.005603569,-0.005507045,1.395489214
16.660681323,-0.042075,-1.889053,0.390332,-0.039257757,-0.027736191,-0.009874822,0.998795284,0.005603569,-0.005507045,1.395489214
16.67734799,-0.04543,-1.902324,0.434019,-0.0365793,-0.028608981,-0.009848304,0.99887261,0.005603569,-0.005507045,1.395489214
16.694014656,-0.046126,-1.890175,0.166825,-0.035168252,-0.029367329,-0.00969424,0.998902786,0.005603569,-0.005507045,1.395489214
16.710681323,-0.047,-1.832619,-0.273082,-0.033320746,-0.032200632,-0.00969984,0.998878752,0.005603569,-0.005507045,1.395489214
16.72734799,-0.047768,-1.737587,-0.789698,-0.03250224,-0.035192009,-0.009544505,0.998806302,0.005603569,-0.005507045,1.395489214
16.744014656,-0.044112,-1.620794,-0.593498,-0.027964293,-0.031671908,-0.009719584,0.999059767,0.005603569,-0.005507045,1.395489214
16.760681323,-0.052667,-1.472379,-1.14881,0.031826135,0.040038711,-0.009762423,0.998643427,0.005603569,-0.005507045,1.395489214
16.77734799,-0.048528,-1.293071,-1.374774,0.032808064,0.041579928,-0.009879282,0.998547515,0.005603569,-0.005507045,1.395489214
16.794014656,-0.044719,-1.100258,-1.155263,0.030638535,0.040596214,-0.01006943,0.998655013,0.005603569,-0.005507045,1.395489214
16.810681323,-0.041105,-0.881624,-1.439293,0.027838222,0.042467532,-0.010283255,0.998656997,0.005603569,-0.005507045,1.395489214
16.82734799,-0.034205,-0.639086,-1.84917,0.028418404,0.043294186,-0.010410923,0.998603836,0.005603569,-0.005507045,1.395489214
16.844014656,-0.015038,-0.378048,-1.890342,-0.020598012,-0.037454087,-0.010666078,0.999029103,0.005603569,-0.005507045,1.395489214
16.860681323,-0.020077,-0.132058,-2.133682,0.021398328,0.034824493,-0.010638274,0.999107699,0.005603569,-0.005507045,1.395489214
16.87734799,-0.009061,0.206556,-2.440287,0.02651814,0.043514217,-0.010639591,0.998644131,0.005603569,-0.005507045,1.395489214
16.894014656,0.011492,0.477953,-2.367913,-0.02416786,-0.038937908,-0.010665466,0.998892387,0.005603569,-0.005507045,1.395489214
16.910681323,0.009418,0.792775,-2.3835,0.027927573,0.043105315,-0.01045811,0.99862536,0.005603569,-0.005507045,1.395489214
16.92734799,0.029153,1.061962,-2.119758,-0.024752583,-0.038450259,-0.010344803,0.998900331,0.005603569,-0.005507045,1.395489214
16.944014656,0.025288,1.329064,-1.606591,0.029520998,0.042916373,-0.010230133,0.998590026,0.005603569,-0.005507045,1.395489214
16.960681323,0.031787,1.559762,-1.185708,0.026628643,0.037625137,-0.01018022,0.998885192,0.005603569,-0.005507045,1.395489214
16.97734799,0.049243,1.741858,-0.857417,-0.028158424,-0.033998781,-0.009781318,0.998977233,0.005603569,-0.005507045,1.395489214
16.994014656,0.046841,1.89086,-0.609763,0.030684007,0.036379478,-0.009701547,0.998819756,0.005603569,-0.005507045,1.395489214
17.010681323,0.062411,1.969399,0.331412,-0.03216347,-0.02876362,-0.009542241,0.999023078,0.005603569,-0.005507045,1.395489214
17.02734799,0.057771,2.004015,0.78482,0.037152899,0.032150201,-0.009627313,0.998745884,0.005603569,-0.005507045,1.395489214
17.044014656,0.05967,1.97635,1.316709,0.039896988,0.029127577,-0.009649062,0.998732552,0.005603569,-0.005507045,1.395489214
17.060681323,0.053605,1.886338,0.786082,0.045752344,0.028773708,-0.009547611,0.998492684,0.005603569,-0.005507045,1.395489214
17.07734799,0.049696,1.752688,1.355197,0.04608009,0.026380656,-0.009645094,0.998542767,0.005603569,-0.005507045,1.395489214
17.094014656,0.052085,1.541602,1.600026,-0.043606366,-0.01799367,-0.009746958,0.998839181,0.005603569,-0.005507045,1.395489214
17.110681323,0.04275,1.320565,1.868026,0.04853067,0.021834601,-0.010101685,0.998531912,0.005603569,-0.005507045,1.395489214
17.12734799,0.043433,1.040715,2.138115,-0.044959685,-0.014578724,-0.010193167,0.998830409,0.005603569,-0.005507045,1.395489214
17.144014656,0.027253,0.770897,1.566999,0.054638522,0.024125948,-0.010412052,0.998160388,0.005603569,-0.005507045,1.395489214
17.160681323,0.021978,0.470207,1.880954,0.0546744,0.022082792,-0.010500222,0.998204791,0.005603569,-0.005507045,1.395489214
17.17734799,0.01057,0.178462,1.684872,0.05507152,0.02213151,-0.010560714,0.998181244,0.005603569,-0.005507045,1.395489214
17.194014656,0.0006,-0.109345,1.707784,0.053728556,0.022675083,-0.010717742,0.998240559,0.005603569,-0.005507045,1.395489214
17.210681323,-0.007303,-0.3734,1.812321,0.053051725,0.0231612,-0.010624942,0.99826659,0.005603569,-0.005507045,1.395489214
17.22734799,-0.014192,-0.631467,1.596438,0.049301324,0.022468436,-0.01057991,0.998475145,0.005603569,-0.005507045,1.395489214
17.244014656,-0.014562,-0.875934,1.41266,-0.046916292,-0.022494721,-0.010387004,0.998591488,0.005603569,-0.005507045,1.395489214
17.260681323,-0.020661,-1.077204,1.191368,-0.045633927,-0.023700138,-0.010104726,0.998625927,0.005603569,-0.005507045,1.395489214
17.27734799,-0.024997,-1.252101,0.993265,-0.044578238,-0.025098295,-0.009968888,0.998640815,0.005603569,-0.005507045,1.395489214
17.294014656,-0.028778,-1.386126,1.22414,-0.042197546,-0.023691702,-0.009905679,0.998779229,0.005603569,-0.005507045,1.395489214
17.310681323,-0.042177,-1.500772,0.8368,0.046327177,0.030279942,-0.009857274,0.998418626,0.005603569,-0.005507045,1.395489214
17.32734799,-0.046788,-1.590323,0.690569,0.044565557,0.031251508,-0.009727206,0.998470148,0.005603569,-0.005507045,1.395489214
17.344014656,-0.050412,-1.652691,0.77132,0.044358164,0.029780986,-0.009571635,0.998525828,0.005603569,-0.005507045,1.395489214
17.360681323,-0.052722,-1.694914,0.387226,0.040869579,0.032135749,-0.009591699,0.998601507,0.005603569,-0.005507045,1.395489214
17.37734799,-0.0422,-1.716303,0.331648,-0.036751806,-0.02918779,-0.009517043,0.998852744,0.005603569,-0.005507045,1.395489214
17.394014656,-0.041543,-1.705618,0.274808,-0.035069613,-0.029621627,-0.00967335,0.998898948,0.005603569,-0.005507045,1.395489214
17.410681323,-0.039655,-1.657307,0.253943,-0.031980232,-0.029783799,-0.00982402,0.998996336,0.005603569,-0.005507045,1.395489214
17.42734799,-0.039042,-1.573623,-0.154227,-0.031517789,-0.03273339,-0.010067456,0.998916313,0.005603569,-0.005507045,1.395489214
17.444014656,-0.037876,-1.451615,-0.488495,-0.028597368,-0.03329254,-0.010302122,0.998983315,0.005603569,-0.005507045,1.395489214
17.460681323,-0.038376,-1.300462,-1.190609,-0.025034579,-0.033570585,-0.010474516,0.999067851,0.005603569,-0.005507045,1.395489214
17.47734799,-0.044124,-1.098656,-1.379821,0.031140295,0.042220879,-0.010440456,0.998568313,0.005603569,-0.005507045,1.395489214
17.494014656,-0.040228,-0.869718,-1.881542,0.026033359,0.039066085,-0.010657401,0.99884059,0.005603569,-0.005507045,1.395489214
17.510681323,-0.021096,-0.623434,-2.091532,-0.02453086,-0.04064552,-0.01070971,0.998815038,0.005603569,-0.005507045,1.395489214
17.52734799,-0.011626,-0.332174,-2.333324,-0.022950287,-0.042228947,-0.010698247,0.998787038,0.005603569,-0.005507045,1.395489214
17.544014656,-0.005046,-0.019943,-2.445593,-0.021253019,-0.037089285,-0.01062211,0.999029461,0.005603569,-0.005507045,1.395489214
17.560681323,-0.010573,0.306128,-2.755776,0.024227217,0.042554464,-0.010383316,0.998746387,0.005603569,-0.005507045,1.395489214
17.57734799,0.008311,0.610567,-2.970659,-0.022339131,-0.041987188,-0.010283069,0.998815447,0.005603569,-0.005507045,1.395489214
17.594014656,0.004525,0.924433,-2.321191,0.026974687,0.045186572,-0.010094889,0.998563285,0.005603569,-0.005507045,1.395489214
17.610681323,0.012686,1.203638,-2.119378,0.02721924,0.045320748,-0.009982407,0.998551698,0.005603569,-0.005507045,1.395489214
17.62734799,0.024293,1.45503,-1.644487,0.026648896,0.038784451,-0.009772871,0.998844379,0.005603569,-0.005507045,1.395489214
17.644014656,0.046517,1.650855,-0.757875,-0.024938826,-0.032065507,-0.009562338,0.99912883,0.005603569,-0.005507045,1.395489214
17.660681323,0.043897,1.802306,-0.462342,0.031800772,0.03556491,-0.009568066,0.998815449,0.005603569,-0.005507045,1.395489214
17.67734799,0.058186,1.887479,-0.238001,-0.036380384,-0.032130156,-0.009398986,0.998777142,0.005603569,-0.005507045,1.395489214
17.694014656,0.060469,1.915745,0.120611,-0.034551697,-0.026990269,-0.009417229,0.998994005,0.005603569,-0.005507045,1.395489214
17.710681323,0.053088,1.900864,0.853037,0.041840317,0.030768605,-0.009534275,0.998604916,0.005603569,-0.005507045,1.395489214
17.72734799,0.053922,1.81193,1.249637,0.044209454,0.026942495,-0.009780607,0.998611018,0.005603569,-0.005507045,1.395489214
17.744014656,0.052677,1.683164,1.373978,0.047891821,0.027560086,-0.009902741,0.998423132,0.005603569,-0.005507045,1.395489214
17.760681323,0.051793,1.498321,1.596892,0.049006573,0.0256592,-0.010247324,0.998416223,0.005603569,-0.005507045,1.395489214
17.77734799,0.045697,1.285959,1.532274,0.048701504,0.024608192,-0.01038538,0.99845618,0.005603569,-0.005507045,1.395489214
17.794014656,0.045779,1.037902,1.414847,-0.048143581,-0.021353822,-0.010265805,0.998559374,0.005603569,-0.005507045,1.395489214
17.810681323,0.033125,0.792013,1.739221,0.050851697,0.022796132,-0.010720231,0.99838846,0.005603569,-0.005507045,1.395489214
17.82734799,0.02317,0.533757,1.767676,0.052682691,0.023146844,-0.010794185,0.99828465,0.005603569,-0.005507045,1.395489214
17.844014656,0.012664,0.27937,1.874331,0.05152962,0.023068886,-0.010762677,0.998346979,0.005603569,-0.005507045,1.395489214
17.860681323,0.004481,0.036941,1.809334,0.050910548,0.022706278,-0.010706936,0.998387651,0.005603569,-0.005507045,1.395489214
17.87734799,-0.000837,-0.194188,1.813669,0.051783337,0.022563452,-0.010515528,0.998348036,0.005603569,-0.005507045,1.395489214
17.894014656,-0.011824,-0.414898,1.510727,0.048149389,0.024339374,-0.010316373,0.998490262,0.005603569,-0.005507045,1.395489214
17.910681323,-0.011668,-0.632562,1.339532,-0.040561969,-0.02101985,-0.010076628,0.998905078,0.005603569,-0.005507045,1.395489214
17.92734799,-0.024452,-0.796366,1.139237,0.048945229,0.027622613,-0.009965784,0.998369691,0.005603569,-0.005507045,1.395489214
17.944014656,-0.032222,-0.961993,1.033285,0.047514316,0.029237922,-0.00964899,0.998395929,0.005603569,-0.005507045,1.395489214
17.960681323,-0.036578,-1.103131,1.05895,0.047749417,0.02754798,-0.009631484,0.99843294,0.005603569,-0.005507045,1.395489214
17.97734799,-0.040659,-1.228873,0.822857,0.047289755,0.029790876,-0.009441232,0.998392231,0.005603569,-0.005507045,1.395489214
17.994014656,-0.043481,-1.344214,1.109495,0.042121632,0.024709462,-0.009548162,0.998761254,0.005603569,-0.005507045,1.395489214
18.010681323,-0.036195,-1.441042,0.998589,-0.038175266,-0.024542666,-0.009418462,0.998925222,0.005603569,-0.005507045,1.395489214
18.02734799,-0.048024,-1.506596,0.499865,0.041172062,0.030437062,-0.009529692,0.998642895,0.005603569,-0.005507045,1.395489214
18.044014656,-0.037863,-1.566522,0.614614,-0.034384695,-0.024811913,-0.009720376,0.99905334,0.005603569,-0.005507045,1.395489214
18.060681323,-0.045357,-1.574048,0.567951,0.037304429,0.03046988,-0.009940493,0.998789844,0.005603569,-0.005507045,1.395489214
18.07734799,-0.036406,-1.576619,0.490423,-0.034332312,-0.028823662,-0.010070103,0.998943983,0.005603569,-0.005507045,1.395489214
18.094014656,-0.03629,-1.528315,-0.04916,-0.031753844,-0.030843575,-0.01028809,0.998966727,0.005603569,-0.005507045,1.395489214
