t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.303787355,-0.000470408,0.002411824,1.741540219,-0.052845473,-0.05550667,-0.008266512,0.997024589
15.320454022,-0.000456506,0.002271138,1.741858871,-0.049098919,-0.056334646,-0.007787543,0.997173535
15.337120688,-0.000453781,0.002161209,1.740255866,-0.054866583,-0.060434182,-0.007145092,0.996637505
15.353787355,-0.000458185,0.002068392,1.743557538,-0.047056713,-0.052687642,-0.007981608,0.997469785
15.370454022,-0.000473923,0.001959459,1.742242129,-0.050678872,-0.055267096,-0.007943812,0.997152995
15.387120688,-0.00049356,0.001862524,1.740475513,-0.041866021,-0.040896299,-0.00772145,0.998256033
15.403787355,-0.000529807,0.001772822,1.743154162,0.037693059,0.038482065,-0.008537776,0.998511628
15.420454022,-0.000549263,0.001621758,1.742951428,-0.050024453,-0.055714776,-0.008938495,0.997152707
15.437120688,-0.0005775,0.001485945,1.742046788,-0.051628204,-0.059463522,-0.008956687,0.99685425
15.453787355,-0.000612918,0.001369083,1.743076863,-0.048378211,-0.055418327,-0.009369596,0.997246493
15.470454022,-0.000640883,0.001285086,1.743863971,-0.044497985,-0.051847391,-0.010115458,0.997611876
15.487120688,-0.000680669,0.001214185,1.74152184,-0.049391437,-0.054479759,-0.010205136,0.997240341
15.503787355,-0.000699047,0.001155988,1.740591498,-0.052711239,-0.056949271,-0.010676335,0.996927441
15.520454022,-0.000711744,0.001091511,1.740983726,-0.052257304,-0.057634553,-0.010968874,0.99690878
15.537120688,-0.000708245,0.001015104,1.739874527,-0.055653411,-0.059310195,-0.01068542,0.996629731
15.553787355,-0.000691551,0.000923874,1.74196632,-0.0510894,-0.052743556,-0.010640379,0.997243588
15.570454022,-0.000664398,0.000830206,1.741477134,-0.050403646,-0.05440298,-0.010114009,0.997194813
15.587120688,-0.000630263,0.000747598,1.740597188,-0.050562497,-0.05995028,-0.009254845,0.996876996
15.603787355,-0.000608957,0.000705284,1.741016361,-0.047706894,-0.060887067,-0.008882592,0.996964351
15.620454022,-0.000584685,0.000693595,1.740299172,-0.047793889,-0.063496225,-0.008706887,0.996798959
15.637120688,-0.00056884,0.000708978,1.739421634,-0.048939741,-0.064796008,-0.008608507,0.99666056
15.653787355,-0.000552625,0.000747009,1.739245526,-0.030552698,-0.040797348,-0.008652693,0.998662726
15.670454022,-0.000543372,0.00079371,1.73959155,0.030108503,0.041255016,-0.008362101,0.998659891
15.687120688,-0.000527207,0.000825505,1.739138502,-0.047113888,-0.060955743,-0.008212428,0.9969941
15.703787355,-0.000519451,0.000902485,1.739828942,0.046100805,0.060052351,-0.00816339,0.99709668
15.720454022,-0.000525561,0.000970015,1.73936169,0.04581582,0.06094197,-0.008071706,0.997056585
15.737120688,-0.000533224,0.001084194,1.739125432,0.027884918,0.036318583,-0.008300332,0.998916661
15.753787355,-0.000549078,0.001225727,1.738711143,-0.044384447,-0.064750687,-0.008531634,0.996877415
15.770454022,-0.000578591,0.001412677,1.738526465,-0.042640147,-0.067386753,-0.009095273,0.996773856
15.787120688,-0.000604404,0.001612285,1.739432978,-0.022810833,-0.041112286,-0.009606397,0.998847918
15.803787355,-0.000640149,0.001808567,1.739679034,0.020164048,0.035696379,-0.010091361,0.999108274
15.820454022,-0.000634778,0.001944793,1.739541112,-0.04357512,-0.061821994,-0.009949816,0.99708588
15.837120688,-0.000642866,0.002058218,1.740468882,-0.040411135,-0.058706623,-0.010445605,0.997402307
15.853787355,-0.000634685,0.002146977,1.738806666,-0.047615981,-0.063578576,-0.009858927,0.996791495
15.870454022,-0.000623366,0.002223091,1.739478433,-0.044642285,-0.063069874,-0.009921216,0.996960795
15.887120688,-0.000614598,0.00228842,1.73916487,-0.04656593,-0.064657579,-0.009708523,0.996773172
15.903787355,-0.000597027,0.002370774,1.741139125,-0.039141809,-0.061337988,-0.010071692,0.997298416
15.920454022,-0.000584533,0.002436366,1.739680636,-0.047564384,-0.065167015,-0.009418292,0.996695633
15.937120688,-0.00056135,0.002474035,1.74062481,-0.046841876,-0.062730185,-0.009577451,0.996884665
15.953787355,-0.000545997,0.002481094,1.740580722,-0.029204888,-0.037960847,-0.009361854,0.998808492
15.970454022,-0.000527522,0.002454755,1.74018124,0.051964797,0.05932625,-0.008868863,0.996845725
15.987120688,-0.000504688,0.002383189,1.741204556,0.031646997,0.034909233,-0.008596842,0.998852295
16.003787355,-0.000481981,0.002264938,1.740431189,-0.052529156,-0.057241416,-0.00825468,0.996943312
16.020454022,-0.000479286,0.002166935,1.740044162,-0.055696738,-0.059442765,-0.007698713,0.996646959
16.037120688,-0.000495358,0.00208638,1.742683142,-0.030065429,-0.033781862,-0.008533752,0.998940454
16.053787355,-0.000525434,0.002012025,1.742082889,0.027278864,0.030251818,-0.008842443,0.999130873
16.070454022,-0.000553365,0.001935028,1.741413847,-0.051915581,-0.060487763,-0.008970935,0.996777571
16.087120688,-0.000579494,0.001854432,1.742532274,-0.051624765,-0.058190054,-0.009115306,0.996928138
16.103787355,-0.000605449,0.001761045,1.744190321,-0.048761693,-0.053314346,-0.009427373,0.997341969
16.120454022,-0.000626735,0.001616867,1.74322535,-0.050496928,-0.053622656,-0.009713931,0.997236336
16.137120688,-0.000638374,0.001458933,1.742350986,-0.053319773,-0.054898413,-0.009606733,0.997021001
16.153787355,-0.000654152,0.001310241,1.742059538,-0.052210261,-0.052862642,-0.009858485,0.997187264
16.170454022,-0.000656638,0.001166644,1.741410297,-0.052872591,-0.053569322,-0.009761926,0.997115601
16.187120688,-0.000662292,0.001053458,1.741352857,-0.052563646,-0.052759704,-0.009818287,0.997174547
16.203787355,-0.00066193,0.000963894,1.742197693,-0.050170382,-0.051021947,-0.010053763,0.997385891
16.220454022,-0.000655875,0.000883066,1.740792501,-0.051468204,-0.055522893,-0.009612488,0.997083664
16.237120688,-0.000640122,0.000804838,1.742471545,-0.046932721,-0.053973722,-0.009768553,0.997390963
16.253787355,-0.000607728,0.000722716,1.74142698,-0.048901613,-0.0609079,-0.00896968,0.996904411
16.270454022,-0.000589465,0.000641057,1.741507356,-0.049556182,-0.061606063,-0.008767897,0.99683098
16.287120688,-0.000562387,0.000583675,1.741335481,-0.047732141,-0.062134064,-0.008838468,0.996886595
16.303787355,-0.000550941,0.0005449,1.741903778,-0.046827684,-0.06002664,-0.008700316,0.997059815
16.320454022,-0.000543861,0.000538567,1.740870444,-0.047131608,-0.061556765,-0.008655322,0.996952587
16.337120688,-0.000540408,0.000562769,1.740676685,-0.045716154,-0.061438156,-0.008627534,0.997026054
16.353787355,-0.000560763,0.000640207,1.738966693,0.037931979,0.05152936,-0.008530162,0.997914388
16.370454022,-0.000560791,0.000742536,1.738807252,-0.045937571,-0.066738526,-0.008686671,0.996674596
16.387120688,-0.00058055,0.000849683,1.739298967,-0.042119323,-0.06617957,-0.0091606,0.996876276
16.403787355,-0.000589142,0.000973361,1.739147357,-0.042684505,-0.066765564,-0.009165001,0.99681312
16.420454022,-0.000611086,0.001120506,1.739647699,-0.041139763,-0.064345548,-0.009234317,0.997036558
16.437120688,-0.000628209,0.00128421,1.739569709,-0.038982372,-0.062770882,-0.009843722,0.997217776
16.453787355,-0.00063675,0.001453907,1.738956901,-0.041243345,-0.06316759,-0.009841671,0.997101792
16.470454022,-0.000653955,0.001640363,1.739097167,-0.023326511,-0.036414389,-0.010323046,0.999011162
16.487120688,-0.000663894,0.001826749,1.738818217,0.02488133,0.036568191,-0.010204641,0.998969245
16.503787355,-0.000647682,0.001975426,1.738350371,-0.046786212,-0.062752655,-0.009840403,0.996883304
16.520454022,-0.000624736,0.002131013,1.73937297,-0.043553552,-0.062963036,-0.009877566,0.997016137
16.537120688,-0.00060043,0.002238174,1.739358306,-0.043032338,-0.064599811,-0.009586785,0.996936897
16.553787355,-0.000569649,0.00231704,1.739321941,-0.04507872,-0.065858932,-0.009525119,0.996764657
16.570454022,-0.000543247,0.002403054,1.73937794,-0.027320871,-0.038746772,-0.009454904,0.998830748
16.587120688,-0.000526768,0.002472618,1.739099727,0.028825937,0.037644178,-0.008852875,0.998836127
16.603787355,-0.000495298,0.00253887,1.739351304,-0.029804402,-0.035143093,-0.008494828,0.998901646
16.620454022,-0.000499409,0.002593252,1.739638164,0.02753962,0.034271907,-0.008518738,0.998996715
16.637120688,-0.000480702,0.002616743,1.739320687,-0.051949157,-0.059618139,-0.008331255,0.996833764
16.653787355,-0.000481987,0.002637282,1.73919611,-0.052376585,-0.060138692,-0.00826839,0.99678065
16.670454022,-0.000490212,0.002636455,1.739665252,-0.032448279,-0.0362677,-0.008386847,0.998779968
16.687120688,-0.000513032,0.002611665,1.740717717,0.050978443,0.05712938,-0.008552255,0.997027728
16.703787355,-0.000535753,0.002547606,1.74144501,0.050949709,0.056066092,-0.008934887,0.997086199
16.720454022,-0.000548168,0.002438177,1.741921505,0.030793586,0.034147589,-0.009199726,0.998899926
16.737120688,-0.000567801,0.002312203,1.743061276,-0.048927161,-0.056725397,-0.009653975,0.997143502
16.753787355,-0.000588172,0.002180601,1.74321218,-0.049393626,-0.05648793,-0.009562071,0.997134871
16.770454022,-0.000616074,0.002043142,1.744966403,-0.045374752,-0.05114532,-0.009922572,0.997610561
16.787120688,-0.000640096,0.001905479,1.742288225,-0.05432462,-0.054551653,-0.00986206,0.996983296
16.803787355,-0.000653192,0.001803024,1.742790881,-0.052661606,-0.051506226,-0.01007136,0.997232386
16.820454022,-0.000671957,0.00159067,1.74299443,-0.053961893,-0.0503148,-0.010306801,0.997221292
16.837120688,-0.000667967,0.00140886,1.743124253,-0.035025009,-0.031620213,-0.01014679,0.998834548
16.853787355,-0.000665287,0.001207181,1.744127421,0.032385059,0.028060638,-0.010062232,0.99903081
16.870454022,-0.000634585,0.000992693,1.743262942,-0.054803276,-0.053013771,-0.009429585,0.997044244
16.887120688,-0.000611209,0.000785662,1.744275435,-0.051511781,-0.052356576,-0.009194299,0.997256632
16.903787355,-0.000594468,0.000618074,1.743010116,-0.052033929,-0.056687919,-0.008829694,0.996995981
16.920454022,-0.000584491,0.000502309,1.743363891,-0.047424008,-0.05532742,-0.009035716,0.997300454
16.937120688,-0.000579045,0.000429246,1.740802513,-0.0496798,-0.061647911,-0.008683031,0.996822982
16.953787355,-0.000570357,0.000408428,1.739825097,-0.050795085,-0.064106789,-0.008511787,0.996613129
16.970454022,-0.000573053,0.000417835,1.739740935,-0.049180265,-0.064829096,-0.008574951,0.996646858
16.987120688,-0.000570643,0.000448005,1.739884207,-0.047405909,-0.064655631,-0.008790528,0.996742221
17.003787355,-0.000570493,0.000497526,1.740412089,-0.044421005,-0.062910442,-0.009014647,0.996989361
17.020454022,-0.000571955,0.000582972,1.739986886,-0.04428715,-0.064147284,-0.008970765,0.996916897
17.037120688,-0.000575115,0.000675887,1.73874278,-0.044055683,-0.067043843,-0.008847706,0.996737648
17.053787355,-0.000590066,0.000815689,1.739525095,-0.039919523,-0.06559542,-0.009098251,0.997005965
17.070454022,-0.000601485,0.001006572,1.739097581,-0.038974123,-0.065740087,-0.009392014,0.997031117
17.087120688,-0.000620827,0.001208368,1.738862255,-0.041447874,-0.065118172,-0.009400554,0.996972079
17.103787355,-0.000629395,0.001413257,1.738117741,-0.043851641,-0.065361643,-0.009649543,0.996850929
17.120454022,-0.000640394,0.001598617,1.739118082,-0.040769276,-0.061979064,-0.010070601,0.997193584
17.137120688,-0.000646413,0.001751827,1.74018949,-0.040666964,-0.059106651,-0.010351038,0.997369269
17.153787355,-0.00063942,0.00186908,1.739012805,-0.048215207,-0.062680544,-0.009688001,0.996821241
17.170454022,-0.000636741,0.001979424,1.739249667,-0.046983122,-0.062157775,-0.009799275,0.996911717
17.187120688,-0.000627568,0.002076772,1.740565961,-0.040047595,-0.060403803,-0.01037685,0.997316345
17.203787355,-0.000624693,0.002158226,1.739007175,-0.046078208,-0.064208933,-0.009687743,0.996825039
17.220454022,-0.000614999,0.002226358,1.73940126,-0.046187209,-0.063773914,-0.009741157,0.9968474
17.237120688,-0.000599576,0.002256738,1.739406087,-0.048399228,-0.065268921,-0.009427312,0.996648689
17.253787355,-0.000584496,0.002252252,1.739876563,-0.049212712,-0.064736433,-0.009240431,0.996645332
17.270454022,-0.000563057,0.002215251,1.739883149,-0.051812548,-0.063894384,-0.009237518,0.996567928
17.287120688,-0.000549538,0.002152656,1.739886023,-0.051521611,-0.062994214,-0.009127159,0.996641333
17.303787355,-0.000532064,0.002095782,1.741048667,-0.050491853,-0.059066988,-0.009126174,0.99693449
17.320454022,-0.000535576,0.002025802,1.742005358,-0.028816352,-0.033338873,-0.009202118,0.998986215
17.337120688,-0.000546748,0.001976428,1.740623752,0.0306663,0.036890053,-0.008977088,0.998808347
17.353787355,-0.000546076,0.001928734,1.740416118,-0.052935178,-0.061250626,-0.00888983,0.996678082
17.370454022,-0.000563579,0.001878024,1.740403438,-0.054113215,-0.062553557,-0.008950309,0.996533343
17.387120688,-0.000570424,0.001817578,1.740849407,-0.0521955,-0.061848145,-0.009062009,0.996678643
17.403787355,-0.000580824,0.001746641,1.743308108,-0.04740192,-0.056840063,-0.009534414,0.997211793
17.420454022,-0.000579815,0.001663137,1.742181192,-0.047745352,-0.059696557,-0.009345381,0.997030273
17.437120688,-0.000586461,0.001606061,1.742846776,-0.04615259,-0.057763778,-0.009421913,0.997218387
17.453787355,-0.000592696,0.001573889,1.742165399,-0.044663379,-0.059392087,-0.00949177,0.997189886
17.470454022,-0.000600602,0.001582963,1.741745209,-0.044033137,-0.06012117,-0.009636406,0.997172837
17.487120688,-0.000609412,0.001627254,1.74112056,-0.042282753,-0.061374559,-0.009637408,0.997172228
17.503787355,-0.000611475,0.001676454,1.740864054,-0.044388131,-0.061380131,-0.009564279,0.997081089
17.520454022,-0.000618383,0.001735869,1.742410651,-0.038876152,-0.056906997,-0.01006113,0.997571557
17.537120688,-0.00061184,0.001778388,1.742054904,-0.042734696,-0.058022383,-0.009774143,0.997352302
17.553787355,-0.000604603,0.001790052,1.741798753,-0.04627683,-0.059381166,-0.009514307,0.997116748
17.570454022,-0.000592443,0.001786448,1.741708628,-0.046495165,-0.060211312,-0.009458658,0.997057336
17.587120688,-0.000575533,0.001764928,1.742262521,-0.044675516,-0.059226107,-0.009685935,0.997197347
17.603787355,-0.000572682,0.001749618,1.742273939,-0.044153619,-0.058981677,-0.009693797,0.997235002
17.620454022,-0.000565088,0.001737036,1.742001202,-0.043942576,-0.059310368,-0.009672234,0.997225039
17.637120688,-0.000564844,0.001725821,1.742067323,-0.044580467,-0.058993635,-0.009639244,0.997215833
17.653787355,-0.000563215,0.001701878,1.741776758,-0.045990365,-0.059945116,-0.009457776,0.997096796
17.670454022,-0.000566587,0.001666425,1.741147562,-0.048431257,-0.061310434,-0.009166672,0.996900906
17.687120688,-0.000569519,0.001625998,1.741687323,-0.048904961,-0.060290971,-0.009240955,0.99693927
17.703787355,-0.000572206,0.001565588,1.742137758,-0.04939953,-0.059437345,-0.009256747,0.996965998
17.720454022,-0.000581917,0.001515321,1.740930146,-0.050379867,-0.062248678,-0.008991919,0.99674777
17.737120688,-0.000591069,0.001494571,1.741034283,-0.049263116,-0.061827034,-0.009019889,0.996829577
17.753787355,-0.00060458,0.001488117,1.741092818,-0.047886584,-0.061090823,-0.009062917,0.996941648
17.770454022,-0.000609999,0.001500056,1.740640128,-0.047603988,-0.061728566,-0.009115515,0.996915419
17.787120688,-0.00061707,0.001534442,1.741112153,-0.044517521,-0.060431093,-0.009342077,0.997135396
17.803787355,-0.00061683,0.001572025,1.741679457,-0.042103369,-0.058781628,-0.009646529,0.997335937
17.820454022,-0.000606692,0.001619753,1.741732388,-0.04190136,-0.059346534,-0.009588256,0.997311551
17.837120688,-0.000592819,0.001667774,1.740771922,-0.044403802,-0.062635509,-0.009332011,0.997004518
17.853787355,-0.000574658,0.001732111,1.741123319,-0.041965148,-0.062186215,-0.009607936,0.997135642
17.870454022,-0.000567624,0.001818706,1.739277863,-0.049050259,-0.066008434,-0.008999502,0.996572109
17.887120688,-0.000551394,0.001892843,1.738126836,-0.05096085,-0.067854901,-0.008795887,0.996354022
17.903787355,-0.000538734,0.001986586,1.739116117,-0.048043308,-0.064017336,-0.008868166,0.996752214
17.920454022,-0.000530464,0.002093203,1.739336077,-0.027244028,-0.039079328,-0.009043699,0.998823698
17.937120688,-0.000529263,0.002172874,1.738253861,0.028522951,0.038133419,-0.008594145,0.998828526
17.953787355,-0.000516401,0.002231286,1.737804076,-0.032408629,-0.041635486,-0.008429089,0.998571539
17.970454022,-0.000521862,0.002293932,1.738785,0.046623719,0.061148383,-0.008748982,0.997000782
17.987120688,-0.000525947,0.002345436,1.739839675,0.043050169,0.059063202,-0.009076678,0.99728423
18.003787355,-0.000534566,0.002397332,1.739930517,0.028687177,0.038457635,-0.009112746,0.998806795
18.020454022,-0.000549218,0.002423499,1.739536393,-0.04865102,-0.0640638,-0.009072144,0.996717916
18.037120688,-0.000565001,0.002455272,1.739956328,-0.047385896,-0.064110926,-0.009436535,0.99677245
18.053787355,-0.000575808,0.002500459,1.740916941,-0.044240796,-0.062061547,-0.009831088,0.997042861
18.070454022,-0.000591401,0.002539602,1.741353257,-0.045485759,-0.061102409,-0.009683681,0.997047525
18.087120688,-0.000593277,0.002557286,1.741223421,-0.04776656,-0.061161353,-0.009616421,0.996937896
18.103787355,-0.000597149,0.002558672,1.740915897,-0.049317958,-0.061686674,-0.00959134,0.996830226
18.120454022,-0.000593946,0.002547162,1.74154287,-0.048760187,-0.060944148,-0.009742477,0.99690187
18.137120688,-0.000590301,0.002495612,1.742525945,-0.048339708,-0.058169072,-0.009776687,0.997087784
18.153787355,-0.000583536,0.002426283,1.741345291,-0.049893708,-0.060949871,-0.009470662,0.996848051
18.170454022,-0.000575888,0.00235599,1.742691231,-0.046540276,-0.057984231,-0.009726587,0.99718465
18.187120688,-0.00056935,0.0022725,1.740496506,-0.05091293,-0.062825187,-0.009261111,0.996682046
18.203787355,-0.000556314,0.00220638,1.740719626,-0.054515971,-0.061713317,-0.009156731,0.996561905
18.220454022,-0.000552831,0.002082214,1.742442657,-0.050591531,-0.057464694,-0.009337378,0.997021123
18.237120688,-0.000542044,0.001957353,1.74112783,-0.053019385,-0.060299446,-0.009006055,0.996730562
18.253787355,-0.000542694,0.00185287,1.741110759,-0.056304046,-0.05969684,-0.008614959,0.996590149
18.270454022,-0.000548051,0.001758432,1.742444721,-0.052621515,-0.057245928,-0.009110154,0.996930732
18.287120688,-0.000551476,0.001645403,1.741623951,-0.050468189,-0.059419366,-0.00917338,0.996914314
18.303787355,-0.000570437,0.001551772,1.742138613,-0.049460134,-0.05898946,-0.009185692,0.996990252
18.320454022,-0.000585178,0.001495718,1.741297883,-0.049649732,-0.06081494,-0.008931076,0.996873454
18.337120688,-0.000601086,0.001461765,1.742029281,-0.047184407,-0.059292403,-0.009200516,0.99708244
18.353787355,-0.000608843,0.001435871,1.742659995,-0.044665745,-0.057794695,-0.00949453,0.99728361
18.370454022,-0.000621392,0.001425256,1.742612417,-0.043394092,-0.056879561,-0.009660181,0.997390771
18.387120688,-0.000628875,0.001431543,1.741891522,-0.044888228,-0.057527227,-0.009862344,0.997285515
18.403787355,-0.000626205,0.001447741,1.741642196,-0.045639841,-0.057736601,-0.009778891,0.997240123
18.420454022,-0.000624442,0.001463544,1.741236161,-0.047246987,-0.058666051,-0.009576072,0.99711299
18.437120688,-0.000612277,0.001488174,1.7405987,-0.04785291,-0.06193154,-0.009229804,0.996889861
18.453787355,-0.000601194,0.001510348,1.740664412,-0.047904192,-0.062863396,-0.009042515,0.996830785
18.470454022,-0.000588761,0.001531273,1.740491828,-0.047480622,-0.063364439,-0.009077377,0.99681901
18.487120688,-0.000574665,0.001546255,1.740573847,-0.047176603,-0.063176107,-0.009127295,0.996844943
18.503787355,-0.000562378,0.001547367,1.74054967,-0.048316747,-0.062993235,-0.009135703,0.996801827
18.520454022,-0.000546807,0.001536766,1.740483132,-0.049601229,-0.062172917,-0.008884366,0.996792513
18.537120688,-0.000543494,0.001516898,1.740190088,-0.03177693,-0.038848177,-0.008750849,0.998701391
18.553787355,-0.000540471,0.001498944,1.740299974,0.051424285,0.059640727,-0.008564736,0.996857649
18.570454022,-0.000539218,0.001469525,1.740117075,0.052716011,0.059982442,-0.008303391,0.996771881
18.587120688,-0.000542983,0.001458541,1.73960618,0.033780361,0.039370944,-0.008433721,0.998617889
18.603787355,-0.000547881,0.001474653,1.739599076,-0.049889985,-0.063395029,-0.008665734,0.996703047
18.620454022,-0.000569931,0.001536625,1.73978398,-0.04685269,-0.064601357,-0.009041333,0.996769655
18.637120688,-0.00058471,0.001633579,1.740271654,-0.04195016,-0.064114867,-0.009485641,0.997015291
18.653787355,-0.000600413,0.001741662,1.741183496,-0.03892037,-0.062041436,-0.009713321,0.997267124
18.670454022,-0.000602067,0.001844864,1.739530907,-0.047643608,-0.065152885,-0.009175704,0.996695036
18.687120688,-0.00060097,0.001935958,1.740024042,-0.045694437,-0.064094088,-0.009408803,0.996852768
18.703787355,-0.000596549,0.002009404,1.740518103,-0.043117029,-0.062855682,-0.009737793,0.997043259
18.720454022,-0.000586062,0.002101076,1.740421686,-0.041902271,-0.063150611,-0.009625237,0.997077507
18.737120688,-0.000573144,0.002179127,1.738214222,-0.046765663,-0.067871087,-0.009247387,0.996554552
18.753787355,-0.000568413,0.002280881,1.738285879,-0.035043193,-0.047834189,-0.009267058,0.998197369
18.770454022,-0.000580094,0.002392526,1.739764499,0.023449138,0.040783799,-0.009772141,0.998844995
18.787120688,-0.000561138,0.00246235,1.73937359,-0.048601832,-0.065024794,-0.009450854,0.996654564
18.803787355,-0.000560451,0.002511335,1.740752868,-0.047789843,-0.06215192,-0.009629471,0.99687539
18.820454022,-0.000559579,0.002513339,1.741236748,-0.049940779,-0.060804846,-0.009585715,0.996853451
18.837120688,-0.000558669,0.002465688,1.741634416,-0.049979864,-0.060254356,-0.009480415,0.996885925
18.853787355,-0.000564296,0.002394313,1.741644504,-0.033557364,-0.038624018,-0.009555645,0.99864447
18.870454022,-0.000579579,0.002307942,1.742272156,0.027906689,0.035745104,-0.009680333,0.998924319
18.887120688,-0.000584304,0.002217949,1.741378819,-0.05004496,-0.060868932,-0.009197877,0.996847969
18.903787355,-0.000600743,0.00213313,1.742035995,-0.048003376,-0.058983212,-0.009438091,0.997059466
18.920454022,-0.000624496,0.002050115,1.744628246,-0.043624079,-0.051366765,-0.01008332,0.99767566
18.937120688,-0.000627402,0.001919445,1.742268102,-0.052940891,-0.056404384,-0.00969728,0.996956253
18.953787355,-0.000631012,0.001752641,1.744115542,-0.052074518,-0.051634762,-0.009790612,0.997259364
18.970454022,-0.000638066,0.001544846,1.744806756,-0.052538092,-0.048421211,-0.009808985,0.997396069
18.987120688,-0.000631171,0.001340702,1.74396283,-0.053463993,-0.050697381,-0.00971407,0.997234683
19.003787355,-0.000620418,0.001083858,1.74390854,-0.054004735,-0.052507865,-0.009254035,0.99711623
19.020454022,-0.000603128,0.000901485,1.743157773,-0.050185434,-0.056122625,-0.0091938,0.997119425
19.037120688,-0.000601929,0.00078066,1.742449372,-0.049312581,-0.05819836,-0.008948759,0.997046208
19.053787355,-0.000599959,0.000622862,1.742299821,-0.048854218,-0.05886644,-0.008955151,0.997029495
19.070454022,-0.000592492,0.000554952,1.742668483,-0.045781319,-0.058203538,-0.009166299,0.997212313
19.087120688,-0.00058495,0.000497456,1.742663065,-0.045235941,-0.057960002,-0.009154883,0.997251491
19.103787355,-0.000575184,0.000468538,1.74117286,-0.046670766,-0.061151416,-0.008929213,0.996996797
19.120454022,-0.000576248,0.000459735,1.740418427,-0.047373634,-0.063226328,-0.008788112,0.996835463
19.137120688,-0.000570316,0.000483932,1.740275807,-0.045813473,-0.062973404,-0.00885627,0.99692379
19.153787355,-0.000564261,0.00055881,1.740093989,-0.043702784,-0.063651444,-0.00897647,0.996974415
19.170454022,-0.000566763,0.000652838,1.738418169,-0.045131596,-0.067249815,-0.008777343,0.996676256
19.187120688,-0.000584976,0.000810013,1.738711379,-0.041322135,-0.066850936,-0.008932097,0.996866917
19.203787355,-0.000604788,0.001001426,1.739207945,-0.03827757,-0.065987977,-0.00912736,0.997044184
19.220454022,-0.000605301,0.001208881,1.738574175,-0.042302848,-0.066700279,-0.00913221,0.996834061
19.237120688,-0.000614079,0.001402309,1.739171845,-0.042371839,-0.064975547,-0.009311915,0.996943375
19.253787355,-0.000620428,0.001568757,1.739637591,-0.041616962,-0.063362776,-0.009565195,0.997076574
19.270454022,-0.00062203,0.001723815,1.740393194,-0.040239476,-0.061370116,-0.009756594,0.997255886
19.287120688,-0.000614748,0.001856259,1.73916343,-0.047858642,-0.064781947,-0.009235395,0.996708361
19.303787355,-0.000602009,0.001977064,1.740016066,-0.044992548,-0.06395993,-0.009310348,0.996894235
19.320454022,-0.000604732,0.002094733,1.741034152,-0.037917135,-0.061528334,-0.009900728,0.997335716
19.337120688,-0.000601138,0.00220278,1.73938897,-0.04226746,-0.065205967,-0.00962582,0.996929781
19.353787355,-0.000595307,0.002311676,1.739610504,-0.044184844,-0.065207533,-0.009593451,0.99684685
19.370454022,-0.000584104,0.002397556,1.740738817,-0.043415356,-0.063085739,-0.009828892,0.997014889
19.387120688,-0.000577794,0.00242664,1.740398662,-0.048454508,-0.063737976,-0.009282245,0.996746443
19.403787355,-0.000573465,0.002411142,1.740789556,-0.031214834,-0.039935699,-0.009451836,0.998669834
19.420454022,-0.000564118,0.002352053,1.742028157,0.028509361,0.03608774,-0.009792711,0.998893885
19.437120688,-0.000544931,0.002247986,1.740338407,-0.052244864,-0.062019316,-0.009015693,0.99666584
19.453787355,-0.000542558,0.002147054,1.741045876,-0.051925955,-0.059869065,-0.008992741,0.996814186
19.470454022,-0.000553781,0.002072872,1.742452375,-0.048299507,-0.057159068,-0.009323398,0.997152482
19.487120688,-0.000557254,0.001985447,1.741756961,-0.050093854,-0.059504166,-0.009330432,0.996926679
19.503787355,-0.000561229,0.001905232,1.740986026,-0.054663508,-0.061597178,-0.008951874,0.996562869
19.520454022,-0.000574254,0.001807855,1.741385847,-0.052654983,-0.060656564,-0.009164366,0.996726767
19.537120688,-0.000581234,0.001707766,1.744006301,-0.047668741,-0.054284127,-0.009606048,0.997340789
19.553787355,-0.000587794,0.001597119,1.743143714,-0.049328553,-0.056837367,-0.009262743,0.99712106
19.570454022,-0.00058426,0.001502678,1.741168717,-0.050946355,-0.061804678,-0.009029533,0.996746266
19.587120688,-0.000592345,0.001456835,1.74176319,-0.047788114,-0.060128486,-0.009161139,0.997003979
19.603787355,-0.000598649,0.001445736,1.741471975,-0.044843556,-0.060557587,-0.009378069,0.997112775
19.620454022,-0.000603586,0.001472054,1.740693194,-0.046420077,-0.061808249,-0.009247612,0.996965094
19.637120688,-0.000604639,0.001507852,1.740115506,-0.048101133,-0.063205664,-0.009171153,0.996798483
19.653787355,-0.000602992,0.001539985,1.740701586,-0.045458146,-0.062202212,-0.009371681,0.996983758
19.670454022,-0.000603679,0.001563719,1.741798378,-0.04340392,-0.059477186,-0.009580674,0.997239577
19.687120688,-0.000592549,0.001565815,1.741909089,-0.044057153,-0.059799839,-0.009434708,0.997193027
19.703787355,-0.000579882,0.001547112,1.741271821,-0.047837807,-0.061272355,-0.009192281,0.996931665
19.720454022,-0.000571725,0.001514738,1.740412594,-0.05119262,-0.063106883,-0.008966598,0.996652616
19.737120688,-0.000574695,0.001490188,1.740592286,-0.05089843,-0.062741342,-0.008908266,0.996691285
19.753787355,-0.000584908,0.001470631,1.741119341,-0.04916427,-0.061668285,-0.008990683,0.996844554
19.770454022,-0.000591055,0.001441801,1.742263865,-0.04753563,-0.05895336,-0.009285232,0.997085076
