frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
966,0,947.928483,532.289094,803.633972,676.893433,1092.516113,677.256836,1092.45166,387.455597,803.990601,387.972809,36.588,0,83530.2718,10574.5189,40.5744
967,0,947.88124,535.579061,803.295837,679.575012,1092.276245,680.392151,1092.621704,391.42868,804.156006,391.437683,36.6315,0,83311.396,10573.2112,42.5537
968,0,948.101344,535.289959,803.260925,679.190857,1092.233276,679.329834,1092.605713,391.722931,804.208984,391.489502,36.5065,0,83041.4228,10520.0448,44.2975
969,0,948.159426,531.431316,803.706909,675.073059,1092.645142,674.864441,1092.444092,387.956482,803.998596,388.320709,36.4872,0,82805.5191,10499.5377,43.6405
970,0,948.360979,524.601099,804.398621,668.447998,1093.54541,667.169128,1092.179321,380.898102,803.622742,382.471222,35.7304,0,82648.8979,10272.0331,40.8182
971,0,948.756856,515.373686,805.525452,659.783447,1094.530884,656.784546,1091.673706,371.281067,803.281128,374.252197,34.4599,0,82436.1931,9894.0244,41.9339
972,0,948.990955,504.857681,806.481934,649.958801,1095.463745,645.321716,1091.183228,360.079071,802.67572,364.544739,33.6778,0,82405.4412,9667.6664,41.6074
973,0,949.132679,493.952022,807.540222,639.839539,1096.575684,633.741028,1090.337769,348.463623,802.034424,354.489868,33.2539,0,82396.8862,9545.4847,35.8306
974,0,949.190525,483.857919,808.294434,630.671875,1097.342896,622.985901,1089.822754,337.318909,801.307373,344.982758,33.4155,0,82554.3283,9601.0314,37.3182
975,0,949.184027,475.39848,808.978882,623.096863,1098.099243,614.164001,1088.99585,328.114441,800.661682,336.999054,33.2047,0,82674.8701,9547.4265,40.0083
976,0,949.111137,469.533336,809.18219,618.078064,1098.324463,608.255737,1088.626831,321.427307,800.483459,331.355408,33.0528,0,82866.5362,9514.7602,43.3388
977,0,949.038086,467.06447,809.471069,616.153931,1098.385864,606.023193,1088.409668,318.183777,800.279541,328.653992,33.8328,0,83097.8817,9752.8808,41.8099
978,0,949.019864,468.102746,809.429749,617.432556,1098.358154,607.626892,1088.497314,318.893463,800.254028,329.113434,33.9017,0,83359.904,9788.1379,42.0992
979,0,948.942047,472.518588,809.05011,621.737976,1097.884155,612.877991,1088.806152,323.328888,800.594788,332.719757,33.9828,0,83544.9038,9822.4345,41.8636
980,0,948.888439,479.744217,808.384216,628.66748,1097.273315,621.070557,1089.568237,330.634857,801.212646,339.093231,33.6744,0,83761.6281,9745.9106,38.5909
981,0,948.836819,489.005422,807.502625,637.488831,1096.477173,631.2771,1090.113159,340.582794,801.823853,347.338318,34.8416,0,83864.2202,10089.8904,42.5496
982,0,948.587983,499.506153,806.475891,647.050171,1095.363037,642.754639,1090.962158,351.690033,802.499023,356.927277,34.341,0,83907.1574,9947.4655,38.5
983,0,948.574941,509.806662,805.415894,656.618774,1094.316162,653.585754,1091.588989,363.14325,803.071838,366.262482,35.0272,0,83848.6353,10142.6963,42.1198
984,0,948.08092,518.982703,804.316833,664.667053,1093.349609,663.638184,1091.979004,373.162567,803.631042,375.142578,34.9799,0,83721.7672,10121.334,38.9421
985,0,948.116235,525.968961,803.719177,671.24115,1092.603394,670.619934,1092.313965,380.897308,803.890442,381.579651,36.6808,0,83620.7735,10607.0811,37.4959
986,0,947.832424,530.051074,803.303528,674.252136,1092.227905,674.69696,1092.496826,385.714813,804.063049,386.032379,35.9009,0,83313.0892,10362.4382,42.3471
987,0,947.896667,530.554525,803.193665,674.288635,1092.175049,674.820984,1092.493408,386.925964,804.129761,386.7995,36.4098,0,83049.0023,10492.6577,45.0124
988,0,948.039304,527.517379,803.385925,671.19635,1092.416382,671.215637,1092.553223,383.976929,804.072266,384.227234,36.5666,0,82902.8455,10528.5678,43.5289
989,0,948.306962,521.706044,804.036926,665.457031,1093.244019,664.507324,1092.141724,378.388763,803.908875,379.435791,35.6138,0,82594.7075,10235.155,41.3264
990,0,948.5075,513.627621,805.038757,657.733398,1094.085083,655.556824,1091.819824,369.678955,803.32843,372.086945,34.2986,0,82523.77,9852.9419,40.9669
991,0,948.867394,503.89209,806.159363,648.883911,1095.144897,644.76709,1091.168335,359.313873,802.685303,363.108978,35.13,0,82481.3124,10089.1814,40.5661
992,0,949.011034,493.612297,807.207886,639.362061,1096.198853,633.615479,1090.504517,348.180817,802.068542,353.842468,34.1434,0,82451.9907,9804.0911,41.5207
993,0,949.03749,483.916557,808.029358,630.55896,1097.034668,623.234375,1089.932129,337.392181,801.343445,344.884094,33.8177,0,82577.2795,9717.9431,39.7562
994,0,949.183445,475.647595,808.803223,623.237,1097.794067,614.568359,1089.165527,328.476776,800.881042,337.014954,33.9337,0,82666.8309,9756.5632,40.157
995,0,949.11033,469.96848,809.231567,618.38385,1098.295898,608.866394,1088.785034,321.769623,800.559692,331.661713,33.9619,0,82903.1621,9778.619,44.4215
996,0,949.110466,467.514272,809.598938,616.524414,1098.405762,606.466187,1088.564087,318.565979,800.255127,328.971832,33.7908,0,83123.8753,9742.297,43.6736
997,0,949.070336,468.427676,809.642639,617.817566,1098.474243,607.919495,1088.462891,319.075439,800.308411,329.535248,33.9143,0,83346.9304,9791.0138,44.5124
998,0,949.003586,472.785767,809.229248,622.20697,1098.041016,612.949951,1088.771729,323.371185,800.503357,333.126801,34.2637,0,83568.6787,9905.0353,43.6322
999,0,948.895864,479.869687,808.491699,629.110474,1097.569092,621.077332,1089.270996,330.65976,801.121155,339.515442,34.0793,0,83765.924,9863.348,41.2727
1000,0,948.891389,489.358278,807.704773,638.043213,1096.671875,631.382751,1090.105103,340.644806,801.701721,347.901611,33.9381,0,83889.4107,9829.7189,41.405
1001,0,948.700331,500.027861,806.778809,647.837097,1095.768433,643.159912,1090.790161,352.043335,802.423523,357.665924,34.4832,0,83926.564,9989.8113,37.8595
1002,0,948.526169,510.815204,805.803101,657.750183,1094.724487,654.777039,1091.440796,363.683014,803.086365,367.600281,34.0887,0,83894.8521,9873.6584,42.0083
1003,0,948.421159,520.664121,804.727478,666.75415,1093.669067,665.000793,1092.098145,374.591064,803.585449,376.737061,35.6078,0,83795.133,10307.5284,42.8843
1004,0,948.172962,528.362588,804.05365,673.487305,1092.866821,672.912964,1092.422485,383.10675,803.828308,384.161072,36.1827,0,83599.1053,10461.6885,40.4008
1005,0,947.883223,532.955424,803.327881,677.215332,1092.297607,677.662842,1092.549561,388.584747,804.119141,388.899628,36.4239,0,83346.8506,10515.527,37.4091
1006,0,947.900725,534.317517,803.223877,678.071655,1092.16748,678.748108,1092.578857,390.562103,804.147888,390.401428,36.9271,0,83121.4658,10646.376,37.4959
1007,0,947.922019,531.964053,803.345032,675.479431,1092.328857,675.788879,1092.550415,388.397644,804.119324,388.740936,35.7068,0,82877.759,10279.4512,43.1694
1008,0,948.267944,526.543117,804.062012,670.299194,1093.027222,669.361328,1092.300537,382.959839,803.685669,383.899536,36.0208,0,82710.1505,10359.356,42.0744
1009,0,948.548225,518.476004,804.88855,662.454834,1093.964355,660.602356,1091.985718,374.719849,803.475952,376.68573,34.8537,0,82547.6678,10013.8549,40.5165
1010,0,948.776858,508.82748,805.975891,653.490051,1094.902588,649.89032,1091.423218,364.321533,802.896484,368.001495,34.0512,0,82451.692,9777.5987,40.8967
1011,0,949.028418,498.083389,806.895325,643.660583,1095.978149,638.217529,1090.682129,352.997192,802.375183,358.231995,34.3044,0,82397.9168,9847.0908,42.595
1012,0,949.078212,487.623909,807.863464,633.969299,1096.960449,627.148987,1090.026855,341.554291,801.693787,348.568512,33.4801,0,82472.8074,9614.8416,45.8017
1013,0,949.217659,478.578119,808.741882,625.907166,1097.649048,617.486633,1089.406982,331.5495,801.023193,339.891327,32.8655,0,82612.7043,9446.342,40.905
1014,0,949.155999,471.726812,809.184265,619.911133,1098.25061,610.461243,1088.780762,323.909821,800.572083,333.46759,33.066,0,82779.8448,9513.5798,41.3223
1015,0,949.010567,468.116836,809.532471,616.792725,1098.342896,607.017212,1088.51709,319.410645,800.345947,329.837524,33.4911,0,82973.9111,9647.1758,41.2314
1016,0,949.088642,467.893118,809.596008,617.137268,1098.471802,607.190308,1088.451904,318.787384,800.312561,329.162018,34.4816,0,83242.8014,9948.5721,42.1942
1017,0,949.057289,471.184629,809.244568,620.593018,1098.227783,611.152039,1088.710083,321.947144,800.512695,331.804504,33.6912,0,83489.6927,9734.9317,41.3926
1018,0,949.048687,477.459533,808.843872,626.741028,1097.719116,618.248596,1089.101562,328.339813,800.830872,337.099091,34.4033,0,83693.0618,9952.7898,40.186
1019,0,948.798756,486.148697,808.014343,634.83197,1096.872803,627.955261,1089.921631,337.107971,801.463562,345.049713,33.3967,0,83851.7782,9670.7397,39.4174
1020,0,948.777809,496.396239,807.052612,644.40564,1095.927368,639.152588,1090.676025,348.206146,802.226685,354.220459,33.5305,0,83903.7083,9712.4905,39.9132
1021,0,948.476085,507.188473,806.031616,654.17926,1094.960083,651.0802,1091.27002,359.837067,802.837097,364.126801,33.3657,0,83917.1249,9665.527,42.7231
1022,0,948.411896,517.343064,804.949951,663.728394,1093.826294,661.489258,1091.872437,370.959167,803.39978,373.595642,34.5347,0,83815.549,9998.1117,39.6405
1023,0,948.107294,525.568676,804.037048,671.093811,1093.099976,670.399536,1092.211914,380.00882,803.830627,381.453033,35.7313,0,83734.5428,10339.5382,41.062
1024,0,947.982835,531.096986,803.486633,675.513184,1092.333618,675.843201,1092.525146,386.634705,804.066101,386.786011,35.76,0,83411.4711,10327.8614,43.4421
1025,0,947.975845,532.925913,803.266663,676.936462,1092.241699,677.195374,1092.554565,389.045197,804.130127,389.076599,35.9801,0,83147.0404,10374.9441,41.3388
1026,0,947.973421,531.521137,803.269287,675.176941,1092.244019,675.495605,1092.591797,387.95047,804.165955,388.00885,36.7077,0,82960.0176,10572.8383,45.1488
1027,0,948.153165,526.810016,803.669128,670.504822,1092.766846,669.974121,1092.44165,383.309692,803.842041,383.945435,36.2059,0,82787.511,10417.4581,41.0041
1028,0,948.47351,519.314253,804.636475,663.309814,1093.628662,661.468872,1092.029175,375.600372,803.572205,377.408234,34.5538,0,82544.4676,9927.4978,40.0413
1029,0,948.662717,509.866844,805.659668,654.186096,1094.644409,651.319946,1091.577271,365.636902,803.130249,368.84903,34.3445,0,82439.7916,9861.1063,39.2149
1030,0,949.024333,499.250741,806.688049,644.530457,1095.686768,639.520569,1090.956665,354.383331,802.451416,359.066528,33.4302,0,82402.8384,9596.438,35.0
1031,0,949.053877,488.531981,807.71228,634.613647,1096.718628,628.152466,1090.16687,342.686584,801.790833,349.291321,33.6557,0,82431.5077,9662.8503,40.5124
1032,0,949.128117,478.938037,808.466187,626.100769,1097.552856,617.977051,1089.398804,332.184631,801.069641,340.242126,33.5203,0,82583.0004,9632.8151,39.0909
1033,0,948.980894,471.550738,808.973267,619.478577,1097.99707,610.423279,1088.834229,323.785919,800.677673,333.342621,32.9451,0,82729.6111,9475.9186,46.2314
1034,0,949.094768,467.092058,809.259705,615.841125,1098.239502,605.932556,1088.529541,318.768799,800.445374,328.712677,33.6216,0,82942.7722,9682.9491,42.3678
1035,0,949.024289,466.053385,809.576904,615.153992,1098.364258,605.160095,1088.436157,316.990753,800.144287,327.375122,33.6892,0,83190.5713,9716.9004,42.7727
1036,0,949.007987,468.403059,809.453369,617.786072,1098.401367,608.26062,1088.56665,319.015717,800.317139,329.203186,34.0072,0,83473.6833,9825.2965,44.1818
1037,0,948.979289,474.149828,809.04126,623.426453,1097.886841,614.780212,1089.095581,324.683044,800.701721,334.11441,33.7424,0,83691.8832,9761.5243,41.3347
1038,0,948.81674,482.694454,808.296326,631.560852,1097.135498,624.351135,1089.669922,333.475525,801.284668,341.789124,34.6569,0,83847.1403,10035.3804,39.9174
1039,0,948.690329,493.069225,807.28302,641.282532,1096.155762,635.705261,1090.398926,344.540131,802.004211,351.186981,33.1926,0,83919.4441,9615.5155,39.1694
1040,0,948.514204,504.231953,806.230408,651.621582,1095.072266,647.699341,1091.186768,356.439606,802.613647,361.408203,33.2303,0,83954.4968,9628.447,42.0868
1041,0,948.32193,514.706645,805.143005,661.238525,1094.137817,659.008179,1091.65686,368.015106,803.292603,371.183502,35.1851,0,83874.1929,10189.9714,41.9339
1042,0,948.285555,523.702545,804.294861,669.249939,1093.288086,668.293213,1092.191895,378.240417,803.722046,379.549652,35.8324,0,83697.4448,10366.4963,44.124
1043,0,948.098034,530.247173,803.676819,675.05127,1092.758545,675.042358,1092.421143,385.541443,804.0625,386.077545,35.1737,0,83508.6458,10164.4475,44.5537
1044,0,948.026106,533.956176,803.364807,678.002319,1092.267212,678.508789,1092.688477,389.908966,804.165771,389.785156,36.49,0,83267.3456,10529.5842,38.6612
1045,0,947.953155,533.869829,803.297363,677.554932,1092.24707,678.021973,1092.663208,390.130829,804.190796,390.248718,35.926,0,83033.0336,10352.2397,39.3678
1046,0,948.072351,530.332902,803.555298,674.034668,1092.628784,673.879578,1092.547974,386.672333,804.042053,387.308685,35.6965,0,82872.9231,10276.1862,41.0661
1047,0,948.438781,523.399729,804.26239,667.476074,1093.466675,666.020508,1092.106812,379.83139,803.822205,381.183441,35.9083,0,82651.7265,10323.3538,43.4174
1048,0,948.707867,514.406119,805.459839,658.599365,1094.452271,656.001099,1091.688354,370.482178,803.224609,373.06485,34.6812,0,82446.0586,9958.1592,39.5207
1049,0,949.026333,504.057688,806.506287,649.162109,1095.52124,644.5578,1091.171753,359.334686,802.705078,363.724121,34.466,0,82404.9019,9893.8975,42.6736
1050,0,949.13529,493.538323,807.497009,639.417114,1096.529419,633.394104,1090.424927,348.018616,802.084961,354.008759,33.1105,0,82423.2934,9505.8448,38.9215
1051,0,949.201906,483.901845,808.310852,630.734497,1097.359253,623.062012,1089.862427,337.309448,801.363281,345.041046,33.9876,0,82564.9367,9766.0361,37.157
1052,0,949.254047,475.88399,808.983765,623.579712,1097.904785,614.573303,1089.209229,328.52005,800.752197,337.333588,33.8102,0,82683.685,9722.0456,38.9421
1053,0,949.101537,470.187662,809.246155,618.671204,1098.27002,608.90741,1088.684814,321.993011,800.437683,331.937195,33.7229,0,82878.2725,9708.3463,42.4711
1054,0,949.04892,467.769031,809.521729,616.828125,1098.369019,606.703735,1088.487305,318.80481,800.225159,329.296143,33.2288,0,83120.4951,9580.0708,42.8182
1055,0,949.084933,468.901606,809.608765,618.291626,1098.462891,608.359619,1088.477295,319.601349,800.281189,329.979675,33.4977,0,83347.6905,9670.786,44.6322
1056,0,949.09598,473.539577,809.145813,623.018921,1098.025024,613.793518,1088.82959,324.291534,800.719971,333.806458,33.9987,0,83560.5,9827.9475,41.4421
1057,0,949.028882,481.194659,808.417114,630.396362,1097.420166,622.45929,1089.525757,332.114868,801.222412,340.486755,33.892,0,83807.6126,9811.5796,39.9008
1058,0,948.840598,490.95161,807.680908,639.291809,1096.489746,633.183655,1090.351929,342.241882,801.896179,349.398438,33.1663,0,83863.4273,9604.6895,39.1777
1059,0,948.752288,501.381243,806.5578,649.065552,1095.434204,644.531616,1090.947632,353.696045,802.572571,358.720978,33.0103,0,83892.0177,9561.1425,43.0579
1060,0,948.328962,511.511356,805.432739,658.131897,1094.420898,655.564453,1091.519165,364.589172,803.097168,368.306396,33.7363,0,83848.2962,9768.8754,39.6901
1061,0,948.263086,520.461895,804.404419,666.265442,1093.424438,664.864746,1092.052612,374.728424,803.563782,376.518677,35.4285,0,83723.6685,10251.2515,44.9463
1062,0,948.194489,527.556943,803.755737,672.511108,1092.656616,672.094177,1092.444092,382.792603,803.921875,383.20932,35.9529,0,83524.7458,10390.6211,40.2562
1063,0,948.089656,531.565694,803.324036,675.989685,1092.287964,676.050171,1092.596436,387.399933,804.112427,387.302734,35.3068,0,83345.5854,10192.9445,44.3843
1064,0,948.004093,532.325631,803.22229,676.022461,1092.207397,676.49762,1092.648193,388.765472,804.122253,388.475037,36.3299,0,83057.8336,10470.1885,42.7645
1065,0,948.039854,529.446923,803.430115,672.962219,1092.440674,673.20636,1092.498779,386.081299,804.076477,386.122986,36.0857,0,82856.4968,10387.1982,41.8719
1066,0,948.313933,523.267854,803.983032,667.19519,1093.142456,666.106995,1092.197876,379.786224,803.958984,380.895782,36.1448,0,82658.014,10391.7409,49.6074
1067,0,948.647478,514.704691,805.137756,658.931152,1094.125488,656.445496,1091.703613,370.934082,803.271057,373.062866,34.7963,0,82486.5051,9993.6588,41.6653
1068,0,948.826255,504.705859,806.185364,649.614075,1095.12561,645.5,1091.245728,360.022583,802.74646,364.123016,34.4379,0,82439.9699,9887.9343,41.1736
1069,0,949.04332,494.241886,807.222412,639.934692,1096.205933,634.242249,1090.58728,348.833588,802.137939,354.486237,34.1343,0,82438.2716,9800.6626,40.9628
1070,0,949.149315,484.499392,808.157349,631.166565,1097.141968,623.804871,1089.93103,338.050934,801.513123,345.529449,33.0729,0,82532.0627,9501.313,38.4339
1071,0,949.195441,476.200743,808.810242,623.721313,1097.80957,615.086426,1089.25061,329.026978,800.932556,337.643311,32.7851,0,82647.1117,9425.1952,39.5165
1072,0,949.157423,470.241702,809.296753,618.703552,1098.317871,608.915344,1088.717407,322.09903,800.452454,331.991516,33.8453,0,82863.2334,9742.6995,40.3636
1073,0,949.151782,467.318797,809.574036,616.307373,1098.425049,606.183533,1088.478271,318.598419,800.304565,328.850403,33.9976,0,83051.261,9797.6377,45.2769
1074,0,949.048624,467.880178,809.612732,617.133972,1098.433838,607.232117,1088.445068,318.66861,800.114929,328.949432,33.7144,0,83316.0361,9731.4988,41.9876
1075,0,949.0086,471.929226,809.291809,621.370361,1098.17395,612.010254,1088.717651,322.496368,800.453186,332.42099,33.2616,0,83552.7295,9614.4281,41.7851
1076,0,948.929593,479.102986,808.669495,628.290771,1097.557129,620.238647,1089.299072,329.798859,801.072449,338.698883,33.1913,0,83753.3319,9605.618,41.5248
1077,0,948.941966,488.710219,807.857239,637.371033,1096.689941,630.699219,1090.121948,339.949036,801.688965,347.196899,33.6965,0,83881.2396,9759.2673,39.0372
1078,0,948.74555,499.44459,806.862549,647.274658,1095.685181,642.450562,1090.792358,351.443848,802.37854,356.995911,34.2694,0,83909.1129,9926.841,38.5785
1079,0,948.57217,510.214755,805.822266,657.108215,1094.642944,653.987976,1091.519653,363.117981,802.940735,366.873962,34.3553,0,83892.6621,9950.7481,39.314
1080,0,948.25369,519.788076,804.679932,665.631531,1093.630493,664.208374,1092.001587,373.767731,803.468262,375.955261,34.8018,0,83754.6064,10071.776,39.8802
1081,0,948.056107,527.349305,803.903748,672.30249,1092.746582,672.07782,1092.340942,382.262909,803.942566,383.197876,36.1343,0,83544.1581,10444.2604,41.5372
1082,0,947.90986,532.070016,803.427002,676.434082,1092.346069,676.792969,1092.535156,387.563629,804.074097,387.9487,35.8907,0,83390.2443,10364.2899,42.6322
1083,0,947.86398,533.662438,803.234863,677.340271,1092.190674,678.033264,1092.644653,389.834045,804.163086,389.917603,36.0072,0,83096.6089,10379.6092,43.6157
1084,0,948.013497,531.587349,803.369873,675.33429,1092.356323,675.45343,1092.592896,387.904236,804.104553,388.153717,36.1543,0,82972.9567,10414.2558,45.7025
1085,0,948.253569,526.347055,803.79126,670.157043,1092.930786,669.218384,1092.368042,382.883331,803.78833,383.685059,35.2731,0,82730.6574,10145.5797,41.2934
1086,0,948.521835,518.19215,804.856262,662.138306,1093.947876,660.276978,1091.917603,374.516327,803.475342,376.478149,35.2472,0,82506.9788,10124.4156,42.3967
1087,0,948.82561,508.186982,805.901917,652.921143,1094.878052,649.19342,1091.3573,363.849792,803.007141,367.406433,34.5765,0,82404.5654,9925.5977,42.8554
1088,0,948.973862,497.411593,806.893921,642.894226,1095.885132,637.511169,1090.76355,352.226166,802.327271,357.564423,34.7235,0,82398.1364,9967.4069,40.0413
1089,0,949.120718,486.955461,807.857666,633.302673,1096.884277,626.425049,1090.057739,340.946014,801.672363,347.783386,33.8564,0,82469.9333,9722.7384,40.2107
1090,0,949.174344,478.05848,808.711365,625.336304,1097.633179,616.997803,1089.443848,330.983521,801.013794,339.398315,33.874,0,82620.9675,9736.6962,40.157
1091,0,949.177496,471.366793,809.182495,619.6427,1098.235229,610.014404,1088.823486,323.460541,800.483643,333.057648,33.3249,0,82818.5846,9590.3125,45.5207
1092,0,948.986455,467.651048,809.393188,616.419067,1098.395508,606.609802,1088.474976,318.994659,800.35437,329.414917,34.0638,0,83002.3766,9813.8261,40.8884
1093,0,949.029553,467.350873,809.596985,616.480591,1098.419434,606.575012,1088.458008,318.225555,800.166626,328.617828,33.0341,0,83233.4133,9530.4045,42.7975
1094,0,949.015104,470.311518,809.314575,619.662537,1098.291016,610.240112,1088.659302,321.020721,800.45697,331.055756,33.4829,0,83467.189,9673.4404,40.9504
1095,0,949.047835,476.598004,808.855286,625.813904,1097.716064,617.342163,1089.182373,327.443848,800.755127,336.209351,33.3879,0,83706.6968,9659.8238,43.6818
1096,0,948.902616,485.345061,807.953857,634.17749,1096.91748,627.180603,1089.904175,336.456879,801.582214,344.174988,32.7102,0,83860.4595,9472.439,41.876
1097,0,948.73988,495.993894,807.101624,644.149475,1095.966064,638.779358,1090.545654,347.663086,802.155212,353.830597,34.1805,0,83938.9719,9902.8508,38.0785
1098,0,948.54272,507.083612,806.029785,654.20282,1094.955566,650.898193,1091.302368,359.709717,802.882874,364.008667,33.5994,0,83927.5547,9733.8311,40.4587
1099,0,948.47883,517.261817,804.96875,663.68335,1093.953613,661.475708,1091.838501,370.993744,803.397888,373.438354,34.9524,0,83835.9223,10120.2694,41.124
1100,0,948.126807,525.429014,803.990906,670.947998,1093.082764,670.223206,1092.22876,379.944305,803.86615,381.329346,35.7042,0,83716.6245,10330.5908,40.9008
1101,0,948.069452,530.867141,803.489746,675.401978,1092.428589,675.539551,1092.494019,386.487396,804.070801,386.556,35.5231,0,83414.1254,10259.6054,43.6777
1102,0,948.029396,532.897399,803.31958,676.957642,1092.261353,677.124329,1092.6073,388.968475,804.172363,389.04538,35.9039,0,83152.1053,10353.2869,39.6777
1103,0,947.990459,531.760883,803.250671,675.563599,1092.238892,675.739563,1092.598633,388.088928,804.190674,388.230011,35.3843,0,82998.4348,10194.0218,42.8636
1104,0,948.171765,527.47219,803.744873,671.127014,1092.794067,670.662415,1092.403076,384.011902,803.810303,384.540222,35.7894,0,82781.5619,10297.2493,42.4091
1105,0,948.525045,520.232521,804.587402,664.321289,1093.74353,662.469543,1092.052124,376.554749,803.648621,378.330536,35.0546,0,82579.7744,10073.5341,39.5083
1106,0,948.64652,510.58477,805.601318,654.844482,1094.637085,652.065857,1091.475464,366.543152,803.082947,369.517487,33.6301,0,82414.3599,9654.4959,39.905
1107,0,948.961473,499.687741,806.614441,644.882385,1095.659912,640.008667,1090.86438,354.946106,802.486023,359.580109,33.4866,0,82356.7735,9609.9409,39.3306
1108,0,949.07052,488.710669,807.683655,634.741943,1096.656616,628.314148,1090.220459,342.924103,801.840332,349.443848,33.5272,0,82411.8872,9624.8111,40.3595
1109,0,949.214568,479.061058,808.456238,626.196167,1097.416626,618.058289,1089.540039,332.378418,801.145447,340.188507,34.5626,0,82577.2127,9931.9955,39.876
1110,0,949.111629,471.713736,809.000366,619.693176,1098.036011,610.504944,1088.995239,323.974731,800.63562,333.340393,33.1366,0,82775.7172,9533.6548,43.1901
1111,0,949.077189,467.312497,809.336853,616.010803,1098.313843,606.18689,1088.535889,318.913879,800.388672,328.948181,32.7355,0,82958.7161,9428.6603,42.4215
1112,0,949.086819,466.287113,809.635315,615.400879,1098.453613,605.413147,1088.444092,317.274109,800.163574,327.574219,33.1216,0,83196.0888,9553.5056,45.3884
1113,0,948.964998,468.383913,809.431946,617.75354,1098.375977,608.078308,1088.453979,319.061462,800.279968,329.368256,33.767,0,83402.5808,9751.7425,43.6942
1114,0,948.965924,473.747521,808.967468,623.031494,1097.954346,614.320374,1088.915283,324.5159,800.674316,333.832123,32.7846,0,83632.3989,9481.0659,41.7645
1115,0,948.934001,481.963499,808.308533,630.91626,1097.216064,623.480408,1089.626221,332.940033,801.270142,341.036591,33.8627,0,83820.6454,9803.8596,39.1736
1116,0,948.859471,492.318417,807.370972,640.718628,1096.240479,634.833984,1090.396118,343.867706,802.021545,350.328003,33.2019,0,83930.7543,9618.8577,39.1364
1117,0,948.581848,503.753735,806.272949,651.193909,1095.163452,647.309631,1091.19104,356.002441,802.708069,360.891052,33.6512,0,83968.0843,9751.1913,41.6777
1118,0,948.278477,514.731001,805.191772,661.252136,1094.169434,659.113708,1091.664185,367.903687,803.275024,371.226624,35.1676,0,83902.5658,10186.6258,39.0248
1119,0,948.152835,523.908586,804.212463,669.406555,1093.217896,668.571167,1092.170166,378.332825,803.724365,379.880829,35.4123,0,83697.2842,10244.9494,41.0207
1120,0,947.998792,530.383875,803.617432,675.115112,1092.594238,675.246338,1092.322998,385.70993,803.984375,386.103516,36.4531,0,83501.166,10533.6949,40.2273
1121,0,947.919924,533.732227,803.237305,677.766785,1092.225098,678.300415,1092.579834,389.720276,804.116028,389.666229,35.8684,0,83251.4786,10349.2286,40.4835
1122,0,947.851681,533.521363,803.197083,677.15509,1092.18457,677.641235,1092.61084,389.783813,804.185913,390.067627,35.0296,0,82995.1501,10091.635,41.3926
1123,0,948.11877,530.308244,803.668274,674.132141,1092.528564,673.74585,1092.528442,386.524994,804.02356,387.183105,36.2284,0,82876.3319,10429.5222,42.5
1124,0,948.286671,524.037459,804.285278,667.944214,1093.434937,666.868103,1092.140991,380.277679,803.846863,381.903961,35.4289,0,82666.677,10186.4512,42.1364
1125,0,948.722842,515.503719,805.433655,659.911499,1094.388184,656.965881,1091.706665,371.403687,803.20929,374.188965,34.6187,0,82479.3923,9942.2226,42.0702
1126,0,948.961648,505.177337,806.467896,650.215576,1095.391968,645.681763,1091.203369,360.39563,802.652283,364.788971,33.9804,0,82410.9708,9754.8591,38.3843
1127,0,949.091597,494.111323,807.438721,639.94928,1096.428223,633.761108,1090.434082,348.592926,801.998169,354.692047,33.7928,0,82379.6584,9699.1611,37.8099
1128,0,949.191152,483.830279,808.230713,630.685852,1097.311523,622.977234,1089.816284,337.324036,801.414734,345.006439,33.7906,0,82538.6922,9707.8866,40.5496
1129,0,949.184662,475.634594,808.944397,623.445679,1098.062378,614.537415,1088.9375,328.33725,800.825623,337.215698,33.1968,0,82682.6199,9545.6023,39.9587
1130,0,949.085279,470.524222,809.321594,619.037231,1098.379517,609.320435,1088.664307,322.207428,800.331604,332.23056,34.1261,0,82936.2704,9827.8588,41.5496
1131,0,949.064818,468.628391,809.553345,617.598877,1098.433228,607.610168,1088.516479,319.721771,800.267944,330.178406,33.5623,0,83104.9229,9675.3145,41.4008
1132,0,949.124079,469.825127,809.637451,619.124817,1098.418579,609.337891,1088.521851,320.620544,800.3703,330.817657,33.6051,0,83321.8166,9700.2864,46.876
1133,0,948.972722,473.953158,809.194519,623.193909,1098.099487,614.259888,1088.773682,324.68811,800.587341,334.343964,33.4567,0,83533.8803,9669.7318,43.3802
1134,0,948.99337,480.858514,808.446411,629.846375,1097.364624,622.021484,1089.550537,331.859833,801.205078,340.250183,33.5051,0,83729.3171,9695.042,41.1983
1135,0,948.832005,490.10516,807.590454,638.508911,1096.4729,632.352234,1090.243286,341.523071,801.860657,348.503174,33.6918,0,83863.2026,9756.8569,41.6983
1136,0,948.686685,500.847806,806.585449,648.482971,1095.434082,644.055908,1091.043701,352.946899,802.479797,358.167175,34.4255,0,83950.984,9974.5463,41.3182
1137,0,948.362787,511.671069,805.506409,658.267517,1094.412109,655.80188,1091.566284,364.718414,803.069702,368.28656,33.9381,0,83884.9494,9829.4575,41.8471
1138,0,948.203517,520.99154,804.416504,666.883972,1093.475586,665.496033,1091.978638,375.111176,803.612244,377.164246,35.1536,0,83743.7709,10172.9302,43.5744
