frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
915,15.273485503,-0.0006961,-0.00096801,1.78301528,-0.03990083,0.01001531,-0.0073022,0.99912677,0.103496
916,15.290814262,-0.00070117,-0.0008241,1.78343068,-0.04363193,0.00397763,-0.00679436,0.99901665,0.09838
917,15.306887757,-0.00069396,-0.00073522,1.78330612,-0.04862172,0.0089775,-0.00687097,0.99875328,0.084598
918,15.323036084,-0.00069291,-0.00071494,1.78315197,-0.05066124,0.01032502,-0.00677573,0.99863954,0.077925
919,15.339558414,-0.00068372,-0.0007399,1.78335192,-0.05455712,0.00856677,-0.00685756,0.99845035,0.08896
920,15.356382671,-0.00068731,-0.00083564,1.78322003,-0.05706006,0.00621143,-0.00696322,0.99832714,0.110164
921,15.373305141,-0.00068481,-0.00097884,1.78323708,-0.06013646,0.0078854,-0.00724187,0.99813275,0.083916
922,15.38980002,-0.00069286,-0.0011771,1.78316522,-0.06354214,0.00636347,-0.0074592,0.99793099,0.056135
923,15.406836525,-0.00069277,-0.00140912,1.78314471,-0.06471291,0.00571265,-0.00767012,0.99785809,0.051711
924,15.423609966,-0.00070251,-0.00168172,1.78339162,-0.06624004,0.00745685,-0.00806874,0.99774323,0.042124
925,15.440102115,-0.00069797,-0.00197956,1.78331966,-0.06688928,0.00702707,-0.00864121,0.99769824,0.040363
926,15.456354937,-0.00070204,-0.00229364,1.78321132,-0.06672371,0.00732938,-0.00899609,0.99770401,0.049804
927,15.473179145,-0.00070644,-0.00262813,1.78333458,-0.06791,0.00591073,-0.00907173,0.9976327,0.049489
928,15.490384137,-0.00071758,-0.00298364,1.78330348,-0.06968451,0.00648317,-0.00913031,0.99750623,0.067614
929,15.508324315,-0.00072497,-0.00336553,1.78326229,-0.07020917,0.00584414,-0.00915677,0.99747314,0.124057
930,15.523101356,-0.00073539,-0.003755,1.78350065,-0.07001021,0.00701826,-0.00884902,0.99748234,0.12154
931,15.540486637,-0.00074371,-0.00414009,1.7831943,-0.06933437,0.00628922,-0.00889995,0.99753395,0.074866
932,15.556663382,-0.00074527,-0.00451221,1.78350866,-0.06961967,0.00617881,-0.00866027,0.99751688,0.11878
933,15.573319009,-0.00074345,-0.00486679,1.78375414,-0.06710188,0.00541797,-0.00868095,0.99769365,0.08957
934,15.590411539,-0.00074781,-0.0051968,1.78381154,-0.06516284,0.00592315,-0.00835096,0.99782212,0.135214
935,15.606361285,-0.00074838,-0.00547882,1.78367392,-0.0627074,0.00535089,-0.00827247,0.99798332,0.098159
936,15.623420142,-0.00074933,-0.00570895,1.78348132,-0.06077874,0.00609405,-0.00790414,0.99810136,0.111656
937,15.639917544,-0.00075386,-0.00586523,1.78368262,-0.05686087,0.00316744,-0.00768016,0.99834755,0.11717
938,15.657177452,-0.00075417,-0.00595805,1.78344456,-0.05356179,0.00801891,-0.00764095,0.9985031,0.072962
939,15.675659285,-0.00075392,-0.0059814,1.78333195,-0.05013324,0.00783132,-0.00777693,0.99868155,0.116885
940,15.689736965,-0.0007503,-0.00595748,1.78313253,-0.04712891,0.01141441,-0.00783201,0.99879289,0.112477
941,15.706598065,-0.00075067,-0.00587291,1.78353272,-0.04259681,0.00692936,-0.00770051,0.99903864,0.107144
942,15.72539008,-0.00074804,-0.00574261,1.78322246,-0.03998153,0.01208684,-0.0078258,0.99909666,0.057511
943,15.741376665,-0.000751,-0.00555899,1.7831251,-0.03580181,0.0113681,-0.00801663,0.99926209,0.110804
944,15.757287814,-0.00075248,-0.00533306,1.78338755,-0.03228058,0.00949354,-0.00801048,0.99940166,0.148891
945,15.773731135,-0.00075259,-0.00507626,1.78317892,-0.03036401,0.01152611,-0.00815135,0.99943921,0.162107
946,15.790206811,-0.00075242,-0.00477487,1.78332983,-0.02789723,0.01287364,-0.0081862,0.99949437,0.125928
947,15.806914359,-0.00075163,-0.00444505,1.78306085,-0.02453772,0.01458023,-0.00825889,0.99955846,0.125833
948,15.8237124,-0.00073845,-0.00408175,1.78216756,-0.02207061,0.01982865,-0.00826041,0.99952563,0.130247
949,15.840463592,-0.00073377,-0.00368367,1.782559,-0.01885294,0.01587672,-0.00831986,0.99966158,0.141355
950,15.857618921,-0.00072501,-0.00326476,1.78231622,-0.02010455,0.02027644,-0.00822522,0.99955841,0.136498
951,15.873244999,-0.00072435,-0.00285542,1.78268981,-0.02159732,0.01643845,-0.00819315,0.99959802,0.127842
952,15.892350578,-0.00071481,-0.00247207,1.78304608,-0.01865012,0.01371855,-0.00772538,0.9997021,0.183169
953,15.906923076,-0.00071888,-0.00212161,1.78313146,-0.02429988,0.01155284,-0.00761199,0.99960898,0.109555
954,15.923633663,-0.00070817,-0.00179305,1.78279389,-0.02927368,0.01680127,-0.00728146,0.9994037,0.128401
955,15.940384082,-0.0007086,-0.00150288,1.78314737,-0.0329091,0.01036223,-0.0071187,0.99937928,0.080105
956,15.957072804,-0.00069923,-0.00125452,1.78286282,-0.0374458,0.01366009,-0.00698778,0.99918086,0.10208
957,15.974064336,-0.0007043,-0.00105211,1.78346315,-0.03777986,0.00826667,-0.00674666,0.99922912,0.07277
958,15.990471012,-0.00070041,-0.00090326,1.78339978,-0.04117095,0.00710178,-0.00650222,0.99910572,0.126776
959,16.006970791,-0.00070622,-0.00078715,1.78312512,-0.04447323,0.00981244,-0.00648916,0.99894131,0.060986
960,16.023581109,-0.00069963,-0.00071329,1.78327626,-0.04748824,0.01108431,-0.00660691,0.99878844,0.043067
961,16.040596254,-0.00070163,-0.00066933,1.78348646,-0.04816128,0.00703937,-0.00666714,0.99879251,0.078157
962,16.060818756,-0.00069077,-0.00065163,1.78324932,-0.05005068,0.00674866,-0.00691479,0.99869994,0.137201
963,16.07395769,-0.0006878,-0.00065196,1.78347468,-0.05099825,0.00514506,-0.007071,0.99866046,0.112714
964,16.090883827,-0.00067596,-0.00068023,1.78335023,-0.05314225,0.00728946,-0.00747397,0.99853238,0.058123
965,16.107062134,-0.0006783,-0.00073886,1.78327032,-0.05436172,0.00783145,-0.00774589,0.99846055,0.093045
966,16.123920149,-0.00067232,-0.0008197,1.78324375,-0.05579494,0.00850576,-0.00794845,0.99837438,0.083955
967,16.140619868,-0.00067784,-0.00093771,1.78315281,-0.05758938,0.00544475,-0.00812723,0.99829242,0.054772
968,16.157123295,-0.0006769,-0.00109162,1.78329714,-0.06111748,0.00631718,-0.00820622,0.99807685,0.102031
969,16.17402356,-0.00069146,-0.00129664,1.78311911,-0.06342184,0.00683071,-0.00840264,0.99792806,0.12307
970,16.190551073,-0.00069165,-0.00152993,1.78370543,-0.06263444,0.00713977,-0.00818428,0.99797744,0.112701
971,16.207385067,-0.00070496,-0.00179175,1.78337603,-0.06455425,0.00583847,-0.00827221,0.99786283,0.090853
972,16.223716242,-0.00070388,-0.00207839,1.78347937,-0.06548049,0.00611542,-0.00792844,0.99780361,0.172811
973,16.240619529,-0.00072192,-0.00237932,1.78306685,-0.06689888,0.00679679,-0.0079177,0.99770519,0.082742
974,16.257225501,-0.00072482,-0.0027074,1.78328888,-0.06821616,0.0049901,-0.00770392,0.99762834,0.076339
975,16.273972875,-0.00073512,-0.00305688,1.78302246,-0.06991504,0.00637797,-0.00771027,0.99750276,0.015801
976,16.290913633,-0.00073625,-0.00344141,1.78347348,-0.07097222,0.00784549,-0.00768952,0.9974178,0.151913
977,16.307380351,-0.00074156,-0.00384943,1.78305495,-0.07139277,0.0073669,-0.00770984,0.99739128,0.086788
978,16.324032765,-0.00073686,-0.00427168,1.78330713,-0.07085771,0.00681985,-0.00780641,0.99743257,0.073764
979,16.34187591,-0.00074315,-0.00467948,1.78330326,-0.06972624,0.00760278,-0.00769494,0.99750751,0.093369
980,16.357400063,-0.00073857,-0.00506565,1.78335058,-0.06927379,0.00592116,-0.00805402,0.9975476,0.03444
981,16.374370581,-0.00074718,-0.00541224,1.7830517,-0.06653449,0.00845285,-0.00808919,0.99771553,0.060822
982,16.391636352,-0.00074544,-0.00570816,1.78338172,-0.06366702,0.00655311,-0.00820268,0.99791597,0.06025
983,16.407848228,-0.00075128,-0.00594178,1.78353449,-0.06115589,0.00629621,-0.00830876,0.99807378,0.090622
984,16.424448203,-0.00074809,-0.00610144,1.78347006,-0.05774225,0.007294,-0.00843171,0.99826927,0.112851
985,16.441212808,-0.00075461,-0.00617813,1.78322,-0.05184919,0.00756631,-0.00848623,0.9985902,0.093434
986,16.458032054,-0.00074852,-0.00616121,1.78371612,-0.04562354,0.00787257,-0.00852306,0.99889132,0.063999
987,16.474290445,-0.00075376,-0.00604328,1.78328573,-0.04186897,0.00803706,-0.00853562,0.99905432,0.131153
988,16.491458494,-0.00075222,-0.00584935,1.78333844,-0.03395151,0.00740426,-0.00815247,0.9993628,0.089605
989,16.507767741,-0.00076139,-0.00559139,1.78339786,-0.02724834,0.01186174,-0.00796287,0.9995266,0.134968
990,16.527132749,-0.00075644,-0.00526197,1.78290726,-0.02515596,0.01309845,-0.00768455,0.99956818,0.111809
991,16.541570954,-0.00076073,-0.00488144,1.78209893,-0.0212425,0.01966776,-0.00753874,0.99955245,0.150563
992,16.557667407,-0.0007529,-0.00444656,1.78227351,-0.01516269,0.01983601,-0.00724257,0.99966203,0.158897
993,16.574214654,-0.00075193,-0.00398381,1.78163703,-0.0158079,0.02291043,-0.00699655,0.99958805,0.152827
994,16.590942767,-0.00074688,-0.00349774,1.78155172,-0.00964749,0.02400374,-0.00672902,0.99964267,0.179202
995,16.608643857,-0.00074056,-0.00299191,1.78095003,-0.01357625,0.02779347,-0.00663375,0.99949948,0.148444
996,16.624819286,-0.00073077,-0.00248142,1.78035689,-0.01402956,0.03028353,-0.00676475,0.99941999,0.187934
997,16.642854196,-0.00072695,-0.00197601,1.78101684,-0.01585888,0.02687392,-0.00676472,0.99949013,0.120909
998,16.657772212,-0.00071206,-0.00149183,1.78160746,-0.01597158,0.02448048,-0.00695258,0.99954854,0.154125
999,16.682169539,-0.00070345,-0.00103942,1.78183763,-0.01809816,0.02320074,-0.00689019,0.99954325,0.127859
1000,16.694071232,-0.00068783,-0.00064459,1.78313445,-0.01797281,0.01377184,-0.00697271,0.99971931,0.208517
1001,16.708099079,-0.0006793,-0.00029998,1.78313516,-0.02667164,0.01317416,-0.00713383,0.99953198,0.125509
1002,16.724373009,-0.00065838,1.84e-06,1.78341745,-0.02998463,0.01066713,-0.00753521,0.99946503,0.097754
1003,16.742061384,-0.00065338,0.00025686,1.78277423,-0.0370978,0.01434543,-0.00786145,0.99917774,0.111647
1004,16.757883389,-0.00063886,0.00045689,1.78361196,-0.03861406,0.00409954,-0.00785369,0.99921493,0.138431
1005,16.774507715,-0.00063444,0.00058357,1.78343651,-0.04393315,0.00810779,-0.00783622,0.99897084,0.117205
1006,16.7913137,-0.00063182,0.00063994,1.78319742,-0.04954196,0.00783744,-0.00798436,0.99870938,0.150076
1007,16.808366786,-0.00063307,0.00062647,1.78317932,-0.05368694,0.0081558,-0.00780384,0.99849401,0.108216
1008,16.824979387,-0.00063295,0.00055373,1.78332677,-0.05612361,0.00546343,-0.00762318,0.99837978,0.122134
1009,16.841692325,-0.00063865,0.00042853,1.78342416,-0.05909011,0.00360565,-0.007411,0.99821863,0.110115
1010,16.859247665,-0.00064827,0.00025883,1.78329086,-0.06124158,0.00538119,-0.00740338,0.99808101,0.111617
1011,16.874414405,-0.00065947,4.029e-05,1.78309877,-0.06399187,0.00567553,-0.00715238,0.99790865,0.084779
1012,16.891592447,-0.00066715,-0.00022451,1.78325845,-0.06616641,0.00523603,-0.00699119,0.99777037,0.124452
1013,16.908159982,-0.0006836,-0.00054574,1.78322767,-0.06863294,0.00413062,-0.00653046,0.99761205,0.187757
1014,16.924681801,-0.00069636,-0.00092166,1.78325168,-0.07162424,0.00599869,-0.00654157,0.9973922,0.001425
1015,16.94148397,-0.00070782,-0.00135119,1.78320189,-0.07298454,0.00557804,-0.00642144,0.9972968,0.134487
1016,16.958255241,-0.00071885,-0.00180373,1.78308658,-0.07357019,0.00409585,-0.0064076,0.99726105,0.120937
1017,16.974699946,-0.00072287,-0.00226062,1.78304257,-0.07330921,0.00499353,-0.00665995,0.99727452,0.020571
1018,16.991364987,-0.00073139,-0.00271383,1.78294506,-0.07326574,0.00583334,-0.00713278,0.99726989,0.061077
1019,17.008182688,-0.00073228,-0.00315757,1.78328651,-0.07151884,0.00539023,-0.00711922,0.99739928,0.088536
1020,17.024823402,-0.0007401,-0.00359374,1.78319959,-0.07146964,0.0048553,-0.0075061,0.99740271,0.065989
1021,17.042762587,-0.00074034,-0.00401091,1.78352632,-0.07022023,0.00547521,-0.00766414,0.99748704,0.068685
1022,17.059160568,-0.00074079,-0.00439167,1.78317321,-0.06831434,0.00453938,-0.00810361,0.99762061,0.02938
1023,17.07547633,-0.00073703,-0.00473104,1.78351022,-0.06645895,0.00708363,-0.00821669,0.99773018,0.089563
1024,17.092237709,-0.00074194,-0.00499899,1.78329899,-0.06228853,0.00710238,-0.00853091,0.99799645,0.111716
1025,17.108907101,-0.00073851,-0.00519485,1.78324883,-0.05807408,0.00839533,-0.00860417,0.99823989,0.069557
1026,17.12611143,-0.00074212,-0.00530942,1.78330698,-0.05549829,0.00736665,-0.00865629,0.99839408,0.145185
1027,17.141611018,-0.00074054,-0.00534554,1.78343236,-0.0492077,0.00713904,-0.0084309,0.99872747,0.15632
1028,17.159088423,-0.0007482,-0.00531546,1.78339093,-0.04551487,0.00635705,-0.00835614,0.99890848,0.139406
1029,17.175649757,-0.00074158,-0.00521357,1.7830717,-0.04341164,0.01244305,-0.00806613,0.99894721,0.08387
1030,17.192272365,-0.00075298,-0.00506483,1.78339897,-0.03876266,0.00711671,-0.00759435,0.99919424,0.139044
1031,17.208917375,-0.0007497,-0.00485663,1.78319461,-0.03514134,0.01231057,-0.00733355,0.99927962,0.131575
1032,17.225945316,-0.00075211,-0.00460853,1.78333246,-0.03104562,0.01014089,-0.00730888,0.9994398,0.154984
1033,17.242276778,-0.00074656,-0.00431807,1.78319788,-0.02689721,0.01097166,-0.00709414,0.99955282,0.132721
1034,17.258512025,-0.000751,-0.00400549,1.78312581,-0.02689817,0.01081323,-0.00709491,0.99955451,0.168899
1035,17.275142585,-0.00074232,-0.00369534,1.78331112,-0.02735558,0.0077395,-0.00693326,0.99957176,0.13694
1036,17.291886252,-0.00074493,-0.00339715,1.78322815,-0.02984534,0.0106942,-0.00706227,0.99947237,0.144822
1037,17.308682425,-0.00073462,-0.00312042,1.78301966,-0.03492362,0.01494847,-0.00712895,0.99925275,0.107819
1038,17.326419571,-0.00073465,-0.0028723,1.78300403,-0.03661341,0.01267693,-0.00734933,0.99922207,0.08292
1039,17.34411192,-0.00071689,-0.00263765,1.78316368,-0.03481016,0.0092327,-0.00772591,0.99932143,0.104504
1040,17.359335866,-0.00071831,-0.00240048,1.78302079,-0.03449513,0.01181022,-0.0082159,0.99930131,0.093336
1041,17.376743278,-0.00070376,-0.00217595,1.78309162,-0.03553405,0.0093588,-0.00861444,0.99928751,0.167599
1042,17.392870049,-0.00070671,-0.00196957,1.78253738,-0.04015336,0.0131126,-0.00905687,0.99906643,0.102924
1043,17.409699791,-0.00069453,-0.00179344,1.7830914,-0.04091388,0.01178925,-0.00927365,0.99905008,0.135968
1044,17.426349102,-0.00069812,-0.00164898,1.78307758,-0.04340054,0.00837816,-0.00922962,0.99897999,0.070465
1045,17.442668001,-0.00068677,-0.00152997,1.78330267,-0.04320063,0.00851446,-0.00929904,0.99898686,0.068938
1046,17.459324065,-0.00068894,-0.00141938,1.78311811,-0.04465429,0.00849412,-0.0091746,0.99892426,0.129517
1047,17.476212757,-0.00068216,-0.00132141,1.78303637,-0.04710472,0.00855031,-0.00903975,0.99881246,0.139137
1048,17.492734622,-0.00068432,-0.00125413,1.78347463,-0.04728466,0.00576631,-0.00874522,0.99882653,0.094298
1049,17.508695585,-0.00067775,-0.00122547,1.78348758,-0.05120146,0.00690339,-0.00840491,0.99862912,0.111369
1050,17.525947506,-0.00069194,-0.00124656,1.78334916,-0.05426518,0.00501459,-0.00787668,0.9984829,0.092835
1051,17.542069737,-0.00069198,-0.00134233,1.78349225,-0.05849353,0.00535306,-0.00735409,0.99824635,0.172043
1052,17.558889259,-0.00070334,-0.00148202,1.78346866,-0.06008622,0.00564457,-0.00697317,0.99815287,0.074278
1053,17.575654958,-0.00070677,-0.00165907,1.78342305,-0.06123402,0.00534473,-0.00662067,0.99808717,0.116812
1054,17.592287416,-0.00072208,-0.00186009,1.7833212,-0.06275023,0.00663291,-0.00652626,0.99798588,0.158745
1055,17.608772082,-0.0007203,-0.00208518,1.78335956,-0.06379433,0.00459652,-0.00654233,0.99793104,0.209279
1056,17.626434064,-0.00073191,-0.0023373,1.78308669,-0.06576,0.00725512,-0.00692484,0.99778506,0.13301
1057,17.643247913,-0.00073093,-0.00264509,1.78322977,-0.06762886,0.00703972,-0.00700027,0.99766115,0.15379
1058,17.659484414,-0.00073712,-0.00298153,1.78336287,-0.06851942,0.0062559,-0.00732426,0.99760328,0.057695
1059,17.675630649,-0.00073547,-0.00334307,1.78308735,-0.07009847,0.006835,-0.00765425,0.99748729,0.108169
1060,17.692050045,-0.00074347,-0.00372193,1.78352797,-0.06905686,0.00633614,-0.00792452,0.99756113,0.128179
1061,17.709109102,-0.00073632,-0.0040986,1.78341912,-0.06880128,0.00674207,-0.00863273,0.99757025,0.063414
1062,17.725822171,-0.00073619,-0.00445116,1.78350705,-0.06814536,0.00708926,-0.00896255,0.99760996,0.066085
1063,17.742407741,-0.00073715,-0.00477466,1.7833437,-0.06669622,0.00699828,-0.00937894,0.9977047,0.079571
1064,17.759057515,-0.00074256,-0.00505254,1.78323963,-0.06441537,0.00743383,-0.0094424,0.99785081,0.049807
1065,17.775681523,-0.00073849,-0.0052844,1.78348722,-0.06189752,0.00663866,-0.00946763,0.99801553,0.15659
1066,17.793388559,-0.00074542,-0.00546058,1.78325824,-0.05878846,0.00666638,-0.00929573,0.99820492,0.057474
1067,17.809179362,-0.00074345,-0.00557907,1.78319576,-0.0557044,0.0080767,-0.00927734,0.99837153,0.116572
1068,17.82554703,-0.0007459,-0.00562973,1.78348041,-0.04956196,0.00846768,-0.00897463,0.99869483,0.14536
1069,17.842232201,-0.00074909,-0.00560554,1.78336208,-0.04589615,0.00685133,-0.00886872,0.99888335,0.109715
1070,17.85925879,-0.00075189,-0.00551504,1.78331592,-0.042933,0.00900588,-0.00838885,0.99900214,0.128053
1071,17.876734895,-0.00075086,-0.00539506,1.78347256,-0.04106985,0.00659391,-0.00800084,0.99910248,0.081495
1072,17.892297171,-0.00075564,-0.00524478,1.78350973,-0.03951326,0.00696599,-0.00723993,0.99916853,0.149366
1073,17.909224587,-0.00075667,-0.00506543,1.78376804,-0.03710123,0.00310548,-0.00683099,0.99928334,0.13801
1074,17.9257869,-0.00075427,-0.00486209,1.78349629,-0.03625526,0.00667672,-0.0065838,0.99929857,0.083798
1075,17.94257546,-0.00075371,-0.00464389,1.78320766,-0.03591051,0.01113404,-0.00670976,0.99927046,0.101041
1076,17.959230769,-0.00075263,-0.00441304,1.78272576,-0.03650956,0.01479158,-0.00680787,0.99920064,0.103283
1077,17.976162592,-0.00075101,-0.00418905,1.7829052,-0.03578687,0.01310482,-0.00691357,0.9992496,0.073035
1078,17.992801563,-0.00074469,-0.00397909,1.78305589,-0.03786677,0.012219,-0.00698991,0.99918364,0.113318
1079,18.009416809,-0.00074579,-0.00379696,1.7834261,-0.03691933,0.00772466,-0.00712824,0.99926297,0.110021
1080,18.026032837,-0.0007424,-0.00363678,1.78322373,-0.0403968,0.01031758,-0.00738283,0.99910317,0.085668
1081,18.042758639,-0.00073616,-0.00349574,1.7829845,-0.04218671,0.00939891,-0.00782007,0.99903493,0.093164
1082,18.059551463,-0.00073361,-0.00336581,1.78330067,-0.04144399,0.01089085,-0.00825665,0.99904735,0.104862
1083,18.076266123,-0.00073065,-0.00323034,1.78331752,-0.04199459,0.00816583,-0.00880061,0.99904571,0.055132
1084,18.092891609,-0.00072046,-0.00308451,1.78320799,-0.0421008,0.01076903,-0.00912912,0.99901362,0.102308
1085,18.109657828,-0.00071956,-0.00293436,1.78305669,-0.04309097,0.01014268,-0.00937041,0.99897572,0.091754
1086,18.126279713,-0.00071863,-0.00278274,1.7833658,-0.04110042,0.00893839,-0.00918411,0.99907283,0.092011
1087,18.143517527,-0.00071797,-0.00263199,1.78340978,-0.0406904,0.00686243,-0.0091082,0.99910672,0.059004
1088,18.160177708,-0.00071092,-0.00247891,1.78305344,-0.04116958,0.01166366,-0.00868131,0.99904638,0.124179
1089,18.176095789,-0.00071709,-0.00231538,1.78336743,-0.0393996,0.00743781,-0.00855304,0.99915924,0.10208
1090,18.192976578,-0.00071268,-0.00214621,1.78364252,-0.03812183,0.00656269,-0.00801464,0.99921941,0.180347
1091,18.20929992,-0.00071307,-0.00198031,1.78340441,-0.04034415,0.00775095,-0.0079307,0.9991243,0.067483
1092,18.226515996,-0.00070999,-0.00182144,1.78337557,-0.04185113,0.0091472,-0.00720828,0.99905598,0.122552
1093,18.24302997,-0.00072054,-0.00168919,1.78310519,-0.04469427,0.00479553,-0.00674875,0.99896641,0.063999
1094,18.25958281,-0.00071456,-0.00159172,1.78304675,-0.048599,0.00702019,-0.0064078,0.99877314,0.202472
1095,18.276123672,-0.00071902,-0.00156483,1.78326938,-0.05217114,0.00675163,-0.0061944,0.99859612,0.174888
1096,18.293208116,-0.00071828,-0.00158852,1.78363733,-0.05359524,0.00538969,-0.0059778,0.9985303,0.208264
1097,18.309479253,-0.00071987,-0.00167583,1.78327267,-0.05811692,0.00562526,-0.00617514,0.99827484,0.046513
1098,18.326384158,-0.0007155,-0.00180984,1.78338895,-0.06023116,0.00755522,-0.00642692,0.99813517,0.119718
1099,18.342910304,-0.00072097,-0.00200843,1.78304416,-0.06348121,0.00858086,-0.00701964,0.99792145,0.010007
1100,18.359611892,-0.00071733,-0.00225914,1.78293405,-0.06645136,0.0088636,-0.00736628,0.9977231,0.041451
1101,18.376555385,-0.00072565,-0.00258849,1.78347578,-0.06790759,0.00525647,-0.00748935,0.99764966,0.085306
1102,18.394555367,-0.00072944,-0.0029561,1.78331981,-0.07046598,0.00908511,-0.00803597,0.99744044,0.055465
1103,18.40956468,-0.00073284,-0.00334443,1.78320552,-0.06956238,0.00637744,-0.00859488,0.99752019,0.112878
1104,18.426931535,-0.00072683,-0.00370348,1.78347733,-0.0680813,0.00617695,-0.00898702,0.99762018,0.142105
1105,18.443283839,-0.00073622,-0.00402355,1.78316562,-0.06606898,0.00590166,-0.00955619,0.99775184,0.065727
1106,18.459405752,-0.00072752,-0.00430269,1.78353851,-0.06373747,0.0051409,-0.00969057,0.99790641,0.104513
1107,18.476185656,-0.00073451,-0.00454644,1.7837256,-0.06311164,0.00578844,-0.00969061,0.99794264,0.055724
1108,18.493240455,-0.00073525,-0.00476326,1.78366713,-0.06122912,0.00501603,-0.00953439,0.99806559,0.082525
1109,18.509922069,-0.00074645,-0.00494347,1.78316151,-0.05962341,0.00485261,-0.00909177,0.99816774,0.11051
1110,18.526572713,-0.00073898,-0.00507805,1.78357227,-0.0568641,0.00650701,-0.00854321,0.99832417,0.105823
1111,18.544759093,-0.00075017,-0.00516107,1.78348868,-0.05181397,0.00626969,-0.00820965,0.99860333,0.124624
1112,18.56017779,-0.00074935,-0.00517446,1.78360527,-0.04924071,0.00738641,-0.00783239,0.99872892,0.072643
1113,18.576572217,-0.00075579,-0.00514877,1.78328272,-0.0471181,0.00926786,-0.00747975,0.99881832,0.166109
1114,18.593121433,-0.00075167,-0.00507157,1.78351127,-0.04422418,0.00398705,-0.00670968,0.99899114,0.06762
1115,18.609822873,-0.00076529,-0.00495936,1.78320314,-0.04298036,0.00906869,-0.00651641,0.99901351,0.128747
1116,18.626738169,-0.00076138,-0.004809,1.78338402,-0.03798375,0.00205178,-0.00604925,0.99925794,0.113372
1117,18.643166424,-0.00076385,-0.00461697,1.78328679,-0.03632153,0.01029793,-0.00614559,0.9992682,0.106768
1118,18.6598811,-0.00075914,-0.00438833,1.78280597,-0.03595895,0.01450848,-0.00630906,0.99922803,0.088999
1119,18.676814835,-0.0007616,-0.0041421,1.78292748,-0.03204155,0.01306205,-0.00662449,0.99937923,0.095099
1120,18.693340375,-0.0007436,-0.00388546,1.78317618,-0.03132456,0.0130843,-0.00706585,0.99939864,0.09643
1121,18.710118404,-0.00074318,-0.00362241,1.78258143,-0.03477238,0.0170378,-0.00736273,0.99922289,0.109451
1122,18.726858248,-0.0007321,-0.00335325,1.78301678,-0.03341778,0.01448735,-0.00780389,0.99930599,0.120222
1123,18.748638062,-0.00073015,-0.00307392,1.78296012,-0.03220783,0.01482908,-0.00811126,0.99933826,0.097634
1124,18.761646774,-0.00071026,-0.00279331,1.78311671,-0.03127193,0.01269889,-0.00858893,0.99939333,0.11495
1125,18.777205892,-0.00071348,-0.00251268,1.78242178,-0.03248943,0.0169864,-0.00879677,0.99928901,0.12003
1126,18.79374677,-0.0006997,-0.00223393,1.78331591,-0.02940704,0.00929446,-0.00905589,0.99948328,0.133372
1127,18.810312703,-0.0006969,-0.00196523,1.78304324,-0.03374807,0.01176163,-0.00912965,0.99931946,0.104464
1128,18.827159064,-0.00068899,-0.0017132,1.78341773,-0.03415078,0.00690924,-0.00915337,0.99935089,0.094686
1129,18.843558191,-0.00069142,-0.00148149,1.78314001,-0.03751077,0.00857528,-0.00901273,0.99921878,0.127621
1130,18.860460587,-0.00068436,-0.00128474,1.7833721,-0.03940475,0.00750438,-0.00859878,0.99915815,0.139767
1131,18.877096273,-0.00069243,-0.00113413,1.78334885,-0.04244197,0.00317263,-0.00794333,0.99906232,0.126375
1132,18.893720552,-0.00069113,-0.00101907,1.78338654,-0.04394192,0.0069014,-0.00762015,0.99898119,0.101433
1133,18.91033873,-0.00069715,-0.00095062,1.78366929,-0.04685666,0.00605445,-0.00702892,0.99885854,0.087336
1134,18.927108102,-0.00069338,-0.00092286,1.78364892,-0.04839829,0.00605045,-0.0066316,0.99878777,0.110364
1135,18.943529945,-0.0007,-0.00093715,1.78332482,-0.05256715,0.00848574,-0.00635097,0.99856114,0.088979
1136,18.960192404,-0.00069431,-0.00100718,1.78348905,-0.0546456,0.00758807,-0.00630387,0.99845708,0.118336
1137,18.977943182,-0.00070531,-0.00112195,1.783152,-0.05800949,0.00665278,-0.00595414,0.99827611,0.097069
1138,18.993817304,-0.00070862,-0.00128537,1.78336983,-0.06176902,0.00725618,-0.0060383,0.99804583,0.105094
1139,19.010113539,-0.00071573,-0.00150877,1.78329015,-0.06341769,0.00643975,-0.00591475,0.99794877,0.075637
1140,19.027628969,-0.0007165,-0.00177709,1.78323901,-0.06643152,0.00622072,-0.00619213,0.99775238,0.070848
1141,19.04419436,-0.00072585,-0.00208097,1.7832494,-0.067066,0.00545382,-0.00650734,0.99771241,0.184153
1142,19.06050384,-0.00072491,-0.00239198,1.78327392,-0.066099,0.00727461,-0.00720317,0.99776055,0.118051
1143,19.077141627,-0.0007279,-0.00269638,1.78322652,-0.06570865,0.00787254,-0.00777731,0.99777749,0.06762
1144,19.093840037,-0.00072955,-0.00298487,1.78318568,-0.06563143,0.00891503,-0.00838503,0.99776888,0.069778
1145,19.110550095,-0.0007308,-0.00324356,1.78280435,-0.06579069,0.01059804,-0.00880118,0.99773835,0.079135
1146,19.127418686,-0.00072957,-0.00347698,1.78358385,-0.06247043,0.00724825,-0.00914905,0.99797856,0.112026
1147,19.143690691,-0.00072998,-0.00366895,1.78336262,-0.05862706,0.00599097,-0.00917509,0.99821981,0.113018
1148,19.160418179,-0.00072921,-0.00380998,1.78316494,-0.05782447,0.00797073,-0.00941952,0.99825051,0.102598
