t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.823243432,0.000288,0.000676,-0.299307,-0.04528782,-0.060095567,-0.00967853,0.997117778,-0.000589182,0.002095737,1.741952522
14.839910098,8.3e-05,0.001892,-0.174238,-0.044739574,-0.060314008,-0.009666345,0.997129456,-0.000589182,0.002095737,1.741952522
14.856576765,0.000305,0.000656,-0.11054,-0.044566333,-0.060273182,-0.009667858,0.997139668,-0.000589182,0.002095737,1.741952522
14.873243432,-0.00043,0.000976,-0.113828,-0.044974757,-0.059623777,-0.009594803,0.997161078,-0.000589182,0.002095737,1.741952522
14.889910098,0.000546,0.001198,-0.395891,-0.045724248,-0.060059624,-0.009609715,0.997100691,-0.000589182,0.002095737,1.741952522
14.906576765,-0.000923,-0.000263,0.355959,-0.044130868,-0.059099479,-0.009692652,0.997229046,-0.000589182,0.002095737,1.741952522
14.923243432,-0.001291,-0.000948,-0.195353,-0.044380408,-0.060354198,-0.009667402,0.997143065,-0.000589182,0.002095737,1.741952522
14.939910098,0.000178,-0.000282,-0.01247,-0.044996771,-0.060205009,-0.009618872,0.997124929,-0.000589182,0.002095737,1.741952522
14.956576765,-0.000743,0.000256,-0.196666,-0.04484259,-0.060033656,-0.009654929,0.997141858,-0.000589182,0.002095737,1.741952522
14.973243432,0.000256,0.000379,-0.097419,-0.04453308,-0.059796776,-0.009681749,0.997169702,-0.000589182,0.002095737,1.741952522
14.989910098,-0.000657,-0.002431,0.242192,-0.044775217,-0.059450141,-0.009709561,0.997179314,-0.000589182,0.002095737,1.741952522
15.006576765,0.000167,-0.002727,0.238951,-0.043608306,-0.059169292,-0.009748623,0.997247349,-0.000589182,0.002095737,1.741952522
15.023243432,-0.000382,-0.001062,-0.08082,-0.044671577,-0.059562662,-0.009658562,0.997177743,-0.000589182,0.002095737,1.741952522
15.039910098,-0.00068,-0.001228,0.084201,-0.044249855,-0.059439738,-0.009681357,0.99720366,-0.000589182,0.002095737,1.741952522
15.056576765,-0.000698,-0.002191,0.36097,-0.044267116,-0.0590202,-0.009664213,0.997227979,-0.000589182,0.002095737,1.741952522
15.073243432,-0.000419,-0.002751,0.104915,-0.044085855,-0.059863466,-0.009642173,0.997185956,-0.000589182,0.002095737,1.741952522
15.089910098,-0.000261,-0.001391,0.315338,-0.043602203,-0.059329865,-0.009681867,0.997238726,-0.000589182,0.002095737,1.741952522
15.106576765,-0.000523,-0.001798,0.220724,-0.043415318,-0.059486351,-0.009687446,0.997237503,-0.000589182,0.002095737,1.741952522
15.123243432,-0.000202,-0.00133,-0.002841,-0.044377807,-0.059627153,-0.009620115,0.997187378,-0.000589182,0.002095737,1.741952522
15.139910098,-0.000749,-0.001946,0.314113,-0.044475727,-0.058774274,-0.009709836,0.997232778,-0.000589182,0.002095737,1.741952522
15.156576765,-0.000834,-0.00258,0.425823,-0.044168048,-0.059251271,-0.009672122,0.997218592,-0.000589182,0.002095737,1.741952522
15.173243432,-0.000713,-0.001741,0.032807,-0.044096441,-0.059888432,-0.00965983,0.997183818,-0.000589182,0.002095737,1.741952522
15.189910098,-4.1e-05,-0.001215,-0.212927,-0.045065584,-0.060369611,-0.009679706,0.997111281,-0.000589182,0.002095737,1.741952522
15.206576765,-0.000366,-0.000613,0.233537,-0.044164593,-0.0592539,-0.009717119,0.997218152,-0.000589182,0.002095737,1.741952522
15.223243432,-0.000539,0.001074,-0.072386,-0.044465516,-0.060175233,-0.009636314,0.99715039,-0.000589182,0.002095737,1.741952522
15.239910098,0.000747,-0.001805,0.294882,-0.044785142,-0.059406577,-0.009664828,0.9971819,-0.000589182,0.002095737,1.741952522
15.256576765,5.4e-05,-0.000876,0.246273,-0.043990104,-0.059569777,-0.009686434,0.997207343,-0.000589182,0.002095737,1.741952522
15.273243432,-0.000731,-0.00062,0.183382,-0.044550615,-0.059686305,-0.009682688,0.997175528,-0.000589182,0.002095737,1.741952522
15.289910098,-0.000244,0.000673,0.003046,-0.044011071,-0.060275127,-0.009640211,0.99716448,-0.000589182,0.002095737,1.741952522
15.306576765,-0.000558,0.001347,-0.057388,-0.045006848,-0.059793196,-0.009588717,0.997149544,-0.000589182,0.002095737,1.741952522
15.323243432,-0.000579,0.003566,-0.139811,-0.044784543,-0.059973473,-0.009569363,0.997148913,-0.000589182,0.002095737,1.741952522
15.339910098,-0.000813,0.002903,0.068772,-0.044310273,-0.059604539,-0.009597446,0.997191951,-0.000589182,0.002095737,1.741952522
15.356576765,-0.00037,0.002006,-0.247248,-0.044841351,-0.060460435,-0.009658959,0.997116088,-0.000589182,0.002095737,1.741952522
15.373243432,0.000342,0.000165,0.189784,-0.045070352,-0.059358179,-0.009661223,0.997171966,-0.000589182,0.002095737,1.741952522
15.389910098,-0.000189,0.001378,-0.146727,-0.044998868,-0.060225208,-0.009613568,0.997123666,-0.000589182,0.002095737,1.741952522
15.406576765,-0.000191,0.001207,-0.082885,-0.044929914,-0.060054745,-0.009609521,0.997137096,-0.000589182,0.002095737,1.741952522
15.423243432,0.001002,0.000944,-0.41765,-0.04558971,-0.060680828,-0.009570035,0.997069621,-0.000589182,0.002095737,1.741952522
15.439910098,0.001317,0.001631,-0.188032,-0.045309847,-0.060347983,-0.009618889,0.997102109,-0.000589182,0.002095737,1.741952522
15.456576765,0.000682,0.004636,-0.02689,-0.044669372,-0.059887925,-0.009592666,0.997158997,-0.000589182,0.002095737,1.741952522
15.473243432,-0.000506,0.004658,-0.146724,-0.044838328,-0.059947375,-0.009572187,0.997148038,-0.000589182,0.002095737,1.741952522
15.489910098,-0.001249,0.0032,-0.118125,-0.044938001,-0.05996544,-0.00958162,0.997142374,-0.000589182,0.002095737,1.741952522
15.506576765,-0.000874,0.001732,-0.17387,-0.04545003,-0.060005059,-0.009555084,0.997117038,-0.000589182,0.002095737,1.741952522
15.523243432,-0.002095,0.001782,0.019736,-0.044846218,-0.059702653,-0.009570082,0.997162386,-0.000589182,0.002095737,1.741952522
15.539910098,-0.000346,0.002079,-0.311749,-0.045145727,-0.060545797,-0.009596339,0.997097779,-0.000589182,0.002095737,1.741952522
15.556576765,0.000587,0.000837,-0.347215,-0.045538826,-0.060497679,-0.009635332,0.997082447,-0.000589182,0.002095737,1.741952522
15.573243432,0.000806,-0.000267,-0.09649,-0.044694064,-0.059799321,-0.009635511,0.997162795,-0.000589182,0.002095737,1.741952522
15.589910098,0.000262,0.000191,0.055927,-0.044298242,-0.059803489,-0.009684988,0.997179728,-0.000589182,0.002095737,1.741952522
15.606576765,-8e-06,0.001549,-0.052476,-0.044487304,-0.05981773,-0.009643482,0.997170859,-0.000589182,0.002095737,1.741952522
15.623243432,-0.00022,-0.000159,0.279157,-0.043848098,-0.059074148,-0.009689204,0.997243054,-0.000589182,0.002095737,1.741952522
15.639910098,-0.00071,-0.002515,0.299707,-0.044611266,-0.059179322,-0.009678193,0.997203076,-0.000589182,0.002095737,1.741952522
15.656576765,-0.00094,-0.00128,0.037477,-0.044804859,-0.059962616,-0.009643989,0.997147934,-0.000589182,0.002095737,1.741952522
15.673243432,0.001181,-0.002415,0.3584,-0.044353163,-0.059356883,-0.009684408,0.997203976,-0.000589182,0.002095737,1.741952522
15.689910098,0.000835,-0.002916,0.405858,-0.044250581,-0.059145764,-0.009659107,0.997221323,-0.000589182,0.002095737,1.741952522
15.706576765,0.000679,-0.002208,0.3855,-0.043760181,-0.059050842,-0.009751307,0.997247691,-0.000589182,0.002095737,1.741952522
15.723243432,0.000623,-0.00065,0.074215,-0.044442082,-0.059648146,-0.00968929,0.99718259,-0.000589182,0.002095737,1.741952522
15.739910098,-0.00018,0.000177,-0.008534,-0.044767817,-0.060076795,-0.009637044,0.997142793,-0.000589182,0.002095737,1.741952522
15.756576765,-0.001289,-0.001958,0.045058,-0.044547342,-0.059979227,-0.009663146,0.997158287,-0.000589182,0.002095737,1.741952522
15.773243432,-0.001457,-0.003031,0.049258,-0.044519589,-0.059711418,-0.009773954,0.99717452,-0.000589182,0.002095737,1.741952522
15.789910098,-0.001136,-0.001811,0.334344,-0.043914228,-0.059124785,-0.009697818,0.997237059,-0.000589182,0.002095737,1.741952522
15.806576765,0.000464,-0.000939,0.300493,-0.043705122,-0.05958336,-0.009720863,0.997218727,-0.000589182,0.002095737,1.741952522
15.823243432,0.000875,-0.000962,0.224946,-0.044484522,-0.05947446,-0.0097467,0.997190512,-0.000589182,0.002095737,1.741952522
15.839910098,0.001256,-0.000308,-0.211729,-0.045234224,-0.060593164,-0.009660841,0.997090268,-0.000589182,0.002095737,1.741952522
15.856576765,-0.000628,-0.001135,0.048129,-0.044342776,-0.059838522,-0.00972373,0.99717527,-0.000589182,0.002095737,1.741952522
15.873243432,-0.001044,-0.001783,0.246347,-0.044275372,-0.059328577,-0.00961216,0.997209816,-0.000589182,0.002095737,1.741952522
15.889910098,-0.000289,-0.001946,0.209942,-0.044267997,-0.058855486,-0.009699711,0.99723733,-0.000589182,0.002095737,1.741952522
15.906576765,0.000983,-0.000301,0.159541,-0.044227589,-0.0598097,-0.00971412,0.997182208,-0.000589182,0.002095737,1.741952522
15.923243432,-0.000598,0.001191,0.030126,-0.044104002,-0.059847553,-0.009628239,0.997186244,-0.000589182,0.002095737,1.741952522
15.939910098,-0.001195,0.00096,-0.104559,-0.045096601,-0.059935732,-0.009598567,0.997136837,-0.000589182,0.002095737,1.741952522
15.956576765,-2.8e-05,-0.000938,-0.001702,-0.0448403,-0.059872152,-0.00960364,0.997152166,-0.000589182,0.002095737,1.741952522
15.973243432,-0.00018,0.000588,-0.045688,-0.044935056,-0.060038893,-0.009642513,0.9971375,-0.000589182,0.002095737,1.741952522
15.989910098,0.00025,0.001718,-0.130367,-0.045105469,-0.060204544,-0.009629619,0.997119943,-0.000589182,0.002095737,1.741952522
16.006576765,-0.000732,0.001721,-0.276236,-0.045082678,-0.060714709,-0.009631823,0.997090018,-0.000589182,0.002095737,1.741952522
16.023243432,-0.000603,0.000152,-0.099765,-0.045107166,-0.060449059,-0.009681737,0.997104568,-0.000589182,0.002095737,1.741952522
16.039910098,0.001049,0.000172,-0.344431,-0.044900586,-0.060536815,-0.009643253,0.99710894,-0.000589182,0.002095737,1.741952522
16.056576765,0.000673,0.001072,-0.315973,-0.045324205,-0.060933164,-0.009634218,0.997065719,-0.000589182,0.002095737,1.741952522
16.073243432,0.001007,0.002133,-0.132515,-0.045264888,-0.05983788,-0.009628202,0.997134803,-0.000589182,0.002095737,1.741952522
16.089910098,0.000882,0.001242,-0.064079,-0.044938203,-0.0598873,-0.00962805,0.997146614,-0.000589182,0.002095737,1.741952522
16.106576765,0.000474,-0.000369,0.099926,-0.044536102,-0.059397578,-0.00969613,0.997193285,-0.000589182,0.002095737,1.741952522
16.123243432,-0.001178,0.000775,-0.144297,-0.044853111,-0.060079766,-0.009597802,0.997139159,-0.000589182,0.002095737,1.741952522
16.139910098,-0.000405,0.001617,-0.104897,-0.04525878,-0.059778729,-0.009553597,0.997139346,-0.000589182,0.002095737,1.741952522
16.156576765,-0.000263,0.002781,-0.343616,-0.045952971,-0.060618119,-0.009559941,0.997056857,-0.000589182,0.002095737,1.741952522
16.173243432,-0.000137,0.00396,-0.261816,-0.045162389,-0.060514456,-0.0096522,0.997098387,-0.000589182,0.002095737,1.741952522
16.189910098,0.000424,0.002452,-0.32921,-0.04511328,-0.060414885,-0.009586432,0.997107283,-0.000589182,0.002095737,1.741952522
16.206576765,0.000171,0.003279,-0.344261,-0.045511614,-0.060650596,-0.009559751,0.997075127,-0.000589182,0.002095737,1.741952522
16.223243432,-0.000763,0.002895,-0.12345,-0.045118278,-0.060224062,-0.009619669,0.997118281,-0.000589182,0.002095737,1.741952522
16.239910098,-0.000451,-0.001516,0.406198,-0.044333778,-0.059243756,-0.009669229,0.997211712,-0.000589182,0.002095737,1.741952522
16.256576765,-0.000544,-0.000573,0.121557,-0.044279521,-0.059714932,-0.009685702,0.997185859,-0.000589182,0.002095737,1.741952522
16.273243432,-0.000654,0.001908,-0.258112,-0.044683431,-0.06028203,-0.009666295,0.997133908,-0.000589182,0.002095737,1.741952522
16.289910098,-0.00035,-0.000354,-0.180303,-0.04540481,-0.060080169,-0.009675262,0.997113417,-0.000589182,0.002095737,1.741952522
16.306576765,0.00097,6e-06,-0.045544,-0.045252335,-0.059788063,-0.009664526,0.99713801,-0.000589182,0.002095737,1.741952522
16.323243432,0.000684,-9.5e-05,-0.144664,-0.044965089,-0.05980941,-0.009657202,0.997149795,-0.000589182,0.002095737,1.741952522
16.339910098,-0.000425,0.000878,-0.263446,-0.04524817,-0.0602365,-0.009608039,0.997111755,-0.000589182,0.002095737,1.741952522
16.356576765,-0.001188,0.001577,0.034355,-0.04412235,-0.059476456,-0.009601052,0.997207897,-0.000589182,0.002095737,1.741952522
16.373243432,-0.000218,0.000269,-0.002888,-0.044225505,-0.059771603,-0.009581449,0.997185868,-0.000589182,0.002095737,1.741952522
16.389910098,0.000136,-0.001262,-0.050802,-0.044670434,-0.059545472,-0.009707593,0.997178345,-0.000589182,0.002095737,1.741952522
16.406576765,0.000399,-2.4e-05,-0.440097,-0.045607311,-0.060550369,-0.00964521,0.997076023,-0.000589182,0.002095737,1.741952522
16.423243432,-0.000513,-0.000196,-0.00072,-0.044510645,-0.059547801,-0.009654739,0.997185864,-0.000589182,0.002095737,1.741952522
16.439910098,-0.001111,-0.00235,0.251529,-0.044072903,-0.059440737,-0.009703431,0.997211222,-0.000589182,0.002095737,1.741952522
16.456576765,-0.0008,-0.000426,0.253663,-0.043851663,-0.059557897,-0.009684247,0.997214172,-0.000589182,0.002095737,1.741952522
16.473243432,0.000282,-0.001819,0.135655,-0.044047168,-0.059673646,-0.009655741,0.997198912,-0.000589182,0.002095737,1.741952522
16.489910098,-0.001126,-9.7e-05,-0.166481,-0.044327194,-0.060255588,-0.009634935,0.99715171,-0.000589182,0.002095737,1.741952522
16.506576765,0.000512,-0.000738,0.134852,-0.043759699,-0.060370503,-0.009630952,0.997169863,-0.000589182,0.002095737,1.741952522
16.523243432,-0.000228,-0.001497,0.211422,-0.044018851,-0.059427732,-0.009632509,0.997215072,-0.000589182,0.002095737,1.741952522
16.539910098,-0.000178,-0.00242,0.053596,-0.044623032,-0.059432084,-0.009792775,0.997186399,-0.000589182,0.002095737,1.741952522
16.556576765,0.000191,-0.001027,0.049699,-0.04429764,-0.059883078,-0.009696933,0.997174862,-0.000589182,0.002095737,1.741952522
16.573243432,0.00057,-0.001916,-0.205912,-0.045479721,-0.059891364,-0.009698481,0.997121136,-0.000589182,0.002095737,1.741952522
16.589910098,0.000478,-0.001167,-0.360786,-0.045101064,-0.060399895,-0.009668097,0.997107955,-0.000589182,0.002095737,1.741952522
16.606576765,-0.00078,-0.001131,0.457552,-0.043388319,-0.058942233,-0.009718352,0.997270686,-0.000589182,0.002095737,1.741952522
16.623243432,-0.001855,-0.000198,-0.405083,-0.045448666,-0.060326129,-0.009669933,0.99709662,-0.000589182,0.002095737,1.741952522
16.639910098,-4.6e-05,0.000266,-0.136081,-0.044858818,-0.060116796,-0.009689943,0.997135779,-0.000589182,0.002095737,1.741952522
16.656576765,0.000517,0.000393,-0.279201,-0.045619381,-0.060510727,-0.009664584,0.99707769,-0.000589182,0.002095737,1.741952522
16.673243432,-0.000127,0.003049,-0.366938,-0.045394674,-0.060624052,-0.009577867,0.997081899,-0.000589182,0.002095737,1.741952522
16.689910098,0.0006,0.002161,-0.193205,-0.045208706,-0.060186416,-0.009589059,0.997116753,-0.000589182,0.002095737,1.741952522
16.706576765,-0.000381,0.003052,-0.135026,-0.044530713,-0.059899627,-0.009628847,0.997164147,-0.000589182,0.002095737,1.741952522
16.723243432,0.000891,0.002695,-0.065578,-0.044948413,-0.06002399,-0.009612519,0.997138085,-0.000589182,0.002095737,1.741952522
16.739910098,0.000114,0.000956,-0.030145,-0.044855482,-0.060152055,-0.009701572,0.99713369,-0.000589182,0.002095737,1.741952522
16.756576765,0.000462,0.000474,-0.078848,-0.044434524,-0.05959591,-0.009681598,0.997186125,-0.000589182,0.002095737,1.741952522
16.773243432,0.000733,0.00052,-0.095593,-0.044954838,-0.059890009,-0.009609116,0.997145884,-0.000589182,0.002095737,1.741952522
16.789910098,0.000866,0.002352,-0.10497,-0.044504003,-0.060183335,-0.009607171,0.997148465,-0.000589182,0.002095737,1.741952522
16.806576765,8.7e-05,0.002381,-0.265037,-0.045349143,-0.059908671,-0.009565651,0.997127326,-0.000589182,0.002095737,1.741952522
16.823243432,-0.002226,0.003936,-0.097348,-0.044720955,-0.059796322,-0.009590167,0.997162206,-0.000589182,0.002095737,1.741952522
16.839910098,-0.001163,0.004772,-0.183127,-0.044762296,-0.060311963,-0.009599046,0.99712921,-0.000589182,0.002095737,1.741952522
16.856576765,-0.000399,0.003206,-0.172372,-0.04514001,-0.060451793,-0.009591982,0.997103783,-0.000589182,0.002095737,1.741952522
16.873243432,0.000134,0.002201,-0.356479,-0.045838639,-0.060374166,-0.009560666,0.997076914,-0.000589182,0.002095737,1.741952522
16.889910098,3.4e-05,0.001688,-0.091755,-0.044909126,-0.059899276,-0.009582755,0.997147641,-0.000589182,0.002095737,1.741952522
16.906576765,0.000763,-0.001887,0.099522,-0.044889359,-0.059940817,-0.009673257,0.997145161,-0.000589182,0.002095737,1.741952522
16.923243432,0.001303,-0.001472,0.100215,-0.044377106,-0.059743903,-0.009671166,0.997179927,-0.000589182,0.002095737,1.741952522
16.939910098,0.00107,-0.000493,0.03199,-0.04387741,-0.059741675,-0.009685761,0.997202031,-0.000589182,0.002095737,1.741952522
16.956576765,0.001018,0.002424,0.014347,-0.044690558,-0.059740157,-0.009646433,0.997166392,-0.000589182,0.002095737,1.741952522
16.973243432,0.0009,0.001832,-0.154719,-0.045368375,-0.060189416,-0.00963048,0.99710892,-0.000589182,0.002095737,1.741952522
16.989910098,0.000816,0.000939,-0.080069,-0.044413199,-0.060285009,-0.009611495,0.997146331,-0.000589182,0.002095737,1.741952522
17.006576765,-1.3e-05,0.000462,0.09267,-0.044701843,-0.05958054,-0.009608588,0.997175802,-0.000589182,0.002095737,1.741952522
17.023243432,-0.001358,0.000782,0.002371,-0.044530764,-0.059957197,-0.00962541,0.997160718,-0.000589182,0.002095737,1.741952522
17.039910098,-6.4e-05,-4.4e-05,0.188502,-0.04454758,-0.059367643,-0.009587236,0.997195608,-0.000589182,0.002095737,1.741952522
17.056576765,-2.3e-05,-0.00043,0.152203,-0.044732337,-0.058989944,-0.009680708,0.997208849,-0.000589182,0.002095737,1.741952522
17.073243432,-0.000343,-0.000204,0.00254,-0.044775306,-0.060038152,-0.009612419,0.997145021,-0.000589182,0.002095737,1.741952522
17.089910098,-0.001332,-0.001617,0.176005,-0.044565494,-0.059505257,-0.009600738,0.997186476,-0.000589182,0.002095737,1.741952522
17.106576765,-0.000528,-0.001962,0.634824,-0.043265847,-0.058656249,-0.009683788,0.997293204,-0.000589182,0.002095737,1.741952522
17.123243432,-0.000991,-0.002198,0.162065,-0.043797335,-0.059226128,-0.009788731,0.997235298,-0.000589182,0.002095737,1.741952522
17.139910098,0.000512,-0.001391,0.339398,-0.04377997,-0.058968209,-0.009676854,0.997252437,-0.000589182,0.002095737,1.741952522
17.156576765,0.000179,-0.000658,0.211515,-0.044718435,-0.059555691,-0.009703252,0.997175626,-0.000589182,0.002095737,1.741952522
17.173243432,0.00075,0.000267,-0.208786,-0.045222576,-0.060234066,-0.009633793,0.997112815,-0.000589182,0.002095737,1.741952522
17.189910098,0.000994,-0.002089,0.019899,-0.044548551,-0.059907877,-0.009633569,0.997162809,-0.000589182,0.002095737,1.741952522
17.206576765,-0.000692,-0.002091,0.086898,-0.043501864,-0.060018599,-0.009715076,0.997201571,-0.000589182,0.002095737,1.741952522
17.223243432,-0.000909,-0.00168,0.135712,-0.044171697,-0.059563845,-0.009767334,0.997198881,-0.000589182,0.002095737,1.741952522
17.239910098,0.000785,-0.00156,0.121843,-0.044193292,-0.059939976,-0.009740366,0.99717565,-0.000589182,0.002095737,1.741952522
17.256576765,0.001078,-0.000456,0.053848,-0.044643123,-0.059562673,-0.009673199,0.997178875,-0.000589182,0.002095737,1.741952522
17.273243432,-0.00202,0.001442,-0.033995,-0.044456376,-0.059821896,-0.009529427,0.997173085,-0.000589182,0.002095737,1.741952522
17.289910098,-0.001749,0.000528,0.123332,-0.044510372,-0.059223724,-0.009582193,0.997205876,-0.000589182,0.002095737,1.741952522
17.306576765,0.0001,-0.00114,-0.039114,-0.044575083,-0.060159221,-0.009649485,0.997146337,-0.000589182,0.002095737,1.741952522
17.323243432,0.0013,-0.002818,0.06339,-0.044256735,-0.060070141,-0.009651304,0.99716587,-0.000589182,0.002095737,1.741952522
17.339910098,0.001576,-0.001415,0.055246,-0.044072575,-0.060067999,-0.009747783,0.997173217,-0.000589182,0.002095737,1.741952522
17.356576765,-0.000973,-0.001468,0.373406,-0.043780798,-0.059360374,-0.009644436,0.997229448,-0.000589182,0.002095737,1.741952522
17.373243432,0.000535,-0.000649,0.38875,-0.043660312,-0.059175416,-0.009671155,0.997245464,-0.000589182,0.002095737,1.741952522
17.389910098,0.001589,-0.002542,0.028381,-0.044769281,-0.059654216,-0.009725241,0.997167241,-0.000589182,0.002095737,1.741952522
17.406576765,-0.00121,-0.000735,0.04579,-0.044433926,-0.059882474,-0.00965795,0.997169213,-0.000589182,0.002095737,1.741952522
17.423243432,-0.002496,0.000633,-0.339967,-0.045500196,-0.059948317,-0.009603501,0.997117698,-0.000589182,0.002095737,1.741952522
17.439910098,-0.000764,0.002947,-0.164885,-0.045082553,-0.060166393,-0.009596078,0.997123605,-0.000589182,0.002095737,1.741952522
17.456576765,0.000125,0.005636,-0.204725,-0.045171811,-0.060565116,-0.009561047,0.997095763,-0.000589182,0.002095737,1.741952522
17.473243432,-0.000508,0.0036,-0.134877,-0.045296589,-0.059856828,-0.009605775,0.997132443,-0.000589182,0.002095737,1.741952522
17.489910098,0.000882,5.5e-05,-0.147362,-0.045353659,-0.060111347,-0.009659283,0.99711402,-0.000589182,0.002095737,1.741952522
17.506576765,-3.1e-05,0.003082,-0.097821,-0.044660933,-0.059967023,-0.009639789,0.997154166,-0.000589182,0.002095737,1.741952522
17.523243432,0.000334,0.0013,0.058206,-0.04459048,-0.059947043,-0.0097061,0.997157878,-0.000589182,0.002095737,1.741952522
17.539910098,0.001373,0.000655,-0.222481,-0.045150432,-0.060533533,-0.009658043,0.997097714,-0.000589182,0.002095737,1.741952522
17.556576765,-6.4e-05,0.001211,0.048258,-0.044522885,-0.060203973,-0.009607522,0.997146373,-0.000589182,0.002095737,1.741952522
17.573243432,-0.000514,0.000925,-0.04452,-0.044488758,-0.059905997,-0.009605446,0.997165862,-0.000589182,0.002095737,1.741952522
17.589910098,0.0007,0.003604,-0.382954,-0.044832247,-0.060551731,-0.009634066,0.997111199,-0.000589182,0.002095737,1.741952522
17.606576765,0.001607,0.004214,-0.245962,-0.045657612,-0.060225423,-0.009532322,0.997094487,-0.000589182,0.002095737,1.741952522
17.623243432,-0.000684,0.000633,0.17659,-0.045069862,-0.059074289,-0.009612596,0.997189317,-0.000589182,0.002095737,1.741952522
17.639910098,-0.001488,-0.001304,0.244372,-0.043540273,-0.059437436,-0.009671505,0.997235127,-0.000589182,0.002095737,1.741952522
17.656576765,-0.000827,-0.00168,-0.066506,-0.045264912,-0.059747025,-0.009713334,0.997139424,-0.000589182,0.002095737,1.741952522
17.673243432,0.00068,0.000412,0.066982,-0.044649963,-0.059653044,-0.009718675,0.997172725,-0.000589182,0.002095737,1.741952522
17.689910098,4.7e-05,0.003262,-0.182334,-0.045588564,-0.060106239,-0.009569509,0.997104482,-0.000589182,0.002095737,1.741952522
17.706576765,-0.001987,0.00089,-0.040121,-0.044986993,-0.059721459,-0.009679603,0.997153861,-0.000589182,0.002095737,1.741952522
17.723243432,-0.001828,-0.003605,0.021569,-0.044629838,-0.059576339,-0.009682985,0.997178558,-0.000589182,0.002095737,1.741952522
17.739910098,0.000381,-0.004745,-0.081704,-0.04475577,-0.060001244,-0.00975333,0.997146752,-0.000589182,0.002095737,1.741952522
17.756576765,0.001435,-0.002996,0.02592,-0.044187866,-0.059806372,-0.00975463,0.997183773,-0.000589182,0.002095737,1.741952522
17.773243432,-0.000128,-0.00107,0.176177,-0.043827303,-0.059646899,-0.00963027,0.997210446,-0.000589182,0.002095737,1.741952522
17.789910098,0.000583,0.000168,0.031968,-0.044384033,-0.059966782,-0.009666645,0.997166284,-0.000589182,0.002095737,1.741952522
17.806576765,0.001319,-0.003683,0.453882,-0.043358361,-0.059029206,-0.009729969,0.997266731,-0.000589182,0.002095737,1.741952522
17.823243432,0.002162,-0.005918,0.46454,-0.04293295,-0.059158806,-0.009769772,0.997277067,-0.000589182,0.002095737,1.741952522
17.839910098,0.000956,-0.003266,0.336819,-0.043959855,-0.059055137,-0.009692114,0.997239232,-0.000589182,0.002095737,1.741952522
17.856576765,-0.001828,-0.002905,0.201721,-0.043843401,-0.05916155,-0.009668506,0.99723828,-0.000589182,0.002095737,1.741952522
17.873243432,-0.001192,-1.4e-05,0.196081,-0.044051043,-0.059727622,-0.009656031,0.997195506,-0.000589182,0.002095737,1.741952522
17.889910098,-0.000878,-0.001556,0.036333,-0.045123664,-0.059902133,-0.009639106,0.997137241,-0.000589182,0.002095737,1.741952522
17.906576765,0.000127,-0.005131,0.023635,-0.044096136,-0.060310207,-0.009734422,0.997157686,-0.000589182,0.002095737,1.741952522
17.923243432,0.000154,-0.004213,0.186407,-0.043922677,-0.05929988,-0.009765054,0.997225635,-0.000589182,0.002095737,1.741952522
17.939910098,-0.000626,-0.004203,0.201409,-0.04370017,-0.059412876,-0.00970545,0.997229266,-0.000589182,0.002095737,1.741952522
17.956576765,-0.001056,-0.001607,0.269441,-0.043620902,-0.059701184,-0.009696477,0.997215606,-0.000589182,0.002095737,1.741952522
17.973243432,-0.000946,-7.8e-05,-0.012809,-0.044959512,-0.059828585,-0.009582066,0.997149621,-0.000589182,0.002095737,1.741952522
17.989910098,-2.4e-05,-0.00105,0.321427,-0.043535063,-0.059453052,-0.009709047,0.997234058,-0.000589182,0.002095737,1.741952522
18.006576765,0.000806,-0.00417,0.150541,-0.043565446,-0.059564862,-0.009689316,0.997226251,-0.000589182,0.002095737,1.741952522
18.023243432,0.001725,-0.000518,0.33428,-0.044164834,-0.059108706,-0.009718415,0.997226745,-0.000589182,0.002095737,1.741952522
18.039910098,0.000237,0.000182,0.028264,-0.044417734,-0.059750059,-0.009725969,0.997177216,-0.000589182,0.002095737,1.741952522
18.056576765,-0.000834,-0.000213,0.160998,-0.045375318,-0.059214298,-0.009683944,0.99716647,-0.000589182,0.002095737,1.741952522
18.073243432,0.000238,-0.000858,-0.225072,-0.045283915,-0.060230822,-0.009640282,0.997110164,-0.000589182,0.002095737,1.741952522
18.089910098,-0.001323,-0.002971,-0.003119,-0.045164063,-0.059314532,-0.009711828,0.997169832,-0.000589182,0.002095737,1.741952522
18.106576765,-0.000199,0.001029,-0.309448,-0.045876041,-0.060280711,-0.009609781,0.997080376,-0.000589182,0.002095737,1.741952522
18.123243432,-0.000836,0.001759,-0.090595,-0.044953364,-0.060235937,-0.00961725,0.997125035,-0.000589182,0.002095737,1.741952522
18.139910098,-0.001564,0.000167,0.158282,-0.044684236,-0.059499075,-0.009633475,0.997181215,-0.000589182,0.002095737,1.741952522
18.156576765,-0.000811,0.001673,0.076296,-0.044231545,-0.059439238,-0.009615744,0.997205137,-0.000589182,0.002095737,1.741952522
18.173243432,0.001624,-0.001063,0.054178,-0.044127071,-0.059707134,-0.009696276,0.997192981,-0.000589182,0.002095737,1.741952522
