t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.265019713,-0.002361,0.136305,-0.068494,-0.051849233,0.009107281,-0.007674207,0.998583908,-0.000725168,-0.002716039,1.783371637
15.28168638,-0.002413,0.096764,0.013505,-0.053365831,0.007308506,-0.007542873,0.998519794,-0.000725168,-0.002716039,1.783371637
15.298353046,-0.005264,0.054258,-0.162698,-0.054537168,0.006463752,-0.007438171,0.998463114,-0.000725168,-0.002716039,1.783371637
15.315019713,-0.004844,-0.037684,0.008824,-0.055298455,0.006018919,-0.007622076,0.998422635,-0.000725168,-0.002716039,1.783371637
15.33168638,-0.004265,-0.132204,0.140968,-0.055668033,0.007231371,-0.007819801,0.998392522,-0.000725168,-0.002716039,1.783371637
15.348353046,-0.00548,-0.230945,0.163795,-0.056814419,0.007640131,-0.00794554,0.998323905,-0.000725168,-0.002716039,1.783371637
15.365019713,-0.003562,-0.322907,-0.094511,-0.056046697,0.007860054,-0.008130115,0.998364106,-0.000725168,-0.002716039,1.783371637
15.38168638,-0.003381,-0.402069,0.052941,-0.054693113,0.006849674,-0.008301516,0.998445206,-0.000725168,-0.002716039,1.783371637
15.398353046,-0.00399,-0.469639,-0.113383,-0.054696023,0.006749337,-0.00844958,0.998444488,-0.000725168,-0.002716039,1.783371637
15.415019713,-0.004283,-0.520764,-0.352335,-0.054587272,0.008421646,-0.008526991,0.998437077,-0.000725168,-0.002716039,1.783371637
15.43168638,-0.005229,-0.553373,-0.061944,-0.052469554,0.008724812,-0.00870885,0.998546433,-0.000725168,-0.002716039,1.783371637
15.448353046,-0.004462,-0.563533,-0.0398,-0.051308597,0.009648205,-0.008743815,0.99859796,-0.000725168,-0.002716039,1.783371637
15.465019713,-0.003158,-0.548426,-0.100057,-0.049805974,0.008709183,-0.008694369,0.998683094,-0.000725168,-0.002716039,1.783371637
15.48168638,-0.002109,-0.504356,0.313068,-0.046736614,0.006564465,-0.008552712,0.998849062,-0.000725168,-0.002716039,1.783371637
15.498353046,-0.004188,-0.427888,-0.123886,-0.045901405,0.008997068,-0.0084843,0.998869426,-0.000725168,-0.002716039,1.783371637
15.515019713,-0.005313,-0.336165,-0.1111,-0.044701333,0.009440116,-0.008433741,0.998920191,-0.000725168,-0.002716039,1.783371637
15.53168638,-0.004768,-0.233892,0.036343,-0.044199758,0.007022985,-0.008217358,0.998964231,-0.000725168,-0.002716039,1.783371637
15.548353046,-0.004776,-0.130183,0.1528,-0.043259402,0.008690294,-0.008090749,0.998993315,-0.000725168,-0.002716039,1.783371637
15.565019713,-0.003251,-0.034459,0.245322,-0.043603624,0.004918291,-0.007804948,0.999006315,-0.000725168,-0.002716039,1.783371637
15.58168638,-0.00051,0.053658,0.167214,-0.044165936,0.005823613,-0.007611233,0.99897824,-0.000725168,-0.002716039,1.783371637
15.598353046,-0.001551,0.140766,-0.139485,-0.04645845,0.010910121,-0.007673531,0.998831166,-0.000725168,-0.002716039,1.783371637
15.615019713,-0.002172,0.210983,-0.207997,-0.046459558,0.010511184,-0.007570594,0.998836178,-0.000725168,-0.002716039,1.783371637
15.63168638,-0.000652,0.266129,0.071058,-0.046830157,0.007343448,-0.007482301,0.998847849,-0.000725168,-0.002716039,1.783371637
15.648353046,-0.000336,0.296372,-0.044668,-0.049398566,0.006949312,-0.007483164,0.998726935,-0.000725168,-0.002716039,1.783371637
15.665019713,0.000739,0.302693,0.235241,-0.049737861,0.006000462,-0.007579429,0.998715521,-0.000725168,-0.002716039,1.783371637
15.68168638,0.003244,0.294887,0.105397,-0.05126996,0.006931027,-0.007721258,0.99863093,-0.000725168,-0.002716039,1.783371637
15.698353046,0.005045,0.271769,-0.270573,-0.052627726,0.008366678,-0.007948191,0.998547519,-0.000725168,-0.002716039,1.783371637
15.715019713,0.002776,0.240991,0.121212,-0.051455652,0.009344289,-0.008092967,0.99859877,-0.000725168,-0.002716039,1.783371637
15.73168638,0.004188,0.2081,-0.08514,-0.05285844,0.009906399,-0.008330456,0.998518128,-0.000725168,-0.002716039,1.783371637
15.748353046,0.005421,0.179872,-0.176449,-0.052376012,0.009780116,-0.008448328,0.998543804,-0.000725168,-0.002716039,1.783371637
15.765019713,0.006277,0.151697,-0.210351,-0.052198702,0.009623078,-0.008512028,0.998554073,-0.000725168,-0.002716039,1.783371637
15.78168638,0.006387,0.132174,0.086218,-0.051261402,0.0081667,-0.008672202,0.998614223,-0.000725168,-0.002716039,1.783371637
15.798353046,0.009132,0.12342,0.279611,-0.050323636,0.008171773,-0.008639417,0.998662162,-0.000725168,-0.002716039,1.783371637
15.815019713,0.007217,0.124882,0.312984,-0.049511567,0.007886384,-0.008663045,0.998704842,-0.000725168,-0.002716039,1.783371637
15.83168638,0.005898,0.141021,0.068307,-0.04835691,0.006905528,-0.0086066,0.998769167,-0.000725168,-0.002716039,1.783371637
15.848353046,0.006134,0.174301,-0.009762,-0.048044651,0.008707896,-0.008442909,0.998771546,-0.000725168,-0.002716039,1.783371637
15.865019713,0.005467,0.211882,0.136786,-0.046298938,0.0068282,-0.008247977,0.998870239,-0.000725168,-0.002716039,1.783371637
15.88168638,0.004664,0.249114,0.042973,-0.048198102,0.007639,-0.008141914,0.998775399,-0.000725168,-0.002716039,1.783371637
15.898353046,0.002368,0.281325,0.309021,-0.047351789,0.006299146,-0.00770607,0.998828687,-0.000725168,-0.002716039,1.783371637
15.915019713,0.002256,0.302657,0.265476,-0.04891988,0.003976178,-0.007647269,0.998765515,-0.000725168,-0.002716039,1.783371637
15.93168638,0.001245,0.313392,0.200357,-0.049312793,0.004762865,-0.007485473,0.998743977,-0.000725168,-0.002716039,1.783371637
15.948353046,-0.001628,0.313273,0.172274,-0.05030243,0.006893066,-0.007389019,0.998682909,-0.000725168,-0.002716039,1.783371637
15.965019713,-0.000637,0.295393,0.11101,-0.05140209,0.007062399,-0.007314591,0.998626279,-0.000725168,-0.002716039,1.783371637
15.98168638,-0.0011,0.251747,-0.012212,-0.053568274,0.006860821,-0.00723633,0.998514399,-0.000725168,-0.002716039,1.783371637
15.998353046,-0.003318,0.182981,0.014308,-0.054828793,0.008630741,-0.00744741,0.998430694,-0.000725168,-0.002716039,1.783371637
16.015019713,-0.003715,0.097669,0.043862,-0.056024119,0.00730963,-0.007617046,0.998373601,-0.000725168,-0.002716039,1.783371637
16.03168638,-0.004317,-0.000383,0.13283,-0.056253114,0.006581358,-0.007603571,0.998365894,-0.000725168,-0.002716039,1.783371637
16.048353046,-0.003494,-0.100707,-0.474947,-0.057472494,0.008948315,-0.007965274,0.99827521,-0.000725168,-0.002716039,1.783371637
16.065019713,-0.00252,-0.194805,-0.046444,-0.056082358,0.008358115,-0.008218475,0.998357335,-0.000725168,-0.002716039,1.783371637
16.08168638,-0.000591,-0.278934,-0.109136,-0.056023109,0.008972961,-0.008372256,0.998354047,-0.000725168,-0.002716039,1.783371637
16.098353046,-0.000715,-0.349842,-0.147889,-0.054346434,0.009178062,-0.008568563,0.998443192,-0.000725168,-0.002716039,1.783371637
16.115019713,0.001407,-0.402754,-0.043659,-0.053208336,0.008600623,-0.008540281,0.998509873,-0.000725168,-0.002716039,1.783371637
16.13168638,0.001528,-0.432769,0.069571,-0.051452703,0.008725176,-0.008742317,0.99859905,-0.000725168,-0.002716039,1.783371637
16.148353046,-0.000657,-0.438331,-0.05917,-0.05104793,0.00747766,-0.008828228,0.998629188,-0.000725168,-0.002716039,1.783371637
16.165019713,-0.002895,-0.416829,-0.250567,-0.049278728,0.008464679,-0.008792274,0.998710495,-0.000725168,-0.002716039,1.783371637
16.18168638,-0.00095,-0.369206,0.13675,-0.046403475,0.007868083,-0.00867641,0.998854109,-0.000725168,-0.002716039,1.783371637
16.198353046,-0.002138,-0.301312,-0.035857,-0.046697474,0.008721548,-0.008478761,0.998835017,-0.000725168,-0.002716039,1.783371637
16.215019713,-0.003517,-0.217779,0.116577,-0.045011824,0.007088024,-0.008274615,0.998927038,-0.000725168,-0.002716039,1.783371637
16.23168638,-0.002639,-0.132246,0.149082,-0.045663658,0.007346282,-0.008108864,0.998896946,-0.000725168,-0.002716039,1.783371637
16.248353046,-0.002152,-0.044332,0.085792,-0.04508994,0.007713538,-0.007799808,0.998922701,-0.000725168,-0.002716039,1.783371637
16.265019713,-0.004112,0.047463,0.125659,-0.044998285,0.005543201,-0.007484252,0.998943649,-0.000725168,-0.002716039,1.783371637
16.28168638,-0.003757,0.119517,0.033515,-0.045954148,0.009244386,-0.007559978,0.998872166,-0.000725168,-0.002716039,1.783371637
16.298353046,-0.003996,0.177179,-0.051473,-0.046918717,0.009692143,-0.007425366,0.998824089,-0.000725168,-0.002716039,1.783371637
16.315019713,-0.0035,0.2126,0.010505,-0.048162908,0.008151911,-0.007386801,0.998778912,-0.000725168,-0.002716039,1.783371637
16.33168638,-0.002205,0.225353,0.045697,-0.049713856,0.005874657,-0.007348565,0.99871919,-0.000725168,-0.002716039,1.783371637
16.348353046,-0.000756,0.221791,-0.010232,-0.050900913,0.007328947,-0.007461369,0.998648943,-0.000725168,-0.002716039,1.783371637
16.365019713,-0.000152,0.198821,-0.23915,-0.052247027,0.010498914,-0.007783734,0.998548664,-0.000725168,-0.002716039,1.783371637
16.38168638,0.000913,0.16571,-0.279069,-0.053737861,0.009251577,-0.00795672,0.998480516,-0.000725168,-0.002716039,1.783371637
16.398353046,0.000697,0.129721,-0.046297,-0.053100754,0.010984191,-0.008073534,0.998496107,-0.000725168,-0.002716039,1.783371637
16.415019713,0.001981,0.091937,-0.023393,-0.052791875,0.009589428,-0.00821276,0.998525719,-0.000725168,-0.002716039,1.783371637
16.43168638,0.003371,0.060833,-0.07211,-0.052205503,0.008372594,-0.00845525,0.998565468,-0.000725168,-0.002716039,1.783371637
16.448353046,0.004496,0.039295,-0.255368,-0.052461887,0.008097032,-0.008538328,0.998553597,-0.000725168,-0.002716039,1.783371637
16.465019713,0.008428,0.029256,-0.027943,-0.051205715,0.007662319,-0.008680532,0.998621005,-0.000725168,-0.002716039,1.783371637
16.48168638,0.007526,0.033146,-0.243354,-0.050724453,0.006728218,-0.008730677,0.998651859,-0.000725168,-0.002716039,1.783371637
16.498353046,0.008875,0.056444,0.158471,-0.048046616,0.006359601,-0.00869313,0.998787018,-0.000725168,-0.002716039,1.783371637
16.515019713,0.008603,0.096467,0.061202,-0.047157193,0.006024667,-0.008617444,0.998832139,-0.000725168,-0.002716039,1.783371637
16.53168638,0.005706,0.141756,0.044095,-0.046797332,0.008855645,-0.008613073,0.998828014,-0.000725168,-0.002716039,1.783371637
16.548353046,0.004886,0.195331,0.060512,-0.04599984,0.009532796,-0.008290412,0.998861557,-0.000725168,-0.002716039,1.783371637
16.565019713,0.005726,0.25131,0.017432,-0.046720633,0.006289618,-0.008139775,0.998855028,-0.000725168,-0.002716039,1.783371637
16.58168638,0.005811,0.302034,0.126713,-0.047143552,0.004073101,-0.007728726,0.99884992,-0.000725168,-0.002716039,1.783371637
16.598353046,0.004474,0.34454,0.157971,-0.047196761,0.005293987,-0.007675105,0.998842096,-0.000725168,-0.002716039,1.783371637
16.615019713,0.003809,0.370719,-0.08439,-0.049248664,0.007636584,-0.007587088,0.998728536,-0.000725168,-0.002716039,1.783371637
16.63168638,0.002408,0.375892,0.044967,-0.049626231,0.009089065,-0.007481472,0.99869848,-0.000725168,-0.002716039,1.783371637
16.648353046,0.00068,0.363288,0.055693,-0.051433287,0.00751106,-0.007376202,0.998620945,-0.000725168,-0.002716039,1.783371637
16.665019713,0.000375,0.321075,-0.009813,-0.053920147,0.006007279,-0.007454276,0.998499356,-0.000725168,-0.002716039,1.783371637
16.68168638,0.000609,0.260558,-0.15109,-0.055066011,0.005368952,-0.007371977,0.998441066,-0.000725168,-0.002716039,1.783371637
16.698353046,-0.001059,0.193142,-0.083483,-0.05410418,0.009020922,-0.007650482,0.998465238,-0.000725168,-0.002716039,1.783371637
16.715019713,0.002372,0.108323,-0.058375,-0.055014279,0.008241047,-0.007860358,0.998420617,-0.000725168,-0.002716039,1.783371637
16.73168638,0.000734,0.0164,0.07325,-0.054840855,0.006817678,-0.007801032,0.998441357,-0.000725168,-0.002716039,1.783371637
16.748353046,-0.00025,-0.078656,-0.202451,-0.05554199,0.00823638,-0.008148346,0.998389129,-0.000725168,-0.002716039,1.783371637
16.765019713,0.000531,-0.156736,-0.114869,-0.055033299,0.009785338,-0.008380534,0.998401397,-0.000725168,-0.002716039,1.783371637
16.78168638,0.000623,-0.228499,-0.072388,-0.054909221,0.008029664,-0.008475137,0.998423094,-0.000725168,-0.002716039,1.783371637
16.798353046,0.001144,-0.27697,0.289103,-0.052909684,0.007666523,-0.008578676,0.998533022,-0.000725168,-0.002716039,1.783371637
16.815019713,-2.4e-05,-0.299538,-0.080631,-0.051730229,0.008497568,-0.008672373,0.998587284,-0.000725168,-0.002716039,1.783371637
16.83168638,-0.001668,-0.301313,-0.19552,-0.051496667,0.007545049,-0.008600957,0.998607625,-0.000725168,-0.002716039,1.783371637
16.848353046,0.00073,-0.284654,0.280159,-0.048571925,0.007131549,-0.008523403,0.998757859,-0.000725168,-0.002716039,1.783371637
16.865019713,-0.001661,-0.242828,0.287949,-0.046970238,0.007083644,-0.008470699,0.998835255,-0.000725168,-0.002716039,1.783371637
16.88168638,-0.000837,-0.176716,-0.032552,-0.045535085,0.008543648,-0.008283257,0.998891861,-0.000725168,-0.002716039,1.783371637
16.898353046,0.000145,-0.108994,-0.07195,-0.046901715,0.007819416,-0.008172171,0.998835473,-0.000725168,-0.002716039,1.783371637
16.915019713,-0.004284,-0.02643,0.312223,-0.044487454,0.005493884,-0.007858669,0.998963926,-0.000725168,-0.002716039,1.783371637
16.93168638,-0.001194,0.051922,0.203516,-0.044816206,0.006111189,-0.007643465,0.998947315,-0.000725168,-0.002716039,1.783371637
16.948353046,-0.002062,0.121506,-0.049913,-0.045965402,0.01175885,-0.007670906,0.998844367,-0.000725168,-0.002716039,1.783371637
16.965019713,-0.002849,0.174052,0.01481,-0.046998678,0.009578734,-0.007543431,0.998820539,-0.000725168,-0.002716039,1.783371637
16.98168638,-0.000785,0.21132,0.044996,-0.048327626,0.007123241,-0.007430765,0.998778496,-0.000725168,-0.002716039,1.783371637
16.998353046,-0.001026,0.227025,0.170964,-0.04856106,0.006766441,-0.007380394,0.998770028,-0.000725168,-0.002716039,1.783371637
17.015019713,0.000882,0.229012,0.01143,-0.050519394,0.007616711,-0.007473857,0.998666069,-0.000725168,-0.002716039,1.783371637
17.03168638,0.000344,0.212712,-0.111993,-0.052082924,0.010105849,-0.007686332,0.998562047,-0.000725168,-0.002716039,1.783371637
17.048353046,0.000209,0.172342,-0.229299,-0.054266337,0.010304885,-0.007851026,0.998442455,-0.000725168,-0.002716039,1.783371637
17.065019713,0.002638,0.121888,0.054976,-0.053667132,0.007446164,-0.007986926,0.998499175,-0.000725168,-0.002716039,1.783371637
17.08168638,0.002601,0.056977,0.018674,-0.054382732,0.008151537,-0.008039488,0.998454525,-0.000725168,-0.002716039,1.783371637
17.098353046,0.002108,-0.00528,-0.243142,-0.055115298,0.005960243,-0.008158129,0.998428878,-0.000725168,-0.002716039,1.783371637
17.115019713,0.003617,-0.06134,-0.204545,-0.054647774,0.007411893,-0.008375849,0.998443053,-0.000725168,-0.002716039,1.783371637
17.13168638,0.001843,-0.107792,-0.184543,-0.053626494,0.008762334,-0.008586915,0.998485696,-0.000725168,-0.002716039,1.783371637
17.148353046,0.00265,-0.142752,0.035005,-0.052287154,0.008085771,-0.008715165,0.998561325,-0.000725168,-0.002716039,1.783371637
17.165019713,0.003768,-0.155147,0.364175,-0.049782488,0.007551752,-0.008698398,0.998693653,-0.000725168,-0.002716039,1.783371637
17.18168638,0.001053,-0.154241,-0.199008,-0.051124283,0.008079405,-0.008690715,0.998621801,-0.000725168,-0.002716039,1.783371637
17.198353046,0.001919,-0.13844,0.001397,-0.048914742,0.007160775,-0.008532155,0.998740844,-0.000725168,-0.002716039,1.783371637
17.215019713,0.00203,-0.103047,-0.077437,-0.04789521,0.010384009,-0.008415457,0.998762935,-0.000725168,-0.002716039,1.783371637
17.23168638,0.003657,-0.054145,0.320399,-0.046292123,0.007014023,-0.008216262,0.998869529,-0.000725168,-0.002716039,1.783371637
17.248353046,0.002529,-0.001032,0.114493,-0.047686889,0.007139174,-0.00794641,0.99880521,-0.000725168,-0.002716039,1.783371637
17.265019713,0.000951,0.052801,0.014631,-0.047366076,0.008102849,-0.007759575,0.998814591,-0.000725168,-0.002716039,1.783371637
17.28168638,0.000163,0.100239,-0.095092,-0.047810412,0.008796554,-0.007851123,0.998786837,-0.000725168,-0.002716039,1.783371637
17.298353046,-0.003027,0.14212,-0.233765,-0.049074727,0.010262979,-0.00772729,0.998712487,-0.000725168,-0.002716039,1.783371637
17.315019713,-0.002075,0.174333,-0.184495,-0.049439445,0.00964075,-0.007646665,0.99870132,-0.000725168,-0.002716039,1.783371637
17.33168638,-0.000513,0.188712,-0.101215,-0.049600804,0.009839467,-0.007568804,0.998691974,-0.000725168,-0.002716039,1.783371637
17.348353046,-0.001158,0.192427,-0.020405,-0.050347751,0.00939331,-0.007591153,0.998658723,-0.000725168,-0.002716039,1.783371637
17.365019713,-0.000397,0.180852,-0.124326,-0.051793921,0.009615164,-0.007638342,0.998582292,-0.000725168,-0.002716039,1.783371637
17.38168638,0.000926,0.150093,-0.170605,-0.053032289,0.010344653,-0.007848583,0.99850837,-0.000725168,-0.002716039,1.783371637
17.398353046,0.000672,0.107793,-0.415868,-0.05387215,0.008347215,-0.007783537,0.998482615,-0.000725168,-0.002716039,1.783371637
17.415019713,0.000506,0.056132,0.074403,-0.05339791,0.008609338,-0.0079594,0.998504477,-0.000725168,-0.002716039,1.783371637
17.43168638,0.000503,0.001591,-0.125909,-0.055010673,0.006122289,-0.008056708,0.998434491,-0.000725168,-0.002716039,1.783371637
17.448353046,0.001703,-0.047952,-0.148748,-0.054302363,0.00735088,-0.008208447,0.99846374,-0.000725168,-0.002716039,1.783371637
17.465019713,0.001582,-0.095524,-0.105037,-0.053232451,0.008166474,-0.008364125,0.998513724,-0.000725168,-0.002716039,1.783371637
17.48168638,0.002142,-0.1285,-0.03535,-0.052786945,0.008354731,-0.00845488,0.998535053,-0.000725168,-0.002716039,1.783371637
17.498353046,0.001634,-0.151223,-0.104701,-0.05255377,0.00963953,-0.008506973,0.998535333,-0.000725168,-0.002716039,1.783371637
17.515019713,-0.002026,-0.164987,-0.004736,-0.0508163,0.007668975,-0.008411892,0.998643145,-0.000725168,-0.002716039,1.783371637
17.53168638,-0.002153,-0.168684,-0.14935,-0.051082896,0.00832428,-0.008416507,0.998624257,-0.000725168,-0.002716039,1.783371637
17.548353046,-0.002188,-0.161262,-0.175661,-0.050859379,0.008364506,-0.008424275,0.998635264,-0.000725168,-0.002716039,1.783371637
17.565019713,-0.002861,-0.140991,0.050232,-0.048271118,0.009570586,-0.008368854,0.998753356,-0.000725168,-0.002716039,1.783371637
17.58168638,-8.5e-05,-0.106431,0.145147,-0.048552633,0.008415979,-0.00812376,0.99875213,-0.000725168,-0.002716039,1.783371637
17.598353046,0.000234,-0.065795,0.105891,-0.047692554,0.006783212,-0.00799097,0.998807065,-0.000725168,-0.002716039,1.783371637
17.615019713,0.000718,-0.025746,-0.001293,-0.0484624,0.004543087,-0.007817095,0.998784085,-0.000725168,-0.002716039,1.783371637
17.63168638,-0.000887,0.016721,0.016906,-0.047785545,0.006162475,-0.00779922,0.998808159,-0.000725168,-0.002716039,1.783371637
17.648353046,-0.003014,0.055217,0.145254,-0.045931241,0.006430107,-0.007706021,0.998894185,-0.000725168,-0.002716039,1.783371637
17.665019713,-0.002228,0.093808,-0.125989,-0.048432147,0.009596859,-0.007710634,0.998750606,-0.000725168,-0.002716039,1.783371637
17.68168638,-0.001796,0.126994,-0.055561,-0.048503447,0.010648992,-0.007870038,0.998735239,-0.000725168,-0.002716039,1.783371637
17.698353046,-0.00046,0.15297,-0.036637,-0.047713653,0.011097133,-0.007838938,0.998768648,-0.000725168,-0.002716039,1.783371637
17.715019713,0.001458,0.169437,0.147315,-0.048296462,0.0081483,-0.007863936,0.99876885,-0.000725168,-0.002716039,1.783371637
17.73168638,0.000575,0.176737,0.009636,-0.049936797,0.009302636,-0.007873689,0.998678017,-0.000725168,-0.002716039,1.783371637
17.748353046,0.000559,0.177473,0.136122,-0.049871014,0.010268826,-0.007930756,0.998671386,-0.000725168,-0.002716039,1.783371637
17.765019713,0.003372,0.172765,-0.47473,-0.051180009,0.01048917,-0.008131916,0.99860125,-0.000725168,-0.002716039,1.783371637
17.78168638,0.000678,0.16615,0.194553,-0.049759668,0.008895277,-0.008109435,0.998688684,-0.000725168,-0.002716039,1.783371637
17.798353046,0.001478,0.161154,0.115147,-0.050267809,0.008710749,-0.008216406,0.998663988,-0.000725168,-0.002716039,1.783371637
17.815019713,0.004267,0.153842,-0.143764,-0.050574102,0.012005863,-0.008280154,0.998613819,-0.000725168,-0.002716039,1.783371637
17.83168638,0.005312,0.144636,0.065608,-0.050499017,0.009786459,-0.008313056,0.998641561,-0.000725168,-0.002716039,1.783371637
17.848353046,0.007235,0.132357,0.006668,-0.050740602,0.009321807,-0.008327193,0.998633643,-0.000725168,-0.002716039,1.783371637
17.865019713,0.006664,0.121852,-0.059902,-0.05100844,0.009348078,-0.008364697,0.998619439,-0.000725168,-0.002716039,1.783371637
17.88168638,0.005393,0.118367,-0.163421,-0.051618039,0.009681503,-0.008401327,0.99858463,-0.000725168,-0.002716039,1.783371637
17.898353046,0.002505,0.114278,0.145341,-0.050734431,0.008815942,-0.008422438,0.998637752,-0.000725168,-0.002716039,1.783371637
17.915019713,0.001934,0.114274,0.116466,-0.050078034,0.009432493,-0.00830231,0.998666256,-0.000725168,-0.002716039,1.783371637
17.93168638,0.002299,0.116499,0.056349,-0.050070148,0.009360526,-0.008194154,0.998668222,-0.000725168,-0.002716039,1.783371637
17.948353046,0.003915,0.118398,-0.243537,-0.051099614,0.009804543,-0.008081623,0.998612732,-0.000725168,-0.002716039,1.783371637
17.965019713,0.003189,0.116682,0.183217,-0.04988299,0.006791906,-0.008030901,0.998699686,-0.000725168,-0.002716039,1.783371637
17.98168638,0.002426,0.115535,0.347802,-0.049212296,0.008598568,-0.007959649,0.99871961,-0.000725168,-0.002716039,1.783371637
17.998353046,0.000476,0.110953,-0.26953,-0.051289027,0.009288119,-0.007964993,0.998608895,-0.000725168,-0.002716039,1.783371637
18.015019713,0.000114,0.104204,-0.33749,-0.051952262,0.008559255,-0.007752005,0.9985828,-0.000725168,-0.002716039,1.783371637
18.03168638,-0.003992,0.08833,-0.112729,-0.051786963,0.008082922,-0.007731746,0.998595512,-0.000725168,-0.002716039,1.783371637
18.048353046,-0.005045,0.057141,0.114401,-0.051813118,0.005656451,-0.007640526,0.99861155,-0.000725168,-0.002716039,1.783371637
18.065019713,-0.000947,0.021877,-0.116338,-0.053199682,0.005216244,-0.007581698,0.998541488,-0.000725168,-0.002716039,1.783371637
18.08168638,0.000258,-0.022517,-0.226036,-0.053887057,0.005804031,-0.007686919,0.998500581,-0.000725168,-0.002716039,1.783371637
18.098353046,-0.00154,-0.061804,0.312496,-0.052082517,0.00776147,-0.007782843,0.998582294,-0.000725168,-0.002716039,1.783371637
18.115019713,-0.000863,-0.099949,-0.269176,-0.054438534,0.008341339,-0.00797709,0.998450416,-0.000725168,-0.002716039,1.783371637
18.13168638,-0.002533,-0.139126,-0.235729,-0.053797393,0.009788624,-0.008066749,0.998471307,-0.000725168,-0.002716039,1.783371637
18.148353046,-0.00426,-0.17187,-0.296178,-0.053888423,0.008530365,-0.008182663,0.998476998,-0.000725168,-0.002716039,1.783371637
18.165019713,-0.002611,-0.200281,-0.12534,-0.053195333,0.007361964,-0.008236979,0.998523014,-0.000725168,-0.002716039,1.783371637
18.18168638,-0.001313,-0.218446,-0.146261,-0.052270859,0.006381255,-0.008341717,0.998577715,-0.000725168,-0.002716039,1.783371637
18.198353046,0.000772,-0.225954,-0.059809,-0.051603871,0.007026106,-0.008356608,0.998607952,-0.000725168,-0.002716039,1.783371637
18.215019713,0.001093,-0.221966,-0.039477,-0.051339585,0.00717267,-0.008421532,0.998619987,-0.000725168,-0.002716039,1.783371637
18.23168638,0.000277,-0.20178,-0.003949,-0.048162069,0.008801608,-0.008443689,0.998765063,-0.000725168,-0.002716039,1.783371637
18.248353046,-0.000617,-0.164747,-0.077633,-0.048493059,0.008550228,-0.008367613,0.998751871,-0.000725168,-0.002716039,1.783371637
18.265019713,-0.002622,-0.120818,-0.008514,-0.046967211,0.008608509,-0.008407116,0.998823956,-0.000725168,-0.002716039,1.783371637
18.28168638,-3e-06,-0.066463,-0.236807,-0.048070539,0.007529369,-0.008289214,0.998781168,-0.000725168,-0.002716039,1.783371637
18.298353046,-0.00017,-0.00751,-0.194008,-0.047634531,0.005403048,-0.007986155,0.998818292,-0.000725168,-0.002716039,1.783371637
18.315019713,0.001227,0.052622,0.084645,-0.046132632,0.00665523,-0.007825623,0.9988825,-0.000725168,-0.002716039,1.783371637
18.33168638,0.002304,0.111172,0.015052,-0.047181245,0.007782771,-0.007996301,0.998824017,-0.000725168,-0.002716039,1.783371637
18.348353046,0.00013,0.166971,-0.072096,-0.04616113,0.012002222,-0.007972843,0.998830081,-0.000725168,-0.002716039,1.783371637
18.365019713,0.001818,0.210889,0.032206,-0.047049472,0.009461893,-0.007810142,0.998817211,-0.000725168,-0.002716039,1.783371637
18.38168638,-0.000455,0.252427,0.007765,-0.04769237,0.008630343,-0.007744193,0.998794765,-0.000725168,-0.002716039,1.783371637
18.398353046,0.001173,0.278945,0.0049,-0.048008144,0.006115457,-0.007707463,0.998798485,-0.000725168,-0.002716039,1.783371637
18.415019713,0.001941,0.295069,0.10477,-0.049642475,0.004165481,-0.007669343,0.99872892,-0.000725168,-0.002716039,1.783371637
18.43168638,0.0023,0.300451,0.137643,-0.050463758,0.005074892,-0.007763485,0.998682824,-0.000725168,-0.002716039,1.783371637
18.448353046,0.004826,0.296777,0.026514,-0.051236408,0.004173881,-0.007867465,0.998646841,-0.000725168,-0.002716039,1.783371637
18.465019713,0.003865,0.281788,0.099339,-0.051376771,0.007265182,-0.007930971,0.998621422,-0.000725168,-0.002716039,1.783371637
18.48168638,0.002752,0.259974,0.357406,-0.049849123,0.007873538,-0.007988094,0.998693778,-0.000725168,-0.002716039,1.783371637
18.498353046,0.004313,0.235155,-0.04019,-0.052528353,0.007540002,-0.008028015,0.998558697,-0.000725168,-0.002716039,1.783371637
18.515019713,0.00344,0.210541,-0.012111,-0.051146214,0.008744077,-0.008150371,0.998619636,-0.000725168,-0.002716039,1.783371637
18.53168638,0.003438,0.18981,-0.241991,-0.051799937,0.008635793,-0.008297249,0.998585672,-0.000725168,-0.002716039,1.783371637
18.548353046,0.003587,0.164606,0.027923,-0.050893698,0.009572493,-0.00830478,0.998623668,-0.000725168,-0.002716039,1.783371637
18.565019713,0.004434,0.149493,-0.069011,-0.051445984,0.009158959,-0.008247752,0.998599719,-0.000725168,-0.002716039,1.783371637
18.58168638,0.005615,0.137463,0.051342,-0.05022475,0.010385107,-0.00821042,0.998650196,-0.000725168,-0.002716039,1.783371637
18.598353046,0.004086,0.134256,0.166115,-0.050020365,0.009449855,-0.008184336,0.998669955,-0.000725168,-0.002716039,1.783371637
18.615019713,0.002812,0.135061,-0.060866,-0.05030109,0.010310663,-0.008119422,0.998647869,-0.000725168,-0.002716039,1.783371637
18.63168638,0.003097,0.137483,-0.23914,-0.051284009,0.01098088,-0.008121943,0.998590709,-0.000725168,-0.002716039,1.783371637
