t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
15.656576765,0.000659,0.001334,0.02436,-0.050068928,0.006165904,-0.00805937,0.998694213,-0.000728944,-0.002638488,1.783590186
15.673243432,0.001605,0.001547,0.00222,-0.049977654,0.007307262,-0.008092861,0.998690815,-0.000728944,-0.002638488,1.783590186
15.689910098,0.001156,0.000607,0.117874,-0.049184003,0.007168585,-0.008138001,0.998730854,-0.000728944,-0.002638488,1.783590186
15.706576765,0.000723,-3.5e-05,0.152752,-0.049414973,0.00584224,-0.008105126,0.998728359,-0.000728944,-0.002638488,1.783590186
15.723243432,0.000358,-0.001484,-0.002513,-0.050184929,0.005991091,-0.008042063,0.998689594,-0.000728944,-0.002638488,1.783590186
15.739910098,-0.000318,-0.002012,-0.099569,-0.050527725,0.007819094,-0.008004143,0.998659974,-0.000728944,-0.002638488,1.783590186
15.756576765,-1.9e-05,-0.002356,-0.189085,-0.05086879,0.009164057,-0.008039629,0.998630938,-0.000728944,-0.002638488,1.783590186
15.773243432,0.000472,-0.001941,-0.124736,-0.050489979,0.008419982,-0.008100617,0.99865622,-0.000728944,-0.002638488,1.783590186
15.789910098,0.000465,-0.000246,-0.018955,-0.049859903,0.008110503,-0.008051302,0.998690836,-0.000728944,-0.002638488,1.783590186
15.806576765,0.001117,6.2e-05,0.043442,-0.049823165,0.008273703,-0.008094279,0.998690984,-0.000728944,-0.002638488,1.783590186
15.823243432,0.001432,0.000468,0.003542,-0.049830372,0.007580254,-0.008124561,0.998695882,-0.000728944,-0.002638488,1.783590186
15.839910098,5.3e-05,0.000466,-0.09611,-0.049856516,0.008019478,-0.008099114,0.998691354,-0.000728944,-0.002638488,1.783590186
15.856576765,-0.000726,-0.000832,0.091642,-0.04954013,0.007113866,-0.008134618,0.998713671,-0.000728944,-0.002638488,1.783590186
15.873243432,-0.00133,-0.001574,0.187747,-0.049210379,0.006591002,-0.008120781,0.998733673,-0.000728944,-0.002638488,1.783590186
15.889910098,-0.000589,-0.001477,0.165352,-0.049321395,0.007688412,-0.008088932,0.99872061,-0.000728944,-0.002638488,1.783590186
15.906576765,0.000291,0.000134,0.138615,-0.048888194,0.007061347,-0.008066838,0.998746719,-0.000728944,-0.002638488,1.783590186
15.923243432,0.001463,0.001249,-0.01168,-0.049406126,0.006748654,-0.008087217,0.998723229,-0.000728944,-0.002638488,1.783590186
15.939910098,0.00258,0.001349,-0.097273,-0.050024305,0.006523343,-0.008061061,0.998694164,-0.000728944,-0.002638488,1.783590186
15.956576765,0.001388,0.001304,0.125333,-0.048737417,0.006307641,-0.00807378,0.998759076,-0.000728944,-0.002638488,1.783590186
15.973243432,0.000269,0.00179,0.165883,-0.048924025,0.006996249,-0.008071053,0.998745388,-0.000728944,-0.002638488,1.783590186
15.989910098,6e-06,0.002439,-0.050837,-0.0497032,0.00853742,-0.008086704,0.998694803,-0.000728944,-0.002638488,1.783590186
16.006576765,-0.000837,0.002545,-0.050521,-0.049396518,0.007757564,-0.008090124,0.998716353,-0.000728944,-0.002638488,1.783590186
16.023243432,-0.000395,0.001295,0.03943,-0.049600586,0.007013924,-0.008081861,0.998711805,-0.000728944,-0.002638488,1.783590186
16.039910098,-2.3e-05,0.000746,0.039902,-0.050123459,0.00698223,-0.008062785,0.998686076,-0.000728944,-0.002638488,1.783590186
16.056576765,0.000295,0.001638,0.13651,-0.049265908,0.006370338,-0.008115507,0.99873241,-0.000728944,-0.002638488,1.783590186
16.073243432,0.00025,0.001404,0.107731,-0.048756674,0.006818044,-0.008065938,0.998754846,-0.000728944,-0.002638488,1.783590186
16.089910098,-0.000475,0.001094,0.001955,-0.049266515,0.007047244,-0.008029309,0.99872853,-0.000728944,-0.002638488,1.783590186
16.106576765,-0.000557,0.001471,0.044791,-0.049998802,0.007158536,-0.008094808,0.998690818,-0.000728944,-0.002638488,1.783590186
16.123243432,-0.00133,0.003244,0.122063,-0.050184362,0.007828664,-0.00811212,0.998676342,-0.000728944,-0.002638488,1.783590186
16.139910098,-0.000907,0.003069,0.127997,-0.050124089,0.00769178,-0.00810171,0.998680517,-0.000728944,-0.002638488,1.783590186
16.156576765,0.000919,0.002776,0.097093,-0.049289497,0.007233698,-0.008090706,0.998725568,-0.000728944,-0.002638488,1.783590186
16.173243432,0.001616,0.002816,0.006693,-0.049540835,0.007271819,-0.008102132,0.998712762,-0.000728944,-0.002638488,1.783590186
16.189910098,0.001898,0.002116,-0.089825,-0.05041214,0.007584721,-0.008154552,0.998666407,-0.000728944,-0.002638488,1.783590186
16.206576765,0.000767,0.00316,-0.037779,-0.049471729,0.007852778,-0.008093938,0.998711855,-0.000728944,-0.002638488,1.783590186
16.223243432,-0.00122,0.002872,-0.026876,-0.049567209,0.008783142,-0.008075894,0.998699518,-0.000728944,-0.002638488,1.783590186
16.239910098,-0.00153,0.002864,-0.111608,-0.049988137,0.00958881,-0.008147583,0.998670545,-0.000728944,-0.002638488,1.783590186
16.256576765,-0.00115,0.00249,-0.176742,-0.050421605,0.009818166,-0.008137282,0.998646609,-0.000728944,-0.002638488,1.783590186
16.273243432,-0.000438,0.002545,-0.135386,-0.05051374,0.009173873,-0.008175708,0.998647766,-0.000728944,-0.002638488,1.783590186
16.289910098,0.001005,0.002618,-0.151941,-0.050165329,0.008957085,-0.00811478,0.998667793,-0.000728944,-0.002638488,1.783590186
16.306576765,0.001855,0.001759,-0.033753,-0.049631945,0.008318873,-0.008083854,0.998700214,-0.000728944,-0.002638488,1.783590186
16.323243432,0.000807,0.00114,0.039609,-0.049417686,0.007385418,-0.008102392,0.998718028,-0.000728944,-0.002638488,1.783590186
16.339910098,-0.000612,0.000987,0.091916,-0.04945326,0.006968516,-0.008099898,0.998719283,-0.000728944,-0.002638488,1.783590186
16.356576765,0.000578,0.00053,-0.068293,-0.049681434,0.007413749,-0.008083957,0.998704882,-0.000728944,-0.002638488,1.783590186
16.373243432,0.000212,0.000354,-0.038898,-0.049659309,0.007818779,-0.008117011,0.998702625,-0.000728944,-0.002638488,1.783590186
16.389910098,-0.000578,0.000653,0.076491,-0.049398397,0.007060969,-0.008089417,0.998721434,-0.000728944,-0.002638488,1.783590186
16.406576765,0.000789,-0.000122,0.01437,-0.04965246,0.006821165,-0.008041091,0.998710892,-0.000728944,-0.002638488,1.783590186
16.423243432,0.000935,-0.001053,0.085276,-0.049244244,0.006033951,-0.00804634,0.998736127,-0.000728944,-0.002638488,1.783590186
16.439910098,0.000551,0.0,0.123557,-0.048881749,0.007019364,-0.008047477,0.998747486,-0.000728944,-0.002638488,1.783590186
16.456576765,0.00051,0.000933,0.044287,-0.049033702,0.007758325,-0.008070171,0.998734388,-0.000728944,-0.002638488,1.783590186
16.473243432,0.00032,0.000593,0.106758,-0.049036841,0.007153215,-0.008141403,0.998738173,-0.000728944,-0.002638488,1.783590186
16.489910098,-1.9e-05,0.0006,0.088424,-0.049224461,0.007069331,-0.008183991,0.998729192,-0.000728944,-0.002638488,1.783590186
16.506576765,-0.000159,0.000449,0.035951,-0.049310467,0.007555372,-0.008122479,0.998721893,-0.000728944,-0.002638488,1.783590186
16.523243432,0.000447,-0.001349,0.162119,-0.049501361,0.007671275,-0.008064113,0.998712039,-0.000728944,-0.002638488,1.783590186
16.539910098,0.00065,-0.001843,0.206476,-0.049439421,0.007279617,-0.008059914,0.998718073,-0.000728944,-0.002638488,1.783590186
16.556576765,0.000195,0.000171,0.151289,-0.048413756,0.006476194,-0.008046179,0.998773962,-0.000728944,-0.002638488,1.783590186
16.573243432,0.000205,0.00091,0.159972,-0.048310216,0.00696254,-0.008068165,0.998775526,-0.000728944,-0.002638488,1.783590186
16.589910098,0.000552,0.001424,0.077957,-0.048799132,0.00713753,-0.008092418,0.998750326,-0.000728944,-0.002638488,1.783590186
16.606576765,0.000133,0.001762,-0.027134,-0.049428958,0.007571361,-0.008099423,0.998716102,-0.000728944,-0.002638488,1.783590186
16.623243432,-0.000604,0.001483,0.030078,-0.049491235,0.007085058,-0.008147399,0.998716196,-0.000728944,-0.002638488,1.783590186
16.639910098,-0.000437,0.002994,-0.077423,-0.049465708,0.00787023,-0.008113251,0.99871186,-0.000728944,-0.002638488,1.783590186
16.656576765,0.000164,0.002743,-0.213547,-0.04982522,0.008780438,-0.008097901,0.998686525,-0.000728944,-0.002638488,1.783590186
16.673243432,1.3e-05,0.001611,-0.032858,-0.049602512,0.007667854,-0.008056648,0.998707107,-0.000728944,-0.002638488,1.783590186
16.689910098,8.3e-05,0.001318,-0.065944,-0.050561731,0.007942103,-0.008079485,0.998656676,-0.000728944,-0.002638488,1.783590186
16.706576765,-0.000445,0.001745,-0.007033,-0.050219738,0.007891043,-0.008078565,0.998674344,-0.000728944,-0.002638488,1.783590186
16.723243432,-0.00079,0.002853,0.017758,-0.0498088,0.007939201,-0.008065639,0.998694647,-0.000728944,-0.002638488,1.783590186
16.739910098,-0.000355,0.00436,-0.015422,-0.049420131,0.007415547,-0.008127593,0.998717479,-0.000728944,-0.002638488,1.783590186
16.756576765,0.000239,0.003721,-0.045832,-0.050216277,0.00675562,-0.00817449,0.998682064,-0.000728944,-0.002638488,1.783590186
16.773243432,0.000948,0.003647,-0.044629,-0.050363619,0.006167371,-0.008132138,0.998678796,-0.000728944,-0.002638488,1.783590186
16.789910098,0.000681,0.00296,0.108694,-0.049783704,0.006083706,-0.008136998,0.998708346,-0.000728944,-0.002638488,1.783590186
16.806576765,0.000308,0.00244,0.057935,-0.049384183,0.006577083,-0.008134704,0.998725073,-0.000728944,-0.002638488,1.783590186
16.823243432,-3e-06,0.002037,0.05997,-0.049001089,0.00645456,-0.008123028,0.998744836,-0.000728944,-0.002638488,1.783590186
16.839910098,-0.000455,0.001425,0.162247,-0.048942275,0.006978571,-0.00812303,0.998744196,-0.000728944,-0.002638488,1.783590186
16.856576765,-0.0002,0.001721,-0.016235,-0.049570354,0.008709923,-0.008097925,0.998699825,-0.000728944,-0.002638488,1.783590186
16.873243432,-0.000636,0.003162,0.096395,-0.048901805,0.007525125,-0.008045622,0.998742837,-0.000728944,-0.002638488,1.783590186
16.889910098,-0.00068,0.002674,0.177638,-0.049397653,0.00834138,-0.008106147,0.998711462,-0.000728944,-0.002638488,1.783590186
16.906576765,0.000832,0.003436,0.11001,-0.049546392,0.008631929,-0.008147045,0.998701292,-0.000728944,-0.002638488,1.783590186
16.923243432,0.001256,0.003051,0.183744,-0.049094241,0.007220923,-0.008163725,0.998734683,-0.000728944,-0.002638488,1.783590186
16.939910098,0.000909,0.002469,0.077551,-0.050237458,0.007818139,-0.008184613,0.998673163,-0.000728944,-0.002638488,1.783590186
16.956576765,0.000429,0.001846,-0.03336,-0.050404084,0.00826105,-0.008153012,0.99866146,-0.000728944,-0.002638488,1.783590186
16.973243432,0.000131,0.001147,-0.185512,-0.050362844,0.00834134,-0.008159323,0.998662822,-0.000728944,-0.002638488,1.783590186
16.989910098,0.000103,0.000196,-0.234919,-0.050173797,0.008299487,-0.008103258,0.998673143,-0.000728944,-0.002638488,1.783590186
17.006576765,8.5e-05,-2.1e-05,-0.114695,-0.049899874,0.007477031,-0.008057304,0.998693735,-0.000728944,-0.002638488,1.783590186
17.023243432,0.001047,0.000958,-0.06639,-0.04955282,0.007189905,-0.008101325,0.998712767,-0.000728944,-0.002638488,1.783590186
17.039910098,0.001618,0.001153,0.002031,-0.049519124,0.006569266,-0.0081098,0.998718645,-0.000728944,-0.002638488,1.783590186
17.056576765,-0.000257,0.001295,0.100074,-0.049256178,0.006952519,-0.008127563,0.998728909,-0.000728944,-0.002638488,1.783590186
17.073243432,-0.000886,0.001053,0.194075,-0.04878742,0.007438804,-0.008057267,0.998748984,-0.000728944,-0.002638488,1.783590186
17.089910098,-0.001726,-0.000977,0.264842,-0.048751473,0.007191151,-0.008051648,0.998752598,-0.000728944,-0.002638488,1.783590186
17.106576765,-0.001362,-0.003389,0.095604,-0.049927551,0.006527806,-0.008151653,0.998698242,-0.000728944,-0.002638488,1.783590186
17.123243432,-0.001385,-0.002757,0.032878,-0.049888137,0.006821817,-0.008118375,0.998698517,-0.000728944,-0.002638488,1.783590186
17.139910098,0.000453,-0.00043,-0.071115,-0.049675607,0.00572852,-0.008085797,0.998716245,-0.000728944,-0.002638488,1.783590186
17.156576765,0.001729,0.001265,-0.215393,-0.049683535,0.006647309,-0.0080752,0.998710244,-0.000728944,-0.002638488,1.783590186
17.173243432,0.001036,0.000889,-0.085259,-0.049417187,0.007452106,-0.008121581,0.998717401,-0.000728944,-0.002638488,1.783590186
17.189910098,0.000357,-0.000617,-0.03334,-0.049261974,0.007425424,-0.008136911,0.998725143,-0.000728944,-0.002638488,1.783590186
17.206576765,1e-05,-0.003899,0.066577,-0.049518114,0.007620639,-0.008123709,0.998711113,-0.000728944,-0.002638488,1.783590186
17.223243432,0.000375,-0.003782,0.063353,-0.049548462,0.00778915,-0.008101604,0.998708488,-0.000728944,-0.002638488,1.783590186
17.239910098,-0.000126,-0.000126,0.05227,-0.049099004,0.007885764,-0.008051031,0.998730336,-0.000728944,-0.002638488,1.783590186
17.256576765,0.000306,0.002061,-0.118398,-0.049721602,0.007574605,-0.008065713,0.998701823,-0.000728944,-0.002638488,1.783590186
17.273243432,-0.000346,4.7e-05,-0.143973,-0.050977905,0.008299305,-0.008131739,0.998632189,-0.000728944,-0.002638488,1.783590186
17.289910098,-4e-06,-0.002674,-0.036415,-0.050571271,0.007722603,-0.008117284,0.998657608,-0.000728944,-0.002638488,1.783590186
17.306576765,-0.000346,-0.00538,0.097816,-0.050315242,0.008499229,-0.008067449,0.998664636,-0.000728944,-0.002638488,1.783590186
17.323243432,6.1e-05,-0.005687,0.054858,-0.049910404,0.008475907,-0.008061017,0.998685201,-0.000728944,-0.002638488,1.783590186
17.339910098,0.000239,-0.001318,-0.14561,-0.049956892,0.006932104,-0.008061118,0.998694785,-0.000728944,-0.002638488,1.783590186
17.356576765,-0.000766,0.002108,-0.055404,-0.050193181,0.007261207,-0.008059953,0.998680608,-0.000728944,-0.002638488,1.783590186
17.373243432,-0.001247,0.001905,-0.001842,-0.050633407,0.008017717,-0.008105638,0.998652228,-0.000728944,-0.002638488,1.783590186
17.389910098,-0.000581,0.001037,-0.00077,-0.049984506,0.007102119,-0.008108996,0.998691821,-0.000728944,-0.002638488,1.783590186
17.406576765,-0.001088,-0.00066,0.088354,-0.049440095,0.007843584,-0.008099495,0.998713449,-0.000728944,-0.002638488,1.783590186
17.423243432,-0.000514,-0.001511,0.221104,-0.04897729,0.007642945,-0.008078433,0.998737978,-0.000728944,-0.002638488,1.783590186
17.439910098,0.001212,1e-06,0.087461,-0.049134733,0.006418759,-0.00814108,0.998738354,-0.000728944,-0.002638488,1.783590186
17.456576765,0.000683,0.001584,0.03231,-0.049220051,0.007531962,-0.008163171,0.998726198,-0.000728944,-0.002638488,1.783590186
17.473243432,0.000265,0.002894,-0.000136,-0.049320478,0.007335264,-0.008162006,0.998722717,-0.000728944,-0.002638488,1.783590186
17.489910098,-0.000172,0.003459,0.028503,-0.049219664,0.008495769,-0.008164916,0.998718469,-0.000728944,-0.002638488,1.783590186
17.506576765,-0.000812,0.003014,-0.133004,-0.049564294,0.00871865,-0.008124141,0.998699837,-0.000728944,-0.002638488,1.783590186
17.523243432,-0.001644,0.003041,-0.134509,-0.049618006,0.007540453,-0.008091759,0.998707023,-0.000728944,-0.002638488,1.783590186
17.539910098,-0.001072,0.001901,-0.044306,-0.049714876,0.007628752,-0.008095857,0.998701502,-0.000728944,-0.002638488,1.783590186
17.556576765,-0.000628,0.001482,-0.144635,-0.050048903,0.008784763,-0.00808411,0.998675414,-0.000728944,-0.002638488,1.783590186
17.573243432,0.000481,0.001321,-0.140187,-0.050122671,0.00861002,-0.008075388,0.998673307,-0.000728944,-0.002638488,1.783590186
17.589910098,0.000717,0.001763,-0.121248,-0.050346643,0.008337269,-0.008103197,0.99866413,-0.000728944,-0.002638488,1.783590186
17.606576765,0.000999,0.003048,-0.192482,-0.050187238,0.008007588,-0.008122419,0.998674695,-0.000728944,-0.002638488,1.783590186
17.623243432,-2.4e-05,0.000641,-0.066376,-0.049635787,0.006940047,-0.008091573,0.998710494,-0.000728944,-0.002638488,1.783590186
17.639910098,-0.000782,-0.001269,-0.103589,-0.050101183,0.008497527,-0.008097762,0.998675167,-0.000728944,-0.002638488,1.783590186
17.656576765,-3.3e-05,0.000292,-0.137175,-0.049844404,0.008707355,-0.008090284,0.998686269,-0.000728944,-0.002638488,1.783590186
17.673243432,7.1e-05,0.002289,-0.17981,-0.049778872,0.008774955,-0.008113674,0.998688757,-0.000728944,-0.002638488,1.783590186
17.689910098,-8e-06,0.001905,-0.069362,-0.050264352,0.008256662,-0.008128934,0.998668735,-0.000728944,-0.002638488,1.783590186
17.706576765,-0.000274,0.001473,0.140215,-0.048788956,0.007091679,-0.008097365,0.998751109,-0.000728944,-0.002638488,1.783590186
17.723243432,-0.001359,-0.003122,0.247803,-0.04891821,0.006240616,-0.008104709,0.998750408,-0.000728944,-0.002638488,1.783590186
17.739910098,-0.000743,-0.006266,-0.025516,-0.050061775,0.006481181,-0.008124402,0.998692048,-0.000728944,-0.002638488,1.783590186
17.756576765,-0.000659,-0.006988,0.215558,-0.049356461,0.006995365,-0.008116868,0.998723746,-0.000728944,-0.002638488,1.783590186
17.773243432,-0.000745,-0.004235,0.241685,-0.049171681,0.007330261,-0.008115186,0.998730473,-0.000728944,-0.002638488,1.783590186
17.789910098,-0.001434,-0.001014,0.081302,-0.049389591,0.007999691,-0.008029099,0.998715278,-0.000728944,-0.002638488,1.783590186
17.806576765,-0.001596,-0.000965,0.287059,-0.048910406,0.00702593,-0.008024013,0.998746226,-0.000728944,-0.002638488,1.783590186
17.823243432,-0.00049,-0.003979,0.173482,-0.049809429,0.006767003,-0.008058729,0.998703302,-0.000728944,-0.002638488,1.783590186
17.839910098,-0.000897,-0.00538,0.144108,-0.049350574,0.006537106,-0.008054772,0.998727644,-0.000728944,-0.002638488,1.783590186
17.856576765,0.000109,-0.001571,-0.171511,-0.049790712,0.006700235,-0.008057479,0.998704696,-0.000728944,-0.002638488,1.783590186
17.873243432,-0.000535,0.000765,-0.085571,-0.049237331,0.006836683,-0.008042834,0.998731324,-0.000728944,-0.002638488,1.783590186
17.889910098,-0.000941,-0.000863,0.327016,-0.049006651,0.006431617,-0.007996822,0.99874573,-0.000728944,-0.002638488,1.783590186
17.906576765,0.000498,-0.003436,0.213525,-0.049431889,0.007230921,-0.008037316,0.998718981,-0.000728944,-0.002638488,1.783590186
17.923243432,0.001255,-0.004704,-0.055316,-0.049568881,0.007712041,-0.007980855,0.998709045,-0.000728944,-0.002638488,1.783590186
17.939910098,-0.000223,-0.003621,-0.124942,-0.050578844,0.007822054,-0.008090482,0.998656668,-0.000728944,-0.002638488,1.783590186
17.956576765,-0.000837,0.000143,-0.05843,-0.0498106,0.007820793,-0.008089578,0.998695298,-0.000728944,-0.002638488,1.783590186
17.973243432,0.00024,0.002333,-0.287266,-0.050212541,0.007900642,-0.008109024,0.998674384,-0.000728944,-0.002638488,1.783590186
17.989910098,0.000494,0.001361,-0.087305,-0.049912335,0.008432791,-0.008085921,0.998685268,-0.000728944,-0.002638488,1.783590186
18.006576765,-4.2e-05,-0.001438,0.063638,-0.049855981,0.008602606,-0.008088881,0.998686611,-0.000728944,-0.002638488,1.783590186
18.023243432,-6.5e-05,-0.00167,-0.053156,-0.049724002,0.007693387,-0.008075565,0.998700716,-0.000728944,-0.002638488,1.783590186
18.039910098,-0.000836,-0.001,-0.00748,-0.049479766,0.008473472,-0.008031175,0.998706891,-0.000728944,-0.002638488,1.783590186
18.056576765,-0.001199,-0.000259,0.020601,-0.050014524,0.007593836,-0.008035884,0.998687291,-0.000728944,-0.002638488,1.783590186
18.073243432,-0.000178,-0.000195,-0.126545,-0.050195779,0.007314597,-0.008076121,0.998679957,-0.000728944,-0.002638488,1.783590186
18.089910098,-4.6e-05,-0.001054,-0.02626,-0.050212288,0.007137705,-0.00808582,0.998680329,-0.000728944,-0.002638488,1.783590186
18.106576765,-0.00076,-0.001123,0.240384,-0.049345614,0.006594354,-0.008161129,0.99872665,-0.000728944,-0.002638488,1.783590186
18.123243432,-0.001178,0.000605,0.147315,-0.049365514,0.005800195,-0.008158941,0.998730612,-0.000728944,-0.002638488,1.783590186
18.139910098,-9.9e-05,0.002116,0.203406,-0.04901248,0.004674536,-0.008030466,0.998754943,-0.000728944,-0.002638488,1.783590186
18.156576765,0.000728,0.002187,0.145263,-0.048775669,0.006345248,-0.008114616,0.99875664,-0.000728944,-0.002638488,1.783590186
18.173243432,0.000304,0.000717,0.233403,-0.049115698,0.007451476,-0.008174201,0.998731849,-0.000728944,-0.002638488,1.783590186
18.189910098,0.000925,-0.000533,0.056249,-0.049456199,0.007638245,-0.008105721,0.998714193,-0.000728944,-0.002638488,1.783590186
18.206576765,-0.000343,0.00217,-0.114927,-0.049440586,0.007901332,-0.008058159,0.998713304,-0.000728944,-0.002638488,1.783590186
18.223243432,-0.00199,0.001652,-0.127728,-0.050164603,0.007785093,-0.008117409,0.998677632,-0.000728944,-0.002638488,1.783590186
18.239910098,-0.000631,0.001138,-0.18321,-0.050073057,0.007742359,-0.008069939,0.998682943,-0.000728944,-0.002638488,1.783590186
18.256576765,0.000134,-0.000993,-0.181264,-0.050085909,0.006543211,-0.008061704,0.998690942,-0.000728944,-0.002638488,1.783590186
18.273243432,0.000793,-0.001104,-0.165687,-0.050059823,0.006631482,-0.008036181,0.998691873,-0.000728944,-0.002638488,1.783590186
18.289910098,0.000209,0.000268,0.037928,-0.049389713,0.005682074,-0.008033591,0.998731111,-0.000728944,-0.002638488,1.783590186
18.306576765,-0.000629,0.000896,0.039407,-0.04977056,0.007258772,-0.008104167,0.998701419,-0.000728944,-0.002638488,1.783590186
18.323243432,-0.00083,0.001494,-0.031291,-0.049604659,0.009417907,-0.008108107,0.998691614,-0.000728944,-0.002638488,1.783590186
18.339910098,-0.000132,0.000486,-0.066748,-0.049883118,0.008643505,-0.008090185,0.998684892,-0.000728944,-0.002638488,1.783590186
18.356576765,1.1e-05,-0.002591,0.128018,-0.050018856,0.007408355,-0.008122932,0.998687763,-0.000728944,-0.002638488,1.783590186
18.373243432,-0.000166,-0.002405,0.11204,-0.049734296,0.007575456,-0.008073908,0.998701119,-0.000728944,-0.002638488,1.783590186
18.389910098,-0.000544,-0.000257,-0.056626,-0.049760612,0.007730978,-0.008079206,0.998698573,-0.000728944,-0.002638488,1.783590186
18.406576765,0.00085,0.000935,-0.08889,-0.049884086,0.007152569,-0.008027708,0.998697139,-0.000728944,-0.002638488,1.783590186
18.423243432,0.000393,0.001024,-0.06366,-0.049711127,0.008074559,-0.008109067,0.998698077,-0.000728944,-0.002638488,1.783590186
18.439910098,0.00013,0.000549,-0.04834,-0.049466835,0.007822663,-0.008117421,0.998712144,-0.000728944,-0.002638488,1.783590186
18.456576765,0.000713,-0.00086,-0.074011,-0.049484718,0.007163334,-0.008083686,0.998716478,-0.000728944,-0.002638488,1.783590186
18.473243432,-0.000358,-0.001311,-0.066043,-0.049982893,0.00769498,-0.008075021,0.998687785,-0.000728944,-0.002638488,1.783590186
18.489910098,-0.001943,-0.003105,0.089611,-0.049696737,0.007613941,-0.008033621,0.998703021,-0.000728944,-0.002638488,1.783590186
18.506576765,-0.001687,-0.003974,0.019072,-0.050197795,0.008145868,-0.008076349,0.99867342,-0.000728944,-0.002638488,1.783590186
18.523243432,-0.001053,-0.002677,0.085465,-0.049615557,0.007972783,-0.008157591,0.998703252,-0.000728944,-0.002638488,1.783590186
18.539910098,-0.000344,-0.001883,0.021681,-0.049926858,0.009121733,-0.008137688,0.998678067,-0.000728944,-0.002638488,1.783590186
18.556576765,0.000463,-0.001283,-0.024857,-0.050212389,0.00788817,-0.008081827,0.99867471,-0.000728944,-0.002638488,1.783590186
18.573243432,-8.9e-05,-0.001548,0.068912,-0.049860162,0.007173442,-0.008050668,0.998697999,-0.000728944,-0.002638488,1.783590186
18.589910098,-0.000559,-0.002931,0.011579,-0.050100204,0.007670809,-0.008109905,0.99868181,-0.000728944,-0.002638488,1.783590186
18.606576765,-0.001184,-0.003379,0.068447,-0.04936332,0.007625337,-0.00817117,0.998718353,-0.000728944,-0.002638488,1.783590186
18.623243432,-0.001078,-0.001129,0.05214,-0.049139066,0.008455535,-0.00809429,0.998723354,-0.000728944,-0.002638488,1.783590186
18.639910098,-0.000282,0.000694,0.072974,-0.049151037,0.008893653,-0.008089601,0.998718998,-0.000728944,-0.002638488,1.783590186
18.656576765,-0.000619,0.000656,0.044356,-0.049100342,0.007981759,-0.008063509,0.998729407,-0.000728944,-0.002638488,1.783590186
18.673243432,0.001562,-0.001793,0.043155,-0.04942303,0.00624854,-0.00804481,0.998725989,-0.000728944,-0.002638488,1.783590186
18.689910098,-0.000451,-0.006004,0.10407,-0.049787967,0.008055482,-0.008070741,0.998694713,-0.000728944,-0.002638488,1.783590186
18.706576765,-0.001232,-0.00403,-0.12588,-0.050460284,0.007733762,-0.00808726,0.998663379,-0.000728944,-0.002638488,1.783590186
18.723243432,-0.000537,-0.002832,0.037551,-0.049469586,0.006883778,-0.008112599,0.998718959,-0.000728944,-0.002638488,1.783590186
18.739910098,-0.001664,-0.000891,-0.122439,-0.049630069,0.008848306,-0.008063787,0.998695919,-0.000728944,-0.002638488,1.783590186
18.756576765,-0.002016,0.000709,0.031524,-0.049490093,0.008274263,-0.008028561,0.99870807,-0.000728944,-0.002638488,1.783590186
18.773243432,-0.001594,0.000402,0.24829,-0.048755696,0.007391383,-0.00808659,0.998750648,-0.000728944,-0.002638488,1.783590186
18.789910098,0.000143,0.00046,0.217968,-0.049051056,0.00671187,-0.008086705,0.998740982,-0.000728944,-0.002638488,1.783590186
18.806576765,0.000309,-0.001601,0.072212,-0.049540604,0.006797264,-0.008054292,0.998716503,-0.000728944,-0.002638488,1.783590186
18.823243432,-0.000325,-0.001826,-0.036515,-0.049500561,0.007500273,-0.008038158,0.998713587,-0.000728944,-0.002638488,1.783590186
18.839910098,-0.000936,-0.000617,-0.040448,-0.049261481,0.008006125,-0.008065483,0.998721261,-0.000728944,-0.002638488,1.783590186
18.856576765,-0.000907,0.000113,0.065151,-0.049061144,0.007210356,-0.008038416,0.998737402,-0.000728944,-0.002638488,1.783590186
18.873243432,6.1e-05,0.001898,0.056623,-0.049318908,0.008140537,-0.008069914,0.998717304,-0.000728944,-0.002638488,1.783590186
18.889910098,0.001193,0.002533,-0.026038,-0.049511388,0.008039026,-0.008108015,0.998708294,-0.000728944,-0.002638488,1.783590186
18.906576765,0.000155,0.001839,0.152021,-0.049738019,0.007584556,-0.008080916,0.998700807,-0.000728944,-0.002638488,1.783590186
18.923243432,0.00088,0.00296,0.075017,-0.049328077,0.007805624,-0.008038059,0.998719782,-0.000728944,-0.002638488,1.783590186
18.939910098,0.000507,0.004034,0.021789,-0.049098893,0.00752687,-0.008076646,0.998732904,-0.000728944,-0.002638488,1.783590186
18.956576765,0.000415,0.00238,0.025917,-0.04913158,0.006468774,-0.008134227,0.998738243,-0.000728944,-0.002638488,1.783590186
18.973243432,-0.000115,0.000748,-0.06786,-0.049489122,0.006403877,-0.008058476,0.998721622,-0.000728944,-0.002638488,1.783590186
18.989910098,-0.000407,0.000579,0.045826,-0.049902898,0.005520305,-0.008048035,0.998706391,-0.000728944,-0.002638488,1.783590186
19.006576765,-0.00025,0.000287,0.063922,-0.049354032,0.005737666,-0.008123866,0.998731827,-0.000728944,-0.002638488,1.783590186
19.023243432,-0.001599,0.000151,-0.012572,-0.049361365,0.008162962,-0.008108769,0.998714709,-0.000728944,-0.002638488,1.783590186
