t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.694014656,-0.071678,-1.912897,-1.57696,-0.045269043,-0.06266263,-0.009565508,0.996961689,-0.000567793,0.002049248,1.740704483
14.710681323,-0.055616,-1.77869,-1.830505,-0.044340561,-0.064588528,-0.009381778,0.996882249,-0.000567793,0.002049248,1.740704483
14.72734799,-0.041664,-1.610721,-2.345757,-0.04421759,-0.06601903,-0.009133529,0.996796304,-0.000567793,0.002049248,1.740704483
14.744014656,-0.024756,-1.407109,-3.165006,-0.041708717,-0.069138435,-0.009178151,0.996692541,-0.000567793,0.002049248,1.740704483
14.760681323,-0.012202,-1.162049,-3.000609,-0.042672391,-0.069253911,-0.00919075,0.996643614,-0.000567793,0.002049248,1.740704483
14.77734799,-0.000917,-0.8955,-4.423711,-0.044082942,-0.072562842,-0.009153899,0.996347095,-0.000567793,0.002049248,1.740704483
14.794014656,-0.003683,-0.577995,-4.901671,0.043449054,0.072390379,-0.009097715,0.996387999,-0.000567793,0.002049248,1.740704483
14.810681323,0.004017,-0.259244,-4.047398,0.040098895,0.069999361,-0.00954464,0.996695073,-0.000567793,0.002049248,1.740704483
14.82734799,0.011737,0.048343,-4.649501,0.040784441,0.070840712,-0.009718531,0.996606127,-0.000567793,0.002049248,1.740704483
14.844014656,0.012493,0.353205,-4.423208,0.040158715,0.070624165,-0.009790438,0.996646202,-0.000567793,0.002049248,1.740704483
14.860681323,0.023013,0.564973,-4.56048,-0.019752787,-0.030036074,-0.009672057,0.999306816,-0.000567793,0.002049248,1.740704483
14.87734799,0.026896,0.817567,-4.608565,-0.04535955,-0.071016707,-0.009562344,0.996397361,-0.000567793,0.002049248,1.740704483
14.894014656,0.026763,1.185612,-3.775084,-0.042796536,-0.069153981,-0.010029315,0.996637144,-0.000567793,0.002049248,1.740704483
14.910681323,0.025137,1.474043,-3.334066,-0.043568704,-0.068818541,-0.010049035,0.996626707,-0.000567793,0.002049248,1.740704483
14.92734799,0.025367,1.680045,-3.237215,-0.045032889,-0.06819681,-0.010127358,0.996603567,-0.000567793,0.002049248,1.740704483
14.944014656,0.025528,1.862509,-1.511712,-0.042419652,-0.064714166,-0.010693819,0.996944478,-0.000567793,0.002049248,1.740704483
14.960681323,0.028592,1.978163,-1.537191,-0.046084062,-0.064529024,-0.010381496,0.996797115,-0.000567793,0.002049248,1.740704483
14.97734799,0.032468,2.055769,-2.438168,-0.053603726,-0.065931707,-0.009902299,0.996334078,-0.000567793,0.002049248,1.740704483
14.994014656,0.040484,2.079905,-1.781118,-0.053616823,-0.063445795,-0.010074321,0.996493038,-0.000567793,0.002049248,1.740704483
15.010681323,0.054821,2.057497,-1.915188,-0.0568557,-0.061995317,-0.009698381,0.996408526,-0.000567793,0.002049248,1.740704483
15.02734799,0.063242,1.990897,0.676335,-0.054204685,-0.055415658,-0.009819626,0.996942592,-0.000567793,0.002049248,1.740704483
15.044014656,0.067793,1.872219,1.334654,-0.054247101,-0.053069442,-0.009622085,0.997069858,-0.000567793,0.002049248,1.740704483
15.060681323,0.074263,1.697648,0.573286,-0.055675966,-0.051487932,-0.009048469,0.997079387,-0.000567793,0.002049248,1.740704483
15.07734799,0.065893,1.504615,2.642526,0.051708893,0.047338204,-0.009585818,0.997493557,-0.000567793,0.002049248,1.740704483
15.094014656,0.076369,1.250804,2.605553,-0.057891312,-0.046982992,-0.00911665,0.99717505,-0.000567793,0.002049248,1.740704483
15.110681323,0.060854,0.976985,1.883654,0.058667098,0.050454178,-0.009039693,0.996960797,-0.000567793,0.002049248,1.740704483
15.12734799,0.047695,0.668352,3.259314,0.05351493,0.045262199,-0.009281278,0.997497541,-0.000567793,0.002049248,1.740704483
15.144014656,0.043001,0.333828,3.730467,-0.059757556,-0.048971807,-0.00931314,0.996967433,-0.000567793,0.002049248,1.740704483
15.160681323,0.020612,0.010495,4.396718,-0.059551141,-0.049386204,-0.009506619,0.996957516,-0.000567793,0.002049248,1.740704483
15.17734799,-0.001249,-0.303977,5.230476,-0.057618948,-0.049299437,-0.009426619,0.997076106,-0.000567793,0.002049248,1.740704483
15.194014656,-0.020467,-0.618208,4.54509,-0.058143552,-0.051747108,-0.009302742,0.996922777,-0.000567793,0.002049248,1.740704483
15.210681323,-0.038897,-0.926655,4.818606,-0.056529545,-0.050378688,-0.009243366,0.997086234,-0.000567793,0.002049248,1.740704483
15.22734799,-0.05308,-1.191378,4.686896,-0.053652441,-0.049657624,-0.009559388,0.997278373,-0.000567793,0.002049248,1.740704483
15.244014656,-0.069378,-1.445396,3.092139,-0.052496903,-0.051452992,-0.009729682,0.99724721,-0.000567793,0.002049248,1.740704483
15.260681323,-0.078444,-1.655859,1.363853,-0.056667065,-0.054679688,-0.009434334,0.996850023,-0.000567793,0.002049248,1.740704483
15.27734799,-0.086798,-1.819774,3.223003,-0.048906706,-0.048362942,-0.010252904,0.997579089,-0.000567793,0.002049248,1.740704483
15.294014656,-0.089064,-1.941652,0.796486,-0.052211372,-0.054610759,-0.009756622,0.997094001,-0.000567793,0.002049248,1.740704483
15.310681323,-0.087724,-2.020021,1.17575,-0.048631697,-0.054407609,-0.010008279,0.997283613,-0.000567793,0.002049248,1.740704483
15.32734799,-0.079782,-2.04312,-0.5008,-0.049559862,-0.058892433,-0.00960483,0.996987086,-0.000567793,0.002049248,1.740704483
15.344014656,-0.069085,-2.022614,0.274804,-0.044646172,-0.058129955,-0.009579521,0.997264188,-0.000567793,0.002049248,1.740704483
15.360681323,-0.051429,-1.937771,-0.787222,-0.044917736,-0.06257268,-0.009242677,0.996986274,-0.000567793,0.002049248,1.740704483
15.37734799,-0.037727,-1.837094,-0.699791,-0.039431618,-0.063278641,-0.009586792,0.997170524,-0.000567793,0.002049248,1.740704483
15.394014656,-0.021053,-1.652264,-2.72064,-0.044710491,-0.068262194,-0.008890658,0.996625407,-0.000567793,0.002049248,1.740704483
15.410681323,-0.011138,-1.456308,-2.505254,-0.04333677,-0.068141245,-0.009017718,0.996693221,-0.000567793,0.002049248,1.740704483
15.42734799,0.000338,-1.224901,-4.010106,-0.041688344,-0.071309827,-0.00927164,0.996539526,-0.000567793,0.002049248,1.740704483
15.444014656,0.006136,-0.963245,-3.556454,-0.044805772,-0.070347346,-0.009069673,0.996474503,-0.000567793,0.002049248,1.740704483
15.460681323,0.007381,-0.684501,-3.846104,-0.044139722,-0.070270053,-0.009166741,0.996508793,-0.000567793,0.002049248,1.740704483
15.47734799,0.009746,-0.424667,-3.657641,-0.042779144,-0.070539639,-0.009356373,0.996547321,-0.000567793,0.002049248,1.740704483
15.494014656,0.012508,-0.138628,-3.813378,-0.044018669,-0.070245113,-0.009303731,0.996514637,-0.000567793,0.002049248,1.740704483
15.510681323,0.013611,0.204098,-5.224647,-0.046038947,-0.073045861,-0.009361839,0.996221398,-0.000567793,0.002049248,1.740704483
15.52734799,0.009107,0.504163,-3.474475,-0.042696786,-0.068223515,-0.009700557,0.996708802,-0.000567793,0.002049248,1.740704483
15.544014656,-0.009519,0.795321,-3.242228,0.034260619,0.065059621,-0.010346277,0.997239395,-0.000567793,0.002049248,1.740704483
15.560681323,0.002323,1.03621,-2.968848,-0.041398018,-0.069267777,-0.01005414,0.996688062,-0.000567793,0.002049248,1.740704483
15.57734799,0.002402,1.274375,-2.372432,-0.043745554,-0.067750552,-0.010040774,0.996692215,-0.000567793,0.002049248,1.740704483
15.594014656,0.005447,1.468103,-2.664344,-0.044064452,-0.068920462,-0.010157761,0.996596766,-0.000567793,0.002049248,1.740704483
15.610681323,0.013812,1.628422,-3.071616,-0.048066059,-0.069167061,-0.010047071,0.996395819,-0.000567793,0.002049248,1.740704483
15.62734799,0.026201,1.750733,-2.884086,-0.051713592,-0.067425551,-0.009968391,0.996333343,-0.000567793,0.002049248,1.740704483
15.644014656,0.035718,1.838458,-0.342438,-0.045648172,-0.06148655,-0.010599083,0.997007175,-0.000567793,0.002049248,1.740704483
15.660681323,0.047607,1.879382,-1.304293,-0.051686759,-0.061614167,-0.010112467,0.996709542,-0.000567793,0.002049248,1.740704483
15.67734799,0.058635,1.880087,-0.603232,-0.051616791,-0.058894027,-0.009854908,0.996880174,-0.000567793,0.002049248,1.740704483
15.694014656,0.067203,1.8359,1.299761,-0.049157663,-0.053020006,-0.009919119,0.997333452,-0.000567793,0.002049248,1.740704483
15.710681323,0.078989,1.756015,-0.494915,-0.055132876,-0.056798209,-0.009129517,0.996820436,-0.000567793,0.002049248,1.740704483
15.72734799,0.084941,1.626302,0.022057,-0.053462533,-0.052682364,-0.008900651,0.997139461,-0.000567793,0.002049248,1.740704483
15.744014656,0.074971,1.479025,1.425509,0.048710514,0.048940774,-0.009226447,0.997570528,-0.000567793,0.002049248,1.740704483
15.760681323,0.083458,1.285199,1.029492,-0.055009586,-0.050779231,-0.008885397,0.997154183,-0.000567793,0.002049248,1.740704483
15.77734799,0.061897,1.070092,3.369874,0.051390456,0.042603555,-0.009325173,0.997725914,-0.000567793,0.002049248,1.740704483
15.794014656,0.05791,0.825282,1.526177,-0.057562361,-0.052666453,-0.009144831,0.996909821,-0.000567793,0.002049248,1.740704483
15.810681323,0.036377,0.557834,2.042577,-0.058996616,-0.054441039,-0.009191092,0.996730202,-0.000567793,0.002049248,1.740704483
15.82734799,0.014106,0.316583,3.794891,-0.055849191,-0.051585642,-0.009773775,0.997057803,-0.000567793,0.002049248,1.740704483
15.844014656,-0.008701,0.027589,4.459857,-0.054625588,-0.051437195,-0.009714259,0.997133839,-0.000567793,0.002049248,1.740704483
15.860681323,-0.022234,-0.252521,3.986291,-0.054207296,-0.053163889,-0.009549566,0.997067689,-0.000567793,0.002049248,1.740704483
15.87734799,-0.038509,-0.523575,3.926249,-0.053601414,-0.052527262,-0.009533729,0.997134336,-0.000567793,0.002049248,1.740704483
15.894014656,-0.057972,-0.77897,5.217516,-0.050309468,-0.047143285,-0.010028773,0.997569993,-0.000567793,0.002049248,1.740704483
15.910681323,-0.068266,-1.005258,2.828246,-0.054649689,-0.051913066,-0.009691747,0.997108076,-0.000567793,0.002049248,1.740704483
15.92734799,-0.070904,-1.224882,3.905074,-0.050931333,-0.049269209,-0.010042113,0.997435562,-0.000567793,0.002049248,1.740704483
15.944014656,-0.072665,-1.366765,2.624648,-0.052141934,-0.05245853,-0.009882813,0.997211939,-0.000567793,0.002049248,1.740704483
15.960681323,-0.073295,-1.510635,2.013513,-0.051857455,-0.053883585,-0.009784456,0.997151758,-0.000567793,0.002049248,1.740704483
15.97734799,-0.068572,-1.673743,1.628829,-0.050482937,-0.055206135,-0.00960555,0.997151688,-0.000567793,0.002049248,1.740704483
15.994014656,-0.055139,-1.788022,1.482179,-0.047002934,-0.056970562,-0.0096126,0.997222481,-0.000567793,0.002049248,1.740704483
16.010681323,-0.044201,-1.837701,3.102662,-0.03938515,-0.05414753,-0.009896525,0.997706828,-0.000567793,0.002049248,1.740704483
16.02734799,-0.032757,-1.837777,2.156061,-0.039236671,-0.057130023,-0.009732812,0.997547952,-0.000567793,0.002049248,1.740704483
16.044014656,-0.021392,-1.79186,0.314931,-0.041832259,-0.062364347,-0.0094305,0.997131795,-0.000567793,0.002049248,1.740704483
16.060681323,-0.014168,-1.720805,-2.472653,-0.047658734,-0.067959687,-0.008733708,0.996510837,-0.000567793,0.002049248,1.740704483
16.07734799,-0.012643,-1.600872,-1.868008,-0.045082935,-0.066793762,-0.009023352,0.996706929,-0.000567793,0.002049248,1.740704483
16.094014656,-0.007166,-1.425301,-2.31689,-0.044132646,-0.06787824,-0.009118222,0.996675329,-0.000567793,0.002049248,1.740704483
16.110681323,-0.008007,-1.236137,-3.01547,-0.039953933,-0.069456382,-0.00930646,0.996741132,-0.000567793,0.002049248,1.740704483
16.12734799,-0.011363,-0.996763,-2.765979,-0.04508583,-0.068549617,-0.009040971,0.996587417,-0.000567793,0.002049248,1.740704483
16.144014656,-0.013403,-0.73646,-2.631393,-0.037305082,-0.068439549,-0.009727412,0.996910094,-0.000567793,0.002049248,1.740704483
16.160681323,-0.01625,-0.462189,-3.235901,-0.039325965,-0.069653812,-0.009554589,0.996749981,-0.000567793,0.002049248,1.740704483
16.17734799,-0.020893,-0.173444,-3.579261,-0.042162692,-0.070648409,-0.009368349,0.996565775,-0.000567793,0.002049248,1.740704483
16.194014656,-0.025327,0.128936,-3.975482,-0.040881952,-0.071192029,-0.009546844,0.996578757,-0.000567793,0.002049248,1.740704483
16.210681323,-0.023428,0.417802,-3.18431,-0.040084285,-0.069187975,-0.009855687,0.996749286,-0.000567793,0.002049248,1.740704483
16.22734799,-0.017443,0.706599,-3.225216,-0.040647307,-0.069613441,-0.010002822,0.996695394,-0.000567793,0.002049248,1.740704483
16.244014656,-0.012678,0.975925,-3.202933,-0.043183412,-0.06765061,-0.009852762,0.996725394,-0.000567793,0.002049248,1.740704483
16.260681323,-0.017043,1.248208,-2.702984,0.035668823,0.064140325,-0.010415757,0.997248848,-0.000567793,0.002049248,1.740704483
16.27734799,0.018335,1.454914,-3.400418,-0.046297582,-0.069473334,-0.010082867,0.99645789,-0.000567793,0.002049248,1.740704483
16.294014656,0.037927,1.643363,-3.771155,-0.049412245,-0.068590614,-0.00994752,0.996370817,-0.000567793,0.002049248,1.740704483
16.310681323,0.052753,1.789027,-2.476327,-0.047478652,-0.064054653,-0.009962371,0.996766537,-0.000567793,0.002049248,1.740704483
16.32734799,0.07389,1.900437,-2.408261,-0.051231165,-0.06177371,-0.009256188,0.996731508,-0.000567793,0.002049248,1.740704483
16.344014656,0.088413,1.956491,-0.977764,-0.048186731,-0.057595447,-0.009261399,0.997133406,-0.000567793,0.002049248,1.740704483
16.360681323,0.099439,1.966273,-0.190893,-0.049493429,-0.056407668,-0.009050122,0.997139243,-0.000567793,0.002049248,1.740704483
16.37734799,0.103824,1.931641,-0.1621,-0.052347289,-0.056250868,-0.008809932,0.997004507,-0.000567793,0.002049248,1.740704483
16.394014656,0.104876,1.85517,1.932116,-0.050450197,-0.051114733,-0.009130413,0.997375906,-0.000567793,0.002049248,1.740704483
16.410681323,0.104319,1.730161,1.008797,-0.054525937,-0.053999418,-0.008719396,0.997013018,-0.000567793,0.002049248,1.740704483
16.42734799,0.091335,1.553833,3.06215,-0.052947449,-0.047596939,-0.009222586,0.997419692,-0.000567793,0.002049248,1.740704483
16.444014656,0.071623,1.32982,0.910619,-0.060395253,-0.053017133,-0.008762458,0.996727052,-0.000567793,0.002049248,1.740704483
16.460681323,0.052177,1.095004,3.553801,-0.058651463,-0.048615397,-0.009624603,0.9970476,-0.000567793,0.002049248,1.740704483
16.47734799,0.023188,0.805832,3.154584,-0.057975175,-0.052590545,-0.00974802,0.996884191,-0.000567793,0.002049248,1.740704483
16.494014656,0.001017,0.511469,3.328399,-0.057040262,-0.053687192,-0.00976879,0.996879463,-0.000567793,0.002049248,1.740704483
16.510681323,-0.018373,0.204541,4.134605,-0.054378968,-0.052517141,-0.009698838,0.997091174,-0.000567793,0.002049248,1.740704483
16.52734799,-0.034554,-0.10641,4.877803,-0.055271677,-0.050157577,-0.009658476,0.997163965,-0.000567793,0.002049248,1.740704483
16.544014656,-0.04893,-0.41912,5.522804,-0.054338741,-0.046637205,-0.009968643,0.997383025,-0.000567793,0.002049248,1.740704483
16.560681323,-0.061177,-0.712533,4.445077,-0.054285363,-0.048364038,-0.010109639,0.997302268,-0.000567793,0.002049248,1.740704483
16.57734799,-0.064598,-0.962204,3.385638,-0.054753719,-0.050589428,-0.00972326,0.997170095,-0.000567793,0.002049248,1.740704483
16.594014656,-0.067937,-1.251693,3.75512,-0.052296279,-0.050020106,-0.009963411,0.99732834,-0.000567793,0.002049248,1.740704483
16.610681323,-0.066842,-1.477005,3.108875,-0.052414161,-0.051929238,-0.009754453,0.997226635,-0.000567793,0.002049248,1.740704483
16.62734799,-0.060455,-1.669177,1.697429,-0.05453337,-0.055632644,-0.009286212,0.996917693,-0.000567793,0.002049248,1.740704483
16.644014656,-0.048186,-1.812114,3.869049,-0.045927853,-0.05262816,-0.009646446,0.99751083,-0.000567793,0.002049248,1.740704483
16.660681323,-0.037818,-1.921244,1.646774,-0.047194712,-0.058758213,-0.009163602,0.997113915,-0.000567793,0.002049248,1.740704483
16.67734799,-0.031286,-1.976409,1.135022,-0.047522928,-0.0593652,-0.009161573,0.99706239,-0.000567793,0.002049248,1.740704483
16.694014656,-0.026391,-1.987777,0.569423,-0.046615934,-0.061151124,-0.009009586,0.996998657,-0.000567793,0.002049248,1.740704483
16.710681323,-0.020155,-1.945079,-0.77173,-0.045931976,-0.0646812,-0.009038712,0.996807352,-0.000567793,0.002049248,1.740704483
16.72734799,-0.019581,-1.860501,-0.923809,-0.040083427,-0.06504141,-0.009432928,0.997032574,-0.000567793,0.002049248,1.740704483
16.744014656,-0.019695,-1.762538,-2.00849,-0.04451985,-0.066885331,-0.008975035,0.996726534,-0.000567793,0.002049248,1.740704483
16.760681323,-0.020214,-1.570877,-1.755983,-0.038631932,-0.066750784,-0.009314006,0.996978012,-0.000567793,0.002049248,1.740704483
16.77734799,-0.022323,-1.34636,-2.941077,-0.041626784,-0.069073535,-0.009118954,0.996701009,-0.000567793,0.002049248,1.740704483
16.794014656,-0.029992,-1.111907,-2.186014,-0.039124341,-0.067612775,-0.009500394,0.996898962,-0.000567793,0.002049248,1.740704483
16.810681323,-0.03527,-0.849452,-2.406034,-0.039326009,-0.067262295,-0.009569301,0.996914077,-0.000567793,0.002049248,1.740704483
16.82734799,-0.038579,-0.569881,-2.935327,-0.040996701,-0.068551231,-0.009521172,0.996759423,-0.000567793,0.002049248,1.740704483
16.844014656,-0.053927,-0.259606,-2.563843,0.036576871,0.067167594,-0.01000513,0.997020834,-0.000567793,0.002049248,1.740704483
16.860681323,-0.055046,0.035097,-2.817445,0.035124836,0.067501172,-0.01024605,0.997048071,-0.000567793,0.002049248,1.740704483
16.87734799,-0.05077,0.33751,-3.282856,0.03245732,0.064288447,-0.010308569,0.997350115,-0.000567793,0.002049248,1.740704483
16.894014656,-0.022052,0.60734,-3.384562,-0.039937213,-0.069732399,-0.009983293,0.99671598,-0.000567793,0.002049248,1.740704483
16.910681323,-0.004205,0.876772,-3.575511,-0.043327267,-0.070321647,-0.009811718,0.996534668,-0.000567793,0.002049248,1.740704483
16.92734799,0.013035,1.114784,-3.01136,-0.043456284,-0.068752906,-0.010189028,0.996634724,-0.000567793,0.002049248,1.740704483
16.944014656,0.032639,1.330122,-3.57295,-0.047959266,-0.06859694,-0.009727217,0.996443551,-0.000567793,0.002049248,1.740704483
16.960681323,0.052863,1.508811,-2.251966,-0.042293965,-0.063732605,-0.010105119,0.997019188,-0.000567793,0.002049248,1.740704483
16.97734799,0.072279,1.659068,-3.048161,-0.048503127,-0.063537022,-0.009226516,0.996757425,-0.000567793,0.002049248,1.740704483
16.994014656,0.087273,1.762503,-2.077418,-0.049608835,-0.060580328,-0.009037361,0.996888817,-0.000567793,0.002049248,1.740704483
17.010681323,0.100455,1.82511,0.789223,-0.041905767,-0.055004516,-0.009354689,0.997562479,-0.000567793,0.002049248,1.740704483
17.02734799,0.103124,1.845,1.34777,-0.045150111,-0.053264095,-0.009233202,0.997516492,-0.000567793,0.002049248,1.740704483
17.044014656,0.103675,1.817678,1.254926,-0.04775029,-0.053124854,-0.009075518,0.997404278,-0.000567793,0.002049248,1.740704483
17.060681323,0.101878,1.749695,0.091853,-0.052622011,-0.055971731,-0.008766919,0.997006134,-0.000567793,0.002049248,1.740704483
17.07734799,0.088688,1.632346,0.318192,-0.0524634,-0.05322611,-0.008832058,0.997164263,-0.000567793,0.002049248,1.740704483
17.094014656,0.056598,1.499327,2.165719,0.046693752,0.046881529,-0.00961785,0.997762152,-0.000567793,0.002049248,1.740704483
17.110681323,0.046667,1.303994,0.334997,-0.058220914,-0.057348283,-0.009318266,0.996611594,-0.000567793,0.002049248,1.740704483
17.12734799,0.025133,1.099711,3.193145,-0.056118451,-0.052212349,-0.010089032,0.997006922,-0.000567793,0.002049248,1.740704483
17.144014656,0.002663,0.860583,2.341061,-0.056313484,-0.056370166,-0.009864921,0.996771729,-0.000567793,0.002049248,1.740704483
17.160681323,-0.018748,0.608,4.314019,-0.055293321,-0.052076176,-0.009915218,0.997061888,-0.000567793,0.002049248,1.740704483
17.17734799,-0.027138,0.41585,4.414307,-0.054186712,-0.051188625,-0.009936918,0.997168382,-0.000567793,0.002049248,1.740704483
17.194014656,-0.040694,0.068306,4.208494,-0.052277837,-0.051336848,-0.009866276,0.997263362,-0.000567793,0.002049248,1.740704483
17.210681323,-0.047444,-0.205699,3.982872,-0.054820462,-0.051534682,-0.009766414,0.997117601,-0.000567793,0.002049248,1.740704483
17.22734799,-0.053401,-0.469121,4.159151,-0.054740269,-0.0498555,-0.009934002,0.99720572,-0.000567793,0.002049248,1.740704483
17.244014656,-0.054623,-0.751734,4.169854,-0.054277473,-0.049534956,-0.009861955,0.997247705,-0.000567793,0.002049248,1.740704483
17.260681323,-0.047675,-0.985833,2.902846,-0.053710082,-0.053715943,-0.00947039,0.997065763,-0.000567793,0.002049248,1.740704483
17.27734799,-0.039899,-1.210833,4.193713,-0.051375137,-0.051122603,-0.00950683,0.997324769,-0.000567793,0.002049248,1.740704483
17.294014656,-0.032706,-1.409227,3.009586,-0.051078983,-0.055206078,-0.009177795,0.997125366,-0.000567793,0.002049248,1.740704483
17.310681323,-0.027553,-1.530164,3.021953,-0.048757587,-0.055199408,-0.009293836,0.997240867,-0.000567793,0.002049248,1.740704483
17.32734799,-0.019059,-1.675105,1.584142,-0.050813185,-0.058393109,-0.008961133,0.996959359,-0.000567793,0.002049248,1.740704483
17.344014656,-0.014593,-1.7799,1.141728,-0.046700587,-0.060334478,-0.009148648,0.997043183,-0.000567793,0.002049248,1.740704483
17.360681323,-0.016446,-1.827661,2.074383,-0.042226376,-0.05784773,-0.009515623,0.997386598,-0.000567793,0.002049248,1.740704483
17.37734799,-0.016029,-1.831395,1.422573,-0.041078123,-0.059361003,-0.009613482,0.997344695,-0.000567793,0.002049248,1.740704483
17.394014656,-0.017907,-1.785705,-0.084007,-0.042615511,-0.063227124,-0.00927772,0.997045723,-0.000567793,0.002049248,1.740704483
17.410681323,-0.025842,-1.71443,-1.674222,-0.04487623,-0.065820684,-0.008899879,0.996782099,-0.000567793,0.002049248,1.740704483
17.42734799,-0.033346,-1.629346,-1.22257,-0.043334378,-0.064736735,-0.009034312,0.996920091,-0.000567793,0.002049248,1.740704483
17.444014656,-0.04415,-1.441169,-1.558732,-0.041566043,-0.064938814,-0.009264248,0.996980134,-0.000567793,0.002049248,1.740704483
17.460681323,-0.050161,-1.233831,-2.533758,-0.038852977,-0.066750388,-0.009795978,0.996964829,-0.000567793,0.002049248,1.740704483
17.47734799,-0.055459,-1.002188,-2.46524,-0.042979705,-0.066030602,-0.009612542,0.996845175,-0.000567793,0.002049248,1.740704483
17.494014656,-0.06192,-0.754287,-2.29054,-0.035784177,-0.064658866,-0.010283478,0.997212602,-0.000567793,0.002049248,1.740704483
17.510681323,-0.060769,-0.491438,-2.95984,-0.040675604,-0.066231216,-0.009997119,0.996924761,-0.000567793,0.002049248,1.740704483
17.52734799,-0.049766,-0.205083,-3.596446,-0.04386728,-0.069165036,-0.009674784,0.996593326,-0.000567793,0.002049248,1.740704483
17.544014656,-0.033974,0.091798,-3.102173,-0.037816274,-0.063421332,-0.009899644,0.997220969,-0.000567793,0.002049248,1.740704483
17.560681323,-0.033229,0.381332,-3.113888,0.034395151,0.061999013,-0.009982834,0.997433426,-0.000567793,0.002049248,1.740704483
17.57734799,0.000944,0.630009,-3.88744,-0.041846179,-0.07101327,-0.009849905,0.99654854,-0.000567793,0.002049248,1.740704483
17.594014656,0.025336,0.885476,-4.552268,-0.04503845,-0.067898517,-0.009624974,0.996628662,-0.000567793,0.002049248,1.740704483
17.610681323,0.031712,1.134489,-3.216499,0.041573697,0.063170349,-0.0096713,0.997089565,-0.000567793,0.002049248,1.740704483
17.62734799,0.065863,1.322728,-3.912566,-0.049255151,-0.064907873,-0.008956221,0.996634679,-0.000567793,0.002049248,1.740704483
17.644014656,0.084534,1.495951,-2.29451,-0.042774477,-0.061409615,-0.009351258,0.997151823,-0.000567793,0.002049248,1.740704483
17.660681323,0.097918,1.629763,-2.491794,-0.050225636,-0.061601933,-0.008772194,0.996797691,-0.000567793,0.002049248,1.740704483
17.67734799,0.101777,1.728503,-1.871821,-0.049983215,-0.060615178,-0.008725759,0.996870774,-0.000567793,0.002049248,1.740704483
17.694014656,0.101869,1.76469,-0.723625,-0.048992765,-0.058357996,-0.008854763,0.997053482,-0.000567793,0.002049248,1.740704483
17.710681323,0.096981,1.76481,-0.820879,-0.051219585,-0.05777918,-0.008837517,0.996975435,-0.000567793,0.002049248,1.740704483
17.72734799,0.083636,1.734993,-0.801846,-0.053849242,-0.057686291,-0.00894429,0.996841287,-0.000567793,0.002049248,1.740704483
17.744014656,0.053882,1.661133,-0.153897,0.051341498,0.05448292,-0.009342287,0.997150131,-0.000567793,0.002049248,1.740704483
17.760681323,0.043851,1.531835,2.281696,-0.051115689,-0.05251199,-0.01024645,0.997258586,-0.000567793,0.002049248,1.740704483
17.77734799,0.021655,1.36961,1.658513,-0.056758928,-0.056640876,-0.009883346,0.996730934,-0.000567793,0.002049248,1.740704483
17.794014656,-0.001841,1.182836,3.925016,-0.050619726,-0.052147563,-0.010433236,0.997301069,-0.000567793,0.002049248,1.740704483
17.810681323,-0.015605,0.978821,2.924172,-0.054570075,-0.055584883,-0.009687977,0.996914525,-0.000567793,0.002049248,1.740704483
17.82734799,-0.025135,0.721681,5.208218,-0.049092049,-0.049157061,-0.010405568,0.997529588,-0.000567793,0.002049248,1.740704483
17.844014656,-0.031443,0.541138,4.767081,-0.053435555,-0.050159801,-0.010063685,0.997259925,-0.000567793,0.002049248,1.740704483
17.860681323,-0.036678,0.202152,3.228305,-0.054257394,-0.053380924,-0.009810623,0.997050833,-0.000567793,0.002049248,1.740704483
17.87734799,-0.038614,-0.074173,4.564581,-0.052499642,-0.050326607,-0.009910894,0.99730276,-0.000567793,0.002049248,1.740704483
17.894014656,-0.035869,-0.326844,5.388968,-0.052713449,-0.048193002,-0.009962246,0.997396351,-0.000567793,0.002049248,1.740704483
17.910681323,-0.030819,-0.515633,3.783192,-0.054497542,-0.05263522,-0.009432249,0.997081032,-0.000567793,0.002049248,1.740704483
17.92734799,-0.023716,-0.819871,3.930228,-0.05056381,-0.053042106,-0.009515779,0.997265905,-0.000567793,0.002049248,1.740704483
17.944014656,-0.014752,-1.036912,2.855153,-0.053847567,-0.055635996,-0.009068868,0.996956785,-0.000567793,0.002049248,1.740704483
17.960681323,-0.006871,-1.222934,2.626378,-0.053013791,-0.056187794,-0.00929049,0.996968483,-0.000567793,0.002049248,1.740704483
17.97734799,-0.002237,-1.375461,1.68903,-0.05408657,-0.058330242,-0.009037214,0.996790126,-0.000567793,0.002049248,1.740704483
17.994014656,-0.002485,-1.497641,1.684351,-0.050542218,-0.058777801,-0.009150965,0.996948802,-0.000567793,0.002049248,1.740704483
18.010681323,-0.003281,-1.599148,0.000293,-0.050119456,-0.062573862,-0.008994031,0.996740518,-0.000567793,0.002049248,1.740704483
18.02734799,-0.007846,-1.633712,-0.608047,-0.050333404,-0.064032129,-0.00875867,0.996639213,-0.000567793,0.002049248,1.740704483
18.044014656,-0.01781,-1.640036,-0.645778,-0.049846891,-0.063847066,-0.008803576,0.996675141,-0.000567793,0.002049248,1.740704483
18.060681323,-0.030267,-1.623109,-0.900806,-0.047828453,-0.064172302,-0.008897338,0.996752322,-0.000567793,0.002049248,1.740704483
