t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.374470636,-0.000442334,0.003624881,1.741706331,-0.04218365,-0.057159441,-0.008212682,0.997439667
15.391137302,-0.000442749,0.003639082,1.74213712,-0.042938581,-0.056308176,-0.008213601,0.997455866
15.407803969,-0.000455237,0.003613616,1.742959211,-0.044387839,-0.053234677,-0.008538194,0.997558464
15.424470636,-0.000472456,0.003533892,1.741889379,-0.050121406,-0.053645812,-0.008779133,0.997262703
15.441137302,-0.000495049,0.003413499,1.740798472,-0.054774668,-0.055487973,-0.008723838,0.996917607
15.457803969,-0.000524415,0.003268561,1.741596358,-0.05438841,-0.056085618,-0.009245482,0.99690061
15.474470636,-0.000560573,0.003108647,1.742437348,-0.052810287,-0.057685827,-0.009468707,0.996892052
15.491137302,-0.000593308,0.00293409,1.743960016,-0.050685508,-0.054735785,-0.009745649,0.997165982
15.507803969,-0.000623711,0.002719999,1.744628251,-0.051946037,-0.050618501,-0.010130786,0.997314767
15.524470636,-0.000656295,0.002458224,1.744564862,0.009134881,0.004686823,-0.010466799,0.999892511
15.541137302,-0.000671803,0.002141933,1.745144029,-0.006578807,-0.001613525,-0.010603783,0.999920835
15.557803969,-0.00067917,0.001757803,1.745122294,0.005215068,0.003157321,-0.010402103,0.999927313
15.574470636,-0.000680734,0.001338358,1.744524596,-0.001447844,-0.001297189,-0.01012519,0.999946849
15.591137302,-0.000679259,0.000900338,1.744296349,-0.063984052,-0.045351072,-0.009984864,0.996869913
15.607803969,-0.00068202,0.000478267,1.744504611,-0.062108479,-0.044357112,-0.010063523,0.997032451
15.624470636,-0.000680228,8.6993e-05,1.744133124,-0.063861813,-0.045597706,-0.009833638,0.996868004
15.641137302,-0.000676349,-0.000294754,1.743932533,-0.062954175,-0.046664589,-0.00968252,0.996877844
15.657803969,-0.00066793,-0.000653348,1.743838122,-0.059496579,-0.047419418,-0.009619022,0.997055179
15.674470636,-0.000655924,-0.00097138,1.743949482,-0.05540766,-0.049316567,-0.00920635,0.997202643
15.691137302,-0.000646063,-0.001216696,1.744819025,-0.05020796,-0.048828215,-0.009091656,0.997503037
15.707803969,-0.000638442,-0.001369764,1.743712255,-0.046844752,-0.052320126,-0.008903856,0.997491301
15.724470636,-0.00063601,-0.001425153,1.741639976,-0.04537982,-0.05788593,-0.00865809,0.997253693
15.741137302,-0.00063781,-0.001400371,1.740790603,-0.042976273,-0.059902914,-0.008790613,0.997239894
15.757803969,-0.000639716,-0.001310457,1.740148916,-0.042102497,-0.061185645,-0.008969436,0.997197696
15.774470636,-0.00063883,-0.001175943,1.739343773,-0.043852227,-0.062871164,-0.008930307,0.997017777
15.791137302,-0.000640361,-0.000998327,1.738624384,-0.043257528,-0.064271576,-0.009017477,0.996953678
15.807803969,-0.000641759,-0.000781293,1.737917849,-0.040430508,-0.065578825,-0.00916686,0.996985838
15.824470636,-0.000639654,-0.000524492,1.736857188,-0.040543752,-0.067856088,-0.009100456,0.996829442
15.841137302,-0.000637605,-0.000218525,1.736326905,-0.039466305,-0.069057816,-0.009169959,0.996789517
15.857803969,-0.000648458,0.000123106,1.736399404,0.004840781,0.008230504,-0.009408375,0.99991015
15.874470636,-0.000646484,0.000490726,1.735704439,-0.005017279,-0.009817136,-0.009404286,0.999895
15.891137302,-0.000635148,0.000884695,1.735719965,-0.040219156,-0.070145022,-0.009380994,0.99668154
15.907803969,-0.000621943,0.001289146,1.736237789,-0.040384924,-0.070344323,-0.00939327,0.996660675
15.924470636,-0.000604352,0.001668298,1.73679915,-0.041554412,-0.070649774,-0.009361542,0.996591291
15.941137302,-0.000580996,0.001997415,1.737106338,-0.043405295,-0.070212408,-0.0092822,0.996544048
15.957803969,-0.000565016,0.002288089,1.736787754,0.005460928,0.009213518,-0.009427051,0.999898205
15.974470636,-0.000529545,0.002550119,1.736279795,-0.006651682,-0.008705106,-0.009065022,0.999898896
15.991137302,-0.000504284,0.002806181,1.736336521,0.008652371,0.008893904,-0.008677803,0.999885359
16.007803969,-0.000481323,0.003028959,1.737316124,-0.004877512,-0.008835074,-0.008623201,0.999911892
16.024470636,-0.00045867,0.003204185,1.738237689,-0.044506772,-0.06362598,-0.008355268,0.996945872
16.041137302,-0.000443974,0.003337878,1.739188891,-0.045286589,-0.062948301,-0.007853123,0.996957855
16.057803969,-0.000436233,0.003446542,1.739959203,-0.043645803,-0.061874283,-0.007723974,0.997099271
16.074470636,-0.000434032,0.003545425,1.740399996,-0.039972034,-0.061165298,-0.007884835,0.99729578
16.091137302,-0.000438284,0.003632474,1.740582089,-0.041460759,-0.060284855,-0.007941127,0.997288163
16.107803969,-0.000449035,0.00371948,1.739855344,-0.045689168,-0.061222468,-0.00797952,0.997045955
16.124470636,-0.000465939,0.003794436,1.739281507,-0.048109164,-0.060849602,-0.0084912,0.996950718
16.141137302,-0.00048227,0.003850384,1.740295478,-0.046493603,-0.056938634,-0.009217328,0.997251913
16.157803969,-0.000503263,0.00387765,1.741193283,-0.04594725,-0.055613057,-0.009752888,0.99734694
16.174470636,-0.00052091,0.003861867,1.741384384,-0.048170482,-0.056855177,-0.009941729,0.997170124
16.191137302,-0.000538866,0.003808457,1.741214178,-0.051633884,-0.059467093,-0.009784818,0.996845958
16.207803969,-0.000552139,0.003705943,1.74143714,-0.053567985,-0.05994534,-0.009790193,0.996715195
16.224470636,-0.000561087,0.003570323,1.742404071,-0.05462198,-0.057838109,-0.009808064,0.99678232
16.241137302,-0.000571679,0.003402878,1.743695,-0.055689586,-0.055260564,-0.009752369,0.996870017
16.257803969,-0.000576348,0.003069054,1.744802648,-0.053876985,-0.052823042,-0.009849124,0.997100793
16.274470636,-0.00057682,0.002741096,1.744594226,-0.056500617,-0.05313424,-0.009603452,0.996941426
16.291137302,-0.000577487,0.002409622,1.744921855,-0.0572435,-0.051935122,-0.009585769,0.996962405
16.307803969,-0.000579666,0.002051276,1.744840973,-0.060181665,-0.052360044,-0.009261946,0.996770189
16.324470636,-0.000582733,0.001666575,1.744937993,-0.061380843,-0.052085632,-0.008925181,0.996714513
16.341137302,-0.000584571,0.001262211,1.745235493,-0.061773667,-0.050901512,-0.008834919,0.996752223
16.357803969,-0.000591009,0.00085399,1.745745742,-0.060988433,-0.049272787,-0.008850056,0.99688228
16.374470636,-0.000601326,0.000457301,1.746391332,-0.057147502,-0.047940034,-0.008933326,0.997174063
16.391137302,-0.000616434,7.0299e-05,1.74628794,-0.056999199,-0.047364226,-0.008831517,0.997210974
16.407803969,-0.000630063,-0.000286575,1.745521892,-0.057790973,-0.048112826,-0.008799725,0.997129843
16.424470636,-0.000649457,-0.000609391,1.744777385,-0.055703295,-0.048010929,-0.009108978,0.997250781
16.441137302,-0.000666579,-0.000889366,1.744272478,-0.05498962,-0.047204714,-0.009476926,0.997325446
16.457803969,-0.00067857,-0.001112297,1.743015717,-0.055806894,-0.0495496,-0.009586323,0.997165247
16.474470636,-0.000685994,-0.00128635,1.742314251,-0.052077018,-0.051410357,-0.009902435,0.997269723
16.491137302,-0.000687488,-0.001386349,1.7409339,-0.050384847,-0.055236414,-0.009808449,0.997152997
16.507803969,-0.000685954,-0.001402253,1.739297593,-0.0501468,-0.059204424,-0.009595194,0.99693935
16.524470636,-0.000692111,-0.001328038,1.739060769,0.001594574,0.005402183,-0.009882009,0.999935308
16.541137302,-0.000681764,-0.001196299,1.738574233,-0.004978651,-0.006619482,-0.009703892,0.999918612
16.557803969,-0.000658129,-0.001027318,1.738235719,-0.04417716,-0.063001915,-0.009234056,0.996992412
16.574470636,-0.000634346,-0.000804169,1.737720634,-0.040128767,-0.06623515,-0.008974673,0.996956389
16.591137302,-0.000611608,-0.000520858,1.736441725,-0.039902111,-0.070672291,-0.008560695,0.996664419
16.607803969,-0.000591992,-0.000241125,1.735734335,-0.042718169,-0.072800607,-0.008413511,0.996395726
16.624470636,-0.000570942,3.8474e-05,1.735369214,-0.044631341,-0.073795303,-0.008527745,0.99623771
16.641137302,-0.000553688,0.00050749,1.734456633,-0.042988734,-0.074810426,-0.008305428,0.996236111
16.657803969,-0.000536008,0.001124952,1.733750876,0.003803632,0.006727838,-0.008258643,0.99993603
16.674470636,-0.000521808,0.001621013,1.733382871,0.042552302,0.073033307,-0.008142971,0.996388042
16.691137302,-0.000508887,0.00212939,1.733480736,0.039778336,0.072518753,-0.008305169,0.99653888
16.707803969,-0.000493879,0.00265595,1.733895524,0.038202083,0.071824281,-0.008477735,0.996649387
16.724470636,-0.000470465,0.003134836,1.735039538,-0.006974957,-0.009858431,-0.00842671,0.99989157
16.741137302,-0.000456081,0.003577415,1.735130025,-0.042168929,-0.069972815,-0.008198039,0.996623489
16.757803969,-0.00045287,0.003987474,1.735276192,-0.040741069,-0.069700004,-0.008322126,0.996700967
16.774470636,-0.000451575,0.004367532,1.736316023,-0.040367071,-0.067555933,-0.008481342,0.996862459
16.791137302,-0.000455012,0.004712015,1.737068012,-0.042772433,-0.065400436,-0.0086579,0.99690438
16.807803969,-0.000457668,0.004982658,1.738054493,-0.039759461,-0.062655594,-0.009243893,0.997200086
16.824470636,-0.000457082,0.005173779,1.738722858,-0.041728084,-0.061164135,-0.009286406,0.997211852
16.841137302,-0.000455734,0.005265393,1.739205603,-0.048615751,-0.06004502,-0.008954331,0.996970874
16.857803969,-0.000453879,0.005260878,1.740433758,-0.051207334,-0.057474029,-0.008921408,0.996992956
16.874470636,-0.000447961,0.005188073,1.742741468,-0.049450004,-0.052657472,-0.009070253,0.997346288
16.891137302,-0.000444471,0.005052086,1.744091685,-0.050347242,-0.049724278,-0.008862228,0.997453815
16.907803969,-0.0004449,0.004861132,1.744394162,-0.052650944,-0.048758283,-0.008659543,0.997384339
16.924470636,-0.000445177,0.004620488,1.744225287,-0.0564027,-0.04928777,-0.008394305,0.997155448
16.941137302,-0.000444288,0.004323389,1.744947388,-0.059760167,-0.04766375,-0.00823055,0.997040193
16.957803969,-0.0004436,0.003963056,1.745707558,-0.060042796,-0.045980258,-0.008111056,0.997103249
16.974470636,-0.000443995,0.003554631,1.745428296,-0.062815294,-0.046746822,-0.007755366,0.996899608
16.991137302,-0.000447859,0.00312326,1.745549046,-0.063746333,-0.04634421,-0.007605547,0.996860459
17.007803969,-0.000462684,0.002688352,1.745233766,-0.063822036,-0.0463079,-0.007905464,0.996854969
17.024470636,-0.000489499,0.002268606,1.745028748,-0.062718417,-0.045930765,-0.008258773,0.996939596
17.041137302,-0.000523914,0.00188513,1.745210863,-0.061800641,-0.046742128,-0.008637055,0.996955995
17.057803969,-0.000557744,0.001521229,1.745774551,-0.058997648,-0.047643943,-0.008985911,0.99708003
17.074470636,-0.000587262,0.001142858,1.746080594,-0.058383402,-0.048143023,-0.009029431,0.99709182
17.091137302,-0.000608067,0.000783989,1.746343217,-0.056606907,-0.047194171,-0.008997369,0.997239899
17.107803969,-0.000627111,0.000433479,1.74600014,-0.053785727,-0.046728135,-0.009225092,0.997415899
17.124470636,-0.000648591,0.000114348,1.744351281,-0.054094784,-0.04886765,-0.009415593,0.997294868
17.141137302,-0.000671697,-0.000130494,1.743323596,-0.05389836,-0.049384835,-0.009707214,0.997277231
17.157803969,-0.000684646,-0.00031966,1.742316981,-0.054801431,-0.051110437,-0.009846163,0.997139699
17.174470636,-0.000687106,-0.000453025,1.741240229,-0.054929698,-0.0543514,-0.009837169,0.996961325
17.191137302,-0.000686119,-0.000533862,1.741701397,-0.0499709,-0.053339611,-0.010105346,0.997274123
17.207803969,-0.000677878,-0.000580615,1.74205799,-0.045832988,-0.052411366,-0.010074409,0.997522377
17.224470636,-0.000653089,-0.000590673,1.7422199,-0.042792095,-0.054142918,-0.009623543,0.99756943
17.241137302,-0.000630431,-0.00053842,1.741324709,-0.041793468,-0.058454692,-0.009096449,0.997373355
17.257803969,-0.000609946,-0.00042225,1.739267388,-0.043489771,-0.064765136,-0.008542956,0.996915811
17.274470636,-0.000593528,-0.000243648,1.738120246,-0.043425132,-0.068208374,-0.008476671,0.996689531
17.291137302,-0.00058038,-3.09e-07,1.737334126,-0.043018271,-0.069765927,-0.008633763,0.996598014
17.307803969,-0.000573464,0.000284938,1.736674101,-0.04412277,-0.071037274,-0.008516351,0.996460917
17.324470636,-0.000563749,0.000583406,1.736143072,-0.045774591,-0.071797343,-0.008411499,0.996332813
17.341137302,-0.000563491,0.000883231,1.73657511,0.001358627,0.004089681,-0.008603351,0.999953704
17.357803969,-0.000559302,0.001176562,1.736539438,-0.001630312,-0.004178369,-0.008791974,0.999951291
17.374470636,-0.000555654,0.001482758,1.736157359,-0.042113486,-0.071914949,-0.008892621,0.996481618
17.391137302,-0.000567564,0.001828174,1.736665438,-0.041224693,-0.071558374,-0.009177107,0.996541873
17.407803969,-0.00058993,0.002190274,1.736733513,-0.037609411,-0.07128271,-0.009617419,0.996700463
17.424470636,-0.000608739,0.002532876,1.736675611,-0.037474116,-0.070569889,-0.009951091,0.996753007
17.441137302,-0.00062277,0.00283998,1.736932742,-0.041409181,-0.068579822,-0.01012065,0.996734498
17.457803969,-0.000631057,0.003092439,1.738289805,-0.041695722,-0.064830434,-0.010445165,0.9969701
17.474470636,-0.000632419,0.00327599,1.738545681,-0.045404762,-0.064133842,-0.010442027,0.99685316
17.491137302,-0.000623518,0.003403814,1.738945628,-0.046275779,-0.064013926,-0.010452593,0.996820702
17.507803969,-0.000615797,0.003500294,1.740195562,-0.043689734,-0.061501674,-0.010665541,0.997093274
17.524470636,-0.000609052,0.003571834,1.741561441,-0.041295606,-0.058690645,-0.010787212,0.997363383
17.541137302,-0.000596002,0.003598015,1.742770426,-0.040354139,-0.057038516,-0.010716568,0.997498524
17.557803969,-0.000571708,0.003548309,1.742167277,-0.047168918,-0.058812827,-0.010243693,0.997101405
17.574470636,-0.000548166,0.003427155,1.741119051,-0.055201776,-0.060616071,-0.009555519,0.996587752
17.591137302,-0.00051811,0.003240034,1.742442229,-0.058239888,-0.053371575,-0.00917682,0.996832672
17.607803969,-0.000491117,0.003003337,1.742808531,-0.058007676,-0.050274185,-0.00874828,0.997011075
17.624470636,-0.000474996,0.002751416,1.742061464,-0.059482881,-0.053485202,-0.008056441,0.996762867
17.641137302,-0.000472655,0.002520862,1.742544266,-0.056648592,-0.053667366,-0.007987073,0.996918732
17.657803969,-0.000477908,0.002310204,1.742073676,-0.055769749,-0.054700148,-0.007962475,0.996912347
17.674470636,-0.000503595,0.002107456,1.74262744,0.006084778,0.003786594,-0.008174778,0.999940903
17.691137302,-0.00053091,0.00189079,1.744022925,0.056081116,0.049207339,-0.008572119,0.997176045
17.707803969,-0.000548401,0.001619151,1.743768739,-0.008093581,-0.009362562,-0.00875733,0.999885066
17.724470636,-0.000570957,0.001323364,1.744182588,-0.055265309,-0.053510311,-0.008959729,0.996996547
17.741137302,-0.0006027,0.001080338,1.745046037,-0.052307601,-0.05057449,-0.009197223,0.997307148
17.757803969,-0.000640893,0.000839188,1.744352025,-0.053358211,-0.048655216,-0.009444443,0.997344661
17.774470636,-0.000683712,0.000579002,1.743182667,-0.055426409,-0.050179059,-0.010112747,0.997149792
17.791137302,-0.000721614,0.000351029,1.743185612,-0.055518104,-0.052480633,-0.010837778,0.997018589
17.807803969,-0.000743899,0.000105351,1.743138597,-0.056583637,-0.055000689,-0.011118543,0.99681974
17.824470636,-0.000748362,-0.000144891,1.743625659,-0.054970895,-0.053998607,-0.011284211,0.996962897
17.841137302,-0.000745216,-0.000375406,1.742523924,-0.05616764,-0.056657309,-0.011118715,0.99675048
17.857803969,-0.000735469,-0.000564934,1.740659495,-0.05724073,-0.060732819,-0.010839583,0.996452471
17.874470636,-0.000722737,-0.000693195,1.740425521,-0.053356653,-0.059883639,-0.010795846,0.996719854
17.891137302,-0.00070883,-0.000756699,1.739293057,-0.053016967,-0.061077839,-0.01033165,0.996670435
17.907803969,-0.000684016,-0.000781386,1.738451866,-0.053613477,-0.061438135,-0.009567643,0.996624007
17.924470636,-0.000644714,-0.000793327,1.73950636,-0.050392474,-0.06098734,-0.009105172,0.996824076
17.941137302,-0.000609131,-0.000794642,1.740531585,-0.04618253,-0.062061093,-0.008721255,0.996965162
17.957803969,-0.000581468,-0.000756862,1.739037566,-0.046468766,-0.065884108,-0.008339689,0.996709781
17.974470636,-0.000562938,-0.000642639,1.738080721,0.002437676,0.00655958,-0.008230908,0.999941639
17.991137302,-0.000546334,-0.000458108,1.737118634,-0.008149262,-0.010612127,-0.007902486,0.999879254
18.007803969,-0.000547414,-0.000228972,1.736441531,-0.001555422,0.001431762,-0.007837625,0.999967051
18.024470636,-0.000552866,3.5747e-05,1.737098148,-7.0993e-05,-0.001353541,-0.008374472,0.999964015
18.041137302,-0.000550899,0.000304754,1.737290866,-0.043480145,-0.068866315,-0.008425144,0.996642325
18.057803969,-0.000559801,0.000544858,1.736921919,-0.044963131,-0.07003361,-0.00846306,0.99649485
18.074470636,-0.000574538,0.000778525,1.737437447,-0.043061497,-0.069528502,-0.008783052,0.996611435
18.091137302,-0.000591045,0.001016175,1.737753915,-0.041299217,-0.06908113,-0.008969377,0.996715467
18.107803969,-0.000615679,0.001275292,1.737747249,-0.040511361,-0.06762205,-0.009219314,0.996845571
18.124470636,-0.000647727,0.001545611,1.737529646,-0.042004613,-0.064953591,-0.009795358,0.996955713
18.141137302,-0.000666253,0.001791513,1.737640082,-0.043682732,-0.06327953,-0.010213902,0.996987059
18.157803969,-0.000674584,0.001995229,1.738668506,-0.04249101,-0.061072201,-0.010698353,0.997171122
18.174470636,-0.000676306,0.002145033,1.739255381,-0.042629397,-0.059475777,-0.010866721,0.997259886
18.191137302,-0.000663475,0.002249077,1.738807663,-0.046819444,-0.060533211,-0.01039471,0.99701335
18.207803969,-0.000646587,0.002341027,1.739582444,-0.001525352,0.004995651,-0.010372873,0.999932558
18.224470636,-0.000626541,0.002427548,1.740348963,-0.00662755,-0.00661752,-0.010228008,0.999903831
18.241137302,-0.000596674,0.002513974,1.739739816,-0.04655629,-0.064244656,-0.00967995,0.996800599
18.257803969,-0.000562919,0.002584358,1.739156235,-0.049452595,-0.065537954,-0.00949482,0.99657868
18.274470636,-0.000536536,0.002629825,1.739437511,0.004751195,0.003811666,-0.009163574,0.999939461
18.291137302,-0.000503245,0.002642116,1.739212573,-0.008144437,-0.007210501,-0.008555192,0.999904238
18.307803969,-0.000461813,0.002632808,1.739564218,-0.053015411,-0.060820389,-0.007702665,0.996710046
18.324470636,-0.000438921,0.002611386,1.741429113,-0.048561239,-0.058044395,-0.007460339,0.997104306
18.341137302,-0.00043283,0.002582203,1.742768342,-0.044529124,-0.055373714,-0.007656019,0.997442878
18.357803969,-0.000437904,0.002555668,1.742233962,-0.046614684,-0.056685336,-0.007569318,0.997274561
18.374470636,-0.000457164,0.0025122,1.741266465,-0.051984697,-0.05812799,-0.007566648,0.996926012
18.391137302,-0.000493787,0.002440299,1.741630368,0.004004628,0.002955834,-0.00824071,0.999953657
18.407803969,-0.000526256,0.002305921,1.742134351,0.054175543,0.054005833,-0.008657462,0.997032311
18.424470636,-0.000553896,0.002084836,1.743130066,-0.005882623,-0.005969796,-0.008969291,0.999924651
18.441137302,-0.000587191,0.00182252,1.745555362,-0.051703792,-0.049851688,-0.009403798,0.997373098
18.457803969,-0.00062559,0.001561497,1.745166153,-0.053012329,-0.048702228,-0.009535051,0.997359949
18.474470636,-0.000671622,0.001333603,1.744001784,0.003795901,0.003702878,-0.010029571,0.999935642
18.491137302,-0.000713531,0.001119888,1.742819746,-0.008458472,-0.009352664,-0.010740899,0.999862798
18.507803969,-0.000736543,0.000896339,1.742684156,-0.056591588,-0.055590472,-0.011288869,0.996784657
18.524470636,-0.000742603,0.000657285,1.743587341,-0.056071635,-0.053722743,-0.011464867,0.996914437
18.541137302,-0.00073869,0.000378057,1.743737782,-0.058031049,-0.052645413,-0.011223887,0.996862519
18.557803969,-0.000724806,8.3473e-05,1.742840733,-0.059654394,-0.054071183,-0.010768704,0.996695388
18.574470636,-0.000700899,-0.000168872,1.742633816,-0.005162286,-0.004586424,-0.010286501,0.999923249
18.591137302,-0.000670404,-0.000388447,1.742408794,-0.00066165,-0.00331589,-0.009660339,0.999947621
18.607803969,-0.000638593,-0.000558585,1.742219067,-0.050696221,-0.055656981,-0.009116607,0.997120395
18.624470636,-0.000609703,-0.000660444,1.742284995,-0.048632119,-0.058061818,-0.008735794,0.997089479
18.641137302,-0.00057795,-0.000719374,1.740142692,-0.050634106,-0.06325431,-0.008305415,0.99667753
18.657803969,-0.000562726,-0.000721471,1.73814561,0.006482661,0.00869168,-0.007813249,0.999910687
18.674470636,-0.000545042,-0.000656824,1.73896844,0.046663007,0.06364891,-0.007753564,0.996850672
18.691137302,-0.000528333,-0.00051539,1.738625668,0.044627958,0.06357538,-0.007620154,0.996949572
18.707803969,-0.000526105,-0.000292249,1.737148303,0.044051365,0.066496981,-0.007547269,0.996785166
18.724470636,-0.000529534,-9.129e-06,1.736734612,-0.003043649,-0.0072185,-0.007846669,0.999938528
18.741137302,-0.000535853,0.000299938,1.736560306,-0.039648103,-0.069004923,-0.008163854,0.996794713
18.757803969,-0.000555896,0.000658844,1.736078254,-0.038221523,-0.071233236,-0.00856588,0.996690306
18.774470636,-0.000581139,0.001059728,1.736139241,-0.036001621,-0.07240517,-0.009036885,0.996684358
18.791137302,-0.000598232,0.001452761,1.736761823,-0.035234141,-0.071110635,-0.009369456,0.996801909
18.807803969,-0.000610518,0.001834012,1.737186819,-0.035289048,-0.069799051,-0.009651293,0.996889978
18.824470636,-0.000623453,0.002154881,1.737095296,-0.035436208,-0.069044788,-0.009993954,0.996933906
18.841137302,-0.000633736,0.002486195,1.736496226,-0.037448874,-0.068927159,-0.010263089,0.996865737
18.857803969,-0.000637599,0.002857991,1.736637473,0.005392904,0.006935602,-0.010400908,0.999907313
18.874470636,-0.000628849,0.003124349,1.737721239,-0.00411134,-0.005128335,-0.010545616,0.999922791
18.891137302,-0.00060922,0.003328377,1.738689598,-0.043185836,-0.065637746,-0.01041001,0.996854203
18.907803969,-0.000580486,0.003456883,1.738914217,-0.047425076,-0.065993476,-0.010053371,0.996641687
18.924470636,-0.000547108,0.003502986,1.739048491,-0.050964414,-0.064999405,-0.00975554,0.996535265
18.941137302,-0.000507731,0.003490713,1.73941265,-0.052885512,-0.061005335,-0.009133879,0.996693556
18.957803969,-0.000473352,0.003444848,1.739465023,-0.055185969,-0.059585607,-0.008281551,0.99666217
18.974470636,-0.000449569,0.003390638,1.740686392,-0.052602742,-0.05844556,-0.007804139,0.996873193
18.991137302,-0.000436355,0.003332738,1.742486107,-0.049262056,-0.055486651,-0.007637685,0.997214193
19.007803969,-0.000425351,0.003243584,1.74363188,-0.046470977,-0.052221846,-0.007701877,0.997523939
19.024470636,-0.000419733,0.003110292,1.744065267,-0.04626419,-0.051352279,-0.007635411,0.997579204
19.041137302,-0.000422895,0.002947863,1.744404345,-0.047387234,-0.051336684,-0.007573644,0.997527761
19.057803969,-0.000428121,0.002752981,1.743811188,-0.052692118,-0.053028528,-0.007247579,0.997175505
19.074470636,-0.000440536,0.002539209,1.743605141,-0.053862492,-0.05327252,-0.007320614,0.997099433
19.091137302,-0.000482976,0.002345294,1.742975673,0.006787318,0.008329717,-0.00802312,0.999910085
19.107803969,-0.000527297,0.002178596,1.742139759,-0.007027786,-0.008648248,-0.008871035,0.999898556
19.124470636,-0.000567165,0.002026993,1.742347742,-0.051381126,-0.05817652,-0.009235459,0.996940409
19.141137302,-0.000608441,0.001876707,1.742756052,-0.051500416,-0.056581462,-0.009310185,0.997025359
19.157803969,-0.000645098,0.001716284,1.743074063,-0.053039796,-0.052530517,-0.009805106,0.997161564
19.174470636,-0.000672554,0.001546739,1.742344118,-0.055200506,-0.051897445,-0.0101579,0.997073907
19.191137302,-0.000690519,0.001383589,1.741980053,-0.054187242,-0.052678496,-0.010520063,0.997084774
19.207803969,-0.000700371,0.001242141,1.741194547,-0.054455869,-0.055639824,-0.0107061,0.996907291
19.224470636,-0.000701868,0.001116512,1.740311271,-0.05601408,-0.05812842,-0.010541469,0.996680685
19.241137302,-0.000695828,0.000994936,1.741226828,-0.054007942,-0.054833031,-0.010614472,0.996977339
19.257803969,-0.00067718,0.000866107,1.74240121,-0.051689059,-0.051459916,-0.010386806,0.997282424
19.274470636,-0.000641357,0.000718683,1.743001928,-0.0508278,-0.053803677,-0.009672412,0.99721018
19.291137302,-0.000603972,0.000584693,1.743388954,-0.049499036,-0.056000734,-0.009238431,0.997160175
19.307803969,-0.000571527,0.000478237,1.742000053,-0.048976223,-0.058780562,-0.008886138,0.997029193
19.324470636,-0.000548822,0.00043789,1.740437913,0.004337326,0.006350154,-0.00838808,0.99993525
19.341137302,-0.000531463,0.000457207,1.739976886,0.046621601,0.060396259,-0.008111306,0.997052117
19.357803969,-0.000506673,0.000516956,1.739630771,-0.003862904,-0.006927752,-0.007981743,0.999936686
19.374470636,-0.000503453,0.000607859,1.738386906,0.009978151,0.01121947,-0.007697676,0.999857643
19.391137302,-0.000508799,0.000705324,1.738514592,0.04682205,0.062942181,-0.007811531,0.996887635
19.407803969,-0.000506856,0.000807708,1.738693675,-0.006729674,-0.009022795,-0.007960831,0.999904958
19.424470636,-0.000524276,0.000932416,1.738204854,0.003624525,0.007117293,-0.008102941,0.999935273
19.441137302,-0.000549322,0.001089153,1.737666651,-0.005957382,-0.009369997,-0.008478257,0.999902411
19.457803969,-0.000574277,0.00128306,1.737951435,-0.043680248,-0.068198047,-0.008812205,0.99667618
19.474470636,-0.000606947,0.001492014,1.738591781,-0.040077135,-0.066022252,-0.009386437,0.996968796
19.491137302,-0.000639461,0.001705697,1.739106246,0.004818431,0.005438689,-0.00991767,0.999924419
19.507803969,-0.000657825,0.001895448,1.738635605,-0.009258942,-0.008354211,-0.010017397,0.999872057
19.524470636,-0.000665382,0.002058904,1.737936362,-0.046553836,-0.062627093,-0.010074789,0.996899737
19.541137302,-0.000667309,0.002217057,1.737890607,-0.046852692,-0.062823666,-0.010209465,0.996871997
19.557803969,-0.000654652,0.002366562,1.738113311,-0.047450751,-0.062793963,-0.010138483,0.996846305
19.574470636,-0.000637712,0.002506002,1.738376829,-0.048776482,-0.063801314,-0.009953955,0.996720204
19.591137302,-0.000613532,0.002639918,1.739298563,-0.046376865,-0.064072663,-0.009902565,0.996817847
19.607803969,-0.000583442,0.002756616,1.74018535,-0.041757872,-0.063409741,-0.01010873,0.997062334
19.624470636,-0.000545325,0.002850648,1.739251065,-0.046263189,-0.063834442,-0.009603697,0.996841337
19.641137302,-0.00051592,0.002922805,1.738049933,0.007250629,0.008200701,-0.008766398,0.999901659
19.657803969,-0.000476296,0.002973681,1.738287858,-0.00640651,-0.007669463,-0.008025014,0.999917864
19.674470636,-0.000442619,0.003018502,1.740161965,-0.046877588,-0.060270887,-0.007731238,0.997050721
19.691137302,-0.000427707,0.003056255,1.74159534,-0.043510158,-0.058083472,-0.007663452,0.997333669
19.707803969,-0.000420316,0.003070566,1.741858118,-0.044523329,-0.057816108,-0.007439247,0.997306186
19.724470636,-0.000418351,0.003063166,1.742482662,-0.043858238,-0.056538642,-0.007501099,0.997408427
19.741137302,-0.000427767,0.003029883,1.742547759,-0.045400059,-0.056294857,-0.007489193,0.997353315
19.757803969,-0.000445006,0.00296154,1.741703816,-0.050206689,-0.057564789,-0.007512084,0.997050225
19.774470636,-0.000475924,0.002866723,1.742428667,-0.051658337,-0.05401854,-0.008187519,0.997169182
19.791137302,-0.0005126,0.002731321,1.74302039,-0.053765078,-0.052209604,-0.008784172,0.997149092
19.807803969,-0.000557166,0.00255311,1.743638343,-0.053548135,-0.053727084,-0.009189523,0.997076502
19.824470636,-0.000595484,0.002346611,1.743814868,-0.051397211,-0.054761419,-0.009406303,0.997131403
