t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.83866523,-0.001167,0.03379,-0.056755,-0.04689545,-0.062132263,-0.009602084,0.996919354,-0.000575276,0.002070679,1.740972113
14.855331897,0.000125,0.049076,-0.883503,-0.049027475,-0.06396863,-0.009453572,0.996702037,-0.000575276,0.002070679,1.740972113
14.871998564,6e-05,0.062878,-1.339806,-0.049070317,-0.065236469,-0.009403236,0.996618225,-0.000575276,0.002070679,1.740972113
14.88866523,0.001341,0.08142,-1.495065,-0.048045007,-0.065380486,-0.009457157,0.996658232,-0.000575276,0.002070679,1.740972113
14.905331897,0.002032,0.100947,-1.116391,-0.047417301,-0.064590153,-0.009572363,0.996738723,-0.000575276,0.002070679,1.740972113
14.921998564,0.002213,0.116232,-0.831283,-0.047039905,-0.064045154,-0.009635736,0.996791161,-0.000575276,0.002070679,1.740972113
14.93866523,0.001907,0.127184,-0.795463,-0.047681379,-0.06389095,-0.009620174,0.996770728,-0.000575276,0.002070679,1.740972113
14.955331897,0.003286,0.130092,-0.774035,-0.047541873,-0.063678243,-0.009652035,0.996790695,-0.000575276,0.002070679,1.740972113
14.971998564,0.004134,0.134697,-0.914414,-0.04790531,-0.063870564,-0.009601667,0.996761476,-0.000575276,0.002070679,1.740972113
14.98866523,0.003028,0.140292,-0.636229,-0.047787266,-0.062976616,-0.009595223,0.996824084,-0.000575276,0.002070679,1.740972113
15.005331897,0.004064,0.138214,-0.862707,-0.048712113,-0.06360259,-0.009576186,0.996739754,-0.000575276,0.002070679,1.740972113
15.021998564,0.004516,0.133934,-0.768574,-0.048355042,-0.063469409,-0.009610647,0.996765298,-0.000575276,0.002070679,1.740972113
15.03866523,0.004519,0.127525,-0.750984,-0.048212548,-0.063482851,-0.009561543,0.996771817,-0.000575276,0.002070679,1.740972113
15.055331897,0.003491,0.115189,-0.774403,-0.048053612,-0.063760482,-0.009539228,0.996761985,-0.000575276,0.002070679,1.740972113
15.071998564,0.002236,0.101365,-0.817199,-0.04794164,-0.063888931,-0.009471441,0.996759798,-0.000575276,0.002070679,1.740972113
15.08866523,0.000535,0.090187,-0.89935,-0.047977055,-0.064210292,-0.009443316,0.996737711,-0.000575276,0.002070679,1.740972113
15.105331897,-0.000408,0.078364,-1.142368,-0.048360762,-0.064698635,-0.009384947,0.996688139,-0.000575276,0.002070679,1.740972113
15.121998564,0.00028,0.061721,-0.846559,-0.048847559,-0.06406355,-0.009382215,0.996705449,-0.000575276,0.002070679,1.740972113
15.13866523,-0.001752,0.047932,-0.17426,-0.048325425,-0.062317163,-0.009479398,0.996840692,-0.000575276,0.002070679,1.740972113
15.155331897,-0.00178,0.035801,0.289718,-0.047501172,-0.061409175,-0.009583724,0.996935657,-0.000575276,0.002070679,1.740972113
15.171998564,-0.004149,0.015818,1.172329,-0.043203533,-0.059626789,-0.009866921,0.997236554,-0.000575276,0.002070679,1.740972113
15.18866523,-0.00483,-0.001153,1.893853,-0.041427015,-0.057933462,-0.010058798,0.997409814,-0.000575276,0.002070679,1.740972113
15.205331897,-0.00454,-0.025233,2.270634,-0.040998151,-0.057011025,-0.01015673,0.997479692,-0.000575276,0.002070679,1.740972113
15.221998564,-0.005057,-0.044729,1.904222,-0.041893532,-0.057952462,-0.010099836,0.99738881,-0.000575276,0.002070679,1.740972113
15.23866523,-0.004597,-0.062985,1.158098,-0.043444532,-0.059481235,-0.009951622,0.997233935,-0.000575276,0.002070679,1.740972113
15.255331897,-0.004642,-0.087453,-0.148964,-0.048045804,-0.062498559,-0.009477449,0.996842871,-0.000575276,0.002070679,1.740972113
15.271998564,-0.002571,-0.098224,-0.449315,-0.049419923,-0.063152596,-0.009361797,0.996735561,-0.000575276,0.002070679,1.740972113
15.28866523,-0.001913,-0.111526,-0.708708,-0.050503004,-0.063675733,-0.009276148,0.996648785,-0.000575276,0.002070679,1.740972113
15.305331897,-0.001656,-0.123069,-0.694145,-0.050606258,-0.063770341,-0.009290906,0.996637361,-0.000575276,0.002070679,1.740972113
15.321998564,-0.001313,-0.126979,-0.73901,-0.050750341,-0.06354106,-0.009276471,0.996644813,-0.000575276,0.002070679,1.740972113
15.33866523,-0.002521,-0.130763,-0.601014,-0.050416875,-0.063636443,-0.009277868,0.996655639,-0.000575276,0.002070679,1.740972113
15.355331897,-0.003986,-0.138223,-0.533181,-0.050682014,-0.063755616,-0.009281984,0.996634537,-0.000575276,0.002070679,1.740972113
15.371998564,-0.004486,-0.143432,-0.424774,-0.050603612,-0.063124658,-0.00930433,0.996678474,-0.000575276,0.002070679,1.740972113
15.38866523,-0.002423,-0.144815,-0.571976,-0.051042965,-0.063180956,-0.00931135,0.996652438,-0.000575276,0.002070679,1.740972113
15.405331897,-0.002424,-0.144079,-0.52362,-0.050698919,-0.063040289,-0.009288262,0.996679121,-0.000575276,0.002070679,1.740972113
15.421998564,-0.003694,-0.139343,-0.600733,-0.050426227,-0.063264671,-0.009309597,0.996678538,-0.000575276,0.002070679,1.740972113
15.43866523,-0.003774,-0.130857,-0.795328,-0.050399516,-0.063947837,-0.009338691,0.996636018,-0.000575276,0.002070679,1.740972113
15.455331897,-0.004394,-0.119269,-0.880715,-0.049909533,-0.064374117,-0.009306494,0.996633534,-0.000575276,0.002070679,1.740972113
15.471998564,-0.005404,-0.10999,-0.724864,-0.049504363,-0.063998952,-0.009309188,0.996677877,-0.000575276,0.002070679,1.740972113
15.48866523,-0.006293,-0.104559,-0.775233,-0.049522143,-0.064038323,-0.009353465,0.996674051,-0.000575276,0.002070679,1.740972113
15.505331897,-0.007352,-0.090471,-0.183602,-0.046475587,-0.062784124,-0.009463984,0.996899497,-0.000575276,0.002070679,1.740972113
15.521998564,-0.005226,-0.05678,0.871196,-0.041628405,-0.060467571,-0.00998374,0.99725176,-0.000575276,0.002070679,1.740972113
15.53866523,-0.004388,-0.033022,1.628287,-0.039779231,-0.058661991,-0.01024108,0.997432456,-0.000575276,0.002070679,1.740972113
15.555331897,-0.002313,-0.010315,1.522165,-0.040409881,-0.058965745,-0.010210375,0.997389508,-0.000575276,0.002070679,1.740972113
15.571998564,-0.000256,0.015439,0.709783,-0.043057921,-0.060712253,-0.009891914,0.99717711,-0.000575276,0.002070679,1.740972113
15.58866523,-0.000222,0.039398,-0.077056,-0.045994325,-0.062194772,-0.0095754,0.996957694,-0.000575276,0.002070679,1.740972113
15.605331897,-0.001302,0.055591,-0.913034,-0.048585996,-0.063980465,-0.009403583,0.996723369,-0.000575276,0.002070679,1.740972113
15.621998564,-0.000975,0.068075,-1.261833,-0.048790001,-0.065248255,-0.009401097,0.996631236,-0.000575276,0.002070679,1.740972113
15.63866523,0.001088,0.080977,-1.353482,-0.04839566,-0.065155079,-0.009419431,0.996656385,-0.000575276,0.002070679,1.740972113
15.655331897,0.003893,0.098321,-1.029447,-0.04738703,-0.064560567,-0.009522192,0.99674256,-0.000575276,0.002070679,1.740972113
15.671998564,0.005576,0.117373,-1.007673,-0.047567156,-0.064654206,-0.009617898,0.996726991,-0.000575276,0.002070679,1.740972113
15.68866523,0.005332,0.132664,-1.03238,-0.048271001,-0.064274704,-0.009602375,0.996717847,-0.000575276,0.002070679,1.740972113
15.705331897,0.004321,0.139709,-0.874506,-0.048308131,-0.06391116,-0.009547306,0.996739955,-0.000575276,0.002070679,1.740972113
15.721998564,0.003308,0.142829,-0.883029,-0.04852836,-0.064131905,-0.009559312,0.996714963,-0.000575276,0.002070679,1.740972113
15.73866523,0.002256,0.142649,-0.867863,-0.049150006,-0.063953019,-0.009567238,0.99669592,-0.000575276,0.002070679,1.740972113
15.755331897,0.00162,0.140193,-0.855826,-0.049053373,-0.064101652,-0.009607698,0.996690743,-0.000575276,0.002070679,1.740972113
15.771998564,0.001403,0.136267,-0.685619,-0.048466918,-0.06390301,-0.009595871,0.996732302,-0.000575276,0.002070679,1.740972113
15.78866523,0.001571,0.126555,-0.729427,-0.048368822,-0.06390393,-0.009590705,0.996737058,-0.000575276,0.002070679,1.740972113
15.805331897,0.002831,0.110672,-0.937277,-0.048278995,-0.06441117,-0.009597604,0.996708697,-0.000575276,0.002070679,1.740972113
15.821998564,0.003997,0.093054,-0.926063,-0.048761348,-0.064239372,-0.009553069,0.996696731,-0.000575276,0.002070679,1.740972113
15.83866523,0.003816,0.074417,-1.099106,-0.049473852,-0.064605053,-0.009386918,0.996639559,-0.000575276,0.002070679,1.740972113
15.855331897,0.001507,0.062633,-1.221039,-0.049845395,-0.06504925,-0.009336064,0.99659263,-0.000575276,0.002070679,1.740972113
15.871998564,-0.00161,0.050256,-0.522194,-0.049210374,-0.063280362,-0.009430115,0.996737181,-0.000575276,0.002070679,1.740972113
15.88866523,-0.002602,0.029019,0.685201,-0.046853468,-0.060435737,-0.00967342,0.997024924,-0.000575276,0.002070679,1.740972113
15.905331897,1.8e-05,0.00052,1.551843,-0.043620142,-0.05845201,-0.010047193,0.997286167,-0.000575276,0.002070679,1.740972113
15.921998564,0.001957,-0.02449,1.874187,-0.041674694,-0.05792677,-0.010238782,0.997398053,-0.000575276,0.002070679,1.740972113
15.93866523,0.002484,-0.043138,1.573492,-0.04163463,-0.058372548,-0.010228318,0.997373844,-0.000575276,0.002070679,1.740972113
15.955331897,0.001765,-0.056721,1.209091,-0.043181131,-0.059454481,-0.010019091,0.997246295,-0.000575276,0.002070679,1.740972113
15.971998564,0.000551,-0.077189,0.400621,-0.046317516,-0.06124574,-0.009682178,0.997000453,-0.000575276,0.002070679,1.740972113
15.98866523,-0.00022,-0.098762,-0.389804,-0.049372956,-0.063300442,-0.009365292,0.996728477,-0.000575276,0.002070679,1.740972113
16.005331897,-0.000431,-0.110871,-0.78992,-0.050480534,-0.064210808,-0.009255303,0.996615787,-0.000575276,0.002070679,1.740972113
16.021998564,-0.001958,-0.115448,-0.772851,-0.050273478,-0.063868618,-0.009279833,0.996648013,-0.000575276,0.002070679,1.740972113
16.03866523,-0.002255,-0.118422,-0.740979,-0.050326392,-0.063577253,-0.009306338,0.996663724,-0.000575276,0.002070679,1.740972113
16.055331897,-0.001624,-0.120799,-0.742403,-0.05037913,-0.06344718,-0.00927929,0.996669601,-0.000575276,0.002070679,1.740972113
16.071998564,-0.001242,-0.121496,-0.748911,-0.050478474,-0.06360018,-0.009300427,0.996654626,-0.000575276,0.002070679,1.740972113
16.08866523,-1.7e-05,-0.124398,-0.760953,-0.050784007,-0.064027727,-0.009371798,0.99661106,-0.000575276,0.002070679,1.740972113
16.105331897,-0.000805,-0.125791,-0.774337,-0.050582428,-0.063832022,-0.009344137,0.996634124,-0.000575276,0.002070679,1.740972113
16.121998564,-0.002244,-0.124305,-0.890581,-0.050309626,-0.064092158,-0.009275323,0.99663188,-0.000575276,0.002070679,1.740972113
16.13866523,-0.002512,-0.121016,-0.845757,-0.050208942,-0.064005997,-0.009274417,0.996642503,-0.000575276,0.002070679,1.740972113
16.155331897,-0.002891,-0.117494,-0.815036,-0.050137331,-0.064022028,-0.009305174,0.996644792,-0.000575276,0.002070679,1.740972113
16.171998564,-0.003113,-0.110416,-0.943816,-0.049859509,-0.064467241,-0.009321201,0.996629881,-0.000575276,0.002070679,1.740972113
16.18866523,-0.002198,-0.100117,-0.667015,-0.049016682,-0.06409727,-0.009387324,0.99669493,-0.000575276,0.002070679,1.740972113
16.205331897,-0.001409,-0.094118,-0.619307,-0.048590684,-0.064146788,-0.009423557,0.996712261,-0.000575276,0.002070679,1.740972113
16.221998564,0.001236,-0.078459,-0.008153,-0.04607181,-0.062456294,-0.009706959,0.996936495,-0.000575276,0.002070679,1.740972113
16.23866523,0.001332,-0.05874,0.773634,-0.043129259,-0.060484157,-0.010023907,0.99718657,-0.000575276,0.002070679,1.740972113
16.255331897,-0.000196,-0.041844,1.426949,-0.041392434,-0.059098666,-0.010128836,0.997342178,-0.000575276,0.002070679,1.740972113
16.271998564,-0.001125,-0.029331,1.725233,-0.040030452,-0.05811846,-0.010217445,0.997454466,-0.000575276,0.002070679,1.740972113
16.28866523,0.001001,-0.017565,1.357269,-0.040640904,-0.059183643,-0.010283132,0.997366468,-0.000575276,0.002070679,1.740972113
16.305331897,0.00351,0.001793,0.846198,-0.042486161,-0.060371561,-0.0101393,0.997219833,-0.000575276,0.002070679,1.740972113
16.321998564,0.002107,0.02463,0.093502,-0.045773529,-0.061789747,-0.00978623,0.996990993,-0.000575276,0.002070679,1.740972113
16.33866523,-0.000387,0.035981,0.087727,-0.047110899,-0.061926674,-0.009600343,0.996922005,-0.000575276,0.002070679,1.740972113
16.355331897,0.000157,0.03988,-0.170078,-0.047850429,-0.062777449,-0.009539056,0.996834156,-0.000575276,0.002070679,1.740972113
16.371998564,0.002164,0.05072,-0.996967,-0.049393548,-0.064207894,-0.009403375,0.996669053,-0.000575276,0.002070679,1.740972113
16.38866523,0.001302,0.061074,-1.165321,-0.049572327,-0.064548931,-0.009377498,0.996638391,-0.000575276,0.002070679,1.740972113
16.405331897,7e-06,0.067044,-1.117853,-0.049161257,-0.064523298,-0.009369348,0.996660489,-0.000575276,0.002070679,1.740972113
16.421998564,0.000623,0.075658,-1.220444,-0.048540653,-0.064985811,-0.009447186,0.996660123,-0.000575276,0.002070679,1.740972113
16.43866523,0.001109,0.086343,-0.88656,-0.047606644,-0.064418471,-0.009481841,0.996741673,-0.000575276,0.002070679,1.740972113
16.455331897,0.001679,0.091513,-0.940758,-0.048211004,-0.064532859,-0.009524973,0.996704813,-0.000575276,0.002070679,1.740972113
16.471998564,0.000907,0.096595,-0.721374,-0.047911206,-0.063888586,-0.009587518,0.996760174,-0.000575276,0.002070679,1.740972113
16.48866523,0.000625,0.098843,-0.642864,-0.047297768,-0.063892021,-0.00964087,0.996788736,-0.000575276,0.002070679,1.740972113
16.505331897,0.00275,0.099919,-0.719701,-0.047154503,-0.063921485,-0.009632759,0.996793713,-0.000575276,0.002070679,1.740972113
16.521998564,0.003297,0.100439,-0.820635,-0.047881447,-0.064127187,-0.00959194,0.996746239,-0.000575276,0.002070679,1.740972113
16.53866523,0.002437,0.095205,-0.955767,-0.047862486,-0.064403468,-0.009556664,0.996729675,-0.000575276,0.002070679,1.740972113
16.555331897,0.003325,0.088518,-1.130171,-0.048368308,-0.064765474,-0.009462296,0.9966827,-0.000575276,0.002070679,1.740972113
16.571998564,0.004809,0.084655,-1.446987,-0.049280537,-0.065224727,-0.009501088,0.996607693,-0.000575276,0.002070679,1.740972113
16.58866523,0.00442,0.075913,-1.522702,-0.04979156,-0.065097187,-0.009437604,0.996591234,-0.000575276,0.002070679,1.740972113
16.605331897,0.003038,0.065874,-1.264412,-0.049728375,-0.064684419,-0.009325575,0.99662232,-0.000575276,0.002070679,1.740972113
16.621998564,0.001845,0.058959,-0.870286,-0.049812362,-0.064123452,-0.009289418,0.996654714,-0.000575276,0.002070679,1.740972113
16.63866523,0.001639,0.044123,-0.256206,-0.048722914,-0.062357979,-0.009487738,0.996818711,-0.000575276,0.002070679,1.740972113
16.655331897,0.003097,0.026718,0.511112,-0.046854604,-0.060551464,-0.009800735,0.997016606,-0.000575276,0.002070679,1.740972113
16.671998564,0.002641,0.013852,0.871157,-0.0449421,-0.060140932,-0.009931744,0.997128195,-0.000575276,0.002070679,1.740972113
16.68866523,-0.000372,0.003504,1.444071,-0.043045569,-0.059118999,-0.010028334,0.997272007,-0.000575276,0.002070679,1.740972113
16.705331897,-0.00199,-0.012475,1.798192,-0.041784984,-0.058625285,-0.010153729,0.997353494,-0.000575276,0.002070679,1.740972113
16.721998564,-0.002153,-0.043485,1.551089,-0.043085221,-0.058505109,-0.01011966,0.997305574,-0.000575276,0.002070679,1.740972113
16.73866523,-0.002063,-0.071446,0.760282,-0.045326821,-0.060187291,-0.009840096,0.997108892,-0.000575276,0.002070679,1.740972113
16.755331897,-0.002639,-0.084363,-0.032011,-0.04720365,-0.062021825,-0.009645579,0.996911266,-0.000575276,0.002070679,1.740972113
16.771998564,-0.001855,-0.089645,-0.276708,-0.047990384,-0.06292246,-0.009557007,0.996818113,-0.000575276,0.002070679,1.740972113
16.78866523,-0.001675,-0.096238,-0.218297,-0.048618162,-0.062958511,-0.009464789,0.996786295,-0.000575276,0.002070679,1.740972113
16.805331897,-0.001831,-0.10313,-0.669527,-0.050078439,-0.06357812,-0.00936444,0.996675614,-0.000575276,0.002070679,1.740972113
16.821998564,-0.002699,-0.112393,-0.618999,-0.050379327,-0.063519618,-0.009333319,0.996664472,-0.000575276,0.002070679,1.740972113
16.83866523,-0.002212,-0.1214,-0.665059,-0.050326101,-0.06354525,-0.009336296,0.9966655,-0.000575276,0.002070679,1.740972113
16.855331897,-0.000499,-0.122704,-0.87174,-0.050177223,-0.063985962,-0.009348704,0.996644693,-0.000575276,0.002070679,1.740972113
16.871998564,-0.002443,-0.116011,-0.731995,-0.049579774,-0.063927643,-0.009317169,0.996678631,-0.000575276,0.002070679,1.740972113
16.88866523,-0.002671,-0.110836,-0.808929,-0.050420551,-0.063981465,-0.009321977,0.996632952,-0.000575276,0.002070679,1.740972113
16.905331897,-0.000923,-0.110284,-0.792193,-0.050405622,-0.063798311,-0.009278028,0.996645858,-0.000575276,0.002070679,1.740972113
16.921998564,0.00026,-0.108837,-0.837994,-0.050033512,-0.063911892,-0.00928841,0.996657235,-0.000575276,0.002070679,1.740972113
16.93866523,-4.1e-05,-0.099806,-0.868432,-0.048950751,-0.063851139,-0.009384775,0.996713992,-0.000575276,0.002070679,1.740972113
16.955331897,-0.000571,-0.079406,-0.024177,-0.045861602,-0.061783129,-0.009692917,0.996988268,-0.000575276,0.002070679,1.740972113
16.971998564,-0.001859,-0.057808,0.926796,-0.043357073,-0.059731129,-0.009973814,0.997222583,-0.000575276,0.002070679,1.740972113
16.98866523,-0.002573,-0.046234,1.405356,-0.042103644,-0.05888344,-0.010087789,0.997325554,-0.000575276,0.002070679,1.740972113
17.005331897,-0.001409,-0.039777,1.465878,-0.041039657,-0.058707661,-0.010174411,0.997379385,-0.000575276,0.002070679,1.740972113
17.021998564,7.6e-05,-0.03127,1.358595,-0.040836314,-0.059023391,-0.010237742,0.997368449,-0.000575276,0.002070679,1.740972113
17.03866523,-0.000886,0.002113,1.038211,-0.041601742,-0.060295288,-0.010044714,0.997262692,-0.000575276,0.002070679,1.740972113
17.055331897,-0.00105,0.029929,0.098633,-0.045693164,-0.062267455,-0.009698234,0.996965818,-0.000575276,0.002070679,1.740972113
17.071998564,-0.000484,0.04054,0.042641,-0.047379507,-0.062110337,-0.009575969,0.996898084,-0.000575276,0.002070679,1.740972113
17.08866523,-0.000396,0.042861,-0.237181,-0.04792412,-0.062560794,-0.009522125,0.996844399,-0.000575276,0.002070679,1.740972113
17.105331897,-0.000226,0.050278,-0.796666,-0.048742554,-0.063898958,-0.009433454,0.996720671,-0.000575276,0.002070679,1.740972113
17.121998564,-5.9e-05,0.061055,-1.012124,-0.048925549,-0.064170905,-0.009351567,0.996695005,-0.000575276,0.002070679,1.740972113
17.13866523,0.001227,0.06843,-1.158576,-0.049250851,-0.064474734,-0.009404596,0.996658876,-0.000575276,0.002070679,1.740972113
17.155331897,0.00249,0.072102,-1.286474,-0.049018918,-0.064828836,-0.009412376,0.996647267,-0.000575276,0.002070679,1.740972113
17.171998564,0.002668,0.072028,-1.316424,-0.049332148,-0.06490773,-0.009372415,0.996627053,-0.000575276,0.002070679,1.740972113
17.18866523,0.003205,0.07149,-1.251842,-0.048812232,-0.065053027,-0.009397007,0.996642948,-0.000575276,0.002070679,1.740972113
17.205331897,0.002933,0.073161,-1.121498,-0.048500242,-0.064469278,-0.009402681,0.996696056,-0.000575276,0.002070679,1.740972113
17.221998564,0.003403,0.075839,-1.104025,-0.048476341,-0.064418942,-0.009428446,0.99670023,-0.000575276,0.002070679,1.740972113
17.23866523,0.002472,0.077416,-1.174024,-0.04878236,-0.064643764,-0.00933661,0.996671607,-0.000575276,0.002070679,1.740972113
17.255331897,0.002445,0.075384,-1.276858,-0.049394996,-0.064709308,-0.009318497,0.996637349,-0.000575276,0.002070679,1.740972113
17.271998564,0.003172,0.066967,-1.256216,-0.049950243,-0.064749993,-0.009298287,0.996607221,-0.000575276,0.002070679,1.740972113
17.28866523,0.003713,0.057579,-1.105169,-0.049757835,-0.064436895,-0.0093236,0.996636902,-0.000575276,0.002070679,1.740972113
17.305331897,0.003128,0.054716,-0.973683,-0.049380608,-0.064149996,-0.009326636,0.996674143,-0.000575276,0.002070679,1.740972113
17.321998564,0.002327,0.053036,-0.875322,-0.049517501,-0.063982009,-0.009374272,0.996677703,-0.000575276,0.002070679,1.740972113
17.33866523,0.001026,0.048981,-0.592672,-0.049175715,-0.063366812,-0.009475705,0.996732967,-0.000575276,0.002070679,1.740972113
17.355331897,-5e-06,0.038645,-0.1471,-0.048348242,-0.062155065,-0.009593869,0.996848611,-0.000575276,0.002070679,1.740972113
17.371998564,-0.000901,0.031245,0.302536,-0.046942783,-0.061198938,-0.009641784,0.996974474,-0.000575276,0.002070679,1.740972113
17.38866523,-0.002158,0.027283,0.642929,-0.045963407,-0.060528416,-0.009704023,0.997060433,-0.000575276,0.002070679,1.740972113
17.405331897,-0.001358,0.020972,0.935068,-0.045292486,-0.059903046,-0.009846739,0.997127503,-0.000575276,0.002070679,1.740972113
17.421998564,1.2e-05,0.011306,1.321052,-0.043756411,-0.059377442,-0.009983326,0.997226167,-0.000575276,0.002070679,1.740972113
17.43866523,-0.001062,0.003353,1.547321,-0.042248195,-0.059021913,-0.010062374,0.997311512,-0.000575276,0.002070679,1.740972113
17.455331897,-0.001405,-0.001936,1.714229,-0.041092142,-0.058795859,-0.010148987,0.997372288,-0.000575276,0.002070679,1.740972113
17.471998564,-0.000807,-0.014525,1.898436,-0.041321562,-0.058329172,-0.010220442,0.997389482,-0.000575276,0.002070679,1.740972113
17.48866523,-0.000323,-0.030923,1.631298,-0.041824172,-0.058395121,-0.010252821,0.997364341,-0.000575276,0.002070679,1.740972113
17.505331897,-0.000789,-0.037183,1.615519,-0.041143522,-0.058419022,-0.010218242,0.997391606,-0.000575276,0.002070679,1.740972113
17.521998564,-0.001105,-0.038021,1.763328,-0.041092572,-0.058111543,-0.010209405,0.997411759,-0.000575276,0.002070679,1.740972113
17.53866523,0.000292,-0.04098,1.601406,-0.042196737,-0.058235915,-0.010136872,0.997359142,-0.000575276,0.002070679,1.740972113
17.555331897,0.001984,-0.051847,1.211327,-0.042784126,-0.059104644,-0.010037685,0.997284014,-0.000575276,0.002070679,1.740972113
17.571998564,0.002462,-0.065169,0.63368,-0.044208313,-0.060684684,-0.009882586,0.997128542,-0.000575276,0.002070679,1.740972113
17.58866523,0.00208,-0.067269,0.597096,-0.044697871,-0.060852988,-0.009881673,0.997096468,-0.000575276,0.002070679,1.740972113
17.605331897,0.000854,-0.066505,0.710034,-0.044607932,-0.060599399,-0.009939126,0.997115369,-0.000575276,0.002070679,1.740972113
17.621998564,0.000518,-0.0658,0.694095,-0.044307061,-0.060458088,-0.009907139,0.99713768,-0.000575276,0.002070679,1.740972113
17.63866523,-0.000979,-0.065612,0.961791,-0.043784692,-0.059677703,-0.009915962,0.997207675,-0.000575276,0.002070679,1.740972113
17.655331897,-0.000851,-0.066755,0.844885,-0.04443123,-0.060241448,-0.009903273,0.997145305,-0.000575276,0.002070679,1.740972113
17.671998564,-0.001042,-0.065388,0.916378,-0.043906387,-0.059865881,-0.009921276,0.997190992,-0.000575276,0.002070679,1.740972113
17.68866523,-0.001225,-0.060535,1.205368,-0.043264499,-0.05918471,-0.010004653,0.997258873,-0.000575276,0.002070679,1.740972113
17.705331897,-0.002423,-0.054181,1.25528,-0.042607304,-0.059357223,-0.010103198,0.997275921,-0.000575276,0.002070679,1.740972113
17.721998564,-0.003038,-0.043608,1.317927,-0.041549397,-0.059561338,-0.010159785,0.997307813,-0.000575276,0.002070679,1.740972113
17.73866523,-0.002887,-0.033597,1.601592,-0.040516615,-0.058583759,-0.010221955,0.997407569,-0.000575276,0.002070679,1.740972113
17.755331897,-0.001264,-0.025177,1.694733,-0.040596826,-0.058379488,-0.010261601,0.997415877,-0.000575276,0.002070679,1.740972113
17.771998564,-0.00122,-0.02048,1.828541,-0.040181623,-0.058050017,-0.010260446,0.997451932,-0.000575276,0.002070679,1.740972113
17.78866523,-0.002915,-0.004035,1.651298,-0.040795658,-0.058733009,-0.010151591,0.997388136,-0.000575276,0.002070679,1.740972113
17.805331897,-0.002459,0.011489,1.179554,-0.042563155,-0.059940538,-0.009886292,0.997245091,-0.000575276,0.002070679,1.740972113
17.821998564,0.001258,0.025176,0.371783,-0.046072827,-0.061342016,-0.009699542,0.997005702,-0.000575276,0.002070679,1.740972113
17.83866523,0.002352,0.032608,0.022614,-0.04719922,-0.062049637,-0.009622448,0.996909968,-0.000575276,0.002070679,1.740972113
17.855331897,0.002246,0.03771,-0.227249,-0.048060657,-0.062567496,-0.009557558,0.996837065,-0.000575276,0.002070679,1.740972113
17.871998564,0.002089,0.045223,-0.733714,-0.049030184,-0.063612607,-0.009456598,0.996724661,-0.000575276,0.002070679,1.740972113
17.88866523,0.002015,0.053114,-0.88623,-0.04944523,-0.064191917,-0.009302774,0.996668463,-0.000575276,0.002070679,1.740972113
17.905331897,0.003568,0.056759,-0.993573,-0.049488893,-0.06453968,-0.009317103,0.996643703,-0.000575276,0.002070679,1.740972113
17.921998564,0.004579,0.059291,-1.314343,-0.049788594,-0.06495746,-0.009321062,0.996601596,-0.000575276,0.002070679,1.740972113
17.93866523,0.003592,0.061799,-1.106312,-0.049202085,-0.064364997,-0.009376164,0.996668646,-0.000575276,0.002070679,1.740972113
17.955331897,0.003131,0.06343,-1.15914,-0.049540978,-0.064352773,-0.009404757,0.996652378,-0.000575276,0.002070679,1.740972113
17.971998564,0.002668,0.065418,-1.164562,-0.0490491,-0.064554201,-0.009354682,0.996664151,-0.000575276,0.002070679,1.740972113
17.98866523,0.002716,0.064449,-1.168366,-0.049358942,-0.064384335,-0.009299399,0.99666036,-0.000575276,0.002070679,1.740972113
18.005331897,0.001303,0.060608,-1.053754,-0.049679074,-0.06448379,-0.009351629,0.996637536,-0.000575276,0.002070679,1.740972113
18.021998564,0.000181,0.059737,-1.033242,-0.049622982,-0.064393835,-0.009330784,0.996646342,-0.000575276,0.002070679,1.740972113
18.03866523,-9.9e-05,0.053774,-0.951799,-0.049767693,-0.064451166,-0.009393638,0.99663483,-0.000575276,0.002070679,1.740972113
18.055331897,-0.000366,0.043905,-0.473788,-0.048484713,-0.063270155,-0.009512086,0.996772612,-0.000575276,0.002070679,1.740972113
18.071998564,-0.001121,0.039019,-0.370852,-0.048239877,-0.062928106,-0.009550385,0.996805777,-0.000575276,0.002070679,1.740972113
18.08866523,-0.000237,0.034691,-0.199697,-0.048368544,-0.062224508,-0.009635733,0.99684289,-0.000575276,0.002070679,1.740972113
18.105331897,0.000467,0.029808,0.275531,-0.047208105,-0.061296148,-0.009707388,0.996955337,-0.000575276,0.002070679,1.740972113
18.121998564,-0.000215,0.020086,0.757972,-0.045485328,-0.060384811,-0.009778131,0.997090341,-0.000575276,0.002070679,1.740972113
18.13866523,-0.001503,0.006765,1.191989,-0.043246094,-0.059302986,-0.009979843,0.997252894,-0.000575276,0.002070679,1.740972113
18.155331897,-0.000687,-0.005325,1.711639,-0.041199287,-0.058374498,-0.010187993,0.99739222,-0.000575276,0.002070679,1.740972113
18.171998564,0.000184,-0.0114,1.753084,-0.041020212,-0.058641256,-0.010184312,0.997383991,-0.000575276,0.002070679,1.740972113
18.18866523,9e-05,-0.020659,1.759298,-0.041071297,-0.05820512,-0.010178516,0.997407495,-0.000575276,0.002070679,1.740972113
