t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.959552167,0.005214,0.008288,0.188201,0.009403839,0.00774324,-0.010102811,0.999874764,0.00559122,-0.005484769,1.3958937
14.976218834,0.006439,0.00486,0.202496,-0.007268501,-0.004926191,-0.010114595,0.999910294,0.00559122,-0.005484769,1.3958937
14.9928855,0.001104,0.005939,0.029145,0.012816274,0.01146569,-0.01013568,0.999800755,0.00559122,-0.005484769,1.3958937
15.009552167,-0.002062,0.007733,-0.112505,0.040782406,0.033815969,-0.010125302,0.998544317,0.00559122,-0.005484769,1.3958937
15.026218834,-0.001802,0.005508,-0.075622,0.040716535,0.033360077,-0.010079389,0.998562805,0.00559122,-0.005484769,1.3958937
15.0428855,-0.001794,0.005137,0.090658,0.040203601,0.032454848,-0.010065995,0.998613553,0.00559122,-0.005484769,1.3958937
15.059552167,0.005438,-0.002286,0.117316,-0.007987271,-0.005959031,-0.010074752,0.999899591,0.00559122,-0.005484769,1.3958937
15.076218834,0.00457,-0.000582,0.026902,0.010290996,0.008958379,-0.010082187,0.999856086,0.00559122,-0.005484769,1.3958937
15.0928855,-0.000897,0.000996,0.097515,0.039783394,0.032722627,-0.01010301,0.99862127,0.00559122,-0.005484769,1.3958937
15.109552167,-0.001992,-0.003029,0.157138,0.039629219,0.032437724,-0.010128756,0.998636434,0.00559122,-0.005484769,1.3958937
15.126218834,-0.001302,-0.004662,0.111482,0.039954432,0.032773912,-0.010121023,0.998612577,0.00559122,-0.005484769,1.3958937
15.1428855,0.004123,-0.01101,0.139824,-0.001007832,0.00010904,-0.010086154,0.99994862,0.00559122,-0.005484769,1.3958937
15.159552167,0.00326,-0.010433,0.104714,0.004846104,0.004310197,-0.010059919,0.999928365,0.00559122,-0.005484769,1.3958937
15.176218834,-0.000988,-0.004406,-0.085683,0.04124665,0.032949154,-0.01009485,0.998554536,0.00559122,-0.005484769,1.3958937
15.1928855,0.004172,-0.010191,-0.109097,-0.003511455,-0.003075462,-0.010141448,0.999937679,0.00559122,-0.005484769,1.3958937
15.209552167,0.00277,-0.008713,-0.020853,0.010935553,0.008441184,-0.010140493,0.999853154,0.00559122,-0.005484769,1.3958937
15.226218834,-0.000631,-0.005961,-0.076841,0.040929981,0.032730629,-0.010079676,0.998574906,0.00559122,-0.005484769,1.3958937
15.2428855,-0.000999,-0.005623,-0.06079,0.04094008,0.032761815,-0.010093705,0.998573328,0.00559122,-0.005484769,1.3958937
15.259552167,-0.001573,-0.005009,-0.014848,0.041130573,0.033006283,-0.010078928,0.998557598,0.00559122,-0.005484769,1.3958937
15.276218834,-0.002191,-0.004892,-0.054732,0.041057903,0.032956857,-0.010106222,0.998561945,0.00559122,-0.005484769,1.3958937
15.2928855,-0.002993,-0.004233,-0.16871,0.040946381,0.033317627,-0.01014046,0.998554205,0.00559122,-0.005484769,1.3958937
15.309552167,-0.001997,-0.004288,-0.027001,0.040324637,0.033086707,-0.010076977,0.998587827,0.00559122,-0.005484769,1.3958937
15.326218834,0.004294,-0.008965,-0.014302,-0.008565372,-0.006384294,-0.010081289,0.999892116,0.00559122,-0.005484769,1.3958937
15.3428855,0.003043,-0.003757,0.004825,0.009528099,0.008615862,-0.01013574,0.999866116,0.00559122,-0.005484769,1.3958937
15.359552167,0.000135,0.001878,0.131651,0.039705549,0.03233685,-0.010115068,0.998636812,0.00559122,-0.005484769,1.3958937
15.376218834,-0.00034,0.001601,0.082038,0.039942307,0.032116294,-0.010112194,0.998634517,0.00559122,-0.005484769,1.3958937
15.3928855,0.0045,-0.004833,0.056103,-0.006383519,-0.004695026,-0.010126132,0.999917331,0.00559122,-0.005484769,1.3958937
15.409552167,0.007576,-0.007742,0.041476,-0.036936337,-0.028569651,-0.010059534,0.998858492,0.00559122,-0.005484769,1.3958937
15.426218834,0.003031,0.00188,0.033589,0.011385809,0.009956519,-0.010067388,0.999834926,0.00559122,-0.005484769,1.3958937
15.4428855,-0.000233,0.007869,0.030079,0.04071622,0.033135924,-0.01007399,0.998570335,0.00559122,-0.005484769,1.3958937
15.459552167,0.003968,0.002226,0.056162,-0.004696236,-0.002568111,-0.010118668,0.999934479,0.00559122,-0.005484769,1.3958937
15.476218834,0.007645,-0.003154,0.04535,-0.036553519,-0.028794426,-0.010114928,0.998865561,0.00559122,-0.005484769,1.3958937
15.4928855,0.002131,0.004645,-0.061323,0.009911744,0.008350845,-0.010145672,0.999864534,0.00559122,-0.005484769,1.3958937
15.509552167,-0.000437,0.010938,0.038182,0.040260625,0.032581472,-0.010133003,0.998606455,0.00559122,-0.005484769,1.3958937
15.526218834,-5e-06,0.011709,0.134687,0.040234942,0.032106231,-0.010135085,0.998622861,0.00559122,-0.005484769,1.3958937
15.5428855,0.004965,0.004806,0.073351,-0.005850374,-0.004594786,-0.010057325,0.999921753,0.00559122,-0.005484769,1.3958937
15.559552167,0.0027,0.007151,-0.033409,0.009993011,0.008873412,-0.010069128,0.999859998,0.00559122,-0.005484769,1.3958937
15.576218834,-0.001,0.01197,-0.091988,0.041019836,0.034099912,-0.010097061,0.998525222,0.00559122,-0.005484769,1.3958937
15.5928855,0.000122,0.011824,-0.077074,0.040804807,0.033551375,-0.010060964,0.998552978,0.00559122,-0.005484769,1.3958937
15.609552167,0.000607,0.011204,-0.031617,0.040628987,0.032871309,-0.010058813,0.998582787,0.00559122,-0.005484769,1.3958937
15.626218834,-0.000172,0.009884,0.005659,0.04024337,0.032318937,-0.010100842,0.998616008,0.00559122,-0.005484769,1.3958937
15.6428855,-0.001472,0.008193,0.014735,0.040893044,0.032626044,-0.010112076,0.998579514,0.00559122,-0.005484769,1.3958937
15.659552167,-0.001929,0.007924,0.018832,0.040973337,0.03287782,-0.010099703,0.99856809,0.00559122,-0.005484769,1.3958937
15.676218834,-0.001897,0.007135,-0.026123,0.040288694,0.033260899,-0.010107888,0.998583178,0.00559122,-0.005484769,1.3958937
15.6928855,-0.000863,0.005555,0.013599,0.04075055,0.032837882,-0.010081831,0.998578701,0.00559122,-0.005484769,1.3958937
15.709552167,-0.000175,0.002766,0.038157,0.040887308,0.032641398,-0.010081889,0.998579553,0.00559122,-0.005484769,1.3958937
15.726218834,-0.000675,0.001738,-0.014232,0.04064858,0.033056646,-0.010090019,0.998575557,0.00559122,-0.005484769,1.3958937
15.7428855,-0.000601,0.001316,0.002977,0.040572769,0.033181234,-0.010039047,0.998575022,0.00559122,-0.005484769,1.3958937
15.759552167,-0.000934,0.001004,-0.083736,0.041343631,0.03350588,-0.010045369,0.998532499,0.00559122,-0.005484769,1.3958937
15.776218834,-0.001506,0.000414,-0.081454,0.04129633,0.033169765,-0.010100081,0.998545126,0.00559122,-0.005484769,1.3958937
15.7928855,-0.001536,-0.00148,0.054903,0.040515253,0.032527406,-0.010168108,0.998597562,0.00559122,-0.005484769,1.3958937
15.809552167,0.003981,-0.009925,-0.009956,-0.005353556,-0.00400499,-0.010140088,0.999926236,0.00559122,-0.005484769,1.3958937
15.826218834,0.002313,-0.008744,-0.163773,0.007622357,0.006617093,-0.010127954,0.999897764,0.00559122,-0.005484769,1.3958937
15.8428855,-0.000584,-0.003769,-0.127615,0.041095756,0.033473908,-0.010156498,0.998542679,0.00559122,-0.005484769,1.3958937
15.859552167,-0.000345,-0.003917,-0.025103,0.040546354,0.032720901,-0.010149485,0.998590168,0.00559122,-0.005484769,1.3958937
15.876218834,0.0043,-0.011051,0.025101,-0.004360404,-0.002919457,-0.01012085,0.999935014,0.00559122,-0.005484769,1.3958937
15.8928855,0.002465,-0.008438,0.014763,0.008456025,0.007594019,-0.010122574,0.999884173,0.00559122,-0.005484769,1.3958937
15.909552167,-0.002233,-0.004901,-0.105532,0.040729852,0.033564229,-0.010140919,0.998554797,0.00559122,-0.005484769,1.3958937
15.926218834,0.002178,-0.01294,-0.117325,-0.006202302,-0.003412438,-0.010101217,0.999923923,0.00559122,-0.005484769,1.3958937
15.9428855,0.005851,-0.017451,-0.06069,-0.036998553,-0.028850681,-0.010036958,0.998848339,0.00559122,-0.005484769,1.3958937
15.959552167,0.002792,-0.009679,-0.04904,0.009574668,0.007613803,-0.01009767,0.999874188,0.00559122,-0.005484769,1.3958937
15.976218834,0.00465,-0.010934,0.09168,-0.003922909,-0.001829003,-0.010107853,0.999939547,0.00559122,-0.005484769,1.3958937
15.9928855,0.00305,-0.009858,0.202822,0.008206924,0.007184978,-0.0100882,0.999889619,0.00559122,-0.005484769,1.3958937
16.009552167,0.003509,-0.010987,0.055912,9.2605e-05,0.000286904,-0.010075959,0.999949191,0.00559122,-0.005484769,1.3958937
16.026218834,0.002342,-0.010453,-0.074453,0.00296501,0.003440723,-0.010083824,0.999938841,0.00559122,-0.005484769,1.3958937
16.0428855,0.001855,-0.009866,-0.066482,0.002604535,0.002916572,-0.010068052,0.99994167,0.00559122,-0.005484769,1.3958937
16.059552167,0.002235,-0.0093,-0.064311,-0.003211657,-0.002859483,-0.010081836,0.999939931,0.00559122,-0.005484769,1.3958937
16.076218834,-0.001851,-0.001232,0.015865,0.040460899,0.031868115,-0.010146939,0.998621239,0.00559122,-0.005484769,1.3958937
16.0928855,-0.000989,0.000825,0.048206,0.040440572,0.032542306,-0.010131309,0.998600478,0.00559122,-0.005484769,1.3958937
16.109552167,0.004764,-0.005183,0.032024,-0.003498973,-0.002430278,-0.010063579,0.999940286,0.00559122,-0.005484769,1.3958937
16.126218834,0.004235,-0.003586,-0.019175,0.00652757,0.005839385,-0.010105027,0.999910586,0.00559122,-0.005484769,1.3958937
16.1428855,-0.001036,0.0036,-0.158243,0.04046294,0.033472114,-0.010124457,0.998568908,0.00559122,-0.005484769,1.3958937
16.159552167,0.001764,0.001047,-0.211748,-0.001357475,3.313e-06,-0.010083158,0.999948242,0.00559122,-0.005484769,1.3958937
16.176218834,0.001038,0.005676,-0.18192,0.004803268,0.004190755,-0.010104673,0.999928628,0.00559122,-0.005484769,1.3958937
16.1928855,-0.002264,0.011675,0.013434,0.040455399,0.032473385,-0.010116206,0.998602274,0.00559122,-0.005484769,1.3958937
16.209552167,-0.001633,0.011215,0.128649,0.040230409,0.032025304,-0.0100991,0.998626007,0.00559122,-0.005484769,1.3958937
16.226218834,-0.000603,0.011255,0.062138,0.039886543,0.032895613,-0.01010478,0.998611454,0.00559122,-0.005484769,1.3958937
16.2428855,-2e-05,0.011244,-0.042295,0.040304341,0.033634529,-0.010103497,0.998570077,0.00559122,-0.005484769,1.3958937
16.259552167,-0.000985,0.01176,-0.150991,0.041345108,0.033685388,-0.010104634,0.9985258,0.00559122,-0.005484769,1.3958937
16.276218834,-0.0018,0.013112,-0.089878,0.040649641,0.033369133,-0.010130161,0.998564714,0.00559122,-0.005484769,1.3958937
16.2928855,-0.002082,0.016513,-0.060095,0.040199592,0.03345771,-0.010141352,0.998579855,0.00559122,-0.005484769,1.3958937
16.309552167,-0.001787,0.016629,-0.042643,0.040428496,0.032793204,-0.010116717,0.998592907,0.00559122,-0.005484769,1.3958937
16.326218834,-0.001705,0.012087,0.05308,0.040729454,0.032303539,-0.010109894,0.998596707,0.00559122,-0.005484769,1.3958937
16.3428855,-0.000746,0.005864,0.129008,0.040179262,0.032176575,-0.010096769,0.998623227,0.00559122,-0.005484769,1.3958937
16.359552167,0.000293,0.002445,0.023427,0.039961595,0.032645077,-0.010081076,0.998616914,0.00559122,-0.005484769,1.3958937
16.376218834,-0.000176,0.001972,0.051396,0.040134142,0.032635058,-0.010116868,0.99860996,0.00559122,-0.005484769,1.3958937
16.3928855,0.00411,-0.003881,0.100109,-0.002595781,-0.001908683,-0.01009852,0.999943818,0.00559122,-0.005484769,1.3958937
16.409552167,0.006643,-0.007872,-0.027057,-0.036369899,-0.029198949,-0.010031159,0.998861366,0.00559122,-0.005484769,1.3958937
16.426218834,0.001175,-0.003774,-0.033271,0.006790675,0.005419402,-0.010085047,0.9999114,0.00559122,-0.005484769,1.3958937
16.4428855,-0.003347,-0.004019,0.027353,0.040141955,0.032739566,-0.010156421,0.998605824,0.00559122,-0.005484769,1.3958937
16.459552167,-0.002742,-0.008322,0.016503,0.040542779,0.032310674,-0.010132008,0.998603848,0.00559122,-0.005484769,1.3958937
16.476218834,0.003576,-0.017424,-0.029089,-0.000722047,-0.000537438,-0.010067115,0.99994892,0.00559122,-0.005484769,1.3958937
16.4928855,0.003406,-0.016323,-0.091034,0.004012723,0.004109704,-0.010072441,0.999932775,0.00559122,-0.005484769,1.3958937
16.509552167,-0.001502,-0.007536,-0.125854,0.040557377,0.033662501,-0.010079651,0.99855913,0.00559122,-0.005484769,1.3958937
16.526218834,-0.002455,-0.006013,-0.092047,0.040601298,0.032995027,-0.010076825,0.998579652,0.00559122,-0.005484769,1.3958937
16.5428855,0.001143,-0.013461,-0.073757,-0.001356796,-0.000592065,-0.010086202,0.999948037,0.00559122,-0.005484769,1.3958937
16.559552167,-0.000658,-0.016411,-0.140267,0.005715158,0.005266012,-0.010113476,0.999918659,0.00559122,-0.005484769,1.3958937
16.576218834,-0.003415,-0.014304,-0.107662,0.040604592,0.032364131,-0.010096236,0.998599968,0.00559122,-0.005484769,1.3958937
16.5928855,-0.002226,-0.014369,-0.054844,0.040532201,0.03215979,-0.010066118,0.998609815,0.00559122,-0.005484769,1.3958937
16.609552167,-0.001617,-0.011873,-0.030471,0.040385198,0.032610675,-0.01005124,0.998601298,0.00559122,-0.005484769,1.3958937
16.626218834,-0.001745,-0.008383,-0.069379,0.040521613,0.033255777,-0.010042835,0.998574581,0.00559122,-0.005484769,1.3958937
16.6428855,-0.002924,-0.00688,-0.092913,0.040645486,0.033722183,-0.010119243,0.998553133,0.00559122,-0.005484769,1.3958937
16.659552167,0.001579,-0.012999,-0.159145,-0.002064455,-0.001115367,-0.010130321,0.999945934,0.00559122,-0.005484769,1.3958937
16.676218834,0.000819,-0.012377,-0.207698,0.004715762,0.0038336,-0.010076496,0.999930762,0.00559122,-0.005484769,1.3958937
16.6928855,0.001439,-0.013386,-0.155119,-0.000218659,0.000189376,-0.010070999,0.999949244,0.00559122,-0.005484769,1.3958937
16.709552167,0.005965,-0.015564,-0.094063,-0.036511671,-0.02896174,-0.010057343,0.998862836,0.00559122,-0.005484769,1.3958937
16.726218834,0.002747,-0.005391,-0.110252,0.005109052,0.004527029,-0.010107302,0.99992562,0.00559122,-0.005484769,1.3958937
16.7428855,-0.001268,0.001959,-0.207838,0.04096362,0.033447047,-0.010084199,0.998549741,0.00559122,-0.005484769,1.3958937
16.759552167,-0.001767,0.001617,-0.191081,0.041162743,0.033407622,-0.010060893,0.998543108,0.00559122,-0.005484769,1.3958937
16.776218834,-0.00156,0.002442,-0.170988,0.040911692,0.033434106,-0.010118383,0.998551958,0.00559122,-0.005484769,1.3958937
16.7928855,-0.002517,0.004148,-0.131369,0.040335514,0.033443717,-0.010127587,0.998574983,0.00559122,-0.005484769,1.3958937
16.809552167,-0.003041,0.00497,-0.023774,0.039940977,0.033004386,-0.010122182,0.998605513,0.00559122,-0.005484769,1.3958937
16.826218834,-0.003378,0.007291,-0.016501,0.040370946,0.033068095,-0.010164035,0.99858569,0.00559122,-0.005484769,1.3958937
16.8428855,-0.003152,0.009816,0.013665,0.040229999,0.032929583,-0.010140247,0.998596197,0.00559122,-0.005484769,1.3958937
16.859552167,-0.001204,0.010884,0.015408,0.040107687,0.032847261,-0.010139715,0.998603834,0.00559122,-0.005484769,1.3958937
16.876218834,-0.000493,0.010874,-0.079612,0.040176395,0.032874467,-0.01015305,0.998600041,0.00559122,-0.005484769,1.3958937
16.8928855,-0.001085,0.010441,-0.084296,0.040308293,0.032855053,-0.010088967,0.998596014,0.00559122,-0.005484769,1.3958937
16.909552167,0.002914,0.004764,-0.074304,-0.000375171,0.000657474,-0.010045631,0.999949255,0.00559122,-0.005484769,1.3958937
16.926218834,0.006509,-0.00092,-0.050707,-0.036851012,-0.028851387,-0.010022945,0.998853914,0.00559122,-0.005484769,1.3958937
16.9428855,0.00657,-0.002065,0.113258,-0.036266668,-0.028503769,-0.010060476,0.998884904,0.00559122,-0.005484769,1.3958937
16.959552167,0.002072,0.002516,0.113001,0.002498161,0.003107122,-0.010080592,0.999941242,0.00559122,-0.005484769,1.3958937
16.976218834,-0.001312,0.006059,0.030549,0.039940298,0.032807594,-0.010083489,0.998612416,0.00559122,-0.005484769,1.3958937
16.9928855,-0.000308,0.005051,0.037774,0.040234584,0.032591871,-0.010099186,0.998607508,0.00559122,-0.005484769,1.3958937
17.009552167,-0.000958,0.004398,-0.023141,0.040767227,0.032583578,-0.010080928,0.99858636,0.00559122,-0.005484769,1.3958937
17.026218834,-0.00121,0.001913,-0.030808,0.040892597,0.03254387,-0.01011981,0.998582136,0.00559122,-0.005484769,1.3958937
17.0428855,-0.002681,7e-05,-0.116795,0.041142706,0.033090201,-0.010108837,0.998554018,0.00559122,-0.005484769,1.3958937
17.059552167,-0.003849,-0.001205,-0.183055,0.041646629,0.03353775,-0.010095453,0.998518332,0.00559122,-0.005484769,1.3958937
17.076218834,-0.002929,-0.002964,-0.05463,0.041588455,0.033357352,-0.010125747,0.998526493,0.00559122,-0.005484769,1.3958937
17.0928855,-0.002518,-0.003975,-0.01832,0.041122443,0.033276738,-0.010131961,0.99854842,0.00559122,-0.005484769,1.3958937
17.109552167,0.002505,-0.010964,0.005395,0.001117855,0.001189155,-0.010083996,0.999947823,0.00559122,-0.005484769,1.3958937
17.126218834,0.007104,-0.01778,0.106217,-0.035904124,-0.028320453,-0.010055003,0.99890327,0.00559122,-0.005484769,1.3958937
17.1428855,0.002083,-0.01255,0.111601,0.002727352,0.003185868,-0.010064437,0.999940558,0.00559122,-0.005484769,1.3958937
17.159552167,-0.002268,-0.007242,-0.034662,0.040171033,0.032655536,-0.010082782,0.998608152,0.00559122,-0.005484769,1.3958937
17.176218834,-0.001973,-0.0096,-0.143044,0.040792226,0.033146619,-0.010099271,0.998566623,0.00559122,-0.005484769,1.3958937
17.1928855,-0.003296,-0.011754,-0.206642,0.04113654,0.033225205,-0.010071748,0.998550164,0.00559122,-0.005484769,1.3958937
17.209552167,-0.005483,-0.010864,-0.250791,0.041425176,0.033810581,-0.010084297,0.998518456,0.00559122,-0.005484769,1.3958937
17.226218834,-0.004318,-0.010325,-0.129622,0.040819302,0.033561907,-0.010087595,0.998551763,0.00559122,-0.005484769,1.3958937
17.2428855,-0.001735,-0.01033,-0.020952,0.04102053,0.032394927,-0.010091211,0.998582021,0.00559122,-0.005484769,1.3958937
17.259552167,-0.001273,-0.011452,0.040092,0.040893385,0.032020074,-0.010071738,0.998599522,0.00559122,-0.005484769,1.3958937
17.276218834,0.001936,-0.018057,-0.017277,0.004385751,0.003297223,-0.010045346,0.99993449,0.00559122,-0.005484769,1.3958937
17.2928855,0.001567,-0.019821,-0.023634,-0.00102317,-0.000417924,-0.010076923,0.999948616,0.00559122,-0.005484769,1.3958937
17.309552167,0.000503,-0.019319,-0.129717,0.001165722,0.001259038,-0.010129823,0.99994722,0.00559122,-0.005484769,1.3958937
17.326218834,0.000681,-0.017813,-0.228494,0.001929313,0.002087222,-0.010148203,0.999944466,0.00559122,-0.005484769,1.3958937
17.3428855,-0.003735,-0.01009,-0.129991,0.040774892,0.033677941,-0.010148633,0.998549052,0.00559122,-0.005484769,1.3958937
17.359552167,-0.004874,-0.007158,-0.221019,0.041300589,0.034161577,-0.01009803,0.998511531,0.00559122,-0.005484769,1.3958937
17.376218834,-0.003681,-0.006752,-0.190815,0.041397111,0.033968545,-0.010100785,0.998514092,0.00559122,-0.005484769,1.3958937
17.3928855,0.003575,-0.013798,-0.032441,0.003441073,0.00296522,-0.010135513,0.999938317,0.00559122,-0.005484769,1.3958937
17.409552167,0.003873,-0.012665,-0.09971,0.001724967,0.001961424,-0.010095881,0.999945624,0.00559122,-0.005484769,1.3958937
17.426218834,-0.002586,-0.000533,-0.182657,0.040340746,0.033571973,-0.010108632,0.99857066,0.00559122,-0.005484769,1.3958937
17.4428855,-0.004154,0.006552,-0.048774,0.040136105,0.033256318,-0.010155152,0.998588996,0.00559122,-0.005484769,1.3958937
17.459552167,-0.004812,0.009114,0.06719,0.040192375,0.032850081,-0.010103889,0.998600699,0.00559122,-0.005484769,1.3958937
17.476218834,-0.003413,0.007963,0.109634,0.040307613,0.032342718,-0.010083716,0.99861282,0.00559122,-0.005484769,1.3958937
17.4928855,-0.00089,0.007448,-0.029898,0.040780952,0.032682331,-0.010067859,0.998582704,0.00559122,-0.005484769,1.3958937
17.509552167,0.000646,0.009578,-0.07493,0.040717232,0.032790745,-0.010064504,0.998581784,0.00559122,-0.005484769,1.3958937
17.526218834,-2.7e-05,0.01481,0.068823,0.039882875,0.032075196,-0.010119775,0.998638137,0.00559122,-0.005484769,1.3958937
17.5428855,-0.001974,0.020471,0.001047,0.040182213,0.032452056,-0.010108313,0.998614078,0.00559122,-0.005484769,1.3958937
17.559552167,0.002681,0.01854,-0.055061,0.004172545,0.003855049,-0.010064288,0.999933217,0.00559122,-0.005484769,1.3958937
17.576218834,0.00345,0.017149,-0.037205,-0.002268266,-0.001451231,-0.010054115,0.99994583,0.00559122,-0.005484769,1.3958937
17.5928855,0.001252,0.015335,-0.035893,0.007087314,0.005712458,-0.010093781,0.999907622,0.00559122,-0.005484769,1.3958937
17.609552167,0.003942,0.011264,-0.013008,1.8276e-05,0.000586158,-0.010129694,0.999948521,0.00559122,-0.005484769,1.3958937
17.626218834,0.00183,0.016587,0.075818,0.039702185,0.032491765,-0.010122673,0.998631841,0.00559122,-0.005484769,1.3958937
17.6428855,0.001453,0.018915,0.110261,0.039760473,0.032377611,-0.010117906,0.998633278,0.00559122,-0.005484769,1.3958937
17.659552167,-2.9e-05,0.021407,0.055695,0.039927257,0.032390611,-0.010138996,0.998625988,0.00559122,-0.005484769,1.3958937
17.676218834,-0.000337,0.021099,0.12719,0.039854209,0.031862296,-0.01012764,0.998646017,0.00559122,-0.005484769,1.3958937
17.6928855,0.00187,0.011712,0.07359,0.007878795,0.00668187,-0.010110696,0.99989552,0.00559122,-0.005484769,1.3958937
17.709552167,0.001789,0.003608,-0.174273,-0.001899333,-0.001059072,-0.010128848,0.999946337,0.00559122,-0.005484769,1.3958937
17.726218834,-0.002179,0.006484,-0.248752,0.041307441,0.03334669,-0.010172918,0.998538034,0.00559122,-0.005484769,1.3958937
17.7428855,-0.000647,0.005916,-0.041401,0.04077753,0.032497652,-0.010179516,0.998587739,0.00559122,-0.005484769,1.3958937
17.759552167,3.2e-05,0.006683,-0.00802,0.040874345,0.032645308,-0.010163072,0.998579132,0.00559122,-0.005484769,1.3958937
17.776218834,-0.00043,0.006088,-0.009327,0.040628842,0.033347682,-0.010121973,0.99856636,0.00559122,-0.005484769,1.3958937
17.7928855,-0.002848,0.002442,-0.031623,0.040750886,0.032995471,-0.010135578,0.998572949,0.00559122,-0.005484769,1.3958937
17.809552167,-0.003649,-0.001994,-0.040388,0.041445975,0.032818033,-0.010119355,0.998550353,0.00559122,-0.005484769,1.3958937
17.826218834,-0.002518,-0.00513,-0.048902,0.04148438,0.032759452,-0.010079438,0.998551085,0.00559122,-0.005484769,1.3958937
17.8428855,-0.002366,-0.005967,-0.085947,0.041063071,0.03296338,-0.010093908,0.998561642,0.00559122,-0.005484769,1.3958937
17.859552167,-0.001045,-0.004795,-0.024556,0.040742409,0.032743542,-0.010122418,0.998581721,0.00559122,-0.005484769,1.3958937
17.876218834,0.00416,-0.006989,-0.059737,0.005755322,0.005010146,-0.010113775,0.99991974,0.00559122,-0.005484769,1.3958937
17.8928855,0.004604,-0.008451,-0.062122,-0.002394112,-0.001863941,-0.010095169,0.999944439,0.00559122,-0.005484769,1.3958937
17.909552167,-0.001303,-0.007712,0.048807,0.040721183,0.031902964,-0.010065864,0.998610367,0.00559122,-0.005484769,1.3958937
17.926218834,0.001501,-0.019346,0.133885,0.005784598,0.004745453,-0.010053967,0.999921465,0.00559122,-0.005484769,1.3958937
17.9428855,0.001609,-0.022353,0.041041,-0.0018927,-0.000832502,-0.010077463,0.999947083,0.00559122,-0.005484769,1.3958937
17.959552167,0.00043,-0.018523,-0.064836,0.005897525,0.005172375,-0.010101931,0.999918205,0.00559122,-0.005484769,1.3958937
17.976218834,0.002498,-0.016873,-0.108318,-0.003068738,-0.001748863,-0.010124628,0.999942506,0.00559122,-0.005484769,1.3958937
17.9928855,-0.00113,-0.007618,-0.15171,0.041428131,0.033443661,-0.010099849,0.998530533,0.00559122,-0.005484769,1.3958937
18.009552167,-0.001303,-0.008164,-0.093619,0.041528181,0.033103608,-0.010097666,0.99853773,0.00559122,-0.005484769,1.3958937
18.026218834,0.002542,-0.014972,-0.103778,0.005877298,0.004775316,-0.01008418,0.999920478,0.00559122,-0.005484769,1.3958937
18.0428855,0.003283,-0.017102,-0.050448,-0.001584126,-0.000911082,-0.010099008,0.999947334,0.00559122,-0.005484769,1.3958937
18.059552167,-0.002687,-0.008041,0.041467,0.040024586,0.032555334,-0.010129803,0.998616828,0.00559122,-0.005484769,1.3958937
18.076218834,-0.002907,-0.001598,0.019735,0.040005483,0.032392996,-0.010103673,0.998623138,0.00559122,-0.005484769,1.3958937
18.0928855,-0.001877,0.003104,-0.021157,0.04074549,0.032584492,-0.010061741,0.998587411,0.00559122,-0.005484769,1.3958937
18.109552167,-8e-05,0.003076,0.133457,0.040533103,0.032342821,-0.010058544,0.998603943,0.00559122,-0.005484769,1.3958937
18.126218834,0.000335,0.000954,0.15042,0.039907697,0.032007448,-0.01010397,0.998639479,0.00559122,-0.005484769,1.3958937
18.1428855,0.000754,0.001165,0.100662,0.040233961,0.032415831,-0.010132851,0.998612922,0.00559122,-0.005484769,1.3958937
18.159552167,-0.000443,0.003861,0.042161,0.040745683,0.032742119,-0.010090729,0.998581955,0.00559122,-0.005484769,1.3958937
18.176218834,-0.003307,0.005346,0.095433,0.040476584,0.032629399,-0.010083574,0.99859666,0.00559122,-0.005484769,1.3958937
18.1928855,-0.004234,0.006423,0.135167,0.040648449,0.032346606,-0.01009847,0.998598729,0.00559122,-0.005484769,1.3958937
18.209552167,-0.002293,0.008281,-0.020296,0.04081264,0.032426208,-0.010125982,0.998589172,0.00559122,-0.005484769,1.3958937
18.226218834,0.000167,0.009974,0.065251,0.040247322,0.031756631,-0.010160053,0.998633287,0.00559122,-0.005484769,1.3958937
18.2428855,0.000268,0.011043,0.077857,0.040534506,0.032631716,-0.010144562,0.998593617,0.00559122,-0.005484769,1.3958937
18.259552167,0.000437,0.010232,-0.069943,0.041309638,0.033904253,-0.010121528,0.998519689,0.00559122,-0.005484769,1.3958937
18.276218834,-0.000186,0.009497,-0.085095,0.041610535,0.033439423,-0.010136549,0.998522718,0.00559122,-0.005484769,1.3958937
18.2928855,0.002084,0.004335,0.062292,0.008463704,0.006845668,-0.010116512,0.999889573,0.00559122,-0.005484769,1.3958937
18.309552167,0.00263,0.001795,0.041897,-0.003039372,-0.002170527,-0.010064336,0.999942378,0.00559122,-0.005484769,1.3958937
18.326218834,0.001885,0.002355,-0.030864,0.007871332,0.006298025,-0.010094056,0.999898238,0.00559122,-0.005484769,1.3958937
18.3428855,0.003547,-5.7e-05,-0.026153,-0.003953716,-0.002300481,-0.010086186,0.999938671,0.00559122,-0.005484769,1.3958937
18.359552167,0.002095,0.001663,-0.087254,0.008068635,0.006925557,-0.010082143,0.999892636,0.00559122,-0.005484769,1.3958937
18.376218834,0.007691,-0.006836,-0.017219,-0.036900162,-0.029782973,-0.010051165,0.998824472,0.00559122,-0.005484769,1.3958937
18.3928855,0.005681,-0.00566,0.073355,-0.005278027,-0.004285074,-0.010082847,0.999926056,0.00559122,-0.005484769,1.3958937
