frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
1411,0,950.014532,573.316979,807.285645,722.237793,1099.773438,718.233154,1092.336792,424.820435,800.392639,428.533386,54.9389,0
1412,0,949.877264,576.122485,807.305603,724.78064,1099.82373,720.928589,1092.225586,427.697205,800.294739,431.667847,55.8221,0
1413,0,950.042511,578.269806,807.371399,727.062439,1099.800537,722.895935,1092.266968,429.942993,800.301392,433.660004,55.7309,0
1414,0,949.984275,580.153232,807.342896,729.164307,1099.782837,724.652588,1092.205811,431.58075,800.296753,435.760986,55.7517,0
1415,0,949.942192,582.042124,807.223999,730.858704,1099.787109,726.850098,1092.036987,433.87558,800.282654,437.4133,54.3925,0
1416,0,949.88177,583.964469,807.134277,732.93219,1099.696411,728.477905,1091.831665,435.829102,800.074707,439.458344,53.705,0
1417,0,949.607993,585.753673,806.933289,734.616028,1099.564331,730.303101,1091.631226,437.571045,799.962524,441.503906,53.2852,0
1418,0,949.375442,586.890495,806.848755,735.865601,1099.43396,731.174805,1091.530762,438.303558,799.801086,443.071716,54.6938,0
1419,0,949.343092,587.123177,806.782898,735.964233,1099.438843,731.265503,1091.472046,438.732361,799.751038,443.464569,53.9372,0
1420,0,949.344928,586.511479,806.811646,735.237244,1099.361938,730.595398,1091.495728,438.184814,799.756226,442.838928,54.6774,0
1421,0,949.500215,584.990052,806.877808,733.612183,1099.44043,728.879272,1091.530029,436.985443,799.796631,441.327911,54.4644,0
1422,0,949.553698,582.855402,806.852905,731.080627,1099.464233,727.057068,1091.604736,435.305084,799.937622,438.936981,53.9487,0
1423,0,949.553698,582.855402,806.852905,731.080627,1099.464233,727.057068,1091.604736,435.305084,799.937622,438.936981,53.9487,0
1424,0,949.512857,580.329824,806.853149,728.834839,1099.415283,724.189026,1091.63623,432.383118,799.963745,436.809692,54.4221,0
1425,0,949.480516,577.495441,806.871826,725.561584,1099.45105,721.730103,1091.708252,429.824829,800.024719,433.755829,54.6329,0
1426,0,949.670046,574.341976,806.90741,722.635193,1099.546875,718.429504,1091.714111,426.795166,800.075745,430.526062,54.6075,0
1427,0,949.695319,570.925287,806.914124,718.94165,1099.52063,715.172974,1091.883911,423.523254,800.166077,426.962646,55.6488,0
1428,0,949.727002,567.325573,807.042114,714.987061,1099.481567,711.590576,1092.093018,419.99408,800.252075,423.329956,54.5922,0
1429,0,949.813193,563.594056,807.241577,711.408142,1099.601562,707.753113,1092.283936,415.884552,800.360718,419.75827,55.717,0
1430,0,949.985998,560.181328,807.237183,707.84613,1099.664062,704.41748,1092.383789,412.879639,800.431396,416.064148,55.9795,0
1431,0,949.924916,556.998913,807.200439,704.881042,1099.606445,701.297363,1092.474609,409.297882,800.437256,412.88736,56.6699,0
1432,0,949.87179,554.526207,806.954956,702.533508,1099.448486,698.999878,1092.285767,407.039673,800.397827,410.151764,56.9509,0
1433,0,949.587505,552.360446,806.748779,700.486267,1099.379272,696.992126,1091.984253,404.692963,800.309082,408.224426,56.0711,0
1434,0,949.433496,550.397468,806.531921,698.577209,1099.292725,695.061951,1091.854248,402.716309,800.226501,406.36261,56.5353,0
1435,0,949.518165,548.543657,806.393311,696.845032,1099.215332,693.012634,1091.724609,401.193909,800.198181,404.43869,56.6685,0
1436,0,949.338844,546.375067,806.104614,694.865784,1099.11853,690.670654,1091.593384,398.899994,800.192566,402.689697,56.0733,0
1437,0,949.190523,544.476885,806.046997,692.599365,1099.008301,689.231812,1091.500732,397.216705,800.013916,400.341461,56.7725,0
1438,0,949.16651,542.880275,806.004944,691.455322,1098.938477,687.369385,1091.353271,395.316895,799.792786,398.77536,56.0124,0
1439,0,948.812244,541.676361,805.740051,690.518127,1098.758911,685.992737,1091.213379,393.532715,799.506653,397.97699,57.2703,0
1440,0,948.636083,541.317808,805.644714,690.151306,1098.526489,685.666382,1090.973999,393.164459,798.942566,397.158844,56.8762,0
1441,0,948.328508,541.528302,805.474854,690.325867,1098.342163,685.716309,1090.77063,393.159393,798.323303,397.348419,57.5772,0
1442,0,948.168009,541.871168,805.405396,690.946533,1098.309326,685.866272,1090.520996,393.223541,798.144653,397.989197,57.1819,0
1443,0,947.985924,542.337907,805.380981,691.355103,1098.250244,686.314819,1090.346924,393.575623,797.980225,398.608795,56.5035,0
1444,0,947.979621,542.961562,805.358826,691.631409,1098.305298,687.421997,1090.368286,394.533691,798.021973,398.854797,55.7879,0
1445,0,948.125554,543.884466,805.405701,692.54248,1098.268066,688.360413,1090.539307,395.545288,798.050964,399.473877,57.2842,0
1446,0,948.339801,545.35881,805.496033,693.927551,1098.414307,690.041565,1090.7771,397.21283,798.33728,400.745453,57.2111,0
1447,0,948.419971,547.407917,805.693787,696.151672,1098.52832,692.128296,1091.012573,398.803375,798.748657,403.108887,56.5803,0
1448,0,948.841482,549.951558,805.933411,698.681824,1098.757446,694.824341,1091.202515,401.790619,799.157715,405.303162,55.2892,0
1449,0,948.992431,553.06013,806.062195,702.172913,1098.933594,698.024597,1091.324829,404.571045,799.644958,408.669647,56.0671,0
1450,0,949.35112,556.424376,806.433289,705.259338,1099.181763,701.497009,1091.559082,408.328674,799.981689,411.798309,56.5827,0
1451,0,949.758976,559.807907,807.019226,708.540283,1099.58313,704.899353,1092.032959,411.560852,800.233093,415.00531,55.8218,0
1452,0,950.217881,563.189237,807.505737,711.723999,1099.824341,708.124146,1092.660645,414.934845,800.509583,418.15567,55.6349,0
1453,0,950.430571,566.457461,807.783569,714.351807,1099.934937,711.493896,1093.494141,418.131226,800.787598,421.28656,56.1687,0
1454,0,950.813843,569.456151,807.915466,718.034302,1100.135376,714.254272,1093.753174,420.835419,801.027222,424.207031,55.8972,0
1455,0,951.10446,572.44683,807.950684,720.768616,1100.434326,717.54071,1093.941528,424.453186,801.29425,426.88623,55.3485,0
1456,0,950.8971,575.770993,807.981201,724.061523,1100.338013,720.742004,1093.93811,427.350647,801.189331,430.541107,55.3432,0
1457,0,951.08178,578.861598,808.001953,727.231812,1100.399658,723.690063,1093.880371,430.78302,801.114441,433.403198,54.5765,0
1458,0,950.782251,581.434496,807.971985,729.739014,1100.36853,726.175354,1093.727173,432.990143,801.035339,436.538208,54.4768,0
1459,0,950.64022,583.025719,807.940186,731.228821,1100.295532,727.740112,1093.372681,434.78894,800.753845,438.087891,55.0657,0
1460,0,950.490838,583.911422,807.810242,732.055176,1100.175171,728.488403,1093.108887,435.832611,800.649475,439.18277,55.0414,0
1461,0,950.298156,584.172593,807.56958,732.757141,1100.025024,728.503052,1092.529907,436.105255,800.413025,439.689575,54.9672,0
1462,0,949.962203,584.371224,807.440369,733.103821,1099.880371,728.615051,1092.104126,436.035095,800.29126,440.365265,55.3063,0
1463,0,949.745875,584.516031,807.21521,733.319092,1099.774048,728.755676,1091.905029,436.10083,800.15979,440.701416,55.0923,0
1464,0,949.688111,584.610088,807.149048,733.477661,1099.69397,728.787659,1091.805664,436.182739,800.090454,440.82486,54.7537,0
1465,0,949.630755,584.420119,807.093201,733.10083,1099.658203,728.658752,1091.799438,436.124176,800.095032,440.654236,54.4674,0
1466,0,949.818907,583.608644,807.26355,731.842957,1099.820801,728.193237,1091.904663,435.86264,800.11969,439.315796,53.8368,0
1467,0,950.03015,582.223885,807.468933,730.296143,1100.064941,726.710938,1092.297241,434.457123,800.388733,438.115662,55.5184,0
1468,0,950.52471,580.706876,807.772644,728.920105,1100.256714,724.71875,1092.952271,432.830566,800.645264,436.553192,54.6257,0
1469,0,950.797954,578.758394,807.914734,726.380737,1100.32666,723.069031,1093.652466,431.16571,800.93988,434.129883,55.8428,0
1470,0,950.985797,576.640615,808.074524,724.255493,1100.584473,721.047363,1093.900391,429.022308,801.269409,432.120239,54.6986,0
1471,0,951.11279,574.581953,808.04718,722.416748,1100.701416,719.131592,1094.057251,426.872345,801.641052,430.145264,55.3032,0
1472,0,951.132064,572.691434,808.068298,720.658691,1100.757446,717.370056,1094.011353,424.914978,801.661621,428.162628,55.7719,0
1473,0,951.28729,571.138105,808.010132,718.730713,1100.613403,715.972473,1094.060547,424.064575,801.643677,425.995789,55.0091,0
1474,0,951.117347,569.77226,808.017151,717.667542,1100.415405,713.917419,1093.971924,422.130829,801.337708,425.16214,55.4444,0
1475,0,950.637125,568.26502,807.868835,715.86554,1099.973999,712.62085,1093.753418,420.304718,800.969666,423.58963,55.0758,0
1476,0,950.52619,566.748091,807.641357,714.282959,1099.813843,711.132324,1093.181519,419.450195,800.641541,421.786469,56.0923,0
1477,0,950.093156,565.380304,807.356995,713.410583,1099.690186,709.628479,1092.529541,417.660919,800.374512,421.014862,55.6745,0
1478,0,949.533431,563.69901,806.772827,712.076416,1099.365112,708.151855,1091.887817,415.743805,800.22998,419.755432,55.6867,0
1479,0,949.353464,562.531388,806.270508,711.198059,1099.04541,706.755127,1091.464111,414.874969,799.904175,418.541443,56.055,0
1480,0,948.701299,561.619314,805.966064,710.047607,1098.62207,705.899963,1091.042236,413.601044,798.995544,417.545593,56.1951,0
1481,0,948.506792,560.700496,805.757935,709.155151,1098.497681,704.672363,1090.880615,412.635864,798.462341,416.677216,55.7226,0
1482,0,948.213075,559.144949,805.535034,707.527832,1098.415039,703.201782,1090.556396,411.110168,798.152283,415.223511,56.0616,0
1483,0,948.075634,557.334681,805.526611,705.888306,1098.391602,701.232056,1090.47937,408.932465,798.161255,413.821747,56.4568,0
1484,0,948.100776,555.358788,805.622192,703.559753,1098.423584,699.396606,1090.639404,407.095367,798.135681,411.663727,56.5114,0
1485,0,948.349776,553.498938,805.707275,701.968872,1098.446167,697.369507,1090.78186,405.248016,798.389099,409.758453,56.283,0
1486,0,948.628401,551.944421,805.763245,700.375427,1098.55127,696.154724,1091.011353,404.014404,798.793396,407.818634,55.3703,0
1487,0,948.684962,550.893569,805.900696,699.546997,1098.783203,695.242615,1091.111084,402.613007,799.162964,407.098694,56.8808,0
1488,0,948.983119,550.351182,806.030579,698.970276,1098.89624,695.035156,1091.294922,402.398224,799.591797,406.170807,56.5783,0
1489,0,949.276694,550.227241,806.273682,698.913879,1099.133057,695.039124,1091.473389,402.378967,799.954346,405.931396,56.0315,0
1490,0,949.621431,550.291494,806.712952,698.774902,1099.435303,695.116943,1091.923218,402.438446,800.289917,405.932343,56.283,0
1491,0,949.842259,550.459203,807.056213,698.725647,1099.572388,695.257019,1092.305176,402.52829,800.38916,405.929291,57.3076,0
1492,0,950.193284,550.784215,807.424011,698.909363,1099.609253,695.449646,1092.809937,402.817413,800.531799,405.881073,56.7803,0
1493,0,950.310577,551.543398,807.457764,699.609009,1099.536865,696.259644,1093.169312,403.471649,800.654297,406.410156,56.8611,0
1494,0,950.147859,552.577322,807.392822,700.640137,1099.550781,697.313293,1093.087158,404.323395,800.585022,407.686432,56.406,0
1495,0,950.048624,554.254197,807.179199,702.496155,1099.535767,699.126465,1092.577759,406.365326,800.477844,409.300873,57.3057,0
1496,0,949.88828,556.142467,807.011902,704.649475,1099.518555,701.081299,1092.171509,408.251984,800.303223,411.247437,55.7592,0
1497,0,949.541367,558.21569,806.690857,707.128906,1099.358765,703.034241,1091.813354,409.905548,800.218262,413.874939,55.4161,0
1498,0,949.197282,560.082054,806.306519,708.923035,1099.11792,705.004211,1091.487549,411.866577,799.982727,415.842438,54.9758,0
1499,0,949.202534,561.754912,806.136902,710.740845,1098.998291,706.383301,1091.415039,413.65741,799.61615,417.328674,55.5648,0
1500,0,949.037264,563.432375,806.210083,712.27301,1098.925781,708.000732,1091.270996,415.210175,799.353333,419.06134,55.5558,0
1501,0,948.658885,565.208842,806.178589,714.014526,1098.839966,709.796448,1091.095459,416.448822,799.057922,421.179749,55.3386,0
1502,0,948.673195,567.297441,806.029785,716.098938,1098.69165,711.876282,1090.998901,418.827362,798.795776,422.854523,55.6424,0
1503,0,948.52908,569.757647,806.084167,718.779785,1098.655884,714.032288,1091.003662,420.704468,798.584961,425.658569,56.26,0
1504,0,948.604875,571.933558,806.119995,720.730469,1098.686279,716.417419,1090.986938,423.244019,798.5354,427.461182,56.0824,0
1505,0,948.848695,573.495559,806.398682,722.529724,1098.911011,717.74469,1091.159424,424.607117,798.962769,429.415985,55.9869,0
1506,0,949.28835,574.373009,806.800232,722.973816,1099.306885,718.975586,1091.515259,426.044617,799.729004,430.213043,54.8347,0
1507,0,949.858035,574.54871,807.234192,722.948669,1099.805176,719.227844,1092.037598,426.611023,800.284485,430.230042,55.1788,0
1508,0,950.39199,574.596891,807.708862,722.663879,1100.084351,719.088928,1093.04541,426.56073,800.603333,430.011902,55.4462,0
1509,0,950.805307,574.18318,807.982239,722.081421,1100.365967,718.682251,1093.782471,426.125366,801.043823,429.490082,55.1064,0
1510,0,950.929953,573.700389,808.006775,721.656921,1100.55957,718.380554,1094.007446,425.584106,801.391907,429.108765,55.5471,0
1511,0,951.021087,573.014542,808.030945,720.930115,1100.693481,717.805969,1094.032471,425.076996,801.589233,428.455811,55.3679,0
1512,0,951.211178,572.00652,808.008118,719.841187,1100.70166,716.791321,1094.106689,424.489349,801.781311,427.280426,54.6852,0
1513,0,951.254504,570.202327,808.084961,718.153809,1100.776123,714.712158,1094.065796,422.621063,801.839905,425.795929,54.7105,0
1514,0,951.011894,567.5396,808.030884,714.877808,1100.601562,712.196777,1094.102783,420.088165,801.741272,423.190948,54.8875,0
1515,0,950.872792,564.643061,807.864319,711.94458,1100.169922,708.638184,1093.98999,417.229553,801.161804,420.248779,54.8911,0
1516,0,950.452534,561.403776,807.694153,708.809143,1099.800415,705.638611,1093.527954,413.671051,800.762024,416.838043,55.8457,0
1517,0,949.900605,558.345382,806.915466,706.57489,1099.484009,702.435669,1092.185181,410.842133,800.351196,414.287842,56.4582,0
1518,0,949.272798,556.07242,806.129089,704.55719,1099.001221,700.422729,1091.463013,408.576721,799.904602,412.069397,55.996,0
1519,0,948.659105,554.395069,805.732056,702.700562,1098.47522,698.583069,1090.996094,406.701843,798.810608,410.175903,55.6675,0
1520,0,948.165295,552.152186,805.473022,700.459167,1098.228394,696.031006,1090.453857,404.264801,798.051758,408.225006,56.8117,0
1521,0,948.021311,549.186592,805.239258,697.816406,1098.248535,692.899536,1089.771484,401.63092,797.754578,405.435852,55.6401,0
1522,0,947.535693,545.940875,805.212402,694.304871,1098.233032,689.905029,1089.644287,397.80069,797.707153,402.806702,56.1267,0
1523,0,947.955321,542.990747,805.240173,691.597839,1098.246094,686.883423,1089.75647,395.335388,797.774719,399.203552,56.266,0
1524,0,947.991506,540.661182,805.297424,689.227295,1098.284058,684.669373,1089.888794,392.924652,797.783508,396.734009,55.9632,0
1525,0,947.903451,539.191158,805.326782,687.735718,1098.274658,683.406189,1090.05603,391.08844,797.950562,395.377319,56.7227,0
1526,0,948.068945,538.791038,805.342102,687.140808,1098.238281,683.26239,1090.44165,390.809357,798.045227,394.459778,56.597,0
1527,0,948.336171,538.772633,805.578857,687.098328,1098.401733,683.278687,1090.775513,390.777313,798.375244,394.36734,56.6239,0
1528,0,948.642713,538.694645,805.71582,687.029114,1098.601929,683.384155,1091.096191,390.851501,799.08075,394.388428,55.4699,0
1529,0,949.125368,538.645487,806.041809,687.080261,1098.990112,683.610168,1091.429443,391.019348,800.035767,394.430603,56.0306,0
1530,0,949.498364,539.274738,806.498779,687.752319,1099.215088,684.209473,1091.809692,391.51178,800.285583,394.82785,56.369,0
1531,0,949.781281,540.691603,806.814148,689.140686,1099.358643,685.678833,1092.202393,392.809479,800.47821,395.970245,57.0995,0
1532,0,949.978265,542.834418,807.074341,691.309937,1099.396484,687.77478,1092.555786,394.698029,800.501831,397.837585,56.8954,0
1533,0,950.048886,545.291079,807.132446,693.58197,1099.395996,690.325745,1092.579834,397.400177,800.46228,400.023834,57.1734,0
1534,0,949.834,547.975213,807.048401,696.307617,1099.494629,693.058716,1092.444092,399.825134,800.44635,403.156342,56.527,0
1535,0,949.800057,550.516604,806.944458,699.113953,1099.4729,695.578613,1092.254517,402.336517,800.385376,405.704803,56.4226,0
1536,0,949.503488,552.745416,806.554626,701.502625,1099.304321,697.790161,1091.86438,404.600067,800.304321,408.283234,55.4484,0
1537,0,949.381654,554.594576,806.267334,703.270508,1099.122192,699.582153,1091.616577,406.832214,800.124756,410.075287,55.3531,0
1538,0,949.172894,556.54698,806.13269,705.395386,1098.940552,701.283691,1091.356812,408.58963,799.721436,412.115845,56.6568,0
1539,0,948.732284,558.874124,805.86499,707.625,1098.710205,703.591675,1091.127197,410.615082,799.093384,414.483704,55.9494,0
1540,0,948.446651,561.162532,805.818115,709.76062,1098.501343,705.753174,1090.870605,412.777588,798.562866,416.736572,55.0885,0
1541,0,948.085517,563.047545,805.575439,711.963257,1098.376343,707.340942,1090.466797,414.266418,798.029053,418.979156,56.2421,0
1542,0,948.045072,564.30445,805.509094,713.458069,1098.422119,708.27655,1090.279541,415.466339,797.977966,420.629089,55.1776,0
1543,0,948.038731,564.767396,805.575134,713.751953,1098.454102,708.68335,1090.305908,415.988251,798.059692,421.268921,56.1246,0
1544,0,948.370443,564.769425,805.781555,713.678345,1098.55603,708.659912,1090.774414,416.053619,798.481689,421.16333,55.8927,0
1545,0,948.811106,564.569466,806.145935,713.370789,1098.84668,708.703613,1091.225952,416.029236,799.247192,420.888428,56.1337,0
1546,0,949.216316,564.521527,806.585693,713.356506,1099.218262,708.844482,1091.535645,416.011383,799.869934,420.829315,55.5168,0
1547,0,949.513206,565.170904,806.816772,713.757751,1099.443481,709.865051,1091.748901,417.063812,800.130737,421.005432,54.9407,0
1548,0,949.865973,566.050262,807.119385,714.338074,1099.729736,710.974548,1092.113647,418.280731,800.360107,421.472076,55.8583,0
1549,0,950.310885,567.446654,807.488831,715.508972,1099.883667,712.325134,1092.770386,419.760193,800.554077,422.389923,57.1879,0
1550,0,950.45227,568.327023,807.744141,716.249695,1099.987427,712.975891,1093.341431,420.216705,800.764709,423.530731,55.7723,0
1551,0,950.996047,568.834268,808.068787,716.914856,1100.471802,713.41272,1093.877197,420.801453,801.302002,424.044678,55.9982,0
1552,0,951.396326,568.760541,807.987915,717.028442,1100.924805,713.644714,1094.082886,421.238953,802.127441,424.127899,55.2611,0
1553,0,951.562719,568.828445,807.997192,717.135254,1100.953979,713.830872,1094.227539,421.452087,802.471252,424.117004,54.4941,0
1554,0,951.565229,569.235875,807.963013,717.66571,1100.846802,714.147339,1094.171753,421.835205,802.324768,424.364319,55.3712,0
1555,0,951.13134,570.216645,808.018066,718.378235,1100.597778,714.982483,1094.098877,422.205933,801.644104,425.430664,54.8318,0
1556,0,950.636769,571.124599,807.799561,719.094788,1099.96936,715.798096,1093.616699,423.006561,800.789124,425.952118,54.975,0
1557,0,949.998229,571.559686,807.200684,720.037354,1099.687744,716.281555,1092.22998,423.670319,800.399475,426.925568,55.4334,0
1558,0,949.472803,571.546029,806.614197,720.196228,1099.283203,716.117554,1091.622437,423.633545,799.951233,427.253235,55.1038,0
1559,0,949.07756,570.647043,806.258484,719.255859,1098.921265,714.875732,1091.265503,422.694946,799.42981,426.606964,55.3306,0
1560,0,948.661736,569.159941,805.98761,717.86322,1098.640381,712.790527,1090.983765,420.823639,798.716492,425.56134,55.5634,0
1561,0,948.500379,567.251879,805.773132,715.678101,1098.50415,711.018066,1090.713257,419.360565,798.297974,423.295319,55.2811,0
1562,0,948.158289,565.351703,805.483337,714.027954,1098.380615,709.164734,1090.250488,417.282715,797.929932,421.532898,55.3827,0
1563,0,947.779128,563.46337,805.298767,712.330688,1098.382324,707.413818,1089.551025,415.336273,797.69989,420.013733,56.2208,0
1564,0,947.686932,561.925496,805.326721,710.944763,1098.44519,705.88446,1089.396729,413.587067,797.689575,418.693115,55.4208,0
1565,0,947.969815,560.382819,805.327942,709.143982,1098.409546,704.230591,1089.761719,412.508087,797.772888,416.767212,56.4092,0
1566,0,948.317948,558.142367,805.540894,706.692993,1098.380737,701.717407,1090.535156,410.174225,798.151489,414.46814,55.6146,0
1567,0,948.538682,555.179055,805.852112,703.101501,1098.708496,699.410522,1091.072754,407.414703,798.897095,411.454926,55.9004,0
1568,0,949.26694,552.194303,806.370483,700.403503,1099.153687,696.682983,1091.519043,404.653412,799.982422,408.286163,55.9251,0
1569,0,949.655486,549.766486,806.831726,697.819946,1099.422119,694.404846,1092.024536,402.184387,800.29303,405.518463,56.8954,0
1570,0,950.049548,548.082551,807.236084,696.039124,1099.598145,692.670044,1092.581055,400.418091,800.509094,403.50293,57.0402,0
1571,0,950.348436,547.262638,807.402405,695.094421,1099.544067,691.618774,1093.292114,399.433289,800.705139,402.473358,56.6122,0
1572,0,950.449002,546.541006,807.588562,694.246582,1099.668945,691.106567,1093.398682,398.743164,800.739441,401.501099,56.7932,0
1573,0,950.453864,546.184801,807.574707,693.927063,1099.650879,690.700928,1093.598022,398.168518,800.777039,401.203918,55.729,0
1574,0,950.348075,545.955272,807.561523,693.701416,1099.545044,690.485046,1093.49585,397.835358,800.753357,401.040192,56.0944,0
1575,0,950.220654,545.859401,807.389465,693.743835,1099.468018,690.454285,1093.285156,397.733398,800.640381,400.941986,56.8595,0
1576,0,949.907,546.173892,807.043823,694.576843,1099.440063,690.94458,1092.410767,398.144287,800.451599,401.478394,56.7225,0
1577,0,949.552901,547.538822,806.564758,696.130737,1099.252197,692.476257,1091.9104,399.602264,800.303833,403.037292,55.7704,0
1578,0,949.007334,549.376024,805.949402,698.150696,1098.78772,694.341064,1091.354858,401.340149,799.689636,404.858795,56.497,0
1579,0,948.459607,551.997776,805.645264,700.836426,1098.499512,696.74176,1090.97229,403.473511,798.801392,407.622009,55.681,0
1580,0,948.298281,554.838671,805.483337,703.830444,1098.366821,699.259094,1090.4198,406.570312,798.048096,410.243439,55.9755,0
1581,0,947.934344,557.394793,805.281921,706.944946,1098.353027,701.634827,1089.772827,408.697937,797.786804,413.414764,56.7935,0
1582,0,947.79,559.599403,805.25354,708.927856,1098.425171,704.016418,1089.54126,411.093567,797.731506,415.73526,56.1153,0
1583,0,947.994546,561.500551,805.356567,710.705078,1098.400024,705.811218,1089.687012,413.285065,797.718994,417.314545,56.6308,0
1584,0,948.172781,563.29021,805.526062,712.221741,1098.422729,707.563904,1090.346802,414.852203,798.008606,419.098877,55.9226,0
1585,0,948.360372,564.805672,805.873352,713.760437,1098.595703,709.046387,1090.886963,415.80954,798.549622,420.972595,56.0417,0
1586,0,949.02261,565.916091,806.27887,714.330872,1098.914063,710.551758,1091.304443,417.981567,799.274048,421.418304,55.4623,0
1587,0,949.407648,566.678996,806.604797,715.269348,1099.30127,711.390442,1091.548828,418.77713,799.92804,422.367249,55.649,0
1588,0,949.883815,567.438908,807.159851,715.663025,1099.698853,712.203369,1092.091431,419.751038,800.293762,422.891846,55.3904,0
1589,0,950.366666,567.654059,807.600952,715.523315,1099.880737,712.211121,1093.04126,419.879181,800.589905,422.843018,55.5921,0
1590,0,950.906324,567.053609,807.924805,714.295227,1100.134766,711.79895,1093.900269,419.799194,801.065796,421.714569,55.6291,0
1591,0,951.164899,566.042493,808.029175,713.826294,1100.565552,710.69397,1094.100098,418.465729,801.674011,421.30365,55.0101,0
1592,0,951.357655,564.949161,807.983398,712.784668,1100.920044,709.891418,1094.183228,417.679413,802.195313,420.394592,54.756,0
1593,0,951.270871,563.902255,807.957153,711.879028,1100.884766,708.902405,1094.13623,416.388428,802.258057,419.48465,54.7479,0
1594,0,951.222654,563.392235,808.006287,711.487061,1100.792236,708.189209,1094.123047,415.624146,801.996094,418.927338,55.3326,0
1595,0,951.01386,562.958083,807.798706,710.757507,1100.155884,707.468628,1093.976562,415.419189,801.3172,417.910126,55.8992,0
1596,0,950.59383,562.318779,807.65387,710.155884,1099.784424,706.707581,1093.380371,414.64035,800.733154,417.281464,55.6128,0
1597,0,949.956289,561.601292,807.135132,709.73761,1099.550903,706.206055,1092.435181,413.819977,800.421997,417.05484,55.798,0
1598,0,949.557146,561.261205,806.663025,709.650757,1099.274292,705.99115,1091.841431,413.504944,800.203003,416.882172,56.2376,0
1599,0,949.380947,561.310947,806.272705,710.117065,1099.154907,705.996521,1091.494263,413.539368,799.999939,417.004974,55.3916,0
1600,0,948.902939,562.62479,806.124817,711.66217,1098.844604,706.97168,1091.173096,414.117645,799.156128,418.465485,56.6183,0
1601,0,948.589019,564.319212,805.910034,713.330139,1098.595825,708.497253,1091.013428,415.574158,798.649719,420.206055,56.3642,0
1602,0,948.482425,566.045557,805.824158,714.620972,1098.541992,710.506409,1090.803589,417.821228,798.3349,421.500031,55.8147,0
1603,0,948.47872,567.760358,805.89978,716.327148,1098.581909,712.197205,1090.836914,419.423584,798.30072,423.251526,55.2663,0
1604,0,948.570664,569.214753,806.012756,718.324097,1098.708252,713.311584,1090.959961,420.281769,798.573364,425.252563,55.337,0
1605,0,949.183451,570.302575,806.525513,718.941101,1099.106812,714.851501,1091.325439,422.20163,799.338318,425.829071,54.734,0
1606,0,949.662803,571.100994,806.960327,719.834961,1099.602173,715.93042,1091.707642,423.05246,800.080994,426.616943,55.4904,0
1607,0,950.160869,572.151344,807.456238,720.585144,1099.97644,716.991943,1092.349487,424.254272,800.362549,427.327423,56.2087,0
1608,0,950.463987,572.858939,807.762085,721.023254,1100.133911,717.561157,1093.163696,424.696899,800.672302,428.039001,54.4899,0
1609,0,950.664657,573.519007,807.93573,721.585144,1100.333984,718.240662,1093.74585,425.087433,800.954407,428.757782,55.0264,0
1610,0,950.861788,574.124208,807.985046,722.139465,1100.332397,718.712524,1093.907593,425.933807,801.13324,429.286377,55.554,0
1611,0,950.93847,574.353704,807.978699,722.348145,1100.393066,718.89209,1093.927612,426.328857,801.171936,429.513641,54.7934,0
1612,0,950.896184,574.106571,808.014343,722.01532,1100.440186,718.621521,1093.905151,426.066223,801.197815,429.442444,54.5033,0
1613,0,950.744685,573.10997,807.988464,720.960876,1100.305542,717.618652,1093.811035,424.937866,801.041321,428.463593,56.0814,0
1614,0,950.532684,572.128863,807.692505,719.967896,1099.958374,716.542053,1093.297119,424.368225,800.633179,427.257751,54.7018,0
1615,0,949.973844,570.524607,807.131714,718.762756,1099.71582,715.10791,1092.233887,422.890533,800.341553,426.047211,55.3175,0
1616,0,949.513531,569.2506,806.568665,718.048889,1099.245361,713.182251,1091.652832,421.290863,799.949158,425.479919,54.7545,0
1617,0,948.778823,567.864748,805.931702,716.2453,1098.758057,712.141968,1091.141479,419.987427,799.12085,423.896576,54.7729,0
1618,0,948.356618,566.630498,805.761414,714.963745,1098.472534,710.54541,1090.748291,418.508972,798.291687,422.764465,55.7698,0
1619,0,948.010398,564.90169,805.405212,713.78009,1098.388672,708.606628,1089.999268,416.666718,797.850647,421.405579,55.403,0
1620,0,947.890411,562.759482,805.24762,711.684265,1098.417603,706.550354,1089.51416,414.898621,797.671753,419.263336,55.4431,0
1621,0,947.822786,560.322722,805.263611,709.009766,1098.475708,704.275452,1089.437744,412.620483,797.658997,416.837372,56.2751,0
1622,0,947.844164,557.742776,805.361877,706.485352,1098.379517,701.435242,1089.854614,409.492767,797.781738,414.50174,56.0456,0
1623,0,948.158705,555.335407,805.530823,703.581421,1098.415283,699.300964,1090.54187,407.34375,798.128296,411.586548,56.9605,0
1624,0,948.550532,553.369715,805.827026,701.740784,1098.620239,697.428101,1091.037476,405.244568,798.817566,409.634583,55.9586,0
1625,0,949.070399,551.908016,806.045105,700.367981,1098.993164,696.662048,1091.382812,404.188019,799.848755,407.830933,55.4117,0
1626,0,949.489987,551.453463,806.552734,699.905396,1099.31543,696.219055,1091.787231,403.666229,800.218811,407.223419,55.538,0
1627,0,950.126981,551.551662,807.374268,699.671509,1099.788574,696.235352,1092.61145,403.710144,800.519409,406.920197,55.6397,0
1628,0,950.713341,551.962439,807.816101,699.655762,1099.880371,696.562622,1093.860596,404.010712,801.00293,406.83551,55.9855,0
