t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.313147211,0.005522295,-0.004578599,1.378672436,0.014337888,0.086511909,-0.007599782,0.996118647
15.329813878,0.005513911,-0.003476868,1.381786269,0.016157003,0.079834869,-0.002479754,0.996674067
15.346480544,0.005502419,-0.002568288,1.386070881,0.019296424,0.069503072,0.001721511,0.997393607
15.363147211,0.005491512,-0.001955,1.391446336,0.022745106,0.05228248,0.004864327,0.998361428
15.379813878,0.005494571,-0.001748666,1.396112017,0.03789461,0.031229403,0.00637724,0.998773274
15.396480544,0.005501262,-0.001948088,1.397383046,0.05919466,0.021317001,0.006231868,0.99799937
15.413147211,0.005517956,-0.002553178,1.398223861,0.07554757,0.017121631,0.004423925,0.996985378
15.429813878,0.005543129,-0.003506508,1.397868865,0.086546312,0.016163961,0.001157633,0.996116018
15.446480544,0.00557267,-0.004711394,1.397880503,-0.078663133,-0.010252936,-0.002925404,0.996844236
15.463147211,0.005588507,-0.006058838,1.398009513,-0.093390289,-0.011264341,-0.007998139,0.995533725
15.479813878,0.005592518,-0.007393109,1.397763009,-0.091691639,-0.010888445,-0.012778308,0.995645921
15.496480544,0.005586325,-0.008616869,1.398046221,-0.085146633,-0.011803105,-0.017904993,0.996137615
15.513147211,0.005566533,-0.009650251,1.397589111,-0.073478073,-0.013405364,-0.022183995,0.996959949
15.529813878,0.005548661,-0.010322889,1.397512797,-0.057498482,-0.016349283,-0.025176577,0.997894165
15.546480544,0.005523976,-0.010604626,1.39599422,0.0341519,0.028963192,-0.026702661,0.99863995
15.563147211,0.005505136,-0.010455588,1.392116573,0.029116665,0.048767357,-0.026319424,0.998038703
15.579813878,0.0054943,-0.009862494,1.386056751,0.022165602,0.068715387,-0.024213033,0.997096089
15.596480544,0.005492839,-0.008934233,1.381367639,0.017002029,0.080989042,-0.020870111,0.996351416
15.613147211,0.005491752,-0.007737146,1.377754888,0.014975223,0.087897822,-0.016330891,0.995883034
15.629813878,0.005495024,-0.006367441,1.376576949,0.015563809,0.09097101,-0.010730188,0.995674096
15.646480544,0.005490231,-0.005040188,1.377547732,0.014833469,0.089015026,-0.005438222,0.995904975
15.663147211,0.00548046,-0.00383397,1.380821989,0.010487532,0.082119394,-0.000895891,0.996566914
15.679813878,0.005469516,-0.002860564,1.385031467,0.018749236,0.072247245,0.003302631,0.997205041
15.696480544,0.005470489,-0.002223484,1.391214826,0.022513757,0.053407661,0.005654897,0.998302947
15.713147211,0.00548581,-0.002003148,1.39533672,-0.033257422,-0.021899569,0.006482107,0.999185836
15.729813878,0.005500644,-0.002195939,1.397277217,-0.057562609,-0.019037313,0.00586904,0.998143117
15.746480544,0.005536359,-0.002776789,1.39766708,-0.072577052,-0.016278381,0.003624085,0.997223371
15.763147211,0.005568428,-0.003663265,1.397975079,-0.082543967,-0.014047196,4.0909e-05,0.996488418
15.779813878,0.005589989,-0.004692966,1.398033286,-0.086824983,-0.012376844,-0.004495589,0.99613655
15.796480544,0.005606722,-0.005969914,1.397898225,-0.088936591,-0.012246891,-0.009742454,0.995914344
15.813147211,0.005606572,-0.007155184,1.398030247,-0.086513262,-0.010744649,-0.014802985,0.996082768
15.829813878,0.005590434,-0.008230533,1.397805121,-0.078628908,-0.0112288,-0.019663118,0.996646763
15.846480544,0.005581201,-0.00905497,1.397424374,-0.067444591,-0.014669164,-0.023441704,0.997339726
15.863147211,0.005568062,-0.009526089,1.39683921,-0.050405603,-0.021361712,-0.025915783,0.998163977
15.879813878,0.005554153,-0.009615651,1.394528229,-0.030005759,-0.035518601,-0.026852007,0.998557486
15.896480544,0.005531682,-0.009273335,1.389992421,0.017919489,0.048052168,-0.025755021,0.998351922
15.913147211,0.005523899,-0.008566879,1.385271197,0.018666184,0.070642643,-0.023225171,0.997056559
15.929813878,0.005518561,-0.007568941,1.380776525,0.016595527,0.081757336,-0.019313757,0.996326907
15.946480544,0.005520925,-0.006445153,1.377985466,0.015369205,0.087625246,-0.01465534,0.995927118
15.963147211,0.005520132,-0.005149094,1.377662105,0.012889069,0.088829396,-0.009152782,0.995921401
15.979813878,0.005509461,-0.003915997,1.379851972,0.014235152,0.08423184,-0.003853529,0.996337045
15.996480544,0.00550053,-0.002857239,1.383972456,0.01673483,0.073711656,0.000721815,0.997138915
16.013147211,0.005491177,-0.002095087,1.389158903,0.021314887,0.060819012,0.004290938,0.997911976
16.029813878,0.005490963,-0.001715813,1.394202007,0.032180485,0.040691026,0.006346235,0.998633257
16.046480544,0.005500537,-0.001735522,1.397067559,0.049511026,0.023653339,0.006295413,0.998473608
16.063147211,0.005517875,-0.002188215,1.397754855,-0.055715212,-0.008996044,0.005244504,0.998392399
16.079813878,0.00554393,-0.002982645,1.397546355,-0.079497072,-0.012306782,0.002570053,0.996755814
16.096480544,0.005564734,-0.004040738,1.397903131,0.071141999,0.012322851,-0.001856578,0.997388348
16.113147211,0.005589146,-0.005275993,1.398211698,0.09510032,0.013911325,-0.006882354,0.995346692
16.129813878,0.005603799,-0.006603016,1.397876749,-0.067642422,-0.007837763,-0.011453672,0.997613094
16.146480544,0.005598608,-0.007832594,1.397641874,-0.086040794,-0.011488914,-0.016414573,0.996090131
16.163147211,0.005581932,-0.008894806,1.397713669,-0.077288008,-0.01243782,-0.020915184,0.996711804
16.179813878,0.005560802,-0.009669434,1.397552852,-0.062931429,-0.016320599,-0.024131075,0.997592584
16.196480544,0.005546849,-0.010070613,1.396847763,-0.042922249,-0.024014681,-0.026209857,0.998445802
16.213147211,0.00553525,-0.010035289,1.393395222,-0.025893027,-0.040727266,-0.026541928,0.998482031
16.229813878,0.00551456,-0.009595621,1.38856351,0.016034896,0.047358113,-0.024889921,0.998439073
16.246480544,0.005509976,-0.008759647,1.383215296,0.017824699,0.075607749,-0.021861067,0.996738603
16.263147211,0.005508716,-0.007664791,1.379614282,0.016271926,0.084413198,-0.017457162,0.996145011
16.279813878,0.005506852,-0.006430435,1.377819256,0.015256415,0.088330698,-0.012427032,0.995896831
16.296480544,0.005500599,-0.005248378,1.377985801,0.01489386,0.087985818,-0.007562311,0.995981667
16.313147211,0.005487542,-0.003953256,1.380566993,0.012466074,0.08234579,-0.002084796,0.996523668
16.329813878,0.005473645,-0.002981282,1.385162648,0.01237559,0.071729653,0.002227074,0.997344846
16.346480544,0.005471116,-0.002307105,1.39073757,0.020126676,0.054760093,0.005105358,0.998283619
16.363147211,0.005482318,-0.002025184,1.39504545,0.0346194,0.037273554,0.006223711,0.998685859
16.379813878,0.005498879,-0.002160254,1.397142436,-0.045846495,-0.012243386,0.006318475,0.99885348
16.396480544,0.005522963,-0.002679651,1.397791043,-0.070432051,-0.014940722,0.004296819,0.997395427
16.413147211,0.005549144,-0.003402352,1.398034624,0.045673903,0.00871984,0.001226389,0.998917592
16.429813878,0.00557669,-0.004586621,1.398030454,-0.064262325,-0.007883527,-0.003310503,0.99789641
16.446480544,0.005593528,-0.005743132,1.397837388,-0.089977416,-0.011142637,-0.008118192,0.995848383
16.463147211,0.005601046,-0.006890204,1.397628551,-0.088543931,-0.010784552,-0.012796483,0.995931682
16.479813878,0.00559681,-0.007923223,1.397722004,-0.082612804,-0.011775923,-0.017192177,0.99636383
16.496480544,0.005576808,-0.009007453,1.397732274,-0.070270776,-0.014166937,-0.022135629,0.997181694
16.513147211,0.005564509,-0.009589286,1.396934468,-0.054180603,-0.021539577,-0.025109417,0.997982979
16.529813878,0.005552384,-0.009775266,1.395322618,-0.034173445,-0.029870991,-0.026358629,0.998621611
16.546480544,0.005524083,-0.009509548,1.390593782,0.019251882,0.046738934,-0.025889444,0.998385984
16.563147211,0.005518102,-0.008866323,1.38543034,0.019337664,0.070488822,-0.023711796,0.997043194
16.579813878,0.005514871,-0.007906839,1.38118024,0.015833747,0.081100403,-0.020230273,0.996374806
16.596480544,0.005515874,-0.006686672,1.378098669,0.014713624,0.087554898,-0.015578786,0.995929189
16.613147211,0.005518651,-0.005411833,1.377089432,0.013592735,0.089825505,-0.010596004,0.995808386
16.629813878,0.005512853,-0.00408845,1.378747355,0.014990442,0.086310343,-0.004818216,0.996143863
16.646480544,0.005499207,-0.003068161,1.381867567,0.015103788,0.079717955,-0.000489207,0.996702907
16.663147211,0.00549224,-0.002166957,1.38702672,0.019848056,0.066727196,0.003385456,0.99756808
16.679813878,0.005502627,-0.001633102,1.392798105,-0.019144319,-0.02538639,0.005953188,0.999476656
16.696480544,0.005501443,-0.001535786,1.396201973,0.029916723,0.010476646,0.006270608,0.999477818
16.713147211,0.005515906,-0.001861006,1.397636678,-0.046902417,-0.008985252,0.005778241,0.99884235
16.729813878,0.005543881,-0.002581516,1.398120335,-0.077951626,-0.010380704,0.003019596,0.996898524
16.746480544,0.005567316,-0.003563729,1.398107715,0.063323284,0.010300605,-0.001164713,0.997939228
16.763147211,0.00559709,-0.004809854,1.398287183,-0.064471207,-0.00778414,-0.005602188,0.997873482
16.779813878,0.005610877,-0.006106657,1.398000745,-0.091001745,-0.011391923,-0.010389322,0.995731374
16.796480544,0.005604835,-0.007360136,1.39791754,-0.087618504,-0.011832342,-0.015340691,0.995965691
16.813147211,0.005587085,-0.008485124,1.397666524,-0.080591898,-0.011869755,-0.019950761,0.996476805
16.829813878,0.0055717,-0.009330519,1.397496604,-0.067826176,-0.014618478,-0.023464494,0.997314057
16.846480544,0.005557409,-0.009819781,1.397129651,-0.050762731,-0.019385827,-0.025679634,0.998192312
16.863147211,0.005544226,-0.009937948,1.394821038,-0.032151037,-0.032991013,-0.026459108,0.998587913
16.879813878,0.005522729,-0.009619735,1.38974431,0.017200176,0.044319548,-0.025313201,0.998548533
16.896480544,0.005514084,-0.008907781,1.384998892,0.019055351,0.071711743,-0.022593389,0.996987391
16.913147211,0.00551007,-0.007908675,1.380494152,0.018158903,0.08236284,-0.018270058,0.996269452
16.929813878,0.005509622,-0.006923732,1.378463003,0.015896343,0.086701874,-0.014329382,0.996004398
16.946480544,0.005501274,-0.005517425,1.378111567,0.015540949,0.087640195,-0.008459336,0.995995038
16.963147211,0.005488038,-0.004258404,1.379932961,0.013720297,0.083718825,-0.003128407,0.996390047
16.979813878,0.00548129,-0.003237409,1.384220476,0.015626046,0.073417086,0.001438286,0.997177863
16.996480544,0.005471597,-0.002507304,1.389194046,0.020499302,0.059640021,0.004603058,0.997998827
17.013147211,0.005485491,-0.002170395,1.39386107,-0.021177089,-0.014158196,0.006209898,0.999656198
17.029813878,0.005496687,-0.00218438,1.396580106,-0.049925407,-0.024414636,0.006450008,0.998433662
17.046480544,0.00551398,-0.002622165,1.397754754,-0.067213501,-0.014870695,0.00488401,0.997615835
17.063147211,0.005532323,-0.003380147,1.398126586,0.060304856,0.01173407,0.001581393,0.998109781
17.079813878,0.005567358,-0.004351813,1.397930212,-0.049969838,-0.006349244,-0.002189647,0.998728145
17.096480544,0.005590761,-0.0056198,1.398005733,-0.088699229,-0.012379688,-0.007277892,0.99595493
17.113147211,0.00560029,-0.006844594,1.397951525,-0.088081626,-0.012167213,-0.01216438,0.995964665
17.129813878,0.005599273,-0.007981468,1.397908737,-0.081955468,-0.012375878,-0.017316992,0.996408682
17.146480544,0.005581881,-0.008897393,1.397424973,-0.072371694,-0.013913664,-0.021463678,0.997049677
17.163147211,0.005566328,-0.009509753,1.397035061,-0.058164138,-0.01677765,-0.024441249,0.997866759
17.179813878,0.005554236,-0.009781848,1.396064875,-0.037058744,-0.027112869,-0.026244933,0.998600393
17.196480544,0.005528262,-0.009622367,1.391856037,0.017207911,0.039828019,-0.026090274,0.998717635
17.213147211,0.00551779,-0.009059988,1.387049093,0.021418014,0.06616336,-0.024308529,0.997282695
17.229813878,0.00551889,-0.008175768,1.382288565,0.017815354,0.07797457,-0.020856482,0.996577938
17.246480544,0.005517477,-0.007082943,1.3787631,0.015428101,0.085952284,-0.016686165,0.996040035
17.263147211,0.005515384,-0.005848734,1.377654906,0.014011429,0.088429395,-0.011662352,0.995915615
17.279813878,0.005511331,-0.004508187,1.378550341,0.011992243,0.086566798,-0.006209944,0.996154512
17.296480544,0.005501043,-0.0034462,1.381762862,0.012835007,0.079859618,-0.001502687,0.996722351
17.313147211,0.005486455,-0.002483774,1.38627203,0.01732712,0.068725393,0.00285043,0.997481061
17.329813878,0.005495405,-0.001881165,1.391501386,-0.018212622,-0.027073662,0.005603137,0.999451811
17.346480544,0.005491926,-0.001681927,1.395381215,0.032016278,0.018508796,0.006422133,0.999295321
17.363147211,0.00550601,-0.001905733,1.397332533,-0.043042669,-0.009815664,0.006064032,0.999006611
17.379813878,0.005531968,-0.002460646,1.397970187,0.048658342,0.009876841,0.003804928,0.998759399
17.396480544,0.005561722,-0.003371738,1.398079445,0.084597045,0.016079253,0.000232516,0.996285473
17.413147211,0.005590447,-0.004572157,1.398000211,-0.063079198,-0.009065147,-0.004206934,0.997958486
17.429813878,0.005603931,-0.005771831,1.397913583,0.06245319,0.010450186,-0.009345642,0.997949423
17.446480544,0.00560664,-0.007004008,1.397935503,-0.051842609,-0.006085758,-0.014144496,0.998536549
17.463147211,0.005592216,-0.008145529,1.397864868,-0.08041928,-0.01189961,-0.018964232,0.996509657
17.479813878,0.005577039,-0.0090275,1.397753837,-0.068384259,-0.013799972,-0.022928011,0.997300085
17.496480544,0.005565309,-0.009542552,1.397131629,-0.05219318,-0.019224719,-0.025348107,0.99813013
17.513147211,0.005552684,-0.009682293,1.3951001,-0.031552654,-0.032433732,-0.026447778,0.998625554
17.529813878,0.005542068,-0.009410504,1.390443218,-0.020238768,-0.051289281,-0.025915015,0.998142382
17.546480544,0.005526441,-0.008748411,1.38559724,0.011899006,0.048864504,-0.023466889,0.998458802
17.563147211,0.005519103,-0.007772321,1.381218767,0.017836877,0.080635877,-0.019521034,0.996392809
17.579813878,0.005514554,-0.006580229,1.377983119,0.017385794,0.087780958,-0.014673016,0.995879983
17.596480544,0.005513892,-0.005316212,1.377812296,0.013396834,0.088220357,-0.009450422,0.995966055
17.613147211,0.005506293,-0.004103823,1.379772352,0.014173495,0.083934482,-0.00425055,0.996361404
17.629813878,0.005497975,-0.003066213,1.383244749,0.013538595,0.077562095,0.000187041,0.996895578
17.646480544,0.005491924,-0.002253231,1.388249618,0.018200973,0.063564369,0.003690221,0.99780493
17.663147211,0.005490807,-0.001815316,1.393454379,0.027379709,0.044534309,0.005812545,0.998615672
17.679813878,0.005501757,-0.001764097,1.396551761,0.045274081,0.02809637,0.006169534,0.998560358
17.696480544,0.005517718,-0.002106488,1.397745956,0.064882842,0.019572376,0.004947104,0.997688661
17.713147211,0.005543506,-0.002845993,1.398171553,-0.053797901,-0.006581363,0.002152493,0.998527836
17.729813878,0.005572988,-0.003819373,1.397813649,-0.08557133,-0.011603085,-0.00148873,0.996263369
17.746480544,0.005598629,-0.005001097,1.397990826,-0.088414755,-0.011703562,-0.006233212,0.995995484
17.763147211,0.00560778,-0.006249476,1.397870099,-0.08925685,-0.011870333,-0.011103486,0.995876008
17.779813878,0.005605775,-0.007416969,1.397654953,-0.084988422,-0.011393994,-0.015863618,0.996190489
17.796480544,0.005595524,-0.008421825,1.397858313,-0.075623181,-0.012539033,-0.020196929,0.996853044
17.813147211,0.005578648,-0.009094906,1.397556486,-0.062211646,-0.016186938,-0.023428836,0.997656646
17.829813878,0.005562404,-0.009489443,1.396427595,-0.043275769,-0.025527833,-0.025605108,0.998408692
17.846480544,0.005542746,-0.009446531,1.393516113,0.014028619,0.030982355,-0.025883572,0.999086249
17.863147211,0.005526357,-0.008991989,1.388195595,0.023599482,0.062444961,-0.024542767,0.997467465
17.879813878,0.005524038,-0.008170653,1.383212698,0.018580846,0.075866714,-0.021642372,0.996709888
17.896480544,0.005525647,-0.007395356,1.380561772,0.016489839,0.082156777,-0.018690209,0.996307696
17.913147211,0.005526154,-0.006466058,1.378600512,0.015638585,0.086403309,-0.014976347,0.996024905
17.929813878,0.005520813,-0.004925469,1.378147569,0.013719307,0.087439392,-0.008621346,0.996038054
17.946480544,0.005526254,-0.003456667,1.381152064,-0.005922121,-0.038753557,-0.002403646,0.999228359
17.963147211,0.005498999,-0.002510298,1.385769373,0.010614359,0.036808154,0.00197113,0.999264034
17.979813878,0.005489012,-0.001883855,1.391413911,0.023195888,0.052307381,0.004946422,0.998349348
17.996480544,0.005494651,-0.001666435,1.395041832,0.040961268,0.036887167,0.006162417,0.998460583
18.013147211,0.005505601,-0.001861001,1.397139385,0.058818711,0.024983162,0.005936337,0.997938355
18.029813878,0.005530841,-0.002454748,1.397683002,-0.048138917,-0.007102578,0.004091654,0.998807017
18.046480544,0.005564227,-0.003373218,1.398089179,-0.082503153,-0.013263553,0.000745517,0.996502259
18.063147211,0.005583622,-0.00448062,1.39780616,-0.089458519,-0.012435483,-0.003477403,0.995906843
18.079813878,0.005595824,-0.005693499,1.39788984,0.04871291,0.008013508,-0.008672376,0.998743023
18.096480544,0.005599146,-0.006998232,1.39782595,0.094222264,0.016257957,-0.013953087,0.995320629
18.113147211,0.0055873,-0.008171357,1.397805893,0.088858497,0.01703991,-0.018492814,0.995726782
18.129813878,0.005572817,-0.009139377,1.397699866,-0.034536481,-0.007418056,-0.022442796,0.999123879
18.146480544,0.005562215,-0.009774138,1.397323266,-0.05537216,-0.018576316,-0.025078742,0.997977906
18.163147211,0.005548516,-0.010011675,1.395626125,-0.037298499,-0.029131526,-0.026239658,0.998534755
18.179813878,0.00552312,-0.009830352,1.391810227,0.012655357,0.034922205,-0.02571345,0.998979029
18.196480544,0.005512408,-0.009263944,1.386960269,0.020742688,0.065905751,-0.023458512,0.997334383
18.213147211,0.005506936,-0.008380201,1.382260476,0.018865392,0.078144153,-0.019902871,0.996564832
18.229813878,0.005506235,-0.007260839,1.379454386,0.014780066,0.083908807,-0.015275209,0.996246721
18.246480544,0.005503348,-0.006103536,1.37811044,0.014592357,0.087291001,-0.010370823,0.996021983
18.263147211,0.005495134,-0.004812337,1.379050848,0.013442689,0.085704931,-0.00493699,0.996217639
18.279813878,0.005481973,-0.003701799,1.382548503,0.013498943,0.078935008,-0.000131494,0.996788356
18.296480544,0.005476055,-0.002933885,1.387270383,0.018518081,0.066091465,0.003197932,0.997636593
18.313147211,0.005477392,-0.002419675,1.392977461,0.025083481,0.045995235,0.00541488,0.998612005
18.329813878,0.005486372,-0.002297904,1.396554067,0.042318493,0.028416224,0.005881223,0.99868267
18.346480544,0.005506754,-0.002600878,1.397543322,-0.040016716,-0.007816318,0.005121224,0.999155314
18.363147211,0.005529517,-0.00321401,1.397294254,0.04471135,0.009210454,0.002570985,0.99895418
18.379813878,0.005562433,-0.004153082,1.397668567,-0.04520489,-0.005196504,-0.001327908,0.998963338
18.396480544,0.005591412,-0.005281568,1.397708737,-0.087562118,-0.013529079,-0.005912324,0.996049639
18.413147211,0.00560248,-0.006472693,1.3977339,-0.08751263,-0.0122316,-0.010758381,0.996030213
18.429813878,0.005599642,-0.007602506,1.397675994,-0.082612544,-0.012268533,-0.01581422,0.996380731
18.446480544,0.00558943,-0.008576585,1.397617986,-0.074303977,-0.014311829,-0.020240843,0.996927479
18.463147211,0.00557094,-0.009284423,1.397261794,-0.060787426,-0.016771767,-0.023639529,0.997729808
18.479813878,0.005553969,-0.009637222,1.396416338,-0.04254268,-0.024645395,-0.025666548,0.998460792
18.496480544,0.005537669,-0.009574869,1.393194892,0.011590114,0.030053059,-0.026091322,0.999140494
18.513147211,0.005527463,-0.00910767,1.388132775,0.022171441,0.062661145,-0.024889136,0.997478089
18.529813878,0.005521826,-0.008286728,1.383106545,0.018405967,0.075811069,-0.021897203,0.996711801
18.546480544,0.0055234,-0.007201358,1.379332603,0.016172357,0.084771549,-0.017846964,0.996109294
18.563147211,0.005524636,-0.005943464,1.377713073,0.013372449,0.088029948,-0.01296009,0.995943744
18.579813878,0.005515195,-0.004663827,1.378157466,0.013098551,0.088058152,-0.007717843,0.99599931
18.596480544,0.005507762,-0.003468678,1.380934455,0.012644458,0.08163237,-0.002632036,0.996578821
18.613147211,0.005500386,-0.002537299,1.385053981,0.016413199,0.071400937,0.00152885,0.997311474
18.629813878,0.005493591,-0.001867968,1.390301524,0.022685932,0.056100563,0.004621512,0.99815666
18.646480544,0.005502348,-0.001582461,1.395227415,0.036985733,0.03448912,0.005932268,0.998702841
18.663147211,0.005512889,-0.001719443,1.397319002,0.055705566,0.021367181,0.005847078,0.998201455
18.679813878,0.005528206,-0.002263366,1.398167383,0.072964072,0.014801202,0.004109385,0.997216266
18.696480544,0.005558697,-0.003163804,1.39828981,-0.045434781,-0.004175661,0.001092981,0.998957982
18.713147211,0.005582806,-0.004291131,1.398126481,-0.088579189,-0.011435148,-0.003103773,0.99599866
18.729813878,0.005597772,-0.00557377,1.398076602,-0.091618321,-0.010833641,-0.008054205,0.995702689
18.746480544,0.005602658,-0.006868964,1.397964256,-0.0899287,-0.008929209,-0.013030909,0.995822923
18.763147211,0.0055954,-0.008048515,1.397715678,-0.084253268,-0.011177056,-0.017686745,0.996224693
18.779813878,0.005577609,-0.009041477,1.397761913,-0.07334809,-0.014996001,-0.021808026,0.996955158
18.796480544,0.005562288,-0.00969065,1.397325609,-0.059488246,-0.019091284,-0.024720222,0.997740238
18.813147211,0.005545151,-0.009970764,1.395972813,0.014081988,0.019342712,-0.026156395,0.999371503
18.829813878,0.005526815,-0.009838792,1.392300275,0.029043091,0.048566101,-0.02581911,0.998063729
18.846480544,0.005514491,-0.009290628,1.387095322,0.020758507,0.06581283,-0.023971249,0.997327998
18.863147211,0.00550923,-0.008400433,1.382268626,0.018586237,0.078047951,-0.020489342,0.996565731
18.879813878,0.00550978,-0.007311642,1.379182945,0.015538925,0.085464069,-0.016105411,0.996089881
18.896480544,0.005506502,-0.006061393,1.377710046,0.013907775,0.088677765,-0.01112353,0.995901147
18.913147211,0.005502057,-0.004797946,1.37891164,0.015749634,0.086092754,-0.005722188,0.996146196
18.929813878,0.005488085,-0.003652445,1.381861089,0.014241774,0.079895032,-0.000614686,0.996701348
18.946480544,0.005478048,-0.00277573,1.386570491,0.018150664,0.067721106,0.00302481,0.997534589
18.963147211,0.005488631,-0.002217631,1.391934311,-0.015023573,-0.015722844,0.005489383,0.999748444
18.979813878,0.00549289,-0.002054967,1.395886972,0.023603209,0.004625767,0.006114733,0.999692003
18.996480544,0.005501898,-0.002272017,1.397622712,0.059212566,0.021500782,0.005360969,0.997999423
19.013147211,0.005533672,-0.002908385,1.397806581,-0.039184683,-0.006174113,0.003026536,0.999208327
19.029813878,0.005559304,-0.003759593,1.397748791,0.038045817,0.007885004,-0.000492333,0.999244765
19.046480544,0.005585999,-0.004912412,1.397905332,-0.038785379,-0.004711561,-0.00516325,0.999223116
19.063147211,0.005602964,-0.006109926,1.397652145,-0.088824563,-0.011916412,-0.009901228,0.995926785
19.079813878,0.005604877,-0.007302435,1.397917699,-0.084897661,-0.009928668,-0.01497313,0.996227692
19.096480544,0.005591527,-0.008335393,1.397800607,-0.077536348,-0.011888772,-0.019533931,0.996727243
19.113147211,0.005575593,-0.009072655,1.397510871,-0.065184905,-0.015565154,-0.023055024,0.997485398
19.129813878,0.005561397,-0.009533404,1.396800006,-0.047299029,-0.021773424,-0.025620897,0.998314725
19.146480544,0.005548609,-0.009566749,1.393757649,-0.02998306,-0.038011483,-0.026415657,0.99847802
19.163147211,0.005532232,-0.009187818,1.389367102,0.008980397,0.033581312,-0.025332463,0.999074529
19.179813878,0.005523468,-0.008429475,1.384182752,0.018952475,0.073480119,-0.022606898,0.996860273
19.196480544,0.005523523,-0.007389937,1.380402291,0.015010614,0.082349327,-0.01872397,0.99631455
19.213147211,0.005524564,-0.006160356,1.377894932,0.014866226,0.088154567,-0.013882122,0.995899119
19.229813878,0.005517602,-0.004873354,1.377764073,0.012829298,0.08841625,-0.00859346,0.995963919
19.246480544,0.00550549,-0.003686112,1.379750663,0.012016861,0.084204801,-0.003466268,0.996369977
19.263147211,0.005499194,-0.002682831,1.384158044,0.013912713,0.074036872,0.000740353,0.997158177
19.279813878,0.005494818,-0.001991663,1.389545967,0.020474198,0.058990294,0.004074192,0.998040256
19.296480544,0.005500109,-0.001652008,1.394317523,-0.018265852,-0.004109524,0.006117299,0.999806006
19.313147211,0.005507867,-0.00172752,1.39733116,0.032168192,0.005388871,0.00600841,0.999449882
19.329813878,0.005520968,-0.00218621,1.398119544,0.070118363,0.015562617,0.004539047,0.997406947
19.346480544,0.005543244,-0.003032737,1.398063582,0.082522839,0.015514544,0.001601719,0.996467117
19.363147211,0.005571572,-0.004168913,1.397633719,0.091749943,0.018236192,-0.002625454,0.995611619
19.379813878,0.005596483,-0.005473344,1.397817739,-0.042965741,-0.003455274,-0.007438802,0.999042877
19.396480544,0.005599043,-0.006740985,1.397994106,0.04292124,0.006243087,-0.012587816,0.998979648
19.413147211,0.005592279,-0.007960596,1.397916838,-0.03274934,-0.004959477,-0.017436196,0.999299186
19.429813878,0.005579128,-0.008972026,1.397612009,-0.075270584,-0.01446635,-0.021468619,0.996827047
19.446480544,0.005560611,-0.009677018,1.39726521,-0.060202718,-0.017292782,-0.024678132,0.997731217
19.463147211,0.005547969,-0.010009383,1.396170263,-0.041664865,-0.0255049,-0.026431597,0.998456263
19.479813878,0.005537533,-0.009918172,1.392554109,-0.024852807,-0.042914727,-0.026425856,0.998419921
19.496480544,0.005515522,-0.009414411,1.387616805,0.006804499,0.032147673,-0.024651125,0.999155918
19.513147211,0.005506453,-0.008552517,1.382639004,0.017181912,0.077275714,-0.021174924,0.996636779
19.529813878,0.005511,-0.007408352,1.379179774,0.015535469,0.085222595,-0.016691337,0.996100978
19.546480544,0.005504656,-0.006150516,1.377733796,0.014206585,0.088477793,-0.011491366,0.995910539
19.563147211,0.005497544,-0.00489054,1.378369189,0.013804729,0.087257059,-0.006249906,0.996070567
19.579813878,0.005490606,-0.003737336,1.381781475,0.01219258,0.080302728,-0.001301987,0.996695098
19.596480544,0.005490641,-0.002833603,1.386281943,-0.008259538,-0.02059398,0.002686641,0.999750194
19.613147211,0.005489707,-0.002251589,1.391637833,-0.023201383,-0.047603149,0.005425288,0.998582096
19.629813878,0.005488866,-0.002050423,1.395496028,0.021505331,0.005772719,0.006282095,0.99973233
19.646480544,0.005497087,-0.002246793,1.39744411,0.058454524,0.021886629,0.005670953,0.99803401
19.663147211,0.005524481,-0.002839276,1.397922073,-0.032594053,-0.003731408,0.00363287,0.999455105
19.679813878,0.005559276,-0.003741899,1.39797709,-0.08186861,-0.012579336,1.9918e-05,0.996563741
19.696480544,0.005586114,-0.00487125,1.398226633,-0.08706594,-0.010556469,-0.004685495,0.996135598
19.713147211,0.005597473,-0.006072154,1.3978639,-0.088792014,-0.010605562,-0.009613151,0.995947332
19.729813878,0.005601297,-0.007265904,1.397807093,-0.08596189,-0.011275943,-0.014584471,0.996127853
19.746480544,0.005591458,-0.008301016,1.397760401,-0.07853683,-0.012023334,-0.019178744,0.996654194
19.763147211,0.005575073,-0.009107615,1.397602492,-0.065822718,-0.015490516,-0.022991398,0.997446144
19.779813878,0.005561096,-0.009576297,1.396830387,-0.048679894,-0.020757239,-0.025610144,0.998270267
19.796480544,0.005550647,-0.009637761,1.394094995,-0.030658668,-0.035893946,-0.026546813,0.998532392
19.813147211,0.005529961,-0.009282018,1.389533328,0.007236311,0.030910957,-0.025757015,0.999164013
19.829813878,0.00552402,-0.008570337,1.384578189,0.019064707,0.072643562,-0.02331749,0.996903077
19.846480544,0.005524324,-0.00755706,1.380418069,0.015214881,0.082590313,-0.01955225,0.996275593
19.863147211,0.005521864,-0.00630584,1.377799464,0.014398646,0.088095618,-0.014563292,0.995901477
19.879813878,0.005519557,-0.00499697,1.377442898,0.013098185,0.088818131,-0.009270291,0.99591859
19.896480544,0.005511032,-0.003789423,1.378960812,0.013698731,0.085726619,-0.004178098,0.996215757
