frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
936,15.617738618,0.00559163,-0.00547396,1.39588492,0.04049507,0.03253228,-0.01007335,0.99859918,0.065784
937,15.633331726,0.00559056,-0.00547566,1.39591147,0.04003225,0.03213999,-0.0101239,0.99863003,0.066461
938,15.649922605,0.00558915,-0.00547725,1.3959062,0.04152706,0.03298404,-0.01010336,0.99854168,0.075567
939,15.667031648,0.0055894,-0.00547653,1.39591745,0.04054324,0.03279531,-0.01009686,0.99858839,0.098927
940,15.683752602,0.00558926,-0.00547854,1.39582668,0.04007995,0.03364269,-0.01011693,0.9985787,0.097556
941,15.69973258,0.00559118,-0.00547972,1.39596774,0.04125328,0.03223448,-0.01005551,0.99857798,0.093871
942,15.716417578,0.00559095,-0.0054836,1.39590677,0.04063143,0.03292589,-0.01010033,0.99858047,0.095539
943,15.73312886,0.00559026,-0.00548263,1.39586022,0.04066067,0.03314883,-0.01008275,0.99857208,0.100312
944,15.74971604,0.00559087,-0.00548403,1.3959222,0.04051123,0.03320392,-0.01000845,0.99857707,0.101716
945,15.766390035,0.00558988,-0.00548358,1.39573194,0.04192228,0.03371578,-0.01007103,0.99850105,0.111805
946,15.784786683,0.00558957,-0.00548503,1.39588225,0.04075066,0.03269378,-0.0101254,0.99858298,0.07952
947,15.799741078,0.00558978,-0.00548728,1.39600477,0.04031598,0.03238657,-0.01020426,0.99860984,0.100906
948,15.816374176,0.00559897,-0.00549985,1.39579959,-0.03709849,-0.02930132,-0.01007508,0.99883113,0.109562
949,15.833665907,0.00558942,-0.00548872,1.39567723,0.04143515,0.03377341,-0.01014581,0.99851868,0.101797
950,15.850428354,0.00559163,-0.00548839,1.39583878,0.04081808,0.03322887,-0.01016524,0.99856216,0.091962
951,15.866144237,0.00559033,-0.0054889,1.39589014,0.04035002,0.03235388,-0.0101381,0.99861019,0.090045
952,15.883438731,0.00559924,-0.00550078,1.39593934,-0.03639315,-0.02819205,-0.01008829,0.99888887,0.09504
953,15.899629328,0.00558972,-0.0054878,1.39588642,0.04045577,0.03312556,-0.01012666,0.99858073,0.107229
954,15.916290232,0.00558849,-0.00549094,1.39572145,0.04091596,0.0338621,-0.0101506,0.99853703,0.099471
955,15.932879245,0.00559669,-0.00550225,1.39581322,-0.03779813,-0.02841044,-0.01004765,0.99883091,0.081704
956,15.949691554,0.00559733,-0.0055022,1.39584647,-0.03645468,-0.02915011,-0.01002968,0.99885972,0.100347
957,15.966303532,0.00559174,-0.00548914,1.39584342,0.04107088,0.03277008,-0.01012401,0.99856738,0.098007
958,15.983375209,0.00559885,-0.00550044,1.39608784,-0.03638935,-0.02679725,-0.01007595,0.99892752,0.105745
959,15.99965379,0.00559101,-0.00549049,1.3961027,0.03992951,0.03135571,-0.0100776,0.99865955,0.090335
960,16.018844968,0.00559822,-0.0055007,1.39580589,-0.03730732,-0.0288818,-0.010051,0.99883581,0.088751
961,16.033060701,0.00558924,-0.00549014,1.39583164,0.04032476,0.03342308,-0.01009022,0.99857649,0.097253
962,16.053301852,0.00559714,-0.0054994,1.39582253,-0.03739353,-0.02943424,-0.01001865,0.99881679,0.103164
963,16.067617808,0.0055887,-0.00548719,1.39583824,0.04090682,0.03144151,-0.01013542,0.99861671,0.103815
964,16.08433137,0.00559,-0.00548488,1.39597684,0.04004029,0.03227048,-0.0101578,0.99862516,0.086201
965,16.099875387,0.00559042,-0.00548318,1.39591336,0.04076765,0.03276442,-0.01010966,0.99858014,0.101627
966,16.116850866,0.00560018,-0.00549506,1.39593505,-0.03687961,-0.02897069,-0.01000752,0.99884956,0.09217
967,16.133602665,0.00559173,-0.00548307,1.39582682,0.04072686,0.03326394,-0.01015983,0.99856478,0.068419
968,16.15059178,0.0055889,-0.00547959,1.39565961,0.04024384,0.03364493,-0.01009509,0.99857225,0.095086
969,16.167312159,0.00559652,-0.0054873,1.3957013,-0.03738245,-0.02913145,-0.01004949,0.99882577,0.101428
970,16.183927084,0.00558857,-0.00547199,1.39572085,0.04130154,0.03301956,-0.01012885,0.9985496,0.106932
971,16.200153616,0.00558927,-0.00547399,1.39605827,0.03976888,0.03203024,-0.01010594,0.99864427,0.087196
972,16.216749941,0.00558983,-0.00547322,1.39599484,0.04058386,0.03202152,-0.01009386,0.99861188,0.066876
973,16.233474923,0.00559122,-0.00547374,1.39592595,0.03935215,0.03356541,-0.01011314,0.99861028,0.100537
974,16.251842865,0.00559118,-0.00547332,1.39578045,0.04121064,0.03370029,-0.01009431,0.99853096,0.094225
975,16.266695307,0.00558936,-0.00547272,1.39570774,0.0414697,0.03367158,-0.0101142,0.998521,0.084228
976,16.284253174,0.00558947,-0.00547076,1.39588488,0.03995779,0.03311396,-0.01014362,0.998601,0.094139
977,16.300351206,0.00558885,-0.00546609,1.39578926,0.04040871,0.033755,-0.01013939,0.99856143,0.103167
978,16.316909343,0.0055899,-0.00546978,1.39590047,0.04044429,0.03202412,-0.01009858,0.99861741,0.079
979,16.334330095,0.00558918,-0.00547521,1.39598713,0.04097791,0.03254699,-0.01011975,0.99857854,0.092452
980,16.351117448,0.00559172,-0.00548246,1.39605694,0.03941078,0.03182014,-0.01007465,0.99866549,0.092116
981,16.366603188,0.00559134,-0.00548221,1.39580025,0.04042202,0.03333466,-0.01008644,0.99857555,0.095313
982,16.383811612,0.00559081,-0.00548326,1.39605947,0.03990681,0.03208262,-0.01014089,0.99863673,0.082261
983,16.400072807,0.00559891,-0.00549292,1.3959418,-0.03625606,-0.02882873,-0.01004372,0.99887613,0.103378
984,16.416735434,0.00559707,-0.00549243,1.39580969,-0.03645616,-0.02947949,-0.01002164,0.99885008,0.099666
985,16.433592334,0.00558876,-0.00548552,1.39589988,0.04040131,0.0325423,-0.01011282,0.99860226,0.107173
986,16.450257996,0.00558717,-0.00549138,1.39593785,0.0399362,0.03289606,-0.01019101,0.99860858,0.100917
987,16.466666306,0.00558948,-0.0054944,1.39588904,0.04100706,0.03186258,-0.01008684,0.99859975,0.098064
988,16.484599078,0.00559946,-0.00550903,1.39584318,-0.03732851,-0.0289601,-0.01002666,0.998833,0.085165
989,16.500268401,0.00559032,-0.00549402,1.39576657,0.04083678,0.03356399,-0.01008944,0.99855096,0.097873
990,16.516778581,0.00558925,-0.00549097,1.39576884,0.04033989,0.03373918,-0.01007203,0.99856543,0.077237
991,16.533896869,0.00558837,-0.00549063,1.39582834,0.04081389,0.03238977,-0.01008072,0.99859076,0.09473
992,16.550466617,0.00559573,-0.00550464,1.39581286,-0.03692102,-0.02840801,-0.01006834,0.99886358,0.103442
993,16.567008733,0.00558632,-0.00549834,1.39570466,0.04069432,0.03289087,-0.01012821,0.99857878,0.099901
994,16.585733912,0.00558934,-0.00549983,1.39587011,0.04051188,0.03181994,-0.0100632,0.99862156,0.100611
995,16.600611876,0.00558862,-0.00549839,1.39580509,0.04055415,0.03252695,-0.01006927,0.998597,0.109649
996,16.616975091,0.00559042,-0.00549519,1.3959115,0.04024492,0.03268019,-0.01003627,0.99860484,0.087262
997,16.633889306,0.00558869,-0.00549146,1.39575198,0.0407512,0.03373339,-0.01004828,0.99854916,0.102462
998,16.650561147,0.00558796,-0.00549181,1.39584243,0.04055529,0.03371262,-0.01017979,0.99855651,0.09161
999,16.667116306,0.00559687,-0.00550278,1.3956438,-0.03791557,-0.03041351,-0.01006492,0.9987673,0.106064
1000,16.684112761,0.00558785,-0.00549226,1.3957226,0.04167524,0.03352422,-0.01006213,0.99851793,0.099819
1001,16.700602646,0.00559689,-0.00550334,1.39575264,-0.03707109,-0.02913485,-0.01005492,0.99883722,0.103217
1002,16.717268775,0.00559744,-0.00549774,1.39584016,-0.03602931,-0.02881247,-0.01005943,0.99888465,0.1106
1003,16.733916689,0.00559098,-0.00548364,1.39573467,0.04048028,0.03319184,-0.0101258,0.99857755,0.074102
1004,16.751105214,0.00558901,-0.00548205,1.39564113,0.04140658,0.03368093,-0.01004607,0.99852399,0.079266
1005,16.767118914,0.00558985,-0.00548414,1.3957577,0.04094431,0.03316279,-0.01007417,0.99856012,0.064997
1006,16.784331677,0.00558949,-0.00548071,1.39569152,0.04088261,0.03367599,-0.0101578,0.99854462,0.089657
1007,16.800638124,0.00558799,-0.00548054,1.39582651,0.03983965,0.03323319,-0.0101002,0.99860219,0.088124
1008,16.817601278,0.00558835,-0.00547913,1.39590913,0.04003247,0.03279778,-0.01014203,0.99860845,0.096038
1009,16.834242017,0.00558737,-0.00547594,1.39584747,0.04068607,0.03331976,-0.01018452,0.99856433,0.106374
1010,16.850709228,0.0055887,-0.00547406,1.39596158,0.03981717,0.0325764,-0.01010017,0.99862473,0.092777
1011,16.867373309,0.00559118,-0.00547373,1.3958627,0.04036463,0.03308682,-0.01017469,0.99858522,0.061681
1012,16.884548749,0.0055903,-0.00547405,1.39576831,0.03999913,0.03267449,-0.01013267,0.99861393,0.086856
1013,16.900741979,0.00558998,-0.00547459,1.39584813,0.04059964,0.03302521,-0.01004778,0.99857901,0.093771
1014,16.917516919,0.00559789,-0.0054849,1.39579342,-0.03741711,-0.02860576,-0.0100201,0.99883996,0.087629
1015,16.934286067,0.00559758,-0.00548642,1.39588895,-0.03632619,-0.02907909,-0.01002558,0.99886651,0.096517
1016,16.950696769,0.00559798,-0.00548721,1.39611415,-0.03621259,-0.02798117,-0.01009217,0.99890132,0.097952
1017,16.96811431,0.00558876,-0.00547746,1.39590281,0.03992111,0.03315861,-0.01004576,0.99860197,0.065918
1018,16.984910363,0.00559114,-0.00548005,1.39594724,0.03996087,0.03243115,-0.01012395,0.99862348,0.081505
1019,17.001021962,0.00559068,-0.00547938,1.39591539,0.04051383,0.03275584,-0.01007392,0.99859111,0.08208
1020,17.017553167,0.00558987,-0.0054813,1.39582851,0.0410049,0.032422,-0.0100875,0.99858182,0.104876
1021,17.034321393,0.00559014,-0.00548431,1.39589504,0.04078759,0.03265782,-0.01015002,0.9985824,0.066846
1022,17.05085296,0.00558705,-0.00548506,1.395667,0.04147307,0.03349245,-0.01007052,0.99852733,0.094941
1023,17.067408425,0.00558766,-0.0054868,1.39575006,0.04180337,0.03357866,-0.01011797,0.99851018,0.098936
1024,17.085545999,0.00558896,-0.00548872,1.3959333,0.04136093,0.03312306,-0.01013398,0.99854366,0.084191
1025,17.100881518,0.00558842,-0.00548877,1.39581228,0.04086262,0.03344416,-0.01012976,0.99855352,0.086081
1026,17.117667506,0.00559869,-0.00550225,1.39598035,-0.03608412,-0.02900291,-0.01001721,0.99887758,0.102548
1027,17.13427425,0.00559798,-0.00550283,1.39601835,-0.03573455,-0.02767756,-0.0100906,0.99892701,0.105131
1028,17.151009267,0.00558889,-0.00549212,1.39599299,0.03900584,0.03229501,-0.01001731,0.99866673,0.08951
1029,17.167433505,0.00558901,-0.00549191,1.39573546,0.04124594,0.0329881,-0.01014317,0.99855279,0.060829
1030,17.184870028,0.00558948,-0.00549679,1.39576562,0.04034543,0.03330271,-0.01005604,0.99858002,0.098333
1031,17.201661769,0.00558622,-0.00549623,1.39560104,0.04200271,0.03314032,-0.01008894,0.99851675,0.091935
1032,17.217655937,0.00558524,-0.00549502,1.39568591,0.04083199,0.03449894,-0.01007952,0.99851939,0.087689
1033,17.236203991,0.00558884,-0.00549518,1.39585523,0.04080446,0.0324692,-0.010097,0.9985884,0.088472
1034,17.251944809,0.00559036,-0.00549499,1.3958965,0.04131349,0.03229422,-0.01008336,0.99857328,0.089191
1035,17.268319648,0.00558947,-0.00549764,1.39597677,0.0404092,0.03170411,-0.01005834,0.99862945,0.075023
1036,17.285334706,0.00559741,-0.00550881,1.39576062,-0.03719776,-0.02949372,-0.01000405,0.99882249,0.0954
1037,17.301422001,0.00558756,-0.00549982,1.3959938,0.03987643,0.03245461,-0.01013315,0.998626,0.089789
1038,17.317747979,0.00559592,-0.00550839,1.39553231,-0.03786047,-0.03019157,-0.01010111,0.99877576,0.088555
1039,17.334461344,0.00558799,-0.00549693,1.39579452,0.04064164,0.03349063,-0.01016844,0.99856058,0.090007
1040,17.351303841,0.00558698,-0.00549279,1.39573292,0.04090805,0.03386512,-0.01012884,0.99853748,0.109108
1041,17.367829527,0.00558571,-0.00549106,1.39561223,0.0416945,0.03445907,-0.01006711,0.99848525,0.127391
1042,17.384940414,0.00558944,-0.005492,1.39579713,0.04108793,0.03345858,-0.01013579,0.99854373,0.083614
1043,17.401201333,0.0056004,-0.00550544,1.39592838,-0.03597118,-0.02895853,-0.01010972,0.99888201,0.09773
1044,17.418162708,0.00558962,-0.00548918,1.39565542,0.04058915,0.03383809,-0.01005647,0.99855214,0.104973
1045,17.434822948,0.00558758,-0.00548116,1.39577045,0.04007544,0.03328775,-0.01016434,0.99859029,0.063512
1046,17.451285636,0.00558653,-0.00547515,1.39592252,0.04019931,0.03322357,-0.01014558,0.99858764,0.070938
1047,17.468157031,0.00558628,-0.00547618,1.39600083,0.04018515,0.0324613,-0.01006049,0.99861414,0.092162
1048,17.485154527,0.0055895,-0.0054775,1.39600611,0.04044335,0.03221128,-0.01010946,0.99861132,0.098265
1049,17.501546234,0.00559126,-0.00547712,1.39570438,0.04115914,0.03321002,-0.01002125,0.99855025,0.095001
1050,17.51793668,0.0055925,-0.00547317,1.39593857,0.04025441,0.03235163,-0.0101098,0.99861441,0.067727
1051,17.534727031,0.00558985,-0.00546666,1.39598713,0.03950119,0.03179121,-0.01013002,0.99866228,0.096471
1052,17.551752503,0.00558859,-0.00546173,1.39579434,0.04092234,0.03317026,-0.01008471,0.99856066,0.084791
1053,17.568274834,0.00559984,-0.00547126,1.39588818,-0.03693711,-0.02893939,-0.01001508,0.99884827,0.089405
1054,17.586128626,0.00558822,-0.00546308,1.39581697,0.04098583,0.03284303,-0.0100752,0.99856897,0.100231
1055,17.601559382,0.00559793,-0.00547759,1.39591023,-0.03644823,-0.02913119,-0.01008971,0.9988599,0.093926
1056,17.61830646,0.00559213,-0.00546903,1.39584834,0.03995906,0.03313332,-0.01014775,0.99860026,0.088584
1057,17.63491045,0.00559406,-0.00546725,1.39610263,0.03941999,0.03178701,-0.01009512,0.99866598,0.070701
1058,17.652331699,0.00559103,-0.0054642,1.39588709,0.04016374,0.03307714,-0.01014489,0.99859394,0.060536
1059,17.668017378,0.00559138,-0.00546238,1.39602244,0.03964998,0.03158571,-0.01013208,0.99866289,0.100654
1060,17.686007658,0.00559029,-0.00546521,1.39601904,0.04009796,0.03219241,-0.01012234,0.99862573,0.090264
1061,17.702511908,0.00559701,-0.00548404,1.39589486,-0.03723836,-0.02904232,-0.01006569,0.99883358,0.099617
1062,17.718259205,0.00558806,-0.0054776,1.39550246,0.04181154,0.03355218,-0.01017847,0.99851011,0.109179
1063,17.735213756,0.00559015,-0.00547906,1.39580597,0.04073776,0.03311446,-0.01016664,0.99856923,0.088113
1064,17.751905602,0.00559107,-0.00547861,1.39590677,0.04082427,0.03177242,-0.01019465,0.99860901,0.094042
1065,17.769548379,0.00559149,-0.0054774,1.39585811,0.04093976,0.03378638,-0.01012178,0.99853892,0.098583
1066,17.785280261,0.00558984,-0.00548042,1.39592005,0.04020646,0.03275172,-0.01012223,0.99860318,0.090468
1067,17.801909263,0.00558663,-0.00548459,1.39579329,0.04139684,0.03328467,-0.01015141,0.99853662,0.075695
1068,17.818405419,0.00558866,-0.00548928,1.39592284,0.04150288,0.03227749,-0.01008222,0.99856598,0.076072
1069,17.83507911,0.00558875,-0.0054906,1.3957563,0.04146339,0.03330598,-0.01007628,0.99853391,0.103729
1070,17.852280917,0.00558898,-0.0054909,1.39586968,0.04058125,0.03255103,-0.01011512,0.99859465,0.099361
1071,17.868282786,0.00559161,-0.00548796,1.3958685,0.04093591,0.03297469,-0.01013118,0.99856611,0.096175
1072,17.885732531,0.0055999,-0.00549631,1.39579256,-0.03643434,-0.02852697,-0.01006596,0.99887808,0.102747
1073,17.90198239,0.00559064,-0.00548929,1.3958812,0.0409035,0.03205018,-0.01010503,0.99859781,0.103562
1074,17.918424143,0.00558907,-0.00549622,1.39601436,0.0405075,0.03173042,-0.01001996,0.99862502,0.098109
1075,17.935740921,0.00559718,-0.00551376,1.39604374,-0.03664851,-0.02823217,-0.0100691,0.99887859,0.101577
1076,17.951864848,0.00558736,-0.00549878,1.39579775,0.04179386,0.03360587,-0.01005996,0.99851025,0.086138
1077,17.968799256,0.00559681,-0.00550872,1.39586629,-0.03729864,-0.02904471,-0.01012432,0.99883067,0.105558
1078,17.985907578,0.00558968,-0.0054924,1.39567973,0.04163873,0.03390006,-0.01009579,0.99850642,0.09405
1079,18.002091498,0.00559063,-0.00549237,1.39582413,0.04115027,0.03284152,-0.0101052,0.99856195,0.108181
1080,18.018527042,0.00558906,-0.00549361,1.39577115,0.04198278,0.03341888,-0.0100886,0.99850831,0.087817
1081,18.035326556,0.00559933,-0.005507,1.39581215,-0.03689076,-0.02915418,-0.01005122,0.99884337,0.096679
1082,18.05187763,0.00558876,-0.00549577,1.39588025,0.04042091,0.03268937,-0.01012895,0.99859649,0.077214
1083,18.068447493,0.00558827,-0.00548938,1.39599882,0.03956521,0.03239997,-0.01013079,0.99864018,0.093092
1084,18.086555885,0.00558837,-0.00548236,1.39579986,0.0405911,0.03238371,-0.0100676,0.99860017,0.084025
1085,18.102306149,0.00559079,-0.00548063,1.39598072,0.04097527,0.03288332,-0.01005302,0.9985683,0.09035
1086,18.118871162,0.00559159,-0.00548306,1.39608688,0.03996441,0.03164767,-0.01006564,0.99864906,0.091825
1087,18.135702549,0.00559151,-0.00548479,1.39598893,0.03983449,0.03247181,-0.01015344,0.99862691,0.075929
1088,18.152113052,0.00559257,-0.00548208,1.39600134,0.04074713,0.03234391,-0.0101064,0.99859471,0.101952
1089,18.168621777,0.00558859,-0.00547948,1.39585603,0.04074391,0.0332276,-0.01007162,0.99856618,0.06833
1090,18.185893669,0.00558705,-0.00547935,1.39615864,0.04013612,0.03186757,-0.01009879,0.99863485,0.10934
1091,18.202336461,0.0055869,-0.00547699,1.39585345,0.04134094,0.0329941,-0.01009803,0.99854912,0.093889
1092,18.218565646,0.00559146,-0.00547586,1.39589833,0.04015268,0.0317168,-0.01016089,0.99863835,0.073523
1093,18.235387921,0.0055913,-0.00547352,1.39603158,0.04036071,0.03180435,-0.01015905,0.9986272,0.070142
1094,18.252123701,0.00559172,-0.00547398,1.3958976,0.04074861,0.03365113,-0.0101267,0.99855125,0.080395
1095,18.268661104,0.00559158,-0.00547522,1.39573321,0.04199756,0.03421462,-0.01011518,0.99848047,0.105366
1096,18.285973885,0.00559033,-0.00547534,1.39590592,0.04111094,0.03243881,-0.01016412,0.99857614,0.089178
1097,18.302473175,0.00559743,-0.0054875,1.39602545,-0.03684813,-0.02867623,-0.01002161,0.99885908,0.068979
1098,18.318944606,0.0055891,-0.00547697,1.39581638,0.04182691,0.03300355,-0.01009233,0.99852863,0.093411
1099,18.33578208,0.00559837,-0.00548957,1.39592391,-0.0367916,-0.02882897,-0.01006763,0.9988563,0.096217
1100,18.352640973,0.00558982,-0.00547831,1.39579014,0.04115564,0.03413907,-0.01008235,0.99851844,0.086434
1101,18.368955163,0.00559807,-0.00548963,1.39582863,-0.03697156,-0.03012011,-0.01005211,0.99881171,0.100757
1102,18.386310286,0.00560008,-0.00549435,1.39594296,-0.03680096,-0.02931458,-0.01004985,0.998842,0.09895
1103,18.402443056,0.00559228,-0.00548473,1.39600208,0.04055813,0.03210954,-0.01010165,0.99861002,0.073243
1104,18.418825172,0.00559103,-0.00548327,1.39595818,0.04014913,0.03214403,-0.01011743,0.99862528,0.073498
1105,18.435763615,0.00558788,-0.00548333,1.39580854,0.04126817,0.03333369,-0.01006798,0.99854116,0.095718
1106,18.45216139,0.0055875,-0.00548197,1.39591816,0.04052233,0.03319556,-0.01011621,0.99857581,0.082427
1107,18.468792995,0.00558961,-0.00548412,1.39580621,0.04109468,0.03395819,-0.01009223,0.99852702,0.090181
1108,18.486425178,0.00559256,-0.00548753,1.39608453,0.04088527,0.03210875,-0.01010991,0.99859662,0.103846
1109,18.503340766,0.00559057,-0.00548801,1.39587722,0.04185109,0.03233008,-0.01009503,0.99854962,0.090595
1110,18.51906478,0.00559057,-0.00549078,1.39602963,0.03966033,0.03164139,-0.01006507,0.99866139,0.094834
1111,18.535720014,0.00558971,-0.00548992,1.39572476,0.04116291,0.0342809,-0.01014264,0.99851267,0.098852
1112,18.552811495,0.00559729,-0.00550333,1.39574774,-0.03802875,-0.02950602,-0.01005823,0.99879029,0.09812
1113,18.569478915,0.00559735,-0.00550702,1.3959538,-0.03689207,-0.02871717,-0.01004993,0.99885599,0.100383
1114,18.587031183,0.00558844,-0.00549493,1.39584552,0.04083677,0.03224291,-0.01008186,0.99859457,0.10255
1115,18.60237859,0.00558959,-0.0054987,1.39605326,0.04005996,0.03240275,-0.01012031,0.99862047,0.120967
1116,18.619202356,0.00559044,-0.00549967,1.39594023,0.04144573,0.0316693,-0.01007313,0.99858792,0.105048
1117,18.636157564,0.00558993,-0.0055,1.39585729,0.04116627,0.03293832,-0.01004277,0.99855874,0.114457
1118,18.652567838,0.00559943,-0.00551357,1.39597555,-0.03629695,-0.02756904,-0.01008429,0.9989098,0.109945
1119,18.669116568,0.00559833,-0.00551211,1.39586643,-0.03756257,-0.02827142,-0.0100559,0.99884366,0.093754
1120,18.691681546,0.00559674,-0.00550948,1.39591706,-0.03674468,-0.02834445,-0.01009721,0.9988716,0.108784
1121,18.7032864,0.00559475,-0.00550825,1.39581191,-0.03796011,-0.02887725,-0.01002842,0.99881158,0.104762
1122,18.719524118,0.00558925,-0.00549681,1.39593249,0.04088184,0.03209051,-0.01007669,0.99859768,0.102872
1123,18.736006271,0.00559232,-0.00549526,1.39589864,0.04076926,0.03178508,-0.0101065,0.99861175,0.089237
1124,18.753163476,0.00558775,-0.00549101,1.39569169,0.04155765,0.03258159,-0.01006294,0.99855402,0.113148
1125,18.7693853,0.00558983,-0.00549001,1.39588805,0.04064355,0.03193996,-0.01005832,0.99861242,0.092647
1126,18.786653361,0.00559186,-0.00548764,1.39590093,0.04089648,0.03222995,-0.01012554,0.9985921,0.092517
1127,18.802662988,0.00559048,-0.00548393,1.39587324,0.03973818,0.03317118,-0.01005195,0.99860879,0.084499
1128,18.819641451,0.00558714,-0.00547964,1.39599065,0.03953611,0.03227326,-0.0100486,0.99864626,0.08519
1129,18.836164861,0.00558717,-0.00547624,1.39600783,0.04024737,0.03316825,-0.0100898,0.99858811,0.091475
1130,18.852660304,0.00558947,-0.0054788,1.39580396,0.04095178,0.03352831,-0.01011906,0.99854715,0.100029
1131,18.86904359,0.00559112,-0.0054765,1.39582615,0.04138487,0.03232348,-0.0101333,0.99856888,0.06561
1132,18.88656462,0.0055917,-0.00547061,1.39561877,0.04121901,0.03333967,-0.01011967,0.99854246,0.086997
1133,18.902945144,0.00559209,-0.00546631,1.39592247,0.04076208,0.03211393,-0.01005809,0.99860201,0.097614
1134,18.919419874,0.00558906,-0.00546394,1.39614048,0.03942155,0.03128602,-0.01009822,0.99868171,0.085791
1135,18.935817129,0.00558714,-0.00546708,1.39589019,0.04076377,0.03276562,-0.01008859,0.99858047,0.087319
1136,18.952650059,0.00559129,-0.00547157,1.39601098,0.04054173,0.03239042,-0.01008704,0.99860176,0.088316
1137,18.969194118,0.00559121,-0.00547101,1.39593032,0.04010748,0.03217984,-0.01011411,0.99862583,0.059199
1138,18.986837154,0.00559005,-0.00546873,1.39597503,0.04014607,0.03182005,-0.01016702,0.99863527,0.08161
1139,19.002638681,0.00559116,-0.00546653,1.39592481,0.04047049,0.03227321,-0.01012952,0.99860802,0.074054
1140,19.01930226,0.00559071,-0.00546524,1.39588679,0.04082421,0.03201572,-0.0101011,0.9986022,0.077449
1141,19.036090037,0.00558984,-0.00546387,1.39594179,0.04128056,0.03239048,-0.0100909,0.99857145,0.070571
1142,19.052743339,0.00558831,-0.00546785,1.39600092,0.04020872,0.03254447,-0.01012588,0.99860983,0.077637
1143,19.069280395,0.00558963,-0.00547301,1.39604412,0.04091579,0.03251796,-0.01018577,0.99858136,0.073471
1144,19.086907075,0.00559101,-0.00547566,1.39596924,0.04069637,0.03292285,-0.01012746,0.99857765,0.096312
1145,19.102819708,0.00558941,-0.00547278,1.39583797,0.04018707,0.03335211,-0.01012134,0.99858409,0.115794
1146,19.11972203,0.00559042,-0.00547254,1.39591385,0.04030523,0.0329238,-0.01011307,0.99859363,0.083501
1147,19.136081291,0.00559011,-0.00547315,1.39605788,0.04000987,0.03191559,-0.01016107,0.99863775,0.072893
1148,19.152601632,0.00558942,-0.00547454,1.39589736,0.04028447,0.03360291,-0.01007986,0.99857218,0.084226
1149,19.169324025,0.00558823,-0.0054789,1.39586211,0.04205667,0.03249318,-0.01010893,0.99853555,0.084073
1150,19.186558159,0.00558875,-0.00548557,1.39597552,0.040226,0.03242569,-0.01004299,0.99861383,0.083269
1151,19.202847541,0.00558718,-0.00548623,1.39583446,0.04010102,0.03360888,-0.01002824,0.99857988,0.083993
1152,19.219677389,0.00558921,-0.00548587,1.39593013,0.03962977,0.03288032,-0.01009059,0.99862232,0.087419
1153,19.236397113,0.00559193,-0.0054825,1.39577597,0.04014973,0.03393053,-0.01011533,0.99856617,0.09882
1154,19.253068538,0.00559223,-0.00548227,1.39592517,0.04082887,0.03231237,-0.01015182,0.99859194,0.089237
1155,19.2698685,0.00559793,-0.00549858,1.39612184,-0.03588076,-0.02802737,-0.0101133,0.99891179,0.092678
1156,19.28674985,0.00558788,-0.00549053,1.39583113,0.04158298,0.03280788,-0.01005115,0.99854568,0.105643
1157,19.303085607,0.00559834,-0.00550691,1.39595061,-0.0363625,-0.02870203,-0.01012607,0.99887508,0.085731
1158,19.319773115,0.0055979,-0.00550542,1.39594333,-0.03665889,-0.02842136,-0.01012639,0.99887227,0.094632
1159,19.33678915,0.00559002,-0.00548998,1.39592702,0.04016358,0.0322993,-0.01014961,0.99861936,0.106888
1160,19.358372385,0.00558918,-0.00548671,1.3956807,0.04138904,0.03363452,-0.01009017,0.99852584,0.110565
1161,19.370185604,0.00559196,-0.00548754,1.39585543,0.04109919,0.03273915,-0.01007483,0.99856773,0.096267
1162,19.387264096,0.00558992,-0.00548909,1.39577969,0.04114333,0.03352873,-0.01013987,0.99853905,0.08814
1163,19.403576206,0.00558871,-0.00548993,1.3958347,0.0412735,0.0335073,-0.0100537,0.99853527,0.08039
1164,19.419800101,0.00559622,-0.00550037,1.395811,-0.03617524,-0.03011238,-0.01000006,0.99884163,0.101948
1165,19.436472917,0.00558806,-0.00548802,1.39594558,0.04023984,0.03301779,-0.01000972,0.9985942,0.063444
1166,19.453194463,0.00558805,-0.00548552,1.39584797,0.03994096,0.03243068,-0.01008959,0.99862464,0.078872
1167,19.469878668,0.00558955,-0.00548257,1.39563138,0.04096011,0.03426595,-0.01007479,0.99852221,0.093677
1168,19.487058101,0.00559052,-0.00547977,1.39587087,0.04131081,0.03251646,-0.01009,0.99856612,0.067535
1169,19.503231648,0.00558942,-0.00548361,1.39601457,0.04031583,0.03191712,-0.01011943,0.99862582,0.06442
1170,19.519829692,0.00558988,-0.00548403,1.39599029,0.04067119,0.03262824,-0.01016337,0.99858798,0.089686
1171,19.536962207,0.00559268,-0.00548697,1.39608523,0.04055906,0.03220927,-0.01010244,0.99860676,0.082949
1172,19.553480983,0.00558924,-0.00548594,1.39592615,0.039919,0.03329692,-0.01011909,0.99859671,0.088891
1173,19.570278875,0.00558781,-0.00548606,1.39596166,0.03917649,0.03234545,-0.01007789,0.9986578,0.073257
1174,19.587951603,0.00559674,-0.00549045,1.39557035,-0.03743068,-0.0298716,-0.01010416,0.99880155,0.104581
1175,19.603308208,0.00559021,-0.00547713,1.39585167,0.04081394,0.03318974,-0.01006581,0.99856464,0.099491
