frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
932,15.548015396,-0.00070988,-0.0017925,1.78317454,-0.03689901,0.01056335,-0.00853625,0.99922671,0.088784
933,15.56509208,-0.00070473,-0.00158285,1.78319306,-0.03869927,0.01090192,-0.00862583,0.9991542,0.108075
934,15.58201055,-0.00069736,-0.00139692,1.7831449,-0.04093114,0.00902272,-0.00862825,0.99908397,0.11758
935,15.597989643,-0.00069126,-0.00122737,1.7831483,-0.04122413,0.00889947,-0.00866215,0.99907274,0.116081
936,15.614818034,-0.00068599,-0.00107974,1.78347812,-0.04142209,0.00779426,-0.00851641,0.99907504,0.086532
937,15.631666183,-0.00068464,-0.00096041,1.78306214,-0.04380657,0.0097401,-0.00848327,0.99895653,0.083794
938,15.648096851,-0.00068231,-0.00086318,1.78314032,-0.04688342,0.00600665,-0.00841498,0.99884686,0.124613
939,15.664946144,-0.00068498,-0.00081007,1.7833682,-0.04854849,0.00478258,-0.00818425,0.99877585,0.108542
940,15.681424763,-0.00068829,-0.00080108,1.78303091,-0.05119822,0.01010718,-0.00800396,0.99860529,0.063425
941,15.698457103,-0.00068889,-0.00083543,1.7834119,-0.0543047,0.00371837,-0.00772885,0.99848758,0.122867
942,15.715145582,-0.00069137,-0.00092106,1.78354387,-0.05489579,0.0058152,-0.00772618,0.99844526,0.102178
943,15.731803399,-0.0006966,-0.00104102,1.78318354,-0.05894535,0.00506073,-0.00756611,0.99821971,0.106286
944,15.749003674,-0.00070023,-0.00121166,1.78332458,-0.06136246,0.00533531,-0.00752739,0.9980729,0.061113
945,15.765029703,-0.00070605,-0.00142841,1.78342443,-0.06350384,0.00549073,-0.007575,0.99793774,0.090707
946,15.782366063,-0.0007122,-0.00167575,1.78344384,-0.06510469,0.00532616,-0.00760149,0.99783527,0.078238
947,15.79870462,-0.00071883,-0.00196815,1.78343757,-0.06704762,0.00760848,-0.0077673,0.99769053,0.011569
948,15.815379488,-0.00072218,-0.00227798,1.78312277,-0.06626304,0.00600755,-0.00786106,0.99775314,0.020516
949,15.831818218,-0.00072498,-0.00259963,1.78334393,-0.06670177,0.00632212,-0.00791445,0.99772154,0.096649
950,15.856484503,-0.00072916,-0.00292031,1.78331875,-0.06791423,0.00674047,-0.00814444,0.99763515,0.119375
951,15.868553259,-0.00073025,-0.00322984,1.78340358,-0.06644088,0.00628863,-0.00834231,0.99773567,0.102836
952,15.882283737,-0.00073621,-0.00352006,1.78341508,-0.06620161,0.00577416,-0.00847094,0.9977536,0.047226
953,15.898942779,-0.00074031,-0.00378369,1.78331631,-0.06390325,0.00746857,-0.00870609,0.99789017,0.122195
954,15.915451626,-0.00074435,-0.00401208,1.78329024,-0.06196445,0.0049863,-0.00866829,0.99802826,0.090866
955,15.932470725,-0.00074653,-0.00420139,1.78300107,-0.06057329,0.00735601,-0.00881288,0.99809774,0.093667
956,15.949042549,-0.00074628,-0.0043451,1.78349352,-0.05677563,0.00389185,-0.0084605,0.99834353,0.043761
957,15.966371935,-0.00074416,-0.00444244,1.78356605,-0.05394002,0.00685005,-0.00845586,0.99848488,0.119691
958,15.983462458,-0.00074853,-0.00448997,1.78404159,-0.05010442,0.00592423,-0.00823436,0.99869247,0.132259
959,15.999328401,-0.00074966,-0.00449655,1.78388399,-0.04954974,0.00612861,-0.00813472,0.99871973,0.127026
960,16.015936149,-0.00075015,-0.00446961,1.78367956,-0.04633116,0.00747144,-0.0080173,0.99886602,0.103572
961,16.032724589,-0.00075178,-0.00440231,1.78326702,-0.04586336,0.01094023,-0.00798203,0.99885592,0.094423
962,16.049382473,-0.00075103,-0.00430356,1.78338875,-0.04304722,0.00623178,-0.00768887,0.99902402,0.066144
963,16.066164289,-0.00075021,-0.00417296,1.78304769,-0.04163281,0.01131832,-0.00776506,0.99903869,0.067915
964,16.082744297,-0.00074893,-0.00402038,1.78314725,-0.03961817,0.00990341,-0.00763527,0.99913664,0.103509
965,16.099016533,-0.00074836,-0.00384162,1.78299162,-0.03855901,0.0127903,-0.00780088,0.99914401,0.120515
966,16.118191078,-0.00074585,-0.00365028,1.7830167,-0.03897029,0.01315709,-0.00783433,0.99912303,0.058076
967,16.132769694,-0.00073975,-0.00343998,1.78317589,-0.03658211,0.01121741,-0.00795586,0.99923602,0.15545
968,16.149185374,-0.0007403,-0.00321628,1.78322467,-0.03578803,0.01344556,-0.00810361,0.99923609,0.108937
969,16.165695312,-0.00073402,-0.00297825,1.78315982,-0.03498372,0.01145032,-0.00821874,0.99928849,0.099908
970,16.182372996,-0.00072651,-0.00272232,1.78343427,-0.03127296,0.01009527,-0.00824955,0.99942585,0.071302
971,16.200615171,-0.00072022,-0.00245439,1.78296578,-0.03166176,0.0146045,-0.00852126,0.99935561,0.111975
972,16.216306692,-0.00071463,-0.00217902,1.78323495,-0.03190044,0.0099069,-0.00862474,0.99940474,0.149089
973,16.232456738,-0.00070899,-0.00190569,1.78325356,-0.03174656,0.01175271,-0.00868312,0.99938913,0.137268
974,16.249495153,-0.00070162,-0.00163558,1.78326795,-0.03291537,0.01004389,-0.00856818,0.99937094,0.127798
975,16.266582259,-0.00069731,-0.00138194,1.78308113,-0.03578794,0.01203591,-0.00861275,0.99924981,0.15054
976,16.282482588,-0.00069385,-0.00114994,1.78340167,-0.03552565,0.01000516,-0.00841653,0.99928324,0.090509
977,16.298888629,-0.00068895,-0.00094177,1.7832782,-0.03806725,0.0091252,-0.00822586,0.99919965,0.135103
978,16.315768202,-0.00068576,-0.00077677,1.78326467,-0.04237497,0.01051841,-0.0080633,0.99901387,0.110102
979,16.332504845,-0.00068525,-0.00065714,1.78365781,-0.04301969,0.0074024,-0.00787732,0.99901574,0.086247
980,16.349023028,-0.000683,-0.00059572,1.78363937,-0.04905389,0.00426435,-0.00752681,0.99875867,0.140812
981,16.365758275,-0.00068303,-0.00059332,1.78362434,-0.05145554,0.00299255,-0.00740352,0.99864336,0.154525
982,16.382194127,-0.00068498,-0.00065408,1.78344586,-0.0545337,0.00589105,-0.00752554,0.99846619,0.099736
983,16.399742092,-0.00068845,-0.00077342,1.78338471,-0.05872695,0.00637297,-0.00743488,0.99822605,0.115088
984,16.416117445,-0.00069245,-0.0009555,1.7832815,-0.06274512,0.00747495,-0.00755022,0.99797303,0.07671
985,16.432544006,-0.00069657,-0.00118938,1.78337858,-0.06456069,0.00500125,-0.00757717,0.99787248,0.030135
986,16.449599877,-0.00070272,-0.00146816,1.78336666,-0.06688317,0.00698897,-0.0077451,0.99770627,0.038823
987,16.466803888,-0.00070899,-0.00178732,1.7831742,-0.0683533,0.0044237,-0.00773933,0.99762135,0.069304
988,16.482649494,-0.00071324,-0.00212868,1.78341323,-0.06798307,0.00462789,-0.00798371,0.9976438,0.124684
989,16.49920898,-0.00071921,-0.00247817,1.78349733,-0.06772962,0.00556481,-0.00827003,0.99765392,0.073429
990,16.519444036,-0.00072234,-0.00282544,1.78381276,-0.06688502,0.00474429,-0.00838741,0.99771416,0.04665
991,16.532725556,-0.00072803,-0.00316139,1.78355893,-0.06694298,0.00471708,-0.00849155,0.99770952,0.039033
992,16.549235552,-0.00073591,-0.00347224,1.78359985,-0.06551814,0.00440175,-0.00861001,0.99780452,0.092153
993,16.566743002,-0.00073715,-0.0037559,1.78368451,-0.06387002,0.0043275,-0.0086059,0.99791174,0.135991
994,16.583243086,-0.00074355,-0.0040007,1.78343755,-0.06292398,0.00666171,-0.00851638,0.99795975,0.108326
995,16.599257347,-0.00074669,-0.00420783,1.78357918,-0.05983399,0.00548117,-0.00853153,0.99815683,0.097263
996,16.616041149,-0.00074768,-0.00436693,1.78329272,-0.05813509,0.00370184,-0.00830993,0.99826728,0.083717
997,16.633029542,-0.00074783,-0.00448121,1.78405486,-0.05455086,0.00399555,-0.0080795,0.99847031,0.15734
998,16.652126876,-0.00074985,-0.00454987,1.78383032,-0.05256988,0.00445022,-0.00801902,0.99857513,0.104353
999,16.666219769,-0.00075063,-0.00457554,1.78361832,-0.05062895,0.00702534,-0.00789342,0.99866163,0.073399
1000,16.68496714,-0.0007525,-0.00456822,1.78362392,-0.04919434,0.00736302,-0.00774259,0.99873207,0.078898
1001,16.699786008,-0.00075325,-0.00452274,1.78377744,-0.04550854,0.00648562,-0.00767035,0.99891345,0.124627
1002,16.716148622,-0.00075215,-0.00444091,1.78358308,-0.04324201,0.00906409,-0.0077883,0.99899315,0.099222
1003,16.735713811,-0.00075121,-0.00433338,1.78348103,-0.04162327,0.00691283,-0.00757756,0.99908073,0.088376
1004,16.754537636,-0.00074895,-0.00419235,1.78316816,-0.03947859,0.01313317,-0.00778651,0.99910376,0.09438
1005,16.766295256,-0.00074706,-0.00403014,1.78341614,-0.03836044,0.01154386,-0.00789902,0.99916606,0.135387
1006,16.782939256,-0.00074478,-0.00383944,1.78309505,-0.03758953,0.01269444,-0.00811654,0.99917966,0.082829
1007,16.799656884,-0.00074111,-0.0036259,1.78298117,-0.0378389,0.01286194,-0.00838406,0.9991659,0.130607
1008,16.816375798,-0.0007368,-0.00338873,1.78286638,-0.036863,0.01443225,-0.00845525,0.99918033,0.096901
1009,16.832892852,-0.00073287,-0.00313159,1.78310718,-0.03214084,0.01169121,-0.0084949,0.99937887,0.125903
1010,16.849623763,-0.00072877,-0.0028553,1.78308424,-0.03291519,0.01191354,-0.00873226,0.99934899,0.083395
1011,16.866468292,-0.00072402,-0.00256596,1.78261044,-0.03186792,0.01497106,-0.00876175,0.99934155,0.092353
1012,16.883081731,-0.00071637,-0.00227106,1.78304267,-0.02940413,0.01466202,-0.00866815,0.99942248,0.148168
1013,16.900552841,-0.00071083,-0.00197806,1.78292542,-0.03244758,0.01359622,-0.00859775,0.99934397,0.111452
1014,16.916619369,-0.00070405,-0.00169922,1.78327893,-0.03226252,0.01183563,-0.00846217,0.99937352,0.105586
1015,16.932886794,-0.00069923,-0.00143213,1.78318436,-0.03282364,0.01030737,-0.00823518,0.99937408,0.140399
1016,16.949516673,-0.00070069,-0.00119463,1.78362216,-0.03472117,0.01027111,-0.00806236,0.99931173,0.117166
1017,16.96653794,-0.00069524,-0.00098663,1.7833441,-0.03905054,0.0110086,-0.00792645,0.99914515,0.081496
1018,16.983382512,-0.00069115,-0.0008291,1.78349966,-0.04160112,0.00715165,-0.007602,0.99907978,0.118298
1019,16.9997495,-0.00069039,-0.00072371,1.78340731,-0.04547967,0.00931791,-0.00764435,0.99889256,0.07731
1020,17.016588382,-0.00068836,-0.00068124,1.78363637,-0.04895371,0.00677961,-0.00749398,0.99874992,0.063718
1021,17.033102566,-0.00068856,-0.00069477,1.78343134,-0.05288275,0.00882906,-0.00754815,0.99853317,0.09058
1022,17.050326504,-0.0006895,-0.00076842,1.78338852,-0.05609273,0.00780475,-0.00758874,0.99836622,0.108959
1023,17.067790197,-0.00069329,-0.00089371,1.78336816,-0.05919142,0.00621265,-0.00756584,0.99819865,0.084206
1024,17.083514496,-0.00069688,-0.00107152,1.78330977,-0.06179829,0.00574415,-0.00770139,0.99804242,0.10912
1025,17.099686544,-0.00069906,-0.00129369,1.78353927,-0.06341952,0.00563007,-0.00790011,0.99793981,0.111283
1026,17.116420916,-0.00070252,-0.00154768,1.78338424,-0.06439062,0.00559545,-0.00806914,0.99787646,0.130462
1027,17.133071078,-0.00070654,-0.00183108,1.78352948,-0.065793,0.00598871,-0.00826434,0.9977811,0.138276
1028,17.149605945,-0.00070982,-0.00212427,1.78324149,-0.06649804,0.00487588,-0.00832525,0.99773991,0.137977
1029,17.166662425,-0.00071567,-0.00241988,1.78328639,-0.06607903,0.00625564,-0.0085743,0.99775794,0.089784
1030,17.183018707,-0.00072279,-0.00270984,1.78314697,-0.06630869,0.00646259,-0.00864186,0.9977408,0.054045
1031,17.199761897,-0.00072718,-0.00298388,1.78332177,-0.06589928,0.00683718,-0.00876938,0.99776432,0.124224
1032,17.216656344,-0.0007337,-0.00324171,1.78333482,-0.0646311,0.0079741,-0.00868544,0.99783957,0.087712
1033,17.232927135,-0.00073887,-0.00347976,1.78366586,-0.06368106,0.00742901,-0.00863877,0.99790526,0.078397
1034,17.250458644,-0.00073927,-0.00369112,1.78342201,-0.06102316,0.00470882,-0.00833617,0.99809043,0.164762
1035,17.266678129,-0.0007416,-0.00387153,1.78342116,-0.05859059,0.00646779,-0.00816351,0.99822776,0.108042
1036,17.283995512,-0.00074313,-0.00402816,1.78377516,-0.05752798,0.00439102,-0.00789677,0.99830301,0.177912
1037,17.29988829,-0.00074541,-0.00415068,1.78355215,-0.05603566,0.00741454,-0.00800272,0.99836916,0.066571
1038,17.317085245,-0.00074892,-0.00425051,1.7839321,-0.05303234,0.00557547,-0.00778739,0.99854686,0.134704
1039,17.333743194,-0.00075079,-0.00431849,1.78351446,-0.05399972,0.00270122,-0.00750484,0.99850909,0.108835
1040,17.35020045,-0.00075293,-0.00436601,1.78349557,-0.05225943,0.00589057,-0.00758209,0.99858738,0.105438
1041,17.366757606,-0.00075159,-0.004385,1.78322946,-0.05104291,0.00970598,-0.00769804,0.99861962,0.093407
1042,17.387463572,-0.0007515,-0.00438292,1.7834711,-0.04890948,0.00824637,-0.00772704,0.99873928,0.098305
1043,17.400463072,-0.00075048,-0.00435064,1.78362201,-0.04538399,0.00710102,-0.00785868,0.99891346,0.119077
1044,17.417307319,-0.00074819,-0.00427566,1.783519,-0.04439271,0.00669172,-0.00788949,0.99896059,0.076176
1045,17.433357515,-0.00074808,-0.00416609,1.78354659,-0.04240158,0.01046077,-0.00819136,0.9990123,0.079624
1046,17.450527278,-0.00074443,-0.00402422,1.78298704,-0.03984066,0.01182323,-0.00836706,0.99910106,0.127209
1047,17.466904289,-0.0007431,-0.00384492,1.78300001,-0.03819855,0.01259515,-0.00844784,0.99915508,0.079732
1048,17.483461023,-0.00074206,-0.00362848,1.78305292,-0.03596262,0.01321997,-0.008764,0.99922726,0.128387
1049,17.500336306,-0.00073679,-0.00337933,1.7833192,-0.03146664,0.01113712,-0.00866733,0.99940517,0.113215
1050,17.519102683,-0.00073278,-0.00310033,1.78304822,-0.03016883,0.01279131,-0.00863903,0.99942563,0.090016
1051,17.533527419,-0.00072541,-0.00279588,1.78298969,-0.02846444,0.01506145,-0.00869806,0.99944348,0.134404
1052,17.551020722,-0.00072044,-0.00248121,1.78276918,-0.02639625,0.01724953,-0.00855023,0.99946615,0.136202
1053,17.567180778,-0.00071669,-0.00216381,1.78353875,-0.02495232,0.00758422,-0.00827547,0.99962562,0.189927
1054,17.583682477,-0.00071295,-0.00185153,1.78317996,-0.02941071,0.01119152,-0.00816184,0.99947143,0.109594
1055,17.600320124,-0.00070937,-0.0015606,1.7830828,-0.03206367,0.01273687,-0.00804861,0.99937226,0.130006
1056,17.617009061,-0.00070576,-0.0013018,1.7831375,-0.03355147,0.01279094,-0.00789486,0.99932395,0.120049
1057,17.634483735,-0.00069999,-0.00108189,1.78325269,-0.03739552,0.00882642,-0.00756414,0.99923293,0.091634
1058,17.651107707,-0.00069443,-0.00092024,1.78327192,-0.04225666,0.00824926,-0.00745081,0.99904495,0.101723
1059,17.66893956,-0.00069202,-0.00081034,1.7834831,-0.04348448,0.00848526,-0.00736997,0.99899088,0.080682
1060,17.685518812,-0.00068878,-0.00076263,1.78338543,-0.04946599,0.00800972,-0.00745504,0.99871587,0.092754
1061,17.70010908,-0.00069075,-0.0007713,1.78321647,-0.0520077,0.01032413,-0.00763996,0.99856409,0.119292
1062,17.71697513,-0.00069102,-0.00084241,1.78358041,-0.05453719,0.00704801,-0.00765549,0.99845752,0.074176
1063,17.733795529,-0.00069214,-0.00096402,1.78335882,-0.05769097,0.0073158,-0.00782158,0.99827704,0.057668
1064,17.751231452,-0.00069209,-0.00113224,1.78341622,-0.06166051,0.00553504,-0.00799006,0.99804985,0.052251
1065,17.767323392,-0.00069575,-0.00133867,1.78348461,-0.06313179,0.00715818,-0.00830583,0.99794496,0.103724
1066,17.784096768,-0.00069754,-0.00156779,1.78334421,-0.06348594,0.00559361,-0.00839105,0.99793178,0.118239
1067,17.800458278,-0.00070154,-0.00181484,1.78337575,-0.06425881,0.00625226,-0.00870008,0.99787576,0.099957
1068,17.816909016,-0.00070557,-0.00207252,1.78345909,-0.06387275,0.00637027,-0.00859059,0.99790074,0.143161
1069,17.834059781,-0.00071435,-0.00232472,1.78364815,-0.06250437,0.0068467,-0.00876058,0.99798275,0.07897
1070,17.85030161,-0.0007215,-0.00257418,1.78346714,-0.06223691,0.00829459,-0.00884815,0.99798771,0.108318
1071,17.86703121,-0.00072521,-0.00281191,1.7832264,-0.06304839,0.00459303,-0.0085297,0.99796345,0.078356
1072,17.884469178,-0.00073178,-0.0030372,1.78335068,-0.06287114,0.00737657,-0.00840714,0.99795898,0.061135
1073,17.900497769,-0.0007358,-0.00324336,1.78339033,-0.06099552,0.00429687,-0.00811149,0.99809583,0.066332
1074,17.918810688,-0.00073767,-0.00343088,1.78366001,-0.05910843,0.0062858,-0.00797618,0.99819991,0.117479
1075,17.933915155,-0.00074105,-0.00359566,1.78374213,-0.05768157,0.00637099,-0.00779432,0.99828428,0.034079
1076,17.950419386,-0.00074529,-0.00374649,1.78372646,-0.05705186,0.00265148,-0.00756297,0.99833905,0.166706
1077,17.968144202,-0.00074511,-0.00387519,1.78346304,-0.05691828,0.00613557,-0.00764671,0.9983307,0.098602
1078,17.984361811,-0.00074943,-0.00399347,1.78356057,-0.05518809,0.0051321,-0.00734183,0.99843579,0.144657
1079,18.001809835,-0.00075168,-0.00409388,1.78336314,-0.05455183,0.00872134,-0.0075637,0.9984442,0.079357
1080,18.017702834,-0.00075095,-0.00416998,1.78330329,-0.0531198,0.00984794,-0.00770769,0.99850984,0.109331
1081,18.034769136,-0.00074964,-0.00422677,1.78327558,-0.05182806,0.00948912,-0.00763204,0.99858177,0.163995
1082,18.051056508,-0.00074835,-0.00425354,1.7832848,-0.05154612,0.00892575,-0.00775424,0.99860062,0.092704
1083,18.071788983,-0.00074853,-0.00425286,1.7836379,-0.04927715,0.00833725,-0.00802404,0.99871811,0.025429
1084,18.085999298,-0.00074762,-0.00421539,1.78340784,-0.04513658,0.01063517,-0.00832676,0.99888951,0.085898
1085,18.101214684,-0.00074462,-0.00413529,1.78306429,-0.04488341,0.01100833,-0.00854768,0.99889501,0.093095
1086,18.120493501,-0.00074514,-0.00401918,1.78309076,-0.04243718,0.00918166,-0.0086223,0.99901974,0.107954
1087,18.13463093,-0.00074244,-0.00386531,1.78310627,-0.03882757,0.01269998,-0.00874996,0.9991269,0.100142
1088,18.151160872,-0.0007387,-0.00367507,1.78325165,-0.03754697,0.01076429,-0.00883264,0.99919785,0.129138
1089,18.168766935,-0.00073511,-0.00344738,1.78310251,-0.03458334,0.01325425,-0.00878084,0.99927534,0.172675
1090,18.185015351,-0.00073182,-0.00319543,1.78349959,-0.03101645,0.01053395,-0.00861961,0.99942619,0.12317
1091,18.201392907,-0.00072968,-0.00291274,1.78291795,-0.03090907,0.01510699,-0.00851614,0.99937174,0.113281
1092,18.218156913,-0.00072593,-0.00262102,1.78321453,-0.02824372,0.0119188,-0.00828906,0.99949564,0.094456
1093,18.234887019,-0.0007242,-0.00233091,1.78309595,-0.02937329,0.01342264,-0.00810331,0.99944554,0.094787
1094,18.252147751,-0.00072283,-0.00205554,1.78330268,-0.03416985,0.01210789,-0.00793885,0.99931116,0.092337
1095,18.267871243,-0.00071653,-0.00179966,1.78290303,-0.03498054,0.01442731,-0.00780659,0.99925336,0.065301
1096,18.284613727,-0.00071263,-0.00157105,1.78335138,-0.03567043,0.01152458,-0.00761792,0.99926812,0.087886
1097,18.300798256,-0.00070721,-0.00137989,1.78340737,-0.04120776,0.00809286,-0.00745509,0.99909001,0.134525
1098,18.317781002,-0.00070328,-0.00123479,1.7832617,-0.04363853,0.00973417,-0.00755263,0.99897141,0.091019
1099,18.334882356,-0.00070077,-0.00112946,1.78359065,-0.0453662,0.00626192,-0.00750713,0.99892259,0.100024
1100,18.351102169,-0.00069864,-0.00107694,1.78338503,-0.04908883,0.00892296,-0.00763223,0.9987254,0.086103
1101,18.36825638,-0.0006982,-0.00106818,1.78339001,-0.0502548,0.00871665,-0.00787747,0.99866732,0.102763
1102,18.384590308,-0.00069846,-0.00109275,1.78335069,-0.0545105,0.0074743,-0.00797322,0.99845339,0.080601
1103,18.402820141,-0.00069551,-0.00116898,1.78335312,-0.05580194,0.00785577,-0.00810362,0.99837807,0.079232
1104,18.418476937,-0.00069526,-0.00126937,1.78364567,-0.05659874,0.00746592,-0.00841507,0.99833363,0.106158
1105,18.435034007,-0.00069587,-0.00138671,1.78335798,-0.05806764,0.0064526,-0.00842473,0.99825625,0.086204
1106,18.451869248,-0.00069439,-0.00152205,1.78353504,-0.05855749,0.00629604,-0.00868772,0.99822638,0.07587
1107,18.468321296,-0.00069675,-0.0016821,1.78331231,-0.05972719,0.00828627,-0.00860712,0.99814324,0.103712
1108,18.485000605,-0.00070594,-0.00184638,1.78305198,-0.06137696,0.00684094,-0.00866358,0.99805361,0.105978
1109,18.5017074,-0.00070863,-0.00202061,1.78330988,-0.06063381,0.00802005,-0.00858272,0.99809096,0.054475
1110,18.518257478,-0.00071596,-0.00219608,1.78309899,-0.06053783,0.00579146,-0.0083316,0.99811433,0.09698
1111,18.534719659,-0.00072208,-0.00237895,1.78343658,-0.06097007,0.00556669,-0.00828072,0.99808972,0.140608
1112,18.55149766,-0.00072305,-0.00256329,1.78358965,-0.05965646,0.0058574,-0.00804805,0.99816934,0.064215
1113,18.568092177,-0.00072702,-0.00275103,1.7834188,-0.06030887,0.00511027,-0.00773363,0.99813672,0.033208
1114,18.584723813,-0.00073171,-0.00294695,1.78333852,-0.06235331,0.00617786,-0.00759021,0.99800616,0.133479
1115,18.601611259,-0.00073527,-0.00315011,1.78364549,-0.06077606,0.00395532,-0.00747955,0.99811557,0.133982
1116,18.618076457,-0.00074279,-0.00335416,1.78344083,-0.06065321,0.00582093,-0.00749472,0.99811379,0.09676
1117,18.635049582,-0.00074638,-0.00355879,1.78332118,-0.06132444,0.00585452,-0.0075793,0.99807194,0.035252
1118,18.651559474,-0.00075009,-0.00375704,1.78334776,-0.06021492,0.0052419,-0.0073229,0.99814481,0.082724
1119,18.668316636,-0.00075044,-0.00393781,1.78344025,-0.05977048,0.00749485,-0.00757652,0.99815525,0.097177
1120,18.684982039,-0.00074699,-0.00410387,1.78300338,-0.05979445,0.00837866,-0.00780315,0.99814505,0.090811
1121,18.701796635,-0.00074465,-0.00424139,1.78331294,-0.05767758,0.00711876,-0.00790831,0.99827856,0.102674
1122,18.718111725,-0.00074605,-0.00434698,1.78325477,-0.05589923,0.00844347,-0.0081259,0.99836764,0.031335
1123,18.734853715,-0.0007457,-0.0044087,1.78325003,-0.05315098,0.00869822,-0.00846787,0.9985127,0.109839
1124,18.752125031,-0.00074777,-0.00442306,1.78366213,-0.04892791,0.00906179,-0.00854854,0.99872462,0.121029
1125,18.768475717,-0.00074964,-0.00439287,1.78310153,-0.04683499,0.00960239,-0.00872393,0.99881839,0.069924
1126,18.785162882,-0.00074839,-0.00430166,1.78330697,-0.04453285,0.00905315,-0.00878144,0.9989283,0.07349
1127,18.80199556,-0.00074385,-0.00415481,1.78295681,-0.03830375,0.0135552,-0.00881057,0.99913535,0.136058
1128,18.81821757,-0.00074157,-0.00395462,1.78330027,-0.03490116,0.01069261,-0.00894161,0.99929356,0.09006
1129,18.835449833,-0.00073648,-0.00371321,1.78336835,-0.03162672,0.00841167,-0.00851134,0.99942811,0.136691
1130,18.852143547,-0.00073432,-0.00343629,1.78336638,-0.02962704,0.00951754,-0.00836388,0.99948072,0.153313
1131,18.868559538,-0.00073683,-0.00313728,1.7831451,-0.02951075,0.01274523,-0.00825719,0.9994491,0.131212
1132,18.886376458,-0.00073502,-0.00282588,1.78299588,-0.0289084,0.01466746,-0.0080522,0.99944201,0.131847
1133,18.902500823,-0.00073265,-0.00251326,1.78317323,-0.02644094,0.01325538,-0.00775146,0.99953243,0.174681
1134,18.919673206,-0.00072707,-0.0022105,1.78337853,-0.02791746,0.00972036,-0.00747357,0.99953503,0.165482
1135,18.935190246,-0.0007206,-0.00193427,1.78336665,-0.03100186,0.01055391,-0.00745813,0.99943578,0.137332
1136,18.952276738,-0.00071421,-0.00169098,1.78356321,-0.03453186,0.00937024,-0.00740144,0.99933226,0.12625
1137,18.968446306,-0.00070906,-0.00148637,1.783086,-0.04083424,0.011825,-0.0075172,0.99906768,0.059099
1138,18.985091277,-0.00070549,-0.00132751,1.78326978,-0.04309052,0.00974802,-0.00754306,0.99899514,0.101893
1139,19.002029597,-0.000702,-0.00120926,1.7832804,-0.04517361,0.00989365,-0.00765903,0.9989008,0.079656
1140,19.020922405,-0.00069808,-0.00113201,1.78337106,-0.04753618,0.00615237,-0.00770649,0.99882084,0.073833
1141,19.035271802,-0.00069604,-0.00110212,1.78312345,-0.05047524,0.00862697,-0.00800602,0.99865596,0.018998
1142,19.052277023,-0.00069291,-0.00110744,1.7833809,-0.0522634,0.00609008,-0.00823427,0.99858082,0.110945
1143,19.06861557,-0.00069009,-0.00115255,1.78333634,-0.05481374,0.00757266,-0.00829764,0.9984334,0.077276
1144,19.086516203,-0.00068992,-0.00122742,1.78339685,-0.05629172,0.00693596,-0.00860499,0.99835319,0.083683
1145,19.101997284,-0.00068867,-0.00132525,1.7832883,-0.05622491,0.00832568,-0.00864312,0.998346,0.138128
1146,19.118377782,-0.0006932,-0.00143535,1.78318019,-0.057925,0.00558638,-0.00861986,0.99826809,0.103803
1147,19.135884574,-0.00069896,-0.00155605,1.78340726,-0.05668488,0.006744,-0.00857548,0.99833251,0.099483
1148,19.152061446,-0.00070404,-0.00169126,1.78341344,-0.05878383,0.00661847,-0.00858027,0.99821192,0.107887
1149,19.168975588,-0.00071004,-0.00184419,1.78330264,-0.05982597,0.00824613,-0.00832404,0.99814005,0.131131
1150,19.185544656,-0.00071304,-0.00201483,1.78324562,-0.06021637,0.00738386,-0.00817726,0.99812454,0.091189
1151,19.202928564,-0.00071805,-0.00219443,1.78326976,-0.06106952,0.00530841,-0.00790993,0.99808806,0.092375
1152,19.21893439,-0.00072193,-0.00238686,1.78351324,-0.06080014,0.00554683,-0.00773941,0.99810454,0.164612
1153,19.235898926,-0.00072713,-0.00259217,1.78358564,-0.0609939,0.00629062,-0.00762602,0.99808918,0.136275
1154,19.252926325,-0.00073338,-0.00280249,1.78331751,-0.06263107,0.00487133,-0.00740821,0.99799736,0.021218
1155,19.269024733,-0.00074012,-0.00302171,1.78320568,-0.06292437,0.00565573,-0.00742948,0.99797462,0.046597
1156,19.285411363,-0.00074326,-0.00324593,1.78334994,-0.06324062,0.00341677,-0.00744277,0.99796471,0.049895
1157,19.302062656,-0.00074841,-0.00347537,1.78349072,-0.06311154,0.00522769,-0.00752141,0.99796444,0.089336
1158,19.318972834,-0.00074441,-0.0036948,1.78347313,-0.0619449,0.0024223,-0.00754934,0.99804808,0.15159
1159,19.335941062,-0.00074363,-0.00389264,1.78344051,-0.05903638,0.00660298,-0.00786346,0.99820302,0.111987
1160,19.352293066,-0.00074369,-0.00406588,1.78350186,-0.05872986,0.00851345,-0.00802911,0.99820532,0.089154
1161,19.369507797,-0.00074436,-0.00420386,1.78360215,-0.05620494,0.00796867,-0.00824148,0.99835344,0.105045
1162,19.385867047,-0.00074343,-0.00430558,1.78356503,-0.05439494,0.00665777,-0.00843726,0.99846166,0.095912
1163,19.402349421,-0.00074682,-0.00435964,1.78360252,-0.05145885,0.00832422,-0.00860743,0.99860333,0.093931
1164,19.421610931,-0.00074832,-0.00436415,1.78335364,-0.05027368,0.00646408,-0.00869866,0.99867668,0.095799
