t_s,x_w_mm,y_w_mm,z_w_mm,qx,qy,qz,qw,x_w_mean_m,y_w_mean_m,z_w_mean_m
14.135203053,0.023301,-0.372784,2.650909,-0.089542938,0.003651481,-0.009234583,0.995933457,-0.000758875,-0.002886912,1.780741401
14.15186972,0.036477,-1.240466,2.500449,-0.086721591,0.004196669,-0.012937977,0.99613973,-0.000758875,-0.002886912,1.780741401
14.168536387,0.042155,-1.969264,2.263096,-0.081746392,0.005358511,-0.016082667,0.996508987,-0.000758875,-0.002886912,1.780741401
14.185203053,0.037138,-2.503258,2.262431,-0.071904717,0.004582916,-0.018445582,0.997230399,-0.000758875,-0.002886912,1.780741401
14.20186972,0.041854,-2.800188,2.286586,-0.059181638,0.007057281,-0.019603853,0.998029768,-0.000758875,-0.002886912,1.780741401
14.218536387,0.038037,-2.811538,2.365345,-0.041191223,0.01072995,-0.019731441,0.998898804,-0.000758875,-0.002886912,1.780741401
14.235203053,0.035311,-2.554399,1.542322,-0.022111598,0.017086678,-0.018897633,0.999430839,-0.000758875,-0.002886912,1.780741401
14.25186972,0.041759,-2.034104,-0.979179,-0.010077187,0.031748169,-0.016705109,0.999305481,-0.000758875,-0.002886912,1.780741401
14.268536387,0.033277,-1.338094,-4.308634,-0.010469787,0.044789983,-0.013395347,0.998851744,-0.000758875,-0.002886912,1.780741401
14.285203053,0.020558,-0.561531,-5.66988,-0.008485,0.049158822,-0.00979703,0.998706881,-0.000758875,-0.002886912,1.780741401
14.30186972,0.008307,0.270342,-5.366769,-0.009143185,0.048642047,-0.005924363,0.998756855,-0.000758875,-0.002886912,1.780741401
14.318536387,-0.025209,1.006606,-3.391159,-0.009650712,0.042565786,-0.002361878,0.999044263,-0.000758875,-0.002886912,1.780741401
14.335203053,-0.054658,1.585231,0.338567,-0.014554866,0.029564418,0.000579793,0.999456735,-0.000758875,-0.002886912,1.780741401
14.35186972,-0.071142,1.952775,2.161074,-0.030744111,0.014298663,0.002743494,0.999421243,-0.000758875,-0.002886912,1.780741401
14.368536387,-0.087248,2.071214,2.699387,-0.050647448,0.008506975,0.003746996,0.998673334,-0.000758875,-0.002886912,1.780741401
14.385203053,-0.083017,1.917948,2.902774,-0.064415357,0.006847633,0.003428669,0.99789379,-0.000758875,-0.002886912,1.780741401
14.40186972,-0.067632,1.492337,3.011745,-0.076795277,0.003941435,0.001890056,0.9970373,-0.000758875,-0.002886912,1.780741401
14.418536387,-0.046657,0.87235,3.08766,-0.083400801,0.002131135,-0.000474801,0.996513692,-0.000758875,-0.002886912,1.780741401
14.435203053,-0.015487,0.093153,2.699217,-0.086419532,0.003940373,-0.003600165,0.996244537,-0.000758875,-0.002886912,1.780741401
14.45186972,0.004931,-0.729066,2.680566,-0.086981281,0.004379506,-0.007188702,0.996174382,-0.000758875,-0.002886912,1.780741401
14.468536387,0.019257,-1.525592,2.828289,-0.084392941,0.004333261,-0.01089707,0.996363542,-0.000758875,-0.002886912,1.780741401
14.485203053,0.033684,-2.221879,2.774347,-0.078225172,0.005450965,-0.014301106,0.996818232,-0.000758875,-0.002886912,1.780741401
14.50186972,0.031856,-2.722854,2.615824,-0.069142795,0.00427134,-0.017267108,0.997448182,-0.000758875,-0.002886912,1.780741401
14.518536387,0.034537,-2.980551,2.581521,-0.055569599,0.005017999,-0.018984898,0.998261696,-0.000758875,-0.002886912,1.780741401
14.535203053,0.039698,-2.950182,2.491952,-0.036989708,0.008709068,-0.019711709,0.999083261,-0.000758875,-0.002886912,1.780741401
14.55186972,0.036567,-2.635235,0.935862,-0.017043433,0.019709993,-0.01930701,0.999474,-0.000758875,-0.002886912,1.780741401
14.568536387,0.038731,-2.126556,-3.161901,-0.010910061,0.041426285,-0.018075528,0.99891847,-0.000758875,-0.002886912,1.780741401
14.585203053,0.046309,-1.158743,-7.978524,-0.008856046,0.055453965,-0.014716373,0.998313506,-0.000758875,-0.002886912,1.780741401
14.60186972,0.036185,-0.194435,-10.242427,-0.008660059,0.060635239,-0.011383907,0.998057502,-0.000758875,-0.002886912,1.780741401
14.618536387,0.028483,0.842816,-10.330726,-0.007106986,0.060983557,-0.00751696,0.998085163,-0.000758875,-0.002886912,1.780741401
14.635203053,0.009502,1.836127,-8.366997,-0.006515817,0.057024519,-0.003672768,0.99834476,-0.000758875,-0.002886912,1.780741401
14.65186972,-0.01679,2.686423,-4.021793,-0.008751333,0.045595052,-0.000465902,0.998921563,-0.000758875,-0.002886912,1.780741401
14.668536387,-0.037997,3.317581,-0.638882,-0.015335508,0.030684661,0.002138592,0.999409176,-0.000758875,-0.002886912,1.780741401
14.685203053,-0.053331,3.660002,2.332603,-0.037258245,0.011336708,0.003610059,0.999234842,-0.000758875,-0.002886912,1.780741401
14.70186972,-0.056153,3.695621,2.570228,-0.057537552,0.002285535,0.004109315,0.998332269,-0.000758875,-0.002886912,1.780741401
14.718536387,-0.046784,3.415213,2.694339,-0.072810012,0.004735282,0.003186291,0.997329498,-0.000758875,-0.002886912,1.780741401
14.735203053,-0.031151,2.868423,2.691069,-0.082432358,0.004416833,0.001224258,0.996586122,-0.000758875,-0.002886912,1.780741401
14.75186972,-0.007103,2.123172,2.095508,-0.088474238,0.003822395,-0.001621477,0.996069811,-0.000758875,-0.002886912,1.780741401
14.768536387,0.022763,1.23754,2.8666,-0.090858899,0.001947271,-0.004758244,0.995850505,-0.000758875,-0.002886912,1.780741401
14.785203053,0.03445,0.213224,2.797436,-0.091417627,0.003040777,-0.008963764,0.995767655,-0.000758875,-0.002886912,1.780741401
14.80186972,0.048038,-0.703946,2.910559,-0.088865574,0.004260769,-0.012522306,0.995955796,-0.000758875,-0.002886912,1.780741401
14.818536387,0.049957,-1.513408,2.706728,-0.082997449,0.004682715,-0.01566467,0.996415633,-0.000758875,-0.002886912,1.780741401
14.835203053,0.044309,-2.122558,2.505313,-0.074582132,0.004551323,-0.018186156,0.997038643,-0.000758875,-0.002886912,1.780741401
14.85186972,0.044754,-2.481107,2.348018,-0.061922471,0.006626281,-0.019611195,0.997866274,-0.000758875,-0.002886912,1.780741401
14.868536387,0.038446,-2.557156,2.313565,-0.04574846,0.009805895,-0.019773301,0.998709137,-0.000758875,-0.002886912,1.780741401
14.885203053,0.034187,-2.339028,1.77598,-0.025497883,0.013411688,-0.018739837,0.999409227,-0.000758875,-0.002886912,1.780741401
14.90186972,0.039368,-1.864283,-0.811475,-0.012186856,0.03019349,-0.01665189,0.99933105,-0.000758875,-0.002886912,1.780741401
14.918536387,0.033524,-1.213592,-4.612016,-0.010280174,0.045222101,-0.013539504,0.998832299,-0.000758875,-0.002886912,1.780741401
14.935203053,0.022926,-0.362242,-6.728932,-0.007438619,0.051216082,-0.009727162,0.998612519,-0.000758875,-0.002886912,1.780741401
14.95186972,0.009447,0.490888,-6.843067,-0.00644961,0.051485425,-0.005750839,0.998636361,-0.000758875,-0.002886912,1.780741401
14.968536387,-0.021074,1.27588,-4.926029,-0.008929481,0.046905162,-0.002191873,0.99885703,-0.000758875,-0.002886912,1.780741401
14.985203053,-0.047937,1.917753,-1.04722,-0.014714435,0.033790258,0.000998933,0.999320122,-0.000758875,-0.002886912,1.780741401
15.00186972,-0.066149,2.346071,1.964261,-0.028944494,0.016759084,0.00300128,0.999436012,-0.000758875,-0.002886912,1.780741401
15.018536387,-0.080439,2.508151,2.502161,-0.048353559,0.009529592,0.003920297,0.998777128,-0.000758875,-0.002886912,1.780741401
15.035203053,-0.073939,2.391768,2.887458,-0.065257888,0.005569274,0.003642161,0.997846244,-0.000758875,-0.002886912,1.780741401
15.05186972,-0.060147,2.004805,2.845198,-0.074390489,0.005997127,0.002139707,0.99720886,-0.000758875,-0.002886912,1.780741401
15.068536387,-0.03885,1.406039,3.316139,-0.0806773,0.00326645,-0.000385246,0.996734847,-0.000758875,-0.002886912,1.780741401
15.085203053,-0.006572,0.650019,2.781545,-0.086835912,0.002766148,-0.003170582,0.996213742,-0.000758875,-0.002886912,1.780741401
15.10186972,0.010731,-0.195659,2.622549,-0.088421695,0.003228744,-0.006914002,0.996053902,-0.000758875,-0.002886912,1.780741401
15.118536387,0.023062,-1.005308,2.63336,-0.08690214,0.002871463,-0.010475563,0.996157636,-0.000758875,-0.002886912,1.780741401
15.135203053,0.040039,-1.801987,2.455983,-0.082260369,0.003162269,-0.014256699,0.996503878,-0.000758875,-0.002886912,1.780741401
15.15186972,0.038488,-2.396246,2.662688,-0.073660903,0.00322968,-0.017140532,0.997130805,-0.000758875,-0.002886912,1.780741401
15.168536387,0.038934,-2.754642,2.622133,-0.06106707,0.004958573,-0.019194525,0.997936769,-0.000758875,-0.002886912,1.780741401
15.185203053,0.043383,-2.829535,2.032101,-0.046413189,0.009399737,-0.019945872,0.998678939,-0.000758875,-0.002886912,1.780741401
15.20186972,0.041269,-2.609144,1.682005,-0.024256505,0.013742176,-0.019522121,0.999420663,-0.000758875,-0.002886912,1.780741401
15.218536387,0.044076,-2.105379,-1.450334,-0.010991033,0.033615874,-0.01799644,0.999212339,-0.000758875,-0.002886912,1.780741401
15.235203053,0.04512,-1.364826,-5.965727,-0.008833277,0.049863387,-0.01512359,0.99860247,-0.000758875,-0.002886912,1.780741401
15.25186972,0.036736,-0.484433,-8.551084,-0.00792561,0.056043934,-0.011757128,0.998327618,-0.000758875,-0.002886912,1.780741401
15.268536387,0.027402,0.49058,-9.078987,-0.005107934,0.058080559,-0.00769134,0.998269203,-0.000758875,-0.002886912,1.780741401
15.285203053,0.002993,1.407042,-7.560469,-0.006242528,0.054660075,-0.004031023,0.99847737,-0.000758875,-0.002886912,1.780741401
15.30186972,-0.025991,2.240539,-5.032322,-0.006810352,0.047379882,-0.000492879,0.998853604,-0.000758875,-0.002886912,1.780741401
15.318536387,-0.049347,2.860606,0.289185,-0.017105148,0.026335879,0.002364932,0.999503998,-0.000758875,-0.002886912,1.780741401
15.335203053,-0.068444,3.217337,2.494732,-0.03310466,0.007641576,0.004036702,0.999414525,-0.000758875,-0.002886912,1.780741401
15.35186972,-0.072798,3.299543,2.3116,-0.052677938,0.009293329,0.003924981,0.998560596,-0.000758875,-0.002886912,1.780741401
15.368536387,-0.058677,3.070826,2.918385,-0.069894288,0.006294694,0.003054019,0.997529868,-0.000758875,-0.002886912,1.780741401
15.385203053,-0.040565,2.581114,3.001775,-0.078575357,0.006511147,0.001112779,0.996886292,-0.000758875,-0.002886912,1.780741401
15.40186972,-0.007341,1.899528,2.903079,-0.083602031,0.006885053,-0.001827967,0.99647376,-0.000758875,-0.002886912,1.780741401
15.418536387,0.024625,1.08455,2.53022,-0.089077565,0.004208027,-0.00539534,0.99600119,-0.000758875,-0.002886912,1.780741401
15.435203053,0.034789,0.241697,2.725752,-0.088659521,0.001769135,-0.008830517,0.996021276,-0.000758875,-0.002886912,1.780741401
15.45186972,0.051502,-0.661633,2.903635,-0.086119292,0.002652616,-0.01267316,0.996200694,-0.000758875,-0.002886912,1.780741401
15.468536387,0.058792,-1.391432,2.467205,-0.080153322,0.004963004,-0.015955471,0.996642482,-0.000758875,-0.002886912,1.780741401
15.485203053,0.052097,-1.915483,2.523232,-0.072754877,0.004091963,-0.01831354,0.997173304,-0.000758875,-0.002886912,1.780741401
15.50186972,0.053574,-2.238248,2.417611,-0.060703883,0.005188086,-0.019758796,0.997946748,-0.000758875,-0.002886912,1.780741401
15.518536387,0.051907,-2.271584,2.450253,-0.043752973,0.009848639,-0.02026328,0.998788306,-0.000758875,-0.002886912,1.780741401
15.535203053,0.050064,-2.03521,1.808854,-0.025635079,0.015965824,-0.019435099,0.999354898,-0.000758875,-0.002886912,1.780741401
15.55186972,0.054135,-1.51937,-1.00006,-0.012255206,0.032974333,-0.017040744,0.999235766,-0.000758875,-0.002886912,1.780741401
15.568536387,0.045237,-0.8471,-3.878844,-0.005410982,0.043723374,-0.013735727,0.998934591,-0.000758875,-0.002886912,1.780741401
15.585203053,0.033188,-0.062775,-5.545102,-0.007672556,0.048483354,-0.010057201,0.998743886,-0.000758875,-0.002886912,1.780741401
15.60186972,0.01485,0.721506,-5.007784,-0.006806786,0.046985838,-0.006116205,0.998853638,-0.000758875,-0.002886912,1.780741401
15.618536387,-0.021013,1.418672,-3.256613,-0.011150896,0.042443422,-0.002406476,0.999033744,-0.000758875,-0.002886912,1.780741401
15.635203053,-0.046484,1.964989,-0.811697,-0.018791667,0.032967105,0.000879163,0.999279376,-0.000758875,-0.002886912,1.780741401
15.65186972,-0.068431,2.273909,2.445835,-0.038024499,0.013241261,0.003110271,0.999184234,-0.000758875,-0.002886912,1.780741401
15.668536387,-0.087704,2.31313,2.820747,-0.05544777,0.008761347,0.004317055,0.998413815,-0.000758875,-0.002886912,1.780741401
15.685203053,-0.080002,2.068971,3.134834,-0.068892659,0.003803481,0.004205289,0.997607964,-0.000758875,-0.002886912,1.780741401
15.70186972,-0.065802,1.556513,3.048984,-0.079374442,0.004769666,0.002720699,0.996829748,-0.000758875,-0.002886912,1.780741401
15.718536387,-0.044263,0.842686,2.591698,-0.087128193,0.003203791,0.000386878,0.996191881,-0.000758875,-0.002886912,1.780741401
15.735203053,-0.01527,-0.038538,3.005386,-0.090023346,0.003617687,-0.002870848,0.995928947,-0.000758875,-0.002886912,1.780741401
15.75186972,8.5e-05,-0.988311,2.862099,-0.090163225,0.005205087,-0.006959722,0.995889081,-0.000758875,-0.002886912,1.780741401
15.768536387,0.012543,-1.897614,2.891422,-0.088086592,0.004764518,-0.010756514,0.996043347,-0.000758875,-0.002886912,1.780741401
15.785203053,0.025735,-2.709129,2.899856,-0.081964058,0.004770551,-0.014186388,0.996522896,-0.000758875,-0.002886912,1.780741401
15.80186972,0.02148,-3.312446,2.703044,-0.073326693,0.005530321,-0.017259809,0.997143275,-0.000758875,-0.002886912,1.780741401
15.818536387,0.023772,-3.649941,2.393435,-0.060648776,0.006765519,-0.019342453,0.997948808,-0.000758875,-0.002886912,1.780741401
15.835203053,0.027474,-3.685474,2.292922,-0.041714588,0.011033523,-0.020240977,0.998863583,-0.000758875,-0.002886912,1.780741401
15.85186972,0.024672,-3.404894,0.985115,-0.019948564,0.021263468,-0.020009191,0.99937458,-0.000758875,-0.002886912,1.780741401
15.868536387,0.031828,-2.77437,-3.98353,-0.006890927,0.043250643,-0.01837118,0.998871562,-0.000758875,-0.002886912,1.780741401
15.885203053,0.04002,-1.91652,-8.845261,-0.006473478,0.056492696,-0.015615192,0.998259904,-0.000758875,-0.002886912,1.780741401
15.90186972,0.031733,-0.860596,-11.596594,-0.003918904,0.063475756,-0.011991102,0.997903645,-0.000758875,-0.002886912,1.780741401
15.918536387,0.029038,0.240813,-12.090146,-0.004355906,0.065232712,-0.008113256,0.997827588,-0.000758875,-0.002886912,1.780741401
15.935203053,0.00915,1.292017,-10.491923,-0.00630132,0.061240716,-0.004047287,0.998094929,-0.000758875,-0.002886912,1.780741401
15.95186972,-0.019649,2.206823,-8.496471,-0.006349621,0.057541261,-0.000518831,0.998322802,-0.000758875,-0.002886912,1.780741401
15.968536387,-0.045278,2.953672,-2.266095,-0.010648337,0.037431067,0.002483983,0.99923939,-0.000758875,-0.002886912,1.780741401
15.985203053,-0.069293,3.396002,1.556835,-0.031361911,0.017263917,0.004138063,0.999350421,-0.000758875,-0.002886912,1.780741401
16.00186972,-0.073458,3.52264,2.816272,-0.052578026,0.006138209,0.00449575,0.998587834,-0.000758875,-0.002886912,1.780741401
16.018536387,-0.061563,3.321539,2.980327,-0.06790943,0.006880385,0.003682148,0.99766097,-0.000758875,-0.002886912,1.780741401
16.035203053,-0.046261,2.838481,3.218396,-0.079223746,0.005511944,0.001789037,0.996840015,-0.000758875,-0.002886912,1.780741401
16.05186972,-0.011054,2.104597,2.482977,-0.087026002,0.002205179,-0.001116785,0.996202974,-0.000758875,-0.002886912,1.780741401
16.068536387,0.018513,1.350598,2.990194,-0.089940458,0.00185739,-0.004197996,0.995936565,-0.000758875,-0.002886912,1.780741401
16.085203053,0.034514,0.267205,2.656753,-0.091622807,0.003756401,-0.008752804,0.995748231,-0.000758875,-0.002886912,1.780741401
16.10186972,0.053528,-0.663017,2.858717,-0.088711178,0.002633522,-0.012547606,0.995974874,-0.000758875,-0.002886912,1.780741401
16.118536387,0.055572,-1.472245,2.779782,-0.082949261,0.003897532,-0.015830556,0.996420405,-0.000758875,-0.002886912,1.780741401
16.135203053,0.047137,-1.968926,2.782828,-0.076558753,0.003256514,-0.018160839,0.996894346,-0.000758875,-0.002886912,1.780741401
16.15186972,0.05287,-2.458408,2.302304,-0.061815528,0.0059121,-0.020163456,0.997866385,-0.000758875,-0.002886912,1.780741401
16.168536387,0.045693,-2.532607,2.349591,-0.047516095,0.009067509,-0.020434073,0.998620273,-0.000758875,-0.002886912,1.780741401
16.185203053,0.042369,-2.328034,1.897014,-0.024626139,0.017933961,-0.019516795,0.999345296,-0.000758875,-0.002886912,1.780741401
16.20186972,0.047123,-1.802704,-1.536531,-0.013041338,0.034846848,-0.017170619,0.999160043,-0.000758875,-0.002886912,1.780741401
16.218536387,0.040101,-1.24843,-5.351682,-0.010154682,0.048012587,-0.014696098,0.998686987,-0.000758875,-0.002886912,1.780741401
16.235203053,0.028923,-0.259373,-7.572294,-0.008023433,0.054341185,-0.010253322,0.998437544,-0.000758875,-0.002886912,1.780741401
16.25186972,0.010526,0.674807,-7.362383,-0.005022557,0.05344479,-0.005771675,0.998541494,-0.000758875,-0.002886912,1.780741401
16.268536387,-0.024254,1.535184,-5.461421,-0.007327391,0.048731537,-0.00205244,0.998782926,-0.000758875,-0.002886912,1.780741401
16.285203053,-0.046953,2.21368,-3.22435,-0.010195859,0.041014448,0.001199297,0.999105811,-0.000758875,-0.002886912,1.780741401
16.30186972,-0.070833,2.693176,2.121045,-0.021669665,0.014938494,0.003681062,0.999646796,-0.000758875,-0.002886912,1.780741401
16.318536387,-0.084969,2.899735,3.139707,-0.044740375,0.002866034,0.004826771,0.998982876,-0.000758875,-0.002886912,1.780741401
16.335203053,-0.079034,2.809901,2.963129,-0.063295243,0.005055333,0.004433426,0.997972194,-0.000758875,-0.002886912,1.780741401
16.35186972,-0.06509,2.420482,2.937963,-0.075152477,0.003786582,0.003036103,0.997160242,-0.000758875,-0.002886912,1.780741401
16.368536387,-0.039308,1.792367,3.170892,-0.083481948,0.004298098,0.000393848,0.996499943,-0.000758875,-0.002886912,1.780741401
16.385203053,-0.005167,1.014431,2.862848,-0.088230598,0.003298278,-0.002519026,0.99609143,-0.000758875,-0.002886912,1.780741401
16.40186972,0.009136,0.333297,2.726667,-0.089650181,0.004226674,-0.005711663,0.995947969,-0.000758875,-0.002886912,1.780741401
16.418536387,0.030958,-0.735383,3.050179,-0.088010124,0.002879304,-0.010416068,0.996060959,-0.000758875,-0.002886912,1.780741401
16.435203053,0.047914,-1.619083,2.452691,-0.084150851,0.005975901,-0.014297585,0.996332526,-0.000758875,-0.002886912,1.780741401
16.45186972,0.040277,-2.27322,2.530002,-0.07620582,0.004703566,-0.01741994,0.996928832,-0.000758875,-0.002886912,1.780741401
16.468536387,0.04329,-2.652239,2.494184,-0.066145353,0.005222559,-0.019381438,0.997608078,-0.000758875,-0.002886912,1.780741401
16.485203053,0.041717,-2.817805,2.515769,-0.048935563,0.009322901,-0.020340054,0.998551289,-0.000758875,-0.002886912,1.780741401
16.50186972,0.036548,-2.649275,1.969143,-0.030240641,0.015156232,-0.020040509,0.999226786,-0.000758875,-0.002886912,1.780741401
16.518536387,0.04162,-2.218293,-0.942801,-0.012917624,0.032042314,-0.018619377,0.999229575,-0.000758875,-0.002886912,1.780741401
16.535203053,0.042995,-1.526545,-4.376557,-0.011500678,0.043878865,-0.015523562,0.998850038,-0.000758875,-0.002886912,1.780741401
16.55186972,0.032759,-0.674692,-7.542689,-0.008787527,0.054092643,-0.01210185,0.998423913,-0.000758875,-0.002886912,1.780741401
16.568536387,0.025938,0.240241,-8.03909,-0.008992481,0.055341961,-0.008017563,0.998394772,-0.000758875,-0.002886912,1.780741401
16.585203053,0.000831,1.119335,-6.932245,-0.01097932,0.052685349,-0.004116341,0.99854232,-0.000758875,-0.002886912,1.780741401
16.60186972,-0.03157,1.918587,-4.051816,-0.007961919,0.044799307,-0.000378038,0.998964207,-0.000758875,-0.002886912,1.780741401
16.618536387,-0.054145,2.507967,0.31695,-0.014889478,0.028303827,0.00243588,0.999485499,-0.000758875,-0.002886912,1.780741401
16.635203053,-0.077394,2.843912,2.028714,-0.037498762,0.015826032,0.004045465,0.999163157,-0.000758875,-0.002886912,1.780741401
16.65186972,-0.079721,2.914889,2.88943,-0.055288785,0.003680735,0.00474751,0.998452334,-0.000758875,-0.002886912,1.780741401
16.668536387,-0.074229,2.711259,2.963642,-0.068353719,0.006154242,0.004054408,0.997633929,-0.000758875,-0.002886912,1.780741401
16.685203053,-0.058159,2.237488,2.855537,-0.076043213,0.004252522,0.001993513,0.997093462,-0.000758875,-0.002886912,1.780741401
16.70186972,-0.023353,1.573499,2.990395,-0.084266848,0.002806831,-0.000912147,0.996438853,-0.000758875,-0.002886912,1.780741401
16.718536387,0.004542,0.76494,2.749691,-0.087222518,0.001828534,-0.004394114,0.996177484,-0.000758875,-0.002886912,1.780741401
16.735203053,0.020907,-0.071771,2.800969,-0.087216983,0.001098615,-0.008493708,0.996152522,-0.000758875,-0.002886912,1.780741401
16.75186972,0.045327,-0.868265,2.690629,-0.084128304,0.003170433,-0.0124143,0.996372552,-0.000758875,-0.002886912,1.780741401
16.768536387,0.053375,-1.525918,1.899426,-0.078939967,0.004757848,-0.015752447,0.99674355,-0.000758875,-0.002886912,1.780741401
16.785203053,0.049708,-1.978228,2.41047,-0.068486239,0.004684686,-0.018572915,0.997468163,-0.000758875,-0.002886912,1.780741401
16.80186972,0.057188,-2.174947,2.446834,-0.053874573,0.00656519,-0.020139992,0.998322999,-0.000758875,-0.002886912,1.780741401
16.818536387,0.054289,-2.088478,1.922111,-0.035798373,0.012745029,-0.020377642,0.999069964,-0.000758875,-0.002886912,1.780741401
16.835203053,0.058932,-1.717159,0.739692,-0.015628489,0.022326469,-0.019428299,0.999439753,-0.000758875,-0.002886912,1.780741401
16.85186972,0.065834,-1.091345,-3.600217,-0.00833531,0.042052908,-0.016982602,0.998936268,-0.000758875,-0.002886912,1.780741401
16.868536387,0.058024,-0.302695,-6.937707,-0.00942655,0.051864506,-0.01374745,0.998515008,-0.000758875,-0.002886912,1.780741401
16.885203053,0.050708,0.584095,-8.513612,-0.0079559,0.056367291,-0.010022812,0.99832809,-0.000758875,-0.002886912,1.780741401
16.90186972,0.034988,1.262718,-7.65421,-0.007926658,0.054305218,-0.006860301,0.998469352,-0.000758875,-0.002886912,1.780741401
16.918536387,-0.00517,2.248015,-4.79017,-0.00737065,0.046266347,-0.002286123,0.99889933,-0.000758875,-0.002886912,1.780741401
16.935203053,-0.031248,2.94415,-0.690098,-0.006688667,0.03090528,0.001496455,0.999498817,-0.000758875,-0.002886912,1.780741401
16.95186972,-0.06417,3.327941,1.767134,-0.036573506,0.017281847,0.003525842,0.999175302,-0.000758875,-0.002886912,1.780741401
16.968536387,-0.079221,3.413376,2.841291,-0.052100181,0.005093992,0.004921922,0.998616742,-0.000758875,-0.002886912,1.780741401
16.985203053,-0.072067,3.199135,2.933259,-0.069625767,0.002757128,0.004591723,0.997558804,-0.000758875,-0.002886912,1.780741401
17.00186972,-0.063435,2.674286,2.637172,-0.081195491,0.004830963,0.003194457,0.996681368,-0.000758875,-0.002886912,1.780741401
17.018536387,-0.041278,1.951279,2.642705,-0.086683652,0.003459794,0.000675504,0.996229651,-0.000758875,-0.002886912,1.780741401
17.035203053,-0.008604,1.017744,2.749072,-0.091666763,0.00361232,-0.002502883,0.995780042,-0.000758875,-0.002886912,1.780741401
17.05186972,0.010406,-0.001739,2.797,-0.093156347,0.000990882,-0.006321783,0.99563093,-0.000758875,-0.002886912,1.780741401
17.068536387,0.025224,-1.014681,2.723648,-0.091601049,0.003392522,-0.010638795,0.995733174,-0.000758875,-0.002886912,1.780741401
17.085203053,0.038997,-1.895979,2.474504,-0.086803779,0.00285025,-0.014227911,0.996119745,-0.000758875,-0.002886912,1.780741401
17.10186972,0.034023,-2.606946,2.571633,-0.07794586,0.005093852,-0.017413593,0.996792487,-0.000758875,-0.002886912,1.780741401
17.118536387,0.037612,-3.055652,2.543399,-0.066860892,0.005279913,-0.019642222,0.997554974,-0.000758875,-0.002886912,1.780741401
17.135203053,0.033361,-3.206264,2.483643,-0.050538462,0.006663805,-0.020545908,0.998488519,-0.000758875,-0.002886912,1.780741401
17.15186972,0.032455,-3.032111,2.124724,-0.026786288,0.014060003,-0.020447461,0.999333134,-0.000758875,-0.002886912,1.780741401
17.168536387,0.041329,-2.541931,-1.03861,-0.006540193,0.032355355,-0.018824905,0.999277729,-0.000758875,-0.002886912,1.780741401
17.185203053,0.040402,-1.790835,-6.636463,-0.008117232,0.05177806,-0.015989721,0.998497607,-0.000758875,-0.002886912,1.780741401
17.20186972,0.034388,-0.870367,-9.644952,-0.005854099,0.058627741,-0.012364355,0.998186175,-0.000758875,-0.002886912,1.780741401
17.218536387,0.025424,0.1651,-10.30048,-0.006161448,0.060780714,-0.008154758,0.998098813,-0.000758875,-0.002886912,1.780741401
17.235203053,-0.003411,1.144016,-9.140752,-0.006183049,0.058704334,-0.003891589,0.99824868,-0.000758875,-0.002886912,1.780741401
17.25186972,-0.03063,1.991355,-5.591558,-0.006558891,0.049786333,-0.000294344,0.998738312,-0.000758875,-0.002886912,1.780741401
17.268536387,-0.051984,2.648335,-0.481248,-0.011712539,0.031558962,0.002560217,0.999429984,-0.000758875,-0.002886912,1.780741401
17.285203053,-0.075749,3.042489,1.644241,-0.038594053,0.018513867,0.004065067,0.999075178,-0.000758875,-0.002886912,1.780741401
17.30186972,-0.0748,3.103963,2.809808,-0.056306419,0.006962571,0.004476515,0.998379222,-0.000758875,-0.002886912,1.780741401
17.318536387,-0.063478,2.845982,3.021323,-0.070870675,0.005608892,0.003654256,0.997463049,-0.000758875,-0.002886912,1.780741401
17.335203053,-0.047898,2.308408,3.220088,-0.08128921,0.004581444,0.001735233,0.996678516,-0.000758875,-0.002886912,1.780741401
17.35186972,-0.017243,1.528313,2.370801,-0.08937222,0.002053226,-0.001241168,0.995995407,-0.000758875,-0.002886912,1.780741401
17.368536387,0.010645,0.586144,2.988663,-0.09203962,0.003978504,-0.004985061,0.995734919,-0.000758875,-0.002886912,1.780741401
17.385203053,0.023647,-0.40358,2.92605,-0.093218378,0.002876905,-0.008783147,0.995602789,-0.000758875,-0.002886912,1.780741401
17.40186972,0.043864,-1.44371,2.603901,-0.090772137,0.002267778,-0.012691974,0.995788226,-0.000758875,-0.002886912,1.780741401
17.418536387,0.040939,-2.301625,2.827435,-0.083806393,0.004136402,-0.016244928,0.996341046,-0.000758875,-0.002886912,1.780741401
17.435203053,0.034797,-2.960875,2.630627,-0.075303035,0.003259618,-0.019106755,0.996972296,-0.000758875,-0.002886912,1.780741401
17.45186972,0.035292,-3.344354,2.484389,-0.062394267,0.006140603,-0.020570051,0.997820686,-0.000758875,-0.002886912,1.780741401
17.468536387,0.025316,-3.423986,2.445317,-0.046095771,0.009896763,-0.021087431,0.998665387,-0.000758875,-0.002886912,1.780741401
17.485203053,0.028519,-3.192968,1.713869,-0.023862521,0.015491544,-0.020276437,0.999389543,-0.000758875,-0.002886912,1.780741401
17.50186972,0.034455,-2.652255,-2.183927,-0.011197829,0.037073367,-0.017794211,0.999091357,-0.000758875,-0.002886912,1.780741401
17.518536387,0.026067,-1.89141,-6.374739,-0.009170995,0.05046689,-0.014633694,0.998576407,-0.000758875,-0.002886912,1.780741401
17.535203053,0.026373,-0.978956,-8.65951,-0.006445141,0.057463311,-0.010724908,0.998269204,-0.000758875,-0.002886912,1.780741401
