t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.271998564,-0.000577847,0.001972455,1.740522798,-0.049419923,-0.063152596,-0.009361797,0.996735561
15.28866523,-0.000577189,0.001959153,1.740263405,-0.050503004,-0.063675733,-0.009276148,0.996648785
15.305331897,-0.000576932,0.00194761,1.740277968,-0.050606258,-0.063770341,-0.009290906,0.996637361
15.321998564,-0.000576589,0.0019437,1.740233103,-0.050750341,-0.06354106,-0.009276471,0.996644813
15.33866523,-0.000577797,0.001939916,1.740371099,-0.050416875,-0.063636443,-0.009277868,0.996655639
15.355331897,-0.000579262,0.001932456,1.740438932,-0.050682014,-0.063755616,-0.009281984,0.996634537
15.371998564,-0.000579762,0.001927247,1.740547339,-0.050603612,-0.063124658,-0.00930433,0.996678474
15.38866523,-0.000577699,0.001925864,1.740400137,-0.051042965,-0.063180956,-0.00931135,0.996652438
15.405331897,-0.0005777,0.0019266,1.740448493,-0.050698919,-0.063040289,-0.009288262,0.996679121
15.421998564,-0.00057897,0.001931336,1.74037138,-0.050426227,-0.063264671,-0.009309597,0.996678538
15.43866523,-0.00057905,0.001939822,1.740176785,-0.050399516,-0.063947837,-0.009338691,0.996636018
15.455331897,-0.00057967,0.00195141,1.740091398,-0.049909533,-0.064374117,-0.009306494,0.996633534
15.471998564,-0.00058068,0.001960689,1.740247249,-0.049504363,-0.063998952,-0.009309188,0.996677877
15.48866523,-0.000581569,0.00196612,1.74019688,-0.049522143,-0.064038323,-0.009353465,0.996674051
15.505331897,-0.000582628,0.001980208,1.740788511,-0.046475587,-0.062784124,-0.009463984,0.996899497
15.521998564,-0.000580502,0.002013899,1.741843309,-0.041628405,-0.060467571,-0.00998374,0.99725176
15.53866523,-0.000579664,0.002037657,1.7426004,-0.039779231,-0.058661991,-0.01024108,0.997432456
15.555331897,-0.000577589,0.002060364,1.742494278,-0.040409881,-0.058965745,-0.010210375,0.997389508
15.571998564,-0.000575532,0.002086118,1.741681896,-0.043057921,-0.060712253,-0.009891914,0.99717711
15.58866523,-0.000575498,0.002110077,1.740895057,-0.045994325,-0.062194772,-0.0095754,0.996957694
15.605331897,-0.000576578,0.00212627,1.740059079,-0.048585996,-0.063980465,-0.009403583,0.996723369
15.621998564,-0.000576251,0.002138754,1.73971028,-0.048790001,-0.065248255,-0.009401097,0.996631236
15.63866523,-0.000574188,0.002151656,1.739618631,-0.04839566,-0.065155079,-0.009419431,0.996656385
15.655331897,-0.000571383,0.002169,1.739942666,-0.04738703,-0.064560567,-0.009522192,0.99674256
15.671998564,-0.0005697,0.002188052,1.73996444,-0.047567156,-0.064654206,-0.009617898,0.996726991
15.68866523,-0.000569944,0.002203343,1.739939733,-0.048271001,-0.064274704,-0.009602375,0.996717847
15.705331897,-0.000570955,0.002210388,1.740097607,-0.048308131,-0.06391116,-0.009547306,0.996739955
15.721998564,-0.000571968,0.002213508,1.740089084,-0.04852836,-0.064131905,-0.009559312,0.996714963
15.73866523,-0.00057302,0.002213328,1.74010425,-0.049150006,-0.063953019,-0.009567238,0.99669592
15.755331897,-0.000573656,0.002210872,1.740116287,-0.049053373,-0.064101652,-0.009607698,0.996690743
15.771998564,-0.000573873,0.002206946,1.740286494,-0.048466918,-0.06390301,-0.009595871,0.996732302
15.78866523,-0.000573705,0.002197234,1.740242686,-0.048368822,-0.06390393,-0.009590705,0.996737058
15.805331897,-0.000572445,0.002181351,1.740034836,-0.048278995,-0.06441117,-0.009597604,0.996708697
15.821998564,-0.000571279,0.002163733,1.74004605,-0.048761348,-0.064239372,-0.009553069,0.996696731
15.83866523,-0.00057146,0.002145096,1.739873007,-0.049473852,-0.064605053,-0.009386918,0.996639559
15.855331897,-0.000573769,0.002133312,1.739751074,-0.049845395,-0.06504925,-0.009336064,0.99659263
15.871998564,-0.000576886,0.002120935,1.740449919,-0.049210374,-0.063280362,-0.009430115,0.996737181
15.88866523,-0.000577878,0.002099698,1.741657314,-0.046853468,-0.060435737,-0.00967342,0.997024924
15.905331897,-0.000575258,0.002071199,1.742523956,-0.043620142,-0.05845201,-0.010047193,0.997286167
15.921998564,-0.000573319,0.002046189,1.7428463,-0.041674694,-0.05792677,-0.010238782,0.997398053
15.93866523,-0.000572792,0.002027541,1.742545605,-0.04163463,-0.058372548,-0.010228318,0.997373844
15.955331897,-0.000573511,0.002013958,1.742181204,-0.043181131,-0.059454481,-0.010019091,0.997246295
15.971998564,-0.000574725,0.00199349,1.741372734,-0.046317516,-0.06124574,-0.009682178,0.997000453
15.98866523,-0.000575496,0.001971917,1.740582309,-0.049372956,-0.063300442,-0.009365292,0.996728477
16.005331897,-0.000575707,0.001959808,1.740182193,-0.050480534,-0.064210808,-0.009255303,0.996615787
16.021998564,-0.000577234,0.001955231,1.740199262,-0.050273478,-0.063868618,-0.009279833,0.996648013
16.03866523,-0.000577531,0.001952257,1.740231134,-0.050326392,-0.063577253,-0.009306338,0.996663724
16.055331897,-0.0005769,0.00194988,1.74022971,-0.05037913,-0.06344718,-0.00927929,0.996669601
16.071998564,-0.000576518,0.001949183,1.740223202,-0.050478474,-0.06360018,-0.009300427,0.996654626
16.08866523,-0.000575293,0.001946281,1.74021116,-0.050784007,-0.064027727,-0.009371798,0.99661106
16.105331897,-0.000576081,0.001944888,1.740197776,-0.050582428,-0.063832022,-0.009344137,0.996634124
16.121998564,-0.00057752,0.001946374,1.740081532,-0.050309626,-0.064092158,-0.009275323,0.99663188
16.13866523,-0.000577788,0.001949663,1.740126356,-0.050208942,-0.064005997,-0.009274417,0.996642503
16.155331897,-0.000578167,0.001953185,1.740157077,-0.050137331,-0.064022028,-0.009305174,0.996644792
16.171998564,-0.000578389,0.001960263,1.740028297,-0.049859509,-0.064467241,-0.009321201,0.996629881
16.18866523,-0.000577474,0.001970562,1.740305098,-0.049016682,-0.06409727,-0.009387324,0.99669493
16.205331897,-0.000576685,0.001976561,1.740352806,-0.048590684,-0.064146788,-0.009423557,0.996712261
16.221998564,-0.00057404,0.00199222,1.74096396,-0.04607181,-0.062456294,-0.009706959,0.996936495
16.23866523,-0.000573944,0.002011939,1.741745747,-0.043129259,-0.060484157,-0.010023907,0.99718657
16.255331897,-0.000575472,0.002028835,1.742399062,-0.041392434,-0.059098666,-0.010128836,0.997342178
16.271998564,-0.000576401,0.002041348,1.742697346,-0.040030452,-0.05811846,-0.010217445,0.997454466
16.28866523,-0.000574275,0.002053114,1.742329382,-0.040640904,-0.059183643,-0.010283132,0.997366468
16.305331897,-0.000571766,0.002072472,1.741818311,-0.042486161,-0.060371561,-0.0101393,0.997219833
16.321998564,-0.000573169,0.002095309,1.741065615,-0.045773529,-0.061789747,-0.00978623,0.996990993
16.33866523,-0.000575663,0.00210666,1.74105984,-0.047110899,-0.061926674,-0.009600343,0.996922005
16.355331897,-0.000575119,0.002110559,1.740802035,-0.047850429,-0.062777449,-0.009539056,0.996834156
16.371998564,-0.000573112,0.002121399,1.739975146,-0.049393548,-0.064207894,-0.009403375,0.996669053
16.38866523,-0.000573974,0.002131753,1.739806792,-0.049572327,-0.064548931,-0.009377498,0.996638391
16.405331897,-0.000575269,0.002137723,1.73985426,-0.049161257,-0.064523298,-0.009369348,0.996660489
16.421998564,-0.000574653,0.002146337,1.739751669,-0.048540653,-0.064985811,-0.009447186,0.996660123
16.43866523,-0.000574167,0.002157022,1.740085553,-0.047606644,-0.064418471,-0.009481841,0.996741673
16.455331897,-0.000573597,0.002162192,1.740031355,-0.048211004,-0.064532859,-0.009524973,0.996704813
16.471998564,-0.000574369,0.002167274,1.740250739,-0.047911206,-0.063888586,-0.009587518,0.996760174
16.48866523,-0.000574651,0.002169522,1.740329249,-0.047297768,-0.063892021,-0.00964087,0.996788736
16.505331897,-0.000572526,0.002170598,1.740252412,-0.047154503,-0.063921485,-0.009632759,0.996793713
16.521998564,-0.000571979,0.002171118,1.740151478,-0.047881447,-0.064127187,-0.00959194,0.996746239
16.53866523,-0.000572839,0.002165884,1.740016346,-0.047862486,-0.064403468,-0.009556664,0.996729675
16.555331897,-0.000571951,0.002159197,1.739841942,-0.048368308,-0.064765474,-0.009462296,0.9966827
16.571998564,-0.000570467,0.002155334,1.739525126,-0.049280537,-0.065224727,-0.009501088,0.996607693
16.58866523,-0.000570856,0.002146592,1.739449411,-0.04979156,-0.065097187,-0.009437604,0.996591234
16.605331897,-0.000572238,0.002136553,1.739707701,-0.049728375,-0.064684419,-0.009325575,0.99662232
16.621998564,-0.000573431,0.002129638,1.740101827,-0.049812362,-0.064123452,-0.009289418,0.996654714
16.63866523,-0.000573637,0.002114802,1.740715907,-0.048722914,-0.062357979,-0.009487738,0.996818711
16.655331897,-0.000572179,0.002097397,1.741483225,-0.046854604,-0.060551464,-0.009800735,0.997016606
16.671998564,-0.000572635,0.002084531,1.74184327,-0.0449421,-0.060140932,-0.009931744,0.997128195
16.68866523,-0.000575648,0.002074183,1.742416184,-0.043045569,-0.059118999,-0.010028334,0.997272007
16.705331897,-0.000577266,0.002058204,1.742770305,-0.041784984,-0.058625285,-0.010153729,0.997353494
16.721998564,-0.000577429,0.002027194,1.742523202,-0.043085221,-0.058505109,-0.01011966,0.997305574
16.73866523,-0.000577339,0.001999233,1.741732395,-0.045326821,-0.060187291,-0.009840096,0.997108892
16.755331897,-0.000577915,0.001986316,1.740940102,-0.04720365,-0.062021825,-0.009645579,0.996911266
16.771998564,-0.000577131,0.001981034,1.740695405,-0.047990384,-0.06292246,-0.009557007,0.996818113
16.78866523,-0.000576951,0.001974441,1.740753816,-0.048618162,-0.062958511,-0.009464789,0.996786295
16.805331897,-0.000577107,0.001967549,1.740302586,-0.050078439,-0.06357812,-0.00936444,0.996675614
16.821998564,-0.000577975,0.001958286,1.740353114,-0.050379327,-0.063519618,-0.009333319,0.996664472
16.83866523,-0.000577488,0.001949279,1.740307054,-0.050326101,-0.06354525,-0.009336296,0.9966655
16.855331897,-0.000575775,0.001947975,1.740100373,-0.050177223,-0.063985962,-0.009348704,0.996644693
16.871998564,-0.000577719,0.001954668,1.740240118,-0.049579774,-0.063927643,-0.009317169,0.996678631
16.88866523,-0.000577947,0.001959843,1.740163184,-0.050420551,-0.063981465,-0.009321977,0.996632952
16.905331897,-0.000576199,0.001960395,1.74017992,-0.050405622,-0.063798311,-0.009278028,0.996645858
16.921998564,-0.000575016,0.001961842,1.740134119,-0.050033512,-0.063911892,-0.00928841,0.996657235
16.93866523,-0.000575317,0.001970873,1.740103681,-0.048950751,-0.063851139,-0.009384775,0.996713992
16.955331897,-0.000575847,0.001991273,1.740947936,-0.045861602,-0.061783129,-0.009692917,0.996988268
16.971998564,-0.000577135,0.002012871,1.741898909,-0.043357073,-0.059731129,-0.009973814,0.997222583
16.98866523,-0.000577849,0.002024445,1.742377469,-0.042103644,-0.05888344,-0.010087789,0.997325554
17.005331897,-0.000576685,0.002030902,1.742437991,-0.041039657,-0.058707661,-0.010174411,0.997379385
17.021998564,-0.0005752,0.002039409,1.742330708,-0.040836314,-0.059023391,-0.010237742,0.997368449
17.03866523,-0.000576162,0.002072792,1.742010324,-0.041601742,-0.060295288,-0.010044714,0.997262692
17.055331897,-0.000576326,0.002100608,1.741070746,-0.045693164,-0.062267455,-0.009698234,0.996965818
17.071998564,-0.00057576,0.002111219,1.741014754,-0.047379507,-0.062110337,-0.009575969,0.996898084
17.08866523,-0.000575672,0.00211354,1.740734932,-0.04792412,-0.062560794,-0.009522125,0.996844399
17.105331897,-0.000575502,0.002120957,1.740175447,-0.048742554,-0.063898958,-0.009433454,0.996720671
17.121998564,-0.000575335,0.002131734,1.739959989,-0.048925549,-0.064170905,-0.009351567,0.996695005
17.13866523,-0.000574049,0.002139109,1.739813537,-0.049250851,-0.064474734,-0.009404596,0.996658876
17.155331897,-0.000572786,0.002142781,1.739685639,-0.049018918,-0.064828836,-0.009412376,0.996647267
17.171998564,-0.000572608,0.002142707,1.739655689,-0.049332148,-0.06490773,-0.009372415,0.996627053
17.18866523,-0.000572071,0.002142169,1.739720271,-0.048812232,-0.065053027,-0.009397007,0.996642948
17.205331897,-0.000572343,0.00214384,1.739850615,-0.048500242,-0.064469278,-0.009402681,0.996696056
17.221998564,-0.000571873,0.002146518,1.739868088,-0.048476341,-0.064418942,-0.009428446,0.99670023
17.23866523,-0.000572804,0.002148095,1.739798089,-0.04878236,-0.064643764,-0.00933661,0.996671607
17.255331897,-0.000572831,0.002146063,1.739695255,-0.049394996,-0.064709308,-0.009318497,0.996637349
17.271998564,-0.000572104,0.002137646,1.739715897,-0.049950243,-0.064749993,-0.009298287,0.996607221
17.28866523,-0.000571563,0.002128258,1.739866944,-0.049757835,-0.064436895,-0.0093236,0.996636902
17.305331897,-0.000572148,0.002125395,1.73999843,-0.049380608,-0.064149996,-0.009326636,0.996674143
17.321998564,-0.000572949,0.002123715,1.740096791,-0.049517501,-0.063982009,-0.009374272,0.996677703
17.33866523,-0.00057425,0.00211966,1.740379441,-0.049175715,-0.063366812,-0.009475705,0.996732967
17.355331897,-0.000575281,0.002109324,1.740825013,-0.048348242,-0.062155065,-0.009593869,0.996848611
17.371998564,-0.000576177,0.002101924,1.741274649,-0.046942783,-0.061198938,-0.009641784,0.996974474
17.38866523,-0.000577434,0.002097962,1.741615042,-0.045963407,-0.060528416,-0.009704023,0.997060433
17.405331897,-0.000576634,0.002091651,1.741907181,-0.045292486,-0.059903046,-0.009846739,0.997127503
17.421998564,-0.000575264,0.002081985,1.742293165,-0.043756411,-0.059377442,-0.009983326,0.997226167
17.43866523,-0.000576338,0.002074032,1.742519434,-0.042248195,-0.059021913,-0.010062374,0.997311512
17.455331897,-0.000576681,0.002068743,1.742686342,-0.041092142,-0.058795859,-0.010148987,0.997372288
17.471998564,-0.000576083,0.002056154,1.742870549,-0.041321562,-0.058329172,-0.010220442,0.997389482
17.48866523,-0.000575599,0.002039756,1.742603411,-0.041824172,-0.058395121,-0.010252821,0.997364341
17.505331897,-0.000576065,0.002033496,1.742587632,-0.041143522,-0.058419022,-0.010218242,0.997391606
17.521998564,-0.000576381,0.002032658,1.742735441,-0.041092572,-0.058111543,-0.010209405,0.997411759
17.53866523,-0.000574984,0.002029699,1.742573519,-0.042196737,-0.058235915,-0.010136872,0.997359142
17.555331897,-0.000573292,0.002018832,1.74218344,-0.042784126,-0.059104644,-0.010037685,0.997284014
17.571998564,-0.000572814,0.00200551,1.741605793,-0.044208313,-0.060684684,-0.009882586,0.997128542
17.58866523,-0.000573196,0.00200341,1.741569209,-0.044697871,-0.060852988,-0.009881673,0.997096468
17.605331897,-0.000574422,0.002004174,1.741682147,-0.044607932,-0.060599399,-0.009939126,0.997115369
17.621998564,-0.000574758,0.002004879,1.741666208,-0.044307061,-0.060458088,-0.009907139,0.99713768
17.63866523,-0.000576255,0.002005067,1.741933904,-0.043784692,-0.059677703,-0.009915962,0.997207675
17.655331897,-0.000576127,0.002003924,1.741816998,-0.04443123,-0.060241448,-0.009903273,0.997145305
17.671998564,-0.000576318,0.002005291,1.741888491,-0.043906387,-0.059865881,-0.009921276,0.997190992
17.68866523,-0.000576501,0.002010144,1.742177481,-0.043264499,-0.05918471,-0.010004653,0.997258873
17.705331897,-0.000577699,0.002016498,1.742227393,-0.042607304,-0.059357223,-0.010103198,0.997275921
17.721998564,-0.000578314,0.002027071,1.74229004,-0.041549397,-0.059561338,-0.010159785,0.997307813
17.73866523,-0.000578163,0.002037082,1.742573705,-0.040516615,-0.058583759,-0.010221955,0.997407569
17.755331897,-0.00057654,0.002045502,1.742666846,-0.040596826,-0.058379488,-0.010261601,0.997415877
17.771998564,-0.000576496,0.002050199,1.742800654,-0.040181623,-0.058050017,-0.010260446,0.997451932
17.78866523,-0.000578191,0.002066644,1.742623411,-0.040795658,-0.058733009,-0.010151591,0.997388136
17.805331897,-0.000577735,0.002082168,1.742151667,-0.042563155,-0.059940538,-0.009886292,0.997245091
17.821998564,-0.000574018,0.002095855,1.741343896,-0.046072827,-0.061342016,-0.009699542,0.997005702
17.83866523,-0.000572924,0.002103287,1.740994727,-0.04719922,-0.062049637,-0.009622448,0.996909968
17.855331897,-0.00057303,0.002108389,1.740744864,-0.048060657,-0.062567496,-0.009557558,0.996837065
17.871998564,-0.000573187,0.002115902,1.740238399,-0.049030184,-0.063612607,-0.009456598,0.996724661
17.88866523,-0.000573261,0.002123793,1.740085883,-0.04944523,-0.064191917,-0.009302774,0.996668463
17.905331897,-0.000571708,0.002127438,1.73997854,-0.049488893,-0.06453968,-0.009317103,0.996643703
17.921998564,-0.000570697,0.00212997,1.73965777,-0.049788594,-0.06495746,-0.009321062,0.996601596
17.93866523,-0.000571684,0.002132478,1.739865801,-0.049202085,-0.064364997,-0.009376164,0.996668646
17.955331897,-0.000572145,0.002134109,1.739812973,-0.049540978,-0.064352773,-0.009404757,0.996652378
17.971998564,-0.000572608,0.002136097,1.739807551,-0.0490491,-0.064554201,-0.009354682,0.996664151
17.98866523,-0.00057256,0.002135128,1.739803747,-0.049358942,-0.064384335,-0.009299399,0.99666036
18.005331897,-0.000573973,0.002131287,1.739918359,-0.049679074,-0.06448379,-0.009351629,0.996637536
18.021998564,-0.000575095,0.002130416,1.739938871,-0.049622982,-0.064393835,-0.009330784,0.996646342
18.03866523,-0.000575375,0.002124453,1.740020314,-0.049767693,-0.064451166,-0.009393638,0.99663483
18.055331897,-0.000575642,0.002114584,1.740498325,-0.048484713,-0.063270155,-0.009512086,0.996772612
18.071998564,-0.000576397,0.002109698,1.740601261,-0.048239877,-0.062928106,-0.009550385,0.996805777
18.08866523,-0.000575513,0.00210537,1.740772416,-0.048368544,-0.062224508,-0.009635733,0.99684289
18.105331897,-0.000574809,0.002100487,1.741247644,-0.047208105,-0.061296148,-0.009707388,0.996955337
18.121998564,-0.000575491,0.002090765,1.741730085,-0.045485328,-0.060384811,-0.009778131,0.997090341
18.13866523,-0.000576779,0.002077444,1.742164102,-0.043246094,-0.059302986,-0.009979843,0.997252894
18.155331897,-0.000575963,0.002065354,1.742683752,-0.041199287,-0.058374498,-0.010187993,0.99739222
18.171998564,-0.000575092,0.002059279,1.742725197,-0.041020212,-0.058641256,-0.010184312,0.997383991
18.18866523,-0.000575186,0.00205002,1.742731411,-0.041071297,-0.05820512,-0.010178516,0.997407495
18.205331897,-0.000575017,0.002040288,1.742531222,-0.041334723,-0.058451356,-0.01018688,0.997382127
18.221998564,-0.000574688,0.0020341,1.742705407,-0.041320246,-0.058202632,-0.010213827,0.997396996
18.23866523,-0.000574064,0.002029682,1.742514978,-0.041170246,-0.059029078,-0.010183803,0.997354936
18.255331897,-0.000575186,0.002029386,1.742514092,-0.041375545,-0.05879406,-0.010160532,0.99736056
18.271998564,-0.000576449,0.002028456,1.742584126,-0.041428359,-0.05911136,-0.010146048,0.99733976
18.28866523,-0.000577045,0.002023067,1.742529634,-0.041417492,-0.059302213,-0.010142002,0.997328922
18.305331897,-0.000576964,0.002023437,1.742332745,-0.04207559,-0.059462759,-0.010142264,0.997291813
18.321998564,-0.000578115,0.002026342,1.742518819,-0.041472508,-0.058863971,-0.01020441,0.997351961
18.33866523,-0.000578933,0.002026839,1.742813559,-0.040920337,-0.057704117,-0.010230402,0.997442279
18.355331897,-0.000577767,0.002030425,1.742410531,-0.041948417,-0.058702918,-0.010193687,0.99734166
18.371998564,-0.000577021,0.002040678,1.742768617,-0.04051075,-0.058165279,-0.010305769,0.997431437
18.38866523,-0.000576396,0.002048244,1.742916023,-0.039842111,-0.057926723,-0.010343312,0.997471863
18.405331897,-0.000577314,0.002057718,1.742676145,-0.041357017,-0.058618258,-0.010211115,0.99737116
18.421998564,-0.00057736,0.002063356,1.742663959,-0.041257978,-0.05868601,-0.010204976,0.99737134
18.43866523,-0.000576758,0.002069895,1.74257409,-0.041329135,-0.058935685,-0.010133572,0.9973544
18.455331897,-0.00057548,0.002078527,1.742394625,-0.042650123,-0.05948012,-0.009994795,0.997267861
18.471998564,-0.00057472,0.002087854,1.741969117,-0.043886733,-0.060238974,-0.009861551,0.997169981
18.48866523,-0.000573081,0.0020941,1.741409174,-0.045884275,-0.06071496,-0.009753592,0.997052253
18.505331897,-0.000571827,0.002097949,1.741297767,-0.046915765,-0.060833066,-0.009703156,0.996997542
18.521998564,-0.00057143,0.002102045,1.740875253,-0.047700449,-0.061766457,-0.009615228,0.996903766
18.53866523,-0.000573292,0.002108856,1.74083751,-0.047741591,-0.062266072,-0.009558007,0.996871266
18.555331897,-0.00057414,0.002114347,1.740492581,-0.048700548,-0.063233376,-0.009481865,0.996764712
18.571998564,-0.000573047,0.002117434,1.740182638,-0.049556171,-0.063571913,-0.009402654,0.996701755
18.58866523,-0.00057195,0.002119165,1.740112332,-0.049720688,-0.063634384,-0.009363213,0.996689946
18.605331897,-0.000572621,0.00212078,1.740201643,-0.049483176,-0.063528795,-0.009385889,0.996708289
18.621998564,-0.000573474,0.002122708,1.740204602,-0.049537111,-0.063736191,-0.009375002,0.996692471
18.63866523,-0.000573476,0.002124296,1.740201995,-0.049745241,-0.063639819,-0.009357314,0.996688429
18.655331897,-0.000573113,0.002124457,1.740153796,-0.0497704,-0.063713824,-0.009386986,0.996682166
18.671998564,-0.000573617,0.002124396,1.740061513,-0.049619059,-0.064053965,-0.009369834,0.996668072
18.68866523,-0.000574352,0.002125895,1.739995378,-0.049708496,-0.064284633,-0.009390812,0.996648566
18.705331897,-0.000574328,0.002123389,1.740270699,-0.049457637,-0.06352625,-0.009453495,0.996709079
18.721998564,-0.000573751,0.002118864,1.740280407,-0.0494613,-0.063488187,-0.009462377,0.996711239
18.73866523,-0.000573724,0.002114846,1.740432111,-0.048901777,-0.063024141,-0.009459086,0.996768328
18.755331897,-0.000574631,0.002110055,1.740863386,-0.04740986,-0.062336183,-0.009517971,0.996883099
18.771998564,-0.000573551,0.002106102,1.740764506,-0.047597926,-0.062348606,-0.00958042,0.996872762
18.78866523,-0.000573021,0.002101224,1.741148924,-0.046740448,-0.061506946,-0.009642373,0.99696502
18.805331897,-0.000573152,0.002090569,1.741939007,-0.045014258,-0.059582436,-0.009811223,0.997159661
18.821998564,-0.000574806,0.00207969,1.742398842,-0.043281745,-0.059031824,-0.010001883,0.997267214
18.83866523,-0.000574713,0.002069743,1.742655957,-0.041430796,-0.058560286,-0.010131723,0.997372313
18.855331897,-0.000574085,0.002058718,1.742878161,-0.041196082,-0.057801706,-0.010152512,0.997426074
18.871998564,-0.000574944,0.002048181,1.74298018,-0.040015955,-0.057480501,-0.010206315,0.997492129
18.88866523,-0.00057533,0.002037431,1.742848253,-0.040446771,-0.058039759,-0.010236588,0.997442057
18.905331897,-0.000575437,0.002026517,1.742690945,-0.041302839,-0.058398603,-0.010163254,0.997386779
18.921998564,-0.000575106,0.002017536,1.742152934,-0.043135908,-0.059504188,-0.010059598,0.997244879
18.93866523,-0.000574294,0.002007529,1.741864416,-0.043952105,-0.060350113,-0.009977372,0.997159229
18.955331897,-0.000575764,0.00200214,1.741710114,-0.044462198,-0.060659166,-0.009860961,0.99711902
18.971998564,-0.000577809,0.002001978,1.741700699,-0.044192893,-0.060602526,-0.00989376,0.997134111
18.98866523,-0.000578667,0.002001202,1.741860445,-0.044420162,-0.060180817,-0.009886893,0.997149622
19.005331897,-0.000577793,0.001998377,1.741672839,-0.044642083,-0.060765263,-0.009875091,0.997104383
19.021998564,-0.000577545,0.001998193,1.741609699,-0.044428515,-0.061054956,-0.009892895,0.997096049
19.03866523,-0.000578181,0.002002266,1.74170628,-0.044166785,-0.060635425,-0.009917046,0.997133037
19.055331897,-0.000578649,0.00201301,1.742010742,-0.042632981,-0.059299971,-0.010049348,0.997278774
19.071998564,-0.000578825,0.002021927,1.742391691,-0.041805437,-0.058980008,-0.010105463,0.997332213
19.08866523,-0.000577444,0.002027051,1.742468684,-0.041502792,-0.059110405,-0.010169655,0.997336481
19.105331897,-0.000576494,0.002044196,1.742441495,-0.040523936,-0.058892439,-0.010192513,0.997389394
19.121998564,-0.000576627,0.002066673,1.742536649,-0.040951496,-0.059049313,-0.010093319,0.997363664
19.13866523,-0.000575418,0.002076458,1.74227717,-0.042465908,-0.059482357,-0.00995733,0.997275964
19.155331897,-0.00057424,0.002086914,1.741724752,-0.043823123,-0.060611028,-0.009853555,0.997150312
19.171998564,-0.000573055,0.002098848,1.74116283,-0.04614238,-0.061839711,-0.009713364,0.996971605
19.18866523,-0.000570961,0.002115993,1.740123441,-0.049183699,-0.063904996,-0.009445646,0.996698498
19.205331897,-0.000571001,0.002125228,1.739695056,-0.049853222,-0.064664418,-0.009386442,0.996616809
19.221998564,-0.000572087,0.002130978,1.739849161,-0.049653122,-0.064301468,-0.00935291,0.996650597
19.23866523,-0.000573724,0.002138086,1.739678772,-0.048953425,-0.065065267,-0.009334657,0.99663581
19.255331897,-0.000572429,0.002146065,1.739562477,-0.048848669,-0.065509158,-0.009403622,0.996611223
19.271998564,-0.000571501,0.002153085,1.739871292,-0.048350018,-0.064909349,-0.009457057,0.996674278
19.28866523,-0.000571081,0.002157706,1.73987556,-0.048088646,-0.064999316,-0.009531879,0.996680347
19.305331897,-0.000571653,0.002162314,1.739944239,-0.048028221,-0.064598351,-0.009529474,0.996709352
19.321998564,-0.00057192,0.002163685,1.740158111,-0.047648468,-0.064192899,-0.009563445,0.996753448
19.33866523,-0.00057164,0.002159901,1.740077533,-0.047779836,-0.064373803,-0.009534708,0.996735767
19.355331897,-0.000572101,0.002156823,1.739956919,-0.048410019,-0.06452154,-0.009493533,0.996696199
19.371998564,-0.000573329,0.002152888,1.739880656,-0.048708307,-0.064686788,-0.009461192,0.996671263
19.38866523,-0.000572806,0.002145918,1.739594378,-0.049660812,-0.064983768,-0.009359634,0.996605895
19.405331897,-0.000571291,0.002137794,1.739407017,-0.050341736,-0.065068352,-0.0093283,0.996566507
19.421998564,-0.000571154,0.002129826,1.739685575,-0.049919324,-0.064586099,-0.009305634,0.996619337
19.43866523,-0.000570846,0.002119183,1.740001599,-0.049796542,-0.06396073,-0.009444031,0.996664507
19.455331897,-0.00057198,0.00210555,1.74108328,-0.047964504,-0.061589537,-0.009611577,0.996902078
19.471998564,-0.000572913,0.002089466,1.741715426,-0.045808996,-0.060196289,-0.009890855,0.997085811
19.48866523,-0.000573328,0.002075687,1.742309427,-0.043743915,-0.059010648,-0.010021805,0.997248102
19.505331897,-0.000573602,0.002062514,1.742712723,-0.041980223,-0.058117189,-0.010114305,0.997375433
19.521998564,-0.00057396,0.002040892,1.742756501,-0.04156389,-0.057781071,-0.010202307,0.997411502
19.53866523,-0.000573041,0.002017922,1.742363457,-0.042904941,-0.058866648,-0.010078177,0.997292492
19.555331897,-0.000573746,0.002004566,1.741754156,-0.044509636,-0.060198556,-0.009850418,0.997144922
19.571998564,-0.000575173,0.001993581,1.741376464,-0.0456527,-0.061271858,-0.009715284,0.997029189
19.58866523,-0.000576872,0.001981022,1.740853198,-0.047751436,-0.06227274,-0.009545207,0.996870501
19.605331897,-0.000576734,0.001967844,1.740225307,-0.05001743,-0.063724959,-0.009291452,0.996669983
19.621998564,-0.000575799,0.001960787,1.740045592,-0.050237805,-0.064556819,-0.009288761,0.996605388
19.63866523,-0.000576878,0.001958427,1.739901696,-0.050436444,-0.064480292,-0.009311198,0.9966001
19.655331897,-0.000577884,0.001956558,1.740159739,-0.050401286,-0.063928827,-0.009289012,0.996637612
19.671998564,-0.000577846,0.001952134,1.740283575,-0.05029752,-0.063964803,-0.009278805,0.996640641
19.68866523,-0.00057868,0.001949785,1.740370791,-0.050010282,-0.064138541,-0.009270727,0.996644005
19.705331897,-0.000578072,0.001949311,1.740259621,-0.050212762,-0.063959176,-0.009308229,0.996645002
19.721998564,-0.000577895,0.001954142,1.740168577,-0.049767185,-0.06413784,-0.009315018,0.996655806
