t_s,x_w,y_w,z_w,qx,qy,qz,qw
15.336160816,0.005595474,-0.007489404,1.395863973,-0.025485634,-0.015350254,-0.017276826,0.999408006
15.352827483,0.005584609,-0.007393543,1.394340126,0.032475888,0.040072844,-0.017171405,0.99852122
15.36949415,0.005579603,-0.007122591,1.392028804,0.023502087,0.03610356,-0.01626315,0.998939285
15.386160816,0.005587928,-0.006744837,1.389964736,-0.019469673,-0.050622423,-0.014892707,0.998417002
15.402827483,0.005571108,-0.006089409,1.388684015,0.020993563,0.061651699,-0.012536956,0.997798157
15.41949415,0.005565379,-0.005476533,1.388186314,0.020898087,0.063151477,-0.010253639,0.997732441
15.436160816,0.005561923,-0.004837838,1.388588517,0.02171232,0.061961403,-0.007843869,0.997811522
15.452827483,0.00556614,-0.004291812,1.390556204,0.021035944,0.055775144,-0.005922216,0.998204162
15.46949415,0.005570206,-0.00385871,1.392180452,0.026362658,0.049505169,-0.004262359,0.998416787
15.486160816,0.005573032,-0.003588907,1.393843454,0.036030587,0.042903512,-0.003177824,0.998424252
15.502827483,0.0055848,-0.003520191,1.395605955,0.019195031,0.024265936,-0.002881716,0.999517089
15.51949415,0.005596766,-0.003646009,1.396741711,-0.04905689,-0.023326204,-0.00286887,0.998519444
15.536160816,0.005600254,-0.003960745,1.397394862,-0.031067262,-0.010872063,-0.003951552,0.999450353
15.552827483,0.005601536,-0.004400295,1.397538985,0.06585566,0.019166836,-0.005830894,0.997628019
15.56949415,0.00560484,-0.004914476,1.397382032,0.069579224,0.019891099,-0.007778011,0.997347772
15.586160816,0.005610775,-0.005583029,1.397659078,0.054717415,0.011634561,-0.010244832,0.998381533
15.602827483,0.005614495,-0.00621429,1.39734567,-0.066982455,-0.016349673,-0.012186374,0.997545754
15.61949415,0.005613643,-0.006802535,1.397295168,-0.061897406,-0.015401873,-0.014208993,0.997862515
15.636160816,0.005605351,-0.007253752,1.397217995,-0.055047848,-0.01892349,-0.015854022,0.998178484
15.652827483,0.005601763,-0.007535678,1.396892371,-0.044116497,-0.021742129,-0.016969908,0.998645601
15.66949415,0.005596181,-0.007633873,1.395946904,-0.037840088,-0.02829233,-0.017315681,0.998733117
15.686160816,0.005589002,-0.007518502,1.393863335,-0.028304308,-0.03839161,-0.017064651,0.99871605
15.702827483,0.005581405,-0.007213949,1.392157358,-0.013016362,-0.027947339,-0.015922146,0.999397822
15.71949415,0.005564464,-0.006760365,1.390252881,0.023132909,0.056134317,-0.014052423,0.998056279
15.736160816,0.005558528,-0.006217428,1.388887757,0.021041136,0.061307878,-0.011807116,0.997827243
15.752827483,0.005559411,-0.005630331,1.388585726,0.021185607,0.0615284,-0.00957704,0.997834508
15.76949415,0.00555812,-0.00505761,1.389850624,0.019032014,0.058214852,-0.007404038,0.998095183
15.786160816,0.005558059,-0.004558676,1.391529242,0.023045252,0.052101564,-0.005245506,0.998362073
15.802827483,0.005557443,-0.004194779,1.392573421,0.028271976,0.048233826,-0.003833627,0.998428514
15.81949415,0.005561188,-0.004009888,1.394583027,0.033010619,0.04026995,-0.003030721,0.998638796
15.836160816,0.005571606,-0.003997434,1.3968313,0.032420594,0.022638226,-0.003004967,0.999213384
15.852827483,0.00558089,-0.004185539,1.397323942,-0.049708345,-0.020330577,-0.003147688,0.998551872
15.86949415,0.005587967,-0.004526092,1.397478708,-0.058924662,-0.015635131,-0.004425066,0.998130175
15.886160816,0.00559681,-0.005037613,1.397420285,-0.063337531,-0.015860446,-0.006195865,0.997846889
15.902827483,0.005602745,-0.005623079,1.397483069,-0.065928308,-0.014938093,-0.008469244,0.997676593
15.91949415,0.005602617,-0.00622827,1.397330554,-0.065512023,-0.017105767,-0.010905796,0.997645544
15.936160816,0.005600475,-0.006770089,1.39739124,-0.062349089,-0.017493818,-0.013080088,0.997815348
15.952827483,0.005597938,-0.007241573,1.397132857,-0.05738027,-0.017178119,-0.015071703,0.998090808
15.96949415,0.005597558,-0.007558398,1.396798946,-0.040917459,-0.013532939,-0.016354233,0.998937015
15.986160816,0.005589757,-0.007679853,1.396353857,0.033750722,0.023674005,-0.017006781,0.999005105
16.002827483,0.005582241,-0.007614484,1.394586238,0.032712311,0.038479046,-0.017393204,0.998572353
16.01949415,0.005573344,-0.007336479,1.392047888,0.029484478,0.050026537,-0.016513477,0.998175995
16.036160816,0.005567813,-0.006883686,1.389820372,0.02345453,0.057277562,-0.015163735,0.997967548
16.052827483,0.005562274,-0.006293747,1.388094788,0.021676654,0.062974946,-0.013212648,0.997692189
16.06949415,0.005562478,-0.005630107,1.387425971,0.019253101,0.064699686,-0.010968212,0.997658743
16.086160816,0.005561456,-0.004960869,1.387508656,0.020614298,0.065081148,-0.008483437,0.997630957
16.102827483,0.005567436,-0.00432611,1.389332188,0.022205789,0.059358994,-0.00633891,0.997969554
16.11949415,0.005573826,-0.003816624,1.391170082,0.019269326,0.041693829,-0.00456493,0.998934172
16.136160816,0.005588479,-0.003468038,1.392711739,-0.016814289,-0.033839179,-0.00343389,0.99927994
16.152827483,0.005586568,-0.003310426,1.395212572,0.031047509,0.029769254,-0.002690167,0.999070872
16.16949415,0.005597902,-0.003381904,1.396489624,-0.047417458,-0.02490562,-0.002706077,0.998560951
16.186160816,0.005601601,-0.003626772,1.397167937,-0.042107457,-0.016300192,-0.003431306,0.99897422
16.202827483,0.005604124,-0.003912267,1.397669508,0.042398639,0.009941717,-0.004754474,0.999039996
16.21949415,0.005610128,-0.004567777,1.397446903,0.065932064,0.018881353,-0.007149959,0.997619835
16.236160816,0.005616546,-0.005096731,1.39744994,-0.044924815,-0.009472856,-0.008745742,0.998907172
16.252827483,0.005618653,-0.005946535,1.397545799,-0.067495348,-0.015890156,-0.01175969,0.997523729
16.26949415,0.005613913,-0.006470245,1.397077772,-0.064835534,-0.016700317,-0.013709877,0.997662013
16.286160816,0.005610402,-0.007064892,1.397344714,-0.057471674,-0.015355424,-0.01567911,0.998105898
16.302827483,0.005604532,-0.00736454,1.397483996,-0.050473424,-0.018833825,-0.016644224,0.99840908
16.31949415,0.005590055,-0.007566439,1.396446149,0.043466513,0.028199816,-0.017528911,0.998502964
16.336160816,0.00558398,-0.007522082,1.394972115,0.02945908,0.028330421,-0.017219785,0.99901603
16.352827483,0.005584643,-0.007281228,1.392736403,-0.018100118,-0.032233894,-0.016209773,0.99918497
16.36949415,0.005563346,-0.006845316,1.390102703,0.025019675,0.055536134,-0.014536748,0.998037292
16.386160816,0.005560611,-0.006351763,1.388888008,0.020980447,0.061182405,-0.012441532,0.997828514
16.402827483,0.005556679,-0.005734929,1.388667594,0.02074782,0.061259112,-0.010063139,0.997855492
16.41949415,0.005556069,-0.005117195,1.389172685,0.019679901,0.060058366,-0.007738182,0.997970849
16.436160816,0.005558856,-0.004577245,1.390940278,0.022104867,0.054198543,-0.005573697,0.998269917
16.452827483,0.005560765,-0.004158198,1.392196909,0.026015893,0.049368765,-0.004069952,0.99843344
16.46949415,0.005565613,-0.003905834,1.394384927,0.034265784,0.040967351,-0.003131469,0.998567837
16.486160816,0.005571324,-0.003837222,1.395772297,0.03650443,0.030981621,-0.002716951,0.99884943
16.502827483,0.005582748,-0.003942081,1.397004724,-0.041272517,-0.018682694,-0.002926628,0.998968954
16.51949415,0.00558577,-0.004298605,1.397630663,0.04864502,0.014552283,-0.004272511,0.998700976
16.536160816,0.005595885,-0.004785879,1.397462833,-0.045780927,-0.011639049,-0.005848631,0.998866574
16.552827483,0.00559942,-0.005333469,1.397281779,0.054958571,0.016788248,-0.008298801,0.998312997
16.56949415,0.005608046,-0.005931876,1.397502268,-0.066474219,-0.014005028,-0.010396295,0.997635682
16.586160816,0.005603617,-0.006578594,1.397145394,-0.063702287,-0.015545858,-0.012880642,0.997764719
16.602827483,0.005604247,-0.007094471,1.397150528,-0.058731674,-0.018170392,-0.014943895,0.997996547
16.61949415,0.005602385,-0.007470532,1.397199263,-0.05083983,-0.01924774,-0.016317561,0.998387987
16.636160816,0.005596189,-0.007678427,1.396119813,-0.041212049,-0.025963434,-0.017224376,0.998664502
16.652827483,0.005589679,-0.007690288,1.395123228,-0.0261239,-0.023021842,-0.017581143,0.99923893
16.66949415,0.005571929,-0.007473568,1.39230953,0.030517911,0.048981083,-0.016861425,0.998190965
16.686160816,0.005568151,-0.007092789,1.390506519,0.025151768,0.055748479,-0.015697683,0.998004548
16.702827483,0.005560436,-0.006552487,1.388522169,0.022165795,0.06266917,-0.013799195,0.997692756
16.71949415,0.005559505,-0.005936084,1.38759461,0.020819932,0.065262576,-0.011593861,0.997583535
16.736160816,0.00556173,-0.005420213,1.38779421,0.019365516,0.06443491,-0.009600325,0.997687803
16.752827483,0.005560503,-0.004619739,1.388473732,0.022798632,0.062097884,-0.006615543,0.997787708
16.76949415,0.005563485,-0.004093058,1.390660195,0.022343446,0.055344578,-0.004923718,0.998205142
16.786160816,0.005568978,-0.003705306,1.392044461,0.024460089,0.049364212,-0.003563798,0.998474926
16.802827483,0.005584386,-0.003484527,1.394090377,-0.031191014,-0.037849415,-0.002745627,0.998792773
16.81949415,0.005590774,-0.00348023,1.396394647,-0.028404918,-0.021880209,-0.002604888,0.999353607
16.836160816,0.005592179,-0.003635177,1.397613689,0.048804659,0.021129565,-0.003251335,0.998579529
16.852827483,0.005606484,-0.004042838,1.397928865,-0.059747311,-0.01447301,-0.004574611,0.998098123
16.86949415,0.005611362,-0.004577136,1.397760546,-0.065836159,-0.015467886,-0.006637309,0.997688474
16.886160816,0.005618015,-0.005188317,1.397412935,-0.067625335,-0.016195598,-0.008729413,0.997541134
16.902827483,0.005618585,-0.005845392,1.397618096,-0.067352143,-0.0150924,-0.011251352,0.997551661
16.91949415,0.005616395,-0.006415866,1.397374865,-0.065236806,-0.01706365,-0.013326008,0.997634907
16.936160816,0.005611953,-0.006954604,1.397373214,-0.0590592,-0.017130019,-0.015219796,0.997991448
16.952827483,0.005609284,-0.007257734,1.397590399,-0.051236971,-0.016307029,-0.016413586,0.998418473
16.96949415,0.005599525,-0.00753839,1.396179623,-0.040128078,-0.020893457,-0.017213025,0.998827769
16.986160816,0.005585743,-0.007539717,1.395092262,0.038657148,0.036584189,-0.017433366,0.998430418
17.002827483,0.005578135,-0.007329392,1.392820191,0.031154776,0.047842902,-0.016501954,0.998232499
17.01949415,0.005572259,-0.006953487,1.391153086,0.023849408,0.053328296,-0.015098754,0.998178003
17.036160816,0.005564876,-0.006470616,1.389141564,0.023906445,0.060224899,-0.013200867,0.997811195
17.052827483,0.005562092,-0.005886181,1.38902143,0.021876077,0.060677901,-0.010910497,0.997858001
17.06949415,0.005559631,-0.005314649,1.389099711,0.016048526,0.053556979,-0.008583022,0.998398932
17.086160816,0.005571909,-0.004780468,1.390211287,-0.015477441,-0.047484947,-0.006363266,0.998731765
17.102827483,0.005559865,-0.004338951,1.392238114,0.027342553,0.049375375,-0.004519945,0.998395727
17.11949415,0.005565777,-0.004058166,1.394063834,0.027790147,0.037161707,-0.003230576,0.998917553
17.136160816,0.005576504,-0.003957444,1.395619496,-0.030968099,-0.028315326,-0.002710522,0.999115545
17.152827483,0.005575666,-0.004063735,1.397007293,0.039812237,0.021035638,-0.002931044,0.99898143
17.16949415,0.005584893,-0.004346774,1.39754776,-0.055904133,-0.016118975,-0.003440961,0.998300088
17.186160816,0.005589121,-0.004785942,1.397726384,-0.052295488,-0.011724219,-0.005285261,0.998548842
17.202827483,0.005593218,-0.005346054,1.397692865,0.056749015,0.016346533,-0.007410218,0.998227143
17.21949415,0.005601362,-0.005980272,1.397481381,-0.067992892,-0.01428386,-0.009625597,0.99753711
17.236160816,0.005602123,-0.006595339,1.397329391,-0.065637277,-0.014870678,-0.011765707,0.997663359
17.252827483,0.005597362,-0.00714851,1.396961921,-0.062035169,-0.017797296,-0.013996049,0.99781712
17.26949415,0.005597324,-0.00758178,1.397135249,-0.045087452,-0.014878615,-0.015687179,0.998749048
17.286160816,0.005585442,-0.007827529,1.397013891,0.04835239,0.025586951,-0.016929571,0.998359026
17.302827483,0.005578947,-0.007897305,1.395998051,0.038844319,0.031844219,-0.017359728,0.998586854
17.31949415,0.005575718,-0.007743373,1.393945832,0.030417609,0.033385206,-0.016983508,0.9988352
17.336160816,0.005578477,-0.007409846,1.391278819,-0.017455401,-0.039088114,-0.016279866,0.998950647
17.352827483,0.00555861,-0.00692996,1.388821696,0.024708668,0.060966728,-0.014736845,0.997725095
17.36949415,0.005558793,-0.006248292,1.387403052,0.019977526,0.065440842,-0.01239157,0.997579492
17.386160816,0.005560612,-0.00556436,1.387264184,0.018209845,0.066507677,-0.010110208,0.997568501
17.402827483,0.005559214,-0.004876917,1.388061133,0.014186701,0.054578162,-0.007708925,0.998378953
17.41949415,0.005578358,-0.004281076,1.389606665,-0.020249255,-0.054364886,-0.005677565,0.99829965
17.436160816,0.005585442,-0.003807464,1.392007615,-0.025272783,-0.046654542,-0.004061149,0.99858307
17.452827483,0.005587277,-0.003512979,1.393592348,-0.022935021,-0.033977909,-0.003079723,0.999154644
17.46949415,0.005583916,-0.003410586,1.395471748,0.030339453,0.031510796,-0.002956378,0.999038461
17.486160816,0.005600128,-0.003515,1.397278751,-0.043318006,-0.020180313,-0.003073829,0.99885277
17.502827483,0.005601406,-0.003817735,1.397641536,0.05445616,0.015839237,-0.004321292,0.998381176
17.51949415,0.005611404,-0.004322739,1.397200908,-0.054769457,-0.014349493,-0.005791041,0.998379118
17.536160816,0.005612214,-0.004896021,1.397281712,0.070990852,0.020495926,-0.008103685,0.997233446
17.552827483,0.005615829,-0.005541926,1.397457886,0.063420438,0.015092148,-0.010454089,0.997818013
17.56949415,0.005616863,-0.006063266,1.397178764,-0.046527756,-0.011455895,-0.012072915,0.998778341
17.586160816,0.005605162,-0.006762464,1.396865483,-0.063238136,-0.015028655,-0.014633805,0.997777996
17.602827483,0.00560943,-0.007205915,1.3973091,-0.055411471,-0.017387595,-0.016041465,0.998183306
17.61949415,0.005604827,-0.007490063,1.397130853,-0.042281742,-0.020474057,-0.017093115,0.998749665
17.636160816,0.00559745,-0.007579771,1.395977277,-0.037264283,-0.027578448,-0.017362103,0.998773928
17.652827483,0.005589951,-0.007452587,1.393964764,-0.023783806,-0.031790589,-0.016863809,0.999069217
17.66949415,0.005572734,-0.007132061,1.391802245,0.026844036,0.050727992,-0.015582675,0.998230058
17.686160816,0.005566211,-0.006690871,1.389974692,0.024245644,0.057494867,-0.013793342,0.997956027
17.702827483,0.005562461,-0.006098124,1.38874769,0.02072666,0.061062257,-0.011551553,0.997851877
17.71949415,0.005560218,-0.005492948,1.388568708,0.020520115,0.061468896,-0.009134265,0.997856235
17.736160816,0.0055581,-0.005041598,1.389313554,0.018624847,0.059242636,-0.007437225,0.99804214
17.752827483,0.00555663,-0.004417157,1.390972225,0.02434145,0.054260677,-0.004974176,0.998217677
17.76949415,0.005561281,-0.004037696,1.39298216,0.030045341,0.046350355,-0.003683244,0.998466502
17.786160816,0.005566586,-0.003836517,1.394692506,0.03812527,0.039223401,-0.002790801,0.998498973
17.802827483,0.005575005,-0.00383377,1.396425551,0.044140464,0.029971332,-0.002768524,0.998571817
17.81949415,0.005582737,-0.003996913,1.397590888,0.054509802,0.02017642,-0.003494246,0.998303252
17.836160816,0.005595954,-0.004403589,1.397195051,-0.049465795,-0.015631953,-0.00463344,0.998642733
17.852827483,0.005598369,-0.004883994,1.397405771,0.060000331,0.018298345,-0.006902518,0.998006757
17.86949415,0.005608918,-0.005459003,1.397334781,-0.067374741,-0.013407826,-0.008767233,0.997599123
17.886160816,0.005610803,-0.00608584,1.397544441,-0.066570257,-0.015783499,-0.011189033,0.99759415
17.902827483,0.005604962,-0.006687908,1.397280513,-0.062497841,-0.017776553,-0.013419557,0.997796537
17.91949415,0.005600511,-0.007169398,1.397139293,-0.058120847,-0.017479984,-0.015335982,0.998038689
17.936160816,0.005600922,-0.007504848,1.396921355,-0.049595843,-0.020997275,-0.016673128,0.998409422
17.952827483,0.005598408,-0.007659492,1.396451564,-0.032889575,-0.021652956,-0.017442747,0.999072158
17.96949415,0.005584319,-0.007604495,1.394844506,0.03507698,0.038124777,-0.017377302,0.998505952
17.986160816,0.005574828,-0.007381041,1.392652095,0.029631661,0.047612115,-0.016415038,0.998291339
18.002827483,0.005564918,-0.006954091,1.39029207,0.024841412,0.055497944,-0.014837745,0.99803944
18.01949415,0.005561976,-0.006402547,1.388846012,0.021523899,0.061063632,-0.012732115,0.997820549
18.036160816,0.005558702,-0.005783598,1.38861239,0.021250167,0.061739447,-0.010451885,0.997811319
18.052827483,0.005557268,-0.005172754,1.388591693,0.020549361,0.061368982,-0.00808446,0.99787084
18.06949415,0.005558157,-0.004604766,1.39039351,0.017161409,0.056156496,-0.006037618,0.99825622
18.086160816,0.005561454,-0.004150263,1.391947651,0.024691728,0.050377854,-0.004323301,0.998415595
18.102827483,0.005565011,-0.003845284,1.393767692,0.034695461,0.043665697,-0.003175311,0.998438505
18.11949415,0.005570082,-0.003740575,1.395287407,0.037552828,0.036499339,-0.002806936,0.998623905
18.136160816,0.005577646,-0.003833699,1.39673323,0.04929976,0.027772653,-0.002944932,0.99839348
18.152827483,0.005583879,-0.004095913,1.397148983,0.058350687,0.023607994,-0.003833292,0.998009602
18.16949415,0.00559543,-0.004528456,1.397627683,0.064897082,0.018990409,-0.005760113,0.99769462
18.186160816,0.005603018,-0.005063954,1.397640125,0.063720404,0.017053449,-0.007926808,0.997790587
18.202827483,0.005612758,-0.005685076,1.397815134,-0.066450198,-0.014587698,-0.010006609,0.997632917
18.21949415,0.005611422,-0.006266277,1.397177849,-0.065442964,-0.016053824,-0.01219447,0.997652639
18.236160816,0.005610611,-0.006806454,1.397118145,-0.059769147,-0.015646629,-0.014439035,0.997985143
18.252827483,0.005604819,-0.007224542,1.397087328,-0.053753312,-0.019942229,-0.016118278,0.99822497
18.26949415,0.005603047,-0.007467461,1.396918811,-0.043191615,-0.021220066,-0.017133233,0.998694471
18.286160816,0.005597169,-0.007519172,1.395604038,-0.031205522,-0.029997101,-0.017541529,0.998908747
18.302827483,0.005579322,-0.007348624,1.393360747,0.030706224,0.044895868,-0.01701518,0.998374665
18.31949415,0.005573035,-0.007025898,1.39147478,0.026362105,0.052503428,-0.016008088,0.998144364
18.336160816,0.005569858,-0.006520484,1.389410765,0.023530077,0.059271376,-0.014181828,0.997863776
18.352827483,0.005569087,-0.005941605,1.388708729,0.02244517,0.061877256,-0.011842262,0.997761084
18.36949415,0.005562724,-0.005337013,1.388366018,0.019733209,0.062723931,-0.00935692,0.997791941
18.386160816,0.005560466,-0.004769307,1.388658932,0.021193712,0.062393936,-0.007033416,0.997801761
18.402827483,0.005577318,-0.004235965,1.39059472,-0.019925422,-0.047740561,-0.005057423,0.998648206
18.41949415,0.005567299,-0.003863131,1.393418294,0.030025167,0.045163703,-0.0035797,0.998521865
18.436160816,0.00557233,-0.003673659,1.395201268,0.033644751,0.035540341,-0.002899025,0.998797532
18.452827483,0.005585208,-0.003697817,1.396452102,-0.037140778,-0.024187479,-0.002535417,0.999014064
18.46949415,0.005583564,-0.003889745,1.397211223,0.050948549,0.023509246,-0.003030082,0.998419941
18.486160816,0.005595767,-0.004275814,1.397495788,-0.060026067,-0.01477497,-0.004208122,0.998078586
18.502827483,0.005597562,-0.004811435,1.397820895,0.067383609,0.015119896,-0.006762102,0.997589651
18.51949415,0.00559851,-0.005417389,1.397288285,0.072389573,0.019610964,-0.008766561,0.997145078
18.536160816,0.005600286,-0.006063765,1.39734077,0.068253303,0.018651668,-0.01111197,0.997431765
18.552827483,0.005603894,-0.006688513,1.397476635,-0.064172119,-0.015780462,-0.013081474,0.997728315
18.56949415,0.005601824,-0.007170046,1.397438076,-0.058430039,-0.015736793,-0.015054647,0.998053927
18.586160816,0.005601097,-0.007553157,1.397490256,-0.049584833,-0.016494137,-0.016438998,0.998498396
18.602827483,0.005594295,-0.007741742,1.395989694,-0.035415127,-0.025067975,-0.017231635,0.998909624
18.61949415,0.005580462,-0.007700416,1.394653108,0.036017024,0.039883314,-0.017343717,0.998404372
18.636160816,0.005574006,-0.007460199,1.393024553,0.027848449,0.044379603,-0.01665468,0.998487625
18.652827483,0.005579,-0.00702912,1.390167585,-0.016615613,-0.048192139,-0.015339745,0.99858206
18.66949415,0.005561224,-0.006513741,1.388320674,0.018575058,0.055603713,-0.013388819,0.998190329
18.686160816,0.005558615,-0.005831298,1.38761999,0.018943251,0.064222932,-0.01100221,0.997695104
18.702827483,0.005559846,-0.005149934,1.38814299,0.017228276,0.062285473,-0.008658352,0.997872106
18.71949415,0.005573978,-0.004596171,1.389075855,-0.014477583,-0.044965299,-0.006555697,0.998862125
18.736160816,0.005575549,-0.00402871,1.390757752,-0.022955918,-0.050255851,-0.00464239,0.998461729
18.752827483,0.005571831,-0.003754214,1.392652515,0.015643084,0.020737352,-0.003723501,0.999655637
18.76949415,0.00558411,-0.003524373,1.394706431,-0.030205976,-0.02891333,-0.002706417,0.999121761
18.786160816,0.005591484,-0.003556827,1.396544382,-0.045554238,-0.025115596,-0.002600322,0.998642707
18.802827483,0.005590358,-0.003761108,1.397212638,0.043413174,0.015864983,-0.00339848,0.998925447
18.81949415,0.005602138,-0.004229631,1.397567394,-0.062692087,-0.013991714,-0.004940919,0.997922603
18.836160816,0.00560338,-0.004760205,1.397493271,0.066532638,0.017983919,-0.00735111,0.997595082
18.852827483,0.005610595,-0.005366677,1.39751839,0.072419484,0.017358007,-0.009611239,0.997176886
18.86949415,0.005613437,-0.006067381,1.397315008,-0.06451137,-0.015902564,-0.011780435,0.997720709
18.886160816,0.005610112,-0.006654461,1.39736632,-0.063371416,-0.014532854,-0.013768595,0.997789199
18.902827483,0.005603537,-0.007156777,1.397214607,-0.057570528,-0.017708813,-0.015738795,0.99806028
18.91949415,0.005602757,-0.007480399,1.39689306,-0.04876176,-0.020716577,-0.016810694,0.998454062
18.936160816,0.005588968,-0.007603654,1.395953856,0.042601474,0.031174969,-0.017336338,0.99845515
18.952827483,0.005589234,-0.007538541,1.394285275,-0.026512826,-0.035404509,-0.017486872,0.99886826
18.96949415,0.005571824,-0.007243245,1.39201903,0.028077747,0.049891629,-0.016304697,0.998226739
18.986160816,0.00558065,-0.006821886,1.389962016,-0.016293031,-0.044498031,-0.014940866,0.998764854
19.002827483,0.00556326,-0.006228004,1.388524355,0.019242695,0.057086004,-0.01243585,0.998106335
19.01949415,0.005557448,-0.0055755,1.387606536,0.020934356,0.064662753,-0.010070807,0.997636737
19.036160816,0.005558937,-0.004974366,1.388327165,0.019692994,0.063408126,-0.007826117,0.997762671
19.052827483,0.005576465,-0.004378531,1.390277842,-0.014567209,-0.044848934,-0.005785751,0.99887081
19.06949415,0.005565255,-0.003927246,1.392031647,0.022253917,0.040905371,-0.004066605,0.998906891
19.086160816,0.005569025,-0.003633195,1.393976586,0.036280549,0.042977728,-0.002855468,0.998412982
19.102827483,0.005584831,-0.003553788,1.395807575,-0.036133896,-0.024681648,-0.002493732,0.999039008
19.11949415,0.00558778,-0.003664218,1.396603881,-0.047691465,-0.024431753,-0.002619721,0.998559838
19.136160816,0.005592557,-0.003974528,1.39761145,0.057116019,0.016771903,-0.004001005,0.998218641
19.152827483,0.005607876,-0.00443823,1.397645589,-0.051670288,-0.013341676,-0.005630525,0.998559201
19.16949415,0.005607258,-0.005035369,1.397520001,0.063491296,0.017763328,-0.008035739,0.997791935
19.186160816,0.005612664,-0.005699318,1.397609779,-0.060113518,-0.011965612,-0.010239744,0.998067301
19.202827483,0.005612183,-0.006353073,1.397151892,-0.066056408,-0.01708793,-0.012659827,0.997589235
19.21949415,0.005609008,-0.006917559,1.397332889,-0.061313732,-0.01776037,-0.01462627,0.99785333
19.236160816,0.005603649,-0.007214598,1.397226826,-0.057599751,-0.018899611,-0.015696086,0.998037427
19.252827483,0.005599988,-0.007466588,1.397015558,-0.051061837,-0.020264126,-0.016651563,0.99835103
19.26949415,0.005596217,-0.007642498,1.396474264,-0.025480975,-0.009568918,-0.017422569,0.999477668
19.286160816,0.005585791,-0.007627146,1.394651601,0.014622065,0.007308876,-0.01756812,0.999712027
19.302827483,0.005574636,-0.007290191,1.392057295,0.010093,0.023005845,-0.016341175,0.999550813
19.31949415,0.005563125,-0.006719072,1.389444239,0.023294439,0.059917813,-0.014018824,0.997833001
19.336160816,0.005556724,-0.006112264,1.388437662,0.020214827,0.062509079,-0.011721415,0.997770807
19.352827483,0.005551674,-0.005484588,1.388272847,0.019427122,0.062988197,-0.009095383,0.997783718
19.36949415,0.005550333,-0.004864735,1.388876165,0.019306952,0.061495286,-0.006858485,0.997897055
19.386160816,0.005569009,-0.004380463,1.390832132,-0.017457628,-0.037081027,-0.005001039,0.999147246
19.402827483,0.005560032,-0.003958588,1.392928075,0.02479365,0.041412123,-0.003667078,0.998827745
19.41949415,0.005566382,-0.003753591,1.394795408,0.035517858,0.038087237,-0.002709958,0.998639324
19.436160816,0.005574345,-0.00375568,1.396500035,0.04361765,0.029367829,-0.002670243,0.998612989
19.452827483,0.005585757,-0.003955287,1.397297945,-0.048991212,-0.015350586,-0.003049702,0.998676584
19.46949415,0.00558982,-0.004325555,1.397621168,-0.059184539,-0.015341592,-0.004323274,0.9981198
19.486160816,0.005595406,-0.004781141,1.397749251,0.050038439,0.015213517,-0.00646342,0.998610498
19.502827483,0.005605362,-0.005415522,1.397377787,-0.056923757,-0.012580958,-0.008756874,0.998260849
19.51949415,0.005607887,-0.006027509,1.397291948,-0.067320427,-0.01761971,-0.011097987,0.99751408
19.536160816,0.005611119,-0.006640045,1.39768516,-0.061327995,-0.016128865,-0.013458945,0.997896585
19.552827483,0.005605358,-0.007104237,1.397146175,-0.057064493,-0.018005532,-0.015377269,0.998089667
19.56949415,0.00560202,-0.007429058,1.396998146,-0.047348184,-0.020275686,-0.016814488,0.998531081
19.586160816,0.005599203,-0.007520448,1.396502317,-0.040592889,-0.023684651,-0.017419121,0.998743125
19.602827483,0.005589929,-0.007523698,1.395253291,-0.00526541,0.004015855,-0.017723132,0.999821003
19.61949415,0.005577467,-0.007261176,1.392705271,0.027658602,0.04770897,-0.017062212,0.998332478
19.636160816,0.005569578,-0.006757961,1.390072119,0.024324476,0.056706657,-0.01522697,0.997978364
19.652827483,0.005570585,-0.006174438,1.388707791,0.020447734,0.061390715,-0.013149725,0.997817696
19.66949415,0.005567365,-0.005504585,1.387693673,0.019394863,0.064997037,-0.010675101,0.997639848
19.686160816,0.00556316,-0.004887198,1.387851708,0.018758677,0.06410584,-0.008456452,0.997730947
19.702827483,0.005562866,-0.004377837,1.388996809,0.020666877,0.060744746,-0.006423156,0.997918684
19.71949415,0.005574471,-0.003846499,1.391039105,-0.012098328,-0.025663513,-0.004373133,0.99958786
19.736160816,0.005567275,-0.003469961,1.392945189,0.029749508,0.040624812,-0.002820096,0.99872751
19.752827483,0.005573954,-0.003375633,1.395092947,0.043776695,0.037491176,-0.002228181,0.998335138
19.76949415,0.005590407,-0.003518777,1.397114347,-0.041479858,-0.014639057,-0.002440484,0.99902911
19.786160816,0.005594594,-0.003831909,1.39712581,-0.05646064,-0.018225001,-0.003214318,0.998233296
19.802827483,0.005601801,-0.004332181,1.397383993,-0.064512199,-0.015818237,-0.005136922,0.997778318
19.81949415,0.00560378,-0.004923567,1.397677174,0.05761304,0.013959409,-0.00742543,0.998213772
19.836160816,0.005607946,-0.005481221,1.397678952,-0.026180696,-0.005120155,-0.009178593,0.999601975
19.852827483,0.005607313,-0.006289983,1.397584666,-0.068458452,-0.015048973,-0.011975275,0.997468577
19.86949415,0.005607163,-0.006936464,1.397419973,-0.064669161,-0.01589623,-0.014283428,0.997677901
19.886160816,0.00560157,-0.007450698,1.397536885,-0.056980289,-0.016324014,-0.016119698,0.998111681
