frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
857,0,1048.657691,418.692346,908.353271,565.767639,1199.038452,556.516052,1188.47583,272.126801,898.035034,280.646942,33.073,0
858,0,1048.415297,403.862001,909.384399,552.369873,1199.838623,540.946228,1187.124756,255.697479,896.699097,266.512634,33.8321,0
859,0,1048.042203,392.839784,909.949402,542.664978,1200.401245,529.692932,1185.904907,243.264236,895.596741,255.909012,34.7514,0
860,0,1047.903252,386.808766,910.253052,537.682983,1200.612427,523.820435,1185.328491,236.181122,895.089355,249.70314,34.0913,0
861,0,1047.766117,386.425307,910.285889,537.96051,1200.625,524.228882,1185.235962,234.90155,895.014343,248.718292,34.7281,0
862,0,1047.811993,391.78691,909.900757,543.509705,1200.304077,530.754089,1185.776001,240.006058,895.485291,252.970444,34.4256,0
863,0,1047.99189,402.250918,909.290222,553.626038,1199.650146,542.585327,1186.960815,250.584122,896.564026,262.1297,33.9354,0
864,0,1048.089936,416.723331,908.192566,567.269592,1198.691284,558.864807,1188.379517,265.755005,897.956421,275.023407,33.4697,0
865,0,1048.252224,433.749596,906.825928,583.297302,1197.395386,577.393921,1189.919922,283.946625,899.306702,290.295624,33.818,0
866,0,1048.074415,451.476219,905.235779,599.681702,1195.783325,596.46106,1191.211426,302.961151,900.530273,306.653107,33.9085,0
867,0,1047.76829,468.029027,903.576599,614.471985,1194.257812,614.323364,1192.28833,321.252594,901.613708,322.069183,35.617,0
868,0,1047.444298,481.267974,901.922913,626.214905,1192.887817,628.399719,1193.070557,336.216583,902.480774,334.621796,36.3198,0
869,0,1047.028976,490.520167,900.903076,634.054077,1191.62793,637.621033,1193.473755,346.673035,902.836304,343.832611,36.7241,0
870,0,1047.07168,494.377207,900.618652,637.085815,1191.385376,641.048096,1193.566162,351.628204,902.939087,347.890381,36.894,0
871,0,1047.176885,492.683984,900.754089,634.936829,1191.483154,638.394958,1193.592285,350.438324,902.891724,346.994324,36.7032,0
872,0,1047.571557,485.653664,901.667358,628.08844,1192.40979,630.098083,1193.28186,343.408173,902.621094,341.097321,36.9246,0
873,0,1048.063914,474.184503,903.066589,616.985168,1193.802856,617.219116,1192.792847,331.648163,902.106079,330.935059,35.7441,0
874,0,1048.324989,459.713233,904.682007,603.498535,1195.431641,601.272766,1191.780518,316.11557,901.196411,318.132599,35.3613,0
875,0,1048.691991,443.639019,906.301331,588.658752,1196.940063,583.53656,1190.692749,299.016388,900.049744,303.369507,34.4226,0
876,0,1048.719129,427.497686,907.565491,574.108154,1198.419556,566.155273,1189.231934,281.552826,898.86792,288.700439,34.2342,0
877,0,1048.64626,413.290745,908.920227,561.383606,1199.44812,550.888611,1187.94397,265.651855,897.489563,275.36911,34.5331,0
878,0,1048.392541,402.112961,909.80011,551.579163,1200.334595,539.241699,1186.614136,253.046692,896.33075,264.87616,34.5055,0
879,0,1048.098476,395.346104,910.380371,545.962952,1200.817383,532.420288,1185.668823,244.890854,895.443481,258.329285,34.14,0
880,0,1047.996279,393.807616,910.55365,545.326355,1200.918335,531.307251,1185.370239,242.364578,895.151917,256.377838,34.6427,0
881,0,1048.043301,397.754985,910.490723,549.695374,1200.947754,536.2276,1185.624023,245.783508,895.478638,259.590088,34.0972,0
882,0,1048.245013,406.896291,909.987366,558.835083,1200.479858,546.553284,1186.498657,254.961899,896.335999,267.538208,33.1969,0
883,0,1048.407539,420.458802,909.130554,571.820374,1199.665283,561.593872,1187.842651,268.925385,897.44281,279.597137,33.7786,0
884,0,1048.516848,437.043722,908.01178,587.344543,1198.510986,579.936646,1189.287842,286.458435,898.903137,294.513214,34.5535,0
885,0,1048.588313,454.998655,906.474487,603.973328,1197.129272,599.299011,1190.941406,305.773163,900.338318,310.980957,34.3152,0
886,0,1048.318984,472.232237,904.79657,619.497375,1195.494385,617.973999,1192.140747,324.659943,901.497559,326.841003,35.5321,0
887,0,1048.000965,486.973459,903.211121,632.714417,1193.894409,633.511841,1193.087646,340.933716,902.436462,340.765472,36.6161,0
888,0,1047.566984,497.585036,901.851624,641.700562,1192.585815,644.563171,1193.566406,353.188568,902.959167,351.023468,37.0256,0
889,0,1047.407161,503.054406,901.007141,646.060364,1191.609741,649.756409,1193.87793,359.97934,903.199646,356.347382,36.968,0
890,0,1047.409753,502.623972,900.903381,644.855835,1191.50708,648.648376,1193.906494,360.401459,903.182312,356.467712,36.4131,0
891,0,1047.377765,496.501722,901.21637,638.30481,1191.940063,641.632141,1193.65271,354.58847,903.035645,351.592346,36.6922,0
892,0,1047.874664,485.316654,902.377258,627.52771,1193.256958,629.143372,1193.302856,343.173248,902.564392,341.561188,36.7735,0
893,0,1048.209393,470.174437,903.740417,613.158142,1194.485962,612.208984,1192.32019,327.545227,901.715088,327.928467,36.2335,0
894,0,1048.589914,452.871268,905.503601,596.841797,1196.130615,593.369385,1191.369995,309.208862,900.630981,311.974884,35.2572,0
895,0,1048.663797,434.555272,906.861755,580.046631,1197.509644,573.591614,1190.11853,289.420258,899.491333,295.213837,35.0374,0
896,0,1048.564601,417.181156,908.13623,564.133972,1198.822266,555.159058,1188.532471,270.710236,898.043518,278.961365,33.2568,0
897,0,1048.30854,402.51116,909.144653,551.015503,1199.676392,539.694275,1187.155884,254.344604,896.777832,265.18045,35.201,0
898,0,1048.068926,391.911406,909.943604,541.777649,1200.373413,528.778809,1185.972046,242.286255,895.64679,254.938278,34.6057,0
899,0,1047.845536,386.407258,910.295959,537.412537,1200.724121,523.543823,1185.164917,235.654694,895.036316,249.332916,34.8062,0
900,0,1047.764769,386.855868,910.328369,538.663818,1200.692383,524.655823,1185.112915,235.145401,894.915588,249.126587,34.4252,0
901,0,1047.944628,393.025192,910.202332,545.074036,1200.574585,531.848083,1185.699463,240.962509,895.452087,254.327286,34.3708,0
902,0,1048.094993,404.430223,909.515564,556.192627,1200.043213,544.769958,1186.79248,252.538528,896.47937,264.397675,34.1018,0
903,0,1048.251472,419.96304,908.581909,570.90802,1199.106323,561.954712,1188.238281,268.675201,897.838806,278.387573,33.9959,0
904,0,1048.382137,438.19421,907.272461,587.927979,1197.875732,581.927124,1189.873535,288.055389,899.366089,294.920441,35.0175,0
905,0,1048.267733,456.960961,905.686096,605.249756,1196.258423,602.140747,1191.28833,308.215637,900.671326,312.167969,34.7396,0
906,0,1047.975414,474.386723,903.91687,621.198853,1194.598389,620.687073,1192.445923,327.154755,901.859863,328.592682,36.1813,0
907,0,1047.716514,488.537906,902.451233,633.824829,1192.981079,635.339661,1193.118652,343.114105,902.617126,341.903076,36.6355,0
908,0,1047.348475,498.280695,901.332764,641.930603,1192.003418,645.378906,1193.69519,354.305145,903.018799,351.513245,36.056,0
909,0,1047.345641,502.315489,900.920532,645.048462,1191.57605,648.943237,1193.85083,359.504456,903.181458,355.755066,36.619,0
910,0,1047.386073,500.484081,900.945984,642.703369,1191.586182,646.124146,1193.861694,358.230286,903.161255,354.819061,36.5038,0
911,0,1047.687164,492.954785,901.744019,635.078491,1192.547607,637.565063,1193.469604,350.987579,902.858398,348.376129,37.1196,0
912,0,1048.124567,480.853377,903.053711,623.4505,1193.766235,623.833679,1192.95105,338.49646,902.313049,337.706329,36.7141,0
913,0,1048.530345,465.366859,904.680786,608.857666,1195.380737,606.86853,1192.010254,322.244781,901.394897,323.590515,35.1566,0
914,0,1048.72072,448.155452,906.331055,592.878784,1196.943359,588.028625,1190.864258,303.682281,900.174988,307.977386,33.591,0
915,0,1048.841777,430.799185,907.756592,577.05011,1198.272827,569.30249,1189.566162,284.922272,898.96283,291.880737,33.7374,0
916,0,1048.719181,414.950414,908.917175,562.767578,1199.524048,552.551453,1188.037109,267.645081,897.620178,277.080994,34.2554,0
917,0,1048.415906,402.36129,909.776367,551.641602,1200.303589,539.35376,1186.619995,253.54985,896.323059,265.183777,34.703,0
918,0,1048.070876,394.295023,910.341431,544.758789,1200.746216,531.221191,1185.637939,244.008652,895.440125,257.408844,34.9528,0
919,0,1047.995563,391.510453,910.571411,542.950378,1200.955444,528.839844,1185.228882,240.280823,895.087585,254.227661,35.0003,0
920,0,1047.980699,394.452625,910.461243,546.392151,1200.851807,532.641724,1185.436523,242.583405,895.197021,256.34256,35.0058,0
921,0,1048.133389,403.017528,910.165833,554.878113,1200.474609,542.411804,1186.324463,250.910919,895.90094,263.722778,34.1115,0
922,0,1048.373405,416.100364,909.263306,567.515137,1199.753418,557.177124,1187.637695,264.517761,897.321167,275.329071,33.9167,0
923,0,1048.532352,432.783423,908.161255,583.229919,1198.680298,575.513,1189.245972,281.969818,898.713745,290.366913,33.9122,0
924,0,1048.512769,451.05601,906.645264,600.285645,1197.275879,595.330322,1190.656372,301.53595,900.107544,307.128784,34.4212,0
925,0,1048.395105,468.952701,904.969116,616.51886,1195.722778,614.622559,1191.972046,321.231232,901.389099,323.600891,35.3038,0
926,0,1048.067586,484.744538,903.292053,630.65155,1194.039307,631.390564,1193.00061,338.678802,902.375305,338.379242,36.0469,0
927,0,1047.723781,496.712993,901.931274,641.23999,1192.732666,643.656616,1193.412842,352.288544,902.865967,349.922455,36.5079,0
928,0,1047.524705,503.494454,901.168945,646.708252,1191.744629,650.283997,1193.875366,360.285645,903.17041,356.568146,36.5785,0
929,0,1047.454234,504.289661,900.996094,646.729065,1191.667358,650.396362,1193.851318,361.909637,903.267639,358.209839,36.9006,0
930,0,1047.464987,499.234751,901.207458,641.142517,1191.888428,644.409973,1193.720459,357.328979,903.12207,354.140472,36.8158,0
931,0,1047.832862,488.745352,902.285095,630.827454,1193.112793,632.721497,1193.237305,346.803162,902.67157,344.88678,36.8628,0
932,0,1048.251632,474.082878,903.616516,616.978333,1194.455933,616.299072,1192.56604,331.504272,902.006531,331.826996,35.781,0
933,0,1048.546896,456.661764,905.315796,600.538818,1196.005127,597.350525,1191.49231,313.071686,900.840698,315.73642,35.3943,0
934,0,1048.610012,437.919193,906.735291,583.096863,1197.374023,577.088196,1190.230347,293.001831,899.604919,298.524658,35.2756,0
935,0,1048.637065,419.830298,908.016602,566.541138,1198.745361,557.81543,1188.88208,273.511169,898.287964,281.62381,34.2581,0
936,0,1048.381188,404.038136,909.166443,552.216919,1199.708984,541.1922,1187.265503,256.21106,896.896912,266.742249,33.7532,0
937,0,1048.054763,392.009864,909.918945,541.629395,1200.356567,528.75592,1185.944946,242.656387,895.691406,255.208542,35.169,0
938,0,1047.879674,384.86947,910.312378,535.686096,1200.680786,521.701111,1185.192993,234.331284,895.002136,247.969391,34.9475,0
939,0,1047.750682,383.422387,910.435059,535.064636,1200.817261,520.886963,1184.985352,231.869537,894.84021,246.098007,35.0657,0
940,0,1047.776695,387.929156,910.159546,539.844849,1200.541504,526.508179,1185.430298,235.973221,895.210449,249.530258,34.4806,0
941,0,1047.891728,397.88266,909.46698,549.672302,1199.992432,537.94342,1186.412964,245.987213,896.159485,258.161194,34.3659,0
942,0,1048.056723,412.26635,908.500854,563.279541,1199.098877,553.994385,1187.841187,261.005798,897.486755,270.981384,34.5302,0
943,0,1048.279766,429.734358,907.271484,579.785767,1197.837524,573.038086,1189.485352,279.472992,898.918457,286.618866,34.1182,0
944,0,1048.15717,448.349328,905.681335,596.909485,1196.303101,593.312012,1190.998779,299.407776,900.341125,303.709442,33.9809,0
945,0,1048.04636,466.134341,903.99292,613.214905,1194.705444,612.243042,1192.116333,319.036896,901.484375,320.122375,35.3382,0
946,0,1047.653395,481.501773,902.463623,626.830627,1193.130615,628.649841,1193.195801,335.819946,902.481018,334.662048,36.2717,0
947,0,1047.412214,492.640101,901.271179,636.730713,1191.917603,639.711304,1193.469604,348.631958,902.876221,345.53775,36.526,0
948,0,1047.157616,498.514248,900.752136,641.445862,1191.510986,645.426758,1193.648926,355.49884,903.006897,351.807983,36.2188,0
949,0,1047.347501,498.798086,900.830505,641.165527,1191.474243,644.850952,1193.729614,356.561707,903.050659,352.572845,36.2414,0
950,0,1047.686299,493.566054,901.53241,636.020203,1192.304321,638.432434,1193.5,351.443481,902.932251,348.563416,36.8837,0
951,0,1048.038553,483.736376,902.797058,626.358948,1193.491821,627.056519,1193.124756,341.266296,902.396973,340.230682,36.7318,0
952,0,1048.637704,469.956312,904.44104,613.615723,1195.291748,611.756714,1192.265381,326.86377,901.730347,327.91098,36.1205,0
953,0,1048.893142,454.281799,906.15094,599.048889,1196.815063,594.57666,1191.185669,309.970764,900.589478,313.624878,35.3795,0
954,0,1048.853494,438.01114,907.527466,584.236084,1198.199707,576.98175,1189.775146,292.20459,899.275574,298.824921,33.9888,0
955,0,1048.800815,423.144339,908.80481,570.899353,1199.389771,560.887817,1188.377563,275.831818,897.948608,285.160065,33.84,0
956,0,1048.675197,411.18763,909.877075,560.323853,1200.295654,548.428894,1187.116943,262.434326,896.727417,273.650085,33.9842,0
957,0,1048.381692,403.336862,910.487915,553.771973,1200.902466,540.333618,1186.014282,253.186691,895.74939,266.239929,34.6892,0
958,0,1048.201105,400.417359,910.723816,551.863281,1201.134399,537.769531,1185.495361,249.173065,895.367981,263.155151,34.8132,0
959,0,1048.283899,402.916779,910.80304,554.770752,1201.170288,541.016357,1185.811646,251.011017,895.530151,264.937012,34.503,0
960,0,1048.466689,410.666296,910.451477,562.623779,1200.831055,549.855713,1186.535767,258.649506,896.151184,271.521515,35.3631,0
961,0,1048.509736,423.00482,909.547241,574.584778,1200.161743,563.799072,1187.638916,271.243042,897.322266,282.641846,34.271,0
962,0,1048.732224,438.889769,908.489075,589.560547,1199.044312,581.276794,1189.213013,287.963684,898.760986,296.825623,34.0368,0
963,0,1048.765569,456.481217,907.08728,605.756775,1197.732056,600.477783,1190.763916,306.868439,900.173828,312.846893,34.7502,0
964,0,1048.55509,473.685184,905.37207,621.578308,1196.101562,618.88269,1191.947388,325.575897,901.401367,328.874176,35.4839,0
965,0,1048.247796,488.556511,903.685547,634.63501,1194.461548,634.770935,1192.94104,342.345642,902.364014,342.672058,36.5833,0
966,0,1048.039165,499.906877,902.365906,644.493469,1193.04248,646.52832,1193.668213,355.364166,903.029297,353.278809,36.026,0
967,0,1047.435073,506.011478,901.258484,649.118286,1191.890869,652.832886,1193.986328,362.537872,903.316101,359.53241,37.0739,0
968,0,1047.487826,506.455441,900.960266,648.744446,1191.620972,652.63678,1194.020752,364.161224,903.278259,360.196594,36.4558,0
969,0,1047.519998,500.949105,901.090088,642.978699,1191.828491,646.103943,1193.820801,359.044739,903.201355,355.784058,36.2557,0
970,0,1047.867912,490.240575,902.062073,632.353333,1192.942993,634.26062,1193.152222,348.636139,902.737671,346.165771,36.7205,0
971,0,1048.007841,475.41319,903.386108,617.986267,1194.106567,617.932922,1192.546265,332.922241,901.912781,332.897034,35.3681,0
972,0,1048.518327,457.454384,905.008667,600.935486,1195.744019,598.380188,1191.623535,314.377655,900.959167,316.209381,34.7234,0
973,0,1048.636584,438.321248,906.484009,583.237427,1197.171021,577.763184,1190.433594,293.767548,899.863403,298.655182,34.2425,0
974,0,1048.653306,419.804482,907.878235,566.262512,1198.540405,557.990051,1189.053101,273.736877,898.509949,281.38266,34.2821,0
975,0,1048.367721,403.563296,908.89856,551.583313,1199.533569,540.916809,1187.391968,256.015472,897.106079,266.122742,33.6638,0
976,0,1048.08475,391.177734,909.715942,540.692444,1200.238281,528.088745,1186.131592,242.010925,895.853943,254.197189,34.8148,0
977,0,1047.82655,383.778219,910.128784,534.500916,1200.548096,520.736389,1185.29126,233.310623,895.049011,246.769836,34.3574,0
978,0,1047.676973,381.990027,910.185059,533.606384,1200.650879,519.493896,1184.963013,230.600693,894.84198,244.611023,34.6283,0
979,0,1047.723931,386.238227,910.067261,538.124756,1200.4104,524.729919,1185.4104,234.318817,895.15741,247.855331,34.7623,0
980,0,1047.894189,395.850171,909.585815,547.617432,1200.055786,535.833008,1186.373291,243.895569,896.058289,256.166962,34.9724,0
981,0,1048.078994,410.15093,908.657532,561.280884,1199.194702,551.754272,1187.809814,258.685638,897.397888,268.954834,34.5545,0
982,0,1048.196701,427.598305,907.374939,577.7677,1197.97937,570.872375,1189.323975,277.103119,898.842102,284.733704,33.6365,0
983,0,1048.144481,446.374998,905.827454,595.207092,1196.517212,591.157227,1190.835205,297.1521,900.233521,302.043365,33.5669,0
984,0,1047.889122,464.504916,904.204956,611.538147,1194.804443,610.559631,1192.050781,316.983063,901.289856,318.764404,34.6695,0
985,0,1047.680111,479.966025,902.617859,625.579773,1193.060425,626.524963,1193.089111,334.004211,902.218262,333.32489,35.968,0
986,0,1047.194548,490.973908,901.366638,635.085205,1192.089478,638.168274,1193.380249,346.509033,902.782043,344.269623,37.1352,0
987,0,1047.183542,496.815176,900.779358,639.977051,1191.540771,643.547485,1193.580811,353.660065,902.982544,350.241669,36.5686,0
988,0,1047.254205,496.971416,900.815308,639.429138,1191.46814,642.900879,1193.736572,354.471405,903.039856,351.041534,36.5534,0
989,0,1047.647611,491.37516,901.370605,633.700012,1192.106934,636.118103,1193.491699,349.471527,902.851746,346.295013,36.2281,0
990,0,1047.963022,481.046898,902.654297,623.595703,1193.250854,624.469666,1193.151123,338.616425,902.449097,337.40094,36.5015,0
991,0,1048.362993,466.816419,904.150452,610.282532,1194.933105,608.700562,1192.127563,323.795959,901.549194,324.696381,36.1315,0
992,0,1048.576683,450.404623,905.78717,594.861206,1196.442261,590.724854,1190.986694,306.33197,900.389282,309.778992,34.6419,0
993,0,1048.812345,433.276946,907.282776,579.151672,1197.921631,572.244446,1189.819824,287.940338,899.210449,293.850342,34.1511,0
994,0,1048.640111,417.28936,908.475525,564.773071,1199.231445,555.21051,1188.331177,270.303894,897.917908,279.248352,33.9179,0
995,0,1048.422264,404.326648,909.543945,553.234802,1200.054565,541.525024,1186.931763,255.81395,896.599121,266.955597,33.8834,0
996,0,1048.201373,395.683383,910.220215,545.898071,1200.574097,532.702332,1185.974243,245.69545,895.690552,258.540253,34.9876,0
997,0,1048.00182,392.222503,910.508789,543.574463,1200.960815,529.569702,1185.318726,241.064423,895.174133,254.99321,34.6651,0
998,0,1047.983772,394.688803,910.49884,546.663208,1200.893188,532.7276,1185.419434,242.76886,895.172852,256.738922,34.9711,0
999,0,1048.142953,402.662551,910.188721,554.838501,1200.612549,541.81488,1186.097778,250.485947,895.813599,263.638214,34.3747,0
1000,0,1048.346958,415.748447,909.578247,567.441528,1200.047485,556.548096,1187.304565,263.848877,896.993408,275.270844,34.2646,0
1001,0,1048.574121,432.786276,908.519226,583.635986,1199.002686,575.257446,1188.983765,281.554474,898.437378,290.591492,33.6886,0
1002,0,1048.602597,451.831628,907.13385,601.429138,1197.737183,595.949951,1190.425781,301.859314,899.896973,308.127838,34.7941,0
1003,0,1048.46249,471.174794,905.516846,619.212524,1196.205566,616.705078,1191.893921,322.633972,901.254395,326.171478,34.5054,0
1004,0,1048.285375,488.390473,903.782471,634.775391,1194.534302,634.994141,1192.91333,341.878876,902.317322,342.068359,36.5931,0
1005,0,1047.833553,502.015778,902.322754,646.703918,1192.993408,649.072937,1193.658691,357.015076,902.971802,355.26062,36.0928,0
1006,0,1047.522679,510.421965,901.240784,653.715515,1191.897949,657.543701,1194.028442,366.909119,903.346985,363.503601,36.8972,0
1007,0,1047.524619,513.002789,900.960571,655.453491,1191.60791,659.404724,1194.152588,370.48996,903.434998,366.594421,36.4034,0
1008,0,1047.803201,509.350391,901.060181,651.496094,1191.782715,654.660461,1194.12854,367.609283,903.435242,363.648285,36.3502,0
1009,0,1047.844964,500.130063,902.014709,641.976624,1192.704224,644.478638,1193.687134,358.271912,903.013733,355.809418,36.3927,0
1010,0,1048.457088,486.114501,903.367004,628.769226,1194.208496,628.76355,1193.009644,343.988281,902.43219,343.197784,36.1605,0
1011,0,1048.726488,468.728809,905.107239,612.19635,1195.830444,609.885071,1192.018677,325.587982,901.425598,327.383575,34.8504,0
1012,0,1048.813076,449.528616,906.613708,594.289917,1197.258545,588.929138,1190.731445,305.053375,900.137512,309.912018,35.2428,0
1013,0,1048.816871,430.315911,907.985291,576.657776,1198.665527,568.440186,1189.195312,284.444916,898.729553,291.971649,33.4355,0
1014,0,1048.620377,412.975608,909.099426,560.856079,1199.598633,550.061096,1187.75293,265.506805,897.291382,275.571655,34.4928,0
1015,0,1048.260547,398.99255,909.99469,548.175537,1200.377563,535.597107,1186.381836,249.965546,895.984192,262.244904,34.226,0
1016,0,1047.896622,389.549367,910.339172,540.033447,1200.660645,526.18634,1185.287598,239.247406,895.026306,252.817322,34.0564,0
1017,0,1047.801155,385.557286,910.506836,536.811279,1200.74646,522.662048,1185.022461,234.383728,894.771667,248.37706,34.8149,0
1018,0,1047.777394,387.193878,910.266968,538.952148,1200.702881,525.309875,1185.254761,235.472092,895.064209,249.269623,34.4648,0
1019,0,1047.788569,394.497466,909.680969,546.073242,1200.046021,533.938293,1186.186768,242.602753,895.866394,255.363693,34.4066,0
1020,0,1047.979412,406.349509,908.696655,557.450134,1199.248413,547.487488,1187.451416,255.043579,897.188232,265.657349,33.2357,0
1021,0,1048.136121,421.74021,907.556763,571.833801,1198.074585,564.53772,1189.014526,271.327332,898.467773,279.199951,33.9767,0
1022,0,1047.944485,438.800786,905.84668,587.484619,1196.473633,583.338074,1190.505249,289.632538,899.859924,294.696136,34.0306,0
1023,0,1047.723829,455.691234,904.191772,602.910645,1194.851807,601.492798,1191.667603,308.04953,901.032166,310.322052,34.5818,0
1024,0,1047.515612,470.31228,902.640686,615.7099,1193.160034,616.939941,1192.861816,324.441681,901.93689,323.750763,36.4272,0
1025,0,1047.196949,481.141574,901.208496,625.353638,1191.858887,628.126282,1193.274536,336.841461,902.523682,334.145355,36.3837,0
1026,0,1046.808868,487.196838,900.285278,630.197632,1191.101807,634.184814,1193.44043,344.090668,902.826416,340.525146,36.3709,0
1027,0,1046.949908,487.856827,900.332947,630.070984,1191.096558,634.243896,1193.426392,345.778931,902.850708,341.517944,36.4147,0
1028,0,1047.256801,483.074617,900.85199,625.345215,1191.657715,628.2005,1193.247925,341.206024,902.665283,337.757172,36.3342,0
1029,0,1047.486124,473.601571,901.971008,615.926636,1192.919189,617.527832,1192.977295,331.299927,902.094055,329.715881,35.928,0
1030,0,1048.034427,460.518392,903.655823,603.765076,1194.406006,602.787537,1192.052856,317.629059,901.442993,318.035553,35.4287,0
1031,0,1048.485566,445.20675,905.327515,589.667725,1196.064697,585.82312,1191.129395,301.264679,900.470154,304.174683,34.4369,0
1032,0,1048.584034,429.312991,906.848999,575.139526,1197.533325,568.643738,1189.924194,283.892731,899.35022,289.716095,33.2301,0
1033,0,1048.452451,414.590911,908.187256,561.968811,1198.893555,552.890808,1188.388306,267.559052,897.930847,276.21701,34.0247,0
1034,0,1048.341112,402.535307,909.359375,551.481445,1199.925781,539.92749,1187.02002,253.913712,896.709106,265.10022,33.2587,0
1035,0,1048.133713,394.648714,910.203369,544.943298,1200.571289,531.749207,1185.913452,244.518234,895.627319,257.486328,34.9731,0
1036,0,1047.935421,391.867758,910.470276,543.348145,1200.884155,529.267212,1185.214722,240.592163,895.125854,254.593323,34.3753,0
1037,0,1047.997714,394.716779,910.662231,546.830994,1200.983154,532.706543,1185.283569,242.657532,895.045471,256.756958,34.8812,0
1038,0,1048.135558,403.077187,910.402283,555.267395,1200.795166,542.174133,1186.010864,250.730042,895.706299,264.190125,34.2741,0
1039,0,1048.37919,416.222547,909.754944,568.013977,1200.24939,556.894043,1187.167114,264.251892,896.903503,275.916473,33.4028,0
1040,0,1048.620814,433.193947,908.784302,584.328918,1199.321899,575.524292,1188.770142,281.720886,898.331177,291.252197,34.6851,0
1041,0,1048.768594,452.286164,907.444702,602.090088,1198.032471,596.154358,1190.349609,302.209686,899.830139,308.731628,34.1082,0
1042,0,1048.572309,471.53981,905.809753,619.71814,1196.371338,616.855286,1191.872925,322.803009,901.158569,326.603149,35.6703,0
1043,0,1048.255358,488.570945,904.066589,634.879944,1194.803101,635.142029,1192.835571,341.864746,902.230164,342.522491,35.9865,0
1044,0,1048.026583,502.391431,902.638306,647.35968,1193.258789,649.260071,1193.657715,357.18103,902.957703,355.687958,36.5486,0
1045,0,1047.725394,510.820983,901.511536,654.289856,1192.167114,657.846313,1194.026367,367.266632,903.398804,363.912842,36.4716,0
1046,0,1047.617028,513.474741,901.146118,655.984009,1191.840454,659.947205,1194.141846,370.913025,903.522583,367.13327,36.8989,0
1047,0,1047.803836,510.06833,901.175781,652.138306,1191.959229,655.507629,1194.123413,368.297241,903.450134,364.428955,36.4649,0
1048,0,1048.014854,501.121692,902.024719,643.162598,1192.65625,645.340271,1193.777466,359.302155,903.037292,356.567932,36.6845,0
1049,0,1048.36553,487.354425,903.183228,629.908997,1193.939697,630.054321,1193.111206,345.228577,902.476379,344.345764,36.4885,0
1050,0,1048.516391,469.853872,904.714233,613.275452,1195.515259,611.020325,1192.035156,326.714935,901.449951,328.622528,35.2882,0
1051,0,1048.759401,450.846846,906.34552,595.443665,1196.967407,590.466125,1190.878662,306.549164,900.291138,310.982391,34.3746,0
1052,0,1048.853062,431.688153,907.727356,577.670959,1198.310669,570.071106,1189.556763,286.141876,899.040222,292.976288,34.0817,0
1053,0,1048.595095,414.408865,908.893372,561.985291,1199.470093,551.851318,1187.907837,267.243347,897.524109,276.787872,33.5947,0
1054,0,1048.230659,400.553114,909.686584,549.470886,1200.203735,537.486389,1186.618774,251.802979,896.172913,263.543549,34.6979,0
1055,0,1048.011748,391.220609,910.165588,541.525391,1200.602417,528.097778,1185.611328,241.184692,895.395569,254.320557,35.0041,0
1056,0,1047.822601,387.436953,910.380371,538.667603,1200.7323,524.690002,1185.203125,236.2742,894.983154,250.246964,34.4221,0
1057,0,1047.740406,389.365954,910.174194,541.081604,1200.651611,527.586975,1185.330322,237.624161,895.115234,251.403488,34.9685,0
1058,0,1047.978813,396.892722,909.772705,548.741272,1200.337769,536.417603,1186.171753,245.05864,895.998047,257.714172,35.0358,0
1059,0,1048.158633,409.494705,908.985413,560.809143,1199.493286,550.47052,1187.491089,258.007141,897.131958,268.805786,33.8745,0
1060,0,1048.277671,425.485461,907.711182,575.895142,1198.349976,568.229736,1188.999146,274.909943,898.637085,283.151825,33.2872,0
1061,0,1048.178738,443.398274,906.33252,592.413208,1196.986938,587.786682,1190.460938,293.925323,899.901245,299.524811,34.3427,0
1062,0,1048.05068,460.991593,904.649475,608.375305,1195.350342,606.760864,1191.798462,313.251678,901.22876,315.695099,34.8307,0
1063,0,1047.78173,476.493675,902.947571,622.399597,1193.635254,623.041504,1192.80542,330.39682,902.126648,330.145233,35.8349,0
1064,0,1047.459742,488.254747,901.629333,632.859192,1192.31665,635.067993,1193.363647,343.577423,902.637939,341.477081,36.4533,0
1065,0,1047.175749,495.070864,900.765747,638.27124,1191.467163,641.982117,1193.648315,351.809296,902.95282,348.22934,36.2002,0
1066,0,1047.194343,496.259652,900.668457,638.709412,1191.344604,642.43927,1193.667603,353.861053,903.004822,350.040222,36.3301,0
1067,0,1047.282466,491.807025,901.041077,633.894226,1191.739868,636.980469,1193.533691,349.710266,902.846619,346.655243,36.9045,0
1068,0,1047.785965,482.212124,902.110596,624.795227,1193.034546,626.177979,1192.980103,340.100037,902.522705,338.23172,36.364,0
1069,0,1048.286087,468.63127,903.715576,611.724976,1194.441895,610.945862,1192.405762,325.983795,901.764465,325.96048,35.7162,0
1070,0,1048.535843,452.490694,905.251221,596.666626,1196.010742,593.217468,1191.30603,308.832397,900.758911,311.475708,33.7115,0
1071,0,1048.681779,435.403763,906.816711,580.917297,1197.517212,574.743835,1190.132812,290.314911,899.521545,295.759613,33.917,0
1072,0,1048.673894,419.095388,908.154297,566.154724,1198.80957,557.243713,1188.647705,272.607239,898.294006,280.722351,34.1871,0
1073,0,1048.498306,405.433054,909.227478,553.995239,1199.744385,542.722351,1187.255249,257.419037,896.855591,267.783722,34.4654,0
