frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
907,15.13086663,0.00553102,-0.004778,1.38641964,0.0191466,0.06885241,-0.00614956,0.99742415,0.095112
908,15.146894836,0.00553759,-0.00413834,1.38958913,0.01971189,0.06000639,-0.00388454,0.99799578,0.087046
909,15.163824338,0.00555577,-0.00365713,1.39168606,-0.02528533,-0.04850631,-0.00201458,0.99850074,0.087073
910,15.180652234,0.00556425,-0.00339144,1.39493829,-0.02855386,-0.03461725,-0.0014019,0.99899167,0.089828
911,15.197149239,0.0055714,-0.00335962,1.3968762,-0.04160523,-0.02408777,-0.00121338,0.99884299,0.138945
912,15.213778572,0.00557212,-0.00355934,1.39753036,0.05444296,0.02214169,-0.00189094,0.99826957,0.104744
913,15.230160498,0.00558895,-0.00398715,1.39752214,-0.06507161,-0.01697181,-0.00373918,0.99772925,0.172762
914,15.246945003,0.00559824,-0.00457293,1.39760769,-0.06851925,-0.01461252,-0.00620018,0.99752351,0.14279
915,15.263524102,0.00560857,-0.00525858,1.39775077,-0.06988271,-0.01569438,-0.00890565,0.99739199,0.233057
916,15.280160704,0.00561007,-0.0059732,1.39738474,-0.07109979,-0.01569571,-0.01181238,0.99727576,0.184332
917,15.297054246,0.00561122,-0.0066411,1.39772008,-0.06541543,-0.01536883,-0.01452357,0.99763404,0.166679
918,15.313661015,0.00560677,-0.00718824,1.39722605,-0.06021045,-0.01672036,-0.01683272,0.9979037,0.139178
919,15.330454531,0.00560046,-0.00755775,1.39703944,-0.04970793,-0.02064163,-0.01847251,0.99837959,0.075324
920,15.347009174,0.00559526,-0.007707,1.39603138,-0.03767185,-0.02628398,-0.01913414,0.99876117,0.097685
921,15.364030534,0.00557635,-0.00760198,1.39411404,0.03147385,0.04176421,-0.01894216,0.99845197,0.092229
922,15.380487151,0.00556646,-0.00727858,1.39135182,0.02631627,0.05215552,-0.01758082,0.99813735,0.047948
923,15.397569007,0.00555839,-0.0067584,1.38869367,0.02156282,0.06137122,-0.01544659,0.99776251,0.100974
924,15.413793832,0.00555439,-0.00610012,1.3870232,0.02075945,0.06623412,-0.0127946,0.99750608,0.021129
925,15.430503588,0.00555494,-0.00536977,1.38650226,0.01874338,0.0676214,-0.00992278,0.99748562,0.034365
926,15.447275259,0.00555028,-0.00465575,1.3875732,0.01860662,0.06504872,-0.00694411,0.99768444,0.018332
927,15.46406456,0.00556381,-0.00402411,1.38896801,-0.01869322,-0.05706509,-0.004501,0.99818529,0.124685
928,15.480360138,0.00554998,-0.00354165,1.39195293,0.02508974,0.05022431,-0.00251835,0.99841959,0.111676
929,15.498562968,0.00556401,-0.00328271,1.39409694,-0.02987703,-0.03824559,-0.00137461,0.99882068,0.103253
930,15.514196458,0.00556156,-0.00323065,1.39651498,0.03990713,0.02903793,-0.00131924,0.9987805,0.062626
931,15.530559747,0.00557019,-0.00342581,1.39760245,0.05507869,0.02185996,-0.0018552,0.99824097,0.114442
932,15.547409363,0.00558837,-0.00386729,1.39753568,-0.06114126,-0.017785,-0.00325934,0.99796534,0.140024
933,15.564399549,0.00560034,-0.00446196,1.39775026,-0.06878197,-0.01594309,-0.00549083,0.9974892,0.304686
934,15.582097546,0.00560843,-0.00516538,1.39766453,-0.07137398,-0.01533267,-0.00820139,0.99729805,0.134758
935,15.597421373,0.00560923,-0.00591276,1.39757757,-0.07246338,-0.01374648,-0.011268,0.99721268,0.177772
936,15.614724304,0.00560569,-0.00662415,1.39780693,-0.06744378,-0.01559661,-0.01392545,0.99750397,0.152964
937,15.630933073,0.00559786,-0.00722818,1.39748187,-0.06090012,-0.01662541,-0.0164688,0.99786951,0.104429
938,15.647999129,0.00559452,-0.00767074,1.39741936,-0.05206801,-0.02026613,-0.01797614,0.99827605,0.114038
939,15.664077753,0.00559067,-0.00788567,1.39684511,-0.03973194,-0.02222084,-0.01902589,0.99878207,0.076783
940,15.680737742,0.00557751,-0.00785207,1.39524744,0.03336467,0.03654008,-0.01894516,0.99859536,0.071157
941,15.697875407,0.00556814,-0.00758365,1.39229345,0.02675903,0.04927434,-0.01805306,0.99826353,0.053385
942,15.714330287,0.00555911,-0.00710728,1.38974744,0.02185413,0.05821669,-0.01610942,0.99793472,0.094116
943,15.730697669,0.00555054,-0.006472,1.38727672,0.02041347,0.06548166,-0.01341561,0.99755474,0.098918
944,15.747803489,0.00554468,-0.0057549,1.38654762,0.01779916,0.06821687,-0.0106005,0.9974554,0.027056
945,15.764020555,0.00553712,-0.0050233,1.3863408,0.0223012,0.0681162,-0.00742172,0.9974005,0.100705
946,15.780775951,0.00554233,-0.00436933,1.38918051,0.01824598,0.06017545,-0.00509264,0.99800805,0.086553
947,15.797670548,0.00554703,-0.00384258,1.3917691,0.02449712,0.05150518,-0.00274494,0.99836846,0.038705
948,15.814616824,0.00554481,-0.0034999,1.39283959,0.0299811,0.04739974,-0.00154918,0.99842476,0.055197
949,15.830682196,0.00555433,-0.00339361,1.39552496,0.03673587,0.03513311,-0.00122317,0.99870649,0.113821
950,15.84742351,0.00556428,-0.00354531,1.3972311,0.05572677,0.02415356,-0.00154195,0.99815267,0.141727
951,15.864393759,0.00558279,-0.00391015,1.39760242,-0.05796602,-0.01497301,-0.00268164,0.99820266,0.193676
952,15.880887358,0.00558937,-0.00445432,1.39732174,-0.06717436,-0.01593696,-0.00496934,0.99760159,0.20398
953,15.897865922,0.00559574,-0.00511853,1.39744682,-0.07066636,-0.01725017,-0.00759446,0.99732192,0.088049
954,15.914698486,0.00560585,-0.00584161,1.39758048,-0.07098109,-0.01457064,-0.0105688,0.99731524,0.193205
955,15.930881613,0.00560432,-0.00654157,1.39724056,-0.06905464,-0.01416919,-0.01335708,0.99742282,0.17445
956,15.947841306,0.00560215,-0.00715987,1.39749642,-0.06366642,-0.01605895,-0.01596698,0.99771426,0.120946
957,15.964192505,0.00559924,-0.00761561,1.3972971,-0.05423122,-0.01748885,-0.01762726,0.99821961,0.117247
958,15.981035282,0.00559246,-0.00785436,1.39668504,-0.04110486,-0.02380946,-0.01891599,0.99869199,0.105935
959,15.997971224,0.0055768,-0.00784316,1.39526971,0.03491754,0.03598907,-0.01906575,0.99855999,0.071818
960,16.014415985,0.00556506,-0.00758947,1.3922584,0.02801317,0.04913233,-0.01833269,0.99823103,0.064423
961,16.038022165,0.00555736,-0.0071225,1.38942708,0.02436897,0.05886871,-0.01662723,0.99782973,0.085145
962,16.04951583,0.00555215,-0.0064871,1.38706834,0.02019556,0.06614408,-0.01416852,0.99750506,0.083611
963,16.06466139,0.00555026,-0.00575123,1.38639745,0.01746885,0.06798036,-0.01136942,0.99746892,0.050258
964,16.081471172,0.00554758,-0.00498491,1.38591544,0.01992633,0.06925706,-0.00829348,0.99736534,0.07026
965,16.097800851,0.00556733,-0.0042721,1.38784938,-0.01584888,-0.06060801,-0.0055827,0.9980202,0.093627
966,16.114603282,0.0055486,-0.00367386,1.38988532,0.02223171,0.05798682,-0.00331858,0.99806426,0.058081
967,16.131001822,0.00555039,-0.00326092,1.39215257,0.03331636,0.05032018,-0.00157668,0.99817604,0.102316
968,16.148774823,0.0055732,-0.00310359,1.39588851,-0.03345429,-0.02957274,-0.00127083,0.99900183,0.071493
969,16.165111644,0.00557064,-0.0031599,1.39712366,0.04601659,0.02601117,-0.00137903,0.99860102,0.11552
970,16.181307339,0.0055873,-0.00349591,1.39771583,-0.05748644,-0.0155708,-0.00256175,0.99822157,0.108675
971,16.197991063,0.00559889,-0.00400875,1.39746749,-0.06951918,-0.01500735,-0.00438901,0.99745807,0.175302
972,16.2148026,0.00561008,-0.00467197,1.39772037,-0.06982606,-0.01602094,-0.00703308,0.99740573,0.186088
973,16.231531,0.00560944,-0.00539159,1.39765435,0.07684206,0.01780607,-0.01004034,0.9968337,0.21333
974,16.250336171,0.00561305,-0.00616319,1.39750635,-0.071162,-0.01499501,-0.01265052,0.99727182,0.161972
975,16.265013017,0.00560743,-0.00684919,1.39745851,-0.06702856,-0.01599178,-0.01522348,0.99750673,0.14701
976,16.281467811,0.00559942,-0.0073938,1.39702713,-0.06048949,-0.01953217,-0.01721531,0.99782922,0.166372
977,16.29811176,0.00558823,-0.00773693,1.39716219,0.05322542,0.02301956,-0.0186552,0.99814284,0.086466
978,16.314614714,0.00558221,-0.00785981,1.39626808,0.04069793,0.03023119,-0.0191758,0.99852994,0.051977
979,16.331312037,0.00557049,-0.00772504,1.39337288,0.0343497,0.04451626,-0.01850088,0.99824652,0.091171
980,16.34810798,0.00556185,-0.00736811,1.39097137,0.02468459,0.0539676,-0.01704285,0.99809203,0.055112
981,16.364576008,0.00556795,-0.00683448,1.38855347,-0.01627086,-0.05582007,-0.01508075,0.99819434,0.128941
982,16.381713386,0.00554858,-0.00616055,1.387015,0.01960559,0.0661209,-0.01193502,0.99754759,0.041251
983,16.398117366,0.00554377,-0.00543936,1.38683135,0.01896636,0.06720746,-0.00910669,0.99751717,0.02801
984,16.415114722,0.00553822,-0.00474073,1.38751866,0.01962944,0.06565052,-0.00618419,0.99763042,0.035767
985,16.43193596,0.00553854,-0.0041428,1.38994996,0.02223024,0.0582715,-0.00394138,0.99804545,0.04951
986,16.448055449,0.00554108,-0.00370132,1.3920752,0.02384063,0.05113211,-0.0021636,0.99840495,0.058919
987,16.464963445,0.00554982,-0.00347574,1.39434256,0.03304789,0.04073161,-0.00135951,0.99862251,0.029471
988,16.481594547,0.00555889,-0.00349367,1.39612677,0.04547584,0.0317492,-0.00119285,0.99846007,0.099773
989,16.498165548,0.00557568,-0.00374792,1.39779794,-0.05450848,-0.01472131,-0.00209059,0.99840259,0.120566
990,16.514800842,0.00558819,-0.00419049,1.39752148,-0.06294757,-0.01628397,-0.00398747,0.99787601,0.168797
991,16.532015176,0.00559351,-0.00476747,1.39777312,0.07140032,0.01784359,-0.00672432,0.99726545,0.191823
992,16.548491148,0.00560085,-0.00547452,1.39747431,-0.07164179,-0.01435472,-0.00916667,0.997285,0.159546
993,16.564900441,0.00560473,-0.00618131,1.3973764,-0.07017453,-0.01686956,-0.01195723,0.9973204,0.138868
994,16.581573941,0.0056039,-0.0068402,1.39733229,-0.0665155,-0.01604448,-0.01461449,0.99754934,0.198361
995,16.598647766,0.00560261,-0.00737218,1.39723702,-0.05785081,-0.01848685,-0.0169391,0.99801031,0.126391
996,16.614983066,0.00559251,-0.00770854,1.39667566,0.05424252,0.02598671,-0.0183971,0.99802003,0.042855
997,16.631714104,0.00558686,-0.00783212,1.39620124,0.04041638,0.03112703,-0.01907687,0.99851575,0.083121
998,16.649096735,0.00558667,-0.00771863,1.39384161,-0.02631613,-0.03931371,-0.01880861,0.99870322,0.07798
999,16.664959202,0.00557831,-0.00736348,1.39123931,-0.02002758,-0.0491932,-0.01761324,0.99843312,0.102892
1000,16.681756604,0.00555482,-0.00681441,1.38856002,0.01883893,0.0619562,-0.01528595,0.99778398,0.070771
1001,16.698543072,0.0055533,-0.00613855,1.38691782,0.01965797,0.06694736,-0.01272133,0.99748172,0.008632
1002,16.714945077,0.00555055,-0.00539371,1.38634114,0.01692599,0.06841149,-0.0098309,0.99746515,0.037528
1003,16.73183982,0.005552,-0.00466303,1.38723966,0.01762423,0.06672238,-0.00687194,0.99759224,0.065046
1004,16.748324736,0.00555077,-0.00401184,1.38883275,0.01955409,0.06123365,-0.00439637,0.99792222,0.156638
1005,16.765141749,0.00556319,-0.00353226,1.39181321,-0.02173324,-0.04713207,-0.00248703,0.99864911,0.070601
1006,16.781935309,0.0055505,-0.00325237,1.39366922,0.03143526,0.0429883,-0.0013892,0.99857994,0.102624
1007,16.798495497,0.00556413,-0.0032236,1.39676474,0.03932764,0.02814527,-0.00143474,0.99882888,0.088483
1008,16.815409327,0.00557306,-0.00341949,1.39746667,0.05466484,0.02144402,-0.00188522,0.99827269,0.124132
1009,16.831789219,0.00558656,-0.00383833,1.39748168,0.06337941,0.02135786,-0.00349776,0.99775481,0.10145
1010,16.848675739,0.00560307,-0.00444095,1.39755995,-0.06744319,-0.01632205,-0.00560382,0.99757386,0.246789
1011,16.865382341,0.00560636,-0.00513755,1.39758212,-0.07075728,-0.01563341,-0.00840146,0.99733566,0.126456
1012,16.882183751,0.00561162,-0.00588193,1.39787695,-0.0714636,-0.01299269,-0.01138693,0.99729358,0.216885
1013,16.898983067,0.00560109,-0.0065701,1.39752512,0.07274687,0.02044011,-0.01431818,0.99703816,0.148757
1014,16.915715139,0.00560297,-0.00719388,1.39734583,-0.06239332,-0.01597355,-0.01654862,0.99778658,0.138227
1015,16.932453799,0.00559908,-0.00761961,1.39714024,-0.05156831,-0.02066784,-0.01798822,0.99829353,0.127829
1016,16.948894345,0.00559252,-0.00781674,1.3961737,-0.04030301,-0.02587359,-0.01892468,0.99867316,0.109179
1017,16.965669818,0.00557626,-0.00776263,1.39456366,0.03444453,0.03954202,-0.01889767,0.99844523,0.065764
1018,16.982159796,0.00556395,-0.00748172,1.39176939,0.02732301,0.05107175,-0.01791536,0.99816039,0.066202
1019,16.998908188,0.00555901,-0.00700339,1.38981041,0.02131976,0.05775078,-0.01609481,0.99797358,0.058092
1020,17.016700462,0.00555353,-0.00636803,1.38718522,0.02137532,0.06574419,-0.01341628,0.99751732,0.026731
1021,17.032608019,0.00555048,-0.00564693,1.38643579,0.01917262,0.06800454,-0.01052177,0.99744528,0.056956
1022,17.049609473,0.00554498,-0.00490695,1.38681571,0.017257,0.06707991,-0.00763915,0.99756911,0.06668
1023,17.065516037,0.00554283,-0.00423224,1.38829962,0.01905854,0.06270107,-0.00487016,0.99783848,0.069576
1024,17.082242311,0.00554458,-0.00370289,1.39060767,0.02422276,0.05572248,-0.00289794,0.99814822,0.001725
1025,17.098796106,0.00555411,-0.00338508,1.39416708,0.02748597,0.04118548,-0.00186624,0.99877164,0.071774
1026,17.115459751,0.0055726,-0.00331534,1.39698989,-0.03454171,-0.02247609,-0.00148492,0.99914938,0.090624
1027,17.132299257,0.00557509,-0.00346169,1.39748092,-0.04774809,-0.01684896,-0.00152492,0.99871613,0.108897
1028,17.148894643,0.00558032,-0.00381534,1.39754702,0.06131022,0.01999603,-0.00293982,0.99791411,0.148246
1029,17.165578013,0.00559285,-0.00438227,1.39760234,-0.06612506,-0.01405161,-0.00505954,0.99769957,0.119842
1030,17.182260928,0.00559891,-0.00504239,1.39758763,0.07395739,0.01935646,-0.00791619,0.99704211,0.129936
1031,17.198948187,0.00560931,-0.00580932,1.39768695,-0.07208086,-0.01457957,-0.01054684,0.99723646,0.140935
1032,17.216137477,0.00560498,-0.00653493,1.39707621,-0.07038339,-0.01612297,-0.01326506,0.99730149,0.143827
1033,17.232208338,0.00560149,-0.00717178,1.39740639,-0.06430718,-0.01734814,-0.01596609,0.9976516,0.15934
1034,17.24930663,0.00558764,-0.00762687,1.3973316,0.06000483,0.02398893,-0.01782383,0.9977506,0.113197
1035,17.265748771,0.00558667,-0.00790094,1.3966301,-0.04259655,-0.02240651,-0.01879437,0.99866423,0.087786
1036,17.283634391,0.00557531,-0.00791487,1.39547224,0.03412131,0.03502815,-0.01912163,0.99862061,0.051064
1037,17.299412665,0.0055804,-0.00769362,1.39231535,-0.0249345,-0.04499336,-0.018339,0.99850766,0.101624
1038,17.316005602,0.00556238,-0.00723666,1.39003241,0.0229675,0.05675743,-0.01654067,0.99798672,0.073262
1039,17.332847624,0.00555236,-0.00660898,1.38737691,0.01730191,0.06508672,-0.01408692,0.99763015,0.052289
1040,17.349359723,0.00554432,-0.00587611,1.3861833,0.0192313,0.06882788,-0.01121399,0.99738013,0.052464
1041,17.365978328,0.00554099,-0.00511092,1.38632173,0.01777015,0.06820999,-0.00843775,0.99747703,0.064314
1042,17.382878346,0.00554154,-0.00440786,1.38782594,0.019246,0.06500919,-0.00568969,0.99768283,0.02344
1043,17.399321075,0.0055674,-0.00382739,1.39057356,-0.01911399,-0.05171047,-0.00347236,0.99847315,0.119298
1044,17.416371067,0.00555022,-0.00340362,1.39196535,0.02872524,0.05145407,-0.00165059,0.9982608,0.025645
1045,17.432791271,0.00556151,-0.00321608,1.39493118,0.03246421,0.03846295,-0.00135389,0.99873162,0.039013
1046,17.449386612,0.00556783,-0.00327047,1.39704396,0.05205343,0.02531335,-0.00135617,0.99832251,0.06591
1047,17.465778155,0.00557935,-0.00358263,1.39751157,-0.05643289,-0.01662992,-0.00234327,0.99826514,0.139032
1048,17.482444717,0.00558918,-0.00407011,1.39771315,0.06792125,0.01905389,-0.00465868,0.99749784,0.135527
1049,17.499354689,0.00560834,-0.00474491,1.39777455,-0.06869484,-0.01366925,-0.00704589,0.99751919,0.22399
1050,17.516940744,0.00561531,-0.00546583,1.3974584,-0.07152418,-0.01528275,-0.00975979,0.99727402,0.191431
1051,17.532997482,0.00561558,-0.00618602,1.39730796,-0.07055018,-0.01721138,-0.01257033,0.99728052,0.138003
1052,17.5492107,0.00560723,-0.00683627,1.39719874,-0.0659781,-0.01735876,-0.01528576,0.99755296,0.114656
1053,17.566046601,0.0055976,-0.00736206,1.39738164,-0.05860338,-0.01505931,-0.01740526,0.99801599,0.171543
1054,17.583252744,0.00558806,-0.00769365,1.39702374,0.05421349,0.02399439,-0.01875385,0.99806486,0.11902
1055,17.600443209,0.00558102,-0.00781444,1.39614865,0.03959951,0.03119335,-0.01910272,0.99854591,0.09664
1056,17.616267757,0.00557251,-0.00767145,1.39318101,0.03328385,0.04457501,-0.01868005,0.99827667,0.097141
1057,17.632658687,0.00556374,-0.0072915,1.39034716,0.02441513,0.05642466,-0.01703118,0.99796297,0.057742
1058,17.649697046,0.0055538,-0.00671858,1.38786664,0.02266457,0.0636337,-0.01479845,0.99760617,0.112697
1059,17.666208788,0.00555242,-0.00603774,1.38733896,0.01721692,0.06597032,-0.01213064,0.99759929,0.068137
1060,17.683056608,0.0055463,-0.00531282,1.38695465,0.01845247,0.06640802,-0.008985,0.99758145,0.05092
1061,17.699401087,0.00554508,-0.00463172,1.3882835,0.01488945,0.06308126,-0.00635191,0.9978771,0.065379
1062,17.716619269,0.00555982,-0.00403672,1.38961113,-0.02070321,-0.05467271,-0.0040416,0.99828149,0.059514
1063,17.732679556,0.0055483,-0.00359575,1.39221444,0.03151644,0.04951768,-0.00186754,0.99827412,0.09221
1064,17.749377147,0.00556683,-0.00335784,1.39502368,-0.03638418,-0.03337523,-0.00127064,0.99877959,0.087447
1065,17.766058333,0.00557099,-0.00336987,1.3969769,-0.041612,-0.02132071,-0.00132265,0.99890546,0.115987
1066,17.782791641,0.00557025,-0.00360879,1.39733122,0.05527063,0.0218164,-0.0020499,0.99823094,0.119244
1067,17.799313631,0.00558752,-0.00409115,1.39798277,-0.06162597,-0.01479172,-0.00385259,0.99798227,0.131512
1068,17.816696471,0.00559611,-0.00471278,1.39772795,-0.06871642,-0.01331618,-0.00633044,0.99752727,0.199499
1069,17.832925524,0.00560667,-0.00542309,1.39763834,-0.07113636,-0.01279612,-0.00920218,0.99734207,0.152075
1070,17.849876988,0.00560579,-0.00611821,1.39732405,0.07438963,0.02094744,-0.01211547,0.99693561,0.170433
1071,17.866064983,0.00560889,-0.00679712,1.39735404,-0.06663324,-0.01639498,-0.01469553,0.99753459,0.131228
1072,17.883521222,0.00559893,-0.00734109,1.3971684,-0.05973853,-0.0189488,-0.0168565,0.99789183,0.128049
1073,17.90024645,0.00559507,-0.0077113,1.39718968,-0.04808908,-0.01834562,-0.01847596,0.99850364,0.112524
1074,17.916488607,0.005583,-0.00785036,1.39628752,0.04123785,0.02970035,-0.01913016,0.99852459,0.09349
1075,17.93424537,0.00557123,-0.00775358,1.3938508,0.03369764,0.0427251,-0.01884047,0.99834066,0.085961
1076,17.949567379,0.00556357,-0.00741225,1.39103171,0.02671396,0.05384655,-0.01745714,0.99803916,0.082336
1077,17.974876739,0.00555887,-0.00686792,1.38838287,0.02024253,0.0622493,-0.01550342,0.99773489,0.064112
1078,17.989798673,0.00555279,-0.00618132,1.3866033,0.01976188,0.06801879,-0.01275185,0.99740679,0.058801
1079,17.997865098,0.00554742,-0.00543697,1.38638155,0.01920289,0.06853544,-0.00981639,0.99741555,0.053178
1080,18.016902541,0.00554358,-0.00470783,1.38682222,0.02182754,0.06702369,-0.00682771,0.99748923,0.026426
1081,18.0336853,0.00554826,-0.00407626,1.38962927,0.02051529,0.05873388,-0.00444362,0.99805296,0.091674
1082,18.05019604,0.00556088,-0.00360274,1.39191395,-0.02650135,-0.04674032,-0.00241625,0.99855254,0.037395
1083,18.066533471,0.00557044,-0.00332586,1.39534699,-0.03103712,-0.03265951,-0.00155179,0.99898331,0.088314
1084,18.08304439,0.00557214,-0.00327953,1.39626591,-0.04232259,-0.02760912,-0.00108115,0.99872187,0.094275
1085,18.099775867,0.00557371,-0.00344553,1.39781837,0.05369296,0.01884872,-0.00178473,0.99837799,0.101622
1086,18.116621609,0.0055857,-0.00387067,1.39760567,-0.06092304,-0.0162633,-0.00317802,0.9980049,0.130358
1087,18.132924818,0.00559895,-0.00446861,1.39753397,-0.06980662,-0.01531281,-0.00553151,0.99742767,0.286759
1088,18.149931031,0.00560426,-0.00517959,1.39746644,-0.07190322,-0.01492632,-0.00832849,0.99726514,0.159212
1089,18.16624348,0.00560676,-0.005928,1.39739265,-0.07261426,-0.01300718,-0.01116484,0.99721278,0.191099
1090,18.183057645,0.00560773,-0.00663324,1.39765442,-0.06744427,-0.01611989,-0.01392446,0.99749563,0.155119
1091,18.199616758,0.00560067,-0.0072284,1.39743176,-0.06149231,-0.0160765,-0.01636893,0.99784383,0.094676
1092,18.21626263,0.00558746,-0.00763345,1.3973141,0.05636123,0.02342381,-0.01825015,0.99796877,0.139513
1093,18.233121497,0.0055834,-0.00783891,1.39664964,0.04497182,0.02829299,-0.01896285,0.99840746,0.093177
1094,18.249513835,0.00557587,-0.00781015,1.39507431,0.03381846,0.03749797,-0.01888426,0.99854574,0.086563
1095,18.266386945,0.00556332,-0.00754086,1.39211935,0.02666573,0.05006069,-0.0179228,0.99822925,0.078892
1096,18.28301439,0.00555988,-0.0070628,1.38950697,0.02246175,0.05931377,-0.01622229,0.99785479,0.027892
1097,18.299666386,0.00555168,-0.00641341,1.3867779,0.02032234,0.06720318,-0.01338706,0.99744249,0.07279
1098,18.31652997,0.00554591,-0.0056686,1.38596215,0.01880066,0.06891641,-0.01051204,0.99738987,0.053241
1099,18.332991427,0.00554402,-0.00491365,1.3866797,0.01773784,0.06741286,-0.00770749,0.9975377,0.071045
1100,18.349834081,0.00554202,-0.00423449,1.38841156,0.02031521,0.06302973,-0.00492258,0.99779272,0.129996
1101,18.366220671,0.00554383,-0.00371255,1.39098202,0.02292918,0.05448701,-0.00283759,0.99824715,0.068215
1102,18.383093003,0.00555139,-0.00339723,1.39365848,0.031943,0.04374419,-0.00163732,0.99853063,0.051531
1103,18.399926288,0.00556185,-0.00330473,1.39600715,0.04027632,0.0319994,-0.00135243,0.99867514,0.092426
1104,18.416318043,0.00557493,-0.00342322,1.39755637,-0.04526942,-0.01743588,-0.0015905,0.99882138,0.155601
1105,18.433321798,0.00558002,-0.00376091,1.39769545,0.06278085,0.01860153,-0.00294304,0.99784963,0.116236
1106,18.449743798,0.00558794,-0.00430226,1.39760717,0.0708626,0.01949818,-0.00513957,0.99728226,0.098769
1107,18.466442936,0.00560219,-0.00501367,1.39776271,-0.07135411,-0.01411486,-0.00757022,0.99732244,0.23074
1108,18.482745902,0.0056055,-0.00577539,1.39760288,-0.07363108,-0.01500409,-0.01049787,0.99711741,0.202616
1109,18.499657921,0.00560698,-0.00652297,1.39717714,-0.07010685,-0.01549579,-0.01335226,0.99732975,0.107069
1110,18.516900992,0.00560231,-0.00716214,1.39742743,-0.06422433,-0.01650654,-0.01586084,0.99767289,0.11348
1111,18.541562879,0.005597,-0.00762972,1.3973339,-0.05472638,-0.01799071,-0.01759668,0.99818421,0.105463
1112,18.560634657,0.00558797,-0.0078855,1.3966858,-0.04264907,-0.02276232,-0.01885895,0.99865273,0.093986
1113,18.572563413,0.00557346,-0.00789947,1.39525668,0.03642731,0.03563618,-0.0190418,0.99851917,0.096984
1114,18.596426593,0.0055622,-0.0076896,1.39249706,0.03204041,0.04884162,-0.01838278,0.99812323,0.108604
1115,18.61015547,0.00555929,-0.007268,1.39014024,0.02216862,0.05677381,-0.01659052,0.99800303,0.036369
1116,18.621844641,0.00555328,-0.00665905,1.38730602,0.01991583,0.06499692,-0.01401764,0.99758822,0.055583
1117,18.642339476,0.00554868,-0.00591891,1.38589507,0.01883391,0.06957493,-0.01132941,0.99733458,0.016117
1118,18.654660662,0.00554187,-0.00513374,1.38626844,0.01580478,0.06864534,-0.00854001,0.99747937,0.084855
1119,18.671570023,0.0055413,-0.00440145,1.38780122,0.01757137,0.06433575,-0.00559053,0.99775794,0.031594
1120,18.688191942,0.0055592,-0.00380582,1.39015686,-0.01991974,-0.05414575,-0.00339896,0.99832855,0.087601
1121,18.704893131,0.0055482,-0.00339744,1.39254482,0.02581479,0.04851791,-0.00186117,0.99848693,0.093299
1122,18.721615667,0.00557016,-0.00323713,1.39546624,-0.03778154,-0.03140655,-0.0010575,0.9987918,0.096013
1123,18.738838029,0.00557552,-0.00330165,1.39715927,-0.04584652,-0.01921921,-0.0013755,0.99876265,0.13346
1124,18.754956805,0.00558389,-0.00357267,1.39717765,-0.05678826,-0.020323,-0.00214801,0.99817707,0.141847
1125,18.77158965,0.00559367,-0.00403863,1.39751997,-0.06555794,-0.01406027,-0.00424713,0.99774066,0.138223
1126,18.788314304,0.00559765,-0.00464181,1.39761713,0.07276015,0.01872586,-0.00708996,0.99714845,0.191931
1127,18.805675545,0.00560786,-0.00539523,1.39737103,-0.07321019,-0.01376439,-0.00975295,0.99717385,0.180894
1128,18.822005319,0.00561296,-0.00615552,1.39741567,-0.07149362,-0.01552477,-0.01253338,0.99724147,0.141365
1129,18.838531544,0.00561145,-0.00684085,1.39747995,-0.06620651,-0.01608219,-0.0152659,0.99755953,0.122172
1130,18.854967857,0.00560573,-0.00736736,1.39761105,-0.057155,-0.01566627,-0.017492,0.99808913,0.124225
1131,18.871740615,0.00559567,-0.00767976,1.39679815,-0.0462732,-0.02227745,-0.01867113,0.99850583,0.074
1132,18.888625412,0.00558148,-0.00774972,1.3957345,0.04145696,0.03329239,-0.01910838,0.99840263,0.101879
1133,18.905183564,0.00557067,-0.00761705,1.39384891,0.03323027,0.04253829,-0.0187332,0.99836632,0.050496
1134,18.922148727,0.00556846,-0.00727451,1.39160663,0.02389492,0.05210389,-0.01715874,0.99820829,0.112164
1135,18.938502035,0.00555958,-0.00675333,1.38854835,0.02262061,0.06107634,-0.01492247,0.99776516,0.042268
1136,18.955122265,0.00555613,-0.00608857,1.38708792,0.01695852,0.06634807,-0.01210895,0.99757893,0.014541
1137,18.971599341,0.00554513,-0.00533741,1.38620195,0.01727534,0.06899105,-0.00924239,0.99742487,0.062611
1138,18.988872947,0.00553916,-0.00461185,1.38766864,0.01745861,0.0650491,-0.00644149,0.99770853,0.033826
1139,19.00570134,0.00555598,-0.0040034,1.38950507,-0.01834201,-0.05514649,-0.00398591,0.99830183,0.117374
1140,19.022331369,0.00554615,-0.00359252,1.3930925,0.0318058,0.04561959,-0.00199214,0.99845044,0.046242
1141,19.039033993,0.00555581,-0.00338706,1.39513142,0.03271587,0.03718661,-0.00135288,0.99877174,0.050226
1142,19.055372517,0.00556613,-0.00341973,1.39714753,0.04553798,0.02584642,-0.00130241,0.99862734,0.090201
1143,19.072077299,0.00557928,-0.00367393,1.39738397,-0.05149266,-0.01875503,-0.00177743,0.99849567,0.155155
1144,19.088824927,0.00557909,-0.00409299,1.39734332,0.06477157,0.01923108,-0.0037717,0.99770766,0.123373
1145,19.105469457,0.00559204,-0.00471246,1.39755077,-0.06792492,-0.01613729,-0.00617101,0.99754083,0.231514
