frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
919,15.316473757,-0.00059206,0.00221801,1.73780894,-0.05661896,-0.06754858,-0.01048597,0.99605297,0.153339
920,15.333155698,-0.00033977,0.00219359,1.73537789,0.06329645,0.07183551,-0.00590516,0.99538854,0.187534
921,15.349732359,-9.517e-05,0.00214327,1.7372974,0.05826052,0.0703412,-0.00261432,0.99581675,0.240044
922,15.366222913,9.951e-05,0.00205814,1.73878169,-0.05629636,-0.05515796,-0.00022483,0.9968893,0.73872
923,15.382947729,0.00021369,0.00202759,1.74357994,0.04134288,0.07017001,0.00283777,0.99667391,0.127791
924,15.399861935,0.00023978,0.00199608,1.74199613,-0.04519639,-0.07017899,0.00298213,0.99650555,0.169393
925,15.416382014,0.0002261,0.0019998,1.74379342,-0.03735121,-0.06893032,0.0030741,0.99691727,0.061207
926,15.433556416,6.977e-05,0.0020295,1.7411601,-0.04503333,-0.05700174,-0.00034138,0.99735785,0.907036
927,15.449635667,-0.0001263,0.00206472,1.74294031,-0.03389295,-0.05179236,-0.00215594,0.99808024,0.963769
928,15.466634688,-0.00036645,0.00216232,1.74382972,-0.0319926,-0.04625592,-0.00522493,0.99840351,0.282717
929,15.483324632,-0.00063446,0.0022281,1.74314808,-0.03149244,-0.0554757,-0.00889408,0.99792363,0.435352
930,15.501102313,-0.00089353,0.00230135,1.74251096,-0.03621578,-0.05559945,-0.01330369,0.99770744,0.170446
931,15.516578961,-0.00111577,0.00238612,1.74202594,-0.03729003,-0.05820681,-0.01652591,0.99747096,0.14126
932,15.533392385,-0.00129559,0.00247017,1.74113507,-0.03973174,-0.05638585,-0.01923112,0.9974328,0.115222
933,15.549650274,-0.00139351,0.002542,1.74070712,-0.04214673,-0.06099432,-0.02124676,0.99702152,0.194623
934,15.566889339,-0.00141302,0.00258736,1.74150789,-0.04276048,-0.05874851,-0.02198686,0.9971142,0.126645
935,15.584080442,-0.00135549,0.00258231,1.74040978,-0.04896946,-0.06081241,-0.02137442,0.9967181,0.228313
936,15.599658711,-0.00120416,0.00253837,1.73981345,-0.05276665,-0.06465871,-0.01922074,0.996326,0.228143
937,15.616797146,-0.00099786,0.00242588,1.740286,-0.05611699,-0.06012594,-0.01629356,0.99647894,0.360244
938,15.633148442,-0.00074364,0.00225059,1.74008928,-0.06075045,-0.06171191,-0.01251617,0.99616483,0.427582
939,15.649738983,-0.00047099,0.00202743,1.74212966,-0.06214679,-0.05413547,-0.00878206,0.99655908,0.260277
940,15.666494051,-0.00021602,0.00178401,1.74263809,-0.06506013,-0.05721245,-0.00521973,0.99622621,0.66214
941,15.68316255,-3.39e-06,0.00152792,1.74508367,0.06061072,0.05324685,-0.00133003,0.99673936,0.199001
942,15.69975809,0.00015433,0.00125119,1.74097312,0.06389327,0.05306374,0.00135255,0.99654406,0.39528
943,15.716772398,0.00021764,0.00100369,1.74697616,0.04816449,0.06359799,0.00274539,0.99680888,0.098421
944,15.733293465,0.00022991,0.00077097,1.74615799,-0.04314757,-0.06475469,0.00320663,0.99696281,0.01963
945,15.749858726,0.00014393,0.00060899,1.73941896,-0.05844633,-0.04153103,0.00252094,0.9974231,0.131506
946,15.766686354,-2.381e-05,0.00051507,1.74560106,0.03494083,0.05246955,-0.00077304,0.99801076,0.773542
947,15.783049779,-0.00024444,0.00044561,1.74510713,-0.03270782,-0.05373811,-0.00433518,0.99800983,0.451925
948,15.799692956,-0.0005202,0.00046104,1.74374383,-0.03273051,-0.05277387,-0.00727982,0.9980434,0.192502
949,15.816425924,-0.00079767,0.0005413,1.74320462,-0.03045078,-0.05865192,-0.01122369,0.99775084,0.178833
950,15.833359409,-0.00104748,0.00065801,1.74091694,-0.03738302,-0.05972107,-0.01499705,0.99740212,0.132569
951,15.850174216,-0.00126508,0.00081813,1.7409465,-0.03586475,-0.05964142,-0.01814631,0.99741031,0.332535
952,15.866522347,-0.00140585,0.00100119,1.73952892,-0.039887,-0.06401923,-0.02059734,0.99693847,0.175884
953,15.883350099,-0.00145846,0.00120446,1.73851911,-0.04147708,-0.06383591,-0.02181185,0.9968595,0.056153
954,15.899625423,-0.00143227,0.00140926,1.73779411,-0.04513381,-0.06640278,-0.02145239,0.99654072,0.154413
955,15.916523584,-0.00132021,0.00159773,1.73663052,-0.05015617,-0.06738073,-0.02035007,0.99625803,0.253172
956,15.933442416,-0.00114359,0.00178077,1.73674934,0.05072171,0.06800812,-0.01795297,0.99623285,0.092288
957,15.949831845,-0.0008878,0.00191236,1.7360845,-0.05310384,-0.0718644,-0.01423972,0.99589795,0.216012
958,15.966346164,-0.00059925,0.00200945,1.73837273,-0.05004383,-0.06771431,-0.01083057,0.99639003,0.131581
959,15.983199134,-0.0003381,0.00207946,1.73727343,0.05351431,0.06828083,-0.00644734,0.996209,0.281826
960,16.000186956,-8.674e-05,0.00209058,1.73538312,0.05452483,0.07549181,-0.0027542,0.99565076,0.180128
961,16.016582477,0.00012641,0.00209481,1.7354565,-0.05974237,-0.0599778,0.00123413,0.99640955,0.243696
962,16.033224054,0.00024175,0.00210319,1.74005877,-0.04824675,-0.07159844,0.00236771,0.99626317,0.29082
963,16.049623207,0.00031357,0.00208817,1.73515113,-0.06174919,-0.05332809,0.00312065,0.99666113,0.077808
964,16.070661979,0.00023414,0.00209731,1.74120343,-0.04327374,-0.07385289,0.00289581,0.99632562,0.114569
965,16.084190042,0.00011522,0.00210117,1.73623909,-0.05749666,-0.04899111,0.00202962,0.99714086,0.159931
966,16.099881456,-9.524e-05,0.00214549,1.73902849,-0.04380654,-0.05532911,-0.00119721,0.99750601,0.576623
967,16.12387239,-0.00034018,0.0021834,1.74335246,-0.03937934,-0.05233544,-0.00414597,0.99784422,0.395608
968,16.141487847,-0.00062298,0.00222836,1.74263776,-0.03458174,-0.05738297,-0.00885039,0.99771387,0.425866
969,16.153018269,-0.00089822,0.00228729,1.74258476,-0.03601099,-0.0541707,-0.0132371,0.99779433,0.186583
970,16.166365495,-0.00113582,0.00235062,1.74255003,-0.03585799,-0.05610715,-0.01690024,0.9976375,0.042411
971,16.183526757,-0.00132695,0.00239228,1.74151184,-0.0432567,-0.05552111,-0.01959401,0.9973276,0.031884
972,16.199848569,-0.00142697,0.00241439,1.74164278,-0.04448545,-0.05755341,-0.02138325,0.99712156,0.124915
973,16.216573814,-0.00145716,0.0024156,1.74051345,0.04796456,0.05879144,-0.02188447,0.99687714,0.131033
974,16.233579358,-0.00137482,0.00235552,1.73924256,-0.05439725,-0.06416861,-0.02116698,0.99623054,0.264067
975,16.249965604,-0.00121211,0.00228071,1.73885127,-0.05711613,-0.06518905,-0.01900557,0.99605568,0.250894
976,16.266465542,-0.00099735,0.00217912,1.7391155,-0.05847965,-0.06305127,-0.01599943,0.996167,0.21385
977,16.283337169,-0.00073336,0.00206136,1.74007252,-0.05601619,-0.06208583,-0.01265171,0.99641732,0.340905
978,16.299857209,-0.00046577,0.00194151,1.7388512,0.06046024,0.06171458,-0.00801197,0.99622873,0.423981
979,16.316827608,-0.00019798,0.00180591,1.74156638,-0.06149688,-0.05683579,-0.00494779,0.99647546,0.429267
980,16.333371753,3.733e-05,0.00168624,1.73857713,-0.06104031,-0.06748367,-0.00028412,0.99585137,0.401668
981,16.350095272,0.00019166,0.00158706,1.74436553,0.04419011,0.06017848,0.00130422,0.99720814,0.458729
982,16.366315847,0.0002473,0.0014977,1.74135378,-0.0509304,-0.06690449,0.00237277,0.99645585,0.251411
983,16.383229049,0.00024308,0.00142984,1.74218099,-0.04910762,-0.06644005,0.00277989,0.99657736,0.069524
984,16.399787447,0.00019197,0.00139927,1.74469646,-0.03441477,-0.05216267,0.00274219,0.99804166,0.11787
985,16.416358051,1.779e-05,0.00141655,1.74492569,-0.02623776,-0.06386714,0.00034223,0.99761338,0.322002
986,16.433589039,-0.00022876,0.00144133,1.74202738,0.04105944,0.05951957,-0.00280348,0.99737841,0.444225
987,16.44959527,-0.00049224,0.00152373,1.74368575,-0.03333133,-0.05409418,-0.00728714,0.99795277,0.042244
988,16.469072406,-0.00077266,0.00163533,1.74197724,-0.0332691,-0.06027554,-0.01147883,0.99756116,0.276575
989,16.48408386,-0.00102502,0.0017654,1.7404911,-0.03929723,-0.0597521,-0.0150152,0.9973264,0.116975
990,16.499999944,-0.00125044,0.00190587,1.74155771,-0.03538079,-0.05795477,-0.01837099,0.99752291,0.342896
991,16.517088473,-0.00139054,0.00202359,1.73940443,-0.04460431,-0.06367999,-0.02052301,0.99676182,0.153838
992,16.533448739,-0.00144672,0.00212528,1.74016607,-0.04274949,-0.06100074,-0.02175058,0.9969846,0.043657
993,16.550045933,-0.00142372,0.0021891,1.73909112,-0.04900632,-0.06435607,-0.02154585,0.99649007,0.101948
994,16.566684036,-0.00130815,0.00220938,1.73929025,-0.05079934,-0.06110669,-0.02041167,0.9966287,0.188427
995,16.583421613,-0.00113081,0.00220046,1.73926543,0.05248912,0.06195675,-0.01795062,0.99653601,0.105699
996,16.599944414,-0.00087609,0.00211935,1.73947733,-0.05481815,-0.06525616,-0.01458822,0.99625488,0.217706
997,16.616863426,-0.00061125,0.00202992,1.74162715,0.05184761,0.05958725,-0.01090108,0.99681611,0.184193
998,16.633425768,-0.00034267,0.0019036,1.73566937,0.06408778,0.07056284,-0.00578204,0.99542966,0.044118
999,16.650134702,-7.817e-05,0.00176002,1.74006728,-0.05846744,-0.06461792,-0.00287865,0.99619165,0.128487
1000,16.666619824,0.00010908,0.00165158,1.73564773,-0.06615571,-0.06082227,0.00112638,0.99595321,0.531055
1001,16.683712062,0.00021782,0.00156644,1.74542759,0.03982786,0.06630081,0.0026198,0.99700104,0.140758
1002,16.699684663,0.00026777,0.00149351,1.74047947,-0.05292837,-0.06029927,0.0025943,0.99677272,0.100141
1003,16.716427926,0.00022914,0.00147298,1.74470228,-0.03551431,-0.06849555,0.00268602,0.99701549,0.075734
1004,16.733215298,9.248e-05,0.00147665,1.73789391,-0.05600128,-0.05658141,0.0010601,0.9968256,0.69231
1005,16.749803305,-0.00011392,0.00157642,1.74229823,-0.04266627,-0.04918385,-0.00161879,0.9978767,0.845606
1006,16.766631885,-0.0003516,0.00168762,1.74328661,-0.02169161,-0.0506578,-0.00508609,0.99846752,0.446932
1007,16.783639379,-0.00062807,0.00185334,1.74192101,-0.0334296,-0.05866482,-0.0086124,0.99768067,0.444393
1008,16.799729485,-0.00089345,0.00204813,1.74023307,-0.03587683,-0.0598393,-0.01315676,0.99747632,0.215889
1009,16.816777405,-0.00112683,0.00226264,1.7401232,-0.03488946,-0.06236227,-0.01650933,0.99730693,0.076311
1010,16.833753175,-0.00130682,0.00247528,1.73910503,-0.03870136,-0.06194012,-0.01934603,0.99714159,0.098179
1011,16.850062979,-0.00140483,0.00267244,1.73958787,-0.04100425,-0.06401071,-0.02121406,0.99688076,0.169226
1012,16.867191848,-0.00142215,0.00282719,1.73872148,-0.04621286,-0.0647854,-0.02172708,0.99659177,0.064276
1013,16.883500912,-0.00134774,0.00292806,1.73859452,-0.05011693,-0.06450882,-0.02123605,0.9964316,0.187435
1014,16.900304092,-0.00118193,0.00296114,1.73944365,-0.05084594,-0.06449952,-0.01929761,0.9964347,0.215293
1015,16.916582562,-0.00097201,0.00294296,1.73867739,0.05544408,0.06337662,-0.01577716,0.99632346,0.129552
1016,16.933786222,-0.00069469,0.00284805,1.73929698,-0.05712647,-0.06506918,-0.01229683,0.99616834,0.309966
1017,16.950013981,-0.00041517,0.00271829,1.74135151,-0.05382502,-0.05878515,-0.0080711,0.99678585,0.435167
1018,16.973595626,-0.00016868,0.0025572,1.74251248,0.05732165,0.05042762,-0.00416173,0.9970727,0.459252
1019,16.984371033,7.385e-05,0.00235959,1.74172122,-0.05588078,-0.05476556,-0.00072691,0.99693407,0.949889
1020,16.999922638,0.00021523,0.00218006,1.74753037,0.03810909,0.06112585,0.0020505,0.99740018,0.162035
1021,17.016543876,0.00030503,0.00195583,1.73748198,-0.06683555,-0.05259616,0.00264611,0.99637325,0.270774
1022,17.033329336,0.00029936,0.00178739,1.73860386,-0.06453107,-0.05022123,0.00283516,0.99664714,0.15681
1023,17.049856048,0.00020869,0.00163594,1.74649636,-0.04009105,-0.05492312,0.00264276,0.9976819,0.238081
1024,17.066386037,1.859e-05,0.00151712,1.74620627,-0.04123228,-0.06114886,0.00122476,0.9972759,0.228033
1025,17.083335897,-0.00023688,0.00144017,1.74248248,0.04217662,0.05880688,-0.00279787,0.99737408,0.493321
1026,17.09997934,-0.00050746,0.00141422,1.74290185,-0.04227766,-0.05473098,-0.00688686,0.99758192,0.229085
1027,17.116628571,-0.0007914,0.00143739,1.74371226,-0.03604843,-0.05682353,-0.01127589,0.99766951,0.18158
1028,17.133411531,-0.00105366,0.00149605,1.74217935,-0.03828618,-0.05739831,-0.01532434,0.99749926,0.054788
1029,17.149979456,-0.00127614,0.00159438,1.74258654,-0.034241,-0.05574551,-0.01849877,0.99768622,0.282377
1030,17.167481806,-0.00142038,0.00170458,1.74059226,-0.04139602,-0.06197632,-0.02077908,0.99700227,0.160656
1031,17.183233468,-0.00148183,0.0018154,1.7399605,-0.04301689,-0.06013848,-0.02223371,0.99701483,0.098554
1032,17.200115921,-0.00144844,0.00190152,1.73826994,-0.0505029,-0.064997,-0.02187144,0.99636664,0.100483
1033,17.216409958,-0.00132931,0.00196313,1.73718854,-0.05412651,-0.06677365,-0.02054357,0.99608713,0.199894
1034,17.233120221,-0.00113457,0.00199859,1.73746526,-0.05545089,-0.06700137,-0.01777165,0.9960523,0.132381
1035,17.24959795,-0.0008803,0.00200106,1.73858121,-0.05643586,-0.06691702,-0.01459337,0.99605429,0.212276
1036,17.266546112,-0.00060639,0.00197497,1.73806678,0.05654296,0.06750492,-0.01013878,0.99606385,0.188649
1037,17.28298628,-0.00033187,0.0019083,1.7360486,0.06187744,0.07036787,-0.00559902,0.99558435,0.101024
1038,17.299847343,-7.379e-05,0.00188642,1.73944004,0.05512602,0.06815369,-0.00303116,0.99614608,0.049118
1039,17.31698032,0.00012189,0.00180046,1.73743595,0.05997387,0.05422274,0.00127269,0.99672534,0.128548
1040,17.33384933,0.0002364,0.00172362,1.74245151,-0.04873034,-0.06972021,0.00315891,0.99637065,0.125606
1041,17.349667157,0.0002846,0.00167177,1.73858032,-0.05593268,-0.0573947,0.00304551,0.99677887,0.050869
1042,17.366502492,0.00021365,0.0016543,1.74400309,0.03740949,0.06994534,0.00283659,0.99684509,0.129931
1043,17.383620097,7.758e-05,0.0015987,1.74142682,-0.04992033,-0.05081567,-0.00034329,0.99745958,0.750515
1044,17.399834267,-0.00012616,0.00158442,1.74358338,-0.03923448,-0.04979059,-0.00183221,0.99798707,0.937304
1045,17.41638441,-0.00038012,0.00156761,1.74332077,-0.04637961,-0.04982747,-0.00469491,0.99766934,0.260654
1046,17.44060165,-0.00066247,0.00155597,1.74430826,-0.03538773,-0.04976507,-0.00933808,0.99809015,0.319132
1047,17.454981876,-0.00093895,0.0015666,1.74337571,-0.03872752,-0.05383536,-0.01335036,0.99770923,0.427595
1048,17.467163448,-0.00118554,0.00159253,1.74302881,-0.03812399,-0.05255401,-0.01722662,0.99774139,0.064362
1049,17.483301445,-0.00137839,0.00162605,1.74140436,-0.04400249,-0.05885491,-0.02013793,0.99709295,0.097526
1050,17.499965403,-0.00148597,0.00166167,1.74151223,-0.04414003,-0.05552368,-0.02203742,0.99723775,0.062996
1051,17.516596035,-0.00151229,0.0016749,1.73978229,-0.05046697,-0.06069743,-0.02258822,0.99662364,0.161263
1052,17.533669389,-0.00143554,0.00166692,1.74016341,-0.05142975,-0.06115774,-0.02192866,0.99656101,0.089758
1053,17.551593951,-0.00127714,0.00162576,1.73947363,-0.05624749,-0.06181651,-0.01945325,0.99631145,0.204901
1054,17.567809247,-0.0010538,0.00155334,1.73960228,-0.05749895,-0.06375461,-0.01650186,0.99617112,0.382354
1055,17.58329755,-0.00077595,0.00145502,1.73837704,-0.06016033,-0.06498265,-0.01273379,0.99598988,0.212736
1056,17.601102738,-0.00048472,0.00135799,1.73881872,-0.057137,-0.06229041,-0.0090189,0.99638041,0.195621
1057,17.617536555,-0.00021468,0.0012665,1.73676631,-0.06129962,-0.07081341,-0.00441108,0.99559448,0.41658
1058,17.633123004,2.07e-06,0.00118904,1.73760522,0.05863437,0.07022612,-0.00031848,0.99580631,0.2035
1059,17.654029508,0.00017177,0.00116028,1.74040187,0.05096603,0.06008725,0.0009502,0.99689071,0.622035
1060,17.666729549,0.00023461,0.0011438,1.74185142,-0.04496425,-0.07044565,0.00262781,0.99649823,0.130564
1061,17.683166627,0.00023759,0.00118048,1.74107959,-0.04329129,-0.07305326,0.00260476,0.99638461,0.10303
1062,17.701734353,0.00016763,0.00124763,1.74001611,-0.04327817,-0.05164521,0.00229336,0.99772467,0.169636
1063,17.716709091,1.084e-05,0.0013769,1.73983861,-0.03497133,-0.07239043,0.00058648,0.9967629,0.569527
1064,17.733362352,-0.00022104,0.00148491,1.74128907,-0.0288733,-0.06242636,-0.003749,0.99762479,0.557332
1065,17.749979941,-0.0004917,0.00165848,1.74167869,-0.03273028,-0.05883128,-0.00732573,0.99770434,0.089711
1066,17.766975516,-0.00077176,0.00184918,1.74024016,-0.03820062,-0.06424796,-0.01099621,0.99714191,0.278372
1067,17.784065051,-0.00103033,0.00204984,1.73976087,-0.03646011,-0.06196548,-0.01505395,0.99729851,0.224883
1068,17.800401884,-0.00125214,0.00223755,1.73985535,-0.03607438,-0.06190233,-0.01842414,0.99725989,0.338239
1069,17.816548751,-0.00139508,0.00242045,1.73945499,-0.03955967,-0.06441879,-0.02096973,0.99691801,0.170926
1070,17.833470476,-0.00145858,0.00256992,1.74013224,-0.03987308,-0.06116269,-0.02244081,0.99707857,0.048321
1071,17.849751972,-0.00143118,0.00265576,1.73904642,-0.0491568,-0.06389032,-0.02193208,0.9965042,0.105029
1072,17.866637175,-0.00131345,0.00267258,1.73906832,-0.053538,-0.06207696,-0.02068864,0.99641965,0.175999
1073,17.883242475,-0.00113786,0.00263766,1.73945071,0.05504327,0.06175692,-0.01807609,0.99640834,0.089496
1074,17.900266348,-0.00087153,0.00250544,1.73945348,-0.05984684,-0.06518673,-0.01442776,0.99597233,0.296355
1075,17.916792183,-0.00059638,0.00234671,1.74242017,0.05406909,0.05896695,-0.01077139,0.99673638,0.343836
1076,17.933922256,-0.00032064,0.00214608,1.74253863,0.05780813,0.05658264,-0.00671226,0.99670034,0.202123
1077,17.95063352,-6.519e-05,0.00189977,1.74084839,0.05093239,0.06545726,-0.00347304,0.99654863,0.051543
1078,17.966565391,0.00012816,0.00169426,1.73880014,0.06390703,0.05072238,0.00131849,0.99666514,0.060589
1079,17.984324682,0.0002365,0.00147978,1.74502848,-0.04935387,-0.06315563,0.0024667,0.99677955,0.104784
1080,17.999988477,0.00029141,0.00130319,1.73747039,0.0661977,0.05206004,0.00372519,0.99644053,0.04665
1081,18.017068874,0.00022859,0.00116311,1.74642891,-0.03757663,-0.0648532,0.0027661,0.99718324,0.090631
1082,18.033546027,7.631e-05,0.00107168,1.73796596,-0.05919618,-0.06061096,0.00082858,0.99640425,0.717851
1083,18.049903439,-0.00012834,0.00102801,1.7422831,-0.04578869,-0.05375675,-0.00103592,0.99750315,1.004372
1084,18.066597182,-0.0003819,0.00106648,1.74600423,-0.02651175,-0.04156957,-0.00568471,0.99876763,0.242707
1085,18.083495095,-0.00066526,0.00114034,1.74336087,-0.03015495,-0.05352128,-0.00923834,0.99806854,0.275319
1086,18.100157203,-0.00094463,0.00128139,1.74102348,-0.03466578,-0.05941492,-0.01334825,0.99754197,0.401887
1087,18.116727342,-0.00118682,0.00145472,1.74074838,-0.03691663,-0.05796929,-0.01719565,0.99748736,0.114661
1088,18.133446999,-0.00136563,0.00163668,1.73970679,-0.04003129,-0.06297841,-0.02019992,0.99700711,0.084757
1089,18.150034849,-0.00145886,0.00181471,1.7401564,-0.03842461,-0.06064379,-0.02187601,0.99717968,0.020528
1090,18.166887639,-0.00147232,0.00196474,1.73825582,-0.0464725,-0.06494662,-0.02237854,0.99655479,0.049144
1091,18.183779732,-0.00138434,0.00206718,1.73834088,-0.05045658,-0.06658762,-0.02101684,0.99628235,0.160227
1092,18.20020251,-0.00121341,0.00211951,1.73758112,-0.05356587,-0.06869722,-0.01890497,0.99601907,0.245446
1093,18.217121062,-0.0009893,0.00212264,1.73814164,-0.0547224,-0.06534974,-0.01620247,0.99622907,0.211992
1094,18.233491281,-0.00071139,0.00209791,1.73754821,-0.05741989,-0.06804214,-0.01213341,0.99595482,0.356334
1095,18.249991362,-0.00042967,0.0020518,1.73945708,-0.05658715,-0.06265441,-0.00767035,0.99640026,0.383883
1096,18.266303435,-0.00017318,0.00199556,1.7405214,-0.05602421,-0.05723211,-0.00434752,0.99677825,0.296312
1097,18.282892192,5.836e-05,0.00189788,1.74297462,-0.04351861,-0.05596979,-0.00159175,0.99748232,0.778667
1098,18.299638175,0.00020624,0.00184129,1.74413977,0.04306922,0.06669969,0.0021601,0.99684077,0.189646
1099,18.31633978,0.00027123,0.00172208,1.73757863,-0.06524042,-0.06613489,0.00263037,0.99567211,0.451698
1100,18.333531472,0.0002555,0.00163041,1.74143429,-0.05228157,-0.06333481,0.00284616,0.9966179,0.141042
1101,18.349840647,0.00018229,0.00154313,1.74362662,-0.04480307,-0.04834219,0.00263207,0.99782202,0.112635
1102,18.366615972,1.222e-05,0.00148091,1.74651894,-0.03679736,-0.05888557,0.00061912,0.99758612,0.491075
1103,18.383110983,-0.00024074,0.00145915,1.74260664,0.0401767,0.05903652,-0.00330968,0.99744151,0.486021
1104,18.400659029,-0.00050535,0.00150062,1.74372087,-0.03592548,-0.05286164,-0.00725566,0.99792904,0.087315
1105,18.416438377,-0.00078738,0.00157112,1.74284808,-0.03417998,-0.05927761,-0.01138505,0.99759124,0.272858
1106,18.433182288,-0.00105706,0.0016835,1.74198687,-0.03697009,-0.05770788,-0.0155103,0.99752817,0.087323
1107,18.449587165,-0.0012761,0.00180815,1.74177631,-0.03719968,-0.05740637,-0.0185318,0.99748547,0.319737
1108,18.466544869,-0.00141018,0.00192778,1.74004669,-0.04168931,-0.06253294,-0.02080413,0.99695477,0.188312
1109,18.482952426,-0.00146929,0.00203726,1.73838981,-0.04826657,-0.0638225,-0.02174347,0.99655619,0.035393
1110,18.499658981,-0.00143488,0.00210751,1.7394211,-0.0485432,-0.06320757,-0.02186987,0.99657918,0.059945
1111,18.516503486,-0.00130215,0.00213127,1.73852726,-0.05294407,-0.06299498,-0.02013524,0.9964051,0.149802
1112,18.533172038,-0.00110081,0.00212566,1.73857526,-0.05415663,-0.06509364,-0.01730942,0.99625813,0.150153
1113,18.550074288,-0.0008478,0.00210255,1.73806921,-0.05528665,-0.06729939,-0.01445075,0.99609505,0.192339
1114,18.566243858,-0.0005659,0.00208693,1.73920186,-0.05282824,-0.06658224,-0.01032761,0.99632792,0.209487
1115,18.583120475,-0.00031192,0.00205469,1.73625998,0.06154695,0.07038736,-0.0055154,0.99560392,0.09663
1116,18.599959935,-5.697e-05,0.00204028,1.74010926,0.05304428,0.06739033,-0.00313771,0.9963107,0.113757
1117,18.616936351,0.00013717,0.00199031,1.73656752,0.05973697,0.05996455,0.00130027,0.99641059,0.261585
1118,18.633213744,0.00024276,0.00196271,1.74108716,-0.04851373,-0.06905637,0.00230433,0.99642979,0.228051
1119,18.649948361,0.00031803,0.00192719,1.7363084,-0.06183189,-0.04824383,0.00282616,0.99691593,0.11573
1120,18.666504512,0.00023312,0.00191898,1.7451418,-0.03564812,-0.06470747,0.00234243,0.99726459,0.055907
1121,18.683013246,0.00012027,0.00189948,1.74237661,-0.04564701,-0.02338096,0.00068246,0.99868374,0.115537
1122,18.699778565,-8.719e-05,0.00189461,1.74335324,-0.04075445,-0.04084452,-0.00164828,0.99833265,0.29614
1123,18.716874807,-0.00034012,0.00193311,1.74338185,-0.02694433,-0.05169906,-0.00442135,0.99828937,0.561439
1124,18.734019077,-0.00061584,0.00199221,1.74357725,-0.03215761,-0.05506717,-0.00878599,0.997926,0.445478
1125,18.749859462,-0.00088744,0.00206631,1.74163976,-0.03631724,-0.05573919,-0.01292551,0.99770092,0.143999
1126,18.773793841,-0.00113616,0.00215389,1.74206726,-0.03491214,-0.05750319,-0.01667251,0.99759539,0.132029
1127,18.790072782,-0.00132658,0.00221716,1.74157064,-0.0413318,-0.05578702,-0.01969741,0.99739235,0.0116
1128,18.799923675,-0.00143157,0.00225954,1.74198647,-0.04189947,-0.0576691,-0.02169471,0.99722016,0.097431
1129,18.816857723,-0.0014577,0.00225749,1.74091284,-0.04805786,-0.0584045,-0.02225243,0.99688725,0.068897
1130,18.833166994,-0.00138839,0.00219397,1.74079591,-0.05220154,-0.06114183,-0.02129215,0.99653566,0.201284
1131,18.849578427,-0.00123731,0.00209259,1.73982638,-0.05605383,-0.06256086,-0.01907025,0.99628331,0.25427
1132,18.867573144,-0.00102468,0.00197027,1.73987247,-0.05854199,-0.06230305,-0.01641597,0.99620363,0.306529
1133,18.883267159,-0.00076311,0.0018229,1.73917226,-0.06243664,-0.06268325,-0.01240721,0.99600127,0.321111
1134,18.89979826,-0.00049392,0.00167025,1.73927893,-0.05845676,-0.06158654,-0.00926906,0.99634532,0.243197
1135,18.920137755,-0.00023016,0.00154435,1.74083539,-0.06097451,-0.06272006,-0.00519086,0.99615328,0.300347
1136,18.933179522,-1.541e-05,0.00142977,1.74253044,0.04864765,0.06043335,-0.00176757,0.9969845,0.372947
1137,18.950685002,0.00013105,0.00130846,1.73946403,0.05764264,0.04782628,0.00133236,0.99719015,0.112845
1138,18.967079228,0.00022748,0.00121156,1.74375994,-0.04234205,-0.06852338,0.00290907,0.99674632,0.097926
1139,18.982966774,0.00023271,0.00115876,1.74416465,-0.04028312,-0.06962695,0.00266986,0.99675585,0.164271
1140,18.99976823,0.00015008,0.00113523,1.7425736,-0.04469185,-0.0361571,0.00165241,0.99834492,0.129087
1141,19.016307304,-8.2e-07,0.0011476,1.74714968,0.02206817,0.0576701,-0.00034163,0.9980917,0.395065
1142,19.033023103,-0.00020847,0.00120229,1.74153984,-0.02732258,-0.06045691,-0.00354058,0.99779051,0.497527
1143,19.049629908,-0.00046872,0.00133109,1.74178822,-0.03348267,-0.05991819,-0.00690034,0.99761772,0.263036
1144,19.066306409,-0.00074496,0.00147839,1.74083131,-0.03804928,-0.06175553,-0.01090555,0.99730616,0.224635
1145,19.083133421,-0.00099886,0.00166587,1.74165778,-0.03085036,-0.05674996,-0.01469847,0.99780341,0.028849
1146,19.099708289,-0.00122038,0.0018702,1.74044223,-0.03546868,-0.06072703,-0.01806056,0.99736053,0.26083
1147,19.116378658,-0.00136558,0.00205236,1.73867992,-0.04349704,-0.06453747,-0.0202965,0.99676024,0.125557
1148,19.132965352,-0.00143472,0.00220732,1.73859847,-0.0445129,-0.06416006,-0.02153234,0.99671382,0.066387
1149,19.149936192,-0.00141361,0.00232121,1.73919772,-0.04600179,-0.064214,-0.02162698,0.99664069,0.162982
1150,19.166505579,-0.00130775,0.00236745,1.73846091,-0.05240611,-0.06316342,-0.02026089,0.99642033,0.211069
1151,19.183269448,-0.0011457,0.00238614,1.73910318,0.05159694,0.06250953,-0.01813807,0.99654469,0.109395
1152,19.200071192,-0.00089366,0.00232455,1.73856807,-0.05669255,-0.06633273,-0.01460677,0.99607859,0.242384
1153,19.216447996,-0.00063863,0.00225616,1.73744446,0.05833014,0.06677838,-0.0106795,0.99600411,0.124101
1154,19.233007366,-0.0003745,0.00214762,1.74003807,-0.05516738,-0.06373829,-0.00762978,0.99641145,0.197303
1155,19.250482889,-0.0001241,0.00202495,1.73953056,-0.05615005,-0.06050125,-0.00333495,0.99658198,0.209228
