frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
902,15.046002874,-0.00058432,0.00208498,1.74229382,-0.0437352,-0.05919773,-0.00980043,0.9972396,0.200478
903,15.063764381,-0.00058415,0.00208536,1.74227139,-0.04349637,-0.05941349,-0.00987649,0.99723646,0.20474
904,15.079876209,-0.00058357,0.00208526,1.74245946,-0.04242948,-0.05906329,-0.00984396,0.99730355,0.193057
905,15.097846558,-0.0005854,0.00208382,1.74219364,-0.04366357,-0.05888812,-0.00986166,0.99726046,0.201427
906,15.112921135,-0.00058424,0.00208583,1.74221679,-0.04290833,-0.05968295,-0.00978826,0.99724672,0.189482
907,15.130840749,-0.00058356,0.00208411,1.74225453,-0.0425803,-0.05917082,-0.00988823,0.99729031,0.189186
908,15.151613839,-0.00058379,0.00208458,1.7420872,-0.04326215,-0.05980241,-0.00987546,0.99722341,0.166983
909,15.162979055,-0.00058429,0.00208311,1.74231298,-0.04455069,-0.05880437,-0.00982454,0.99722653,0.178847
910,15.183379778,-0.00058458,0.00208201,1.74201793,-0.04356615,-0.05991481,-0.00986859,0.9972035,0.185279
911,15.19665727,-0.00058294,0.002081,1.74230717,-0.04274454,-0.05921929,-0.00988148,0.99728047,0.177687
912,15.213349371,-0.00058231,0.00208183,1.74208441,-0.04332215,-0.05986156,-0.00994883,0.99721653,0.163245
913,15.229943635,-0.00058186,0.00208334,1.74224065,-0.04292502,-0.05986354,-0.00991679,0.9972339,0.147154
914,15.246612173,-0.00058105,0.00208412,1.74233821,-0.04285277,-0.05957704,-0.00991167,0.99725422,0.150151
915,15.263201814,-0.00058189,0.00208203,1.74223574,-0.04392677,-0.05937442,-0.00984777,0.99722021,0.17428
916,15.279874806,-0.00058294,0.00208375,1.74238292,-0.04272793,-0.05915549,-0.00988604,0.99728492,0.17128
917,15.296757036,-0.00058468,0.00208499,1.74252706,-0.04218793,-0.05831932,-0.00990962,0.99735692,0.193039
918,15.312585357,-0.0005863,0.0020804,1.74264323,-0.04311063,-0.05827804,-0.00985764,0.9973204,0.18292
919,15.33030039,-0.00058412,0.00207825,1.74252087,-0.04219695,-0.05917695,-0.00996961,0.99730543,0.16259
920,15.346250487,-0.00058321,0.00207472,1.74277847,-0.04187345,-0.05847556,-0.00999797,0.99736015,0.206146
921,15.362645845,-0.00058245,0.00207207,1.7426034,-0.04124804,-0.0589275,-0.01004319,0.99735915,0.170608
922,15.37949792,-0.00058287,0.00206924,1.74273063,-0.04077699,-0.05861116,-0.01002957,0.9973973,0.168699
923,15.396356725,-0.00058463,0.00207075,1.74248169,-0.04133359,-0.05897823,-0.01002162,0.99735283,0.201419
924,15.412804222,-0.00058498,0.00207263,1.74256493,-0.04145414,-0.05912371,-0.00999978,0.99733943,0.192401
925,15.430675863,-0.00058569,0.00207181,1.74263365,-0.04092256,-0.05875651,-0.00999557,0.99738313,0.20295
926,15.446234514,-0.00058572,0.00206709,1.74301079,-0.04117115,-0.05800409,-0.00999664,0.99741693,0.135545
927,15.464306474,-0.00058464,0.00206391,1.74286032,-0.04052411,-0.05797934,-0.01007015,0.99744413,0.18813
928,15.480293201,-0.00058405,0.00206336,1.7429382,-0.04041184,-0.05803931,-0.01005781,0.99744532,0.17256
929,15.49650379,-0.00058384,0.00206375,1.74270905,-0.04064881,-0.05826089,-0.01014344,0.9974219,0.193938
930,15.512959135,-0.00058391,0.00206543,1.74257283,-0.04161044,-0.05815663,-0.01003946,0.99738939,0.172604
931,15.529221095,-0.00058353,0.00206951,1.74277509,-0.04086309,-0.05839224,-0.01003575,0.99740656,0.167508
932,15.549061391,-0.00058432,0.00206875,1.74285205,-0.04056211,-0.05770883,-0.01003486,0.99745862,0.186388
933,15.563259918,-0.00058231,0.00206791,1.7426559,-0.04072543,-0.05854124,-0.01009106,0.99740289,0.1826
934,15.579614739,-0.00058185,0.00207069,1.74262505,-0.04091308,-0.05882477,-0.0100563,0.99737888,0.168231
935,15.598286072,-0.00058384,0.00207456,1.74223512,-0.04185771,-0.05956884,-0.0099603,0.99729648,0.174875
936,15.613479821,-0.00058281,0.00207883,1.74230122,-0.0431197,-0.0593585,-0.00994183,0.99725544,0.182528
937,15.634764166,-0.00058236,0.00208408,1.74213418,-0.04322906,-0.05945259,-0.0098979,0.99724554,0.1715
938,15.646697121,-0.0005822,0.00208539,1.74212413,-0.04320451,-0.0598313,-0.0098503,0.99722443,0.20788
939,15.66328754,-0.00058297,0.00208513,1.74223141,-0.04394281,-0.05948367,-0.00989973,0.99721247,0.191324
940,15.679695319,-0.00058416,0.00208634,1.74218444,-0.04407934,-0.05957704,-0.00978443,0.99720201,0.186733
941,15.696421994,-0.00058607,0.00208871,1.74245229,-0.04353759,-0.05862767,-0.00972849,0.99728262,0.171827
942,15.713269614,-0.00058655,0.00209105,1.74231499,-0.04303591,-0.05921103,-0.00974151,0.99726981,0.158017
943,15.729885858,-0.00058517,0.0020909,1.7423493,-0.04344141,-0.05899983,-0.00979582,0.99726421,0.17082
944,15.746121955,-0.00058271,0.00208708,1.74199175,-0.04458306,-0.0599475,-0.0098918,0.99715636,0.203426
945,15.76296526,-0.00058229,0.00208637,1.742309,-0.04317557,-0.05923733,-0.00990632,0.99726058,0.161581
946,15.77939279,-0.00058378,0.00208491,1.74237291,-0.04289349,-0.0590962,-0.00988846,0.99728131,0.189175
947,15.796236707,-0.00058364,0.00208054,1.74224796,-0.04321222,-0.05917458,-0.00991,0.99726269,0.172097
948,15.813092771,-0.00058321,0.00207798,1.74273119,-0.04270779,-0.05854348,-0.00990597,0.9973217,0.180697
949,15.829905902,-0.00058469,0.00207517,1.74253127,-0.0424163,-0.0587298,-0.00990249,0.99732322,0.1812
950,15.846016981,-0.00058607,0.00206984,1.74298456,-0.04079834,-0.05791844,-0.01001255,0.99743707,0.172959
951,15.86344413,-0.00058549,0.00206282,1.74303926,-0.04010676,-0.05754456,-0.01010283,0.99748584,0.165753
952,15.879562094,-0.00058206,0.00205764,1.74306998,-0.0402617,-0.05781503,-0.01017414,0.99746323,0.179549
953,15.896285299,-0.00058239,0.00204921,1.74306783,-0.03979973,-0.05727908,-0.01023477,0.99751207,0.175103
954,15.913411137,-0.00058228,0.00204437,1.74299441,-0.04038254,-0.05744673,-0.01021975,0.99747916,0.187918
955,15.929803485,-0.0005847,0.00204102,1.7429039,-0.04068284,-0.05816952,-0.01016888,0.99742559,0.169307
956,15.946195063,-0.00058526,0.00203879,1.74311918,-0.03999778,-0.05727087,-0.01015849,0.9975054,0.182295
957,15.963050962,-0.00058386,0.00203463,1.74290524,-0.04066254,-0.05815819,-0.01014737,0.9974273,0.176612
958,15.981596088,-0.00058438,0.0020339,1.74293258,-0.03995179,-0.05787272,-0.01008715,0.99747323,0.212716
959,15.99599938,-0.00058428,0.00203309,1.74319579,-0.0395791,-0.05742733,-0.01019145,0.99751277,0.205121
960,16.012682382,-0.00058456,0.00203355,1.74300613,-0.03985726,-0.05778621,-0.01014444,0.99748145,0.186511
961,16.029384084,-0.00058424,0.00203594,1.74269657,-0.04075082,-0.05837341,-0.01013756,0.99741122,0.19258
962,16.046360524,-0.0005841,0.00203921,1.74304472,-0.03943778,-0.05750708,-0.01018865,0.9975138,0.177911
963,16.062738366,-0.00058585,0.00204621,1.74324557,-0.03916617,-0.05702153,-0.01016457,0.99755262,0.18947
964,16.079307336,-0.00058513,0.00205139,1.74331801,-0.03814776,-0.05679609,-0.01019064,0.99760468,0.203949
965,16.095838251,-0.00058431,0.00205514,1.74288848,-0.03948733,-0.05789418,-0.01021045,0.99748923,0.177774
966,16.112680443,-0.00058362,0.00206283,1.74278983,-0.03987141,-0.05832719,-0.01008557,0.99744999,0.181497
967,16.129286135,-0.00058585,0.00207082,1.74240278,-0.04121831,-0.05890632,-0.00996828,0.99736239,0.226971
968,16.152546647,-0.00058349,0.0020742,1.74240561,-0.04283246,-0.05880409,-0.00999397,0.99730015,0.212712
969,16.165476648,-0.00058055,0.00208133,1.74205847,-0.04328029,-0.06021617,-0.00991023,0.99719738,0.170148
970,16.179380587,-0.00057929,0.00208445,1.74194659,-0.04466005,-0.06020167,-0.00983846,0.99713813,0.172549
971,16.196397262,-0.00058017,0.0020871,1.74196317,-0.04472817,-0.06019327,-0.00981269,0.99713583,0.172699
972,16.212888244,-0.00058298,0.0020943,1.74184195,-0.04462641,-0.06034887,-0.0097048,0.99713204,0.202679
973,16.230462762,-0.00058139,0.00210037,1.74129695,-0.04641625,-0.06187054,-0.00961033,0.99695798,0.169465
974,16.245963265,-0.0005802,0.00210212,1.74161548,-0.04614821,-0.06096851,-0.00961704,0.99702593,0.167298
975,16.263174698,-0.00058023,0.00210342,1.74119574,-0.04698997,-0.06167393,-0.00953537,0.996944,0.18088
976,16.27938527,-0.00058226,0.0021038,1.74140059,-0.046567,-0.06104501,-0.00956229,0.9970023,0.215105
977,16.295854378,-0.00058227,0.00210411,1.74119359,-0.04709992,-0.06143967,-0.00956825,0.99695296,0.195778
978,16.312634082,-0.00058183,0.00210792,1.74134565,-0.04693405,-0.0614097,-0.00949516,0.99696333,0.177661
979,16.329655179,-0.00058186,0.00210886,1.74126485,-0.04708655,-0.06191152,-0.00950433,0.99692502,0.185424
980,16.345948093,-0.00058292,0.0021065,1.74119262,-0.04695585,-0.06171763,-0.0094834,0.9969434,0.195366
981,16.362889693,-0.00058296,0.00210519,1.74137622,-0.0463964,-0.06163451,-0.00954957,0.99697411,0.183582
982,16.381786,-0.00058124,0.0021024,1.74139867,-0.04624181,-0.06124612,-0.00959428,0.99700479,0.186423
983,16.396414603,-0.00058093,0.00210347,1.74120342,-0.0468659,-0.06138256,-0.00958153,0.99696738,0.175682
984,16.41931748,-0.00058209,0.00210461,1.74117573,-0.04709437,-0.06153911,-0.00954527,0.99694731,0.188737
985,16.429631939,-0.00058248,0.00210381,1.74141615,-0.04696142,-0.06122339,-0.00960698,0.99697243,0.168374
986,16.446789718,-0.00058298,0.00209832,1.7417192,-0.04533079,-0.0606808,-0.00969744,0.9970802,0.198767
987,16.462911449,-0.00058248,0.00209194,1.74201871,-0.04374903,-0.05999934,-0.00975261,0.99719155,0.142582
988,16.479372026,-0.00058251,0.00208867,1.74197734,-0.04391419,-0.06040671,-0.00977999,0.99715943,0.174274
989,16.495979347,-0.00057989,0.00208917,1.74197054,-0.04436891,-0.06031515,-0.0098209,0.99714444,0.17433
990,16.512786795,-0.00058076,0.00209046,1.74212971,-0.04403019,-0.05974409,-0.00981679,0.99719387,0.175118
991,16.530421927,-0.0005814,0.00208579,1.74239585,-0.04378195,-0.05914445,-0.00983404,0.99724038,0.164302
992,16.546036757,-0.00058109,0.00207976,1.74229993,-0.04281842,-0.05926447,-0.00992947,0.99727414,0.147132
993,16.562648205,-0.00058139,0.00207469,1.74243615,-0.04099828,-0.05917416,-0.01003731,0.99735491,0.164228
994,16.57963593,-0.00058244,0.00207197,1.7425554,-0.04171962,-0.05867594,-0.01004425,0.99735436,0.198796
995,16.595979823,-0.00058065,0.00206752,1.74283787,-0.04069392,-0.05834688,-0.01020974,0.99741436,0.190358
996,16.612725477,-0.00058166,0.00205889,1.74302719,-0.04100031,-0.05789713,-0.0101675,0.99742845,0.174609
997,16.629188704,-0.00058164,0.00205498,1.74312127,-0.04022565,-0.05750946,-0.01022917,0.99748179,0.171704
998,16.645899449,-0.00058388,0.00204818,1.74290375,-0.03985944,-0.05738718,-0.01011338,0.99750471,0.17692
999,16.662505336,-0.0005851,0.00204553,1.74290276,-0.04056064,-0.05766652,-0.01020513,0.9974594,0.199094
1000,16.679407817,-0.00058559,0.00204273,1.74319223,-0.03892903,-0.05693757,-0.0101916,0.99756643,0.212342
1001,16.695896572,-0.00058532,0.00203797,1.74298974,-0.04018503,-0.05797336,-0.01016128,0.99745727,0.167271
1002,16.712498372,-0.00058507,0.00203284,1.74301363,-0.0398969,-0.05753559,-0.01014969,0.9974943,0.237172
1003,16.729343558,-0.00058369,0.00202598,1.74293322,-0.04048022,-0.05794723,-0.01009774,0.9974475,0.178032
1004,16.746014762,-0.0005833,0.00202288,1.74276227,-0.04152177,-0.05900561,-0.01008409,0.99734277,0.194976
1005,16.763621871,-0.00058312,0.00202125,1.74242935,-0.042197,-0.05921942,-0.01002561,0.99730234,0.200607
1006,16.779396037,-0.00058352,0.00202324,1.74254555,-0.04129863,-0.05845052,-0.01001482,0.99738541,0.205818
1007,16.795922306,-0.00058418,0.00202907,1.74284497,-0.0399909,-0.0581403,-0.01012286,0.99745574,0.189896
1008,16.812349785,-0.0005822,0.00203221,1.74298582,-0.0395724,-0.05792521,-0.01016668,0.9974845,0.158962
1009,16.829241686,-0.00058388,0.00203241,1.74277489,-0.04047126,-0.05820281,-0.01006349,0.99743332,0.159041
1010,16.845690317,-0.00058317,0.00203515,1.74290335,-0.0402151,-0.05798136,-0.0101187,0.99745602,0.171162
1011,16.862224316,-0.00058309,0.00204235,1.74264489,-0.0401217,-0.05808101,-0.01017126,0.99745345,0.195255
1012,16.879093958,-0.00058216,0.00205251,1.74309903,-0.03946156,-0.05782852,-0.01021152,0.99749405,0.145634
1013,16.895873402,-0.00058123,0.0020603,1.74260011,-0.04070581,-0.05902687,-0.01015235,0.99737445,0.162991
1014,16.912401355,-0.00058188,0.00206684,1.74268855,-0.04085617,-0.05898466,-0.01012958,0.99737103,0.193347
1015,16.928802937,-0.00058208,0.00207396,1.74271562,-0.04114743,-0.0586662,-0.01011668,0.99737797,0.161184
1016,16.946074979,-0.00058293,0.00208223,1.74220382,-0.0416988,-0.05963647,-0.00998014,0.9972989,0.161463
1017,16.962549313,-0.00058342,0.00209045,1.74220902,-0.04415071,-0.05972024,-0.00979873,0.99719015,0.190749
1018,16.979122628,-0.00058296,0.00209947,1.74145114,-0.04529271,-0.06129446,-0.00963545,0.99704499,0.213646
1019,16.995557817,-0.00058289,0.00210828,1.74104766,-0.04684943,-0.06225657,-0.00955022,0.99691426,0.195002
1020,17.01232669,-0.00058135,0.00211339,1.74119089,-0.04704903,-0.06201158,-0.00943591,0.99692122,0.194984
1021,17.035864232,-0.00058116,0.00211418,1.74091363,-0.04792377,-0.06200355,-0.00945958,0.99687983,0.176399
1022,17.045687015,-0.00058256,0.00211534,1.74048377,-0.04877406,-0.0629338,-0.0094407,0.99678047,0.14175
1023,17.062451664,-0.00058137,0.00211753,1.74074288,-0.04776876,-0.06292042,-0.0093946,0.99683043,0.168236
1024,17.079176967,-0.00057989,0.00212168,1.7402454,-0.04880739,-0.06370025,-0.00936588,0.99673086,0.180624
1025,17.09569503,-0.0005805,0.0021237,1.74018745,-0.04894947,-0.06339571,-0.00931333,0.9967438,0.178129
1026,17.11929423,-0.00058029,0.0021225,1.74015754,-0.04976258,-0.06384298,-0.00931005,0.99667501,0.177211
1027,17.129245125,-0.00057951,0.00212323,1.74058401,-0.04881789,-0.06305328,-0.00936958,0.99677144,0.153891
1028,17.14601748,-0.00058108,0.00212117,1.74047085,-0.04844575,-0.06322026,-0.00937504,0.99677897,0.155378
1029,17.162382895,-0.00058051,0.00211934,1.74061018,-0.04850899,-0.06353651,-0.00937431,0.99675579,0.148135
1030,17.179191804,-0.00057879,0.00211903,1.74063846,-0.04867905,-0.0632238,-0.00938936,0.99676724,0.144879
1031,17.196047484,-0.00057994,0.00211689,1.74061226,-0.04891934,-0.06255735,-0.00945435,0.99679692,0.150336
1032,17.215643874,-0.0005796,0.00211062,1.74107509,-0.04765222,-0.06222297,-0.00945808,0.99687919,0.167599
1033,17.229117944,-0.00058024,0.00210451,1.74134764,-0.04685996,-0.06144315,-0.00962569,0.9969635,0.137893
1034,17.246272071,-0.00058096,0.00210203,1.74150291,-0.04617954,-0.06110525,-0.00958788,0.99701638,0.176728
1035,17.262331631,-0.00058266,0.00209822,1.74158907,-0.04615893,-0.06070041,-0.00968365,0.99704114,0.184256
1036,17.279294945,-0.00058212,0.00209569,1.74206068,-0.04513483,-0.05974969,-0.0097129,0.99714517,0.210882
1037,17.296621997,-0.00058265,0.00208905,1.74208807,-0.04456124,-0.05984544,-0.00983162,0.99716406,0.185992
1038,17.312504717,-0.00058356,0.00208119,1.74225355,-0.04273645,-0.05915665,-0.00997424,0.99728361,0.15911
1039,17.329151373,-0.00058397,0.00207952,1.74230533,-0.04275741,-0.05943475,-0.00983424,0.99726757,0.175477
1040,17.345884419,-0.00058479,0.00207629,1.74282598,-0.04174525,-0.05757201,-0.01003517,0.99741771,0.163479
1041,17.362466664,-0.00058309,0.00207498,1.74258042,-0.04165249,-0.05884299,-0.01001337,0.99734764,0.183161
1042,17.379125328,-0.00058404,0.00207235,1.74279973,-0.04077002,-0.05830998,-0.01008278,0.9974147,0.177751
1043,17.396156882,-0.00058454,0.00206682,1.74295139,-0.04085288,-0.05774295,-0.01011703,0.99744395,0.178065
1044,17.412974892,-0.00058362,0.00206451,1.74313802,-0.03979151,-0.05767729,-0.01012365,0.99749059,0.17666
1045,17.429219629,-0.00058257,0.00206413,1.74296252,-0.03963725,-0.05861267,-0.01013742,0.99744207,0.160039
1046,17.446482671,-0.00058244,0.00206282,1.74284907,-0.04123769,-0.05803923,-0.01015163,0.99741057,0.191185
1047,17.462469326,-0.00058202,0.00206469,1.74259811,-0.04125431,-0.05910569,-0.01010284,0.99734775,0.196869
1048,17.47927952,-0.00058151,0.00206264,1.74298453,-0.03978805,-0.05790794,-0.01010215,0.99747758,0.173567
1049,17.495988425,-0.00058156,0.00206039,1.7429598,-0.04038009,-0.05814541,-0.01008088,0.99744019,0.172503
1050,17.512465461,-0.00058124,0.00205935,1.74293943,-0.04034709,-0.05809438,-0.01008061,0.9974445,0.185629
1051,17.529519632,-0.0005812,0.00205863,1.7427845,-0.04132822,-0.0582741,-0.01015292,0.99739312,0.183169
1052,17.546725988,-0.0005821,0.00206148,1.74309517,-0.03956564,-0.05769802,-0.01015712,0.99749804,0.179259
1053,17.562967379,-0.0005816,0.00206498,1.74283129,-0.04005957,-0.05861968,-0.01015716,0.99742458,0.184568
1054,17.579171694,-0.00058458,0.00206515,1.74261539,-0.04133282,-0.05825207,-0.01001201,0.99739564,0.189924
1055,17.595969948,-0.00058403,0.00206664,1.74266205,-0.04125463,-0.0584555,-0.01009786,0.99738611,0.175162
1056,17.614602133,-0.00058383,0.00206708,1.74288395,-0.04016068,-0.05810934,-0.01009487,0.99745101,0.188088
1057,17.629265824,-0.00058427,0.00206409,1.74310855,-0.04022777,-0.0578457,-0.01013136,0.99746326,0.200635
1058,17.649465638,-0.00058428,0.0020647,1.74268805,-0.04121038,-0.05860107,-0.01005347,0.99737984,0.187094
1059,17.664115925,-0.00058444,0.00206999,1.74268895,-0.0412161,-0.05861044,-0.01006337,0.99737895,0.208889
1060,17.679676762,-0.00058373,0.00207507,1.7424635,-0.04119323,-0.05925026,-0.00998625,0.99734287,0.194227
1061,17.69580226,-0.00058373,0.00207507,1.7424635,-0.04119323,-0.05925026,-0.00998625,0.99734287,0.194227
1062,17.712486007,-0.00058298,0.00207926,1.74244009,-0.04255324,-0.05904252,-0.00995432,0.99729841,0.185772
1063,17.729465745,-0.00058284,0.00208053,1.74253608,-0.04241088,-0.05918769,-0.00989709,0.99729644,0.17568
1064,17.746409093,-0.0005828,0.00207997,1.74246523,-0.04295334,-0.0594838,-0.00986226,0.99725595,0.175327
1065,17.762603696,-0.000584,0.00208621,1.74230491,-0.04287919,-0.05953743,-0.0098531,0.99725603,0.170569
1066,17.779180536,-0.00058226,0.00208724,1.74219292,-0.04314116,-0.0597305,-0.00980645,0.99723364,0.187551
1067,17.797972847,-0.00058025,0.00208983,1.74175014,-0.04423816,-0.06093002,-0.0097534,0.99711353,0.164922
1068,17.812814873,-0.00058155,0.00209323,1.74184545,-0.04469998,-0.05977994,-0.00975915,0.99716249,0.197205
1069,17.829687478,-0.00058119,0.00209367,1.7419201,-0.04506703,-0.05991075,-0.00972082,0.99713849,0.197323
1070,17.846113022,-0.00058021,0.00209497,1.74152764,-0.04525727,-0.06070668,-0.00970148,0.99708192,0.193529
1071,17.862617122,-0.00058101,0.00209789,1.74154788,-0.04559089,-0.06035853,-0.00960775,0.99708877,0.199079
1072,17.883318213,-0.00058193,0.00210023,1.74182455,-0.04498218,-0.06018702,-0.00966127,0.99712626,0.202573
1073,17.897959848,-0.00058145,0.0020995,1.74158849,-0.04527093,-0.06100789,-0.00967628,0.99706316,0.200945
1074,17.913020338,-0.00058284,0.00209802,1.74154682,-0.04578549,-0.06109855,-0.00969724,0.99703391,0.188216
1075,17.929216081,-0.00058184,0.00209704,1.741555,-0.04592084,-0.06070912,-0.00967477,0.99705169,0.154289
1076,17.945989909,-0.00058333,0.00209667,1.74185648,-0.04512272,-0.05999855,-0.00967274,0.99713116,0.180525
1077,17.963141389,-0.000584,0.00209319,1.74192614,-0.04486406,-0.06030373,-0.00975775,0.99712359,0.179854
1078,17.979221257,-0.00058533,0.00209051,1.74216762,-0.04318642,-0.0599296,-0.00971601,0.99722063,0.18529
1079,17.996259809,-0.00058392,0.00208705,1.74216626,-0.04381477,-0.06008093,-0.00983875,0.99718291,0.183141
1080,18.013574088,-0.00058309,0.00208551,1.74261766,-0.04350168,-0.05899067,-0.00984697,0.99726162,0.201303
1081,18.029699936,-0.00058329,0.00208099,1.74245345,-0.04313522,-0.05916949,-0.00984112,0.997267,0.18193
1082,18.046187873,-0.00058405,0.00207651,1.74238978,-0.04288384,-0.0594767,-0.0098885,0.9972591,0.182305
1083,18.062680153,-0.00058419,0.00207353,1.74295971,-0.0413362,-0.05796,-0.01003729,0.99741226,0.188675
1084,18.079383609,-0.00058422,0.00206892,1.74278549,-0.04074683,-0.05866047,-0.01004058,0.99739552,0.204538
1085,18.096587714,-0.00058247,0.00206212,1.74287163,-0.040662,-0.058216,-0.01008323,0.9974246,0.198799
1086,18.113026152,-0.00058152,0.0020576,1.7427431,-0.04019203,-0.05848384,-0.01010663,0.99742774,0.18121
1087,18.129867027,-0.0005828,0.00205832,1.74282226,-0.03971767,-0.05857027,-0.01014362,0.9974413,0.175296
1088,18.146061504,-0.00058354,0.00205699,1.74296805,-0.04027017,-0.05828986,-0.01008396,0.99743617,0.181285
1089,18.162539099,-0.00058348,0.00205652,1.7433529,-0.03941735,-0.05723478,-0.01023388,0.99752981,0.191215
1090,18.179784526,-0.0005826,0.00205203,1.74289158,-0.0404053,-0.05777421,-0.01010782,0.99746047,0.185303
1091,18.196658843,-0.00058233,0.00205138,1.74303326,-0.04007161,-0.05790942,-0.01013288,0.99746583,0.174608
1092,18.212948161,-0.00058265,0.00205505,1.74316281,-0.03898791,-0.05730402,-0.01010511,0.99754402,0.163404
1093,18.230009623,-0.00058331,0.00205905,1.74302593,-0.03978823,-0.05822817,-0.0101635,0.99745831,0.166031
1094,18.245917078,-0.00058466,0.00205886,1.74312391,-0.03966822,-0.05755428,-0.01017759,0.99750206,0.19355
1095,18.262800435,-0.00058495,0.00206247,1.7428308,-0.03978614,-0.05848868,-0.01009794,0.99744382,0.184737
1096,18.27976916,-0.00058542,0.00206397,1.74297042,-0.04026837,-0.05783493,-0.01012905,0.99746227,0.174849
1097,18.296367926,-0.00058449,0.00207008,1.74288336,-0.04008818,-0.05847013,-0.01012121,0.99743258,0.205386
1098,18.313426296,-0.00058298,0.00207424,1.74234913,-0.0409762,-0.05953055,-0.01003404,0.99733464,0.209235
1099,18.329814841,-0.00058335,0.0020782,1.7423112,-0.042409,-0.05905363,-0.01002206,0.99730322,0.208688
1100,18.346013555,-0.00058453,0.00208371,1.74200068,-0.04388578,-0.05954535,-0.00992405,0.99721106,0.224578
1101,18.362806696,-0.00058333,0.00208567,1.74213799,-0.04405915,-0.05977049,-0.0098347,0.99719083,0.219377
1102,18.379390886,-0.00058267,0.00208589,1.74212835,-0.04383616,-0.05944142,-0.00983994,0.99722028,0.200165
1103,18.396108038,-0.00058041,0.00208787,1.74211445,-0.04426699,-0.05974819,-0.0099008,0.99718231,0.187069
1104,18.413003685,-0.00058038,0.00209303,1.74178912,-0.04483866,-0.06058118,-0.00976216,0.99710788,0.206393
1105,18.431135057,-0.00058232,0.00209406,1.74230847,-0.04413693,-0.05940541,-0.00973836,0.99721015,0.189096
1106,18.446875124,-0.0005807,0.00209394,1.74188462,-0.04459139,-0.05998041,-0.00977608,0.99715515,0.209615
1107,18.463361093,-0.00058094,0.00209439,1.74187403,-0.04521343,-0.06016743,-0.00969239,0.99711669,0.172601
1108,18.479473429,-0.00057992,0.00209352,1.74168737,-0.04541815,-0.06083292,-0.00972792,0.99706665,0.155778
1109,18.496494585,-0.00058117,0.00209316,1.74191979,-0.04469504,-0.06012756,-0.00979652,0.99714144,0.172207
1110,18.512585474,-0.00057941,0.00209208,1.74213455,-0.04400637,-0.05941353,-0.00977809,0.99721505,0.199627
1111,18.529386107,-0.00058241,0.00209083,1.74209236,-0.04417636,-0.05984735,-0.00971144,0.99718225,0.186717
1112,18.546953556,-0.00058348,0.00209101,1.74201929,-0.04423556,-0.05971217,-0.00974236,0.99718742,0.186488
1113,18.562678922,-0.00058541,0.00208821,1.74236001,-0.04377672,-0.05898721,-0.00984056,0.99724985,0.205337
1114,18.579464703,-0.00058437,0.00208317,1.74250171,-0.04189078,-0.05913561,-0.00991381,0.99732134,0.164699
1115,18.596071178,-0.00058264,0.00208327,1.74249418,-0.04232625,-0.05849322,-0.00992114,0.99734077,0.172387
1116,18.612649219,-0.00058355,0.00208018,1.74257945,-0.0424421,-0.05878891,-0.00988555,0.99731881,0.180451
1117,18.629329823,-0.00058598,0.00207658,1.74263606,-0.04258893,-0.05843159,-0.00994777,0.99733293,0.173696
1118,18.646380567,-0.00058415,0.00207568,1.74222523,-0.04237065,-0.05903482,-0.00998119,0.99730637,0.205171
1119,18.662654889,-0.00058357,0.00207401,1.74299718,-0.04104773,-0.05769982,-0.01002949,0.99743933,0.194858
1120,18.679232632,-0.00058442,0.0020736,1.74268416,-0.04145947,-0.05840469,-0.0099868,0.99738171,0.192926
1121,18.695994519,-0.00058591,0.00207162,1.742988,-0.04067443,-0.05779803,-0.0100251,0.99744898,0.18371
1122,18.71272022,-0.00058261,0.00206529,1.74283224,-0.04113111,-0.05774857,-0.0100976,0.99743239,0.196288
1123,18.73061037,-0.00058165,0.00206708,1.74258644,-0.04107005,-0.05883369,-0.01017407,0.99737071,0.187114
1124,18.746029758,-0.00058356,0.00206803,1.74266904,-0.04041827,-0.05870379,-0.01002489,0.9974065,0.148872
1125,18.763422463,-0.00058402,0.00206828,1.74266001,-0.0408702,-0.05847671,-0.01005212,0.99740115,0.191396
1126,18.779297392,-0.00058408,0.00206814,1.74261902,-0.04124606,-0.05845348,-0.01006137,0.99738695,0.204961
1127,18.796117462,-0.00058292,0.00206467,1.74277379,-0.0411541,-0.0581933,-0.01010705,0.9974055,0.184769
1128,18.812814871,-0.00058234,0.00206154,1.7428096,-0.04023758,-0.05817891,-0.01020134,0.99744277,0.148363
1129,18.829411633,-0.00058317,0.00206246,1.74294881,-0.04044629,-0.05823736,-0.01005591,0.9974324,0.200868
1130,18.846298043,-0.0005859,0.00206527,1.74275528,-0.04065792,-0.05809388,-0.01007804,0.99743194,0.227032
1131,18.867416097,-0.00058565,0.00206456,1.74286185,-0.04146967,-0.05798395,-0.01003758,0.99740532,0.207806
1132,18.880109023,-0.00058549,0.00206344,1.74288896,-0.04108571,-0.05819142,-0.01008598,0.99740864,0.188547
1133,18.896723036,-0.00058635,0.00206453,1.74283106,-0.04020406,-0.05782336,-0.01010231,0.99746581,0.206111
1134,18.913096659,-0.00058736,0.0020657,1.74324499,-0.03983761,-0.05708085,-0.01008697,0.99752343,0.176334
1135,18.929927287,-0.00058744,0.00206356,1.74305447,-0.03951085,-0.05761627,-0.01006119,0.9975059,0.20897
