frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
882,0,1048.461408,451.051203,906.49176,598.068726,1197.075073,592.979248,1190.510376,303.951538,899.858459,309.133392,34.6598,0
883,0,1048.475236,451.023741,906.479736,598.057739,1197.12207,592.963379,1190.509399,303.949707,899.890503,309.143402,35.1245,0
884,0,1048.482132,450.961229,906.457825,598.008789,1197.122559,592.914795,1190.48584,303.934998,899.93335,309.095184,34.311,0
885,0,1048.476825,450.981943,906.412231,598.079712,1197.08606,592.880859,1190.463745,303.9646,899.870605,309.085907,34.4974,0
886,0,1048.385496,451.054677,906.438538,598.075623,1197.057007,592.969666,1190.398315,303.965515,899.753906,309.177795,34.4125,0
887,0,1048.461351,451.039654,906.442993,598.10376,1197.10022,592.946472,1190.436646,304.020142,899.847839,309.157043,34.6384,0
888,0,1048.553283,450.997587,906.52948,598.063477,1197.114502,592.855164,1190.552856,303.956787,899.906128,309.057953,34.4704,0
889,0,1048.560814,450.932153,906.563843,598.010376,1197.195557,592.843262,1190.50415,303.909485,899.953796,309.047516,34.5072,0
890,0,1048.44795,451.011629,906.484558,597.990173,1197.07959,592.977173,1190.505493,303.935608,899.863464,309.091125,34.7378,0
891,0,1048.380353,451.079748,906.388367,598.132629,1197.046631,593.048767,1190.366455,304.032959,899.80658,309.199066,33.9163,0
892,0,1048.375921,451.057576,906.37854,598.053894,1197.011597,593.012573,1190.418091,304.014893,899.836609,309.194611,34.4241,0
893,0,1048.514152,450.939561,906.468811,597.913635,1197.107422,592.879761,1190.549438,303.975891,899.971741,309.047943,34.1173,0
894,0,1048.519225,450.88944,906.522278,597.924866,1197.168335,592.852234,1190.530151,303.839539,899.953186,309.005981,34.6197,0
895,0,1048.49172,450.962149,906.470886,598.030334,1197.091919,592.931458,1190.485718,303.921753,899.950378,309.049072,34.9796,0
896,0,1048.439001,451.138917,906.451965,598.177856,1197.056152,593.137817,1190.477905,304.046265,899.853149,309.169922,34.3942,0
897,0,1048.435333,451.103887,906.439087,598.159363,1197.099976,593.101624,1190.436157,304.043671,899.886597,309.216858,34.826,0
898,0,1048.459801,450.977193,906.475037,597.992126,1197.102173,592.900024,1190.480591,303.924957,899.882751,309.11673,34.4935,0
899,0,1048.501482,450.862605,906.466003,597.906189,1197.119385,592.808533,1190.542847,303.812927,899.925415,308.956635,33.9982,0
900,0,1048.457119,450.970781,906.443115,598.029724,1197.112915,592.987671,1190.459839,303.923523,899.904724,309.052673,34.2242,0
901,0,1048.424994,451.150204,906.423767,598.184204,1197.03772,593.107239,1190.494385,304.045624,899.833618,309.213562,34.4722,0
902,0,1048.414478,451.124562,906.440002,598.109741,1197.062866,593.087891,1190.441284,304.085205,899.831299,309.223511,34.137,0
903,0,1048.502243,450.973838,906.482483,597.965515,1197.110107,592.878296,1190.526733,303.977264,899.904846,309.079376,34.8884,0
904,0,1048.553315,450.862911,906.523743,597.938354,1197.190674,592.829529,1190.526001,303.846375,899.948364,308.927246,35.0503,0
905,0,1048.503769,450.962005,906.478943,598.025085,1197.125732,592.964233,1190.524292,303.903381,899.996216,309.069092,34.5919,0
906,0,1048.393632,451.142628,906.373962,598.197632,1197.056641,593.155884,1190.448853,304.050812,899.85083,309.244202,33.4504,0
907,0,1048.36898,451.196378,906.323303,598.275818,1196.971558,593.09436,1190.371826,304.161285,899.759216,309.291534,34.8366,0
908,0,1048.418672,451.046488,906.449707,598.080322,1197.044067,592.950745,1190.431885,303.966827,899.797058,309.145844,35.3811,0
909,0,1048.508906,450.772282,906.537842,597.82428,1197.200195,592.75061,1190.474854,303.725586,899.920776,308.892456,33.9965,0
910,0,1048.574819,450.785921,906.56366,597.871521,1197.259644,592.769775,1190.531738,303.7565,899.952148,308.86142,34.5249,0
911,0,1048.616583,450.972218,906.525146,598.162415,1197.211304,592.971741,1190.52063,303.976135,899.994324,308.946381,34.6579,0
912,0,1048.411324,451.267947,906.352966,598.324402,1196.978882,593.231506,1190.425171,304.257568,899.853149,309.313354,34.5081,0
913,0,1048.327755,451.287788,906.284546,598.32251,1196.962646,593.179504,1190.344238,304.280731,899.719604,309.4216,34.5791,0
914,0,1048.418551,451.021908,906.391785,598.033264,1197.011597,592.900635,1190.400024,304.057434,899.806335,309.124878,34.2069,0
915,0,1048.51363,450.723436,906.486694,597.749573,1197.13623,592.654175,1190.515747,303.722992,899.925476,308.825592,34.4211,0
916,0,1048.574955,450.741745,906.56073,597.815552,1197.2146,592.692383,1190.530273,303.728943,899.958862,308.813599,34.1593,0
917,0,1048.571162,451.002048,906.542358,598.080811,1197.152832,592.942261,1190.566406,303.958038,899.929749,309.004761,34.5788,0
918,0,1048.448531,451.245739,906.442261,598.292236,1197.091675,593.194946,1190.48291,304.170135,899.832397,309.322327,33.5766,0
919,0,1048.403372,451.245982,906.38031,598.266235,1197.046021,593.187317,1190.430786,304.221222,899.797485,309.339752,34.2377,0
920,0,1048.473099,451.073349,906.482727,598.072144,1197.054443,592.95459,1190.473877,304.063782,899.835571,309.138458,34.7183,0
921,0,1048.446467,450.840492,906.451172,597.86676,1197.067871,592.795959,1190.455688,303.799805,899.882751,308.940125,34.5543,0
922,0,1048.449284,450.870235,906.436584,597.903137,1197.050171,592.831177,1190.468872,303.8302,899.884216,308.943512,34.7547,0
923,0,1048.458688,450.947561,906.470093,598.040771,1197.126221,592.904297,1190.402222,303.901031,899.856567,309.053284,34.1297,0
924,0,1048.518806,451.057437,906.454468,598.116577,1197.113159,592.981384,1190.523804,304.059723,899.909973,309.119659,34.9527,0
925,0,1048.512531,451.075595,906.474243,598.136292,1197.132935,592.991699,1190.522705,304.044006,899.920532,309.186615,34.3248,0
926,0,1048.529031,451.060454,906.48999,598.110229,1197.206421,593.025269,1190.50708,304.073822,899.939087,309.179138,34.4826,0
927,0,1048.481424,451.028219,906.462646,598.107483,1197.144775,592.946472,1190.480469,303.969391,899.86499,309.154755,34.5667,0
928,0,1048.401858,450.970255,906.361511,598.021362,1197.03479,592.925415,1190.451538,303.909485,899.883362,309.12439,34.5311,0
929,0,1048.430251,450.948553,906.422791,597.996521,1197.053833,592.853394,1190.42334,303.915466,899.790771,309.028534,34.2588,0
930,0,1048.425771,450.956736,906.44342,597.984497,1197.038696,592.891174,1190.429565,303.906769,899.810364,309.019928,34.1473,0
931,0,1048.477009,451.025906,906.484863,598.08606,1197.129517,592.956604,1190.486328,303.947968,899.893005,309.160614,33.8384,0
932,0,1048.525677,451.091962,906.479614,598.163513,1197.171021,593.050659,1190.572266,304.019867,899.944824,309.194855,34.5889,0
933,0,1048.505113,451.142384,906.49469,598.135437,1197.122925,593.096436,1190.566284,304.096802,899.897644,309.198212,34.0039,0
934,0,1048.452784,451.045383,906.438599,598.034546,1197.064697,592.949402,1190.501709,304.020264,899.856812,309.156586,35.5496,0
935,0,1048.471164,450.875256,906.4422,597.958618,1197.105591,592.797913,1190.439209,303.85498,899.862122,308.976837,33.8772,0
936,0,1048.43873,450.850515,906.439392,597.90332,1197.098267,592.825928,1190.418335,303.818146,899.877441,308.968933,33.88,0
937,0,1048.454708,450.947958,906.409912,598.026001,1197.067627,592.920105,1190.457397,303.913513,899.921448,309.05191,33.7436,0
938,0,1048.441123,451.076946,906.456726,598.131287,1197.146851,593.129089,1190.428223,304.019806,899.897217,309.179382,34.0412,0
939,0,1048.436333,451.160756,906.415405,598.184326,1197.078003,593.141296,1190.431152,304.164215,899.879639,309.261383,34.2344,0
940,0,1048.488143,451.07695,906.452637,598.112915,1197.141113,592.97406,1190.476807,304.089478,899.890259,309.232422,34.4232,0
941,0,1048.520982,450.956453,906.51355,597.975342,1197.125244,592.85791,1190.559692,303.905182,899.917419,309.055664,34.3943,0
942,0,1048.493777,450.843569,906.494934,597.870483,1197.120605,592.812073,1190.554077,303.753021,899.945923,308.9505,34.7661,0
943,0,1048.497224,450.915964,906.48645,597.971741,1197.125366,592.887207,1190.542969,303.823975,899.919189,308.992584,33.6,0
944,0,1048.425623,451.075209,906.391968,598.140747,1197.0354,593.049377,1190.442505,304.027039,899.842041,309.126068,34.1894,0
945,0,1048.382739,451.164397,906.38678,598.233215,1197.050171,593.10791,1190.420654,304.052124,899.785339,309.28775,34.3481,0
946,0,1048.425564,451.158305,906.430542,598.171143,1197.053833,593.059204,1190.471924,304.092316,899.779724,309.240631,34.1558,0
947,0,1048.511369,450.987709,906.51178,598.033508,1197.115601,592.900452,1190.495117,303.958313,899.910156,309.07785,34.8905,0
948,0,1048.536428,450.859051,906.561584,597.907715,1197.187012,592.812378,1190.515625,303.805878,899.970093,308.986176,34.8791,0
949,0,1048.528149,450.888161,906.491699,597.975769,1197.159058,592.836792,1190.504761,303.862518,899.941895,308.982178,34.1915,0
950,0,1048.488094,450.989252,906.476318,598.058777,1197.138306,592.95105,1190.467651,303.953094,899.870361,309.058472,33.6699,0
951,0,1048.397896,451.115126,906.430481,598.154968,1197.02124,593.055664,1190.446777,303.990906,899.823669,309.221497,33.7516,0
952,0,1048.385602,451.110951,906.360107,598.144104,1197.023071,593.081299,1190.435425,304.052612,899.830811,309.219574,33.7296,0
953,0,1048.396075,451.040483,906.399963,598.059937,1197.04834,593.015259,1190.421753,303.990417,899.866699,309.183075,34.1477,0
954,0,1048.494702,450.933523,906.454163,597.945801,1197.13855,592.930725,1190.524048,303.932831,899.940002,309.021484,34.2272,0
955,0,1048.525055,450.889772,906.520996,597.929321,1197.151611,592.868958,1190.487915,303.892883,899.932007,308.942596,34.6311,0
956,0,1048.503547,450.947091,906.514526,597.984985,1197.157349,592.915771,1190.513184,303.887848,899.955017,309.078949,33.9744,0
957,0,1048.478735,451.045155,906.465454,598.132568,1197.108521,592.996094,1190.504517,303.944794,899.927673,309.169403,34.1501,0
958,0,1048.455601,451.121055,906.439148,598.145691,1197.055298,593.089172,1190.498657,304.068878,899.886108,309.181793,34.8592,0
959,0,1048.429093,451.092572,906.398743,598.112671,1197.060791,593.043274,1190.447144,304.085205,899.86853,309.209808,33.8164,0
960,0,1048.438117,450.998988,906.4375,598.064148,1197.056763,592.908691,1190.452515,303.919556,899.852112,309.120453,34.4735,0
961,0,1048.484346,450.897024,906.450867,597.987488,1197.110107,592.831299,1190.429932,303.897583,899.871643,308.97522,34.2418,0
962,0,1048.478285,450.917849,906.506531,597.965759,1197.129395,592.854248,1190.450073,303.869904,899.887451,309.039001,34.5587,0
963,0,1048.48995,450.972227,906.486023,597.988525,1197.12146,592.949768,1190.508789,303.940491,899.926941,309.06012,34.8432,0
964,0,1048.465648,451.075445,906.477356,598.09198,1197.095947,593.057678,1190.51001,304.000854,899.944946,309.197906,35.109,0
965,0,1048.446025,451.114313,906.464172,598.155457,1197.105469,593.052551,1190.464111,304.035645,899.874268,309.259796,34.9109,0
966,0,1048.447375,451.070505,906.416443,598.131836,1197.101196,593.032532,1190.447144,304.041443,899.885376,309.196167,34.5476,0
967,0,1048.431007,450.952268,906.434509,598.022827,1197.091797,592.875061,1190.414062,303.89563,899.833069,309.089478,34.3219,0
968,0,1048.467256,450.87483,906.429749,597.947144,1197.115112,592.813477,1190.403076,303.907806,899.893616,309.00705,34.5957,0
969,0,1048.503127,450.941338,906.489075,598.002197,1197.129761,592.874084,1190.490112,303.908508,899.87146,309.003784,35.1044,0
970,0,1048.499476,450.99457,906.490112,598.039062,1197.155029,592.977905,1190.474243,303.985901,899.927185,309.090759,34.6105,0
971,0,1048.469475,451.068839,906.452271,598.109192,1197.100098,592.99939,1190.532349,303.981201,899.912598,309.20871,35.3235,0
972,0,1048.471021,451.076834,906.484985,598.132263,1197.105469,593.004639,1190.494019,303.983124,899.878235,309.188812,33.5247,0
973,0,1048.431985,451.048201,906.462585,598.078979,1197.111084,593.027222,1190.449707,303.967377,899.876343,309.187073,34.4959,0
974,0,1048.432795,450.982183,906.375549,597.998108,1197.03186,592.893738,1190.499634,303.956329,899.818604,309.056183,34.0906,0
975,0,1048.499684,450.959181,906.468323,597.989075,1197.073242,592.839355,1190.475708,303.986572,899.834412,308.991425,35.0948,0
976,0,1048.47995,450.952634,906.461609,597.984375,1197.09436,592.912354,1190.467896,303.952362,899.874939,309.001892,35.1649,0
977,0,1048.502081,451.004251,906.466675,598.097534,1197.125977,592.901001,1190.467163,303.983795,899.89856,309.126953,34.4407,0
978,0,1048.478006,451.02175,906.461853,598.093384,1197.16626,592.985779,1190.411865,304.035339,899.911743,309.174194,34.2787,0
979,0,1048.498574,451.067631,906.500854,598.162231,1197.109375,592.97113,1190.45874,304.011932,899.901123,309.17688,34.9582,0
980,0,1048.480247,451.006075,906.479126,598.045959,1197.133667,592.943604,1190.450928,303.997711,899.911682,309.149567,34.1734,0
981,0,1048.504477,450.992564,906.464844,598.069214,1197.052002,592.892517,1190.512329,303.948822,899.869141,309.008728,34.1887,0
982,0,1048.473338,450.910247,906.444641,597.970947,1197.102173,592.875122,1190.445679,303.907898,899.879395,308.978699,35.4403,0
983,0,1048.494782,450.991632,906.446899,598.070801,1197.081543,592.926025,1190.469971,303.987732,899.873657,309.024414,34.85,0
984,0,1048.471408,451.044968,906.472046,598.113281,1197.108643,592.983948,1190.486328,303.960541,899.873352,309.143402,34.1852,0
985,0,1048.471939,451.101173,906.48468,598.142822,1197.100464,593.016968,1190.493042,304.024475,899.88092,309.221191,33.6224,0
986,0,1048.45093,451.067958,906.459595,598.075256,1197.09436,592.995239,1190.48877,304.012512,899.887573,309.217133,34.2038,0
987,0,1048.461842,450.963409,906.449402,598.019653,1197.138306,592.948608,1190.452148,303.930084,899.922852,309.109497,33.907,0
988,0,1048.493967,450.934738,906.446838,598.023987,1197.079712,592.84967,1190.465088,303.924194,899.891479,309.003815,34.5441,0
989,0,1048.502747,450.927085,906.436768,598.026794,1197.085938,592.865234,1190.482178,303.916992,899.882324,308.953369,35.0246,0
990,0,1048.459034,450.996603,906.480713,598.079163,1197.1073,592.914917,1190.441284,303.909973,899.855347,309.12085,34.6867,0
991,0,1048.441988,451.048421,906.430176,598.093384,1197.089355,593.033203,1190.44043,304.017303,899.863525,309.129456,35.3168,0
992,0,1048.450746,451.039761,906.489197,598.098938,1197.148804,593.039124,1190.425781,303.966614,899.845947,309.129456,34.0976,0
993,0,1048.461337,451.012611,906.492371,598.04248,1197.117554,592.952209,1190.450562,303.961761,899.878296,309.142883,34.7716,0
994,0,1048.512649,450.935525,906.509521,597.995789,1197.137817,592.863953,1190.432251,303.961761,899.896667,309.015869,34.136,0
995,0,1048.463923,450.910417,906.467346,597.907471,1197.089233,592.905884,1190.474121,303.899261,899.917603,308.990417,34.9171,0
996,0,1048.484275,450.975889,906.504944,598.048096,1197.117065,592.927734,1190.464722,303.902527,899.910156,309.080078,35.5406,0
997,0,1048.44045,451.016644,906.43573,598.036926,1197.116821,592.999329,1190.458252,303.982819,899.887085,309.151428,34.5744,0
998,0,1048.436394,451.071013,906.447632,598.115479,1197.06958,593.006531,1190.447754,304.003143,899.845459,309.175842,34.5218,0
999,0,1048.490832,451.036294,906.462341,598.040161,1197.119507,592.986023,1190.461548,304.092224,899.904541,309.127045,34.6432,0
1000,0,1048.446443,451.006772,906.480591,598.001892,1197.090332,592.957642,1190.485474,303.935883,899.860657,309.111389,35.1368,0
1001,0,1048.493972,450.961306,906.461731,598.011597,1197.095947,592.890869,1190.509033,303.928802,899.879211,309.019531,34.415,0
1002,0,1048.447435,450.963375,906.48407,597.969238,1197.078247,592.9021,1190.496582,303.868683,899.893677,309.098236,34.0929,0
1003,0,1048.498523,450.956566,906.487976,598.048462,1197.137451,592.853027,1190.474731,303.900238,899.896118,309.094971,34.7936,0
1004,0,1048.461965,451.046819,906.439636,598.078674,1197.092773,592.992859,1190.455444,304.04483,899.867798,309.135773,34.2912,0
1005,0,1048.437907,451.092764,906.459106,598.078613,1197.085083,593.06604,1190.453125,304.069214,899.815674,309.143311,34.9735,0
1006,0,1048.435841,451.041606,906.472595,598.048523,1197.090576,592.975647,1190.466919,303.964447,899.85022,309.173553,35.0283,0
1007,0,1048.470494,450.95518,906.445129,597.993652,1197.082153,592.901794,1190.44397,303.970428,899.880859,309.029602,33.8736,0
1008,0,1048.457613,450.934705,906.445496,597.959534,1197.051514,592.864319,1190.474854,303.904572,899.854675,308.99646,34.2029,0
1009,0,1048.493475,450.973618,906.486816,597.995239,1197.082397,592.925659,1190.535034,303.915863,899.907715,309.024597,34.8437,0
1010,0,1048.46839,451.032398,906.498718,598.040588,1197.101685,593.004883,1190.521973,303.937317,899.907166,309.128754,35.3483,0
1011,0,1048.48082,451.076817,906.447876,598.095947,1197.05896,593.007507,1190.50708,304.064606,899.868103,309.113098,34.3591,0
1012,0,1048.486107,451.067489,906.458862,598.075562,1197.091919,592.983215,1190.502441,304.070709,899.878601,309.150146,35.0671,0
1013,0,1048.486262,451.037965,906.455383,598.075134,1197.081543,592.938599,1190.518677,303.999207,899.868896,309.116241,34.4271,0
1014,0,1048.409505,450.95313,906.406311,598.005981,1197.10144,592.933777,1190.369507,303.945007,899.874451,309.122284,34.7802,0
1015,0,1048.455748,450.927703,906.440613,597.988586,1197.107178,592.885193,1190.480225,303.857147,899.914124,309.075073,33.8866,0
1016,0,1048.501358,450.93829,906.48053,597.996216,1197.139404,592.897278,1190.486694,303.917114,899.919556,309.03302,34.7608,0
1017,0,1048.490355,451.020332,906.46991,598.072144,1197.110107,592.965088,1190.505127,303.974396,899.894775,309.098663,34.245,0
1018,0,1048.463678,451.071586,906.484863,598.114197,1197.122192,593.035583,1190.447632,304.023651,899.888428,309.187103,34.1303,0
1019,0,1048.440133,451.024098,906.41095,598.105835,1197.11499,593.010864,1190.432251,303.980743,899.893982,309.160248,33.8825,0
1020,0,1048.44008,450.997158,906.464905,598.079529,1197.094238,592.913635,1190.424438,303.905273,899.836182,309.128662,34.1504,0
1021,0,1048.475697,450.973715,906.461426,598.044617,1197.058472,592.874451,1190.477661,303.915558,899.868591,309.049744,35.5854,0
1022,0,1048.474501,450.962855,906.486023,597.996765,1197.069702,592.891357,1190.501221,303.889343,899.873718,309.029022,34.6873,0
1023,0,1048.467187,451.006951,906.479858,598.051147,1197.079224,592.924927,1190.493164,303.922729,899.861206,309.094757,34.8523,0
1024,0,1048.466953,451.054843,906.483154,598.086182,1197.082642,593.030029,1190.491455,303.981354,899.922241,309.147461,34.44,0
1025,0,1048.459432,451.067716,906.465515,598.097473,1197.12793,593.026611,1190.457764,304.033386,899.902832,309.215668,34.4596,0
1026,0,1048.445264,451.029818,906.447937,598.035217,1197.092529,592.99292,1190.438232,304.028931,899.851868,309.118164,34.9342,0
1027,0,1048.450242,450.976417,906.420654,598.039978,1197.068115,592.906677,1190.444946,303.948975,899.864502,309.076843,34.8331,0
1028,0,1048.463327,450.950174,906.468689,597.998596,1197.09021,592.880676,1190.432373,303.928253,899.856079,309.038422,34.2386,0
1029,0,1048.435315,450.944887,906.424011,598.011353,1197.104614,592.932739,1190.409668,303.916687,899.867432,309.053894,34.4156,0
1030,0,1048.479425,451.003764,906.46228,598.033997,1197.111206,592.896484,1190.469971,304.001068,899.830872,309.095032,34.1776,0
1031,0,1048.495771,451.056212,906.491089,598.137573,1197.113281,592.964294,1190.492554,303.983032,899.872253,309.142395,34.3674,0
1032,0,1048.479662,451.060141,906.476746,598.069824,1197.104858,592.991699,1190.494263,304.038361,899.863464,309.137177,34.4565,0
1033,0,1048.461886,451.024423,906.463379,598.085693,1197.077881,592.953308,1190.487549,303.935028,899.874695,309.123047,35.0343,0
1034,0,1048.448624,450.943204,906.412292,598.010803,1197.081055,592.908325,1190.421875,303.940918,899.899048,309.05722,34.5666,0
1035,0,1048.452625,450.940672,906.491577,597.930054,1197.067627,592.910156,1190.454224,303.909302,899.869446,309.001587,35.0323,0
1036,0,1048.460036,450.959891,906.460083,597.979187,1197.054443,592.933777,1190.465454,303.934937,899.889282,309.008606,34.2314,0
1037,0,1048.477397,451.002841,906.439941,598.118958,1197.096313,592.926331,1190.411499,303.993774,899.87439,309.094543,34.5883,0
1038,0,1048.463779,451.104673,906.479492,598.102417,1197.112061,593.039673,1190.468872,304.085388,899.856445,309.208771,35.0663,0
1039,0,1048.459377,451.051916,906.463684,598.07373,1197.092773,593.002075,1190.512939,303.970184,899.910583,309.182556,34.569,0
1040,0,1048.497942,450.964792,906.459045,598.040161,1197.080811,592.880676,1190.505615,303.921753,899.929016,309.062225,34.2858,0
1041,0,1048.496061,450.908561,906.457336,597.989807,1197.130127,592.875732,1190.437866,303.927673,899.892334,308.970367,35.2834,0
1042,0,1048.456316,450.941263,906.429871,598.017395,1197.081665,592.90564,1190.46106,303.887604,899.900085,309.042908,34.8544,0
1043,0,1048.419882,451.008318,906.429626,598.03186,1197.062622,592.963928,1190.419189,303.975403,899.817688,309.091431,34.5003,0
1044,0,1048.462508,451.061304,906.482178,598.156799,1197.118164,592.967285,1190.463623,303.944275,899.829529,309.176971,34.8084,0
1045,0,1048.450816,451.04742,906.484802,598.070801,1197.092896,592.957642,1190.509644,303.927917,899.860657,309.186768,35.8094,0
1046,0,1048.484402,451.021849,906.495667,598.001465,1197.099121,592.977417,1190.557007,303.955414,899.894287,309.089783,35.5551,0
1047,0,1048.472053,450.962673,906.470886,597.985168,1197.14856,592.938354,1190.450073,303.964142,899.867493,309.055695,35.0864,0
1048,0,1048.468879,451.002168,906.458191,598.069519,1197.081909,592.911438,1190.429443,303.986725,899.859009,309.095917,35.2112,0
1049,0,1048.436738,450.974317,906.430786,598.024841,1197.098511,592.909485,1190.461548,303.904266,899.900269,309.158783,34.4859,0
1050,0,1048.428331,450.998977,906.382874,598.047058,1197.085083,592.966064,1190.451294,303.974182,899.863708,309.119873,34.4975,0
1051,0,1048.442653,450.993084,906.409546,598.047974,1197.065674,592.945068,1190.443359,303.971741,899.937988,309.154144,35.5713,0
1052,0,1048.476052,450.993448,906.445496,598.039307,1197.098145,592.916565,1190.485962,303.968964,899.927124,309.140198,34.0203,0
1053,0,1048.44854,451.012509,906.45752,598.061035,1197.084717,592.970825,1190.486084,303.915802,899.906311,309.143921,34.5126,0
1054,0,1048.500401,450.981619,906.446594,598.062378,1197.116577,592.898438,1190.455566,304.002991,899.92627,309.10495,34.1921,0
1055,0,1048.495878,450.970631,906.472351,598.075562,1197.123657,592.90155,1190.457275,303.930054,899.926636,309.095612,34.572,0
1056,0,1048.469161,450.964882,906.463257,598.028809,1197.127686,592.919739,1190.439453,303.937836,899.856384,309.053711,35.7176,0
1057,0,1048.416213,451.004514,906.425659,598.051453,1197.076782,592.997925,1190.440796,303.922333,899.854919,309.105927,34.6154,0
1058,0,1048.44549,451.016833,906.409546,598.131226,1197.106934,592.957458,1190.409546,303.976898,899.862061,309.150696,35.3307,0
1059,0,1048.475771,451.039428,906.460083,598.126892,1197.08667,592.920898,1190.436035,304.009369,899.862061,309.155273,34.6247,0
1060,0,1048.484724,450.971955,906.435913,598.029663,1197.130615,592.933716,1190.471191,303.97879,899.927185,309.094574,35.1031,0
1061,0,1048.508972,450.985998,906.527039,597.979492,1197.139526,592.890137,1190.521484,303.960846,899.87262,309.076324,34.9261,0
1062,0,1048.525479,450.948433,906.428955,598.0401,1197.145874,592.872559,1190.49292,303.990387,899.936035,309.053864,35.0795,0
1063,0,1048.477485,451.016246,906.489075,598.03186,1197.100586,592.957642,1190.480713,303.985291,899.850464,309.071106,34.5257,0
1064,0,1048.470737,451.039368,906.415588,598.07666,1197.064209,592.993652,1190.493896,304.035187,899.870972,309.079071,34.7654,0
1065,0,1048.468464,451.05698,906.469116,598.08252,1197.112061,593.011414,1190.425171,304.075592,899.834351,309.111603,35.3675,0
1066,0,1048.417388,451.039922,906.460876,598.077881,1197.090088,593.014343,1190.386963,303.988434,899.853333,309.16925,34.8852,0
1067,0,1048.503792,450.99708,906.484924,598.066772,1197.100952,592.890198,1190.502197,303.948578,899.887756,309.085937,34.5679,0
1068,0,1048.497366,450.952839,906.459351,598.017334,1197.08667,592.885315,1190.503174,303.921692,899.908691,309.020966,34.564,0
1069,0,1048.468942,450.971857,906.422485,598.003967,1197.101196,592.924744,1190.519897,303.935089,899.931763,309.109772,34.6079,0
1070,0,1048.498864,451.061284,906.505127,598.084229,1197.075562,592.989563,1190.489014,304.042053,899.895386,309.107422,35.2195,0
1071,0,1048.473981,451.070741,906.459778,598.115173,1197.065674,592.94635,1190.492432,304.021912,899.877747,309.190796,34.8367,0
1072,0,1048.404545,451.002706,906.399597,598.004578,1197.051514,592.927551,1190.442993,303.966156,899.850769,309.16684,34.4808,0
1073,0,1048.46075,451.001943,906.47821,597.99585,1197.095947,592.964478,1190.502075,303.947174,899.876282,309.08786,34.9987,0
1074,0,1048.459078,450.990235,906.419006,598.055054,1197.067749,592.929443,1190.490723,303.934143,899.884338,309.083435,34.5377,0
1075,0,1048.444056,451.049266,906.455933,598.05365,1197.061646,593.006165,1190.458374,304.017761,899.881653,309.145081,34.7532,0
1076,0,1048.474576,450.999432,906.461853,598.048523,1197.140137,592.94281,1190.435303,304.004181,899.895386,309.138519,35.2529,0
1077,0,1048.525585,450.995504,906.564636,597.981567,1197.167358,592.950745,1190.49353,304.002197,899.884216,309.040649,34.5423,0
1078,0,1048.496855,450.947973,906.462524,598.026245,1197.14917,592.87616,1190.460083,303.943329,899.915039,309.087097,34.3245,0
1079,0,1048.428989,451.01501,906.396057,598.074036,1197.046509,592.973022,1190.47998,303.937286,899.877197,309.119781,34.6236,0
1080,0,1048.441638,451.03743,906.42688,598.104187,1197.063721,592.950378,1190.453125,303.97406,899.836365,309.140533,34.9429,0
1081,0,1048.462942,451.039233,906.452576,598.116516,1197.058716,592.930115,1190.459229,303.976532,899.871094,309.1521,34.4855,0
1082,0,1048.472168,450.966385,906.474304,598.026428,1197.144409,592.949158,1190.434937,303.942688,899.862366,309.043243,34.3004,0
1083,0,1048.48888,450.922023,906.499634,597.97406,1197.1698,592.895691,1190.46521,303.883362,899.907043,309.042969,33.8008,0
1084,0,1048.501906,450.947938,906.477661,597.994873,1197.134155,592.892944,1190.491577,303.936798,899.933533,309.063934,34.5768,0
1085,0,1048.459571,450.980875,906.458069,598.039368,1197.15271,592.950134,1190.474854,303.908112,899.90625,309.145111,34.6335,0
1086,0,1048.483202,451.047351,906.439575,598.135742,1197.059692,592.950806,1190.460938,304.027191,899.870728,309.109528,34.8381,0
1087,0,1048.464325,451.030596,906.418396,598.108032,1197.085815,592.947571,1190.463867,304.00119,899.882813,309.151794,34.5602,0
1088,0,1048.467546,450.982823,906.421936,598.071716,1197.108643,592.9151,1190.441284,303.968353,899.9104,309.130707,35.2806,0
1089,0,1048.45629,450.955492,906.448364,597.997253,1197.092773,592.876709,1190.453491,303.924835,899.860107,309.072754,34.1118,0
1090,0,1048.508527,450.958941,906.497253,597.980835,1197.131714,592.87738,1190.495605,303.962097,899.88623,309.041351,34.9047,0
1091,0,1048.473732,450.99401,906.467468,598.055542,1197.107788,592.921448,1190.456787,303.956512,899.895081,309.119476,34.3451,0
1092,0,1048.459866,451.056716,906.449097,598.094849,1197.105225,593.005005,1190.503174,303.984894,899.891846,309.182281,33.4989,0
1093,0,1048.477721,451.073472,906.47406,598.11792,1197.075317,592.992981,1190.470215,304.040588,899.87207,309.146271,34.7386,0
1094,0,1048.459615,450.99875,906.45166,598.032349,1197.121094,592.967041,1190.43689,303.996918,899.893555,309.121582,34.4679,0
1095,0,1048.4533,450.948215,906.408203,597.994568,1197.080078,592.916809,1190.467773,303.933563,899.884277,309.03479,34.606,0
1096,0,1048.485085,450.960488,906.410339,598.057678,1197.079956,592.875793,1190.506348,303.918671,899.892944,309.047791,34.844,0
1097,0,1048.4615,451.004404,906.451904,598.015137,1197.136108,592.965698,1190.47583,303.98877,899.861084,309.113953,35.4149,0
