t_s,x_w,y_w,z_w,qx,qy,qz,qw
7.65186972,-0.000730563,-0.005838389,1.78359717,-0.080859394,0.004547715,-0.016438882,0.99657957
7.668536387,-0.000725957,-0.006400672,1.783414159,-0.071038611,0.004785157,-0.019270528,0.997275922
7.685203053,-0.000731453,-0.006679405,1.783327006,-0.056745562,0.006518617,-0.020882448,0.998148973
7.70186972,-0.000734727,-0.00665509,1.783128954,-0.036920659,0.010805895,-0.021384895,0.999030922
7.718536387,-0.000728586,-0.006298431,1.780731683,-0.017739203,0.025872269,-0.020573793,0.999296085
7.735203053,-0.00072722,-0.005636877,1.775901335,-0.010246014,0.045513287,-0.018280262,0.998743907
7.75186972,-0.000725097,-0.004784103,1.771711924,-0.008642433,0.057260699,-0.015143786,0.998206986
7.768536387,-0.000727504,-0.003768008,1.769817658,-0.007468426,0.062137107,-0.011181303,0.997977044
7.785203053,-0.000749625,-0.0026691,1.769873551,-0.005214217,0.062390751,-0.006457141,0.99801729
7.80186972,-0.000778095,-0.001672004,1.772178334,-0.005708114,0.056085589,-0.002241294,0.998407132
7.818536387,-0.00081144,-0.000853871,1.77682002,-0.009411932,0.043416066,0.001246127,0.999011966
7.835203053,-0.000836692,-0.000366968,1.780435839,-0.018764409,0.029941989,0.003312543,0.999370002
7.85186972,-0.000852212,-5.6059e-05,1.782760557,-0.033597607,0.016116262,0.004605189,0.999294881
7.868536387,-0.000854012,-1.0017e-05,1.783626557,-0.058891131,0.004657145,0.005153083,0.998240247
7.885203053,-0.00083624,-0.000364266,1.783457392,-0.073620559,0.003823504,0.003651217,0.997272311
7.90186972,-0.000803305,-0.00097081,1.783629166,-0.082819179,0.001806403,0.001148198,0.996562292
7.918536387,-0.000774849,-0.001758212,1.783756396,-0.087720272,0.00159277,-0.002295443,0.996141229
7.935203053,-0.000744934,-0.002648758,1.783626836,-0.089635069,0.002999947,-0.006461019,0.9959492
7.95186972,-0.00072376,-0.003549719,1.783635855,-0.088006818,0.004260216,-0.010692102,0.996053377
7.968536387,-0.000718138,-0.004273001,1.783598543,-0.084466321,0.004776919,-0.014260996,0.996312825
7.985203053,-0.000713385,-0.004918217,1.7833747,-0.078060642,0.004621368,-0.017533888,0.996783699
8.00186972,-0.000709773,-0.005404514,1.783091512,-0.065813676,0.005903925,-0.020013735,0.99761373
8.018536387,-0.000714303,-0.005549287,1.782996309,-0.050935892,0.007824875,-0.021078343,0.998448802
8.035203053,-0.000713582,-0.005379084,1.782512573,-0.028236771,0.01492475,-0.020908944,0.999271111
8.05186972,-0.000710516,-0.004901507,1.779385401,-0.014137268,0.032547048,-0.019297197,0.99918389
8.068536387,-0.000712922,-0.004176242,1.774888925,-0.009708687,0.048695181,-0.016383487,0.998632115
8.085203053,-0.000715133,-0.003276819,1.772230324,-0.007847674,0.056223614,-0.012564064,0.998308301
8.10186972,-0.000728722,-0.002340311,1.771727684,-0.006043248,0.057580103,-0.0084317,0.998286991
8.118536387,-0.000752193,-0.00142442,1.773006318,-0.006037201,0.054566405,-0.004245287,0.998482868
8.135203053,-0.000780103,-0.000616447,1.777010033,-0.010591904,0.042253779,-0.000338138,0.999050707
8.15186972,-0.000812738,-2.4978e-05,1.780903129,-0.022327134,0.026666008,0.002615566,0.999391606
8.168536387,-0.000834677,0.000305277,1.782849417,-0.039304438,0.013297516,0.004476438,0.99912877
8.185203053,-0.000841342,0.000329587,1.78357988,-0.057721055,0.005669163,0.005233008,0.998302938
8.20186972,-0.000839215,2.8357e-05,1.783643967,-0.072494878,0.005364195,0.00454602,0.997343999
8.218536387,-0.000814665,-0.000554713,1.783700423,-0.081485676,0.004831205,0.002532073,0.996659587
8.235203053,-0.000785866,-0.001367119,1.783704916,-0.088747372,0.00372725,-0.000453563,0.99604709
8.25186972,-0.000760487,-0.002325766,1.783643011,-0.092696438,0.003641873,-0.004348693,0.995678259
8.268536387,-0.000734579,-0.003346267,1.783513037,-0.092590926,0.003645457,-0.008332463,0.995662694
8.285203053,-0.000724553,-0.004319817,1.783454871,-0.089740679,0.004664966,-0.012343143,0.995877751
8.30186972,-0.000722555,-0.005140365,1.78348601,-0.083332239,0.004192079,-0.015977875,0.996384901
8.318536387,-0.000720613,-0.005752573,1.783459614,-0.072960579,0.004526708,-0.018774352,0.997147826
8.335203053,-0.000728595,-0.006088485,1.783314172,-0.059731038,0.00756494,-0.02048941,0.99797553
8.35186972,-0.000732426,-0.006124191,1.783055421,-0.044040554,0.010894287,-0.020985872,0.998749887
8.368536387,-0.000727096,-0.005869083,1.781424455,-0.024180934,0.022033348,-0.020340537,0.999257763
8.385203053,-0.000725667,-0.005202809,1.776880519,-0.008756826,0.04266806,-0.018012032,0.998888543
8.40186972,-0.000722452,-0.004377692,1.772959929,-0.005429781,0.054308496,-0.014722016,0.998400905
8.418536387,-0.000727147,-0.003408048,1.770641266,-0.006671721,0.060335299,-0.010659833,0.998098947
8.435203053,-0.000748216,-0.002409503,1.770634184,-0.006712733,0.060213369,-0.006568421,0.998141345
8.45186972,-0.000767581,-0.001438453,1.771972117,-0.00518508,0.057618657,-0.002534245,0.998321984
8.468536387,-0.000794896,-0.000606867,1.775484649,-0.008771816,0.048229608,0.000888746,0.998797362
8.485203053,-0.000823386,1.0703e-05,1.780588261,-0.018841882,0.02764931,0.003351209,0.999434474
8.50186972,-0.000831406,0.000356645,1.783251426,-0.036020924,0.013123317,0.004563437,0.999254445
8.518536387,-0.000831366,0.000389172,1.783614934,-0.056191616,0.007685241,0.004641429,0.998379635
8.535203053,-0.000818091,0.000124911,1.78371127,-0.070861169,0.003573111,0.003467639,0.997473761
8.55186972,-0.00079248,-0.000363124,1.783576022,-0.079718321,0.002676515,0.001288543,0.996813004
8.568536387,-0.00076696,-0.00109464,1.783498317,-0.086053703,0.002287837,-0.001921892,0.996286019
8.585203053,-0.000737994,-0.002012251,1.783357351,-0.089162689,0.002677311,-0.005982015,0.995995513
8.60186972,-0.000715458,-0.002895563,1.783211522,-0.089065312,0.003614429,-0.009911657,0.995969912
8.618536387,-0.000708816,-0.003727697,1.78325624,-0.085059616,0.002977576,-0.013760973,0.996276383
8.635203053,-0.000703466,-0.004340694,1.783235194,-0.079300093,0.003510672,-0.016653862,0.996705483
8.65186972,-0.000700192,-0.004823972,1.783203589,-0.070630834,0.004801811,-0.018911134,0.997311685
8.668536387,-0.00070631,-0.005101074,1.7832479,-0.054010116,0.007193288,-0.02037494,0.998306579
8.685203053,-0.000703168,-0.005020284,1.782708302,-0.036641255,0.013327077,-0.02041202,0.999031109
8.70186972,-0.000705359,-0.004649649,1.780721165,-0.018458517,0.02618198,-0.018984843,0.999306441
8.718536387,-0.000708073,-0.004055338,1.777506377,-0.008405731,0.040249456,-0.016366879,0.999020245
8.735203053,-0.000708513,-0.003278958,1.774665544,-0.007008457,0.049515534,-0.012904895,0.998665388
8.75186972,-0.000724493,-0.00239496,1.773570199,-0.00717102,0.052991507,-0.008917829,0.998529393
8.768536387,-0.000748394,-0.001508757,1.77450068,-0.008576894,0.050285472,-0.004756776,0.998686728
8.785203053,-0.000772718,-0.000812046,1.776618375,-0.011477293,0.044285367,-0.001329467,0.998952106
8.80186972,-0.000805682,-0.000240779,1.779924872,-0.01630168,0.030329183,0.00164605,0.999405667
8.818536387,-0.000834804,0.000193294,1.783595257,-0.034988499,0.006587565,0.004283335,0.999356824
8.835203053,-0.000843193,0.000221958,1.783622028,-0.056427667,0.003291373,0.004983717,0.998388826
8.85186972,-0.000842891,-5.2235e-05,1.783398758,-0.072000286,0.004862452,0.004296385,0.997383505
8.868536387,-0.000821997,-0.000596397,1.783606512,-0.08123696,0.004727288,0.002488271,0.996680499
8.885203053,-0.000794258,-0.001320169,1.783817977,-0.086515886,0.003360469,-0.000104742,0.996244798
8.90186972,-0.000764751,-0.002242396,1.783579135,-0.090753,0.002899794,-0.003746789,0.995862162
8.918536387,-0.000737423,-0.003291434,1.783384437,-0.092039258,0.003481791,-0.007998293,0.995717168
8.935203053,-0.000728734,-0.004239845,1.783456082,-0.089639959,0.004068935,-0.012052366,0.995892997
8.95186972,-0.000725842,-0.005063104,1.783422703,-0.083469742,0.003921064,-0.015757411,0.996378006
8.968536387,-0.00072166,-0.00567749,1.783336156,-0.074531721,0.004702728,-0.018475555,0.997036389
8.985203053,-0.000724042,-0.006058386,1.78334766,-0.063013543,0.00691072,-0.020254511,0.997783188
9.00186972,-0.000722478,-0.006154434,1.783428647,-0.04471828,0.009169145,-0.0209059,0.998738777
9.018536387,-0.00071688,-0.005935659,1.782509891,-0.024338071,0.01743064,-0.020077983,0.999350142
9.035203053,-0.00072173,-0.005439229,1.779084691,-0.01386233,0.03362101,-0.01806355,0.999175246
9.05186972,-0.000723641,-0.004722114,1.77511317,-0.009906132,0.048060752,-0.014994229,0.998682735
9.068536387,-0.000732779,-0.003903118,1.773328049,-0.00782201,0.053451825,-0.011254595,0.998476366
9.085203053,-0.000754525,-0.003026853,1.773077513,-0.005999538,0.053887949,-0.007243142,0.998502695
9.10186972,-0.000776347,-0.002141114,1.774346113,-0.006038187,0.05168433,-0.003156538,0.998640229
9.118536387,-0.000805473,-0.001423988,1.778325564,-0.013246602,0.038556813,0.000157267,0.999168592
9.135203053,-0.000832628,-0.000919392,1.782248842,-0.023321768,0.017673736,0.002692155,0.99956815
9.15186972,-0.000842888,-0.000668009,1.783317176,-0.040221438,0.007719428,0.004146381,0.999152368
9.168536387,-0.000847051,-0.000715305,1.783370943,-0.060003449,0.007211489,0.004360983,0.998162593
9.185203053,-0.000837271,-0.00104285,1.783592131,-0.073205923,0.006190962,0.003238833,0.997292372
9.20186972,-0.000812414,-0.001621028,1.783713891,-0.081500275,0.00515656,0.001082949,0.996659391
9.218536387,-0.000788074,-0.002394277,1.783693104,-0.086244959,0.003259535,-0.002031136,0.996266559
9.235203053,-0.000757843,-0.003265637,1.783519287,-0.088406836,0.003397033,-0.006031941,0.996060393
9.25186972,-0.000734825,-0.004137032,1.783419463,-0.087338558,0.004202972,-0.009983669,0.996119791
9.268536387,-0.000728078,-0.004908921,1.783230414,-0.082635765,0.003940837,-0.013698953,0.996477867
9.285203053,-0.000722225,-0.005509116,1.783131331,-0.073841618,0.004053481,-0.017030581,0.997116314
9.30186972,-0.000724582,-0.005861943,1.783233657,-0.061161335,0.006470741,-0.019473905,0.997916924
9.318536387,-0.000729877,-0.005923301,1.783210011,-0.043855532,0.009945004,-0.020624819,0.998775453
9.335203053,-0.000725411,-0.005671575,1.781498008,-0.022959893,0.021372901,-0.020483068,0.999297997
9.35186972,-0.000720517,-0.00511233,1.777486958,-0.011336785,0.039826444,-0.018986991,0.998961874
9.368536387,-0.000715198,-0.004307951,1.772764666,-0.008141265,0.054497482,-0.016307462,0.99834754
9.385203053,-0.000710097,-0.003295523,1.769526818,-0.007090167,0.062625923,-0.012643691,0.997931791
9.40186972,-0.000719815,-0.002205488,1.768712357,-0.006949322,0.064354667,-0.008550096,0.997866263
9.418536387,-0.000738437,-0.001138872,1.769869686,-0.006735083,0.061773305,-0.004480551,0.998057424
9.435203053,-0.000764113,-0.000185285,1.77264543,-0.007558782,0.055420849,-0.000710166,0.998434219
9.45186972,-0.000797692,0.000579316,1.777551374,-0.008881259,0.039996003,0.002336006,0.999157638
9.468536387,-0.000816947,0.001067728,1.78188071,-0.023078163,0.019777153,0.004099683,0.999529617
9.485203053,-0.000820979,0.001247005,1.783097561,-0.047133492,0.009454057,0.004758714,0.998832523
9.50186972,-0.000818116,0.00109612,1.783233642,-0.065298716,0.006280424,0.004380711,0.997836381
9.518536387,-0.000796402,0.000631839,1.783536249,-0.078271571,0.003920521,0.002679103,0.996920766
9.535203053,-0.000771344,-8.7387e-05,1.783189354,-0.087875663,0.003132457,2.0211e-05,0.996126526
9.55186972,-0.000747471,-0.000986574,1.783213138,-0.092407715,0.002757846,-0.0034759,0.995711367
9.568536387,-0.000723575,-0.001965028,1.783597344,-0.093245748,0.002827217,-0.007421767,0.995611448
9.585203053,-0.000712627,-0.00295973,1.783415574,-0.091888242,0.002567507,-0.011349034,0.99570134
9.60186972,-0.000705713,-0.0038679,1.78327569,-0.086934246,0.003333181,-0.015102226,0.996093996
9.618536387,-0.000702295,-0.004578354,1.783231816,-0.078809586,0.005137252,-0.018062935,0.996712791
9.635203053,-0.000707965,-0.00504648,1.783019413,-0.068149977,0.006547922,-0.019949681,0.997454117
9.65186972,-0.000709127,-0.005228868,1.783152169,-0.05322037,0.008197586,-0.020647057,0.99833566
9.668536387,-0.000708175,-0.00512673,1.782834828,-0.035557181,0.013162941,-0.020059434,0.999079598
9.685203053,-0.000714998,-0.004753927,1.780882698,-0.019170052,0.02526057,-0.018217734,0.99933104
9.70186972,-0.000718158,-0.004145557,1.777726595,-0.009789549,0.040223376,-0.015130143,0.99902819
9.718536387,-0.000726012,-0.003399366,1.775440261,-0.008351731,0.047921499,-0.011224842,0.998753113
9.735203053,-0.000745349,-0.002595225,1.775375062,-0.008033084,0.047853681,-0.007191204,0.998796166
9.75186972,-0.000765609,-0.001818514,1.776667177,-0.008619527,0.044244045,-0.003293793,0.998978137
9.768536387,-0.000796424,-0.001155683,1.77978191,-0.013191021,0.03284655,0.000136533,0.999373345
9.785203053,-0.000825273,-0.00069823,1.782673947,-0.026257113,0.017088664,0.002571399,0.999505843
9.80186972,-0.000837622,-0.000497363,1.783534795,-0.046318563,0.007367969,0.004001712,0.998891531
9.818536387,-0.000844282,-0.000576507,1.783564753,-0.062354121,0.004926157,0.004268866,0.998032802
9.835203053,-0.000838826,-0.00088148,1.783556088,-0.072492764,0.00449408,0.003427579,0.997352924
9.85186972,-0.000819771,-0.001354428,1.78388021,-0.081082027,0.003062293,0.001813717,0.996701077
9.868536387,-0.000790783,-0.002336367,1.783724491,-0.087636478,0.003153893,-0.001819814,0.996145867
9.885203053,-0.000760112,-0.003280055,1.78342597,-0.090258536,0.002893214,-0.005549548,0.995898704
9.90186972,-0.000738321,-0.004231452,1.783275439,-0.090489363,0.005151719,-0.009502522,0.995838761
9.918536387,-0.000732539,-0.005037932,1.783234153,-0.086840569,0.005035195,-0.012929938,0.996125584
9.935203053,-0.000726393,-0.005744977,1.78344524,-0.078909455,0.00468634,-0.016120258,0.996740424
9.95186972,-0.000725486,-0.006294646,1.783380772,-0.067492478,0.004961933,-0.018865622,0.997529064
9.968536387,-0.000730753,-0.006493422,1.783143909,-0.052726859,0.008378879,-0.020220121,0.99836908
9.985203053,-0.000729019,-0.006386727,1.78250883,-0.033645437,0.015229377,-0.020400672,0.999109535
10.00186972,-0.000728942,-0.005975554,1.779866739,-0.016753223,0.030134926,-0.019109017,0.999222729
10.018536387,-0.000728775,-0.005291738,1.775633967,-0.008318118,0.046904956,-0.01656431,0.998727369
10.035203053,-0.000729285,-0.004417057,1.772120505,-0.006937034,0.056537846,-0.013165159,0.998289551
10.05186972,-0.000744121,-0.00343117,1.770604292,-0.006662695,0.060538341,-0.009231274,0.998100947
10.068536387,-0.000764243,-0.002443451,1.771420413,-0.006669789,0.058521338,-0.005292394,0.998249847
10.085203053,-0.000788283,-0.001516167,1.773754351,-0.007427733,0.05385335,-0.001545634,0.998520033
10.10186972,-0.000815671,-0.000741455,1.77736198,-0.010580327,0.043230337,0.00138576,0.999008145
10.118536387,-0.000827639,-0.000199903,1.781631424,-0.021564745,0.01960251,0.003305462,0.999569796
10.135203053,-0.000829138,6.5903e-05,1.783525366,-0.040364837,0.006169403,0.00413092,0.999157422
10.15186972,-0.000826956,4.226e-05,1.78350198,-0.058410842,0.007097611,0.003744134,0.998260376
10.168536387,-0.000807423,-0.000260888,1.783714086,-0.07183764,0.005924886,0.002114596,0.9973965
10.185203053,-0.000782096,-0.000797723,1.783635082,-0.079765668,0.005488851,-0.000515876,0.996798397
10.20186972,-0.000761083,-0.001395392,1.7834717,-0.083530847,0.004998308,-0.003280703,0.996487256
10.218536387,-0.000736589,-0.002023268,1.783498174,-0.086709745,0.005193512,-0.006239635,0.996200539
10.235203053,-0.000714116,-0.003050664,1.783666743,-0.085238488,0.004502952,-0.010928483,0.996290466
10.25186972,-0.000703004,-0.00382299,1.783778688,-0.080714662,0.003987428,-0.014743723,0.996620222
10.268536387,-0.00069675,-0.00440264,1.783429934,-0.073799639,0.004911871,-0.017716841,0.997103606
10.285203053,-0.000703258,-0.004760886,1.783078285,-0.063480665,0.006726504,-0.019653647,0.997766853
10.30186972,-0.000703461,-0.004865575,1.783061119,-0.049530033,0.008583156,-0.020381579,0.998527764
10.318536387,-0.000701193,-0.004713593,1.782601607,-0.032868499,0.01362525,-0.019867524,0.999169303
10.335203053,-0.000706337,-0.004317798,1.78062836,-0.018073086,0.025799155,-0.018051644,0.999340735
10.35186972,-0.000706452,-0.00370691,1.777640385,-0.011320888,0.039252567,-0.015094209,0.999051169
10.368536387,-0.000713228,-0.002986207,1.77606664,-0.009062693,0.045941827,-0.011461714,0.998837247
10.385203053,-0.000732485,-0.002222773,1.776258047,-0.009523586,0.045221145,-0.007532139,0.998903207
10.40186972,-0.000753915,-0.001505539,1.77810546,-0.011870443,0.038535776,-0.003589812,0.999180264
10.418536387,-0.000786884,-0.00093081,1.780721271,-0.018541926,0.027832411,-0.000179366,0.999440604
10.435203053,-0.000815703,-0.000557667,1.782827722,-0.032728481,0.013733062,0.002324154,0.999367224
10.45186972,-0.000828955,-0.00043316,1.783623439,-0.050345793,0.005383366,0.003807401,0.99871008
10.468536387,-0.000837073,-0.000588277,1.783555007,-0.066216834,0.005580168,0.004017974,0.997781564
10.485203053,-0.000829764,-0.001011325,1.783557171,-0.077248092,0.005063782,0.003037473,0.996994415
10.50186972,-0.000810867,-0.001667896,1.783883835,-0.083870186,0.004623617,0.001056674,0.996465402
10.518536387,-0.00079102,-0.002531141,1.783882516,-0.08915967,0.004889115,-0.00192751,0.996003481
10.535203053,-0.000765601,-0.00346858,1.783416159,-0.091701381,0.004491049,-0.005517364,0.995761139
10.55186972,-0.000747571,-0.004405792,1.783399287,-0.090242754,0.003310644,-0.009267445,0.995871176
10.568536387,-0.000741381,-0.005270047,1.783500038,-0.085456743,0.002984675,-0.013018173,0.99625236
10.585203053,-0.000734775,-0.005959865,1.783413312,-0.077480815,0.004211011,-0.016262249,0.996852311
10.60186972,-0.0007346,-0.00641602,1.783184233,-0.06624526,0.00597581,-0.018680996,0.997610583
10.618536387,-0.000734514,-0.006575811,1.783135448,-0.051038463,0.007940185,-0.019947508,0.998465886
10.635203053,-0.000727746,-0.006420899,1.782471356,-0.030743454,0.015648833,-0.02006358,0.999203386
10.65186972,-0.000725487,-0.005947428,1.779241707,-0.013750542,0.03348721,-0.018861221,0.999166545
10.668536387,-0.000722058,-0.005210571,1.774553814,-0.008614861,0.050304769,-0.016472424,0.998560901
10.685203053,-0.000721352,-0.004284476,1.770960766,-0.007500305,0.059527997,-0.013154934,0.998111773
10.70186972,-0.000735653,-0.00326116,1.769556508,-0.007116003,0.062576246,-0.009346657,0.99797105
10.718536387,-0.000753951,-0.002234549,1.770705312,-0.007878153,0.059612066,-0.005429448,0.998175765
10.735203053,-0.000779887,-0.0012814,1.773651911,-0.00868167,0.053199069,-0.001527551,0.998545019
10.75186972,-0.000810473,-0.000509383,1.778064128,-0.009349789,0.039665914,0.001591768,0.999167985
10.768536387,-0.000825846,1.612e-06,1.781948333,-0.021173855,0.021455495,0.003404118,0.999539765
10.785203053,-0.000833084,0.000227947,1.78344389,-0.043782308,0.009378543,0.004241902,0.998988067
10.80186972,-0.000832504,0.00017717,1.783748025,-0.061797744,0.005518146,0.004016048,0.998065359
10.818536387,-0.000811355,-0.000179694,1.783842603,-0.074339962,0.004742594,0.002269018,0.997219098
10.835203053,-0.000784654,-0.000766155,1.783798889,-0.081774248,0.00328412,-0.000238185,0.996645439
10.85186972,-0.000756327,-0.001529079,1.783578548,-0.086394856,0.003378387,-0.003587329,0.996248787
10.868536387,-0.000728085,-0.002363196,1.783456769,-0.088250404,0.003559031,-0.007259369,0.99606551
10.885203053,-0.000713624,-0.003202309,1.783570019,-0.085918817,0.003811287,-0.011046522,0.99623361
10.90186972,-0.000703693,-0.003960237,1.783596659,-0.080848715,0.003271997,-0.014671072,0.996613034
10.918536387,-0.000699185,-0.004534592,1.783305199,-0.073605154,0.004298147,-0.01748038,0.997124989
10.935203053,-0.000705367,-0.004883337,1.783208498,-0.062674254,0.00633113,-0.019212827,0.997829004
10.95186972,-0.000705988,-0.004969835,1.78324622,-0.047135709,0.00911892,-0.01992442,0.99864813
10.968536387,-0.000703533,-0.004783201,1.782599886,-0.028817926,0.014924607,-0.019450544,0.999283973
10.985203053,-0.00070685,-0.004338746,1.780500567,-0.012669221,0.026983401,-0.017709431,0.999398701
11.00186972,-0.000708817,-0.003679583,1.776833556,-0.00802729,0.042741182,-0.014886767,0.99894301
11.018536387,-0.000717549,-0.00288019,1.77399224,-0.009838745,0.051008965,-0.011372462,0.998584975
11.035203053,-0.00073517,-0.002020044,1.773454363,-0.007791046,0.052770676,-0.007537342,0.998547817
11.05186972,-0.000753483,-0.001171264,1.774976476,-0.008952643,0.048706164,-0.003465176,0.998767016
11.068536387,-0.000783235,-0.000479836,1.77853839,-0.014345162,0.036248361,2.1921e-05,0.999239847
11.085203053,-0.000811127,-3.068e-06,1.782228622,-0.025682176,0.019761075,0.002366338,0.999472024
11.10186972,-0.000823422,0.000210687,1.783193603,-0.045183832,0.010104652,0.003786922,0.998920406
11.118536387,-0.000829891,0.000148347,1.783348927,-0.063089282,0.005912501,0.004058399,0.997982121
11.135203053,-0.000821441,-0.000185962,1.783567343,-0.07471376,0.004963423,0.003143866,0.997187713
11.15186972,-0.000799736,-0.000772622,1.783749269,-0.082317212,0.003364487,0.001154281,0.996599832
11.168536387,-0.000775725,-0.001570365,1.783600286,-0.087778337,0.002449449,-0.001729463,0.996135519
11.185203053,-0.000748292,-0.002455496,1.783531972,-0.090892653,0.002596096,-0.00502534,0.995844632
11.20186972,-0.000728425,-0.003384981,1.78346594,-0.090461154,0.004363712,-0.00867537,0.995852638
11.218536387,-0.000721839,-0.004298035,1.783409934,-0.087264207,0.003139357,-0.012424787,0.996102769
11.235203053,-0.000717973,-0.005089531,1.783294924,-0.081135015,0.003754231,-0.015843701,0.996570114
11.25186972,-0.000724855,-0.005638241,1.78320475,-0.07122648,0.005315802,-0.018208527,0.99727979
11.268536387,-0.00072995,-0.00592734,1.783284596,-0.057870794,0.006265381,-0.019663067,0.998110755
11.285203053,-0.000724998,-0.005938852,1.783111505,-0.042058583,0.009110464,-0.019913111,0.998875139
11.30186972,-0.00072721,-0.005675934,1.78161435,-0.023781082,0.019790829,-0.018951383,0.999341597
11.318536387,-0.00072719,-0.0051132,1.778438591,-0.010455579,0.03764427,-0.016692969,0.99909706
11.335203053,-0.0007243,-0.004364558,1.775105049,-0.009052559,0.048036736,-0.013530359,0.998712898
11.35186972,-0.000737053,-0.003486779,1.772951927,-0.009327132,0.053669656,-0.009847408,0.998466625
11.368536387,-0.000754513,-0.002601167,1.773600082,-0.008437594,0.052034027,-0.005985097,0.998591731
11.385203053,-0.000777791,-0.001791934,1.775941625,-0.009137845,0.04698469,-0.002319384,0.99885112
11.40186972,-0.00080829,-0.001122226,1.779629054,-0.009391901,0.033831713,0.000860724,0.999383043
11.418536387,-0.000826218,-0.000675703,1.782910527,-0.022179395,0.013929174,0.002976538,0.999652536
11.435203053,-0.000833787,-0.000487614,1.783526485,-0.047259884,0.005133881,0.003854635,0.998861997
11.45186972,-0.000833376,-0.000575402,1.783548223,-0.063122108,0.004267779,0.003597541,0.997990202
11.468536387,-0.000817599,-0.000935605,1.783705891,-0.074545783,0.003899632,0.002187052,0.997207569
11.485203053,-0.000797826,-0.001516997,1.783711928,-0.082871525,0.004703033,-0.000259687,0.996549108
11.50186972,-0.000774348,-0.002257686,1.783479194,-0.086522298,0.004341861,-0.00339092,0.996234682
11.518536387,-0.000748099,-0.003087695,1.783548366,-0.087275299,0.003416705,-0.006961954,0.996154044
11.535203053,-0.000734878,-0.003927783,1.783556811,-0.085692049,0.003797222,-0.010661198,0.996257393
11.55186972,-0.000724515,-0.00467394,1.78328331,-0.080997093,0.004847028,-0.014218387,0.996601131
11.568536387,-0.000716091,-0.005246896,1.783256217,-0.072828989,0.005964953,-0.017100612,0.997179987
11.585203053,-0.000719191,-0.005585053,1.783226009,-0.06079241,0.006885396,-0.018963709,0.997946518
11.60186972,-0.000718973,-0.005648888,1.78306218,-0.045520066,0.009068889,-0.019723666,0.998727518
11.618536387,-0.000715934,-0.005431172,1.782179192,-0.026391741,0.018015948,-0.019317501,0.999302625
11.635203053,-0.000718587,-0.004924177,1.778909276,-0.011630088,0.035296927,-0.017526912,0.999155481
11.65186972,-0.000715718,-0.004200895,1.77502272,-0.008067573,0.048718413,-0.014720311,0.998671489
11.668536387,-0.000720569,-0.003323748,1.772627659,-0.007504987,0.055518317,-0.011369151,0.99836473
11.685203053,-0.000735399,-0.002370237,1.771731705,-0.008444935,0.057614138,-0.007544482,0.998274699
11.70186972,-0.000753516,-0.001454105,1.772909656,-0.009215979,0.054839557,-0.003680265,0.998445865
11.718536387,-0.000785018,-0.000658411,1.776153815,-0.009296025,0.045810626,-0.000192869,0.998906869
11.735203053,-0.000813383,-5.26e-05,1.780571156,-0.014596585,0.027180067,0.002386447,0.99952113
11.75186972,-0.000824808,0.000299593,1.783068137,-0.033860626,0.010719905,0.003819134,0.999361774
11.768536387,-0.000831228,0.000363369,1.783388106,-0.054942247,0.007280308,0.004128632,0.998454456
11.785203053,-0.000819927,0.000137124,1.783618852,-0.068521326,0.003078869,0.003386578,0.997639153
11.80186972,-0.000794683,-0.000337875,1.783606821,-0.077548137,0.002045952,0.001313502,0.996985644
11.818536387,-0.000768947,-0.001017172,1.783523458,-0.084281246,0.00359755,-0.001613295,0.996434206
11.835203053,-0.000739393,-0.001821774,1.783510841,-0.08732226,0.003341466,-0.00497834,0.996162072
11.85186972,-0.000720242,-0.002661269,1.78352342,-0.087923778,0.003810823,-0.008611721,0.99608269
11.868536387,-0.000712462,-0.003482171,1.783356902,-0.085704722,0.0036939,-0.012326796,0.996237475
11.885203053,-0.000703567,-0.004191183,1.78308236,-0.079430423,0.004768298,-0.015726611,0.996704944
11.90186972,-0.000705054,-0.004690663,1.783328636,-0.070140691,0.005772788,-0.01818187,0.99735469
11.918536387,-0.000708928,-0.004949097,1.783041922,-0.057594838,0.007233229,-0.019619894,0.998121022
11.935203053,-0.000703554,-0.004920296,1.782606335,-0.040709662,0.010339014,-0.019886163,0.998919601
11.95186972,-0.000706432,-0.004615691,1.781627556,-0.021313181,0.02053216,-0.019017477,0.999381066
11.968536387,-0.0007082,-0.00406297,1.778555906,-0.011388978,0.037352858,-0.016860987,0.999094972
11.985203053,-0.000708134,-0.003350477,1.775513908,-0.011011977,0.047486339,-0.013720653,0.998716941
12.00186972,-0.000722783,-0.002545115,1.774318183,-0.009710386,0.050716742,-0.010053051,0.99861527
12.018536387,-0.000742286,-0.001704003,1.774849885,-0.009184813,0.049233174,-0.005971644,0.998727227
12.035203053,-0.000766872,-0.000971172,1.778012683,-0.011036627,0.038417829,-0.002189715,0.999198413
12.05186972,-0.00079739,-0.000416409,1.781970645,-0.017872918,0.021837954,0.000914505,0.999601334
12.068536387,-0.000814584,-9.8235e-05,1.783386218,-0.036210114,0.010785292,0.002991466,0.99928152
12.085203053,-0.000824569,-6.4763e-05,1.783539863,-0.056132465,0.005698567,0.003891537,0.998399484
12.10186972,-0.000825108,-0.000313087,1.783616556,-0.069664773,0.004066902,0.003603262,0.997555661
12.118536387,-0.000811197,-0.00083298,1.783901239,-0.079129484,0.003472034,0.002226846,0.996855813
12.135203053,-0.000792965,-0.001585502,1.783853376,-0.086569682,0.004166148,-0.000288554,0.996237045
