frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
905,15.098636108,-0.00075029,-0.00292613,1.78335409,-0.08864792,0.00331871,-0.00623394,0.99603799,0.035055
906,15.116433413,-0.00073848,-0.00378716,1.78340836,-0.08740224,0.00282353,-0.00997685,0.99611914,0.064233
907,15.132164676,-0.00071853,-0.00457306,1.78315702,-0.08366019,0.00318206,-0.01370734,0.99639498,0.041166
908,15.148767033,-0.0007202,-0.00520603,1.78337758,-0.07600898,0.00307383,-0.01670876,0.99696239,0.01117
909,15.165226977,-0.00072119,-0.0056152,1.78351821,-0.06354745,0.00390041,-0.01899821,0.99779035,0.10935
910,15.181979003,-0.00071487,-0.0057486,1.78273525,-0.05098732,0.00925639,-0.0199905,0.9984563,0.100336
911,15.198784395,-0.00071811,-0.005581,1.78293464,-0.02713392,0.01000142,-0.01975328,0.99938658,0.147811
912,15.215606564,-0.00071536,-0.00511786,1.78014723,-0.01143877,0.03039348,-0.01848764,0.99930156,0.193864
913,15.232211768,-0.00071218,-0.00440618,1.7752948,-0.00889958,0.04865206,-0.01570111,0.99865272,0.240726
914,15.249224756,-0.00072114,-0.00352779,1.77234226,-0.00852227,0.0555403,-0.01241609,0.99834287,0.144791
915,15.265579547,-0.00072732,-0.00256043,1.77140274,-0.00483277,0.05865352,-0.00834129,0.99823185,0.182621
916,15.282708149,-0.00075138,-0.00160983,1.772907,-0.0064267,0.05533376,-0.00457612,0.99843674,0.099456
917,15.299002009,-0.00078078,-0.00076108,1.77469601,-0.00522381,0.05093324,-0.00101611,0.99868788,0.151799
918,15.31557928,-0.0008044,-9.8e-05,1.78055222,-0.01439362,0.03038236,0.00200862,0.99943269,0.173313
919,15.332468486,-0.00082623,0.00031147,1.78328436,-0.02987474,0.00726285,0.0040429,0.99951909,0.214121
920,15.350019532,-0.00083322,0.00043313,1.78297483,-0.05059897,0.00969219,0.00400238,0.998664,0.098383
921,15.365821219,-0.00082001,0.00025806,1.78364246,-0.06834694,0.00628434,0.00334078,0.99763623,0.04507
922,15.382344857,-0.00080505,-0.00019317,1.7837479,-0.07776091,0.00634711,0.00159553,0.99695056,0.039642
923,15.399193689,-0.00077198,-0.0008571,1.78372005,-0.08256096,0.00731401,-0.00125026,0.99655839,0.086681
924,15.416055588,-0.00073566,-0.00167803,1.78324388,-0.08911859,0.00461093,-0.00489039,0.99599834,0.065698
925,15.433828184,-0.00072556,-0.00256875,1.78344262,-0.08882386,0.00172447,-0.00850783,0.99600952,0.090034
926,15.44945412,-0.00070881,-0.00343781,1.78372145,-0.08695539,0.00223209,-0.01217523,0.9961353,0.037369
927,15.46600975,-0.00069896,-0.00419675,1.78319774,-0.08122313,0.00511416,-0.01558757,0.99656092,0.12861
928,15.483920473,-0.00070692,-0.00477515,1.78327477,-0.07363725,0.00404251,-0.01819508,0.9971109,0.046347
929,15.500001193,-0.00070514,-0.00511674,1.78314767,-0.06257004,0.00466231,-0.01967925,0.99783565,0.123722
930,15.516026089,-0.00070652,-0.00518895,1.78324494,-0.04655802,0.00917084,-0.02035903,0.99866599,0.136978
931,15.533215644,-0.00070959,-0.00498041,1.78288006,-0.02734282,0.0138105,-0.01969998,0.99933656,0.140014
932,15.549125621,-0.00070335,-0.00451379,1.78023984,-0.01366621,0.03106128,-0.01757535,0.9992695,0.184224
933,15.566046083,-0.00071192,-0.00385088,1.77716603,-0.00496462,0.04285429,-0.01427729,0.99896698,0.188557
934,15.582639307,-0.00072337,-0.00307217,1.77514395,-0.00793866,0.04864408,-0.01066846,0.99872765,0.21143
935,15.599416875,-0.00073853,-0.00227062,1.77548653,-0.00619717,0.04759185,-0.0066682,0.99882538,0.265053
936,15.616358412,-0.00077648,-0.00154392,1.77719313,-0.01040758,0.04340519,-0.0028555,0.99899926,0.172392
937,15.63283878,-0.00080227,-0.00097126,1.77940006,-0.01603166,0.03612588,0.00054229,0.9992185,0.077697
938,15.649506273,-0.00082405,-0.00062345,1.78313391,-0.03548187,0.01384491,0.00291682,0.99927016,0.132609
939,15.666468669,-0.00084742,-0.00054847,1.78351663,-0.05372446,0.00951052,0.00430474,0.99850123,0.071645
940,15.682794176,-0.00084078,-0.00074832,1.78387601,-0.06732538,0.00359464,0.00440156,0.99771489,0.046472
941,15.699424923,-0.00082764,-0.00122898,1.78387756,-0.0781422,0.00503627,0.0030463,0.99692485,0.040531
942,15.716448672,-0.00080701,-0.00193519,1.78327054,-0.08671981,0.00317967,0.00077896,0.99622736,0.041495
943,15.733071948,-0.00077618,-0.00280338,1.78376866,-0.08997075,0.0033717,-0.00234297,0.99593595,0.020812
944,15.749545683,-0.00076045,-0.003747,1.78359958,-0.09037653,0.00527318,-0.00642351,0.99587299,0.072254
945,15.766400272,-0.00074841,-0.00467691,1.78362801,-0.08882889,0.00477931,-0.01031222,0.99598205,0.057225
946,15.782857861,-0.0007324,-0.00550603,1.78366509,-0.08310818,0.00466525,-0.01373505,0.99643495,0.066602
947,15.799519285,-0.00073766,-0.00614551,1.78349577,-0.07497704,0.0054132,-0.01694111,0.99702665,0.056148
948,15.816129504,-0.00073579,-0.00652605,1.78313306,-0.06330977,0.00624054,-0.01919226,0.99778985,0.072168
949,15.83316004,-0.00073093,-0.00660249,1.78314563,-0.04447155,0.00995409,-0.02025191,0.99875575,0.09735
950,15.850220801,-0.00073486,-0.0063511,1.78221613,-0.02143752,0.01896523,-0.02015516,0.99938707,0.141341
951,15.866311142,-0.00072845,-0.0057725,1.77743842,-0.0069017,0.04138487,-0.01872435,0.99894397,0.137236
952,15.883276031,-0.00071775,-0.00492459,1.77225003,-0.00681894,0.05560526,-0.01603017,0.99830085,0.194481
953,15.899585723,-0.0007271,-0.00389915,1.76925482,-0.00389484,0.0631143,-0.0125174,0.9979202,0.219689
954,15.916381145,-0.00072741,-0.00278405,1.76844584,-0.00407176,0.06577167,-0.00864714,0.99778892,0.197059
955,15.933380276,-0.00074655,-0.00169598,1.77006602,-0.00631284,0.06151956,-0.00443607,0.99807606,0.240041
956,15.950769578,-0.00077684,-0.00073163,1.77181621,-0.00620288,0.05885882,-0.00072704,0.99824678,0.167714
957,15.966647486,-0.00080115,1.224e-05,1.77800376,-0.00831962,0.03983294,0.00227805,0.99916912,0.195033
958,15.983158696,-0.0008274,0.00048881,1.78212563,-0.02867129,0.01882351,0.0040772,0.99940333,0.163894
959,15.999931164,-0.0008337,0.00065519,1.78354174,-0.05073691,0.00602324,0.00457535,0.99868341,0.106574
960,16.016579182,-0.00082196,0.00048805,1.78367857,-0.06654227,0.00700989,0.00389126,0.99775139,0.06342
961,16.033505507,-0.0008088,2.604e-05,1.78405181,-0.07836141,0.00588946,0.00208258,0.99690545,0.037562
962,16.049885093,-0.00077345,-0.00069253,1.78316398,-0.08667885,0.00224659,-0.00074988,0.99623349,0.109026
963,16.06916317,-0.00073925,-0.00156467,1.78375067,-0.09005003,0.00184431,-0.00431387,0.99592619,0.062404
964,16.083461175,-0.00072653,-0.00252158,1.78337362,-0.09189464,0.00390484,-0.00835175,0.99572605,0.065436
965,16.100189267,-0.0007057,-0.00346394,1.78360923,-0.08928312,0.00247927,-0.01220317,0.99592844,0.029913
966,16.116495601,-0.00070227,-0.00429834,1.78352081,-0.08373149,0.00397601,-0.01554517,0.99635916,0.082073
967,16.138111425,-0.00071321,-0.00494251,1.78352476,-0.07544323,0.00314464,-0.01856739,0.99697226,0.031056
968,16.149936736,-0.00070513,-0.00533339,1.78303393,-0.06335696,0.00561276,-0.02011781,0.99777235,0.081667
969,16.166888013,-0.0007128,-0.00543801,1.78311965,-0.04983418,0.00823732,-0.0205164,0.99851278,0.131775
970,16.184325552,-0.00071684,-0.0052424,1.78281649,-0.02529737,0.01701679,-0.0196392,0.99934217,0.169858
971,16.199894656,-0.00071092,-0.0047553,1.77965698,-0.01338325,0.03328625,-0.01746364,0.99920365,0.185496
972,16.22128088,-0.00071993,-0.00404407,1.77476148,-0.00967916,0.05017969,-0.01428836,0.99859109,0.197885
973,16.234344699,-0.0007291,-0.00319466,1.77316728,-0.00820617,0.05436772,-0.01048784,0.99843218,0.218414
974,16.250321547,-0.00074495,-0.00229424,1.77320129,-0.0048047,0.05387303,-0.00612253,0.99851746,0.221656
975,16.266399568,-0.00078025,-0.00144126,1.77504702,-0.00706709,0.04942476,-0.00247875,0.99874977,0.263119
976,16.283463269,-0.00080324,-0.0007263,1.77690734,-0.00914559,0.04388799,0.00092562,0.99899417,0.135029
977,16.300110574,-0.000828,-0.00021851,1.78274142,-0.01919125,0.01637632,0.00354386,0.99967542,0.181069
978,16.316939453,-0.00084434,1.849e-05,1.78389922,-0.04289371,0.00261631,0.00485516,0.99906442,0.082071
979,16.333518475,-0.00083919,-4.034e-05,1.78371118,-0.06205781,0.00520841,0.00455961,0.99804855,0.042739
980,16.350052589,-0.00082662,-0.00040027,1.78364591,-0.07419888,0.00370562,0.00332081,0.99723105,0.066145
981,16.366602369,-0.00080244,-0.00100283,1.7839506,-0.08288112,0.00444285,0.00072769,0.99654927,0.060939
982,16.383305956,-0.00076567,-0.00179495,1.78361975,-0.08806894,0.0031926,-0.00215562,0.99610693,0.075492
983,16.405293782,-0.0007468,-0.00269355,1.78344009,-0.08994168,0.0044174,-0.00636756,0.99591688,0.042084
984,16.418248138,-0.00072826,-0.00360665,1.78380323,-0.08806965,0.00281693,-0.01034781,0.99605659,0.049761
985,16.433549571,-0.00071005,-0.00443713,1.78318479,-0.08490833,0.00612795,-0.01397104,0.99627197,0.044081
986,16.44975408,-0.00071898,-0.00511202,1.78327595,-0.0774823,0.00463765,-0.01717082,0.99683507,0.047664
987,16.469227582,-0.00071546,-0.00555487,1.7832341,-0.06572798,0.00524407,-0.01946274,0.99763397,0.08887
988,16.483508971,-0.00071648,-0.00571835,1.78327896,-0.05083342,0.00889764,-0.0203561,0.99846003,0.114701
989,16.499779923,-0.00072299,-0.00558741,1.78306968,-0.03259763,0.01298063,-0.0201988,0.99918012,0.165674
990,16.517128353,-0.00071749,-0.00516218,1.78008832,-0.01302165,0.03103663,-0.01887848,0.99925511,0.167582
991,16.533495065,-0.00071476,-0.00449991,1.77672067,-0.0118116,0.04272435,-0.01586546,0.99889109,0.110286
992,16.550043048,-0.00072561,-0.0036623,1.77327322,-0.00879846,0.0539071,-0.01255194,0.9984283,0.243077
993,16.566660229,-0.00073021,-0.00274627,1.77259542,-0.00869893,0.05559451,-0.00845738,0.99837971,0.164606
994,16.583658947,-0.00075492,-0.00184386,1.77356389,-0.0113585,0.05330562,-0.00447237,0.99850363,0.161712
995,16.599935061,-0.00078785,-0.00103978,1.77614919,-0.00736128,0.04676573,-0.0007194,0.9988785,0.172929
996,16.616886069,-0.00081059,-0.00041371,1.780884,-0.01262275,0.02952978,0.00227159,0.99948161,0.086929
997,16.634197841,-0.00083608,-4.903e-05,1.78271294,-0.0363957,0.01666018,0.00399418,0.99919059,0.096947
998,16.650176334,-0.00083909,4.682e-05,1.78362178,-0.05392107,0.00339727,0.00480847,0.99852784,0.100101
999,16.667422612,-0.00083406,-0.00014509,1.78371396,-0.06784548,0.00628388,0.00418719,0.99766726,0.138353
1000,16.683801069,-0.00082,-0.00059453,1.78358283,-0.07531729,0.00437732,0.00223446,0.99714751,0.069645
1001,16.700624395,-0.00078441,-0.00125324,1.78375212,-0.08402509,0.00287962,-0.0006569,0.99645926,0.048098
1002,16.716957371,-0.00075579,-0.00204244,1.78348556,-0.08719498,0.00192493,-0.00400456,0.99618136,0.030138
1003,16.733667191,-0.00074037,-0.00288408,1.7835441,-0.08748569,0.00090481,-0.00812695,0.99613221,0.079162
1004,16.75021352,-0.00071449,-0.0036878,1.78352546,-0.0845897,0.00299272,-0.01207804,0.99633817,0.043719
1005,16.766871206,-0.00070502,-0.00436546,1.78258576,-0.07994771,0.00478007,-0.01545986,0.9966677,0.128662
1006,16.783775689,-0.00070989,-0.00484635,1.78314479,-0.0697133,0.00455423,-0.01842932,0.99738642,0.055051
1007,16.800526946,-0.0007014,-0.00506686,1.78322789,-0.05530607,0.00608478,-0.02011271,0.99824831,0.067559
1008,16.81711869,-0.00070495,-0.00500506,1.7827379,-0.03760939,0.01201983,-0.02044658,0.99901101,0.136335
1009,16.833761745,-0.00070068,-0.00465675,1.78186462,-0.01634034,0.02053024,-0.01963238,0.99946289,0.169374
1010,16.850227705,-0.00069226,-0.00405493,1.77748309,-0.00820442,0.0410459,-0.01729653,0.99897385,0.176109
1011,16.867195029,-0.00070033,-0.00326265,1.7739501,-0.00955648,0.05144926,-0.01405171,0.99853102,0.147716
1012,16.883689617,-0.00070674,-0.00236444,1.77214975,-0.00795855,0.0565545,-0.01030998,0.99831456,0.208079
1013,16.906081543,-0.00072786,-0.0014527,1.77330437,-0.00791925,0.05378399,-0.00606109,0.99850279,0.279612
1014,16.918710202,-0.00076455,-0.00062754,1.77598817,-0.00736299,0.04616141,-0.00223344,0.99890436,0.277162
1015,16.934054141,-0.00078779,2.969e-05,1.77987674,-0.00457042,0.03184566,0.00135455,0.99948143,0.205544
1016,16.950960913,-0.00082212,0.00043507,1.78244551,-0.03573775,0.01799071,0.00344194,0.99919333,0.131907
1017,16.967218819,-0.00083866,0.00054167,1.78357298,-0.05068215,0.0053065,0.00494225,0.99868851,0.081864
1018,16.984047067,-0.00083146,0.00034746,1.78369703,-0.06878546,0.00259151,0.00468186,0.99761712,0.206322
1019,17.000506779,-0.00082408,-0.00015427,1.78337851,-0.08074542,0.0049495,0.00339811,0.99671668,0.02494
1020,17.017806359,-0.00080162,-0.00089497,1.78337931,-0.08645654,0.00344484,0.00081312,0.99624934,0.11419
1021,17.034251595,-0.00076858,-0.00181098,1.78348734,-0.09157117,0.00378165,-0.00228694,0.99578873,0.055162
1022,17.050845373,-0.00074938,-0.0028258,1.78354198,-0.09323724,0.00082843,-0.00605304,0.99562518,0.092952
1023,17.067327623,-0.00073472,-0.0038371,1.7834844,-0.09193445,0.00344235,-0.01037717,0.99570504,0.058358
1024,17.084406813,-0.00071962,-0.00474835,1.78321098,-0.08722212,0.00273825,-0.01407361,0.99608571,0.060822
1025,17.101106663,-0.00072503,-0.0054728,1.78331428,-0.07844424,0.00508714,-0.0173092,0.99675524,0.075219
1026,17.117910555,-0.0007211,-0.00593653,1.78328683,-0.0674643,0.00523464,-0.01960706,0.99751528,0.055056
1027,17.134678935,-0.00072547,-0.00609821,1.78323243,-0.05128822,0.00644701,-0.02054668,0.9984517,0.119627
1028,17.151126353,-0.00072684,-0.00594024,1.78300064,-0.02774527,0.01324835,-0.02051648,0.99931664,0.169076
1029,17.167631402,-0.00071751,-0.00546915,1.78001398,-0.00644291,0.03126432,-0.01897642,0.99931023,0.212276
1030,17.184353256,-0.00071817,-0.00472438,1.77426399,-0.00823917,0.05141752,-0.01617308,0.99851229,0.216927
1031,17.201081413,-0.00072413,-0.00380642,1.77113307,-0.00583856,0.05851301,-0.01256315,0.99819052,0.185086
1032,17.217434839,-0.00073154,-0.002787,1.77037337,-0.00616085,0.06089248,-0.00843902,0.99808964,0.217618
1033,17.234275197,-0.00076076,-0.00179041,1.77140609,-0.00616993,0.05918319,-0.00409316,0.99821968,0.104129
1034,17.251332752,-0.00078882,-0.00091692,1.77498283,-0.00641084,0.05037744,-0.00038735,0.9987096,0.252235
1035,17.268128212,-0.00081024,-0.00024871,1.78020672,-0.01104045,0.03187961,0.00252177,0.99942756,0.213169
1036,17.284235332,-0.00083465,0.00015116,1.78231525,-0.03755705,0.01921309,0.00403785,0.99910161,0.132778
1037,17.301094993,-0.00083419,0.00022812,1.78354162,-0.0556151,0.00702706,0.00451112,0.99841736,0.05885
1038,17.317367362,-0.00082337,-4.38e-06,1.78374302,-0.07012983,0.00567182,0.00378383,0.99751457,0.041527
1039,17.334094933,-0.00080882,-0.00052738,1.78402497,-0.08072672,0.00477108,0.00192956,0.99672299,0.053772
1040,17.350778736,-0.000778,-0.0012971,1.78306921,-0.08919217,0.00191574,-0.00099629,0.9960121,0.030357
1041,17.367627089,-0.00074893,-0.00224684,1.78373315,-0.09197162,0.00403894,-0.00477799,0.99574197,0.031075
1042,17.384873273,-0.00073566,-0.00326967,1.78367462,-0.09326054,0.00289264,-0.00870535,0.99559948,0.052242
1043,17.400769248,-0.00071483,-0.00427334,1.78332908,-0.09122741,0.00213416,-0.01245523,0.9957499,0.086723
1044,17.417706693,-0.00071761,-0.00515497,1.78357876,-0.08421742,0.00419061,-0.01609857,0.99630854,0.044515
1045,17.434304095,-0.00072413,-0.00582645,1.78338023,-0.07599205,0.00310606,-0.01902575,0.99692205,0.044656
1046,17.451195052,-0.00072315,-0.00622737,1.78322612,-0.06303942,0.00599105,-0.02054617,0.99778154,0.103036
1047,17.467655176,-0.00073372,-0.00632242,1.78321808,-0.04729154,0.00963899,-0.02112622,0.99861118,0.160582
1048,17.484501163,-0.00073064,-0.00610216,1.78261854,-0.02442021,0.01456423,-0.02037921,0.99938792,0.19992
1049,17.501003678,-0.00072396,-0.00557833,1.77877982,-0.01130062,0.03636195,-0.01795651,0.99911344,0.193573
1050,17.517768952,-0.00073286,-0.00482019,1.77447553,-0.00930965,0.05013033,-0.01481293,0.99858943,0.165687
1051,17.534465389,-0.00073173,-0.00390931,1.77210697,-0.00629271,0.05745071,-0.0109129,0.99826886,0.223079
1052,17.55092025,-0.00074896,-0.00294026,1.77154754,-0.00969286,0.057731,-0.00671926,0.99826251,0.181774
1053,17.567872848,-0.00078398,-0.00201415,1.77296429,-0.00710636,0.05518494,-0.00257627,0.99844754,0.206758
1054,17.584440656,-0.00081442,-0.00121865,1.77760628,-0.00633989,0.04476359,0.00091558,0.99897707,0.172121
1055,17.601621297,-0.00083836,-0.00064975,1.78138097,-0.01879384,0.0253426,0.00326544,0.99949681,0.131131
1056,17.61782814,-0.00085091,-0.00034375,1.78304399,-0.0405785,0.01192014,0.00417895,0.99909651,0.111789
1057,17.634362716,-0.00084266,-0.00032055,1.78362821,-0.05469185,0.00926563,0.00428551,0.99845109,0.061537
1058,17.652232342,-0.00082948,-0.00057786,1.78385751,-0.0670747,0.00422106,0.00316518,0.99773401,0.073953
1059,17.667469049,-0.00080054,-0.00107817,1.78391849,-0.07674435,0.00330001,0.00069786,0.9970451,0.089919
1060,17.684213124,-0.00076539,-0.00177577,1.78361829,-0.08478666,0.00308465,-0.00227518,0.99639176,0.089345
1061,17.702449284,-0.00074401,-0.00258647,1.78357057,-0.08703056,0.0004592,-0.00616187,0.99618648,0.020628
1062,17.71807576,-0.00072137,-0.00342771,1.78317238,-0.08698958,0.00422012,-0.01040667,0.99614593,0.007273
1063,17.734686233,-0.00070894,-0.00419908,1.78351779,-0.08219125,0.00283485,-0.01414098,0.99651222,0.073866
1064,17.751395038,-0.00071202,-0.00482278,1.78335041,-0.07586586,0.0044303,-0.01744555,0.99695556,0.043991
1065,17.767980512,-0.00070381,-0.00522262,1.78326302,-0.06500244,0.00449013,-0.01969177,0.99768069,0.100629
1066,17.784838383,-0.00070884,-0.00535675,1.78303501,-0.05120537,0.00897776,-0.02072573,0.9984327,0.128911
1067,17.801306356,-0.00071236,-0.00520624,1.78257924,-0.03334022,0.01506704,-0.02070125,0.99911605,0.1672
1068,17.817835368,-0.00070579,-0.00477993,1.78056633,-0.01087781,0.0288805,-0.01920958,0.99933907,0.182316
1069,17.834731303,-0.00071014,-0.00411547,1.77575543,-0.00529261,0.04694677,-0.01636319,0.99874934,0.185643
1070,17.851299236,-0.00071909,-0.00330632,1.77412292,-0.00624061,0.05173222,-0.01269411,0.99856081,0.207958
1071,17.868048885,-0.00072537,-0.00242262,1.77264029,-0.00911438,0.05575294,-0.00856117,0.99836629,0.163309
1072,17.885258385,-0.00075886,-0.00156709,1.77439577,-0.00862846,0.0502218,-0.00427679,0.99869166,0.089712
1073,17.901740793,-0.00078568,-0.00083463,1.77890879,-0.00748735,0.03798792,-0.00038217,0.99925007,0.150243
1074,17.918234679,-0.00081456,-0.00030615,1.78191683,-0.02579039,0.02111582,0.00242233,0.9994414,0.172871
1075,17.934811659,-0.00084895,-4.244e-05,1.78295257,-0.0453876,0.01446566,0.00450598,0.99885455,0.073254
1076,17.955416793,-0.00085083,-7.739e-05,1.78363767,-0.05943814,0.00524581,0.0049654,0.99820586,0.121599
1077,17.967925708,-0.00084506,-0.00040868,1.7835215,-0.07269609,0.007787,0.00433572,0.99731431,0.179502
1078,17.985166972,-0.00082903,-0.00099536,1.78340706,-0.0829501,0.00479948,0.00217452,0.99653977,0.043361
1079,18.002946919,-0.00079384,-0.00178637,1.78363517,-0.08796455,0.00223495,-0.00083264,0.99612075,0.060824
1080,18.01802572,-0.00076373,-0.00270399,1.78375186,-0.09013722,0.00523822,-0.00468745,0.99590455,0.045584
1081,18.036591706,-0.00074661,-0.00365733,1.78363509,-0.08990379,0.00197775,-0.00846277,0.99591254,0.052862
1082,18.051340588,-0.00072551,-0.00454377,1.78334165,-0.08736348,0.00182152,-0.01234712,0.99609831,0.091912
1083,18.067967558,-0.00072254,-0.00528858,1.78344044,-0.07961617,0.00698054,-0.01608965,0.99667129,0.030859
1084,18.085037515,-0.00072432,-0.00579511,1.78340192,-0.06874169,0.00488208,-0.01886531,0.99744416,0.05669
1085,18.102620356,-0.0007213,-0.00602724,1.7831547,-0.05534058,0.00770825,-0.02045319,0.99822827,0.152299
1086,18.118021337,-0.0007268,-0.00595109,1.78310868,-0.03413079,0.01190655,-0.02074288,0.99913115,0.152589
1087,18.135090973,-0.00072163,-0.00556677,1.78147511,-0.00987694,0.0226066,-0.01978336,0.99949988,0.214129
1088,18.15122493,-0.00071841,-0.00491888,1.77625575,-0.01015946,0.04479204,-0.0174993,0.99879139,0.153648
1089,18.169485564,-0.00072295,-0.00407019,1.7722976,-0.00708946,0.05595208,-0.01409748,0.99830875,0.173896
1090,18.18478748,-0.00072375,-0.00310771,1.77098183,-0.00812488,0.0590512,-0.01035202,0.99816821,0.238259
1091,18.206468693,-0.00074386,-0.00211776,1.7714307,-0.00945794,0.05804345,-0.00613344,0.99825041,0.088241
1092,18.218693485,-0.00077361,-0.00119722,1.77421468,-0.00831654,0.05143299,-0.00231325,0.99863914,0.270428
1093,18.235201647,-0.00079534,-0.00044172,1.77698788,-0.00762673,0.04403844,0.00120515,0.999,0.146018
1094,18.251501712,-0.00082309,6.605e-05,1.7831586,-0.02029723,0.01344665,0.00364262,0.99969692,0.146275
1095,18.269006305,-0.00083395,0.00026506,1.78342137,-0.04796997,0.00434319,0.00456892,0.99882889,0.071836
1096,18.285023896,-0.00082943,0.00014731,1.7837822,-0.06345638,0.0029977,0.00451038,0.99796992,0.13063
1097,18.30177132,-0.000824,-0.00026704,1.78365487,-0.0770014,0.0065,0.00311434,0.99700493,0.003217
1098,18.319309597,-0.00079643,-0.00094798,1.78391001,-0.08547464,0.00325415,0.0006258,0.99633484,0.096302
1099,18.335107681,-0.00076796,-0.00179813,1.78357667,-0.0896787,0.00175208,-0.00241372,0.99596628,0.0623
1100,18.355576379,-0.00074956,-0.00275456,1.78352027,-0.09174729,0.00347256,-0.00648953,0.99575512,0.028405
1101,18.368946868,-0.00072917,-0.00371283,1.78352289,-0.09013634,0.00275008,-0.01039455,0.99587139,0.047271
1102,18.38645278,-0.00072302,-0.00458236,1.78361178,-0.08591814,0.00247489,-0.01425489,0.99619714,0.0691
1103,18.401873601,-0.00072483,-0.00527529,1.78328137,-0.0778758,0.00412752,-0.0174424,0.99680193,0.087265
1104,18.419384696,-0.00071492,-0.00571795,1.78330147,-0.06631468,0.00547642,-0.01971751,0.99758889,0.103489
1105,18.435204781,-0.00072113,-0.00586144,1.78333152,-0.04979996,0.00784603,-0.02053663,0.99851723,0.077232
1106,18.451844352,-0.00072375,-0.00568872,1.78275656,-0.02648631,0.01426551,-0.02041834,0.99933881,0.112391
1107,18.469549677,-0.00071516,-0.00521672,1.77965193,-0.01178813,0.0333838,-0.01860039,0.99919997,0.191092
1108,18.485815976,-0.00071654,-0.00448366,1.77469331,-0.0080672,0.04900514,-0.01575484,0.99864168,0.254505
1109,18.502105656,-0.00072342,-0.00357983,1.77177373,-0.00853688,0.05767811,-0.0121719,0.99822452,0.172201
1110,18.519237185,-0.00073197,-0.00258135,1.77082767,-0.00542869,0.05954824,-0.00795208,0.99817899,0.171466
1111,18.535188968,-0.00075982,-0.00159102,1.77198445,-0.00707945,0.05688168,-0.00399843,0.99834782,0.072912
1112,18.552434571,-0.00078183,-0.00071145,1.77464909,-0.00664255,0.05018946,-0.00036841,0.99871756,0.153496
1113,18.568408171,-0.00080787,-1.619e-05,1.7797504,-0.01055081,0.03338547,0.00253832,0.99938363,0.193027
1114,18.585179641,-0.0008302,0.00041446,1.78268389,-0.03177909,0.01801514,0.00413064,0.99932401,0.127107
1115,18.601891996,-0.00082935,0.00052889,1.78354338,-0.05061629,0.0048946,0.00483339,0.99869448,0.070905
1116,18.618626591,-0.00082564,0.00033878,1.783387,-0.07038206,0.00512545,0.00424066,0.99749793,0.141735
1117,18.635442903,-0.00080665,-0.00014663,1.78368655,-0.07881805,0.00371911,0.00229236,0.99687945,0.042214
1118,18.652233506,-0.00077171,-0.00085276,1.78337396,-0.08604607,0.00312817,-0.00070117,0.996286,0.091463
1119,18.669004451,-0.00075263,-0.00173534,1.78374767,-0.09000747,0.00294868,-0.00412792,0.99592817,0.051158
1120,18.686150236,-0.00073144,-0.00269085,1.78342399,-0.09134932,0.00368928,-0.00830706,0.99577743,0.034416
1121,18.701921607,-0.00071175,-0.0036329,1.7834807,-0.08925871,0.00419418,-0.01211855,0.99592592,0.044729
1122,18.725209655,-0.0007098,-0.00446787,1.78295892,-0.08562177,0.0034535,-0.01556891,0.99620008,0.084836
1123,18.736293672,-0.00071334,-0.00511308,1.78329261,-0.07595737,0.00328726,-0.01849808,0.99693405,0.084619
1124,18.753294862,-0.00071098,-0.00550772,1.78285752,-0.06475268,0.00666978,-0.02013659,0.99767586,0.12846
1125,18.769480115,-0.0007198,-0.00562434,1.78301161,-0.05016695,0.00982098,-0.02066936,0.99847864,0.130654
1126,18.785975785,-0.00071538,-0.00545121,1.78287758,-0.02694683,0.01177616,-0.01991732,0.99936905,0.186739
1127,18.802191303,-0.00071656,-0.00500452,1.78052591,-0.01168488,0.02829441,-0.01766349,0.99937525,0.198501
1128,18.819301532,-0.00072294,-0.00433606,1.77656688,-0.00850007,0.04474871,-0.01445753,0.99885749,0.168866
1129,18.835802064,-0.00072522,-0.00352361,1.77370235,-0.01031589,0.05188147,-0.01080117,0.99854155,0.130989
1130,18.851889207,-0.00074839,-0.00265635,1.77363201,-0.00756356,0.05307197,-0.00677024,0.99853909,0.086897
1131,18.869723524,-0.00077734,-0.00182646,1.77523629,-0.0091464,0.0485516,-0.00293876,0.99877447,0.133073
1132,18.885474089,-0.00080287,-0.00111727,1.77891572,-0.01533059,0.03689561,0.0004113,0.99920144,0.134116
1133,18.901941658,-0.00083445,-0.00061262,1.78227381,-0.02434307,0.01873412,0.00290615,0.99952389,0.087515
1134,18.91975826,-0.0008469,-0.00035935,1.78328332,-0.04387506,0.00988038,0.00401387,0.9989801,0.141731
1135,18.935314679,-0.00084065,-0.00039512,1.78368976,-0.05953783,0.00355779,0.0042541,0.99821064,0.207074
1136,18.953235688,-0.00083516,-0.00070408,1.78379561,-0.0715945,0.00172693,0.00332512,0.99742678,0.14279
1137,18.969150151,-0.0008066,-0.00125234,1.78403267,-0.07984258,0.00565432,0.00044294,0.99679135,0.088751
1138,18.98545153,-0.00077393,-0.00197966,1.78351869,-0.0861765,0.00378934,-0.00220401,0.99627024,0.064331
1139,19.001916346,-0.0007507,-0.002802,1.78339945,-0.08760595,0.00090387,-0.00582413,0.99613777,0.084691
